concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
34.424,450.1,50.0,0.0,200.0,3.0,1124.4,613.2,28
38.704,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28
34.21,333.0,17.5,163.0,167.0,17.9,996.0,652.0,28
44.33,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28
29.144,405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28
49.25,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28
49.026,516.0,0.0,0.0,162.0,8.3,801.0,802.0,28
20.852,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28
34.958,160.0,128.0,122.0,182.0,6.4,824.0,879.0,28
28.238,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28
67.87,250.0,180.0,95.0,159.0,9.5,860.0,800.0,28
44.814,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28
53.58,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28
38.946000000000005,356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28
43.262,275.0,180.0,120.0,162.0,10.4,830.0,765.0,28
50.614,500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28
26.226,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,3
42.468,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3
42.468,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3
42.468,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,3
27.946000000000005,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3
35.61,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,3
40.736000000000004,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3
43.84,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3
22.728,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3
23.672,250.0,0.0,95.7,191.8,5.3,948.9,857.2,3
19.479999999999997,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3
12.18,194.7,0.0,100.5,170.2,7.5,998.0,901.8,3
28.544,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3
16.88,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14
42.468,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,14
42.468,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14
42.468,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,14
27.946000000000005,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14
33.01,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14
40.736000000000004,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14
43.839999999999996,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14
28.03,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14
27.032000000000004,250.0,0.0,95.7,191.8,5.3,948.9,857.2,14
22.476,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14
23.692,194.7,0.0,100.5,170.2,7.5,998.0,901.8,14
28.544,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,14
26.226,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,28
42.468,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28
42.468,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28
41.2,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28
33.69,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28
38.2,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28
40.736000000000004,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28
37.81,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28
28.03,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28
27.22,250.0,0.0,95.7,191.8,5.3,948.9,857.2,28
25.044000000000004,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28
27.945999999999998,194.7,0.0,100.5,170.2,7.5,998.0,901.8,28
26.074,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28
26.226,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56
53.72,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56
42.468,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,56
42.468,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56
27.945999999999998,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56
39.41,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56
53.46,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56
48.6,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56
33.254000000000005,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,56
27.032,250.0,0.0,95.7,191.8,5.3,948.9,857.2,56
28.949999999999996,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56
43.39,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56
29.613999999999997,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56
27.379999999999995,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100
48.6,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100
48.60000000000001,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100
48.60000000000001,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,100
30.022000000000002,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100
44.653999999999996,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100
56.81,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100
48.6,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100
35.896,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,100
27.829999999999995,250.0,0.0,95.7,191.8,5.3,948.9,857.2,100
38.366,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100
27.945999999999998,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100
40.15,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,100
38.408,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28
38.408,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28
51.02,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28
38.408,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28
38.408,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3
38.408,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3
23.35,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3
38.408,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7
38.02,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7
38.408,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7
49.288,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56
49.288,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56
55.25,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56
49.288,446.0,24.0,79.0,162.0,10.3,967.0,712.0,56
40.974000000000004,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28
40.974000000000004,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28
40.974000000000004,387.0,20.0,94.0,157.0,11.6,938.0,845.0,28
40.974000000000004,387.0,20.0,94.0,157.0,14.3,938.0,845.0,3
40.974000000000004,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3
40.974000000000004,387.0,20.0,94.0,157.0,11.6,938.0,845.0,3
40.974000000000004,387.0,20.0,94.0,157.0,14.3,938.0,845.0,7
40.974000000000004,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7
40.974000000000004,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7
44.07600000000001,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56
44.07600000000001,387.0,20.0,94.0,157.0,13.9,938.0,845.0,56
44.07600000000001,387.0,20.0,94.0,157.0,11.6,938.0,845.0,56
44.03,355.0,19.0,97.0,145.0,13.1,967.0,871.0,28
32.946000000000005,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28
41.724000000000004,491.0,26.0,123.0,210.0,3.9,882.0,699.0,28
38.89,491.0,26.0,123.0,201.0,3.9,822.0,699.0,28
25.61,491.0,26.0,123.0,210.0,3.9,882.0,699.0,3
36.19,491.0,26.0,123.0,210.0,3.9,882.0,699.0,7
45.17,491.0,26.0,123.0,210.0,3.9,882.0,699.0,56
33.356,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3
36.290000000000006,491.0,26.0,123.0,201.0,3.9,822.0,699.0,7
61.86,491.0,26.0,123.0,201.0,3.9,822.0,699.0,56
39.654,424.0,22.0,132.0,178.0,8.5,822.0,750.0,28
35.716,424.0,22.0,132.0,178.0,8.5,882.0,750.0,3
39.654,424.0,22.0,132.0,168.0,8.9,822.0,750.0,28
39.654,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7
39.654,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56
32.11,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3
39.654,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7
39.654,424.0,22.0,132.0,168.0,8.9,822.0,750.0,56
20.144,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28
9.85,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3
15.07,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7
20.144,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56
43.73,284.0,15.0,141.0,179.0,5.5,842.0,801.0,28
38.46,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3
38.46,284.0,15.0,141.0,179.0,5.5,842.0,801.0,7
38.46,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56
44.076,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28
59.49,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28
40.678,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3
40.678,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3
40.678,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7
40.678,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7
44.076,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56
44.076,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56
23.85,436.0,0.0,0.0,218.0,0.0,838.4,719.7,28
17.369999999999997,289.0,0.0,0.0,192.0,0.0,913.2,895.3,90
12.288,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3
19.2,393.0,0.0,0.0,192.0,0.0,940.6,785.6,3
25.256,393.0,0.0,0.0,192.0,0.0,940.6,785.6,90
25.256000000000004,393.0,0.0,0.0,192.0,0.0,940.6,785.6,28
38.408,480.0,0.0,0.0,192.0,0.0,936.2,712.2,28
43.11800000000001,480.0,0.0,0.0,192.0,0.0,936.2,712.2,7
50.339999999999996,480.0,0.0,0.0,192.0,0.0,936.2,712.2,90
24.4,480.0,0.0,0.0,192.0,0.0,936.2,712.2,3
13.435999999999998,333.0,0.0,0.0,192.0,0.0,931.2,842.6,3
21.86,255.0,0.0,0.0,192.0,0.0,889.8,945.0,90
10.22,255.0,0.0,0.0,192.0,0.0,889.8,945.0,7
12.288,289.0,0.0,0.0,192.0,0.0,913.2,895.3,7
17.369999999999997,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28
18.863999999999997,333.0,0.0,0.0,192.0,0.0,931.2,842.6,28
17.022,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7
13.956,289.0,0.0,0.0,192.0,0.0,913.2,895.3,28
30.996,333.0,0.0,0.0,192.0,0.0,931.2,842.6,90
21.904,393.0,0.0,0.0,192.0,0.0,940.6,785.6,7
13.956,255.0,0.0,0.0,192.0,0.0,889.8,945.0,3
24.567999999999998,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7
36.11,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7
35.926,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7
27.94,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,28
28.826,193.5,290.2,0.0,185.7,0.0,998.2,704.3,28
37.462,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7
19.77,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7
39.44,239.6,359.4,0.0,185.7,0.0,941.6,664.3,28
41.11,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28
41.996,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28
30.292,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7
27.622000000000003,210.7,316.1,0.0,185.7,0.0,977.0,689.3,7
24.568,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28
20.238,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7
42.138,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28
27.744,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7
30.292,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7
24.46,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28
20.238,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28
39.7,228.0,342.1,0.0,185.7,0.0,955.8,674.3,28
35.926,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7
36.160000000000004,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28
25.784000000000002,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7
29.546000000000003,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28
24.392000000000003,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,7
25.784000000000002,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,28
17.2,193.5,290.2,0.0,185.7,0.0,998.2,704.3,7
38.976,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28
21.86,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7
22.964000000000002,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7
24.712,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28
37.81,210.7,316.1,0.0,185.7,0.0,977.0,689.3,28
21.92,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7
37.286,290.2,193.5,0.0,185.7,0.0,998.2,704.3,28
14.54,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7
32.118,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28
28.6,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7
24.392000000000003,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28
20.238,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7
19.77,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28
30.292,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28
20.238,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7
29.629999999999995,316.1,210.7,0.0,185.7,0.0,977.0,689.3,7
17.6,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28
16.458,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7
37.286,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28
13.22,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3
21.881999999999998,339.0,0.0,0.0,197.0,0.0,968.0,781.0,7
24.625999999999998,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14
28.407999999999998,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28
32.034,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90
36.45,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180
47.52,339.0,0.0,0.0,197.0,0.0,968.0,781.0,365
17.278,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3
12.84,236.0,0.0,0.0,194.0,0.0,968.0,885.0,14
17.278,236.0,0.0,0.0,194.0,0.0,968.0,885.0,28
19.676,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90
26.038,236.0,0.0,0.0,193.0,0.0,968.0,885.0,180
38.116,236.0,0.0,0.0,193.0,0.0,968.0,885.0,365
14.398000000000001,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14
14.398000000000001,277.0,0.0,0.0,191.0,0.0,968.0,856.0,28
14.398000000000001,277.0,0.0,0.0,191.0,0.0,968.0,856.0,3
24.592,277.0,0.0,0.0,191.0,0.0,968.0,856.0,90
29.298000000000002,277.0,0.0,0.0,191.0,0.0,968.0,856.0,180
44.16799999999999,277.0,0.0,0.0,191.0,0.0,968.0,856.0,360
14.398000000000001,254.0,0.0,0.0,198.0,0.0,968.0,863.0,3
26.94,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90
29.298000000000002,254.0,0.0,0.0,198.0,0.0,968.0,863.0,180
44.168000000000006,254.0,0.0,0.0,198.0,0.0,968.0,863.0,365
30.922000000000004,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180
47.52,307.0,0.0,0.0,193.0,0.0,968.0,812.0,365
12.54,307.0,0.0,0.0,193.0,0.0,968.0,812.0,3
25.372,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28
30.996000000000002,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90
17.278,236.0,0.0,0.0,193.0,0.0,968.0,885.0,7
18.072,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7
21.462,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28
21.747999999999998,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7
21.747999999999998,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28
18.458000000000002,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7
17.734,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28
19.669999999999998,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7
24.5,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,28
20.238,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7
20.238,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28
26.06,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,7
30.292,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,28
43.7,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,28
41.996,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7
21.747999999999998,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7
21.747999999999998,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,28
20.28,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7
30.292,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28
36.11,203.5,305.3,0.0,203.5,0.0,963.4,630.0,7
48.454,250.2,166.8,0.0,203.5,0.0,977.6,694.1,90
43.38,157.0,236.0,0.0,192.0,0.0,935.4,781.2,90
27.728,141.3,212.0,0.0,203.5,0.0,971.8,748.5,28
22.964000000000002,166.8,250.2,0.0,203.5,0.0,975.6,692.6,3
33.19,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90
23.078,183.9,122.6,0.0,203.5,0.0,959.2,800.0,3
21.636000000000003,102.0,153.0,0.0,192.0,0.0,887.0,942.0,3
22.482,102.0,153.0,0.0,192.0,0.0,887.0,942.0,90
23.848,122.6,183.9,0.0,203.5,0.0,958.2,800.1,28
24.116000000000003,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28
23.078,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3
21.192,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28
33.74,305.3,203.5,0.0,203.5,0.0,965.4,631.0,7
29.886000000000003,108.3,162.4,0.0,203.5,0.0,938.2,849.0,90
21.464,116.0,173.0,0.0,192.0,0.0,909.8,891.9,90
10.39,141.3,212.0,0.0,203.5,0.0,971.8,748.5,7
25.372,157.0,236.0,0.0,192.0,0.0,935.4,781.2,28
27.87,133.0,200.0,0.0,192.0,0.0,927.4,839.2,28
37.286,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7
22.991999999999997,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7
27.622000000000003,192.0,288.0,0.0,192.0,0.0,929.8,716.1,3
27.622000000000003,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28
20.746,153.0,102.0,0.0,192.0,0.0,888.0,943.1,3
33.59,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3
33.74,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28
27.8,236.0,157.0,0.0,192.0,0.0,972.6,749.1,7
22.991999999999997,173.0,116.0,0.0,192.0,0.0,946.8,856.8,3
22.556,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7
23.054,236.0,157.0,0.0,192.0,0.0,972.6,749.1,3
32.53,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90
24.116000000000003,166.8,250.2,0.0,203.5,0.0,975.6,692.6,7
21.636000000000003,102.0,153.0,0.0,192.0,0.0,887.0,942.0,7
38.8,288.0,192.0,0.0,192.0,0.0,932.0,717.8,28
26.984,212.0,141.3,0.0,203.5,0.0,973.4,750.0,28
17.28,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28
24.28,173.0,116.0,0.0,192.0,0.0,946.8,856.8,28
24.05,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28
30.394,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90
37.188,192.0,288.0,0.0,192.0,0.0,929.8,716.1,90
21.192,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7
14.14,305.3,203.5,0.0,203.5,0.0,965.4,631.0,3
47.78,236.0,157.0,0.0,192.0,0.0,972.6,749.1,90
21.192,108.3,162.4,0.0,203.5,0.0,938.2,849.0,3
25.372,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7
33.59,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7
22.556,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3
33.136,212.0,141.3,0.0,203.5,0.0,973.4,750.0,90
20.746,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28
28.238,236.0,157.0,0.0,192.0,0.0,972.6,749.1,28
19.9,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28
10.79,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7
21.192,108.3,162.4,0.0,203.5,0.0,938.2,849.0,7
41.68,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28
36.11,203.5,305.3,0.0,203.5,0.0,963.4,630.0,3
21.192,133.0,200.0,0.0,192.0,0.0,927.4,839.2,3
50.53,288.0,192.0,0.0,192.0,0.0,932.0,717.8,90
23.078,200.0,133.0,0.0,192.0,0.0,965.4,806.2,7
23.078,200.0,133.0,0.0,192.0,0.0,965.4,806.2,28
37.286,250.2,166.8,0.0,203.5,0.0,977.6,694.1,3
21.195999999999998,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3
20.746,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90
29.45,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90
6.28,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3
32.1,173.0,116.0,0.0,192.0,0.0,946.8,856.8,90
37.286,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28
54.6,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90
21.48,192.0,288.0,0.0,192.0,0.0,929.8,716.1,7
25.372,157.0,236.0,0.0,192.0,0.0,935.4,781.2,3
20.746,153.0,102.0,0.0,192.0,0.0,888.0,943.1,7
30.854000000000003,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90
19.9,116.0,173.0,0.0,192.0,0.0,909.8,891.9,7
26.663999999999998,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3
21.195999999999998,122.6,183.9,0.0,203.5,0.0,958.2,800.1,7
43.57,166.8,250.2,0.0,203.5,0.0,975.6,692.6,90
39.176,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90
17.142000000000003,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3
21.458000000000002,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7
27.83,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28
33.076,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90
32.432,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120
14.31,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,3
17.44,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7
27.177999999999997,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28
34.721999999999994,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90
35.722,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120
18.526,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3
18.526,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,7
23.869999999999997,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,28
23.87,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90
35.722,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120
20.238,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7
29.546000000000003,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28
20.238,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7
20.238,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28
21.396,297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7
38.408,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28
48.164,480.0,0.0,0.0,192.0,0.0,936.0,721.0,90
41.996,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28
20.238,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7
22.44,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28
12.64,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1
37.382,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3
37.382,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7
36.94,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14
37.382,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28
37.382,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7
37.382,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14
37.382,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28
37.382,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90
37.38199999999999,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180
43.59400000000001,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270
24.06,350.0,0.0,0.0,203.0,0.0,974.0,775.0,7
22.53,350.0,0.0,0.0,203.0,0.0,974.0,775.0,14
24.060000000000002,350.0,0.0,0.0,203.0,0.0,974.0,775.0,28
29.98,350.0,0.0,0.0,203.0,0.0,974.0,775.0,56
33.642,350.0,0.0,0.0,203.0,0.0,974.0,775.0,90
41.798,350.0,0.0,0.0,203.0,0.0,974.0,775.0,180
21.904,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1
21.904,385.0,0.0,0.0,186.0,0.0,966.0,763.0,3
23.22,385.0,0.0,0.0,186.0,0.0,966.0,763.0,7
21.904,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14
31.35,385.0,0.0,0.0,186.0,0.0,966.0,763.0,28
32.862,331.0,0.0,0.0,192.0,0.0,978.0,825.0,180
47.52,331.0,0.0,0.0,192.0,0.0,978.0,825.0,360
21.184,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3
22.996000000000002,331.0,0.0,0.0,192.0,0.0,978.0,825.0,3
24.0,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,7
37.42,382.0,0.0,0.0,186.0,0.0,1047.0,739.0,28
24.46,382.0,0.0,0.0,186.0,0.0,1111.0,784.0,7
20.238,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,28
24.392000000000003,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,7
24.392000000000003,339.0,0.0,0.0,185.0,0.0,1069.0,754.0,28
20.238,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,7
20.238,295.0,0.0,0.0,185.0,0.0,1069.0,769.0,28
29.546000000000003,238.0,0.0,0.0,185.0,0.0,1118.0,789.0,28
14.2,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,7
20.238,296.0,0.0,0.0,192.0,0.0,1085.0,765.0,28
