SSPL,f,alpha,c,U_infinity,delta
124.56459999999998,6300,0.0,0.1524,39.6,0.00193287
122.70991999999998,8000,0.0,0.1524,39.6,0.00193287
116.50138000000001,10000,0.0,0.1524,39.6,0.00193287
132.28054000000003,500,0.0,0.1524,31.7,0.00209405
130.68612000000002,630,0.0,0.1524,31.7,0.00209405
130.94706,800,0.0,0.1524,31.7,0.00209405
130.85670000000005,1000,0.0,0.1524,31.7,0.00209405
131.7726,1250,0.0,0.1524,31.7,0.00209405
130.817,1600,0.0,0.1524,31.7,0.00209405
128.907,2000,0.0,0.1524,31.7,0.00209405
125.867,2500,0.0,0.1524,31.7,0.00209405
124.207,3150,0.0,0.1524,31.7,0.00209405
126.77926000000001,4000,0.0,0.1524,31.7,0.00209405
126.20333999999998,5000,0.0,0.1524,31.7,0.00209405
123.56111999999999,6300,0.0,0.1524,31.7,0.00209405
117.957,8000,0.0,0.1524,31.7,0.00209405
130.43204000000003,630,2.7,0.1524,71.3,0.00243851
127.394,800,2.7,0.1524,71.3,0.00243851
131.46632000000005,1000,2.7,0.1524,71.3,0.00243851
130.144,1250,2.7,0.1524,71.3,0.00243851
130.23888000000005,1600,2.7,0.1524,71.3,0.00243851
132.25496,2000,2.7,0.1524,71.3,0.00243851
128.334,2500,2.7,0.1524,71.3,0.00243851
129.35356000000004,3150,2.7,0.1524,71.3,0.00243851
128.74119999999996,4000,2.7,0.1524,71.3,0.00243851
126.82646000000001,5000,2.7,0.1524,71.3,0.00243851
121.944,6300,2.7,0.1524,71.3,0.00243851
124.61934000000002,8000,2.7,0.1524,71.3,0.00243851
116.724,10000,2.7,0.1524,71.3,0.00243851
113.034,12500,2.7,0.1524,71.3,0.00243851
110.364,16000,2.7,0.1524,71.3,0.00243851
130.79214000000007,500,2.7,0.1524,39.6,0.00294804
130.99904,630,2.7,0.1524,39.6,0.00294804
131.81414,800,2.7,0.1524,39.6,0.00294804
130.97279999999998,1000,2.7,0.1524,39.6,0.00294804
129.06266,1250,2.7,0.1524,39.6,0.00294804
130.049,1600,2.7,0.1524,39.6,0.00294804
128.64392,2000,2.7,0.1524,39.6,0.00294804
127.84942000000002,2500,2.7,0.1524,39.6,0.00294804
127.50409999999998,3150,2.7,0.1524,39.6,0.00294804
126.77136,4000,2.7,0.1524,39.6,0.00294804
121.499,5000,2.7,0.1524,39.6,0.00294804
125.67411999999996,6300,2.7,0.1524,39.6,0.00294804
116.659,8000,2.7,0.1524,39.6,0.00294804
115.91540000000003,10000,2.7,0.1524,39.6,0.00294804
108.649,12500,2.7,0.1524,39.6,0.00294804
131.26752000000008,400,5.4,0.1524,71.3,0.00401199
131.16868000000005,500,5.4,0.1524,71.3,0.00401199
131.47208000000003,630,5.4,0.1524,71.3,0.00401199
132.04556000000005,800,5.4,0.1524,71.3,0.00401199
130.70270000000002,1000,5.4,0.1524,71.3,0.00401199
132.09707999999998,1250,5.4,0.1524,71.3,0.00401199
133.241,1600,5.4,0.1524,71.3,0.00401199
131.111,2000,5.4,0.1524,71.3,0.00401199
127.41156000000002,2500,5.4,0.1524,71.3,0.00401199
129.15786000000003,3150,5.4,0.1524,71.3,0.00401199
128.06908,4000,5.4,0.1524,71.3,0.00401199
124.57244000000006,5000,5.4,0.1524,71.3,0.00401199
124.46781999999999,6300,5.4,0.1524,71.3,0.00401199
130.5052,400,5.4,0.1524,55.5,0.00433288
130.29616000000004,500,5.4,0.1524,55.5,0.00433288
131.807,630,5.4,0.1524,55.5,0.00433288
131.07524,800,5.4,0.1524,55.5,0.00433288
128.83622,1000,5.4,0.1524,55.5,0.00433288
130.777,1250,5.4,0.1524,55.5,0.00433288
127.35640000000001,1600,5.4,0.1524,55.5,0.00433288
128.707,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
127.2704,3150,5.4,0.1524,55.5,0.00433288
119.737,4000,5.4,0.1524,55.5,0.00433288
123.38959999999997,5000,5.4,0.1524,55.5,0.00433288
124.19458000000004,6300,5.4,0.1524,55.5,0.00433288
118.90239999999999,8000,5.4,0.1524,55.5,0.00433288
125.347,315,5.4,0.1524,39.6,0.00485029
128.00374000000002,400,5.4,0.1524,39.6,0.00485029
129.937,500,5.4,0.1524,39.6,0.00485029
128.53444000000002,630,5.4,0.1524,39.6,0.00485029
128.23286000000004,800,5.4,0.1524,39.6,0.00485029
127.63180000000003,1000,5.4,0.1524,39.6,0.00485029
128.03162,1250,5.4,0.1524,39.6,0.00485029
127.05284000000005,1600,5.4,0.1524,39.6,0.00485029
124.647,2000,5.4,0.1524,39.6,0.00485029
127.23109999999998,2500,5.4,0.1524,39.6,0.00485029
125.88956000000002,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
123.85331999999998,5000,5.4,0.1524,39.6,0.00485029
116.677,6300,5.4,0.1524,39.6,0.00485029
126.91376000000008,315,5.4,0.1524,31.7,0.00525474
127.781,400,5.4,0.1524,31.7,0.00525474
128.5988,500,5.4,0.1524,31.7,0.00525474
131.471,630,5.4,0.1524,31.7,0.00525474
131.491,800,5.4,0.1524,31.7,0.00525474
126.64896000000003,1000,5.4,0.1524,31.7,0.00525474
123.991,1250,5.4,0.1524,31.7,0.00525474
127.93557999999999,1600,5.4,0.1524,31.7,0.00525474
125.98965999999999,2000,5.4,0.1524,31.7,0.00525474
125.86820000000002,2500,5.4,0.1524,31.7,0.00525474
124.66353999999997,3150,5.4,0.1524,31.7,0.00525474
124.72574000000003,4000,5.4,0.1524,31.7,0.00525474
122.97792000000003,5000,5.4,0.1524,31.7,0.00525474
118.04695999999996,6300,5.4,0.1524,31.7,0.00525474
131.45368000000002,315,7.2,0.1524,71.3,0.00752039
131.31129999999996,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
130.58012000000005,630,7.2,0.1524,71.3,0.00752039
130.59812000000005,800,7.2,0.1524,71.3,0.00752039
134.273,1000,7.2,0.1524,71.3,0.00752039
129.26572000000004,1250,7.2,0.1524,71.3,0.00752039
126.37161999999996,1600,7.2,0.1524,71.3,0.00752039
128.9063600000001,2000,7.2,0.1524,71.3,0.00752039
127.13968000000003,2500,7.2,0.1524,71.3,0.00752039
128.03720000000004,3150,7.2,0.1524,71.3,0.00752039
125.37480000000001,4000,7.2,0.1524,71.3,0.00752039
118.343,5000,7.2,0.1524,71.3,0.00752039
122.60120000000002,6300,7.2,0.1524,71.3,0.00752039
119.10456000000002,8000,7.2,0.1524,71.3,0.00752039
115.26454,10000,7.2,0.1524,71.3,0.00752039
127.488,250,7.2,0.1524,39.6,0.00909175
125.05296,315,7.2,0.1524,39.6,0.00909175
132.118,400,7.2,0.1524,39.6,0.00909175
128.21816,500,7.2,0.1524,39.6,0.00909175
133.198,630,7.2,0.1524,39.6,0.00909175
126.73930000000004,800,7.2,0.1524,39.6,0.00909175
125.54678,1000,7.2,0.1524,39.6,0.00909175
127.09989999999998,1250,7.2,0.1524,39.6,0.00909175
127.79409999999994,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
125.00510000000003,2500,7.2,0.1524,39.6,0.00909175
124.48512000000004,3150,7.2,0.1524,39.6,0.00909175
123.71564000000001,4000,7.2,0.1524,39.6,0.00909175
120.96151999999998,5000,7.2,0.1524,39.6,0.00909175
116.97517999999998,6300,7.2,0.1524,39.6,0.00909175
114.33241999999998,8000,7.2,0.1524,39.6,0.00909175
112.15748000000004,10000,7.2,0.1524,39.6,0.00909175
134.319,200,9.9,0.1524,71.3,0.0193001
127.82790000000003,250,9.9,0.1524,71.3,0.0193001
127.83240000000002,315,9.9,0.1524,71.3,0.0193001
127.55658,400,9.9,0.1524,71.3,0.0193001
127.57426000000004,500,9.9,0.1524,71.3,0.0193001
129.889,630,9.9,0.1524,71.3,0.0193001
127.05430000000003,800,9.9,0.1524,71.3,0.0193001
126.349,1000,9.9,0.1524,71.3,0.0193001
125.90647999999999,1250,9.9,0.1524,71.3,0.0193001
124.48282000000005,1600,9.9,0.1524,71.3,0.0193001
125.00703999999996,2000,9.9,0.1524,71.3,0.0193001
119.639,2500,9.9,0.1524,71.3,0.0193001
124.12300000000003,3150,9.9,0.1524,71.3,0.0193001
122.89274000000002,4000,9.9,0.1524,71.3,0.0193001
114.569,5000,9.9,0.1524,71.3,0.0193001
112.039,6300,9.9,0.1524,71.3,0.0193001
127.38876,200,9.9,0.1524,55.5,0.0208438
126.36134,250,9.9,0.1524,55.5,0.0208438
126.50586,315,9.9,0.1524,55.5,0.0208438
125.32436000000001,400,9.9,0.1524,55.5,0.0208438
127.815,500,9.9,0.1524,55.5,0.0208438
127.315,630,9.9,0.1524,55.5,0.0208438
125.32892,800,9.9,0.1524,55.5,0.0208438
124.85428,1000,9.9,0.1524,55.5,0.0208438
124.26721999999998,1250,9.9,0.1524,55.5,0.0208438
123.28,1600,9.9,0.1524,55.5,0.0208438
123.74038000000007,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
115.085,3150,9.9,0.1524,55.5,0.0208438
119.55556000000004,4000,9.9,0.1524,55.5,0.0208438
116.15499999999999,5000,9.9,0.1524,55.5,0.0208438
115.87844000000003,6300,9.9,0.1524,55.5,0.0208438
127.315,200,9.9,0.1524,39.6,0.0233328
125.69191999999997,250,9.9,0.1524,39.6,0.0233328
123.28716,315,9.9,0.1524,39.6,0.0233328
124.25516000000003,400,9.9,0.1524,39.6,0.0233328
124.19387999999998,500,9.9,0.1524,39.6,0.0233328
125.13780000000003,630,9.9,0.1524,39.6,0.0233328
123.93884000000001,800,9.9,0.1524,39.6,0.0233328
123.835,1000,9.9,0.1524,39.6,0.0233328
124.8661,1250,9.9,0.1524,39.6,0.0233328
122.22185999999994,1600,9.9,0.1524,39.6,0.0233328
117.925,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
113.525,3150,9.9,0.1524,39.6,0.0233328
115.45733999999999,4000,9.9,0.1524,39.6,0.0233328
115.24356,5000,9.9,0.1524,39.6,0.0233328
112.49392000000003,6300,9.9,0.1524,39.6,0.0233328
127.299,200,9.9,0.1524,31.7,0.0252785
124.13579999999997,250,9.9,0.1524,31.7,0.0252785
124.27536000000003,315,9.9,0.1524,31.7,0.0252785
122.54050000000001,400,9.9,0.1524,31.7,0.0252785
122.63934,500,9.9,0.1524,31.7,0.0252785
121.63405999999998,630,9.9,0.1524,31.7,0.0252785
123.09094000000005,800,9.9,0.1524,31.7,0.0252785
122.149,1000,9.9,0.1524,31.7,0.0252785
118.619,1250,9.9,0.1524,31.7,0.0252785
119.34010000000002,1600,9.9,0.1524,31.7,0.0252785
116.859,2000,9.9,0.1524,31.7,0.0252785
114.729,2500,9.9,0.1524,31.7,0.0252785
112.209,3150,9.9,0.1524,31.7,0.0252785
111.459,4000,9.9,0.1524,31.7,0.0252785
113.48602000000002,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
120.30609999999999,200,12.6,0.1524,71.3,0.0483159
120.4307,250,12.6,0.1524,71.3,0.0483159
128.484,315,12.6,0.1524,71.3,0.0483159
119.51188000000003,400,12.6,0.1524,71.3,0.0483159
119.18780000000001,500,12.6,0.1524,71.3,0.0483159
123.304,630,12.6,0.1524,71.3,0.0483159
119.03424000000001,800,12.6,0.1524,71.3,0.0483159
117.68988000000003,1000,12.6,0.1524,71.3,0.0483159
116.34026000000006,1250,12.6,0.1524,71.3,0.0483159
116.34286,1600,12.6,0.1524,71.3,0.0483159
116.27472000000003,2000,12.6,0.1524,71.3,0.0483159
115.234,2500,12.6,0.1524,71.3,0.0483159
113.78150000000001,3150,12.6,0.1524,71.3,0.0483159
112.62018000000002,4000,12.6,0.1524,71.3,0.0483159
108.034,5000,12.6,0.1524,71.3,0.0483159
111.98462,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
114.01942000000001,250,12.6,0.1524,39.6,0.0584113
113.85426000000005,315,12.6,0.1524,39.6,0.0584113
112.24770000000001,400,12.6,0.1524,39.6,0.0584113
113.26880000000001,500,12.6,0.1524,39.6,0.0584113
112.03458000000002,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
114.67,1000,12.6,0.1524,39.6,0.0584113
111.65594000000003,1250,12.6,0.1524,39.6,0.0584113
111.75186000000002,1600,12.6,0.1524,39.6,0.0584113
111.70148,2000,12.6,0.1524,39.6,0.0584113
111.37332,2500,12.6,0.1524,39.6,0.0584113
106.26,3150,12.6,0.1524,39.6,0.0584113
111.70696,4000,12.6,0.1524,39.6,0.0584113
110.19355999999999,5000,12.6,0.1524,39.6,0.0584113
110.25059999999999,6300,12.6,0.1524,39.6,0.0584113
130.96,800,0.0,0.0508,71.3,0.000740478
128.71578000000002,1000,0.0,0.0508,71.3,0.000740478
130.25344,1250,0.0,0.0508,71.3,0.000740478
128.4126,1600,0.0,0.0508,71.3,0.000740478
129.74574,2000,0.0,0.0508,71.3,0.000740478
129.66240000000002,2500,0.0,0.0508,71.3,0.000740478
135.07,3150,0.0,0.0508,71.3,0.000740478
130.83824,4000,0.0,0.0508,71.3,0.000740478
131.47187999999997,5000,0.0,0.0508,71.3,0.000740478
131.77670000000003,6300,0.0,0.0508,71.3,0.000740478
129.3750400000001,8000,0.0,0.0508,71.3,0.000740478
128.74,10000,0.0,0.0508,71.3,0.000740478
123.41348000000002,12500,0.0,0.0508,71.3,0.000740478
128.79698000000005,800,0.0,0.0508,55.5,0.00076193
129.5490200000001,1000,0.0,0.0508,55.5,0.00076193
129.48262,1250,0.0,0.0508,55.5,0.00076193
128.576,1600,0.0,0.0508,55.5,0.00076193
129.06496000000004,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
130.50656000000004,3150,0.0,0.0508,55.5,0.00076193
134.946,4000,0.0,0.0508,55.5,0.00076193
130.82916000000006,5000,0.0,0.0508,55.5,0.00076193
130.45212,6300,0.0,0.0508,55.5,0.00076193
125.89282000000001,8000,0.0,0.0508,55.5,0.00076193
127.636,10000,0.0,0.0508,55.5,0.00076193
125.376,12500,0.0,0.0508,55.5,0.00076193
128.87974000000006,800,0.0,0.0508,39.6,0.000791822
128.88272,1000,0.0,0.0508,39.6,0.000791822
129.15802000000002,1250,0.0,0.0508,39.6,0.000791822
129.70122000000003,1600,0.0,0.0508,39.6,0.000791822
129.85152000000005,2000,0.0,0.0508,39.6,0.000791822
130.6692,2500,0.0,0.0508,39.6,0.000791822
131.77182000000002,3150,0.0,0.0508,39.6,0.000791822
131.04456000000005,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
131.918,6300,0.0,0.0508,39.6,0.000791822
127.04602000000006,8000,0.0,0.0508,39.6,0.000791822
124.12124,10000,0.0,0.0508,39.6,0.000791822
123.988,12500,0.0,0.0508,39.6,0.000791822
128.90242,800,0.0,0.0508,31.7,0.000812164
126.78,1000,0.0,0.0508,31.7,0.000812164
129.27,1250,0.0,0.0508,31.7,0.000812164
129.45232000000007,1600,0.0,0.0508,31.7,0.000812164
133.01,2000,0.0,0.0508,31.7,0.000812164
130.78126000000003,2500,0.0,0.0508,31.7,0.000812164
131.17156000000003,3150,0.0,0.0508,31.7,0.000812164
134.11,4000,0.0,0.0508,31.7,0.000812164
133.23,5000,0.0,0.0508,31.7,0.000812164
130.34,6300,0.0,0.0508,31.7,0.000812164
126.59,8000,0.0,0.0508,31.7,0.000812164
123.79316,10000,0.0,0.0508,31.7,0.000812164
117.51910000000002,12500,0.0,0.0508,31.7,0.000812164
129.1034,1600,4.2,0.0508,71.3,0.00142788
129.00156,2000,4.2,0.0508,71.3,0.00142788
128.95964000000004,2500,4.2,0.0508,71.3,0.00142788
133.728,3150,4.2,0.0508,71.3,0.00142788
132.01962,4000,4.2,0.0508,71.3,0.00142788
131.83028,5000,4.2,0.0508,71.3,0.00142788
130.02064000000004,6300,4.2,0.0508,71.3,0.00142788
127.49034000000003,8000,4.2,0.0508,71.3,0.00142788
125.58687999999997,10000,4.2,0.0508,71.3,0.00142788
120.95009999999998,12500,4.2,0.0508,71.3,0.00142788
130.16404,1000,4.2,0.0508,39.6,0.00152689
130.88296000000003,1250,4.2,0.0508,39.6,0.00152689
131.20806000000005,1600,4.2,0.0508,39.6,0.00152689
131.80366000000004,2000,4.2,0.0508,39.6,0.00152689
130.98094,2500,4.2,0.0508,39.6,0.00152689
130.78531999999998,3150,4.2,0.0508,39.6,0.00152689
129.73426,4000,4.2,0.0508,39.6,0.00152689
129.777,5000,4.2,0.0508,39.6,0.00152689
126.42457999999999,6300,4.2,0.0508,39.6,0.00152689
123.90783999999998,8000,4.2,0.0508,39.6,0.00152689
123.08040000000004,10000,4.2,0.0508,39.6,0.00152689
129.98034,800,8.4,0.0508,71.3,0.00529514
131.01008000000002,1000,8.4,0.0508,71.3,0.00529514
132.086,1250,8.4,0.0508,71.3,0.00529514
131.31756000000001,1600,8.4,0.0508,71.3,0.00529514
131.79314000000002,2000,8.4,0.0508,71.3,0.00529514
134.226,2500,8.4,0.0508,71.3,0.00529514
132.30052,3150,8.4,0.0508,71.3,0.00529514
126.926,4000,8.4,0.0508,71.3,0.00529514
127.77344000000001,5000,8.4,0.0508,71.3,0.00529514
131.36358000000004,400,8.4,0.0508,55.5,0.00544854
123.742,500,8.4,0.0508,55.5,0.00544854
130.6336000000001,630,8.4,0.0508,55.5,0.00544854
131.44634000000008,800,8.4,0.0508,55.5,0.00544854
131.46344000000002,1000,8.4,0.0508,55.5,0.00544854
131.11560000000006,1250,8.4,0.0508,55.5,0.00544854
133.032,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
131.542,2500,8.4,0.0508,55.5,0.00544854
128.77684000000002,3150,8.4,0.0508,55.5,0.00544854
122.612,4000,8.4,0.0508,55.5,0.00544854
127.5641,5000,8.4,0.0508,55.5,0.00544854
120.015,400,8.4,0.0508,39.6,0.00566229
130.75752000000003,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
132.25015999999997,1000,8.4,0.0508,39.6,0.00566229
130.54567999999995,1250,8.4,0.0508,39.6,0.00566229
130.965,1600,8.4,0.0508,39.6,0.00566229
128.96994,2000,8.4,0.0508,39.6,0.00566229
126.94770000000004,2500,8.4,0.0508,39.6,0.00566229
123.965,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
131.0446,400,8.4,0.0508,31.7,0.00580776
131.08958,500,8.4,0.0508,31.7,0.00580776
130.30126,630,8.4,0.0508,31.7,0.00580776
128.246,800,8.4,0.0508,31.7,0.00580776
129.516,1000,8.4,0.0508,31.7,0.00580776
129.00760000000002,1250,8.4,0.0508,31.7,0.00580776
129.8923,1600,8.4,0.0508,31.7,0.00580776
128.66206000000003,2000,8.4,0.0508,31.7,0.00580776
128.52682000000001,2500,8.4,0.0508,31.7,0.00580776
122.086,3150,8.4,0.0508,31.7,0.00580776
126.28492000000001,4000,8.4,0.0508,31.7,0.00580776
131.08608000000004,200,11.2,0.0508,71.3,0.014072
131.54874000000004,250,11.2,0.0508,71.3,0.014072
130.79286000000005,315,11.2,0.0508,71.3,0.014072
131.41696000000005,400,11.2,0.0508,71.3,0.014072
130.65594000000004,500,11.2,0.0508,71.3,0.014072
132.05056000000002,630,11.2,0.0508,71.3,0.014072
136.031,800,11.2,0.0508,71.3,0.014072
131.20638,1000,11.2,0.0508,71.3,0.014072
136.191,1250,11.2,0.0508,71.3,0.014072
130.51418,1600,11.2,0.0508,71.3,0.014072
129.63332,2000,11.2,0.0508,71.3,0.014072
130.541,2500,11.2,0.0508,71.3,0.014072
127.141,3150,11.2,0.0508,71.3,0.014072
126.30972,4000,11.2,0.0508,71.3,0.014072
127.74792000000001,200,11.2,0.0508,39.6,0.0150478
127.67812000000005,250,11.2,0.0508,39.6,0.0150478
128.99,315,11.2,0.0508,39.6,0.0150478
130.67,400,11.2,0.0508,39.6,0.0150478
127.41716000000001,500,11.2,0.0508,39.6,0.0150478
133.13,630,11.2,0.0508,39.6,0.0150478
127.52738000000004,800,11.2,0.0508,39.6,0.0150478
126.51068,1000,11.2,0.0508,39.6,0.0150478
129.04208000000006,1250,11.2,0.0508,39.6,0.0150478
126.54,1600,11.2,0.0508,39.6,0.0150478
126.40874000000002,2000,11.2,0.0508,39.6,0.0150478
127.30998000000005,2500,11.2,0.0508,39.6,0.0150478
119.67,3150,11.2,0.0508,39.6,0.0150478
124.70438000000001,4000,11.2,0.0508,39.6,0.0150478
127.88122000000001,200,15.4,0.0508,71.3,0.0264269
126.93018000000004,250,15.4,0.0508,71.3,0.0264269
128.02460000000002,315,15.4,0.0508,71.3,0.0264269
126.805,400,15.4,0.0508,71.3,0.0264269
127.58861999999999,500,15.4,0.0508,71.3,0.0264269
128.42022000000006,630,15.4,0.0508,71.3,0.0264269
126.61765999999997,800,15.4,0.0508,71.3,0.0264269
125.16960000000006,1000,15.4,0.0508,71.3,0.0264269
127.49282000000005,1250,15.4,0.0508,71.3,0.0264269
130.065,1600,15.4,0.0508,71.3,0.0264269
129.285,2000,15.4,0.0508,71.3,0.0264269
127.625,2500,15.4,0.0508,71.3,0.0264269
125.715,3150,15.4,0.0508,71.3,0.0264269
122.84662,4000,15.4,0.0508,71.3,0.0264269
121.46740000000004,5000,15.4,0.0508,71.3,0.0264269
117.67393999999999,6300,15.4,0.0508,71.3,0.0264269
114.2136,8000,15.4,0.0508,71.3,0.0264269
122.94,200,15.4,0.0508,55.5,0.0271925
127.97741999999998,250,15.4,0.0508,55.5,0.0271925
125.39,315,15.4,0.0508,55.5,0.0271925
126.50124000000001,400,15.4,0.0508,55.5,0.0271925
124.88972,500,15.4,0.0508,55.5,0.0271925
125.46911999999996,630,15.4,0.0508,55.5,0.0271925
125.12045999999997,800,15.4,0.0508,55.5,0.0271925
126.6397,1000,15.4,0.0508,55.5,0.0271925
125.57688000000003,1250,15.4,0.0508,55.5,0.0271925
125.20173999999999,1600,15.4,0.0508,55.5,0.0271925
124.36789999999998,2000,15.4,0.0508,55.5,0.0271925
125.63,2500,15.4,0.0508,55.5,0.0271925
123.4578,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
117.11,5000,15.4,0.0508,55.5,0.0271925
115.36166000000003,6300,15.4,0.0508,55.5,0.0271925
124.08000000000004,200,15.4,0.0508,39.6,0.0282593
122.893,250,15.4,0.0508,39.6,0.0282593
123.93808000000001,315,15.4,0.0508,39.6,0.0282593
125.353,400,15.4,0.0508,39.6,0.0282593
124.63095999999997,500,15.4,0.0508,39.6,0.0282593
124.19236000000001,630,15.4,0.0508,39.6,0.0282593
125.82628000000001,800,15.4,0.0508,39.6,0.0282593
124.33237999999996,1000,15.4,0.0508,39.6,0.0282593
124.57676,1250,15.4,0.0508,39.6,0.0282593
123.57056,1600,15.4,0.0508,39.6,0.0282593
123.19264000000003,2000,15.4,0.0508,39.6,0.0282593
121.02971999999995,2500,15.4,0.0508,39.6,0.0282593
119.59240000000001,3150,15.4,0.0508,39.6,0.0282593
116.46612000000003,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
113.83952,6300,15.4,0.0508,39.6,0.0282593
123.64540000000005,200,15.4,0.0508,31.7,0.0289853
124.21894000000002,250,15.4,0.0508,31.7,0.0289853
124.23679999999996,315,15.4,0.0508,31.7,0.0289853
123.37240000000001,400,15.4,0.0508,31.7,0.0289853
123.30859999999998,500,15.4,0.0508,31.7,0.0289853
124.52927999999999,630,15.4,0.0508,31.7,0.0289853
125.555,800,15.4,0.0508,31.7,0.0289853
124.525,1000,15.4,0.0508,31.7,0.0289853
123.24340000000004,1250,15.4,0.0508,31.7,0.0289853
122.39280000000002,1600,15.4,0.0508,31.7,0.0289853
121.38180000000003,2000,15.4,0.0508,31.7,0.0289853
120.79524000000005,2500,15.4,0.0508,31.7,0.0289853
118.53179999999999,3150,15.4,0.0508,31.7,0.0289853
115.53434000000001,4000,15.4,0.0508,31.7,0.0289853
114.40168000000001,5000,15.4,0.0508,31.7,0.0289853
111.85148000000001,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
119.115,250,19.7,0.0508,71.3,0.0341183
124.02893999999996,315,19.7,0.0508,71.3,0.0341183
123.865,400,19.7,0.0508,71.3,0.0341183
125.47354,500,19.7,0.0508,71.3,0.0341183
124.04138000000003,630,19.7,0.0508,71.3,0.0341183
123.72263999999997,800,19.7,0.0508,71.3,0.0341183
121.885,1000,19.7,0.0508,71.3,0.0341183
123.96248000000001,1250,19.7,0.0508,71.3,0.0341183
120.575,1600,19.7,0.0508,71.3,0.0341183
122.44130000000004,2000,19.7,0.0508,71.3,0.0341183
120.26542,2500,19.7,0.0508,71.3,0.0341183
119.70606,3150,19.7,0.0508,71.3,0.0341183
116.15373999999996,4000,19.7,0.0508,71.3,0.0341183
121.18326000000003,200,19.7,0.0508,39.6,0.036484
127.224,250,19.7,0.0508,39.6,0.036484
120.84120000000001,315,19.7,0.0508,39.6,0.036484
130.614,400,19.7,0.0508,39.6,0.036484
120.14090000000002,500,19.7,0.0508,39.6,0.036484
117.70454000000004,630,19.7,0.0508,39.6,0.036484
119.05387999999999,800,19.7,0.0508,39.6,0.036484
118.904,1000,19.7,0.0508,39.6,0.036484
117.21452000000004,1250,19.7,0.0508,39.6,0.036484
115.93989999999998,1600,19.7,0.0508,39.6,0.036484
117.03414000000001,2000,19.7,0.0508,39.6,0.036484
115.24340000000001,2500,19.7,0.0508,39.6,0.036484
115.17428,3150,19.7,0.0508,39.6,0.036484
108.684,4000,19.7,0.0508,39.6,0.036484
129.20017999999996,2500,0.0,0.0254,71.3,0.000400682
129.01234,3150,0.0,0.0254,71.3,0.000400682
128.52892000000008,4000,0.0,0.0254,71.3,0.000400682
136.837,5000,0.0,0.0254,71.3,0.000400682
130.90108000000004,6300,0.0,0.0254,71.3,0.000400682
129.90816000000004,8000,0.0,0.0254,71.3,0.000400682
128.98792,10000,0.0,0.0254,71.3,0.000400682
124.89176000000002,12500,0.0,0.0254,71.3,0.000400682
118.71990000000004,16000,0.0,0.0254,71.3,0.000400682
111.63878000000001,20000,0.0,0.0254,71.3,0.000400682
130.40554000000003,2000,0.0,0.0254,55.5,0.00041229
129.39740000000003,2500,0.0,0.0254,55.5,0.00041229
129.70304000000004,3150,0.0,0.0254,55.5,0.00041229
130.30420000000004,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
136.103,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
126.95928000000002,10000,0.0,0.0254,55.5,0.00041229
123.98104000000001,12500,0.0,0.0254,55.5,0.00041229
125.683,16000,0.0,0.0254,55.5,0.00041229
121.933,20000,0.0,0.0254,55.5,0.00041229
128.31026000000003,1600,0.0,0.0254,39.6,0.000428464
128.7860000000001,2000,0.0,0.0254,39.6,0.000428464
131.836,2500,0.0,0.0254,39.6,0.000428464
130.54338000000004,3150,0.0,0.0254,39.6,0.000428464
131.60508000000004,4000,0.0,0.0254,39.6,0.000428464
132.3239,5000,0.0,0.0254,39.6,0.000428464
131.19722000000004,6300,0.0,0.0254,39.6,0.000428464
127.23562000000004,8000,0.0,0.0254,39.6,0.000428464
133.376,10000,0.0,0.0254,39.6,0.000428464
121.8317,12500,0.0,0.0254,39.6,0.000428464
115.46052000000002,16000,0.0,0.0254,39.6,0.000428464
125.127,1000,0.0,0.0254,31.7,0.000439472
