SSPL,f,alpha,c,U_infinity,delta
121.76122,12500,0.0,0.1524,55.5,0.00172668
119.94984000000004,16000,0.0,0.1524,55.5,0.00172668
130.33876,500,0.0,0.1524,39.6,0.00193287
131.80803999999995,630,0.0,0.1524,39.6,0.00193287
127.903,800,0.0,0.1524,39.6,0.00193287
130.95059999999995,1000,0.0,0.1524,39.6,0.00193287
129.23519999999996,1250,0.0,0.1524,39.6,0.00193287
127.68851999999995,1600,0.0,0.1524,39.6,0.00193287
129.25991999999994,2000,0.0,0.1524,39.6,0.00193287
130.42252,2500,0.0,0.1524,39.6,0.00193287
130.21115999999998,3150,0.0,0.1524,39.6,0.00193287
128.96009999999995,4000,0.0,0.1524,39.6,0.00193287
127.45183999999999,5000,0.0,0.1524,39.6,0.00193287
127.38885999999997,6300,0.0,0.1524,39.6,0.00193287
124.2578,8000,0.0,0.1524,39.6,0.00193287
122.81894000000003,10000,0.0,0.1524,39.6,0.00193287
131.66525999999996,500,0.0,0.1524,31.7,0.00209405
130.02068,630,0.0,0.1524,31.7,0.00209405
130.10956,800,0.0,0.1524,31.7,0.00209405
129.557,1000,0.0,0.1524,31.7,0.00209405
130.49839999999998,1250,0.0,0.1524,31.7,0.00209405
129.8522,1600,0.0,0.1524,31.7,0.00209405
130.0293,2000,0.0,0.1524,31.7,0.00209405
130.36509999999998,2500,0.0,0.1524,31.7,0.00209405
130.52072,3150,0.0,0.1524,31.7,0.00209405
129.59257999999997,4000,0.0,0.1524,31.7,0.00209405
127.97039999999997,5000,0.0,0.1524,31.7,0.00209405
125.59343999999997,6300,0.0,0.1524,31.7,0.00209405
123.52951999999999,8000,0.0,0.1524,31.7,0.00209405
127.404,630,2.7,0.1524,71.3,0.00243851
130.72496000000004,800,2.7,0.1524,71.3,0.00243851
128.87977999999998,1000,2.7,0.1524,71.3,0.00243851
130.31287999999998,1250,2.7,0.1524,71.3,0.00243851
130.48373999999998,1600,2.7,0.1524,71.3,0.00243851
129.23959999999994,2000,2.7,0.1524,71.3,0.00243851
129.57057999999995,2500,2.7,0.1524,71.3,0.00243851
130.71659999999994,3150,2.7,0.1524,71.3,0.00243851
128.48872,4000,2.7,0.1524,71.3,0.00243851
128.32994000000002,5000,2.7,0.1524,71.3,0.00243851
125.68908000000003,6300,2.7,0.1524,71.3,0.00243851
124.40935999999996,8000,2.7,0.1524,71.3,0.00243851
121.76174000000005,10000,2.7,0.1524,71.3,0.00243851
121.19607999999998,12500,2.7,0.1524,71.3,0.00243851
122.58113999999999,16000,2.7,0.1524,71.3,0.00243851
130.62326000000002,500,2.7,0.1524,39.6,0.00294804
130.11129999999994,630,2.7,0.1524,39.6,0.00294804
130.58918000000003,800,2.7,0.1524,39.6,0.00294804
129.91063999999997,1000,2.7,0.1524,39.6,0.00294804
129.75484,1250,2.7,0.1524,39.6,0.00294804
129.70311999999996,1600,2.7,0.1524,39.6,0.00294804
129.12181999999999,2000,2.7,0.1524,39.6,0.00294804
128.42517999999995,2500,2.7,0.1524,39.6,0.00294804
122.919,3150,2.7,0.1524,39.6,0.00294804
127.62682,4000,2.7,0.1524,39.6,0.00294804
124.24885999999996,5000,2.7,0.1524,39.6,0.00294804
122.87315999999998,6300,2.7,0.1524,39.6,0.00294804
122.41008000000002,8000,2.7,0.1524,39.6,0.00294804
122.81852000000005,10000,2.7,0.1524,39.6,0.00294804
121.70258000000004,12500,2.7,0.1524,39.6,0.00294804
130.90613999999997,400,5.4,0.1524,71.3,0.00401199
129.11287999999996,500,5.4,0.1524,71.3,0.00401199
130.11597999999992,630,5.4,0.1524,71.3,0.00401199
130.7497,800,5.4,0.1524,71.3,0.00401199
129.01586,1000,5.4,0.1524,71.3,0.00401199
129.31444,1250,5.4,0.1524,71.3,0.00401199
129.01905999999997,1600,5.4,0.1524,71.3,0.00401199
128.49363999999997,2000,5.4,0.1524,71.3,0.00401199
129.53748,2500,5.4,0.1524,71.3,0.00401199
126.58344000000001,3150,5.4,0.1524,71.3,0.00401199
125.47147999999997,4000,5.4,0.1524,71.3,0.00401199
123.44127999999999,5000,5.4,0.1524,71.3,0.00401199
124.13001999999999,6300,5.4,0.1524,71.3,0.00401199
129.79945999999995,400,5.4,0.1524,55.5,0.00433288
129.74924,500,5.4,0.1524,55.5,0.00433288
129.93033999999994,630,5.4,0.1524,55.5,0.00433288
130.87341999999998,800,5.4,0.1524,55.5,0.00433288
129.89233999999996,1000,5.4,0.1524,55.5,0.00433288
129.65792,1250,5.4,0.1524,55.5,0.00433288
128.66112,1600,5.4,0.1524,55.5,0.00433288
127.77089999999998,2000,5.4,0.1524,55.5,0.00433288
127.01552,2500,5.4,0.1524,55.5,0.00433288
127.73672,3150,5.4,0.1524,55.5,0.00433288
124.92841999999999,4000,5.4,0.1524,55.5,0.00433288
125.26987999999997,5000,5.4,0.1524,55.5,0.00433288
121.36099999999999,6300,5.4,0.1524,55.5,0.00433288
122.43374,8000,5.4,0.1524,55.5,0.00433288
129.91786,315,5.4,0.1524,39.6,0.00485029
128.04678,400,5.4,0.1524,39.6,0.00485029
128.63765999999995,500,5.4,0.1524,39.6,0.00485029
129.04902,630,5.4,0.1524,39.6,0.00485029
128.76051999999999,800,5.4,0.1524,39.6,0.00485029
128.95356,1000,5.4,0.1524,39.6,0.00485029
129.3814,1250,5.4,0.1524,39.6,0.00485029
127.34225999999998,1600,5.4,0.1524,39.6,0.00485029
126.38154000000003,2000,5.4,0.1524,39.6,0.00485029
125.91221999999999,2500,5.4,0.1524,39.6,0.00485029
125.57741999999999,3150,5.4,0.1524,39.6,0.00485029
123.51051999999999,4000,5.4,0.1524,39.6,0.00485029
122.13663999999999,5000,5.4,0.1524,39.6,0.00485029
122.38671999999995,6300,5.4,0.1524,39.6,0.00485029
128.38622,315,5.4,0.1524,31.7,0.00525474
127.781,400,5.4,0.1524,31.7,0.00525474
128.73336,500,5.4,0.1524,31.7,0.00525474
128.01484,630,5.4,0.1524,31.7,0.00525474
128.66626000000002,800,5.4,0.1524,31.7,0.00525474
127.35571999999998,1000,5.4,0.1524,31.7,0.00525474
128.08809999999997,1250,5.4,0.1524,31.7,0.00525474
125.4816,1600,5.4,0.1524,31.7,0.00525474
125.91758000000006,2000,5.4,0.1524,31.7,0.00525474
119.151,2500,5.4,0.1524,31.7,0.00525474
123.53863999999997,3150,5.4,0.1524,31.7,0.00525474
124.90787999999996,4000,5.4,0.1524,31.7,0.00525474
122.70927999999996,5000,5.4,0.1524,31.7,0.00525474
123.13012,6300,5.4,0.1524,31.7,0.00525474
130.44016,315,7.2,0.1524,71.3,0.00752039
130.53920000000002,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
130.30097999999998,630,7.2,0.1524,71.3,0.00752039
129.21265999999997,800,7.2,0.1524,71.3,0.00752039
129.80664000000004,1000,7.2,0.1524,71.3,0.00752039
129.08407999999997,1250,7.2,0.1524,71.3,0.00752039
127.78346000000002,1600,7.2,0.1524,71.3,0.00752039
127.70656000000001,2000,7.2,0.1524,71.3,0.00752039
124.77906000000002,2500,7.2,0.1524,71.3,0.00752039
126.21374000000002,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
124.39921999999999,5000,7.2,0.1524,71.3,0.00752039
122.39036000000004,6300,7.2,0.1524,71.3,0.00752039
120.87108,8000,7.2,0.1524,71.3,0.00752039
120.38692000000003,10000,7.2,0.1524,71.3,0.00752039
128.08855999999997,250,7.2,0.1524,39.6,0.00909175
127.63126000000003,315,7.2,0.1524,39.6,0.00909175
126.80275999999999,400,7.2,0.1524,39.6,0.00909175
125.93685999999997,500,7.2,0.1524,39.6,0.00909175
127.44184,630,7.2,0.1524,39.6,0.00909175
126.50258,800,7.2,0.1524,39.6,0.00909175
125.36797999999997,1000,7.2,0.1524,39.6,0.00909175
125.07902000000001,1250,7.2,0.1524,39.6,0.00909175
125.45607999999997,1600,7.2,0.1524,39.6,0.00909175
124.04559999999996,2000,7.2,0.1524,39.6,0.00909175
122.67721999999996,2500,7.2,0.1524,39.6,0.00909175
122.10224,3150,7.2,0.1524,39.6,0.00909175
124.36297999999995,4000,7.2,0.1524,39.6,0.00909175
122.33384,5000,7.2,0.1524,39.6,0.00909175
121.13384,6300,7.2,0.1524,39.6,0.00909175
120.59258000000001,8000,7.2,0.1524,39.6,0.00909175
120.28598,10000,7.2,0.1524,39.6,0.00909175
125.53337999999998,200,9.9,0.1524,71.3,0.0193001
125.82071999999998,250,9.9,0.1524,71.3,0.0193001
126.13621999999995,315,9.9,0.1524,71.3,0.0193001
127.05579999999992,400,9.9,0.1524,71.3,0.0193001
125.97018,500,9.9,0.1524,71.3,0.0193001
126.38835999999999,630,9.9,0.1524,71.3,0.0193001
127.42993999999997,800,9.9,0.1524,71.3,0.0193001
126.39749999999995,1000,9.9,0.1524,71.3,0.0193001
125.29679999999999,1250,9.9,0.1524,71.3,0.0193001
124.92693999999997,1600,9.9,0.1524,71.3,0.0193001
124.09518,2000,9.9,0.1524,71.3,0.0193001
124.61177999999998,2500,9.9,0.1524,71.3,0.0193001
124.63334,3150,9.9,0.1524,71.3,0.0193001
124.63361999999994,4000,9.9,0.1524,71.3,0.0193001
121.44445999999995,5000,9.9,0.1524,71.3,0.0193001
120.27987999999998,6300,9.9,0.1524,71.3,0.0193001
125.39377999999999,200,9.9,0.1524,55.5,0.0208438
125.60831999999996,250,9.9,0.1524,55.5,0.0208438
124.31403999999996,315,9.9,0.1524,55.5,0.0208438
125.36249999999994,400,9.9,0.1524,55.5,0.0208438
125.65965999999999,500,9.9,0.1524,55.5,0.0208438
127.315,630,9.9,0.1524,55.5,0.0208438
124.80879999999999,800,9.9,0.1524,55.5,0.0208438
124.665,1000,9.9,0.1524,55.5,0.0208438
123.62521999999998,1250,9.9,0.1524,55.5,0.0208438
124.32083999999999,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
123.4294,2500,9.9,0.1524,55.5,0.0208438
123.24364000000001,3150,9.9,0.1524,55.5,0.0208438
122.53140000000003,4000,9.9,0.1524,55.5,0.0208438
121.47266000000002,5000,9.9,0.1524,55.5,0.0208438
119.86612000000005,6300,9.9,0.1524,55.5,0.0208438
123.82025999999996,200,9.9,0.1524,39.6,0.0233328
124.51505999999999,250,9.9,0.1524,39.6,0.0233328
125.23931999999999,315,9.9,0.1524,39.6,0.0233328
123.88032,400,9.9,0.1524,39.6,0.0233328
124.40505999999996,500,9.9,0.1524,39.6,0.0233328
124.64574,630,9.9,0.1524,39.6,0.0233328
124.69115999999997,800,9.9,0.1524,39.6,0.0233328
124.38133999999995,1000,9.9,0.1524,39.6,0.0233328
123.89464000000002,1250,9.9,0.1524,39.6,0.0233328
124.10290000000003,1600,9.9,0.1524,39.6,0.0233328
122.87782000000004,2000,9.9,0.1524,39.6,0.0233328
123.24470000000001,2500,9.9,0.1524,39.6,0.0233328
123.58816,3150,9.9,0.1524,39.6,0.0233328
121.6822,4000,9.9,0.1524,39.6,0.0233328
121.59030000000001,5000,9.9,0.1524,39.6,0.0233328
120.46848000000001,6300,9.9,0.1524,39.6,0.0233328
123.75008,200,9.9,0.1524,31.7,0.0252785
125.51278,250,9.9,0.1524,31.7,0.0252785
124.79517999999996,315,9.9,0.1524,31.7,0.0252785
124.68693999999996,400,9.9,0.1524,31.7,0.0252785
123.70517999999998,500,9.9,0.1524,31.7,0.0252785
123.92826,630,9.9,0.1524,31.7,0.0252785
123.46005999999996,800,9.9,0.1524,31.7,0.0252785
123.01725999999995,1000,9.9,0.1524,31.7,0.0252785
122.84217999999998,1250,9.9,0.1524,31.7,0.0252785
123.46601999999996,1600,9.9,0.1524,31.7,0.0252785
123.04879999999999,2000,9.9,0.1524,31.7,0.0252785
122.57328000000003,2500,9.9,0.1524,31.7,0.0252785
121.70113999999998,3150,9.9,0.1524,31.7,0.0252785
121.39212000000002,4000,9.9,0.1524,31.7,0.0252785
122.44601999999995,5000,9.9,0.1524,31.7,0.0252785
120.56038000000001,6300,9.9,0.1524,31.7,0.0252785
125.96046000000003,200,12.6,0.1524,71.3,0.0483159
123.25054,250,12.6,0.1524,71.3,0.0483159
124.198,315,12.6,0.1524,71.3,0.0483159
123.97767999999998,400,12.6,0.1524,71.3,0.0483159
123.56355999999998,500,12.6,0.1524,71.3,0.0483159
124.61468,630,12.6,0.1524,71.3,0.0483159
125.74978000000002,800,12.6,0.1524,71.3,0.0483159
124.3134,1000,12.6,0.1524,71.3,0.0483159
122.73293999999999,1250,12.6,0.1524,71.3,0.0483159
123.42474,1600,12.6,0.1524,71.3,0.0483159
122.77580000000002,2000,12.6,0.1524,71.3,0.0483159
121.70788000000002,2500,12.6,0.1524,71.3,0.0483159
123.12243999999995,3150,12.6,0.1524,71.3,0.0483159
108.034,4000,12.6,0.1524,71.3,0.0483159
121.76991999999998,5000,12.6,0.1524,71.3,0.0483159
121.22072000000004,6300,12.6,0.1524,71.3,0.0483159
121.90756000000002,200,12.6,0.1524,39.6,0.0584113
124.02421999999996,250,12.6,0.1524,39.6,0.0584113
122.77356000000002,315,12.6,0.1524,39.6,0.0584113
123.20863999999997,400,12.6,0.1524,39.6,0.0584113
124.70031999999998,500,12.6,0.1524,39.6,0.0584113
122.18990000000002,630,12.6,0.1524,39.6,0.0584113
122.47418000000005,800,12.6,0.1524,39.6,0.0584113
123.1741,1000,12.6,0.1524,39.6,0.0584113
121.97977999999998,1250,12.6,0.1524,39.6,0.0584113
121.1344,1600,12.6,0.1524,39.6,0.0584113
121.55986000000001,2000,12.6,0.1524,39.6,0.0584113
121.2447,2500,12.6,0.1524,39.6,0.0584113
121.33348000000004,3150,12.6,0.1524,39.6,0.0584113
119.62668,4000,12.6,0.1524,39.6,0.0584113
120.18242000000004,5000,12.6,0.1524,39.6,0.0584113
120.8854,6300,12.6,0.1524,39.6,0.0584113
130.27097999999995,800,0.0,0.0508,71.3,0.000740478
129.86021999999994,1000,0.0,0.0508,71.3,0.000740478
131.04154,1250,0.0,0.0508,71.3,0.000740478
130.79747999999995,1600,0.0,0.0508,71.3,0.000740478
132.14325999999997,2000,0.0,0.0508,71.3,0.000740478
130.52915999999996,2500,0.0,0.0508,71.3,0.000740478
131.62205999999992,3150,0.0,0.0508,71.3,0.000740478
130.90937999999997,4000,0.0,0.0508,71.3,0.000740478
131.0435,5000,0.0,0.0508,71.3,0.000740478
133.04,6300,0.0,0.0508,71.3,0.000740478
130.09435999999997,8000,0.0,0.0508,71.3,0.000740478
127.73593999999997,10000,0.0,0.0508,71.3,0.000740478
126.08653999999996,12500,0.0,0.0508,71.3,0.000740478
130.88126,800,0.0,0.0508,55.5,0.00076193
130.58245999999997,1000,0.0,0.0508,55.5,0.00076193
130.59803999999997,1250,0.0,0.0508,55.5,0.00076193
129.38684000000003,1600,0.0,0.0508,55.5,0.00076193
130.95236,2000,0.0,0.0508,55.5,0.00076193
130.90949999999995,2500,0.0,0.0508,55.5,0.00076193
129.53571999999994,3150,0.0,0.0508,55.5,0.00076193
130.72551999999996,4000,0.0,0.0508,55.5,0.00076193
130.8964,5000,0.0,0.0508,55.5,0.00076193
129.53274,6300,0.0,0.0508,55.5,0.00076193
129.70545999999996,8000,0.0,0.0508,55.5,0.00076193
127.72265999999999,10000,0.0,0.0508,55.5,0.00076193
123.45576,12500,0.0,0.0508,55.5,0.00076193
131.11094,800,0.0,0.0508,39.6,0.000791822
128.79978000000006,1000,0.0,0.0508,39.6,0.000791822
130.9133,1250,0.0,0.0508,39.6,0.000791822
130.28848000000005,1600,0.0,0.0508,39.6,0.000791822
130.86436,2000,0.0,0.0508,39.6,0.000791822
134.938,2500,0.0,0.0508,39.6,0.000791822
131.23852,3150,0.0,0.0508,39.6,0.000791822
130.93751999999998,4000,0.0,0.0508,39.6,0.000791822
130.54173999999998,5000,0.0,0.0508,39.6,0.000791822
130.53083999999998,6300,0.0,0.0508,39.6,0.000791822
129.61870000000005,8000,0.0,0.0508,39.6,0.000791822
126.96415999999998,10000,0.0,0.0508,39.6,0.000791822
123.988,12500,0.0,0.0508,39.6,0.000791822
129.97912,800,0.0,0.0508,31.7,0.000812164
130.32073999999997,1000,0.0,0.0508,31.7,0.000812164
131.01771999999994,1250,0.0,0.0508,31.7,0.000812164
128.61645999999996,1600,0.0,0.0508,31.7,0.000812164
133.01,2000,0.0,0.0508,31.7,0.000812164
130.00521999999998,2500,0.0,0.0508,31.7,0.000812164
129.71450000000002,3150,0.0,0.0508,31.7,0.000812164
129.85384,4000,0.0,0.0508,31.7,0.000812164
131.08339999999998,5000,0.0,0.0508,31.7,0.000812164
129.01748,6300,0.0,0.0508,31.7,0.000812164
128.48026000000004,8000,0.0,0.0508,31.7,0.000812164
125.81584,10000,0.0,0.0508,31.7,0.000812164
122.12278000000002,12500,0.0,0.0508,31.7,0.000812164
130.78750000000002,1600,4.2,0.0508,71.3,0.00142788
130.90380000000005,2000,4.2,0.0508,71.3,0.00142788
129.89270000000002,2500,4.2,0.0508,71.3,0.00142788
131.51061999999996,3150,4.2,0.0508,71.3,0.00142788
130.44585999999998,4000,4.2,0.0508,71.3,0.00142788
129.83025999999995,5000,4.2,0.0508,71.3,0.00142788
129.61494,6300,4.2,0.0508,71.3,0.00142788
127.35233999999998,8000,4.2,0.0508,71.3,0.00142788
125.4167,10000,4.2,0.0508,71.3,0.00142788
122.06839999999998,12500,4.2,0.0508,71.3,0.00142788
129.87389999999996,1000,4.2,0.0508,39.6,0.00152689
130.65524,1250,4.2,0.0508,39.6,0.00152689
129.61226000000002,1600,4.2,0.0508,39.6,0.00152689
130.13725999999994,2000,4.2,0.0508,39.6,0.00152689
130.20793999999995,2500,4.2,0.0508,39.6,0.00152689
129.5179,3150,4.2,0.0508,39.6,0.00152689
131.807,4000,4.2,0.0508,39.6,0.00152689
129.47894,5000,4.2,0.0508,39.6,0.00152689
128.42513999999997,6300,4.2,0.0508,39.6,0.00152689
124.86362,8000,4.2,0.0508,39.6,0.00152689
123.41575999999998,10000,4.2,0.0508,39.6,0.00152689
129.57881999999995,800,8.4,0.0508,71.3,0.00529514
130.37451999999996,1000,8.4,0.0508,71.3,0.00529514
130.92166,1250,8.4,0.0508,71.3,0.00529514
130.42497999999995,1600,8.4,0.0508,71.3,0.00529514
130.09504000000004,2000,8.4,0.0508,71.3,0.00529514
130.32675999999992,2500,8.4,0.0508,71.3,0.00529514
130.69725999999997,3150,8.4,0.0508,71.3,0.00529514
129.32854,4000,8.4,0.0508,71.3,0.00529514
127.98381999999997,5000,8.4,0.0508,71.3,0.00529514
129.57514,400,8.4,0.0508,55.5,0.00544854
129.82093999999998,500,8.4,0.0508,55.5,0.00544854
130.22803999999996,630,8.4,0.0508,55.5,0.00544854
130.6756,800,8.4,0.0508,55.5,0.00544854
129.8925,1000,8.4,0.0508,55.5,0.00544854
129.8964,1250,8.4,0.0508,55.5,0.00544854
130.26698,1600,8.4,0.0508,55.5,0.00544854
130.03148,2000,8.4,0.0508,55.5,0.00544854
130.97089999999994,2500,8.4,0.0508,55.5,0.00544854
130.40667999999997,3150,8.4,0.0508,55.5,0.00544854
127.22907999999998,4000,8.4,0.0508,55.5,0.00544854
125.0846,5000,8.4,0.0508,55.5,0.00544854
130.26447999999993,400,8.4,0.0508,39.6,0.00566229
131.15401999999992,500,8.4,0.0508,39.6,0.00566229
130.05782000000002,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
128.96661999999998,1000,8.4,0.0508,39.6,0.00566229
131.08373999999998,1250,8.4,0.0508,39.6,0.00566229
130.75385999999997,1600,8.4,0.0508,39.6,0.00566229
130.08835999999997,2000,8.4,0.0508,39.6,0.00566229
128.91788,2500,8.4,0.0508,39.6,0.00566229
128.39927999999998,3150,8.4,0.0508,39.6,0.00566229
125.94553999999998,4000,8.4,0.0508,39.6,0.00566229
130.34081999999998,400,8.4,0.0508,31.7,0.00580776
129.34382,500,8.4,0.0508,31.7,0.00580776
129.66172,630,8.4,0.0508,31.7,0.00580776
130.81281999999996,800,8.4,0.0508,31.7,0.00580776
128.41303999999994,1000,8.4,0.0508,31.7,0.00580776
130.15116,1250,8.4,0.0508,31.7,0.00580776
130.07357999999994,1600,8.4,0.0508,31.7,0.00580776
127.686,2000,8.4,0.0508,31.7,0.00580776
128.28944,2500,8.4,0.0508,31.7,0.00580776
127.40902,3150,8.4,0.0508,31.7,0.00580776
126.58806,4000,8.4,0.0508,31.7,0.00580776
128.41065999999998,200,11.2,0.0508,71.3,0.014072
130.43277999999995,250,11.2,0.0508,71.3,0.014072
130.31882,315,11.2,0.0508,71.3,0.014072
130.13606,400,11.2,0.0508,71.3,0.014072
130.311,500,11.2,0.0508,71.3,0.014072
130.0383,630,11.2,0.0508,71.3,0.014072
130.71128,800,11.2,0.0508,71.3,0.014072
128.78721999999993,1000,11.2,0.0508,71.3,0.014072
129.3861,1250,11.2,0.0508,71.3,0.014072
128.65753999999998,1600,11.2,0.0508,71.3,0.014072
130.12379999999996,2000,11.2,0.0508,71.3,0.014072
127.86051999999994,2500,11.2,0.0508,71.3,0.014072
127.95862,3150,11.2,0.0508,71.3,0.014072
126.55418000000002,4000,11.2,0.0508,71.3,0.014072
129.33977999999996,200,11.2,0.0508,39.6,0.0150478
129.87256000000002,250,11.2,0.0508,39.6,0.0150478
128.75685999999993,315,11.2,0.0508,39.6,0.0150478
129.71647999999996,400,11.2,0.0508,39.6,0.0150478
129.80147999999994,500,11.2,0.0508,39.6,0.0150478
128.38628,630,11.2,0.0508,39.6,0.0150478
128.71782000000002,800,11.2,0.0508,39.6,0.0150478
128.67259999999996,1000,11.2,0.0508,39.6,0.0150478
126.50423999999997,1250,11.2,0.0508,39.6,0.0150478
127.62368000000001,1600,11.2,0.0508,39.6,0.0150478
126.98804000000001,2000,11.2,0.0508,39.6,0.0150478
125.32383999999996,2500,11.2,0.0508,39.6,0.0150478
123.48963999999997,3150,11.2,0.0508,39.6,0.0150478
123.55563999999995,4000,11.2,0.0508,39.6,0.0150478
127.98155999999999,200,15.4,0.0508,71.3,0.0264269
127.63277999999998,250,15.4,0.0508,71.3,0.0264269
127.75797999999995,315,15.4,0.0508,71.3,0.0264269
126.73191999999999,400,15.4,0.0508,71.3,0.0264269
127.48969999999996,500,15.4,0.0508,71.3,0.0264269
126.89308000000001,630,15.4,0.0508,71.3,0.0264269
126.63458,800,15.4,0.0508,71.3,0.0264269
126.55071999999997,1000,15.4,0.0508,71.3,0.0264269
125.23255999999999,1250,15.4,0.0508,71.3,0.0264269
126.26503999999996,1600,15.4,0.0508,71.3,0.0264269
125.13115999999998,2000,15.4,0.0508,71.3,0.0264269
123.89401999999997,2500,15.4,0.0508,71.3,0.0264269
122.60158000000001,3150,15.4,0.0508,71.3,0.0264269
122.02770000000001,4000,15.4,0.0508,71.3,0.0264269
122.44104000000002,5000,15.4,0.0508,71.3,0.0264269
120.76968000000002,6300,15.4,0.0508,71.3,0.0264269
119.45490000000001,8000,15.4,0.0508,71.3,0.0264269
125.70562,200,15.4,0.0508,55.5,0.0271925
126.69442,250,15.4,0.0508,55.5,0.0271925
125.06180000000002,315,15.4,0.0508,55.5,0.0271925
125.68643999999999,400,15.4,0.0508,55.5,0.0271925
125.36741999999998,500,15.4,0.0508,55.5,0.0271925
129.33,630,15.4,0.0508,55.5,0.0271925
124.80039999999997,800,15.4,0.0508,55.5,0.0271925
124.76902,1000,15.4,0.0508,55.5,0.0271925
123.91186000000002,1250,15.4,0.0508,55.5,0.0271925
123.80619999999999,1600,15.4,0.0508,55.5,0.0271925
123.27824000000001,2000,15.4,0.0508,55.5,0.0271925
124.07241999999998,2500,15.4,0.0508,55.5,0.0271925
122.84277999999999,3150,15.4,0.0508,55.5,0.0271925
122.75741999999997,4000,15.4,0.0508,55.5,0.0271925
121.93064000000005,5000,15.4,0.0508,55.5,0.0271925
120.64824,6300,15.4,0.0508,55.5,0.0271925
124.5045,200,15.4,0.0508,39.6,0.0282593
124.86185999999996,250,15.4,0.0508,39.6,0.0282593
125.03039999999999,315,15.4,0.0508,39.6,0.0282593
123.3767,400,15.4,0.0508,39.6,0.0282593
124.30718000000003,500,15.4,0.0508,39.6,0.0282593
127.443,630,15.4,0.0508,39.6,0.0282593
123.58959999999999,800,15.4,0.0508,39.6,0.0282593
123.78119999999998,1000,15.4,0.0508,39.6,0.0282593
122.93209999999995,1250,15.4,0.0508,39.6,0.0282593
123.06674,1600,15.4,0.0508,39.6,0.0282593
122.95276000000004,2000,15.4,0.0508,39.6,0.0282593
123.48832,2500,15.4,0.0508,39.6,0.0282593
122.37758000000002,3150,15.4,0.0508,39.6,0.0282593
123.36598,4000,15.4,0.0508,39.6,0.0282593
122.3555,5000,15.4,0.0508,39.6,0.0282593
120.66568000000005,6300,15.4,0.0508,39.6,0.0282593
123.89503999999995,200,15.4,0.0508,31.7,0.0289853
124.57355999999994,250,15.4,0.0508,31.7,0.0289853
124.55209999999997,315,15.4,0.0508,31.7,0.0289853
123.41905999999997,400,15.4,0.0508,31.7,0.0289853
123.695,500,15.4,0.0508,31.7,0.0289853
121.88637999999999,630,15.4,0.0508,31.7,0.0289853
122.17501999999999,800,15.4,0.0508,31.7,0.0289853
123.38683999999995,1000,15.4,0.0508,31.7,0.0289853
124.31484,1250,15.4,0.0508,31.7,0.0289853
123.61470000000001,1600,15.4,0.0508,31.7,0.0289853
122.35870000000001,2000,15.4,0.0508,31.7,0.0289853
120.91337999999998,2500,15.4,0.0508,31.7,0.0289853
118.045,3150,15.4,0.0508,31.7,0.0289853
121.87738000000002,4000,15.4,0.0508,31.7,0.0289853
119.97216000000004,5000,15.4,0.0508,31.7,0.0289853
121.10498000000005,6300,15.4,0.0508,31.7,0.0289853
124.38121999999997,200,19.7,0.0508,71.3,0.0341183
122.15519999999998,250,19.7,0.0508,71.3,0.0341183
123.34706,315,19.7,0.0508,71.3,0.0341183
122.55063999999999,400,19.7,0.0508,71.3,0.0341183
121.57643999999996,500,19.7,0.0508,71.3,0.0341183
123.12261999999998,630,19.7,0.0508,71.3,0.0341183
123.15530000000001,800,19.7,0.0508,71.3,0.0341183
121.70656,1000,19.7,0.0508,71.3,0.0341183
123.02431999999999,1250,19.7,0.0508,71.3,0.0341183
123.20376,1600,19.7,0.0508,71.3,0.0341183
122.36418000000002,2000,19.7,0.0508,71.3,0.0341183
121.78468,2500,19.7,0.0508,71.3,0.0341183
120.08468,3150,19.7,0.0508,71.3,0.0341183
121.41382000000002,4000,19.7,0.0508,71.3,0.0341183
122.03992,200,19.7,0.0508,39.6,0.036484
122.80149999999999,250,19.7,0.0508,39.6,0.036484
121.65341999999998,315,19.7,0.0508,39.6,0.036484
121.93947999999999,400,19.7,0.0508,39.6,0.036484
128.444,500,19.7,0.0508,39.6,0.036484
122.14775999999998,630,19.7,0.0508,39.6,0.036484
121.28692000000005,800,19.7,0.0508,39.6,0.036484
121.91162000000003,1000,19.7,0.0508,39.6,0.036484
122.23039999999999,1250,19.7,0.0508,39.6,0.036484
120.19730000000003,1600,19.7,0.0508,39.6,0.036484
120.53458,2000,19.7,0.0508,39.6,0.036484
121.31403999999999,2500,19.7,0.0508,39.6,0.036484
120.41340000000004,3150,19.7,0.0508,39.6,0.036484
120.3265,4000,19.7,0.0508,39.6,0.036484
129.64381999999998,2500,0.0,0.0254,71.3,0.000400682
131.1449,3150,0.0,0.0254,71.3,0.000400682
130.77877999999995,4000,0.0,0.0254,71.3,0.000400682
129.81408,5000,0.0,0.0254,71.3,0.000400682
130.83543999999998,6300,0.0,0.0254,71.3,0.000400682
129.72912,8000,0.0,0.0254,71.3,0.000400682
129.17825999999997,10000,0.0,0.0254,71.3,0.000400682
128.54282,12500,0.0,0.0254,71.3,0.000400682
