SSPL,f,alpha,c,U_infinity,delta
113.034,12500,2.7,0.1524,71.3,0.00243851
118.08579999999999,16000,2.7,0.1524,71.3,0.00243851
124.28500000000001,500,2.7,0.1524,39.6,0.00294804
125.809,630,2.7,0.1524,39.6,0.00294804
128.829,800,2.7,0.1524,39.6,0.00294804
130.589,1000,2.7,0.1524,39.6,0.00294804
130.829,1250,2.7,0.1524,39.6,0.00294804
130.049,1600,2.7,0.1524,39.6,0.00294804
128.139,2000,2.7,0.1524,39.6,0.00294804
125.589,2500,2.7,0.1524,39.6,0.00294804
126.16579999999999,3150,2.7,0.1524,39.6,0.00294804
122.076,4000,2.7,0.1524,39.6,0.00294804
121.499,5000,2.7,0.1524,39.6,0.00294804
119.209,6300,2.7,0.1524,39.6,0.00294804
116.659,8000,2.7,0.1524,39.6,0.00294804
112.589,10000,2.7,0.1524,39.6,0.00294804
108.649,12500,2.7,0.1524,39.6,0.00294804
130.32439999999997,400,5.4,0.1524,71.3,0.00401199
131.2514,500,5.4,0.1524,71.3,0.00401199
131.75080000000003,630,5.4,0.1524,71.3,0.00401199
131.281,800,5.4,0.1524,71.3,0.00401199
133.201,1000,5.4,0.1524,71.3,0.00401199
132.7176,1250,5.4,0.1524,71.3,0.00401199
130.6454,1600,5.4,0.1524,71.3,0.00401199
128.0366,2000,5.4,0.1524,71.3,0.00401199
127.591,2500,5.4,0.1524,71.3,0.00401199
123.311,3150,5.4,0.1524,71.3,0.00401199
121.431,4000,5.4,0.1524,71.3,0.00401199
120.061,5000,5.4,0.1524,71.3,0.00401199
116.411,6300,5.4,0.1524,71.3,0.00401199
126.807,400,5.4,0.1524,55.5,0.00433288
126.17280000000001,500,5.4,0.1524,55.5,0.00433288
130.0178,630,5.4,0.1524,55.5,0.00433288
133.097,800,5.4,0.1524,55.5,0.00433288
131.483,1000,5.4,0.1524,55.5,0.00433288
130.777,1250,5.4,0.1524,55.5,0.00433288
129.13439999999997,1600,5.4,0.1524,55.5,0.00433288
128.707,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
127.03780000000002,3150,5.4,0.1524,55.5,0.00433288
124.65619999999998,4000,5.4,0.1524,55.5,0.00433288
122.44900000000003,5000,5.4,0.1524,55.5,0.00433288
118.23899999999999,6300,5.4,0.1524,55.5,0.00433288
114.927,8000,5.4,0.1524,55.5,0.00433288
125.347,315,5.4,0.1524,39.6,0.00485029
127.637,400,5.4,0.1524,39.6,0.00485029
126.52739999999999,500,5.4,0.1524,39.6,0.00485029
130.6028,630,5.4,0.1524,39.6,0.00485029
130.32139999999998,800,5.4,0.1524,39.6,0.00485029
130.507,1000,5.4,0.1524,39.6,0.00485029
127.117,1250,5.4,0.1524,39.6,0.00485029
124.78479999999999,1600,5.4,0.1524,39.6,0.00485029
124.37539999999998,2000,5.4,0.1524,39.6,0.00485029
120.497,2500,5.4,0.1524,39.6,0.00485029
119.137,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
117.037,5000,5.4,0.1524,39.6,0.00485029
116.677,6300,5.4,0.1524,39.6,0.00485029
123.6896,315,5.4,0.1524,31.7,0.00525474
127.81019999999998,400,5.4,0.1524,31.7,0.00525474
126.19800000000001,500,5.4,0.1524,31.7,0.00525474
128.373,630,5.4,0.1524,31.7,0.00525474
131.491,800,5.4,0.1524,31.7,0.00525474
127.79279999999999,1000,5.4,0.1524,31.7,0.00525474
128.90859999999998,1250,5.4,0.1524,31.7,0.00525474
128.8364,1600,5.4,0.1524,31.7,0.00525474
122.771,2000,5.4,0.1524,31.7,0.00525474
121.19179999999999,2500,5.4,0.1524,31.7,0.00525474
121.58399999999999,3150,5.4,0.1524,31.7,0.00525474
121.45720000000001,4000,5.4,0.1524,31.7,0.00525474
117.7098,5000,5.4,0.1524,31.7,0.00525474
115.591,6300,5.4,0.1524,31.7,0.00525474
128.713,315,7.2,0.1524,71.3,0.00752039
130.123,400,7.2,0.1524,71.3,0.00752039
131.2514,500,7.2,0.1524,71.3,0.00752039
134.853,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
131.5436,1000,7.2,0.1524,71.3,0.00752039
132.513,1250,7.2,0.1524,71.3,0.00752039
130.893,1600,7.2,0.1524,71.3,0.00752039
128.8766,2000,7.2,0.1524,71.3,0.00752039
124.353,2500,7.2,0.1524,71.3,0.00752039
116.783,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
118.343,5000,7.2,0.1524,71.3,0.00752039
118.7296,6300,7.2,0.1524,71.3,0.00752039
113.333,8000,7.2,0.1524,71.3,0.00752039
112.45620000000001,10000,7.2,0.1524,71.3,0.00752039
126.09179999999999,250,7.2,0.1524,39.6,0.00909175
124.63020000000002,315,7.2,0.1524,39.6,0.00909175
128.70519999999996,400,7.2,0.1524,39.6,0.00909175
126.52739999999999,500,7.2,0.1524,39.6,0.00909175
133.198,630,7.2,0.1524,39.6,0.00909175
129.44580000000002,800,7.2,0.1524,39.6,0.00909175
129.503,1000,7.2,0.1524,39.6,0.00909175
127.9254,1250,7.2,0.1524,39.6,0.00909175
120.058,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
117.478,2500,7.2,0.1524,39.6,0.00909175
111.818,3150,7.2,0.1524,39.6,0.00909175
114.258,4000,7.2,0.1524,39.6,0.00909175
113.288,5000,7.2,0.1524,39.6,0.00909175
112.688,6300,7.2,0.1524,39.6,0.00909175
111.588,8000,7.2,0.1524,39.6,0.00909175
114.70419999999999,10000,7.2,0.1524,39.6,0.00909175
134.319,200,9.9,0.1524,71.3,0.0193001
128.742,250,9.9,0.1524,71.3,0.0193001
132.49079999999998,315,9.9,0.1524,71.3,0.0193001
135.079,400,9.9,0.1524,71.3,0.0193001
131.279,500,9.9,0.1524,71.3,0.0193001
129.889,630,9.9,0.1524,71.3,0.0193001
128.879,800,9.9,0.1524,71.3,0.0193001
130.03699999999998,1000,9.9,0.1524,71.3,0.0193001
122.679,1250,9.9,0.1524,71.3,0.0193001
121.789,1600,9.9,0.1524,71.3,0.0193001
120.779,2000,9.9,0.1524,71.3,0.0193001
125.12159999999999,2500,9.9,0.1524,71.3,0.0193001
116.849,3150,9.9,0.1524,71.3,0.0193001
122.8522,4000,9.9,0.1524,71.3,0.0193001
114.569,5000,9.9,0.1524,71.3,0.0193001
112.039,6300,9.9,0.1524,71.3,0.0193001
131.955,200,9.9,0.1524,55.5,0.0208438
133.235,250,9.9,0.1524,55.5,0.0208438
132.355,315,9.9,0.1524,55.5,0.0208438
131.605,400,9.9,0.1524,55.5,0.0208438
128.813,500,9.9,0.1524,55.5,0.0208438
127.315,630,9.9,0.1524,55.5,0.0208438
126.565,800,9.9,0.1524,55.5,0.0208438
131.9632,1000,9.9,0.1524,55.5,0.0208438
130.2552,1250,9.9,0.1524,55.5,0.0208438
119.875,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
127.30440000000002,2500,9.9,0.1524,55.5,0.0208438
125.502,3150,9.9,0.1524,55.5,0.0208438
112.945,4000,9.9,0.1524,55.5,0.0208438
112.065,5000,9.9,0.1524,55.5,0.0208438
110.555,6300,9.9,0.1524,55.5,0.0208438
127.315,200,9.9,0.1524,39.6,0.0233328
125.6926,250,9.9,0.1524,39.6,0.0233328
128.595,315,9.9,0.1524,39.6,0.0233328
127.40259999999998,400,9.9,0.1524,39.6,0.0233328
123.981,500,9.9,0.1524,39.6,0.0233328
126.465,630,9.9,0.1524,39.6,0.0233328
126.345,800,9.9,0.1524,39.6,0.0233328
123.835,1000,9.9,0.1524,39.6,0.0233328
120.555,1250,9.9,0.1524,39.6,0.0233328
121.87040000000002,1600,9.9,0.1524,39.6,0.0233328
121.06379999999999,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
113.525,3150,9.9,0.1524,39.6,0.0233328
112.265,4000,9.9,0.1524,39.6,0.0233328
112.62180000000001,5000,9.9,0.1524,39.6,0.0233328
112.98920000000001,6300,9.9,0.1524,39.6,0.0233328
122.08519999999999,200,9.9,0.1524,31.7,0.0252785
121.71900000000001,250,9.9,0.1524,31.7,0.0252785
128.809,315,9.9,0.1524,31.7,0.0252785
128.939,400,9.9,0.1524,31.7,0.0252785
127.179,500,9.9,0.1524,31.7,0.0252785
127.57040000000002,630,9.9,0.1524,31.7,0.0252785
125.539,800,9.9,0.1524,31.7,0.0252785
122.149,1000,9.9,0.1524,31.7,0.0252785
118.619,1250,9.9,0.1524,31.7,0.0252785
124.18900000000001,1600,9.9,0.1524,31.7,0.0252785
125.36219999999999,2000,9.9,0.1524,31.7,0.0252785
120.0074,2500,9.9,0.1524,31.7,0.0252785
121.58399999999999,3150,9.9,0.1524,31.7,0.0252785
120.39380000000001,4000,9.9,0.1524,31.7,0.0252785
109.949,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
128.354,200,12.6,0.1524,71.3,0.0483159
128.742,250,12.6,0.1524,71.3,0.0483159
128.484,315,12.6,0.1524,71.3,0.0483159
130.05419999999998,400,12.6,0.1524,71.3,0.0483159
121.664,500,12.6,0.1524,71.3,0.0483159
123.304,630,12.6,0.1524,71.3,0.0483159
123.054,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
127.2796,1250,12.6,0.1524,71.3,0.0483159
120.534,1600,12.6,0.1524,71.3,0.0483159
117.504,2000,12.6,0.1524,71.3,0.0483159
115.234,2500,12.6,0.1524,71.3,0.0483159
122.63220000000001,3150,12.6,0.1524,71.3,0.0483159
122.4742,4000,12.6,0.1524,71.3,0.0483159
119.38220000000001,5000,12.6,0.1524,71.3,0.0483159
117.2628,6300,12.6,0.1524,71.3,0.0483159
121.85940000000001,200,12.6,0.1524,39.6,0.0584113
115.89,250,12.6,0.1524,39.6,0.0584113
116.02,315,12.6,0.1524,39.6,0.0584113
126.19399999999999,400,12.6,0.1524,39.6,0.0584113
114.9,500,12.6,0.1524,39.6,0.0584113
125.47459999999998,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
114.67,1000,12.6,0.1524,39.6,0.0584113
112.16,1250,12.6,0.1524,39.6,0.0584113
110.78,1600,12.6,0.1524,39.6,0.0584113
109.52,2000,12.6,0.1524,39.6,0.0584113
120.0338,2500,12.6,0.1524,39.6,0.0584113
106.26,3150,12.6,0.1524,39.6,0.0584113
117.07340000000002,4000,12.6,0.1524,39.6,0.0584113
104.13,5000,12.6,0.1524,39.6,0.0584113
113.07059999999998,6300,12.6,0.1524,39.6,0.0584113
126.95,800,0.0,0.0508,71.3,0.000740478
129.45,1000,0.0,0.0508,71.3,0.000740478
128.56,1250,0.0,0.0508,71.3,0.000740478
129.68,1600,0.0,0.0508,71.3,0.000740478
131.06,2000,0.0,0.0508,71.3,0.000740478
131.31,2500,0.0,0.0508,71.3,0.000740478
135.07,3150,0.0,0.0508,71.3,0.000740478
134.43,4000,0.0,0.0508,71.3,0.000740478
134.43,5000,0.0,0.0508,71.3,0.000740478
133.04,6300,0.0,0.0508,71.3,0.000740478
130.89,8000,0.0,0.0508,71.3,0.000740478
119.6102,10000,0.0,0.0508,71.3,0.000740478
112.25539999999998,12500,0.0,0.0508,71.3,0.000740478
124.336,800,0.0,0.0508,55.5,0.00076193
128.73600000000002,1000,0.0,0.0508,55.5,0.00076193
129.8782,1250,0.0,0.0508,55.5,0.00076193
129.924,1600,0.0,0.0508,55.5,0.00076193
128.09720000000002,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
134.826,3150,0.0,0.0508,55.5,0.00076193
134.946,4000,0.0,0.0508,55.5,0.00076193
134.556,5000,0.0,0.0508,55.5,0.00076193
132.796,6300,0.0,0.0508,55.5,0.00076193
122.2914,8000,0.0,0.0508,55.5,0.00076193
121.14380000000001,10000,0.0,0.0508,55.5,0.00076193
125.376,12500,0.0,0.0508,55.5,0.00076193
126.508,800,0.0,0.0508,39.6,0.000791822
129.0882,1000,0.0,0.0508,39.6,0.000791822
129.148,1250,0.0,0.0508,39.6,0.000791822
128.4742,1600,0.0,0.0508,39.6,0.000791822
132.918,2000,0.0,0.0508,39.6,0.000791822
134.938,2500,0.0,0.0508,39.6,0.000791822
135.938,3150,0.0,0.0508,39.6,0.000791822
122.79779999999998,4000,0.0,0.0508,39.6,0.000791822
125.19480000000001,5000,0.0,0.0508,39.6,0.000791822
131.918,6300,0.0,0.0508,39.6,0.000791822
128.518,8000,0.0,0.0508,39.6,0.000791822
125.998,10000,0.0,0.0508,39.6,0.000791822
123.988,12500,0.0,0.0508,39.6,0.000791822
129.79299999999998,800,0.0,0.0508,31.7,0.000812164
130.5184,1000,0.0,0.0508,31.7,0.000812164
129.1018,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
133.01,2000,0.0,0.0508,31.7,0.000812164
126.11480000000002,2500,0.0,0.0508,31.7,0.000812164
123.2288,3150,0.0,0.0508,31.7,0.000812164
121.21300000000001,4000,0.0,0.0508,31.7,0.000812164
118.5336,5000,0.0,0.0508,31.7,0.000812164
120.28400000000002,6300,0.0,0.0508,31.7,0.000812164
126.59,8000,0.0,0.0508,31.7,0.000812164
122.45,10000,0.0,0.0508,31.7,0.000812164
123.2212,12500,0.0,0.0508,31.7,0.000812164
132.1828,1600,4.2,0.0508,71.3,0.00142788
128.8234,2000,4.2,0.0508,71.3,0.00142788
127.5068,2500,4.2,0.0508,71.3,0.00142788
126.6874,3150,4.2,0.0508,71.3,0.00142788
133.598,4000,4.2,0.0508,71.3,0.00142788
132.828,5000,4.2,0.0508,71.3,0.00142788
121.7796,6300,4.2,0.0508,71.3,0.00142788
125.268,8000,4.2,0.0508,71.3,0.00142788
112.45620000000001,10000,4.2,0.0508,71.3,0.00142788
112.25540000000001,12500,4.2,0.0508,71.3,0.00142788
125.647,1000,4.2,0.0508,39.6,0.00152689
128.427,1250,4.2,0.0508,39.6,0.00152689
130.197,1600,4.2,0.0508,39.6,0.00152689
132.587,2000,4.2,0.0508,39.6,0.00152689
123.66479999999999,2500,4.2,0.0508,39.6,0.00152689
133.587,3150,4.2,0.0508,39.6,0.00152689
131.807,4000,4.2,0.0508,39.6,0.00152689
121.2432,5000,4.2,0.0508,39.6,0.00152689
125.717,6300,4.2,0.0508,39.6,0.00152689
120.397,8000,4.2,0.0508,39.6,0.00152689
116.967,10000,4.2,0.0508,39.6,0.00152689
127.556,800,8.4,0.0508,71.3,0.00529514
129.946,1000,8.4,0.0508,71.3,0.00529514
132.086,1250,8.4,0.0508,71.3,0.00529514
133.846,1600,8.4,0.0508,71.3,0.00529514
134.476,2000,8.4,0.0508,71.3,0.00529514
134.226,2500,8.4,0.0508,71.3,0.00529514
120.1328,3150,8.4,0.0508,71.3,0.00529514
120.5566,4000,8.4,0.0508,71.3,0.00529514
119.22380000000001,5000,8.4,0.0508,71.3,0.00529514
121.582,400,8.4,0.0508,55.5,0.00544854
128.813,500,8.4,0.0508,55.5,0.00544854
126.152,630,8.4,0.0508,55.5,0.00544854
131.1846,800,8.4,0.0508,55.5,0.00544854
130.722,1000,8.4,0.0508,55.5,0.00544854
132.252,1250,8.4,0.0508,55.5,0.00544854
127.6416,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
131.542,2500,8.4,0.0508,55.5,0.00544854
127.647,3150,8.4,0.0508,55.5,0.00544854
122.612,4000,8.4,0.0508,55.5,0.00544854
115.812,5000,8.4,0.0508,55.5,0.00544854
120.015,400,8.4,0.0508,39.6,0.00566229
123.981,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
130.10999999999999,800,8.4,0.0508,39.6,0.00566229
128.16860000000003,1000,8.4,0.0508,39.6,0.00566229
131.205,1250,8.4,0.0508,39.6,0.00566229
123.7704,1600,8.4,0.0508,39.6,0.00566229
129.965,2000,8.4,0.0508,39.6,0.00566229
127.465,2500,8.4,0.0508,39.6,0.00566229
123.965,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
127.37199999999999,400,8.4,0.0508,31.7,0.00580776
125.71360000000001,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
128.68660000000003,800,8.4,0.0508,31.7,0.00580776
129.516,1000,8.4,0.0508,31.7,0.00580776
130.156,1250,8.4,0.0508,31.7,0.00580776
126.57239999999999,1600,8.4,0.0508,31.7,0.00580776
126.484,2000,8.4,0.0508,31.7,0.00580776
125.576,2500,8.4,0.0508,31.7,0.00580776
122.086,3150,8.4,0.0508,31.7,0.00580776
120.39379999999998,4000,8.4,0.0508,31.7,0.00580776
125.941,200,11.2,0.0508,71.3,0.014072
127.101,250,11.2,0.0508,71.3,0.014072
128.381,315,11.2,0.0508,71.3,0.014072
129.281,400,11.2,0.0508,71.3,0.014072
129.4568,500,11.2,0.0508,71.3,0.014072
131.1724,630,11.2,0.0508,71.3,0.014072
136.031,800,11.2,0.0508,71.3,0.014072
136.941,1000,11.2,0.0508,71.3,0.014072
129.3648,1250,11.2,0.0508,71.3,0.014072
125.918,1600,11.2,0.0508,71.3,0.014072
123.7924,2000,11.2,0.0508,71.3,0.014072
125.69180000000001,2500,11.2,0.0508,71.3,0.014072
119.63020000000002,3150,11.2,0.0508,71.3,0.014072
122.471,4000,11.2,0.0508,71.3,0.014072
121.85940000000001,200,11.2,0.0508,39.6,0.0150478
125.2192,250,11.2,0.0508,39.6,0.0150478
123.2506,315,11.2,0.0508,39.6,0.0150478
126.1002,400,11.2,0.0508,39.6,0.0150478
125.90040000000002,500,11.2,0.0508,39.6,0.0150478
127.96219999999998,630,11.2,0.0508,39.6,0.0150478
133.79,800,11.2,0.0508,39.6,0.0150478
132.43,1000,11.2,0.0508,39.6,0.0150478
130.05,1250,11.2,0.0508,39.6,0.0150478
126.54,1600,11.2,0.0508,39.6,0.0150478
124.42,2000,11.2,0.0508,39.6,0.0150478
122.17,2500,11.2,0.0508,39.6,0.0150478
118.1242,3150,11.2,0.0508,39.6,0.0150478
117.24180000000001,4000,11.2,0.0508,39.6,0.0150478
123.595,200,15.4,0.0508,71.3,0.0264269
124.835,250,15.4,0.0508,71.3,0.0264269
126.195,315,15.4,0.0508,71.3,0.0264269
126.805,400,15.4,0.0508,71.3,0.0264269
127.285,500,15.4,0.0508,71.3,0.0264269
127.94540000000002,630,15.4,0.0508,71.3,0.0264269
127.94500000000001,800,15.4,0.0508,71.3,0.0264269
131.865,1000,15.4,0.0508,71.3,0.0264269
130.845,1250,15.4,0.0508,71.3,0.0264269
125.44659999999999,1600,15.4,0.0508,71.3,0.0264269
129.285,2000,15.4,0.0508,71.3,0.0264269
127.625,2500,15.4,0.0508,71.3,0.0264269
125.715,3150,15.4,0.0508,71.3,0.0264269
121.24159999999999,4000,15.4,0.0508,71.3,0.0264269
119.135,5000,15.4,0.0508,71.3,0.0264269
117.2628,6300,15.4,0.0508,71.3,0.0264269
112.675,8000,15.4,0.0508,71.3,0.0264269
122.94,200,15.4,0.0508,55.5,0.0271925
124.17,250,15.4,0.0508,55.5,0.0271925
125.39,315,15.4,0.0508,55.5,0.0271925
126.5,400,15.4,0.0508,55.5,0.0271925
128.813,500,15.4,0.0508,55.5,0.0271925
129.33,630,15.4,0.0508,55.5,0.0271925
130.43,800,15.4,0.0508,55.5,0.0271925
130.4,1000,15.4,0.0508,55.5,0.0271925
130.2552,1250,15.4,0.0508,55.5,0.0271925
128.2,1600,15.4,0.0508,55.5,0.0271925
127.04,2000,15.4,0.0508,55.5,0.0271925
125.63,2500,15.4,0.0508,55.5,0.0271925
125.502,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
122.449,5000,15.4,0.0508,55.5,0.0271925
112.93,6300,15.4,0.0508,55.5,0.0271925
121.783,200,15.4,0.0508,39.6,0.0282593
123.796,250,15.4,0.0508,39.6,0.0282593
124.154,315,15.4,0.0508,39.6,0.0282593
126.19399999999999,400,15.4,0.0508,39.6,0.0282593
125.963,500,15.4,0.0508,39.6,0.0282593
127.443,630,15.4,0.0508,39.6,0.0282593
128.423,800,15.4,0.0508,39.6,0.0282593
127.893,1000,15.4,0.0508,39.6,0.0282593
126.743,1250,15.4,0.0508,39.6,0.0282593
124.843,1600,15.4,0.0508,39.6,0.0282593
118.14200000000001,2000,15.4,0.0508,39.6,0.0282593
122.413,2500,15.4,0.0508,39.6,0.0282593
116.74600000000001,3150,15.4,0.0508,39.6,0.0282593
118.113,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
109.663,6300,15.4,0.0508,39.6,0.0282593
121.85940000000001,200,15.4,0.0508,31.7,0.0289853
121.225,250,15.4,0.0508,31.7,0.0289853
123.1674,315,15.4,0.0508,31.7,0.0289853
123.705,400,15.4,0.0508,31.7,0.0289853
125.2742,500,15.4,0.0508,31.7,0.0289853
124.685,630,15.4,0.0508,31.7,0.0289853
125.555,800,15.4,0.0508,31.7,0.0289853
124.525,1000,15.4,0.0508,31.7,0.0289853
123.255,1250,15.4,0.0508,31.7,0.0289853
121.485,1600,15.4,0.0508,31.7,0.0289853
124.3914,2000,15.4,0.0508,31.7,0.0289853
119.945,2500,15.4,0.0508,31.7,0.0289853
122.0384,3150,15.4,0.0508,31.7,0.0289853
117.5782,4000,15.4,0.0508,31.7,0.0289853
112.355,5000,15.4,0.0508,31.7,0.0289853
108.185,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
128.742,250,19.7,0.0508,71.3,0.0341183
125.4564,315,19.7,0.0508,71.3,0.0341183
126.6238,400,19.7,0.0508,71.3,0.0341183
126.995,500,19.7,0.0508,71.3,0.0341183
126.09899999999998,630,19.7,0.0508,71.3,0.0341183
124.555,800,19.7,0.0508,71.3,0.0341183
129.6728,1000,19.7,0.0508,71.3,0.0341183
121.485,1250,19.7,0.0508,71.3,0.0341183
125.05879999999999,1600,19.7,0.0508,71.3,0.0341183
125.5462,2000,19.7,0.0508,71.3,0.0341183
118.385,2500,19.7,0.0508,71.3,0.0341183
122.80500000000002,3150,19.7,0.0508,71.3,0.0341183
113.045,4000,19.7,0.0508,71.3,0.0341183
121.85939999999998,200,19.7,0.0508,39.6,0.036484
127.224,250,19.7,0.0508,39.6,0.036484
129.864,315,19.7,0.0508,39.6,0.036484
123.6916,400,19.7,0.0508,39.6,0.036484
128.444,500,19.7,0.0508,39.6,0.036484
127.1588,630,19.7,0.0508,39.6,0.036484
119.174,800,19.7,0.0508,39.6,0.036484
124.87219999999999,1000,19.7,0.0508,39.6,0.036484
123.85159999999999,1250,19.7,0.0508,39.6,0.036484
117.604,1600,19.7,0.0508,39.6,0.036484
119.5762,2000,19.7,0.0508,39.6,0.036484
121.03599999999999,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
108.684,4000,19.7,0.0508,39.6,0.036484
133.707,2500,0.0,0.0254,71.3,0.000400682
128.7174,3150,0.0,0.0254,71.3,0.000400682
126.52720000000002,4000,0.0,0.0254,71.3,0.000400682
124.20900000000002,5000,0.0,0.0254,71.3,0.000400682
125.10499999999999,6300,0.0,0.0254,71.3,0.000400682
121.5942,8000,0.0,0.0254,71.3,0.000400682
130.787,10000,0.0,0.0254,71.3,0.000400682
112.25539999999998,12500,0.0,0.0254,71.3,0.000400682
118.08579999999999,16000,0.0,0.0254,71.3,0.000400682
117.0302,20000,0.0,0.0254,71.3,0.000400682
128.09720000000002,2000,0.0,0.0254,55.5,0.00041229
130.073,2500,0.0,0.0254,55.5,0.00041229
129.12619999999998,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
122.81320000000001,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
121.14380000000001,10000,0.0,0.0254,55.5,0.00041229
117.2248,12500,0.0,0.0254,55.5,0.00041229
118.08579999999999,16000,0.0,0.0254,55.5,0.00041229
119.47380000000001,20000,0.0,0.0254,55.5,0.00041229
128.4742,1600,0.0,0.0254,39.6,0.000428464
130.026,2000,0.0,0.0254,39.6,0.000428464
131.836,2500,0.0,0.0254,39.6,0.000428464
133.276,3150,0.0,0.0254,39.6,0.000428464
135.346,4000,0.0,0.0254,39.6,0.000428464
136.536,5000,0.0,0.0254,39.6,0.000428464
136.826,6300,0.0,0.0254,39.6,0.000428464
135.866,8000,0.0,0.0254,39.6,0.000428464
116.51039999999998,10000,0.0,0.0254,39.6,0.000428464
129.116,12500,0.0,0.0254,39.6,0.000428464
124.986,16000,0.0,0.0254,39.6,0.000428464
130.5184,1000,0.0,0.0254,31.7,0.000439472
127.947,1250,0.0,0.0254,31.7,0.000439472
129.267,1600,0.0,0.0254,31.7,0.000439472
128.4282,2000,0.0,0.0254,31.7,0.000439472
132.897,2500,0.0,0.0254,31.7,0.000439472
135.227,3150,0.0,0.0254,31.7,0.000439472
121.21300000000001,4000,0.0,0.0254,31.7,0.000439472
118.5336,5000,0.0,0.0254,31.7,0.000439472
138.537,6300,0.0,0.0254,31.7,0.000439472
125.5228,8000,0.0,0.0254,31.7,0.000439472
119.86300000000001,10000,0.0,0.0254,31.7,0.000439472
128.977,12500,0.0,0.0254,31.7,0.000439472
118.08579999999999,16000,0.0,0.0254,31.7,0.000439472
128.398,2000,4.8,0.0254,71.3,0.000848633
130.828,2500,4.8,0.0254,71.3,0.000848633
133.378,3150,4.8,0.0254,71.3,0.000848633
134.928,4000,4.8,0.0254,71.3,0.000848633
121.9684,5000,4.8,0.0254,71.3,0.000848633
134.498,6300,4.8,0.0254,71.3,0.000848633
116.263,8000,4.8,0.0254,71.3,0.000848633
112.45620000000001,10000,4.8,0.0254,71.3,0.000848633
112.25540000000001,12500,4.8,0.0254,71.3,0.000848633
118.08579999999999,16000,4.8,0.0254,71.3,0.000848633
119.708,20000,4.8,0.0254,71.3,0.000848633
129.1344,1600,4.8,0.0254,55.5,0.000873218
125.054,2000,4.8,0.0254,55.5,0.000873218
126.9508,2500,4.8,0.0254,55.5,0.000873218
127.647,3150,4.8,0.0254,55.5,0.000873218
133.924,4000,4.8,0.0254,55.5,0.000873218
135.484,5000,4.8,0.0254,55.5,0.000873218
122.68719999999999,6300,4.8,0.0254,55.5,0.000873218
132.184,8000,4.8,0.0254,55.5,0.000873218
126.944,10000,4.8,0.0254,55.5,0.000873218
114.87480000000001,12500,4.8,0.0254,55.5,0.000873218
124.394,16000,4.8,0.0254,55.5,0.000873218
117.03020000000001,20000,4.8,0.0254,55.5,0.000873218
116.366,500,4.8,0.0254,39.6,0.000907475
130.60279999999997,630,4.8,0.0254,39.6,0.000907475
130.04520000000002,800,4.8,0.0254,39.6,0.000907475
122.956,1000,4.8,0.0254,39.6,0.000907475
125.026,1250,4.8,0.0254,39.6,0.000907475
126.46880000000002,1600,4.8,0.0254,39.6,0.000907475
128.916,2000,4.8,0.0254,39.6,0.000907475
131.236,2500,4.8,0.0254,39.6,0.000907475
122.33720000000001,3150,4.8,0.0254,39.6,0.000907475
134.996,4000,4.8,0.0254,39.6,0.000907475
135.426,5000,4.8,0.0254,39.6,0.000907475
134.336,6300,4.8,0.0254,39.6,0.000907475
115.9728,8000,4.8,0.0254,39.6,0.000907475
116.8212,10000,4.8,0.0254,39.6,0.000907475
116.128,500,4.8,0.0254,31.7,0.000930789
128.373,630,4.8,0.0254,31.7,0.000930789
122.648,800,4.8,0.0254,31.7,0.000930789
