SSPL,f,alpha,c,U_infinity,delta
125.589,2500,2.7,0.1524,39.6,0.00294804
122.919,3150,2.7,0.1524,39.6,0.00294804
121.889,4000,2.7,0.1524,39.6,0.00294804
121.499,5000,2.7,0.1524,39.6,0.00294804
119.209,6300,2.7,0.1524,39.6,0.00294804
116.659,8000,2.7,0.1524,39.6,0.00294804
112.589,10000,2.7,0.1524,39.6,0.00294804
108.649,12500,2.7,0.1524,39.6,0.00294804
131.9632,400,5.4,0.1524,71.3,0.00401199
130.866,500,5.4,0.1524,71.3,0.00401199
128.971,630,5.4,0.1524,71.3,0.00401199
133.28480000000002,800,5.4,0.1524,71.3,0.00401199
133.201,1000,5.4,0.1524,71.3,0.00401199
131.9018,1250,5.4,0.1524,71.3,0.00401199
129.6154,1600,5.4,0.1524,71.3,0.00401199
131.111,2000,5.4,0.1524,71.3,0.00401199
126.94339999999997,2500,5.4,0.1524,71.3,0.00401199
123.311,3150,5.4,0.1524,71.3,0.00401199
126.02380000000001,4000,5.4,0.1524,71.3,0.00401199
120.061,5000,5.4,0.1524,71.3,0.00401199
121.78479999999999,6300,5.4,0.1524,71.3,0.00401199
127.386,400,5.4,0.1524,55.5,0.00433288
129.367,500,5.4,0.1524,55.5,0.00433288
131.807,630,5.4,0.1524,55.5,0.00433288
129.4622,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
130.99140000000003,1250,5.4,0.1524,55.5,0.00433288
130.567,1600,5.4,0.1524,55.5,0.00433288
125.32840000000002,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
121.587,3150,5.4,0.1524,55.5,0.00433288
119.737,4000,5.4,0.1524,55.5,0.00433288
120.98920000000001,5000,5.4,0.1524,55.5,0.00433288
117.3836,6300,5.4,0.1524,55.5,0.00433288
114.927,8000,5.4,0.1524,55.5,0.00433288
125.347,315,5.4,0.1524,39.6,0.00485029
127.67939999999999,400,5.4,0.1524,39.6,0.00485029
129.937,500,5.4,0.1524,39.6,0.00485029
128.29500000000002,630,5.4,0.1524,39.6,0.00485029
129.21480000000003,800,5.4,0.1524,39.6,0.00485029
130.507,1000,5.4,0.1524,39.6,0.00485029
127.117,1250,5.4,0.1524,39.6,0.00485029
126.267,1600,5.4,0.1524,39.6,0.00485029
124.647,2000,5.4,0.1524,39.6,0.00485029
120.497,2500,5.4,0.1524,39.6,0.00485029
119.137,3150,5.4,0.1524,39.6,0.00485029
119.02079999999998,4000,5.4,0.1524,39.6,0.00485029
117.037,5000,5.4,0.1524,39.6,0.00485029
116.677,6300,5.4,0.1524,39.6,0.00485029
123.4712,315,5.4,0.1524,31.7,0.00525474
127.781,400,5.4,0.1524,31.7,0.00525474
129.681,500,5.4,0.1524,31.7,0.00525474
131.471,630,5.4,0.1524,31.7,0.00525474
131.491,800,5.4,0.1524,31.7,0.00525474
128.241,1000,5.4,0.1524,31.7,0.00525474
123.991,1250,5.4,0.1524,31.7,0.00525474
126.14679999999998,1600,5.4,0.1524,31.7,0.00525474
123.9268,2000,5.4,0.1524,31.7,0.00525474
124.93440000000001,2500,5.4,0.1524,31.7,0.00525474
118.291,3150,5.4,0.1524,31.7,0.00525474
116.181,4000,5.4,0.1524,31.7,0.00525474
115.691,5000,5.4,0.1524,31.7,0.00525474
115.591,6300,5.4,0.1524,31.7,0.00525474
130.4248,315,7.2,0.1524,71.3,0.00752039
134.29919999999998,400,7.2,0.1524,71.3,0.00752039
131.431,500,7.2,0.1524,71.3,0.00752039
134.853,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
134.273,1000,7.2,0.1524,71.3,0.00752039
132.655,1250,7.2,0.1524,71.3,0.00752039
130.893,1600,7.2,0.1524,71.3,0.00752039
128.643,2000,7.2,0.1524,71.3,0.00752039
124.353,2500,7.2,0.1524,71.3,0.00752039
124.69120000000001,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
120.88280000000002,5000,7.2,0.1524,71.3,0.00752039
116.603,6300,7.2,0.1524,71.3,0.00752039
113.333,8000,7.2,0.1524,71.3,0.00752039
113.7562,10000,7.2,0.1524,71.3,0.00752039
127.488,250,7.2,0.1524,39.6,0.00909175
130.558,315,7.2,0.1524,39.6,0.00909175
132.118,400,7.2,0.1524,39.6,0.00909175
132.658,500,7.2,0.1524,39.6,0.00909175
133.198,630,7.2,0.1524,39.6,0.00909175
132.358,800,7.2,0.1524,39.6,0.00909175
128.338,1000,7.2,0.1524,39.6,0.00909175
127.22640000000001,1250,7.2,0.1524,39.6,0.00909175
120.058,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
120.7266,2500,7.2,0.1524,39.6,0.00909175
111.818,3150,7.2,0.1524,39.6,0.00909175
114.258,4000,7.2,0.1524,39.6,0.00909175
116.48620000000001,5000,7.2,0.1524,39.6,0.00909175
112.688,6300,7.2,0.1524,39.6,0.00909175
117.7766,8000,7.2,0.1524,39.6,0.00909175
110.868,10000,7.2,0.1524,39.6,0.00909175
126.218,200,9.9,0.1524,71.3,0.0193001
135.329,250,9.9,0.1524,71.3,0.0193001
135.459,315,9.9,0.1524,71.3,0.0193001
135.079,400,9.9,0.1524,71.3,0.0193001
131.279,500,9.9,0.1524,71.3,0.0193001
129.889,630,9.9,0.1524,71.3,0.0193001
128.879,800,9.9,0.1524,71.3,0.0193001
133.2298,1000,9.9,0.1524,71.3,0.0193001
122.679,1250,9.9,0.1524,71.3,0.0193001
121.789,1600,9.9,0.1524,71.3,0.0193001
120.779,2000,9.9,0.1524,71.3,0.0193001
119.639,2500,9.9,0.1524,71.3,0.0193001
116.849,3150,9.9,0.1524,71.3,0.0193001
115.079,4000,9.9,0.1524,71.3,0.0193001
114.569,5000,9.9,0.1524,71.3,0.0193001
116.46879999999999,6300,9.9,0.1524,71.3,0.0193001
131.955,200,9.9,0.1524,55.5,0.0208438
133.3282,250,9.9,0.1524,55.5,0.0208438
132.355,315,9.9,0.1524,55.5,0.0208438
131.605,400,9.9,0.1524,55.5,0.0208438
127.815,500,9.9,0.1524,55.5,0.0208438
127.315,630,9.9,0.1524,55.5,0.0208438
129.3802,800,9.9,0.1524,55.5,0.0208438
124.665,1000,9.9,0.1524,55.5,0.0208438
121.635,1250,9.9,0.1524,55.5,0.0208438
119.875,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
123.2782,3150,9.9,0.1524,55.5,0.0208438
112.945,4000,9.9,0.1524,55.5,0.0208438
120.97319999999999,5000,9.9,0.1524,55.5,0.0208438
117.37460000000002,6300,9.9,0.1524,55.5,0.0208438
127.315,200,9.9,0.1524,39.6,0.0233328
126.48119999999999,250,9.9,0.1524,39.6,0.0233328
128.595,315,9.9,0.1524,39.6,0.0233328
128.345,400,9.9,0.1524,39.6,0.0233328
128.4296,500,9.9,0.1524,39.6,0.0233328
126.465,630,9.9,0.1524,39.6,0.0233328
126.345,800,9.9,0.1524,39.6,0.0233328
123.835,1000,9.9,0.1524,39.6,0.0233328
120.555,1250,9.9,0.1524,39.6,0.0233328
118.545,1600,9.9,0.1524,39.6,0.0233328
117.925,2000,9.9,0.1524,39.6,0.0233328
121.48859999999999,2500,9.9,0.1524,39.6,0.0233328
113.525,3150,9.9,0.1524,39.6,0.0233328
112.265,4000,9.9,0.1524,39.6,0.0233328
112.5676,5000,9.9,0.1524,39.6,0.0233328
109.885,6300,9.9,0.1524,39.6,0.0233328
123.4204,200,9.9,0.1524,31.7,0.0252785
128.559,250,9.9,0.1524,31.7,0.0252785
124.83520000000001,315,9.9,0.1524,31.7,0.0252785
125.3208,400,9.9,0.1524,31.7,0.0252785
127.179,500,9.9,0.1524,31.7,0.0252785
126.66019999999999,630,9.9,0.1524,31.7,0.0252785
125.539,800,9.9,0.1524,31.7,0.0252785
122.149,1000,9.9,0.1524,31.7,0.0252785
118.619,1250,9.9,0.1524,31.7,0.0252785
117.119,1600,9.9,0.1524,31.7,0.0252785
116.859,2000,9.9,0.1524,31.7,0.0252785
122.6552,2500,9.9,0.1524,31.7,0.0252785
112.209,3150,9.9,0.1524,31.7,0.0252785
111.459,4000,9.9,0.1524,31.7,0.0252785
109.949,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
126.218,200,12.6,0.1524,71.3,0.0483159
129.744,250,12.6,0.1524,71.3,0.0483159
128.484,315,12.6,0.1524,71.3,0.0483159
132.9302,400,12.6,0.1524,71.3,0.0483159
129.28220000000002,500,12.6,0.1524,71.3,0.0483159
127.28519999999999,630,12.6,0.1524,71.3,0.0483159
123.054,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
120.154,1250,12.6,0.1524,71.3,0.0483159
120.534,1600,12.6,0.1524,71.3,0.0483159
117.504,2000,12.6,0.1524,71.3,0.0483159
127.25519999999999,2500,12.6,0.1524,71.3,0.0483159
113.334,3150,12.6,0.1524,71.3,0.0483159
122.01020000000001,4000,12.6,0.1524,71.3,0.0483159
108.034,5000,12.6,0.1524,71.3,0.0483159
107.284,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
115.89,250,12.6,0.1524,39.6,0.0584113
116.02,315,12.6,0.1524,39.6,0.0584113
126.6582,400,12.6,0.1524,39.6,0.0584113
114.9,500,12.6,0.1524,39.6,0.0584113
116.55,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
114.67,1000,12.6,0.1524,39.6,0.0584113
112.16,1250,12.6,0.1524,39.6,0.0584113
110.78,1600,12.6,0.1524,39.6,0.0584113
109.52,2000,12.6,0.1524,39.6,0.0584113
120.61280000000002,2500,12.6,0.1524,39.6,0.0584113
106.26,3150,12.6,0.1524,39.6,0.0584113
104.5,4000,12.6,0.1524,39.6,0.0584113
104.13,5000,12.6,0.1524,39.6,0.0584113
103.38,6300,12.6,0.1524,39.6,0.0584113
130.96,800,0.0,0.0508,71.3,0.000740478
127.21979999999999,1000,0.0,0.0508,71.3,0.000740478
128.56,1250,0.0,0.0508,71.3,0.000740478
129.68,1600,0.0,0.0508,71.3,0.000740478
131.06,2000,0.0,0.0508,71.3,0.000740478
131.31,2500,0.0,0.0508,71.3,0.000740478
135.07,3150,0.0,0.0508,71.3,0.000740478
134.43,4000,0.0,0.0508,71.3,0.000740478
134.43,5000,0.0,0.0508,71.3,0.000740478
133.04,6300,0.0,0.0508,71.3,0.000740478
130.89,8000,0.0,0.0508,71.3,0.000740478
128.74,10000,0.0,0.0508,71.3,0.000740478
125.22,12500,0.0,0.0508,71.3,0.000740478
124.336,800,0.0,0.0508,55.5,0.00076193
128.52820000000003,1000,0.0,0.0508,55.5,0.00076193
128.3034,1250,0.0,0.0508,55.5,0.00076193
128.5522,1600,0.0,0.0508,55.5,0.00076193
131.456,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
134.826,3150,0.0,0.0508,55.5,0.00076193
134.946,4000,0.0,0.0508,55.5,0.00076193
134.556,5000,0.0,0.0508,55.5,0.00076193
132.796,6300,0.0,0.0508,55.5,0.00076193
130.156,8000,0.0,0.0508,55.5,0.00076193
127.636,10000,0.0,0.0508,55.5,0.00076193
125.376,12500,0.0,0.0508,55.5,0.00076193
126.508,800,0.0,0.0508,39.6,0.000791822
127.638,1000,0.0,0.0508,39.6,0.000791822
129.148,1250,0.0,0.0508,39.6,0.000791822
130.908,1600,0.0,0.0508,39.6,0.000791822
126.87440000000001,2000,0.0,0.0508,39.6,0.000791822
134.938,2500,0.0,0.0508,39.6,0.000791822
135.938,3150,0.0,0.0508,39.6,0.000791822
125.9392,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
131.918,6300,0.0,0.0508,39.6,0.000791822
128.518,8000,0.0,0.0508,39.6,0.000791822
125.998,10000,0.0,0.0508,39.6,0.000791822
123.988,12500,0.0,0.0508,39.6,0.000791822
122.79,800,0.0,0.0508,31.7,0.000812164
126.78,1000,0.0,0.0508,31.7,0.000812164
129.27,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
133.01,2000,0.0,0.0508,31.7,0.000812164
134.87,2500,0.0,0.0508,31.7,0.000812164
135.49,3150,0.0,0.0508,31.7,0.000812164
134.11,4000,0.0,0.0508,31.7,0.000812164
123.48339999999999,5000,0.0,0.0508,31.7,0.000812164
130.34,6300,0.0,0.0508,31.7,0.000812164
126.59,8000,0.0,0.0508,31.7,0.000812164
122.45,10000,0.0,0.0508,31.7,0.000812164
114.74859999999998,12500,0.0,0.0508,31.7,0.000812164
124.318,1600,4.2,0.0508,71.3,0.00142788
128.392,2000,4.2,0.0508,71.3,0.00142788
127.474,2500,4.2,0.0508,71.3,0.00142788
126.899,3150,4.2,0.0508,71.3,0.00142788
133.598,4000,4.2,0.0508,71.3,0.00142788
132.828,5000,4.2,0.0508,71.3,0.00142788
129.308,6300,4.2,0.0508,71.3,0.00142788
119.05019999999999,8000,4.2,0.0508,71.3,0.00142788
113.7562,10000,4.2,0.0508,71.3,0.00142788
117.328,12500,4.2,0.0508,71.3,0.00142788
125.647,1000,4.2,0.0508,39.6,0.00152689
128.427,1250,4.2,0.0508,39.6,0.00152689
130.197,1600,4.2,0.0508,39.6,0.00152689
124.0204,2000,4.2,0.0508,39.6,0.00152689
133.847,2500,4.2,0.0508,39.6,0.00152689
133.587,3150,4.2,0.0508,39.6,0.00152689
131.807,4000,4.2,0.0508,39.6,0.00152689
129.777,5000,4.2,0.0508,39.6,0.00152689
125.717,6300,4.2,0.0508,39.6,0.00152689
120.397,8000,4.2,0.0508,39.6,0.00152689
116.967,10000,4.2,0.0508,39.6,0.00152689
127.556,800,8.4,0.0508,71.3,0.00529514
129.946,1000,8.4,0.0508,71.3,0.00529514
132.086,1250,8.4,0.0508,71.3,0.00529514
133.846,1600,8.4,0.0508,71.3,0.00529514
134.476,2000,8.4,0.0508,71.3,0.00529514
134.226,2500,8.4,0.0508,71.3,0.00529514
131.966,3150,8.4,0.0508,71.3,0.00529514
126.926,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
121.582,400,8.4,0.0508,55.5,0.00544854
123.742,500,8.4,0.0508,55.5,0.00544854
126.152,630,8.4,0.0508,55.5,0.00544854
128.562,800,8.4,0.0508,55.5,0.00544854
130.722,1000,8.4,0.0508,55.5,0.00544854
132.252,1250,8.4,0.0508,55.5,0.00544854
133.032,1600,8.4,0.0508,55.5,0.00544854
126.5036,2000,8.4,0.0508,55.5,0.00544854
131.542,2500,8.4,0.0508,55.5,0.00544854
128.402,3150,8.4,0.0508,55.5,0.00544854
122.612,4000,8.4,0.0508,55.5,0.00544854
115.812,5000,8.4,0.0508,55.5,0.00544854
120.015,400,8.4,0.0508,39.6,0.00566229
130.5202,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
130.195,1000,8.4,0.0508,39.6,0.00566229
126.9626,1250,8.4,0.0508,39.6,0.00566229
130.965,1600,8.4,0.0508,39.6,0.00566229
129.965,2000,8.4,0.0508,39.6,0.00566229
118.9134,2500,8.4,0.0508,39.6,0.00566229
116.7,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
120.076,400,8.4,0.0508,31.7,0.00580776
122.966,500,8.4,0.0508,31.7,0.00580776
126.66019999999999,630,8.4,0.0508,31.7,0.00580776
128.246,800,8.4,0.0508,31.7,0.00580776
129.516,1000,8.4,0.0508,31.7,0.00580776
123.95660000000001,1250,8.4,0.0508,31.7,0.00580776
124.05160000000001,1600,8.4,0.0508,31.7,0.00580776
127.686,2000,8.4,0.0508,31.7,0.00580776
125.576,2500,8.4,0.0508,31.7,0.00580776
121.3066,3150,8.4,0.0508,31.7,0.00580776
118.106,4000,8.4,0.0508,31.7,0.00580776
126.218,200,11.2,0.0508,71.3,0.014072
127.101,250,11.2,0.0508,71.3,0.014072
127.95900000000002,315,11.2,0.0508,71.3,0.014072
129.281,400,11.2,0.0508,71.3,0.014072
130.311,500,11.2,0.0508,71.3,0.014072
130.6228,630,11.2,0.0508,71.3,0.014072
136.031,800,11.2,0.0508,71.3,0.014072
136.941,1000,11.2,0.0508,71.3,0.014072
126.83699999999999,1250,11.2,0.0508,71.3,0.014072
126.07240000000002,1600,11.2,0.0508,71.3,0.014072
133.311,2000,11.2,0.0508,71.3,0.014072
129.5004,2500,11.2,0.0508,71.3,0.014072
127.141,3150,11.2,0.0508,71.3,0.014072
122.471,4000,11.2,0.0508,71.3,0.014072
125.01,200,11.2,0.0508,39.6,0.0150478
126.43,250,11.2,0.0508,39.6,0.0150478
128.99,315,11.2,0.0508,39.6,0.0150478
130.67,400,11.2,0.0508,39.6,0.0150478
131.96,500,11.2,0.0508,39.6,0.0150478
123.9422,630,11.2,0.0508,39.6,0.0150478
133.79,800,11.2,0.0508,39.6,0.0150478
132.43,1000,11.2,0.0508,39.6,0.0150478
130.05,1250,11.2,0.0508,39.6,0.0150478
126.54,1600,11.2,0.0508,39.6,0.0150478
124.42,2000,11.2,0.0508,39.6,0.0150478
122.17,2500,11.2,0.0508,39.6,0.0150478
119.67,3150,11.2,0.0508,39.6,0.0150478
115.52,4000,11.2,0.0508,39.6,0.0150478
123.595,200,15.4,0.0508,71.3,0.0264269
125.3928,250,15.4,0.0508,71.3,0.0264269
125.11420000000001,315,15.4,0.0508,71.3,0.0264269
126.805,400,15.4,0.0508,71.3,0.0264269
127.285,500,15.4,0.0508,71.3,0.0264269
129.645,630,15.4,0.0508,71.3,0.0264269
131.515,800,15.4,0.0508,71.3,0.0264269
131.865,1000,15.4,0.0508,71.3,0.0264269
125.8768,1250,15.4,0.0508,71.3,0.0264269
125.5488,1600,15.4,0.0508,71.3,0.0264269
129.285,2000,15.4,0.0508,71.3,0.0264269
127.625,2500,15.4,0.0508,71.3,0.0264269
125.715,3150,15.4,0.0508,71.3,0.0264269
122.675,4000,15.4,0.0508,71.3,0.0264269
119.135,5000,15.4,0.0508,71.3,0.0264269
117.13140000000001,6300,15.4,0.0508,71.3,0.0264269
112.675,8000,15.4,0.0508,71.3,0.0264269
122.94,200,15.4,0.0508,55.5,0.0271925
129.87460000000002,250,15.4,0.0508,55.5,0.0271925
125.39,315,15.4,0.0508,55.5,0.0271925
126.5,400,15.4,0.0508,55.5,0.0271925
127.22,500,15.4,0.0508,55.5,0.0271925
126.2112,630,15.4,0.0508,55.5,0.0271925
128.0086,800,15.4,0.0508,55.5,0.0271925
130.4,1000,15.4,0.0508,55.5,0.0271925
130.0,1250,15.4,0.0508,55.5,0.0271925
128.2,1600,15.4,0.0508,55.5,0.0271925
126.705,2000,15.4,0.0508,55.5,0.0271925
125.426,2500,15.4,0.0508,55.5,0.0271925
123.46,3150,15.4,0.0508,55.5,0.0271925
120.66279999999999,4000,15.4,0.0508,55.5,0.0271925
117.11,5000,15.4,0.0508,55.5,0.0271925
115.579,6300,15.4,0.0508,55.5,0.0271925
123.5586,200,15.4,0.0508,39.6,0.0282593
122.893,250,15.4,0.0508,39.6,0.0282593
124.493,315,15.4,0.0508,39.6,0.0282593
124.078,400,15.4,0.0508,39.6,0.0282593
120.37659999999998,500,15.4,0.0508,39.6,0.0282593
127.443,630,15.4,0.0508,39.6,0.0282593
128.423,800,15.4,0.0508,39.6,0.0282593
127.893,1000,15.4,0.0508,39.6,0.0282593
126.743,1250,15.4,0.0508,39.6,0.0282593
124.843,1600,15.4,0.0508,39.6,0.0282593
123.443,2000,15.4,0.0508,39.6,0.0282593
122.413,2500,15.4,0.0508,39.6,0.0282593
115.99600000000001,3150,15.4,0.0508,39.6,0.0282593
118.113,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
109.72619999999999,6300,15.4,0.0508,39.6,0.0282593
119.975,200,15.4,0.0508,31.7,0.0289853
121.225,250,15.4,0.0508,31.7,0.0289853
122.845,315,15.4,0.0508,31.7,0.0289853
123.705,400,15.4,0.0508,31.7,0.0289853
124.6748,500,15.4,0.0508,31.7,0.0289853
125.24279999999999,630,15.4,0.0508,31.7,0.0289853
125.555,800,15.4,0.0508,31.7,0.0289853
124.525,1000,15.4,0.0508,31.7,0.0289853
123.255,1250,15.4,0.0508,31.7,0.0289853
121.485,1600,15.4,0.0508,31.7,0.0289853
120.835,2000,15.4,0.0508,31.7,0.0289853
122.5116,2500,15.4,0.0508,31.7,0.0289853
118.045,3150,15.4,0.0508,31.7,0.0289853
117.34079999999999,4000,15.4,0.0508,31.7,0.0289853
111.1538,5000,15.4,0.0508,31.7,0.0289853
108.185,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
125.3928,250,19.7,0.0508,71.3,0.0341183
121.235,315,19.7,0.0508,71.3,0.0341183
123.865,400,19.7,0.0508,71.3,0.0341183
126.995,500,19.7,0.0508,71.3,0.0341183
128.365,630,19.7,0.0508,71.3,0.0341183
124.555,800,19.7,0.0508,71.3,0.0341183
129.6128,1000,19.7,0.0508,71.3,0.0341183
121.485,1250,19.7,0.0508,71.3,0.0341183
120.575,1600,19.7,0.0508,71.3,0.0341183
120.055,2000,19.7,0.0508,71.3,0.0341183
126.7048,2500,19.7,0.0508,71.3,0.0341183
120.57020000000003,3150,19.7,0.0508,71.3,0.0341183
113.045,4000,19.7,0.0508,71.3,0.0341183
125.974,200,19.7,0.0508,39.6,0.036484
127.224,250,19.7,0.0508,39.6,0.036484
129.864,315,19.7,0.0508,39.6,0.036484
122.62719999999999,400,19.7,0.0508,39.6,0.036484
119.93980000000002,500,19.7,0.0508,39.6,0.036484
120.324,630,19.7,0.0508,39.6,0.036484
119.174,800,19.7,0.0508,39.6,0.036484
118.904,1000,19.7,0.0508,39.6,0.036484
118.634,1250,19.7,0.0508,39.6,0.036484
117.604,1600,19.7,0.0508,39.6,0.036484
117.724,2000,19.7,0.0508,39.6,0.036484
121.60799999999999,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
114.31739999999999,4000,19.7,0.0508,39.6,0.036484
128.97959999999998,2500,0.0,0.0254,71.3,0.000400682
128.6904,3150,0.0,0.0254,71.3,0.000400682
138.557,4000,0.0,0.0254,71.3,0.000400682
136.837,5000,0.0,0.0254,71.3,0.000400682
134.987,6300,0.0,0.0254,71.3,0.000400682
122.8114,8000,0.0,0.0254,71.3,0.000400682
119.8124,10000,0.0,0.0254,71.3,0.000400682
118.30940000000001,12500,0.0,0.0254,71.3,0.000400682
130.477,16000,0.0,0.0254,71.3,0.000400682
123.217,20000,0.0,0.0254,71.3,0.000400682
127.623,2000,0.0,0.0254,55.5,0.00041229
130.073,2500,0.0,0.0254,55.5,0.00041229
130.503,3150,0.0,0.0254,55.5,0.00041229
127.23899999999999,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
136.103,6300,0.0,0.0254,55.5,0.00041229
121.35679999999999,8000,0.0,0.0254,55.5,0.00041229
134.563,10000,0.0,0.0254,55.5,0.00041229
122.5386,12500,0.0,0.0254,55.5,0.00041229
125.683,16000,0.0,0.0254,55.5,0.00041229
121.933,20000,0.0,0.0254,55.5,0.00041229
124.156,1600,0.0,0.0254,39.6,0.000428464
130.026,2000,0.0,0.0254,39.6,0.000428464
131.836,2500,0.0,0.0254,39.6,0.000428464
133.276,3150,0.0,0.0254,39.6,0.000428464
135.346,4000,0.0,0.0254,39.6,0.000428464
123.3068,5000,0.0,0.0254,39.6,0.000428464
136.826,6300,0.0,0.0254,39.6,0.000428464
119.6884,8000,0.0,0.0254,39.6,0.000428464
115.026,10000,0.0,0.0254,39.6,0.000428464
114.74860000000001,12500,0.0,0.0254,39.6,0.000428464
124.986,16000,0.0,0.0254,39.6,0.000428464
125.127,1000,0.0,0.0254,31.7,0.000439472
127.947,1250,0.0,0.0254,31.7,0.000439472
129.267,1600,0.0,0.0254,31.7,0.000439472
130.697,2000,0.0,0.0254,31.7,0.000439472
127.5184,2500,0.0,0.0254,31.7,0.000439472
135.227,3150,0.0,0.0254,31.7,0.000439472
123.9546,4000,0.0,0.0254,31.7,0.000439472
138.607,5000,0.0,0.0254,31.7,0.000439472
120.6484,6300,0.0,0.0254,31.7,0.000439472
118.5374,8000,0.0,0.0254,31.7,0.000439472
134.227,10000,0.0,0.0254,31.7,0.000439472
114.74859999999998,12500,0.0,0.0254,31.7,0.000439472
125.627,16000,0.0,0.0254,31.7,0.000439472
129.9264,2000,4.8,0.0254,71.3,0.000848633
130.828,2500,4.8,0.0254,71.3,0.000848633
133.378,3150,4.8,0.0254,71.3,0.000848633
134.928,4000,4.8,0.0254,71.3,0.000848633
123.7692,5000,4.8,0.0254,71.3,0.000848633
121.78479999999999,6300,4.8,0.0254,71.3,0.000848633
131.518,8000,4.8,0.0254,71.3,0.000848633
113.7562,10000,4.8,0.0254,71.3,0.000848633
127.688,12500,4.8,0.0254,71.3,0.000848633
124.208,16000,4.8,0.0254,71.3,0.000848633
119.708,20000,4.8,0.0254,71.3,0.000848633
121.474,1600,4.8,0.0254,55.5,0.000873218
125.054,2000,4.8,0.0254,55.5,0.000873218
124.45219999999999,2500,4.8,0.0254,55.5,0.000873218
132.354,3150,4.8,0.0254,55.5,0.000873218
133.924,4000,4.8,0.0254,55.5,0.000873218
135.484,5000,4.8,0.0254,55.5,0.000873218
117.3836,6300,4.8,0.0254,55.5,0.000873218
132.184,8000,4.8,0.0254,55.5,0.000873218
126.944,10000,4.8,0.0254,55.5,0.000873218
125.094,12500,4.8,0.0254,55.5,0.000873218
117.1652,16000,4.8,0.0254,55.5,0.000873218
121.284,20000,4.8,0.0254,55.5,0.000873218
116.366,500,4.8,0.0254,39.6,0.000907475
118.696,630,4.8,0.0254,39.6,0.000907475
120.766,800,4.8,0.0254,39.6,0.000907475
122.956,1000,4.8,0.0254,39.6,0.000907475
125.026,1250,4.8,0.0254,39.6,0.000907475
125.966,1600,4.8,0.0254,39.6,0.000907475
124.0204,2000,4.8,0.0254,39.6,0.000907475
131.236,2500,4.8,0.0254,39.6,0.000907475
133.436,3150,4.8,0.0254,39.6,0.000907475
121.08959999999999,4000,4.8,0.0254,39.6,0.000907475
120.429,5000,4.8,0.0254,39.6,0.000907475
134.336,6300,4.8,0.0254,39.6,0.000907475
116.1054,8000,4.8,0.0254,39.6,0.000907475
126.066,10000,4.8,0.0254,39.6,0.000907475
116.128,500,4.8,0.0254,31.7,0.000930789
120.078,630,4.8,0.0254,31.7,0.000930789
122.648,800,4.8,0.0254,31.7,0.000930789
125.348,1000,4.8,0.0254,31.7,0.000930789
127.408,1250,4.8,0.0254,31.7,0.000930789
128.718,1600,4.8,0.0254,31.7,0.000930789
130.148,2000,4.8,0.0254,31.7,0.000930789
132.588,2500,4.8,0.0254,31.7,0.000930789
134.268,3150,4.8,0.0254,31.7,0.000930789
118.1274,4000,4.8,0.0254,31.7,0.000930789
135.248,5000,4.8,0.0254,31.7,0.000930789
132.898,6300,4.8,0.0254,31.7,0.000930789
127.008,8000,4.8,0.0254,31.7,0.000930789
125.726,630,9.5,0.0254,71.3,0.00420654
132.2054,800,9.5,0.0254,71.3,0.00420654
129.556,1000,9.5,0.0254,71.3,0.00420654
131.656,1250,9.5,0.0254,71.3,0.00420654
128.2038,1600,9.5,0.0254,71.3,0.00420654
127.9834,2000,9.5,0.0254,71.3,0.00420654
135.956,2500,9.5,0.0254,71.3,0.00420654
