SSPL,f,alpha,c,U_infinity,delta
117.957,8000,0.0,0.1524,31.7,0.00209405
127.30199999999999,630,2.7,0.1524,71.3,0.00243851
127.394,800,2.7,0.1524,71.3,0.00243851
130.101,1000,2.7,0.1524,71.3,0.00243851
130.144,1250,2.7,0.1524,71.3,0.00243851
131.7566,1600,2.7,0.1524,71.3,0.00243851
128.8414,2000,2.7,0.1524,71.3,0.00243851
128.334,2500,2.7,0.1524,71.3,0.00243851
127.2218,3150,2.7,0.1524,71.3,0.00243851
129.00740000000002,4000,2.7,0.1524,71.3,0.00243851
123.4694,5000,2.7,0.1524,71.3,0.00243851
121.944,6300,2.7,0.1524,71.3,0.00243851
119.55699999999999,8000,2.7,0.1524,71.3,0.00243851
116.724,10000,2.7,0.1524,71.3,0.00243851
113.034,12500,2.7,0.1524,71.3,0.00243851
110.364,16000,2.7,0.1524,71.3,0.00243851
125.12320000000003,500,2.7,0.1524,39.6,0.00294804
127.45520000000002,630,2.7,0.1524,39.6,0.00294804
129.916,800,2.7,0.1524,39.6,0.00294804
128.8266,1000,2.7,0.1524,39.6,0.00294804
127.9944,1250,2.7,0.1524,39.6,0.00294804
130.049,1600,2.7,0.1524,39.6,0.00294804
127.10940000000001,2000,2.7,0.1524,39.6,0.00294804
123.47240000000002,2500,2.7,0.1524,39.6,0.00294804
120.131,3150,2.7,0.1524,39.6,0.00294804
122.01379999999999,4000,2.7,0.1524,39.6,0.00294804
121.499,5000,2.7,0.1524,39.6,0.00294804
122.04460000000002,6300,2.7,0.1524,39.6,0.00294804
116.659,8000,2.7,0.1524,39.6,0.00294804
117.15,10000,2.7,0.1524,39.6,0.00294804
108.649,12500,2.7,0.1524,39.6,0.00294804
124.18299999999999,400,5.4,0.1524,71.3,0.00401199
127.39199999999998,500,5.4,0.1524,71.3,0.00401199
127.30199999999999,630,5.4,0.1524,71.3,0.00401199
130.6324,800,5.4,0.1524,71.3,0.00401199
130.101,1000,5.4,0.1524,71.3,0.00401199
132.09420000000003,1250,5.4,0.1524,71.3,0.00401199
133.241,1600,5.4,0.1524,71.3,0.00401199
131.111,2000,5.4,0.1524,71.3,0.00401199
127.8502,2500,5.4,0.1524,71.3,0.00401199
127.2218,3150,5.4,0.1524,71.3,0.00401199
129.00740000000002,4000,5.4,0.1524,71.3,0.00401199
118.24600000000001,5000,5.4,0.1524,71.3,0.00401199
119.60459999999998,6300,5.4,0.1524,71.3,0.00401199
125.7838,400,5.4,0.1524,55.5,0.00433288
126.2592,500,5.4,0.1524,55.5,0.00433288
131.807,630,5.4,0.1524,55.5,0.00433288
128.8818,800,5.4,0.1524,55.5,0.00433288
128.9904,1000,5.4,0.1524,55.5,0.00433288
130.777,1250,5.4,0.1524,55.5,0.00433288
129.39140000000003,1600,5.4,0.1524,55.5,0.00433288
128.707,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
121.22540000000001,3150,5.4,0.1524,55.5,0.00433288
119.737,4000,5.4,0.1524,55.5,0.00433288
122.90060000000001,5000,5.4,0.1524,55.5,0.00433288
125.79220000000001,6300,5.4,0.1524,55.5,0.00433288
127.64880000000001,8000,5.4,0.1524,55.5,0.00433288
125.347,315,5.4,0.1524,39.6,0.00485029
124.75059999999999,400,5.4,0.1524,39.6,0.00485029
129.937,500,5.4,0.1524,39.6,0.00485029
127.45519999999999,630,5.4,0.1524,39.6,0.00485029
129.7832,800,5.4,0.1524,39.6,0.00485029
128.8266,1000,5.4,0.1524,39.6,0.00485029
128.4296,1250,5.4,0.1524,39.6,0.00485029
126.32560000000001,1600,5.4,0.1524,39.6,0.00485029
124.647,2000,5.4,0.1524,39.6,0.00485029
123.19940000000001,2500,5.4,0.1524,39.6,0.00485029
120.131,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
120.75460000000001,5000,5.4,0.1524,39.6,0.00485029
116.677,6300,5.4,0.1524,39.6,0.00485029
126.54580000000001,315,5.4,0.1524,31.7,0.00525474
127.781,400,5.4,0.1524,31.7,0.00525474
125.1232,500,5.4,0.1524,31.7,0.00525474
131.471,630,5.4,0.1524,31.7,0.00525474
131.491,800,5.4,0.1524,31.7,0.00525474
126.082,1000,5.4,0.1524,31.7,0.00525474
123.991,1250,5.4,0.1524,31.7,0.00525474
125.00720000000001,1600,5.4,0.1524,31.7,0.00525474
123.2896,2000,5.4,0.1524,31.7,0.00525474
126.73240000000001,2500,5.4,0.1524,31.7,0.00525474
119.03519999999999,3150,5.4,0.1524,31.7,0.00525474
122.79660000000001,4000,5.4,0.1524,31.7,0.00525474
116.53719999999998,5000,5.4,0.1524,31.7,0.00525474
121.7914,6300,5.4,0.1524,31.7,0.00525474
129.754,315,7.2,0.1524,71.3,0.00752039
123.11359999999999,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
127.30199999999999,630,7.2,0.1524,71.3,0.00752039
132.4142,800,7.2,0.1524,71.3,0.00752039
134.273,1000,7.2,0.1524,71.3,0.00752039
133.547,1250,7.2,0.1524,71.3,0.00752039
131.7566,1600,7.2,0.1524,71.3,0.00752039
130.5082,2000,7.2,0.1524,71.3,0.00752039
128.54739999999998,2500,7.2,0.1524,71.3,0.00752039
126.7894,3150,7.2,0.1524,71.3,0.00752039
129.00740000000002,4000,7.2,0.1524,71.3,0.00752039
118.343,5000,7.2,0.1524,71.3,0.00752039
119.6046,6300,7.2,0.1524,71.3,0.00752039
120.59020000000001,8000,7.2,0.1524,71.3,0.00752039
118.3934,10000,7.2,0.1524,71.3,0.00752039
127.488,250,7.2,0.1524,39.6,0.00909175
126.1132,315,7.2,0.1524,39.6,0.00909175
132.118,400,7.2,0.1524,39.6,0.00909175
125.1232,500,7.2,0.1524,39.6,0.00909175
133.198,630,7.2,0.1524,39.6,0.00909175
127.87780000000001,800,7.2,0.1524,39.6,0.00909175
127.2266,1000,7.2,0.1524,39.6,0.00909175
128.4296,1250,7.2,0.1524,39.6,0.00909175
126.11200000000001,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
123.19940000000001,2500,7.2,0.1524,39.6,0.00909175
120.28059999999998,3150,7.2,0.1524,39.6,0.00909175
120.62180000000001,4000,7.2,0.1524,39.6,0.00909175
120.75460000000001,5000,7.2,0.1524,39.6,0.00909175
117.50059999999999,6300,7.2,0.1524,39.6,0.00909175
119.9488,8000,7.2,0.1524,39.6,0.00909175
120.10499999999999,10000,7.2,0.1524,39.6,0.00909175
134.319,200,9.9,0.1524,71.3,0.0193001
126.75140000000002,250,9.9,0.1524,71.3,0.0193001
129.754,315,9.9,0.1524,71.3,0.0193001
123.11359999999999,400,9.9,0.1524,71.3,0.0193001
126.24000000000001,500,9.9,0.1524,71.3,0.0193001
129.889,630,9.9,0.1524,71.3,0.0193001
131.099,800,9.9,0.1524,71.3,0.0193001
126.349,1000,9.9,0.1524,71.3,0.0193001
132.1538,1250,9.9,0.1524,71.3,0.0193001
130.433,1600,9.9,0.1524,71.3,0.0193001
130.986,2000,9.9,0.1524,71.3,0.0193001
119.639,2500,9.9,0.1524,71.3,0.0193001
125.47199999999998,3150,9.9,0.1524,71.3,0.0193001
129.00740000000002,4000,9.9,0.1524,71.3,0.0193001
114.569,5000,9.9,0.1524,71.3,0.0193001
112.039,6300,9.9,0.1524,71.3,0.0193001
126.94959999999999,200,9.9,0.1524,55.5,0.0208438
131.1332,250,9.9,0.1524,55.5,0.0208438
130.9644,315,9.9,0.1524,55.5,0.0208438
123.58219999999999,400,9.9,0.1524,55.5,0.0208438
127.815,500,9.9,0.1524,55.5,0.0208438
127.315,630,9.9,0.1524,55.5,0.0208438
129.392,800,9.9,0.1524,55.5,0.0208438
128.9904,1000,9.9,0.1524,55.5,0.0208438
129.45919999999998,1250,9.9,0.1524,55.5,0.0208438
129.39140000000003,1600,9.9,0.1524,55.5,0.0208438
128.8528,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
115.085,3150,9.9,0.1524,55.5,0.0208438
118.9914,4000,9.9,0.1524,55.5,0.0208438
122.90059999999998,5000,9.9,0.1524,55.5,0.0208438
121.5438,6300,9.9,0.1524,55.5,0.0208438
127.315,200,9.9,0.1524,39.6,0.0233328
127.89079999999998,250,9.9,0.1524,39.6,0.0233328
124.77179999999998,315,9.9,0.1524,39.6,0.0233328
127.28419999999998,400,9.9,0.1524,39.6,0.0233328
125.1232,500,9.9,0.1524,39.6,0.0233328
128.5978,630,9.9,0.1524,39.6,0.0233328
127.87780000000001,800,9.9,0.1524,39.6,0.0233328
123.835,1000,9.9,0.1524,39.6,0.0233328
126.6718,1250,9.9,0.1524,39.6,0.0233328
125.31500000000001,1600,9.9,0.1524,39.6,0.0233328
117.925,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
113.525,3150,9.9,0.1524,39.6,0.0233328
117.95080000000003,4000,9.9,0.1524,39.6,0.0233328
118.9546,5000,9.9,0.1524,39.6,0.0233328
117.5006,6300,9.9,0.1524,39.6,0.0233328
127.299,200,9.9,0.1524,31.7,0.0252785
127.89079999999998,250,9.9,0.1524,31.7,0.0252785
127.79080000000002,315,9.9,0.1524,31.7,0.0252785
126.43039999999999,400,9.9,0.1524,31.7,0.0252785
127.38519999999998,500,9.9,0.1524,31.7,0.0252785
126.9912,630,9.9,0.1524,31.7,0.0252785
129.48,800,9.9,0.1524,31.7,0.0252785
122.149,1000,9.9,0.1524,31.7,0.0252785
118.619,1250,9.9,0.1524,31.7,0.0252785
125.3676,1600,9.9,0.1524,31.7,0.0252785
116.859,2000,9.9,0.1524,31.7,0.0252785
114.729,2500,9.9,0.1524,31.7,0.0252785
112.209,3150,9.9,0.1524,31.7,0.0252785
111.459,4000,9.9,0.1524,31.7,0.0252785
112.7818,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
127.17839999999998,200,12.6,0.1524,71.3,0.0483159
126.75140000000002,250,12.6,0.1524,71.3,0.0483159
128.484,315,12.6,0.1524,71.3,0.0483159
123.11359999999999,400,12.6,0.1524,71.3,0.0483159
126.24000000000001,500,12.6,0.1524,71.3,0.0483159
123.304,630,12.6,0.1524,71.3,0.0483159
131.099,800,12.6,0.1524,71.3,0.0483159
127.78020000000001,1000,12.6,0.1524,71.3,0.0483159
132.15380000000002,1250,12.6,0.1524,71.3,0.0483159
130.433,1600,12.6,0.1524,71.3,0.0483159
131.2464,2000,12.6,0.1524,71.3,0.0483159
115.234,2500,12.6,0.1524,71.3,0.0483159
123.9394,3150,12.6,0.1524,71.3,0.0483159
128.3838,4000,12.6,0.1524,71.3,0.0483159
108.034,5000,12.6,0.1524,71.3,0.0483159
119.6046,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
127.3178,250,12.6,0.1524,39.6,0.0584113
124.77180000000001,315,12.6,0.1524,39.6,0.0584113
127.28419999999998,400,12.6,0.1524,39.6,0.0584113
124.8706,500,12.6,0.1524,39.6,0.0584113
126.73859999999999,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
114.67,1000,12.6,0.1524,39.6,0.0584113
127.16279999999999,1250,12.6,0.1524,39.6,0.0584113
125.31500000000001,1600,12.6,0.1524,39.6,0.0584113
117.95519999999999,2000,12.6,0.1524,39.6,0.0584113
120.679,2500,12.6,0.1524,39.6,0.0584113
106.26,3150,12.6,0.1524,39.6,0.0584113
115.8442,4000,12.6,0.1524,39.6,0.0584113
116.08420000000001,5000,12.6,0.1524,39.6,0.0584113
117.5006,6300,12.6,0.1524,39.6,0.0584113
130.96,800,0.0,0.0508,71.3,0.000740478
130.101,1000,0.0,0.0508,71.3,0.000740478
132.0942,1250,0.0,0.0508,71.3,0.000740478
131.7566,1600,0.0,0.0508,71.3,0.000740478
129.03820000000002,2000,0.0,0.0508,71.3,0.000740478
128.8832,2500,0.0,0.0508,71.3,0.000740478
135.07,3150,0.0,0.0508,71.3,0.000740478
129.00740000000002,4000,0.0,0.0508,71.3,0.000740478
123.4694,5000,0.0,0.0508,71.3,0.000740478
119.6046,6300,0.0,0.0508,71.3,0.000740478
116.6836,8000,0.0,0.0508,71.3,0.000740478
128.74,10000,0.0,0.0508,71.3,0.000740478
116.61859999999999,12500,0.0,0.0508,71.3,0.000740478
129.184,800,0.0,0.0508,55.5,0.00076193
128.9904,1000,0.0,0.0508,55.5,0.00076193
128.6788,1250,0.0,0.0508,55.5,0.00076193
128.576,1600,0.0,0.0508,55.5,0.00076193
128.8528,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
121.22540000000001,3150,0.0,0.0508,55.5,0.00076193
134.946,4000,0.0,0.0508,55.5,0.00076193
122.90060000000001,5000,0.0,0.0508,55.5,0.00076193
125.79220000000001,6300,0.0,0.0508,55.5,0.00076193
124.77539999999999,8000,0.0,0.0508,55.5,0.00076193
127.636,10000,0.0,0.0508,55.5,0.00076193
125.376,12500,0.0,0.0508,55.5,0.00076193
129.916,800,0.0,0.0508,39.6,0.000791822
128.525,1000,0.0,0.0508,39.6,0.000791822
127.9944,1250,0.0,0.0508,39.6,0.000791822
126.68639999999998,1600,0.0,0.0508,39.6,0.000791822
127.10940000000001,2000,0.0,0.0508,39.6,0.000791822
125.3868,2500,0.0,0.0508,39.6,0.000791822
123.22199999999998,3150,0.0,0.0508,39.6,0.000791822
124.1466,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
131.918,6300,0.0,0.0508,39.6,0.000791822
123.18520000000001,8000,0.0,0.0508,39.6,0.000791822
120.2434,10000,0.0,0.0508,39.6,0.000791822
123.988,12500,0.0,0.0508,39.6,0.000791822
129.65120000000002,800,0.0,0.0508,31.7,0.000812164
126.78,1000,0.0,0.0508,31.7,0.000812164
129.27,1250,0.0,0.0508,31.7,0.000812164
126.2968,1600,0.0,0.0508,31.7,0.000812164
133.01,2000,0.0,0.0508,31.7,0.000812164
128.0664,2500,0.0,0.0508,31.7,0.000812164
123.04860000000001,3150,0.0,0.0508,31.7,0.000812164
134.11,4000,0.0,0.0508,31.7,0.000812164
133.23,5000,0.0,0.0508,31.7,0.000812164
130.34,6300,0.0,0.0508,31.7,0.000812164
126.59,8000,0.0,0.0508,31.7,0.000812164
120.2434,10000,0.0,0.0508,31.7,0.000812164
115.46880000000002,12500,0.0,0.0508,31.7,0.000812164
131.7566,1600,4.2,0.0508,71.3,0.00142788
128.84139999999996,2000,4.2,0.0508,71.3,0.00142788
126.40620000000001,2500,4.2,0.0508,71.3,0.00142788
133.728,3150,4.2,0.0508,71.3,0.00142788
129.00740000000002,4000,4.2,0.0508,71.3,0.00142788
122.26880000000001,5000,4.2,0.0508,71.3,0.00142788
119.6046,6300,4.2,0.0508,71.3,0.00142788
119.55699999999999,8000,4.2,0.0508,71.3,0.00142788
118.39340000000001,10000,4.2,0.0508,71.3,0.00142788
112.8492,12500,4.2,0.0508,71.3,0.00142788
128.8266,1000,4.2,0.0508,39.6,0.00152689
127.9944,1250,4.2,0.0508,39.6,0.00152689
126.8604,1600,4.2,0.0508,39.6,0.00152689
124.21399999999998,2000,4.2,0.0508,39.6,0.00152689
123.91159999999999,2500,4.2,0.0508,39.6,0.00152689
120.131,3150,4.2,0.0508,39.6,0.00152689
120.73620000000001,4000,4.2,0.0508,39.6,0.00152689
129.777,5000,4.2,0.0508,39.6,0.00152689
117.8288,6300,4.2,0.0508,39.6,0.00152689
119.31379999999999,8000,4.2,0.0508,39.6,0.00152689
120.10499999999999,10000,4.2,0.0508,39.6,0.00152689
132.399,800,8.4,0.0508,71.3,0.00529514
129.69,1000,8.4,0.0508,71.3,0.00529514
132.086,1250,8.4,0.0508,71.3,0.00529514
132.2514,1600,8.4,0.0508,71.3,0.00529514
130.5082,2000,8.4,0.0508,71.3,0.00529514
134.226,2500,8.4,0.0508,71.3,0.00529514
125.47200000000001,3150,8.4,0.0508,71.3,0.00529514
126.926,4000,8.4,0.0508,71.3,0.00529514
119.22380000000001,5000,8.4,0.0508,71.3,0.00529514
123.87179999999998,400,8.4,0.0508,55.5,0.00544854
123.742,500,8.4,0.0508,55.5,0.00544854
129.7416,630,8.4,0.0508,55.5,0.00544854
129.08139999999997,800,8.4,0.0508,55.5,0.00544854
128.9904,1000,8.4,0.0508,55.5,0.00544854
129.45919999999998,1250,8.4,0.0508,55.5,0.00544854
133.032,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
131.542,2500,8.4,0.0508,55.5,0.00544854
121.2254,3150,8.4,0.0508,55.5,0.00544854
122.612,4000,8.4,0.0508,55.5,0.00544854
122.90060000000001,5000,8.4,0.0508,55.5,0.00544854
120.015,400,8.4,0.0508,39.6,0.00566229
125.1232,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
124.4982,1000,8.4,0.0508,39.6,0.00566229
126.6718,1250,8.4,0.0508,39.6,0.00566229
130.965,1600,8.4,0.0508,39.6,0.00566229
119.824,2000,8.4,0.0508,39.6,0.00566229
122.84940000000002,2500,8.4,0.0508,39.6,0.00566229
123.965,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
126.72,400,8.4,0.0508,31.7,0.00580776
125.1232,500,8.4,0.0508,31.7,0.00580776
126.9912,630,8.4,0.0508,31.7,0.00580776
128.246,800,8.4,0.0508,31.7,0.00580776
129.516,1000,8.4,0.0508,31.7,0.00580776
126.48560000000002,1250,8.4,0.0508,31.7,0.00580776
125.5346,1600,8.4,0.0508,31.7,0.00580776
121.55379999999998,2000,8.4,0.0508,31.7,0.00580776
125.397,2500,8.4,0.0508,31.7,0.00580776
122.086,3150,8.4,0.0508,31.7,0.00580776
121.35640000000001,4000,8.4,0.0508,31.7,0.00580776
127.17839999999998,200,11.2,0.0508,71.3,0.014072
126.75139999999999,250,11.2,0.0508,71.3,0.014072
129.754,315,11.2,0.0508,71.3,0.014072
123.11359999999999,400,11.2,0.0508,71.3,0.014072
126.24000000000001,500,11.2,0.0508,71.3,0.014072
127.30199999999999,630,11.2,0.0508,71.3,0.014072
136.031,800,11.2,0.0508,71.3,0.014072
129.69,1000,11.2,0.0508,71.3,0.014072
136.191,1250,11.2,0.0508,71.3,0.014072
130.43300000000002,1600,11.2,0.0508,71.3,0.014072
131.2464,2000,11.2,0.0508,71.3,0.014072
130.541,2500,11.2,0.0508,71.3,0.014072
127.141,3150,11.2,0.0508,71.3,0.014072
128.3838,4000,11.2,0.0508,71.3,0.014072
125.5542,200,11.2,0.0508,39.6,0.0150478
127.3178,250,11.2,0.0508,39.6,0.0150478
128.99,315,11.2,0.0508,39.6,0.0150478
130.67,400,11.2,0.0508,39.6,0.0150478
124.87060000000001,500,11.2,0.0508,39.6,0.0150478
133.13,630,11.2,0.0508,39.6,0.0150478
129.03220000000002,800,11.2,0.0508,39.6,0.0150478
124.4982,1000,11.2,0.0508,39.6,0.0150478
126.6718,1250,11.2,0.0508,39.6,0.0150478
126.54,1600,11.2,0.0508,39.6,0.0150478
117.07339999999999,2000,11.2,0.0508,39.6,0.0150478
121.66300000000001,2500,11.2,0.0508,39.6,0.0150478
119.67,3150,11.2,0.0508,39.6,0.0150478
115.84420000000003,4000,11.2,0.0508,39.6,0.0150478
125.3056,200,15.4,0.0508,71.3,0.0264269
126.75139999999999,250,15.4,0.0508,71.3,0.0264269
129.754,315,15.4,0.0508,71.3,0.0264269
126.805,400,15.4,0.0508,71.3,0.0264269
126.24000000000001,500,15.4,0.0508,71.3,0.0264269
127.30199999999999,630,15.4,0.0508,71.3,0.0264269
129.0484,800,15.4,0.0508,71.3,0.0264269
127.78020000000001,1000,15.4,0.0508,71.3,0.0264269
132.8196,1250,15.4,0.0508,71.3,0.0264269
130.065,1600,15.4,0.0508,71.3,0.0264269
129.285,2000,15.4,0.0508,71.3,0.0264269
127.625,2500,15.4,0.0508,71.3,0.0264269
125.715,3150,15.4,0.0508,71.3,0.0264269
128.3838,4000,15.4,0.0508,71.3,0.0264269
119.898,5000,15.4,0.0508,71.3,0.0264269
119.6046,6300,15.4,0.0508,71.3,0.0264269
120.59020000000001,8000,15.4,0.0508,71.3,0.0264269
122.94,200,15.4,0.0508,55.5,0.0271925
121.64160000000001,250,15.4,0.0508,55.5,0.0271925
125.39,315,15.4,0.0508,55.5,0.0271925
123.8768,400,15.4,0.0508,55.5,0.0271925
126.25919999999999,500,15.4,0.0508,55.5,0.0271925
129.7416,630,15.4,0.0508,55.5,0.0271925
127.0234,800,15.4,0.0508,55.5,0.0271925
128.9904,1000,15.4,0.0508,55.5,0.0271925
129.45919999999998,1250,15.4,0.0508,55.5,0.0271925
128.69660000000002,1600,15.4,0.0508,55.5,0.0271925
128.8528,2000,15.4,0.0508,55.5,0.0271925
125.63,2500,15.4,0.0508,55.5,0.0271925
121.2254,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
117.11,5000,15.4,0.0508,55.5,0.0271925
124.1038,6300,15.4,0.0508,55.5,0.0271925
125.5542,200,15.4,0.0508,39.6,0.0282593
122.893,250,15.4,0.0508,39.6,0.0282593
126.3738,315,15.4,0.0508,39.6,0.0282593
125.353,400,15.4,0.0508,39.6,0.0282593
125.19200000000001,500,15.4,0.0508,39.6,0.0282593
126.73859999999999,630,15.4,0.0508,39.6,0.0282593
129.5224,800,15.4,0.0508,39.6,0.0282593
121.8848,1000,15.4,0.0508,39.6,0.0282593
127.16280000000002,1250,15.4,0.0508,39.6,0.0282593
124.28320000000001,1600,15.4,0.0508,39.6,0.0282593
118.1608,2000,15.4,0.0508,39.6,0.0282593
120.679,2500,15.4,0.0508,39.6,0.0282593
114.4546,3150,15.4,0.0508,39.6,0.0282593
113.79,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
112.3712,6300,15.4,0.0508,39.6,0.0282593
125.5542,200,15.4,0.0508,31.7,0.0289853
127.838,250,15.4,0.0508,31.7,0.0289853
126.3738,315,15.4,0.0508,31.7,0.0289853
129.0342,400,15.4,0.0508,31.7,0.0289853
127.353,500,15.4,0.0508,31.7,0.0289853
124.2408,630,15.4,0.0508,31.7,0.0289853
125.555,800,15.4,0.0508,31.7,0.0289853
124.525,1000,15.4,0.0508,31.7,0.0289853
126.2932,1250,15.4,0.0508,31.7,0.0289853
122.74960000000002,1600,15.4,0.0508,31.7,0.0289853
118.5676,2000,15.4,0.0508,31.7,0.0289853
122.85819999999998,2500,15.4,0.0508,31.7,0.0289853
113.417,3150,15.4,0.0508,31.7,0.0289853
115.94859999999998,4000,15.4,0.0508,31.7,0.0289853
112.7818,5000,15.4,0.0508,31.7,0.0289853
112.8058,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
119.115,250,19.7,0.0508,71.3,0.0341183
129.754,315,19.7,0.0508,71.3,0.0341183
123.865,400,19.7,0.0508,71.3,0.0341183
126.24000000000001,500,19.7,0.0508,71.3,0.0341183
127.30199999999999,630,19.7,0.0508,71.3,0.0341183
129.0484,800,19.7,0.0508,71.3,0.0341183
121.885,1000,19.7,0.0508,71.3,0.0341183
132.81959999999998,1250,19.7,0.0508,71.3,0.0341183
120.575,1600,19.7,0.0508,71.3,0.0341183
131.2464,2000,19.7,0.0508,71.3,0.0341183
125.952,2500,19.7,0.0508,71.3,0.0341183
123.93940000000002,3150,19.7,0.0508,71.3,0.0341183
128.3838,4000,19.7,0.0508,71.3,0.0341183
125.5542,200,19.7,0.0508,39.6,0.036484
127.224,250,19.7,0.0508,39.6,0.036484
126.3738,315,19.7,0.0508,39.6,0.036484
130.614,400,19.7,0.0508,39.6,0.036484
127.55260000000001,500,19.7,0.0508,39.6,0.036484
125.38700000000001,630,19.7,0.0508,39.6,0.036484
128.94640000000004,800,19.7,0.0508,39.6,0.036484
118.904,1000,19.7,0.0508,39.6,0.036484
127.16280000000002,1250,19.7,0.0508,39.6,0.036484
120.9856,1600,19.7,0.0508,39.6,0.036484
119.44699999999997,2000,19.7,0.0508,39.6,0.036484
120.679,2500,19.7,0.0508,39.6,0.036484
114.4546,3150,19.7,0.0508,39.6,0.036484
108.684,4000,19.7,0.0508,39.6,0.036484
128.8832,2500,0.0,0.0254,71.3,0.000400682
129.6118,3150,0.0,0.0254,71.3,0.000400682
129.00740000000002,4000,0.0,0.0254,71.3,0.000400682
136.837,5000,0.0,0.0254,71.3,0.000400682
119.6046,6300,0.0,0.0254,71.3,0.000400682
116.6836,8000,0.0,0.0254,71.3,0.000400682
118.39340000000001,10000,0.0,0.0254,71.3,0.000400682
116.61859999999999,12500,0.0,0.0254,71.3,0.000400682
116.68580000000001,16000,0.0,0.0254,71.3,0.000400682
117.2818,20000,0.0,0.0254,71.3,0.000400682
128.8528,2000,0.0,0.0254,55.5,0.00041229
125.3868,2500,0.0,0.0254,55.5,0.00041229
121.22540000000001,3150,0.0,0.0254,55.5,0.00041229
124.7508,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
136.103,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
121.71300000000001,10000,0.0,0.0254,55.5,0.00041229
115.234,12500,0.0,0.0254,55.5,0.00041229
125.683,16000,0.0,0.0254,55.5,0.00041229
121.933,20000,0.0,0.0254,55.5,0.00041229
126.68639999999998,1600,0.0,0.0254,39.6,0.000428464
127.10940000000001,2000,0.0,0.0254,39.6,0.000428464
131.836,2500,0.0,0.0254,39.6,0.000428464
123.22199999999998,3150,0.0,0.0254,39.6,0.000428464
124.1466,4000,0.0,0.0254,39.6,0.000428464
123.80279999999998,5000,0.0,0.0254,39.6,0.000428464
122.04460000000002,6300,0.0,0.0254,39.6,0.000428464
123.18520000000001,8000,0.0,0.0254,39.6,0.000428464
133.376,10000,0.0,0.0254,39.6,0.000428464
115.46880000000002,12500,0.0,0.0254,39.6,0.000428464
118.87660000000001,16000,0.0,0.0254,39.6,0.000428464
125.127,1000,0.0,0.0254,31.7,0.000439472
128.0908,1250,0.0,0.0254,31.7,0.000439472
126.2968,1600,0.0,0.0254,31.7,0.000439472
127.5066,2000,0.0,0.0254,31.7,0.000439472
128.0664,2500,0.0,0.0254,31.7,0.000439472
135.227,3150,0.0,0.0254,31.7,0.000439472
127.53979999999999,4000,0.0,0.0254,31.7,0.000439472
124.11139999999997,5000,0.0,0.0254,31.7,0.000439472
138.537,6300,0.0,0.0254,31.7,0.000439472
137.207,8000,0.0,0.0254,31.7,0.000439472
120.2434,10000,0.0,0.0254,31.7,0.000439472
128.977,12500,0.0,0.0254,31.7,0.000439472
125.627,16000,0.0,0.0254,31.7,0.000439472
128.84139999999996,2000,4.8,0.0254,71.3,0.000848633
130.828,2500,4.8,0.0254,71.3,0.000848633
133.378,3150,4.8,0.0254,71.3,0.000848633
134.928,4000,4.8,0.0254,71.3,0.000848633
118.24600000000001,5000,4.8,0.0254,71.3,0.000848633
119.6046,6300,4.8,0.0254,71.3,0.000848633
131.518,8000,4.8,0.0254,71.3,0.000848633
118.39340000000001,10000,4.8,0.0254,71.3,0.000848633
112.8492,12500,4.8,0.0254,71.3,0.000848633
116.68580000000001,16000,4.8,0.0254,71.3,0.000848633
119.708,20000,4.8,0.0254,71.3,0.000848633
121.474,1600,4.8,0.0254,55.5,0.000873218
128.8528,2000,4.8,0.0254,55.5,0.000873218
125.3868,2500,4.8,0.0254,55.5,0.000873218
121.22540000000001,3150,4.8,0.0254,55.5,0.000873218
