SSPL,f,alpha,c,U_infinity,delta
119.737,6300,0.0,0.1524,31.7,0.00209405
118.6718,8000,0.0,0.1524,31.7,0.00209405
132.0474,630,2.7,0.1524,71.3,0.00243851
130.426,800,2.7,0.1524,71.3,0.00243851
130.8818,1000,2.7,0.1524,71.3,0.00243851
130.144,1250,2.7,0.1524,71.3,0.00243851
128.4694,1600,2.7,0.1524,71.3,0.00243851
129.1994,2000,2.7,0.1524,71.3,0.00243851
128.334,2500,2.7,0.1524,71.3,0.00243851
129.913,3150,2.7,0.1524,71.3,0.00243851
126.534,4000,2.7,0.1524,71.3,0.00243851
122.8776,5000,2.7,0.1524,71.3,0.00243851
119.7422,6300,2.7,0.1524,71.3,0.00243851
120.534,8000,2.7,0.1524,71.3,0.00243851
116.724,10000,2.7,0.1524,71.3,0.00243851
119.2818,12500,2.7,0.1524,71.3,0.00243851
116.6738,16000,2.7,0.1524,71.3,0.00243851
121.009,500,2.7,0.1524,39.6,0.00294804
127.2382,630,2.7,0.1524,39.6,0.00294804
129.0624,800,2.7,0.1524,39.6,0.00294804
130.18599999999998,1000,2.7,0.1524,39.6,0.00294804
130.829,1250,2.7,0.1524,39.6,0.00294804
125.48600000000002,1600,2.7,0.1524,39.6,0.00294804
128.139,2000,2.7,0.1524,39.6,0.00294804
125.589,2500,2.7,0.1524,39.6,0.00294804
124.8474,3150,2.7,0.1524,39.6,0.00294804
122.84259999999999,4000,2.7,0.1524,39.6,0.00294804
121.69219999999999,5000,2.7,0.1524,39.6,0.00294804
121.83899999999998,6300,2.7,0.1524,39.6,0.00294804
118.6718,8000,2.7,0.1524,39.6,0.00294804
119.78540000000001,10000,2.7,0.1524,39.6,0.00294804
120.64759999999998,12500,2.7,0.1524,39.6,0.00294804
124.121,400,5.4,0.1524,71.3,0.00401199
131.6894,500,5.4,0.1524,71.3,0.00401199
132.04739999999998,630,5.4,0.1524,71.3,0.00401199
133.5768,800,5.4,0.1524,71.3,0.00401199
132.4422,1000,5.4,0.1524,71.3,0.00401199
132.8674,1250,5.4,0.1524,71.3,0.00401199
129.869,1600,5.4,0.1524,71.3,0.00401199
131.111,2000,5.4,0.1524,71.3,0.00401199
127.591,2500,5.4,0.1524,71.3,0.00401199
128.90480000000002,3150,5.4,0.1524,71.3,0.00401199
121.431,4000,5.4,0.1524,71.3,0.00401199
122.2288,5000,5.4,0.1524,71.3,0.00401199
116.411,6300,5.4,0.1524,71.3,0.00401199
126.807,400,5.4,0.1524,55.5,0.00433288
128.352,500,5.4,0.1524,55.5,0.00433288
131.807,630,5.4,0.1524,55.5,0.00433288
128.1792,800,5.4,0.1524,55.5,0.00433288
129.773,1000,5.4,0.1524,55.5,0.00433288
128.91899999999998,1250,5.4,0.1524,55.5,0.00433288
130.5686,1600,5.4,0.1524,55.5,0.00433288
124.56239999999998,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
125.66680000000001,3150,5.4,0.1524,55.5,0.00433288
119.737,4000,5.4,0.1524,55.5,0.00433288
119.4594,5000,5.4,0.1524,55.5,0.00433288
117.287,6300,5.4,0.1524,55.5,0.00433288
126.34940000000002,8000,5.4,0.1524,55.5,0.00433288
123.931,315,5.4,0.1524,39.6,0.00485029
127.23459999999997,400,5.4,0.1524,39.6,0.00485029
122.71600000000001,500,5.4,0.1524,39.6,0.00485029
127.46260000000002,630,5.4,0.1524,39.6,0.00485029
129.0624,800,5.4,0.1524,39.6,0.00485029
130.1128,1000,5.4,0.1524,39.6,0.00485029
127.117,1250,5.4,0.1524,39.6,0.00485029
126.267,1600,5.4,0.1524,39.6,0.00485029
126.01460000000002,2000,5.4,0.1524,39.6,0.00485029
122.52000000000001,2500,5.4,0.1524,39.6,0.00485029
124.476,3150,5.4,0.1524,39.6,0.00485029
121.94059999999999,4000,5.4,0.1524,39.6,0.00485029
119.91479999999999,5000,5.4,0.1524,39.6,0.00485029
116.677,6300,5.4,0.1524,39.6,0.00485029
123.931,315,5.4,0.1524,31.7,0.00525474
127.781,400,5.4,0.1524,31.7,0.00525474
124.6762,500,5.4,0.1524,31.7,0.00525474
131.471,630,5.4,0.1524,31.7,0.00525474
131.491,800,5.4,0.1524,31.7,0.00525474
128.0676,1000,5.4,0.1524,31.7,0.00525474
127.10900000000001,1250,5.4,0.1524,31.7,0.00525474
127.51399999999998,1600,5.4,0.1524,31.7,0.00525474
119.12379999999999,2000,5.4,0.1524,31.7,0.00525474
124.43440000000001,2500,5.4,0.1524,31.7,0.00525474
127.79100000000001,3150,5.4,0.1524,31.7,0.00525474
120.0482,4000,5.4,0.1524,31.7,0.00525474
123.6712,5000,5.4,0.1524,31.7,0.00525474
115.0192,6300,5.4,0.1524,31.7,0.00525474
125.17580000000001,315,7.2,0.1524,71.3,0.00752039
127.04159999999999,400,7.2,0.1524,71.3,0.00752039
131.68940000000003,500,7.2,0.1524,71.3,0.00752039
134.853,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
131.9112,1000,7.2,0.1524,71.3,0.00752039
132.513,1250,7.2,0.1524,71.3,0.00752039
129.869,1600,7.2,0.1524,71.3,0.00752039
130.3962,2000,7.2,0.1524,71.3,0.00752039
123.4558,2500,7.2,0.1524,71.3,0.00752039
128.90480000000002,3150,7.2,0.1524,71.3,0.00752039
124.44500000000001,4000,7.2,0.1524,71.3,0.00752039
120.58960000000002,5000,7.2,0.1524,71.3,0.00752039
117.02680000000001,6300,7.2,0.1524,71.3,0.00752039
120.02799999999999,8000,7.2,0.1524,71.3,0.00752039
115.8376,10000,7.2,0.1524,71.3,0.00752039
123.66399999999999,250,7.2,0.1524,39.6,0.00909175
125.35880000000002,315,7.2,0.1524,39.6,0.00909175
127.2346,400,7.2,0.1524,39.6,0.00909175
122.71599999999998,500,7.2,0.1524,39.6,0.00909175
127.59160000000001,630,7.2,0.1524,39.6,0.00909175
128.9364,800,7.2,0.1524,39.6,0.00909175
130.1128,1000,7.2,0.1524,39.6,0.00909175
122.428,1250,7.2,0.1524,39.6,0.00909175
122.5808,1600,7.2,0.1524,39.6,0.00909175
124.6586,2000,7.2,0.1524,39.6,0.00909175
122.52000000000001,2500,7.2,0.1524,39.6,0.00909175
126.13739999999999,3150,7.2,0.1524,39.6,0.00909175
121.94059999999999,4000,7.2,0.1524,39.6,0.00909175
113.288,5000,7.2,0.1524,39.6,0.00909175
119.39760000000001,6300,7.2,0.1524,39.6,0.00909175
111.588,8000,7.2,0.1524,39.6,0.00909175
118.7106,10000,7.2,0.1524,39.6,0.00909175
118.151,200,9.9,0.1524,71.3,0.0193001
130.1868,250,9.9,0.1524,71.3,0.0193001
126.52799999999999,315,9.9,0.1524,71.3,0.0193001
127.04159999999999,400,9.9,0.1524,71.3,0.0193001
131.279,500,9.9,0.1524,71.3,0.0193001
135.20459999999997,630,9.9,0.1524,71.3,0.0193001
128.879,800,9.9,0.1524,71.3,0.0193001
126.349,1000,9.9,0.1524,71.3,0.0193001
133.3922,1250,9.9,0.1524,71.3,0.0193001
129.53699999999998,1600,9.9,0.1524,71.3,0.0193001
130.9248,2000,9.9,0.1524,71.3,0.0193001
119.639,2500,9.9,0.1524,71.3,0.0193001
125.54780000000001,3150,9.9,0.1524,71.3,0.0193001
124.44500000000001,4000,9.9,0.1524,71.3,0.0193001
120.58959999999999,5000,9.9,0.1524,71.3,0.0193001
116.44539999999999,6300,9.9,0.1524,71.3,0.0193001
118.151,200,9.9,0.1524,55.5,0.0208438
129.6902,250,9.9,0.1524,55.5,0.0208438
128.06400000000002,315,9.9,0.1524,55.5,0.0208438
128.40259999999998,400,9.9,0.1524,55.5,0.0208438
130.181,500,9.9,0.1524,55.5,0.0208438
128.303,630,9.9,0.1524,55.5,0.0208438
128.17919999999998,800,9.9,0.1524,55.5,0.0208438
124.665,1000,9.9,0.1524,55.5,0.0208438
128.91899999999998,1250,9.9,0.1524,55.5,0.0208438
126.02180000000001,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
126.51460000000002,2500,9.9,0.1524,55.5,0.0208438
125.37280000000001,3150,9.9,0.1524,55.5,0.0208438
121.7168,4000,9.9,0.1524,55.5,0.0208438
120.69579999999999,5000,9.9,0.1524,55.5,0.0208438
116.81739999999999,6300,9.9,0.1524,55.5,0.0208438
118.68820000000001,200,9.9,0.1524,39.6,0.0233328
123.82739999999998,250,9.9,0.1524,39.6,0.0233328
128.595,315,9.9,0.1524,39.6,0.0233328
126.28799999999998,400,9.9,0.1524,39.6,0.0233328
123.45060000000001,500,9.9,0.1524,39.6,0.0233328
126.465,630,9.9,0.1524,39.6,0.0233328
127.0116,800,9.9,0.1524,39.6,0.0233328
128.71319999999997,1000,9.9,0.1524,39.6,0.0233328
124.0258,1250,9.9,0.1524,39.6,0.0233328
118.545,1600,9.9,0.1524,39.6,0.0233328
123.3862,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
124.16600000000001,3150,9.9,0.1524,39.6,0.0233328
119.90299999999999,4000,9.9,0.1524,39.6,0.0233328
117.50999999999999,5000,9.9,0.1524,39.6,0.0233328
113.20639999999999,6300,9.9,0.1524,39.6,0.0233328
118.68820000000001,200,9.9,0.1524,31.7,0.0252785
122.90920000000001,250,9.9,0.1524,31.7,0.0252785
126.03880000000001,315,9.9,0.1524,31.7,0.0252785
126.633,400,9.9,0.1524,31.7,0.0252785
127.179,500,9.9,0.1524,31.7,0.0252785
127.97399999999998,630,9.9,0.1524,31.7,0.0252785
126.84280000000001,800,9.9,0.1524,31.7,0.0252785
122.149,1000,9.9,0.1524,31.7,0.0252785
125.5174,1250,9.9,0.1524,31.7,0.0252785
122.89000000000001,1600,9.9,0.1524,31.7,0.0252785
119.12379999999999,2000,9.9,0.1524,31.7,0.0252785
123.49720000000002,2500,9.9,0.1524,31.7,0.0252785
123.97919999999999,3150,9.9,0.1524,31.7,0.0252785
111.459,4000,9.9,0.1524,31.7,0.0252785
114.02560000000001,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
118.151,200,12.6,0.1524,71.3,0.0483159
129.744,250,12.6,0.1524,71.3,0.0483159
125.5164,315,12.6,0.1524,71.3,0.0483159
127.04159999999999,400,12.6,0.1524,71.3,0.0483159
131.5298,500,12.6,0.1524,71.3,0.0483159
132.69160000000002,630,12.6,0.1524,71.3,0.0483159
132.0538,800,12.6,0.1524,71.3,0.0483159
129.4722,1000,12.6,0.1524,71.3,0.0483159
133.3922,1250,12.6,0.1524,71.3,0.0483159
129.53699999999998,1600,12.6,0.1524,71.3,0.0483159
131.1852,2000,12.6,0.1524,71.3,0.0483159
115.234,2500,12.6,0.1524,71.3,0.0483159
125.54780000000001,3150,12.6,0.1524,71.3,0.0483159
124.44500000000001,4000,12.6,0.1524,71.3,0.0483159
120.58959999999999,5000,12.6,0.1524,71.3,0.0483159
116.44539999999999,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
115.89,250,12.6,0.1524,39.6,0.0584113
126.643,315,12.6,0.1524,39.6,0.0584113
127.6106,400,12.6,0.1524,39.6,0.0584113
125.08339999999998,500,12.6,0.1524,39.6,0.0584113
125.52379999999998,630,12.6,0.1524,39.6,0.0584113
128.1286,800,12.6,0.1524,39.6,0.0584113
128.7132,1000,12.6,0.1524,39.6,0.0584113
122.32919999999999,1250,12.6,0.1524,39.6,0.0584113
110.78,1600,12.6,0.1524,39.6,0.0584113
119.8478,2000,12.6,0.1524,39.6,0.0584113
122.52000000000001,2500,12.6,0.1524,39.6,0.0584113
124.16599999999998,3150,12.6,0.1524,39.6,0.0584113
116.60820000000001,4000,12.6,0.1524,39.6,0.0584113
104.13,5000,12.6,0.1524,39.6,0.0584113
103.38,6300,12.6,0.1524,39.6,0.0584113
130.96,800,0.0,0.0508,71.3,0.000740478
129.122,1000,0.0,0.0508,71.3,0.000740478
128.56,1250,0.0,0.0508,71.3,0.000740478
129.68,1600,0.0,0.0508,71.3,0.000740478
129.19940000000003,2000,0.0,0.0508,71.3,0.000740478
127.0204,2500,0.0,0.0508,71.3,0.000740478
130.2748,3150,0.0,0.0508,71.3,0.000740478
124.44500000000001,4000,0.0,0.0508,71.3,0.000740478
134.43,5000,0.0,0.0508,71.3,0.000740478
120.3682,6300,0.0,0.0508,71.3,0.000740478
130.89,8000,0.0,0.0508,71.3,0.000740478
128.74,10000,0.0,0.0508,71.3,0.000740478
119.2818,12500,0.0,0.0508,71.3,0.000740478
128.1792,800,0.0,0.0508,55.5,0.00076193
128.60420000000002,1000,0.0,0.0508,55.5,0.00076193
127.6958,1250,0.0,0.0508,55.5,0.00076193
130.9444,1600,0.0,0.0508,55.5,0.00076193
125.73519999999999,2000,0.0,0.0508,55.5,0.00076193
126.5146,2500,0.0,0.0508,55.5,0.00076193
126.381,3150,0.0,0.0508,55.5,0.00076193
134.946,4000,0.0,0.0508,55.5,0.00076193
125.4932,5000,0.0,0.0508,55.5,0.00076193
119.7242,6300,0.0,0.0508,55.5,0.00076193
130.156,8000,0.0,0.0508,55.5,0.00076193
127.636,10000,0.0,0.0508,55.5,0.00076193
119.2818,12500,0.0,0.0508,55.5,0.00076193
126.508,800,0.0,0.0508,39.6,0.000791822
129.4672,1000,0.0,0.0508,39.6,0.000791822
129.148,1250,0.0,0.0508,39.6,0.000791822
126.924,1600,0.0,0.0508,39.6,0.000791822
125.6144,2000,0.0,0.0508,39.6,0.000791822
121.6762,2500,0.0,0.0508,39.6,0.000791822
125.90599999999999,3150,0.0,0.0508,39.6,0.000791822
122.84259999999999,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
121.83899999999998,6300,0.0,0.0508,39.6,0.000791822
118.6718,8000,0.0,0.0508,39.6,0.000791822
122.1886,10000,0.0,0.0508,39.6,0.000791822
119.63019999999999,12500,0.0,0.0508,39.6,0.000791822
129.0624,800,0.0,0.0508,31.7,0.000812164
126.78,1000,0.0,0.0508,31.7,0.000812164
131.64659999999998,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
123.05160000000001,2000,0.0,0.0508,31.7,0.000812164
124.43440000000001,2500,0.0,0.0508,31.7,0.000812164
125.90599999999999,3150,0.0,0.0508,31.7,0.000812164
122.10340000000001,4000,0.0,0.0508,31.7,0.000812164
133.23,5000,0.0,0.0508,31.7,0.000812164
116.0364,6300,0.0,0.0508,31.7,0.000812164
118.6718,8000,0.0,0.0508,31.7,0.000812164
122.1886,10000,0.0,0.0508,31.7,0.000812164
119.07,12500,0.0,0.0508,31.7,0.000812164
129.45999999999998,1600,4.2,0.0508,71.3,0.00142788
129.1994,2000,4.2,0.0508,71.3,0.00142788
126.72439999999999,2500,4.2,0.0508,71.3,0.00142788
130.73940000000002,3150,4.2,0.0508,71.3,0.00142788
124.44500000000001,4000,4.2,0.0508,71.3,0.00142788
122.87759999999999,5000,4.2,0.0508,71.3,0.00142788
117.02680000000001,6300,4.2,0.0508,71.3,0.00142788
120.02799999999999,8000,4.2,0.0508,71.3,0.00142788
115.8376,10000,4.2,0.0508,71.3,0.00142788
117.328,12500,4.2,0.0508,71.3,0.00142788
130.1128,1000,4.2,0.0508,39.6,0.00152689
128.5466,1250,4.2,0.0508,39.6,0.00152689
125.48600000000002,1600,4.2,0.0508,39.6,0.00152689
126.01460000000002,2000,4.2,0.0508,39.6,0.00152689
121.6762,2500,4.2,0.0508,39.6,0.00152689
124.476,3150,4.2,0.0508,39.6,0.00152689
121.94059999999999,4000,4.2,0.0508,39.6,0.00152689
129.777,5000,4.2,0.0508,39.6,0.00152689
125.717,6300,4.2,0.0508,39.6,0.00152689
118.6718,8000,4.2,0.0508,39.6,0.00152689
121.9202,10000,4.2,0.0508,39.6,0.00152689
132.68019999999999,800,8.4,0.0508,71.3,0.00529514
131.9112,1000,8.4,0.0508,71.3,0.00529514
132.086,1250,8.4,0.0508,71.3,0.00529514
129.53699999999998,1600,8.4,0.0508,71.3,0.00529514
134.476,2000,8.4,0.0508,71.3,0.00529514
124.6964,2500,8.4,0.0508,71.3,0.00529514
131.966,3150,8.4,0.0508,71.3,0.00529514
124.44500000000001,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
128.40259999999998,400,8.4,0.0508,55.5,0.00544854
130.7774,500,8.4,0.0508,55.5,0.00544854
128.303,630,8.4,0.0508,55.5,0.00544854
128.17919999999998,800,8.4,0.0508,55.5,0.00544854
128.24280000000002,1000,8.4,0.0508,55.5,0.00544854
128.91899999999998,1250,8.4,0.0508,55.5,0.00544854
133.032,1600,8.4,0.0508,55.5,0.00544854
127.87539999999998,2000,8.4,0.0508,55.5,0.00544854
126.5146,2500,8.4,0.0508,55.5,0.00544854
125.37280000000001,3150,8.4,0.0508,55.5,0.00544854
124.024,4000,8.4,0.0508,55.5,0.00544854
120.6958,5000,8.4,0.0508,55.5,0.00544854
126.28799999999998,400,8.4,0.0508,39.6,0.00566229
123.64860000000002,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
127.20220000000002,800,8.4,0.0508,39.6,0.00566229
130.11280000000002,1000,8.4,0.0508,39.6,0.00566229
131.205,1250,8.4,0.0508,39.6,0.00566229
120.0942,1600,8.4,0.0508,39.6,0.00566229
123.3862,2000,8.4,0.0508,39.6,0.00566229
122.52000000000001,2500,8.4,0.0508,39.6,0.00566229
122.28099999999999,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
120.076,400,8.4,0.0508,31.7,0.00580776
122.966,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
126.96880000000002,800,8.4,0.0508,31.7,0.00580776
129.0262,1000,8.4,0.0508,31.7,0.00580776
126.70779999999999,1250,8.4,0.0508,31.7,0.00580776
122.88999999999999,1600,8.4,0.0508,31.7,0.00580776
127.686,2000,8.4,0.0508,31.7,0.00580776
123.49720000000002,2500,8.4,0.0508,31.7,0.00580776
123.97919999999999,3150,8.4,0.0508,31.7,0.00580776
116.84,4000,8.4,0.0508,31.7,0.00580776
125.941,200,11.2,0.0508,71.3,0.014072
130.1868,250,11.2,0.0508,71.3,0.014072
126.52799999999999,315,11.2,0.0508,71.3,0.014072
127.04159999999999,400,11.2,0.0508,71.3,0.014072
130.311,500,11.2,0.0508,71.3,0.014072
133.611,630,11.2,0.0508,71.3,0.014072
132.0538,800,11.2,0.0508,71.3,0.014072
129.47220000000002,1000,11.2,0.0508,71.3,0.014072
133.3922,1250,11.2,0.0508,71.3,0.014072
129.53699999999998,1600,11.2,0.0508,71.3,0.014072
131.1852,2000,11.2,0.0508,71.3,0.014072
130.541,2500,11.2,0.0508,71.3,0.014072
127.0738,3150,11.2,0.0508,71.3,0.014072
124.44500000000001,4000,11.2,0.0508,71.3,0.014072
118.68820000000001,200,11.2,0.0508,39.6,0.0150478
123.82740000000001,250,11.2,0.0508,39.6,0.0150478
128.99,315,11.2,0.0508,39.6,0.0150478
130.67,400,11.2,0.0508,39.6,0.0150478
124.9376,500,11.2,0.0508,39.6,0.0150478
125.52379999999998,630,11.2,0.0508,39.6,0.0150478
127.01160000000002,800,11.2,0.0508,39.6,0.0150478
128.7132,1000,11.2,0.0508,39.6,0.0150478
124.0258,1250,11.2,0.0508,39.6,0.0150478
119.80939999999998,1600,11.2,0.0508,39.6,0.0150478
119.8478,2000,11.2,0.0508,39.6,0.0150478
122.52000000000001,2500,11.2,0.0508,39.6,0.0150478
119.67,3150,11.2,0.0508,39.6,0.0150478
119.90299999999999,4000,11.2,0.0508,39.6,0.0150478
118.151,200,15.4,0.0508,71.3,0.0264269
130.1868,250,15.4,0.0508,71.3,0.0264269
125.5164,315,15.4,0.0508,71.3,0.0264269
127.04159999999999,400,15.4,0.0508,71.3,0.0264269
127.7864,500,15.4,0.0508,71.3,0.0264269
132.69160000000002,630,15.4,0.0508,71.3,0.0264269
132.0538,800,15.4,0.0508,71.3,0.0264269
129.4722,1000,15.4,0.0508,71.3,0.0264269
134.05800000000002,1250,15.4,0.0508,71.3,0.0264269
130.065,1600,15.4,0.0508,71.3,0.0264269
129.285,2000,15.4,0.0508,71.3,0.0264269
120.55939999999998,2500,15.4,0.0508,71.3,0.0264269
127.0738,3150,15.4,0.0508,71.3,0.0264269
124.44500000000001,4000,15.4,0.0508,71.3,0.0264269
122.178,5000,15.4,0.0508,71.3,0.0264269
115.215,6300,15.4,0.0508,71.3,0.0264269
112.675,8000,15.4,0.0508,71.3,0.0264269
118.151,200,15.4,0.0508,55.5,0.0271925
124.17,250,15.4,0.0508,55.5,0.0271925
125.39,315,15.4,0.0508,55.5,0.0271925
126.84960000000001,400,15.4,0.0508,55.5,0.0271925
125.9716,500,15.4,0.0508,55.5,0.0271925
129.33,630,15.4,0.0508,55.5,0.0271925
128.1792,800,15.4,0.0508,55.5,0.0271925
127.8606,1000,15.4,0.0508,55.5,0.0271925
128.91899999999998,1250,15.4,0.0508,55.5,0.0271925
126.47459999999998,1600,15.4,0.0508,55.5,0.0271925
122.79379999999999,2000,15.4,0.0508,55.5,0.0271925
126.5146,2500,15.4,0.0508,55.5,0.0271925
122.2732,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
117.16959999999999,5000,15.4,0.0508,55.5,0.0271925
116.81739999999999,6300,15.4,0.0508,55.5,0.0271925
118.68820000000001,200,15.4,0.0508,39.6,0.0282593
123.1914,250,15.4,0.0508,39.6,0.0282593
126.643,315,15.4,0.0508,39.6,0.0282593
127.6106,400,15.4,0.0508,39.6,0.0282593
125.08340000000001,500,15.4,0.0508,39.6,0.0282593
125.52380000000001,630,15.4,0.0508,39.6,0.0282593
128.423,800,15.4,0.0508,39.6,0.0282593
128.7132,1000,15.4,0.0508,39.6,0.0282593
122.32920000000001,1250,15.4,0.0508,39.6,0.0282593
124.843,1600,15.4,0.0508,39.6,0.0282593
116.44940000000001,2000,15.4,0.0508,39.6,0.0282593
122.52000000000001,2500,15.4,0.0508,39.6,0.0282593
124.16600000000001,3150,15.4,0.0508,39.6,0.0282593
114.00819999999999,4000,15.4,0.0508,39.6,0.0282593
114.02560000000001,5000,15.4,0.0508,39.6,0.0282593
109.663,6300,15.4,0.0508,39.6,0.0282593
118.68820000000001,200,15.4,0.0508,31.7,0.0289853
120.84079999999999,250,15.4,0.0508,31.7,0.0289853
126.643,315,15.4,0.0508,31.7,0.0289853
128.07240000000002,400,15.4,0.0508,31.7,0.0289853
123.695,500,15.4,0.0508,31.7,0.0289853
127.2464,630,15.4,0.0508,31.7,0.0289853
125.555,800,15.4,0.0508,31.7,0.0289853
128.7132,1000,15.4,0.0508,31.7,0.0289853
121.59700000000001,1250,15.4,0.0508,31.7,0.0289853
119.1184,1600,15.4,0.0508,31.7,0.0289853
117.285,2000,15.4,0.0508,31.7,0.0289853
123.49719999999999,2500,15.4,0.0508,31.7,0.0289853
121.5246,3150,15.4,0.0508,31.7,0.0289853
113.48419999999999,4000,15.4,0.0508,31.7,0.0289853
112.355,5000,15.4,0.0508,31.7,0.0289853
111.0332,6300,15.4,0.0508,31.7,0.0289853
118.151,200,19.7,0.0508,71.3,0.0341183
130.1868,250,19.7,0.0508,71.3,0.0341183
125.69120000000001,315,19.7,0.0508,71.3,0.0341183
123.865,400,19.7,0.0508,71.3,0.0341183
127.7864,500,19.7,0.0508,71.3,0.0341183
132.69160000000002,630,19.7,0.0508,71.3,0.0341183
132.0538,800,19.7,0.0508,71.3,0.0341183
129.4722,1000,19.7,0.0508,71.3,0.0341183
134.05800000000002,1250,19.7,0.0508,71.3,0.0341183
129.53699999999998,1600,19.7,0.0508,71.3,0.0341183
131.18519999999998,2000,19.7,0.0508,71.3,0.0341183
118.385,2500,19.7,0.0508,71.3,0.0341183
123.05520000000001,3150,19.7,0.0508,71.3,0.0341183
124.01680000000002,4000,19.7,0.0508,71.3,0.0341183
118.68820000000001,200,19.7,0.0508,39.6,0.036484
123.19140000000002,250,19.7,0.0508,39.6,0.036484
129.864,315,19.7,0.0508,39.6,0.036484
130.614,400,19.7,0.0508,39.6,0.036484
128.444,500,19.7,0.0508,39.6,0.036484
120.324,630,19.7,0.0508,39.6,0.036484
128.5164,800,19.7,0.0508,39.6,0.036484
128.7132,1000,19.7,0.0508,39.6,0.036484
118.634,1250,19.7,0.0508,39.6,0.036484
117.604,1600,19.7,0.0508,39.6,0.036484
116.44940000000001,2000,19.7,0.0508,39.6,0.036484
122.52000000000001,2500,19.7,0.0508,39.6,0.036484
124.16600000000001,3150,19.7,0.0508,39.6,0.036484
114.00819999999999,4000,19.7,0.0508,39.6,0.036484
127.0204,2500,0.0,0.0254,71.3,0.000400682
137.007,3150,0.0,0.0254,71.3,0.000400682
124.44500000000001,4000,0.0,0.0254,71.3,0.000400682
122.8776,5000,0.0,0.0254,71.3,0.000400682
120.3682,6300,0.0,0.0254,71.3,0.000400682
120.02799999999999,8000,0.0,0.0254,71.3,0.000400682
119.53040000000001,10000,0.0,0.0254,71.3,0.000400682
133.207,12500,0.0,0.0254,71.3,0.000400682
120.873,16000,0.0,0.0254,71.3,0.000400682
120.873,20000,0.0,0.0254,71.3,0.000400682
125.73519999999999,2000,0.0,0.0254,55.5,0.00041229
130.073,2500,0.0,0.0254,55.5,0.00041229
126.381,3150,0.0,0.0254,55.5,0.00041229
124.522,4000,0.0,0.0254,55.5,0.00041229
125.93879999999999,5000,0.0,0.0254,55.5,0.00041229
119.7242,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
122.9374,10000,0.0,0.0254,55.5,0.00041229
119.2818,12500,0.0,0.0254,55.5,0.00041229
125.683,16000,0.0,0.0254,55.5,0.00041229
120.873,20000,0.0,0.0254,55.5,0.00041229
126.57539999999999,1600,0.0,0.0254,39.6,0.000428464
125.6144,2000,0.0,0.0254,39.6,0.000428464
121.6762,2500,0.0,0.0254,39.6,0.000428464
125.90599999999999,3150,0.0,0.0254,39.6,0.000428464
122.84259999999999,4000,0.0,0.0254,39.6,0.000428464
136.536,5000,0.0,0.0254,39.6,0.000428464
121.83899999999998,6300,0.0,0.0254,39.6,0.000428464
118.6718,8000,0.0,0.0254,39.6,0.000428464
122.1886,10000,0.0,0.0254,39.6,0.000428464
119.63019999999999,12500,0.0,0.0254,39.6,0.000428464
120.81199999999998,16000,0.0,0.0254,39.6,0.000428464
126.99399999999999,1000,0.0,0.0254,31.7,0.000439472
131.64659999999998,1250,0.0,0.0254,31.7,0.000439472
129.267,1600,0.0,0.0254,31.7,0.000439472
123.05160000000001,2000,0.0,0.0254,31.7,0.000439472
124.43440000000001,2500,0.0,0.0254,31.7,0.000439472
135.227,3150,0.0,0.0254,31.7,0.000439472
122.10340000000001,4000,0.0,0.0254,31.7,0.000439472
128.82240000000002,5000,0.0,0.0254,31.7,0.000439472
116.0364,6300,0.0,0.0254,31.7,0.000439472
118.6718,8000,0.0,0.0254,31.7,0.000439472
122.1886,10000,0.0,0.0254,31.7,0.000439472
119.63019999999999,12500,0.0,0.0254,31.7,0.000439472
120.81199999999998,16000,0.0,0.0254,31.7,0.000439472
129.1994,2000,4.8,0.0254,71.3,0.000848633
126.72439999999999,2500,4.8,0.0254,71.3,0.000848633
130.73940000000002,3150,4.8,0.0254,71.3,0.000848633
124.44500000000001,4000,4.8,0.0254,71.3,0.000848633
124.25399999999999,5000,4.8,0.0254,71.3,0.000848633
117.02680000000001,6300,4.8,0.0254,71.3,0.000848633
120.02799999999999,8000,4.8,0.0254,71.3,0.000848633
127.398,10000,4.8,0.0254,71.3,0.000848633
