SSPL,f,alpha,c,U_infinity,delta
122.33840000000001,3150,0.0,0.1524,31.7,0.00209405
127.1836,4000,0.0,0.1524,31.7,0.00209405
124.7538,5000,0.0,0.1524,31.7,0.00209405
118.3652,6300,0.0,0.1524,31.7,0.00209405
122.29459999999999,8000,0.0,0.1524,31.7,0.00209405
128.37,630,2.7,0.1524,71.3,0.00243851
127.023,800,2.7,0.1524,71.3,0.00243851
128.42680000000001,1000,2.7,0.1524,71.3,0.00243851
130.7154,1250,2.7,0.1524,71.3,0.00243851
127.4144,1600,2.7,0.1524,71.3,0.00243851
128.05599999999998,2000,2.7,0.1524,71.3,0.00243851
125.84960000000001,2500,2.7,0.1524,71.3,0.00243851
126.54339999999999,3150,2.7,0.1524,71.3,0.00243851
119.2218,4000,2.7,0.1524,71.3,0.00243851
120.3652,5000,2.7,0.1524,71.3,0.00243851
119.0098,6300,2.7,0.1524,71.3,0.00243851
119.1846,8000,2.7,0.1524,71.3,0.00243851
122.57239999999999,10000,2.7,0.1524,71.3,0.00243851
120.0352,12500,2.7,0.1524,71.3,0.00243851
113.11240000000001,16000,2.7,0.1524,71.3,0.00243851
129.333,500,2.7,0.1524,39.6,0.00294804
129.1096,630,2.7,0.1524,39.6,0.00294804
127.5678,800,2.7,0.1524,39.6,0.00294804
128.11200000000002,1000,2.7,0.1524,39.6,0.00294804
126.6558,1250,2.7,0.1524,39.6,0.00294804
126.60499999999998,1600,2.7,0.1524,39.6,0.00294804
130.3734,2000,2.7,0.1524,39.6,0.00294804
119.79560000000001,2500,2.7,0.1524,39.6,0.00294804
122.33840000000001,3150,2.7,0.1524,39.6,0.00294804
124.9854,4000,2.7,0.1524,39.6,0.00294804
124.04960000000001,5000,2.7,0.1524,39.6,0.00294804
118.3652,6300,2.7,0.1524,39.6,0.00294804
122.29459999999999,8000,2.7,0.1524,39.6,0.00294804
122.40599999999999,10000,2.7,0.1524,39.6,0.00294804
122.6404,12500,2.7,0.1524,39.6,0.00294804
131.14979999999997,400,5.4,0.1524,71.3,0.00401199
126.291,500,5.4,0.1524,71.3,0.00401199
128.43,630,5.4,0.1524,71.3,0.00401199
127.023,800,5.4,0.1524,71.3,0.00401199
128.42680000000001,1000,5.4,0.1524,71.3,0.00401199
131.4326,1250,5.4,0.1524,71.3,0.00401199
128.4852,1600,5.4,0.1524,71.3,0.00401199
128.05599999999998,2000,5.4,0.1524,71.3,0.00401199
125.84960000000001,2500,5.4,0.1524,71.3,0.00401199
126.54339999999999,3150,5.4,0.1524,71.3,0.00401199
119.2218,4000,5.4,0.1524,71.3,0.00401199
120.3652,5000,5.4,0.1524,71.3,0.00401199
119.0098,6300,5.4,0.1524,71.3,0.00401199
131.1926,400,5.4,0.1524,55.5,0.00433288
129.333,500,5.4,0.1524,55.5,0.00433288
128.4828,630,5.4,0.1524,55.5,0.00433288
126.71960000000001,800,5.4,0.1524,55.5,0.00433288
128.9344,1000,5.4,0.1524,55.5,0.00433288
132.001,1250,5.4,0.1524,55.5,0.00433288
126.70599999999999,1600,5.4,0.1524,55.5,0.00433288
128.92899999999997,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
129.3532,3150,5.4,0.1524,55.5,0.00433288
126.405,4000,5.4,0.1524,55.5,0.00433288
122.52820000000001,5000,5.4,0.1524,55.5,0.00433288
125.07759999999999,6300,5.4,0.1524,55.5,0.00433288
114.927,8000,5.4,0.1524,55.5,0.00433288
125.6134,315,5.4,0.1524,39.6,0.00485029
131.1926,400,5.4,0.1524,39.6,0.00485029
129.333,500,5.4,0.1524,39.6,0.00485029
129.1096,630,5.4,0.1524,39.6,0.00485029
127.5678,800,5.4,0.1524,39.6,0.00485029
128.11200000000002,1000,5.4,0.1524,39.6,0.00485029
126.6558,1250,5.4,0.1524,39.6,0.00485029
126.60500000000002,1600,5.4,0.1524,39.6,0.00485029
124.647,2000,5.4,0.1524,39.6,0.00485029
119.79560000000001,2500,5.4,0.1524,39.6,0.00485029
122.33840000000001,3150,5.4,0.1524,39.6,0.00485029
124.66979999999998,4000,5.4,0.1524,39.6,0.00485029
124.04960000000001,5000,5.4,0.1524,39.6,0.00485029
118.3652,6300,5.4,0.1524,39.6,0.00485029
125.6134,315,5.4,0.1524,31.7,0.00525474
130.1954,400,5.4,0.1524,31.7,0.00525474
129.333,500,5.4,0.1524,31.7,0.00525474
131.471,630,5.4,0.1524,31.7,0.00525474
127.56779999999999,800,5.4,0.1524,31.7,0.00525474
128.6342,1000,5.4,0.1524,31.7,0.00525474
126.6558,1250,5.4,0.1524,31.7,0.00525474
126.43520000000001,1600,5.4,0.1524,31.7,0.00525474
128.4092,2000,5.4,0.1524,31.7,0.00525474
119.79560000000001,2500,5.4,0.1524,31.7,0.00525474
122.33840000000001,3150,5.4,0.1524,31.7,0.00525474
124.66979999999998,4000,5.4,0.1524,31.7,0.00525474
124.04960000000001,5000,5.4,0.1524,31.7,0.00525474
118.3652,6300,5.4,0.1524,31.7,0.00525474
125.6134,315,7.2,0.1524,71.3,0.00752039
131.14979999999997,400,7.2,0.1524,71.3,0.00752039
129.333,500,7.2,0.1524,71.3,0.00752039
128.43,630,7.2,0.1524,71.3,0.00752039
127.023,800,7.2,0.1524,71.3,0.00752039
128.42680000000001,1000,7.2,0.1524,71.3,0.00752039
132.513,1250,7.2,0.1524,71.3,0.00752039
127.4562,1600,7.2,0.1524,71.3,0.00752039
126.9348,2000,7.2,0.1524,71.3,0.00752039
125.03479999999999,2500,7.2,0.1524,71.3,0.00752039
126.54339999999999,3150,7.2,0.1524,71.3,0.00752039
119.2218,4000,7.2,0.1524,71.3,0.00752039
120.3652,5000,7.2,0.1524,71.3,0.00752039
119.0098,6300,7.2,0.1524,71.3,0.00752039
119.1846,8000,7.2,0.1524,71.3,0.00752039
122.57239999999999,10000,7.2,0.1524,71.3,0.00752039
122.436,250,7.2,0.1524,39.6,0.00909175
125.6134,315,7.2,0.1524,39.6,0.00909175
131.1926,400,7.2,0.1524,39.6,0.00909175
129.333,500,7.2,0.1524,39.6,0.00909175
127.9866,630,7.2,0.1524,39.6,0.00909175
127.5678,800,7.2,0.1524,39.6,0.00909175
128.11200000000002,1000,7.2,0.1524,39.6,0.00909175
126.6558,1250,7.2,0.1524,39.6,0.00909175
126.60500000000002,1600,7.2,0.1524,39.6,0.00909175
128.929,2000,7.2,0.1524,39.6,0.00909175
119.79560000000001,2500,7.2,0.1524,39.6,0.00909175
122.33840000000001,3150,7.2,0.1524,39.6,0.00909175
114.258,4000,7.2,0.1524,39.6,0.00909175
124.04960000000001,5000,7.2,0.1524,39.6,0.00909175
118.3652,6300,7.2,0.1524,39.6,0.00909175
122.29459999999999,8000,7.2,0.1524,39.6,0.00909175
125.2684,10000,7.2,0.1524,39.6,0.00909175
121.55499999999999,200,9.9,0.1524,71.3,0.0193001
124.9278,250,9.9,0.1524,71.3,0.0193001
125.6134,315,9.9,0.1524,71.3,0.0193001
131.14979999999997,400,9.9,0.1524,71.3,0.0193001
129.333,500,9.9,0.1524,71.3,0.0193001
127.61419999999998,630,9.9,0.1524,71.3,0.0193001
127.023,800,9.9,0.1524,71.3,0.0193001
128.42680000000001,1000,9.9,0.1524,71.3,0.0193001
131.4326,1250,9.9,0.1524,71.3,0.0193001
127.4562,1600,9.9,0.1524,71.3,0.0193001
126.9348,2000,9.9,0.1524,71.3,0.0193001
125.03479999999999,2500,9.9,0.1524,71.3,0.0193001
124.7482,3150,9.9,0.1524,71.3,0.0193001
116.66600000000001,4000,9.9,0.1524,71.3,0.0193001
114.569,5000,9.9,0.1524,71.3,0.0193001
116.19120000000001,6300,9.9,0.1524,71.3,0.0193001
121.55499999999999,200,9.9,0.1524,55.5,0.0208438
124.9278,250,9.9,0.1524,55.5,0.0208438
125.6134,315,9.9,0.1524,55.5,0.0208438
131.14979999999997,400,9.9,0.1524,55.5,0.0208438
129.333,500,9.9,0.1524,55.5,0.0208438
127.61419999999998,630,9.9,0.1524,55.5,0.0208438
126.565,800,9.9,0.1524,55.5,0.0208438
128.9344,1000,9.9,0.1524,55.5,0.0208438
130.972,1250,9.9,0.1524,55.5,0.0208438
127.394,1600,9.9,0.1524,55.5,0.0208438
126.9348,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
123.84899999999998,3150,9.9,0.1524,55.5,0.0208438
123.9,4000,9.9,0.1524,55.5,0.0208438
122.3824,5000,9.9,0.1524,55.5,0.0208438
120.181,6300,9.9,0.1524,55.5,0.0208438
121.55499999999999,200,9.9,0.1524,39.6,0.0233328
123.80760000000001,250,9.9,0.1524,39.6,0.0233328
128.595,315,9.9,0.1524,39.6,0.0233328
131.1926,400,9.9,0.1524,39.6,0.0233328
129.333,500,9.9,0.1524,39.6,0.0233328
129.47560000000001,630,9.9,0.1524,39.6,0.0233328
127.5678,800,9.9,0.1524,39.6,0.0233328
128.112,1000,9.9,0.1524,39.6,0.0233328
126.6558,1250,9.9,0.1524,39.6,0.0233328
126.60500000000002,1600,9.9,0.1524,39.6,0.0233328
127.01299999999999,2000,9.9,0.1524,39.6,0.0233328
119.7956,2500,9.9,0.1524,39.6,0.0233328
122.33840000000001,3150,9.9,0.1524,39.6,0.0233328
124.723,4000,9.9,0.1524,39.6,0.0233328
122.7972,5000,9.9,0.1524,39.6,0.0233328
118.3652,6300,9.9,0.1524,39.6,0.0233328
121.55499999999999,200,9.9,0.1524,31.7,0.0252785
123.80760000000001,250,9.9,0.1524,31.7,0.0252785
125.6134,315,9.9,0.1524,31.7,0.0252785
130.41699999999997,400,9.9,0.1524,31.7,0.0252785
129.333,500,9.9,0.1524,31.7,0.0252785
129.47560000000001,630,9.9,0.1524,31.7,0.0252785
127.5678,800,9.9,0.1524,31.7,0.0252785
128.63379999999998,1000,9.9,0.1524,31.7,0.0252785
126.6558,1250,9.9,0.1524,31.7,0.0252785
126.43520000000001,1600,9.9,0.1524,31.7,0.0252785
126.833,2000,9.9,0.1524,31.7,0.0252785
119.7956,2500,9.9,0.1524,31.7,0.0252785
122.33840000000001,3150,9.9,0.1524,31.7,0.0252785
124.723,4000,9.9,0.1524,31.7,0.0252785
122.7972,5000,9.9,0.1524,31.7,0.0252785
118.3652,6300,9.9,0.1524,31.7,0.0252785
121.55499999999999,200,12.6,0.1524,71.3,0.0483159
129.744,250,12.6,0.1524,71.3,0.0483159
125.6134,315,12.6,0.1524,71.3,0.0483159
131.14979999999997,400,12.6,0.1524,71.3,0.0483159
129.333,500,12.6,0.1524,71.3,0.0483159
127.61419999999998,630,12.6,0.1524,71.3,0.0483159
127.023,800,12.6,0.1524,71.3,0.0483159
128.1366,1000,12.6,0.1524,71.3,0.0483159
131.4326,1250,12.6,0.1524,71.3,0.0483159
127.4562,1600,12.6,0.1524,71.3,0.0483159
126.9348,2000,12.6,0.1524,71.3,0.0483159
125.03479999999999,2500,12.6,0.1524,71.3,0.0483159
124.7482,3150,12.6,0.1524,71.3,0.0483159
108.034,4000,12.6,0.1524,71.3,0.0483159
119.1856,5000,12.6,0.1524,71.3,0.0483159
107.284,6300,12.6,0.1524,71.3,0.0483159
121.55499999999999,200,12.6,0.1524,39.6,0.0584113
123.80760000000001,250,12.6,0.1524,39.6,0.0584113
125.6134,315,12.6,0.1524,39.6,0.0584113
131.1926,400,12.6,0.1524,39.6,0.0584113
129.333,500,12.6,0.1524,39.6,0.0584113
128.22820000000002,630,12.6,0.1524,39.6,0.0584113
127.5678,800,12.6,0.1524,39.6,0.0584113
128.11200000000002,1000,12.6,0.1524,39.6,0.0584113
126.6558,1250,12.6,0.1524,39.6,0.0584113
125.6046,1600,12.6,0.1524,39.6,0.0584113
126.69119999999998,2000,12.6,0.1524,39.6,0.0584113
106.88,2500,12.6,0.1524,39.6,0.0584113
122.33840000000001,3150,12.6,0.1524,39.6,0.0584113
124.72299999999998,4000,12.6,0.1524,39.6,0.0584113
122.79720000000002,5000,12.6,0.1524,39.6,0.0584113
118.3652,6300,12.6,0.1524,39.6,0.0584113
127.023,800,0.0,0.0508,71.3,0.000740478
128.42680000000001,1000,0.0,0.0508,71.3,0.000740478
130.7154,1250,0.0,0.0508,71.3,0.000740478
126.73899999999999,1600,0.0,0.0508,71.3,0.000740478
128.056,2000,0.0,0.0508,71.3,0.000740478
125.84559999999999,2500,0.0,0.0508,71.3,0.000740478
126.54339999999999,3150,0.0,0.0508,71.3,0.000740478
119.2218,4000,0.0,0.0508,71.3,0.000740478
121.0694,5000,0.0,0.0508,71.3,0.000740478
119.0098,6300,0.0,0.0508,71.3,0.000740478
119.1846,8000,0.0,0.0508,71.3,0.000740478
128.74,10000,0.0,0.0508,71.3,0.000740478
120.0352,12500,0.0,0.0508,71.3,0.000740478
127.023,800,0.0,0.0508,55.5,0.00076193
128.9344,1000,0.0,0.0508,55.5,0.00076193
130.2548,1250,0.0,0.0508,55.5,0.00076193
127.2396,1600,0.0,0.0508,55.5,0.00076193
128.929,2000,0.0,0.0508,55.5,0.00076193
123.5864,2500,0.0,0.0508,55.5,0.00076193
126.74139999999997,3150,0.0,0.0508,55.5,0.00076193
124.57060000000001,4000,0.0,0.0508,55.5,0.00076193
125.10440000000001,5000,0.0,0.0508,55.5,0.00076193
125.07759999999999,6300,0.0,0.0508,55.5,0.00076193
122.29459999999999,8000,0.0,0.0508,55.5,0.00076193
124.8152,10000,0.0,0.0508,55.5,0.00076193
125.04960000000001,12500,0.0,0.0508,55.5,0.00076193
126.508,800,0.0,0.0508,39.6,0.000791822
128.11200000000002,1000,0.0,0.0508,39.6,0.000791822
129.148,1250,0.0,0.0508,39.6,0.000791822
126.78320000000001,1600,0.0,0.0508,39.6,0.000791822
130.647,2000,0.0,0.0508,39.6,0.000791822
120.2944,2500,0.0,0.0508,39.6,0.000791822
122.33840000000001,3150,0.0,0.0508,39.6,0.000791822
127.1836,4000,0.0,0.0508,39.6,0.000791822
124.7538,5000,0.0,0.0508,39.6,0.000791822
123.76100000000001,6300,0.0,0.0508,39.6,0.000791822
122.29459999999999,8000,0.0,0.0508,39.6,0.000791822
124.8152,10000,0.0,0.0508,39.6,0.000791822
125.04960000000001,12500,0.0,0.0508,39.6,0.000791822
127.5678,800,0.0,0.0508,31.7,0.000812164
129.7826,1000,0.0,0.0508,31.7,0.000812164
126.6558,1250,0.0,0.0508,31.7,0.000812164
126.43519999999998,1600,0.0,0.0508,31.7,0.000812164
133.01,2000,0.0,0.0508,31.7,0.000812164
119.79560000000001,2500,0.0,0.0508,31.7,0.000812164
122.33840000000001,3150,0.0,0.0508,31.7,0.000812164
127.1836,4000,0.0,0.0508,31.7,0.000812164
124.7538,5000,0.0,0.0508,31.7,0.000812164
118.3652,6300,0.0,0.0508,31.7,0.000812164
122.29459999999999,8000,0.0,0.0508,31.7,0.000812164
124.8152,10000,0.0,0.0508,31.7,0.000812164
125.04960000000001,12500,0.0,0.0508,31.7,0.000812164
127.4144,1600,4.2,0.0508,71.3,0.00142788
128.05599999999998,2000,4.2,0.0508,71.3,0.00142788
125.84959999999998,2500,4.2,0.0508,71.3,0.00142788
126.54339999999999,3150,4.2,0.0508,71.3,0.00142788
119.2218,4000,4.2,0.0508,71.3,0.00142788
120.3652,5000,4.2,0.0508,71.3,0.00142788
129.308,6300,4.2,0.0508,71.3,0.00142788
119.1846,8000,4.2,0.0508,71.3,0.00142788
122.57239999999999,10000,4.2,0.0508,71.3,0.00142788
120.0352,12500,4.2,0.0508,71.3,0.00142788
128.11200000000002,1000,4.2,0.0508,39.6,0.00152689
126.6558,1250,4.2,0.0508,39.6,0.00152689
126.60499999999999,1600,4.2,0.0508,39.6,0.00152689
128.929,2000,4.2,0.0508,39.6,0.00152689
119.79560000000001,2500,4.2,0.0508,39.6,0.00152689
122.33840000000001,3150,4.2,0.0508,39.6,0.00152689
124.66979999999998,4000,4.2,0.0508,39.6,0.00152689
124.681,5000,4.2,0.0508,39.6,0.00152689
118.3652,6300,4.2,0.0508,39.6,0.00152689
122.29459999999999,8000,4.2,0.0508,39.6,0.00152689
125.2684,10000,4.2,0.0508,39.6,0.00152689
127.023,800,8.4,0.0508,71.3,0.00529514
128.42680000000001,1000,8.4,0.0508,71.3,0.00529514
131.4326,1250,8.4,0.0508,71.3,0.00529514
127.4562,1600,8.4,0.0508,71.3,0.00529514
126.28980000000001,2000,8.4,0.0508,71.3,0.00529514
125.03479999999999,2500,8.4,0.0508,71.3,0.00529514
126.54339999999999,3150,8.4,0.0508,71.3,0.00529514
119.2218,4000,8.4,0.0508,71.3,0.00529514
120.3652,5000,8.4,0.0508,71.3,0.00529514
131.1926,400,8.4,0.0508,55.5,0.00544854
129.333,500,8.4,0.0508,55.5,0.00544854
128.4828,630,8.4,0.0508,55.5,0.00544854
126.71960000000001,800,8.4,0.0508,55.5,0.00544854
128.9344,1000,8.4,0.0508,55.5,0.00544854
130.972,1250,8.4,0.0508,55.5,0.00544854
127.394,1600,8.4,0.0508,55.5,0.00544854
128.929,2000,8.4,0.0508,55.5,0.00544854
125.84559999999999,2500,8.4,0.0508,55.5,0.00544854
123.84899999999998,3150,8.4,0.0508,55.5,0.00544854
122.2574,4000,8.4,0.0508,55.5,0.00544854
122.52820000000001,5000,8.4,0.0508,55.5,0.00544854
131.1926,400,8.4,0.0508,39.6,0.00566229
129.333,500,8.4,0.0508,39.6,0.00566229
128.062,630,8.4,0.0508,39.6,0.00566229
127.5678,800,8.4,0.0508,39.6,0.00566229
128.112,1000,8.4,0.0508,39.6,0.00566229
126.6558,1250,8.4,0.0508,39.6,0.00566229
126.60500000000002,1600,8.4,0.0508,39.6,0.00566229
126.36799999999998,2000,8.4,0.0508,39.6,0.00566229
119.7956,2500,8.4,0.0508,39.6,0.00566229
122.33840000000001,3150,8.4,0.0508,39.6,0.00566229
124.66980000000001,4000,8.4,0.0508,39.6,0.00566229
130.41699999999997,400,8.4,0.0508,31.7,0.00580776
129.333,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
127.56779999999999,800,8.4,0.0508,31.7,0.00580776
128.6342,1000,8.4,0.0508,31.7,0.00580776
126.6558,1250,8.4,0.0508,31.7,0.00580776
126.43520000000001,1600,8.4,0.0508,31.7,0.00580776
126.833,2000,8.4,0.0508,31.7,0.00580776
119.7956,2500,8.4,0.0508,31.7,0.00580776
122.086,3150,8.4,0.0508,31.7,0.00580776
124.66979999999998,4000,8.4,0.0508,31.7,0.00580776
121.55499999999999,200,11.2,0.0508,71.3,0.014072
124.9278,250,11.2,0.0508,71.3,0.014072
128.381,315,11.2,0.0508,71.3,0.014072
131.14979999999997,400,11.2,0.0508,71.3,0.014072
129.333,500,11.2,0.0508,71.3,0.014072
133.611,630,11.2,0.0508,71.3,0.014072
127.023,800,11.2,0.0508,71.3,0.014072
128.1366,1000,11.2,0.0508,71.3,0.014072
131.4326,1250,11.2,0.0508,71.3,0.014072
127.45620000000001,1600,11.2,0.0508,71.3,0.014072
126.28980000000001,2000,11.2,0.0508,71.3,0.014072
125.03479999999999,2500,11.2,0.0508,71.3,0.014072
124.7482,3150,11.2,0.0508,71.3,0.014072
122.471,4000,11.2,0.0508,71.3,0.014072
121.55499999999999,200,11.2,0.0508,39.6,0.0150478
123.80760000000001,250,11.2,0.0508,39.6,0.0150478
125.6134,315,11.2,0.0508,39.6,0.0150478
131.1926,400,11.2,0.0508,39.6,0.0150478
129.333,500,11.2,0.0508,39.6,0.0150478
127.2462,630,11.2,0.0508,39.6,0.0150478
127.5678,800,11.2,0.0508,39.6,0.0150478
128.11200000000002,1000,11.2,0.0508,39.6,0.0150478
126.6558,1250,11.2,0.0508,39.6,0.0150478
125.6046,1600,11.2,0.0508,39.6,0.0150478
124.42,2000,11.2,0.0508,39.6,0.0150478
119.7956,2500,11.2,0.0508,39.6,0.0150478
122.33840000000001,3150,11.2,0.0508,39.6,0.0150478
124.72299999999998,4000,11.2,0.0508,39.6,0.0150478
121.55499999999999,200,15.4,0.0508,71.3,0.0264269
124.9278,250,15.4,0.0508,71.3,0.0264269
125.6134,315,15.4,0.0508,71.3,0.0264269
131.14979999999997,400,15.4,0.0508,71.3,0.0264269
129.333,500,15.4,0.0508,71.3,0.0264269
129.2336,630,15.4,0.0508,71.3,0.0264269
127.023,800,15.4,0.0508,71.3,0.0264269
129.1998,1000,15.4,0.0508,71.3,0.0264269
131.4326,1250,15.4,0.0508,71.3,0.0264269
127.45620000000001,1600,15.4,0.0508,71.3,0.0264269
126.28980000000001,2000,15.4,0.0508,71.3,0.0264269
125.03479999999999,2500,15.4,0.0508,71.3,0.0264269
125.715,3150,15.4,0.0508,71.3,0.0264269
117.09700000000001,4000,15.4,0.0508,71.3,0.0264269
119.1856,5000,15.4,0.0508,71.3,0.0264269
115.215,6300,15.4,0.0508,71.3,0.0264269
119.1846,8000,15.4,0.0508,71.3,0.0264269
121.55499999999999,200,15.4,0.0508,55.5,0.0271925
124.92779999999998,250,15.4,0.0508,55.5,0.0271925
125.6134,315,15.4,0.0508,55.5,0.0271925
131.14979999999997,400,15.4,0.0508,55.5,0.0271925
129.333,500,15.4,0.0508,55.5,0.0271925
129.2336,630,15.4,0.0508,55.5,0.0271925
130.43,800,15.4,0.0508,55.5,0.0271925
128.9344,1000,15.4,0.0508,55.5,0.0271925
130.972,1250,15.4,0.0508,55.5,0.0271925
127.394,1600,15.4,0.0508,55.5,0.0271925
126.28980000000001,2000,15.4,0.0508,55.5,0.0271925
120.92999999999999,2500,15.4,0.0508,55.5,0.0271925
120.41839999999999,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
122.35919999999999,5000,15.4,0.0508,55.5,0.0271925
115.9212,6300,15.4,0.0508,55.5,0.0271925
121.55499999999999,200,15.4,0.0508,39.6,0.0282593
122.893,250,15.4,0.0508,39.6,0.0282593
125.6134,315,15.4,0.0508,39.6,0.0282593
131.1926,400,15.4,0.0508,39.6,0.0282593
129.333,500,15.4,0.0508,39.6,0.0282593
128.2282,630,15.4,0.0508,39.6,0.0282593
126.7082,800,15.4,0.0508,39.6,0.0282593
128.112,1000,15.4,0.0508,39.6,0.0282593
126.6558,1250,15.4,0.0508,39.6,0.0282593
125.6046,1600,15.4,0.0508,39.6,0.0282593
126.69119999999998,2000,15.4,0.0508,39.6,0.0282593
119.3176,2500,15.4,0.0508,39.6,0.0282593
122.33840000000001,3150,15.4,0.0508,39.6,0.0282593
118.113,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
118.3652,6300,15.4,0.0508,39.6,0.0282593
121.55499999999999,200,15.4,0.0508,31.7,0.0289853
121.225,250,15.4,0.0508,31.7,0.0289853
125.6134,315,15.4,0.0508,31.7,0.0289853
130.41699999999997,400,15.4,0.0508,31.7,0.0289853
129.333,500,15.4,0.0508,31.7,0.0289853
127.75460000000001,630,15.4,0.0508,31.7,0.0289853
127.5678,800,15.4,0.0508,31.7,0.0289853
128.6338,1000,15.4,0.0508,31.7,0.0289853
123.255,1250,15.4,0.0508,31.7,0.0289853
125.6046,1600,15.4,0.0508,31.7,0.0289853
126.69119999999998,2000,15.4,0.0508,31.7,0.0289853
119.945,2500,15.4,0.0508,31.7,0.0289853
122.33840000000001,3150,15.4,0.0508,31.7,0.0289853
124.723,4000,15.4,0.0508,31.7,0.0289853
122.7972,5000,15.4,0.0508,31.7,0.0289853
108.185,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
122.41119999999998,250,19.7,0.0508,71.3,0.0341183
125.6134,315,19.7,0.0508,71.3,0.0341183
123.865,400,19.7,0.0508,71.3,0.0341183
129.333,500,19.7,0.0508,71.3,0.0341183
128.365,630,19.7,0.0508,71.3,0.0341183
127.023,800,19.7,0.0508,71.3,0.0341183
128.9344,1000,19.7,0.0508,71.3,0.0341183
131.4326,1250,19.7,0.0508,71.3,0.0341183
127.4562,1600,19.7,0.0508,71.3,0.0341183
120.055,2000,19.7,0.0508,71.3,0.0341183
118.385,2500,19.7,0.0508,71.3,0.0341183
116.225,3150,19.7,0.0508,71.3,0.0341183
113.045,4000,19.7,0.0508,71.3,0.0341183
121.55499999999999,200,19.7,0.0508,39.6,0.036484
122.02340000000001,250,19.7,0.0508,39.6,0.036484
125.6134,315,19.7,0.0508,39.6,0.036484
131.1926,400,19.7,0.0508,39.6,0.036484
129.333,500,19.7,0.0508,39.6,0.036484
120.324,630,19.7,0.0508,39.6,0.036484
126.71959999999999,800,19.7,0.0508,39.6,0.036484
128.8964,1000,19.7,0.0508,39.6,0.036484
127.26660000000001,1250,19.7,0.0508,39.6,0.036484
125.60459999999998,1600,19.7,0.0508,39.6,0.036484
126.69119999999998,2000,19.7,0.0508,39.6,0.036484
119.3176,2500,19.7,0.0508,39.6,0.036484
122.33840000000001,3150,19.7,0.0508,39.6,0.036484
124.723,4000,19.7,0.0508,39.6,0.036484
125.84559999999999,2500,0.0,0.0254,71.3,0.000400682
126.54339999999999,3150,0.0,0.0254,71.3,0.000400682
119.2218,4000,0.0,0.0254,71.3,0.000400682
121.0694,5000,0.0,0.0254,71.3,0.000400682
119.0098,6300,0.0,0.0254,71.3,0.000400682
119.1846,8000,0.0,0.0254,71.3,0.000400682
121.5696,10000,0.0,0.0254,71.3,0.000400682
120.0352,12500,0.0,0.0254,71.3,0.000400682
115.52159999999999,16000,0.0,0.0254,71.3,0.000400682
115.52159999999999,20000,0.0,0.0254,71.3,0.000400682
128.929,2000,0.0,0.0254,55.5,0.00041229
123.5864,2500,0.0,0.0254,55.5,0.00041229
126.74139999999997,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
125.10440000000001,5000,0.0,0.0254,55.5,0.00041229
125.07759999999999,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
124.8152,10000,0.0,0.0254,55.5,0.00041229
125.04960000000001,12500,0.0,0.0254,55.5,0.00041229
116.93119999999999,16000,0.0,0.0254,55.5,0.00041229
116.93119999999999,20000,0.0,0.0254,55.5,0.00041229
126.78320000000001,1600,0.0,0.0254,39.6,0.000428464
130.026,2000,0.0,0.0254,39.6,0.000428464
120.2944,2500,0.0,0.0254,39.6,0.000428464
122.33840000000001,3150,0.0,0.0254,39.6,0.000428464
127.1836,4000,0.0,0.0254,39.6,0.000428464
124.7538,5000,0.0,0.0254,39.6,0.000428464
123.76100000000001,6300,0.0,0.0254,39.6,0.000428464
122.29459999999999,8000,0.0,0.0254,39.6,0.000428464
133.376,10000,0.0,0.0254,39.6,0.000428464
125.04960000000001,12500,0.0,0.0254,39.6,0.000428464
118.21759999999999,16000,0.0,0.0254,39.6,0.000428464
129.7826,1000,0.0,0.0254,31.7,0.000439472
126.6558,1250,0.0,0.0254,31.7,0.000439472
126.43519999999998,1600,0.0,0.0254,31.7,0.000439472
129.675,2000,0.0,0.0254,31.7,0.000439472
119.79560000000001,2500,0.0,0.0254,31.7,0.000439472
122.33840000000001,3150,0.0,0.0254,31.7,0.000439472
127.1836,4000,0.0,0.0254,31.7,0.000439472
124.7538,5000,0.0,0.0254,31.7,0.000439472
138.537,6300,0.0,0.0254,31.7,0.000439472
137.207,8000,0.0,0.0254,31.7,0.000439472
124.8152,10000,0.0,0.0254,31.7,0.000439472
125.04960000000001,12500,0.0,0.0254,31.7,0.000439472
118.21759999999999,16000,0.0,0.0254,31.7,0.000439472
128.05599999999998,2000,4.8,0.0254,71.3,0.000848633
125.84960000000001,2500,4.8,0.0254,71.3,0.000848633
133.378,3150,4.8,0.0254,71.3,0.000848633
119.2218,4000,4.8,0.0254,71.3,0.000848633
120.3652,5000,4.8,0.0254,71.3,0.000848633
119.0098,6300,4.8,0.0254,71.3,0.000848633
