SSPL,f,alpha,c,U_infinity,delta
127.3674,630,2.7,0.1524,71.3,0.00243851
133.87,800,2.7,0.1524,71.3,0.00243851
130.8818,1000,2.7,0.1524,71.3,0.00243851
130.834,1250,2.7,0.1524,71.3,0.00243851
130.644,1600,2.7,0.1524,71.3,0.00243851
130.114,2000,2.7,0.1524,71.3,0.00243851
128.334,2500,2.7,0.1524,71.3,0.00243851
131.9076,3150,2.7,0.1524,71.3,0.00243851
126.534,4000,2.7,0.1524,71.3,0.00243851
126.02820000000001,5000,2.7,0.1524,71.3,0.00243851
121.944,6300,2.7,0.1524,71.3,0.00243851
120.534,8000,2.7,0.1524,71.3,0.00243851
117.51700000000001,10000,2.7,0.1524,71.3,0.00243851
116.88340000000001,12500,2.7,0.1524,71.3,0.00243851
110.364,16000,2.7,0.1524,71.3,0.00243851
121.009,500,2.7,0.1524,39.6,0.00294804
127.2114,630,2.7,0.1524,39.6,0.00294804
128.2894,800,2.7,0.1524,39.6,0.00294804
130.76839999999999,1000,2.7,0.1524,39.6,0.00294804
130.829,1250,2.7,0.1524,39.6,0.00294804
126.0846,1600,2.7,0.1524,39.6,0.00294804
123.9914,2000,2.7,0.1524,39.6,0.00294804
124.22940000000001,2500,2.7,0.1524,39.6,0.00294804
122.1994,3150,2.7,0.1524,39.6,0.00294804
121.889,4000,2.7,0.1524,39.6,0.00294804
126.15979999999999,5000,2.7,0.1524,39.6,0.00294804
116.5788,6300,2.7,0.1524,39.6,0.00294804
120.14379999999998,8000,2.7,0.1524,39.6,0.00294804
118.3282,10000,2.7,0.1524,39.6,0.00294804
108.649,12500,2.7,0.1524,39.6,0.00294804
131.71779999999998,400,5.4,0.1524,71.3,0.00401199
130.73219999999998,500,5.4,0.1524,71.3,0.00401199
128.971,630,5.4,0.1524,71.3,0.00401199
133.4538,800,5.4,0.1524,71.3,0.00401199
132.5768,1000,5.4,0.1524,71.3,0.00401199
134.111,1250,5.4,0.1524,71.3,0.00401199
128.8008,1600,5.4,0.1524,71.3,0.00401199
128.20919999999998,2000,5.4,0.1524,71.3,0.00401199
127.30160000000001,2500,5.4,0.1524,71.3,0.00401199
126.3436,3150,5.4,0.1524,71.3,0.00401199
121.431,4000,5.4,0.1524,71.3,0.00401199
120.061,5000,5.4,0.1524,71.3,0.00401199
116.411,6300,5.4,0.1524,71.3,0.00401199
126.807,400,5.4,0.1524,55.5,0.00433288
127.50399999999999,500,5.4,0.1524,55.5,0.00433288
127.21660000000001,630,5.4,0.1524,55.5,0.00433288
133.097,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
129.81480000000002,1250,5.4,0.1524,55.5,0.00433288
127.82419999999999,1600,5.4,0.1524,55.5,0.00433288
128.707,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
122.43499999999999,3150,5.4,0.1524,55.5,0.00433288
120.74479999999998,4000,5.4,0.1524,55.5,0.00433288
122.5522,5000,5.4,0.1524,55.5,0.00433288
117.287,6300,5.4,0.1524,55.5,0.00433288
114.927,8000,5.4,0.1524,55.5,0.00433288
126.4586,315,5.4,0.1524,39.6,0.00485029
127.637,400,5.4,0.1524,39.6,0.00485029
127.4586,500,5.4,0.1524,39.6,0.00485029
128.3676,630,5.4,0.1524,39.6,0.00485029
132.757,800,5.4,0.1524,39.6,0.00485029
130.76839999999999,1000,5.4,0.1524,39.6,0.00485029
127.117,1250,5.4,0.1524,39.6,0.00485029
121.56020000000001,1600,5.4,0.1524,39.6,0.00485029
123.9914,2000,5.4,0.1524,39.6,0.00485029
120.497,2500,5.4,0.1524,39.6,0.00485029
121.10700000000001,3150,5.4,0.1524,39.6,0.00485029
121.1564,4000,5.4,0.1524,39.6,0.00485029
121.2018,5000,5.4,0.1524,39.6,0.00485029
114.8128,6300,5.4,0.1524,39.6,0.00485029
122.57840000000002,315,5.4,0.1524,31.7,0.00525474
127.781,400,5.4,0.1524,31.7,0.00525474
125.62600000000002,500,5.4,0.1524,31.7,0.00525474
128.4238,630,5.4,0.1524,31.7,0.00525474
127.44099999999999,800,5.4,0.1524,31.7,0.00525474
128.241,1000,5.4,0.1524,31.7,0.00525474
129.96419999999998,1250,5.4,0.1524,31.7,0.00525474
127.6004,1600,5.4,0.1524,31.7,0.00525474
122.771,2000,5.4,0.1524,31.7,0.00525474
125.55819999999999,2500,5.4,0.1524,31.7,0.00525474
123.6806,3150,5.4,0.1524,31.7,0.00525474
122.05439999999999,4000,5.4,0.1524,31.7,0.00525474
115.691,5000,5.4,0.1524,31.7,0.00525474
115.591,6300,5.4,0.1524,31.7,0.00525474
128.713,315,7.2,0.1524,71.3,0.00752039
130.123,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
127.22380000000001,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
134.273,1000,7.2,0.1524,71.3,0.00752039
132.061,1250,7.2,0.1524,71.3,0.00752039
129.2822,1600,7.2,0.1524,71.3,0.00752039
128.20919999999998,2000,7.2,0.1524,71.3,0.00752039
127.7056,2500,7.2,0.1524,71.3,0.00752039
116.783,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
119.20880000000002,5000,7.2,0.1524,71.3,0.00752039
122.9354,6300,7.2,0.1524,71.3,0.00752039
117.67139999999999,8000,7.2,0.1524,71.3,0.00752039
117.51699999999998,10000,7.2,0.1524,71.3,0.00752039
125.62780000000001,250,7.2,0.1524,39.6,0.00909175
130.558,315,7.2,0.1524,39.6,0.00909175
128.02659999999997,400,7.2,0.1524,39.6,0.00909175
128.0356,500,7.2,0.1524,39.6,0.00909175
133.198,630,7.2,0.1524,39.6,0.00909175
128.2554,800,7.2,0.1524,39.6,0.00909175
131.7382,1000,7.2,0.1524,39.6,0.00909175
128.03699999999998,1250,7.2,0.1524,39.6,0.00909175
121.56019999999998,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
118.74459999999999,2500,7.2,0.1524,39.6,0.00909175
118.1318,3150,7.2,0.1524,39.6,0.00909175
119.8826,4000,7.2,0.1524,39.6,0.00909175
121.2018,5000,7.2,0.1524,39.6,0.00909175
114.2056,6300,7.2,0.1524,39.6,0.00909175
120.3694,8000,7.2,0.1524,39.6,0.00909175
118.3282,10000,7.2,0.1524,39.6,0.00909175
123.7014,200,9.9,0.1524,71.3,0.0193001
131.65519999999998,250,9.9,0.1524,71.3,0.0193001
125.93939999999998,315,9.9,0.1524,71.3,0.0193001
135.079,400,9.9,0.1524,71.3,0.0193001
131.279,500,9.9,0.1524,71.3,0.0193001
127.22380000000001,630,9.9,0.1524,71.3,0.0193001
128.879,800,9.9,0.1524,71.3,0.0193001
126.349,1000,9.9,0.1524,71.3,0.0193001
131.41140000000001,1250,9.9,0.1524,71.3,0.0193001
128.5254,1600,9.9,0.1524,71.3,0.0193001
125.55600000000001,2000,9.9,0.1524,71.3,0.0193001
127.7056,2500,9.9,0.1524,71.3,0.0193001
126.9724,3150,9.9,0.1524,71.3,0.0193001
115.079,4000,9.9,0.1524,71.3,0.0193001
118.47260000000001,5000,9.9,0.1524,71.3,0.0193001
122.9354,6300,9.9,0.1524,71.3,0.0193001
126.82239999999999,200,9.9,0.1524,55.5,0.0208438
128.6454,250,9.9,0.1524,55.5,0.0208438
123.4834,315,9.9,0.1524,55.5,0.0208438
126.4268,400,9.9,0.1524,55.5,0.0208438
127.50399999999999,500,9.9,0.1524,55.5,0.0208438
126.7154,630,9.9,0.1524,55.5,0.0208438
126.565,800,9.9,0.1524,55.5,0.0208438
129.60000000000002,1000,9.9,0.1524,55.5,0.0208438
129.81480000000002,1250,9.9,0.1524,55.5,0.0208438
126.6996,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
124.55460000000001,2500,9.9,0.1524,55.5,0.0208438
115.085,3150,9.9,0.1524,55.5,0.0208438
112.945,4000,9.9,0.1524,55.5,0.0208438
122.5522,5000,9.9,0.1524,55.5,0.0208438
123.15520000000001,6300,9.9,0.1524,55.5,0.0208438
122.95,200,9.9,0.1524,39.6,0.0233328
126.76140000000001,250,9.9,0.1524,39.6,0.0233328
128.595,315,9.9,0.1524,39.6,0.0233328
127.53099999999999,400,9.9,0.1524,39.6,0.0233328
127.19359999999999,500,9.9,0.1524,39.6,0.0233328
126.465,630,9.9,0.1524,39.6,0.0233328
126.345,800,9.9,0.1524,39.6,0.0233328
131.7382,1000,9.9,0.1524,39.6,0.0233328
128.62359999999998,1250,9.9,0.1524,39.6,0.0233328
118.545,1600,9.9,0.1524,39.6,0.0233328
119.09200000000001,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
113.525,3150,9.9,0.1524,39.6,0.0233328
118.89099999999999,4000,9.9,0.1524,39.6,0.0233328
121.38980000000001,5000,9.9,0.1524,39.6,0.0233328
110.173,6300,9.9,0.1524,39.6,0.0233328
127.299,200,9.9,0.1524,31.7,0.0252785
125.39700000000002,250,9.9,0.1524,31.7,0.0252785
124.17840000000001,315,9.9,0.1524,31.7,0.0252785
128.939,400,9.9,0.1524,31.7,0.0252785
127.179,500,9.9,0.1524,31.7,0.0252785
126.049,630,9.9,0.1524,31.7,0.0252785
126.8866,800,9.9,0.1524,31.7,0.0252785
129.1234,1000,9.9,0.1524,31.7,0.0252785
129.6446,1250,9.9,0.1524,31.7,0.0252785
125.21700000000001,1600,9.9,0.1524,31.7,0.0252785
124.14099999999999,2000,9.9,0.1524,31.7,0.0252785
120.9356,2500,9.9,0.1524,31.7,0.0252785
112.209,3150,9.9,0.1524,31.7,0.0252785
111.459,4000,9.9,0.1524,31.7,0.0252785
119.0296,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
123.70139999999999,200,12.6,0.1524,71.3,0.0483159
131.65519999999998,250,12.6,0.1524,71.3,0.0483159
125.93939999999998,315,12.6,0.1524,71.3,0.0483159
129.7904,400,12.6,0.1524,71.3,0.0483159
121.664,500,12.6,0.1524,71.3,0.0483159
123.304,630,12.6,0.1524,71.3,0.0483159
133.4538,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
120.154,1250,12.6,0.1524,71.3,0.0483159
120.534,1600,12.6,0.1524,71.3,0.0483159
123.88739999999999,2000,12.6,0.1524,71.3,0.0483159
127.7056,2500,12.6,0.1524,71.3,0.0483159
123.79459999999999,3150,12.6,0.1524,71.3,0.0483159
119.77159999999999,4000,12.6,0.1524,71.3,0.0483159
118.47260000000001,5000,12.6,0.1524,71.3,0.0483159
122.9354,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
126.76140000000001,250,12.6,0.1524,39.6,0.0584113
128.12,315,12.6,0.1524,39.6,0.0584113
125.21999999999998,400,12.6,0.1524,39.6,0.0584113
124.2462,500,12.6,0.1524,39.6,0.0584113
116.55,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
132.99880000000002,1000,12.6,0.1524,39.6,0.0584113
112.16,1250,12.6,0.1524,39.6,0.0584113
110.78,1600,12.6,0.1524,39.6,0.0584113
109.52,2000,12.6,0.1524,39.6,0.0584113
122.0512,2500,12.6,0.1524,39.6,0.0584113
117.07339999999999,3150,12.6,0.1524,39.6,0.0584113
113.2126,4000,12.6,0.1524,39.6,0.0584113
117.2722,5000,12.6,0.1524,39.6,0.0584113
109.8886,6300,12.6,0.1524,39.6,0.0584113
130.96,800,0.0,0.0508,71.3,0.000740478
129.45,1000,0.0,0.0508,71.3,0.000740478
130.834,1250,0.0,0.0508,71.3,0.000740478
129.1644,1600,0.0,0.0508,71.3,0.000740478
128.47539999999998,2000,0.0,0.0508,71.3,0.000740478
129.2774,2500,0.0,0.0508,71.3,0.000740478
135.07,3150,0.0,0.0508,71.3,0.000740478
125.27560000000001,4000,0.0,0.0508,71.3,0.000740478
126.27619999999999,5000,0.0,0.0508,71.3,0.000740478
133.04,6300,0.0,0.0508,71.3,0.000740478
118.12159999999999,8000,0.0,0.0508,71.3,0.000740478
119.90800000000002,10000,0.0,0.0508,71.3,0.000740478
116.3758,12500,0.0,0.0508,71.3,0.000740478
130.81439999999998,800,0.0,0.0508,55.5,0.00076193
130.22020000000003,1000,0.0,0.0508,55.5,0.00076193
129.1448,1250,0.0,0.0508,55.5,0.00076193
128.576,1600,0.0,0.0508,55.5,0.00076193
131.456,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
122.43499999999999,3150,0.0,0.0508,55.5,0.00076193
120.74479999999998,4000,0.0,0.0508,55.5,0.00076193
126.13139999999999,5000,0.0,0.0508,55.5,0.00076193
126.79099999999998,6300,0.0,0.0508,55.5,0.00076193
119.59640000000002,8000,0.0,0.0508,55.5,0.00076193
127.636,10000,0.0,0.0508,55.5,0.00076193
112.56799999999998,12500,0.0,0.0508,55.5,0.00076193
127.55779999999997,800,0.0,0.0508,39.6,0.000791822
131.195,1000,0.0,0.0508,39.6,0.000791822
129.148,1250,0.0,0.0508,39.6,0.000791822
127.75059999999999,1600,0.0,0.0508,39.6,0.000791822
126.3228,2000,0.0,0.0508,39.6,0.000791822
124.22939999999998,2500,0.0,0.0508,39.6,0.000791822
135.938,3150,0.0,0.0508,39.6,0.000791822
135.308,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
119.85819999999998,6300,0.0,0.0508,39.6,0.000791822
124.61659999999999,8000,0.0,0.0508,39.6,0.000791822
118.3282,10000,0.0,0.0508,39.6,0.000791822
112.56800000000001,12500,0.0,0.0508,39.6,0.000791822
122.79,800,0.0,0.0508,31.7,0.000812164
130.413,1000,0.0,0.0508,31.7,0.000812164
129.27,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
126.98999999999998,2000,0.0,0.0508,31.7,0.000812164
134.87,2500,0.0,0.0508,31.7,0.000812164
135.49,3150,0.0,0.0508,31.7,0.000812164
122.2894,4000,0.0,0.0508,31.7,0.000812164
133.23,5000,0.0,0.0508,31.7,0.000812164
119.4834,6300,0.0,0.0508,31.7,0.000812164
126.59,8000,0.0,0.0508,31.7,0.000812164
118.3282,10000,0.0,0.0508,31.7,0.000812164
112.56799999999998,12500,0.0,0.0508,31.7,0.000812164
124.318,1600,4.2,0.0508,71.3,0.00142788
129.848,2000,4.2,0.0508,71.3,0.00142788
127.30160000000001,2500,4.2,0.0508,71.3,0.00142788
128.8732,3150,4.2,0.0508,71.3,0.00142788
120.6576,4000,4.2,0.0508,71.3,0.00142788
119.7906,5000,4.2,0.0508,71.3,0.00142788
122.9354,6300,4.2,0.0508,71.3,0.00142788
117.67139999999999,8000,4.2,0.0508,71.3,0.00142788
121.238,10000,4.2,0.0508,71.3,0.00142788
116.88340000000001,12500,4.2,0.0508,71.3,0.00142788
130.76839999999999,1000,4.2,0.0508,39.6,0.00152689
127.42260000000002,1250,4.2,0.0508,39.6,0.00152689
124.45,1600,4.2,0.0508,39.6,0.00152689
132.587,2000,4.2,0.0508,39.6,0.00152689
124.7174,2500,4.2,0.0508,39.6,0.00152689
120.1362,3150,4.2,0.0508,39.6,0.00152689
124.42699999999999,4000,4.2,0.0508,39.6,0.00152689
126.52640000000001,5000,4.2,0.0508,39.6,0.00152689
114.8128,6300,4.2,0.0508,39.6,0.00152689
119.88879999999999,8000,4.2,0.0508,39.6,0.00152689
118.3282,10000,4.2,0.0508,39.6,0.00152689
133.4538,800,8.4,0.0508,71.3,0.00529514
131.9302,1000,8.4,0.0508,71.3,0.00529514
132.086,1250,8.4,0.0508,71.3,0.00529514
133.846,1600,8.4,0.0508,71.3,0.00529514
127.548,2000,8.4,0.0508,71.3,0.00529514
127.7056,2500,8.4,0.0508,71.3,0.00529514
126.34360000000001,3150,8.4,0.0508,71.3,0.00529514
119.58219999999999,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
126.4268,400,8.4,0.0508,55.5,0.00544854
123.742,500,8.4,0.0508,55.5,0.00544854
126.63139999999999,630,8.4,0.0508,55.5,0.00544854
130.5102,800,8.4,0.0508,55.5,0.00544854
130.722,1000,8.4,0.0508,55.5,0.00544854
132.252,1250,8.4,0.0508,55.5,0.00544854
126.7558,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
126.3596,2500,8.4,0.0508,55.5,0.00544854
122.43499999999999,3150,8.4,0.0508,55.5,0.00544854
120.74480000000001,4000,8.4,0.0508,55.5,0.00544854
122.5522,5000,8.4,0.0508,55.5,0.00544854
127.95299999999997,400,8.4,0.0508,39.6,0.00566229
122.905,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
128.91959999999997,800,8.4,0.0508,39.6,0.00566229
130.195,1000,8.4,0.0508,39.6,0.00566229
131.205,1250,8.4,0.0508,39.6,0.00566229
117.9562,1600,8.4,0.0508,39.6,0.00566229
119.09200000000001,2000,8.4,0.0508,39.6,0.00566229
127.465,2500,8.4,0.0508,39.6,0.00566229
123.965,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
128.0082,400,8.4,0.0508,31.7,0.00580776
122.76020000000001,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
127.8056,800,8.4,0.0508,31.7,0.00580776
130.82080000000002,1000,8.4,0.0508,31.7,0.00580776
129.6928,1250,8.4,0.0508,31.7,0.00580776
129.296,1600,8.4,0.0508,31.7,0.00580776
123.99159999999999,2000,8.4,0.0508,31.7,0.00580776
120.9356,2500,8.4,0.0508,31.7,0.00580776
123.7846,3150,8.4,0.0508,31.7,0.00580776
118.106,4000,8.4,0.0508,31.7,0.00580776
123.70139999999999,200,11.2,0.0508,71.3,0.014072
127.101,250,11.2,0.0508,71.3,0.014072
128.381,315,11.2,0.0508,71.3,0.014072
131.71779999999998,400,11.2,0.0508,71.3,0.014072
131.70440000000002,500,11.2,0.0508,71.3,0.014072
127.22380000000001,630,11.2,0.0508,71.3,0.014072
133.4538,800,11.2,0.0508,71.3,0.014072
136.941,1000,11.2,0.0508,71.3,0.014072
130.75820000000002,1250,11.2,0.0508,71.3,0.014072
128.5254,1600,11.2,0.0508,71.3,0.014072
125.556,2000,11.2,0.0508,71.3,0.014072
127.7056,2500,11.2,0.0508,71.3,0.014072
126.9724,3150,11.2,0.0508,71.3,0.014072
119.7716,4000,11.2,0.0508,71.3,0.014072
125.01,200,11.2,0.0508,39.6,0.0150478
126.76140000000001,250,11.2,0.0508,39.6,0.0150478
128.99,315,11.2,0.0508,39.6,0.0150478
130.67,400,11.2,0.0508,39.6,0.0150478
127.19359999999999,500,11.2,0.0508,39.6,0.0150478
133.13,630,11.2,0.0508,39.6,0.0150478
133.79,800,11.2,0.0508,39.6,0.0150478
132.43,1000,11.2,0.0508,39.6,0.0150478
130.05,1250,11.2,0.0508,39.6,0.0150478
117.95620000000001,1600,11.2,0.0508,39.6,0.0150478
119.09200000000001,2000,11.2,0.0508,39.6,0.0150478
121.31980000000001,2500,11.2,0.0508,39.6,0.0150478
117.07340000000002,3150,11.2,0.0508,39.6,0.0150478
115.52,4000,11.2,0.0508,39.6,0.0150478
123.595,200,15.4,0.0508,71.3,0.0264269
131.65519999999998,250,15.4,0.0508,71.3,0.0264269
125.93939999999998,315,15.4,0.0508,71.3,0.0264269
129.7904,400,15.4,0.0508,71.3,0.0264269
130.12740000000002,500,15.4,0.0508,71.3,0.0264269
127.99940000000001,630,15.4,0.0508,71.3,0.0264269
133.4538,800,15.4,0.0508,71.3,0.0264269
131.865,1000,15.4,0.0508,71.3,0.0264269
130.845,1250,15.4,0.0508,71.3,0.0264269
130.065,1600,15.4,0.0508,71.3,0.0264269
122.4132,2000,15.4,0.0508,71.3,0.0264269
127.7056,2500,15.4,0.0508,71.3,0.0264269
123.79460000000002,3150,15.4,0.0508,71.3,0.0264269
122.675,4000,15.4,0.0508,71.3,0.0264269
119.135,5000,15.4,0.0508,71.3,0.0264269
122.9354,6300,15.4,0.0508,71.3,0.0264269
112.675,8000,15.4,0.0508,71.3,0.0264269
122.8106,200,15.4,0.0508,55.5,0.0271925
127.7124,250,15.4,0.0508,55.5,0.0271925
123.31559999999999,315,15.4,0.0508,55.5,0.0271925
126.4268,400,15.4,0.0508,55.5,0.0271925
127.50399999999999,500,15.4,0.0508,55.5,0.0271925
129.33,630,15.4,0.0508,55.5,0.0271925
130.5102,800,15.4,0.0508,55.5,0.0271925
130.7032,1000,15.4,0.0508,55.5,0.0271925
129.81480000000002,1250,15.4,0.0508,55.5,0.0271925
128.2,1600,15.4,0.0508,55.5,0.0271925
127.3212,2000,15.4,0.0508,55.5,0.0271925
125.63,2500,15.4,0.0508,55.5,0.0271925
122.60799999999999,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
122.5522,5000,15.4,0.0508,55.5,0.0271925
123.15520000000001,6300,15.4,0.0508,55.5,0.0271925
122.069,200,15.4,0.0508,39.6,0.0282593
126.76140000000001,250,15.4,0.0508,39.6,0.0282593
128.12,315,15.4,0.0508,39.6,0.0282593
124.078,400,15.4,0.0508,39.6,0.0282593
125.963,500,15.4,0.0508,39.6,0.0282593
124.6192,630,15.4,0.0508,39.6,0.0282593
128.07840000000002,800,15.4,0.0508,39.6,0.0282593
131.0008,1000,15.4,0.0508,39.6,0.0282593
126.743,1250,15.4,0.0508,39.6,0.0282593
124.843,1600,15.4,0.0508,39.6,0.0282593
117.5672,2000,15.4,0.0508,39.6,0.0282593
120.8194,2500,15.4,0.0508,39.6,0.0282593
120.513,3150,15.4,0.0508,39.6,0.0282593
113.2126,4000,15.4,0.0508,39.6,0.0282593
113.9502,5000,15.4,0.0508,39.6,0.0282593
109.663,6300,15.4,0.0508,39.6,0.0282593
120.4656,200,15.4,0.0508,31.7,0.0289853
125.397,250,15.4,0.0508,31.7,0.0289853
127.43500000000002,315,15.4,0.0508,31.7,0.0289853
123.9784,400,15.4,0.0508,31.7,0.0289853
123.695,500,15.4,0.0508,31.7,0.0289853
124.685,630,15.4,0.0508,31.7,0.0289853
126.1688,800,15.4,0.0508,31.7,0.0289853
124.525,1000,15.4,0.0508,31.7,0.0289853
125.52540000000002,1250,15.4,0.0508,31.7,0.0289853
121.485,1600,15.4,0.0508,31.7,0.0289853
120.835,2000,15.4,0.0508,31.7,0.0289853
118.62159999999999,2500,15.4,0.0508,31.7,0.0289853
114.4612,3150,15.4,0.0508,31.7,0.0289853
111.0962,4000,15.4,0.0508,31.7,0.0289853
112.355,5000,15.4,0.0508,31.7,0.0289853
107.5616,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
131.65519999999998,250,19.7,0.0508,71.3,0.0341183
125.9394,315,19.7,0.0508,71.3,0.0341183
129.7904,400,19.7,0.0508,71.3,0.0341183
127.465,500,19.7,0.0508,71.3,0.0341183
127.99940000000001,630,19.7,0.0508,71.3,0.0341183
133.4538,800,19.7,0.0508,71.3,0.0341183
130.18260000000004,1000,19.7,0.0508,71.3,0.0341183
130.278,1250,19.7,0.0508,71.3,0.0341183
128.98700000000002,1600,19.7,0.0508,71.3,0.0341183
120.055,2000,19.7,0.0508,71.3,0.0341183
127.29,2500,19.7,0.0508,71.3,0.0341183
116.225,3150,19.7,0.0508,71.3,0.0341183
119.7716,4000,19.7,0.0508,71.3,0.0341183
125.974,200,19.7,0.0508,39.6,0.036484
126.76140000000001,250,19.7,0.0508,39.6,0.036484
128.12,315,19.7,0.0508,39.6,0.036484
130.614,400,19.7,0.0508,39.6,0.036484
122.7942,500,19.7,0.0508,39.6,0.036484
126.70339999999999,630,19.7,0.0508,39.6,0.036484
128.07840000000002,800,19.7,0.0508,39.6,0.036484
131.321,1000,19.7,0.0508,39.6,0.036484
125.27260000000001,1250,19.7,0.0508,39.6,0.036484
117.604,1600,19.7,0.0508,39.6,0.036484
117.56719999999999,2000,19.7,0.0508,39.6,0.036484
120.8194,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
112.0782,4000,19.7,0.0508,39.6,0.036484
129.2774,2500,0.0,0.0254,71.3,0.000400682
137.007,3150,0.0,0.0254,71.3,0.000400682
125.27560000000001,4000,0.0,0.0254,71.3,0.000400682
136.837,5000,0.0,0.0254,71.3,0.000400682
123.38319999999999,6300,0.0,0.0254,71.3,0.000400682
118.12159999999999,8000,0.0,0.0254,71.3,0.000400682
119.90800000000002,10000,0.0,0.0254,71.3,0.000400682
116.3758,12500,0.0,0.0254,71.3,0.000400682
114.0762,16000,0.0,0.0254,71.3,0.000400682
118.4766,20000,0.0,0.0254,71.3,0.000400682
127.623,2000,0.0,0.0254,55.5,0.00041229
126.75280000000001,2500,0.0,0.0254,55.5,0.00041229
122.43499999999999,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
136.103,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
119.78580000000002,10000,0.0,0.0254,55.5,0.00041229
131.453,12500,0.0,0.0254,55.5,0.00041229
125.683,16000,0.0,0.0254,55.5,0.00041229
121.933,20000,0.0,0.0254,55.5,0.00041229
124.156,1600,0.0,0.0254,39.6,0.000428464
126.3228,2000,0.0,0.0254,39.6,0.000428464
124.22939999999998,2500,0.0,0.0254,39.6,0.000428464
133.276,3150,0.0,0.0254,39.6,0.000428464
135.346,4000,0.0,0.0254,39.6,0.000428464
127.0856,5000,0.0,0.0254,39.6,0.000428464
119.85819999999998,6300,0.0,0.0254,39.6,0.000428464
124.61659999999999,8000,0.0,0.0254,39.6,0.000428464
118.3282,10000,0.0,0.0254,39.6,0.000428464
112.56800000000001,12500,0.0,0.0254,39.6,0.000428464
114.07620000000001,16000,0.0,0.0254,39.6,0.000428464
130.413,1000,0.0,0.0254,31.7,0.000439472
127.947,1250,0.0,0.0254,31.7,0.000439472
129.267,1600,0.0,0.0254,31.7,0.000439472
130.697,2000,0.0,0.0254,31.7,0.000439472
130.017,2500,0.0,0.0254,31.7,0.000439472
128.33679999999998,3150,0.0,0.0254,31.7,0.000439472
122.2894,4000,0.0,0.0254,31.7,0.000439472
123.6972,5000,0.0,0.0254,31.7,0.000439472
138.537,6300,0.0,0.0254,31.7,0.000439472
124.61660000000002,8000,0.0,0.0254,31.7,0.000439472
118.3282,10000,0.0,0.0254,31.7,0.000439472
112.56799999999998,12500,0.0,0.0254,31.7,0.000439472
114.07620000000001,16000,0.0,0.0254,31.7,0.000439472
128.398,2000,4.8,0.0254,71.3,0.000848633
127.30160000000001,2500,4.8,0.0254,71.3,0.000848633
126.3436,3150,4.8,0.0254,71.3,0.000848633
120.6576,4000,4.8,0.0254,71.3,0.000848633
119.7906,5000,4.8,0.0254,71.3,0.000848633
134.498,6300,4.8,0.0254,71.3,0.000848633
117.67139999999999,8000,4.8,0.0254,71.3,0.000848633
127.398,10000,4.8,0.0254,71.3,0.000848633
127.688,12500,4.8,0.0254,71.3,0.000848633
114.0762,16000,4.8,0.0254,71.3,0.000848633
119.708,20000,4.8,0.0254,71.3,0.000848633
127.82419999999999,1600,4.8,0.0254,55.5,0.000873218
129.1616,2000,4.8,0.0254,55.5,0.000873218
126.78620000000001,2500,4.8,0.0254,55.5,0.000873218
122.43499999999999,3150,4.8,0.0254,55.5,0.000873218
120.74479999999998,4000,4.8,0.0254,55.5,0.000873218
122.5522,5000,4.8,0.0254,55.5,0.000873218
