SSPL,f,alpha,c,U_infinity,delta
124.0,1600,0.0,0.1524,31.7,0.00209405
123.45300000000002,2000,0.0,0.1524,31.7,0.00209405
123.848,2500,0.0,0.1524,31.7,0.00209405
127.24299999999998,3150,0.0,0.1524,31.7,0.00209405
120.73600000000002,4000,0.0,0.1524,31.7,0.00209405
126.4336,5000,0.0,0.1524,31.7,0.00209405
115.12020000000003,6300,0.0,0.1524,31.7,0.00209405
124.4308,8000,0.0,0.1524,31.7,0.00209405
128.94299999999998,630,2.7,0.1524,71.3,0.00243851
127.394,800,2.7,0.1524,71.3,0.00243851
131.6364,1000,2.7,0.1524,71.3,0.00243851
131.2436,1250,2.7,0.1524,71.3,0.00243851
126.53419999999998,1600,2.7,0.1524,71.3,0.00243851
126.97199999999998,2000,2.7,0.1524,71.3,0.00243851
122.94659999999999,2500,2.7,0.1524,71.3,0.00243851
129.1664,3150,2.7,0.1524,71.3,0.00243851
120.87460000000002,4000,2.7,0.1524,71.3,0.00243851
121.90360000000001,5000,2.7,0.1524,71.3,0.00243851
126.6594,6300,2.7,0.1524,71.3,0.00243851
117.71679999999999,8000,2.7,0.1524,71.3,0.00243851
119.54580000000001,10000,2.7,0.1524,71.3,0.00243851
119.69620000000002,12500,2.7,0.1524,71.3,0.00243851
119.69620000000002,16000,2.7,0.1524,71.3,0.00243851
125.9038,500,2.7,0.1524,39.6,0.00294804
127.1394,630,2.7,0.1524,39.6,0.00294804
128.829,800,2.7,0.1524,39.6,0.00294804
130.589,1000,2.7,0.1524,39.6,0.00294804
127.67739999999999,1250,2.7,0.1524,39.6,0.00294804
124.0,1600,2.7,0.1524,39.6,0.00294804
123.453,2000,2.7,0.1524,39.6,0.00294804
125.589,2500,2.7,0.1524,39.6,0.00294804
127.24300000000001,3150,2.7,0.1524,39.6,0.00294804
118.2222,4000,2.7,0.1524,39.6,0.00294804
126.4336,5000,2.7,0.1524,39.6,0.00294804
114.34280000000001,6300,2.7,0.1524,39.6,0.00294804
124.4308,8000,2.7,0.1524,39.6,0.00294804
112.589,10000,2.7,0.1524,39.6,0.00294804
118.27559999999998,12500,2.7,0.1524,39.6,0.00294804
124.121,400,5.4,0.1524,71.3,0.00401199
133.293,500,5.4,0.1524,71.3,0.00401199
128.94299999999998,630,5.4,0.1524,71.3,0.00401199
129.1592,800,5.4,0.1524,71.3,0.00401199
133.201,1000,5.4,0.1524,71.3,0.00401199
132.6296,1250,5.4,0.1524,71.3,0.00401199
125.112,1600,5.4,0.1524,71.3,0.00401199
126.97199999999998,2000,5.4,0.1524,71.3,0.00401199
122.94659999999999,2500,5.4,0.1524,71.3,0.00401199
127.35799999999999,3150,5.4,0.1524,71.3,0.00401199
120.87460000000002,4000,5.4,0.1524,71.3,0.00401199
121.90360000000001,5000,5.4,0.1524,71.3,0.00401199
126.6594,6300,5.4,0.1524,71.3,0.00401199
126.807,400,5.4,0.1524,55.5,0.00433288
127.4884,500,5.4,0.1524,55.5,0.00433288
129.34459999999999,630,5.4,0.1524,55.5,0.00433288
128.88420000000002,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
131.20459999999997,1250,5.4,0.1524,55.5,0.00433288
124.57539999999999,1600,5.4,0.1524,55.5,0.00433288
126.0444,2000,5.4,0.1524,55.5,0.00433288
123.5918,2500,5.4,0.1524,55.5,0.00433288
121.587,3150,5.4,0.1524,55.5,0.00433288
120.87460000000002,4000,5.4,0.1524,55.5,0.00433288
120.83020000000002,5000,5.4,0.1524,55.5,0.00433288
126.70259999999999,6300,5.4,0.1524,55.5,0.00433288
114.927,8000,5.4,0.1524,55.5,0.00433288
125.732,315,5.4,0.1524,39.6,0.00485029
121.8838,400,5.4,0.1524,39.6,0.00485029
125.9038,500,5.4,0.1524,39.6,0.00485029
127.04759999999999,630,5.4,0.1524,39.6,0.00485029
132.757,800,5.4,0.1524,39.6,0.00485029
129.25539999999998,1000,5.4,0.1524,39.6,0.00485029
127.117,1250,5.4,0.1524,39.6,0.00485029
124.0,1600,5.4,0.1524,39.6,0.00485029
124.647,2000,5.4,0.1524,39.6,0.00485029
124.578,2500,5.4,0.1524,39.6,0.00485029
127.24300000000001,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
127.21780000000001,5000,5.4,0.1524,39.6,0.00485029
114.34280000000001,6300,5.4,0.1524,39.6,0.00485029
125.741,315,5.4,0.1524,31.7,0.00525474
121.8838,400,5.4,0.1524,31.7,0.00525474
126.556,500,5.4,0.1524,31.7,0.00525474
129.63060000000002,630,5.4,0.1524,31.7,0.00525474
128.87460000000002,800,5.4,0.1524,31.7,0.00525474
129.03199999999998,1000,5.4,0.1524,31.7,0.00525474
128.63600000000002,1250,5.4,0.1524,31.7,0.00525474
126.14099999999999,1600,5.4,0.1524,31.7,0.00525474
123.453,2000,5.4,0.1524,31.7,0.00525474
120.42959999999998,2500,5.4,0.1524,31.7,0.00525474
127.24299999999998,3150,5.4,0.1524,31.7,0.00525474
118.2222,4000,5.4,0.1524,31.7,0.00525474
124.0116,5000,5.4,0.1524,31.7,0.00525474
115.591,6300,5.4,0.1524,31.7,0.00525474
125.732,315,7.2,0.1524,71.3,0.00752039
122.7594,400,7.2,0.1524,71.3,0.00752039
133.293,500,7.2,0.1524,71.3,0.00752039
128.94299999999998,630,7.2,0.1524,71.3,0.00752039
129.1592,800,7.2,0.1524,71.3,0.00752039
134.273,1000,7.2,0.1524,71.3,0.00752039
132.6296,1250,7.2,0.1524,71.3,0.00752039
125.112,1600,7.2,0.1524,71.3,0.00752039
126.97199999999998,2000,7.2,0.1524,71.3,0.00752039
122.94659999999999,2500,7.2,0.1524,71.3,0.00752039
127.86599999999999,3150,7.2,0.1524,71.3,0.00752039
120.69120000000001,4000,7.2,0.1524,71.3,0.00752039
118.343,5000,7.2,0.1524,71.3,0.00752039
126.6594,6300,7.2,0.1524,71.3,0.00752039
117.71679999999999,8000,7.2,0.1524,71.3,0.00752039
110.313,10000,7.2,0.1524,71.3,0.00752039
122.6224,250,7.2,0.1524,39.6,0.00909175
125.732,315,7.2,0.1524,39.6,0.00909175
121.8838,400,7.2,0.1524,39.6,0.00909175
125.9038,500,7.2,0.1524,39.6,0.00909175
126.72479999999999,630,7.2,0.1524,39.6,0.00909175
130.33319999999998,800,7.2,0.1524,39.6,0.00909175
129.25539999999998,1000,7.2,0.1524,39.6,0.00909175
124.9748,1250,7.2,0.1524,39.6,0.00909175
124.0,1600,7.2,0.1524,39.6,0.00909175
123.453,2000,7.2,0.1524,39.6,0.00909175
124.578,2500,7.2,0.1524,39.6,0.00909175
124.2476,3150,7.2,0.1524,39.6,0.00909175
118.2222,4000,7.2,0.1524,39.6,0.00909175
127.3368,5000,7.2,0.1524,39.6,0.00909175
114.3318,6300,7.2,0.1524,39.6,0.00909175
124.4308,8000,7.2,0.1524,39.6,0.00909175
110.868,10000,7.2,0.1524,39.6,0.00909175
130.858,200,9.9,0.1524,71.3,0.0193001
126.2606,250,9.9,0.1524,71.3,0.0193001
125.732,315,9.9,0.1524,71.3,0.0193001
122.7594,400,9.9,0.1524,71.3,0.0193001
133.293,500,9.9,0.1524,71.3,0.0193001
128.943,630,9.9,0.1524,71.3,0.0193001
129.1592,800,9.9,0.1524,71.3,0.0193001
130.86740000000003,1000,9.9,0.1524,71.3,0.0193001
132.6296,1250,9.9,0.1524,71.3,0.0193001
121.789,1600,9.9,0.1524,71.3,0.0193001
126.97199999999998,2000,9.9,0.1524,71.3,0.0193001
119.639,2500,9.9,0.1524,71.3,0.0193001
127.86599999999999,3150,9.9,0.1524,71.3,0.0193001
120.69120000000001,4000,9.9,0.1524,71.3,0.0193001
121.90360000000001,5000,9.9,0.1524,71.3,0.0193001
126.6594,6300,9.9,0.1524,71.3,0.0193001
131.955,200,9.9,0.1524,55.5,0.0208438
126.8152,250,9.9,0.1524,55.5,0.0208438
125.732,315,9.9,0.1524,55.5,0.0208438
121.96700000000001,400,9.9,0.1524,55.5,0.0208438
129.8414,500,9.9,0.1524,55.5,0.0208438
130.32580000000002,630,9.9,0.1524,55.5,0.0208438
128.8094,800,9.9,0.1524,55.5,0.0208438
130.7946,1000,9.9,0.1524,55.5,0.0208438
132.3908,1250,9.9,0.1524,55.5,0.0208438
119.875,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
127.46599999999998,3150,9.9,0.1524,55.5,0.0208438
120.69120000000001,4000,9.9,0.1524,55.5,0.0208438
120.38320000000002,5000,9.9,0.1524,55.5,0.0208438
120.51140000000001,6300,9.9,0.1524,55.5,0.0208438
125.7046,200,9.9,0.1524,39.6,0.0233328
122.6224,250,9.9,0.1524,39.6,0.0233328
125.732,315,9.9,0.1524,39.6,0.0233328
121.8838,400,9.9,0.1524,39.6,0.0233328
126.835,500,9.9,0.1524,39.6,0.0233328
125.8866,630,9.9,0.1524,39.6,0.0233328
129.03040000000001,800,9.9,0.1524,39.6,0.0233328
127.89779999999999,1000,9.9,0.1524,39.6,0.0233328
127.16220000000001,1250,9.9,0.1524,39.6,0.0233328
123.46579999999999,1600,9.9,0.1524,39.6,0.0233328
117.925,2000,9.9,0.1524,39.6,0.0233328
124.7118,2500,9.9,0.1524,39.6,0.0233328
122.543,3150,9.9,0.1524,39.6,0.0233328
116.9722,4000,9.9,0.1524,39.6,0.0233328
127.3368,5000,9.9,0.1524,39.6,0.0233328
112.667,6300,9.9,0.1524,39.6,0.0233328
127.299,200,9.9,0.1524,31.7,0.0252785
125.13220000000001,250,9.9,0.1524,31.7,0.0252785
125.732,315,9.9,0.1524,31.7,0.0252785
121.8838,400,9.9,0.1524,31.7,0.0252785
127.429,500,9.9,0.1524,31.7,0.0252785
128.68379999999996,630,9.9,0.1524,31.7,0.0252785
125.539,800,9.9,0.1524,31.7,0.0252785
127.00439999999999,1000,9.9,0.1524,31.7,0.0252785
126.8,1250,9.9,0.1524,31.7,0.0252785
123.46579999999999,1600,9.9,0.1524,31.7,0.0252785
123.453,2000,9.9,0.1524,31.7,0.0252785
118.44099999999999,2500,9.9,0.1524,31.7,0.0252785
123.22740000000002,3150,9.9,0.1524,31.7,0.0252785
116.9722,4000,9.9,0.1524,31.7,0.0252785
121.69800000000001,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
128.099,200,12.6,0.1524,71.3,0.0483159
126.2606,250,12.6,0.1524,71.3,0.0483159
125.732,315,12.6,0.1524,71.3,0.0483159
122.7594,400,12.6,0.1524,71.3,0.0483159
133.293,500,12.6,0.1524,71.3,0.0483159
128.943,630,12.6,0.1524,71.3,0.0483159
128.4436,800,12.6,0.1524,71.3,0.0483159
130.86740000000003,1000,12.6,0.1524,71.3,0.0483159
131.936,1250,12.6,0.1524,71.3,0.0483159
125.112,1600,12.6,0.1524,71.3,0.0483159
126.97199999999998,2000,12.6,0.1524,71.3,0.0483159
122.94659999999999,2500,12.6,0.1524,71.3,0.0483159
127.86600000000001,3150,12.6,0.1524,71.3,0.0483159
120.69120000000001,4000,12.6,0.1524,71.3,0.0483159
120.89000000000001,5000,12.6,0.1524,71.3,0.0483159
126.6594,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
122.6224,250,12.6,0.1524,39.6,0.0584113
125.732,315,12.6,0.1524,39.6,0.0584113
121.8838,400,12.6,0.1524,39.6,0.0584113
126.6676,500,12.6,0.1524,39.6,0.0584113
116.55,630,12.6,0.1524,39.6,0.0584113
128.14000000000001,800,12.6,0.1524,39.6,0.0584113
125.56080000000001,1000,12.6,0.1524,39.6,0.0584113
124.2056,1250,12.6,0.1524,39.6,0.0584113
110.78,1600,12.6,0.1524,39.6,0.0584113
122.3904,2000,12.6,0.1524,39.6,0.0584113
121.65740000000001,2500,12.6,0.1524,39.6,0.0584113
122.543,3150,12.6,0.1524,39.6,0.0584113
116.9722,4000,12.6,0.1524,39.6,0.0584113
122.8012,5000,12.6,0.1524,39.6,0.0584113
103.38,6300,12.6,0.1524,39.6,0.0584113
129.1592,800,0.0,0.0508,71.3,0.000740478
131.7306,1000,0.0,0.0508,71.3,0.000740478
131.2436,1250,0.0,0.0508,71.3,0.000740478
126.53420000000001,1600,0.0,0.0508,71.3,0.000740478
126.97200000000001,2000,0.0,0.0508,71.3,0.000740478
122.94659999999999,2500,0.0,0.0508,71.3,0.000740478
129.39659999999998,3150,0.0,0.0508,71.3,0.000740478
120.87460000000002,4000,0.0,0.0508,71.3,0.000740478
120.7402,5000,0.0,0.0508,71.3,0.000740478
126.6594,6300,0.0,0.0508,71.3,0.000740478
117.71679999999999,8000,0.0,0.0508,71.3,0.000740478
119.54580000000001,10000,0.0,0.0508,71.3,0.000740478
119.6962,12500,0.0,0.0508,71.3,0.000740478
126.82159999999999,800,0.0,0.0508,55.5,0.00076193
130.7946,1000,0.0,0.0508,55.5,0.00076193
131.20120000000003,1250,0.0,0.0508,55.5,0.00076193
128.576,1600,0.0,0.0508,55.5,0.00076193
126.0444,2000,0.0,0.0508,55.5,0.00076193
126.85920000000002,2500,0.0,0.0508,55.5,0.00076193
129.12999999999997,3150,0.0,0.0508,55.5,0.00076193
120.87460000000002,4000,0.0,0.0508,55.5,0.00076193
127.81459999999997,5000,0.0,0.0508,55.5,0.00076193
123.55759999999998,6300,0.0,0.0508,55.5,0.00076193
121.1686,8000,0.0,0.0508,55.5,0.00076193
127.636,10000,0.0,0.0508,55.5,0.00076193
124.50019999999999,12500,0.0,0.0508,55.5,0.00076193
129.38580000000002,800,0.0,0.0508,39.6,0.000791822
128.88719999999998,1000,0.0,0.0508,39.6,0.000791822
126.4624,1250,0.0,0.0508,39.6,0.000791822
124.0,1600,0.0,0.0508,39.6,0.000791822
123.45300000000002,2000,0.0,0.0508,39.6,0.000791822
125.78719999999998,2500,0.0,0.0508,39.6,0.000791822
127.24300000000002,3150,0.0,0.0508,39.6,0.000791822
120.73600000000002,4000,0.0,0.0508,39.6,0.000791822
126.4336,5000,0.0,0.0508,39.6,0.000791822
114.34280000000001,6300,0.0,0.0508,39.6,0.000791822
124.4308,8000,0.0,0.0508,39.6,0.000791822
122.45279999999998,10000,0.0,0.0508,39.6,0.000791822
118.27560000000001,12500,0.0,0.0508,39.6,0.000791822
130.27100000000002,800,0.0,0.0508,31.7,0.000812164
126.78,1000,0.0,0.0508,31.7,0.000812164
127.9982,1250,0.0,0.0508,31.7,0.000812164
124.0,1600,0.0,0.0508,31.7,0.000812164
123.45300000000002,2000,0.0,0.0508,31.7,0.000812164
123.848,2500,0.0,0.0508,31.7,0.000812164
135.49,3150,0.0,0.0508,31.7,0.000812164
120.73600000000002,4000,0.0,0.0508,31.7,0.000812164
126.4336,5000,0.0,0.0508,31.7,0.000812164
115.12020000000003,6300,0.0,0.0508,31.7,0.000812164
124.4308,8000,0.0,0.0508,31.7,0.000812164
122.45279999999998,10000,0.0,0.0508,31.7,0.000812164
122.94740000000002,12500,0.0,0.0508,31.7,0.000812164
126.53419999999998,1600,4.2,0.0508,71.3,0.00142788
126.97200000000001,2000,4.2,0.0508,71.3,0.00142788
122.94659999999999,2500,4.2,0.0508,71.3,0.00142788
129.1664,3150,4.2,0.0508,71.3,0.00142788
120.87460000000002,4000,4.2,0.0508,71.3,0.00142788
121.90360000000001,5000,4.2,0.0508,71.3,0.00142788
126.6594,6300,4.2,0.0508,71.3,0.00142788
117.71679999999999,8000,4.2,0.0508,71.3,0.00142788
119.54580000000001,10000,4.2,0.0508,71.3,0.00142788
119.6962,12500,4.2,0.0508,71.3,0.00142788
128.34879999999998,1000,4.2,0.0508,39.6,0.00152689
127.67739999999999,1250,4.2,0.0508,39.6,0.00152689
124.0,1600,4.2,0.0508,39.6,0.00152689
123.453,2000,4.2,0.0508,39.6,0.00152689
124.578,2500,4.2,0.0508,39.6,0.00152689
127.24300000000001,3150,4.2,0.0508,39.6,0.00152689
118.2222,4000,4.2,0.0508,39.6,0.00152689
126.4336,5000,4.2,0.0508,39.6,0.00152689
114.34280000000001,6300,4.2,0.0508,39.6,0.00152689
124.4308,8000,4.2,0.0508,39.6,0.00152689
122.4528,10000,4.2,0.0508,39.6,0.00152689
129.1592,800,8.4,0.0508,71.3,0.00529514
133.2172,1000,8.4,0.0508,71.3,0.00529514
132.6296,1250,8.4,0.0508,71.3,0.00529514
133.846,1600,8.4,0.0508,71.3,0.00529514
134.476,2000,8.4,0.0508,71.3,0.00529514
122.94659999999999,2500,8.4,0.0508,71.3,0.00529514
127.86599999999999,3150,8.4,0.0508,71.3,0.00529514
120.69120000000001,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
121.96700000000001,400,8.4,0.0508,55.5,0.00544854
129.8414,500,8.4,0.0508,55.5,0.00544854
130.32580000000002,630,8.4,0.0508,55.5,0.00544854
127.99959999999999,800,8.4,0.0508,55.5,0.00544854
130.7946,1000,8.4,0.0508,55.5,0.00544854
130.41899999999998,1250,8.4,0.0508,55.5,0.00544854
126.15140000000001,1600,8.4,0.0508,55.5,0.00544854
124.7,2000,8.4,0.0508,55.5,0.00544854
122.40180000000001,2500,8.4,0.0508,55.5,0.00544854
128.402,3150,8.4,0.0508,55.5,0.00544854
120.69120000000001,4000,8.4,0.0508,55.5,0.00544854
120.83020000000002,5000,8.4,0.0508,55.5,0.00544854
121.8838,400,8.4,0.0508,39.6,0.00566229
126.2612,500,8.4,0.0508,39.6,0.00566229
126.7248,630,8.4,0.0508,39.6,0.00566229
129.03040000000001,800,8.4,0.0508,39.6,0.00566229
127.89779999999999,1000,8.4,0.0508,39.6,0.00566229
127.16220000000001,1250,8.4,0.0508,39.6,0.00566229
124.0,1600,8.4,0.0508,39.6,0.00566229
123.453,2000,8.4,0.0508,39.6,0.00566229
124.7118,2500,8.4,0.0508,39.6,0.00566229
124.2476,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
121.8838,400,8.4,0.0508,31.7,0.00580776
127.33579999999999,500,8.4,0.0508,31.7,0.00580776
127.19959999999999,630,8.4,0.0508,31.7,0.00580776
129.08120000000002,800,8.4,0.0508,31.7,0.00580776
126.03600000000002,1000,8.4,0.0508,31.7,0.00580776
126.8,1250,8.4,0.0508,31.7,0.00580776
121.64479999999999,1600,8.4,0.0508,31.7,0.00580776
123.453,2000,8.4,0.0508,31.7,0.00580776
125.576,2500,8.4,0.0508,31.7,0.00580776
127.2818,3150,8.4,0.0508,31.7,0.00580776
116.9722,4000,8.4,0.0508,31.7,0.00580776
130.858,200,11.2,0.0508,71.3,0.014072
126.2606,250,11.2,0.0508,71.3,0.014072
125.732,315,11.2,0.0508,71.3,0.014072
122.7594,400,11.2,0.0508,71.3,0.014072
130.311,500,11.2,0.0508,71.3,0.014072
133.611,630,11.2,0.0508,71.3,0.014072
128.4436,800,11.2,0.0508,71.3,0.014072
136.941,1000,11.2,0.0508,71.3,0.014072
131.936,1250,11.2,0.0508,71.3,0.014072
125.112,1600,11.2,0.0508,71.3,0.014072
126.97199999999998,2000,11.2,0.0508,71.3,0.014072
122.94659999999999,2500,11.2,0.0508,71.3,0.014072
127.86600000000001,3150,11.2,0.0508,71.3,0.014072
120.69120000000001,4000,11.2,0.0508,71.3,0.014072
125.77439999999999,200,11.2,0.0508,39.6,0.0150478
122.6224,250,11.2,0.0508,39.6,0.0150478
125.732,315,11.2,0.0508,39.6,0.0150478
121.8838,400,11.2,0.0508,39.6,0.0150478
131.96,500,11.2,0.0508,39.6,0.0150478
125.8866,630,11.2,0.0508,39.6,0.0150478
133.79,800,11.2,0.0508,39.6,0.0150478
126.77359999999999,1000,11.2,0.0508,39.6,0.0150478
125.2642,1250,11.2,0.0508,39.6,0.0150478
121.64479999999999,1600,11.2,0.0508,39.6,0.0150478
122.3904,2000,11.2,0.0508,39.6,0.0150478
121.65740000000001,2500,11.2,0.0508,39.6,0.0150478
122.543,3150,11.2,0.0508,39.6,0.0150478
116.9722,4000,11.2,0.0508,39.6,0.0150478
128.099,200,15.4,0.0508,71.3,0.0264269
126.2606,250,15.4,0.0508,71.3,0.0264269
126.195,315,15.4,0.0508,71.3,0.0264269
122.7594,400,15.4,0.0508,71.3,0.0264269
133.293,500,15.4,0.0508,71.3,0.0264269
128.94299999999998,630,15.4,0.0508,71.3,0.0264269
128.4436,800,15.4,0.0508,71.3,0.0264269
130.86740000000003,1000,15.4,0.0508,71.3,0.0264269
131.936,1250,15.4,0.0508,71.3,0.0264269
125.112,1600,15.4,0.0508,71.3,0.0264269
129.285,2000,15.4,0.0508,71.3,0.0264269
122.94659999999999,2500,15.4,0.0508,71.3,0.0264269
127.86599999999999,3150,15.4,0.0508,71.3,0.0264269
120.69120000000001,4000,15.4,0.0508,71.3,0.0264269
120.89000000000001,5000,15.4,0.0508,71.3,0.0264269
126.6594,6300,15.4,0.0508,71.3,0.0264269
117.71679999999999,8000,15.4,0.0508,71.3,0.0264269
128.099,200,15.4,0.0508,55.5,0.0271925
126.81520000000003,250,15.4,0.0508,55.5,0.0271925
125.732,315,15.4,0.0508,55.5,0.0271925
121.96700000000001,400,15.4,0.0508,55.5,0.0271925
130.1684,500,15.4,0.0508,55.5,0.0271925
125.31499999999998,630,15.4,0.0508,55.5,0.0271925
126.51440000000002,800,15.4,0.0508,55.5,0.0271925
130.7946,1000,15.4,0.0508,55.5,0.0271925
132.39079999999998,1250,15.4,0.0508,55.5,0.0271925
121.53819999999999,1600,15.4,0.0508,55.5,0.0271925
125.9902,2000,15.4,0.0508,55.5,0.0271925
119.721,2500,15.4,0.0508,55.5,0.0271925
123.46,3150,15.4,0.0508,55.5,0.0271925
120.69120000000001,4000,15.4,0.0508,55.5,0.0271925
120.4482,5000,15.4,0.0508,55.5,0.0271925
115.5444,6300,15.4,0.0508,55.5,0.0271925
125.77439999999999,200,15.4,0.0508,39.6,0.0282593
122.6224,250,15.4,0.0508,39.6,0.0282593
125.732,315,15.4,0.0508,39.6,0.0282593
121.8838,400,15.4,0.0508,39.6,0.0282593
126.6676,500,15.4,0.0508,39.6,0.0282593
127.443,630,15.4,0.0508,39.6,0.0282593
129.4338,800,15.4,0.0508,39.6,0.0282593
125.56080000000001,1000,15.4,0.0508,39.6,0.0282593
124.2056,1250,15.4,0.0508,39.6,0.0282593
121.64479999999999,1600,15.4,0.0508,39.6,0.0282593
122.3904,2000,15.4,0.0508,39.6,0.0282593
122.413,2500,15.4,0.0508,39.6,0.0282593
120.513,3150,15.4,0.0508,39.6,0.0282593
116.9722,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
109.663,6300,15.4,0.0508,39.6,0.0282593
125.77439999999999,200,15.4,0.0508,31.7,0.0289853
122.3732,250,15.4,0.0508,31.7,0.0289853
125.732,315,15.4,0.0508,31.7,0.0289853
123.705,400,15.4,0.0508,31.7,0.0289853
126.6676,500,15.4,0.0508,31.7,0.0289853
126.87979999999997,630,15.4,0.0508,31.7,0.0289853
129.4338,800,15.4,0.0508,31.7,0.0289853
124.525,1000,15.4,0.0508,31.7,0.0289853
124.63339999999998,1250,15.4,0.0508,31.7,0.0289853
121.485,1600,15.4,0.0508,31.7,0.0289853
122.3904,2000,15.4,0.0508,31.7,0.0289853
118.44099999999999,2500,15.4,0.0508,31.7,0.0289853
124.76200000000001,3150,15.4,0.0508,31.7,0.0289853
116.9722,4000,15.4,0.0508,31.7,0.0289853
121.69800000000001,5000,15.4,0.0508,31.7,0.0289853
108.185,6300,15.4,0.0508,31.7,0.0289853
130.34380000000002,200,19.7,0.0508,71.3,0.0341183
126.2606,250,19.7,0.0508,71.3,0.0341183
125.732,315,19.7,0.0508,71.3,0.0341183
122.7594,400,19.7,0.0508,71.3,0.0341183
133.293,500,19.7,0.0508,71.3,0.0341183
128.94299999999998,630,19.7,0.0508,71.3,0.0341183
128.4436,800,19.7,0.0508,71.3,0.0341183
130.86740000000003,1000,19.7,0.0508,71.3,0.0341183
131.936,1250,19.7,0.0508,71.3,0.0341183
125.112,1600,19.7,0.0508,71.3,0.0341183
126.97199999999998,2000,19.7,0.0508,71.3,0.0341183
122.94659999999999,2500,19.7,0.0508,71.3,0.0341183
127.5178,3150,19.7,0.0508,71.3,0.0341183
120.69120000000001,4000,19.7,0.0508,71.3,0.0341183
125.974,200,19.7,0.0508,39.6,0.036484
122.10819999999998,250,19.7,0.0508,39.6,0.036484
125.732,315,19.7,0.0508,39.6,0.036484
121.8838,400,19.7,0.0508,39.6,0.036484
128.444,500,19.7,0.0508,39.6,0.036484
127.4626,630,19.7,0.0508,39.6,0.036484
129.43379999999996,800,19.7,0.0508,39.6,0.036484
118.904,1000,19.7,0.0508,39.6,0.036484
124.2056,1250,19.7,0.0508,39.6,0.036484
120.7886,1600,19.7,0.0508,39.6,0.036484
117.724,2000,19.7,0.0508,39.6,0.036484
118.44099999999999,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
116.9722,4000,19.7,0.0508,39.6,0.036484
133.707,2500,0.0,0.0254,71.3,0.000400682
129.39659999999998,3150,0.0,0.0254,71.3,0.000400682
120.87460000000002,4000,0.0,0.0254,71.3,0.000400682
120.7402,5000,0.0,0.0254,71.3,0.000400682
134.987,6300,0.0,0.0254,71.3,0.000400682
117.71679999999999,8000,0.0,0.0254,71.3,0.000400682
119.54580000000001,10000,0.0,0.0254,71.3,0.000400682
119.6962,12500,0.0,0.0254,71.3,0.000400682
119.6962,16000,0.0,0.0254,71.3,0.000400682
119.6962,20000,0.0,0.0254,71.3,0.000400682
126.0444,2000,0.0,0.0254,55.5,0.00041229
126.85920000000002,2500,0.0,0.0254,55.5,0.00041229
129.12999999999997,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
127.81459999999997,5000,0.0,0.0254,55.5,0.00041229
123.55759999999998,6300,0.0,0.0254,55.5,0.00041229
121.1686,8000,0.0,0.0254,55.5,0.00041229
119.54580000000001,10000,0.0,0.0254,55.5,0.00041229
131.453,12500,0.0,0.0254,55.5,0.00041229
124.50019999999999,16000,0.0,0.0254,55.5,0.00041229
124.50019999999999,20000,0.0,0.0254,55.5,0.00041229
124.156,1600,0.0,0.0254,39.6,0.000428464
123.45300000000002,2000,0.0,0.0254,39.6,0.000428464
125.78719999999998,2500,0.0,0.0254,39.6,0.000428464
133.276,3150,0.0,0.0254,39.6,0.000428464
120.73600000000002,4000,0.0,0.0254,39.6,0.000428464
136.536,5000,0.0,0.0254,39.6,0.000428464
114.34280000000001,6300,0.0,0.0254,39.6,0.000428464
135.866,8000,0.0,0.0254,39.6,0.000428464
122.45279999999998,10000,0.0,0.0254,39.6,0.000428464
118.27560000000001,12500,0.0,0.0254,39.6,0.000428464
118.27560000000001,16000,0.0,0.0254,39.6,0.000428464
125.127,1000,0.0,0.0254,31.7,0.000439472
127.947,1250,0.0,0.0254,31.7,0.000439472
124.0,1600,0.0,0.0254,31.7,0.000439472
123.45300000000002,2000,0.0,0.0254,31.7,0.000439472
123.848,2500,0.0,0.0254,31.7,0.000439472
127.24299999999998,3150,0.0,0.0254,31.7,0.000439472
120.73600000000002,4000,0.0,0.0254,31.7,0.000439472
126.4336,5000,0.0,0.0254,31.7,0.000439472
115.12020000000003,6300,0.0,0.0254,31.7,0.000439472
137.207,8000,0.0,0.0254,31.7,0.000439472
134.227,10000,0.0,0.0254,31.7,0.000439472
122.94740000000002,12500,0.0,0.0254,31.7,0.000439472
122.94740000000002,16000,0.0,0.0254,31.7,0.000439472
126.97199999999998,2000,4.8,0.0254,71.3,0.000848633
122.94659999999999,2500,4.8,0.0254,71.3,0.000848633
