SSPL,f,alpha,c,U_infinity,delta
127.4176,2000,0.0,0.1524,31.7,0.00209405
123.0882,2500,0.0,0.1524,31.7,0.00209405
128.01999999999998,3150,0.0,0.1524,31.7,0.00209405
124.60739999999998,4000,0.0,0.1524,31.7,0.00209405
122.81980000000001,5000,0.0,0.1524,31.7,0.00209405
130.0904,6300,0.0,0.1524,31.7,0.00209405
123.5316,8000,0.0,0.1524,31.7,0.00209405
127.404,630,2.7,0.1524,71.3,0.00243851
127.7482,800,2.7,0.1524,71.3,0.00243851
126.0212,1000,2.7,0.1524,71.3,0.00243851
129.9802,1250,2.7,0.1524,71.3,0.00243851
132.3828,1600,2.7,0.1524,71.3,0.00243851
129.9838,2000,2.7,0.1524,71.3,0.00243851
125.86599999999999,2500,2.7,0.1524,71.3,0.00243851
126.35059999999999,3150,2.7,0.1524,71.3,0.00243851
123.9698,4000,2.7,0.1524,71.3,0.00243851
122.2298,5000,2.7,0.1524,71.3,0.00243851
127.1706,6300,2.7,0.1524,71.3,0.00243851
121.13340000000001,8000,2.7,0.1524,71.3,0.00243851
119.47420000000002,10000,2.7,0.1524,71.3,0.00243851
121.1786,12500,2.7,0.1524,71.3,0.00243851
121.1786,16000,2.7,0.1524,71.3,0.00243851
126.01299999999999,500,2.7,0.1524,39.6,0.00294804
128.2938,630,2.7,0.1524,39.6,0.00294804
127.7508,800,2.7,0.1524,39.6,0.00294804
126.85300000000002,1000,2.7,0.1524,39.6,0.00294804
129.555,1250,2.7,0.1524,39.6,0.00294804
132.3828,1600,2.7,0.1524,39.6,0.00294804
127.40820000000001,2000,2.7,0.1524,39.6,0.00294804
123.0882,2500,2.7,0.1524,39.6,0.00294804
122.919,3150,2.7,0.1524,39.6,0.00294804
124.60739999999998,4000,2.7,0.1524,39.6,0.00294804
122.81980000000001,5000,2.7,0.1524,39.6,0.00294804
130.0904,6300,2.7,0.1524,39.6,0.00294804
123.5316,8000,2.7,0.1524,39.6,0.00294804
119.25300000000001,10000,2.7,0.1524,39.6,0.00294804
121.1786,12500,2.7,0.1524,39.6,0.00294804
127.0876,400,5.4,0.1524,71.3,0.00401199
128.919,500,5.4,0.1524,71.3,0.00401199
128.2738,630,5.4,0.1524,71.3,0.00401199
127.7482,800,5.4,0.1524,71.3,0.00401199
126.1276,1000,5.4,0.1524,71.3,0.00401199
129.9802,1250,5.4,0.1524,71.3,0.00401199
132.3828,1600,5.4,0.1524,71.3,0.00401199
129.9838,2000,5.4,0.1524,71.3,0.00401199
125.65439999999998,2500,5.4,0.1524,71.3,0.00401199
125.0124,3150,5.4,0.1524,71.3,0.00401199
124.6076,4000,5.4,0.1524,71.3,0.00401199
120.327,5000,5.4,0.1524,71.3,0.00401199
127.1706,6300,5.4,0.1524,71.3,0.00401199
127.0876,400,5.4,0.1524,55.5,0.00433288
128.919,500,5.4,0.1524,55.5,0.00433288
128.2738,630,5.4,0.1524,55.5,0.00433288
128.2602,800,5.4,0.1524,55.5,0.00433288
126.853,1000,5.4,0.1524,55.5,0.00433288
129.9802,1250,5.4,0.1524,55.5,0.00433288
132.3828,1600,5.4,0.1524,55.5,0.00433288
129.9838,2000,5.4,0.1524,55.5,0.00433288
125.65439999999998,2500,5.4,0.1524,55.5,0.00433288
125.0124,3150,5.4,0.1524,55.5,0.00433288
124.60740000000001,4000,5.4,0.1524,55.5,0.00433288
120.327,5000,5.4,0.1524,55.5,0.00433288
129.5786,6300,5.4,0.1524,55.5,0.00433288
125.49839999999999,8000,5.4,0.1524,55.5,0.00433288
125.7258,315,5.4,0.1524,39.6,0.00485029
127.49759999999999,400,5.4,0.1524,39.6,0.00485029
126.01299999999999,500,5.4,0.1524,39.6,0.00485029
128.2938,630,5.4,0.1524,39.6,0.00485029
127.7508,800,5.4,0.1524,39.6,0.00485029
126.853,1000,5.4,0.1524,39.6,0.00485029
129.555,1250,5.4,0.1524,39.6,0.00485029
132.3828,1600,5.4,0.1524,39.6,0.00485029
127.40820000000001,2000,5.4,0.1524,39.6,0.00485029
123.0882,2500,5.4,0.1524,39.6,0.00485029
128.02,3150,5.4,0.1524,39.6,0.00485029
124.60740000000001,4000,5.4,0.1524,39.6,0.00485029
123.4576,5000,5.4,0.1524,39.6,0.00485029
130.0904,6300,5.4,0.1524,39.6,0.00485029
125.7258,315,5.4,0.1524,31.7,0.00525474
127.781,400,5.4,0.1524,31.7,0.00525474
126.01299999999999,500,5.4,0.1524,31.7,0.00525474
128.2938,630,5.4,0.1524,31.7,0.00525474
127.7508,800,5.4,0.1524,31.7,0.00525474
126.853,1000,5.4,0.1524,31.7,0.00525474
129.555,1250,5.4,0.1524,31.7,0.00525474
132.3828,1600,5.4,0.1524,31.7,0.00525474
127.20599999999999,2000,5.4,0.1524,31.7,0.00525474
119.151,2500,5.4,0.1524,31.7,0.00525474
128.02,3150,5.4,0.1524,31.7,0.00525474
124.60740000000001,4000,5.4,0.1524,31.7,0.00525474
123.4576,5000,5.4,0.1524,31.7,0.00525474
130.0904,6300,5.4,0.1524,31.7,0.00525474
126.0846,315,7.2,0.1524,71.3,0.00752039
127.0876,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
128.2738,630,7.2,0.1524,71.3,0.00752039
127.7482,800,7.2,0.1524,71.3,0.00752039
126.1276,1000,7.2,0.1524,71.3,0.00752039
129.9802,1250,7.2,0.1524,71.3,0.00752039
132.3828,1600,7.2,0.1524,71.3,0.00752039
129.9838,2000,7.2,0.1524,71.3,0.00752039
125.65439999999998,2500,7.2,0.1524,71.3,0.00752039
125.0124,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
120.327,5000,7.2,0.1524,71.3,0.00752039
127.1706,6300,7.2,0.1524,71.3,0.00752039
121.6018,8000,7.2,0.1524,71.3,0.00752039
119.47420000000002,10000,7.2,0.1524,71.3,0.00752039
120.43319999999999,250,7.2,0.1524,39.6,0.00909175
125.7258,315,7.2,0.1524,39.6,0.00909175
127.49759999999999,400,7.2,0.1524,39.6,0.00909175
126.01299999999999,500,7.2,0.1524,39.6,0.00909175
128.2938,630,7.2,0.1524,39.6,0.00909175
127.7508,800,7.2,0.1524,39.6,0.00909175
126.853,1000,7.2,0.1524,39.6,0.00909175
129.555,1250,7.2,0.1524,39.6,0.00909175
132.3828,1600,7.2,0.1524,39.6,0.00909175
127.40820000000001,2000,7.2,0.1524,39.6,0.00909175
123.0882,2500,7.2,0.1524,39.6,0.00909175
128.02,3150,7.2,0.1524,39.6,0.00909175
125.19760000000001,4000,7.2,0.1524,39.6,0.00909175
123.4576,5000,7.2,0.1524,39.6,0.00909175
130.0904,6300,7.2,0.1524,39.6,0.00909175
123.5316,8000,7.2,0.1524,39.6,0.00909175
119.25300000000001,10000,7.2,0.1524,39.6,0.00909175
120.792,200,9.9,0.1524,71.3,0.0193001
120.792,250,9.9,0.1524,71.3,0.0193001
126.0846,315,9.9,0.1524,71.3,0.0193001
127.0876,400,9.9,0.1524,71.3,0.0193001
128.919,500,9.9,0.1524,71.3,0.0193001
128.2738,630,9.9,0.1524,71.3,0.0193001
127.7482,800,9.9,0.1524,71.3,0.0193001
126.1276,1000,9.9,0.1524,71.3,0.0193001
129.9802,1250,9.9,0.1524,71.3,0.0193001
132.3828,1600,9.9,0.1524,71.3,0.0193001
129.9838,2000,9.9,0.1524,71.3,0.0193001
125.65439999999998,2500,9.9,0.1524,71.3,0.0193001
123.9324,3150,9.9,0.1524,71.3,0.0193001
124.6076,4000,9.9,0.1524,71.3,0.0193001
120.327,5000,9.9,0.1524,71.3,0.0193001
124.54580000000001,6300,9.9,0.1524,71.3,0.0193001
122.15979999999999,200,9.9,0.1524,55.5,0.0208438
122.15979999999999,250,9.9,0.1524,55.5,0.0208438
126.0846,315,9.9,0.1524,55.5,0.0208438
127.0876,400,9.9,0.1524,55.5,0.0208438
128.919,500,9.9,0.1524,55.5,0.0208438
127.315,630,9.9,0.1524,55.5,0.0208438
127.7304,800,9.9,0.1524,55.5,0.0208438
124.665,1000,9.9,0.1524,55.5,0.0208438
129.9802,1250,9.9,0.1524,55.5,0.0208438
132.3828,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
125.65439999999998,2500,9.9,0.1524,55.5,0.0208438
123.9324,3150,9.9,0.1524,55.5,0.0208438
125.19760000000001,4000,9.9,0.1524,55.5,0.0208438
120.327,5000,9.9,0.1524,55.5,0.0208438
128.9924,6300,9.9,0.1524,55.5,0.0208438
120.43319999999999,200,9.9,0.1524,39.6,0.0233328
120.43319999999999,250,9.9,0.1524,39.6,0.0233328
125.7258,315,9.9,0.1524,39.6,0.0233328
127.49759999999999,400,9.9,0.1524,39.6,0.0233328
126.013,500,9.9,0.1524,39.6,0.0233328
128.2938,630,9.9,0.1524,39.6,0.0233328
127.75600000000001,800,9.9,0.1524,39.6,0.0233328
126.853,1000,9.9,0.1524,39.6,0.0233328
129.555,1250,9.9,0.1524,39.6,0.0233328
132.3828,1600,9.9,0.1524,39.6,0.0233328
127.40820000000001,2000,9.9,0.1524,39.6,0.0233328
123.0882,2500,9.9,0.1524,39.6,0.0233328
124.5836,3150,9.9,0.1524,39.6,0.0233328
125.19760000000001,4000,9.9,0.1524,39.6,0.0233328
123.4576,5000,9.9,0.1524,39.6,0.0233328
130.0904,6300,9.9,0.1524,39.6,0.0233328
120.43319999999999,200,9.9,0.1524,31.7,0.0252785
120.43319999999999,250,9.9,0.1524,31.7,0.0252785
125.7258,315,9.9,0.1524,31.7,0.0252785
127.49759999999999,400,9.9,0.1524,31.7,0.0252785
126.01299999999999,500,9.9,0.1524,31.7,0.0252785
128.2938,630,9.9,0.1524,31.7,0.0252785
127.75600000000001,800,9.9,0.1524,31.7,0.0252785
126.853,1000,9.9,0.1524,31.7,0.0252785
129.555,1250,9.9,0.1524,31.7,0.0252785
132.3828,1600,9.9,0.1524,31.7,0.0252785
127.20599999999999,2000,9.9,0.1524,31.7,0.0252785
123.0882,2500,9.9,0.1524,31.7,0.0252785
127.0452,3150,9.9,0.1524,31.7,0.0252785
125.19760000000001,4000,9.9,0.1524,31.7,0.0252785
123.4576,5000,9.9,0.1524,31.7,0.0252785
130.0904,6300,9.9,0.1524,31.7,0.0252785
123.8844,200,12.6,0.1524,71.3,0.0483159
123.8844,250,12.6,0.1524,71.3,0.0483159
126.0846,315,12.6,0.1524,71.3,0.0483159
127.0876,400,12.6,0.1524,71.3,0.0483159
128.919,500,12.6,0.1524,71.3,0.0483159
128.2738,630,12.6,0.1524,71.3,0.0483159
127.7482,800,12.6,0.1524,71.3,0.0483159
126.1276,1000,12.6,0.1524,71.3,0.0483159
129.9802,1250,12.6,0.1524,71.3,0.0483159
132.3828,1600,12.6,0.1524,71.3,0.0483159
129.9838,2000,12.6,0.1524,71.3,0.0483159
125.65439999999998,2500,12.6,0.1524,71.3,0.0483159
123.9324,3150,12.6,0.1524,71.3,0.0483159
108.034,4000,12.6,0.1524,71.3,0.0483159
118.0652,5000,12.6,0.1524,71.3,0.0483159
124.54580000000001,6300,12.6,0.1524,71.3,0.0483159
123.52559999999998,200,12.6,0.1524,39.6,0.0584113
123.52559999999998,250,12.6,0.1524,39.6,0.0584113
125.7258,315,12.6,0.1524,39.6,0.0584113
127.49759999999999,400,12.6,0.1524,39.6,0.0584113
126.013,500,12.6,0.1524,39.6,0.0584113
128.2938,630,12.6,0.1524,39.6,0.0584113
127.75600000000001,800,12.6,0.1524,39.6,0.0584113
126.853,1000,12.6,0.1524,39.6,0.0584113
129.555,1250,12.6,0.1524,39.6,0.0584113
132.3828,1600,12.6,0.1524,39.6,0.0584113
127.40820000000001,2000,12.6,0.1524,39.6,0.0584113
123.0882,2500,12.6,0.1524,39.6,0.0584113
124.5836,3150,12.6,0.1524,39.6,0.0584113
125.1976,4000,12.6,0.1524,39.6,0.0584113
123.4576,5000,12.6,0.1524,39.6,0.0584113
130.0904,6300,12.6,0.1524,39.6,0.0584113
127.73859999999999,800,0.0,0.0508,71.3,0.000740478
126.0212,1000,0.0,0.0508,71.3,0.000740478
129.9802,1250,0.0,0.0508,71.3,0.000740478
132.3828,1600,0.0,0.0508,71.3,0.000740478
129.9838,2000,0.0,0.0508,71.3,0.000740478
125.86599999999999,2500,0.0,0.0508,71.3,0.000740478
126.35059999999999,3150,0.0,0.0508,71.3,0.000740478
123.9698,4000,0.0,0.0508,71.3,0.000740478
122.2298,5000,0.0,0.0508,71.3,0.000740478
133.04,6300,0.0,0.0508,71.3,0.000740478
120.84179999999999,8000,0.0,0.0508,71.3,0.000740478
119.47420000000002,10000,0.0,0.0508,71.3,0.000740478
121.1786,12500,0.0,0.0508,71.3,0.000740478
128.2602,800,0.0,0.0508,55.5,0.00076193
126.85300000000002,1000,0.0,0.0508,55.5,0.00076193
129.9802,1250,0.0,0.0508,55.5,0.00076193
132.3828,1600,0.0,0.0508,55.5,0.00076193
129.9838,2000,0.0,0.0508,55.5,0.00076193
125.86599999999999,2500,0.0,0.0508,55.5,0.00076193
126.35059999999999,3150,0.0,0.0508,55.5,0.00076193
124.60739999999998,4000,0.0,0.0508,55.5,0.00076193
122.2298,5000,0.0,0.0508,55.5,0.00076193
127.40059999999998,6300,0.0,0.0508,55.5,0.00076193
125.2068,8000,0.0,0.0508,55.5,0.00076193
119.47420000000002,10000,0.0,0.0508,55.5,0.00076193
121.1786,12500,0.0,0.0508,55.5,0.00076193
127.7508,800,0.0,0.0508,39.6,0.000791822
126.85300000000002,1000,0.0,0.0508,39.6,0.000791822
129.555,1250,0.0,0.0508,39.6,0.000791822
132.3828,1600,0.0,0.0508,39.6,0.000791822
130.3634,2000,0.0,0.0508,39.6,0.000791822
134.938,2500,0.0,0.0508,39.6,0.000791822
128.02,3150,0.0,0.0508,39.6,0.000791822
124.60739999999998,4000,0.0,0.0508,39.6,0.000791822
122.81980000000001,5000,0.0,0.0508,39.6,0.000791822
130.0904,6300,0.0,0.0508,39.6,0.000791822
123.5316,8000,0.0,0.0508,39.6,0.000791822
119.25300000000001,10000,0.0,0.0508,39.6,0.000791822
123.988,12500,0.0,0.0508,39.6,0.000791822
127.7508,800,0.0,0.0508,31.7,0.000812164
126.85300000000002,1000,0.0,0.0508,31.7,0.000812164
129.555,1250,0.0,0.0508,31.7,0.000812164
132.3828,1600,0.0,0.0508,31.7,0.000812164
133.01,2000,0.0,0.0508,31.7,0.000812164
123.0882,2500,0.0,0.0508,31.7,0.000812164
128.02,3150,0.0,0.0508,31.7,0.000812164
124.60739999999998,4000,0.0,0.0508,31.7,0.000812164
122.81980000000001,5000,0.0,0.0508,31.7,0.000812164
130.0904,6300,0.0,0.0508,31.7,0.000812164
123.5316,8000,0.0,0.0508,31.7,0.000812164
119.25300000000001,10000,0.0,0.0508,31.7,0.000812164
121.1786,12500,0.0,0.0508,31.7,0.000812164
132.3828,1600,4.2,0.0508,71.3,0.00142788
129.9838,2000,4.2,0.0508,71.3,0.00142788
125.86599999999999,2500,4.2,0.0508,71.3,0.00142788
126.35059999999999,3150,4.2,0.0508,71.3,0.00142788
123.9698,4000,4.2,0.0508,71.3,0.00142788
120.327,5000,4.2,0.0508,71.3,0.00142788
127.1706,6300,4.2,0.0508,71.3,0.00142788
121.13339999999998,8000,4.2,0.0508,71.3,0.00142788
119.47420000000002,10000,4.2,0.0508,71.3,0.00142788
121.1786,12500,4.2,0.0508,71.3,0.00142788
126.853,1000,4.2,0.0508,39.6,0.00152689
129.555,1250,4.2,0.0508,39.6,0.00152689
132.3828,1600,4.2,0.0508,39.6,0.00152689
127.40820000000001,2000,4.2,0.0508,39.6,0.00152689
123.0882,2500,4.2,0.0508,39.6,0.00152689
128.02,3150,4.2,0.0508,39.6,0.00152689
131.807,4000,4.2,0.0508,39.6,0.00152689
122.81980000000001,5000,4.2,0.0508,39.6,0.00152689
130.0904,6300,4.2,0.0508,39.6,0.00152689
123.5316,8000,4.2,0.0508,39.6,0.00152689
119.25300000000001,10000,4.2,0.0508,39.6,0.00152689
127.7482,800,8.4,0.0508,71.3,0.00529514
126.1276,1000,8.4,0.0508,71.3,0.00529514
129.9802,1250,8.4,0.0508,71.3,0.00529514
132.3828,1600,8.4,0.0508,71.3,0.00529514
129.9838,2000,8.4,0.0508,71.3,0.00529514
125.65439999999998,2500,8.4,0.0508,71.3,0.00529514
124.98319999999998,3150,8.4,0.0508,71.3,0.00529514
124.6076,4000,8.4,0.0508,71.3,0.00529514
120.327,5000,8.4,0.0508,71.3,0.00529514
127.0876,400,8.4,0.0508,55.5,0.00544854
128.919,500,8.4,0.0508,55.5,0.00544854
128.2738,630,8.4,0.0508,55.5,0.00544854
127.7304,800,8.4,0.0508,55.5,0.00544854
126.853,1000,8.4,0.0508,55.5,0.00544854
129.9802,1250,8.4,0.0508,55.5,0.00544854
132.3828,1600,8.4,0.0508,55.5,0.00544854
129.9838,2000,8.4,0.0508,55.5,0.00544854
125.65439999999998,2500,8.4,0.0508,55.5,0.00544854
124.98319999999998,3150,8.4,0.0508,55.5,0.00544854
125.19760000000001,4000,8.4,0.0508,55.5,0.00544854
120.327,5000,8.4,0.0508,55.5,0.00544854
127.49759999999999,400,8.4,0.0508,39.6,0.00566229
126.01299999999999,500,8.4,0.0508,39.6,0.00566229
128.2938,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
126.853,1000,8.4,0.0508,39.6,0.00566229
129.555,1250,8.4,0.0508,39.6,0.00566229
132.3828,1600,8.4,0.0508,39.6,0.00566229
127.40820000000001,2000,8.4,0.0508,39.6,0.00566229
123.0882,2500,8.4,0.0508,39.6,0.00566229
126.94000000000001,3150,8.4,0.0508,39.6,0.00566229
125.19760000000001,4000,8.4,0.0508,39.6,0.00566229
127.49759999999999,400,8.4,0.0508,31.7,0.00580776
126.01299999999999,500,8.4,0.0508,31.7,0.00580776
128.2938,630,8.4,0.0508,31.7,0.00580776
127.7508,800,8.4,0.0508,31.7,0.00580776
126.853,1000,8.4,0.0508,31.7,0.00580776
129.555,1250,8.4,0.0508,31.7,0.00580776
132.3828,1600,8.4,0.0508,31.7,0.00580776
127.686,2000,8.4,0.0508,31.7,0.00580776
123.0882,2500,8.4,0.0508,31.7,0.00580776
127.0452,3150,8.4,0.0508,31.7,0.00580776
125.19760000000001,4000,8.4,0.0508,31.7,0.00580776
123.8844,200,11.2,0.0508,71.3,0.014072
123.8844,250,11.2,0.0508,71.3,0.014072
126.0846,315,11.2,0.0508,71.3,0.014072
127.0876,400,11.2,0.0508,71.3,0.014072
130.311,500,11.2,0.0508,71.3,0.014072
128.2738,630,11.2,0.0508,71.3,0.014072
127.7482,800,11.2,0.0508,71.3,0.014072
126.1276,1000,11.2,0.0508,71.3,0.014072
129.9802,1250,11.2,0.0508,71.3,0.014072
132.3828,1600,11.2,0.0508,71.3,0.014072
129.9838,2000,11.2,0.0508,71.3,0.014072
125.65439999999998,2500,11.2,0.0508,71.3,0.014072
124.98319999999998,3150,11.2,0.0508,71.3,0.014072
124.6076,4000,11.2,0.0508,71.3,0.014072
123.52559999999998,200,11.2,0.0508,39.6,0.0150478
123.52559999999998,250,11.2,0.0508,39.6,0.0150478
125.7258,315,11.2,0.0508,39.6,0.0150478
127.49759999999999,400,11.2,0.0508,39.6,0.0150478
126.013,500,11.2,0.0508,39.6,0.0150478
128.2938,630,11.2,0.0508,39.6,0.0150478
127.75600000000001,800,11.2,0.0508,39.6,0.0150478
126.853,1000,11.2,0.0508,39.6,0.0150478
129.555,1250,11.2,0.0508,39.6,0.0150478
132.3828,1600,11.2,0.0508,39.6,0.0150478
127.40820000000001,2000,11.2,0.0508,39.6,0.0150478
123.0882,2500,11.2,0.0508,39.6,0.0150478
126.94000000000001,3150,11.2,0.0508,39.6,0.0150478
125.1976,4000,11.2,0.0508,39.6,0.0150478
123.8844,200,15.4,0.0508,71.3,0.0264269
123.8844,250,15.4,0.0508,71.3,0.0264269
126.0846,315,15.4,0.0508,71.3,0.0264269
127.0876,400,15.4,0.0508,71.3,0.0264269
128.919,500,15.4,0.0508,71.3,0.0264269
128.2738,630,15.4,0.0508,71.3,0.0264269
127.7482,800,15.4,0.0508,71.3,0.0264269
126.12759999999999,1000,15.4,0.0508,71.3,0.0264269
129.9802,1250,15.4,0.0508,71.3,0.0264269
132.3828,1600,15.4,0.0508,71.3,0.0264269
129.9838,2000,15.4,0.0508,71.3,0.0264269
125.65439999999998,2500,15.4,0.0508,71.3,0.0264269
124.98319999999998,3150,15.4,0.0508,71.3,0.0264269
124.6076,4000,15.4,0.0508,71.3,0.0264269
122.82000000000001,5000,15.4,0.0508,71.3,0.0264269
124.54580000000001,6300,15.4,0.0508,71.3,0.0264269
122.352,8000,15.4,0.0508,71.3,0.0264269
122.15979999999999,200,15.4,0.0508,55.5,0.0271925
122.15979999999999,250,15.4,0.0508,55.5,0.0271925
126.0846,315,15.4,0.0508,55.5,0.0271925
127.0876,400,15.4,0.0508,55.5,0.0271925
128.919,500,15.4,0.0508,55.5,0.0271925
129.33,630,15.4,0.0508,55.5,0.0271925
128.1334,800,15.4,0.0508,55.5,0.0271925
126.1276,1000,15.4,0.0508,55.5,0.0271925
129.9802,1250,15.4,0.0508,55.5,0.0271925
132.3828,1600,15.4,0.0508,55.5,0.0271925
129.9838,2000,15.4,0.0508,55.5,0.0271925
125.65439999999998,2500,15.4,0.0508,55.5,0.0271925
124.98319999999998,3150,15.4,0.0508,55.5,0.0271925
125.19760000000001,4000,15.4,0.0508,55.5,0.0271925
122.82000000000001,5000,15.4,0.0508,55.5,0.0271925
126.076,6300,15.4,0.0508,55.5,0.0271925
123.52559999999998,200,15.4,0.0508,39.6,0.0282593
123.52559999999998,250,15.4,0.0508,39.6,0.0282593
125.7258,315,15.4,0.0508,39.6,0.0282593
127.0876,400,15.4,0.0508,39.6,0.0282593
126.01299999999999,500,15.4,0.0508,39.6,0.0282593
127.443,630,15.4,0.0508,39.6,0.0282593
127.75600000000001,800,15.4,0.0508,39.6,0.0282593
126.853,1000,15.4,0.0508,39.6,0.0282593
129.555,1250,15.4,0.0508,39.6,0.0282593
132.3828,1600,15.4,0.0508,39.6,0.0282593
127.40820000000001,2000,15.4,0.0508,39.6,0.0282593
123.0882,2500,15.4,0.0508,39.6,0.0282593
126.94000000000001,3150,15.4,0.0508,39.6,0.0282593
125.1976,4000,15.4,0.0508,39.6,0.0282593
123.4576,5000,15.4,0.0508,39.6,0.0282593
130.0904,6300,15.4,0.0508,39.6,0.0282593
123.52559999999998,200,15.4,0.0508,31.7,0.0289853
123.52559999999998,250,15.4,0.0508,31.7,0.0289853
125.7258,315,15.4,0.0508,31.7,0.0289853
127.49759999999999,400,15.4,0.0508,31.7,0.0289853
123.695,500,15.4,0.0508,31.7,0.0289853
128.2938,630,15.4,0.0508,31.7,0.0289853
127.75600000000001,800,15.4,0.0508,31.7,0.0289853
126.853,1000,15.4,0.0508,31.7,0.0289853
129.555,1250,15.4,0.0508,31.7,0.0289853
132.3828,1600,15.4,0.0508,31.7,0.0289853
127.20599999999999,2000,15.4,0.0508,31.7,0.0289853
123.0882,2500,15.4,0.0508,31.7,0.0289853
118.045,3150,15.4,0.0508,31.7,0.0289853
125.1976,4000,15.4,0.0508,31.7,0.0289853
123.4576,5000,15.4,0.0508,31.7,0.0289853
130.0904,6300,15.4,0.0508,31.7,0.0289853
123.8844,200,19.7,0.0508,71.3,0.0341183
123.8844,250,19.7,0.0508,71.3,0.0341183
126.0846,315,19.7,0.0508,71.3,0.0341183
127.0876,400,19.7,0.0508,71.3,0.0341183
128.919,500,19.7,0.0508,71.3,0.0341183
128.2738,630,19.7,0.0508,71.3,0.0341183
128.1334,800,19.7,0.0508,71.3,0.0341183
126.12759999999999,1000,19.7,0.0508,71.3,0.0341183
129.9802,1250,19.7,0.0508,71.3,0.0341183
132.3828,1600,19.7,0.0508,71.3,0.0341183
129.9838,2000,19.7,0.0508,71.3,0.0341183
125.65439999999998,2500,19.7,0.0508,71.3,0.0341183
124.98319999999998,3150,19.7,0.0508,71.3,0.0341183
124.6076,4000,19.7,0.0508,71.3,0.0341183
123.52559999999998,200,19.7,0.0508,39.6,0.036484
123.52559999999998,250,19.7,0.0508,39.6,0.036484
125.7258,315,19.7,0.0508,39.6,0.036484
127.0876,400,19.7,0.0508,39.6,0.036484
128.444,500,19.7,0.0508,39.6,0.036484
128.2938,630,19.7,0.0508,39.6,0.036484
127.75600000000001,800,19.7,0.0508,39.6,0.036484
126.853,1000,19.7,0.0508,39.6,0.036484
129.555,1250,19.7,0.0508,39.6,0.036484
132.3828,1600,19.7,0.0508,39.6,0.036484
127.20599999999999,2000,19.7,0.0508,39.6,0.036484
123.0882,2500,19.7,0.0508,39.6,0.036484
126.94000000000001,3150,19.7,0.0508,39.6,0.036484
125.1976,4000,19.7,0.0508,39.6,0.036484
125.86599999999999,2500,0.0,0.0254,71.3,0.000400682
126.35059999999999,3150,0.0,0.0254,71.3,0.000400682
123.9698,4000,0.0,0.0254,71.3,0.000400682
122.2298,5000,0.0,0.0254,71.3,0.000400682
127.1706,6300,0.0,0.0254,71.3,0.000400682
120.84179999999999,8000,0.0,0.0254,71.3,0.000400682
119.47420000000002,10000,0.0,0.0254,71.3,0.000400682
121.1786,12500,0.0,0.0254,71.3,0.000400682
121.1786,16000,0.0,0.0254,71.3,0.000400682
121.1786,20000,0.0,0.0254,71.3,0.000400682
129.9838,2000,0.0,0.0254,55.5,0.00041229
125.86599999999999,2500,0.0,0.0254,55.5,0.00041229
126.35059999999999,3150,0.0,0.0254,55.5,0.00041229
124.60739999999998,4000,0.0,0.0254,55.5,0.00041229
122.2298,5000,0.0,0.0254,55.5,0.00041229
127.40059999999998,6300,0.0,0.0254,55.5,0.00041229
125.2068,8000,0.0,0.0254,55.5,0.00041229
119.47420000000002,10000,0.0,0.0254,55.5,0.00041229
121.1786,12500,0.0,0.0254,55.5,0.00041229
121.1786,16000,0.0,0.0254,55.5,0.00041229
121.1786,20000,0.0,0.0254,55.5,0.00041229
132.3828,1600,0.0,0.0254,39.6,0.000428464
130.3634,2000,0.0,0.0254,39.6,0.000428464
123.0882,2500,0.0,0.0254,39.6,0.000428464
128.02,3150,0.0,0.0254,39.6,0.000428464
124.60739999999998,4000,0.0,0.0254,39.6,0.000428464
122.81980000000001,5000,0.0,0.0254,39.6,0.000428464
130.0904,6300,0.0,0.0254,39.6,0.000428464
123.5316,8000,0.0,0.0254,39.6,0.000428464
119.25300000000001,10000,0.0,0.0254,39.6,0.000428464
121.1786,12500,0.0,0.0254,39.6,0.000428464
121.1786,16000,0.0,0.0254,39.6,0.000428464
126.85300000000002,1000,0.0,0.0254,31.7,0.000439472
129.555,1250,0.0,0.0254,31.7,0.000439472
132.3828,1600,0.0,0.0254,31.7,0.000439472
127.4176,2000,0.0,0.0254,31.7,0.000439472
123.0882,2500,0.0,0.0254,31.7,0.000439472
135.227,3150,0.0,0.0254,31.7,0.000439472
124.60739999999998,4000,0.0,0.0254,31.7,0.000439472
122.81980000000001,5000,0.0,0.0254,31.7,0.000439472
130.0904,6300,0.0,0.0254,31.7,0.000439472
123.5316,8000,0.0,0.0254,31.7,0.000439472
119.25300000000001,10000,0.0,0.0254,31.7,0.000439472
121.1786,12500,0.0,0.0254,31.7,0.000439472
121.1786,16000,0.0,0.0254,31.7,0.000439472
129.9838,2000,4.8,0.0254,71.3,0.000848633
125.65439999999998,2500,4.8,0.0254,71.3,0.000848633
127.36880000000001,3150,4.8,0.0254,71.3,0.000848633
124.6076,4000,4.8,0.0254,71.3,0.000848633
120.327,5000,4.8,0.0254,71.3,0.000848633
134.498,6300,4.8,0.0254,71.3,0.000848633
121.13340000000001,8000,4.8,0.0254,71.3,0.000848633
