SSPL,f,alpha,c,U_infinity,delta
123.29797127827773,5000,0.0,0.1524,55.5,0.00172668
123.303,6300,0.0,0.1524,55.5,0.00172668
121.903,8000,0.0,0.1524,55.5,0.00172668
120.66653824428873,10000,0.0,0.1524,55.5,0.00172668
117.093,12500,0.0,0.1524,55.5,0.00172668
117.7317124014176,16000,0.0,0.1524,55.5,0.00172668
124.88400977983028,500,0.0,0.1524,39.6,0.00193287
126.98628735388522,630,0.0,0.1524,39.6,0.00193287
127.16192029142827,800,0.0,0.1524,39.6,0.00193287
128.96404769272075,1000,0.0,0.1524,39.6,0.00193287
129.50087749291447,1250,0.0,0.1524,39.6,0.00193287
127.15128487133917,1600,0.0,0.1524,39.6,0.00193287
126.24916072016453,2000,0.0,0.1524,39.6,0.00193287
125.84405178764023,2500,0.0,0.1524,39.6,0.00193287
125.603,3150,0.0,0.1524,39.6,0.00193287
122.49954505178505,4000,0.0,0.1524,39.6,0.00193287
122.5061912621911,5000,0.0,0.1524,39.6,0.00193287
122.50643104951975,6300,0.0,0.1524,39.6,0.00193287
120.58069729168963,8000,0.0,0.1524,39.6,0.00193287
120.27487197106024,10000,0.0,0.1524,39.6,0.00193287
125.08093511377909,500,0.0,0.1524,31.7,0.00209405
129.1920939117235,630,0.0,0.1524,31.7,0.00209405
130.17572244809884,800,0.0,0.1524,31.7,0.00209405
129.90598136564964,1000,0.0,0.1524,31.7,0.00209405
129.8220837028369,1250,0.0,0.1524,31.7,0.00209405
127.13274752125233,1600,0.0,0.1524,31.7,0.00209405
126.22371905785234,2000,0.0,0.1524,31.7,0.00209405
125.82789689924576,2500,0.0,0.1524,31.7,0.00209405
125.62907479476235,3150,0.0,0.1524,31.7,0.00209405
122.41198234895619,4000,0.0,0.1524,31.7,0.00209405
122.41873160458032,5000,0.0,0.1524,31.7,0.00209405
122.4108866667553,6300,0.0,0.1524,31.7,0.00209405
120.45095278604178,8000,0.0,0.1524,31.7,0.00209405
127.90859031071973,630,2.7,0.1524,71.3,0.00243851
127.394,800,2.7,0.1524,71.3,0.00243851
128.67515068783337,1000,2.7,0.1524,71.3,0.00243851
128.9950989708117,1250,2.7,0.1524,71.3,0.00243851
127.00454996397536,1600,2.7,0.1524,71.3,0.00243851
125.68522744818529,2000,2.7,0.1524,71.3,0.00243851
125.6508489799342,2500,2.7,0.1524,71.3,0.00243851
125.50129597297818,3150,2.7,0.1524,71.3,0.00243851
122.55324776755015,4000,2.7,0.1524,71.3,0.00243851
122.5475174388143,5000,2.7,0.1524,71.3,0.00243851
122.48535852076326,6300,2.7,0.1524,71.3,0.00243851
120.12174533776599,8000,2.7,0.1524,71.3,0.00243851
119.88728211000227,10000,2.7,0.1524,71.3,0.00243851
118.63692246800207,12500,2.7,0.1524,71.3,0.00243851
118.52388577924523,16000,2.7,0.1524,71.3,0.00243851
126.70206187867927,500,2.7,0.1524,39.6,0.00294804
128.96152320554708,630,2.7,0.1524,39.6,0.00294804
128.829,800,2.7,0.1524,39.6,0.00294804
130.589,1000,2.7,0.1524,39.6,0.00294804
129.96474325002998,1250,2.7,0.1524,39.6,0.00294804
126.90591668077677,1600,2.7,0.1524,39.6,0.00294804
125.59070262959015,2000,2.7,0.1524,39.6,0.00294804
125.589,2500,2.7,0.1524,39.6,0.00294804
125.38152370208043,3150,2.7,0.1524,39.6,0.00294804
118.00344488173097,4000,2.7,0.1524,39.6,0.00294804
117.94693673605695,5000,2.7,0.1524,39.6,0.00294804
118.26536792312895,6300,2.7,0.1524,39.6,0.00294804
113.11376756100054,8000,2.7,0.1524,39.6,0.00294804
112.589,10000,2.7,0.1524,39.6,0.00294804
113.1444705354322,12500,2.7,0.1524,39.6,0.00294804
124.121,400,5.4,0.1524,71.3,0.00401199
130.1069593843136,500,5.4,0.1524,71.3,0.00401199
130.5458976150587,630,5.4,0.1524,71.3,0.00401199
132.48198197215402,800,5.4,0.1524,71.3,0.00401199
133.201,1000,5.4,0.1524,71.3,0.00401199
127.89129692705563,1250,5.4,0.1524,71.3,0.00401199
126.01661478899965,1600,5.4,0.1524,71.3,0.00401199
123.8675216426136,2000,5.4,0.1524,71.3,0.00401199
122.44239362016529,2500,5.4,0.1524,71.3,0.00401199
122.40852633852468,3150,5.4,0.1524,71.3,0.00401199
119.81102165683967,4000,5.4,0.1524,71.3,0.00401199
119.77249776969921,5000,5.4,0.1524,71.3,0.00401199
117.3840822814091,6300,5.4,0.1524,71.3,0.00401199
126.807,400,5.4,0.1524,55.5,0.00433288
130.28018847857044,500,5.4,0.1524,55.5,0.00433288
130.51305773306717,630,5.4,0.1524,55.5,0.00433288
132.16406383973603,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
127.87335050934533,1250,5.4,0.1524,55.5,0.00433288
126.0103384031966,1600,5.4,0.1524,55.5,0.00433288
123.81808603759917,2000,5.4,0.1524,55.5,0.00433288
121.94299817387542,2500,5.4,0.1524,55.5,0.00433288
121.587,3150,5.4,0.1524,55.5,0.00433288
120.42667503659422,4000,5.4,0.1524,55.5,0.00433288
120.27059983139893,5000,5.4,0.1524,55.5,0.00433288
117.32154029308401,6300,5.4,0.1524,55.5,0.00433288
114.927,8000,5.4,0.1524,55.5,0.00433288
125.67078975470841,315,5.4,0.1524,39.6,0.00485029
125.66565607461098,400,5.4,0.1524,39.6,0.00485029
131.02811787869612,500,5.4,0.1524,39.6,0.00485029
131.11140884557656,630,5.4,0.1524,39.6,0.00485029
132.757,800,5.4,0.1524,39.6,0.00485029
132.3933168551225,1000,5.4,0.1524,39.6,0.00485029
127.117,1250,5.4,0.1524,39.6,0.00485029
125.82361710217805,1600,5.4,0.1524,39.6,0.00485029
124.647,2000,5.4,0.1524,39.6,0.00485029
121.59644157382894,2500,5.4,0.1524,39.6,0.00485029
121.5138515659387,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
117.12859687114242,5000,5.4,0.1524,39.6,0.00485029
115.21105807452784,6300,5.4,0.1524,39.6,0.00485029
125.741,315,5.4,0.1524,31.7,0.00525474
125.69339215820126,400,5.4,0.1524,31.7,0.00525474
131.33836733078496,500,5.4,0.1524,31.7,0.00525474
131.31792086803753,630,5.4,0.1524,31.7,0.00525474
132.59335580284795,800,5.4,0.1524,31.7,0.00525474
132.49647465210575,1000,5.4,0.1524,31.7,0.00525474
127.45331866387491,1250,5.4,0.1524,31.7,0.00525474
125.70128543975153,1600,5.4,0.1524,31.7,0.00525474
122.67848501825263,2000,5.4,0.1524,31.7,0.00525474
121.5812829033778,2500,5.4,0.1524,31.7,0.00525474
121.51252764620612,3150,5.4,0.1524,31.7,0.00525474
115.71529644727354,4000,5.4,0.1524,31.7,0.00525474
115.71347071703434,5000,5.4,0.1524,31.7,0.00525474
115.591,6300,5.4,0.1524,31.7,0.00525474
126.35029603466347,315,7.2,0.1524,71.3,0.00752039
126.3663586952288,400,7.2,0.1524,71.3,0.00752039
133.62408547473234,500,7.2,0.1524,71.3,0.00752039
133.65676971674944,630,7.2,0.1524,71.3,0.00752039
133.6843431684795,800,7.2,0.1524,71.3,0.00752039
134.273,1000,7.2,0.1524,71.3,0.00752039
128.03674218195877,1250,7.2,0.1524,71.3,0.00752039
123.83814224587292,1600,7.2,0.1524,71.3,0.00752039
122.23888279480975,2000,7.2,0.1524,71.3,0.00752039
121.72958042837443,2500,7.2,0.1524,71.3,0.00752039
121.6834753394559,3150,7.2,0.1524,71.3,0.00752039
118.40541646146228,4000,7.2,0.1524,71.3,0.00752039
118.343,5000,7.2,0.1524,71.3,0.00752039
112.96740526110831,6300,7.2,0.1524,71.3,0.00752039
112.59106932738615,8000,7.2,0.1524,71.3,0.00752039
110.313,10000,7.2,0.1524,71.3,0.00752039
125.42024683839641,250,7.2,0.1524,39.6,0.00909175
125.41822132065461,315,7.2,0.1524,39.6,0.00909175
125.41519341148941,400,7.2,0.1524,39.6,0.00909175
133.53675927933043,500,7.2,0.1524,39.6,0.00909175
133.57296247394441,630,7.2,0.1524,39.6,0.00909175
133.58691960544976,800,7.2,0.1524,39.6,0.00909175
133.87769253254683,1000,7.2,0.1524,39.6,0.00909175
127.57292341824864,1250,7.2,0.1524,39.6,0.00909175
122.9649132471618,1600,7.2,0.1524,39.6,0.00909175
122.10142485288333,2000,7.2,0.1524,39.6,0.00909175
121.44896550744252,2500,7.2,0.1524,39.6,0.00909175
121.37685631962572,3150,7.2,0.1524,39.6,0.00909175
116.60386007929344,4000,7.2,0.1524,39.6,0.00909175
116.64725561456775,5000,7.2,0.1524,39.6,0.00909175
112.8513517498616,6300,7.2,0.1524,39.6,0.00909175
112.34545521327222,8000,7.2,0.1524,39.6,0.00909175
110.868,10000,7.2,0.1524,39.6,0.00909175
131.4528164041444,200,9.9,0.1524,71.3,0.0193001
131.4895387067523,250,9.9,0.1524,71.3,0.0193001
131.5165920505123,315,9.9,0.1524,71.3,0.0193001
131.56035472293297,400,9.9,0.1524,71.3,0.0193001
130.18210709443446,500,9.9,0.1524,71.3,0.0193001
129.08090229351382,630,9.9,0.1524,71.3,0.0193001
126.60677528994556,800,9.9,0.1524,71.3,0.0193001
126.52820286043148,1000,9.9,0.1524,71.3,0.0193001
122.58585994738797,1250,9.9,0.1524,71.3,0.0193001
121.789,1600,9.9,0.1524,71.3,0.0193001
119.6558078147219,2000,9.9,0.1524,71.3,0.0193001
119.639,2500,9.9,0.1524,71.3,0.0193001
119.0296137759139,3150,9.9,0.1524,71.3,0.0193001
117.94891341226653,4000,9.9,0.1524,71.3,0.0193001
117.92902496391378,5000,9.9,0.1524,71.3,0.0193001
112.56152533698085,6300,9.9,0.1524,71.3,0.0193001
131.955,200,9.9,0.1524,55.5,0.0208438
131.78139480462693,250,9.9,0.1524,55.5,0.0208438
131.7387737148679,315,9.9,0.1524,55.5,0.0208438
131.7109309083861,400,9.9,0.1524,55.5,0.0208438
129.993640871032,500,9.9,0.1524,55.5,0.0208438
128.8507652646712,630,9.9,0.1524,55.5,0.0208438
126.59890281029374,800,9.9,0.1524,55.5,0.0208438
126.5056782702835,1000,9.9,0.1524,55.5,0.0208438
122.27084738002654,1250,9.9,0.1524,55.5,0.0208438
119.875,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
118.54413608669677,3150,9.9,0.1524,55.5,0.0208438
117.72179120498596,4000,9.9,0.1524,55.5,0.0208438
117.6536716167464,5000,9.9,0.1524,55.5,0.0208438
112.55572779785312,6300,9.9,0.1524,55.5,0.0208438
127.38973204318104,200,9.9,0.1524,39.6,0.0233328
127.39660405326512,250,9.9,0.1524,39.6,0.0233328
127.31034273146393,315,9.9,0.1524,39.6,0.0233328
126.95581468673942,400,9.9,0.1524,39.6,0.0233328
126.835,500,9.9,0.1524,39.6,0.0233328
126.81398614945226,630,9.9,0.1524,39.6,0.0233328
125.34597662363748,800,9.9,0.1524,39.6,0.0233328
125.24325127943723,1000,9.9,0.1524,39.6,0.0233328
121.95136230527473,1250,9.9,0.1524,39.6,0.0233328
120.15681922765334,1600,9.9,0.1524,39.6,0.0233328
117.925,2000,9.9,0.1524,39.6,0.0233328
117.99837640709035,2500,9.9,0.1524,39.6,0.0233328
117.86344563492618,3150,9.9,0.1524,39.6,0.0233328
115.63606909460108,4000,9.9,0.1524,39.6,0.0233328
115.6539302923222,5000,9.9,0.1524,39.6,0.0233328
111.41376837517612,6300,9.9,0.1524,39.6,0.0233328
127.299,200,9.9,0.1524,31.7,0.0252785
127.39894540040085,250,9.9,0.1524,31.7,0.0252785
127.29433990207582,315,9.9,0.1524,31.7,0.0252785
126.90671255727666,400,9.9,0.1524,31.7,0.0252785
127.2333893795222,500,9.9,0.1524,31.7,0.0252785
127.00561587774627,630,9.9,0.1524,31.7,0.0252785
125.539,800,9.9,0.1524,31.7,0.0252785
125.26920126949422,1000,9.9,0.1524,31.7,0.0252785
121.55818181724139,1250,9.9,0.1524,31.7,0.0252785
119.93349416421192,1600,9.9,0.1524,31.7,0.0252785
117.63642472370421,2000,9.9,0.1524,31.7,0.0252785
117.17637406969294,2500,9.9,0.1524,31.7,0.0252785
117.04199609389406,3150,9.9,0.1524,31.7,0.0252785
115.4935491799306,4000,9.9,0.1524,31.7,0.0252785
115.53695459235543,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
129.5594711360306,200,12.6,0.1524,71.3,0.0483159
129.62121057182628,250,12.6,0.1524,71.3,0.0483159
129.66028382876348,315,12.6,0.1524,71.3,0.0483159
129.37309600082978,400,12.6,0.1524,71.3,0.0483159
128.57788339792384,500,12.6,0.1524,71.3,0.0483159
124.8866018779317,630,12.6,0.1524,71.3,0.0483159
124.19338198573432,800,12.6,0.1524,71.3,0.0483159
124.00515341625687,1000,12.6,0.1524,71.3,0.0483159
120.21705139474305,1250,12.6,0.1524,71.3,0.0483159
119.37708331376994,1600,12.6,0.1524,71.3,0.0483159
118.75479853243537,2000,12.6,0.1524,71.3,0.0483159
118.6277171477441,2500,12.6,0.1524,71.3,0.0483159
117.83299454601833,3150,12.6,0.1524,71.3,0.0483159
113.2289944549729,4000,12.6,0.1524,71.3,0.0483159
113.22474366529353,5000,12.6,0.1524,71.3,0.0483159
105.78562783443599,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
114.96540083589008,250,12.6,0.1524,39.6,0.0584113
115.04410405017622,315,12.6,0.1524,39.6,0.0584113
115.13118682923773,400,12.6,0.1524,39.6,0.0584113
115.3627389179595,500,12.6,0.1524,39.6,0.0584113
116.55,630,12.6,0.1524,39.6,0.0584113
116.27258704358478,800,12.6,0.1524,39.6,0.0584113
116.31351217722614,1000,12.6,0.1524,39.6,0.0584113
115.00987478884112,1250,12.6,0.1524,39.6,0.0584113
110.78,1600,12.6,0.1524,39.6,0.0584113
112.32242575954056,2000,12.6,0.1524,39.6,0.0584113
112.24725281433619,2500,12.6,0.1524,39.6,0.0584113
112.38178520011395,3150,12.6,0.1524,39.6,0.0584113
113.18094780977917,4000,12.6,0.1524,39.6,0.0584113
113.19539015866648,5000,12.6,0.1524,39.6,0.0584113
103.38,6300,12.6,0.1524,39.6,0.0584113
127.17633247743613,800,0.0,0.0508,71.3,0.000740478
128.2457876384024,1000,0.0,0.0508,71.3,0.000740478
128.7304602147956,1250,0.0,0.0508,71.3,0.000740478
128.84723727621744,1600,0.0,0.0508,71.3,0.000740478
129.58914808066845,2000,0.0,0.0508,71.3,0.000740478
132.43894117290603,2500,0.0,0.0508,71.3,0.000740478
132.62827630540522,3150,0.0,0.0508,71.3,0.000740478
131.5070365506695,4000,0.0,0.0508,71.3,0.000740478
131.50083671941084,5000,0.0,0.0508,71.3,0.000740478
131.49455593198314,6300,0.0,0.0508,71.3,0.000740478
131.48646264470096,8000,0.0,0.0508,71.3,0.000740478
127.76546922106112,10000,0.0,0.0508,71.3,0.000740478
127.76964859371031,12500,0.0,0.0508,71.3,0.000740478
127.20798306999532,800,0.0,0.0508,55.5,0.00076193
128.24264519981242,1000,0.0,0.0508,55.5,0.00076193
128.76919807385337,1250,0.0,0.0508,55.5,0.00076193
128.576,1600,0.0,0.0508,55.5,0.00076193
129.515362289979,2000,0.0,0.0508,55.5,0.00076193
132.46586529990688,2500,0.0,0.0508,55.5,0.00076193
132.63792620767882,3150,0.0,0.0508,55.5,0.00076193
131.6341940987551,4000,0.0,0.0508,55.5,0.00076193
131.627655499905,5000,0.0,0.0508,55.5,0.00076193
131.62343953384277,6300,0.0,0.0508,55.5,0.00076193
131.62417937398553,8000,0.0,0.0508,55.5,0.00076193
127.636,10000,0.0,0.0508,55.5,0.00076193
127.70091656497041,12500,0.0,0.0508,55.5,0.00076193
127.38793918603939,800,0.0,0.0508,39.6,0.000791822
128.0649418059729,1000,0.0,0.0508,39.6,0.000791822
129.78162686626843,1250,0.0,0.0508,39.6,0.000791822
130.29018805006027,1600,0.0,0.0508,39.6,0.000791822
130.77763709570283,2000,0.0,0.0508,39.6,0.000791822
132.8561677732772,2500,0.0,0.0508,39.6,0.000791822
133.18714283750163,3150,0.0,0.0508,39.6,0.000791822
132.57155196140732,4000,0.0,0.0508,39.6,0.000791822
132.57091983161726,5000,0.0,0.0508,39.6,0.000791822
132.5730892367695,6300,0.0,0.0508,39.6,0.000791822
132.57521251086223,8000,0.0,0.0508,39.6,0.000791822
128.43468355449667,10000,0.0,0.0508,39.6,0.000791822
128.2415488000279,12500,0.0,0.0508,39.6,0.000791822
127.12765507511362,800,0.0,0.0508,31.7,0.000812164
126.78,1000,0.0,0.0508,31.7,0.000812164
129.99217790472252,1250,0.0,0.0508,31.7,0.000812164
130.66427988351043,1600,0.0,0.0508,31.7,0.000812164
131.18766064160332,2000,0.0,0.0508,31.7,0.000812164
133.74485073894203,2500,0.0,0.0508,31.7,0.000812164
135.49,3150,0.0,0.0508,31.7,0.000812164
132.65291872089946,4000,0.0,0.0508,31.7,0.000812164
132.63753005529605,5000,0.0,0.0508,31.7,0.000812164
132.6310168392874,6300,0.0,0.0508,31.7,0.000812164
132.62976705035632,8000,0.0,0.0508,31.7,0.000812164
128.3927920454973,10000,0.0,0.0508,31.7,0.000812164
128.23382669754204,12500,0.0,0.0508,31.7,0.000812164
131.36883486917296,1600,4.2,0.0508,71.3,0.00142788
131.39387241372137,2000,4.2,0.0508,71.3,0.00142788
131.72386487225566,2500,4.2,0.0508,71.3,0.00142788
131.71625355546306,3150,4.2,0.0508,71.3,0.00142788
127.6193271076052,4000,4.2,0.0508,71.3,0.00142788
127.61349343272141,5000,4.2,0.0508,71.3,0.00142788
127.58281647480672,6300,4.2,0.0508,71.3,0.00142788
127.3298659585302,8000,4.2,0.0508,71.3,0.00142788
123.18706917286437,10000,4.2,0.0508,71.3,0.00142788
121.02130768364883,12500,4.2,0.0508,71.3,0.00142788
130.68714097193077,1000,4.2,0.0508,39.6,0.00152689
130.77998553833527,1250,4.2,0.0508,39.6,0.00152689
130.84976136929484,1600,4.2,0.0508,39.6,0.00152689
130.83325395286542,2000,4.2,0.0508,39.6,0.00152689
130.75310118804288,2500,4.2,0.0508,39.6,0.00152689
130.9411542761772,3150,4.2,0.0508,39.6,0.00152689
126.10472276816665,4000,4.2,0.0508,39.6,0.00152689
126.04194809668994,5000,4.2,0.0508,39.6,0.00152689
126.01353202212172,6300,4.2,0.0508,39.6,0.00152689
125.61868961220915,8000,4.2,0.0508,39.6,0.00152689
123.21156890244394,10000,4.2,0.0508,39.6,0.00152689
133.68654793510547,800,8.4,0.0508,71.3,0.00529514
134.07303779836136,1000,8.4,0.0508,71.3,0.00529514
134.09758308312863,1250,8.4,0.0508,71.3,0.00529514
133.846,1600,8.4,0.0508,71.3,0.00529514
134.476,2000,8.4,0.0508,71.3,0.00529514
129.41397118419704,2500,8.4,0.0508,71.3,0.00529514
129.23170747081434,3150,8.4,0.0508,71.3,0.00529514
120.45821450985382,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
126.67624341426327,400,8.4,0.0508,55.5,0.00544854
132.10468021210454,500,8.4,0.0508,55.5,0.00544854
133.18841912255903,630,8.4,0.0508,55.5,0.00544854
133.5706087239741,800,8.4,0.0508,55.5,0.00544854
133.97921123726786,1000,8.4,0.0508,55.5,0.00544854
133.92643965884503,1250,8.4,0.0508,55.5,0.00544854
133.85039361577688,1600,8.4,0.0508,55.5,0.00544854
134.0634872253666,2000,8.4,0.0508,55.5,0.00544854
128.9661649732393,2500,8.4,0.0508,55.5,0.00544854
128.402,3150,8.4,0.0508,55.5,0.00544854
119.3932650417889,4000,8.4,0.0508,55.5,0.00544854
119.50286462491385,5000,8.4,0.0508,55.5,0.00544854
124.70769818860839,400,8.4,0.0508,39.6,0.00566229
129.6319280959961,500,8.4,0.0508,39.6,0.00566229
129.79395848234748,630,8.4,0.0508,39.6,0.00566229
129.85525348031803,800,8.4,0.0508,39.6,0.00566229
129.91569626107994,1000,8.4,0.0508,39.6,0.00566229
129.63928261201644,1250,8.4,0.0508,39.6,0.00566229
129.63603260471118,1600,8.4,0.0508,39.6,0.00566229
129.62618173745986,2000,8.4,0.0508,39.6,0.00566229
125.73073544391414,2500,8.4,0.0508,39.6,0.00566229
125.31510836923226,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
124.72943318935216,400,8.4,0.0508,31.7,0.00580776
129.68440652721702,500,8.4,0.0508,31.7,0.00580776
129.83073127942987,630,8.4,0.0508,31.7,0.00580776
129.8637649999725,800,8.4,0.0508,31.7,0.00580776
129.90462909279304,1000,8.4,0.0508,31.7,0.00580776
129.54934587235041,1250,8.4,0.0508,31.7,0.00580776
129.5613859913771,1600,8.4,0.0508,31.7,0.00580776
129.52838813717625,2000,8.4,0.0508,31.7,0.00580776
125.576,2500,8.4,0.0508,31.7,0.00580776
125.45952305574572,3150,8.4,0.0508,31.7,0.00580776
118.36275750969078,4000,8.4,0.0508,31.7,0.00580776
126.89131802130449,200,11.2,0.0508,71.3,0.014072
126.8619205765997,250,11.2,0.0508,71.3,0.014072
126.85073057920421,315,11.2,0.0508,71.3,0.014072
126.89349884193594,400,11.2,0.0508,71.3,0.014072
130.311,500,11.2,0.0508,71.3,0.014072
133.611,630,11.2,0.0508,71.3,0.014072
134.07885316249275,800,11.2,0.0508,71.3,0.014072
136.941,1000,11.2,0.0508,71.3,0.014072
135.75210357591496,1250,11.2,0.0508,71.3,0.014072
135.39422921026085,1600,11.2,0.0508,71.3,0.014072
135.17726095182593,2000,11.2,0.0508,71.3,0.014072
129.56149483472575,2500,11.2,0.0508,71.3,0.014072
129.41515884647097,3150,11.2,0.0508,71.3,0.014072
119.95786368979647,4000,11.2,0.0508,71.3,0.014072
124.63925369212386,200,11.2,0.0508,39.6,0.0150478
124.62771665145138,250,11.2,0.0508,39.6,0.0150478
124.61286031683548,315,11.2,0.0508,39.6,0.0150478
124.54981891990423,400,11.2,0.0508,39.6,0.0150478
131.96,500,11.2,0.0508,39.6,0.0150478
132.16558320469747,630,11.2,0.0508,39.6,0.0150478
133.79,800,11.2,0.0508,39.6,0.0150478
132.89061723931707,1000,11.2,0.0508,39.6,0.0150478
132.09654097969434,1250,11.2,0.0508,39.6,0.0150478
131.1208272508577,1600,11.2,0.0508,39.6,0.0150478
130.86455154682525,2000,11.2,0.0508,39.6,0.0150478
125.88359988432966,2500,11.2,0.0508,39.6,0.0150478
125.37850025087829,3150,11.2,0.0508,39.6,0.0150478
118.78786695203124,4000,11.2,0.0508,39.6,0.0150478
126.73539939570381,200,15.4,0.0508,71.3,0.0264269
126.72021238066723,250,15.4,0.0508,71.3,0.0264269
126.195,315,15.4,0.0508,71.3,0.0264269
126.16309712241686,400,15.4,0.0508,71.3,0.0264269
127.93091958230349,500,15.4,0.0508,71.3,0.0264269
127.70625537212314,630,15.4,0.0508,71.3,0.0264269
124.74534334191745,800,15.4,0.0508,71.3,0.0264269
124.75321780253506,1000,15.4,0.0508,71.3,0.0264269
125.37020969927752,1250,15.4,0.0508,71.3,0.0264269
126.29005382826595,1600,15.4,0.0508,71.3,0.0264269
129.285,2000,15.4,0.0508,71.3,0.0264269
128.10574113113537,2500,15.4,0.0508,71.3,0.0264269
124.19548054678832,3150,15.4,0.0508,71.3,0.0264269
115.37646085298223,4000,15.4,0.0508,71.3,0.0264269
115.45050707244856,5000,15.4,0.0508,71.3,0.0264269
109.88064939688891,6300,15.4,0.0508,71.3,0.0264269
109.8903907557391,8000,15.4,0.0508,71.3,0.0264269
126.58312342738105,200,15.4,0.0508,55.5,0.0271925
126.56112634494428,250,15.4,0.0508,55.5,0.0271925
126.33936931189491,315,15.4,0.0508,55.5,0.0271925
126.25131622257705,400,15.4,0.0508,55.5,0.0271925
127.88510080123562,500,15.4,0.0508,55.5,0.0271925
127.75269649476122,630,15.4,0.0508,55.5,0.0271925
124.58168898059733,800,15.4,0.0508,55.5,0.0271925
124.6277184571854,1000,15.4,0.0508,55.5,0.0271925
125.24322047212334,1250,15.4,0.0508,55.5,0.0271925
125.95173141043114,1600,15.4,0.0508,55.5,0.0271925
127.2549722728361,2000,15.4,0.0508,55.5,0.0271925
126.91752976587755,2500,15.4,0.0508,55.5,0.0271925
123.46,3150,15.4,0.0508,55.5,0.0271925
115.10438312275484,4000,15.4,0.0508,55.5,0.0271925
115.12119157654317,5000,15.4,0.0508,55.5,0.0271925
109.67444494770085,6300,15.4,0.0508,55.5,0.0271925
126.00022652014977,200,15.4,0.0508,39.6,0.0282593
125.99469917524411,250,15.4,0.0508,39.6,0.0282593
125.95862012766254,315,15.4,0.0508,39.6,0.0282593
125.78215252232717,400,15.4,0.0508,39.6,0.0282593
127.00086264087629,500,15.4,0.0508,39.6,0.0282593
127.443,630,15.4,0.0508,39.6,0.0282593
124.65548922715497,800,15.4,0.0508,39.6,0.0282593
124.54786369810692,1000,15.4,0.0508,39.6,0.0282593
124.06794294254034,1250,15.4,0.0508,39.6,0.0282593
122.60973352042926,1600,15.4,0.0508,39.6,0.0282593
122.5719060259145,2000,15.4,0.0508,39.6,0.0282593
122.413,2500,15.4,0.0508,39.6,0.0282593
120.513,3150,15.4,0.0508,39.6,0.0282593
114.55574956463879,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
109.663,6300,15.4,0.0508,39.6,0.0282593
124.7647340938152,200,15.4,0.0508,31.7,0.0289853
124.77204780329767,250,15.4,0.0508,31.7,0.0289853
124.64521421215248,315,15.4,0.0508,31.7,0.0289853
123.705,400,15.4,0.0508,31.7,0.0289853
126.2515288141929,500,15.4,0.0508,31.7,0.0289853
126.43586763492296,630,15.4,0.0508,31.7,0.0289853
124.60429998858321,800,15.4,0.0508,31.7,0.0289853
124.525,1000,15.4,0.0508,31.7,0.0289853
123.98255323304578,1250,15.4,0.0508,31.7,0.0289853
121.485,1600,15.4,0.0508,31.7,0.0289853
121.7676075640237,2000,15.4,0.0508,31.7,0.0289853
121.82830995215046,2500,15.4,0.0508,31.7,0.0289853
120.55768584767948,3150,15.4,0.0508,31.7,0.0289853
114.6437052485411,4000,15.4,0.0508,31.7,0.0289853
114.68597092428581,5000,15.4,0.0508,31.7,0.0289853
108.185,6300,15.4,0.0508,31.7,0.0289853
131.2655200889494,200,19.7,0.0508,71.3,0.0341183
131.51844553070165,250,19.7,0.0508,71.3,0.0341183
132.23169063807714,315,19.7,0.0508,71.3,0.0341183
132.20186831208792,400,19.7,0.0508,71.3,0.0341183
131.34200641261648,500,19.7,0.0508,71.3,0.0341183
128.77590096086828,630,19.7,0.0508,71.3,0.0341183
124.58745428818501,800,19.7,0.0508,71.3,0.0341183
124.47754775114035,1000,19.7,0.0508,71.3,0.0341183
124.03669715272484,1250,19.7,0.0508,71.3,0.0341183
122.81502772262121,1600,19.7,0.0508,71.3,0.0341183
122.71490234534542,2000,19.7,0.0508,71.3,0.0341183
122.62284109723382,2500,19.7,0.0508,71.3,0.0341183
120.82541897437741,3150,19.7,0.0508,71.3,0.0341183
115.2047531892243,4000,19.7,0.0508,71.3,0.0341183
125.974,200,19.7,0.0508,39.6,0.036484
126.9430549453402,250,19.7,0.0508,39.6,0.036484
126.88396254300467,315,19.7,0.0508,39.6,0.036484
126.82032101109468,400,19.7,0.0508,39.6,0.036484
128.444,500,19.7,0.0508,39.6,0.036484
124.85229054515544,630,19.7,0.0508,39.6,0.036484
122.31009905427685,800,19.7,0.0508,39.6,0.036484
118.904,1000,19.7,0.0508,39.6,0.036484
118.92799791997788,1250,19.7,0.0508,39.6,0.036484
118.14159805226721,1600,19.7,0.0508,39.6,0.036484
117.724,2000,19.7,0.0508,39.6,0.036484
