SSPL,f,alpha,c,U_infinity,delta
115.413,10000,0.0,0.1524,39.6,0.00193287
123.46849543131623,500,0.0,0.1524,31.7,0.00209405
126.42224730772239,630,0.0,0.1524,31.7,0.00209405
129.117,800,0.0,0.1524,31.7,0.00209405
130.987,1000,0.0,0.1524,31.7,0.00209405
130.17885941015152,1250,0.0,0.1524,31.7,0.00209405
129.808340224587,1600,0.0,0.1524,31.7,0.00209405
129.09413780771567,2000,0.0,0.1524,31.7,0.00209405
127.05095955651039,2500,0.0,0.1524,31.7,0.00209405
124.207,3150,0.0,0.1524,31.7,0.00209405
123.807,4000,0.0,0.1524,31.7,0.00209405
122.397,5000,0.0,0.1524,31.7,0.00209405
119.737,6300,0.0,0.1524,31.7,0.00209405
118.63443344493504,8000,0.0,0.1524,31.7,0.00209405
128.35093546935556,630,2.7,0.1524,71.3,0.00243851
129.40158484597467,800,2.7,0.1524,71.3,0.00243851
129.8422314865178,1000,2.7,0.1524,71.3,0.00243851
129.942834036002,1250,2.7,0.1524,71.3,0.00243851
130.02680142714195,1600,2.7,0.1524,71.3,0.00243851
130.114,2000,2.7,0.1524,71.3,0.00243851
128.94503145635213,2500,2.7,0.1524,71.3,0.00243851
127.054,3150,2.7,0.1524,71.3,0.00243851
125.29982845641622,4000,2.7,0.1524,71.3,0.00243851
124.364,5000,2.7,0.1524,71.3,0.00243851
120.83747638943552,6300,2.7,0.1524,71.3,0.00243851
114.56483747182803,8000,2.7,0.1524,71.3,0.00243851
113.80603432900962,10000,2.7,0.1524,71.3,0.00243851
113.034,12500,2.7,0.1524,71.3,0.00243851
110.364,16000,2.7,0.1524,71.3,0.00243851
121.009,500,2.7,0.1524,39.6,0.00294804
128.31330756671437,630,2.7,0.1524,39.6,0.00294804
129.17175512480176,800,2.7,0.1524,39.6,0.00294804
129.71002803191908,1000,2.7,0.1524,39.6,0.00294804
129.7132532442116,1250,2.7,0.1524,39.6,0.00294804
130.049,1600,2.7,0.1524,39.6,0.00294804
128.139,2000,2.7,0.1524,39.6,0.00294804
126.58072279423597,2500,2.7,0.1524,39.6,0.00294804
122.120805642825,3150,2.7,0.1524,39.6,0.00294804
121.1656354819275,4000,2.7,0.1524,39.6,0.00294804
119.48963935677838,5000,2.7,0.1524,39.6,0.00294804
119.209,6300,2.7,0.1524,39.6,0.00294804
113.04382264556659,8000,2.7,0.1524,39.6,0.00294804
112.7901434751616,10000,2.7,0.1524,39.6,0.00294804
108.649,12500,2.7,0.1524,39.6,0.00294804
127.57349111249935,400,5.4,0.1524,71.3,0.00401199
126.291,500,5.4,0.1524,71.3,0.00401199
128.971,630,5.4,0.1524,71.3,0.00401199
130.77602077921554,800,5.4,0.1524,71.3,0.00401199
133.201,1000,5.4,0.1524,71.3,0.00401199
131.50943816077654,1250,5.4,0.1524,71.3,0.00401199
130.19284445132462,1600,5.4,0.1524,71.3,0.00401199
129.30044330875032,2000,5.4,0.1524,71.3,0.00401199
127.591,2500,5.4,0.1524,71.3,0.00401199
123.311,3150,5.4,0.1524,71.3,0.00401199
121.72921185956837,4000,5.4,0.1524,71.3,0.00401199
120.47323616088032,5000,5.4,0.1524,71.3,0.00401199
119.18435500962725,6300,5.4,0.1524,71.3,0.00401199
128.8574835711886,400,5.4,0.1524,55.5,0.00433288
129.367,500,5.4,0.1524,55.5,0.00433288
131.807,630,5.4,0.1524,55.5,0.00433288
133.097,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
130.777,1250,5.4,0.1524,55.5,0.00433288
129.14512522500618,1600,5.4,0.1524,55.5,0.00433288
127.86399739921904,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
121.587,3150,5.4,0.1524,55.5,0.00433288
121.02083327599368,4000,5.4,0.1524,55.5,0.00433288
119.98311386591746,5000,5.4,0.1524,55.5,0.00433288
119.18825317279465,6300,5.4,0.1524,55.5,0.00433288
113.53867427541763,8000,5.4,0.1524,55.5,0.00433288
127.4874647624591,315,5.4,0.1524,39.6,0.00485029
127.637,400,5.4,0.1524,39.6,0.00485029
129.46011425970758,500,5.4,0.1524,39.6,0.00485029
132.357,630,5.4,0.1524,39.6,0.00485029
132.757,800,5.4,0.1524,39.6,0.00485029
131.6244907730681,1000,5.4,0.1524,39.6,0.00485029
130.8701574725128,1250,5.4,0.1524,39.6,0.00485029
128.0145021282963,1600,5.4,0.1524,39.6,0.00485029
125.72570552526126,2000,5.4,0.1524,39.6,0.00485029
123.21820315992332,2500,5.4,0.1524,39.6,0.00485029
119.137,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
118.13645589140806,5000,5.4,0.1524,39.6,0.00485029
118.04582820506863,6300,5.4,0.1524,39.6,0.00485029
127.44275462978405,315,5.4,0.1524,31.7,0.00525474
128.1603107511108,400,5.4,0.1524,31.7,0.00525474
129.681,500,5.4,0.1524,31.7,0.00525474
130.01288990018284,630,5.4,0.1524,31.7,0.00525474
129.66424404337715,800,5.4,0.1524,31.7,0.00525474
129.5816275024983,1000,5.4,0.1524,31.7,0.00525474
129.4375791221365,1250,5.4,0.1524,31.7,0.00525474
126.4808992875993,1600,5.4,0.1524,31.7,0.00525474
124.11624453959595,2000,5.4,0.1524,31.7,0.00525474
119.151,2500,5.4,0.1524,31.7,0.00525474
118.291,3150,5.4,0.1524,31.7,0.00525474
117.91242790784528,4000,5.4,0.1524,31.7,0.00525474
117.9662069515349,5000,5.4,0.1524,31.7,0.00525474
117.84846667601552,6300,5.4,0.1524,31.7,0.00525474
128.713,315,7.2,0.1524,71.3,0.00752039
130.123,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
134.853,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
134.29241626412391,1000,7.2,0.1524,71.3,0.00752039
133.35158665433738,1250,7.2,0.1524,71.3,0.00752039
130.893,1600,7.2,0.1524,71.3,0.00752039
130.4926206153431,2000,7.2,0.1524,71.3,0.00752039
128.5165375368116,2500,7.2,0.1524,71.3,0.00752039
116.783,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
118.343,5000,7.2,0.1524,71.3,0.00752039
116.603,6300,7.2,0.1524,71.3,0.00752039
113.27792474667156,8000,7.2,0.1524,71.3,0.00752039
112.83471008263548,10000,7.2,0.1524,71.3,0.00752039
127.488,250,7.2,0.1524,39.6,0.00909175
130.558,315,7.2,0.1524,39.6,0.00909175
132.118,400,7.2,0.1524,39.6,0.00909175
132.658,500,7.2,0.1524,39.6,0.00909175
133.198,630,7.2,0.1524,39.6,0.00909175
130.04292054488343,800,7.2,0.1524,39.6,0.00909175
128.338,1000,7.2,0.1524,39.6,0.00909175
128.63871819583622,1250,7.2,0.1524,39.6,0.00909175
124.25819110316496,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
117.478,2500,7.2,0.1524,39.6,0.00909175
111.818,3150,7.2,0.1524,39.6,0.00909175
114.03727112418177,4000,7.2,0.1524,39.6,0.00909175
114.41990457834038,5000,7.2,0.1524,39.6,0.00909175
113.69515462119203,6300,7.2,0.1524,39.6,0.00909175
113.01635411142561,8000,7.2,0.1524,39.6,0.00909175
112.66700644332325,10000,7.2,0.1524,39.6,0.00909175
134.319,200,9.9,0.1524,71.3,0.0193001
135.329,250,9.9,0.1524,71.3,0.0193001
135.459,315,9.9,0.1524,71.3,0.0193001
135.56936212768542,400,9.9,0.1524,71.3,0.0193001
135.02825315271753,500,9.9,0.1524,71.3,0.0193001
133.9458612205513,630,9.9,0.1524,71.3,0.0193001
132.6960595025633,800,9.9,0.1524,71.3,0.0193001
129.98849639606357,1000,9.9,0.1524,71.3,0.0193001
122.679,1250,9.9,0.1524,71.3,0.0193001
121.789,1600,9.9,0.1524,71.3,0.0193001
122.08946577296503,2000,9.9,0.1524,71.3,0.0193001
121.16125833387594,2500,9.9,0.1524,71.3,0.0193001
115.14663375165145,3150,9.9,0.1524,71.3,0.0193001
115.079,4000,9.9,0.1524,71.3,0.0193001
114.569,5000,9.9,0.1524,71.3,0.0193001
114.0306756297544,6300,9.9,0.1524,71.3,0.0193001
128.80511662603305,200,9.9,0.1524,55.5,0.0208438
128.76389546985226,250,9.9,0.1524,55.5,0.0208438
128.88046020720833,315,9.9,0.1524,55.5,0.0208438
129.03734411317652,400,9.9,0.1524,55.5,0.0208438
127.815,500,9.9,0.1524,55.5,0.0208438
127.20773438817606,630,9.9,0.1524,55.5,0.0208438
126.74357209844811,800,9.9,0.1524,55.5,0.0208438
124.665,1000,9.9,0.1524,55.5,0.0208438
121.635,1250,9.9,0.1524,55.5,0.0208438
121.22467087976698,1600,9.9,0.1524,55.5,0.0208438
120.61801923353039,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
115.085,3150,9.9,0.1524,55.5,0.0208438
112.945,4000,9.9,0.1524,55.5,0.0208438
112.065,5000,9.9,0.1524,55.5,0.0208438
112.68361218003376,6300,9.9,0.1524,55.5,0.0208438
127.315,200,9.9,0.1524,39.6,0.0233328
128.335,250,9.9,0.1524,39.6,0.0233328
127.93721071807435,315,9.9,0.1524,39.6,0.0233328
127.83896113974926,400,9.9,0.1524,39.6,0.0233328
127.21908727583497,500,9.9,0.1524,39.6,0.0233328
126.465,630,9.9,0.1524,39.6,0.0233328
126.28731043256461,800,9.9,0.1524,39.6,0.0233328
124.26094445632889,1000,9.9,0.1524,39.6,0.0233328
122.03874657258183,1250,9.9,0.1524,39.6,0.0233328
118.80386729010978,1600,9.9,0.1524,39.6,0.0233328
117.925,2000,9.9,0.1524,39.6,0.0233328
116.90804145230757,2500,9.9,0.1524,39.6,0.0233328
113.05526337782565,3150,9.9,0.1524,39.6,0.0233328
112.265,4000,9.9,0.1524,39.6,0.0233328
111.135,5000,9.9,0.1524,39.6,0.0233328
111.08954831709597,6300,9.9,0.1524,39.6,0.0233328
127.63673355759941,200,9.9,0.1524,31.7,0.0252785
128.559,250,9.9,0.1524,31.7,0.0252785
128.02464274793869,315,9.9,0.1524,31.7,0.0252785
127.79086373190292,400,9.9,0.1524,31.7,0.0252785
127.179,500,9.9,0.1524,31.7,0.0252785
126.049,630,9.9,0.1524,31.7,0.0252785
125.539,800,9.9,0.1524,31.7,0.0252785
122.149,1000,9.9,0.1524,31.7,0.0252785
118.619,1250,9.9,0.1524,31.7,0.0252785
117.119,1600,9.9,0.1524,31.7,0.0252785
116.859,2000,9.9,0.1524,31.7,0.0252785
114.729,2500,9.9,0.1524,31.7,0.0252785
112.96551896881009,3150,9.9,0.1524,31.7,0.0252785
112.23128053194094,4000,9.9,0.1524,31.7,0.0252785
109.949,5000,9.9,0.1524,31.7,0.0252785
110.72124465665507,6300,9.9,0.1524,31.7,0.0252785
129.82699562640448,200,12.6,0.1524,71.3,0.0483159
129.744,250,12.6,0.1524,71.3,0.0483159
130.00447095036702,315,12.6,0.1524,71.3,0.0483159
130.553090664187,400,12.6,0.1524,71.3,0.0483159
121.664,500,12.6,0.1524,71.3,0.0483159
123.304,630,12.6,0.1524,71.3,0.0483159
123.07950487522334,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
122.7655214929948,1250,12.6,0.1524,71.3,0.0483159
120.55453817531887,1600,12.6,0.1524,71.3,0.0483159
117.504,2000,12.6,0.1524,71.3,0.0483159
117.37603344741176,2500,12.6,0.1524,71.3,0.0483159
110.09353114324637,3150,12.6,0.1524,71.3,0.0483159
108.69781283487582,4000,12.6,0.1524,71.3,0.0483159
108.20712935650721,5000,12.6,0.1524,71.3,0.0483159
107.284,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
115.89,250,12.6,0.1524,39.6,0.0584113
116.72178727103939,315,12.6,0.1524,39.6,0.0584113
116.53414191719496,400,12.6,0.1524,39.6,0.0584113
114.9,500,12.6,0.1524,39.6,0.0584113
116.55,630,12.6,0.1524,39.6,0.0584113
116.14508535609124,800,12.6,0.1524,39.6,0.0584113
114.67,1000,12.6,0.1524,39.6,0.0584113
115.14068901766566,1250,12.6,0.1524,39.6,0.0584113
114.51792725625525,1600,12.6,0.1524,39.6,0.0584113
109.52,2000,12.6,0.1524,39.6,0.0584113
106.88,2500,12.6,0.1524,39.6,0.0584113
106.26,3150,12.6,0.1524,39.6,0.0584113
106.21260242365959,4000,12.6,0.1524,39.6,0.0584113
105.97686721802853,5000,12.6,0.1524,39.6,0.0584113
103.38,6300,12.6,0.1524,39.6,0.0584113
128.96389788895186,800,0.0,0.0508,71.3,0.000740478
129.45,1000,0.0,0.0508,71.3,0.000740478
129.36450323613678,1250,0.0,0.0508,71.3,0.000740478
130.03439018245226,1600,0.0,0.0508,71.3,0.000740478
131.06,2000,0.0,0.0508,71.3,0.000740478
131.31,2500,0.0,0.0508,71.3,0.000740478
134.74762408665907,3150,0.0,0.0508,71.3,0.000740478
134.88083436371736,4000,0.0,0.0508,71.3,0.000740478
135.1026778174258,5000,0.0,0.0508,71.3,0.000740478
132.6037290113678,6300,0.0,0.0508,71.3,0.000740478
130.89,8000,0.0,0.0508,71.3,0.000740478
130.64030806902213,10000,0.0,0.0508,71.3,0.000740478
122.26015015755425,12500,0.0,0.0508,71.3,0.000740478
127.73284954176069,800,0.0,0.0508,55.5,0.00076193
127.82643580774895,1000,0.0,0.0508,55.5,0.00076193
127.076,1250,0.0,0.0508,55.5,0.00076193
130.35382967976975,1600,0.0,0.0508,55.5,0.00076193
131.29519811420724,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
134.826,3150,0.0,0.0508,55.5,0.00076193
134.9191412033402,4000,0.0,0.0508,55.5,0.00076193
135.07982367446667,5000,0.0,0.0508,55.5,0.00076193
132.796,6300,0.0,0.0508,55.5,0.00076193
131.0720283668352,8000,0.0,0.0508,55.5,0.00076193
130.87762938213788,10000,0.0,0.0508,55.5,0.00076193
122.12409855608485,12500,0.0,0.0508,55.5,0.00076193
127.50323136530173,800,0.0,0.0508,39.6,0.000791822
127.638,1000,0.0,0.0508,39.6,0.000791822
128.50445604277297,1250,0.0,0.0508,39.6,0.000791822
131.30376072362768,1600,0.0,0.0508,39.6,0.000791822
132.918,2000,0.0,0.0508,39.6,0.000791822
133.5234331182779,2500,0.0,0.0508,39.6,0.000791822
135.938,3150,0.0,0.0508,39.6,0.000791822
135.35643623458728,4000,0.0,0.0508,39.6,0.000791822
135.40938676303898,5000,0.0,0.0508,39.6,0.000791822
131.74448234392813,6300,0.0,0.0508,39.6,0.000791822
128.518,8000,0.0,0.0508,39.6,0.000791822
129.17549588963385,10000,0.0,0.0508,39.6,0.000791822
123.988,12500,0.0,0.0508,39.6,0.000791822
127.25979464320801,800,0.0,0.0508,31.7,0.000812164
126.78,1000,0.0,0.0508,31.7,0.000812164
128.63778294806718,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
132.74370186046298,2000,0.0,0.0508,31.7,0.000812164
134.87,2500,0.0,0.0508,31.7,0.000812164
135.04348382292883,3150,0.0,0.0508,31.7,0.000812164
135.0017202759292,4000,0.0,0.0508,31.7,0.000812164
135.18433533180382,5000,0.0,0.0508,31.7,0.000812164
130.34,6300,0.0,0.0508,31.7,0.000812164
129.27259374059742,8000,0.0,0.0508,31.7,0.000812164
129.46263871265458,10000,0.0,0.0508,31.7,0.000812164
119.07,12500,0.0,0.0508,31.7,0.000812164
124.318,1600,4.2,0.0508,71.3,0.00142788
126.39713410614853,2000,4.2,0.0508,71.3,0.00142788
127.09652282187848,2500,4.2,0.0508,71.3,0.00142788
131.28064929879667,3150,4.2,0.0508,71.3,0.00142788
131.33901325127366,4000,4.2,0.0508,71.3,0.00142788
131.3610618894469,5000,4.2,0.0508,71.3,0.00142788
126.46302127158013,6300,4.2,0.0508,71.3,0.00142788
125.268,8000,4.2,0.0508,71.3,0.00142788
124.2447218487547,10000,4.2,0.0508,71.3,0.00142788
117.328,12500,4.2,0.0508,71.3,0.00142788
128.96358639241132,1000,4.2,0.0508,39.6,0.00152689
128.427,1250,4.2,0.0508,39.6,0.00152689
132.27625070024015,1600,4.2,0.0508,39.6,0.00152689
132.587,2000,4.2,0.0508,39.6,0.00152689
133.847,2500,4.2,0.0508,39.6,0.00152689
133.587,3150,4.2,0.0508,39.6,0.00152689
131.807,4000,4.2,0.0508,39.6,0.00152689
132.0678629207836,5000,4.2,0.0508,39.6,0.00152689
125.717,6300,4.2,0.0508,39.6,0.00152689
125.1772536568797,8000,4.2,0.0508,39.6,0.00152689
124.53629032359355,10000,4.2,0.0508,39.6,0.00152689
132.40264432485776,800,8.4,0.0508,71.3,0.00529514
129.946,1000,8.4,0.0508,71.3,0.00529514
132.54920101411227,1250,8.4,0.0508,71.3,0.00529514
133.846,1600,8.4,0.0508,71.3,0.00529514
134.476,2000,8.4,0.0508,71.3,0.00529514
131.9753308938691,2500,8.4,0.0508,71.3,0.00529514
126.64849094241674,3150,8.4,0.0508,71.3,0.00529514
126.926,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
125.94625889410086,400,8.4,0.0508,55.5,0.00544854
123.742,500,8.4,0.0508,55.5,0.00544854
127.67327869466556,630,8.4,0.0508,55.5,0.00544854
130.29755658529,800,8.4,0.0508,55.5,0.00544854
130.722,1000,8.4,0.0508,55.5,0.00544854
130.94055793957963,1250,8.4,0.0508,55.5,0.00544854
132.1984409791623,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
131.4057609097206,2500,8.4,0.0508,55.5,0.00544854
128.402,3150,8.4,0.0508,55.5,0.00544854
122.612,4000,8.4,0.0508,55.5,0.00544854
122.5500828840595,5000,8.4,0.0508,55.5,0.00544854
127.1250118864469,400,8.4,0.0508,39.6,0.00566229
126.72854487254943,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
128.6439095334787,1000,8.4,0.0508,39.6,0.00566229
129.00567147857458,1250,8.4,0.0508,39.6,0.00566229
128.58874466931692,1600,8.4,0.0508,39.6,0.00566229
129.965,2000,8.4,0.0508,39.6,0.00566229
128.1924088217241,2500,8.4,0.0508,39.6,0.00566229
124.16211162609652,3150,8.4,0.0508,39.6,0.00566229
123.09902403513453,4000,8.4,0.0508,39.6,0.00566229
127.11366306548994,400,8.4,0.0508,31.7,0.00580776
126.87901395963671,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
128.86033412191077,800,8.4,0.0508,31.7,0.00580776
129.12004026896352,1000,8.4,0.0508,31.7,0.00580776
130.156,1250,8.4,0.0508,31.7,0.00580776
126.93583461868653,1600,8.4,0.0508,31.7,0.00580776
126.48852995927602,2000,8.4,0.0508,31.7,0.00580776
125.576,2500,8.4,0.0508,31.7,0.00580776
122.086,3150,8.4,0.0508,31.7,0.00580776
122.41981692057894,4000,8.4,0.0508,31.7,0.00580776
128.38122226777006,200,11.2,0.0508,71.3,0.014072
128.53621327804655,250,11.2,0.0508,71.3,0.014072
128.381,315,11.2,0.0508,71.3,0.014072
129.281,400,11.2,0.0508,71.3,0.014072
129.72687219592785,500,11.2,0.0508,71.3,0.014072
132.05291522424804,630,11.2,0.0508,71.3,0.014072
136.031,800,11.2,0.0508,71.3,0.014072
133.63424186100247,1000,11.2,0.0508,71.3,0.014072
133.45807258554913,1250,11.2,0.0508,71.3,0.014072
133.02130059935837,1600,11.2,0.0508,71.3,0.014072
133.311,2000,11.2,0.0508,71.3,0.014072
129.91432770204133,2500,11.2,0.0508,71.3,0.014072
127.141,3150,11.2,0.0508,71.3,0.014072
124.14309603331947,4000,11.2,0.0508,71.3,0.014072
125.01,200,11.2,0.0508,39.6,0.0150478
127.22360553274132,250,11.2,0.0508,39.6,0.0150478
128.99,315,11.2,0.0508,39.6,0.0150478
130.67,400,11.2,0.0508,39.6,0.0150478
130.36934138436553,500,11.2,0.0508,39.6,0.0150478
133.13,630,11.2,0.0508,39.6,0.0150478
132.02005091813402,800,11.2,0.0508,39.6,0.0150478
132.43,1000,11.2,0.0508,39.6,0.0150478
130.05,1250,11.2,0.0508,39.6,0.0150478
126.54,1600,11.2,0.0508,39.6,0.0150478
126.58593015131079,2000,11.2,0.0508,39.6,0.0150478
126.37527644314254,2500,11.2,0.0508,39.6,0.0150478
123.7708639554547,3150,11.2,0.0508,39.6,0.0150478
122.6333113039183,4000,11.2,0.0508,39.6,0.0150478
124.69153951505922,200,15.4,0.0508,71.3,0.0264269
124.835,250,15.4,0.0508,71.3,0.0264269
124.69063125208389,315,15.4,0.0508,71.3,0.0264269
124.76524267683331,400,15.4,0.0508,71.3,0.0264269
127.285,500,15.4,0.0508,71.3,0.0264269
129.07823301214637,630,15.4,0.0508,71.3,0.0264269
131.515,800,15.4,0.0508,71.3,0.0264269
131.865,1000,15.4,0.0508,71.3,0.0264269
131.23866736951405,1250,15.4,0.0508,71.3,0.0264269
129.25993415167568,1600,15.4,0.0508,71.3,0.0264269
129.285,2000,15.4,0.0508,71.3,0.0264269
127.54612769327643,2500,15.4,0.0508,71.3,0.0264269
122.94342895333644,3150,15.4,0.0508,71.3,0.0264269
119.32772407739239,4000,15.4,0.0508,71.3,0.0264269
118.79066993196747,5000,15.4,0.0508,71.3,0.0264269
118.55519634923037,6300,15.4,0.0508,71.3,0.0264269
118.70110640612437,8000,15.4,0.0508,71.3,0.0264269
124.39517268145032,200,15.4,0.0508,55.5,0.0271925
124.17,250,15.4,0.0508,55.5,0.0271925
124.46594550990989,315,15.4,0.0508,55.5,0.0271925
124.72244217201005,400,15.4,0.0508,55.5,0.0271925
127.63650914826188,500,15.4,0.0508,55.5,0.0271925
128.4701526638471,630,15.4,0.0508,55.5,0.0271925
130.43,800,15.4,0.0508,55.5,0.0271925
129.34648796826826,1000,15.4,0.0508,55.5,0.0271925
130.0,1250,15.4,0.0508,55.5,0.0271925
126.35467325581068,1600,15.4,0.0508,55.5,0.0271925
126.00362074380992,2000,15.4,0.0508,55.5,0.0271925
125.63581403892096,2500,15.4,0.0508,55.5,0.0271925
123.46,3150,15.4,0.0508,55.5,0.0271925
119.35069168434029,4000,15.4,0.0508,55.5,0.0271925
118.80848132811246,5000,15.4,0.0508,55.5,0.0271925
118.61777915396365,6300,15.4,0.0508,55.5,0.0271925
123.42906658712727,200,15.4,0.0508,39.6,0.0282593
122.893,250,15.4,0.0508,39.6,0.0282593
124.0085893687102,315,15.4,0.0508,39.6,0.0282593
124.64644174206158,400,15.4,0.0508,39.6,0.0282593
126.87495379803303,500,15.4,0.0508,39.6,0.0282593
127.443,630,15.4,0.0508,39.6,0.0282593
128.423,800,15.4,0.0508,39.6,0.0282593
127.893,1000,15.4,0.0508,39.6,0.0282593
126.743,1250,15.4,0.0508,39.6,0.0282593
124.843,1600,15.4,0.0508,39.6,0.0282593
123.47951944294714,2000,15.4,0.0508,39.6,0.0282593
122.66615188717361,2500,15.4,0.0508,39.6,0.0282593
120.52939071492854,3150,15.4,0.0508,39.6,0.0282593
116.47969528630962,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
115.64664577020996,6300,15.4,0.0508,39.6,0.0282593
123.59359534241179,200,15.4,0.0508,31.7,0.0289853
123.49087064149256,250,15.4,0.0508,31.7,0.0289853
123.93942668150072,315,15.4,0.0508,31.7,0.0289853
123.705,400,15.4,0.0508,31.7,0.0289853
125.42349676086307,500,15.4,0.0508,31.7,0.0289853
125.4570197615392,630,15.4,0.0508,31.7,0.0289853
125.555,800,15.4,0.0508,31.7,0.0289853
124.58613864061402,1000,15.4,0.0508,31.7,0.0289853
123.255,1250,15.4,0.0508,31.7,0.0289853
122.4212894738263,1600,15.4,0.0508,31.7,0.0289853
122.08017300539822,2000,15.4,0.0508,31.7,0.0289853
119.945,2500,15.4,0.0508,31.7,0.0289853
114.65137244724103,3150,15.4,0.0508,31.7,0.0289853
113.96880869831772,4000,15.4,0.0508,31.7,0.0289853
112.355,5000,15.4,0.0508,31.7,0.0289853
112.03776095679767,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
119.115,250,19.7,0.0508,71.3,0.0341183
121.235,315,19.7,0.0508,71.3,0.0341183
123.865,400,19.7,0.0508,71.3,0.0341183
126.995,500,19.7,0.0508,71.3,0.0341183
125.71311741050592,630,19.7,0.0508,71.3,0.0341183
124.555,800,19.7,0.0508,71.3,0.0341183
121.885,1000,19.7,0.0508,71.3,0.0341183
122.7507455822725,1250,19.7,0.0508,71.3,0.0341183
121.10299075795217,1600,19.7,0.0508,71.3,0.0341183
119.859415415144,2000,19.7,0.0508,71.3,0.0341183
118.385,2500,19.7,0.0508,71.3,0.0341183
114.51585493495259,3150,19.7,0.0508,71.3,0.0341183
113.91775465139574,4000,19.7,0.0508,71.3,0.0341183
125.974,200,19.7,0.0508,39.6,0.036484
127.224,250,19.7,0.0508,39.6,0.036484
129.864,315,19.7,0.0508,39.6,0.036484
128.5368475158018,400,19.7,0.0508,39.6,0.036484
126.6590951103662,500,19.7,0.0508,39.6,0.036484
125.9101095005128,630,19.7,0.0508,39.6,0.036484
125.35569559200466,800,19.7,0.0508,39.6,0.036484
123.57768830562063,1000,19.7,0.0508,39.6,0.036484
118.634,1250,19.7,0.0508,39.6,0.036484
118.83413137159155,1600,19.7,0.0508,39.6,0.036484
117.724,2000,19.7,0.0508,39.6,0.036484
116.184,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
113.28152832700482,4000,19.7,0.0508,39.6,0.036484
130.91134709282696,2500,0.0,0.0254,71.3,0.000400682
137.007,3150,0.0,0.0254,71.3,0.000400682
138.557,4000,0.0,0.0254,71.3,0.000400682
137.22903758850242,5000,0.0,0.0254,71.3,0.000400682
134.2414015626236,6300,0.0,0.0254,71.3,0.000400682
129.867,8000,0.0,0.0254,71.3,0.000400682
130.787,10000,0.0,0.0254,71.3,0.000400682
123.13208730800194,12500,0.0,0.0254,71.3,0.000400682
123.29434567265486,16000,0.0,0.0254,71.3,0.000400682
123.217,20000,0.0,0.0254,71.3,0.000400682
127.623,2000,0.0,0.0254,55.5,0.00041229
130.073,2500,0.0,0.0254,55.5,0.00041229
136.2370339328101,3150,0.0,0.0254,55.5,0.00041229
136.74205632144532,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
134.81129918367236,6300,0.0,0.0254,55.5,0.00041229
133.52682995497153,8000,0.0,0.0254,55.5,0.00041229
134.563,10000,0.0,0.0254,55.5,0.00041229
122.92501530648133,12500,0.0,0.0254,55.5,0.00041229
122.96700418105905,16000,0.0,0.0254,55.5,0.00041229
122.70170476671677,20000,0.0,0.0254,55.5,0.00041229
124.156,1600,0.0,0.0254,39.6,0.000428464
128.47507958438243,2000,0.0,0.0254,39.6,0.000428464
130.2804502436682,2500,0.0,0.0254,39.6,0.000428464
135.8024586742029,3150,0.0,0.0254,39.6,0.000428464
136.7658922299789,4000,0.0,0.0254,39.6,0.000428464
136.59251694931143,5000,0.0,0.0254,39.6,0.000428464
136.826,6300,0.0,0.0254,39.6,0.000428464
135.0645463778289,8000,0.0,0.0254,39.6,0.000428464
134.46749613488183,10000,0.0,0.0254,39.6,0.000428464
124.42879379341001,12500,0.0,0.0254,39.6,0.000428464
124.986,16000,0.0,0.0254,39.6,0.000428464
126.4426144549821,1000,0.0,0.0254,31.7,0.000439472
127.24416373542374,1250,0.0,0.0254,31.7,0.000439472
