SSPL,f,alpha,c,U_infinity,delta
128.855379860306,1000,0.0,0.1524,39.6,0.00193287
131.023,1250,0.0,0.1524,39.6,0.00193287
128.09009308125044,1600,0.0,0.1524,39.6,0.00193287
129.633,2000,0.0,0.1524,39.6,0.00193287
127.81979737016616,2500,0.0,0.1524,39.6,0.00193287
127.55444313729093,3150,0.0,0.1524,39.6,0.00193287
125.57005076223646,4000,0.0,0.1524,39.6,0.00193287
125.30546729410752,5000,0.0,0.1524,39.6,0.00193287
121.07696212447904,6300,0.0,0.1524,39.6,0.00193287
120.80128270600541,8000,0.0,0.1524,39.6,0.00193287
118.75101377249398,10000,0.0,0.1524,39.6,0.00193287
121.617,500,0.0,0.1524,31.7,0.00209405
125.997,630,0.0,0.1524,31.7,0.00209405
128.12218170680637,800,0.0,0.1524,31.7,0.00209405
128.79250516156512,1000,0.0,0.1524,31.7,0.00209405
129.91377267692852,1250,0.0,0.1524,31.7,0.00209405
127.86335623318855,1600,0.0,0.1524,31.7,0.00209405
127.78313700722413,2000,0.0,0.1524,31.7,0.00209405
125.867,2500,0.0,0.1524,31.7,0.00209405
126.51378087167795,3150,0.0,0.1524,31.7,0.00209405
125.41293128922216,4000,0.0,0.1524,31.7,0.00209405
125.06507988088069,5000,0.0,0.1524,31.7,0.00209405
119.737,6300,0.0,0.1524,31.7,0.00209405
120.1537208713632,8000,0.0,0.1524,31.7,0.00209405
129.30335452921878,630,2.7,0.1524,71.3,0.00243851
129.60660329273503,800,2.7,0.1524,71.3,0.00243851
129.67713176899758,1000,2.7,0.1524,71.3,0.00243851
130.144,1250,2.7,0.1524,71.3,0.00243851
127.68652835127304,1600,2.7,0.1524,71.3,0.00243851
128.7772942690516,2000,2.7,0.1524,71.3,0.00243851
128.334,2500,2.7,0.1524,71.3,0.00243851
127.9569277102004,3150,2.7,0.1524,71.3,0.00243851
126.534,4000,2.7,0.1524,71.3,0.00243851
125.28742493064857,5000,2.7,0.1524,71.3,0.00243851
121.17125541199518,6300,2.7,0.1524,71.3,0.00243851
120.534,8000,2.7,0.1524,71.3,0.00243851
116.724,10000,2.7,0.1524,71.3,0.00243851
117.13038084752017,12500,2.7,0.1524,71.3,0.00243851
113.9155647597391,16000,2.7,0.1524,71.3,0.00243851
121.009,500,2.7,0.1524,39.6,0.00294804
129.47802823791983,630,2.7,0.1524,39.6,0.00294804
129.80050002608058,800,2.7,0.1524,39.6,0.00294804
130.02572995338497,1000,2.7,0.1524,39.6,0.00294804
130.829,1250,2.7,0.1524,39.6,0.00294804
127.38484404414484,1600,2.7,0.1524,39.6,0.00294804
128.139,2000,2.7,0.1524,39.6,0.00294804
125.589,2500,2.7,0.1524,39.6,0.00294804
126.05825577773001,3150,2.7,0.1524,39.6,0.00294804
120.16736894454219,4000,2.7,0.1524,39.6,0.00294804
119.64329455486605,5000,2.7,0.1524,39.6,0.00294804
116.09731555097373,6300,2.7,0.1524,39.6,0.00294804
113.78610436953534,8000,2.7,0.1524,39.6,0.00294804
113.58236579796743,10000,2.7,0.1524,39.6,0.00294804
113.77151768683372,12500,2.7,0.1524,39.6,0.00294804
124.121,400,5.4,0.1524,71.3,0.00401199
127.74104970738583,500,5.4,0.1524,71.3,0.00401199
130.1059538231073,630,5.4,0.1524,71.3,0.00401199
130.7756353770184,800,5.4,0.1524,71.3,0.00401199
130.84904433768222,1000,5.4,0.1524,71.3,0.00401199
130.9963268485991,1250,5.4,0.1524,71.3,0.00401199
127.25510364462909,1600,5.4,0.1524,71.3,0.00401199
131.111,2000,5.4,0.1524,71.3,0.00401199
127.591,2500,5.4,0.1524,71.3,0.00401199
127.15879524627925,3150,5.4,0.1524,71.3,0.00401199
121.431,4000,5.4,0.1524,71.3,0.00401199
120.89834237753836,5000,5.4,0.1524,71.3,0.00401199
116.411,6300,5.4,0.1524,71.3,0.00401199
126.807,400,5.4,0.1524,55.5,0.00433288
128.41898901137418,500,5.4,0.1524,55.5,0.00433288
131.807,630,5.4,0.1524,55.5,0.00433288
130.92608517779718,800,5.4,0.1524,55.5,0.00433288
129.3051136111987,1000,5.4,0.1524,55.5,0.00433288
128.86395018358667,1250,5.4,0.1524,55.5,0.00433288
126.69749509933501,1600,5.4,0.1524,55.5,0.00433288
126.46742924845698,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
124.9281399742607,3150,5.4,0.1524,55.5,0.00433288
119.737,4000,5.4,0.1524,55.5,0.00433288
120.33314829103614,5000,5.4,0.1524,55.5,0.00433288
117.287,6300,5.4,0.1524,55.5,0.00433288
113.1802801762813,8000,5.4,0.1524,55.5,0.00433288
128.09629498778983,315,5.4,0.1524,39.6,0.00485029
128.07945149199665,400,5.4,0.1524,39.6,0.00485029
128.6170998915114,500,5.4,0.1524,39.6,0.00485029
130.25621723555523,630,5.4,0.1524,39.6,0.00485029
130.2839626957869,800,5.4,0.1524,39.6,0.00485029
128.45373883880578,1000,5.4,0.1524,39.6,0.00485029
127.117,1250,5.4,0.1524,39.6,0.00485029
126.267,1600,5.4,0.1524,39.6,0.00485029
122.13913179033744,2000,5.4,0.1524,39.6,0.00485029
121.6930325575127,2500,5.4,0.1524,39.6,0.00485029
121.61111121294164,3150,5.4,0.1524,39.6,0.00485029
118.37594458151821,4000,5.4,0.1524,39.6,0.00485029
118.36341499712104,5000,5.4,0.1524,39.6,0.00485029
116.677,6300,5.4,0.1524,39.6,0.00485029
128.36241598947163,315,5.4,0.1524,31.7,0.00525474
127.781,400,5.4,0.1524,31.7,0.00525474
129.10239581799755,500,5.4,0.1524,31.7,0.00525474
131.471,630,5.4,0.1524,31.7,0.00525474
131.491,800,5.4,0.1524,31.7,0.00525474
128.27266491325258,1000,5.4,0.1524,31.7,0.00525474
127.39166312525947,1250,5.4,0.1524,31.7,0.00525474
125.40113978953273,1600,5.4,0.1524,31.7,0.00525474
122.0651694214477,2000,5.4,0.1524,31.7,0.00525474
121.55755240442365,2500,5.4,0.1524,31.7,0.00525474
121.47247112053174,3150,5.4,0.1524,31.7,0.00525474
117.94899426071561,4000,5.4,0.1524,31.7,0.00525474
117.9872239474969,5000,5.4,0.1524,31.7,0.00525474
112.50372144996176,6300,5.4,0.1524,31.7,0.00525474
130.2753582567124,315,7.2,0.1524,71.3,0.00752039
130.30429318699106,400,7.2,0.1524,71.3,0.00752039
130.421441396762,500,7.2,0.1524,71.3,0.00752039
134.853,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
135.06364350649034,1000,7.2,0.1524,71.3,0.00752039
132.513,1250,7.2,0.1524,71.3,0.00752039
124.67696612497426,1600,7.2,0.1524,71.3,0.00752039
123.65631303119717,2000,7.2,0.1524,71.3,0.00752039
123.36378595586642,2500,7.2,0.1524,71.3,0.00752039
123.11094993738578,3150,7.2,0.1524,71.3,0.00752039
117.38331688194317,4000,7.2,0.1524,71.3,0.00752039
117.31699511015256,5000,7.2,0.1524,71.3,0.00752039
115.52593034561532,6300,7.2,0.1524,71.3,0.00752039
111.69681022636325,8000,7.2,0.1524,71.3,0.00752039
111.4965128436948,10000,7.2,0.1524,71.3,0.00752039
130.3836149774037,250,7.2,0.1524,39.6,0.00909175
130.29668527077783,315,7.2,0.1524,39.6,0.00909175
130.53080539254938,400,7.2,0.1524,39.6,0.00909175
130.4774635399533,500,7.2,0.1524,39.6,0.00909175
130.4516411949751,630,7.2,0.1524,39.6,0.00909175
130.069414668306,800,7.2,0.1524,39.6,0.00909175
126.21899696793633,1000,7.2,0.1524,39.6,0.00909175
122.428,1250,7.2,0.1524,39.6,0.00909175
123.70259938842518,1600,7.2,0.1524,39.6,0.00909175
118.52696675043273,2000,7.2,0.1524,39.6,0.00909175
118.61821230002938,2500,7.2,0.1524,39.6,0.00909175
118.7524941005812,3150,7.2,0.1524,39.6,0.00909175
114.28452339518613,4000,7.2,0.1524,39.6,0.00909175
113.288,5000,7.2,0.1524,39.6,0.00909175
112.66156112681436,6300,7.2,0.1524,39.6,0.00909175
111.588,8000,7.2,0.1524,39.6,0.00909175
111.45461059898274,10000,7.2,0.1524,39.6,0.00909175
128.37544331482798,200,9.9,0.1524,71.3,0.0193001
128.50778871089054,250,9.9,0.1524,71.3,0.0193001
128.80431640537245,315,9.9,0.1524,71.3,0.0193001
129.3161234762051,400,9.9,0.1524,71.3,0.0193001
131.279,500,9.9,0.1524,71.3,0.0193001
129.41296022367536,630,9.9,0.1524,71.3,0.0193001
128.879,800,9.9,0.1524,71.3,0.0193001
126.349,1000,9.9,0.1524,71.3,0.0193001
127.75685634125179,1250,9.9,0.1524,71.3,0.0193001
128.2812097215098,1600,9.9,0.1524,71.3,0.0193001
119.45433654842537,2000,9.9,0.1524,71.3,0.0193001
119.639,2500,9.9,0.1524,71.3,0.0193001
118.87694831443801,3150,9.9,0.1524,71.3,0.0193001
117.1687110635622,4000,9.9,0.1524,71.3,0.0193001
117.1402375989575,5000,9.9,0.1524,71.3,0.0193001
115.17839504363862,6300,9.9,0.1524,71.3,0.0193001
128.15323736549328,200,9.9,0.1524,55.5,0.0208438
127.98142252128207,250,9.9,0.1524,55.5,0.0208438
128.06556465232896,315,9.9,0.1524,55.5,0.0208438
128.3065889752931,400,9.9,0.1524,55.5,0.0208438
128.40520080206932,500,9.9,0.1524,55.5,0.0208438
127.21320594915692,630,9.9,0.1524,55.5,0.0208438
127.24143596332661,800,9.9,0.1524,55.5,0.0208438
124.665,1000,9.9,0.1524,55.5,0.0208438
125.36143879904344,1250,9.9,0.1524,55.5,0.0208438
125.44082542274693,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
119.32594416905002,2500,9.9,0.1524,55.5,0.0208438
118.7463570041471,3150,9.9,0.1524,55.5,0.0208438
117.14403454817449,4000,9.9,0.1524,55.5,0.0208438
117.14715338992723,5000,9.9,0.1524,55.5,0.0208438
114.98981353098108,6300,9.9,0.1524,55.5,0.0208438
128.224733967074,200,9.9,0.1524,39.6,0.0233328
128.24512052072342,250,9.9,0.1524,39.6,0.0233328
128.595,315,9.9,0.1524,39.6,0.0233328
128.19481032473396,400,9.9,0.1524,39.6,0.0233328
127.45251858881828,500,9.9,0.1524,39.6,0.0233328
126.465,630,9.9,0.1524,39.6,0.0233328
128.6366229368569,800,9.9,0.1524,39.6,0.0233328
123.82352892224861,1000,9.9,0.1524,39.6,0.0233328
122.19891680023154,1250,9.9,0.1524,39.6,0.0233328
118.545,1600,9.9,0.1524,39.6,0.0233328
116.23637839679753,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
116.3146991039001,3150,9.9,0.1524,39.6,0.0233328
111.71150578762689,4000,9.9,0.1524,39.6,0.0233328
111.74270150520901,5000,9.9,0.1524,39.6,0.0233328
110.64842225188964,6300,9.9,0.1524,39.6,0.0233328
127.7736498964158,200,9.9,0.1524,31.7,0.0252785
127.80950358237574,250,9.9,0.1524,31.7,0.0252785
127.85565137856655,315,9.9,0.1524,31.7,0.0252785
127.83384500820851,400,9.9,0.1524,31.7,0.0252785
127.179,500,9.9,0.1524,31.7,0.0252785
126.77035000085328,630,9.9,0.1524,31.7,0.0252785
127.84720715515178,800,9.9,0.1524,31.7,0.0252785
122.149,1000,9.9,0.1524,31.7,0.0252785
121.7365925304464,1250,9.9,0.1524,31.7,0.0252785
120.42487477448876,1600,9.9,0.1524,31.7,0.0252785
115.9838211279841,2000,9.9,0.1524,31.7,0.0252785
116.06296762902466,2500,9.9,0.1524,31.7,0.0252785
116.1311333814639,3150,9.9,0.1524,31.7,0.0252785
111.459,4000,9.9,0.1524,31.7,0.0252785
111.67080280816394,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
129.60264371741954,200,12.6,0.1524,71.3,0.0483159
129.744,250,12.6,0.1524,71.3,0.0483159
129.72364864603452,315,12.6,0.1524,71.3,0.0483159
129.6680443962863,400,12.6,0.1524,71.3,0.0483159
129.78070252506882,500,12.6,0.1524,71.3,0.0483159
128.39662090366667,630,12.6,0.1524,71.3,0.0483159
127.90116115958607,800,12.6,0.1524,71.3,0.0483159
127.4047818037413,1000,12.6,0.1524,71.3,0.0483159
127.32636180166759,1250,12.6,0.1524,71.3,0.0483159
127.34520644419659,1600,12.6,0.1524,71.3,0.0483159
115.78515087054207,2000,12.6,0.1524,71.3,0.0483159
115.234,2500,12.6,0.1524,71.3,0.0483159
115.53098303219832,3150,12.6,0.1524,71.3,0.0483159
106.68964962200522,4000,12.6,0.1524,71.3,0.0483159
106.6523549998687,5000,12.6,0.1524,71.3,0.0483159
107.05747118007062,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
115.89,250,12.6,0.1524,39.6,0.0584113
115.74305191814048,315,12.6,0.1524,39.6,0.0584113
115.708202440487,400,12.6,0.1524,39.6,0.0584113
115.68517180259208,500,12.6,0.1524,39.6,0.0584113
115.65765578299977,630,12.6,0.1524,39.6,0.0584113
115.59638752358798,800,12.6,0.1524,39.6,0.0584113
115.27035399113203,1000,12.6,0.1524,39.6,0.0584113
114.33668085426007,1250,12.6,0.1524,39.6,0.0584113
110.78,1600,12.6,0.1524,39.6,0.0584113
110.87621603361018,2000,12.6,0.1524,39.6,0.0584113
110.83416227067873,2500,12.6,0.1524,39.6,0.0584113
110.15082265547666,3150,12.6,0.1524,39.6,0.0584113
104.56386681063718,4000,12.6,0.1524,39.6,0.0584113
104.13,5000,12.6,0.1524,39.6,0.0584113
103.38,6300,12.6,0.1524,39.6,0.0584113
130.96,800,0.0,0.0508,71.3,0.000740478
130.1695823486668,1000,0.0,0.0508,71.3,0.000740478
128.56,1250,0.0,0.0508,71.3,0.000740478
129.68,1600,0.0,0.0508,71.3,0.000740478
130.63579682147088,2000,0.0,0.0508,71.3,0.000740478
130.71977586751672,2500,0.0,0.0508,71.3,0.000740478
132.04165533870543,3150,0.0,0.0508,71.3,0.000740478
134.82844905697092,4000,0.0,0.0508,71.3,0.000740478
134.43,5000,0.0,0.0508,71.3,0.000740478
134.44028371627658,6300,0.0,0.0508,71.3,0.000740478
130.89,8000,0.0,0.0508,71.3,0.000740478
128.74,10000,0.0,0.0508,71.3,0.000740478
128.17809663377048,12500,0.0,0.0508,71.3,0.000740478
130.13305628435222,800,0.0,0.0508,55.5,0.00076193
129.9483956430012,1000,0.0,0.0508,55.5,0.00076193
129.0562492582041,1250,0.0,0.0508,55.5,0.00076193
129.89401820960933,1600,0.0,0.0508,55.5,0.00076193
130.56832837713839,2000,0.0,0.0508,55.5,0.00076193
130.57159687312412,2500,0.0,0.0508,55.5,0.00076193
132.09161884293138,3150,0.0,0.0508,55.5,0.00076193
134.946,4000,0.0,0.0508,55.5,0.00076193
134.4639715116425,5000,0.0,0.0508,55.5,0.00076193
134.41888918710757,6300,0.0,0.0508,55.5,0.00076193
130.156,8000,0.0,0.0508,55.5,0.00076193
127.636,10000,0.0,0.0508,55.5,0.00076193
127.78196564757756,12500,0.0,0.0508,55.5,0.00076193
126.508,800,0.0,0.0508,39.6,0.000791822
127.18157509227414,1000,0.0,0.0508,39.6,0.000791822
129.148,1250,0.0,0.0508,39.6,0.000791822
129.68503104790855,1600,0.0,0.0508,39.6,0.000791822
130.00008499186225,2000,0.0,0.0508,39.6,0.000791822
130.09392470099573,2500,0.0,0.0508,39.6,0.000791822
133.1986958905544,3150,0.0,0.0508,39.6,0.000791822
134.75200784528406,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
134.3125855337865,6300,0.0,0.0508,39.6,0.000791822
130.85598173374012,8000,0.0,0.0508,39.6,0.000791822
126.91035823733414,10000,0.0,0.0508,39.6,0.000791822
126.81111414135407,12500,0.0,0.0508,39.6,0.000791822
127.00722646083479,800,0.0,0.0508,31.7,0.000812164
126.78,1000,0.0,0.0508,31.7,0.000812164
130.56866846679216,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
130.72556985137265,2000,0.0,0.0508,31.7,0.000812164
130.63555191956127,2500,0.0,0.0508,31.7,0.000812164
133.25828864331115,3150,0.0,0.0508,31.7,0.000812164
134.24605899483592,4000,0.0,0.0508,31.7,0.000812164
133.23,5000,0.0,0.0508,31.7,0.000812164
133.6662407087862,6300,0.0,0.0508,31.7,0.000812164
130.72797067108112,8000,0.0,0.0508,31.7,0.000812164
119.91312335589362,10000,0.0,0.0508,31.7,0.000812164
119.07,12500,0.0,0.0508,31.7,0.000812164
131.49105610390797,1600,4.2,0.0508,71.3,0.00142788
131.650841714034,2000,4.2,0.0508,71.3,0.00142788
131.7296598272893,2500,4.2,0.0508,71.3,0.00142788
132.03303809292737,3150,4.2,0.0508,71.3,0.00142788
128.4253824469721,4000,4.2,0.0508,71.3,0.00142788
128.78020011548608,5000,4.2,0.0508,71.3,0.00142788
126.2374288504332,6300,4.2,0.0508,71.3,0.00142788
124.61441154790339,8000,4.2,0.0508,71.3,0.00142788
119.95357419246757,10000,4.2,0.0508,71.3,0.00142788
117.328,12500,4.2,0.0508,71.3,0.00142788
127.6826450729474,1000,4.2,0.0508,39.6,0.00152689
130.58290403231555,1250,4.2,0.0508,39.6,0.00152689
130.7931704643739,1600,4.2,0.0508,39.6,0.00152689
130.68676044754727,2000,4.2,0.0508,39.6,0.00152689
130.61298768917786,2500,4.2,0.0508,39.6,0.00152689
132.8543024383431,3150,4.2,0.0508,39.6,0.00152689
128.16458604105938,4000,4.2,0.0508,39.6,0.00152689
129.777,5000,4.2,0.0508,39.6,0.00152689
125.717,6300,4.2,0.0508,39.6,0.00152689
123.80030219430229,8000,4.2,0.0508,39.6,0.00152689
119.78860628138493,10000,4.2,0.0508,39.6,0.00152689
130.17863097105075,800,8.4,0.0508,71.3,0.00529514
130.22534823967126,1000,8.4,0.0508,71.3,0.00529514
132.086,1250,8.4,0.0508,71.3,0.00529514
132.68273016353533,1600,8.4,0.0508,71.3,0.00529514
134.476,2000,8.4,0.0508,71.3,0.00529514
133.69692489518988,2500,8.4,0.0508,71.3,0.00529514
131.966,3150,8.4,0.0508,71.3,0.00529514
120.684962321939,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
123.87973434737796,400,8.4,0.0508,55.5,0.00544854
124.25307460273791,500,8.4,0.0508,55.5,0.00544854
125.19561518421823,630,8.4,0.0508,55.5,0.00544854
130.104151126817,800,8.4,0.0508,55.5,0.00544854
130.10664924011212,1000,8.4,0.0508,55.5,0.00544854
132.3256886015055,1250,8.4,0.0508,55.5,0.00544854
133.032,1600,8.4,0.0508,55.5,0.00544854
133.77360159794503,2000,8.4,0.0508,55.5,0.00544854
133.54709163825183,2500,8.4,0.0508,55.5,0.00544854
131.75084866833163,3150,8.4,0.0508,55.5,0.00544854
120.21603130587955,4000,8.4,0.0508,55.5,0.00544854
120.29530658029813,5000,8.4,0.0508,55.5,0.00544854
121.95697652083682,400,8.4,0.0508,39.6,0.00566229
123.30993374332354,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
129.99051485081864,800,8.4,0.0508,39.6,0.00566229
130.07179543886525,1000,8.4,0.0508,39.6,0.00566229
131.205,1250,8.4,0.0508,39.6,0.00566229
130.75478395085403,1600,8.4,0.0508,39.6,0.00566229
130.491987209753,2000,8.4,0.0508,39.6,0.00566229
130.36011635871535,2500,8.4,0.0508,39.6,0.00566229
129.58845966811265,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
120.076,400,8.4,0.0508,31.7,0.00580776
122.966,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
129.52404585057312,800,8.4,0.0508,31.7,0.00580776
129.5442848397036,1000,8.4,0.0508,31.7,0.00580776
128.737417087449,1250,8.4,0.0508,31.7,0.00580776
128.55210034852936,1600,8.4,0.0508,31.7,0.00580776
127.686,2000,8.4,0.0508,31.7,0.00580776
128.37877525071647,2500,8.4,0.0508,31.7,0.00580776
129.157507356072,3150,8.4,0.0508,31.7,0.00580776
115.74867079555557,4000,8.4,0.0508,31.7,0.00580776
125.941,200,11.2,0.0508,71.3,0.014072
127.55937523955609,250,11.2,0.0508,71.3,0.014072
128.50173014122288,315,11.2,0.0508,71.3,0.014072
130.12158324828363,400,11.2,0.0508,71.3,0.014072
130.311,500,11.2,0.0508,71.3,0.014072
133.611,630,11.2,0.0508,71.3,0.014072
129.7650603294593,800,11.2,0.0508,71.3,0.014072
129.69866510028396,1000,11.2,0.0508,71.3,0.014072
129.09452844540792,1250,11.2,0.0508,71.3,0.014072
128.714242682827,1600,11.2,0.0508,71.3,0.014072
128.60507909171812,2000,11.2,0.0508,71.3,0.014072
130.541,2500,11.2,0.0508,71.3,0.014072
125.59519316732525,3150,11.2,0.0508,71.3,0.014072
117.71551963095646,4000,11.2,0.0508,71.3,0.014072
127.54084383507576,200,11.2,0.0508,39.6,0.0150478
127.9901865606358,250,11.2,0.0508,39.6,0.0150478
128.99,315,11.2,0.0508,39.6,0.0150478
130.67,400,11.2,0.0508,39.6,0.0150478
130.1959096682003,500,11.2,0.0508,39.6,0.0150478
130.683095333887,630,11.2,0.0508,39.6,0.0150478
128.75015363137928,800,11.2,0.0508,39.6,0.0150478
128.09968122712044,1000,11.2,0.0508,39.6,0.0150478
127.2672917822628,1250,11.2,0.0508,39.6,0.0150478
125.50808338965167,1600,11.2,0.0508,39.6,0.0150478
124.73177369418777,2000,11.2,0.0508,39.6,0.0150478
124.62843178161764,2500,11.2,0.0508,39.6,0.0150478
119.67,3150,11.2,0.0508,39.6,0.0150478
113.65261673640778,4000,11.2,0.0508,39.6,0.0150478
128.26604502862594,200,15.4,0.0508,71.3,0.0264269
128.43080090519678,250,15.4,0.0508,71.3,0.0264269
128.7038842211725,315,15.4,0.0508,71.3,0.0264269
129.06654621175326,400,15.4,0.0508,71.3,0.0264269
129.68672473553707,500,15.4,0.0508,71.3,0.0264269
130.02794164858938,630,15.4,0.0508,71.3,0.0264269
129.67341077759244,800,15.4,0.0508,71.3,0.0264269
129.42813624192792,1000,15.4,0.0508,71.3,0.0264269
129.44228875721922,1250,15.4,0.0508,71.3,0.0264269
130.065,1600,15.4,0.0508,71.3,0.0264269
129.285,2000,15.4,0.0508,71.3,0.0264269
128.5402527205987,2500,15.4,0.0508,71.3,0.0264269
127.85256663558648,3150,15.4,0.0508,71.3,0.0264269
118.71026368731782,4000,15.4,0.0508,71.3,0.0264269
118.11977436854016,5000,15.4,0.0508,71.3,0.0264269
115.215,6300,15.4,0.0508,71.3,0.0264269
112.675,8000,15.4,0.0508,71.3,0.0264269
125.9623283147445,200,15.4,0.0508,55.5,0.0271925
124.17,250,15.4,0.0508,55.5,0.0271925
125.39,315,15.4,0.0508,55.5,0.0271925
125.80063488891997,400,15.4,0.0508,55.5,0.0271925
126.51665188757237,500,15.4,0.0508,55.5,0.0271925
129.33,630,15.4,0.0508,55.5,0.0271925
128.38885247069638,800,15.4,0.0508,55.5,0.0271925
127.96557332068127,1000,15.4,0.0508,55.5,0.0271925
127.67105204327783,1250,15.4,0.0508,55.5,0.0271925
127.54456369598498,1600,15.4,0.0508,55.5,0.0271925
124.01922358751017,2000,15.4,0.0508,55.5,0.0271925
124.01611180062984,2500,15.4,0.0508,55.5,0.0271925
123.02552330668688,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
117.87278908436346,5000,15.4,0.0508,55.5,0.0271925
113.74470430117402,6300,15.4,0.0508,55.5,0.0271925
125.47855786289219,200,15.4,0.0508,39.6,0.0282593
125.41405029605428,250,15.4,0.0508,39.6,0.0282593
125.4865225908648,315,15.4,0.0508,39.6,0.0282593
125.50162416827507,400,15.4,0.0508,39.6,0.0282593
125.31108971810096,500,15.4,0.0508,39.6,0.0282593
125.19860249070643,630,15.4,0.0508,39.6,0.0282593
128.423,800,15.4,0.0508,39.6,0.0282593
124.85960931294687,1000,15.4,0.0508,39.6,0.0282593
124.45131273384011,1250,15.4,0.0508,39.6,0.0282593
124.843,1600,15.4,0.0508,39.6,0.0282593
120.88886405280478,2000,15.4,0.0508,39.6,0.0282593
120.81216695731705,2500,15.4,0.0508,39.6,0.0282593
120.79994189036624,3150,15.4,0.0508,39.6,0.0282593
112.36238393222034,4000,15.4,0.0508,39.6,0.0282593
112.39641713437106,5000,15.4,0.0508,39.6,0.0282593
109.663,6300,15.4,0.0508,39.6,0.0282593
125.09850029746514,200,15.4,0.0508,31.7,0.0289853
125.01164138470365,250,15.4,0.0508,31.7,0.0289853
125.03801024477583,315,15.4,0.0508,31.7,0.0289853
124.9413805319923,400,15.4,0.0508,31.7,0.0289853
123.695,500,15.4,0.0508,31.7,0.0289853
123.99432882054438,630,15.4,0.0508,31.7,0.0289853
125.555,800,15.4,0.0508,31.7,0.0289853
123.64629897262647,1000,15.4,0.0508,31.7,0.0289853
123.39899041643216,1250,15.4,0.0508,31.7,0.0289853
122.7825164113817,1600,15.4,0.0508,31.7,0.0289853
120.88196098044037,2000,15.4,0.0508,31.7,0.0289853
120.86036425990935,2500,15.4,0.0508,31.7,0.0289853
120.83769260769985,3150,15.4,0.0508,31.7,0.0289853
112.33629833749075,4000,15.4,0.0508,31.7,0.0289853
112.355,5000,15.4,0.0508,31.7,0.0289853
109.54685462102981,6300,15.4,0.0508,31.7,0.0289853
124.75782815391202,200,19.7,0.0508,71.3,0.0341183
124.95927540803696,250,19.7,0.0508,71.3,0.0341183
124.54671125195695,315,19.7,0.0508,71.3,0.0341183
123.865,400,19.7,0.0508,71.3,0.0341183
124.78822714019802,500,19.7,0.0508,71.3,0.0341183
125.58778611428788,630,19.7,0.0508,71.3,0.0341183
126.7225219013559,800,19.7,0.0508,71.3,0.0341183
127.40797831583888,1000,19.7,0.0508,71.3,0.0341183
130.1983238118507,1250,19.7,0.0508,71.3,0.0341183
129.68684350879212,1600,19.7,0.0508,71.3,0.0341183
119.22236071877505,2000,19.7,0.0508,71.3,0.0341183
118.385,2500,19.7,0.0508,71.3,0.0341183
119.02236413386993,3150,19.7,0.0508,71.3,0.0341183
117.11816301721866,4000,19.7,0.0508,71.3,0.0341183
128.57305689149445,200,19.7,0.0508,39.6,0.036484
128.97206427327015,250,19.7,0.0508,39.6,0.036484
129.864,315,19.7,0.0508,39.6,0.036484
130.614,400,19.7,0.0508,39.6,0.036484
128.444,500,19.7,0.0508,39.6,0.036484
120.324,630,19.7,0.0508,39.6,0.036484
125.31909972010335,800,19.7,0.0508,39.6,0.036484
122.80131704852252,1000,19.7,0.0508,39.6,0.036484
118.634,1250,19.7,0.0508,39.6,0.036484
117.604,1600,19.7,0.0508,39.6,0.036484
119.18961526275696,2000,19.7,0.0508,39.6,0.036484
118.89487507358686,2500,19.7,0.0508,39.6,0.036484
118.97371126291812,3150,19.7,0.0508,39.6,0.036484
112.16415596528338,4000,19.7,0.0508,39.6,0.036484
133.5649048178088,2500,0.0,0.0254,71.3,0.000400682
137.007,3150,0.0,0.0254,71.3,0.000400682
136.0023494849514,4000,0.0,0.0254,71.3,0.000400682
136.01340905592352,5000,0.0,0.0254,71.3,0.000400682
136.01885967050205,6300,0.0,0.0254,71.3,0.000400682
135.57278595050437,8000,0.0,0.0254,71.3,0.000400682
132.89534008245823,10000,0.0,0.0254,71.3,0.000400682
133.207,12500,0.0,0.0254,71.3,0.000400682
132.7009234048029,16000,0.0,0.0254,71.3,0.000400682
132.53620452784696,20000,0.0,0.0254,71.3,0.000400682
130.9121731116779,2000,0.0,0.0254,55.5,0.00041229
130.073,2500,0.0,0.0254,55.5,0.00041229
132.93332849897715,3150,0.0,0.0254,55.5,0.00041229
