SSPL,f,alpha,c,U_infinity,delta
130.6680799999999,1250,0.0,0.1524,31.7,0.00209405
130.817,1600,0.0,0.1524,31.7,0.00209405
127.85247439468202,2000,0.0,0.1524,31.7,0.00209405
125.867,2500,0.0,0.1524,31.7,0.00209405
124.207,3150,0.0,0.1524,31.7,0.00209405
123.807,4000,0.0,0.1524,31.7,0.00209405
122.397,5000,0.0,0.1524,31.7,0.00209405
122.510870596272,6300,0.0,0.1524,31.7,0.00209405
120.6299704707591,8000,0.0,0.1524,31.7,0.00209405
127.404,630,2.7,0.1524,71.3,0.00243851
127.394,800,2.7,0.1524,71.3,0.00243851
128.774,1000,2.7,0.1524,71.3,0.00243851
130.144,1250,2.7,0.1524,71.3,0.00243851
129.29747035238367,1600,2.7,0.1524,71.3,0.00243851
128.2957391725314,2000,2.7,0.1524,71.3,0.00243851
126.94887287767915,2500,2.7,0.1524,71.3,0.00243851
127.054,3150,2.7,0.1524,71.3,0.00243851
126.534,4000,2.7,0.1524,71.3,0.00243851
124.31662077568353,5000,2.7,0.1524,71.3,0.00243851
121.944,6300,2.7,0.1524,71.3,0.00243851
120.534,8000,2.7,0.1524,71.3,0.00243851
114.61340239300303,10000,2.7,0.1524,71.3,0.00243851
113.30595306375385,12500,2.7,0.1524,71.3,0.00243851
110.364,16000,2.7,0.1524,71.3,0.00243851
123.80909009648798,500,2.7,0.1524,39.6,0.00294804
125.809,630,2.7,0.1524,39.6,0.00294804
128.829,800,2.7,0.1524,39.6,0.00294804
129.4486351337055,1000,2.7,0.1524,39.6,0.00294804
130.829,1250,2.7,0.1524,39.6,0.00294804
128.3965366566934,1600,2.7,0.1524,39.6,0.00294804
128.139,2000,2.7,0.1524,39.6,0.00294804
125.84071491798237,2500,2.7,0.1524,39.6,0.00294804
125.03926792495568,3150,2.7,0.1524,39.6,0.00294804
121.38858125407495,4000,2.7,0.1524,39.6,0.00294804
121.499,5000,2.7,0.1524,39.6,0.00294804
119.209,6300,2.7,0.1524,39.6,0.00294804
116.5502118527158,8000,2.7,0.1524,39.6,0.00294804
112.589,10000,2.7,0.1524,39.6,0.00294804
112.54148431599586,12500,2.7,0.1524,39.6,0.00294804
124.121,400,5.4,0.1524,71.3,0.00401199
126.291,500,5.4,0.1524,71.3,0.00401199
130.18535467175246,630,5.4,0.1524,71.3,0.00401199
131.281,800,5.4,0.1524,71.3,0.00401199
133.201,1000,5.4,0.1524,71.3,0.00401199
132.51821046990904,1250,5.4,0.1524,71.3,0.00401199
133.241,1600,5.4,0.1524,71.3,0.00401199
131.111,2000,5.4,0.1524,71.3,0.00401199
125.916114432022,2500,5.4,0.1524,71.3,0.00401199
124.71650341713456,3150,5.4,0.1524,71.3,0.00401199
120.86999337746528,4000,5.4,0.1524,71.3,0.00401199
120.75434983698888,5000,5.4,0.1524,71.3,0.00401199
118.27556860665486,6300,5.4,0.1524,71.3,0.00401199
124.89527364877054,400,5.4,0.1524,55.5,0.00433288
127.85529393423212,500,5.4,0.1524,55.5,0.00433288
131.067516682724,630,5.4,0.1524,55.5,0.00433288
133.097,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
129.8063393804618,1250,5.4,0.1524,55.5,0.00433288
128.75923970568553,1600,5.4,0.1524,55.5,0.00433288
126.61584080197036,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
123.6400939177575,3150,5.4,0.1524,55.5,0.00433288
119.737,4000,5.4,0.1524,55.5,0.00433288
119.6033433981492,5000,5.4,0.1524,55.5,0.00433288
117.18564868615832,6300,5.4,0.1524,55.5,0.00433288
114.2851039606387,8000,5.4,0.1524,55.5,0.00433288
125.347,315,5.4,0.1524,39.6,0.00485029
125.74263110589798,400,5.4,0.1524,39.6,0.00485029
129.937,500,5.4,0.1524,39.6,0.00485029
132.357,630,5.4,0.1524,39.6,0.00485029
132.757,800,5.4,0.1524,39.6,0.00485029
130.507,1000,5.4,0.1524,39.6,0.00485029
128.5190885373887,1250,5.4,0.1524,39.6,0.00485029
127.04434017425781,1600,5.4,0.1524,39.6,0.00485029
124.647,2000,5.4,0.1524,39.6,0.00485029
120.497,2500,5.4,0.1524,39.6,0.00485029
120.42846665587713,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
117.037,5000,5.4,0.1524,39.6,0.00485029
116.677,6300,5.4,0.1524,39.6,0.00485029
125.741,315,5.4,0.1524,31.7,0.00525474
126.24528266249834,400,5.4,0.1524,31.7,0.00525474
129.3192611061093,500,5.4,0.1524,31.7,0.00525474
131.471,630,5.4,0.1524,31.7,0.00525474
130.34466371758126,800,5.4,0.1524,31.7,0.00525474
128.241,1000,5.4,0.1524,31.7,0.00525474
123.991,1250,5.4,0.1524,31.7,0.00525474
123.761,1600,5.4,0.1524,31.7,0.00525474
122.771,2000,5.4,0.1524,31.7,0.00525474
119.151,2500,5.4,0.1524,31.7,0.00525474
119.15947287495514,3150,5.4,0.1524,31.7,0.00525474
116.181,4000,5.4,0.1524,31.7,0.00525474
115.691,5000,5.4,0.1524,31.7,0.00525474
112.7764339112384,6300,5.4,0.1524,31.7,0.00525474
135.77549528093593,315,7.2,0.1524,71.3,0.00752039
132.23552974298815,400,7.2,0.1524,71.3,0.00752039
131.7651896925372,500,7.2,0.1524,71.3,0.00752039
132.28572897171566,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
134.64046674882022,1000,7.2,0.1524,71.3,0.00752039
134.00275349553405,1250,7.2,0.1524,71.3,0.00752039
132.94759068452362,1600,7.2,0.1524,71.3,0.00752039
125.59588632759007,2000,7.2,0.1524,71.3,0.00752039
123.27851438394976,2500,7.2,0.1524,71.3,0.00752039
122.52104086299309,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
118.343,5000,7.2,0.1524,71.3,0.00752039
116.603,6300,7.2,0.1524,71.3,0.00752039
114.40386014962846,8000,7.2,0.1524,71.3,0.00752039
112.79874805456046,10000,7.2,0.1524,71.3,0.00752039
127.488,250,7.2,0.1524,39.6,0.00909175
130.558,315,7.2,0.1524,39.6,0.00909175
129.805898974392,400,7.2,0.1524,39.6,0.00909175
129.54324061760465,500,7.2,0.1524,39.6,0.00909175
128.96714275921923,630,7.2,0.1524,39.6,0.00909175
127.92326685292716,800,7.2,0.1524,39.6,0.00909175
126.44991255840623,1000,7.2,0.1524,39.6,0.00909175
122.428,1250,7.2,0.1524,39.6,0.00909175
123.86373368370616,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
117.478,2500,7.2,0.1524,39.6,0.00909175
118.24002160598027,3150,7.2,0.1524,39.6,0.00909175
114.258,4000,7.2,0.1524,39.6,0.00909175
114.37617184042719,5000,7.2,0.1524,39.6,0.00909175
112.47066966165266,6300,7.2,0.1524,39.6,0.00909175
111.588,8000,7.2,0.1524,39.6,0.00909175
112.59315104864726,10000,7.2,0.1524,39.6,0.00909175
134.319,200,9.9,0.1524,71.3,0.0193001
134.4919045536802,250,9.9,0.1524,71.3,0.0193001
135.459,315,9.9,0.1524,71.3,0.0193001
135.079,400,9.9,0.1524,71.3,0.0193001
133.37428257055913,500,9.9,0.1524,71.3,0.0193001
129.889,630,9.9,0.1524,71.3,0.0193001
128.0309068058544,800,9.9,0.1524,71.3,0.0193001
127.4874104319698,1000,9.9,0.1524,71.3,0.0193001
125.09933294668623,1250,9.9,0.1524,71.3,0.0193001
121.789,1600,9.9,0.1524,71.3,0.0193001
120.0080823838661,2000,9.9,0.1524,71.3,0.0193001
119.8601696390231,2500,9.9,0.1524,71.3,0.0193001
120.1692510334856,3150,9.9,0.1524,71.3,0.0193001
115.079,4000,9.9,0.1524,71.3,0.0193001
114.51832853875696,5000,9.9,0.1524,71.3,0.0193001
113.56578895187238,6300,9.9,0.1524,71.3,0.0193001
131.955,200,9.9,0.1524,55.5,0.0208438
133.235,250,9.9,0.1524,55.5,0.0208438
132.17058056466388,315,9.9,0.1524,55.5,0.0208438
131.78630447794382,400,9.9,0.1524,55.5,0.0208438
127.815,500,9.9,0.1524,55.5,0.0208438
127.315,630,9.9,0.1524,55.5,0.0208438
126.565,800,9.9,0.1524,55.5,0.0208438
125.93939148689033,1000,9.9,0.1524,55.5,0.0208438
121.635,1250,9.9,0.1524,55.5,0.0208438
121.69485662162066,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
119.10859527009242,2500,9.9,0.1524,55.5,0.0208438
119.12778924557402,3150,9.9,0.1524,55.5,0.0208438
112.945,4000,9.9,0.1524,55.5,0.0208438
112.90093411077596,5000,9.9,0.1524,55.5,0.0208438
110.555,6300,9.9,0.1524,55.5,0.0208438
127.315,200,9.9,0.1524,39.6,0.0233328
126.72522725354357,250,9.9,0.1524,39.6,0.0233328
126.66596406659647,315,9.9,0.1524,39.6,0.0233328
126.62574594511962,400,9.9,0.1524,39.6,0.0233328
126.46541015360721,500,9.9,0.1524,39.6,0.0233328
126.465,630,9.9,0.1524,39.6,0.0233328
125.98010124567034,800,9.9,0.1524,39.6,0.0233328
123.835,1000,9.9,0.1524,39.6,0.0233328
120.555,1250,9.9,0.1524,39.6,0.0233328
118.545,1600,9.9,0.1524,39.6,0.0233328
117.925,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
114.78951783576714,3150,9.9,0.1524,39.6,0.0233328
112.79599855863484,4000,9.9,0.1524,39.6,0.0233328
111.135,5000,9.9,0.1524,39.6,0.0233328
109.885,6300,9.9,0.1524,39.6,0.0233328
124.72397896907805,200,9.9,0.1524,31.7,0.0252785
124.6952238231549,250,9.9,0.1524,31.7,0.0252785
124.73396467470835,315,9.9,0.1524,31.7,0.0252785
124.80574617846175,400,9.9,0.1524,31.7,0.0252785
125.05042409389041,500,9.9,0.1524,31.7,0.0252785
126.049,630,9.9,0.1524,31.7,0.0252785
125.49904710434376,800,9.9,0.1524,31.7,0.0252785
124.50880617874942,1000,9.9,0.1524,31.7,0.0252785
118.619,1250,9.9,0.1524,31.7,0.0252785
117.78119350987038,1600,9.9,0.1524,31.7,0.0252785
116.37557785206896,2000,9.9,0.1524,31.7,0.0252785
115.10068274353773,2500,9.9,0.1524,31.7,0.0252785
112.209,3150,9.9,0.1524,31.7,0.0252785
112.53724833657645,4000,9.9,0.1524,31.7,0.0252785
111.42960859016483,5000,9.9,0.1524,31.7,0.0252785
110.57896562861072,6300,9.9,0.1524,31.7,0.0252785
128.354,200,12.6,0.1524,71.3,0.0483159
129.744,250,12.6,0.1524,71.3,0.0483159
128.484,315,12.6,0.1524,71.3,0.0483159
127.21883567953638,400,12.6,0.1524,71.3,0.0483159
121.664,500,12.6,0.1524,71.3,0.0483159
124.11751160586714,630,12.6,0.1524,71.3,0.0483159
124.39412711697838,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
123.3871321907146,1250,12.6,0.1524,71.3,0.0483159
120.6139807596936,1600,12.6,0.1524,71.3,0.0483159
116.47967515732513,2000,12.6,0.1524,71.3,0.0483159
115.234,2500,12.6,0.1524,71.3,0.0483159
115.10386397989186,3150,12.6,0.1524,71.3,0.0483159
108.034,4000,12.6,0.1524,71.3,0.0483159
108.94874887560893,5000,12.6,0.1524,71.3,0.0483159
108.61768386288037,6300,12.6,0.1524,71.3,0.0483159
115.8194144057852,200,12.6,0.1524,39.6,0.0584113
115.81964072965503,250,12.6,0.1524,39.6,0.0584113
116.02,315,12.6,0.1524,39.6,0.0584113
115.74685137398447,400,12.6,0.1524,39.6,0.0584113
114.9,500,12.6,0.1524,39.6,0.0584113
115.43181578554727,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
115.40436046296482,1000,12.6,0.1524,39.6,0.0584113
112.16,1250,12.6,0.1524,39.6,0.0584113
113.05823362432545,1600,12.6,0.1524,39.6,0.0584113
109.30875125194638,2000,12.6,0.1524,39.6,0.0584113
106.88,2500,12.6,0.1524,39.6,0.0584113
108.06148047723802,3150,12.6,0.1524,39.6,0.0584113
104.5,4000,12.6,0.1524,39.6,0.0584113
104.13,5000,12.6,0.1524,39.6,0.0584113
105.44599274433598,6300,12.6,0.1524,39.6,0.0584113
130.96,800,0.0,0.0508,71.3,0.000740478
129.16586646584116,1000,0.0,0.0508,71.3,0.000740478
130.11482677214036,1250,0.0,0.0508,71.3,0.000740478
130.28499452063048,1600,0.0,0.0508,71.3,0.000740478
131.06,2000,0.0,0.0508,71.3,0.000740478
131.31,2500,0.0,0.0508,71.3,0.000740478
131.5468303657312,3150,0.0,0.0508,71.3,0.000740478
134.7804475571784,4000,0.0,0.0508,71.3,0.000740478
134.62507197969325,5000,0.0,0.0508,71.3,0.000740478
133.32959879371913,6300,0.0,0.0508,71.3,0.000740478
129.14475051028924,8000,0.0,0.0508,71.3,0.000740478
128.74,10000,0.0,0.0508,71.3,0.000740478
126.95250336717397,12500,0.0,0.0508,71.3,0.000740478
126.94315340835118,800,0.0,0.0508,55.5,0.00076193
125.586,1000,0.0,0.0508,55.5,0.00076193
129.61467654286054,1250,0.0,0.0508,55.5,0.00076193
129.72522754716326,1600,0.0,0.0508,55.5,0.00076193
130.44577824187505,2000,0.0,0.0508,55.5,0.00076193
131.47831867622995,2500,0.0,0.0508,55.5,0.00076193
131.58328444706655,3150,0.0,0.0508,55.5,0.00076193
134.946,4000,0.0,0.0508,55.5,0.00076193
134.556,5000,0.0,0.0508,55.5,0.00076193
132.796,6300,0.0,0.0508,55.5,0.00076193
128.76214247408262,8000,0.0,0.0508,55.5,0.00076193
127.636,10000,0.0,0.0508,55.5,0.00076193
126.44176948185532,12500,0.0,0.0508,55.5,0.00076193
126.508,800,0.0,0.0508,39.6,0.000791822
126.41443888359343,1000,0.0,0.0508,39.6,0.000791822
131.46204779980917,1250,0.0,0.0508,39.6,0.000791822
131.4862440914442,1600,0.0,0.0508,39.6,0.000791822
132.918,2000,0.0,0.0508,39.6,0.000791822
132.62510544628506,2500,0.0,0.0508,39.6,0.000791822
132.7698428509347,3150,0.0,0.0508,39.6,0.000791822
135.308,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
133.30865018384634,6300,0.0,0.0508,39.6,0.000791822
127.96656402952819,8000,0.0,0.0508,39.6,0.000791822
126.57917881736347,10000,0.0,0.0508,39.6,0.000791822
124.2329621707699,12500,0.0,0.0508,39.6,0.000791822
126.21954069302393,800,0.0,0.0508,31.7,0.000812164
126.48553946140336,1000,0.0,0.0508,31.7,0.000812164
131.66369191366613,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
132.87019051722274,2000,0.0,0.0508,31.7,0.000812164
134.87,2500,0.0,0.0508,31.7,0.000812164
135.49,3150,0.0,0.0508,31.7,0.000812164
135.14820257693515,4000,0.0,0.0508,31.7,0.000812164
134.85474953773678,5000,0.0,0.0508,31.7,0.000812164
133.32651496231523,6300,0.0,0.0508,31.7,0.000812164
126.59,8000,0.0,0.0508,31.7,0.000812164
125.93237264695557,10000,0.0,0.0508,31.7,0.000812164
119.07,12500,0.0,0.0508,31.7,0.000812164
132.66203420659158,1600,4.2,0.0508,71.3,0.00142788
132.9622982379462,2000,4.2,0.0508,71.3,0.00142788
132.51474576104692,2500,4.2,0.0508,71.3,0.00142788
132.3538012586081,3150,4.2,0.0508,71.3,0.00142788
132.11409187316926,4000,4.2,0.0508,71.3,0.00142788
132.828,5000,4.2,0.0508,71.3,0.00142788
129.308,6300,4.2,0.0508,71.3,0.00142788
125.268,8000,4.2,0.0508,71.3,0.00142788
122.12045784054926,10000,4.2,0.0508,71.3,0.00142788
117.328,12500,4.2,0.0508,71.3,0.00142788
125.647,1000,4.2,0.0508,39.6,0.00152689
132.4253282193563,1250,4.2,0.0508,39.6,0.00152689
132.5776222752601,1600,4.2,0.0508,39.6,0.00152689
132.86103227967365,2000,4.2,0.0508,39.6,0.00152689
132.89554634965748,2500,4.2,0.0508,39.6,0.00152689
133.587,3150,4.2,0.0508,39.6,0.00152689
131.807,4000,4.2,0.0508,39.6,0.00152689
128.41516123157714,5000,4.2,0.0508,39.6,0.00152689
126.25942506432715,6300,4.2,0.0508,39.6,0.00152689
120.397,8000,4.2,0.0508,39.6,0.00152689
116.967,10000,4.2,0.0508,39.6,0.00152689
127.556,800,8.4,0.0508,71.3,0.00529514
131.34771430692902,1000,8.4,0.0508,71.3,0.00529514
133.1118613991293,1250,8.4,0.0508,71.3,0.00529514
133.846,1600,8.4,0.0508,71.3,0.00529514
134.476,2000,8.4,0.0508,71.3,0.00529514
130.63592110032369,2500,8.4,0.0508,71.3,0.00529514
130.0132650620626,3150,8.4,0.0508,71.3,0.00529514
126.926,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
124.17667848685923,400,8.4,0.0508,55.5,0.00544854
123.742,500,8.4,0.0508,55.5,0.00544854
126.152,630,8.4,0.0508,55.5,0.00544854
128.7650903277962,800,8.4,0.0508,55.5,0.00544854
130.722,1000,8.4,0.0508,55.5,0.00544854
132.5285690036442,1250,8.4,0.0508,55.5,0.00544854
132.7385571768324,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
129.91743357390152,2500,8.4,0.0508,55.5,0.00544854
128.402,3150,8.4,0.0508,55.5,0.00544854
121.38165175656312,4000,8.4,0.0508,55.5,0.00544854
115.812,5000,8.4,0.0508,55.5,0.00544854
124.08076852914395,400,8.4,0.0508,39.6,0.00566229
125.46262548566085,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
130.195,1000,8.4,0.0508,39.6,0.00566229
131.254961977135,1250,8.4,0.0508,39.6,0.00566229
131.02926534425106,1600,8.4,0.0508,39.6,0.00566229
130.14744694771278,2000,8.4,0.0508,39.6,0.00566229
129.30987150597363,2500,8.4,0.0508,39.6,0.00566229
128.57149965442593,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
120.076,400,8.4,0.0508,31.7,0.00580776
125.51850153909864,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
129.99789399507608,800,8.4,0.0508,31.7,0.00580776
130.5538731439253,1000,8.4,0.0508,31.7,0.00580776
130.156,1250,8.4,0.0508,31.7,0.00580776
129.296,1600,8.4,0.0508,31.7,0.00580776
127.686,2000,8.4,0.0508,31.7,0.00580776
128.036183219341,2500,8.4,0.0508,31.7,0.00580776
127.78240878803301,3150,8.4,0.0508,31.7,0.00580776
118.23317204178608,4000,8.4,0.0508,31.7,0.00580776
126.95006136790938,200,11.2,0.0508,71.3,0.014072
127.08302306494393,250,11.2,0.0508,71.3,0.014072
128.381,315,11.2,0.0508,71.3,0.014072
128.09456878276342,400,11.2,0.0508,71.3,0.014072
130.311,500,11.2,0.0508,71.3,0.014072
131.65113929148924,630,11.2,0.0508,71.3,0.014072
133.20740723176007,800,11.2,0.0508,71.3,0.014072
136.941,1000,11.2,0.0508,71.3,0.014072
136.191,1250,11.2,0.0508,71.3,0.014072
135.191,1600,11.2,0.0508,71.3,0.014072
133.311,2000,11.2,0.0508,71.3,0.014072
132.1924423333771,2500,11.2,0.0508,71.3,0.014072
131.21292959668193,3150,11.2,0.0508,71.3,0.014072
122.471,4000,11.2,0.0508,71.3,0.014072
125.01,200,11.2,0.0508,39.6,0.0150478
126.43,250,11.2,0.0508,39.6,0.0150478
126.3752211312597,315,11.2,0.0508,39.6,0.0150478
126.81098084361084,400,11.2,0.0508,39.6,0.0150478
129.27542093259643,500,11.2,0.0508,39.6,0.0150478
133.13,630,11.2,0.0508,39.6,0.0150478
131.5306448965419,800,11.2,0.0508,39.6,0.0150478
132.43,1000,11.2,0.0508,39.6,0.0150478
128.81249984477867,1250,11.2,0.0508,39.6,0.0150478
126.54,1600,11.2,0.0508,39.6,0.0150478
124.57974132263041,2000,11.2,0.0508,39.6,0.0150478
122.17,2500,11.2,0.0508,39.6,0.0150478
123.82480225321063,3150,11.2,0.0508,39.6,0.0150478
115.52,4000,11.2,0.0508,39.6,0.0150478
123.595,200,15.4,0.0508,71.3,0.0264269
124.835,250,15.4,0.0508,71.3,0.0264269
125.97927018616478,315,15.4,0.0508,71.3,0.0264269
126.8293856495614,400,15.4,0.0508,71.3,0.0264269
127.285,500,15.4,0.0508,71.3,0.0264269
129.24142199697755,630,15.4,0.0508,71.3,0.0264269
130.08643532206736,800,15.4,0.0508,71.3,0.0264269
131.865,1000,15.4,0.0508,71.3,0.0264269
130.845,1250,15.4,0.0508,71.3,0.0264269
128.27143407475242,1600,15.4,0.0508,71.3,0.0264269
127.50997801465455,2000,15.4,0.0508,71.3,0.0264269
127.625,2500,15.4,0.0508,71.3,0.0264269
126.22370420590438,3150,15.4,0.0508,71.3,0.0264269
122.675,4000,15.4,0.0508,71.3,0.0264269
118.58531313580248,5000,15.4,0.0508,71.3,0.0264269
115.215,6300,15.4,0.0508,71.3,0.0264269
112.675,8000,15.4,0.0508,71.3,0.0264269
124.27075330431975,200,15.4,0.0508,55.5,0.0271925
124.17,250,15.4,0.0508,55.5,0.0271925
125.78773158049397,315,15.4,0.0508,55.5,0.0271925
126.5,400,15.4,0.0508,55.5,0.0271925
127.22,500,15.4,0.0508,55.5,0.0271925
129.33,630,15.4,0.0508,55.5,0.0271925
130.43,800,15.4,0.0508,55.5,0.0271925
129.82695216569067,1000,15.4,0.0508,55.5,0.0271925
130.0,1250,15.4,0.0508,55.5,0.0271925
128.2,1600,15.4,0.0508,55.5,0.0271925
127.35250764061931,2000,15.4,0.0508,55.5,0.0271925
127.23299386073653,2500,15.4,0.0508,55.5,0.0271925
125.96179874470634,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
117.11,5000,15.4,0.0508,55.5,0.0271925
112.93,6300,15.4,0.0508,55.5,0.0271925
125.74355981010338,200,15.4,0.0508,39.6,0.0282593
125.68621091905949,250,15.4,0.0508,39.6,0.0282593
125.76526731478529,315,15.4,0.0508,39.6,0.0282593
126.64206805962043,400,15.4,0.0508,39.6,0.0282593
125.963,500,15.4,0.0508,39.6,0.0282593
126.31530721375688,630,15.4,0.0508,39.6,0.0282593
128.423,800,15.4,0.0508,39.6,0.0282593
125.91008455680222,1000,15.4,0.0508,39.6,0.0282593
126.743,1250,15.4,0.0508,39.6,0.0282593
124.843,1600,15.4,0.0508,39.6,0.0282593
123.443,2000,15.4,0.0508,39.6,0.0282593
122.16650328694953,2500,15.4,0.0508,39.6,0.0282593
120.513,3150,15.4,0.0508,39.6,0.0282593
115.26323512477809,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
113.37911289709322,6300,15.4,0.0508,39.6,0.0282593
122.26383552341049,200,15.4,0.0508,31.7,0.0289853
121.225,250,15.4,0.0508,31.7,0.0289853
122.845,315,15.4,0.0508,31.7,0.0289853
123.705,400,15.4,0.0508,31.7,0.0289853
123.695,500,15.4,0.0508,31.7,0.0289853
124.685,630,15.4,0.0508,31.7,0.0289853
124.79703277268949,800,15.4,0.0508,31.7,0.0289853
124.6070411632775,1000,15.4,0.0508,31.7,0.0289853
123.02769060800864,1250,15.4,0.0508,31.7,0.0289853
121.485,1600,15.4,0.0508,31.7,0.0289853
120.835,2000,15.4,0.0508,31.7,0.0289853
119.945,2500,15.4,0.0508,31.7,0.0289853
119.33458130820452,3150,15.4,0.0508,31.7,0.0289853
115.635,4000,15.4,0.0508,31.7,0.0289853
114.63299357332124,5000,15.4,0.0508,31.7,0.0289853
113.50517237079617,6300,15.4,0.0508,31.7,0.0289853
124.44217691023232,200,19.7,0.0508,71.3,0.0341183
124.6601483806753,250,19.7,0.0508,71.3,0.0341183
125.22668199665462,315,19.7,0.0508,71.3,0.0341183
126.34615429867841,400,19.7,0.0508,71.3,0.0341183
126.995,500,19.7,0.0508,71.3,0.0341183
128.365,630,19.7,0.0508,71.3,0.0341183
126.74221115034061,800,19.7,0.0508,71.3,0.0341183
121.885,1000,19.7,0.0508,71.3,0.0341183
125.28302273322743,1250,19.7,0.0508,71.3,0.0341183
122.72643190282334,1600,19.7,0.0508,71.3,0.0341183
120.055,2000,19.7,0.0508,71.3,0.0341183
118.385,2500,19.7,0.0508,71.3,0.0341183
118.09055283583477,3150,19.7,0.0508,71.3,0.0341183
113.045,4000,19.7,0.0508,71.3,0.0341183
124.72749365860551,200,19.7,0.0508,39.6,0.036484
124.63106381209285,250,19.7,0.0508,39.6,0.036484
125.45977685868749,315,19.7,0.0508,39.6,0.036484
130.614,400,19.7,0.0508,39.6,0.036484
126.75425711134028,500,19.7,0.0508,39.6,0.036484
120.324,630,19.7,0.0508,39.6,0.036484
122.05604941906437,800,19.7,0.0508,39.6,0.036484
122.06086491764869,1000,19.7,0.0508,39.6,0.036484
118.634,1250,19.7,0.0508,39.6,0.036484
119.02913917666869,1600,19.7,0.0508,39.6,0.036484
117.724,2000,19.7,0.0508,39.6,0.036484
116.88497695883358,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
112.86908165949724,4000,19.7,0.0508,39.6,0.036484
130.9605126572772,2500,0.0,0.0254,71.3,0.000400682
131.1920831080895,3150,0.0,0.0254,71.3,0.000400682
133.67347385625231,4000,0.0,0.0254,71.3,0.000400682
133.81073765025482,5000,0.0,0.0254,71.3,0.000400682
134.25189833754663,6300,0.0,0.0254,71.3,0.000400682
135.13244942292303,8000,0.0,0.0254,71.3,0.000400682
133.650130890542,10000,0.0,0.0254,71.3,0.000400682
133.207,12500,0.0,0.0254,71.3,0.000400682
126.25044541963443,16000,0.0,0.0254,71.3,0.000400682
123.65884572201504,20000,0.0,0.0254,71.3,0.000400682
127.623,2000,0.0,0.0254,55.5,0.00041229
130.87284869937525,2500,0.0,0.0254,55.5,0.00041229
131.1651521867562,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
133.69408621328606,5000,0.0,0.0254,55.5,0.00041229
134.1001088759528,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
133.48464483280407,10000,0.0,0.0254,55.5,0.00041229
130.83360662092002,12500,0.0,0.0254,55.5,0.00041229
125.683,16000,0.0,0.0254,55.5,0.00041229
121.933,20000,0.0,0.0254,55.5,0.00041229
124.156,1600,0.0,0.0254,39.6,0.000428464
128.37543476324575,2000,0.0,0.0254,39.6,0.000428464
131.836,2500,0.0,0.0254,39.6,0.000428464
131.45093402385808,3150,0.0,0.0254,39.6,0.000428464
135.88505090076424,4000,0.0,0.0254,39.6,0.000428464
135.61778267062402,5000,0.0,0.0254,39.6,0.000428464
133.99971179496876,6300,0.0,0.0254,39.6,0.000428464
134.22920257521164,8000,0.0,0.0254,39.6,0.000428464
133.20510626340374,10000,0.0,0.0254,39.6,0.000428464
129.42315135241336,12500,0.0,0.0254,39.6,0.000428464
124.986,16000,0.0,0.0254,39.6,0.000428464
125.127,1000,0.0,0.0254,31.7,0.000439472
127.947,1250,0.0,0.0254,31.7,0.000439472
129.267,1600,0.0,0.0254,31.7,0.000439472
130.697,2000,0.0,0.0254,31.7,0.000439472
131.75293207214116,2500,0.0,0.0254,31.7,0.000439472
131.9645698436539,3150,0.0,0.0254,31.7,0.000439472
137.047,4000,0.0,0.0254,31.7,0.000439472
135.88769430504124,5000,0.0,0.0254,31.7,0.000439472
134.0631659645759,6300,0.0,0.0254,31.7,0.000439472
