SSPL,f,alpha,c,U_infinity,delta
130.987,1000,0.0,0.1524,31.7,0.00209405
130.17680757487054,1250,0.0,0.1524,31.7,0.00209405
130.4765194309163,1600,0.0,0.1524,31.7,0.00209405
126.45425420320916,2000,0.0,0.1524,31.7,0.00209405
125.867,2500,0.0,0.1524,31.7,0.00209405
124.207,3150,0.0,0.1524,31.7,0.00209405
125.66286145953279,4000,0.0,0.1524,31.7,0.00209405
125.26028641704315,5000,0.0,0.1524,31.7,0.00209405
119.737,6300,0.0,0.1524,31.7,0.00209405
119.966708848719,8000,0.0,0.1524,31.7,0.00209405
126.91331952485105,630,2.7,0.1524,71.3,0.00243851
127.394,800,2.7,0.1524,71.3,0.00243851
128.774,1000,2.7,0.1524,71.3,0.00243851
129.14166956629532,1250,2.7,0.1524,71.3,0.00243851
130.644,1600,2.7,0.1524,71.3,0.00243851
130.114,2000,2.7,0.1524,71.3,0.00243851
128.334,2500,2.7,0.1524,71.3,0.00243851
127.054,3150,2.7,0.1524,71.3,0.00243851
126.534,4000,2.7,0.1524,71.3,0.00243851
124.364,5000,2.7,0.1524,71.3,0.00243851
121.944,6300,2.7,0.1524,71.3,0.00243851
119.50013256988068,8000,2.7,0.1524,71.3,0.00243851
116.724,10000,2.7,0.1524,71.3,0.00243851
113.034,12500,2.7,0.1524,71.3,0.00243851
110.364,16000,2.7,0.1524,71.3,0.00243851
121.009,500,2.7,0.1524,39.6,0.00294804
125.809,630,2.7,0.1524,39.6,0.00294804
128.829,800,2.7,0.1524,39.6,0.00294804
129.33810174074395,1000,2.7,0.1524,39.6,0.00294804
129.5727101102367,1250,2.7,0.1524,39.6,0.00294804
130.049,1600,2.7,0.1524,39.6,0.00294804
126.05451501025026,2000,2.7,0.1524,39.6,0.00294804
125.589,2500,2.7,0.1524,39.6,0.00294804
124.23617173366424,3150,2.7,0.1524,39.6,0.00294804
122.700468972618,4000,2.7,0.1524,39.6,0.00294804
122.09127488239163,5000,2.7,0.1524,39.6,0.00294804
119.209,6300,2.7,0.1524,39.6,0.00294804
115.9079274347192,8000,2.7,0.1524,39.6,0.00294804
112.589,10000,2.7,0.1524,39.6,0.00294804
108.649,12500,2.7,0.1524,39.6,0.00294804
124.121,400,5.4,0.1524,71.3,0.00401199
126.80221892498925,500,5.4,0.1524,71.3,0.00401199
128.971,630,5.4,0.1524,71.3,0.00401199
131.281,800,5.4,0.1524,71.3,0.00401199
132.02825974467578,1000,5.4,0.1524,71.3,0.00401199
134.111,1250,5.4,0.1524,71.3,0.00401199
133.241,1600,5.4,0.1524,71.3,0.00401199
128.95735137579294,2000,5.4,0.1524,71.3,0.00401199
127.591,2500,5.4,0.1524,71.3,0.00401199
125.14692086946921,3150,5.4,0.1524,71.3,0.00401199
121.431,4000,5.4,0.1524,71.3,0.00401199
120.061,5000,5.4,0.1524,71.3,0.00401199
117.48262842701416,6300,5.4,0.1524,71.3,0.00401199
127.14237330554246,400,5.4,0.1524,55.5,0.00433288
127.80453233660694,500,5.4,0.1524,55.5,0.00433288
130.16881685026786,630,5.4,0.1524,55.5,0.00433288
130.89670736178033,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
130.53200564035026,1250,5.4,0.1524,55.5,0.00433288
130.2627767625001,1600,5.4,0.1524,55.5,0.00433288
128.707,2000,5.4,0.1524,55.5,0.00433288
126.5583375387848,2500,5.4,0.1524,55.5,0.00433288
124.52224985400593,3150,5.4,0.1524,55.5,0.00433288
119.737,4000,5.4,0.1524,55.5,0.00433288
119.9782597032368,5000,5.4,0.1524,55.5,0.00433288
117.19494513385581,6300,5.4,0.1524,55.5,0.00433288
113.55583850642735,8000,5.4,0.1524,55.5,0.00433288
126.61743786327811,315,5.4,0.1524,39.6,0.00485029
127.68872342093938,400,5.4,0.1524,39.6,0.00485029
129.937,500,5.4,0.1524,39.6,0.00485029
132.357,630,5.4,0.1524,39.6,0.00485029
131.15138804415713,800,5.4,0.1524,39.6,0.00485029
130.2646483830991,1000,5.4,0.1524,39.6,0.00485029
127.117,1250,5.4,0.1524,39.6,0.00485029
126.24025274174605,1600,5.4,0.1524,39.6,0.00485029
122.74087990538129,2000,5.4,0.1524,39.6,0.00485029
121.67700169925519,2500,5.4,0.1524,39.6,0.00485029
119.89765680620096,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
116.82228564989063,5000,5.4,0.1524,39.6,0.00485029
116.677,6300,5.4,0.1524,39.6,0.00485029
125.741,315,5.4,0.1524,31.7,0.00525474
127.27667037889385,400,5.4,0.1524,31.7,0.00525474
128.88939440929067,500,5.4,0.1524,31.7,0.00525474
129.75004553324536,630,5.4,0.1524,31.7,0.00525474
129.33914987463294,800,5.4,0.1524,31.7,0.00525474
128.241,1000,5.4,0.1524,31.7,0.00525474
123.991,1250,5.4,0.1524,31.7,0.00525474
123.761,1600,5.4,0.1524,31.7,0.00525474
122.771,2000,5.4,0.1524,31.7,0.00525474
121.34101101612946,2500,5.4,0.1524,31.7,0.00525474
118.291,3150,5.4,0.1524,31.7,0.00525474
116.181,4000,5.4,0.1524,31.7,0.00525474
115.691,5000,5.4,0.1524,31.7,0.00525474
115.591,6300,5.4,0.1524,31.7,0.00525474
135.38422711977827,315,7.2,0.1524,71.3,0.00752039
135.03457741050192,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
134.853,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
133.91395001410672,1000,7.2,0.1524,71.3,0.00752039
132.70914225397962,1250,7.2,0.1524,71.3,0.00752039
131.16150845050623,1600,7.2,0.1524,71.3,0.00752039
127.58416321686802,2000,7.2,0.1524,71.3,0.00752039
125.94121522091167,2500,7.2,0.1524,71.3,0.00752039
116.783,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
117.62713980378358,5000,7.2,0.1524,71.3,0.00752039
114.10662005333305,6300,7.2,0.1524,71.3,0.00752039
113.333,8000,7.2,0.1524,71.3,0.00752039
110.313,10000,7.2,0.1524,71.3,0.00752039
130.52361168672465,250,7.2,0.1524,39.6,0.00909175
130.558,315,7.2,0.1524,39.6,0.00909175
131.21781369993062,400,7.2,0.1524,39.6,0.00909175
132.658,500,7.2,0.1524,39.6,0.00909175
133.198,630,7.2,0.1524,39.6,0.00909175
131.0636077871428,800,7.2,0.1524,39.6,0.00909175
129.42536037605484,1000,7.2,0.1524,39.6,0.00909175
122.428,1250,7.2,0.1524,39.6,0.00909175
120.058,1600,7.2,0.1524,39.6,0.00909175
120.961016740704,2000,7.2,0.1524,39.6,0.00909175
120.6357318071161,2500,7.2,0.1524,39.6,0.00909175
118.0800036338098,3150,7.2,0.1524,39.6,0.00909175
114.258,4000,7.2,0.1524,39.6,0.00909175
113.288,5000,7.2,0.1524,39.6,0.00909175
112.688,6300,7.2,0.1524,39.6,0.00909175
111.588,8000,7.2,0.1524,39.6,0.00909175
110.69989244326513,10000,7.2,0.1524,39.6,0.00909175
133.0779901682484,200,9.9,0.1524,71.3,0.0193001
135.329,250,9.9,0.1524,71.3,0.0193001
135.55320900678473,315,9.9,0.1524,71.3,0.0193001
136.7649100435558,400,9.9,0.1524,71.3,0.0193001
136.63401348940766,500,9.9,0.1524,71.3,0.0193001
129.14217094742398,630,9.9,0.1524,71.3,0.0193001
127.86023594544226,800,9.9,0.1524,71.3,0.0193001
126.79425514277615,1000,9.9,0.1524,71.3,0.0193001
122.679,1250,9.9,0.1524,71.3,0.0193001
123.40408999114644,1600,9.9,0.1524,71.3,0.0193001
120.779,2000,9.9,0.1524,71.3,0.0193001
119.75871192220394,2500,9.9,0.1524,71.3,0.0193001
116.849,3150,9.9,0.1524,71.3,0.0193001
117.7270782968752,4000,9.9,0.1524,71.3,0.0193001
116.71303478766508,5000,9.9,0.1524,71.3,0.0193001
114.15103067031941,6300,9.9,0.1524,71.3,0.0193001
132.64344485985467,200,9.9,0.1524,55.5,0.0208438
133.235,250,9.9,0.1524,55.5,0.0208438
132.355,315,9.9,0.1524,55.5,0.0208438
134.424877261437,400,9.9,0.1524,55.5,0.0208438
133.70127199961772,500,9.9,0.1524,55.5,0.0208438
127.315,630,9.9,0.1524,55.5,0.0208438
127.037137184639,800,9.9,0.1524,55.5,0.0208438
124.665,1000,9.9,0.1524,55.5,0.0208438
123.56459720401479,1250,9.9,0.1524,55.5,0.0208438
122.799044622035,1600,9.9,0.1524,55.5,0.0208438
119.19226322040012,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
116.80771078229854,3150,9.9,0.1524,55.5,0.0208438
116.92383783470277,4000,9.9,0.1524,55.5,0.0208438
116.40090197045198,5000,9.9,0.1524,55.5,0.0208438
113.10636595540942,6300,9.9,0.1524,55.5,0.0208438
127.315,200,9.9,0.1524,39.6,0.0233328
126.67765626789749,250,9.9,0.1524,39.6,0.0233328
128.595,315,9.9,0.1524,39.6,0.0233328
128.345,400,9.9,0.1524,39.6,0.0233328
126.835,500,9.9,0.1524,39.6,0.0233328
126.53916081205315,630,9.9,0.1524,39.6,0.0233328
126.345,800,9.9,0.1524,39.6,0.0233328
126.36093673593426,1000,9.9,0.1524,39.6,0.0233328
122.39884775378017,1250,9.9,0.1524,39.6,0.0233328
121.05348196025449,1600,9.9,0.1524,39.6,0.0233328
116.97052619132188,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
113.525,3150,9.9,0.1524,39.6,0.0233328
112.265,4000,9.9,0.1524,39.6,0.0233328
111.135,5000,9.9,0.1524,39.6,0.0233328
111.59673146347424,6300,9.9,0.1524,39.6,0.0233328
126.25435624553164,200,9.9,0.1524,31.7,0.0252785
126.28582131468731,250,9.9,0.1524,31.7,0.0252785
127.34141425585818,315,9.9,0.1524,31.7,0.0252785
128.939,400,9.9,0.1524,31.7,0.0252785
127.179,500,9.9,0.1524,31.7,0.0252785
126.049,630,9.9,0.1524,31.7,0.0252785
126.2613317973177,800,9.9,0.1524,31.7,0.0252785
126.28063978393995,1000,9.9,0.1524,31.7,0.0252785
118.619,1250,9.9,0.1524,31.7,0.0252785
119.69885837163486,1600,9.9,0.1524,31.7,0.0252785
116.20129918747513,2000,9.9,0.1524,31.7,0.0252785
114.729,2500,9.9,0.1524,31.7,0.0252785
114.36459048248884,3150,9.9,0.1524,31.7,0.0252785
111.459,4000,9.9,0.1524,31.7,0.0252785
109.949,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
128.42471688034627,200,12.6,0.1524,71.3,0.0483159
129.744,250,12.6,0.1524,71.3,0.0483159
128.484,315,12.6,0.1524,71.3,0.0483159
127.094,400,12.6,0.1524,71.3,0.0483159
127.41850872514058,500,12.6,0.1524,71.3,0.0483159
123.304,630,12.6,0.1524,71.3,0.0483159
124.36547974365818,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
120.154,1250,12.6,0.1524,71.3,0.0483159
120.534,1600,12.6,0.1524,71.3,0.0483159
118.22119780267766,2000,12.6,0.1524,71.3,0.0483159
117.07140945390066,2500,12.6,0.1524,71.3,0.0483159
113.334,3150,12.6,0.1524,71.3,0.0483159
108.034,4000,12.6,0.1524,71.3,0.0483159
108.18888052915237,5000,12.6,0.1524,71.3,0.0483159
107.284,6300,12.6,0.1524,71.3,0.0483159
121.66573953007483,200,12.6,0.1524,39.6,0.0584113
121.78426670670586,250,12.6,0.1524,39.6,0.0584113
116.02,315,12.6,0.1524,39.6,0.0584113
115.91,400,12.6,0.1524,39.6,0.0584113
116.2299673953007,500,12.6,0.1524,39.6,0.0584113
116.55,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
114.67,1000,12.6,0.1524,39.6,0.0584113
115.64264129943054,1250,12.6,0.1524,39.6,0.0584113
110.78,1600,12.6,0.1524,39.6,0.0584113
111.22633217142057,2000,12.6,0.1524,39.6,0.0584113
110.70273176857455,2500,12.6,0.1524,39.6,0.0584113
110.81524114612655,3150,12.6,0.1524,39.6,0.0584113
104.5,4000,12.6,0.1524,39.6,0.0584113
104.13,5000,12.6,0.1524,39.6,0.0584113
105.04815956917268,6300,12.6,0.1524,39.6,0.0584113
130.96,800,0.0,0.0508,71.3,0.000740478
129.5645454649956,1000,0.0,0.0508,71.3,0.000740478
128.56,1250,0.0,0.0508,71.3,0.000740478
129.62174692155435,1600,0.0,0.0508,71.3,0.000740478
131.06,2000,0.0,0.0508,71.3,0.000740478
132.83368785714762,2500,0.0,0.0508,71.3,0.000740478
133.46219749962813,3150,0.0,0.0508,71.3,0.000740478
134.37216510720174,4000,0.0,0.0508,71.3,0.000740478
134.4108627388202,5000,0.0,0.0508,71.3,0.000740478
132.52089438910605,6300,0.0,0.0508,71.3,0.000740478
131.79405762690112,8000,0.0,0.0508,71.3,0.000740478
128.74,10000,0.0,0.0508,71.3,0.000740478
128.94910870257087,12500,0.0,0.0508,71.3,0.000740478
124.336,800,0.0,0.0508,55.5,0.00076193
126.87052368945383,1000,0.0,0.0508,55.5,0.00076193
127.076,1250,0.0,0.0508,55.5,0.00076193
128.576,1600,0.0,0.0508,55.5,0.00076193
131.456,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
133.6893836297402,3150,0.0,0.0508,55.5,0.00076193
134.38951007697133,4000,0.0,0.0508,55.5,0.00076193
134.556,5000,0.0,0.0508,55.5,0.00076193
132.5484453456109,6300,0.0,0.0508,55.5,0.00076193
131.9460638329339,8000,0.0,0.0508,55.5,0.00076193
129.15439334982705,10000,0.0,0.0508,55.5,0.00076193
129.04051329731007,12500,0.0,0.0508,55.5,0.00076193
126.508,800,0.0,0.0508,39.6,0.000791822
127.638,1000,0.0,0.0508,39.6,0.000791822
129.0416420739332,1250,0.0,0.0508,39.6,0.000791822
130.66783988101471,1600,0.0,0.0508,39.6,0.000791822
131.93373622632794,2000,0.0,0.0508,39.6,0.000791822
134.938,2500,0.0,0.0508,39.6,0.000791822
135.938,3150,0.0,0.0508,39.6,0.000791822
135.308,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
131.918,6300,0.0,0.0508,39.6,0.000791822
132.08039045416467,8000,0.0,0.0508,39.6,0.000791822
129.34854616325913,10000,0.0,0.0508,39.6,0.000791822
129.23949535990604,12500,0.0,0.0508,39.6,0.000791822
122.79,800,0.0,0.0508,31.7,0.000812164
126.29886784938986,1000,0.0,0.0508,31.7,0.000812164
129.27,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
133.01,2000,0.0,0.0508,31.7,0.000812164
134.87,2500,0.0,0.0508,31.7,0.000812164
134.8264425945691,3150,0.0,0.0508,31.7,0.000812164
134.11,4000,0.0,0.0508,31.7,0.000812164
133.23,5000,0.0,0.0508,31.7,0.000812164
130.34,6300,0.0,0.0508,31.7,0.000812164
132.15768901911,8000,0.0,0.0508,31.7,0.000812164
129.3140630420251,10000,0.0,0.0508,31.7,0.000812164
129.20939212980863,12500,0.0,0.0508,31.7,0.000812164
130.45112924721542,1600,4.2,0.0508,71.3,0.00142788
129.848,2000,4.2,0.0508,71.3,0.00142788
131.978,2500,4.2,0.0508,71.3,0.00142788
133.728,3150,4.2,0.0508,71.3,0.00142788
133.598,4000,4.2,0.0508,71.3,0.00142788
132.828,5000,4.2,0.0508,71.3,0.00142788
130.15911134872545,6300,4.2,0.0508,71.3,0.00142788
126.11843673184549,8000,4.2,0.0508,71.3,0.00142788
121.238,10000,4.2,0.0508,71.3,0.00142788
121.93871075892156,12500,4.2,0.0508,71.3,0.00142788
125.647,1000,4.2,0.0508,39.6,0.00152689
128.427,1250,4.2,0.0508,39.6,0.00152689
130.197,1600,4.2,0.0508,39.6,0.00152689
131.50452722660896,2000,4.2,0.0508,39.6,0.00152689
133.847,2500,4.2,0.0508,39.6,0.00152689
132.46427454332496,3150,4.2,0.0508,39.6,0.00152689
131.807,4000,4.2,0.0508,39.6,0.00152689
129.777,5000,4.2,0.0508,39.6,0.00152689
126.29747815215431,6300,4.2,0.0508,39.6,0.00152689
120.397,8000,4.2,0.0508,39.6,0.00152689
116.967,10000,4.2,0.0508,39.6,0.00152689
127.556,800,8.4,0.0508,71.3,0.00529514
129.946,1000,8.4,0.0508,71.3,0.00529514
130.9638365710781,1250,8.4,0.0508,71.3,0.00529514
131.1470196632292,1600,8.4,0.0508,71.3,0.00529514
131.11773260467916,2000,8.4,0.0508,71.3,0.00529514
130.39590664039727,2500,8.4,0.0508,71.3,0.00529514
127.9056207099723,3150,8.4,0.0508,71.3,0.00529514
122.52430820492846,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
124.81878464070968,400,8.4,0.0508,55.5,0.00544854
125.22185427639194,500,8.4,0.0508,55.5,0.00544854
126.152,630,8.4,0.0508,55.5,0.00544854
129.5684959918155,800,8.4,0.0508,55.5,0.00544854
130.81531853017069,1000,8.4,0.0508,55.5,0.00544854
132.252,1250,8.4,0.0508,55.5,0.00544854
133.032,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
129.89706217297604,2500,8.4,0.0508,55.5,0.00544854
128.402,3150,8.4,0.0508,55.5,0.00544854
122.612,4000,8.4,0.0508,55.5,0.00544854
121.04367933289203,5000,8.4,0.0508,55.5,0.00544854
123.79265067208405,400,8.4,0.0508,39.6,0.00566229
124.63973827390686,500,8.4,0.0508,39.6,0.00566229
127.54983657234466,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
129.91511676188298,1000,8.4,0.0508,39.6,0.00566229
131.205,1250,8.4,0.0508,39.6,0.00566229
130.965,1600,8.4,0.0508,39.6,0.00566229
129.965,2000,8.4,0.0508,39.6,0.00566229
129.12467362090504,2500,8.4,0.0508,39.6,0.00566229
128.2724139759534,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
120.076,400,8.4,0.0508,31.7,0.00580776
122.966,500,8.4,0.0508,31.7,0.00580776
127.49761875718039,630,8.4,0.0508,31.7,0.00580776
128.246,800,8.4,0.0508,31.7,0.00580776
129.516,1000,8.4,0.0508,31.7,0.00580776
130.156,1250,8.4,0.0508,31.7,0.00580776
129.296,1600,8.4,0.0508,31.7,0.00580776
127.686,2000,8.4,0.0508,31.7,0.00580776
127.76553521498407,2500,8.4,0.0508,31.7,0.00580776
127.46518921487464,3150,8.4,0.0508,31.7,0.00580776
118.50359294597861,4000,8.4,0.0508,31.7,0.00580776
125.941,200,11.2,0.0508,71.3,0.014072
127.101,250,11.2,0.0508,71.3,0.014072
127.28656110309022,315,11.2,0.0508,71.3,0.014072
129.281,400,11.2,0.0508,71.3,0.014072
129.65800529419283,500,11.2,0.0508,71.3,0.014072
133.611,630,11.2,0.0508,71.3,0.014072
133.15108737876386,800,11.2,0.0508,71.3,0.014072
133.779946232703,1000,11.2,0.0508,71.3,0.014072
136.191,1250,11.2,0.0508,71.3,0.014072
134.3084442808158,1600,11.2,0.0508,71.3,0.014072
133.311,2000,11.2,0.0508,71.3,0.014072
131.4051927512618,2500,11.2,0.0508,71.3,0.014072
127.141,3150,11.2,0.0508,71.3,0.014072
121.9641607577963,4000,11.2,0.0508,71.3,0.014072
125.01,200,11.2,0.0508,39.6,0.0150478
124.86870063819826,250,11.2,0.0508,39.6,0.0150478
125.14159507486971,315,11.2,0.0508,39.6,0.0150478
125.48499690394097,400,11.2,0.0508,39.6,0.0150478
125.87637459595128,500,11.2,0.0508,39.6,0.0150478
128.86270647766992,630,11.2,0.0508,39.6,0.0150478
130.1153950776396,800,11.2,0.0508,39.6,0.0150478
132.43,1000,11.2,0.0508,39.6,0.0150478
130.05,1250,11.2,0.0508,39.6,0.0150478
126.98246109596366,1600,11.2,0.0508,39.6,0.0150478
124.42,2000,11.2,0.0508,39.6,0.0150478
125.48681861398246,2500,11.2,0.0508,39.6,0.0150478
124.97908516087219,3150,11.2,0.0508,39.6,0.0150478
115.52,4000,11.2,0.0508,39.6,0.0150478
123.595,200,15.4,0.0508,71.3,0.0264269
124.835,250,15.4,0.0508,71.3,0.0264269
126.195,315,15.4,0.0508,71.3,0.0264269
126.805,400,15.4,0.0508,71.3,0.0264269
127.3604142036184,500,15.4,0.0508,71.3,0.0264269
129.645,630,15.4,0.0508,71.3,0.0264269
131.515,800,15.4,0.0508,71.3,0.0264269
131.865,1000,15.4,0.0508,71.3,0.0264269
130.34851818562151,1250,15.4,0.0508,71.3,0.0264269
130.065,1600,15.4,0.0508,71.3,0.0264269
127.33914823930569,2000,15.4,0.0508,71.3,0.0264269
127.625,2500,15.4,0.0508,71.3,0.0264269
125.715,3150,15.4,0.0508,71.3,0.0264269
122.675,4000,15.4,0.0508,71.3,0.0264269
118.29879574022944,5000,15.4,0.0508,71.3,0.0264269
113.8252302691823,6300,15.4,0.0508,71.3,0.0264269
112.675,8000,15.4,0.0508,71.3,0.0264269
122.94,200,15.4,0.0508,55.5,0.0271925
124.56359022699847,250,15.4,0.0508,55.5,0.0271925
125.39,315,15.4,0.0508,55.5,0.0271925
126.47348106164364,400,15.4,0.0508,55.5,0.0271925
127.26373077111815,500,15.4,0.0508,55.5,0.0271925
129.31776569176617,630,15.4,0.0508,55.5,0.0271925
130.43,800,15.4,0.0508,55.5,0.0271925
130.4,1000,15.4,0.0508,55.5,0.0271925
129.72301797133434,1250,15.4,0.0508,55.5,0.0271925
128.86589255562924,1600,15.4,0.0508,55.5,0.0271925
127.04,2000,15.4,0.0508,55.5,0.0271925
125.63,2500,15.4,0.0508,55.5,0.0271925
123.46,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
117.11,5000,15.4,0.0508,55.5,0.0271925
113.2185810810429,6300,15.4,0.0508,55.5,0.0271925
122.44348276152733,200,15.4,0.0508,39.6,0.0282593
122.893,250,15.4,0.0508,39.6,0.0282593
124.04458037281199,315,15.4,0.0508,39.6,0.0282593
125.35487261721165,400,15.4,0.0508,39.6,0.0282593
126.35359026014982,500,15.4,0.0508,39.6,0.0282593
127.443,630,15.4,0.0508,39.6,0.0282593
126.90841794023486,800,15.4,0.0508,39.6,0.0282593
126.91152482968874,1000,15.4,0.0508,39.6,0.0282593
126.743,1250,15.4,0.0508,39.6,0.0282593
124.14203064596443,1600,15.4,0.0508,39.6,0.0282593
123.443,2000,15.4,0.0508,39.6,0.0282593
122.04845731458096,2500,15.4,0.0508,39.6,0.0282593
121.24414383291624,3150,15.4,0.0508,39.6,0.0282593
118.113,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
109.663,6300,15.4,0.0508,39.6,0.0282593
119.975,200,15.4,0.0508,31.7,0.0289853
121.7937641372104,250,15.4,0.0508,31.7,0.0289853
122.90638515016256,315,15.4,0.0508,31.7,0.0289853
123.705,400,15.4,0.0508,31.7,0.0289853
123.695,500,15.4,0.0508,31.7,0.0289853
124.685,630,15.4,0.0508,31.7,0.0289853
125.555,800,15.4,0.0508,31.7,0.0289853
125.18089769837361,1000,15.4,0.0508,31.7,0.0289853
124.30284137021695,1250,15.4,0.0508,31.7,0.0289853
123.2710847883557,1600,15.4,0.0508,31.7,0.0289853
121.55706853768768,2000,15.4,0.0508,31.7,0.0289853
119.945,2500,15.4,0.0508,31.7,0.0289853
120.23582102978807,3150,15.4,0.0508,31.7,0.0289853
115.635,4000,15.4,0.0508,31.7,0.0289853
113.60260751257242,5000,15.4,0.0508,31.7,0.0289853
108.185,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
119.28640188204201,250,19.7,0.0508,71.3,0.0341183
120.43553261568734,315,19.7,0.0508,71.3,0.0341183
123.865,400,19.7,0.0508,71.3,0.0341183
124.34458130148388,500,19.7,0.0508,71.3,0.0341183
128.365,630,19.7,0.0508,71.3,0.0341183
124.555,800,19.7,0.0508,71.3,0.0341183
123.63677839858933,1000,19.7,0.0508,71.3,0.0341183
121.485,1250,19.7,0.0508,71.3,0.0341183
120.575,1600,19.7,0.0508,71.3,0.0341183
120.18613264725342,2000,19.7,0.0508,71.3,0.0341183
119.53370724587481,2500,19.7,0.0508,71.3,0.0341183
118.569169868033,3150,19.7,0.0508,71.3,0.0341183
113.045,4000,19.7,0.0508,71.3,0.0341183
125.32791568869706,200,19.7,0.0508,39.6,0.036484
127.224,250,19.7,0.0508,39.6,0.036484
126.48187069122389,315,19.7,0.0508,39.6,0.036484
130.614,400,19.7,0.0508,39.6,0.036484
123.6575173795537,500,19.7,0.0508,39.6,0.036484
120.324,630,19.7,0.0508,39.6,0.036484
120.65442189785493,800,19.7,0.0508,39.6,0.036484
118.904,1000,19.7,0.0508,39.6,0.036484
118.634,1250,19.7,0.0508,39.6,0.036484
117.604,1600,19.7,0.0508,39.6,0.036484
117.724,2000,19.7,0.0508,39.6,0.036484
116.184,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
108.684,4000,19.7,0.0508,39.6,0.036484
133.707,2500,0.0,0.0254,71.3,0.000400682
133.22869801999747,3150,0.0,0.0254,71.3,0.000400682
134.37887480981288,4000,0.0,0.0254,71.3,0.000400682
136.837,5000,0.0,0.0254,71.3,0.000400682
135.6349216860001,6300,0.0,0.0254,71.3,0.000400682
129.867,8000,0.0,0.0254,71.3,0.000400682
130.787,10000,0.0,0.0254,71.3,0.000400682
133.207,12500,0.0,0.0254,71.3,0.000400682
130.477,16000,0.0,0.0254,71.3,0.000400682
129.66512032694197,20000,0.0,0.0254,71.3,0.000400682
127.623,2000,0.0,0.0254,55.5,0.00041229
130.073,2500,0.0,0.0254,55.5,0.00041229
132.41580661813586,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
136.103,6300,0.0,0.0254,55.5,0.00041229
132.24296930596518,8000,0.0,0.0254,55.5,0.00041229
131.68115251413934,10000,0.0,0.0254,55.5,0.00041229
131.453,12500,0.0,0.0254,55.5,0.00041229
130.20379165565112,16000,0.0,0.0254,55.5,0.00041229
129.64330326748808,20000,0.0,0.0254,55.5,0.00041229
129.58576403883023,1600,0.0,0.0254,39.6,0.000428464
130.026,2000,0.0,0.0254,39.6,0.000428464
131.836,2500,0.0,0.0254,39.6,0.000428464
133.276,3150,0.0,0.0254,39.6,0.000428464
135.3290789761164,4000,0.0,0.0254,39.6,0.000428464
136.37473576486914,5000,0.0,0.0254,39.6,0.000428464
136.826,6300,0.0,0.0254,39.6,0.000428464
135.866,8000,0.0,0.0254,39.6,0.000428464
133.376,10000,0.0,0.0254,39.6,0.000428464
131.62307111841642,12500,0.0,0.0254,39.6,0.000428464
124.986,16000,0.0,0.0254,39.6,0.000428464
125.127,1000,0.0,0.0254,31.7,0.000439472
128.0960369610261,1250,0.0,0.0254,31.7,0.000439472
129.6650048354159,1600,0.0,0.0254,31.7,0.000439472
130.62210893044158,2000,0.0,0.0254,31.7,0.000439472
132.897,2500,0.0,0.0254,31.7,0.000439472
135.227,3150,0.0,0.0254,31.7,0.000439472
137.047,4000,0.0,0.0254,31.7,0.000439472
138.607,5000,0.0,0.0254,31.7,0.000439472
137.48764843371993,6300,0.0,0.0254,31.7,0.000439472
137.207,8000,0.0,0.0254,31.7,0.000439472
131.55988623361327,10000,0.0,0.0254,31.7,0.000439472
130.96789921909928,12500,0.0,0.0254,31.7,0.000439472
127.34078108537669,16000,0.0,0.0254,31.7,0.000439472
