date,Num0,Num1,Num2,Num3,Num4,Num5,Num6,OT
1995/4/15 0:00,0.6732,1.6705,0.702889,0.69891,0.120337,0.007728,0.619579,0.5182365758250431
1995/4/16 0:00,0.6712,1.6585,0.702741,0.694927,0.120337,0.00768,0.618429,0.4189694515956889
1995/4/17 0:00,0.6705,1.6472,0.703087,0.688468,0.120337,0.007663,0.61862,0.5986
1995/4/18 0:00,0.6675,1.6528,0.703037,0.686342,0.120337,0.007704,0.615006,0.5002746503308657
1995/4/19 0:00,0.6665,1.6495,0.702149,0.691563,0.120337,0.007747,0.617475,0.3255112934784145
1995/4/20 0:00,0.666,1.6552,0.702198,0.697593,0.120343,0.007697,0.61237,0.4797330769521494
1995/4/21 0:00,0.663,1.6501,0.703829,0.697691,0.120347,0.007649,0.603136,0.596
1995/4/22 0:00,0.6566,1.6333,0.703631,0.699056,0.120337,0.007629,0.59453,0.532976305215979
1995/4/23 0:00,0.649,1.6326,0.702395,0.693722,0.120337,0.007641,0.586166,0.34392411103484605
1995/4/24 0:00,0.6605,1.6507,0.70279,0.697204,0.120337,0.007874,0.594177,0.5017254673942506
1995/4/25 0:00,0.6565,1.6635,0.702001,0.694734,0.120337,0.00778,0.599161,0.5843
1995/4/26 0:00,0.653,1.6684,0.697934,0.700378,0.120337,0.007746,0.598265,0.4345738011410498
1995/4/27 0:00,0.6523,1.6617,0.697107,0.69541,0.120337,0.00767,0.596837,0.2007402610732712
1995/4/28 0:00,0.6565,1.668,0.696185,0.697447,0.120337,0.007692,0.597907,0.5415102457784972
1995/4/29 0:00,0.6558,1.6675,0.696621,0.697058,0.120337,0.007689,0.59952,0.2397977949588544
1995/4/30 0:00,0.6559,1.6695,0.696573,0.697253,0.120347,0.007675,0.597729,0.44248453701125773
1995/5/1 0:00,0.654,1.6683,0.694541,0.690894,0.120337,0.007689,0.598802,0.2825725076393515
1995/5/2 0:00,0.6517,1.6552,0.696136,0.686907,0.120337,0.007689,0.596303,0.3323458313171499
1995/5/3 0:00,0.6515,1.6427,0.699888,0.684463,0.120337,0.007666,0.59312,0.5066126151200835
1995/5/4 0:00,0.65,1.6417,0.701508,0.681663,0.120337,0.007553,0.588408,0.4310760353667715
1995/5/5 0:00,0.6418,1.633,0.701066,0.675539,0.120337,0.007463,0.581058,0.5106741692750544
1995/5/6 0:00,0.6347,1.6335,0.698812,0.676133,0.120337,0.007469,0.568505,0.5182707469081574
1995/5/7 0:00,0.6415,1.6253,0.699447,0.677277,0.120482,0.007593,0.575043,0.5692
1995/5/8 0:00,0.6353,1.6114,0.69847,0.678794,0.120337,0.007548,0.560538,0.5439954386764928
1995/5/9 0:00,0.647,1.6165,0.701508,0.677369,0.120337,0.007603,0.563698,0.23881874826446425
1995/5/10 0:00,0.643,1.6221,0.697107,0.678242,0.120337,0.007528,0.556793,0.6082333304657777
1995/5/11 0:00,0.6465,1.6345,0.696282,0.677277,0.120337,0.007592,0.564334,0.37808528509730205
1995/5/12 0:00,0.647,1.6301,0.696961,0.6744,0.120337,0.007609,0.574053,0.44965305881367557
1995/5/13 0:00,0.6503,1.63,0.695943,0.669658,0.120337,0.007668,0.567215,0.5787
1995/5/14 0:00,0.6614,1.6337,0.696088,0.66778,0.120353,0.007759,0.576701,0.33113791213569793
1995/5/15 0:00,0.6657,1.6271,0.694927,0.667423,0.120337,0.007764,0.570776,0.256269637845665
1995/5/16 0:00,0.6595,1.6264,0.692665,0.672902,0.120337,0.007843,0.570125,0.4892604106429681
1995/5/17 0:00,0.6596,1.6498,0.689275,0.680226,0.120337,0.00786,0.567537,0.36246706979499854
1995/5/18 0:00,0.663,1.6687,0.687002,0.692089,0.120337,0.00795,0.565291,0.40413365675022406
1995/5/19 0:00,0.6694,1.6525,0.68975,0.685636,0.120337,0.007896,0.570125,0.4595537233117374
1995/5/20 0:00,0.6748,1.6474,0.687521,0.68975,0.120337,0.007935,0.581395,0.5264560941741231
1995/5/21 0:00,0.681,1.643,0.686436,0.683854,0.120337,0.007983,0.581564,0.5422680685266359
1995/5/22 0:00,0.675,1.64,0.6832,0.681524,0.120337,0.007976,0.57971,0.4572506661014456
1995/5/23 0:00,0.6852,1.6325,0.686719,0.674764,0.120337,0.007868,0.58292,0.2765143394779819
1995/5/24 0:00,0.6868,1.638,0.688279,0.678887,0.120788,0.007896,0.585138,0.23250443649302335
1995/5/25 0:00,0.6825,1.6423,0.689085,0.680782,0.120337,0.007935,0.595238,0.39800091995240666
1995/5/26 0:00,0.6812,1.658,0.691037,0.685401,0.120337,0.008079,0.593472,0.33438562368819613
1995/5/27 0:00,0.6765,1.6545,0.695024,0.690942,0.120337,0.00811,0.601323,0.3682567023363249
1995/5/28 0:00,0.67,1.6475,0.700035,0.687002,0.120344,0.008048,0.605327,0.28913193730946696
1995/5/29 0:00,0.6725,1.6338,0.69667,0.682454,0.120627,0.008046,0.602954,0.6645285406309295
1995/5/30 0:00,0.6814,1.623,0.699545,0.682594,0.120337,0.008099,0.614251,0.4623841546975238
1995/5/31 0:00,0.678,1.6324,0.696233,0.683387,0.120337,0.008095,0.616713,0.21198114950681207
1995/6/1 0:00,0.677,1.6379,0.695265,0.68918,0.120337,0.008079,0.604778,0.39389530140128465
1995/6/2 0:00,0.6725,1.6345,0.692953,0.682361,0.120343,0.007976,0.602047,0.4999147338578122
1995/6/3 0:00,0.6685,1.6312,0.694203,0.678841,0.120337,0.007882,0.600601,0.28956387416164936
1995/6/4 0:00,0.6702,1.6395,0.696621,0.680735,0.120337,0.007915,0.607165,0.16870210056666018
1995/6/5 0:00,0.676,1.6355,0.702494,0.679579,0.120337,0.007921,0.613874,0.3314802533821819
1995/6/6 0:00,0.6716,1.6363,0.703977,0.680041,0.120349,0.007829,0.606796,0.49167934479361747
1995/6/7 0:00,0.667,1.647,0.701951,0.68937,0.120337,0.007757,0.604595,0.3056599651080025
1995/6/8 0:00,0.6659,1.6455,0.703334,0.687805,0.120337,0.007803,0.612182,0.20546198432183138
1995/6/9 0:00,0.6655,1.6484,0.702642,0.682454,0.120351,0.007775,0.611808,0.4172417766058158
1995/6/10 0:00,0.6713,1.6448,0.703977,0.682361,0.120337,0.00783,0.615764,0.38922953278668576
1995/6/11 0:00,0.6785,1.6453,0.702445,0.682035,0.120337,0.007929,0.617284,0.33175367962394237
1995/6/12 0:00,0.6825,1.6472,0.701754,0.682128,0.120337,0.007976,0.619579,0.35474235904642754
1995/6/13 0:00,0.6796,1.6525,0.704871,0.68055,0.120337,0.007933,0.610128,0.20779203615024608
1995/6/14 0:00,0.6745,1.646,0.703136,0.677048,0.120337,0.007887,0.609385,0.4796679001758771
1995/6/15 0:00,0.668,1.645,0.70497,0.673809,0.12035,0.007836,0.605694,0.5195914461537318
1995/6/16 0:00,0.6675,1.6325,0.70497,0.669389,0.120221,0.007787,0.605877,0.44507083602578773
1995/6/17 0:00,0.6672,1.6364,0.707064,0.668896,0.120337,0.007826,0.604047,0.23750363833338606
1995/6/18 0:00,0.668,1.6381,0.707214,0.670466,0.120337,0.007835,0.609013,0.29172731703376564
1995/6/19 0:00,0.667,1.6467,0.71048,0.669792,0.120337,0.007734,0.61106,0.21772293687874567
1995/6/20 0:00,0.6695,1.6561,0.708567,0.673265,0.120337,0.007737,0.616523,0.45172898292960395
1995/6/21 0:00,0.676,1.6658,0.70922,0.677277,0.120337,0.007798,0.625782,0.41783261082038387
1995/6/22 0:00,0.67,1.6682,0.707314,0.674536,0.120773,0.007728,0.623053,0.40705761199925705
1995/6/23 0:00,0.6715,1.6743,0.705965,0.676224,0.120337,0.007727,0.621311,0.45441157573433616
1995/6/24 0:00,0.6637,1.6711,0.704771,0.670916,0.120337,0.007682,0.622278,0.4196822064831977
1995/6/25 0:00,0.6626,1.6678,0.705219,0.669389,0.120337,0.007667,0.620347,0.4106350272573591
1995/6/26 0:00,0.6645,1.6643,0.705119,0.666978,0.120337,0.007672,0.623247,0.563
1995/6/27 0:00,0.6655,1.679,0.703235,0.671051,0.120337,0.007676,0.62422,0.22954449185410883
1995/6/28 0:00,0.6716,1.6751,0.704325,0.671141,0.120337,0.007678,0.620733,0.4633622863355043
1995/6/29 0:00,0.67,1.6739,0.709069,0.669344,0.120337,0.007766,0.625,0.13300669518286623
1995/6/30 0:00,0.6742,1.686,0.708215,0.671366,0.120337,0.007769,0.625391,0.44567253280705377
1995/7/1 0:00,0.674,1.6825,0.706864,0.667913,0.120337,0.007682,0.628931,0.40988550223163545
1995/7/2 0:00,0.6631,1.6775,0.702988,0.657462,0.120337,0.007567,0.622278,0.48767920870762405
1995/7/3 0:00,0.6613,1.6765,0.705219,0.655953,0.120773,0.007502,0.618812,0.4815604038969905
1995/7/4 0:00,0.659,1.674,0.705467,0.652103,0.120337,0.007476,0.616333,0.3177782374269163
1995/7/5 0:00,0.6553,1.6665,0.704473,0.652869,0.120337,0.007491,0.615195,0.501890426803036
1995/7/6 0:00,0.6568,1.6575,0.70373,0.653509,0.120773,0.007405,0.612933,0.5069713821620132
1995/7/7 0:00,0.6595,1.6635,0.70497,0.654236,0.120337,0.007423,0.617665,0.3128845791486145
1995/7/8 0:00,0.6597,1.6658,0.703087,0.653723,0.120337,0.007481,0.621504,0.5485
1995/7/9 0:00,0.657,1.6683,0.701951,0.662076,0.120337,0.007539,0.62383,0.23736450190753403
1995/7/10 0:00,0.655,1.6725,0.701705,0.66107,0.120337,0.00768,0.626959,0.32520058288642206
1995/7/11 0:00,0.6565,1.6718,0.700967,0.659805,0.120337,0.007754,0.630517,0.43729253483758806
1995/7/12 0:00,0.6553,1.6668,0.698324,0.661244,0.120337,0.007721,0.628141,0.5788849060330661
1995/7/13 0:00,0.647,1.684,0.697107,0.670017,0.120337,0.007731,0.627353,0.45612655367123395
1995/7/14 0:00,0.649,1.683,0.694686,0.669792,0.120337,0.007725,0.625782,0.38050070154774024
1995/7/15 0:00,0.65,1.691,0.695943,0.664849,0.120337,0.007588,0.62383,0.6552584187506725
1995/7/16 0:00,0.649,1.684,0.699545,0.666445,0.120337,0.007584,0.624025,0.5226875059089615
1995/7/17 0:00,0.6455,1.6757,0.70028,0.669478,0.120337,0.007563,0.62422,0.5272928745142446
1995/7/18 0:00,0.6487,1.6762,0.698812,0.674536,0.120337,0.007614,0.626566,0.5597
1995/7/19 0:00,0.6515,1.6718,0.697983,0.673854,0.120337,0.007647,0.629802,0.47360547831513766
1995/7/20 0:00,0.6535,1.6665,0.697107,0.670691,0.120337,0.007681,0.628536,0.2939129224905118
1995/7/21 0:00,0.6507,1.6678,0.696379,0.671006,0.120793,0.007639,0.628536,0.23728006319866385
1995/7/22 0:00,0.6473,1.6733,0.695169,0.672948,0.120788,0.007571,0.625,0.3890208636554679
1995/7/23 0:00,0.644,1.6673,0.694927,0.669792,0.120337,0.007565,0.627943,0.24319556217824095
1995/7/24 0:00,0.6485,1.6702,0.695604,0.668673,0.120337,0.007573,0.629525,0.4522350692896797
1995/7/25 0:00,0.652,1.6727,0.699203,0.666445,0.120337,0.007555,0.630915,0.5555
1995/7/26 0:00,0.652,1.6675,0.69735,0.671908,0.120804,0.007518,0.631313,0.35864478961600676
1995/7/27 0:00,0.645,1.666,0.696864,0.671366,0.120337,0.00752,0.632511,0.28233569304544337
1995/7/28 0:00,0.6412,1.6605,0.694927,0.674082,0.120337,0.007591,0.630915,0.08539935914143772
1995/7/29 0:00,0.637,1.661,0.694879,0.678656,0.120337,0.007534,0.619579,0.18026302409290026
1995/7/30 0:00,0.6373,1.6485,0.694444,0.680133,0.120337,0.007514,0.614439,0.4149244510127805
1995/7/31 0:00,0.6355,1.638,0.69604,0.675904,0.120337,0.007526,0.617665,0.34486958105063287
1995/8/1 0:00,0.6371,1.63,0.697593,0.672948,0.120337,0.007528,0.615195,0.4000742159029014
1995/8/2 0:00,0.633,1.6347,0.698178,0.675447,0.120337,0.007463,0.607533,0.5440817679529508
1995/8/3 0:00,0.6276,1.6308,0.692137,0.675265,0.120337,0.007453,0.602591,0.42389301902473475
1995/8/4 0:00,0.627,1.6306,0.690608,0.673854,0.120337,0.00745,0.604047,0.3563949071471912
1995/8/5 0:00,0.627,1.6278,0.689275,0.672088,0.120337,0.007441,0.60698,0.312545405757976
1995/8/6 0:00,0.6221,1.6235,0.689798,0.672043,0.120337,0.007356,0.604961,0.5149624012550936
1995/8/7 0:00,0.6236,1.6232,0.68956,0.674536,0.120337,0.007335,0.604961,0.31934799626210425
1995/8/8 0:00,0.6255,1.6332,0.68975,0.677599,0.120337,0.007353,0.606061,0.5323
1995/8/9 0:00,0.6304,1.6305,0.690846,0.682827,0.120337,0.007372,0.610874,0.406664252131651
1995/8/10 0:00,0.6315,1.6318,0.689845,0.682594,0.120337,0.007365,0.610501,0.2600077593013622
1995/8/11 0:00,0.6225,1.6365,0.687332,0.680272,0.120337,0.007279,0.60423,0.2443517898351305
1995/8/12 0:00,0.6215,1.6322,0.686436,0.679256,0.120337,0.00728,0.60006,0.5186622419043673
1995/8/13 0:00,0.6219,1.6277,0.687002,0.677736,0.120337,0.007199,0.596837,0.5022772456260415
1995/8/14 0:00,0.626,1.6308,0.686295,0.674764,0.120337,0.00722,0.596837,0.2921475136193783
1995/8/15 0:00,0.615,1.6392,0.686436,0.677277,0.120337,0.007165,0.589275,0.6422462420628493
1995/8/16 0:00,0.6145,1.6388,0.687616,0.675676,0.120337,0.007196,0.595238,0.5414381097277179
1995/8/17 0:00,0.6115,1.6385,0.688231,0.676682,0.120337,0.007229,0.597015,0.5036802380426049
1995/8/18 0:00,0.611,1.6395,0.686907,0.681431,0.120337,0.007225,0.592768,0.2551134071387475
1995/8/19 0:00,0.6005,1.6351,0.685589,0.677048,0.120337,0.00716,0.587372,0.24941867629802955
1995/8/20 0:00,0.5995,1.6324,0.685307,0.676956,0.120337,0.007113,0.583942,0.44902147038909684
1995/8/21 0:00,0.5955,1.6347,0.684838,0.676911,0.120337,0.00713,0.583499,0.34413892953791286
1995/8/22 0:00,0.587,1.6277,0.68171,0.671817,0.120337,0.007066,0.573066,0.43127323909951765
1995/8/23 0:00,0.5867,1.6292,0.680226,0.670916,0.120337,0.006981,0.573066,0.3054223915041297
1995/8/24 0:00,0.5925,1.6315,0.680967,0.668003,0.120337,0.006927,0.572574,0.5095731952246805
1995/8/25 0:00,0.5894,1.6315,0.678426,0.662471,0.120337,0.00683,0.570939,0.35875936322473373
1995/8/26 0:00,0.5925,1.6525,0.679902,0.66778,0.120337,0.006942,0.575871,0.17547754520805764
1995/8/27 0:00,0.6081,1.662,0.683293,0.670241,0.120337,0.007263,0.598623,0.5173
1995/8/28 0:00,0.6067,1.6705,0.680735,0.668226,0.120337,0.007267,0.597015,0.12967219873400512
1995/8/29 0:00,0.627,1.6735,0.680504,0.669344,0.120337,0.007452,0.622278,0.36978525497394926
1995/8/30 0:00,0.611,1.672,0.679671,0.668003,0.120337,0.007252,0.605327,0.42409825276459556
1995/8/31 0:00,0.6078,1.6641,0.680365,0.66379,0.120337,0.007188,0.605327,0.16290920823442734
1995/9/1 0:00,0.6074,1.6683,0.680272,0.66313,0.120337,0.007105,0.60241,0.3481751650223514
1995/9/2 0:00,0.6054,1.6722,0.681756,0.662076,0.120337,0.007059,0.599341,0.5139
1995/9/3 0:00,0.603,1.6608,0.680596,0.655523,0.120337,0.007005,0.591191,0.32895056684357826
1995/9/4 0:00,0.6075,1.6645,0.679302,0.654664,0.120337,0.007046,0.582072,0.6657812436127423
1995/9/5 0:00,0.6208,1.6695,0.679486,0.660066,0.120337,0.007231,0.593824,0.5899839781198313
1995/9/6 0:00,0.619,1.6616,0.682221,0.654236,0.120337,0.007212,0.591716,0.5288512247308151
1995/9/7 0:00,0.6115,1.6565,0.680921,0.651254,0.120337,0.00707,0.58651,0.29842653352951604
1995/9/8 0:00,0.6185,1.6471,0.681431,0.653595,0.120337,0.007176,0.587544,0.49987141347211467
1995/9/9 0:00,0.6165,1.6442,0.678887,0.655523,0.120337,0.007134,0.58326,0.516
1995/9/10 0:00,0.6195,1.6375,0.678794,0.654407,0.120337,0.007206,0.590842,0.20893525885414924
1995/9/11 0:00,0.6165,1.6369,0.678196,0.65445,0.120337,0.007163,0.585309,0.36436270878362176
1995/9/12 0:00,0.6125,1.6315,0.67714,0.648508,0.120337,0.007077,0.582072,0.4877595473050437
1995/9/13 0:00,0.614,1.6325,0.675676,0.649984,0.120337,0.00709,0.578536,0.6549390109146028
1995/9/14 0:00,0.6165,1.6412,0.676315,0.658545,0.120337,0.007093,0.581903,0.35051351030241024
1995/9/15 0:00,0.6245,1.6355,0.676133,0.657678,0.120337,0.007151,0.592242,0.18885647459097166
1995/9/16 0:00,0.6234,1.6337,0.673401,0.659935,0.120337,0.007109,0.589275,0.4218098264188326
1995/9/17 0:00,0.629,1.6387,0.671592,0.66357,0.120337,0.00713,0.592417,0.35436964607884636
1995/9/18 0:00,0.6267,1.6427,0.671817,0.664452,0.120337,0.007163,0.584795,0.39064536086088564
1995/9/19 0:00,0.6301,1.648,0.672043,0.664673,0.120337,0.007202,0.588235,0.3853312873720261
1995/9/20 0:00,0.6263,1.643,0.670107,0.661244,0.120337,0.007123,0.584795,0.4815508308222768
1995/9/21 0:00,0.6211,1.642,0.668583,0.662252,0.120337,0.007087,0.584624,0.47714905296933546
1995/9/22 0:00,0.6168,1.6474,0.668762,0.661376,0.120337,0.007065,0.584112,0.36264911624080354
1995/9/23 0:00,0.6196,1.6594,0.667601,0.668986,0.120337,0.007096,0.584454,0.3150601613388863
1995/9/24 0:00,0.609,1.6565,0.664894,0.666889,0.120337,0.00703,0.581058,0.4397964063184472
1995/9/25 0:00,0.6115,1.6485,0.665646,0.670017,0.120337,0.007055,0.585309,0.5755518333810905
1995/9/26 0:00,0.6105,1.644,0.664938,0.672495,0.120337,0.00702,0.582411,0.2961611197115189
1995/9/27 0:00,0.6145,1.6415,0.66291,0.672495,0.120337,0.007017,0.582411,0.47685522424107496
1995/9/28 0:00,0.607,1.6349,0.661726,0.670466,0.120337,0.006913,0.578704,0.423088160054814
1995/9/29 0:00,0.6035,1.6245,0.659848,0.665779,0.120337,0.006859,0.577034,0.3697253529901729
1995/9/30 0:00,0.605,1.633,0.660502,0.668003,0.120337,0.006904,0.578704,0.5135
1995/10/1 0:00,0.609,1.636,0.659848,0.670466,0.120337,0.006926,0.57971,0.34960270356355916
1995/10/2 0:00,0.604,1.6332,0.654365,0.670781,0.120337,0.006916,0.573723,0.337636323584814
1995/10/3 0:00,0.5991,1.629,0.657073,0.667468,0.120337,0.006835,0.570613,0.5642795616252747
1995/10/4 0:00,0.5985,1.6328,0.658892,0.667869,0.120337,0.006824,0.568666,0.28796537047921195
1995/10/5 0:00,0.5921,1.6295,0.657333,0.671366,0.120337,0.006796,0.567666,0.5857069638037856
1995/10/6 0:00,0.5945,1.629,0.659979,0.674082,0.120337,0.006845,0.570613,0.5918018864933715
1995/10/7 0:00,0.5975,1.6265,0.659196,0.671817,0.120337,0.006894,0.571919,0.25538281671333607
1995/10/8 0:00,0.594,1.6184,0.658501,0.662691,0.120337,0.006832,0.569152,0.3244178941959544
1995/10/9 0:00,0.5925,1.6162,0.656039,0.66538,0.120337,0.00686,0.566893,0.16573156017947982
1995/10/10 0:00,0.5938,1.6162,0.654236,0.662032,0.120337,0.006896,0.566412,0.5431465191614718
1995/10/11 0:00,0.594,1.6227,0.652103,0.66357,0.120337,0.006952,0.569152,0.49287797911476294
1995/10/12 0:00,0.5897,1.6275,0.653381,0.664673,0.120337,0.007013,0.571102,0.394132426853453
1995/10/13 0:00,0.583,1.6363,0.648508,0.665336,0.120337,0.006899,0.565771,0.2853340432602132
1995/10/14 0:00,0.5792,1.641,0.645453,0.666844,0.120337,0.006946,0.565931,0.21137837084304203
1995/10/15 0:00,0.576,1.6395,0.64487,0.665336,0.120337,0.006899,0.563539,0.4227271149310782
1995/10/16 0:00,0.5682,1.6385,0.639795,0.664319,0.120337,0.006924,0.563698,0.4904520889394423
1995/10/17 0:00,0.555,1.6405,0.634115,0.674764,0.120337,0.007032,0.565291,0.3571116424029304
1995/10/18 0:00,0.565,1.672,0.637267,0.688231,0.120337,0.007015,0.56338,0.5256915970938268
1995/10/19 0:00,0.572,1.676,0.635122,0.693626,0.120337,0.007097,0.56338,0.6411985159395541
1995/10/20 0:00,0.5805,1.674,0.643708,0.694203,0.120337,0.007341,0.581734,0.42390346123343403
1995/10/21 0:00,0.583,1.6686,0.649984,0.692041,0.120337,0.007259,0.574053,0.5310543174560505
1995/10/22 0:00,0.581,1.6762,0.649562,0.704573,0.120337,0.007417,0.569476,0.2958847537467343
1995/10/23 0:00,0.5861,1.672,0.655093,0.701656,0.120337,0.007463,0.571102,0.10089838461184009
1995/10/24 0:00,0.5897,1.6581,0.655179,0.708065,0.120337,0.00757,0.579374,0.4014673313057312
1995/10/25 0:00,0.5875,1.662,0.657462,0.705965,0.120337,0.007329,0.573888,0.4185814793425351
1995/10/26 0:00,0.5966,1.6816,0.660284,0.719166,0.120337,0.007445,0.578035,0.3566647718505672
1995/10/27 0:00,0.5929,1.6775,0.659457,0.711896,0.120337,0.007506,0.577201,0.5922471458017728
1995/10/28 0:00,0.5945,1.6742,0.665779,0.717103,0.120337,0.007516,0.579542,0.6941129160018555
1995/10/29 0:00,0.5935,1.6758,0.664982,0.716589,0.120337,0.007412,0.579206,0.3808052720768173
1995/10/30 0:00,0.5937,1.684,0.655523,0.722022,0.120337,0.007583,0.580046,0.41465396882028427
1995/10/31 0:00,0.5875,1.6835,0.653808,0.719424,0.120337,0.00754,0.580383,0.1419739786346216
1995/11/1 0:00,0.5835,1.6845,0.655008,0.724375,0.120337,0.007496,0.576369,0.5005
1995/11/2 0:00,0.5855,1.6837,0.653808,0.719683,0.120337,0.007396,0.577034,0.202290005542253
1995/11/3 0:00,0.5781,1.6798,0.65445,0.716589,0.120337,0.007329,0.578035,0.3835856936292696
1995/11/4 0:00,0.5836,1.6945,0.661376,0.720461,0.120337,0.007389,0.583942,0.4151970112286667
1995/11/5 0:00,0.5911,1.7023,0.661026,0.724375,0.120337,0.007402,0.591366,0.4772664898470834
1995/11/6 0:00,0.5863,1.704,0.661989,0.719424,0.120798,0.007369,0.58997,0.43283309411619414
1995/11/7 0:00,0.5975,1.7068,0.666134,0.719683,0.120799,0.007468,0.596837,0.488018654210145
1995/11/8 0:00,0.593,1.6995,0.655222,0.724218,0.120802,0.007321,0.592347,0.5317049192705526
1995/11/9 0:00,0.597,1.7045,0.650872,0.733138,0.120802,0.007366,0.591611,0.6078362873986026
1995/11/10 0:00,0.594,1.7026,0.644953,0.739481,0.120802,0.007375,0.592768,0.27675535024719145
1995/11/11 0:00,0.594,1.6901,0.642261,0.74239,0.120802,0.007433,0.595593,0.11550497436109666
1995/11/12 0:00,0.5887,1.6833,0.64433,0.743937,0.120804,0.007625,0.595948,0.21816600193607386
1995/11/13 0:00,0.6178,1.6968,0.654108,0.758725,0.120805,0.008066,0.605144,0.5728659878635372
1995/11/14 0:00,0.6183,1.7222,0.647878,0.773096,0.120806,0.008414,0.607533,0.36971144946138546
1995/11/15 0:00,0.6162,1.703,0.646831,0.755858,0.120806,0.008547,0.607533,0.3665854756056412
1995/11/16 0:00,0.6273,1.7015,0.645786,0.752672,0.120808,0.008414,0.612933,0.4176867413361462
1995/11/17 0:00,0.6294,1.7055,0.646621,0.750469,0.120806,0.008384,0.619579,0.2837878503763647
1995/11/18 0:00,0.631,1.7028,0.646705,0.755858,0.120805,0.008511,0.619195,0.6645611709650494
1995/11/19 0:00,0.6327,1.703,0.648088,0.760572,0.120808,0.008662,0.617475,0.3612683809605445
1995/11/20 0:00,0.6328,1.6995,0.645578,0.755572,0.120805,0.008737,0.617475,0.23219816776380842
1995/11/21 0:00,0.6285,1.706,0.649773,0.742832,0.120804,0.008468,0.614817,0.5003843075900107
1995/11/22 0:00,0.6275,1.7005,0.643087,0.74184,0.120805,0.008558,0.618812,0.43823607028809725
1995/11/23 0:00,0.6253,1.695,0.647962,0.74499,0.120799,0.008483,0.616903,0.32135587622911393
1995/11/24 0:00,0.6184,1.69,0.647459,0.747664,0.120805,0.00847,0.616143,0.5253
1995/11/25 0:00,0.6165,1.683,0.647249,0.742776,0.120806,0.008415,0.614817,0.3181895878087308
1995/11/26 0:00,0.6154,1.6722,0.649562,0.740905,0.120808,0.008432,0.613346,0.39221821835960025
1995/11/27 0:00,0.616,1.672,0.648508,0.741675,0.120805,0.008506,0.615764,0.3821145314627355
1995/11/28 0:00,0.6231,1.6758,0.645286,0.743384,0.120808,0.008525,0.616523,0.5528409010377808
1995/11/29 0:00,0.625,1.6735,0.648004,0.738116,0.120805,0.008587,0.614628,0.23744462684320083
1995/11/30 0:00,0.6252,1.6652,0.652529,0.740741,0.120806,0.008732,0.615574,0.41533719668584834
1995/12/1 0:00,0.6254,1.6577,0.656168,0.737518,0.120802,0.008658,0.616903,0.5866771900230621
1995/12/2 0:00,0.6286,1.6588,0.655867,0.731529,0.120805,0.00858,0.615764,0.34757280693371184
1995/12/3 0:00,0.632,1.663,0.658979,0.736106,0.120806,0.008514,0.616523,0.3354210640190748
1995/12/4 0:00,0.634,1.658,0.652955,0.727696,0.120804,0.008422,0.610501,0.576465308399548
