concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
45.689968395565245,505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28
58.52826637996296,451.0,0.0,0.0,165.0,11.3,1030.0,745.0,28
41.37,516.0,0.0,0.0,162.0,8.2,801.0,802.0,28
55.30818102939049,520.0,0.0,0.0,170.0,5.2,855.0,855.0,28
56.83,528.0,0.0,0.0,185.0,6.9,920.0,720.0,28
51.02,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28
55.55,385.0,0.0,136.0,158.0,20.0,903.0,768.0,28
45.857295574314136,500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28
39.38,450.1,50.0,0.0,200.0,3.0,1124.4,613.2,28
53.94337024337548,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28
47.28,333.0,17.5,163.0,167.0,17.9,996.0,652.0,28
44.994518150318115,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28
52.3,405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28
26.51739952715044,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28
48.4911162926398,516.0,0.0,0.0,162.0,8.3,801.0,802.0,28
29.16,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28
39.4,160.0,128.0,122.0,182.0,6.4,824.0,879.0,28
32.377828011297396,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28
67.87,250.0,180.0,95.0,159.0,9.5,860.0,800.0,28
58.27085499163701,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28
53.58,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28
59.0,356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28
59.03690830141986,275.0,180.0,120.0,162.0,10.4,830.0,765.0,28
60.958910197163924,500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28
13.691749430848494,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,3
19.42,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3
20.73,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3
14.94,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,3
15.582144301775797,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3
23.08,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,3
15.52,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3
15.82,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3
12.898394163888419,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3
8.49,250.0,0.0,95.7,191.8,5.3,948.9,857.2,3
15.61,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3
12.18,194.7,0.0,100.5,170.2,7.5,998.0,901.8,3
16.356473611341052,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3
16.88,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14
31.59880894228042,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,14
34.24,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14
31.81,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,14
29.75,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14
30.828408021385243,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14
32.9,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14
33.02424885779048,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14
27.7551696463792,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14
25.321735294579124,250.0,0.0,95.7,191.8,5.3,948.9,857.2,14
34.72883775408117,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14
24.28,194.7,0.0,100.5,170.2,7.5,998.0,901.8,14
20.73,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,14
26.2,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,28
37.076864664361295,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28
32.25270484779575,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28
41.2,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28
33.69,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28
38.2,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28
41.41,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28
39.76976109929898,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28
33.19357046651222,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28
27.22,250.0,0.0,95.7,191.8,5.3,948.9,857.2,28
44.64,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28
37.27,194.7,0.0,100.5,170.2,7.5,998.0,901.8,28
33.27,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28
36.56,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56
41.5452943722354,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56
40.230616014035846,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,56
45.712565308400336,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56
39.145099899204645,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56
49.45856706324052,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56
49.18046141904827,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56
47.478736936863214,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56
35.564421763919874,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,56
35.86125208099481,250.0,0.0,95.7,191.8,5.3,948.9,857.2,56
51.26,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56
43.39,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56
39.27,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56
37.96,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100
42.84199386271699,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100
42.427303422210514,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100
47.29506395831231,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,100
41.156288973969495,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100
56.06,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100
56.81,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100
50.94,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100
33.56,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,100
41.16,250.0,0.0,95.7,191.8,5.3,948.9,857.2,100
52.624427131472366,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100
44.28,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100
39.14161442051101,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,100
55.07003376376343,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28
55.12362108979304,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28
55.18074950932018,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28
53.39,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28
24.51875485016667,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3
25.02,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3
23.35,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3
52.01,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7
38.02,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7
43.65842084541997,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7
56.6695870476603,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56
56.14,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56
56.700983777765394,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56
54.77,446.0,24.0,79.0,162.0,10.3,967.0,712.0,56
50.24,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28
46.68,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28
54.70118169289189,387.0,20.0,94.0,157.0,11.6,938.0,845.0,28
22.75,387.0,20.0,94.0,157.0,14.3,938.0,845.0,3
25.51,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3
25.004415822071905,387.0,20.0,94.0,157.0,11.6,938.0,845.0,3
36.84,387.0,20.0,94.0,157.0,14.3,938.0,845.0,7
38.47804786581713,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7
41.67,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7
56.34,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56
47.97,387.0,20.0,94.0,157.0,13.9,938.0,845.0,56
61.46,387.0,20.0,94.0,157.0,11.6,938.0,845.0,56
51.16252457834166,355.0,19.0,97.0,145.0,13.1,967.0,871.0,28
52.7275243607038,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28
55.55,491.0,26.0,123.0,210.0,3.9,882.0,699.0,28
57.92,491.0,26.0,123.0,201.0,3.9,822.0,699.0,28
25.61,491.0,26.0,123.0,210.0,3.9,882.0,699.0,3
33.49,491.0,26.0,123.0,210.0,3.9,882.0,699.0,7
59.59,491.0,26.0,123.0,210.0,3.9,882.0,699.0,56
29.55,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3
33.74596717468224,491.0,26.0,123.0,201.0,3.9,822.0,699.0,7
61.86,491.0,26.0,123.0,201.0,3.9,822.0,699.0,56
62.05,424.0,22.0,132.0,178.0,8.5,822.0,750.0,28
32.01,424.0,22.0,132.0,178.0,8.5,882.0,750.0,3
56.572508072559984,424.0,22.0,132.0,168.0,8.9,822.0,750.0,28
39.0,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7
58.024092590810085,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56
28.658092759329392,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3
39.074583483660675,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7
57.44333582314704,424.0,22.0,132.0,168.0,8.9,822.0,750.0,56
21.97,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28
10.682871026776867,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3
15.07,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7
23.25,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56
39.98557070393392,284.0,15.0,141.0,179.0,5.5,842.0,801.0,28
20.606485491454936,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3
24.13,284.0,15.0,141.0,179.0,5.5,842.0,801.0,7
39.75586179865972,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56
62.94,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28
62.33091846637601,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28
24.28853306727563,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3
23.64,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3
32.36329447283179,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7
32.01794522921339,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7
68.75,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56
66.78,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56
23.85,436.0,0.0,0.0,218.0,0.0,838.4,719.7,28
32.07,289.0,0.0,0.0,192.0,0.0,913.2,895.3,90
11.65,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3
19.2,393.0,0.0,0.0,192.0,0.0,940.6,785.6,3
37.0470329836395,393.0,0.0,0.0,192.0,0.0,940.6,785.6,90
33.83554686813968,393.0,0.0,0.0,192.0,0.0,940.6,785.6,28
43.94,480.0,0.0,0.0,192.0,0.0,936.2,712.2,28
32.47683347410229,480.0,0.0,0.0,192.0,0.0,936.2,712.2,7
44.03839742509876,480.0,0.0,0.0,192.0,0.0,936.2,712.2,90
24.90533291692973,480.0,0.0,0.0,192.0,0.0,936.2,712.2,3
15.62,333.0,0.0,0.0,192.0,0.0,931.2,842.6,3
21.86,255.0,0.0,0.0,192.0,0.0,889.8,945.0,90
11.517316117213289,255.0,0.0,0.0,192.0,0.0,889.8,945.0,7
14.6,289.0,0.0,0.0,192.0,0.0,913.2,895.3,7
29.204029666626276,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28
33.80436956658736,333.0,0.0,0.0,192.0,0.0,931.2,842.6,28
23.4,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7
29.951841853652187,289.0,0.0,0.0,192.0,0.0,913.2,895.3,28
41.68,333.0,0.0,0.0,192.0,0.0,931.2,842.6,90
27.74,393.0,0.0,0.0,192.0,0.0,940.6,785.6,7
8.2,255.0,0.0,0.0,192.0,0.0,889.8,945.0,3
14.754807103132555,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7
25.42,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7
15.69,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7
27.94,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,28
32.63,193.5,290.2,0.0,185.7,0.0,998.2,704.3,28
17.09326656464248,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7
19.77,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7
34.62775393477534,239.6,359.4,0.0,185.7,0.0,941.6,664.3,28
25.75,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28
38.1831526178957,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28
24.07,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7
21.82,210.7,316.1,0.0,185.7,0.0,977.0,689.3,7
21.07,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28
14.84,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7
32.05,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28
14.650627522467381,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7
25.45,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7
22.49,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28
25.22,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28
34.810500767698066,228.0,342.1,0.0,185.7,0.0,955.8,674.3,28
15.590119141016983,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7
38.7,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28
7.51,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7
17.58,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28
21.18,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,7
25.326432149677636,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,28
15.68233494890189,193.5,290.2,0.0,185.7,0.0,998.2,704.3,7
22.63,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28
21.86,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7
12.37,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7
25.73,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28
37.81,210.7,316.1,0.0,185.7,0.0,977.0,689.3,28
21.773474976067035,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7
43.54246708107361,290.2,193.5,0.0,185.7,0.0,998.2,704.3,28
14.54,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7
29.95304825855469,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28
14.187543876311258,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7
31.384698880277483,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28
10.34,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7
19.77,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28
37.44,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28
12.30465211897651,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7
23.9940924783545,316.1,210.7,0.0,185.7,0.0,977.0,689.3,7
17.6,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28
14.951333203947843,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7
43.683590193528005,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28
13.22,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3
20.97,339.0,0.0,0.0,197.0,0.0,968.0,781.0,7
27.04,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14
32.04,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28
35.17,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90
36.27820139239766,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180
38.89,339.0,0.0,0.0,197.0,0.0,968.0,781.0,365
10.216252585467547,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3
24.44192450214879,236.0,0.0,0.0,194.0,0.0,968.0,885.0,14
28.453550901465192,236.0,0.0,0.0,194.0,0.0,968.0,885.0,28
28.685773809521457,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90
28.81872478035926,236.0,0.0,0.0,193.0,0.0,968.0,885.0,180
25.08,236.0,0.0,0.0,193.0,0.0,968.0,885.0,365
26.356238813494752,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14
28.635198337280627,277.0,0.0,0.0,191.0,0.0,968.0,856.0,28
11.305157090634644,277.0,0.0,0.0,191.0,0.0,968.0,856.0,3
31.25,277.0,0.0,0.0,191.0,0.0,968.0,856.0,90
32.33,277.0,0.0,0.0,191.0,0.0,968.0,856.0,180
33.7498896425146,277.0,0.0,0.0,191.0,0.0,968.0,856.0,360
9.944532896225626,254.0,0.0,0.0,198.0,0.0,968.0,863.0,3
26.94,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90
29.75977012940095,254.0,0.0,0.0,198.0,0.0,968.0,863.0,180
29.79,254.0,0.0,0.0,198.0,0.0,968.0,863.0,365
35.33622575624529,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180
36.08460800770004,307.0,0.0,0.0,193.0,0.0,968.0,812.0,365
13.168140956525525,307.0,0.0,0.0,193.0,0.0,968.0,812.0,3
29.385779486246506,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28
34.566168422570684,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90
9.99,236.0,0.0,0.0,193.0,0.0,968.0,885.0,7
12.66973010817244,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7
19.310004334345717,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28
12.67480187771625,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7
19.74799156900005,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28
17.54,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7
30.18363706511858,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28
14.2,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7
24.5,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,28
15.58,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7
27.352350090351283,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28
26.06,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,7
38.21,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,28
37.92564494315198,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,28
30.14,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7
12.73,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7
21.16599518465703,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,28
19.154054595057374,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7
34.29,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28
19.54,203.5,305.3,0.0,203.5,0.0,963.4,630.0,7
43.65507461276518,250.2,166.8,0.0,203.5,0.0,977.6,694.1,90
43.38,157.0,236.0,0.0,192.0,0.0,935.4,781.2,90
27.925743272454383,141.3,212.0,0.0,203.5,0.0,971.8,748.5,28
6.9,166.8,250.2,0.0,203.5,0.0,975.6,692.6,3
35.2117896187962,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90
4.9,183.9,122.6,0.0,203.5,0.0,959.2,800.0,3
4.57,102.0,153.0,0.0,192.0,0.0,887.0,942.0,3
25.46,102.0,153.0,0.0,192.0,0.0,887.0,942.0,90
24.29,122.6,183.9,0.0,203.5,0.0,958.2,800.1,28
31.558550307465236,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28
12.28328469247866,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3
20.59,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28
23.57002195444519,305.3,203.5,0.0,203.5,0.0,965.4,631.0,7
29.23,108.3,162.4,0.0,203.5,0.0,938.2,849.0,90
31.056683544654806,116.0,173.0,0.0,192.0,0.0,909.8,891.9,90
11.208101520301819,141.3,212.0,0.0,203.5,0.0,971.8,748.5,7
27.74947382775441,157.0,236.0,0.0,192.0,0.0,935.4,781.2,28
27.87,133.0,200.0,0.0,192.0,0.0,927.4,839.2,28
15.609712909012462,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7
11.676202306061676,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7
12.79,192.0,288.0,0.0,192.0,0.0,929.8,716.1,3
33.163418386891884,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28
4.78,153.0,102.0,0.0,192.0,0.0,888.0,943.1,3
16.11,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3
43.38,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28
15.155857025493802,236.0,157.0,0.0,192.0,0.0,972.6,749.1,7
9.421288189750099,173.0,116.0,0.0,192.0,0.0,946.8,856.8,3
15.03,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7
13.57,236.0,157.0,0.0,192.0,0.0,972.6,749.1,3
32.53,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90
15.75,166.8,250.2,0.0,203.5,0.0,975.6,692.6,7
9.784401410721841,102.0,153.0,0.0,192.0,0.0,887.0,942.0,7
46.037233360342206,288.0,192.0,0.0,192.0,0.0,932.0,717.8,28
30.231733228681684,212.0,141.3,0.0,203.5,0.0,973.4,750.0,28
17.28,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28
24.28,173.0,116.0,0.0,192.0,0.0,946.8,856.8,28
24.05,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28
38.64126762204975,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90
41.84338601712057,192.0,288.0,0.0,192.0,0.0,929.8,716.1,90
13.66,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7
20.60695068446947,305.3,203.5,0.0,203.5,0.0,965.4,631.0,3
47.78,236.0,157.0,0.0,192.0,0.0,972.6,749.1,90
2.33,108.3,162.4,0.0,203.5,0.0,938.2,849.0,3
16.89,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7
23.52,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7
6.81,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3
43.01494932519368,212.0,141.3,0.0,203.5,0.0,973.4,750.0,90
17.96,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28
31.39723685746201,236.0,157.0,0.0,192.0,0.0,972.6,749.1,28
24.706335773406355,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28
10.79,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7
10.413008445720113,108.3,162.4,0.0,203.5,0.0,938.2,849.0,7
34.03526004266648,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28
9.56,203.5,305.3,0.0,203.5,0.0,963.4,630.0,3
6.88,133.0,200.0,0.0,192.0,0.0,927.4,839.2,3
49.14079840843662,288.0,192.0,0.0,192.0,0.0,932.0,717.8,90
17.17,200.0,133.0,0.0,192.0,0.0,965.4,806.2,7
29.52837597760547,200.0,133.0,0.0,192.0,0.0,965.4,806.2,28
12.732916930818035,250.2,166.8,0.0,203.5,0.0,977.6,694.1,3
3.32,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3
27.503458364089045,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90
39.632064902946034,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90
6.28,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3
36.04688305288931,173.0,116.0,0.0,192.0,0.0,946.8,856.8,90
36.96,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28
54.6,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90
16.010235570427803,192.0,288.0,0.0,192.0,0.0,929.8,716.1,7
10.870919862404627,157.0,236.0,0.0,192.0,0.0,935.4,781.2,3
8.37,153.0,102.0,0.0,192.0,0.0,888.0,943.1,7
40.45344637223399,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90
10.64445483527414,116.0,173.0,0.0,192.0,0.0,909.8,891.9,7
4.83,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3
10.35,122.6,183.9,0.0,203.5,0.0,958.2,800.1,7
41.11441905669862,166.8,250.2,0.0,203.5,0.0,975.6,692.6,90
37.835966628160655,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90
11.85,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3
17.24,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7
27.83,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28
35.9909411833391,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90
37.383253775137284,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120
13.915638973722578,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,3
17.44,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7
31.74,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28
38.195230405743615,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90
39.38,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120
12.299091148581073,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3
9.01,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,7
33.61,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,28
40.66,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90
40.86,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120
12.05,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7
17.96077911593344,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28
18.91,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7
25.18,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28
30.96,297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7
39.7962725543825,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28
41.16655542371661,480.0,0.0,0.0,192.0,0.0,936.0,721.0,90
36.94,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28
15.893745139586848,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7
22.44,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28
12.64,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1
26.06,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3
33.21,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7
34.22630452179475,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14
44.09,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28
52.61,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7
59.76,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14
67.31,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28
65.39106460020344,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90
65.10203016620775,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180
64.97519075753165,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270
18.13,350.0,0.0,0.0,203.0,0.0,974.0,775.0,7
27.08946291506567,350.0,0.0,0.0,203.0,0.0,974.0,775.0,14
30.9700990669061,350.0,0.0,0.0,203.0,0.0,974.0,775.0,28
29.98,350.0,0.0,0.0,203.0,0.0,974.0,775.0,56
31.35,350.0,0.0,0.0,203.0,0.0,974.0,775.0,90
33.351350984705675,350.0,0.0,0.0,203.0,0.0,974.0,775.0,180
18.48733501293185,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1
19.723979158751852,385.0,0.0,0.0,186.0,0.0,966.0,763.0,3
23.22,385.0,0.0,0.0,186.0,0.0,966.0,763.0,7
