concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
81.75,315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28
36.254096788368614,505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28
78.8,451.0,0.0,0.0,165.0,11.3,1030.0,745.0,28
41.37,516.0,0.0,0.0,162.0,8.2,801.0,802.0,28
36.60189403627021,520.0,0.0,0.0,170.0,5.2,855.0,855.0,28
56.83,528.0,0.0,0.0,185.0,6.9,920.0,720.0,28
51.02,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28
36.8637112439246,385.0,0.0,136.0,158.0,20.0,903.0,768.0,28
36.191613807896694,500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28
39.38,450.1,50.0,0.0,200.0,3.0,1124.4,613.2,28
37.14669369745524,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28
36.50770750203584,333.0,17.5,163.0,167.0,17.9,996.0,652.0,28
36.0665020489871,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28
52.3,405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28
34.78095296344458,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28
36.904469391345124,516.0,0.0,0.0,162.0,8.3,801.0,802.0,28
29.16,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28
39.4,160.0,128.0,122.0,182.0,6.4,824.0,879.0,28
39.3,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28
67.87,250.0,180.0,95.0,159.0,9.5,860.0,800.0,28
58.52,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28
36.126755934301514,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28
36.488036144042084,356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28
36.29428913100592,275.0,180.0,120.0,162.0,10.4,830.0,765.0,28
69.84,500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28
14.4,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,3
34.73793933270968,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3
34.522105220070024,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3
34.73484435928474,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,3
34.29471921648378,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3
34.545708521999686,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,3
34.70866089684277,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3
15.82,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3
12.55,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3
34.192377679098165,250.0,0.0,95.7,191.8,5.3,948.9,857.2,3
15.61,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3
12.18,194.7,0.0,100.5,170.2,7.5,998.0,901.8,3
11.98,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3
33.856511039970066,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14
34.8373813062809,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,14
34.24,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14
34.83428633285591,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,14
34.39416119005502,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14
33.01,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14
34.80810287041399,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14
34.91943469720041,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14
19.42,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14
34.29181965266939,250.0,0.0,95.7,191.8,5.3,948.9,857.2,14
29.59,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14
24.28,194.7,0.0,100.5,170.2,7.5,998.0,901.8,14
20.73,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,14
26.2,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,28
46.39,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28
34.74810970545913,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28
41.2,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28
34.52072370187291,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28
38.2,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28
41.41,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28
37.81,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28
34.70692908326479,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28
34.41838216448727,250.0,0.0,95.7,191.8,5.3,948.9,857.2,28
44.64,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28
34.39117021554843,194.7,0.0,100.5,170.2,7.5,998.0,901.8,28
33.27,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28
34.23619857542392,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56
53.72,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56
35.001234729095,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,56
35.21397386830973,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56
35.85,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56
35.02483803102461,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56
35.18779040586787,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56
35.29912223265425,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56
31.72,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,56
34.6715071881232,250.0,0.0,95.7,191.8,5.3,948.9,857.2,56
35.46659758245671,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56
34.6442952391844,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56
34.863691877218436,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56
37.96,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100
55.02,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100
35.39900262338001,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100
35.61174176259469,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,100
35.171616619793724,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100
56.06,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100
35.58555830015277,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100
50.94,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100
33.56,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,100
35.06927508240811,250.0,0.0,95.7,191.8,5.3,948.9,857.2,100
35.86436547674171,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100
44.28,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100
35.26145977150331,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,100
57.03,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28
44.42,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28
51.02,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28
53.39,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28
36.69513681824882,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3
25.02,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3
36.69513681824882,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3
36.731297535911104,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7
38.02,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7
39.3,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7
37.17426632727383,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56
37.17426632727385,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56
37.17426632727383,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56
54.77,446.0,24.0,79.0,162.0,10.3,967.0,712.0,56
36.53200048003213,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28
36.512385016895045,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28
46.68,387.0,20.0,94.0,157.0,11.6,938.0,845.0,28
22.75,387.0,20.0,94.0,157.0,14.3,938.0,845.0,3
36.2863805315058,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3
36.173591618467064,387.0,20.0,94.0,157.0,11.6,938.0,845.0,3
36.34215671230525,387.0,20.0,94.0,157.0,14.3,938.0,845.0,7
45.9,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7
41.67,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7
36.78512550366808,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56
36.76551004053088,387.0,20.0,94.0,157.0,13.9,938.0,845.0,56
61.46,387.0,20.0,94.0,157.0,11.6,938.0,845.0,56
44.03,355.0,19.0,97.0,145.0,13.1,967.0,871.0,28
55.45,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28
55.55,491.0,26.0,123.0,210.0,3.9,882.0,699.0,28
36.40262977371326,491.0,26.0,123.0,201.0,3.9,822.0,699.0,28
36.043891603679455,491.0,26.0,123.0,210.0,3.9,882.0,699.0,3
36.080052321341725,491.0,26.0,123.0,210.0,3.9,882.0,699.0,7
59.59,491.0,26.0,123.0,210.0,3.9,882.0,699.0,56
29.55,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3
36.21278600598641,491.0,26.0,123.0,201.0,3.9,822.0,699.0,7
36.655754797349175,491.0,26.0,123.0,201.0,3.9,822.0,699.0,56
62.05,424.0,22.0,132.0,178.0,8.5,822.0,750.0,28
36.18221092245345,424.0,22.0,132.0,178.0,8.5,882.0,750.0,3
36.57568347791259,424.0,22.0,132.0,168.0,8.9,822.0,750.0,28
36.21503502416751,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7
36.658003815530215,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56
36.34967899252339,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3
36.38583971018565,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7
36.828808501548444,424.0,22.0,132.0,168.0,8.9,822.0,750.0,56
21.97,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28
33.6450735848615,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3
33.68123430252384,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7
34.124203093886564,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56
35.102960934048326,284.0,15.0,141.0,179.0,5.5,842.0,801.0,28
34.87695644865912,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3
34.91311716632146,284.0,15.0,141.0,179.0,5.5,842.0,801.0,7
44.52,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56
62.94,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28
59.49,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28
36.11488397693133,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3
23.64,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3
36.15104469459356,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7
38.61,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7
36.59401348595637,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56
36.59401348595631,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56
35.14163917481496,436.0,0.0,0.0,218.0,0.0,838.4,719.7,28
32.07,289.0,0.0,0.0,192.0,0.0,913.2,895.3,90
11.65,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3
19.2,393.0,0.0,0.0,192.0,0.0,940.6,785.6,3
48.85,393.0,0.0,0.0,192.0,0.0,940.6,785.6,90
35.134576834529625,393.0,0.0,0.0,192.0,0.0,940.6,785.6,28
43.94,480.0,0.0,0.0,192.0,0.0,936.2,712.2,28
35.694287718090145,480.0,0.0,0.0,192.0,0.0,936.2,712.2,7
54.32,480.0,0.0,0.0,192.0,0.0,936.2,712.2,90
24.4,480.0,0.0,0.0,192.0,0.0,936.2,712.2,3
15.62,333.0,0.0,0.0,192.0,0.0,931.2,842.6,3
34.45177293330089,255.0,0.0,0.0,192.0,0.0,889.8,945.0,90
10.22,255.0,0.0,0.0,192.0,0.0,889.8,945.0,7
14.6,289.0,0.0,0.0,192.0,0.0,913.2,895.3,7
33.89128180953577,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28
34.609360325939534,333.0,0.0,0.0,192.0,0.0,931.2,842.6,28
34.41951655821259,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7
25.57,289.0,0.0,0.0,192.0,0.0,913.2,895.3,28
35.16985144970471,333.0,0.0,0.0,192.0,0.0,931.2,842.6,90
27.74,393.0,0.0,0.0,192.0,0.0,940.6,785.6,7
8.2,255.0,0.0,0.0,192.0,0.0,889.8,945.0,3
9.62,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7
25.42,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7
15.69,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7
34.97282536274216,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,28
32.63,193.5,290.2,0.0,185.7,0.0,998.2,704.3,28
17.24,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7
35.05476445002331,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7
35.86822744923879,239.6,359.4,0.0,185.7,0.0,941.6,664.3,28
25.75,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28
33.08,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28
24.07,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7
35.230301914001735,210.7,316.1,0.0,185.7,0.0,977.0,689.3,7
34.614690548200535,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28
14.84,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7
35.048123157986225,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28
34.26342741788007,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7
25.45,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7
22.49,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28
25.22,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28
35.68878487873268,228.0,342.1,0.0,185.7,0.0,955.8,674.3,28
13.09,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7
38.7,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28
34.06071149302253,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7
34.0558493778716,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28
34.67471851816632,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,7
34.25055526074943,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,28
17.2,193.5,290.2,0.0,185.7,0.0,998.2,704.3,7
22.63,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28
35.25201095831102,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7
12.37,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7
25.73,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28
35.420145681728606,210.7,316.1,0.0,185.7,0.0,977.0,689.3,28
21.92,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7
35.441854726037946,290.2,193.5,0.0,185.7,0.0,998.2,704.3,28
34.96232121022269,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7
34.85208943365309,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28
34.07250261764771,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7
31.9,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28
33.86600561014463,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7
34.17104710276281,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28
35.21092803114341,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28
33.981203335035865,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7
35.54543846975362,316.1,210.7,0.0,185.7,0.0,977.0,689.3,7
17.6,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28
10.73,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7
35.24460821775023,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28
34.42879282506668,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3
20.97,339.0,0.0,0.0,197.0,0.0,968.0,781.0,7
27.04,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14
34.654797310455876,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28
35.21528843422103,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90
36.45,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180
38.89,339.0,0.0,0.0,197.0,0.0,968.0,781.0,365
6.47,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3
33.66554933313249,236.0,0.0,0.0,194.0,0.0,968.0,885.0,14
33.792111844950426,236.0,0.0,0.0,194.0,0.0,968.0,885.0,28
34.35260296871555,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90
24.1,236.0,0.0,0.0,193.0,0.0,968.0,885.0,180
36.85377123028448,236.0,0.0,0.0,193.0,0.0,968.0,885.0,365
34.05760727678872,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14
25.97,277.0,0.0,0.0,191.0,0.0,968.0,856.0,28
11.36,277.0,0.0,0.0,191.0,0.0,968.0,856.0,3
31.25,277.0,0.0,0.0,191.0,0.0,968.0,856.0,90
32.33,277.0,0.0,0.0,191.0,0.0,968.0,856.0,180
37.18550935457487,277.0,0.0,0.0,191.0,0.0,968.0,856.0,360
33.66887034280083,254.0,0.0,0.0,198.0,0.0,968.0,863.0,3
34.45536595195513,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90
35.26898209935614,254.0,0.0,0.0,198.0,0.0,968.0,863.0,180
36.941415291236034,254.0,0.0,0.0,198.0,0.0,968.0,863.0,365
35.80882964855853,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180
37.48126284043837,307.0,0.0,0.0,193.0,0.0,968.0,812.0,365
34.208717892003165,307.0,0.0,0.0,193.0,0.0,968.0,812.0,3
27.53,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28
34.995213501157515,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90
33.61738699951173,236.0,0.0,0.0,193.0,0.0,968.0,885.0,7
33.59613858359535,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7
12.25,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28
33.78499334438386,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7
33.974837112110684,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28
17.54,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7
34.747643669577904,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28
14.2,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7
34.35368092970025,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,28
34.35382621877442,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7
26.85,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28
34.93664371944058,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,7
35.12648748716746,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,28
35.31647654396851,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,28
35.12663277624164,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7
12.73,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7
34.1648261689117,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,28
34.73267003636401,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7
34.29,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28
19.54,203.5,305.3,0.0,203.5,0.0,963.4,630.0,7
47.71,250.2,166.8,0.0,203.5,0.0,977.6,694.1,90
43.38,157.0,236.0,0.0,192.0,0.0,935.4,781.2,90
29.89,141.3,212.0,0.0,203.5,0.0,971.8,748.5,28
6.9,166.8,250.2,0.0,203.5,0.0,975.6,692.6,3
34.29642795677489,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90
4.9,183.9,122.6,0.0,203.5,0.0,959.2,800.0,3
33.211235043630126,102.0,153.0,0.0,192.0,0.0,887.0,942.0,3
33.9977306527844,102.0,153.0,0.0,192.0,0.0,887.0,942.0,90
33.73593683300966,122.6,183.9,0.0,203.5,0.0,958.2,800.1,28
34.50798893599315,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28
34.03091221749192,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3
33.46832271270943,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28
25.89,305.3,203.5,0.0,203.5,0.0,965.4,631.0,7
29.23,108.3,162.4,0.0,203.5,0.0,938.2,849.0,90
34.25770716153079,116.0,173.0,0.0,192.0,0.0,909.8,891.9,90
10.39,141.3,212.0,0.0,203.5,0.0,971.8,748.5,7
33.66,157.0,236.0,0.0,192.0,0.0,935.4,781.2,28
34.015212609050636,133.0,200.0,0.0,192.0,0.0,927.4,839.2,28
19.35,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7
33.72162045282674,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7
34.79203626615593,192.0,288.0,0.0,192.0,0.0,929.8,716.1,3
35.01804075154507,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28
4.78,153.0,102.0,0.0,192.0,0.0,888.0,943.1,3
35.077167166095606,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3
43.38,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28
34.520528242280285,236.0,157.0,0.0,192.0,0.0,972.6,749.1,7
33.68545973516444,173.0,116.0,0.0,192.0,0.0,946.8,856.8,3
15.03,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7
34.484367524618015,236.0,157.0,0.0,192.0,0.0,972.6,749.1,3
34.479884064951136,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90
34.31814516826632,166.8,250.2,0.0,203.5,0.0,975.6,692.6,7
7.68,102.0,153.0,0.0,192.0,0.0,887.0,942.0,7
38.8,288.0,192.0,0.0,192.0,0.0,932.0,717.8,28
33.0,212.0,141.3,0.0,203.5,0.0,973.4,750.0,28
17.28,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28
24.28,173.0,116.0,0.0,192.0,0.0,946.8,856.8,28
24.05,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28
34.57570373281576,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90
50.73,192.0,288.0,0.0,192.0,0.0,929.8,716.1,90
13.66,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7
14.14,305.3,203.5,0.0,203.5,0.0,965.4,631.0,3
35.270863133772345,236.0,157.0,0.0,192.0,0.0,972.6,749.1,90
2.33,108.3,162.4,0.0,203.5,0.0,938.2,849.0,3
16.89,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7
35.11332788375784,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7
6.81,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3
39.7,212.0,141.3,0.0,203.5,0.0,973.4,750.0,90
17.96,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28
34.710372010007205,236.0,157.0,0.0,192.0,0.0,972.6,749.1,28
33.69721603776561,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28
33.72954917345917,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7
7.72,108.3,162.4,0.0,203.5,0.0,938.2,849.0,7
35.1160643057108,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28
34.89005982032158,203.5,305.3,0.0,203.5,0.0,963.4,630.0,3
6.88,133.0,200.0,0.0,192.0,0.0,927.4,839.2,3
35.86366277524984,288.0,192.0,0.0,192.0,0.0,932.0,717.8,90
34.06707293515419,200.0,133.0,0.0,192.0,0.0,965.4,806.2,7
34.25691670288107,200.0,133.0,0.0,192.0,0.0,965.4,806.2,28
9.73,250.2,166.8,0.0,203.5,0.0,977.6,694.1,3
33.5099323476205,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3
34.14896279634643,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90
34.81740782664625,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90
33.4712115523763,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3
34.47195534431884,173.0,116.0,0.0,192.0,0.0,946.8,856.8,90
34.75567382414414,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28
35.9798496220549,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90
21.48,192.0,288.0,0.0,192.0,0.0,929.8,716.1,7
9.69,157.0,236.0,0.0,192.0,0.0,935.4,781.2,3
33.398627904854344,153.0,102.0,0.0,192.0,0.0,888.0,943.1,7
34.63092484731826,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90
33.50737227003873,116.0,173.0,0.0,192.0,0.0,909.8,891.9,7
33.84442923816393,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3
10.35,122.6,183.9,0.0,203.5,0.0,958.2,800.1,7
43.57,166.8,250.2,0.0,203.5,0.0,975.6,692.6,90
35.67655542947588,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90
11.85,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3
17.24,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7
27.83,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28
35.01420441783963,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90
38.7,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120
34.39904508862367,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,3
34.4352058062859,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7
34.625049574012806,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28
37.91,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90
35.45674608024492,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120
34.55210861647094,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3
34.58826933413311,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,7
34.778113101860065,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,28
35.33860422562519,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90
40.86,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120
33.86107657887128,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7
34.05092034659815,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28
18.91,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7
34.51474591820428,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28
30.96,297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7
43.89,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28
54.28,480.0,0.0,0.0,192.0,0.0,936.0,721.0,90
36.94,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28
34.20551388425156,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7
22.44,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28
12.64,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1
35.81800324787022,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3
33.21,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7
36.94,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14
44.09,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28
52.61,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7
59.76,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14
36.75679804451759,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28
69.66,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90
71.62,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180
74.17,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270
34.465472445872834,350.0,0.0,0.0,203.0,0.0,974.0,775.0,7
22.53,350.0,0.0,0.0,203.0,0.0,974.0,775.0,14
27.34,350.0,0.0,0.0,203.0,0.0,974.0,775.0,28
29.98,350.0,0.0,0.0,203.0,0.0,974.0,775.0,56
35.215807337364865,350.0,0.0,0.0,203.0,0.0,974.0,775.0,90
