concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
43.06,376.0,0.0,0.0,214.6,0.0,1003.5,762.4,100
67.57,500.0,0.0,0.0,140.0,4.0,966.0,853.0,28
57.23,475.0,0.0,59.0,142.0,1.9,1098.0,641.0,28
81.75,315.0,137.0,0.0,145.0,5.9,1130.0,745.0,28
39.675466414401754,505.0,0.0,60.0,195.0,0.0,1030.0,630.0,28
41.46475548845959,451.0,0.0,0.0,165.0,11.3,1030.0,745.0,28
61.583581847984384,516.0,0.0,0.0,162.0,8.2,801.0,802.0,28
53.46294410158773,520.0,0.0,0.0,170.0,5.2,855.0,855.0,28
45.81692117319282,528.0,0.0,0.0,185.0,6.9,920.0,720.0,28
51.02,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28
55.55,385.0,0.0,136.0,158.0,20.0,903.0,768.0,28
37.43374767929599,500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28
39.38,450.1,50.0,0.0,200.0,3.0,1124.4,613.2,28
55.65,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28
44.796613525692415,333.0,17.5,163.0,167.0,17.9,996.0,652.0,28
39.88725499913607,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28
36.840819597736676,405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28
49.25,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28
61.63354114486634,516.0,0.0,0.0,162.0,8.3,801.0,802.0,28
25.054565935500765,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28
26.429775007392454,160.0,128.0,122.0,182.0,6.4,824.0,879.0,28
39.3,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28
45.05312501532158,250.0,180.0,95.0,159.0,9.5,860.0,800.0,28
44.85497610680999,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28
47.60295739614838,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28
59.0,356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28
76.24,275.0,180.0,120.0,162.0,10.4,830.0,765.0,28
51.716785992159856,500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28
14.4,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,3
25.96928909983624,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3
20.73,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3
26.34485673917654,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,3
22.678250813592953,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3
23.08,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,3
25.74172540849368,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3
15.82,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3
21.057301828038074,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3
8.49,250.0,0.0,95.7,191.8,5.3,948.9,857.2,3
24.46212982730238,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3
21.0168771138448,194.7,0.0,100.5,170.2,7.5,998.0,901.8,3
20.58017175626247,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3
16.88,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14
33.09,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,14
31.02890993389923,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14
31.81,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,14
25.723213934057462,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14
28.428057711244843,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14
29.39739932121143,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14
26.95652914914605,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14
19.42,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14
22.69409983488245,250.0,0.0,95.7,191.8,5.3,948.9,857.2,14
29.59,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14
24.28,194.7,0.0,100.5,170.2,7.5,998.0,901.8,14
23.09225893148452,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,14
26.2,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,28
33.53998628651047,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28
39.16,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28
33.28240205489124,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28
29.13994231464732,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28
38.2,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28
34.44954310795541,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28
31.423626610304087,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28
27.00294042183401,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28
25.581394530968684,250.0,0.0,95.7,191.8,5.3,948.9,857.2,28
32.46073089866187,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28
37.27,194.7,0.0,100.5,170.2,7.5,998.0,901.8,28
33.27,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28
29.676869664883377,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56
53.72,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56
44.05697255327275,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,56
42.4636739880061,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56
35.360876712116074,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56
40.8125899037404,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56
43.23608800852562,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56
48.99,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56
34.874453521719545,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,56
30.91997000466951,250.0,0.0,95.7,191.8,5.3,948.9,857.2,56
40.90327923445693,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56
33.128843728759634,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56
39.27,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56
37.96,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100
54.7283982472898,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100
56.58580837124964,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100
55.162453261489944,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,100
41.59226836045386,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100
47.2924002152599,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100
56.81,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100
50.142527655476684,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100
42.68832019664907,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,100
36.66791139702089,250.0,0.0,95.7,191.8,5.3,948.9,857.2,100
52.04241215005554,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100
40.36097361261212,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100
40.261466270676806,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,100
57.03,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28
49.04989076268854,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28
49.04989076268854,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28
48.800269144341705,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28
40.35962033661435,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3
25.02,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3
23.35,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3
52.01,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7
41.68843495613914,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7
41.68843495613914,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7
61.07,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56
56.14,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56
55.25,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56
54.77,446.0,24.0,79.0,162.0,10.3,967.0,712.0,56
50.24,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28
44.06049304216059,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28
42.70092862701553,387.0,20.0,94.0,157.0,11.6,938.0,845.0,28
41.45988611319429,387.0,20.0,94.0,157.0,14.3,938.0,845.0,3
41.19214465834231,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3
40.00872390718365,387.0,20.0,94.0,157.0,11.6,938.0,845.0,3
36.84,387.0,20.0,94.0,157.0,14.3,938.0,845.0,7
45.9,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7
41.67,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7
46.039558871062255,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56
45.79338899078114,387.0,20.0,94.0,157.0,13.9,938.0,845.0,56
44.37004211387301,387.0,20.0,94.0,157.0,11.6,938.0,845.0,56
44.03,355.0,19.0,97.0,145.0,13.1,967.0,871.0,28
42.343616062716606,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28
40.41578801132607,491.0,26.0,123.0,210.0,3.9,882.0,699.0,28
48.67138422256726,491.0,26.0,123.0,201.0,3.9,822.0,699.0,28
35.29283816418529,491.0,26.0,123.0,210.0,3.9,882.0,699.0,3
36.485764158249836,491.0,26.0,123.0,210.0,3.9,882.0,699.0,7
44.531459706277396,491.0,26.0,123.0,210.0,3.9,882.0,699.0,56
39.69664170724606,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3
40.85868244323465,491.0,26.0,123.0,201.0,3.9,822.0,699.0,7
54.8806880578717,491.0,26.0,123.0,201.0,3.9,822.0,699.0,56
53.39692433421314,424.0,22.0,132.0,178.0,8.5,822.0,750.0,28
32.01,424.0,22.0,132.0,178.0,8.5,882.0,750.0,3
72.1,424.0,22.0,132.0,168.0,8.9,822.0,750.0,28
39.0,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7
62.770015299082495,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56
48.461437742353986,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3
40.29,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7
74.36,424.0,22.0,132.0,168.0,8.9,822.0,750.0,56
21.97,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28
9.85,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3
13.305883476060274,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7
22.625346746908825,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56
39.68678227678326,284.0,15.0,141.0,179.0,5.5,842.0,801.0,28
38.398623533217744,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3
38.560970954191745,284.0,15.0,141.0,179.0,5.5,842.0,801.0,7
42.205724895801126,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56
48.5948905294944,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28
48.5948905294944,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28
25.12,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3
36.90582168530371,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3
38.39324436609748,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7
38.39324436609748,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7
57.1514637537377,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56
66.78,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56
37.27970965148288,436.0,0.0,0.0,218.0,0.0,838.4,719.7,28
32.07,289.0,0.0,0.0,192.0,0.0,913.2,895.3,90
12.837063139191043,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3
24.300165462988346,393.0,0.0,0.0,192.0,0.0,940.6,785.6,3
48.85,393.0,0.0,0.0,192.0,0.0,940.6,785.6,90
39.6,393.0,0.0,0.0,192.0,0.0,940.6,785.6,28
38.99136313823815,480.0,0.0,0.0,192.0,0.0,936.2,712.2,28
33.62900274011274,480.0,0.0,0.0,192.0,0.0,936.2,712.2,7
54.32,480.0,0.0,0.0,192.0,0.0,936.2,712.2,90
32.60792590003546,480.0,0.0,0.0,192.0,0.0,936.2,712.2,3
15.62,333.0,0.0,0.0,192.0,0.0,931.2,842.6,3
21.86,255.0,0.0,0.0,192.0,0.0,889.8,945.0,90
10.22,255.0,0.0,0.0,192.0,0.0,889.8,945.0,7
13.708041519225898,289.0,0.0,0.0,192.0,0.0,913.2,895.3,7
16.464787502960636,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28
23.66547390465549,333.0,0.0,0.0,192.0,0.0,931.2,842.6,28
19.022222806921217,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7
25.57,289.0,0.0,0.0,192.0,0.0,913.2,895.3,28
30.12117793458036,333.0,0.0,0.0,192.0,0.0,931.2,842.6,90
25.219865262820452,393.0,0.0,0.0,192.0,0.0,940.6,785.6,7
11.873668229796843,255.0,0.0,0.0,192.0,0.0,889.8,945.0,3
16.417873425458296,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7
25.16667567315096,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7
21.065149696748588,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7
23.124005819798054,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,28
25.978115086168597,193.5,290.2,0.0,185.7,0.0,998.2,704.3,28
17.24,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7
24.269490043430455,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7
29.11774045818381,239.6,359.4,0.0,185.7,0.0,941.6,664.3,28
25.75,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28
33.08,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28
35.12959326594956,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7
21.703399838962763,210.7,316.1,0.0,185.7,0.0,977.0,689.3,7
21.07,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28
17.194952231204216,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7
27.273138815482877,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28
18.117295703014193,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7
37.078168110076746,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7
22.49,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28
18.005611066927504,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28
29.471456196989955,228.0,342.1,0.0,185.7,0.0,955.8,674.3,28
19.72380940999082,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7
32.68550573853009,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28
7.51,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7
16.68873201659269,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28
21.69764478355443,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,7
20.267728164596694,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,28
19.19183963850844,193.5,290.2,0.0,185.7,0.0,998.2,704.3,7
23.542480632644324,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28
21.86,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7
12.37,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7
25.73,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28
27.152057934043974,210.7,316.1,0.0,185.7,0.0,977.0,689.3,28
21.92,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7
28.33441774747365,290.2,193.5,0.0,185.7,0.0,998.2,704.3,28
21.533582501598186,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7
26.91,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28
17.292683545754073,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7
34.97232948995779,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28
10.34,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7
18.131812235364713,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28
37.44,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28
11.48,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7
26.368365478465293,316.1,210.7,0.0,185.7,0.0,977.0,689.3,7
22.526144466924933,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28
18.376642548474685,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7
31.38,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28
13.22,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3
20.1146647339002,339.0,0.0,0.0,197.0,0.0,968.0,781.0,7
21.16565831675398,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14
24.598691863594365,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28
36.010774621483236,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90
37.17131707009895,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180
40.04958578503821,339.0,0.0,0.0,197.0,0.0,968.0,781.0,365
9.036603453544613,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3
10.74668052872271,236.0,0.0,0.0,194.0,0.0,968.0,885.0,14
13.143500276461396,236.0,0.0,0.0,194.0,0.0,968.0,885.0,28
27.677755170592256,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90
24.1,236.0,0.0,0.0,193.0,0.0,968.0,885.0,180
30.71571602009525,236.0,0.0,0.0,193.0,0.0,968.0,885.0,365
14.17131322131969,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14
16.51664488224406,277.0,0.0,0.0,191.0,0.0,968.0,856.0,28
13.02373089399515,277.0,0.0,0.0,191.0,0.0,968.0,856.0,3
31.25,277.0,0.0,0.0,191.0,0.0,968.0,856.0,90
32.33,277.0,0.0,0.0,191.0,0.0,968.0,856.0,180
33.7,277.0,0.0,0.0,191.0,0.0,968.0,856.0,360
11.593007516221032,254.0,0.0,0.0,198.0,0.0,968.0,863.0,3
26.94,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90
28.361094104240195,254.0,0.0,0.0,198.0,0.0,968.0,863.0,180
29.79,254.0,0.0,0.0,198.0,0.0,968.0,863.0,365
34.49,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180
36.15,307.0,0.0,0.0,193.0,0.0,968.0,812.0,365
12.54,307.0,0.0,0.0,193.0,0.0,968.0,812.0,3
16.430591334895677,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28
31.780488088629962,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90
9.828948824522426,236.0,0.0,0.0,193.0,0.0,968.0,885.0,7
7.66024639390619,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7
12.517700151632981,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28
10.050621007893803,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7
17.34,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28
19.07674698682324,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7
22.707274687719586,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28
14.894782050686235,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7
19.097308525117242,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,28
16.98777557808419,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7
18.52932069275914,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28
26.06,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,7
38.21,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,28
43.7,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,28
35.04278124281818,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7
12.73,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7
17.307697109994546,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,28
20.28,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7
30.050583092871236,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28
19.54,203.5,305.3,0.0,203.5,0.0,963.4,630.0,7
47.71,250.2,166.8,0.0,203.5,0.0,977.6,694.1,90
43.38,157.0,236.0,0.0,192.0,0.0,935.4,781.2,90
17.97503039866324,141.3,212.0,0.0,203.5,0.0,971.8,748.5,28
13.805862683153089,166.8,250.2,0.0,203.5,0.0,975.6,692.6,3
34.5662797619804,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90
12.992608904623799,183.9,122.6,0.0,203.5,0.0,959.2,800.0,3
10.070062933114203,102.0,153.0,0.0,192.0,0.0,887.0,942.0,3
25.12950716763808,102.0,153.0,0.0,192.0,0.0,887.0,942.0,90
16.61484106008364,122.6,183.9,0.0,203.5,0.0,958.2,800.1,28
19.120072469097956,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28
15.460821812215674,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3
20.59,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28
25.89,305.3,203.5,0.0,203.5,0.0,965.4,631.0,7
29.808929887642364,108.3,162.4,0.0,203.5,0.0,938.2,849.0,90
26.64470642101869,116.0,173.0,0.0,192.0,0.0,909.8,891.9,90
10.39,141.3,212.0,0.0,203.5,0.0,971.8,748.5,7
21.325384105624053,157.0,236.0,0.0,192.0,0.0,935.4,781.2,28
19.12192313544188,133.0,200.0,0.0,192.0,0.0,927.4,839.2,28
23.2202177972663,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7
11.39,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7
18.109028154512142,192.0,288.0,0.0,192.0,0.0,929.8,716.1,3
25.932285597375362,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28
8.600028131437407,153.0,102.0,0.0,192.0,0.0,888.0,943.1,3
16.11,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3
43.38,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28
22.43476288231959,236.0,157.0,0.0,192.0,0.0,972.6,749.1,7
12.489119627032657,173.0,116.0,0.0,192.0,0.0,946.8,856.8,3
16.956559737949206,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7
21.35038019332551,236.0,157.0,0.0,192.0,0.0,972.6,749.1,3
39.8429202918266,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90
15.029257749737129,166.8,250.2,0.0,203.5,0.0,975.6,692.6,7
7.68,102.0,153.0,0.0,192.0,0.0,887.0,942.0,7
38.8,288.0,192.0,0.0,192.0,0.0,932.0,717.8,28
24.396732376481793,212.0,141.3,0.0,203.5,0.0,973.4,750.0,28
13.012503340343168,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28
24.28,173.0,116.0,0.0,192.0,0.0,946.8,856.8,28
24.05,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28
36.22604873720614,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90
41.13824790387293,192.0,288.0,0.0,192.0,0.0,929.8,716.1,90
13.222347792475587,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7
27.990003724557077,305.3,203.5,0.0,203.5,0.0,965.4,631.0,3
47.78,236.0,157.0,0.0,192.0,0.0,972.6,749.1,90
2.33,108.3,162.4,0.0,203.5,0.0,938.2,849.0,3
14.959575787708108,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7
26.756661609768365,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7
6.81,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3
41.96533082756254,212.0,141.3,0.0,203.5,0.0,973.4,750.0,90
13.598895635062698,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28
32.88,236.0,157.0,0.0,192.0,0.0,972.6,749.1,28
15.385267879527525,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28
14.347322944084864,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7
6.960074891193558,108.3,162.4,0.0,203.5,0.0,938.2,849.0,7
27.755441083186817,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28
20.95554841844679,203.5,305.3,0.0,203.5,0.0,963.4,630.0,3
6.88,133.0,200.0,0.0,192.0,0.0,927.4,839.2,3
50.4576877242571,288.0,192.0,0.0,192.0,0.0,932.0,717.8,90
16.726285003149876,200.0,133.0,0.0,192.0,0.0,965.4,806.2,7
23.407819475111612,200.0,133.0,0.0,192.0,0.0,965.4,806.2,28
22.01413572695606,250.2,166.8,0.0,203.5,0.0,977.6,694.1,3
9.05490170376825,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3
26.32,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90
41.587075399951615,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90
10.034875601560904,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3
34.66085012410424,173.0,116.0,0.0,192.0,0.0,946.8,856.8,90
29.193098828818123,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28
50.84858816881973,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90
21.48,192.0,288.0,0.0,192.0,0.0,929.8,716.1,7
13.773478300051323,157.0,236.0,0.0,192.0,0.0,935.4,781.2,3
9.437980851060546,153.0,102.0,0.0,192.0,0.0,888.0,943.1,7
38.29546711098249,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90
10.931685014135503,116.0,173.0,0.0,192.0,0.0,909.8,891.9,7
4.83,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3
10.261287448935953,122.6,183.9,0.0,203.5,0.0,958.2,800.1,7
36.855894734392116,166.8,250.2,0.0,203.5,0.0,975.6,692.6,90
51.86,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90
14.980846852808352,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3
17.24,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7
16.707899039716725,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28
34.88833693256714,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90
36.48075045786355,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120
14.31,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,3
17.705329418552424,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7
22.502511056821316,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28
37.91,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90
37.91651025499651,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120
15.87,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3
18.53647828616304,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,7
33.61,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,28
40.66,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90
40.86,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120
12.05,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7
17.54,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28
17.273124932671557,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7
18.080358368452938,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28
19.608921788637037,297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7
38.52821060803671,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28
53.155160766314836,480.0,0.0,0.0,192.0,0.0,936.0,721.0,90
37.37139260009748,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28
15.804370155402717,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7
18.921786016368905,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28
12.64,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1
31.523590700618044,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3
33.21,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7
33.76407845003772,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14
36.44721484777803,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28
52.85580524480597,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7
53.839572322580764,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14
67.31,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28
