concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
2588434452236.258,520.0,0.0,0.0,170.0,5.2,855.0,855.0,28
56.83,528.0,0.0,0.0,185.0,6.9,920.0,720.0,28
51.02,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28
-785324508320.0625,385.0,0.0,136.0,158.0,20.0,903.0,768.0,28
1871404234308.0,500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28
39.38,450.1,50.0,0.0,200.0,3.0,1124.4,613.2,28
-29626694442.058167,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28
45.718183762778835,333.0,17.5,163.0,167.0,17.9,996.0,652.0,28
41.58691809606583,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28
52.3,405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28
39.007498672372556,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28
-21869975069.71875,516.0,0.0,0.0,162.0,8.3,801.0,802.0,28
29.16,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28
39.4,160.0,128.0,122.0,182.0,6.4,824.0,879.0,28
39.3,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28
67.87,250.0,180.0,95.0,159.0,9.5,860.0,800.0,28
58.52,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28
32.280313234827794,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28
40.95476010379036,356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28
58.41121965560649,275.0,180.0,120.0,162.0,10.4,830.0,765.0,28
69.84,500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28
14.4,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,3
24.400000000000105,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3
31.36035714285714,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3
34.655357142857156,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,3
10.834000000000003,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3
28.932142857142793,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,3
22.453125,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3
15.82,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3
12.55,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3
9.088500244036993,250.0,0.0,95.7,191.8,5.3,948.9,857.2,3
15.61,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3
12.18,194.7,0.0,100.5,170.2,7.5,998.0,901.8,3
11.98,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3
19.435546875,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14
42.72499999999991,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,14
34.24,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14
37.53499999999997,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,14
16.025999999999982,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14
33.01,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14
30.78125,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14
25.495599999999996,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14
19.42,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14
15.089913617456716,250.0,0.0,95.7,191.8,5.3,948.9,857.2,14
29.59,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14
24.28,194.7,0.0,100.5,170.2,7.5,998.0,901.8,14
20.73,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,14
26.2,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,28
46.39,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28
37.905000000000086,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28
41.2,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28
22.633999999999986,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28
38.2,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28
41.41,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28
37.81,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28
30.39111328125,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28
922235882831.6562,250.0,0.0,95.7,191.8,5.3,948.9,857.2,28
44.64,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28
36.77734375,194.7,0.0,100.5,170.2,7.5,998.0,901.8,28
33.27,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28
28.875,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56
53.72,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56
38.9296875,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,56
44.328125,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56
35.85,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56
44.689208984375,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56
46.708251953125,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56
38.051942187258646,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56
31.72,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,56
31.410096174235605,250.0,0.0,95.7,191.8,5.3,948.9,857.2,56
74.74000000000001,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56
34.047441860465,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56
40.24655771808648,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56
37.96,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100
55.02,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100
-7372994218.447266,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100
49.25,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,100
45.99071088973141,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100
56.06,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100
54.20706032382509,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100
50.94,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100
33.56,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,100
37.63894233364306,250.0,0.0,95.7,191.8,5.3,948.9,857.2,100
56.10217606088466,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100
44.28,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100
48.59559849196219,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,100
57.03,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28
44.42,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28
51.02,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28
53.39,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28
31.224307288246887,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3
25.02,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3
31.224307288246887,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3
34.96695994747209,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7
38.02,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7
39.3,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7
52.20333333333333,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56
52.20333333333333,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56
52.20333333333333,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56
54.77,446.0,24.0,79.0,162.0,10.3,967.0,712.0,56
45.31962287728151,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28
45.33381333121554,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28
46.68,387.0,20.0,94.0,157.0,11.6,938.0,845.0,28
22.75,387.0,20.0,94.0,157.0,14.3,938.0,845.0,3
31.237906603278375,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3
32.47662818687805,387.0,20.0,94.0,157.0,11.6,938.0,845.0,3
33.827689535941566,387.0,20.0,94.0,157.0,14.3,938.0,845.0,7
45.9,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7
41.67,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7
55.04505306998195,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56
55.00590644948706,387.0,20.0,94.0,157.0,13.9,938.0,845.0,56
61.46,387.0,20.0,94.0,157.0,11.6,938.0,845.0,56
44.03,355.0,19.0,97.0,145.0,13.1,967.0,871.0,28
55.45,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28
55.55,491.0,26.0,123.0,210.0,3.9,882.0,699.0,28
33.15714285714262,491.0,26.0,123.0,201.0,3.9,822.0,699.0,28
51.94285714285721,491.0,26.0,123.0,210.0,3.9,882.0,699.0,3
52.52000000000007,491.0,26.0,123.0,210.0,3.9,882.0,699.0,7
59.59,491.0,26.0,123.0,210.0,3.9,882.0,699.0,56
29.55,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3
30.127142857142644,491.0,26.0,123.0,201.0,3.9,822.0,699.0,7
37.19714285714318,491.0,26.0,123.0,201.0,3.9,822.0,699.0,56
62.05,424.0,22.0,132.0,178.0,8.5,822.0,750.0,28
45.45224341699861,424.0,22.0,132.0,178.0,8.5,882.0,750.0,3
65.76119390128537,424.0,22.0,132.0,168.0,8.9,822.0,750.0,28
36.46291834154769,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7
66.09000000000003,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56
35.30038240312783,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3
40.17411224283305,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7
72.738719971347,424.0,22.0,132.0,168.0,8.9,822.0,750.0,56
21.97,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28
8.546643279304703,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3
9.285596210738504,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7
23.565784569832545,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56
68.04934039049999,284.0,15.0,141.0,179.0,5.5,842.0,801.0,28
89.05768002487537,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3
85.6963456833754,284.0,15.0,141.0,179.0,5.5,842.0,801.0,7
44.52,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56
62.94,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28
59.49,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28
28.0029296875,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3
23.64,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3
33.4013671875,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7
38.61,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7
99.2373046875,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56
99.2373046875,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56
342419682576.82324,436.0,0.0,0.0,218.0,0.0,838.4,719.7,28
32.07,289.0,0.0,0.0,192.0,0.0,913.2,895.3,90
11.65,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3
19.2,393.0,0.0,0.0,192.0,0.0,940.6,785.6,3
48.85,393.0,0.0,0.0,192.0,0.0,940.6,785.6,90
43.0625,393.0,0.0,0.0,192.0,0.0,940.6,785.6,28
43.94,480.0,0.0,0.0,192.0,0.0,936.2,712.2,28
30.4375,480.0,0.0,0.0,192.0,0.0,936.2,712.2,7
54.32,480.0,0.0,0.0,192.0,0.0,936.2,712.2,90
24.4,480.0,0.0,0.0,192.0,0.0,936.2,712.2,3
15.62,333.0,0.0,0.0,192.0,0.0,931.2,842.6,3
25.0625,255.0,0.0,0.0,192.0,0.0,889.8,945.0,90
10.22,255.0,0.0,0.0,192.0,0.0,889.8,945.0,7
14.6,289.0,0.0,0.0,192.0,0.0,913.2,895.3,7
21.734375,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28
32.74500000000002,333.0,0.0,0.0,192.0,0.0,931.2,842.6,28
18.360000000000042,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7
25.57,289.0,0.0,0.0,192.0,0.0,913.2,895.3,28
39.539957846124935,333.0,0.0,0.0,192.0,0.0,931.2,842.6,90
27.74,393.0,0.0,0.0,192.0,0.0,940.6,785.6,7
8.2,255.0,0.0,0.0,192.0,0.0,889.8,945.0,3
9.62,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7
25.42,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7
15.69,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7
27.800000000000068,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,28
32.63,193.5,290.2,0.0,185.7,0.0,998.2,704.3,28
17.24,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7
18.812126413747286,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7
46.583921153681864,239.6,359.4,0.0,185.7,0.0,941.6,664.3,28
25.75,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28
33.08,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28
24.07,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7
19.557210242915154,210.7,316.1,0.0,185.7,0.0,977.0,689.3,7
25.65818438435025,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28
14.84,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7
29.899999999999636,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28
9.969999999999942,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7
25.45,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7
22.49,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28
25.22,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28
37.350000000000364,228.0,342.1,0.0,185.7,0.0,955.8,674.3,28
13.09,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7
38.7,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28
-11057128682958.375,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7
19.173424198403154,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28
21.191479112500076,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,7
2339698667770.5938,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,28
17.2,193.5,290.2,0.0,185.7,0.0,998.2,704.3,7
22.63,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28
0.6074933050470719,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7
12.37,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7
25.73,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28
34.98726803526816,210.7,316.1,0.0,185.7,0.0,977.0,689.3,28
21.92,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7
51.12559215079838,290.2,193.5,0.0,185.7,0.0,998.2,704.3,28
10.691021486183274,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7
28.349999999999795,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28
8.703636363636349,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7
31.9,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28
11.049922622101349,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7
19.42172742837306,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28
30.599289727771065,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28
11.639651472136734,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7
16.5,316.1,210.7,0.0,185.7,0.0,977.0,689.3,7
17.6,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28
10.73,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7
69.31712641374722,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28
20.625,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3
20.97,339.0,0.0,0.0,197.0,0.0,968.0,781.0,7
27.04,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14
27.234375,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28
29.32376545782047,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90
36.45,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180
38.89,339.0,0.0,0.0,197.0,0.0,968.0,781.0,365
6.47,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3
12.953125,236.0,0.0,0.0,194.0,0.0,968.0,885.0,14
20.4296875,236.0,0.0,0.0,194.0,0.0,968.0,885.0,28
13.879032258064285,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90
24.1,236.0,0.0,0.0,193.0,0.0,968.0,885.0,180
21.161749621351575,236.0,0.0,0.0,193.0,0.0,968.0,885.0,365
17.788399999999967,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14
25.97,277.0,0.0,0.0,191.0,0.0,968.0,856.0,28
11.36,277.0,0.0,0.0,191.0,0.0,968.0,856.0,3
31.25,277.0,0.0,0.0,191.0,0.0,968.0,856.0,90
32.33,277.0,0.0,0.0,191.0,0.0,968.0,856.0,180
30.186758426637276,277.0,0.0,0.0,191.0,0.0,968.0,856.0,360
0.6351603692020831,254.0,0.0,0.0,198.0,0.0,968.0,863.0,3
15.464214431785045,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90
22.40714439093057,254.0,0.0,0.0,198.0,0.0,968.0,863.0,180
23.473128858680262,254.0,0.0,0.0,198.0,0.0,968.0,863.0,365
33.683203661327184,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180
30.83961063717078,307.0,0.0,0.0,193.0,0.0,968.0,812.0,365
10.405000000000086,307.0,0.0,0.0,193.0,0.0,968.0,812.0,3
27.53,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28
31.471341829639726,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90
-9369351180.109375,236.0,0.0,0.0,193.0,0.0,968.0,885.0,7
8.820599709910312,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7
12.25,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28
10.268406623738429,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7
13.720000000000027,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28
17.54,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7
30.551410988986788,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28
14.2,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7
25.899643102087794,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,28
-19.929286122411213,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7
26.85,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28
19.920858661665577,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,7
36.00407457399807,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,28
122.60924487253033,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,28
116.87184629297553,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7
12.73,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7
20.755565359878346,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,28
23.594758954740826,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7
34.29,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28
19.54,203.5,305.3,0.0,203.5,0.0,963.4,630.0,7
47.71,250.2,166.8,0.0,203.5,0.0,977.6,694.1,90
43.38,157.0,236.0,0.0,192.0,0.0,935.4,781.2,90
29.89,141.3,212.0,0.0,203.5,0.0,971.8,748.5,28
6.9,166.8,250.2,0.0,203.5,0.0,975.6,692.6,3
170.46095472763716,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90
4.9,183.9,122.6,0.0,203.5,0.0,959.2,800.0,3
5.2578125,102.0,153.0,0.0,192.0,0.0,887.0,942.0,3
48.609375,102.0,153.0,0.0,192.0,0.0,887.0,942.0,90
86.29641959653759,122.6,183.9,0.0,203.5,0.0,958.2,800.1,28
17.282446461957818,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28
-411261889627.9375,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3
11.5499267578125,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28
25.89,305.3,203.5,0.0,203.5,0.0,965.4,631.0,7
29.23,108.3,162.4,0.0,203.5,0.0,938.2,849.0,90
3660027333064.5625,116.0,173.0,0.0,192.0,0.0,909.8,891.9,90
10.39,141.3,212.0,0.0,203.5,0.0,971.8,748.5,7
33.66,157.0,236.0,0.0,192.0,0.0,935.4,781.2,28
49.25499999999988,133.0,200.0,0.0,192.0,0.0,927.4,839.2,28
19.35,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7
9.2265625,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7
18.54095238095239,192.0,288.0,0.0,192.0,0.0,929.8,716.1,3
28.408203125,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28
4.78,153.0,102.0,0.0,192.0,0.0,888.0,943.1,3
22.497667136547363,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3
43.38,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28
1528482477197.6875,236.0,157.0,0.0,192.0,0.0,972.6,749.1,7
6.37109375,173.0,116.0,0.0,192.0,0.0,946.8,856.8,3
15.03,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7
1363942479814.5625,236.0,157.0,0.0,192.0,0.0,972.6,749.1,3
34.10000000000002,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90
10.0279499626389,166.8,250.2,0.0,203.5,0.0,975.6,692.6,7
7.68,102.0,153.0,0.0,192.0,0.0,887.0,942.0,7
38.8,288.0,192.0,0.0,192.0,0.0,932.0,717.8,28
33.0,212.0,141.3,0.0,203.5,0.0,973.4,750.0,28
17.28,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28
24.28,173.0,116.0,0.0,192.0,0.0,946.8,856.8,28
24.05,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28
1.7548892617764977,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90
50.73,192.0,288.0,0.0,192.0,0.0,929.8,716.1,90
13.66,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7
14.14,305.3,203.5,0.0,203.5,0.0,965.4,631.0,3
62.88876196118645,236.0,157.0,0.0,192.0,0.0,972.6,749.1,90
2.33,108.3,162.4,0.0,203.5,0.0,938.2,849.0,3
16.89,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7
26.44450782440029,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7
6.81,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3
39.7,212.0,141.3,0.0,203.5,0.0,973.4,750.0,90
17.96,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28
1023805253711.2812,236.0,157.0,0.0,192.0,0.0,972.6,749.1,28
-56935581818.09277,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28
8.18951416015625,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7
7.72,108.3,162.4,0.0,203.5,0.0,938.2,849.0,7
34.96999999999662,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28
16.60095238095255,203.5,305.3,0.0,203.5,0.0,963.4,630.0,3
6.88,133.0,200.0,0.0,192.0,0.0,927.4,839.2,3
53.94751896347106,288.0,192.0,0.0,192.0,0.0,932.0,717.8,90
811608366965.1328,200.0,133.0,0.0,192.0,0.0,965.4,806.2,7
280999344053.8789,200.0,133.0,0.0,192.0,0.0,965.4,806.2,28
9.73,250.2,166.8,0.0,203.5,0.0,977.6,694.1,3
-4.1159846850544,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3
48.5,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90
-979092013487.3047,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90
4.380540870810243,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3
34.33000000000001,173.0,116.0,0.0,192.0,0.0,946.8,856.8,90
23.5,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28
109.640625,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90
21.48,192.0,288.0,0.0,192.0,0.0,929.8,716.1,7
9.69,157.0,236.0,0.0,192.0,0.0,935.4,781.2,3
7.0,153.0,102.0,0.0,192.0,0.0,888.0,943.1,7
42.75756572841601,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90
-6762677826235.875,116.0,173.0,0.0,192.0,0.0,909.8,891.9,7
6.2265625,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3
10.35,122.6,183.9,0.0,203.5,0.0,958.2,800.1,7
43.57,166.8,250.2,0.0,203.5,0.0,975.6,692.6,90
14.499036658695388,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90
11.85,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3
17.24,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7
27.83,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28
35.155434782608666,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90
38.7,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120
3847186139702.5,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,3
48561852972.953125,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7
31.79625417505727,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28
37.91,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90
38.42999999999997,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120
-16021304214.856934,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3
143028034879.89062,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,7
84625407113.99805,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,28
37.58419354838708,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90
40.86,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120
11.451316013560927,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7
19.592637061430423,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28
18.91,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7
29.290000000000873,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28
30.96,297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7
43.89,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28
54.28,480.0,0.0,0.0,192.0,0.0,936.0,721.0,90
36.94,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28
41.468363562275044,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7
22.44,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28
12.64,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1
24.0,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3
33.21,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7
36.94,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14
44.09,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28
52.61,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7
59.76,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14
66.08741935483872,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28
69.66,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90
71.62,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180
74.17,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270
18.5,350.0,0.0,0.0,203.0,0.0,974.0,775.0,7
22.53,350.0,0.0,0.0,203.0,0.0,974.0,775.0,14
27.34,350.0,0.0,0.0,203.0,0.0,974.0,775.0,28
29.98,350.0,0.0,0.0,203.0,0.0,974.0,775.0,56
33.18571428571428,350.0,0.0,0.0,203.0,0.0,974.0,775.0,90
32.72,350.0,0.0,0.0,203.0,0.0,974.0,775.0,180
6.27,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1
14.7,385.0,0.0,0.0,186.0,0.0,966.0,763.0,3
17.203125,385.0,0.0,0.0,186.0,0.0,966.0,763.0,7
27.92,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14
37.75,385.0,0.0,0.0,186.0,0.0,966.0,763.0,28
