concrete_compressive_strength,cement,blast_furnace_slag,fly_ash,water,superplasticizer,coarse_aggregate,fine_aggregate,age
48.69041991140425,520.0,0.0,0.0,170.0,5.2,855.0,855.0,28
56.83,528.0,0.0,0.0,185.0,6.9,920.0,720.0,28
51.02,520.0,0.0,0.0,175.0,5.2,870.0,805.0,28
55.55,385.0,0.0,136.0,158.0,20.0,903.0,768.0,28
44.13,500.1,0.0,0.0,200.0,3.0,1124.4,613.2,28
36.12452251327022,450.1,50.0,0.0,200.0,3.0,1124.4,613.2,28
55.65,397.0,17.2,158.0,167.0,20.8,967.0,633.0,28
47.28,333.0,17.5,163.0,167.0,17.9,996.0,652.0,28
37.252387213725875,334.0,17.6,158.0,189.0,15.3,967.0,633.0,28
52.3,405.0,0.0,0.0,175.0,0.0,1120.0,695.0,28
49.25,200.0,200.0,0.0,190.0,0.0,1145.0,660.0,28
41.37,516.0,0.0,0.0,162.0,8.3,801.0,802.0,28
31.853413520003173,145.0,116.0,119.0,184.0,5.7,833.0,880.0,28
39.4,160.0,128.0,122.0,182.0,6.4,824.0,879.0,28
39.3,234.0,156.0,0.0,189.0,5.9,981.0,760.0,28
67.87,250.0,180.0,95.0,159.0,9.5,860.0,800.0,28
58.52,475.0,0.0,0.0,162.0,9.5,1044.0,662.0,28
53.58,285.0,190.0,0.0,163.0,7.6,1031.0,685.0,28
59.0,356.0,119.0,0.0,160.0,9.0,1061.0,657.0,28
52.44027362831729,275.0,180.0,120.0,162.0,10.4,830.0,765.0,28
56.41263554217977,500.0,0.0,0.0,151.0,9.0,1033.0,655.0,28
20.782149030443662,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,3
24.34711122439935,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,3
27.49426835374777,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,3
14.94,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,3
24.999677757223754,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,3
21.70674350614609,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,3
15.52,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,3
15.82,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,3
12.55,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,3
8.49,250.0,0.0,95.7,191.8,5.3,948.9,857.2,3
15.61,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,3
24.811734757030727,194.7,0.0,100.5,170.2,7.5,998.0,901.8,3
21.036446440000002,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,3
16.88,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,14
29.124808515672676,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,14
34.24,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,14
31.81,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,14
27.480306119926666,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,14
25.635439794158337,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,14
28.378145765381948,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,14
29.55,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,14
19.42,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,14
24.66,250.0,0.0,95.7,191.8,5.3,948.9,857.2,14
26.99157615944446,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,14
24.28,194.7,0.0,100.5,170.2,7.5,998.0,901.8,14
23.752849955493772,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,14
26.2,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,28
33.488463305469324,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,28
35.33710731076112,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,28
41.2,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,28
30.641055376851217,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,28
31.87985685210936,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,28
41.41,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,28
31.819119336904933,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,28
25.114934581511815,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,28
27.22,250.0,0.0,95.7,191.8,5.3,948.9,857.2,28
31.774872069365323,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,28
37.27,194.7,0.0,100.5,170.2,7.5,998.0,901.8,28
33.27,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,28
36.56,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,56
53.72,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,56
48.59,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,56
51.72,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,56
35.85,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,56
53.77,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,56
45.165443417570835,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,56
42.84132127360411,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,56
31.72,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,56
31.58892905212315,250.0,0.0,95.7,191.8,5.3,948.9,857.2,56
41.42092003584586,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,56
43.39,194.7,0.0,100.5,170.2,7.5,998.0,901.8,56
39.27,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,56
37.96,165.0,0.0,143.6,163.8,0.0,1005.6,900.9,100
52.698263974792646,165.0,128.5,132.1,175.1,8.1,1005.8,746.6,100
49.99,178.0,129.8,118.6,179.9,3.6,1007.3,746.8,100
53.66,167.4,129.9,128.6,175.5,7.8,1006.3,746.6,100
46.83193198356564,172.4,13.6,172.4,156.8,4.1,1006.3,856.4,100
56.06,173.5,50.1,173.5,164.8,6.5,1006.2,793.5,100
54.35940047021426,167.0,75.4,167.0,164.0,7.9,1007.3,770.1,100
52.14453112283054,173.8,93.4,159.9,172.3,9.7,1007.2,746.6,100
33.56,190.3,0.0,125.2,166.6,9.9,1079.0,798.9,100
39.395307872795335,250.0,0.0,95.7,191.8,5.3,948.9,857.2,100
52.96,213.5,0.0,174.2,159.2,11.7,1043.6,771.9,100
41.48193483956224,194.7,0.0,100.5,170.2,7.5,998.0,901.8,100
40.15,251.4,0.0,118.3,192.9,5.8,1043.6,754.3,100
57.03,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28
44.42,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28
51.02,446.0,24.0,79.0,162.0,11.6,967.0,712.0,28
53.39,446.0,24.0,79.0,162.0,10.3,967.0,712.0,28
39.809064708644094,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3
25.02,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3
23.35,446.0,24.0,79.0,162.0,11.6,967.0,712.0,3
52.01,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7
41.278084394430124,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7
39.3,446.0,24.0,79.0,162.0,11.6,967.0,712.0,7
61.07,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56
58.784608807791244,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56
55.25,446.0,24.0,79.0,162.0,11.6,967.0,712.0,56
54.77,446.0,24.0,79.0,162.0,10.3,967.0,712.0,56
43.14004963959597,387.0,20.0,94.0,157.0,14.3,938.0,845.0,28
46.68,387.0,20.0,94.0,157.0,13.9,938.0,845.0,28
44.73526992421617,387.0,20.0,94.0,157.0,11.6,938.0,845.0,28
22.75,387.0,20.0,94.0,157.0,14.3,938.0,845.0,3
25.51,387.0,20.0,94.0,157.0,13.9,938.0,845.0,3
36.47174605434971,387.0,20.0,94.0,157.0,11.6,938.0,845.0,3
36.84,387.0,20.0,94.0,157.0,14.3,938.0,845.0,7
45.9,387.0,20.0,94.0,157.0,13.9,938.0,845.0,7
37.88939580569757,387.0,20.0,94.0,157.0,11.6,938.0,845.0,7
52.50136542438,387.0,20.0,94.0,157.0,14.3,938.0,845.0,56
47.97,387.0,20.0,94.0,157.0,13.9,938.0,845.0,56
61.46,387.0,20.0,94.0,157.0,11.6,938.0,845.0,56
44.03,355.0,19.0,97.0,145.0,13.1,967.0,871.0,28
55.45,355.0,19.0,97.0,145.0,12.3,967.0,871.0,28
55.55,491.0,26.0,123.0,210.0,3.9,882.0,699.0,28
57.92,491.0,26.0,123.0,201.0,3.9,822.0,699.0,28
44.80169783421038,491.0,26.0,123.0,210.0,3.9,882.0,699.0,3
45.93986393870325,491.0,26.0,123.0,210.0,3.9,882.0,699.0,7
59.59,491.0,26.0,123.0,210.0,3.9,882.0,699.0,56
46.9534050516548,491.0,26.0,123.0,201.0,3.9,822.0,699.0,3
37.92,491.0,26.0,123.0,201.0,3.9,822.0,699.0,7
61.86,491.0,26.0,123.0,201.0,3.9,822.0,699.0,56
62.05,424.0,22.0,132.0,178.0,8.5,822.0,750.0,28
39.95919976964906,424.0,22.0,132.0,178.0,8.5,882.0,750.0,3
72.1,424.0,22.0,132.0,168.0,8.9,822.0,750.0,28
39.0,424.0,22.0,132.0,178.0,8.5,822.0,750.0,7
65.7,424.0,22.0,132.0,178.0,8.5,822.0,750.0,56
32.11,424.0,22.0,132.0,168.0,8.9,822.0,750.0,3
47.3496472604596,424.0,22.0,132.0,168.0,8.9,822.0,750.0,7
74.36,424.0,22.0,132.0,168.0,8.9,822.0,750.0,56
15.470173661506013,202.0,11.0,141.0,206.0,1.7,942.0,801.0,28
9.85,202.0,11.0,141.0,206.0,1.7,942.0,801.0,3
10.649753339522768,202.0,11.0,141.0,206.0,1.7,942.0,801.0,7
23.25,202.0,11.0,141.0,206.0,1.7,942.0,801.0,56
33.59908917941718,284.0,15.0,141.0,179.0,5.5,842.0,801.0,28
31.51732979698174,284.0,15.0,141.0,179.0,5.5,842.0,801.0,3
24.13,284.0,15.0,141.0,179.0,5.5,842.0,801.0,7
36.40605308221057,284.0,15.0,141.0,179.0,5.5,842.0,801.0,56
62.94,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28
59.49,359.0,19.0,141.0,154.0,10.9,942.0,801.0,28
39.66962948296268,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3
23.64,359.0,19.0,141.0,154.0,10.9,942.0,801.0,3
35.75,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7
38.61,359.0,19.0,141.0,154.0,10.9,942.0,801.0,7
68.75,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56
66.78,359.0,19.0,141.0,154.0,10.9,942.0,801.0,56
23.85,436.0,0.0,0.0,218.0,0.0,838.4,719.7,28
32.07,289.0,0.0,0.0,192.0,0.0,913.2,895.3,90
15.777640559545857,289.0,0.0,0.0,192.0,0.0,913.2,895.3,3
19.2,393.0,0.0,0.0,192.0,0.0,940.6,785.6,3
48.85,393.0,0.0,0.0,192.0,0.0,940.6,785.6,90
39.6,393.0,0.0,0.0,192.0,0.0,940.6,785.6,28
43.94,480.0,0.0,0.0,192.0,0.0,936.2,712.2,28
32.46322176765941,480.0,0.0,0.0,192.0,0.0,936.2,712.2,7
54.32,480.0,0.0,0.0,192.0,0.0,936.2,712.2,90
24.4,480.0,0.0,0.0,192.0,0.0,936.2,712.2,3
15.62,333.0,0.0,0.0,192.0,0.0,931.2,842.6,3
21.86,255.0,0.0,0.0,192.0,0.0,889.8,945.0,90
12.513233941009268,255.0,0.0,0.0,192.0,0.0,889.8,945.0,7
14.6,289.0,0.0,0.0,192.0,0.0,913.2,895.3,7
18.75,255.0,0.0,0.0,192.0,0.0,889.8,945.0,28
31.97,333.0,0.0,0.0,192.0,0.0,931.2,842.6,28
23.4,333.0,0.0,0.0,192.0,0.0,931.2,842.6,7
25.57,289.0,0.0,0.0,192.0,0.0,913.2,895.3,28
35.82045547000286,333.0,0.0,0.0,192.0,0.0,931.2,842.6,90
24.92376985046513,393.0,0.0,0.0,192.0,0.0,940.6,785.6,7
8.2,255.0,0.0,0.0,192.0,0.0,889.8,945.0,3
16.704248632627817,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,7
30.50563102407565,239.6,359.4,0.0,185.7,0.0,941.6,664.3,7
15.69,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,7
27.94,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,28
32.63,193.5,290.2,0.0,185.7,0.0,998.2,704.3,28
19.90980152615849,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,7
19.77,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,7
37.30570014996667,239.6,359.4,0.0,185.7,0.0,941.6,664.3,28
25.75,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,28
35.13285633005579,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,28
24.07,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,7
21.82,210.7,316.1,0.0,185.7,0.0,977.0,689.3,7
22.240508923341203,158.8,238.2,0.0,185.7,0.0,1040.6,734.3,28
14.84,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,7
32.05,255.5,170.3,0.0,185.7,0.0,1026.6,724.3,28
15.292816308248288,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,7
25.45,397.0,0.0,0.0,185.7,0.0,1040.6,734.3,7
24.465626580769808,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,28
23.791087097306047,295.8,0.0,0.0,185.7,0.0,1091.4,769.3,28
39.7,228.0,342.1,0.0,185.7,0.0,955.8,674.3,28
13.09,220.8,147.2,0.0,185.7,0.0,1055.0,744.3,7
38.7,316.1,210.7,0.0,185.7,0.0,977.0,689.3,28
12.126259823933237,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,7
17.898613667479488,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,28
21.18,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,7
18.2,135.7,203.5,0.0,185.7,0.0,1076.2,759.3,28
22.702782178061288,193.5,290.2,0.0,185.7,0.0,998.2,704.3,7
22.084135603687887,203.5,135.7,0.0,185.7,0.0,1076.2,759.3,28
21.86,290.2,193.5,0.0,185.7,0.0,998.2,704.3,7
12.37,181.9,272.8,0.0,185.7,0.0,1012.4,714.3,7
25.73,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,28
37.81,210.7,316.1,0.0,185.7,0.0,977.0,689.3,28
21.92,228.0,342.1,0.0,185.7,0.0,955.8,674.3,7
30.5999307538041,290.2,193.5,0.0,185.7,0.0,998.2,704.3,28
14.54,381.4,0.0,0.0,185.7,0.0,1104.6,784.3,7
25.57250453746516,238.2,158.8,0.0,185.7,0.0,1040.6,734.3,28
13.974440716296952,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,7
31.9,339.2,0.0,0.0,185.7,0.0,1069.2,754.3,28
10.34,238.1,0.0,0.0,185.7,0.0,1118.8,789.3,7
19.341038679534318,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,28
37.44,382.5,0.0,0.0,185.7,0.0,1047.8,739.3,28
13.613595609556517,252.5,0.0,0.0,185.7,0.0,1111.6,784.3,7
24.44,316.1,210.7,0.0,185.7,0.0,977.0,689.3,7
17.6,186.2,124.1,0.0,185.7,0.0,1083.4,764.3,28
10.73,170.3,155.5,0.0,185.7,0.0,1026.6,724.3,7
31.38,272.8,181.9,0.0,185.7,0.0,1012.4,714.3,28
19.743650573589854,339.0,0.0,0.0,197.0,0.0,968.0,781.0,3
20.7934895202867,339.0,0.0,0.0,197.0,0.0,968.0,781.0,7
22.64249096554089,339.0,0.0,0.0,197.0,0.0,968.0,781.0,14
25.523081719962686,339.0,0.0,0.0,197.0,0.0,968.0,781.0,28
36.472063852765814,339.0,0.0,0.0,197.0,0.0,968.0,781.0,90
36.45,339.0,0.0,0.0,197.0,0.0,968.0,781.0,180
38.89,339.0,0.0,0.0,197.0,0.0,968.0,781.0,365
6.47,236.0,0.0,0.0,194.0,0.0,968.0,885.0,3
12.84,236.0,0.0,0.0,194.0,0.0,968.0,885.0,14
15.058108201057767,236.0,0.0,0.0,194.0,0.0,968.0,885.0,28
21.95,236.0,0.0,0.0,194.0,0.0,968.0,885.0,90
24.1,236.0,0.0,0.0,193.0,0.0,968.0,885.0,180
35.02136722950561,236.0,0.0,0.0,193.0,0.0,968.0,885.0,365
17.6113983325314,277.0,0.0,0.0,191.0,0.0,968.0,856.0,14
25.97,277.0,0.0,0.0,191.0,0.0,968.0,856.0,28
11.36,277.0,0.0,0.0,191.0,0.0,968.0,856.0,3
31.31355904108479,277.0,0.0,0.0,191.0,0.0,968.0,856.0,90
32.33,277.0,0.0,0.0,191.0,0.0,968.0,856.0,180
33.7,277.0,0.0,0.0,191.0,0.0,968.0,856.0,360
9.31,254.0,0.0,0.0,198.0,0.0,968.0,863.0,3
26.94,254.0,0.0,0.0,198.0,0.0,968.0,863.0,90
32.13466630027037,254.0,0.0,0.0,198.0,0.0,968.0,863.0,180
37.467866079031005,254.0,0.0,0.0,198.0,0.0,968.0,863.0,365
36.25187505124206,307.0,0.0,0.0,193.0,0.0,968.0,812.0,180
39.60594035543997,307.0,0.0,0.0,193.0,0.0,968.0,812.0,365
17.59721104237108,307.0,0.0,0.0,193.0,0.0,968.0,812.0,3
22.912466475229206,307.0,0.0,0.0,193.0,0.0,968.0,812.0,28
32.92,307.0,0.0,0.0,193.0,0.0,968.0,812.0,90
9.99,236.0,0.0,0.0,193.0,0.0,968.0,885.0,7
7.84,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,7
12.47202145993807,200.0,0.0,0.0,180.0,0.0,1125.0,845.0,28
9.29905394177269,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,7
15.148217459191017,225.0,0.0,0.0,181.0,0.0,1113.0,833.0,28
17.54,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,7
30.57,325.0,0.0,0.0,184.0,0.0,1063.0,783.0,28
14.2,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,7
20.85124398900914,275.0,0.0,0.0,183.0,0.0,1088.0,808.0,28
17.813767226534438,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,7
23.85658130404444,300.0,0.0,0.0,184.0,0.0,1075.0,795.0,28
26.06,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,7
38.21,375.0,0.0,0.0,186.0,0.0,1038.0,758.0,28
34.15420689139594,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,28
30.14,400.0,0.0,0.0,187.0,0.0,1025.0,745.0,7
12.73,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,7
18.080790351123635,250.0,0.0,0.0,182.0,0.0,1100.0,820.0,28
23.570284171749023,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,7
34.29,350.0,0.0,0.0,186.0,0.0,1050.0,770.0,28
19.54,203.5,305.3,0.0,203.5,0.0,963.4,630.0,7
47.71,250.2,166.8,0.0,203.5,0.0,977.6,694.1,90
43.38,157.0,236.0,0.0,192.0,0.0,935.4,781.2,90
21.866768697653686,141.3,212.0,0.0,203.5,0.0,971.8,748.5,28
6.9,166.8,250.2,0.0,203.5,0.0,975.6,692.6,3
35.83838064525698,122.6,183.9,0.0,203.5,0.0,958.2,800.1,90
12.939883550274116,183.9,122.6,0.0,203.5,0.0,959.2,800.0,3
4.57,102.0,153.0,0.0,192.0,0.0,887.0,942.0,3
27.531461227563234,102.0,153.0,0.0,192.0,0.0,887.0,942.0,90
18.312408978895597,122.6,183.9,0.0,203.5,0.0,958.2,800.1,28
33.95,166.8,250.2,0.0,203.5,0.0,975.6,692.6,28
11.41,200.0,133.0,0.0,192.0,0.0,965.4,806.2,3
15.69584889695857,108.3,162.4,0.0,203.5,0.0,938.2,849.0,28
25.485261738619123,305.3,203.5,0.0,203.5,0.0,965.4,631.0,7
29.23,108.3,162.4,0.0,203.5,0.0,938.2,849.0,90
31.23906745289288,116.0,173.0,0.0,192.0,0.0,909.8,891.9,90
15.664713341916428,141.3,212.0,0.0,203.5,0.0,971.8,748.5,7
33.66,157.0,236.0,0.0,192.0,0.0,935.4,781.2,28
20.78575897909417,133.0,200.0,0.0,192.0,0.0,927.4,839.2,28
18.980022536011656,250.2,166.8,0.0,203.5,0.0,977.6,694.1,7
11.39,173.0,116.0,0.0,192.0,0.0,946.8,856.8,7
23.23751440700441,192.0,288.0,0.0,192.0,0.0,929.8,716.1,3
39.32,192.0,288.0,0.0,192.0,0.0,929.8,716.1,28
4.78,153.0,102.0,0.0,192.0,0.0,888.0,943.1,3
16.11,288.0,192.0,0.0,192.0,0.0,932.0,717.8,3
31.61206890509373,305.3,203.5,0.0,203.5,0.0,965.4,631.0,28
20.42,236.0,157.0,0.0,192.0,0.0,972.6,749.1,7
6.94,173.0,116.0,0.0,192.0,0.0,946.8,856.8,3
15.03,212.0,141.3,0.0,203.5,0.0,973.4,750.0,7
18.43003511793923,236.0,157.0,0.0,192.0,0.0,972.6,749.1,3
36.69712895035299,183.9,122.6,0.0,203.5,0.0,959.2,800.0,90
20.056533180820157,166.8,250.2,0.0,203.5,0.0,975.6,692.6,7
7.68,102.0,153.0,0.0,192.0,0.0,887.0,942.0,7
31.48204000028433,288.0,192.0,0.0,192.0,0.0,932.0,717.8,28
23.38524871411932,212.0,141.3,0.0,203.5,0.0,973.4,750.0,28
17.28,102.0,153.0,0.0,192.0,0.0,887.0,942.0,28
18.213483931688003,173.0,116.0,0.0,192.0,0.0,946.8,856.8,28
24.05,183.9,122.6,0.0,203.5,0.0,959.2,800.0,28
36.59,133.0,200.0,0.0,192.0,0.0,927.4,839.2,90
50.73,192.0,288.0,0.0,192.0,0.0,929.8,716.1,90
13.66,133.0,200.0,0.0,192.0,0.0,927.4,839.2,7
24.27696338118909,305.3,203.5,0.0,203.5,0.0,965.4,631.0,3
47.78,236.0,157.0,0.0,192.0,0.0,972.6,749.1,90
8.180487352072632,108.3,162.4,0.0,203.5,0.0,938.2,849.0,3
16.89,157.0,236.0,0.0,192.0,0.0,935.4,781.2,7
25.38889861628585,288.0,192.0,0.0,192.0,0.0,932.0,717.8,7
16.058163125567972,212.0,141.3,0.0,203.5,0.0,973.4,750.0,3
41.75679933631695,212.0,141.3,0.0,203.5,0.0,973.4,750.0,90
13.69715356927706,153.0,102.0,0.0,192.0,0.0,888.0,943.1,28
26.73080770593998,236.0,157.0,0.0,192.0,0.0,972.6,749.1,28
16.536477687635774,116.0,173.0,0.0,192.0,0.0,909.8,891.9,28
10.79,183.9,122.6,0.0,203.5,0.0,959.2,800.0,7
9.222964044810023,108.3,162.4,0.0,203.5,0.0,938.2,849.0,7
41.68,203.5,305.3,0.0,203.5,0.0,963.4,630.0,28
23.506082427164376,203.5,305.3,0.0,203.5,0.0,963.4,630.0,3
13.898563175550706,133.0,200.0,0.0,192.0,0.0,927.4,839.2,3
50.53,288.0,192.0,0.0,192.0,0.0,932.0,717.8,90
16.08186092412169,200.0,133.0,0.0,192.0,0.0,965.4,806.2,7
30.44,200.0,133.0,0.0,192.0,0.0,965.4,806.2,28
9.73,250.2,166.8,0.0,203.5,0.0,977.6,694.1,3
11.695998122182836,122.6,183.9,0.0,203.5,0.0,958.2,800.1,3
25.623096006235087,153.0,102.0,0.0,192.0,0.0,888.0,943.1,90
39.004927417992704,200.0,133.0,0.0,192.0,0.0,965.4,806.2,90
6.28,116.0,173.0,0.0,192.0,0.0,909.8,891.9,3
34.46212137768639,173.0,116.0,0.0,192.0,0.0,946.8,856.8,90
36.96,250.2,166.8,0.0,203.5,0.0,977.6,694.1,28
47.75160766342165,305.3,203.5,0.0,203.5,0.0,965.4,631.0,90
21.48,192.0,288.0,0.0,192.0,0.0,929.8,716.1,7
17.40269493037439,157.0,236.0,0.0,192.0,0.0,935.4,781.2,3
8.715705156351248,153.0,102.0,0.0,192.0,0.0,888.0,943.1,7
39.66,141.3,212.0,0.0,203.5,0.0,971.8,748.5,90
11.280936477593745,116.0,173.0,0.0,192.0,0.0,909.8,891.9,7
14.42857818370469,141.3,212.0,0.0,203.5,0.0,971.8,748.5,3
10.35,122.6,183.9,0.0,203.5,0.0,958.2,800.1,7
43.57,166.8,250.2,0.0,203.5,0.0,975.6,692.6,90
51.86,203.5,305.3,0.0,203.5,0.0,963.4,630.0,90
11.85,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,3
17.24,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,7
27.83,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,28
35.76,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,90
38.7,310.0,0.0,0.0,192.0,0.0,1012.0,830.0,120
14.31,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,3
17.44,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,7
31.74,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,28
36.43626790978593,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,90
39.38,331.0,0.0,0.0,192.0,0.0,1025.0,821.0,120
15.87,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,3
9.01,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,7
33.61,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,28
40.66,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,90
39.61814728142125,349.0,0.0,0.0,192.0,0.0,1056.0,809.0,120
12.05,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,7
17.54,238.0,0.0,0.0,186.0,0.0,1119.0,789.0,28
18.342791414474124,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,7
25.18,296.0,0.0,0.0,186.0,0.0,1090.0,769.0,28
30.96,297.0,0.0,0.0,186.0,0.0,1040.0,734.0,7
37.410405636399226,480.0,0.0,0.0,192.0,0.0,936.0,721.0,28
54.28,480.0,0.0,0.0,192.0,0.0,936.0,721.0,90
36.94,397.0,0.0,0.0,186.0,0.0,1040.0,734.0,28
16.144508026077744,281.0,0.0,0.0,186.0,0.0,1104.0,774.0,7
22.44,281.0,0.0,0.0,185.0,0.0,1104.0,774.0,28
12.64,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,1
26.06,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,3
33.21,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,7
33.10582761025978,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,14
44.09,500.0,0.0,0.0,200.0,0.0,1125.0,613.0,28
52.61,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,7
53.37234067187904,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,14
67.31,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,28
69.66,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,90
71.62,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,180
74.17,540.0,0.0,0.0,173.0,0.0,1125.0,613.0,270
18.13,350.0,0.0,0.0,203.0,0.0,974.0,775.0,7
22.53,350.0,0.0,0.0,203.0,0.0,974.0,775.0,14
24.884425908618898,350.0,0.0,0.0,203.0,0.0,974.0,775.0,28
30.039438036251113,350.0,0.0,0.0,203.0,0.0,974.0,775.0,56
31.35,350.0,0.0,0.0,203.0,0.0,974.0,775.0,90
37.87766269440312,350.0,0.0,0.0,203.0,0.0,974.0,775.0,180
25.512952699369496,385.0,0.0,0.0,186.0,0.0,966.0,763.0,1
26.06923593318251,385.0,0.0,0.0,186.0,0.0,966.0,763.0,3
27.186425616858514,385.0,0.0,0.0,186.0,0.0,966.0,763.0,7
29.151439865732907,385.0,0.0,0.0,186.0,0.0,966.0,763.0,14
31.35,385.0,0.0,0.0,186.0,0.0,966.0,763.0,28
39.0,331.0,0.0,0.0,192.0,0.0,978.0,825.0,180
41.24,331.0,0.0,0.0,192.0,0.0,978.0,825.0,360
14.99,349.0,0.0,0.0,192.0,0.0,1047.0,806.0,3
13.52,331.0,0.0,0.0,192.0,0.0,978.0,825.0,3
