PE,AT,V,AP,RH
111.95327568487258,24.37,63.47,1012.77,75.22
180.00458802903069,29.6,67.79,1010.37,51.05
118.98504860877571,25.32,61.25,1011.56,80.1
91.10063947342867,16.15,41.85,1016.54,81.58
457.29,15.74,71.14,1019.65,65.94
95.95115499541849,5.97,36.25,1029.65,86.74
74.30384378094888,15.84,52.72,1026.45,62.57
116.1076651436117,14.84,44.63,1019.28,57.37
155.83517525345474,12.25,48.79,1017.44,88.91
134.86447779217812,27.38,70.04,1011.18,72.26
151.59814217283008,8.76,41.48,1018.49,74.98
97.85122369446269,15.54,39.31,1009.69,71.19
66.97091443536377,18.71,39.39,1014.09,62.82
83.22583021504114,13.06,41.78,1012.3,55.31
81.30505756844515,12.72,40.71,1016.02,71.57
23.76755726758347,19.83,39.39,1013.73,59.16
170.75794777593583,27.23,49.16,1004.03,40.8
111.21405056649712,24.27,68.28,1005.43,67.63
464.43,11.8,40.66,1017.13,97.2
134.9005196587028,6.76,36.25,1028.31,91.16
132.5574209428125,25.99,63.07,1012.5,64.81
157.5296645599069,16.3,39.63,1004.64,85.61
147.8479641936469,16.5,49.39,1018.35,93.42
71.61137311319634,10.59,42.49,1009.59,77.36
159.64128990471932,26.05,65.59,1012.78,67.03
126.1805533369941,19.5,40.79,1003.8,89.45
117.68943459089525,22.21,45.01,1012.22,54.84
106.49790179471312,17.86,45.0,1023.25,53.48
104.34237553234328,29.96,70.04,1010.15,54.47
459.81,19.08,44.63,1020.14,43.36
110.81948903828948,23.59,47.43,1006.64,48.92
107.40505702218427,3.38,39.64,1011.0,81.22
433.36,26.39,66.49,1012.96,60.35
134.22159632364378,8.99,39.04,1021.99,75.98
132.7550363058555,10.91,41.04,1026.57,74.24
104.9165534118944,13.08,39.82,1012.27,85.21
440.75,23.95,58.46,1017.5,68.46
462.55,15.64,43.71,1024.51,78.31
91.67930451955161,18.78,54.2,1012.05,89.25
81.665719983078,20.65,50.59,1016.22,68.57
121.1168126267881,4.96,40.07,1011.8,67.38
102.25817023876623,23.51,57.32,1012.55,53.6
99.9989403727162,5.99,35.79,1011.56,91.69
60.018034694135906,23.65,66.05,1019.6,78.21
75.6069191789354,5.17,39.33,1009.68,94.19
156.22917783239873,26.38,49.5,1012.82,37.19
115.99080342751296,6.02,43.65,1013.85,83.53
119.41322452266851,23.2,61.02,1009.63,79.45
93.6981109178607,8.57,39.69,1000.91,99.9
113.11406085383993,30.72,71.58,1009.98,50.39
138.96169567477995,21.52,50.66,1013.56,74.33
146.69771735010082,22.93,62.26,1011.25,83.66
61.46021525659723,5.71,41.31,1003.24,89.48
112.20888066623537,18.62,44.06,1017.76,64.59
93.01269051161218,27.88,68.94,1007.68,75.68
152.71706896279812,22.32,59.8,1016.82,64.18
113.13360410396936,14.55,42.74,1028.41,70.09
118.8986308773414,17.83,44.92,1025.04,70.58
102.99712966766744,9.68,39.96,1026.09,99.28
449.24,19.41,49.39,1020.84,81.89
108.88148231325621,13.22,44.92,1023.84,87.99
149.73826493046295,12.24,44.92,1023.74,88.21
154.24633093895514,19.21,58.49,1011.7,91.29
432.69,29.74,70.32,1008.1,52.72
125.1159489717528,23.28,60.84,1017.91,67.5
140.13114718791738,8.02,41.92,1029.8,92.05
144.36090555601024,22.47,48.6,1002.33,63.23
210.1648339915235,27.51,73.77,1002.42,90.88
166.20475466659482,17.51,44.9,1009.05,74.91
149.99229732472043,23.22,66.56,1002.47,85.39
120.1797916068529,11.73,40.64,1020.68,96.98
127.62448013153218,21.19,67.71,1006.65,56.28
66.49247856119747,5.48,40.07,1019.63,65.62
445.63,24.26,66.44,1011.33,55.32
135.85945894832287,12.32,41.62,1012.88,88.88
438.03,31.26,68.94,1005.94,39.49
121.80742662229696,32.09,72.86,1003.47,54.59
89.27031196455614,24.98,60.32,1015.63,57.19
85.96834807029823,27.48,61.41,1012.2,45.06
130.56950896034968,21.04,45.09,1014.19,40.62
45.877288457161406,27.75,70.4,1006.65,90.21
166.8018745558153,22.79,71.77,1005.75,90.91
170.36132000982587,24.22,68.51,1013.23,74.96
121.16739085407657,27.06,64.45,1008.72,54.21
124.60785971709385,29.25,71.94,1007.18,63.62
100.6403794315241,26.86,68.08,1012.99,50.04
48.28060193653519,29.64,67.79,1009.99,51.23
443.54,19.92,63.31,1015.02,82.71
143.74027145926638,18.5,51.43,1010.82,92.04
439.66,23.71,60.23,1009.76,90.67
106.92411307884939,14.39,44.84,1023.55,91.14
169.17853506610862,19.3,56.65,1020.55,70.43
455.68,24.65,52.36,1014.76,66.63
166.3914588377452,13.5,45.51,1015.33,86.95
161.05322066318448,9.82,41.26,1007.71,96.69
142.3173690998116,18.4,44.06,1017.36,70.88
75.28346885213816,28.12,44.89,1009.18,47.14
133.987378831937,17.15,43.69,1017.05,63.36
430.45,30.69,73.67,1006.14,60.58
96.5703119144779,28.82,65.71,1014.24,54.3
447.89,21.3,48.92,1010.92,65.09
153.92398103630666,30.58,70.04,1010.4,48.16
190.3734505215806,21.17,52.3,1009.36,81.51
127.88652407159734,9.87,41.82,1033.04,68.57
123.27955331998969,22.18,59.8,1016.77,73.16
173.83613413825853,24.39,63.21,1012.59,80.88
147.47524472506652,10.73,44.92,1025.1,85.4
67.51715424903256,9.38,40.46,1019.29,75.77
120.92426301804988,20.27,57.76,1016.66,75.76
95.79061624984404,24.82,66.48,1006.4,70.21
102.97636807204377,16.55,41.66,1011.45,55.53
76.87145592861043,20.73,59.87,1019.08,80.48
144.42067667522446,9.51,39.22,1015.3,72.41
122.45065521115761,8.63,43.79,1016.08,83.25
147.0974147501405,6.48,40.27,1010.55,82.12
73.75898696130346,14.95,43.52,1022.43,94.75
481.4,5.76,45.87,1010.83,95.79
134.78881705858905,10.94,39.04,1021.81,86.02
463.86,15.87,41.16,1005.85,78.29
147.86410693767155,12.42,38.25,1012.76,82.23
135.77073125262368,29.12,58.84,1001.31,52.86
123.0171154908732,29.12,51.43,1005.93,60.66
458.94,19.08,41.1,1001.96,62.77
137.5391768805939,31.06,67.17,1007.62,65.54
136.03211807301443,5.72,39.33,1009.96,95.4
120.19572067102501,26.52,65.06,1013.4,51.78
463.27,13.84,44.9,1007.58,63.62
473.99,13.03,39.52,1016.68,83.09
433.38,25.94,66.49,1012.83,61.81
99.70279919578012,16.64,53.82,1015.13,68.24
471.44,14.13,40.75,1016.05,72.41
139.56376157009808,13.65,39.28,1012.97,79.64
465.15,14.5,44.47,1028.2,66.95
114.71827041618047,19.8,51.19,1008.25,91.98
73.20546711782927,25.2,63.76,1009.78,64.96
109.62288359588466,20.66,51.19,1008.81,88.93
108.72269654698995,12.07,43.71,1025.53,85.62
94.83523536637554,25.64,70.72,1010.16,84.0
125.22648738953541,23.33,72.99,1009.33,89.41
68.1615298143939,29.41,64.05,1009.82,67.4
131.08366062234217,16.6,53.16,1014.5,76.75
102.13644017633078,27.53,72.58,1009.13,89.06
56.40340341721763,20.62,43.43,1009.93,64.02
96.73758981030315,26.02,71.94,1009.38,64.12
152.66947671460215,12.75,44.2,1017.59,81.22
99.35831923769317,12.87,48.04,1012.47,100.13
191.33476272451267,25.77,62.96,1019.86,58.07
101.46853199283022,14.84,41.48,1017.26,63.42
74.71107790990317,7.41,40.71,1023.07,83.32
86.43855078366434,8.87,41.82,1033.3,74.28
76.07239903541661,9.69,40.46,1019.1,71.91
83.64091140146954,16.17,46.97,1014.22,85.8
141.39710766709987,26.24,49.82,1014.9,55.58
118.25670761369524,13.78,43.22,1011.31,69.7
58.71034839447639,26.3,67.07,1006.26,63.79
140.65031687142107,17.37,57.76,1016.0,86.59
78.87756317757238,23.6,48.98,1015.41,48.28
142.47596161183733,8.3,36.08,1020.63,80.42
457.07,18.86,42.18,1001.16,98.58
451.0,22.12,49.39,1019.8,72.83
110.12886696822711,28.41,75.6,1018.48,56.07
70.9315369404626,29.42,71.32,1002.26,67.13
114.0556585171882,18.61,67.71,1004.07,84.49
426.6,27.57,69.84,1004.91,68.37
176.16971744301432,12.83,41.5,1013.12,86.07
141.71645621493155,9.64,39.85,1012.9,83.82
78.7270128433771,19.13,58.66,1013.32,74.86
158.87578281964463,15.92,40.56,1020.79,53.52
106.19459894814594,24.64,72.24,1011.37,80.61
112.5636613468451,27.62,63.9,1013.11,43.56
104.00800388810103,8.9,36.24,1013.29,89.35
103.39367013357031,9.55,43.99,1020.5,97.28
473.88,10.57,36.71,1022.62,80.49
135.5171591719447,19.8,57.25,1010.84,88.9
439.2,25.63,56.85,1012.68,49.7
49.910629624510705,24.7,58.46,1015.58,68.64
463.6,15.26,46.18,1013.68,98.58
116.50102113478748,20.06,52.84,1004.21,82.12
104.70152917969342,19.84,56.89,1013.23,78.32
471.08,11.49,44.63,1020.44,86.04
149.12651214491683,23.74,72.43,1007.99,91.36
79.61066646552557,22.62,51.3,1012.36,81.02
105.27013877599148,29.53,72.39,998.47,76.05
133.97212817718088,21.32,48.14,1016.57,71.81
129.07458033361405,20.3,58.46,1015.93,82.13
67.10484412134724,16.97,44.92,1025.21,74.27
479.28,12.07,41.17,1013.54,71.32
53.6124180800165,7.46,41.82,1032.67,74.59
450.75,19.2,54.2,1011.46,84.44
437.97,28.64,66.54,1010.43,43.39
172.43693132028835,13.56,41.48,1008.53,87.2
61.65671953831031,17.4,44.9,1020.5,77.11
158.96285079942172,14.08,40.1,1015.48,82.81
89.10159594421835,27.11,69.75,1009.74,85.67
444.64,20.92,70.02,1010.23,95.58
95.47284431253293,16.18,44.9,1021.3,74.46
156.96882346464693,15.57,44.68,1022.01,90.02
166.47760156589544,10.37,39.04,1023.95,81.93
117.57839486649542,19.6,59.21,1017.65,86.29
128.19320962281768,9.22,40.92,1021.83,85.43
130.30581673209923,27.76,72.99,1007.81,71.66
132.36209345243284,28.68,70.72,1009.43,71.33
167.016719321239,20.95,48.14,1013.3,67.72
122.97993824004959,9.06,39.3,1019.73,84.23
154.0176420528679,9.21,39.72,1019.54,74.44
115.86831301153373,13.65,42.74,1026.58,71.48
120.83963577996742,31.79,76.2,1007.89,56.3
125.11246790045627,14.32,44.6,1013.85,68.13
151.59294020425168,26.28,75.23,1011.44,68.35
88.98817748238554,7.69,43.02,1014.51,85.23
53.3800737262428,14.44,40.1,1015.51,79.78
45.67411907484337,9.19,41.01,1022.14,98.98
82.30862843987288,13.35,41.39,1019.17,72.87
84.39183278806617,23.04,74.22,1009.52,90.93
97.15569464083187,4.83,38.44,1015.35,72.94
151.84023444824524,17.29,42.86,1014.38,72.3
138.35979546957378,8.73,36.18,1013.66,77.74
156.44297204748057,26.21,70.32,1007.0,78.29
106.34429584537732,23.72,58.62,1016.65,69.1
98.06807269747806,29.27,64.69,1006.85,55.79
181.26399553839985,10.4,40.43,1025.46,75.09
475.36,12.19,40.75,1015.13,88.98
162.50743536671766,20.4,54.9,1016.68,64.26
106.1204288392203,34.3,74.67,1015.98,25.89
90.92368495120341,27.56,68.08,1010.8,59.18
134.57464536905337,30.9,70.8,1008.48,67.48
147.5005099221256,14.85,58.59,1014.04,89.85
73.7785292338182,16.42,40.56,1020.36,50.62
98.7931727435629,16.45,63.31,1015.96,83.97
197.6936396211907,10.14,42.02,1003.19,96.51
121.58374091254899,9.53,41.44,1018.01,80.09
70.03293333557205,17.01,49.15,1021.83,84.02
102.02990032996418,23.94,62.08,1022.47,61.97
67.96649047883524,15.95,49.25,1019.04,88.51
148.35847215049768,11.15,41.26,1022.67,81.83
433.72,25.56,70.32,1009.07,90.63
108.91793407231516,27.16,66.44,1011.2,73.37
118.87729147956404,26.71,77.95,1012.13,77.5
76.74801691332017,29.56,74.22,1007.45,57.46
118.85708917189247,31.19,70.94,1007.29,51.91
111.45407841301451,6.86,41.17,1020.12,79.14
48.18658422907154,12.36,41.74,1020.58,69.24
441.06,32.82,68.31,1010.44,41.85
156.3720589018283,25.3,70.98,1007.22,95.1
132.25863356521418,8.71,41.82,1033.08,74.53
80.3605484492458,13.34,40.8,1026.56,64.85
178.25790217640636,14.2,43.02,1012.18,57.07
103.68011174475609,23.74,65.34,1013.7,62.9
112.59450030644506,16.9,44.88,1018.14,72.21
109.66004021330588,28.54,71.94,1007.4,65.99
168.99533462652852,30.15,69.88,1007.2,73.67
469.52,14.33,42.86,1010.82,88.59
96.54491643590158,25.57,59.43,1008.88,61.19
96.66594752334491,30.55,70.04,1010.51,49.37
432.92,28.04,74.33,1013.53,48.65
124.1379746058621,26.39,49.16,1005.68,56.18
178.21429641372927,15.3,41.76,1022.57,71.56
154.32900228167404,6.03,41.14,1028.04,87.46
126.35246650945103,13.49,44.63,1019.12,70.02
119.7296580378206,27.67,59.14,1016.51,61.2
169.7166885429222,24.19,65.48,1018.8,60.54
135.1294390083791,24.44,59.14,1016.74,71.82
145.80621568151278,29.86,64.79,1017.37,44.8
187.23561599997808,30.2,69.59,1008.9,67.32
64.4676664321373,7.99,41.38,1021.95,78.77
111.33510119976074,9.93,41.62,1013.76,96.02
121.87132378975195,11.03,42.32,1017.26,90.56
444.39,22.34,63.73,1014.37,83.19
132.9469473491935,25.33,48.6,1002.54,68.45
159.37518997240727,18.87,52.08,1005.25,99.19
44.85365525889527,25.97,69.34,1009.43,88.11
127.1324211014955,16.58,43.99,1021.81,79.29
89.59368567561337,14.35,46.18,1016.63,87.76
171.34651798204533,25.06,62.39,1008.09,82.56
97.99747690685847,13.85,48.92,1011.68,79.24
138.1118239278736,16.09,44.2,1019.39,67.24
100.05606488214993,26.34,59.21,1013.37,58.98
132.26893057355701,23.01,58.79,1009.71,84.22
79.48903459521068,26.39,71.25,999.8,89.12
48.05395219319678,31.32,71.29,1008.37,50.07
139.0428054403223,16.64,45.87,1009.02,98.86
115.71465317148117,13.42,41.23,994.17,95.79
175.44064968657452,20.06,44.9,1008.79,70.06
100.50094123481432,14.8,44.71,1014.67,41.71
123.35484361651702,12.59,41.14,1025.79,86.55
141.93062474058692,26.7,66.56,1005.31,71.97
110.50790148130633,19.78,50.32,1008.62,96.4
143.22930592136697,15.17,49.15,1021.91,91.73
130.94485584843528,21.71,61.45,1010.97,91.62
133.36680585140294,19.09,39.39,1013.36,59.14
98.15458878541766,19.76,51.19,1008.38,92.56
124.79646015594427,14.68,41.23,998.43,83.71
135.71160232671576,21.3,66.86,1013.04,55.43
134.27088016175603,16.73,39.64,1008.94,74.91
126.32037731082785,12.26,41.5,1014.87,89.41
115.64560161587039,14.77,48.06,1010.92,69.81
159.2215171914118,18.26,59.15,1012.04,86.01
79.409516764801,27.1,79.74,1005.43,86.05
130.1158986725425,14.72,40.83,1009.65,80.98
442.28,26.3,51.43,1012.05,63.62
142.9151063179955,16.48,48.92,1011.84,64.16
462.4,17.99,43.79,1016.13,75.63
168.47564177618605,20.34,59.8,1015.18,80.21
124.30030137372256,25.53,62.96,1019.81,59.7
440.52,31.59,58.9,1003.39,47.6
66.54025300589689,30.8,69.14,1007.68,63.78
92.36824124595776,10.75,45.0,1023.68,89.37
72.82947608040031,19.3,44.9,1008.89,70.55
100.1692042291924,4.71,39.42,1026.4,84.42
137.9150766804531,23.1,66.05,1020.28,80.62
150.38783107894767,32.63,73.88,1005.64,52.56
156.72333888939076,26.63,74.16,1009.72,83.26
129.26834407846945,24.35,58.49,1011.03,70.64
126.89550964271538,15.11,56.03,1020.27,89.95
52.831380394097486,29.1,50.05,1005.87,51.53
134.53731423599837,21.24,50.32,1008.54,84.83
124.3947550404718,6.16,39.48,1004.85,59.68
146.09867073682483,7.36,41.01,1024.9,97.88
152.93488172230968,10.44,39.04,1023.99,85.03
104.2168536371868,26.76,48.41,1010.53,47.38
84.86979244033932,16.79,44.6,1014.27,48.08
179.99218059329343,10.76,40.43,1025.98,79.65
88.1597053527741,6.07,38.91,1019.25,83.39
87.18691991572643,27.33,73.18,1012.26,82.18
99.47480990585274,27.15,59.21,1013.49,51.71
109.77915634963908,22.35,51.43,1011.34,77.33
143.54426683351957,21.82,65.27,1013.86,72.81
66.37224595318978,21.11,69.94,1004.37,84.26
85.28659405450516,19.95,50.59,1016.11,73.23
128.43783059725547,7.45,39.61,1017.88,79.73
169.94734100707726,15.36,41.66,1012.41,62.32
112.68029275005675,15.65,43.5,1021.39,78.58
116.54146226811964,25.31,74.33,1015.04,79.88
110.56196910252481,25.88,63.47,1011.95,65.87
98.66365724305935,24.6,63.94,1012.87,80.28
110.90659842326806,22.58,41.54,1013.21,71.33
95.34570998056452,19.69,59.14,1015.99,70.33
99.27110017054146,25.85,75.08,1006.24,57.73
96.67259374031364,10.06,37.83,1005.49,99.46
462.56,18.59,39.54,1008.56,68.61
104.49239829695314,18.27,50.16,1011.07,95.91
74.43718732719657,8.85,40.43,1025.68,80.42
121.2679504613806,30.04,68.08,1011.04,51.01
181.70825547102243,26.06,49.02,1007.59,74.08
126.12469077374973,14.8,38.73,1003.18,80.73
158.5459361159958,23.93,64.45,1015.35,54.71
92.45365239096324,23.72,66.48,1003.61,73.75
127.0164254234255,11.44,40.55,1023.37,88.43
117.04485676485,20.28,63.86,1016.04,74.66
56.65665161842472,27.9,63.13,1011.8,70.04
164.39008076649088,24.74,59.39,1015.23,74.64
143.65076944984958,14.8,58.2,1018.29,85.11
152.4896104075962,8.22,41.03,1021.76,82.97
123.10300907403875,27.56,66.93,1016.81,55.59
125.63426413733161,32.07,70.94,1006.91,49.9
109.41343193091036,9.53,44.03,1008.87,89.99
463.89,13.61,42.34,1017.93,91.61
115.31483267289182,22.2,51.19,1009.2,82.95
159.7026388235682,21.36,59.54,1007.99,92.62
84.41503857046861,23.25,63.86,1017.82,59.64
106.89599321561991,23.5,59.21,1018.29,63.0
139.11360145671995,8.46,39.66,1015.14,85.38
120.16409469494306,8.19,40.69,1019.86,85.23
127.22216300958628,30.67,71.29,1008.36,52.08
140.0055185110765,32.48,62.04,1010.39,38.05
149.81104376088766,8.99,36.66,1028.11,71.98
123.44163913646044,13.77,47.83,1007.41,90.66
180.0304965000239,19.05,67.32,1013.2,83.14
124.76377345073267,21.19,55.5,1019.83,65.22
152.70292859233328,10.12,40.0,1021.15,91.67
121.69612220581152,24.93,47.01,1014.28,66.04
475.06,8.47,40.46,1019.87,78.19
78.70549128385284,24.52,56.85,1012.59,54.47
95.56238424820238,28.55,69.84,1003.38,67.26
91.72744536943185,20.58,50.9,1011.89,72.56
77.26366113400505,18.31,46.21,1010.46,82.15
94.93687778132505,27.18,71.06,1008.16,86.32
124.31048625951546,4.43,38.91,1019.04,88.17
439.82,26.02,74.78,1010.04,72.78
140.27465675963677,15.75,39.0,1015.91,69.58
77.71455418823624,22.99,60.95,1015.14,69.86
73.27409399111542,25.52,59.15,1013.88,65.37
130.9130610816145,27.04,65.06,1013.33,52.37
93.59579195627302,6.42,35.57,1025.58,79.63
71.45392154277846,17.04,40.12,1011.81,83.14
152.1612564101641,10.79,39.82,1012.89,88.25
133.19966650410564,20.41,56.03,1019.94,55.85
119.51247406969489,7.36,40.07,1017.29,52.55
118.45423641921262,28.08,73.42,1012.17,62.74
118.40922741918557,24.74,69.13,1010.69,90.08
439.5,28.32,47.93,1003.26,54.5
136.1337214930017,16.71,40.56,1019.48,49.88
94.2822150884712,30.7,71.58,1010.0,48.96
195.60963068161485,18.42,58.95,1016.95,86.77
148.53025722525592,10.62,42.02,999.83,96.66
163.91175613111238,22.18,69.05,1002.75,70.84
150.60014528501654,22.38,49.3,1003.56,83.83
113.64956565747873,13.94,41.58,1020.76,68.22
84.95415315375104,21.24,60.84,1017.99,82.22
147.2755500152922,6.76,39.81,1017.11,87.9
121.27115101260804,26.73,68.84,1010.75,66.83
94.32255627468535,7.24,38.06,1020.6,85.36
128.6463211355457,10.84,40.62,1015.53,60.9
150.73537551382537,19.32,52.84,1004.29,83.51
43.3851986225335,29.0,69.13,1001.22,52.96
106.46968697733712,23.38,54.42,1013.95,73.02
96.30747796764665,31.17,69.51,1010.51,43.11
51.096028063859805,26.17,48.6,1002.59,61.41
51.87987668906118,30.9,73.42,1011.21,65.32
83.97641826305572,24.92,73.68,1015.12,93.68
436.95,32.77,71.32,1007.68,42.39
120.13526744739796,14.37,40.56,1021.67,68.18
484.66,8.36,40.22,1011.6,89.18
122.57024316722251,31.45,68.27,1007.56,64.79
88.26875393931337,31.6,73.17,1010.05,43.48
102.37033653306626,17.9,48.98,1014.17,80.4
131.77025908203004,20.35,50.9,1012.6,72.43
463.09,16.21,41.23,995.88,80.0
464.56,19.36,44.6,1016.25,45.65
114.84139385559325,21.04,65.46,1017.22,63.02
174.01709542577174,14.05,40.69,1015.66,74.39
188.91134568902825,23.48,64.15,1021.08,57.77
133.15707300392774,21.91,63.76,1009.85,76.8
111.55931292735882,24.42,63.07,1011.49,67.39
460.38,14.26,40.92,1022.07,73.96
118.91882047111562,21.38,58.33,1013.05,72.75
83.21703405037151,15.71,44.06,1018.34,71.69
154.8616206615442,5.78,40.62,1016.55,84.98
89.04212581884207,6.77,39.81,1017.01,87.68
126.12472206073546,23.84,49.21,1013.85,50.36
103.40385575342934,21.17,58.16,1017.16,68.11
96.41345566845449,19.94,58.96,1014.16,66.27
107.9839290113788,8.73,41.92,1029.41,89.72
163.96511229923598,16.39,41.67,1012.96,61.07
