PE,AT,V,AP,RH
86.76022579850019,21.96,59.8,1016.72,72.6
69.29267077255177,18.59,43.14,1011.92,52.63
65.50256292391136,24.75,69.89,1015.29,82.01
69.47214806432648,24.37,63.47,1012.77,75.22
29.96183122348408,29.6,67.79,1010.37,51.05
436.67,25.32,61.25,1011.56,80.1
98.72621579424565,16.15,41.85,1016.54,81.58
91.95448796813905,15.74,71.14,1019.65,65.94
84.54968471548466,5.97,36.25,1029.65,86.74
41.37230852974751,15.84,52.72,1026.45,62.57
55.255407272606476,14.84,44.63,1019.28,57.37
41.33848879405928,12.25,48.79,1017.44,88.91
70.91693189446886,27.38,70.04,1011.18,72.26
67.87838914811293,8.76,41.48,1018.49,74.98
54.07442992163366,15.54,39.31,1009.69,71.19
62.71844436750113,18.71,39.39,1014.09,62.82
78.38923875190507,13.06,41.78,1012.3,55.31
97.03750243121853,12.72,40.71,1016.02,71.57
113.99022997275084,19.83,39.39,1013.73,59.16
61.02552902834402,27.23,49.16,1004.03,40.8
67.1235554573454,24.27,68.28,1005.43,67.63
72.39866994358403,11.8,40.66,1017.13,97.2
86.01412821836466,6.76,36.25,1028.31,91.16
77.03924974830932,25.99,63.07,1012.5,64.81
75.60531953923781,16.3,39.63,1004.64,85.61
101.49507272519843,16.5,49.39,1018.35,93.42
98.96447574672099,10.59,42.49,1009.59,77.36
38.06715213393487,26.05,65.59,1012.78,67.03
457.09,19.5,40.79,1003.8,89.45
80.71948880865777,22.21,45.01,1012.22,54.84
68.64557416401615,17.86,45.0,1023.25,53.48
107.405983059199,29.96,70.04,1010.15,54.47
65.26520674951355,19.08,44.63,1020.14,43.36
66.76634940095691,23.59,47.43,1006.64,48.92
44.6580800055448,3.38,39.64,1011.0,81.22
65.20871018599827,26.39,66.49,1012.96,60.35
88.01753056271343,8.99,39.04,1021.99,75.98
42.040552097387106,10.91,41.04,1026.57,74.24
52.5817971078725,13.08,39.82,1012.27,85.21
82.82725471165445,23.95,58.46,1017.5,68.46
65.159864691035,15.64,43.71,1024.51,78.31
83.43663081221115,18.78,54.2,1012.05,89.25
455.24,20.65,50.59,1016.22,68.57
91.69621114125314,4.96,40.07,1011.8,67.38
70.25462669974699,23.51,57.32,1012.55,53.6
97.51844707486038,5.99,35.79,1011.56,91.69
83.10059547414485,23.65,66.05,1019.6,78.21
84.7864187207859,5.17,39.33,1009.68,94.19
77.3768440885928,26.38,49.5,1012.82,37.19
90.64746204598687,6.02,43.65,1013.85,83.53
49.32620142802186,23.2,61.02,1009.63,79.45
75.03763891971293,8.57,39.69,1000.91,99.9
123.07990099103637,30.72,71.58,1009.98,50.39
118.05560761427763,21.52,50.66,1013.56,74.33
56.36327267147815,22.93,62.26,1011.25,83.66
75.9629916855448,5.71,41.31,1003.24,89.48
43.83704535147263,18.62,44.06,1017.76,64.59
56.86329514714775,27.88,68.94,1007.68,75.68
43.39812365901175,22.32,59.8,1016.82,64.18
65.81054700372036,14.55,42.74,1028.41,70.09
84.03460367034681,17.83,44.92,1025.04,70.58
66.57444932511868,9.68,39.96,1026.09,99.28
97.2404168332789,19.41,49.39,1020.84,81.89
88.89788377795239,13.22,44.92,1023.84,87.99
61.134811199181236,12.24,44.92,1023.74,88.21
74.41217182702032,19.21,58.49,1011.7,91.29
90.69954513314579,29.74,70.32,1008.1,52.72
63.55094674809872,23.28,60.84,1017.91,67.5
74.83237848807158,8.02,41.92,1029.8,92.05
97.08913786490243,22.47,48.6,1002.33,63.23
107.99792461790733,27.51,73.77,1002.42,90.88
74.46613632789465,17.51,44.9,1009.05,74.91
87.17941200237321,23.22,66.56,1002.47,85.39
89.63698050369366,11.73,40.64,1020.68,96.98
58.06952112024415,21.19,67.71,1006.65,56.28
42.89175095952993,5.48,40.07,1019.63,65.62
93.67464597109053,24.26,66.44,1011.33,55.32
109.30536131361316,12.32,41.62,1012.88,88.88
76.20152632594588,31.26,68.94,1005.94,39.49
95.25704161227661,32.09,72.86,1003.47,54.59
79.76177822997978,24.98,60.32,1015.63,57.19
66.14050943820354,27.48,61.41,1012.2,45.06
86.24419356339067,21.04,45.09,1014.19,40.62
128.11527834730833,27.75,70.4,1006.65,90.21
58.61523281953688,22.79,71.77,1005.75,90.91
51.06972096091655,24.22,68.51,1013.23,74.96
76.99244842676768,27.06,64.45,1008.72,54.21
64.80393933259957,29.25,71.94,1007.18,63.62
104.78068936458058,26.86,68.08,1012.99,50.04
61.33858171849968,29.64,67.79,1009.99,51.23
82.22093928468158,19.92,63.31,1015.02,82.71
78.85873231805245,18.5,51.43,1010.82,92.04
65.19464876946128,23.71,60.23,1009.76,90.67
74.34811816257628,14.39,44.84,1023.55,91.14
59.11508107229444,19.3,56.65,1020.55,70.43
79.94980426219695,24.65,52.36,1014.76,66.63
89.71124944721093,13.5,45.51,1015.33,86.95
91.77879923449346,9.82,41.26,1007.71,96.69
37.471181941203305,18.4,44.06,1017.36,70.88
85.50676705828421,28.12,44.89,1009.18,47.14
79.06862737807766,17.15,43.69,1017.05,63.36
36.85335105183471,30.69,73.67,1006.14,60.58
43.65486556895165,28.82,65.71,1014.24,54.3
87.43167665558468,21.3,48.92,1010.92,65.09
119.7172567429527,30.58,70.04,1010.4,48.16
60.381434734756475,21.17,52.3,1009.36,81.51
94.6032311118007,9.87,41.82,1033.04,68.57
103.14143427946176,22.18,59.8,1016.77,73.16
72.59260755868331,24.39,63.21,1012.59,80.88
53.48340819321504,10.73,44.92,1025.1,85.4
102.00330251225608,9.38,40.46,1019.29,75.77
61.16706357074241,20.27,57.76,1016.66,75.76
79.73463766072047,24.82,66.48,1006.4,70.21
99.1053255976012,16.55,41.66,1011.45,55.53
67.75760917407304,20.73,59.87,1019.08,80.48
80.34731528853624,9.51,39.22,1015.3,72.41
82.29233367822061,8.63,43.79,1016.08,83.25
486.68,6.48,40.27,1010.55,82.12
103.35827067962451,14.95,43.52,1022.43,94.75
74.96432482404528,5.76,45.87,1010.83,95.79
84.54570677220359,10.94,39.04,1021.81,86.02
72.12515682600254,15.87,41.16,1005.85,78.29
71.09662005225756,12.42,38.25,1012.76,82.23
74.36970129671853,29.12,58.84,1001.31,52.86
77.64805219049776,29.12,51.43,1005.93,60.66
74.89772150885587,19.08,41.1,1001.96,62.77
70.26714206892622,31.06,67.17,1007.62,65.54
98.74421052909625,5.72,39.33,1009.96,95.4
96.70101851960843,26.52,65.06,1013.4,51.78
62.418003485014395,13.84,44.9,1007.58,63.62
42.72207950461583,13.03,39.52,1016.68,83.09
106.4348447538282,25.94,66.49,1012.83,61.81
59.43925718672961,16.64,53.82,1015.13,68.24
85.65809057527845,14.13,40.75,1016.05,72.41
54.338363425682246,13.65,39.28,1012.97,79.64
56.16987310895108,14.5,44.47,1028.2,66.95
44.078540200856615,19.8,51.19,1008.25,91.98
114.58478176895426,25.2,63.76,1009.78,64.96
79.40641891272212,20.66,51.19,1008.81,88.93
92.9573905654956,12.07,43.71,1025.53,85.62
54.070244208482286,25.64,70.72,1010.16,84.0
127.513590734968,23.33,72.99,1009.33,89.41
80.32602055867005,29.41,64.05,1009.82,67.4
105.64038542877773,16.6,53.16,1014.5,76.75
59.9849448962298,27.53,72.58,1009.13,89.06
84.28933759548231,20.62,43.43,1009.93,64.02
85.22407861777876,26.02,71.94,1009.38,64.12
116.25264091264718,12.75,44.2,1017.59,81.22
62.29881716689564,12.87,48.04,1012.47,100.13
77.18458234428243,25.77,62.96,1019.86,58.07
119.829955313421,14.84,41.48,1017.26,63.42
99.59716834245405,7.41,40.71,1023.07,83.32
81.882702632586,8.87,41.82,1033.3,74.28
68.79273942425111,9.69,40.46,1019.1,71.91
78.06665709748047,16.17,46.97,1014.22,85.8
75.09337041039508,26.24,49.82,1014.9,55.58
82.4321850104681,13.78,43.22,1011.31,69.7
104.8097785407816,26.3,67.07,1006.26,63.79
66.85874299888945,17.37,57.76,1016.0,86.59
68.67388172673384,23.6,48.98,1015.41,48.28
89.51756799099381,8.3,36.08,1020.63,80.42
106.11283080994413,18.86,42.18,1001.16,98.58
39.42516464635428,22.12,49.39,1019.8,72.83
47.870270968029985,28.41,75.6,1018.48,56.07
61.343897095579926,29.42,71.32,1002.26,67.13
86.06232168018617,18.61,67.71,1004.07,84.49
66.07852133188302,27.57,69.84,1004.91,68.37
94.97178853015149,12.83,41.5,1013.12,86.07
102.67349292243047,9.64,39.85,1012.9,83.82
61.225420057857434,19.13,58.66,1013.32,74.86
96.33490931711118,15.92,40.56,1020.79,53.52
87.95938759178871,24.64,72.24,1011.37,80.61
94.32299805753105,27.62,63.9,1013.11,43.56
60.290649813072505,8.9,36.24,1013.29,89.35
111.55227144635668,9.55,43.99,1020.5,97.28
88.3594210187602,10.57,36.71,1022.62,80.49
51.50595484381234,19.8,57.25,1010.84,88.9
95.87768331424898,25.63,56.85,1012.68,49.7
104.12478842533574,24.7,58.46,1015.58,68.64
97.19415652287049,15.26,46.18,1013.68,98.58
447.47,20.06,52.84,1004.21,82.12
79.12110777073542,19.84,56.89,1013.23,78.32
92.78902702020606,11.49,44.63,1020.44,86.04
80.63783878901634,23.74,72.43,1007.99,91.36
448.27,22.62,51.3,1012.36,81.02
100.78511889342617,29.53,72.39,998.47,76.05
65.39446599184905,21.32,48.14,1016.57,71.81
90.00020746345798,20.3,58.46,1015.93,82.13
94.24074693983923,16.97,44.92,1025.21,74.27
103.56687877756757,12.07,41.17,1013.54,71.32
80.60256976095809,7.46,41.82,1032.67,74.59
77.27308196137342,19.2,54.2,1011.46,84.44
41.63719715891166,28.64,66.54,1010.43,43.39
119.19056301138774,13.56,41.48,1008.53,87.2
45.09897883293124,17.4,44.9,1020.5,77.11
74.42177077724718,14.08,40.1,1015.48,82.81
105.0340581918968,27.11,69.75,1009.74,85.67
88.72066912053444,20.92,70.02,1010.23,95.58
92.12911787626302,16.18,44.9,1021.3,74.46
60.559437205130955,15.57,44.68,1022.01,90.02
479.35,10.37,39.04,1023.95,81.93
96.07807361505854,19.6,59.21,1017.65,86.29
59.88020079730385,9.22,40.92,1021.83,85.43
94.7313196929504,27.76,72.99,1007.81,71.66
110.46683103727895,28.68,70.72,1009.43,71.33
452.38,20.95,48.14,1013.3,67.72
88.469320256726,9.06,39.3,1019.73,84.23
95.704746939115,9.21,39.72,1019.54,74.44
67.90498113816814,13.65,42.74,1026.58,71.48
68.67506971486014,31.79,76.2,1007.89,56.3
51.40885380188998,14.32,44.6,1013.85,68.13
41.23986355158879,26.28,75.23,1011.44,68.35
81.44245332391685,7.69,43.02,1014.51,85.23
52.15713361856453,14.44,40.1,1015.51,79.78
468.37,9.19,41.01,1022.14,98.98
71.23467684957959,13.35,41.39,1019.17,72.87
117.66676443224462,23.04,74.22,1009.52,90.93
106.16118156984848,4.83,38.44,1015.35,72.94
55.21188953489681,17.29,42.86,1014.38,72.3
65.54263663389935,8.73,36.18,1013.66,77.74
54.50705951279374,26.21,70.32,1007.0,78.29
102.0204880927624,23.72,58.62,1016.65,69.1
52.36315255606649,29.27,64.69,1006.85,55.79
63.810976157083246,10.4,40.43,1025.46,75.09
73.69553532611381,12.19,40.75,1015.13,88.98
59.00021819053126,20.4,54.9,1016.68,64.26
81.25418843068823,34.3,74.67,1015.98,25.89
122.58464244689978,27.56,68.08,1010.8,59.18
75.97870661348992,30.9,70.8,1008.48,67.48
82.31093891149847,14.85,58.59,1014.04,89.85
57.23942792182747,16.42,40.56,1020.36,50.62
56.798659319103805,16.45,63.31,1015.96,83.97
34.19323706840437,10.14,42.02,1003.19,96.51
80.71065107563153,9.53,41.44,1018.01,80.09
458.78,17.01,49.15,1021.83,84.02
81.99610242389583,23.94,62.08,1022.47,61.97
104.96549292492881,15.95,49.25,1019.04,88.51
100.16144590610658,11.15,41.26,1022.67,81.83
103.00217449875397,25.56,70.32,1009.07,90.63
97.48556758033303,27.16,66.44,1011.2,73.37
125.55510477582095,26.71,77.95,1012.13,77.5
66.08852630458266,29.56,74.22,1007.45,57.46
436.6,31.19,70.94,1007.29,51.91
84.70188398895313,6.86,41.17,1020.12,79.14
101.75700413348078,12.36,41.74,1020.58,69.24
61.395977078513994,32.82,68.31,1010.44,41.85
45.730460607369025,25.3,70.98,1007.22,95.1
72.03744690372535,8.71,41.82,1033.08,74.53
69.91461474306365,13.34,40.8,1026.56,64.85
62.33895765251564,14.2,43.02,1012.18,57.07
94.0898388231787,23.74,65.34,1013.7,62.9
62.04744848068225,16.9,44.88,1018.14,72.21
73.42202655488465,28.54,71.94,1007.4,65.99
50.1913724550651,30.15,69.88,1007.2,73.67
54.14549882688073,14.33,42.86,1010.82,88.59
76.2829884663139,25.57,59.43,1008.88,61.19
99.49231382413804,30.55,70.04,1010.51,49.37
88.78204564867157,28.04,74.33,1013.53,48.65
43.72297318237459,26.39,49.16,1005.68,56.18
39.96349277433009,15.3,41.76,1022.57,71.56
86.41445954817887,6.03,41.14,1028.04,87.46
70.71589200915768,13.49,44.63,1019.12,70.02
76.420335718459,27.67,59.14,1016.51,61.2
99.72731818689648,24.19,65.48,1018.8,60.54
81.48705560331042,24.44,59.14,1016.74,71.82
69.32482029488162,29.86,64.79,1017.37,44.8
81.88580045124583,30.2,69.59,1008.9,67.32
109.62286403155565,7.99,41.38,1021.95,78.77
93.72073022378979,9.93,41.62,1013.76,96.02
74.39658636519806,11.03,42.32,1017.26,90.56
63.76230636147819,22.34,63.73,1014.37,83.19
27.66753437493597,25.33,48.6,1002.54,68.45
77.66169543138028,18.87,52.08,1005.25,99.19
114.3332351887951,25.97,69.34,1009.43,88.11
43.00435751929081,16.58,43.99,1021.81,79.29
78.61829072142802,14.35,46.18,1016.63,87.76
75.40569320264699,25.06,62.39,1008.09,82.56
69.57679949996661,13.85,48.92,1011.68,79.24
86.36119561763148,16.09,44.2,1019.39,67.24
98.81978986134544,26.34,59.21,1013.37,58.98
82.16755630012675,23.01,58.79,1009.71,84.22
67.33847782755385,26.39,71.25,999.8,89.12
109.05173664888157,31.32,71.29,1008.37,50.07
64.74296402421896,16.64,45.87,1009.02,98.86
113.7388829526905,13.42,41.23,994.17,95.79
89.7328794475263,20.06,44.9,1008.79,70.06
93.32440192736145,14.8,44.71,1014.67,41.71
61.1173549103299,12.59,41.14,1025.79,86.55
70.84994742827162,26.7,66.56,1005.31,71.97
52.57149126619504,19.78,50.32,1008.62,96.4
77.58399309556314,15.17,49.15,1021.91,91.73
67.17369951099468,21.71,61.45,1010.97,91.62
57.85164522379057,19.09,39.39,1013.36,59.14
448.71,19.76,51.19,1008.38,92.56
73.53297155860523,14.68,41.23,998.43,83.71
450.56,21.3,66.86,1013.04,55.43
86.29473385380591,16.73,39.64,1008.94,74.91
104.08655713497603,12.26,41.5,1014.87,89.41
56.668307711747,14.77,48.06,1010.92,69.81
85.65221170572208,18.26,59.15,1012.04,86.01
52.97105791671061,27.1,79.74,1005.43,86.05
78.6609012403493,14.72,40.83,1009.65,80.98
75.6881902354619,26.3,51.43,1012.05,63.62
42.079682987274104,16.48,48.92,1011.84,64.16
83.95159541712636,17.99,43.79,1016.13,75.63
43.217661009216826,20.34,59.8,1015.18,80.21
81.98280388167434,25.53,62.96,1019.81,59.7
85.5907863860171,31.59,58.9,1003.39,47.6
433.62,30.8,69.14,1007.68,63.78
85.38016844535287,10.75,45.0,1023.68,89.37
99.1362960046999,19.3,44.9,1008.89,70.55
74.28902635064608,4.71,39.42,1026.4,84.42
94.40444042445486,23.1,66.05,1020.28,80.62
83.87452269304154,32.63,73.88,1005.64,52.56
90.38142095527192,26.63,74.16,1009.72,83.26
107.58184511285576,24.35,58.49,1011.03,70.64
83.21989823016197,15.11,56.03,1020.27,89.95
96.98042029401503,29.1,50.05,1005.87,51.53
60.65277538756935,21.24,50.32,1008.54,84.83
113.26890297314434,6.16,39.48,1004.85,59.68
77.94630882831795,7.36,41.01,1024.9,97.88
73.70317212518341,10.44,39.04,1023.99,85.03
84.61663145021033,26.76,48.41,1010.53,47.38
76.80983534757556,16.79,44.6,1014.27,48.08
131.35410374483877,10.76,40.43,1025.98,79.65
75.75184519638385,6.07,38.91,1019.25,83.39
110.29829800045114,27.33,73.18,1012.26,82.18
64.16890997154248,27.15,59.21,1013.49,51.71
67.23273129613659,22.35,51.43,1011.34,77.33
85.67895711517265,21.82,65.27,1013.86,72.81
76.79200047645618,21.11,69.94,1004.37,84.26
90.39137873730179,19.95,50.59,1016.11,73.23
97.46217688490805,7.45,39.61,1017.88,79.73
115.25307536980625,15.36,41.66,1012.41,62.32
53.03982866070441,15.65,43.5,1021.39,78.58
46.512364477520734,25.31,74.33,1015.04,79.88
115.82948019713646,25.88,63.47,1011.95,65.87
47.68049483906862,24.6,63.94,1012.87,80.28
72.77773352610822,22.58,41.54,1013.21,71.33
99.48546411781601,19.69,59.14,1015.99,70.33
72.00932422419724,25.85,75.08,1006.24,57.73
101.82742355651013,10.06,37.83,1005.49,99.46
47.61239527968394,18.59,39.54,1008.56,68.61
451.76,18.27,50.16,1011.07,95.91
115.96465731612818,8.85,40.43,1025.68,80.42
429.52,30.04,68.08,1011.04,51.01
59.17764482302215,26.06,49.02,1007.59,74.08
117.14468447440927,14.8,38.73,1003.18,80.73
72.13364551639434,23.93,64.45,1015.35,54.71
436.62,23.72,66.48,1003.61,73.75
51.95568380622026,11.44,40.55,1023.37,88.43
77.22673572598046,20.28,63.86,1016.04,74.66
36.43120718149697,27.9,63.13,1011.8,70.04
62.87645474237981,24.74,59.39,1015.23,74.64
455.14,14.8,58.2,1018.29,85.11
115.59400090821866,8.22,41.03,1021.76,82.97
59.71234178357101,27.56,66.93,1016.81,55.59
118.72290519176283,32.07,70.94,1006.91,49.9
100.7019360196383,9.53,44.03,1008.87,89.99
112.20458336613586,13.61,42.34,1017.93,91.61
67.53598184198894,22.2,51.19,1009.2,82.95
68.49930871410895,21.36,59.54,1007.99,92.62
90.73564258305754,23.25,63.86,1017.82,59.64
101.54119478807597,23.5,59.21,1018.29,63.0
107.93662616193491,8.46,39.66,1015.14,85.38
44.66015796805893,8.19,40.69,1019.86,85.23
56.61641192549376,30.67,71.29,1008.36,52.08
91.43410217344608,32.48,62.04,1010.39,38.05
481.03,8.99,36.66,1028.11,71.98
47.89790458717896,13.77,47.83,1007.41,90.66
82.14011668522643,19.05,67.32,1013.2,83.14
90.4388489614372,21.19,55.5,1019.83,65.22
479.62,10.12,40.0,1021.15,91.67
109.68999741274057,24.93,47.01,1014.28,66.04
64.00915634146895,8.47,40.46,1019.87,78.19
438.89,24.52,56.85,1012.59,54.47
58.470127193405965,28.55,69.84,1003.38,67.26
115.34162525561585,20.58,50.9,1011.89,72.56
89.36733486801236,18.31,46.21,1010.46,82.15
68.0711853390919,27.18,71.06,1008.16,86.32
119.68318869596274,4.43,38.91,1019.04,88.17
77.34847422180114,26.02,74.78,1010.04,72.78
69.3385370357807,15.75,39.0,1015.91,69.58
85.07812512856485,22.99,60.95,1015.14,69.86
99.33995277532661,25.52,59.15,1013.88,65.37
110.94293052494697,27.04,65.06,1013.33,52.37
81.76917553938634,6.42,35.57,1025.58,79.63
89.04103829707732,17.04,40.12,1011.81,83.14
67.62608361026126,10.79,39.82,1012.89,88.25
79.61569493497619,20.41,56.03,1019.94,55.85
86.96038910782883,7.36,40.07,1017.29,52.55
84.41501128824262,28.08,73.42,1012.17,62.74
86.41401230436746,24.74,69.13,1010.69,90.08
106.18939339045123,28.32,47.93,1003.26,54.5
101.69773331017473,16.71,40.56,1019.48,49.88
86.4317489032397,30.7,71.58,1010.0,48.96
110.49069141711641,18.42,58.95,1016.95,86.77
86.52584957644983,10.62,42.02,999.83,96.66
63.91105959574675,22.18,69.05,1002.75,70.84
76.24862452368684,22.38,49.3,1003.56,83.83
463.07,13.94,41.58,1020.76,68.22
78.45208130815537,21.24,60.84,1017.99,82.22
56.67863159670901,6.76,39.81,1017.11,87.9
68.18131615474714,26.73,68.84,1010.75,66.83
57.90818756355682,7.24,38.06,1020.6,85.36
91.49562868047794,10.84,40.62,1015.53,60.9
69.21884082984522,19.32,52.84,1004.29,83.51
425.5,29.0,69.13,1001.22,52.96
60.19341407176809,23.38,54.42,1013.95,73.02
49.83343263863056,31.17,69.51,1010.51,43.11
88.18469706016877,26.17,48.6,1002.59,61.41
113.4730331943065,30.9,73.42,1011.21,65.32
83.88864797656463,24.92,73.68,1015.12,93.68
109.4665637298496,32.77,71.32,1007.68,42.39
89.60502326760336,14.37,40.56,1021.67,68.18
99.12753755338763,8.36,40.22,1011.6,89.18
75.16299082785277,31.45,68.27,1007.56,64.79
98.54719749330799,31.6,73.17,1010.05,43.48
453.02,17.9,48.98,1014.17,80.4
95.2326893527798,20.35,50.9,1012.6,72.43
74.48076191138246,16.21,41.23,995.88,80.0
95.34186589997029,19.36,44.6,1016.25,45.65
109.1005743566179,21.04,65.46,1017.22,63.02
101.24484269021511,14.05,40.69,1015.66,74.39
83.14549901856873,23.48,64.15,1021.08,57.77
94.96938588664823,21.91,63.76,1009.85,76.8
73.41331824534923,24.42,63.07,1011.49,67.39
72.45044542054072,14.26,40.92,1022.07,73.96
67.7237261971425,21.38,58.33,1013.05,72.75
109.9269086538745,15.71,44.06,1018.34,71.69
48.94946384297852,5.78,40.62,1016.55,84.98
111.38212944149623,6.77,39.81,1017.01,87.68
92.30861027646279,23.84,49.21,1013.85,50.36
101.98029457056865,21.17,58.16,1017.16,68.11
114.7097380359462,19.94,58.96,1014.16,66.27
101.75470068489707,8.73,41.92,1029.41,89.72
467.68,16.39,41.67,1012.96,61.07
