SSPL,f,alpha,c,U_infinity,delta
124.27165985107422,4000,0.0,0.1524,39.6,0.00193287
121.46143341064453,5000,0.0,0.1524,39.6,0.00193287
120.62464904785156,6300,0.0,0.1524,39.6,0.00193287
118.80316162109375,8000,0.0,0.1524,39.6,0.00193287
116.39695739746094,10000,0.0,0.1524,39.6,0.00193287
121.617,500,0.0,0.1524,31.7,0.00209405
125.997,630,0.0,0.1524,31.7,0.00209405
129.117,800,0.0,0.1524,31.7,0.00209405
130.2202606201172,1000,0.0,0.1524,31.7,0.00209405
131.467,1250,0.0,0.1524,31.7,0.00209405
130.09742736816406,1600,0.0,0.1524,31.7,0.00209405
127.83565521240234,2000,0.0,0.1524,31.7,0.00209405
127.07323455810547,2500,0.0,0.1524,31.7,0.00209405
126.26397705078125,3150,0.0,0.1524,31.7,0.00209405
123.807,4000,0.0,0.1524,31.7,0.00209405
121.0442886352539,5000,0.0,0.1524,31.7,0.00209405
118.70557403564453,6300,0.0,0.1524,31.7,0.00209405
117.40338897705078,8000,0.0,0.1524,31.7,0.00209405
127.19786834716797,630,2.7,0.1524,71.3,0.00243851
129.85604858398438,800,2.7,0.1524,71.3,0.00243851
130.26541137695312,1000,2.7,0.1524,71.3,0.00243851
130.8424530029297,1250,2.7,0.1524,71.3,0.00243851
130.644,1600,2.7,0.1524,71.3,0.00243851
130.114,2000,2.7,0.1524,71.3,0.00243851
128.334,2500,2.7,0.1524,71.3,0.00243851
127.82418823242188,3150,2.7,0.1524,71.3,0.00243851
126.534,4000,2.7,0.1524,71.3,0.00243851
124.50535583496094,5000,2.7,0.1524,71.3,0.00243851
121.944,6300,2.7,0.1524,71.3,0.00243851
120.534,8000,2.7,0.1524,71.3,0.00243851
113.14334869384766,10000,2.7,0.1524,71.3,0.00243851
111.44445037841797,12500,2.7,0.1524,71.3,0.00243851
110.364,16000,2.7,0.1524,71.3,0.00243851
121.009,500,2.7,0.1524,39.6,0.00294804
126.77198028564453,630,2.7,0.1524,39.6,0.00294804
129.5817413330078,800,2.7,0.1524,39.6,0.00294804
130.18402099609375,1000,2.7,0.1524,39.6,0.00294804
130.829,1250,2.7,0.1524,39.6,0.00294804
129.0604248046875,1600,2.7,0.1524,39.6,0.00294804
127.00896453857422,2000,2.7,0.1524,39.6,0.00294804
125.3973617553711,2500,2.7,0.1524,39.6,0.00294804
124.35775756835938,3150,2.7,0.1524,39.6,0.00294804
121.889,4000,2.7,0.1524,39.6,0.00294804
118.74605560302734,5000,2.7,0.1524,39.6,0.00294804
117.04812622070312,6300,2.7,0.1524,39.6,0.00294804
114.95889282226562,8000,2.7,0.1524,39.6,0.00294804
110.3006591796875,10000,2.7,0.1524,39.6,0.00294804
108.649,12500,2.7,0.1524,39.6,0.00294804
128.41494750976562,400,5.4,0.1524,71.3,0.00401199
129.223388671875,500,5.4,0.1524,71.3,0.00401199
128.971,630,5.4,0.1524,71.3,0.00401199
133.52825927734375,800,5.4,0.1524,71.3,0.00401199
133.91339111328125,1000,5.4,0.1524,71.3,0.00401199
134.111,1250,5.4,0.1524,71.3,0.00401199
131.3323516845703,1600,5.4,0.1524,71.3,0.00401199
129.37918090820312,2000,5.4,0.1524,71.3,0.00401199
126.87803649902344,2500,5.4,0.1524,71.3,0.00401199
122.84148406982422,3150,5.4,0.1524,71.3,0.00401199
121.431,4000,5.4,0.1524,71.3,0.00401199
120.061,5000,5.4,0.1524,71.3,0.00401199
116.411,6300,5.4,0.1524,71.3,0.00401199
126.807,400,5.4,0.1524,55.5,0.00433288
128.12777709960938,500,5.4,0.1524,55.5,0.00433288
130.35487365722656,630,5.4,0.1524,55.5,0.00433288
133.097,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
131.49964904785156,1250,5.4,0.1524,55.5,0.00433288
129.91665649414062,1600,5.4,0.1524,55.5,0.00433288
128.707,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
123.22713470458984,3150,5.4,0.1524,55.5,0.00433288
119.87135314941406,4000,5.4,0.1524,55.5,0.00433288
120.06599426269531,5000,5.4,0.1524,55.5,0.00433288
117.287,6300,5.4,0.1524,55.5,0.00433288
114.927,8000,5.4,0.1524,55.5,0.00433288
125.61211395263672,315,5.4,0.1524,39.6,0.00485029
127.637,400,5.4,0.1524,39.6,0.00485029
127.84049224853516,500,5.4,0.1524,39.6,0.00485029
129.07594299316406,630,5.4,0.1524,39.6,0.00485029
132.757,800,5.4,0.1524,39.6,0.00485029
130.2671661376953,1000,5.4,0.1524,39.6,0.00485029
127.117,1250,5.4,0.1524,39.6,0.00485029
127.15962982177734,1600,5.4,0.1524,39.6,0.00485029
123.08014678955078,2000,5.4,0.1524,39.6,0.00485029
120.497,2500,5.4,0.1524,39.6,0.00485029
120.375,3150,5.4,0.1524,39.6,0.00485029
119.17568969726562,4000,5.4,0.1524,39.6,0.00485029
117.01913452148438,5000,5.4,0.1524,39.6,0.00485029
114.56586456298828,6300,5.4,0.1524,39.6,0.00485029
125.53482055664062,315,5.4,0.1524,31.7,0.00525474
127.781,400,5.4,0.1524,31.7,0.00525474
127.41500854492188,500,5.4,0.1524,31.7,0.00525474
129.036865234375,630,5.4,0.1524,31.7,0.00525474
131.10769653320312,800,5.4,0.1524,31.7,0.00525474
128.241,1000,5.4,0.1524,31.7,0.00525474
126.7059326171875,1250,5.4,0.1524,31.7,0.00525474
126.94596099853516,1600,5.4,0.1524,31.7,0.00525474
122.771,2000,5.4,0.1524,31.7,0.00525474
120.07459259033203,2500,5.4,0.1524,31.7,0.00525474
118.51341247558594,3150,5.4,0.1524,31.7,0.00525474
117.9908218383789,4000,5.4,0.1524,31.7,0.00525474
115.691,5000,5.4,0.1524,31.7,0.00525474
115.591,6300,5.4,0.1524,31.7,0.00525474
128.713,315,7.2,0.1524,71.3,0.00752039
130.123,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
134.06077575683594,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
134.273,1000,7.2,0.1524,71.3,0.00752039
132.20960998535156,1250,7.2,0.1524,71.3,0.00752039
129.93264770507812,1600,7.2,0.1524,71.3,0.00752039
125.29024505615234,2000,7.2,0.1524,71.3,0.00752039
122.05777740478516,2500,7.2,0.1524,71.3,0.00752039
116.783,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
117.94644927978516,5000,7.2,0.1524,71.3,0.00752039
116.95897674560547,6300,7.2,0.1524,71.3,0.00752039
114.3394546508789,8000,7.2,0.1524,71.3,0.00752039
111.65768432617188,10000,7.2,0.1524,71.3,0.00752039
128.58956909179688,250,7.2,0.1524,39.6,0.00909175
130.558,315,7.2,0.1524,39.6,0.00909175
132.71682739257812,400,7.2,0.1524,39.6,0.00909175
132.54820251464844,500,7.2,0.1524,39.6,0.00909175
133.198,630,7.2,0.1524,39.6,0.00909175
132.6277313232422,800,7.2,0.1524,39.6,0.00909175
129.92105102539062,1000,7.2,0.1524,39.6,0.00909175
126.87834930419922,1250,7.2,0.1524,39.6,0.00909175
125.47508239746094,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
118.61673736572266,2500,7.2,0.1524,39.6,0.00909175
116.77267456054688,3150,7.2,0.1524,39.6,0.00909175
116.88687133789062,4000,7.2,0.1524,39.6,0.00909175
115.544677734375,5000,7.2,0.1524,39.6,0.00909175
114.62478637695312,6300,7.2,0.1524,39.6,0.00909175
113.47358703613281,8000,7.2,0.1524,39.6,0.00909175
111.09004974365234,10000,7.2,0.1524,39.6,0.00909175
132.25665283203125,200,9.9,0.1524,71.3,0.0193001
133.46505737304688,250,9.9,0.1524,71.3,0.0193001
133.41244506835938,315,9.9,0.1524,71.3,0.0193001
135.079,400,9.9,0.1524,71.3,0.0193001
131.279,500,9.9,0.1524,71.3,0.0193001
130.04339599609375,630,9.9,0.1524,71.3,0.0193001
128.879,800,9.9,0.1524,71.3,0.0193001
126.349,1000,9.9,0.1524,71.3,0.0193001
127.4645767211914,1250,9.9,0.1524,71.3,0.0193001
123.82786560058594,1600,9.9,0.1524,71.3,0.0193001
121.58882904052734,2000,9.9,0.1524,71.3,0.0193001
120.08365631103516,2500,9.9,0.1524,71.3,0.0193001
117.16777801513672,3150,9.9,0.1524,71.3,0.0193001
115.079,4000,9.9,0.1524,71.3,0.0193001
113.39250946044922,5000,9.9,0.1524,71.3,0.0193001
113.00300598144531,6300,9.9,0.1524,71.3,0.0193001
129.9232635498047,200,9.9,0.1524,55.5,0.0208438
131.1157684326172,250,9.9,0.1524,55.5,0.0208438
130.48788452148438,315,9.9,0.1524,55.5,0.0208438
131.63633728027344,400,9.9,0.1524,55.5,0.0208438
129.6676788330078,500,9.9,0.1524,55.5,0.0208438
128.14508056640625,630,9.9,0.1524,55.5,0.0208438
126.565,800,9.9,0.1524,55.5,0.0208438
125.03616333007812,1000,9.9,0.1524,55.5,0.0208438
125.77880096435547,1250,9.9,0.1524,55.5,0.0208438
121.42415618896484,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
117.41070556640625,2500,9.9,0.1524,55.5,0.0208438
115.085,3150,9.9,0.1524,55.5,0.0208438
112.945,4000,9.9,0.1524,55.5,0.0208438
112.11992645263672,5000,9.9,0.1524,55.5,0.0208438
111.69133758544922,6300,9.9,0.1524,55.5,0.0208438
128.49330139160156,200,9.9,0.1524,39.6,0.0233328
129.48672485351562,250,9.9,0.1524,39.6,0.0233328
128.595,315,9.9,0.1524,39.6,0.0233328
130.0708465576172,400,9.9,0.1524,39.6,0.0233328
128.67933654785156,500,9.9,0.1524,39.6,0.0233328
126.465,630,9.9,0.1524,39.6,0.0233328
126.345,800,9.9,0.1524,39.6,0.0233328
124.0082778930664,1000,9.9,0.1524,39.6,0.0233328
123.67530059814453,1250,9.9,0.1524,39.6,0.0233328
118.545,1600,9.9,0.1524,39.6,0.0233328
115.99645233154297,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
113.525,3150,9.9,0.1524,39.6,0.0233328
112.98729705810547,4000,9.9,0.1524,39.6,0.0233328
111.64125061035156,5000,9.9,0.1524,39.6,0.0233328
109.81407165527344,6300,9.9,0.1524,39.6,0.0233328
127.299,200,9.9,0.1524,31.7,0.0252785
127.99394989013672,250,9.9,0.1524,31.7,0.0252785
127.3011703491211,315,9.9,0.1524,31.7,0.0252785
128.939,400,9.9,0.1524,31.7,0.0252785
127.179,500,9.9,0.1524,31.7,0.0252785
126.049,630,9.9,0.1524,31.7,0.0252785
124.3475341796875,800,9.9,0.1524,31.7,0.0252785
122.85567474365234,1000,9.9,0.1524,31.7,0.0252785
122.52046203613281,1250,9.9,0.1524,31.7,0.0252785
117.44888305664062,1600,9.9,0.1524,31.7,0.0252785
114.78778839111328,2000,9.9,0.1524,31.7,0.0252785
114.15889739990234,2500,9.9,0.1524,31.7,0.0252785
112.209,3150,9.9,0.1524,31.7,0.0252785
111.459,4000,9.9,0.1524,31.7,0.0252785
110.4820785522461,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
122.83705139160156,200,12.6,0.1524,71.3,0.0483159
123.94010162353516,250,12.6,0.1524,71.3,0.0483159
125.50553131103516,315,12.6,0.1524,71.3,0.0483159
124.61888885498047,400,12.6,0.1524,71.3,0.0483159
121.664,500,12.6,0.1524,71.3,0.0483159
123.304,630,12.6,0.1524,71.3,0.0483159
122.9521713256836,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
120.154,1250,12.6,0.1524,71.3,0.0483159
120.534,1600,12.6,0.1524,71.3,0.0483159
119.09928131103516,2000,12.6,0.1524,71.3,0.0483159
117.46314239501953,2500,12.6,0.1524,71.3,0.0483159
115.74816131591797,3150,12.6,0.1524,71.3,0.0483159
114.33045959472656,4000,12.6,0.1524,71.3,0.0483159
112.51290893554688,5000,12.6,0.1524,71.3,0.0483159
111.35363006591797,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
116.66730499267578,250,12.6,0.1524,39.6,0.0584113
117.38054656982422,315,12.6,0.1524,39.6,0.0584113
116.74026489257812,400,12.6,0.1524,39.6,0.0584113
115.3720703125,500,12.6,0.1524,39.6,0.0584113
116.55,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
114.55467224121094,1000,12.6,0.1524,39.6,0.0584113
112.16,1250,12.6,0.1524,39.6,0.0584113
110.78,1600,12.6,0.1524,39.6,0.0584113
109.52,2000,12.6,0.1524,39.6,0.0584113
109.47342681884766,2500,12.6,0.1524,39.6,0.0584113
109.79331970214844,3150,12.6,0.1524,39.6,0.0584113
106.74630737304688,4000,12.6,0.1524,39.6,0.0584113
105.31400299072266,5000,12.6,0.1524,39.6,0.0584113
104.64981842041016,6300,12.6,0.1524,39.6,0.0584113
130.96,800,0.0,0.0508,71.3,0.000740478
129.45,1000,0.0,0.0508,71.3,0.000740478
130.01223754882812,1250,0.0,0.0508,71.3,0.000740478
129.77537536621094,1600,0.0,0.0508,71.3,0.000740478
131.7475128173828,2000,0.0,0.0508,71.3,0.000740478
133.56727600097656,2500,0.0,0.0508,71.3,0.000740478
135.07,3150,0.0,0.0508,71.3,0.000740478
134.8671112060547,4000,0.0,0.0508,71.3,0.000740478
133.84251403808594,5000,0.0,0.0508,71.3,0.000740478
133.04,6300,0.0,0.0508,71.3,0.000740478
128.21267700195312,8000,0.0,0.0508,71.3,0.000740478
127.35379791259766,10000,0.0,0.0508,71.3,0.000740478
127.42056274414062,12500,0.0,0.0508,71.3,0.000740478
125.98872375488281,800,0.0,0.0508,55.5,0.00076193
127.29232788085938,1000,0.0,0.0508,55.5,0.00076193
128.21798706054688,1250,0.0,0.0508,55.5,0.00076193
128.576,1600,0.0,0.0508,55.5,0.00076193
131.456,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
135.02525329589844,3150,0.0,0.0508,55.5,0.00076193
135.00753784179688,4000,0.0,0.0508,55.5,0.00076193
134.1417236328125,5000,0.0,0.0508,55.5,0.00076193
133.5128631591797,6300,0.0,0.0508,55.5,0.00076193
128.79473876953125,8000,0.0,0.0508,55.5,0.00076193
127.636,10000,0.0,0.0508,55.5,0.00076193
127.7008056640625,12500,0.0,0.0508,55.5,0.00076193
124.14607238769531,800,0.0,0.0508,39.6,0.000791822
128.0135955810547,1000,0.0,0.0508,39.6,0.000791822
129.148,1250,0.0,0.0508,39.6,0.000791822
130.68373107910156,1600,0.0,0.0508,39.6,0.000791822
132.10321044921875,2000,0.0,0.0508,39.6,0.000791822
134.9671630859375,2500,0.0,0.0508,39.6,0.000791822
135.938,3150,0.0,0.0508,39.6,0.000791822
135.308,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
133.65086364746094,6300,0.0,0.0508,39.6,0.000791822
128.25477600097656,8000,0.0,0.0508,39.6,0.000791822
127.12865447998047,10000,0.0,0.0508,39.6,0.000791822
127.14497375488281,12500,0.0,0.0508,39.6,0.000791822
122.79,800,0.0,0.0508,31.7,0.000812164
128.09629821777344,1000,0.0,0.0508,31.7,0.000812164
129.27,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
132.2484588623047,2000,0.0,0.0508,31.7,0.000812164
134.87,2500,0.0,0.0508,31.7,0.000812164
135.49,3150,0.0,0.0508,31.7,0.000812164
134.66546630859375,4000,0.0,0.0508,31.7,0.000812164
133.23,5000,0.0,0.0508,31.7,0.000812164
132.84580993652344,6300,0.0,0.0508,31.7,0.000812164
126.59,8000,0.0,0.0508,31.7,0.000812164
126.6800765991211,10000,0.0,0.0508,31.7,0.000812164
126.69639587402344,12500,0.0,0.0508,31.7,0.000812164
124.318,1600,4.2,0.0508,71.3,0.00142788
129.848,2000,4.2,0.0508,71.3,0.00142788
130.16400146484375,2500,4.2,0.0508,71.3,0.00142788
131.0481414794922,3150,4.2,0.0508,71.3,0.00142788
129.6643524169922,4000,4.2,0.0508,71.3,0.00142788
128.1122589111328,5000,4.2,0.0508,71.3,0.00142788
127.82417297363281,6300,4.2,0.0508,71.3,0.00142788
121.7791748046875,8000,4.2,0.0508,71.3,0.00142788
121.238,10000,4.2,0.0508,71.3,0.00142788
121.78956604003906,12500,4.2,0.0508,71.3,0.00142788
128.0655517578125,1000,4.2,0.0508,39.6,0.00152689
129.03707885742188,1250,4.2,0.0508,39.6,0.00152689
131.11361694335938,1600,4.2,0.0508,39.6,0.00152689
132.587,2000,4.2,0.0508,39.6,0.00152689
132.9786376953125,2500,4.2,0.0508,39.6,0.00152689
132.26368713378906,3150,4.2,0.0508,39.6,0.00152689
129.25148010253906,4000,4.2,0.0508,39.6,0.00152689
128.347412109375,5000,4.2,0.0508,39.6,0.00152689
127.56849670410156,6300,4.2,0.0508,39.6,0.00152689
121.81149291992188,8000,4.2,0.0508,39.6,0.00152689
121.57781982421875,10000,4.2,0.0508,39.6,0.00152689
133.04440307617188,800,8.4,0.0508,71.3,0.00529514
133.0959930419922,1000,8.4,0.0508,71.3,0.00529514
132.086,1250,8.4,0.0508,71.3,0.00529514
133.846,1600,8.4,0.0508,71.3,0.00529514
133.58326721191406,2000,8.4,0.0508,71.3,0.00529514
130.52001953125,2500,8.4,0.0508,71.3,0.00529514
126.47467803955078,3150,8.4,0.0508,71.3,0.00529514
123.6168441772461,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
122.43495178222656,400,8.4,0.0508,55.5,0.00544854
123.742,500,8.4,0.0508,55.5,0.00544854
126.01744842529297,630,8.4,0.0508,55.5,0.00544854
130.18798828125,800,8.4,0.0508,55.5,0.00544854
130.722,1000,8.4,0.0508,55.5,0.00544854
132.252,1250,8.4,0.0508,55.5,0.00544854
133.0583038330078,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
129.6112060546875,2500,8.4,0.0508,55.5,0.00544854
127.48124694824219,3150,8.4,0.0508,55.5,0.00544854
122.10269165039062,4000,8.4,0.0508,55.5,0.00544854
120.55467987060547,5000,8.4,0.0508,55.5,0.00544854
122.46961975097656,400,8.4,0.0508,39.6,0.00566229
122.905,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
129.68893432617188,800,8.4,0.0508,39.6,0.00566229
130.195,1000,8.4,0.0508,39.6,0.00566229
131.205,1250,8.4,0.0508,39.6,0.00566229
130.5504913330078,1600,8.4,0.0508,39.6,0.00566229
130.401123046875,2000,8.4,0.0508,39.6,0.00566229
127.465,2500,8.4,0.0508,39.6,0.00566229
123.965,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
123.13521575927734,400,8.4,0.0508,31.7,0.00580776
123.42499542236328,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
128.7369384765625,800,8.4,0.0508,31.7,0.00580776
129.21083068847656,1000,8.4,0.0508,31.7,0.00580776
129.47329711914062,1250,8.4,0.0508,31.7,0.00580776
129.296,1600,8.4,0.0508,31.7,0.00580776
129.67990112304688,2000,8.4,0.0508,31.7,0.00580776
126.85267639160156,2500,8.4,0.0508,31.7,0.00580776
124.72219848632812,3150,8.4,0.0508,31.7,0.00580776
118.106,4000,8.4,0.0508,31.7,0.00580776
126.21643829345703,200,11.2,0.0508,71.3,0.014072
127.101,250,11.2,0.0508,71.3,0.014072
128.381,315,11.2,0.0508,71.3,0.014072
132.83871459960938,400,11.2,0.0508,71.3,0.014072
133.31675720214844,500,11.2,0.0508,71.3,0.014072
135.18873596191406,630,11.2,0.0508,71.3,0.014072
136.97674560546875,800,11.2,0.0508,71.3,0.014072
136.941,1000,11.2,0.0508,71.3,0.014072
135.2140655517578,1250,11.2,0.0508,71.3,0.014072
133.1072998046875,1600,11.2,0.0508,71.3,0.014072
132.4701690673828,2000,11.2,0.0508,71.3,0.014072
130.9158172607422,2500,11.2,0.0508,71.3,0.014072
129.6316680908203,3150,11.2,0.0508,71.3,0.014072
120.69961547851562,4000,11.2,0.0508,71.3,0.014072
125.01,200,11.2,0.0508,39.6,0.0150478
127.63737487792969,250,11.2,0.0508,39.6,0.0150478
128.99,315,11.2,0.0508,39.6,0.0150478
130.67,400,11.2,0.0508,39.6,0.0150478
131.01876831054688,500,11.2,0.0508,39.6,0.0150478
133.13,630,11.2,0.0508,39.6,0.0150478
133.79,800,11.2,0.0508,39.6,0.0150478
132.43,1000,11.2,0.0508,39.6,0.0150478
130.05,1250,11.2,0.0508,39.6,0.0150478
128.9370880126953,1600,11.2,0.0508,39.6,0.0150478
128.05352783203125,2000,11.2,0.0508,39.6,0.0150478
126.5877685546875,2500,11.2,0.0508,39.6,0.0150478
124.59107971191406,3150,11.2,0.0508,39.6,0.0150478
115.52,4000,11.2,0.0508,39.6,0.0150478
123.595,200,15.4,0.0508,71.3,0.0264269
125.00875854492188,250,15.4,0.0508,71.3,0.0264269
125.89396667480469,315,15.4,0.0508,71.3,0.0264269
128.39109802246094,400,15.4,0.0508,71.3,0.0264269
128.4566192626953,500,15.4,0.0508,71.3,0.0264269
131.49417114257812,630,15.4,0.0508,71.3,0.0264269
132.1562957763672,800,15.4,0.0508,71.3,0.0264269
131.865,1000,15.4,0.0508,71.3,0.0264269
130.845,1250,15.4,0.0508,71.3,0.0264269
130.065,1600,15.4,0.0508,71.3,0.0264269
127.5281753540039,2000,15.4,0.0508,71.3,0.0264269
127.12632751464844,2500,15.4,0.0508,71.3,0.0264269
124.92109680175781,3150,15.4,0.0508,71.3,0.0264269
122.675,4000,15.4,0.0508,71.3,0.0264269
119.135,5000,15.4,0.0508,71.3,0.0264269
115.32807159423828,6300,15.4,0.0508,71.3,0.0264269
112.675,8000,15.4,0.0508,71.3,0.0264269
123.27873229980469,200,15.4,0.0508,55.5,0.0271925
124.94175720214844,250,15.4,0.0508,55.5,0.0271925
125.13177490234375,315,15.4,0.0508,55.5,0.0271925
126.73863220214844,400,15.4,0.0508,55.5,0.0271925
126.8782958984375,500,15.4,0.0508,55.5,0.0271925
129.33,630,15.4,0.0508,55.5,0.0271925
130.25181579589844,800,15.4,0.0508,55.5,0.0271925
129.7777099609375,1000,15.4,0.0508,55.5,0.0271925
129.07803344726562,1250,15.4,0.0508,55.5,0.0271925
128.2,1600,15.4,0.0508,55.5,0.0271925
125.95757293701172,2000,15.4,0.0508,55.5,0.0271925
125.63,2500,15.4,0.0508,55.5,0.0271925
123.54840087890625,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
119.17823791503906,5000,15.4,0.0508,55.5,0.0271925
115.24993133544922,6300,15.4,0.0508,55.5,0.0271925
121.97064208984375,200,15.4,0.0508,39.6,0.0282593
123.67610931396484,250,15.4,0.0508,39.6,0.0282593
123.90899658203125,315,15.4,0.0508,39.6,0.0282593
125.53005981445312,400,15.4,0.0508,39.6,0.0282593
125.963,500,15.4,0.0508,39.6,0.0282593
127.798583984375,630,15.4,0.0508,39.6,0.0282593
128.49322509765625,800,15.4,0.0508,39.6,0.0282593
128.00009155273438,1000,15.4,0.0508,39.6,0.0282593
126.743,1250,15.4,0.0508,39.6,0.0282593
124.843,1600,15.4,0.0508,39.6,0.0282593
121.98605346679688,2000,15.4,0.0508,39.6,0.0282593
121.83798217773438,2500,15.4,0.0508,39.6,0.0282593
120.513,3150,15.4,0.0508,39.6,0.0282593
113.3416519165039,4000,15.4,0.0508,39.6,0.0282593
112.46142578125,5000,15.4,0.0508,39.6,0.0282593
109.663,6300,15.4,0.0508,39.6,0.0282593
120.58965301513672,200,15.4,0.0508,31.7,0.0289853
122.03209686279297,250,15.4,0.0508,31.7,0.0289853
122.18586730957031,315,15.4,0.0508,31.7,0.0289853
123.68414306640625,400,15.4,0.0508,31.7,0.0289853
123.695,500,15.4,0.0508,31.7,0.0289853
124.685,630,15.4,0.0508,31.7,0.0289853
125.12258911132812,800,15.4,0.0508,31.7,0.0289853
124.525,1000,15.4,0.0508,31.7,0.0289853
123.8834457397461,1250,15.4,0.0508,31.7,0.0289853
121.485,1600,15.4,0.0508,31.7,0.0289853
120.835,2000,15.4,0.0508,31.7,0.0289853
120.07246398925781,2500,15.4,0.0508,31.7,0.0289853
119.4810562133789,3150,15.4,0.0508,31.7,0.0289853
112.79670715332031,4000,15.4,0.0508,31.7,0.0289853
112.355,5000,15.4,0.0508,31.7,0.0289853
109.55316162109375,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
119.93379974365234,250,19.7,0.0508,71.3,0.0341183
121.44598388671875,315,19.7,0.0508,71.3,0.0341183
122.91213989257812,400,19.7,0.0508,71.3,0.0341183
123.37852478027344,500,19.7,0.0508,71.3,0.0341183
131.029052734375,630,19.7,0.0508,71.3,0.0341183
131.51071166992188,800,19.7,0.0508,71.3,0.0341183
130.15274047851562,1000,19.7,0.0508,71.3,0.0341183
130.12496948242188,1250,19.7,0.0508,71.3,0.0341183
121.45853424072266,1600,19.7,0.0508,71.3,0.0341183
120.055,2000,19.7,0.0508,71.3,0.0341183
117.75955200195312,2500,19.7,0.0508,71.3,0.0341183
116.225,3150,19.7,0.0508,71.3,0.0341183
116.64225006103516,4000,19.7,0.0508,71.3,0.0341183
125.974,200,19.7,0.0508,39.6,0.036484
127.99673461914062,250,19.7,0.0508,39.6,0.036484
129.01905822753906,315,19.7,0.0508,39.6,0.036484
130.614,400,19.7,0.0508,39.6,0.036484
128.95835876464844,500,19.7,0.0508,39.6,0.036484
129.8105010986328,630,19.7,0.0508,39.6,0.036484
130.30291748046875,800,19.7,0.0508,39.6,0.036484
127.98089599609375,1000,19.7,0.0508,39.6,0.036484
125.65802764892578,1250,19.7,0.0508,39.6,0.036484
117.604,1600,19.7,0.0508,39.6,0.036484
115.14926147460938,2000,19.7,0.0508,39.6,0.036484
113.14702606201172,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
109.66575622558594,4000,19.7,0.0508,39.6,0.036484
134.19149780273438,2500,0.0,0.0254,71.3,0.000400682
137.007,3150,0.0,0.0254,71.3,0.000400682
136.30235290527344,4000,0.0,0.0254,71.3,0.000400682
136.837,5000,0.0,0.0254,71.3,0.000400682
137.34991455078125,6300,0.0,0.0254,71.3,0.000400682
135.88706970214844,8000,0.0,0.0254,71.3,0.000400682
132.13426208496094,10000,0.0,0.0254,71.3,0.000400682
132.14456176757812,12500,0.0,0.0254,71.3,0.000400682
126.34160614013672,16000,0.0,0.0254,71.3,0.000400682
122.73255157470703,20000,0.0,0.0254,71.3,0.000400682
127.623,2000,0.0,0.0254,55.5,0.00041229
130.53286743164062,2500,0.0,0.0254,55.5,0.00041229
132.9215545654297,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
136.103,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
131.47776794433594,10000,0.0,0.0254,55.5,0.00041229
131.453,12500,0.0,0.0254,55.5,0.00041229
125.683,16000,0.0,0.0254,55.5,0.00041229
121.933,20000,0.0,0.0254,55.5,0.00041229
124.156,1600,0.0,0.0254,39.6,0.000428464
126.96226501464844,2000,0.0,0.0254,39.6,0.000428464
130.99583435058594,2500,0.0,0.0254,39.6,0.000428464
133.276,3150,0.0,0.0254,39.6,0.000428464
135.346,4000,0.0,0.0254,39.6,0.000428464
