SSPL,f,alpha,c,U_infinity,delta
128.19635009765625,1600,0.0,0.1524,55.5,0.00172668
126.5077896118164,2000,0.0,0.1524,55.5,0.00172668
126.73604583740234,2500,0.0,0.1524,55.5,0.00172668
126.23786163330078,3150,0.0,0.1524,55.5,0.00172668
128.0965576171875,4000,0.0,0.1524,55.5,0.00172668
122.80484771728516,5000,0.0,0.1524,55.5,0.00172668
122.81157684326172,6300,0.0,0.1524,55.5,0.00172668
120.4709243774414,8000,0.0,0.1524,55.5,0.00172668
120.46363830566406,10000,0.0,0.1524,55.5,0.00172668
121.8514633178711,12500,0.0,0.1524,55.5,0.00172668
121.8514633178711,16000,0.0,0.1524,55.5,0.00172668
127.38157653808594,500,0.0,0.1524,39.6,0.00193287
127.614013671875,630,0.0,0.1524,39.6,0.00193287
127.903,800,0.0,0.1524,39.6,0.00193287
127.72044372558594,1000,0.0,0.1524,39.6,0.00193287
127.87215423583984,1250,0.0,0.1524,39.6,0.00193287
127.29901123046875,1600,0.0,0.1524,39.6,0.00193287
125.1844482421875,2000,0.0,0.1524,39.6,0.00193287
125.21001434326172,2500,0.0,0.1524,39.6,0.00193287
125.08615112304688,3150,0.0,0.1524,39.6,0.00193287
126.94715118408203,4000,0.0,0.1524,39.6,0.00193287
121.79051208496094,5000,0.0,0.1524,39.6,0.00193287
121.73748016357422,6300,0.0,0.1524,39.6,0.00193287
120.453857421875,8000,0.0,0.1524,39.6,0.00193287
120.44657897949219,10000,0.0,0.1524,39.6,0.00193287
126.61502075195312,500,0.0,0.1524,31.7,0.00209405
126.60362243652344,630,0.0,0.1524,31.7,0.00209405
126.8671875,800,0.0,0.1524,31.7,0.00209405
126.76618194580078,1000,0.0,0.1524,31.7,0.00209405
126.8602523803711,1250,0.0,0.1524,31.7,0.00209405
126.287109375,1600,0.0,0.1524,31.7,0.00209405
124.17254638671875,2000,0.0,0.1524,31.7,0.00209405
124.25627136230469,2500,0.0,0.1524,31.7,0.00209405
124.2128677368164,3150,0.0,0.1524,31.7,0.00209405
126.07386779785156,4000,0.0,0.1524,31.7,0.00209405
121.53874206542969,5000,0.0,0.1524,31.7,0.00209405
121.46587371826172,6300,0.0,0.1524,31.7,0.00209405
120.1822509765625,8000,0.0,0.1524,31.7,0.00209405
127.404,630,2.7,0.1524,71.3,0.00243851
126.6095962524414,800,2.7,0.1524,71.3,0.00243851
125.75613403320312,1000,2.7,0.1524,71.3,0.00243851
125.67298126220703,1250,2.7,0.1524,71.3,0.00243851
125.68962860107422,1600,2.7,0.1524,71.3,0.00243851
124.00106048583984,2000,2.7,0.1524,71.3,0.00243851
124.24382019042969,2500,2.7,0.1524,71.3,0.00243851
124.06145477294922,3150,2.7,0.1524,71.3,0.00243851
125.93463134765625,4000,2.7,0.1524,71.3,0.00243851
120.9372787475586,5000,2.7,0.1524,71.3,0.00243851
120.95049285888672,6300,2.7,0.1524,71.3,0.00243851
120.08785247802734,8000,2.7,0.1524,71.3,0.00243851
120.08148193359375,10000,2.7,0.1524,71.3,0.00243851
121.428466796875,12500,2.7,0.1524,71.3,0.00243851
121.428466796875,16000,2.7,0.1524,71.3,0.00243851
127.29380798339844,500,2.7,0.1524,39.6,0.00294804
127.25121307373047,630,2.7,0.1524,39.6,0.00294804
127.22528076171875,800,2.7,0.1524,39.6,0.00294804
126.0954818725586,1000,2.7,0.1524,39.6,0.00294804
126.24805450439453,1250,2.7,0.1524,39.6,0.00294804
125.67205810546875,1600,2.7,0.1524,39.6,0.00294804
122.94125366210938,2000,2.7,0.1524,39.6,0.00294804
123.00306701660156,2500,2.7,0.1524,39.6,0.00294804
122.919,3150,2.7,0.1524,39.6,0.00294804
124.2443618774414,4000,2.7,0.1524,39.6,0.00294804
120.33475494384766,5000,2.7,0.1524,39.6,0.00294804
120.29975891113281,6300,2.7,0.1524,39.6,0.00294804
119.86067199707031,8000,2.7,0.1524,39.6,0.00294804
119.85494232177734,10000,2.7,0.1524,39.6,0.00294804
121.20167541503906,12500,2.7,0.1524,39.6,0.00294804
129.16879272460938,400,5.4,0.1524,71.3,0.00401199
131.24168395996094,500,5.4,0.1524,71.3,0.00401199
129.7463836669922,630,5.4,0.1524,71.3,0.00401199
128.70655822753906,800,5.4,0.1524,71.3,0.00401199
126.62079620361328,1000,5.4,0.1524,71.3,0.00401199
126.80674743652344,1250,5.4,0.1524,71.3,0.00401199
126.79987335205078,1600,5.4,0.1524,71.3,0.00401199
121.86402893066406,2000,5.4,0.1524,71.3,0.00401199
122.03114318847656,2500,5.4,0.1524,71.3,0.00401199
121.91374969482422,3150,5.4,0.1524,71.3,0.00401199
118.99273681640625,4000,5.4,0.1524,71.3,0.00401199
118.62198638916016,5000,5.4,0.1524,71.3,0.00401199
118.6391830444336,6300,5.4,0.1524,71.3,0.00401199
128.81947326660156,400,5.4,0.1524,55.5,0.00433288
130.89260864257812,500,5.4,0.1524,55.5,0.00433288
129.51705932617188,630,5.4,0.1524,55.5,0.00433288
128.48184204101562,800,5.4,0.1524,55.5,0.00433288
126.39559936523438,1000,5.4,0.1524,55.5,0.00433288
126.57784271240234,1250,5.4,0.1524,55.5,0.00433288
126.08255767822266,1600,5.4,0.1524,55.5,0.00433288
121.14605712890625,2000,5.4,0.1524,55.5,0.00433288
121.15142059326172,2500,5.4,0.1524,55.5,0.00433288
121.12744903564453,3150,5.4,0.1524,55.5,0.00433288
118.09577941894531,4000,5.4,0.1524,55.5,0.00433288
116.32015228271484,5000,5.4,0.1524,55.5,0.00433288
116.34109497070312,6300,5.4,0.1524,55.5,0.00433288
114.5770492553711,8000,5.4,0.1524,55.5,0.00433288
127.01799774169922,315,5.4,0.1524,39.6,0.00485029
126.92117309570312,400,5.4,0.1524,39.6,0.00485029
128.57176208496094,500,5.4,0.1524,39.6,0.00485029
128.3938751220703,630,5.4,0.1524,39.6,0.00485029
128.39234924316406,800,5.4,0.1524,39.6,0.00485029
126.16145324707031,1000,5.4,0.1524,39.6,0.00485029
126.36943054199219,1250,5.4,0.1524,39.6,0.00485029
125.7539291381836,1600,5.4,0.1524,39.6,0.00485029
120.39143371582031,2000,5.4,0.1524,39.6,0.00485029
120.39067077636719,2500,5.4,0.1524,39.6,0.00485029
120.38522338867188,3150,5.4,0.1524,39.6,0.00485029
117.23401641845703,4000,5.4,0.1524,39.6,0.00485029
114.50691223144531,5000,5.4,0.1524,39.6,0.00485029
114.5251235961914,6300,5.4,0.1524,39.6,0.00485029
127.78158569335938,315,5.4,0.1524,31.7,0.00525474
127.781,400,5.4,0.1524,31.7,0.00525474
128.37454223632812,500,5.4,0.1524,31.7,0.00525474
127.90338897705078,630,5.4,0.1524,31.7,0.00525474
127.90187072753906,800,5.4,0.1524,31.7,0.00525474
125.6209716796875,1000,5.4,0.1524,31.7,0.00525474
125.78633117675781,1250,5.4,0.1524,31.7,0.00525474
124.70620727539062,1600,5.4,0.1524,31.7,0.00525474
119.34437561035156,2000,5.4,0.1524,31.7,0.00525474
119.151,2500,5.4,0.1524,31.7,0.00525474
119.16584014892578,3150,5.4,0.1524,31.7,0.00525474
116.18940734863281,4000,5.4,0.1524,31.7,0.00525474
113.54459381103516,5000,5.4,0.1524,31.7,0.00525474
113.65238189697266,6300,5.4,0.1524,31.7,0.00525474
130.14317321777344,315,7.2,0.1524,71.3,0.00752039
130.1422882080078,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
129.86746215820312,630,7.2,0.1524,71.3,0.00752039
128.82754516601562,800,7.2,0.1524,71.3,0.00752039
126.82292938232422,1000,7.2,0.1524,71.3,0.00752039
127.19388580322266,1250,7.2,0.1524,71.3,0.00752039
126.6789321899414,1600,7.2,0.1524,71.3,0.00752039
122.12104034423828,2000,7.2,0.1524,71.3,0.00752039
122.08908081054688,2500,7.2,0.1524,71.3,0.00752039
122.07769775390625,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
116.72416687011719,5000,7.2,0.1524,71.3,0.00752039
116.83412170410156,6300,7.2,0.1524,71.3,0.00752039
114.94015502929688,8000,7.2,0.1524,71.3,0.00752039
114.94132232666016,10000,7.2,0.1524,71.3,0.00752039
118.91858673095703,250,7.2,0.1524,39.6,0.00909175
127.32633209228516,315,7.2,0.1524,39.6,0.00909175
127.3276138305664,400,7.2,0.1524,39.6,0.00909175
129.08953857421875,500,7.2,0.1524,39.6,0.00909175
128.15631103515625,630,7.2,0.1524,39.6,0.00909175
125.68216705322266,800,7.2,0.1524,39.6,0.00909175
123.49481201171875,1000,7.2,0.1524,39.6,0.00909175
123.91030883789062,1250,7.2,0.1524,39.6,0.00909175
122.75909423828125,1600,7.2,0.1524,39.6,0.00909175
120.64044189453125,2000,7.2,0.1524,39.6,0.00909175
120.43736267089844,2500,7.2,0.1524,39.6,0.00909175
120.42597961425781,3150,7.2,0.1524,39.6,0.00909175
117.6082534790039,4000,7.2,0.1524,39.6,0.00909175
114.77850341796875,5000,7.2,0.1524,39.6,0.00909175
114.87667846679688,6300,7.2,0.1524,39.6,0.00909175
114.51034545898438,8000,7.2,0.1524,39.6,0.00909175
114.51179504394531,10000,7.2,0.1524,39.6,0.00909175
119.79610443115234,200,9.9,0.1524,71.3,0.0193001
119.79610443115234,250,9.9,0.1524,71.3,0.0193001
128.2998504638672,315,9.9,0.1524,71.3,0.0193001
128.2998504638672,400,9.9,0.1524,71.3,0.0193001
129.0072479248047,500,9.9,0.1524,71.3,0.0193001
127.8081283569336,630,9.9,0.1524,71.3,0.0193001
126.8587875366211,800,9.9,0.1524,71.3,0.0193001
125.05846405029297,1000,9.9,0.1524,71.3,0.0193001
125.2170181274414,1250,9.9,0.1524,71.3,0.0193001
124.96038055419922,1600,9.9,0.1524,71.3,0.0193001
120.4380874633789,2000,9.9,0.1524,71.3,0.0193001
119.55908966064453,2500,9.9,0.1524,71.3,0.0193001
119.5477066040039,3150,9.9,0.1524,71.3,0.0193001
117.18657684326172,4000,9.9,0.1524,71.3,0.0193001
115.72631072998047,5000,9.9,0.1524,71.3,0.0193001
115.83084869384766,6300,9.9,0.1524,71.3,0.0193001
119.80805206298828,200,9.9,0.1524,55.5,0.0208438
119.80805206298828,250,9.9,0.1524,55.5,0.0208438
127.80530548095703,315,9.9,0.1524,55.5,0.0208438
127.80530548095703,400,9.9,0.1524,55.5,0.0208438
128.51284790039062,500,9.9,0.1524,55.5,0.0208438
127.315,630,9.9,0.1524,55.5,0.0208438
126.45661163330078,800,9.9,0.1524,55.5,0.0208438
124.665,1000,9.9,0.1524,55.5,0.0208438
124.77094268798828,1250,9.9,0.1524,55.5,0.0208438
124.02922821044922,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
118.6329116821289,2500,9.9,0.1524,55.5,0.0208438
118.61762237548828,3150,9.9,0.1524,55.5,0.0208438
116.25469970703125,4000,9.9,0.1524,55.5,0.0208438
115.53168487548828,5000,9.9,0.1524,55.5,0.0208438
115.63923645019531,6300,9.9,0.1524,55.5,0.0208438
118.26168060302734,200,9.9,0.1524,39.6,0.0233328
118.26168060302734,250,9.9,0.1524,39.6,0.0233328
126.2433090209961,315,9.9,0.1524,39.6,0.0233328
126.24597930908203,400,9.9,0.1524,39.6,0.0233328
126.9399185180664,500,9.9,0.1524,39.6,0.0233328
127.20113372802734,630,9.9,0.1524,39.6,0.0233328
124.58165740966797,800,9.9,0.1524,39.6,0.0233328
122.67115020751953,1000,9.9,0.1524,39.6,0.0233328
122.8454360961914,1250,9.9,0.1524,39.6,0.0233328
121.96602630615234,1600,9.9,0.1524,39.6,0.0233328
119.2327651977539,2000,9.9,0.1524,39.6,0.0233328
118.18266296386719,2500,9.9,0.1524,39.6,0.0233328
118.17127990722656,3150,9.9,0.1524,39.6,0.0233328
115.72591400146484,4000,9.9,0.1524,39.6,0.0233328
114.33719635009766,5000,9.9,0.1524,39.6,0.0233328
114.4299545288086,6300,9.9,0.1524,39.6,0.0233328
118.62517547607422,200,9.9,0.1524,31.7,0.0252785
118.62517547607422,250,9.9,0.1524,31.7,0.0252785
126.07372283935547,315,9.9,0.1524,31.7,0.0252785
126.05529022216797,400,9.9,0.1524,31.7,0.0252785
125.96991729736328,500,9.9,0.1524,31.7,0.0252785
126.44593048095703,630,9.9,0.1524,31.7,0.0252785
123.83824920654297,800,9.9,0.1524,31.7,0.0252785
121.9101791381836,1000,9.9,0.1524,31.7,0.0252785
122.07733917236328,1250,9.9,0.1524,31.7,0.0252785
121.2030258178711,1600,9.9,0.1524,31.7,0.0252785
118.46976470947266,2000,9.9,0.1524,31.7,0.0252785
117.32078552246094,2500,9.9,0.1524,31.7,0.0252785
117.3280029296875,3150,9.9,0.1524,31.7,0.0252785
114.88264465332031,4000,9.9,0.1524,31.7,0.0252785
114.05979919433594,5000,9.9,0.1524,31.7,0.0252785
114.15255737304688,6300,9.9,0.1524,31.7,0.0252785
118.77156829833984,200,12.6,0.1524,71.3,0.0483159
118.77156829833984,250,12.6,0.1524,71.3,0.0483159
118.77156829833984,315,12.6,0.1524,71.3,0.0483159
118.77156829833984,400,12.6,0.1524,71.3,0.0483159
118.74933624267578,500,12.6,0.1524,71.3,0.0483159
117.3705062866211,630,12.6,0.1524,71.3,0.0483159
116.18419647216797,800,12.6,0.1524,71.3,0.0483159
116.25052642822266,1000,12.6,0.1524,71.3,0.0483159
116.2094955444336,1250,12.6,0.1524,71.3,0.0483159
115.88768768310547,1600,12.6,0.1524,71.3,0.0483159
111.36539459228516,2000,12.6,0.1524,71.3,0.0483159
110.38626861572266,2500,12.6,0.1524,71.3,0.0483159
110.39459991455078,3150,12.6,0.1524,71.3,0.0483159
108.034,4000,12.6,0.1524,71.3,0.0483159
108.04515075683594,5000,12.6,0.1524,71.3,0.0483159
108.05841827392578,6300,12.6,0.1524,71.3,0.0483159
117.20189666748047,200,12.6,0.1524,39.6,0.0584113
117.20189666748047,250,12.6,0.1524,39.6,0.0584113
117.20189666748047,315,12.6,0.1524,39.6,0.0584113
117.20189666748047,400,12.6,0.1524,39.6,0.0584113
117.1800308227539,500,12.6,0.1524,39.6,0.0584113
117.03376007080078,630,12.6,0.1524,39.6,0.0584113
114.3626937866211,800,12.6,0.1524,39.6,0.0584113
114.38568878173828,1000,12.6,0.1524,39.6,0.0584113
114.46349334716797,1250,12.6,0.1524,39.6,0.0584113
114.12044525146484,1600,12.6,0.1524,39.6,0.0584113
111.3871841430664,2000,12.6,0.1524,39.6,0.0584113
110.4080581665039,2500,12.6,0.1524,39.6,0.0584113
110.41638946533203,3150,12.6,0.1524,39.6,0.0584113
107.97103881835938,4000,12.6,0.1524,39.6,0.0584113
107.95327758789062,5000,12.6,0.1524,39.6,0.0584113
107.95476531982422,6300,12.6,0.1524,39.6,0.0584113
134.02003479003906,800,0.0,0.0508,71.3,0.000740478
134.0172576904297,1000,0.0,0.0508,71.3,0.000740478
133.9412841796875,1250,0.0,0.0508,71.3,0.000740478
134.3407440185547,1600,0.0,0.0508,71.3,0.000740478
134.3407440185547,2000,0.0,0.0508,71.3,0.000740478
135.486572265625,2500,0.0,0.0508,71.3,0.000740478
135.0383758544922,3150,0.0,0.0508,71.3,0.000740478
135.02035522460938,4000,0.0,0.0508,71.3,0.000740478
132.97706604003906,5000,0.0,0.0508,71.3,0.000740478
133.04,6300,0.0,0.0508,71.3,0.000740478
121.81517028808594,8000,0.0,0.0508,71.3,0.000740478
121.81411743164062,10000,0.0,0.0508,71.3,0.000740478
123.74452209472656,12500,0.0,0.0508,71.3,0.000740478
134.13973999023438,800,0.0,0.0508,55.5,0.00076193
134.13626098632812,1000,0.0,0.0508,55.5,0.00076193
134.05657958984375,1250,0.0,0.0508,55.5,0.00076193
134.5508575439453,1600,0.0,0.0508,55.5,0.00076193
134.5508575439453,2000,0.0,0.0508,55.5,0.00076193
135.70167541503906,2500,0.0,0.0508,55.5,0.00076193
135.05667114257812,3150,0.0,0.0508,55.5,0.00076193
135.03628540039062,4000,0.0,0.0508,55.5,0.00076193
133.00393676757812,5000,0.0,0.0508,55.5,0.00076193
133.09812927246094,6300,0.0,0.0508,55.5,0.00076193
122.05384063720703,8000,0.0,0.0508,55.5,0.00076193
122.05278778076172,10000,0.0,0.0508,55.5,0.00076193
123.96221160888672,12500,0.0,0.0508,55.5,0.00076193
133.4717559814453,800,0.0,0.0508,39.6,0.000791822
133.2843475341797,1000,0.0,0.0508,39.6,0.000791822
133.4430389404297,1250,0.0,0.0508,39.6,0.000791822
133.79115295410156,1600,0.0,0.0508,39.6,0.000791822
133.79115295410156,2000,0.0,0.0508,39.6,0.000791822
134.938,2500,0.0,0.0508,39.6,0.000791822
134.85641479492188,3150,0.0,0.0508,39.6,0.000791822
134.8393096923828,4000,0.0,0.0508,39.6,0.000791822
133.17247009277344,5000,0.0,0.0508,39.6,0.000791822
133.25067138671875,6300,0.0,0.0508,39.6,0.000791822
122.0747299194336,8000,0.0,0.0508,39.6,0.000791822
122.07369232177734,10000,0.0,0.0508,39.6,0.000791822
123.988,12500,0.0,0.0508,39.6,0.000791822
132.73204040527344,800,0.0,0.0508,31.7,0.000812164
132.62571716308594,1000,0.0,0.0508,31.7,0.000812164
132.7267608642578,1250,0.0,0.0508,31.7,0.000812164
133.0096893310547,1600,0.0,0.0508,31.7,0.000812164
133.01,2000,0.0,0.0508,31.7,0.000812164
134.20553588867188,2500,0.0,0.0508,31.7,0.000812164
134.13902282714844,3150,0.0,0.0508,31.7,0.000812164
134.12191772460938,4000,0.0,0.0508,31.7,0.000812164
132.8341522216797,5000,0.0,0.0508,31.7,0.000812164
132.88265991210938,6300,0.0,0.0508,31.7,0.000812164
121.8809814453125,8000,0.0,0.0508,31.7,0.000812164
121.87994384765625,10000,0.0,0.0508,31.7,0.000812164
123.80278778076172,12500,0.0,0.0508,31.7,0.000812164
133.0438690185547,1600,4.2,0.0508,71.3,0.00142788
133.0438690185547,2000,4.2,0.0508,71.3,0.00142788
133.6696319580078,2500,4.2,0.0508,71.3,0.00142788
132.9239959716797,3150,4.2,0.0508,71.3,0.00142788
132.8922882080078,4000,4.2,0.0508,71.3,0.00142788
130.7393798828125,5000,4.2,0.0508,71.3,0.00142788
130.76805114746094,6300,4.2,0.0508,71.3,0.00142788
122.96524810791016,8000,4.2,0.0508,71.3,0.00142788
122.97545623779297,10000,4.2,0.0508,71.3,0.00142788
124.85596466064453,12500,4.2,0.0508,71.3,0.00142788
131.92613220214844,1000,4.2,0.0508,39.6,0.00152689
132.099853515625,1250,4.2,0.0508,39.6,0.00152689
132.36769104003906,1600,4.2,0.0508,39.6,0.00152689
132.36769104003906,2000,4.2,0.0508,39.6,0.00152689
132.40760803222656,2500,4.2,0.0508,39.6,0.00152689
132.02053833007812,3150,4.2,0.0508,39.6,0.00152689
131.807,4000,4.2,0.0508,39.6,0.00152689
129.92657470703125,5000,4.2,0.0508,39.6,0.00152689
129.8963165283203,6300,4.2,0.0508,39.6,0.00152689
123.02550506591797,8000,4.2,0.0508,39.6,0.00152689
123.0360107421875,10000,4.2,0.0508,39.6,0.00152689
130.87533569335938,800,8.4,0.0508,71.3,0.00529514
131.412353515625,1000,8.4,0.0508,71.3,0.00529514
131.8382110595703,1250,8.4,0.0508,71.3,0.00529514
131.7108612060547,1600,8.4,0.0508,71.3,0.00529514
129.9717254638672,2000,8.4,0.0508,71.3,0.00529514
130.50906372070312,2500,8.4,0.0508,71.3,0.00529514
130.503662109375,3150,8.4,0.0508,71.3,0.00529514
130.59588623046875,4000,8.4,0.0508,71.3,0.00529514
125.18455505371094,5000,8.4,0.0508,71.3,0.00529514
128.81417846679688,400,8.4,0.0508,55.5,0.00544854
130.08096313476562,500,8.4,0.0508,55.5,0.00544854
130.36009216308594,630,8.4,0.0508,55.5,0.00544854
130.44139099121094,800,8.4,0.0508,55.5,0.00544854
130.97840881347656,1000,8.4,0.0508,55.5,0.00544854
131.36036682128906,1250,8.4,0.0508,55.5,0.00544854
130.76095581054688,1600,8.4,0.0508,55.5,0.00544854
129.0218048095703,2000,8.4,0.0508,55.5,0.00544854
129.5640869140625,2500,8.4,0.0508,55.5,0.00544854
129.55165100097656,3150,8.4,0.0508,55.5,0.00544854
129.64163208007812,4000,8.4,0.0508,55.5,0.00544854
124.9825210571289,5000,8.4,0.0508,55.5,0.00544854
127.06257629394531,400,8.4,0.0508,39.6,0.00566229
128.19375610351562,500,8.4,0.0508,39.6,0.00566229
128.48313903808594,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
128.86048889160156,1000,8.4,0.0508,39.6,0.00566229
129.33084106445312,1250,8.4,0.0508,39.6,0.00566229
128.58026123046875,1600,8.4,0.0508,39.6,0.00566229
128.12998962402344,2000,8.4,0.0508,39.6,0.00566229
128.4961395263672,2500,8.4,0.0508,39.6,0.00566229
128.49073791503906,3150,8.4,0.0508,39.6,0.00566229
128.49874877929688,4000,8.4,0.0508,39.6,0.00566229
126.6690902709961,400,8.4,0.0508,31.7,0.00580776
126.68965911865234,500,8.4,0.0508,31.7,0.00580776
126.96875762939453,630,8.4,0.0508,31.7,0.00580776
124.49950408935547,800,8.4,0.0508,31.7,0.00580776
124.9414291381836,1000,8.4,0.0508,31.7,0.00580776
125.33829498291016,1250,8.4,0.0508,31.7,0.00580776
124.5999526977539,1600,8.4,0.0508,31.7,0.00580776
127.686,2000,8.4,0.0508,31.7,0.00580776
128.04562377929688,2500,8.4,0.0508,31.7,0.00580776
128.0486297607422,3150,8.4,0.0508,31.7,0.00580776
128.0564727783203,4000,8.4,0.0508,31.7,0.00580776
120.89826202392578,200,11.2,0.0508,71.3,0.014072
120.89826202392578,250,11.2,0.0508,71.3,0.014072
129.20123291015625,315,11.2,0.0508,71.3,0.014072
129.1998748779297,400,11.2,0.0508,71.3,0.014072
130.311,500,11.2,0.0508,71.3,0.014072
130.58480834960938,630,11.2,0.0508,71.3,0.014072
130.5825958251953,800,11.2,0.0508,71.3,0.014072
131.15130615234375,1000,11.2,0.0508,71.3,0.014072
131.51234436035156,1250,11.2,0.0508,71.3,0.014072
131.41409301757812,1600,11.2,0.0508,71.3,0.014072
127.08768463134766,2000,11.2,0.0508,71.3,0.014072
126.1244888305664,2500,11.2,0.0508,71.3,0.014072
126.11310577392578,3150,11.2,0.0508,71.3,0.014072
126.57231903076172,4000,11.2,0.0508,71.3,0.014072
118.55631256103516,200,11.2,0.0508,39.6,0.0150478
118.55631256103516,250,11.2,0.0508,39.6,0.0150478
125.49275970458984,315,11.2,0.0508,39.6,0.0150478
125.49358367919922,400,11.2,0.0508,39.6,0.0150478
126.5095443725586,500,11.2,0.0508,39.6,0.0150478
126.80394744873047,630,11.2,0.0508,39.6,0.0150478
124.28328704833984,800,11.2,0.0508,39.6,0.0150478
124.72661590576172,1000,11.2,0.0508,39.6,0.0150478
125.12105560302734,1250,11.2,0.0508,39.6,0.0150478
124.4130630493164,1600,11.2,0.0508,39.6,0.0150478
124.91136932373047,2000,11.2,0.0508,39.6,0.0150478
123.77703857421875,2500,11.2,0.0508,39.6,0.0150478
123.76565551757812,3150,11.2,0.0508,39.6,0.0150478
124.14061737060547,4000,11.2,0.0508,39.6,0.0150478
119.65584564208984,200,15.4,0.0508,71.3,0.0264269
119.65584564208984,250,15.4,0.0508,71.3,0.0264269
127.2188491821289,315,15.4,0.0508,71.3,0.0264269
127.21891021728516,400,15.4,0.0508,71.3,0.0264269
127.62970733642578,500,15.4,0.0508,71.3,0.0264269
128.74737548828125,630,15.4,0.0508,71.3,0.0264269
128.5597381591797,800,15.4,0.0508,71.3,0.0264269
128.8690643310547,1000,15.4,0.0508,71.3,0.0264269
129.0756072998047,1250,15.4,0.0508,71.3,0.0264269
129.12498474121094,1600,15.4,0.0508,71.3,0.0264269
121.99578094482422,2000,15.4,0.0508,71.3,0.0264269
121.1575698852539,2500,15.4,0.0508,71.3,0.0264269
121.14618682861328,3150,15.4,0.0508,71.3,0.0264269
121.14129638671875,4000,15.4,0.0508,71.3,0.0264269
120.09236145019531,5000,15.4,0.0508,71.3,0.0264269
120.1949691772461,6300,15.4,0.0508,71.3,0.0264269
116.10469818115234,8000,15.4,0.0508,71.3,0.0264269
119.9314193725586,200,15.4,0.0508,55.5,0.0271925
119.9314193725586,250,15.4,0.0508,55.5,0.0271925
127.8167495727539,315,15.4,0.0508,55.5,0.0271925
127.81681060791016,400,15.4,0.0508,55.5,0.0271925
128.20742797851562,500,15.4,0.0508,55.5,0.0271925
129.33,630,15.4,0.0508,55.5,0.0271925
128.9071807861328,800,15.4,0.0508,55.5,0.0271925
129.1330108642578,1000,15.4,0.0508,55.5,0.0271925
129.326904296875,1250,15.4,0.0508,55.5,0.0271925
128.90280151367188,1600,15.4,0.0508,55.5,0.0271925
121.77355194091797,2000,15.4,0.0508,55.5,0.0271925
120.84053802490234,2500,15.4,0.0508,55.5,0.0271925
120.82324981689453,3150,15.4,0.0508,55.5,0.0271925
120.81608581542969,4000,15.4,0.0508,55.5,0.0271925
119.99211883544922,5000,15.4,0.0508,55.5,0.0271925
120.10040283203125,6300,15.4,0.0508,55.5,0.0271925
118.62633514404297,200,15.4,0.0508,39.6,0.0282593
118.62633514404297,250,15.4,0.0508,39.6,0.0282593
125.90767669677734,315,15.4,0.0508,39.6,0.0282593
125.90982818603516,400,15.4,0.0508,39.6,0.0282593
126.3033218383789,500,15.4,0.0508,39.6,0.0282593
127.443,630,15.4,0.0508,39.6,0.0282593
124.49837493896484,800,15.4,0.0508,39.6,0.0282593
124.60718536376953,1000,15.4,0.0508,39.6,0.0282593
124.82752227783203,1250,15.4,0.0508,39.6,0.0282593
124.2657241821289,1600,15.4,0.0508,39.6,0.0282593
120.99117279052734,2000,15.4,0.0508,39.6,0.0282593
119.8787612915039,2500,15.4,0.0508,39.6,0.0282593
119.86849212646484,3150,15.4,0.0508,39.6,0.0282593
119.77873992919922,4000,15.4,0.0508,39.6,0.0282593
118.28907012939453,5000,15.4,0.0508,39.6,0.0282593
118.37898254394531,6300,15.4,0.0508,39.6,0.0282593
118.35054779052734,200,15.4,0.0508,31.7,0.0289853
118.35054779052734,250,15.4,0.0508,31.7,0.0289853
124.18744659423828,315,15.4,0.0508,31.7,0.0289853
124.16634368896484,400,15.4,0.0508,31.7,0.0289853
123.695,500,15.4,0.0508,31.7,0.0289853
125.1712417602539,630,15.4,0.0508,31.7,0.0289853
122.5165786743164,800,15.4,0.0508,31.7,0.0289853
122.77599334716797,1000,15.4,0.0508,31.7,0.0289853
122.94791412353516,1250,15.4,0.0508,31.7,0.0289853
122.4236068725586,1600,15.4,0.0508,31.7,0.0289853
119.14905548095703,2000,15.4,0.0508,31.7,0.0289853
118.0366439819336,2500,15.4,0.0508,31.7,0.0289853
118.045,3150,15.4,0.0508,31.7,0.0289853
117.95606231689453,4000,15.4,0.0508,31.7,0.0289853
117.11748504638672,5000,15.4,0.0508,31.7,0.0289853
117.2073974609375,6300,15.4,0.0508,31.7,0.0289853
120.43624114990234,200,19.7,0.0508,71.3,0.0341183
120.43624114990234,250,19.7,0.0508,71.3,0.0341183
128.10096740722656,315,19.7,0.0508,71.3,0.0341183
128.10096740722656,400,19.7,0.0508,71.3,0.0341183
128.16171264648438,500,19.7,0.0508,71.3,0.0341183
128.92666625976562,630,19.7,0.0508,71.3,0.0341183
128.60853576660156,800,19.7,0.0508,71.3,0.0341183
128.84971618652344,1000,19.7,0.0508,71.3,0.0341183
129.0543975830078,1250,19.7,0.0508,71.3,0.0341183
129.11532592773438,1600,19.7,0.0508,71.3,0.0341183
121.98607635498047,2000,19.7,0.0508,71.3,0.0341183
121.0443344116211,2500,19.7,0.0508,71.3,0.0341183
121.03406524658203,3150,19.7,0.0508,71.3,0.0341183
