SSPL,f,alpha,c,U_infinity,delta
127.394,800,2.7,0.1524,71.3,0.00243851
128.774,1000,2.7,0.1524,71.3,0.00243851
130.144,1250,2.7,0.1524,71.3,0.00243851
130.644,1600,2.7,0.1524,71.3,0.00243851
130.114,2000,2.7,0.1524,71.3,0.00243851
128.334,2500,2.7,0.1524,71.3,0.00243851
127.054,3150,2.7,0.1524,71.3,0.00243851
126.534,4000,2.7,0.1524,71.3,0.00243851
124.364,5000,2.7,0.1524,71.3,0.00243851
121.4837875366211,6300,2.7,0.1524,71.3,0.00243851
120.534,8000,2.7,0.1524,71.3,0.00243851
116.724,10000,2.7,0.1524,71.3,0.00243851
113.034,12500,2.7,0.1524,71.3,0.00243851
113.8494644165039,16000,2.7,0.1524,71.3,0.00243851
123.72124481201172,500,2.7,0.1524,39.6,0.00294804
125.809,630,2.7,0.1524,39.6,0.00294804
128.829,800,2.7,0.1524,39.6,0.00294804
130.589,1000,2.7,0.1524,39.6,0.00294804
130.829,1250,2.7,0.1524,39.6,0.00294804
130.049,1600,2.7,0.1524,39.6,0.00294804
128.139,2000,2.7,0.1524,39.6,0.00294804
125.589,2500,2.7,0.1524,39.6,0.00294804
123.87692260742188,3150,2.7,0.1524,39.6,0.00294804
122.66759490966797,4000,2.7,0.1524,39.6,0.00294804
121.499,5000,2.7,0.1524,39.6,0.00294804
119.209,6300,2.7,0.1524,39.6,0.00294804
116.659,8000,2.7,0.1524,39.6,0.00294804
112.589,10000,2.7,0.1524,39.6,0.00294804
108.649,12500,2.7,0.1524,39.6,0.00294804
128.0409698486328,400,5.4,0.1524,71.3,0.00401199
128.9146728515625,500,5.4,0.1524,71.3,0.00401199
130.86761474609375,630,5.4,0.1524,71.3,0.00401199
131.281,800,5.4,0.1524,71.3,0.00401199
133.201,1000,5.4,0.1524,71.3,0.00401199
133.01426696777344,1250,5.4,0.1524,71.3,0.00401199
132.15325927734375,1600,5.4,0.1524,71.3,0.00401199
129.36184692382812,2000,5.4,0.1524,71.3,0.00401199
127.591,2500,5.4,0.1524,71.3,0.00401199
123.311,3150,5.4,0.1524,71.3,0.00401199
121.431,4000,5.4,0.1524,71.3,0.00401199
120.061,5000,5.4,0.1524,71.3,0.00401199
116.411,6300,5.4,0.1524,71.3,0.00401199
126.807,400,5.4,0.1524,55.5,0.00433288
127.80554962158203,500,5.4,0.1524,55.5,0.00433288
130.61337280273438,630,5.4,0.1524,55.5,0.00433288
133.097,800,5.4,0.1524,55.5,0.00433288
132.25839233398438,1000,5.4,0.1524,55.5,0.00433288
130.777,1250,5.4,0.1524,55.5,0.00433288
130.5900115966797,1600,5.4,0.1524,55.5,0.00433288
128.707,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
123.22096252441406,3150,5.4,0.1524,55.5,0.00433288
121.98468017578125,4000,5.4,0.1524,55.5,0.00433288
121.41227722167969,5000,5.4,0.1524,55.5,0.00433288
118.29197692871094,6300,5.4,0.1524,55.5,0.00433288
114.927,8000,5.4,0.1524,55.5,0.00433288
125.347,315,5.4,0.1524,39.6,0.00485029
127.637,400,5.4,0.1524,39.6,0.00485029
128.33511352539062,500,5.4,0.1524,39.6,0.00485029
128.91163635253906,630,5.4,0.1524,39.6,0.00485029
130.78810119628906,800,5.4,0.1524,39.6,0.00485029
130.507,1000,5.4,0.1524,39.6,0.00485029
127.117,1250,5.4,0.1524,39.6,0.00485029
126.50914001464844,1600,5.4,0.1524,39.6,0.00485029
122.81168365478516,2000,5.4,0.1524,39.6,0.00485029
120.497,2500,5.4,0.1524,39.6,0.00485029
119.137,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
117.037,5000,5.4,0.1524,39.6,0.00485029
116.677,6300,5.4,0.1524,39.6,0.00485029
124.39644622802734,315,5.4,0.1524,31.7,0.00525474
126.0672378540039,400,5.4,0.1524,31.7,0.00525474
128.1690216064453,500,5.4,0.1524,31.7,0.00525474
129.42599487304688,630,5.4,0.1524,31.7,0.00525474
131.491,800,5.4,0.1524,31.7,0.00525474
130.49020385742188,1000,5.4,0.1524,31.7,0.00525474
128.70704650878906,1250,5.4,0.1524,31.7,0.00525474
126.7361831665039,1600,5.4,0.1524,31.7,0.00525474
122.771,2000,5.4,0.1524,31.7,0.00525474
122.15174865722656,2500,5.4,0.1524,31.7,0.00525474
119.65325164794922,3150,5.4,0.1524,31.7,0.00525474
118.58882141113281,4000,5.4,0.1524,31.7,0.00525474
116.68448638916016,5000,5.4,0.1524,31.7,0.00525474
115.591,6300,5.4,0.1524,31.7,0.00525474
128.713,315,7.2,0.1524,71.3,0.00752039
130.123,400,7.2,0.1524,71.3,0.00752039
132.039794921875,500,7.2,0.1524,71.3,0.00752039
134.853,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
133.86453247070312,1000,7.2,0.1524,71.3,0.00752039
132.513,1250,7.2,0.1524,71.3,0.00752039
130.893,1600,7.2,0.1524,71.3,0.00752039
126.44217681884766,2000,7.2,0.1524,71.3,0.00752039
124.353,2500,7.2,0.1524,71.3,0.00752039
116.783,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
118.343,5000,7.2,0.1524,71.3,0.00752039
116.4166259765625,6300,7.2,0.1524,71.3,0.00752039
113.333,8000,7.2,0.1524,71.3,0.00752039
110.66034698486328,10000,7.2,0.1524,71.3,0.00752039
130.22036743164062,250,7.2,0.1524,39.6,0.00909175
129.75062561035156,315,7.2,0.1524,39.6,0.00909175
131.73989868164062,400,7.2,0.1524,39.6,0.00909175
132.76718139648438,500,7.2,0.1524,39.6,0.00909175
133.198,630,7.2,0.1524,39.6,0.00909175
131.12307739257812,800,7.2,0.1524,39.6,0.00909175
128.6940155029297,1000,7.2,0.1524,39.6,0.00909175
126.05596923828125,1250,7.2,0.1524,39.6,0.00909175
120.058,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
117.478,2500,7.2,0.1524,39.6,0.00909175
111.818,3150,7.2,0.1524,39.6,0.00909175
114.258,4000,7.2,0.1524,39.6,0.00909175
113.288,5000,7.2,0.1524,39.6,0.00909175
112.688,6300,7.2,0.1524,39.6,0.00909175
111.588,8000,7.2,0.1524,39.6,0.00909175
108.75331115722656,10000,7.2,0.1524,39.6,0.00909175
134.319,200,9.9,0.1524,71.3,0.0193001
136.27316284179688,250,9.9,0.1524,71.3,0.0193001
134.974365234375,315,9.9,0.1524,71.3,0.0193001
135.079,400,9.9,0.1524,71.3,0.0193001
131.279,500,9.9,0.1524,71.3,0.0193001
129.889,630,9.9,0.1524,71.3,0.0193001
128.879,800,9.9,0.1524,71.3,0.0193001
127.8331069946289,1000,9.9,0.1524,71.3,0.0193001
122.679,1250,9.9,0.1524,71.3,0.0193001
121.789,1600,9.9,0.1524,71.3,0.0193001
120.779,2000,9.9,0.1524,71.3,0.0193001
118.978515625,2500,9.9,0.1524,71.3,0.0193001
116.849,3150,9.9,0.1524,71.3,0.0193001
114.432861328125,4000,9.9,0.1524,71.3,0.0193001
114.569,5000,9.9,0.1524,71.3,0.0193001
112.039,6300,9.9,0.1524,71.3,0.0193001
131.955,200,9.9,0.1524,55.5,0.0208438
133.235,250,9.9,0.1524,55.5,0.0208438
132.355,315,9.9,0.1524,55.5,0.0208438
131.605,400,9.9,0.1524,55.5,0.0208438
130.16429138183594,500,9.9,0.1524,55.5,0.0208438
127.315,630,9.9,0.1524,55.5,0.0208438
126.565,800,9.9,0.1524,55.5,0.0208438
125.63742065429688,1000,9.9,0.1524,55.5,0.0208438
121.78943634033203,1250,9.9,0.1524,55.5,0.0208438
119.875,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
116.62898254394531,2500,9.9,0.1524,55.5,0.0208438
114.95073699951172,3150,9.9,0.1524,55.5,0.0208438
112.945,4000,9.9,0.1524,55.5,0.0208438
112.065,5000,9.9,0.1524,55.5,0.0208438
110.555,6300,9.9,0.1524,55.5,0.0208438
127.315,200,9.9,0.1524,39.6,0.0233328
129.38323974609375,250,9.9,0.1524,39.6,0.0233328
128.595,315,9.9,0.1524,39.6,0.0233328
128.47569274902344,400,9.9,0.1524,39.6,0.0233328
127.23466491699219,500,9.9,0.1524,39.6,0.0233328
126.465,630,9.9,0.1524,39.6,0.0233328
126.345,800,9.9,0.1524,39.6,0.0233328
123.835,1000,9.9,0.1524,39.6,0.0233328
120.555,1250,9.9,0.1524,39.6,0.0233328
119.20237731933594,1600,9.9,0.1524,39.6,0.0233328
116.95745086669922,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
113.525,3150,9.9,0.1524,39.6,0.0233328
112.265,4000,9.9,0.1524,39.6,0.0233328
110.61334991455078,5000,9.9,0.1524,39.6,0.0233328
108.92515563964844,6300,9.9,0.1524,39.6,0.0233328
127.6962890625,200,9.9,0.1524,31.7,0.0252785
129.73167419433594,250,9.9,0.1524,31.7,0.0252785
128.809,315,9.9,0.1524,31.7,0.0252785
128.939,400,9.9,0.1524,31.7,0.0252785
127.179,500,9.9,0.1524,31.7,0.0252785
126.546630859375,630,9.9,0.1524,31.7,0.0252785
125.539,800,9.9,0.1524,31.7,0.0252785
122.149,1000,9.9,0.1524,31.7,0.0252785
118.619,1250,9.9,0.1524,31.7,0.0252785
117.8747787475586,1600,9.9,0.1524,31.7,0.0252785
115.22137451171875,2000,9.9,0.1524,31.7,0.0252785
114.43282318115234,2500,9.9,0.1524,31.7,0.0252785
113.22105407714844,3150,9.9,0.1524,31.7,0.0252785
111.58737182617188,4000,9.9,0.1524,31.7,0.0252785
109.949,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
128.354,200,12.6,0.1524,71.3,0.0483159
128.43841552734375,250,12.6,0.1524,71.3,0.0483159
128.484,315,12.6,0.1524,71.3,0.0483159
126.13374328613281,400,12.6,0.1524,71.3,0.0483159
121.664,500,12.6,0.1524,71.3,0.0483159
123.304,630,12.6,0.1524,71.3,0.0483159
123.054,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
122.1758804321289,1250,12.6,0.1524,71.3,0.0483159
120.534,1600,12.6,0.1524,71.3,0.0483159
117.504,2000,12.6,0.1524,71.3,0.0483159
115.234,2500,12.6,0.1524,71.3,0.0483159
113.7621841430664,3150,12.6,0.1524,71.3,0.0483159
112.07891082763672,4000,12.6,0.1524,71.3,0.0483159
111.8262939453125,5000,12.6,0.1524,71.3,0.0483159
111.81011962890625,6300,12.6,0.1524,71.3,0.0483159
116.7637710571289,200,12.6,0.1524,39.6,0.0584113
115.89,250,12.6,0.1524,39.6,0.0584113
116.02,315,12.6,0.1524,39.6,0.0584113
115.59010314941406,400,12.6,0.1524,39.6,0.0584113
114.9,500,12.6,0.1524,39.6,0.0584113
116.08544158935547,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
114.67,1000,12.6,0.1524,39.6,0.0584113
112.16,1250,12.6,0.1524,39.6,0.0584113
110.78,1600,12.6,0.1524,39.6,0.0584113
109.52,2000,12.6,0.1524,39.6,0.0584113
108.34268188476562,2500,12.6,0.1524,39.6,0.0584113
106.26,3150,12.6,0.1524,39.6,0.0584113
105.79962921142578,4000,12.6,0.1524,39.6,0.0584113
104.13,5000,12.6,0.1524,39.6,0.0584113
104.97682189941406,6300,12.6,0.1524,39.6,0.0584113
127.50492095947266,800,0.0,0.0508,71.3,0.000740478
129.45,1000,0.0,0.0508,71.3,0.000740478
128.56,1250,0.0,0.0508,71.3,0.000740478
129.68,1600,0.0,0.0508,71.3,0.000740478
131.06,2000,0.0,0.0508,71.3,0.000740478
131.31,2500,0.0,0.0508,71.3,0.000740478
135.07,3150,0.0,0.0508,71.3,0.000740478
134.43,4000,0.0,0.0508,71.3,0.000740478
134.43,5000,0.0,0.0508,71.3,0.000740478
133.04,6300,0.0,0.0508,71.3,0.000740478
130.89,8000,0.0,0.0508,71.3,0.000740478
128.63742065429688,10000,0.0,0.0508,71.3,0.000740478
125.98988342285156,12500,0.0,0.0508,71.3,0.000740478
124.336,800,0.0,0.0508,55.5,0.00076193
126.12959289550781,1000,0.0,0.0508,55.5,0.00076193
128.6737518310547,1250,0.0,0.0508,55.5,0.00076193
129.63290405273438,1600,0.0,0.0508,55.5,0.00076193
130.689697265625,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
134.826,3150,0.0,0.0508,55.5,0.00076193
134.946,4000,0.0,0.0508,55.5,0.00076193
134.556,5000,0.0,0.0508,55.5,0.00076193
132.796,6300,0.0,0.0508,55.5,0.00076193
129.1437225341797,8000,0.0,0.0508,55.5,0.00076193
126.53968048095703,10000,0.0,0.0508,55.5,0.00076193
125.376,12500,0.0,0.0508,55.5,0.00076193
126.508,800,0.0,0.0508,39.6,0.000791822
127.55030822753906,1000,0.0,0.0508,39.6,0.000791822
129.148,1250,0.0,0.0508,39.6,0.000791822
131.1627960205078,1600,0.0,0.0508,39.6,0.000791822
132.918,2000,0.0,0.0508,39.6,0.000791822
134.938,2500,0.0,0.0508,39.6,0.000791822
135.938,3150,0.0,0.0508,39.6,0.000791822
135.52523803710938,4000,0.0,0.0508,39.6,0.000791822
134.4141082763672,5000,0.0,0.0508,39.6,0.000791822
131.918,6300,0.0,0.0508,39.6,0.000791822
128.518,8000,0.0,0.0508,39.6,0.000791822
125.998,10000,0.0,0.0508,39.6,0.000791822
123.988,12500,0.0,0.0508,39.6,0.000791822
125.86979675292969,800,0.0,0.0508,31.7,0.000812164
127.74832916259766,1000,0.0,0.0508,31.7,0.000812164
129.55221557617188,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
133.01,2000,0.0,0.0508,31.7,0.000812164
133.29391479492188,2500,0.0,0.0508,31.7,0.000812164
135.35797119140625,3150,0.0,0.0508,31.7,0.000812164
135.4922332763672,4000,0.0,0.0508,31.7,0.000812164
133.69149780273438,5000,0.0,0.0508,31.7,0.000812164
131.85598754882812,6300,0.0,0.0508,31.7,0.000812164
126.59,8000,0.0,0.0508,31.7,0.000812164
122.45,10000,0.0,0.0508,31.7,0.000812164
121.25035095214844,12500,0.0,0.0508,31.7,0.000812164
130.9886016845703,1600,4.2,0.0508,71.3,0.00142788
132.44635009765625,2000,4.2,0.0508,71.3,0.00142788
133.3874053955078,2500,4.2,0.0508,71.3,0.00142788
134.0846710205078,3150,4.2,0.0508,71.3,0.00142788
133.598,4000,4.2,0.0508,71.3,0.00142788
132.828,5000,4.2,0.0508,71.3,0.00142788
132.4407196044922,6300,4.2,0.0508,71.3,0.00142788
125.268,8000,4.2,0.0508,71.3,0.00142788
124.66529846191406,10000,4.2,0.0508,71.3,0.00142788
120.1578140258789,12500,4.2,0.0508,71.3,0.00142788
125.647,1000,4.2,0.0508,39.6,0.00152689
128.427,1250,4.2,0.0508,39.6,0.00152689
130.197,1600,4.2,0.0508,39.6,0.00152689
132.587,2000,4.2,0.0508,39.6,0.00152689
132.53282165527344,2500,4.2,0.0508,39.6,0.00152689
133.587,3150,4.2,0.0508,39.6,0.00152689
131.807,4000,4.2,0.0508,39.6,0.00152689
127.5601577758789,5000,4.2,0.0508,39.6,0.00152689
125.717,6300,4.2,0.0508,39.6,0.00152689
120.397,8000,4.2,0.0508,39.6,0.00152689
116.967,10000,4.2,0.0508,39.6,0.00152689
127.556,800,8.4,0.0508,71.3,0.00529514
129.946,1000,8.4,0.0508,71.3,0.00529514
132.086,1250,8.4,0.0508,71.3,0.00529514
133.846,1600,8.4,0.0508,71.3,0.00529514
134.476,2000,8.4,0.0508,71.3,0.00529514
134.226,2500,8.4,0.0508,71.3,0.00529514
129.20953369140625,3150,8.4,0.0508,71.3,0.00529514
123.84174346923828,4000,8.4,0.0508,71.3,0.00529514
118.61349487304688,5000,8.4,0.0508,71.3,0.00529514
121.582,400,8.4,0.0508,55.5,0.00544854
124.39002990722656,500,8.4,0.0508,55.5,0.00544854
126.152,630,8.4,0.0508,55.5,0.00544854
130.30780029296875,800,8.4,0.0508,55.5,0.00544854
130.722,1000,8.4,0.0508,55.5,0.00544854
132.252,1250,8.4,0.0508,55.5,0.00544854
131.94203186035156,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
131.542,2500,8.4,0.0508,55.5,0.00544854
128.0797119140625,3150,8.4,0.0508,55.5,0.00544854
122.612,4000,8.4,0.0508,55.5,0.00544854
115.812,5000,8.4,0.0508,55.5,0.00544854
120.015,400,8.4,0.0508,39.6,0.00566229
123.99987030029297,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
129.52679443359375,800,8.4,0.0508,39.6,0.00566229
129.96694946289062,1000,8.4,0.0508,39.6,0.00566229
131.205,1250,8.4,0.0508,39.6,0.00566229
129.8702392578125,1600,8.4,0.0508,39.6,0.00566229
129.965,2000,8.4,0.0508,39.6,0.00566229
127.465,2500,8.4,0.0508,39.6,0.00566229
123.965,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
121.85420227050781,400,8.4,0.0508,31.7,0.00580776
124.52552032470703,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
129.430419921875,800,8.4,0.0508,31.7,0.00580776
129.516,1000,8.4,0.0508,31.7,0.00580776
130.156,1250,8.4,0.0508,31.7,0.00580776
127.77442932128906,1600,8.4,0.0508,31.7,0.00580776
127.23560333251953,2000,8.4,0.0508,31.7,0.00580776
125.576,2500,8.4,0.0508,31.7,0.00580776
122.086,3150,8.4,0.0508,31.7,0.00580776
117.96662139892578,4000,8.4,0.0508,31.7,0.00580776
125.941,200,11.2,0.0508,71.3,0.014072
127.101,250,11.2,0.0508,71.3,0.014072
128.381,315,11.2,0.0508,71.3,0.014072
129.281,400,11.2,0.0508,71.3,0.014072
132.1089324951172,500,11.2,0.0508,71.3,0.014072
133.69398498535156,630,11.2,0.0508,71.3,0.014072
136.031,800,11.2,0.0508,71.3,0.014072
136.941,1000,11.2,0.0508,71.3,0.014072
133.2065887451172,1250,11.2,0.0508,71.3,0.014072
130.22886657714844,1600,11.2,0.0508,71.3,0.014072
129.80892944335938,2000,11.2,0.0508,71.3,0.014072
128.8561553955078,2500,11.2,0.0508,71.3,0.014072
126.21231842041016,3150,11.2,0.0508,71.3,0.014072
122.471,4000,11.2,0.0508,71.3,0.014072
125.01883697509766,200,11.2,0.0508,39.6,0.0150478
126.13717651367188,250,11.2,0.0508,39.6,0.0150478
126.15214538574219,315,11.2,0.0508,39.6,0.0150478
127.14702606201172,400,11.2,0.0508,39.6,0.0150478
130.23878479003906,500,11.2,0.0508,39.6,0.0150478
131.33876037597656,630,11.2,0.0508,39.6,0.0150478
133.79,800,11.2,0.0508,39.6,0.0150478
132.43,1000,11.2,0.0508,39.6,0.0150478
130.05,1250,11.2,0.0508,39.6,0.0150478
126.54,1600,11.2,0.0508,39.6,0.0150478
124.42,2000,11.2,0.0508,39.6,0.0150478
122.17,2500,11.2,0.0508,39.6,0.0150478
119.85759735107422,3150,11.2,0.0508,39.6,0.0150478
114.69513702392578,4000,11.2,0.0508,39.6,0.0150478
123.595,200,15.4,0.0508,71.3,0.0264269
124.835,250,15.4,0.0508,71.3,0.0264269
126.195,315,15.4,0.0508,71.3,0.0264269
126.805,400,15.4,0.0508,71.3,0.0264269
127.285,500,15.4,0.0508,71.3,0.0264269
129.1234588623047,630,15.4,0.0508,71.3,0.0264269
131.83033752441406,800,15.4,0.0508,71.3,0.0264269
131.865,1000,15.4,0.0508,71.3,0.0264269
130.845,1250,15.4,0.0508,71.3,0.0264269
129.24632263183594,1600,15.4,0.0508,71.3,0.0264269
129.285,2000,15.4,0.0508,71.3,0.0264269
127.625,2500,15.4,0.0508,71.3,0.0264269
125.715,3150,15.4,0.0508,71.3,0.0264269
121.61714172363281,4000,15.4,0.0508,71.3,0.0264269
119.135,5000,15.4,0.0508,71.3,0.0264269
114.79219055175781,6300,15.4,0.0508,71.3,0.0264269
112.675,8000,15.4,0.0508,71.3,0.0264269
122.94,200,15.4,0.0508,55.5,0.0271925
124.17,250,15.4,0.0508,55.5,0.0271925
125.39,315,15.4,0.0508,55.5,0.0271925
126.5,400,15.4,0.0508,55.5,0.0271925
128.0721893310547,500,15.4,0.0508,55.5,0.0271925
129.33,630,15.4,0.0508,55.5,0.0271925
130.43,800,15.4,0.0508,55.5,0.0271925
130.4,1000,15.4,0.0508,55.5,0.0271925
130.04580688476562,1250,15.4,0.0508,55.5,0.0271925
128.2,1600,15.4,0.0508,55.5,0.0271925
127.04,2000,15.4,0.0508,55.5,0.0271925
125.63,2500,15.4,0.0508,55.5,0.0271925
124.93541717529297,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
116.48155975341797,5000,15.4,0.0508,55.5,0.0271925
112.93,6300,15.4,0.0508,55.5,0.0271925
121.783,200,15.4,0.0508,39.6,0.0282593
122.77189636230469,250,15.4,0.0508,39.6,0.0282593
124.65185546875,315,15.4,0.0508,39.6,0.0282593
124.52375793457031,400,15.4,0.0508,39.6,0.0282593
125.963,500,15.4,0.0508,39.6,0.0282593
127.443,630,15.4,0.0508,39.6,0.0282593
128.423,800,15.4,0.0508,39.6,0.0282593
127.893,1000,15.4,0.0508,39.6,0.0282593
126.743,1250,15.4,0.0508,39.6,0.0282593
124.843,1600,15.4,0.0508,39.6,0.0282593
123.76480865478516,2000,15.4,0.0508,39.6,0.0282593
122.413,2500,15.4,0.0508,39.6,0.0282593
122.70890808105469,3150,15.4,0.0508,39.6,0.0282593
118.113,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
109.663,6300,15.4,0.0508,39.6,0.0282593
121.19017028808594,200,15.4,0.0508,31.7,0.0289853
121.225,250,15.4,0.0508,31.7,0.0289853
123.5558090209961,315,15.4,0.0508,31.7,0.0289853
123.705,400,15.4,0.0508,31.7,0.0289853
125.38117218017578,500,15.4,0.0508,31.7,0.0289853
124.685,630,15.4,0.0508,31.7,0.0289853
125.555,800,15.4,0.0508,31.7,0.0289853
124.525,1000,15.4,0.0508,31.7,0.0289853
123.255,1250,15.4,0.0508,31.7,0.0289853
121.485,1600,15.4,0.0508,31.7,0.0289853
120.66387939453125,2000,15.4,0.0508,31.7,0.0289853
119.945,2500,15.4,0.0508,31.7,0.0289853
119.64681243896484,3150,15.4,0.0508,31.7,0.0289853
113.62484741210938,4000,15.4,0.0508,31.7,0.0289853
112.355,5000,15.4,0.0508,31.7,0.0289853
108.185,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
123.34598541259766,250,19.7,0.0508,71.3,0.0341183
125.01236724853516,315,19.7,0.0508,71.3,0.0341183
126.27189636230469,400,19.7,0.0508,71.3,0.0341183
126.995,500,19.7,0.0508,71.3,0.0341183
122.07162475585938,630,19.7,0.0508,71.3,0.0341183
124.555,800,19.7,0.0508,71.3,0.0341183
121.67700958251953,1000,19.7,0.0508,71.3,0.0341183
121.485,1250,19.7,0.0508,71.3,0.0341183
120.74796295166016,1600,19.7,0.0508,71.3,0.0341183
119.2684326171875,2000,19.7,0.0508,71.3,0.0341183
118.385,2500,19.7,0.0508,71.3,0.0341183
116.52079772949219,3150,19.7,0.0508,71.3,0.0341183
113.045,4000,19.7,0.0508,71.3,0.0341183
123.58766174316406,200,19.7,0.0508,39.6,0.036484
127.224,250,19.7,0.0508,39.6,0.036484
129.864,315,19.7,0.0508,39.6,0.036484
129.1484832763672,400,19.7,0.0508,39.6,0.036484
128.444,500,19.7,0.0508,39.6,0.036484
120.4851303100586,630,19.7,0.0508,39.6,0.036484
119.174,800,19.7,0.0508,39.6,0.036484
119.14285278320312,1000,19.7,0.0508,39.6,0.036484
119.26760864257812,1250,19.7,0.0508,39.6,0.036484
117.604,1600,19.7,0.0508,39.6,0.036484
115.19020080566406,2000,19.7,0.0508,39.6,0.036484
115.24847412109375,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
108.684,4000,19.7,0.0508,39.6,0.036484
133.707,2500,0.0,0.0254,71.3,0.000400682
133.87234497070312,3150,0.0,0.0254,71.3,0.000400682
135.1639862060547,4000,0.0,0.0254,71.3,0.000400682
136.3380126953125,5000,0.0,0.0254,71.3,0.000400682
137.10073852539062,6300,0.0,0.0254,71.3,0.000400682
136.0475616455078,8000,0.0,0.0254,71.3,0.000400682
130.787,10000,0.0,0.0254,71.3,0.000400682
128.8843231201172,12500,0.0,0.0254,71.3,0.000400682
124.89619445800781,16000,0.0,0.0254,71.3,0.000400682
124.12892150878906,20000,0.0,0.0254,71.3,0.000400682
128.41290283203125,2000,0.0,0.0254,55.5,0.00041229
130.073,2500,0.0,0.0254,55.5,0.00041229
131.5363311767578,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
136.99130249023438,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
131.02734375,10000,0.0,0.0254,55.5,0.00041229
129.09010314941406,12500,0.0,0.0254,55.5,0.00041229
125.03789520263672,16000,0.0,0.0254,55.5,0.00041229
124.27062225341797,20000,0.0,0.0254,55.5,0.00041229
128.67063903808594,1600,0.0,0.0254,39.6,0.000428464
130.026,2000,0.0,0.0254,39.6,0.000428464
131.836,2500,0.0,0.0254,39.6,0.000428464
133.276,3150,0.0,0.0254,39.6,0.000428464
135.346,4000,0.0,0.0254,39.6,0.000428464
136.536,5000,0.0,0.0254,39.6,0.000428464
136.826,6300,0.0,0.0254,39.6,0.000428464
135.866,8000,0.0,0.0254,39.6,0.000428464
130.89242553710938,10000,0.0,0.0254,39.6,0.000428464
129.116,12500,0.0,0.0254,39.6,0.000428464
124.986,16000,0.0,0.0254,39.6,0.000428464
128.5421600341797,1000,0.0,0.0254,31.7,0.000439472
127.947,1250,0.0,0.0254,31.7,0.000439472
129.267,1600,0.0,0.0254,31.7,0.000439472
130.7978057861328,2000,0.0,0.0254,31.7,0.000439472
132.897,2500,0.0,0.0254,31.7,0.000439472
135.227,3150,0.0,0.0254,31.7,0.000439472
137.13201904296875,4000,0.0,0.0254,31.7,0.000439472
138.08197021484375,5000,0.0,0.0254,31.7,0.000439472
138.537,6300,0.0,0.0254,31.7,0.000439472
135.95941162109375,8000,0.0,0.0254,31.7,0.000439472
130.82211303710938,10000,0.0,0.0254,31.7,0.000439472
128.977,12500,0.0,0.0254,31.7,0.000439472
124.97068786621094,16000,0.0,0.0254,31.7,0.000439472
128.398,2000,4.8,0.0254,71.3,0.000848633
130.828,2500,4.8,0.0254,71.3,0.000848633
133.378,3150,4.8,0.0254,71.3,0.000848633
134.928,4000,4.8,0.0254,71.3,0.000848633
134.91928100585938,5000,4.8,0.0254,71.3,0.000848633
134.498,6300,4.8,0.0254,71.3,0.000848633
130.69940185546875,8000,4.8,0.0254,71.3,0.000848633
125.79530334472656,10000,4.8,0.0254,71.3,0.000848633
122.18086242675781,12500,4.8,0.0254,71.3,0.000848633
121.51055145263672,16000,4.8,0.0254,71.3,0.000848633
119.708,20000,4.8,0.0254,71.3,0.000848633
125.64966583251953,1600,4.8,0.0254,55.5,0.000873218
125.054,2000,4.8,0.0254,55.5,0.000873218
130.23194885253906,2500,4.8,0.0254,55.5,0.000873218
132.71275329589844,3150,4.8,0.0254,55.5,0.000873218
133.924,4000,4.8,0.0254,55.5,0.000873218
