SSPL,f,alpha,c,U_infinity,delta
130.987,1000,0.0,0.1524,31.7,0.00209405
130.0413360595703,1250,0.0,0.1524,31.7,0.00209405
130.47544860839844,1600,0.0,0.1524,31.7,0.00209405
129.7099151611328,2000,0.0,0.1524,31.7,0.00209405
125.867,2500,0.0,0.1524,31.7,0.00209405
124.207,3150,0.0,0.1524,31.7,0.00209405
123.37905883789062,4000,0.0,0.1524,31.7,0.00209405
120.8465576171875,5000,0.0,0.1524,31.7,0.00209405
119.737,6300,0.0,0.1524,31.7,0.00209405
118.82108306884766,8000,0.0,0.1524,31.7,0.00209405
125.5850601196289,630,2.7,0.1524,71.3,0.00243851
127.394,800,2.7,0.1524,71.3,0.00243851
128.774,1000,2.7,0.1524,71.3,0.00243851
130.00782775878906,1250,2.7,0.1524,71.3,0.00243851
130.644,1600,2.7,0.1524,71.3,0.00243851
130.114,2000,2.7,0.1524,71.3,0.00243851
128.334,2500,2.7,0.1524,71.3,0.00243851
127.054,3150,2.7,0.1524,71.3,0.00243851
126.534,4000,2.7,0.1524,71.3,0.00243851
124.364,5000,2.7,0.1524,71.3,0.00243851
121.944,6300,2.7,0.1524,71.3,0.00243851
119.47459411621094,8000,2.7,0.1524,71.3,0.00243851
116.724,10000,2.7,0.1524,71.3,0.00243851
113.034,12500,2.7,0.1524,71.3,0.00243851
110.364,16000,2.7,0.1524,71.3,0.00243851
121.009,500,2.7,0.1524,39.6,0.00294804
125.809,630,2.7,0.1524,39.6,0.00294804
128.829,800,2.7,0.1524,39.6,0.00294804
129.487060546875,1000,2.7,0.1524,39.6,0.00294804
129.556884765625,1250,2.7,0.1524,39.6,0.00294804
130.049,1600,2.7,0.1524,39.6,0.00294804
127.205810546875,2000,2.7,0.1524,39.6,0.00294804
125.589,2500,2.7,0.1524,39.6,0.00294804
123.17022705078125,3150,2.7,0.1524,39.6,0.00294804
120.31788635253906,4000,2.7,0.1524,39.6,0.00294804
120.25296783447266,5000,2.7,0.1524,39.6,0.00294804
119.209,6300,2.7,0.1524,39.6,0.00294804
115.76911163330078,8000,2.7,0.1524,39.6,0.00294804
112.589,10000,2.7,0.1524,39.6,0.00294804
108.649,12500,2.7,0.1524,39.6,0.00294804
124.121,400,5.4,0.1524,71.3,0.00401199
126.47830200195312,500,5.4,0.1524,71.3,0.00401199
128.971,630,5.4,0.1524,71.3,0.00401199
131.281,800,5.4,0.1524,71.3,0.00401199
133.31883239746094,1000,5.4,0.1524,71.3,0.00401199
134.111,1250,5.4,0.1524,71.3,0.00401199
133.241,1600,5.4,0.1524,71.3,0.00401199
129.90101623535156,2000,5.4,0.1524,71.3,0.00401199
127.591,2500,5.4,0.1524,71.3,0.00401199
124.3865966796875,3150,5.4,0.1524,71.3,0.00401199
121.431,4000,5.4,0.1524,71.3,0.00401199
120.061,5000,5.4,0.1524,71.3,0.00401199
118.95892333984375,6300,5.4,0.1524,71.3,0.00401199
124.14437866210938,400,5.4,0.1524,55.5,0.00433288
127.09635925292969,500,5.4,0.1524,55.5,0.00433288
129.80459594726562,630,5.4,0.1524,55.5,0.00433288
132.49911499023438,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
131.23947143554688,1250,5.4,0.1524,55.5,0.00433288
130.09422302246094,1600,5.4,0.1524,55.5,0.00433288
128.707,2000,5.4,0.1524,55.5,0.00433288
125.14582061767578,2500,5.4,0.1524,55.5,0.00433288
122.99506378173828,3150,5.4,0.1524,55.5,0.00433288
119.737,4000,5.4,0.1524,55.5,0.00433288
118.60183715820312,5000,5.4,0.1524,55.5,0.00433288
117.55709838867188,6300,5.4,0.1524,55.5,0.00433288
114.84913635253906,8000,5.4,0.1524,55.5,0.00433288
125.53915405273438,315,5.4,0.1524,39.6,0.00485029
126.84451293945312,400,5.4,0.1524,39.6,0.00485029
129.937,500,5.4,0.1524,39.6,0.00485029
132.357,630,5.4,0.1524,39.6,0.00485029
131.40557861328125,800,5.4,0.1524,39.6,0.00485029
130.1513671875,1000,5.4,0.1524,39.6,0.00485029
127.117,1250,5.4,0.1524,39.6,0.00485029
126.41446685791016,1600,5.4,0.1524,39.6,0.00485029
122.62911224365234,2000,5.4,0.1524,39.6,0.00485029
120.74427032470703,2500,5.4,0.1524,39.6,0.00485029
118.06575012207031,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
117.2215347290039,5000,5.4,0.1524,39.6,0.00485029
116.677,6300,5.4,0.1524,39.6,0.00485029
125.741,315,5.4,0.1524,31.7,0.00525474
126.65299224853516,400,5.4,0.1524,31.7,0.00525474
128.28781127929688,500,5.4,0.1524,31.7,0.00525474
129.90931701660156,630,5.4,0.1524,31.7,0.00525474
129.44044494628906,800,5.4,0.1524,31.7,0.00525474
128.241,1000,5.4,0.1524,31.7,0.00525474
123.991,1250,5.4,0.1524,31.7,0.00525474
123.761,1600,5.4,0.1524,31.7,0.00525474
122.771,2000,5.4,0.1524,31.7,0.00525474
120.27306365966797,2500,5.4,0.1524,31.7,0.00525474
118.291,3150,5.4,0.1524,31.7,0.00525474
116.181,4000,5.4,0.1524,31.7,0.00525474
115.691,5000,5.4,0.1524,31.7,0.00525474
115.591,6300,5.4,0.1524,31.7,0.00525474
132.60092163085938,315,7.2,0.1524,71.3,0.00752039
131.09603881835938,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
134.853,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
132.3197479248047,1000,7.2,0.1524,71.3,0.00752039
128.6942596435547,1250,7.2,0.1524,71.3,0.00752039
127.54103088378906,1600,7.2,0.1524,71.3,0.00752039
122.82197570800781,2000,7.2,0.1524,71.3,0.00752039
121.26510620117188,2500,7.2,0.1524,71.3,0.00752039
116.783,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
116.17999267578125,5000,7.2,0.1524,71.3,0.00752039
114.83206176757812,6300,7.2,0.1524,71.3,0.00752039
113.333,8000,7.2,0.1524,71.3,0.00752039
110.313,10000,7.2,0.1524,71.3,0.00752039
128.6249237060547,250,7.2,0.1524,39.6,0.00909175
130.558,315,7.2,0.1524,39.6,0.00909175
130.69215393066406,400,7.2,0.1524,39.6,0.00909175
132.658,500,7.2,0.1524,39.6,0.00909175
133.198,630,7.2,0.1524,39.6,0.00909175
132.33489990234375,800,7.2,0.1524,39.6,0.00909175
128.5590057373047,1000,7.2,0.1524,39.6,0.00909175
122.428,1250,7.2,0.1524,39.6,0.00909175
120.058,1600,7.2,0.1524,39.6,0.00909175
115.57634735107422,2000,7.2,0.1524,39.6,0.00909175
114.56328582763672,2500,7.2,0.1524,39.6,0.00909175
111.96619415283203,3150,7.2,0.1524,39.6,0.00909175
114.258,4000,7.2,0.1524,39.6,0.00909175
113.288,5000,7.2,0.1524,39.6,0.00909175
112.688,6300,7.2,0.1524,39.6,0.00909175
111.588,8000,7.2,0.1524,39.6,0.00909175
109.39180755615234,10000,7.2,0.1524,39.6,0.00909175
132.08609008789062,200,9.9,0.1524,71.3,0.0193001
135.329,250,9.9,0.1524,71.3,0.0193001
134.38197326660156,315,9.9,0.1524,71.3,0.0193001
133.3765411376953,400,9.9,0.1524,71.3,0.0193001
132.86952209472656,500,9.9,0.1524,71.3,0.0193001
128.44772338867188,630,9.9,0.1524,71.3,0.0193001
127.48209381103516,800,9.9,0.1524,71.3,0.0193001
126.9046630859375,1000,9.9,0.1524,71.3,0.0193001
122.679,1250,9.9,0.1524,71.3,0.0193001
121.63545227050781,1600,9.9,0.1524,71.3,0.0193001
120.779,2000,9.9,0.1524,71.3,0.0193001
119.29915618896484,2500,9.9,0.1524,71.3,0.0193001
116.849,3150,9.9,0.1524,71.3,0.0193001
116.34683227539062,4000,9.9,0.1524,71.3,0.0193001
114.79415893554688,5000,9.9,0.1524,71.3,0.0193001
112.93427276611328,6300,9.9,0.1524,71.3,0.0193001
130.71380615234375,200,9.9,0.1524,55.5,0.0208438
133.235,250,9.9,0.1524,55.5,0.0208438
132.355,315,9.9,0.1524,55.5,0.0208438
131.72947692871094,400,9.9,0.1524,55.5,0.0208438
131.596923828125,500,9.9,0.1524,55.5,0.0208438
127.315,630,9.9,0.1524,55.5,0.0208438
126.2426986694336,800,9.9,0.1524,55.5,0.0208438
124.665,1000,9.9,0.1524,55.5,0.0208438
120.20465087890625,1250,9.9,0.1524,55.5,0.0208438
120.54643249511719,1600,9.9,0.1524,55.5,0.0208438
119.2904052734375,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
116.51203918457031,3150,9.9,0.1524,55.5,0.0208438
114.93287658691406,4000,9.9,0.1524,55.5,0.0208438
115.16761779785156,5000,9.9,0.1524,55.5,0.0208438
113.2647705078125,6300,9.9,0.1524,55.5,0.0208438
127.315,200,9.9,0.1524,39.6,0.0233328
128.316162109375,250,9.9,0.1524,39.6,0.0233328
128.595,315,9.9,0.1524,39.6,0.0233328
128.345,400,9.9,0.1524,39.6,0.0233328
126.835,500,9.9,0.1524,39.6,0.0233328
126.32398986816406,630,9.9,0.1524,39.6,0.0233328
126.345,800,9.9,0.1524,39.6,0.0233328
124.62889862060547,1000,9.9,0.1524,39.6,0.0233328
121.59556579589844,1250,9.9,0.1524,39.6,0.0233328
117.74567413330078,1600,9.9,0.1524,39.6,0.0233328
116.4896469116211,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
113.525,3150,9.9,0.1524,39.6,0.0233328
112.265,4000,9.9,0.1524,39.6,0.0233328
111.135,5000,9.9,0.1524,39.6,0.0233328
109.11085510253906,6300,9.9,0.1524,39.6,0.0233328
128.1212615966797,200,9.9,0.1524,31.7,0.0252785
128.83473205566406,250,9.9,0.1524,31.7,0.0252785
129.19773864746094,315,9.9,0.1524,31.7,0.0252785
128.939,400,9.9,0.1524,31.7,0.0252785
127.179,500,9.9,0.1524,31.7,0.0252785
126.049,630,9.9,0.1524,31.7,0.0252785
125.3749008178711,800,9.9,0.1524,31.7,0.0252785
123.599609375,1000,9.9,0.1524,31.7,0.0252785
118.619,1250,9.9,0.1524,31.7,0.0252785
116.27857971191406,1600,9.9,0.1524,31.7,0.0252785
115.3962173461914,2000,9.9,0.1524,31.7,0.0252785
114.729,2500,9.9,0.1524,31.7,0.0252785
112.96857452392578,3150,9.9,0.1524,31.7,0.0252785
111.459,4000,9.9,0.1524,31.7,0.0252785
109.949,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
128.9878692626953,200,12.6,0.1524,71.3,0.0483159
129.744,250,12.6,0.1524,71.3,0.0483159
128.484,315,12.6,0.1524,71.3,0.0483159
127.094,400,12.6,0.1524,71.3,0.0483159
128.23095703125,500,12.6,0.1524,71.3,0.0483159
123.304,630,12.6,0.1524,71.3,0.0483159
123.67423248291016,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
120.154,1250,12.6,0.1524,71.3,0.0483159
120.534,1600,12.6,0.1524,71.3,0.0483159
117.39149475097656,2000,12.6,0.1524,71.3,0.0483159
115.20269775390625,2500,12.6,0.1524,71.3,0.0483159
113.334,3150,12.6,0.1524,71.3,0.0483159
108.034,4000,12.6,0.1524,71.3,0.0483159
108.49642944335938,5000,12.6,0.1524,71.3,0.0483159
107.284,6300,12.6,0.1524,71.3,0.0483159
122.9951400756836,200,12.6,0.1524,39.6,0.0584113
123.03221130371094,250,12.6,0.1524,39.6,0.0584113
116.02,315,12.6,0.1524,39.6,0.0584113
115.91,400,12.6,0.1524,39.6,0.0584113
115.01536560058594,500,12.6,0.1524,39.6,0.0584113
116.55,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
114.67,1000,12.6,0.1524,39.6,0.0584113
113.79151916503906,1250,12.6,0.1524,39.6,0.0584113
110.78,1600,12.6,0.1524,39.6,0.0584113
109.08102416992188,2000,12.6,0.1524,39.6,0.0584113
108.76023864746094,2500,12.6,0.1524,39.6,0.0584113
107.51091766357422,3150,12.6,0.1524,39.6,0.0584113
104.5,4000,12.6,0.1524,39.6,0.0584113
104.13,5000,12.6,0.1524,39.6,0.0584113
104.46371459960938,6300,12.6,0.1524,39.6,0.0584113
130.96,800,0.0,0.0508,71.3,0.000740478
128.31407165527344,1000,0.0,0.0508,71.3,0.000740478
128.56,1250,0.0,0.0508,71.3,0.000740478
129.2405242919922,1600,0.0,0.0508,71.3,0.000740478
131.06,2000,0.0,0.0508,71.3,0.000740478
132.72007751464844,2500,0.0,0.0508,71.3,0.000740478
133.36203002929688,3150,0.0,0.0508,71.3,0.000740478
135.35586547851562,4000,0.0,0.0508,71.3,0.000740478
135.03204345703125,5000,0.0,0.0508,71.3,0.000740478
132.82948303222656,6300,0.0,0.0508,71.3,0.000740478
130.8981170654297,8000,0.0,0.0508,71.3,0.000740478
128.74,10000,0.0,0.0508,71.3,0.000740478
128.93878173828125,12500,0.0,0.0508,71.3,0.000740478
124.336,800,0.0,0.0508,55.5,0.00076193
126.75651550292969,1000,0.0,0.0508,55.5,0.00076193
127.076,1250,0.0,0.0508,55.5,0.00076193
128.576,1600,0.0,0.0508,55.5,0.00076193
131.456,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
133.7796630859375,3150,0.0,0.0508,55.5,0.00076193
134.80174255371094,4000,0.0,0.0508,55.5,0.00076193
134.556,5000,0.0,0.0508,55.5,0.00076193
132.6313934326172,6300,0.0,0.0508,55.5,0.00076193
131.38674926757812,8000,0.0,0.0508,55.5,0.00076193
125.18829345703125,10000,0.0,0.0508,55.5,0.00076193
124.94822692871094,12500,0.0,0.0508,55.5,0.00076193
126.508,800,0.0,0.0508,39.6,0.000791822
127.638,1000,0.0,0.0508,39.6,0.000791822
128.52687072753906,1250,0.0,0.0508,39.6,0.000791822
130.53163146972656,1600,0.0,0.0508,39.6,0.000791822
132.8321990966797,2000,0.0,0.0508,39.6,0.000791822
134.938,2500,0.0,0.0508,39.6,0.000791822
135.938,3150,0.0,0.0508,39.6,0.000791822
135.308,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
131.918,6300,0.0,0.0508,39.6,0.000791822
131.80560302734375,8000,0.0,0.0508,39.6,0.000791822
125.577880859375,10000,0.0,0.0508,39.6,0.000791822
125.17083740234375,12500,0.0,0.0508,39.6,0.000791822
122.79,800,0.0,0.0508,31.7,0.000812164
126.78408813476562,1000,0.0,0.0508,31.7,0.000812164
129.27,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
133.01,2000,0.0,0.0508,31.7,0.000812164
134.87,2500,0.0,0.0508,31.7,0.000812164
134.94027709960938,3150,0.0,0.0508,31.7,0.000812164
134.11,4000,0.0,0.0508,31.7,0.000812164
133.23,5000,0.0,0.0508,31.7,0.000812164
130.34,6300,0.0,0.0508,31.7,0.000812164
131.0562286376953,8000,0.0,0.0508,31.7,0.000812164
124.92529296875,10000,0.0,0.0508,31.7,0.000812164
124.46221923828125,12500,0.0,0.0508,31.7,0.000812164
129.5101776123047,1600,4.2,0.0508,71.3,0.00142788
129.848,2000,4.2,0.0508,71.3,0.00142788
131.978,2500,4.2,0.0508,71.3,0.00142788
133.728,3150,4.2,0.0508,71.3,0.00142788
133.598,4000,4.2,0.0508,71.3,0.00142788
132.828,5000,4.2,0.0508,71.3,0.00142788
131.43772888183594,6300,4.2,0.0508,71.3,0.00142788
127.40225219726562,8000,4.2,0.0508,71.3,0.00142788
121.238,10000,4.2,0.0508,71.3,0.00142788
120.97621154785156,12500,4.2,0.0508,71.3,0.00142788
125.647,1000,4.2,0.0508,39.6,0.00152689
128.427,1250,4.2,0.0508,39.6,0.00152689
130.197,1600,4.2,0.0508,39.6,0.00152689
131.0294952392578,2000,4.2,0.0508,39.6,0.00152689
133.847,2500,4.2,0.0508,39.6,0.00152689
135.0255584716797,3150,4.2,0.0508,39.6,0.00152689
131.807,4000,4.2,0.0508,39.6,0.00152689
129.777,5000,4.2,0.0508,39.6,0.00152689
125.02481079101562,6300,4.2,0.0508,39.6,0.00152689
120.397,8000,4.2,0.0508,39.6,0.00152689
116.967,10000,4.2,0.0508,39.6,0.00152689
127.556,800,8.4,0.0508,71.3,0.00529514
129.946,1000,8.4,0.0508,71.3,0.00529514
131.34423828125,1250,8.4,0.0508,71.3,0.00529514
131.8207244873047,1600,8.4,0.0508,71.3,0.00529514
132.54466247558594,2000,8.4,0.0508,71.3,0.00529514
131.74070739746094,2500,8.4,0.0508,71.3,0.00529514
129.6318817138672,3150,8.4,0.0508,71.3,0.00529514
124.29936218261719,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
120.47403717041016,400,8.4,0.0508,55.5,0.00544854
122.78968048095703,500,8.4,0.0508,55.5,0.00544854
126.152,630,8.4,0.0508,55.5,0.00544854
128.97225952148438,800,8.4,0.0508,55.5,0.00544854
130.40725708007812,1000,8.4,0.0508,55.5,0.00544854
132.252,1250,8.4,0.0508,55.5,0.00544854
133.032,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
129.78604125976562,2500,8.4,0.0508,55.5,0.00544854
128.402,3150,8.4,0.0508,55.5,0.00544854
122.612,4000,8.4,0.0508,55.5,0.00544854
120.76289367675781,5000,8.4,0.0508,55.5,0.00544854
120.808349609375,400,8.4,0.0508,39.6,0.00566229
122.75527954101562,500,8.4,0.0508,39.6,0.00566229
126.42668914794922,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
129.8348846435547,1000,8.4,0.0508,39.6,0.00566229
131.205,1250,8.4,0.0508,39.6,0.00566229
130.965,1600,8.4,0.0508,39.6,0.00566229
129.965,2000,8.4,0.0508,39.6,0.00566229
127.89015197753906,2500,8.4,0.0508,39.6,0.00566229
125.1690444946289,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
120.076,400,8.4,0.0508,31.7,0.00580776
122.966,500,8.4,0.0508,31.7,0.00580776
125.88175201416016,630,8.4,0.0508,31.7,0.00580776
128.246,800,8.4,0.0508,31.7,0.00580776
129.516,1000,8.4,0.0508,31.7,0.00580776
130.156,1250,8.4,0.0508,31.7,0.00580776
129.296,1600,8.4,0.0508,31.7,0.00580776
127.686,2000,8.4,0.0508,31.7,0.00580776
126.91358947753906,2500,8.4,0.0508,31.7,0.00580776
125.0851058959961,3150,8.4,0.0508,31.7,0.00580776
119.32591247558594,4000,8.4,0.0508,31.7,0.00580776
125.941,200,11.2,0.0508,71.3,0.014072
127.101,250,11.2,0.0508,71.3,0.014072
129.09646606445312,315,11.2,0.0508,71.3,0.014072
129.281,400,11.2,0.0508,71.3,0.014072
131.3195037841797,500,11.2,0.0508,71.3,0.014072
133.611,630,11.2,0.0508,71.3,0.014072
134.66738891601562,800,11.2,0.0508,71.3,0.014072
135.3639678955078,1000,11.2,0.0508,71.3,0.014072
136.191,1250,11.2,0.0508,71.3,0.014072
133.18655395507812,1600,11.2,0.0508,71.3,0.014072
133.311,2000,11.2,0.0508,71.3,0.014072
130.26638793945312,2500,11.2,0.0508,71.3,0.014072
127.141,3150,11.2,0.0508,71.3,0.014072
123.06219482421875,4000,11.2,0.0508,71.3,0.014072
125.01,200,11.2,0.0508,39.6,0.0150478
124.98713684082031,250,11.2,0.0508,39.6,0.0150478
126.26995086669922,315,11.2,0.0508,39.6,0.0150478
124.66548156738281,400,11.2,0.0508,39.6,0.0150478
125.9858627319336,500,11.2,0.0508,39.6,0.0150478
128.9001922607422,630,11.2,0.0508,39.6,0.0150478
131.31002807617188,800,11.2,0.0508,39.6,0.0150478
132.43,1000,11.2,0.0508,39.6,0.0150478
130.05,1250,11.2,0.0508,39.6,0.0150478
126.96407318115234,1600,11.2,0.0508,39.6,0.0150478
124.42,2000,11.2,0.0508,39.6,0.0150478
123.57209777832031,2500,11.2,0.0508,39.6,0.0150478
120.58104705810547,3150,11.2,0.0508,39.6,0.0150478
115.52,4000,11.2,0.0508,39.6,0.0150478
123.595,200,15.4,0.0508,71.3,0.0264269
124.835,250,15.4,0.0508,71.3,0.0264269
126.195,315,15.4,0.0508,71.3,0.0264269
126.805,400,15.4,0.0508,71.3,0.0264269
128.93362426757812,500,15.4,0.0508,71.3,0.0264269
129.645,630,15.4,0.0508,71.3,0.0264269
131.515,800,15.4,0.0508,71.3,0.0264269
131.865,1000,15.4,0.0508,71.3,0.0264269
130.52285766601562,1250,15.4,0.0508,71.3,0.0264269
130.065,1600,15.4,0.0508,71.3,0.0264269
129.3472900390625,2000,15.4,0.0508,71.3,0.0264269
127.625,2500,15.4,0.0508,71.3,0.0264269
125.715,3150,15.4,0.0508,71.3,0.0264269
122.675,4000,15.4,0.0508,71.3,0.0264269
118.17627716064453,5000,15.4,0.0508,71.3,0.0264269
113.8483657836914,6300,15.4,0.0508,71.3,0.0264269
112.675,8000,15.4,0.0508,71.3,0.0264269
122.94,200,15.4,0.0508,55.5,0.0271925
124.6511001586914,250,15.4,0.0508,55.5,0.0271925
125.39,315,15.4,0.0508,55.5,0.0271925
126.51618957519531,400,15.4,0.0508,55.5,0.0271925
128.5805206298828,500,15.4,0.0508,55.5,0.0271925
129.16000366210938,630,15.4,0.0508,55.5,0.0271925
130.43,800,15.4,0.0508,55.5,0.0271925
130.4,1000,15.4,0.0508,55.5,0.0271925
128.62725830078125,1250,15.4,0.0508,55.5,0.0271925
128.16519165039062,1600,15.4,0.0508,55.5,0.0271925
127.04,2000,15.4,0.0508,55.5,0.0271925
125.63,2500,15.4,0.0508,55.5,0.0271925
123.46,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
117.11,5000,15.4,0.0508,55.5,0.0271925
112.85387420654297,6300,15.4,0.0508,55.5,0.0271925
120.98876953125,200,15.4,0.0508,39.6,0.0282593
122.893,250,15.4,0.0508,39.6,0.0282593
122.67916107177734,315,15.4,0.0508,39.6,0.0282593
126.71355438232422,400,15.4,0.0508,39.6,0.0282593
126.94115447998047,500,15.4,0.0508,39.6,0.0282593
127.443,630,15.4,0.0508,39.6,0.0282593
127.88739013671875,800,15.4,0.0508,39.6,0.0282593
127.85982513427734,1000,15.4,0.0508,39.6,0.0282593
126.743,1250,15.4,0.0508,39.6,0.0282593
123.9819564819336,1600,15.4,0.0508,39.6,0.0282593
123.443,2000,15.4,0.0508,39.6,0.0282593
122.1642837524414,2500,15.4,0.0508,39.6,0.0282593
120.40403747558594,3150,15.4,0.0508,39.6,0.0282593
118.113,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
109.663,6300,15.4,0.0508,39.6,0.0282593
119.975,200,15.4,0.0508,31.7,0.0289853
121.23989868164062,250,15.4,0.0508,31.7,0.0289853
120.53981018066406,315,15.4,0.0508,31.7,0.0289853
123.705,400,15.4,0.0508,31.7,0.0289853
123.695,500,15.4,0.0508,31.7,0.0289853
124.685,630,15.4,0.0508,31.7,0.0289853
125.555,800,15.4,0.0508,31.7,0.0289853
125.4831314086914,1000,15.4,0.0508,31.7,0.0289853
124.5257797241211,1250,15.4,0.0508,31.7,0.0289853
121.45820617675781,1600,15.4,0.0508,31.7,0.0289853
120.75273895263672,2000,15.4,0.0508,31.7,0.0289853
119.945,2500,15.4,0.0508,31.7,0.0289853
118.2376937866211,3150,15.4,0.0508,31.7,0.0289853
115.635,4000,15.4,0.0508,31.7,0.0289853
111.56438446044922,5000,15.4,0.0508,31.7,0.0289853
108.185,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
120.24188995361328,250,19.7,0.0508,71.3,0.0341183
121.290283203125,315,19.7,0.0508,71.3,0.0341183
123.865,400,19.7,0.0508,71.3,0.0341183
128.021240234375,500,19.7,0.0508,71.3,0.0341183
128.365,630,19.7,0.0508,71.3,0.0341183
124.555,800,19.7,0.0508,71.3,0.0341183
124.55711364746094,1000,19.7,0.0508,71.3,0.0341183
121.485,1250,19.7,0.0508,71.3,0.0341183
120.575,1600,19.7,0.0508,71.3,0.0341183
121.57281494140625,2000,19.7,0.0508,71.3,0.0341183
120.05623626708984,2500,19.7,0.0508,71.3,0.0341183
118.42576599121094,3150,19.7,0.0508,71.3,0.0341183
113.045,4000,19.7,0.0508,71.3,0.0341183
125.81688690185547,200,19.7,0.0508,39.6,0.036484
127.224,250,19.7,0.0508,39.6,0.036484
128.1156768798828,315,19.7,0.0508,39.6,0.036484
130.614,400,19.7,0.0508,39.6,0.036484
123.52117919921875,500,19.7,0.0508,39.6,0.036484
120.324,630,19.7,0.0508,39.6,0.036484
119.32633209228516,800,19.7,0.0508,39.6,0.036484
118.904,1000,19.7,0.0508,39.6,0.036484
118.634,1250,19.7,0.0508,39.6,0.036484
117.604,1600,19.7,0.0508,39.6,0.036484
117.724,2000,19.7,0.0508,39.6,0.036484
116.184,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
108.684,4000,19.7,0.0508,39.6,0.036484
133.707,2500,0.0,0.0254,71.3,0.000400682
133.7601776123047,3150,0.0,0.0254,71.3,0.000400682
136.59063720703125,4000,0.0,0.0254,71.3,0.000400682
136.837,5000,0.0,0.0254,71.3,0.000400682
136.19427490234375,6300,0.0,0.0254,71.3,0.000400682
129.867,8000,0.0,0.0254,71.3,0.000400682
130.787,10000,0.0,0.0254,71.3,0.000400682
133.207,12500,0.0,0.0254,71.3,0.000400682
130.477,16000,0.0,0.0254,71.3,0.000400682
127.63212585449219,20000,0.0,0.0254,71.3,0.000400682
127.623,2000,0.0,0.0254,55.5,0.00041229
130.073,2500,0.0,0.0254,55.5,0.00041229
131.2029571533203,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
136.103,6300,0.0,0.0254,55.5,0.00041229
131.257568359375,8000,0.0,0.0254,55.5,0.00041229
131.34471130371094,10000,0.0,0.0254,55.5,0.00041229
131.453,12500,0.0,0.0254,55.5,0.00041229
127.66218566894531,16000,0.0,0.0254,55.5,0.00041229
124.89906311035156,20000,0.0,0.0254,55.5,0.00041229
127.6111068725586,1600,0.0,0.0254,39.6,0.000428464
130.026,2000,0.0,0.0254,39.6,0.000428464
131.836,2500,0.0,0.0254,39.6,0.000428464
133.276,3150,0.0,0.0254,39.6,0.000428464
134.99790954589844,4000,0.0,0.0254,39.6,0.000428464
137.09034729003906,5000,0.0,0.0254,39.6,0.000428464
136.826,6300,0.0,0.0254,39.6,0.000428464
135.866,8000,0.0,0.0254,39.6,0.000428464
133.376,10000,0.0,0.0254,39.6,0.000428464
131.2781982421875,12500,0.0,0.0254,39.6,0.000428464
124.986,16000,0.0,0.0254,39.6,0.000428464
125.127,1000,0.0,0.0254,31.7,0.000439472
126.78343963623047,1250,0.0,0.0254,31.7,0.000439472
128.11036682128906,1600,0.0,0.0254,31.7,0.000439472
130.386962890625,2000,0.0,0.0254,31.7,0.000439472
132.897,2500,0.0,0.0254,31.7,0.000439472
135.227,3150,0.0,0.0254,31.7,0.000439472
137.047,4000,0.0,0.0254,31.7,0.000439472
138.607,5000,0.0,0.0254,31.7,0.000439472
137.24497985839844,6300,0.0,0.0254,31.7,0.000439472
137.207,8000,0.0,0.0254,31.7,0.000439472
134.52366638183594,10000,0.0,0.0254,31.7,0.000439472
132.36431884765625,12500,0.0,0.0254,31.7,0.000439472
125.63988494873047,16000,0.0,0.0254,31.7,0.000439472
