SSPL,f,alpha,c,U_infinity,delta
115.413,10000,0.0,0.1524,39.6,0.00193287
123.467529296875,500,0.0,0.1524,31.7,0.00209405
126.62361145019531,630,0.0,0.1524,31.7,0.00209405
129.117,800,0.0,0.1524,31.7,0.00209405
130.987,1000,0.0,0.1524,31.7,0.00209405
131.09463500976562,1250,0.0,0.1524,31.7,0.00209405
130.75062561035156,1600,0.0,0.1524,31.7,0.00209405
130.60325622558594,2000,0.0,0.1524,31.7,0.00209405
127.95051574707031,2500,0.0,0.1524,31.7,0.00209405
124.207,3150,0.0,0.1524,31.7,0.00209405
123.807,4000,0.0,0.1524,31.7,0.00209405
122.397,5000,0.0,0.1524,31.7,0.00209405
119.737,6300,0.0,0.1524,31.7,0.00209405
117.96481323242188,8000,0.0,0.1524,31.7,0.00209405
128.37940979003906,630,2.7,0.1524,71.3,0.00243851
128.93377685546875,800,2.7,0.1524,71.3,0.00243851
129.16236877441406,1000,2.7,0.1524,71.3,0.00243851
130.33152770996094,1250,2.7,0.1524,71.3,0.00243851
130.44183349609375,1600,2.7,0.1524,71.3,0.00243851
130.114,2000,2.7,0.1524,71.3,0.00243851
129.76605224609375,2500,2.7,0.1524,71.3,0.00243851
127.054,3150,2.7,0.1524,71.3,0.00243851
125.68035888671875,4000,2.7,0.1524,71.3,0.00243851
124.364,5000,2.7,0.1524,71.3,0.00243851
123.44568634033203,6300,2.7,0.1524,71.3,0.00243851
118.39523315429688,8000,2.7,0.1524,71.3,0.00243851
116.2913589477539,10000,2.7,0.1524,71.3,0.00243851
113.034,12500,2.7,0.1524,71.3,0.00243851
110.364,16000,2.7,0.1524,71.3,0.00243851
121.009,500,2.7,0.1524,39.6,0.00294804
125.98622131347656,630,2.7,0.1524,39.6,0.00294804
127.52962493896484,800,2.7,0.1524,39.6,0.00294804
128.30758666992188,1000,2.7,0.1524,39.6,0.00294804
128.19435119628906,1250,2.7,0.1524,39.6,0.00294804
130.049,1600,2.7,0.1524,39.6,0.00294804
128.139,2000,2.7,0.1524,39.6,0.00294804
125.62667083740234,2500,2.7,0.1524,39.6,0.00294804
123.07677459716797,3150,2.7,0.1524,39.6,0.00294804
121.98534393310547,4000,2.7,0.1524,39.6,0.00294804
119.99801635742188,5000,2.7,0.1524,39.6,0.00294804
119.209,6300,2.7,0.1524,39.6,0.00294804
115.87064361572266,8000,2.7,0.1524,39.6,0.00294804
113.35871124267578,10000,2.7,0.1524,39.6,0.00294804
108.649,12500,2.7,0.1524,39.6,0.00294804
124.83329010009766,400,5.4,0.1524,71.3,0.00401199
126.291,500,5.4,0.1524,71.3,0.00401199
128.971,630,5.4,0.1524,71.3,0.00401199
131.75408935546875,800,5.4,0.1524,71.3,0.00401199
133.201,1000,5.4,0.1524,71.3,0.00401199
132.6823272705078,1250,5.4,0.1524,71.3,0.00401199
131.0880889892578,1600,5.4,0.1524,71.3,0.00401199
129.733642578125,2000,5.4,0.1524,71.3,0.00401199
127.591,2500,5.4,0.1524,71.3,0.00401199
123.311,3150,5.4,0.1524,71.3,0.00401199
122.4683609008789,4000,5.4,0.1524,71.3,0.00401199
120.71403503417969,5000,5.4,0.1524,71.3,0.00401199
119.44100952148438,6300,5.4,0.1524,71.3,0.00401199
127.98442840576172,400,5.4,0.1524,55.5,0.00433288
129.367,500,5.4,0.1524,55.5,0.00433288
131.807,630,5.4,0.1524,55.5,0.00433288
133.097,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
130.777,1250,5.4,0.1524,55.5,0.00433288
129.7980499267578,1600,5.4,0.1524,55.5,0.00433288
127.36969757080078,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
121.587,3150,5.4,0.1524,55.5,0.00433288
121.09855651855469,4000,5.4,0.1524,55.5,0.00433288
119.6954345703125,5000,5.4,0.1524,55.5,0.00433288
118.4372787475586,6300,5.4,0.1524,55.5,0.00433288
115.2635269165039,8000,5.4,0.1524,55.5,0.00433288
127.54931640625,315,5.4,0.1524,39.6,0.00485029
127.637,400,5.4,0.1524,39.6,0.00485029
129.82022094726562,500,5.4,0.1524,39.6,0.00485029
132.357,630,5.4,0.1524,39.6,0.00485029
132.757,800,5.4,0.1524,39.6,0.00485029
132.03407287597656,1000,5.4,0.1524,39.6,0.00485029
129.9661865234375,1250,5.4,0.1524,39.6,0.00485029
128.11846923828125,1600,5.4,0.1524,39.6,0.00485029
125.09223175048828,2000,5.4,0.1524,39.6,0.00485029
121.88970184326172,2500,5.4,0.1524,39.6,0.00485029
119.137,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
115.30030059814453,5000,5.4,0.1524,39.6,0.00485029
114.61128997802734,6300,5.4,0.1524,39.6,0.00485029
125.73436737060547,315,5.4,0.1524,31.7,0.00525474
127.67657470703125,400,5.4,0.1524,31.7,0.00525474
129.681,500,5.4,0.1524,31.7,0.00525474
130.38551330566406,630,5.4,0.1524,31.7,0.00525474
130.15386962890625,800,5.4,0.1524,31.7,0.00525474
128.77471923828125,1000,5.4,0.1524,31.7,0.00525474
126.24475860595703,1250,5.4,0.1524,31.7,0.00525474
125.61332702636719,1600,5.4,0.1524,31.7,0.00525474
123.14328002929688,2000,5.4,0.1524,31.7,0.00525474
119.151,2500,5.4,0.1524,31.7,0.00525474
118.291,3150,5.4,0.1524,31.7,0.00525474
116.87267303466797,4000,5.4,0.1524,31.7,0.00525474
114.58287811279297,5000,5.4,0.1524,31.7,0.00525474
113.12491607666016,6300,5.4,0.1524,31.7,0.00525474
128.713,315,7.2,0.1524,71.3,0.00752039
130.123,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
134.853,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
134.85923767089844,1000,7.2,0.1524,71.3,0.00752039
132.65914916992188,1250,7.2,0.1524,71.3,0.00752039
130.893,1600,7.2,0.1524,71.3,0.00752039
128.09725952148438,2000,7.2,0.1524,71.3,0.00752039
123.52759552001953,2500,7.2,0.1524,71.3,0.00752039
116.783,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
118.343,5000,7.2,0.1524,71.3,0.00752039
116.603,6300,7.2,0.1524,71.3,0.00752039
116.0394287109375,8000,7.2,0.1524,71.3,0.00752039
114.85509490966797,10000,7.2,0.1524,71.3,0.00752039
127.488,250,7.2,0.1524,39.6,0.00909175
130.558,315,7.2,0.1524,39.6,0.00909175
132.118,400,7.2,0.1524,39.6,0.00909175
132.658,500,7.2,0.1524,39.6,0.00909175
133.198,630,7.2,0.1524,39.6,0.00909175
131.36830139160156,800,7.2,0.1524,39.6,0.00909175
128.338,1000,7.2,0.1524,39.6,0.00909175
125.45825958251953,1250,7.2,0.1524,39.6,0.00909175
124.44733428955078,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
117.478,2500,7.2,0.1524,39.6,0.00909175
111.818,3150,7.2,0.1524,39.6,0.00909175
112.98509216308594,4000,7.2,0.1524,39.6,0.00909175
112.766845703125,5000,7.2,0.1524,39.6,0.00909175
112.85997009277344,6300,7.2,0.1524,39.6,0.00909175
112.70230865478516,8000,7.2,0.1524,39.6,0.00909175
111.46920013427734,10000,7.2,0.1524,39.6,0.00909175
134.319,200,9.9,0.1524,71.3,0.0193001
135.329,250,9.9,0.1524,71.3,0.0193001
135.459,315,9.9,0.1524,71.3,0.0193001
133.60694885253906,400,9.9,0.1524,71.3,0.0193001
130.85040283203125,500,9.9,0.1524,71.3,0.0193001
129.21954345703125,630,9.9,0.1524,71.3,0.0193001
128.42816162109375,800,9.9,0.1524,71.3,0.0193001
126.1834487915039,1000,9.9,0.1524,71.3,0.0193001
122.679,1250,9.9,0.1524,71.3,0.0193001
121.789,1600,9.9,0.1524,71.3,0.0193001
124.1896743774414,2000,9.9,0.1524,71.3,0.0193001
123.05533599853516,2500,9.9,0.1524,71.3,0.0193001
117.42440795898438,3150,9.9,0.1524,71.3,0.0193001
115.079,4000,9.9,0.1524,71.3,0.0193001
114.569,5000,9.9,0.1524,71.3,0.0193001
113.36042022705078,6300,9.9,0.1524,71.3,0.0193001
128.96299743652344,200,9.9,0.1524,55.5,0.0208438
129.7438201904297,250,9.9,0.1524,55.5,0.0208438
130.7203826904297,315,9.9,0.1524,55.5,0.0208438
131.40806579589844,400,9.9,0.1524,55.5,0.0208438
127.815,500,9.9,0.1524,55.5,0.0208438
126.3741455078125,630,9.9,0.1524,55.5,0.0208438
125.85035705566406,800,9.9,0.1524,55.5,0.0208438
124.665,1000,9.9,0.1524,55.5,0.0208438
121.635,1250,9.9,0.1524,55.5,0.0208438
121.1181640625,1600,9.9,0.1524,55.5,0.0208438
119.3421859741211,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
115.085,3150,9.9,0.1524,55.5,0.0208438
112.945,4000,9.9,0.1524,55.5,0.0208438
112.065,5000,9.9,0.1524,55.5,0.0208438
111.8463134765625,6300,9.9,0.1524,55.5,0.0208438
127.315,200,9.9,0.1524,39.6,0.0233328
128.335,250,9.9,0.1524,39.6,0.0233328
129.20217895507812,315,9.9,0.1524,39.6,0.0233328
129.61276245117188,400,9.9,0.1524,39.6,0.0233328
129.04075622558594,500,9.9,0.1524,39.6,0.0233328
126.465,630,9.9,0.1524,39.6,0.0233328
127.26287078857422,800,9.9,0.1524,39.6,0.0233328
126.08036804199219,1000,9.9,0.1524,39.6,0.0233328
121.97811126708984,1250,9.9,0.1524,39.6,0.0233328
119.70160675048828,1600,9.9,0.1524,39.6,0.0233328
117.925,2000,9.9,0.1524,39.6,0.0233328
116.58377075195312,2500,9.9,0.1524,39.6,0.0233328
113.31965637207031,3150,9.9,0.1524,39.6,0.0233328
112.265,4000,9.9,0.1524,39.6,0.0233328
111.135,5000,9.9,0.1524,39.6,0.0233328
109.7073745727539,6300,9.9,0.1524,39.6,0.0233328
127.56681060791016,200,9.9,0.1524,31.7,0.0252785
128.559,250,9.9,0.1524,31.7,0.0252785
129.2649688720703,315,9.9,0.1524,31.7,0.0252785
129.3522491455078,400,9.9,0.1524,31.7,0.0252785
127.179,500,9.9,0.1524,31.7,0.0252785
126.049,630,9.9,0.1524,31.7,0.0252785
125.539,800,9.9,0.1524,31.7,0.0252785
122.149,1000,9.9,0.1524,31.7,0.0252785
118.619,1250,9.9,0.1524,31.7,0.0252785
117.119,1600,9.9,0.1524,31.7,0.0252785
116.859,2000,9.9,0.1524,31.7,0.0252785
114.729,2500,9.9,0.1524,31.7,0.0252785
112.7330551147461,3150,9.9,0.1524,31.7,0.0252785
111.00154876708984,4000,9.9,0.1524,31.7,0.0252785
109.949,5000,9.9,0.1524,31.7,0.0252785
108.64118194580078,6300,9.9,0.1524,31.7,0.0252785
129.1617431640625,200,12.6,0.1524,71.3,0.0483159
129.744,250,12.6,0.1524,71.3,0.0483159
130.61753845214844,315,12.6,0.1524,71.3,0.0483159
130.4567413330078,400,12.6,0.1524,71.3,0.0483159
121.664,500,12.6,0.1524,71.3,0.0483159
123.304,630,12.6,0.1524,71.3,0.0483159
121.94534301757812,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
122.2380599975586,1250,12.6,0.1524,71.3,0.0483159
120.78604888916016,1600,12.6,0.1524,71.3,0.0483159
117.504,2000,12.6,0.1524,71.3,0.0483159
116.18115997314453,2500,12.6,0.1524,71.3,0.0483159
111.18196868896484,3150,12.6,0.1524,71.3,0.0483159
108.88312530517578,4000,12.6,0.1524,71.3,0.0483159
108.24361419677734,5000,12.6,0.1524,71.3,0.0483159
107.284,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
115.89,250,12.6,0.1524,39.6,0.0584113
116.4409408569336,315,12.6,0.1524,39.6,0.0584113
116.19520568847656,400,12.6,0.1524,39.6,0.0584113
114.9,500,12.6,0.1524,39.6,0.0584113
116.55,630,12.6,0.1524,39.6,0.0584113
115.39891052246094,800,12.6,0.1524,39.6,0.0584113
114.67,1000,12.6,0.1524,39.6,0.0584113
115.25772857666016,1250,12.6,0.1524,39.6,0.0584113
112.5443115234375,1600,12.6,0.1524,39.6,0.0584113
109.52,2000,12.6,0.1524,39.6,0.0584113
106.88,2500,12.6,0.1524,39.6,0.0584113
106.26,3150,12.6,0.1524,39.6,0.0584113
105.18445587158203,4000,12.6,0.1524,39.6,0.0584113
105.17159271240234,5000,12.6,0.1524,39.6,0.0584113
103.38,6300,12.6,0.1524,39.6,0.0584113
128.0768585205078,800,0.0,0.0508,71.3,0.000740478
129.45,1000,0.0,0.0508,71.3,0.000740478
127.84855651855469,1250,0.0,0.0508,71.3,0.000740478
128.87347412109375,1600,0.0,0.0508,71.3,0.000740478
131.06,2000,0.0,0.0508,71.3,0.000740478
131.31,2500,0.0,0.0508,71.3,0.000740478
133.962646484375,3150,0.0,0.0508,71.3,0.000740478
133.34945678710938,4000,0.0,0.0508,71.3,0.000740478
133.37442016601562,5000,0.0,0.0508,71.3,0.000740478
132.40902709960938,6300,0.0,0.0508,71.3,0.000740478
130.89,8000,0.0,0.0508,71.3,0.000740478
128.72694396972656,10000,0.0,0.0508,71.3,0.000740478
124.29998779296875,12500,0.0,0.0508,71.3,0.000740478
127.22042846679688,800,0.0,0.0508,55.5,0.00076193
128.4785919189453,1000,0.0,0.0508,55.5,0.00076193
127.076,1250,0.0,0.0508,55.5,0.00076193
129.74392700195312,1600,0.0,0.0508,55.5,0.00076193
132.5201873779297,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
134.826,3150,0.0,0.0508,55.5,0.00076193
134.6300048828125,4000,0.0,0.0508,55.5,0.00076193
134.0797882080078,5000,0.0,0.0508,55.5,0.00076193
132.796,6300,0.0,0.0508,55.5,0.00076193
130.04705810546875,8000,0.0,0.0508,55.5,0.00076193
128.23777770996094,10000,0.0,0.0508,55.5,0.00076193
124.59028625488281,12500,0.0,0.0508,55.5,0.00076193
126.119384765625,800,0.0,0.0508,39.6,0.000791822
127.638,1000,0.0,0.0508,39.6,0.000791822
127.80225372314453,1250,0.0,0.0508,39.6,0.000791822
130.48849487304688,1600,0.0,0.0508,39.6,0.000791822
132.918,2000,0.0,0.0508,39.6,0.000791822
134.1082305908203,2500,0.0,0.0508,39.6,0.000791822
135.938,3150,0.0,0.0508,39.6,0.000791822
135.2247314453125,4000,0.0,0.0508,39.6,0.000791822
134.52650451660156,5000,0.0,0.0508,39.6,0.000791822
131.49807739257812,6300,0.0,0.0508,39.6,0.000791822
128.518,8000,0.0,0.0508,39.6,0.000791822
126.04718017578125,10000,0.0,0.0508,39.6,0.000791822
123.988,12500,0.0,0.0508,39.6,0.000791822
125.94334411621094,800,0.0,0.0508,31.7,0.000812164
126.78,1000,0.0,0.0508,31.7,0.000812164
128.5847625732422,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
133.85345458984375,2000,0.0,0.0508,31.7,0.000812164
134.87,2500,0.0,0.0508,31.7,0.000812164
134.8879852294922,3150,0.0,0.0508,31.7,0.000812164
134.16574096679688,4000,0.0,0.0508,31.7,0.000812164
134.01214599609375,5000,0.0,0.0508,31.7,0.000812164
130.34,6300,0.0,0.0508,31.7,0.000812164
128.0516357421875,8000,0.0,0.0508,31.7,0.000812164
124.8845443725586,10000,0.0,0.0508,31.7,0.000812164
119.07,12500,0.0,0.0508,31.7,0.000812164
124.318,1600,4.2,0.0508,71.3,0.00142788
128.75381469726562,2000,4.2,0.0508,71.3,0.00142788
131.03536987304688,2500,4.2,0.0508,71.3,0.00142788
131.047607421875,3150,4.2,0.0508,71.3,0.00142788
129.8315887451172,4000,4.2,0.0508,71.3,0.00142788
129.9158172607422,5000,4.2,0.0508,71.3,0.00142788
126.11919403076172,6300,4.2,0.0508,71.3,0.00142788
125.268,8000,4.2,0.0508,71.3,0.00142788
120.75167846679688,10000,4.2,0.0508,71.3,0.00142788
117.328,12500,4.2,0.0508,71.3,0.00142788
127.1405258178711,1000,4.2,0.0508,39.6,0.00152689
128.427,1250,4.2,0.0508,39.6,0.00152689
129.4491424560547,1600,4.2,0.0508,39.6,0.00152689
132.587,2000,4.2,0.0508,39.6,0.00152689
133.847,2500,4.2,0.0508,39.6,0.00152689
133.587,3150,4.2,0.0508,39.6,0.00152689
131.807,4000,4.2,0.0508,39.6,0.00152689
130.45950317382812,5000,4.2,0.0508,39.6,0.00152689
125.717,6300,4.2,0.0508,39.6,0.00152689
125.92107391357422,8000,4.2,0.0508,39.6,0.00152689
121.522216796875,10000,4.2,0.0508,39.6,0.00152689
131.2478790283203,800,8.4,0.0508,71.3,0.00529514
129.946,1000,8.4,0.0508,71.3,0.00529514
133.74607849121094,1250,8.4,0.0508,71.3,0.00529514
133.846,1600,8.4,0.0508,71.3,0.00529514
134.476,2000,8.4,0.0508,71.3,0.00529514
130.4278106689453,2500,8.4,0.0508,71.3,0.00529514
129.56639099121094,3150,8.4,0.0508,71.3,0.00529514
126.926,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
123.92742919921875,400,8.4,0.0508,55.5,0.00544854
123.742,500,8.4,0.0508,55.5,0.00544854
127.41571044921875,630,8.4,0.0508,55.5,0.00544854
130.03160095214844,800,8.4,0.0508,55.5,0.00544854
130.722,1000,8.4,0.0508,55.5,0.00544854
132.60604858398438,1250,8.4,0.0508,55.5,0.00544854
131.70030212402344,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
129.5653533935547,2500,8.4,0.0508,55.5,0.00544854
128.402,3150,8.4,0.0508,55.5,0.00544854
122.612,4000,8.4,0.0508,55.5,0.00544854
120.95250701904297,5000,8.4,0.0508,55.5,0.00544854
123.44384765625,400,8.4,0.0508,39.6,0.00566229
123.11221313476562,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
128.86744689941406,1000,8.4,0.0508,39.6,0.00566229
130.21273803710938,1250,8.4,0.0508,39.6,0.00566229
128.75283813476562,1600,8.4,0.0508,39.6,0.00566229
129.965,2000,8.4,0.0508,39.6,0.00566229
127.22981262207031,2500,8.4,0.0508,39.6,0.00566229
124.30838775634766,3150,8.4,0.0508,39.6,0.00566229
120.653564453125,4000,8.4,0.0508,39.6,0.00566229
123.94224548339844,400,8.4,0.0508,31.7,0.00580776
123.43614959716797,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
128.2971649169922,800,8.4,0.0508,31.7,0.00580776
128.5231475830078,1000,8.4,0.0508,31.7,0.00580776
130.156,1250,8.4,0.0508,31.7,0.00580776
128.07301330566406,1600,8.4,0.0508,31.7,0.00580776
128.34420776367188,2000,8.4,0.0508,31.7,0.00580776
125.576,2500,8.4,0.0508,31.7,0.00580776
122.086,3150,8.4,0.0508,31.7,0.00580776
119.33697509765625,4000,8.4,0.0508,31.7,0.00580776
126.40614318847656,200,11.2,0.0508,71.3,0.014072
126.86521911621094,250,11.2,0.0508,71.3,0.014072
128.381,315,11.2,0.0508,71.3,0.014072
129.281,400,11.2,0.0508,71.3,0.014072
130.63967895507812,500,11.2,0.0508,71.3,0.014072
133.23455810546875,630,11.2,0.0508,71.3,0.014072
136.031,800,11.2,0.0508,71.3,0.014072
134.34817504882812,1000,11.2,0.0508,71.3,0.014072
133.93495178222656,1250,11.2,0.0508,71.3,0.014072
130.28231811523438,1600,11.2,0.0508,71.3,0.014072
133.311,2000,11.2,0.0508,71.3,0.014072
129.6602783203125,2500,11.2,0.0508,71.3,0.014072
127.141,3150,11.2,0.0508,71.3,0.014072
122.45600128173828,4000,11.2,0.0508,71.3,0.014072
125.01,200,11.2,0.0508,39.6,0.0150478
126.9999771118164,250,11.2,0.0508,39.6,0.0150478
128.99,315,11.2,0.0508,39.6,0.0150478
130.67,400,11.2,0.0508,39.6,0.0150478
130.85928344726562,500,11.2,0.0508,39.6,0.0150478
133.13,630,11.2,0.0508,39.6,0.0150478
132.76986694335938,800,11.2,0.0508,39.6,0.0150478
132.43,1000,11.2,0.0508,39.6,0.0150478
130.05,1250,11.2,0.0508,39.6,0.0150478
126.54,1600,11.2,0.0508,39.6,0.0150478
129.7549591064453,2000,11.2,0.0508,39.6,0.0150478
126.92800903320312,2500,11.2,0.0508,39.6,0.0150478
125.10196685791016,3150,11.2,0.0508,39.6,0.0150478
120.89376831054688,4000,11.2,0.0508,39.6,0.0150478
125.13590240478516,200,15.4,0.0508,71.3,0.0264269
124.835,250,15.4,0.0508,71.3,0.0264269
127.70721435546875,315,15.4,0.0508,71.3,0.0264269
128.13787841796875,400,15.4,0.0508,71.3,0.0264269
127.285,500,15.4,0.0508,71.3,0.0264269
130.04122924804688,630,15.4,0.0508,71.3,0.0264269
131.515,800,15.4,0.0508,71.3,0.0264269
131.865,1000,15.4,0.0508,71.3,0.0264269
131.33929443359375,1250,15.4,0.0508,71.3,0.0264269
129.03030395507812,1600,15.4,0.0508,71.3,0.0264269
129.285,2000,15.4,0.0508,71.3,0.0264269
126.90235900878906,2500,15.4,0.0508,71.3,0.0264269
125.05303192138672,3150,15.4,0.0508,71.3,0.0264269
120.63442993164062,4000,15.4,0.0508,71.3,0.0264269
118.07772827148438,5000,15.4,0.0508,71.3,0.0264269
115.81493377685547,6300,15.4,0.0508,71.3,0.0264269
115.34681701660156,8000,15.4,0.0508,71.3,0.0264269
123.81060791015625,200,15.4,0.0508,55.5,0.0271925
124.17,250,15.4,0.0508,55.5,0.0271925
125.73096466064453,315,15.4,0.0508,55.5,0.0271925
127.57167053222656,400,15.4,0.0508,55.5,0.0271925
126.78813934326172,500,15.4,0.0508,55.5,0.0271925
129.65699768066406,630,15.4,0.0508,55.5,0.0271925
130.43,800,15.4,0.0508,55.5,0.0271925
129.9696807861328,1000,15.4,0.0508,55.5,0.0271925
130.0,1250,15.4,0.0508,55.5,0.0271925
127.18830871582031,1600,15.4,0.0508,55.5,0.0271925
125.4188232421875,2000,15.4,0.0508,55.5,0.0271925
122.7905044555664,2500,15.4,0.0508,55.5,0.0271925
123.46,3150,15.4,0.0508,55.5,0.0271925
119.80105590820312,4000,15.4,0.0508,55.5,0.0271925
118.11954498291016,5000,15.4,0.0508,55.5,0.0271925
115.76811981201172,6300,15.4,0.0508,55.5,0.0271925
122.54216766357422,200,15.4,0.0508,39.6,0.0282593
122.893,250,15.4,0.0508,39.6,0.0282593
124.68289184570312,315,15.4,0.0508,39.6,0.0282593
126.0007553100586,400,15.4,0.0508,39.6,0.0282593
125.56163787841797,500,15.4,0.0508,39.6,0.0282593
127.443,630,15.4,0.0508,39.6,0.0282593
128.423,800,15.4,0.0508,39.6,0.0282593
127.893,1000,15.4,0.0508,39.6,0.0282593
126.743,1250,15.4,0.0508,39.6,0.0282593
124.843,1600,15.4,0.0508,39.6,0.0282593
123.51156616210938,2000,15.4,0.0508,39.6,0.0282593
121.36630249023438,2500,15.4,0.0508,39.6,0.0282593
120.1206283569336,3150,15.4,0.0508,39.6,0.0282593
116.46826171875,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
112.10173797607422,6300,15.4,0.0508,39.6,0.0282593
121.1937484741211,200,15.4,0.0508,31.7,0.0289853
121.46971130371094,250,15.4,0.0508,31.7,0.0289853
123.23326110839844,315,15.4,0.0508,31.7,0.0289853
123.705,400,15.4,0.0508,31.7,0.0289853
123.62174987792969,500,15.4,0.0508,31.7,0.0289853
125.49406433105469,630,15.4,0.0508,31.7,0.0289853
125.555,800,15.4,0.0508,31.7,0.0289853
124.59550476074219,1000,15.4,0.0508,31.7,0.0289853
123.255,1250,15.4,0.0508,31.7,0.0289853
122.12539672851562,1600,15.4,0.0508,31.7,0.0289853
121.94092559814453,2000,15.4,0.0508,31.7,0.0289853
119.945,2500,15.4,0.0508,31.7,0.0289853
117.10863494873047,3150,15.4,0.0508,31.7,0.0289853
114.01763153076172,4000,15.4,0.0508,31.7,0.0289853
112.355,5000,15.4,0.0508,31.7,0.0289853
109.7597427368164,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
119.115,250,19.7,0.0508,71.3,0.0341183
121.235,315,19.7,0.0508,71.3,0.0341183
123.865,400,19.7,0.0508,71.3,0.0341183
126.995,500,19.7,0.0508,71.3,0.0341183
123.80282592773438,630,19.7,0.0508,71.3,0.0341183
124.555,800,19.7,0.0508,71.3,0.0341183
121.885,1000,19.7,0.0508,71.3,0.0341183
125.74124908447266,1250,19.7,0.0508,71.3,0.0341183
122.44812774658203,1600,19.7,0.0508,71.3,0.0341183
119.83204650878906,2000,19.7,0.0508,71.3,0.0341183
118.385,2500,19.7,0.0508,71.3,0.0341183
117.57659912109375,3150,19.7,0.0508,71.3,0.0341183
115.828125,4000,19.7,0.0508,71.3,0.0341183
125.974,200,19.7,0.0508,39.6,0.036484
127.224,250,19.7,0.0508,39.6,0.036484
129.864,315,19.7,0.0508,39.6,0.036484
128.99508666992188,400,19.7,0.0508,39.6,0.036484
127.80894470214844,500,19.7,0.0508,39.6,0.036484
126.37213897705078,630,19.7,0.0508,39.6,0.036484
126.75216674804688,800,19.7,0.0508,39.6,0.036484
121.66109466552734,1000,19.7,0.0508,39.6,0.036484
118.634,1250,19.7,0.0508,39.6,0.036484
119.23773193359375,1600,19.7,0.0508,39.6,0.036484
117.724,2000,19.7,0.0508,39.6,0.036484
116.184,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
112.80670166015625,4000,19.7,0.0508,39.6,0.036484
134.3837890625,2500,0.0,0.0254,71.3,0.000400682
137.007,3150,0.0,0.0254,71.3,0.000400682
138.557,4000,0.0,0.0254,71.3,0.000400682
135.21080017089844,5000,0.0,0.0254,71.3,0.000400682
131.8597412109375,6300,0.0,0.0254,71.3,0.000400682
129.867,8000,0.0,0.0254,71.3,0.000400682
130.787,10000,0.0,0.0254,71.3,0.000400682
125.11758422851562,12500,0.0,0.0254,71.3,0.000400682
124.64911651611328,16000,0.0,0.0254,71.3,0.000400682
123.217,20000,0.0,0.0254,71.3,0.000400682
127.623,2000,0.0,0.0254,55.5,0.00041229
130.073,2500,0.0,0.0254,55.5,0.00041229
133.45872497558594,3150,0.0,0.0254,55.5,0.00041229
134.85311889648438,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
136.3477020263672,6300,0.0,0.0254,55.5,0.00041229
135.47781372070312,8000,0.0,0.0254,55.5,0.00041229
134.563,10000,0.0,0.0254,55.5,0.00041229
125.43161010742188,12500,0.0,0.0254,55.5,0.00041229
124.84648895263672,16000,0.0,0.0254,55.5,0.00041229
123.30655670166016,20000,0.0,0.0254,55.5,0.00041229
124.156,1600,0.0,0.0254,39.6,0.000428464
127.7266845703125,2000,0.0,0.0254,39.6,0.000428464
130.2286376953125,2500,0.0,0.0254,39.6,0.000428464
133.66067504882812,3150,0.0,0.0254,39.6,0.000428464
135.33828735351562,4000,0.0,0.0254,39.6,0.000428464
136.42735290527344,5000,0.0,0.0254,39.6,0.000428464
136.826,6300,0.0,0.0254,39.6,0.000428464
135.9539337158203,8000,0.0,0.0254,39.6,0.000428464
134.24403381347656,10000,0.0,0.0254,39.6,0.000428464
125.41218566894531,12500,0.0,0.0254,39.6,0.000428464
124.986,16000,0.0,0.0254,39.6,0.000428464
125.86598205566406,1000,0.0,0.0254,31.7,0.000439472
127.09994506835938,1250,0.0,0.0254,31.7,0.000439472
