SSPL,f,alpha,c,U_infinity,delta
130.817,1600,0.0,0.1524,31.7,0.00209405
127.51753997802734,2000,0.0,0.1524,31.7,0.00209405
125.867,2500,0.0,0.1524,31.7,0.00209405
124.207,3150,0.0,0.1524,31.7,0.00209405
123.807,4000,0.0,0.1524,31.7,0.00209405
122.397,5000,0.0,0.1524,31.7,0.00209405
120.6006088256836,6300,0.0,0.1524,31.7,0.00209405
119.1832504272461,8000,0.0,0.1524,31.7,0.00209405
127.404,630,2.7,0.1524,71.3,0.00243851
127.394,800,2.7,0.1524,71.3,0.00243851
128.774,1000,2.7,0.1524,71.3,0.00243851
130.144,1250,2.7,0.1524,71.3,0.00243851
130.90586853027344,1600,2.7,0.1524,71.3,0.00243851
129.64239501953125,2000,2.7,0.1524,71.3,0.00243851
127.51321411132812,2500,2.7,0.1524,71.3,0.00243851
127.054,3150,2.7,0.1524,71.3,0.00243851
126.534,4000,2.7,0.1524,71.3,0.00243851
123.98125457763672,5000,2.7,0.1524,71.3,0.00243851
121.944,6300,2.7,0.1524,71.3,0.00243851
120.534,8000,2.7,0.1524,71.3,0.00243851
115.70050048828125,10000,2.7,0.1524,71.3,0.00243851
112.49992370605469,12500,2.7,0.1524,71.3,0.00243851
110.364,16000,2.7,0.1524,71.3,0.00243851
122.88007354736328,500,2.7,0.1524,39.6,0.00294804
125.809,630,2.7,0.1524,39.6,0.00294804
128.829,800,2.7,0.1524,39.6,0.00294804
130.15426635742188,1000,2.7,0.1524,39.6,0.00294804
130.829,1250,2.7,0.1524,39.6,0.00294804
129.9765625,1600,2.7,0.1524,39.6,0.00294804
128.139,2000,2.7,0.1524,39.6,0.00294804
126.4702377319336,2500,2.7,0.1524,39.6,0.00294804
125.71994018554688,3150,2.7,0.1524,39.6,0.00294804
122.24177551269531,4000,2.7,0.1524,39.6,0.00294804
121.499,5000,2.7,0.1524,39.6,0.00294804
119.209,6300,2.7,0.1524,39.6,0.00294804
115.912109375,8000,2.7,0.1524,39.6,0.00294804
112.589,10000,2.7,0.1524,39.6,0.00294804
110.49676513671875,12500,2.7,0.1524,39.6,0.00294804
124.121,400,5.4,0.1524,71.3,0.00401199
126.291,500,5.4,0.1524,71.3,0.00401199
129.49192810058594,630,5.4,0.1524,71.3,0.00401199
131.281,800,5.4,0.1524,71.3,0.00401199
133.201,1000,5.4,0.1524,71.3,0.00401199
132.17877197265625,1250,5.4,0.1524,71.3,0.00401199
133.241,1600,5.4,0.1524,71.3,0.00401199
131.111,2000,5.4,0.1524,71.3,0.00401199
126.3749008178711,2500,5.4,0.1524,71.3,0.00401199
126.32286834716797,3150,5.4,0.1524,71.3,0.00401199
122.44828796386719,4000,5.4,0.1524,71.3,0.00401199
121.43290710449219,5000,5.4,0.1524,71.3,0.00401199
119.35330963134766,6300,5.4,0.1524,71.3,0.00401199
124.62506866455078,400,5.4,0.1524,55.5,0.00433288
127.46199798583984,500,5.4,0.1524,55.5,0.00433288
130.89303588867188,630,5.4,0.1524,55.5,0.00433288
133.097,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
130.30819702148438,1250,5.4,0.1524,55.5,0.00433288
130.5702362060547,1600,5.4,0.1524,55.5,0.00433288
126.99102020263672,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
123.9876708984375,3150,5.4,0.1524,55.5,0.00433288
119.737,4000,5.4,0.1524,55.5,0.00433288
120.08878326416016,5000,5.4,0.1524,55.5,0.00433288
117.77847290039062,6300,5.4,0.1524,55.5,0.00433288
115.191650390625,8000,5.4,0.1524,55.5,0.00433288
125.347,315,5.4,0.1524,39.6,0.00485029
126.61815643310547,400,5.4,0.1524,39.6,0.00485029
129.937,500,5.4,0.1524,39.6,0.00485029
132.357,630,5.4,0.1524,39.6,0.00485029
132.757,800,5.4,0.1524,39.6,0.00485029
130.507,1000,5.4,0.1524,39.6,0.00485029
128.7570343017578,1250,5.4,0.1524,39.6,0.00485029
128.2983856201172,1600,5.4,0.1524,39.6,0.00485029
124.647,2000,5.4,0.1524,39.6,0.00485029
120.497,2500,5.4,0.1524,39.6,0.00485029
121.39610290527344,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
117.037,5000,5.4,0.1524,39.6,0.00485029
116.677,6300,5.4,0.1524,39.6,0.00485029
125.741,315,5.4,0.1524,31.7,0.00525474
126.18524169921875,400,5.4,0.1524,31.7,0.00525474
128.36203002929688,500,5.4,0.1524,31.7,0.00525474
131.471,630,5.4,0.1524,31.7,0.00525474
129.6616973876953,800,5.4,0.1524,31.7,0.00525474
128.241,1000,5.4,0.1524,31.7,0.00525474
123.991,1250,5.4,0.1524,31.7,0.00525474
123.761,1600,5.4,0.1524,31.7,0.00525474
122.771,2000,5.4,0.1524,31.7,0.00525474
119.151,2500,5.4,0.1524,31.7,0.00525474
119.88385009765625,3150,5.4,0.1524,31.7,0.00525474
116.181,4000,5.4,0.1524,31.7,0.00525474
115.691,5000,5.4,0.1524,31.7,0.00525474
112.87576293945312,6300,5.4,0.1524,31.7,0.00525474
135.87171936035156,315,7.2,0.1524,71.3,0.00752039
136.48745727539062,400,7.2,0.1524,71.3,0.00752039
136.0980224609375,500,7.2,0.1524,71.3,0.00752039
136.33273315429688,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
132.6739959716797,1000,7.2,0.1524,71.3,0.00752039
131.13812255859375,1250,7.2,0.1524,71.3,0.00752039
131.16575622558594,1600,7.2,0.1524,71.3,0.00752039
129.64129638671875,2000,7.2,0.1524,71.3,0.00752039
124.33120727539062,2500,7.2,0.1524,71.3,0.00752039
123.30681610107422,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
118.343,5000,7.2,0.1524,71.3,0.00752039
116.603,6300,7.2,0.1524,71.3,0.00752039
114.2276611328125,8000,7.2,0.1524,71.3,0.00752039
113.20021057128906,10000,7.2,0.1524,71.3,0.00752039
127.488,250,7.2,0.1524,39.6,0.00909175
130.558,315,7.2,0.1524,39.6,0.00909175
131.75392150878906,400,7.2,0.1524,39.6,0.00909175
130.41615295410156,500,7.2,0.1524,39.6,0.00909175
129.319091796875,630,7.2,0.1524,39.6,0.00909175
128.8191680908203,800,7.2,0.1524,39.6,0.00909175
125.39921569824219,1000,7.2,0.1524,39.6,0.00909175
122.428,1250,7.2,0.1524,39.6,0.00909175
122.06248474121094,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
117.478,2500,7.2,0.1524,39.6,0.00909175
116.25952911376953,3150,7.2,0.1524,39.6,0.00909175
114.258,4000,7.2,0.1524,39.6,0.00909175
113.6745376586914,5000,7.2,0.1524,39.6,0.00909175
112.91313934326172,6300,7.2,0.1524,39.6,0.00909175
111.588,8000,7.2,0.1524,39.6,0.00909175
110.23242950439453,10000,7.2,0.1524,39.6,0.00909175
134.319,200,9.9,0.1524,71.3,0.0193001
136.13897705078125,250,9.9,0.1524,71.3,0.0193001
135.459,315,9.9,0.1524,71.3,0.0193001
135.079,400,9.9,0.1524,71.3,0.0193001
131.81723022460938,500,9.9,0.1524,71.3,0.0193001
129.889,630,9.9,0.1524,71.3,0.0193001
126.81404876708984,800,9.9,0.1524,71.3,0.0193001
124.41404724121094,1000,9.9,0.1524,71.3,0.0193001
122.95875549316406,1250,9.9,0.1524,71.3,0.0193001
121.789,1600,9.9,0.1524,71.3,0.0193001
122.31411743164062,2000,9.9,0.1524,71.3,0.0193001
119.99211883544922,2500,9.9,0.1524,71.3,0.0193001
119.26506042480469,3150,9.9,0.1524,71.3,0.0193001
115.079,4000,9.9,0.1524,71.3,0.0193001
113.61339569091797,5000,9.9,0.1524,71.3,0.0193001
112.05223083496094,6300,9.9,0.1524,71.3,0.0193001
131.955,200,9.9,0.1524,55.5,0.0208438
133.235,250,9.9,0.1524,55.5,0.0208438
132.45626831054688,315,9.9,0.1524,55.5,0.0208438
131.6761474609375,400,9.9,0.1524,55.5,0.0208438
127.815,500,9.9,0.1524,55.5,0.0208438
127.315,630,9.9,0.1524,55.5,0.0208438
126.565,800,9.9,0.1524,55.5,0.0208438
123.9438247680664,1000,9.9,0.1524,55.5,0.0208438
121.635,1250,9.9,0.1524,55.5,0.0208438
121.48796844482422,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
118.5788345336914,2500,9.9,0.1524,55.5,0.0208438
117.87309265136719,3150,9.9,0.1524,55.5,0.0208438
112.945,4000,9.9,0.1524,55.5,0.0208438
112.23261260986328,5000,9.9,0.1524,55.5,0.0208438
110.555,6300,9.9,0.1524,55.5,0.0208438
127.315,200,9.9,0.1524,39.6,0.0233328
126.84623718261719,250,9.9,0.1524,39.6,0.0233328
126.07260131835938,315,9.9,0.1524,39.6,0.0233328
126.96475982666016,400,9.9,0.1524,39.6,0.0233328
126.61756896972656,500,9.9,0.1524,39.6,0.0233328
126.465,630,9.9,0.1524,39.6,0.0233328
126.01824188232422,800,9.9,0.1524,39.6,0.0233328
123.835,1000,9.9,0.1524,39.6,0.0233328
120.555,1250,9.9,0.1524,39.6,0.0233328
118.545,1600,9.9,0.1524,39.6,0.0233328
117.925,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
115.3037338256836,3150,9.9,0.1524,39.6,0.0233328
113.0140380859375,4000,9.9,0.1524,39.6,0.0233328
111.135,5000,9.9,0.1524,39.6,0.0233328
109.885,6300,9.9,0.1524,39.6,0.0233328
126.83436584472656,200,9.9,0.1524,31.7,0.0252785
126.01273345947266,250,9.9,0.1524,31.7,0.0252785
125.58612060546875,315,9.9,0.1524,31.7,0.0252785
126.4328842163086,400,9.9,0.1524,31.7,0.0252785
126.32288360595703,500,9.9,0.1524,31.7,0.0252785
126.049,630,9.9,0.1524,31.7,0.0252785
123.89242553710938,800,9.9,0.1524,31.7,0.0252785
122.03094482421875,1000,9.9,0.1524,31.7,0.0252785
118.619,1250,9.9,0.1524,31.7,0.0252785
114.4208984375,1600,9.9,0.1524,31.7,0.0252785
113.15135955810547,2000,9.9,0.1524,31.7,0.0252785
112.78060913085938,2500,9.9,0.1524,31.7,0.0252785
112.209,3150,9.9,0.1524,31.7,0.0252785
112.2655029296875,4000,9.9,0.1524,31.7,0.0252785
110.85407257080078,5000,9.9,0.1524,31.7,0.0252785
108.82227325439453,6300,9.9,0.1524,31.7,0.0252785
128.354,200,12.6,0.1524,71.3,0.0483159
129.744,250,12.6,0.1524,71.3,0.0483159
128.484,315,12.6,0.1524,71.3,0.0483159
124.57613372802734,400,12.6,0.1524,71.3,0.0483159
121.664,500,12.6,0.1524,71.3,0.0483159
126.7502670288086,630,12.6,0.1524,71.3,0.0483159
122.93400573730469,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
120.32686614990234,1250,12.6,0.1524,71.3,0.0483159
119.70574188232422,1600,12.6,0.1524,71.3,0.0483159
114.78091430664062,2000,12.6,0.1524,71.3,0.0483159
115.234,2500,12.6,0.1524,71.3,0.0483159
112.26260375976562,3150,12.6,0.1524,71.3,0.0483159
108.034,4000,12.6,0.1524,71.3,0.0483159
110.27863311767578,5000,12.6,0.1524,71.3,0.0483159
109.99785614013672,6300,12.6,0.1524,71.3,0.0483159
118.44776916503906,200,12.6,0.1524,39.6,0.0584113
118.4600601196289,250,12.6,0.1524,39.6,0.0584113
116.02,315,12.6,0.1524,39.6,0.0584113
115.3993911743164,400,12.6,0.1524,39.6,0.0584113
114.9,500,12.6,0.1524,39.6,0.0584113
115.1835708618164,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
115.44930267333984,1000,12.6,0.1524,39.6,0.0584113
112.16,1250,12.6,0.1524,39.6,0.0584113
111.93636322021484,1600,12.6,0.1524,39.6,0.0584113
109.07646942138672,2000,12.6,0.1524,39.6,0.0584113
106.88,2500,12.6,0.1524,39.6,0.0584113
105.94831085205078,3150,12.6,0.1524,39.6,0.0584113
104.5,4000,12.6,0.1524,39.6,0.0584113
104.13,5000,12.6,0.1524,39.6,0.0584113
104.88243103027344,6300,12.6,0.1524,39.6,0.0584113
130.96,800,0.0,0.0508,71.3,0.000740478
128.93051147460938,1000,0.0,0.0508,71.3,0.000740478
129.51951599121094,1250,0.0,0.0508,71.3,0.000740478
130.0916748046875,1600,0.0,0.0508,71.3,0.000740478
131.06,2000,0.0,0.0508,71.3,0.000740478
131.31,2500,0.0,0.0508,71.3,0.000740478
132.38536071777344,3150,0.0,0.0508,71.3,0.000740478
134.87081909179688,4000,0.0,0.0508,71.3,0.000740478
134.65960693359375,5000,0.0,0.0508,71.3,0.000740478
132.61924743652344,6300,0.0,0.0508,71.3,0.000740478
129.94007873535156,8000,0.0,0.0508,71.3,0.000740478
128.74,10000,0.0,0.0508,71.3,0.000740478
123.2771224975586,12500,0.0,0.0508,71.3,0.000740478
126.87176513671875,800,0.0,0.0508,55.5,0.00076193
125.586,1000,0.0,0.0508,55.5,0.00076193
128.67999267578125,1250,0.0,0.0508,55.5,0.00076193
129.43081665039062,1600,0.0,0.0508,55.5,0.00076193
130.98953247070312,2000,0.0,0.0508,55.5,0.00076193
132.56776428222656,2500,0.0,0.0508,55.5,0.00076193
133.46592712402344,3150,0.0,0.0508,55.5,0.00076193
134.946,4000,0.0,0.0508,55.5,0.00076193
134.556,5000,0.0,0.0508,55.5,0.00076193
132.796,6300,0.0,0.0508,55.5,0.00076193
129.97006225585938,8000,0.0,0.0508,55.5,0.00076193
127.636,10000,0.0,0.0508,55.5,0.00076193
122.6832275390625,12500,0.0,0.0508,55.5,0.00076193
126.508,800,0.0,0.0508,39.6,0.000791822
127.6605453491211,1000,0.0,0.0508,39.6,0.000791822
130.4141082763672,1250,0.0,0.0508,39.6,0.000791822
131.09634399414062,1600,0.0,0.0508,39.6,0.000791822
132.918,2000,0.0,0.0508,39.6,0.000791822
133.70167541503906,2500,0.0,0.0508,39.6,0.000791822
133.98056030273438,3150,0.0,0.0508,39.6,0.000791822
135.308,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
132.2502899169922,6300,0.0,0.0508,39.6,0.000791822
129.23318481445312,8000,0.0,0.0508,39.6,0.000791822
126.28795623779297,10000,0.0,0.0508,39.6,0.000791822
120.8863296508789,12500,0.0,0.0508,39.6,0.000791822
126.3309097290039,800,0.0,0.0508,31.7,0.000812164
128.0075225830078,1000,0.0,0.0508,31.7,0.000812164
130.7199249267578,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
132.8685760498047,2000,0.0,0.0508,31.7,0.000812164
134.87,2500,0.0,0.0508,31.7,0.000812164
135.49,3150,0.0,0.0508,31.7,0.000812164
136.4012451171875,4000,0.0,0.0508,31.7,0.000812164
134.6644744873047,5000,0.0,0.0508,31.7,0.000812164
131.0316925048828,6300,0.0,0.0508,31.7,0.000812164
126.59,8000,0.0,0.0508,31.7,0.000812164
124.2188720703125,10000,0.0,0.0508,31.7,0.000812164
119.07,12500,0.0,0.0508,31.7,0.000812164
131.494873046875,1600,4.2,0.0508,71.3,0.00142788
131.6661834716797,2000,4.2,0.0508,71.3,0.00142788
132.93331909179688,2500,4.2,0.0508,71.3,0.00142788
132.8668975830078,3150,4.2,0.0508,71.3,0.00142788
132.84129333496094,4000,4.2,0.0508,71.3,0.00142788
132.828,5000,4.2,0.0508,71.3,0.00142788
129.308,6300,4.2,0.0508,71.3,0.00142788
125.268,8000,4.2,0.0508,71.3,0.00142788
121.57073211669922,10000,4.2,0.0508,71.3,0.00142788
117.328,12500,4.2,0.0508,71.3,0.00142788
125.647,1000,4.2,0.0508,39.6,0.00152689
130.98936462402344,1250,4.2,0.0508,39.6,0.00152689
132.4003448486328,1600,4.2,0.0508,39.6,0.00152689
132.39730834960938,2000,4.2,0.0508,39.6,0.00152689
133.3687286376953,2500,4.2,0.0508,39.6,0.00152689
133.587,3150,4.2,0.0508,39.6,0.00152689
131.807,4000,4.2,0.0508,39.6,0.00152689
130.33982849121094,5000,4.2,0.0508,39.6,0.00152689
126.74677276611328,6300,4.2,0.0508,39.6,0.00152689
120.397,8000,4.2,0.0508,39.6,0.00152689
116.967,10000,4.2,0.0508,39.6,0.00152689
127.556,800,8.4,0.0508,71.3,0.00529514
132.53392028808594,1000,8.4,0.0508,71.3,0.00529514
132.86050415039062,1250,8.4,0.0508,71.3,0.00529514
133.846,1600,8.4,0.0508,71.3,0.00529514
134.476,2000,8.4,0.0508,71.3,0.00529514
130.24221801757812,2500,8.4,0.0508,71.3,0.00529514
130.003173828125,3150,8.4,0.0508,71.3,0.00529514
126.926,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
121.37579345703125,400,8.4,0.0508,55.5,0.00544854
123.742,500,8.4,0.0508,55.5,0.00544854
126.152,630,8.4,0.0508,55.5,0.00544854
127.86116790771484,800,8.4,0.0508,55.5,0.00544854
130.722,1000,8.4,0.0508,55.5,0.00544854
131.7266845703125,1250,8.4,0.0508,55.5,0.00544854
132.29759216308594,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
128.81349182128906,2500,8.4,0.0508,55.5,0.00544854
128.402,3150,8.4,0.0508,55.5,0.00544854
122.75012969970703,4000,8.4,0.0508,55.5,0.00544854
115.812,5000,8.4,0.0508,55.5,0.00544854
121.66357421875,400,8.4,0.0508,39.6,0.00566229
123.91642761230469,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
130.195,1000,8.4,0.0508,39.6,0.00566229
130.54071044921875,1250,8.4,0.0508,39.6,0.00566229
129.6916046142578,1600,8.4,0.0508,39.6,0.00566229
129.516845703125,2000,8.4,0.0508,39.6,0.00566229
125.00435638427734,2500,8.4,0.0508,39.6,0.00566229
124.7676010131836,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
120.076,400,8.4,0.0508,31.7,0.00580776
123.23198699951172,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
127.24845123291016,800,8.4,0.0508,31.7,0.00580776
129.54385375976562,1000,8.4,0.0508,31.7,0.00580776
130.156,1250,8.4,0.0508,31.7,0.00580776
129.296,1600,8.4,0.0508,31.7,0.00580776
127.686,2000,8.4,0.0508,31.7,0.00580776
123.6231689453125,2500,8.4,0.0508,31.7,0.00580776
123.08860778808594,3150,8.4,0.0508,31.7,0.00580776
118.03778839111328,4000,8.4,0.0508,31.7,0.00580776
127.35641479492188,200,11.2,0.0508,71.3,0.014072
128.86865234375,250,11.2,0.0508,71.3,0.014072
128.381,315,11.2,0.0508,71.3,0.014072
130.50341796875,400,11.2,0.0508,71.3,0.014072
130.311,500,11.2,0.0508,71.3,0.014072
133.84571838378906,630,11.2,0.0508,71.3,0.014072
134.04661560058594,800,11.2,0.0508,71.3,0.014072
136.941,1000,11.2,0.0508,71.3,0.014072
136.191,1250,11.2,0.0508,71.3,0.014072
135.191,1600,11.2,0.0508,71.3,0.014072
133.311,2000,11.2,0.0508,71.3,0.014072
128.99111938476562,2500,11.2,0.0508,71.3,0.014072
128.65701293945312,3150,11.2,0.0508,71.3,0.014072
122.471,4000,11.2,0.0508,71.3,0.014072
125.01,200,11.2,0.0508,39.6,0.0150478
126.43,250,11.2,0.0508,39.6,0.0150478
127.09011840820312,315,11.2,0.0508,39.6,0.0150478
128.7525634765625,400,11.2,0.0508,39.6,0.0150478
130.00657653808594,500,11.2,0.0508,39.6,0.0150478
133.13,630,11.2,0.0508,39.6,0.0150478
131.86483764648438,800,11.2,0.0508,39.6,0.0150478
132.43,1000,11.2,0.0508,39.6,0.0150478
130.26361083984375,1250,11.2,0.0508,39.6,0.0150478
126.54,1600,11.2,0.0508,39.6,0.0150478
124.95120239257812,2000,11.2,0.0508,39.6,0.0150478
122.17,2500,11.2,0.0508,39.6,0.0150478
121.83010864257812,3150,11.2,0.0508,39.6,0.0150478
115.52,4000,11.2,0.0508,39.6,0.0150478
123.595,200,15.4,0.0508,71.3,0.0264269
124.835,250,15.4,0.0508,71.3,0.0264269
126.4883041381836,315,15.4,0.0508,71.3,0.0264269
127.38033294677734,400,15.4,0.0508,71.3,0.0264269
127.285,500,15.4,0.0508,71.3,0.0264269
129.32159423828125,630,15.4,0.0508,71.3,0.0264269
129.14645385742188,800,15.4,0.0508,71.3,0.0264269
131.865,1000,15.4,0.0508,71.3,0.0264269
130.845,1250,15.4,0.0508,71.3,0.0264269
129.39808654785156,1600,15.4,0.0508,71.3,0.0264269
129.43270874023438,2000,15.4,0.0508,71.3,0.0264269
127.625,2500,15.4,0.0508,71.3,0.0264269
127.41239166259766,3150,15.4,0.0508,71.3,0.0264269
122.675,4000,15.4,0.0508,71.3,0.0264269
118.87842559814453,5000,15.4,0.0508,71.3,0.0264269
115.215,6300,15.4,0.0508,71.3,0.0264269
112.675,8000,15.4,0.0508,71.3,0.0264269
123.96003723144531,200,15.4,0.0508,55.5,0.0271925
124.17,250,15.4,0.0508,55.5,0.0271925
125.66861724853516,315,15.4,0.0508,55.5,0.0271925
126.5,400,15.4,0.0508,55.5,0.0271925
127.22,500,15.4,0.0508,55.5,0.0271925
129.33,630,15.4,0.0508,55.5,0.0271925
130.43,800,15.4,0.0508,55.5,0.0271925
130.92051696777344,1000,15.4,0.0508,55.5,0.0271925
130.0,1250,15.4,0.0508,55.5,0.0271925
128.2,1600,15.4,0.0508,55.5,0.0271925
127.78254699707031,2000,15.4,0.0508,55.5,0.0271925
125.98512268066406,2500,15.4,0.0508,55.5,0.0271925
125.68937683105469,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
117.11,5000,15.4,0.0508,55.5,0.0271925
112.93,6300,15.4,0.0508,55.5,0.0271925
122.7744140625,200,15.4,0.0508,39.6,0.0282593
121.20162200927734,250,15.4,0.0508,39.6,0.0282593
122.73592376708984,315,15.4,0.0508,39.6,0.0282593
124.6574935913086,400,15.4,0.0508,39.6,0.0282593
125.963,500,15.4,0.0508,39.6,0.0282593
127.79314422607422,630,15.4,0.0508,39.6,0.0282593
128.423,800,15.4,0.0508,39.6,0.0282593
128.210693359375,1000,15.4,0.0508,39.6,0.0282593
126.743,1250,15.4,0.0508,39.6,0.0282593
124.843,1600,15.4,0.0508,39.6,0.0282593
123.443,2000,15.4,0.0508,39.6,0.0282593
121.54478454589844,2500,15.4,0.0508,39.6,0.0282593
120.513,3150,15.4,0.0508,39.6,0.0282593
116.95116424560547,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
111.74787902832031,6300,15.4,0.0508,39.6,0.0282593
122.7890625,200,15.4,0.0508,31.7,0.0289853
121.225,250,15.4,0.0508,31.7,0.0289853
122.845,315,15.4,0.0508,31.7,0.0289853
123.705,400,15.4,0.0508,31.7,0.0289853
123.695,500,15.4,0.0508,31.7,0.0289853
124.685,630,15.4,0.0508,31.7,0.0289853
123.95794677734375,800,15.4,0.0508,31.7,0.0289853
123.72595977783203,1000,15.4,0.0508,31.7,0.0289853
122.05867004394531,1250,15.4,0.0508,31.7,0.0289853
121.485,1600,15.4,0.0508,31.7,0.0289853
120.835,2000,15.4,0.0508,31.7,0.0289853
119.945,2500,15.4,0.0508,31.7,0.0289853
118.64579010009766,3150,15.4,0.0508,31.7,0.0289853
115.635,4000,15.4,0.0508,31.7,0.0289853
113.52200317382812,5000,15.4,0.0508,31.7,0.0289853
110.73088073730469,6300,15.4,0.0508,31.7,0.0289853
126.11564636230469,200,19.7,0.0508,71.3,0.0341183
127.43311309814453,250,19.7,0.0508,71.3,0.0341183
127.9105453491211,315,19.7,0.0508,71.3,0.0341183
128.94046020507812,400,19.7,0.0508,71.3,0.0341183
126.995,500,19.7,0.0508,71.3,0.0341183
128.365,630,19.7,0.0508,71.3,0.0341183
123.82734680175781,800,19.7,0.0508,71.3,0.0341183
121.885,1000,19.7,0.0508,71.3,0.0341183
122.5550537109375,1250,19.7,0.0508,71.3,0.0341183
121.25831604003906,1600,19.7,0.0508,71.3,0.0341183
120.055,2000,19.7,0.0508,71.3,0.0341183
118.385,2500,19.7,0.0508,71.3,0.0341183
116.7424545288086,3150,19.7,0.0508,71.3,0.0341183
113.045,4000,19.7,0.0508,71.3,0.0341183
129.07470703125,200,19.7,0.0508,39.6,0.036484
127.6910171508789,250,19.7,0.0508,39.6,0.036484
129.13059997558594,315,19.7,0.0508,39.6,0.036484
130.614,400,19.7,0.0508,39.6,0.036484
128.67127990722656,500,19.7,0.0508,39.6,0.036484
120.324,630,19.7,0.0508,39.6,0.036484
120.6356201171875,800,19.7,0.0508,39.6,0.036484
120.8921890258789,1000,19.7,0.0508,39.6,0.036484
118.634,1250,19.7,0.0508,39.6,0.036484
119.30840301513672,1600,19.7,0.0508,39.6,0.036484
117.724,2000,19.7,0.0508,39.6,0.036484
114.87235260009766,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
111.76866912841797,4000,19.7,0.0508,39.6,0.036484
131.87413024902344,2500,0.0,0.0254,71.3,0.000400682
132.42660522460938,3150,0.0,0.0254,71.3,0.000400682
134.16612243652344,4000,0.0,0.0254,71.3,0.000400682
135.36587524414062,5000,0.0,0.0254,71.3,0.000400682
135.98544311523438,6300,0.0,0.0254,71.3,0.000400682
136.35179138183594,8000,0.0,0.0254,71.3,0.000400682
134.82806396484375,10000,0.0,0.0254,71.3,0.000400682
133.207,12500,0.0,0.0254,71.3,0.000400682
127.72258758544922,16000,0.0,0.0254,71.3,0.000400682
124.0095443725586,20000,0.0,0.0254,71.3,0.000400682
127.623,2000,0.0,0.0254,55.5,0.00041229
131.2815704345703,2500,0.0,0.0254,55.5,0.00041229
131.8181610107422,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
134.6897430419922,5000,0.0,0.0254,55.5,0.00041229
135.52017211914062,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
134.30169677734375,10000,0.0,0.0254,55.5,0.00041229
131.5443115234375,12500,0.0,0.0254,55.5,0.00041229
125.683,16000,0.0,0.0254,55.5,0.00041229
121.933,20000,0.0,0.0254,55.5,0.00041229
124.156,1600,0.0,0.0254,39.6,0.000428464
127.42640686035156,2000,0.0,0.0254,39.6,0.000428464
131.836,2500,0.0,0.0254,39.6,0.000428464
132.39051818847656,3150,0.0,0.0254,39.6,0.000428464
134.41287231445312,4000,0.0,0.0254,39.6,0.000428464
135.96377563476562,5000,0.0,0.0254,39.6,0.000428464
135.48333740234375,6300,0.0,0.0254,39.6,0.000428464
135.72329711914062,8000,0.0,0.0254,39.6,0.000428464
133.88616943359375,10000,0.0,0.0254,39.6,0.000428464
129.47471618652344,12500,0.0,0.0254,39.6,0.000428464
124.986,16000,0.0,0.0254,39.6,0.000428464
125.127,1000,0.0,0.0254,31.7,0.000439472
127.947,1250,0.0,0.0254,31.7,0.000439472
129.267,1600,0.0,0.0254,31.7,0.000439472
130.697,2000,0.0,0.0254,31.7,0.000439472
133.75392150878906,2500,0.0,0.0254,31.7,0.000439472
134.9881591796875,3150,0.0,0.0254,31.7,0.000439472
137.047,4000,0.0,0.0254,31.7,0.000439472
135.86036682128906,5000,0.0,0.0254,31.7,0.000439472
134.18748474121094,6300,0.0,0.0254,31.7,0.000439472
134.19766235351562,8000,0.0,0.0254,31.7,0.000439472
134.227,10000,0.0,0.0254,31.7,0.000439472
