SSPL,f,alpha,c,U_infinity,delta
126.85179592136143,4000,0.0,0.1524,39.6,0.00193287
125.36269130758318,5000,0.0,0.1524,39.6,0.00193287
122.19221883626764,6300,0.0,0.1524,39.6,0.00193287
118.89118007803656,8000,0.0,0.1524,39.6,0.00193287
116.94849644920318,10000,0.0,0.1524,39.6,0.00193287
121.617,500,0.0,0.1524,31.7,0.00209405
125.997,630,0.0,0.1524,31.7,0.00209405
129.117,800,0.0,0.1524,31.7,0.00209405
127.18724639537193,1000,0.0,0.1524,31.7,0.00209405
131.467,1250,0.0,0.1524,31.7,0.00209405
128.73085421739796,1600,0.0,0.1524,31.7,0.00209405
128.65041042000732,2000,0.0,0.1524,31.7,0.00209405
128.5340813125404,2500,0.0,0.1524,31.7,0.00209405
127.30015430435658,3150,0.0,0.1524,31.7,0.00209405
123.807,4000,0.0,0.1524,31.7,0.00209405
124.32541036314241,5000,0.0,0.1524,31.7,0.00209405
121.48574867396191,6300,0.0,0.1524,31.7,0.00209405
118.28698843964732,8000,0.0,0.1524,31.7,0.00209405
131.29714615192995,630,2.7,0.1524,71.3,0.00243851
131.16997496684832,800,2.7,0.1524,71.3,0.00243851
130.61257816337377,1000,2.7,0.1524,71.3,0.00243851
130.46610593840924,1250,2.7,0.1524,71.3,0.00243851
130.644,1600,2.7,0.1524,71.3,0.00243851
130.114,2000,2.7,0.1524,71.3,0.00243851
128.334,2500,2.7,0.1524,71.3,0.00243851
128.04878969561256,3150,2.7,0.1524,71.3,0.00243851
126.534,4000,2.7,0.1524,71.3,0.00243851
124.23853012183403,5000,2.7,0.1524,71.3,0.00243851
121.944,6300,2.7,0.1524,71.3,0.00243851
120.534,8000,2.7,0.1524,71.3,0.00243851
118.57109524627182,10000,2.7,0.1524,71.3,0.00243851
117.08703037241794,12500,2.7,0.1524,71.3,0.00243851
110.364,16000,2.7,0.1524,71.3,0.00243851
121.009,500,2.7,0.1524,39.6,0.00294804
125.63909399812391,630,2.7,0.1524,39.6,0.00294804
125.71628006384103,800,2.7,0.1524,39.6,0.00294804
126.50019277374949,1000,2.7,0.1524,39.6,0.00294804
130.829,1250,2.7,0.1524,39.6,0.00294804
126.76190811385504,1600,2.7,0.1524,39.6,0.00294804
127.61141455300293,2000,2.7,0.1524,39.6,0.00294804
126.51948764610934,2500,2.7,0.1524,39.6,0.00294804
125.72034261809605,3150,2.7,0.1524,39.6,0.00294804
121.889,4000,2.7,0.1524,39.6,0.00294804
122.2865041027016,5000,2.7,0.1524,39.6,0.00294804
119.1816025268207,6300,2.7,0.1524,39.6,0.00294804
116.65632516147573,8000,2.7,0.1524,39.6,0.00294804
114.94601038563383,10000,2.7,0.1524,39.6,0.00294804
108.649,12500,2.7,0.1524,39.6,0.00294804
131.66305035198542,400,5.4,0.1524,71.3,0.00401199
131.6820988388993,500,5.4,0.1524,71.3,0.00401199
128.971,630,5.4,0.1524,71.3,0.00401199
131.70899484264538,800,5.4,0.1524,71.3,0.00401199
131.74982843834653,1000,5.4,0.1524,71.3,0.00401199
134.111,1250,5.4,0.1524,71.3,0.00401199
131.86077384510526,1600,5.4,0.1524,71.3,0.00401199
130.8427780004345,2000,5.4,0.1524,71.3,0.00401199
128.71616485338643,2500,5.4,0.1524,71.3,0.00401199
124.66570188935701,3150,5.4,0.1524,71.3,0.00401199
121.431,4000,5.4,0.1524,71.3,0.00401199
120.061,5000,5.4,0.1524,71.3,0.00401199
116.411,6300,5.4,0.1524,71.3,0.00401199
126.807,400,5.4,0.1524,55.5,0.00433288
130.96193529234958,500,5.4,0.1524,55.5,0.00433288
130.6456113961921,630,5.4,0.1524,55.5,0.00433288
133.097,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
129.5424593043099,1250,5.4,0.1524,55.5,0.00433288
128.93851974271172,1600,5.4,0.1524,55.5,0.00433288
128.707,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
125.7858271674811,3150,5.4,0.1524,55.5,0.00433288
122.84046276738357,4000,5.4,0.1524,55.5,0.00433288
120.52269518919775,5000,5.4,0.1524,55.5,0.00433288
117.287,6300,5.4,0.1524,55.5,0.00433288
114.927,8000,5.4,0.1524,55.5,0.00433288
129.5514876504608,315,5.4,0.1524,39.6,0.00485029
127.637,400,5.4,0.1524,39.6,0.00485029
129.23091850834848,500,5.4,0.1524,39.6,0.00485029
128.95741155396533,630,5.4,0.1524,39.6,0.00485029
132.757,800,5.4,0.1524,39.6,0.00485029
128.36135553570833,1000,5.4,0.1524,39.6,0.00485029
127.117,1250,5.4,0.1524,39.6,0.00485029
127.51198042749323,1600,5.4,0.1524,39.6,0.00485029
126.42676103750419,2000,5.4,0.1524,39.6,0.00485029
120.497,2500,5.4,0.1524,39.6,0.00485029
123.09720420500119,3150,5.4,0.1524,39.6,0.00485029
120.68595420050755,4000,5.4,0.1524,39.6,0.00485029
119.0252303231163,5000,5.4,0.1524,39.6,0.00485029
116.6617054592904,6300,5.4,0.1524,39.6,0.00485029
128.0307506462439,315,5.4,0.1524,31.7,0.00525474
127.781,400,5.4,0.1524,31.7,0.00525474
127.9827400495676,500,5.4,0.1524,31.7,0.00525474
127.94819794885854,630,5.4,0.1524,31.7,0.00525474
127.90457445929721,800,5.4,0.1524,31.7,0.00525474
128.241,1000,5.4,0.1524,31.7,0.00525474
127.60269735751952,1250,5.4,0.1524,31.7,0.00525474
127.29719061704645,1600,5.4,0.1524,31.7,0.00525474
122.771,2000,5.4,0.1524,31.7,0.00525474
126.05140642733798,2500,5.4,0.1524,31.7,0.00525474
123.84535821720321,3150,5.4,0.1524,31.7,0.00525474
121.44001326701984,4000,5.4,0.1524,31.7,0.00525474
115.691,5000,5.4,0.1524,31.7,0.00525474
115.591,6300,5.4,0.1524,31.7,0.00525474
128.713,315,7.2,0.1524,71.3,0.00752039
130.123,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
131.90846827584127,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
134.273,1000,7.2,0.1524,71.3,0.00752039
132.06569037385984,1250,7.2,0.1524,71.3,0.00752039
132.15442616639467,1600,7.2,0.1524,71.3,0.00752039
131.76988477693376,2000,7.2,0.1524,71.3,0.00752039
130.7035028745729,2500,7.2,0.1524,71.3,0.00752039
116.783,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
119.19058177525294,5000,7.2,0.1524,71.3,0.00752039
118.5329898775225,6300,7.2,0.1524,71.3,0.00752039
115.16351991964888,8000,7.2,0.1524,71.3,0.00752039
113.42985957255509,10000,7.2,0.1524,71.3,0.00752039
129.7566205109851,250,7.2,0.1524,39.6,0.00909175
130.558,315,7.2,0.1524,39.6,0.00909175
129.4968240731544,400,7.2,0.1524,39.6,0.00909175
129.29002630113845,500,7.2,0.1524,39.6,0.00909175
133.198,630,7.2,0.1524,39.6,0.00909175
128.61623245773617,800,7.2,0.1524,39.6,0.00909175
127.92664829856028,1000,7.2,0.1524,39.6,0.00909175
127.24762270694694,1250,7.2,0.1524,39.6,0.00909175
126.2570605085877,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
123.41964197843714,2500,7.2,0.1524,39.6,0.00909175
121.82318234804025,3150,7.2,0.1524,39.6,0.00909175
117.35658518264295,4000,7.2,0.1524,39.6,0.00909175
116.04980987200187,5000,7.2,0.1524,39.6,0.00909175
114.2490121019773,6300,7.2,0.1524,39.6,0.00909175
111.88620156177718,8000,7.2,0.1524,39.6,0.00909175
110.3929195561374,10000,7.2,0.1524,39.6,0.00909175
132.28927504084652,200,9.9,0.1524,71.3,0.0193001
132.15336005686038,250,9.9,0.1524,71.3,0.0193001
131.9456820903064,315,9.9,0.1524,71.3,0.0193001
135.079,400,9.9,0.1524,71.3,0.0193001
131.279,500,9.9,0.1524,71.3,0.0193001
131.16227957186496,630,9.9,0.1524,71.3,0.0193001
128.879,800,9.9,0.1524,71.3,0.0193001
126.349,1000,9.9,0.1524,71.3,0.0193001
129.00592402631028,1250,9.9,0.1524,71.3,0.0193001
128.01053033823433,1600,9.9,0.1524,71.3,0.0193001
126.84032425101411,2000,9.9,0.1524,71.3,0.0193001
125.36612456494312,2500,9.9,0.1524,71.3,0.0193001
123.66524074266277,3150,9.9,0.1524,71.3,0.0193001
115.079,4000,9.9,0.1524,71.3,0.0193001
117.03044664669983,5000,9.9,0.1524,71.3,0.0193001
114.64007321809343,6300,9.9,0.1524,71.3,0.0193001
129.46942854135216,200,9.9,0.1524,55.5,0.0208438
129.29088183732338,250,9.9,0.1524,55.5,0.0208438
129.05644714289707,315,9.9,0.1524,55.5,0.0208438
128.7466226115819,400,9.9,0.1524,55.5,0.0208438
128.37836808725376,500,9.9,0.1524,55.5,0.0208438
127.88345533017151,630,9.9,0.1524,55.5,0.0208438
126.565,800,9.9,0.1524,55.5,0.0208438
126.21246566410619,1000,9.9,0.1524,55.5,0.0208438
125.27475874189639,1250,9.9,0.1524,55.5,0.0208438
123.9616414789838,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
120.0772649324247,2500,9.9,0.1524,55.5,0.0208438
115.085,3150,9.9,0.1524,55.5,0.0208438
112.945,4000,9.9,0.1524,55.5,0.0208438
111.1032833660423,5000,9.9,0.1524,55.5,0.0208438
107.62331145601196,6300,9.9,0.1524,55.5,0.0208438
128.04619828242468,200,9.9,0.1524,39.6,0.0233328
127.86206032359625,250,9.9,0.1524,39.6,0.0233328
128.595,315,9.9,0.1524,39.6,0.0233328
127.40197419282597,400,9.9,0.1524,39.6,0.0233328
126.99426347420156,500,9.9,0.1524,39.6,0.0233328
126.465,630,9.9,0.1524,39.6,0.0233328
126.345,800,9.9,0.1524,39.6,0.0233328
124.6875058998636,1000,9.9,0.1524,39.6,0.0233328
123.65548107764711,1250,9.9,0.1524,39.6,0.0233328
118.545,1600,9.9,0.1524,39.6,0.0233328
120.53407411836014,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
113.525,3150,9.9,0.1524,39.6,0.0233328
113.00021355318849,4000,9.9,0.1524,39.6,0.0233328
110.3260825670861,5000,9.9,0.1524,39.6,0.0233328
106.43043418036211,6300,9.9,0.1524,39.6,0.0233328
127.299,200,9.9,0.1524,31.7,0.0252785
127.37215551855799,250,9.9,0.1524,31.7,0.0252785
127.28127947432617,315,9.9,0.1524,31.7,0.0252785
128.939,400,9.9,0.1524,31.7,0.0252785
127.179,500,9.9,0.1524,31.7,0.0252785
126.049,630,9.9,0.1524,31.7,0.0252785
126.74499053642357,800,9.9,0.1524,31.7,0.0252785
126.54783308154418,1000,9.9,0.1524,31.7,0.0252785
126.11445069897383,1250,9.9,0.1524,31.7,0.0252785
125.98272867868882,1600,9.9,0.1524,31.7,0.0252785
122.37654938091384,2000,9.9,0.1524,31.7,0.0252785
118.16659855592644,2500,9.9,0.1524,31.7,0.0252785
112.209,3150,9.9,0.1524,31.7,0.0252785
111.459,4000,9.9,0.1524,31.7,0.0252785
109.89476375762285,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
124.2594320794706,200,12.6,0.1524,71.3,0.0483159
124.14754756685531,250,12.6,0.1524,71.3,0.0483159
124.00235083551334,315,12.6,0.1524,71.3,0.0483159
123.81295272920117,400,12.6,0.1524,71.3,0.0483159
121.664,500,12.6,0.1524,71.3,0.0483159
123.304,630,12.6,0.1524,71.3,0.0483159
122.93134749586817,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
120.154,1250,12.6,0.1524,71.3,0.0483159
120.534,1600,12.6,0.1524,71.3,0.0483159
120.456463488488,2000,12.6,0.1524,71.3,0.0483159
119.35329359364697,2500,12.6,0.1524,71.3,0.0483159
117.8772564907781,3150,12.6,0.1524,71.3,0.0483159
117.64470978779863,4000,12.6,0.1524,71.3,0.0483159
116.04327227442064,5000,12.6,0.1524,71.3,0.0483159
116.24555534726152,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
116.54673471354148,250,12.6,0.1524,39.6,0.0584113
116.33154962068234,315,12.6,0.1524,39.6,0.0584113
116.05017282037058,400,12.6,0.1524,39.6,0.0584113
115.71917415925265,500,12.6,0.1524,39.6,0.0584113
116.55,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
114.05970478432754,1000,12.6,0.1524,39.6,0.0584113
112.16,1250,12.6,0.1524,39.6,0.0584113
110.78,1600,12.6,0.1524,39.6,0.0584113
109.52,2000,12.6,0.1524,39.6,0.0584113
109.20672855383562,2500,12.6,0.1524,39.6,0.0584113
107.09158330370519,3150,12.6,0.1524,39.6,0.0584113
104.90107414675623,4000,12.6,0.1524,39.6,0.0584113
103.14627134173497,5000,12.6,0.1524,39.6,0.0584113
101.39327489907356,6300,12.6,0.1524,39.6,0.0584113
130.96,800,0.0,0.0508,71.3,0.000740478
129.45,1000,0.0,0.0508,71.3,0.000740478
131.54029871224157,1250,0.0,0.0508,71.3,0.000740478
131.8219825863968,1600,0.0,0.0508,71.3,0.000740478
132.1451579983529,2000,0.0,0.0508,71.3,0.000740478
132.78306448667064,2500,0.0,0.0508,71.3,0.000740478
135.07,3150,0.0,0.0508,71.3,0.000740478
133.81159728597842,4000,0.0,0.0508,71.3,0.000740478
133.5409877285015,5000,0.0,0.0508,71.3,0.000740478
133.04,6300,0.0,0.0508,71.3,0.000740478
129.19407202811635,8000,0.0,0.0508,71.3,0.000740478
126.40193627022292,10000,0.0,0.0508,71.3,0.000740478
125.59279118948369,12500,0.0,0.0508,71.3,0.000740478
129.13414187625222,800,0.0,0.0508,55.5,0.00076193
129.32242501911813,1000,0.0,0.0508,55.5,0.00076193
129.6199223667021,1250,0.0,0.0508,55.5,0.00076193
128.576,1600,0.0,0.0508,55.5,0.00076193
131.456,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
132.21640164112227,3150,0.0,0.0508,55.5,0.00076193
132.9094968841636,4000,0.0,0.0508,55.5,0.00076193
133.87985070626604,5000,0.0,0.0508,55.5,0.00076193
134.07467902904557,6300,0.0,0.0508,55.5,0.00076193
131.5736921301227,8000,0.0,0.0508,55.5,0.00076193
127.636,10000,0.0,0.0508,55.5,0.00076193
126.30853967880606,12500,0.0,0.0508,55.5,0.00076193
127.90187593634342,800,0.0,0.0508,39.6,0.000791822
128.22352731638307,1000,0.0,0.0508,39.6,0.000791822
129.148,1250,0.0,0.0508,39.6,0.000791822
129.97049701672412,1600,0.0,0.0508,39.6,0.000791822
130.6568367098426,2000,0.0,0.0508,39.6,0.000791822
132.2979282214855,2500,0.0,0.0508,39.6,0.000791822
135.938,3150,0.0,0.0508,39.6,0.000791822
135.308,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
132.0669783440937,6300,0.0,0.0508,39.6,0.000791822
129.23973937140792,8000,0.0,0.0508,39.6,0.000791822
126.84183508508495,10000,0.0,0.0508,39.6,0.000791822
124.17812912111214,12500,0.0,0.0508,39.6,0.000791822
122.79,800,0.0,0.0508,31.7,0.000812164
128.3031436600507,1000,0.0,0.0508,31.7,0.000812164
129.27,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
130.69154920895485,2000,0.0,0.0508,31.7,0.000812164
134.87,2500,0.0,0.0508,31.7,0.000812164
135.49,3150,0.0,0.0508,31.7,0.000812164
133.49662709872504,4000,0.0,0.0508,31.7,0.000812164
133.23,5000,0.0,0.0508,31.7,0.000812164
131.46210146340198,6300,0.0,0.0508,31.7,0.000812164
126.59,8000,0.0,0.0508,31.7,0.000812164
126.28551576897304,10000,0.0,0.0508,31.7,0.000812164
122.72471381599291,12500,0.0,0.0508,31.7,0.000812164
124.318,1600,4.2,0.0508,71.3,0.00142788
129.848,2000,4.2,0.0508,71.3,0.00142788
129.54782926598855,2500,4.2,0.0508,71.3,0.00142788
129.99417298325733,3150,4.2,0.0508,71.3,0.00142788
129.83785202362498,4000,4.2,0.0508,71.3,0.00142788
130.07186719140424,5000,4.2,0.0508,71.3,0.00142788
128.26188875730543,6300,4.2,0.0508,71.3,0.00142788
125.80384166987663,8000,4.2,0.0508,71.3,0.00142788
121.238,10000,4.2,0.0508,71.3,0.00142788
122.37724828719487,12500,4.2,0.0508,71.3,0.00142788
126.76024131603296,1000,4.2,0.0508,39.6,0.00152689
127.42188909768502,1250,4.2,0.0508,39.6,0.00152689
127.69636802266444,1600,4.2,0.0508,39.6,0.00152689
132.587,2000,4.2,0.0508,39.6,0.00152689
130.66497653752597,2500,4.2,0.0508,39.6,0.00152689
132.66385383154505,3150,4.2,0.0508,39.6,0.00152689
132.4684559872462,4000,4.2,0.0508,39.6,0.00152689
132.96275374945415,5000,4.2,0.0508,39.6,0.00152689
130.81592183409157,6300,4.2,0.0508,39.6,0.00152689
126.62607443334213,8000,4.2,0.0508,39.6,0.00152689
123.251124974872,10000,4.2,0.0508,39.6,0.00152689
134.39832460647418,800,8.4,0.0508,71.3,0.00529514
134.3726412525545,1000,8.4,0.0508,71.3,0.00529514
132.086,1250,8.4,0.0508,71.3,0.00529514
133.846,1600,8.4,0.0508,71.3,0.00529514
133.20506077189145,2000,8.4,0.0508,71.3,0.00529514
132.75918677378868,2500,8.4,0.0508,71.3,0.00529514
132.97870177779063,3150,8.4,0.0508,71.3,0.00529514
127.01295268445102,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
127.56868868174111,400,8.4,0.0508,55.5,0.00544854
123.742,500,8.4,0.0508,55.5,0.00544854
127.96029185840246,630,8.4,0.0508,55.5,0.00544854
128.20002440485234,800,8.4,0.0508,55.5,0.00544854
130.722,1000,8.4,0.0508,55.5,0.00544854
132.252,1250,8.4,0.0508,55.5,0.00544854
129.3050950030303,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
130.1165092762683,2500,8.4,0.0508,55.5,0.00544854
130.78422704979573,3150,8.4,0.0508,55.5,0.00544854
130.50600458209647,4000,8.4,0.0508,55.5,0.00544854
128.45693405169368,5000,8.4,0.0508,55.5,0.00544854
126.27676970973025,400,8.4,0.0508,39.6,0.00566229
122.905,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
126.82159057429078,800,8.4,0.0508,39.6,0.00566229
130.195,1000,8.4,0.0508,39.6,0.00566229
131.205,1250,8.4,0.0508,39.6,0.00566229
127.958113743973,1600,8.4,0.0508,39.6,0.00566229
127.50285820491223,2000,8.4,0.0508,39.6,0.00566229
127.465,2500,8.4,0.0508,39.6,0.00566229
123.965,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
126.44848598948249,400,8.4,0.0508,31.7,0.00580776
126.85180061431217,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
127.18576041682932,800,8.4,0.0508,31.7,0.00580776
127.32410196932292,1000,8.4,0.0508,31.7,0.00580776
127.70956203395156,1250,8.4,0.0508,31.7,0.00580776
129.296,1600,8.4,0.0508,31.7,0.00580776
128.7619988612303,2000,8.4,0.0508,31.7,0.00580776
128.01418272467205,2500,8.4,0.0508,31.7,0.00580776
126.3827174856981,3150,8.4,0.0508,31.7,0.00580776
118.106,4000,8.4,0.0508,31.7,0.00580776
129.71648750941722,200,11.2,0.0508,71.3,0.014072
127.101,250,11.2,0.0508,71.3,0.014072
128.381,315,11.2,0.0508,71.3,0.014072
129.9512885185311,400,11.2,0.0508,71.3,0.014072
130.06834150640333,500,11.2,0.0508,71.3,0.014072
130.2160402032537,630,11.2,0.0508,71.3,0.014072
130.22461855889074,800,11.2,0.0508,71.3,0.014072
136.941,1000,11.2,0.0508,71.3,0.014072
130.70657723556866,1250,11.2,0.0508,71.3,0.014072
131.08108570290995,1600,11.2,0.0508,71.3,0.014072
131.4952265118726,2000,11.2,0.0508,71.3,0.014072
132.0083899155371,2500,11.2,0.0508,71.3,0.014072
129.47325259978558,3150,11.2,0.0508,71.3,0.014072
124.48349746586307,4000,11.2,0.0508,71.3,0.014072
125.01,200,11.2,0.0508,39.6,0.0150478
130.83746150364263,250,11.2,0.0508,39.6,0.0150478
128.99,315,11.2,0.0508,39.6,0.0150478
130.67,400,11.2,0.0508,39.6,0.0150478
130.9040991156636,500,11.2,0.0508,39.6,0.0150478
133.13,630,11.2,0.0508,39.6,0.0150478
133.79,800,11.2,0.0508,39.6,0.0150478
132.43,1000,11.2,0.0508,39.6,0.0150478
130.05,1250,11.2,0.0508,39.6,0.0150478
131.1951146734628,1600,11.2,0.0508,39.6,0.0150478
130.8931032846802,2000,11.2,0.0508,39.6,0.0150478
130.3026365444063,2500,11.2,0.0508,39.6,0.0150478
130.133538714841,3150,11.2,0.0508,39.6,0.0150478
115.52,4000,11.2,0.0508,39.6,0.0150478
123.595,200,15.4,0.0508,71.3,0.0264269
127.39116602668895,250,15.4,0.0508,71.3,0.0264269
127.39657878130359,315,15.4,0.0508,71.3,0.0264269
127.39466325121826,400,15.4,0.0508,71.3,0.0264269
127.39355250768833,500,15.4,0.0508,71.3,0.0264269
127.34630676444472,630,15.4,0.0508,71.3,0.0264269
127.33568122621561,800,15.4,0.0508,71.3,0.0264269
131.865,1000,15.4,0.0508,71.3,0.0264269
130.845,1250,15.4,0.0508,71.3,0.0264269
130.065,1600,15.4,0.0508,71.3,0.0264269
127.34302170565992,2000,15.4,0.0508,71.3,0.0264269
127.17281216919608,2500,15.4,0.0508,71.3,0.0264269
125.87834527411957,3150,15.4,0.0508,71.3,0.0264269
122.675,4000,15.4,0.0508,71.3,0.0264269
119.135,5000,15.4,0.0508,71.3,0.0264269
117.60118487865996,6300,15.4,0.0508,71.3,0.0264269
112.675,8000,15.4,0.0508,71.3,0.0264269
127.09500282353895,200,15.4,0.0508,55.5,0.0271925
127.04119332789803,250,15.4,0.0508,55.5,0.0271925
126.97431153759148,315,15.4,0.0508,55.5,0.0271925
126.89118784691884,400,15.4,0.0508,55.5,0.0271925
126.79840976849393,500,15.4,0.0508,55.5,0.0271925
129.33,630,15.4,0.0508,55.5,0.0271925
126.54218038184321,800,15.4,0.0508,55.5,0.0271925
126.35443644845492,1000,15.4,0.0508,55.5,0.0271925
126.12562931054919,1250,15.4,0.0508,55.5,0.0271925
128.2,1600,15.4,0.0508,55.5,0.0271925
125.23940336480955,2000,15.4,0.0508,55.5,0.0271925
125.63,2500,15.4,0.0508,55.5,0.0271925
122.69408131739561,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
118.41788114599436,5000,15.4,0.0508,55.5,0.0271925
115.60328115895237,6300,15.4,0.0508,55.5,0.0271925
126.37036283142439,200,15.4,0.0508,39.6,0.0282593
126.27056890265885,250,15.4,0.0508,39.6,0.0282593
126.14184641760349,315,15.4,0.0508,39.6,0.0282593
125.97541268383347,400,15.4,0.0508,39.6,0.0282593
125.963,500,15.4,0.0508,39.6,0.0282593
125.53330494009745,630,15.4,0.0508,39.6,0.0282593
125.37463685685016,800,15.4,0.0508,39.6,0.0282593
125.05074136828992,1000,15.4,0.0508,39.6,0.0282593
126.743,1250,15.4,0.0508,39.6,0.0282593
124.843,1600,15.4,0.0508,39.6,0.0282593
123.2353130330172,2000,15.4,0.0508,39.6,0.0282593
122.01098616232413,2500,15.4,0.0508,39.6,0.0282593
120.513,3150,15.4,0.0508,39.6,0.0282593
117.88999233137307,4000,15.4,0.0508,39.6,0.0282593
115.0293859503972,5000,15.4,0.0508,39.6,0.0282593
109.663,6300,15.4,0.0508,39.6,0.0282593
125.50703122076307,200,15.4,0.0508,31.7,0.0289853
125.40670335551617,250,15.4,0.0508,31.7,0.0289853
125.27770609959423,315,15.4,0.0508,31.7,0.0289853
125.09713146199014,400,15.4,0.0508,31.7,0.0289853
123.695,500,15.4,0.0508,31.7,0.0289853
124.685,630,15.4,0.0508,31.7,0.0289853
124.22641997106487,800,15.4,0.0508,31.7,0.0289853
124.525,1000,15.4,0.0508,31.7,0.0289853
123.24321695921805,1250,15.4,0.0508,31.7,0.0289853
121.485,1600,15.4,0.0508,31.7,0.0289853
120.835,2000,15.4,0.0508,31.7,0.0289853
120.3978780104953,2500,15.4,0.0508,31.7,0.0289853
118.96396904152691,3150,15.4,0.0508,31.7,0.0289853
117.2261527597329,4000,15.4,0.0508,31.7,0.0289853
112.355,5000,15.4,0.0508,31.7,0.0289853
111.39217035339641,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
122.97259014926705,250,19.7,0.0508,71.3,0.0341183
122.93895300741723,315,19.7,0.0508,71.3,0.0341183
122.89357074515142,400,19.7,0.0508,71.3,0.0341183
122.83802060736376,500,19.7,0.0508,71.3,0.0341183
122.76200347549803,630,19.7,0.0508,71.3,0.0341183
122.99786180959948,800,19.7,0.0508,71.3,0.0341183
122.88777073936245,1000,19.7,0.0508,71.3,0.0341183
122.75015915148539,1250,19.7,0.0508,71.3,0.0341183
122.98195342231683,1600,19.7,0.0508,71.3,0.0341183
120.055,2000,19.7,0.0508,71.3,0.0341183
123.01587415157277,2500,19.7,0.0508,71.3,0.0341183
116.225,3150,19.7,0.0508,71.3,0.0341183
119.62606087619277,4000,19.7,0.0508,71.3,0.0341183
125.974,200,19.7,0.0508,39.6,0.036484
123.96561342255028,250,19.7,0.0508,39.6,0.036484
123.79556648475864,315,19.7,0.0508,39.6,0.036484
130.614,400,19.7,0.0508,39.6,0.036484
123.31416069949717,500,19.7,0.0508,39.6,0.036484
122.97584734682954,630,19.7,0.0508,39.6,0.036484
122.53198602996454,800,19.7,0.0508,39.6,0.036484
121.56378537568213,1000,19.7,0.0508,39.6,0.036484
120.97369432971334,1250,19.7,0.0508,39.6,0.036484
117.604,1600,19.7,0.0508,39.6,0.036484
118.96683996762555,2000,19.7,0.0508,39.6,0.036484
117.28629595558517,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
113.45212450440823,4000,19.7,0.0508,39.6,0.036484
133.31815248822727,2500,0.0,0.0254,71.3,0.000400682
137.007,3150,0.0,0.0254,71.3,0.000400682
134.77836517188257,4000,0.0,0.0254,71.3,0.000400682
136.837,5000,0.0,0.0254,71.3,0.000400682
133.8725194803416,6300,0.0,0.0254,71.3,0.000400682
132.70163841456264,8000,0.0,0.0254,71.3,0.000400682
128.38969052090584,10000,0.0,0.0254,71.3,0.000400682
127.90807213554196,12500,0.0,0.0254,71.3,0.000400682
124.73785889097778,16000,0.0,0.0254,71.3,0.000400682
119.8542243325687,20000,0.0,0.0254,71.3,0.000400682
127.623,2000,0.0,0.0254,55.5,0.00041229
131.08596989996875,2500,0.0,0.0254,55.5,0.00041229
131.94268212446678,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
136.103,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
130.8579058410049,10000,0.0,0.0254,55.5,0.00041229
131.453,12500,0.0,0.0254,55.5,0.00041229
125.683,16000,0.0,0.0254,55.5,0.00041229
121.933,20000,0.0,0.0254,55.5,0.00041229
124.156,1600,0.0,0.0254,39.6,0.000428464
130.19134888817857,2000,0.0,0.0254,39.6,0.000428464
132.38765164387664,2500,0.0,0.0254,39.6,0.000428464
133.276,3150,0.0,0.0254,39.6,0.000428464
135.346,4000,0.0,0.0254,39.6,0.000428464
