SSPL,f,alpha,c,U_infinity,delta
115.413,10000,0.0,0.1524,39.6,0.00193287
128.2586242436822,500,0.0,0.1524,31.7,0.00209405
128.32112145806005,630,0.0,0.1524,31.7,0.00209405
129.117,800,0.0,0.1524,31.7,0.00209405
130.987,1000,0.0,0.1524,31.7,0.00209405
128.63519399269055,1250,0.0,0.1524,31.7,0.00209405
128.42031231282422,1600,0.0,0.1524,31.7,0.00209405
127.9324514435699,2000,0.0,0.1524,31.7,0.00209405
127.64704754366001,2500,0.0,0.1524,31.7,0.00209405
124.207,3150,0.0,0.1524,31.7,0.00209405
123.807,4000,0.0,0.1524,31.7,0.00209405
122.397,5000,0.0,0.1524,31.7,0.00209405
119.737,6300,0.0,0.1524,31.7,0.00209405
119.86696107343393,8000,0.0,0.1524,31.7,0.00209405
131.02921164429276,630,2.7,0.1524,71.3,0.00243851
130.99340796788303,800,2.7,0.1524,71.3,0.00243851
130.93181175225504,1000,2.7,0.1524,71.3,0.00243851
130.76297443869956,1250,2.7,0.1524,71.3,0.00243851
129.80358584416413,1600,2.7,0.1524,71.3,0.00243851
130.114,2000,2.7,0.1524,71.3,0.00243851
128.64827191837134,2500,2.7,0.1524,71.3,0.00243851
127.054,3150,2.7,0.1524,71.3,0.00243851
125.79249048915845,4000,2.7,0.1524,71.3,0.00243851
124.364,5000,2.7,0.1524,71.3,0.00243851
123.02963698135795,6300,2.7,0.1524,71.3,0.00243851
119.9595965174554,8000,2.7,0.1524,71.3,0.00243851
117.81697501528268,10000,2.7,0.1524,71.3,0.00243851
113.034,12500,2.7,0.1524,71.3,0.00243851
110.364,16000,2.7,0.1524,71.3,0.00243851
121.009,500,2.7,0.1524,39.6,0.00294804
126.99885608035234,630,2.7,0.1524,39.6,0.00294804
127.07858425837225,800,2.7,0.1524,39.6,0.00294804
127.17257992529667,1000,2.7,0.1524,39.6,0.00294804
127.97400884713268,1250,2.7,0.1524,39.6,0.00294804
130.049,1600,2.7,0.1524,39.6,0.00294804
128.139,2000,2.7,0.1524,39.6,0.00294804
127.77689965402689,2500,2.7,0.1524,39.6,0.00294804
127.21577998751378,3150,2.7,0.1524,39.6,0.00294804
121.64728982968404,4000,2.7,0.1524,39.6,0.00294804
121.50630031843663,5000,2.7,0.1524,39.6,0.00294804
119.209,6300,2.7,0.1524,39.6,0.00294804
118.49043507898791,8000,2.7,0.1524,39.6,0.00294804
116.34296992520756,10000,2.7,0.1524,39.6,0.00294804
108.649,12500,2.7,0.1524,39.6,0.00294804
131.7347651506442,400,5.4,0.1524,71.3,0.00401199
126.291,500,5.4,0.1524,71.3,0.00401199
128.971,630,5.4,0.1524,71.3,0.00401199
131.50897405404478,800,5.4,0.1524,71.3,0.00401199
133.201,1000,5.4,0.1524,71.3,0.00401199
131.70047890295254,1250,5.4,0.1524,71.3,0.00401199
131.66243164528896,1600,5.4,0.1524,71.3,0.00401199
130.8558032112023,2000,5.4,0.1524,71.3,0.00401199
127.591,2500,5.4,0.1524,71.3,0.00401199
123.311,3150,5.4,0.1524,71.3,0.00401199
122.68818836273365,4000,5.4,0.1524,71.3,0.00401199
121.68254725027904,5000,5.4,0.1524,71.3,0.00401199
120.14450781070852,6300,5.4,0.1524,71.3,0.00401199
130.52421398469315,400,5.4,0.1524,55.5,0.00433288
129.367,500,5.4,0.1524,55.5,0.00433288
131.807,630,5.4,0.1524,55.5,0.00433288
133.097,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
130.777,1250,5.4,0.1524,55.5,0.00433288
128.46362481053296,1600,5.4,0.1524,55.5,0.00433288
127.93528599449503,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
121.587,3150,5.4,0.1524,55.5,0.00433288
122.40686963578551,4000,5.4,0.1524,55.5,0.00433288
121.14413284632346,5000,5.4,0.1524,55.5,0.00433288
119.81105928878948,6300,5.4,0.1524,55.5,0.00433288
117.63892088107501,8000,5.4,0.1524,55.5,0.00433288
131.06946820330168,315,5.4,0.1524,39.6,0.00485029
127.637,400,5.4,0.1524,39.6,0.00485029
130.91108676558326,500,5.4,0.1524,39.6,0.00485029
132.357,630,5.4,0.1524,39.6,0.00485029
132.757,800,5.4,0.1524,39.6,0.00485029
131.14870862675585,1000,5.4,0.1524,39.6,0.00485029
131.16042666364984,1250,5.4,0.1524,39.6,0.00485029
131.0054939771546,1600,5.4,0.1524,39.6,0.00485029
126.38276958800404,2000,5.4,0.1524,39.6,0.00485029
119.43219297468026,2500,5.4,0.1524,39.6,0.00485029
119.137,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
117.33020062177773,5000,5.4,0.1524,39.6,0.00485029
116.9121288134946,6300,5.4,0.1524,39.6,0.00485029
130.96151797406515,315,5.4,0.1524,31.7,0.00525474
130.85500917297375,400,5.4,0.1524,31.7,0.00525474
129.681,500,5.4,0.1524,31.7,0.00525474
130.37321196244636,630,5.4,0.1524,31.7,0.00525474
130.23894552580552,800,5.4,0.1524,31.7,0.00525474
130.07933719890596,1000,5.4,0.1524,31.7,0.00525474
129.87295525079819,1250,5.4,0.1524,31.7,0.00525474
127.34137607440744,1600,5.4,0.1524,31.7,0.00525474
121.4862144886475,2000,5.4,0.1524,31.7,0.00525474
119.151,2500,5.4,0.1524,31.7,0.00525474
118.291,3150,5.4,0.1524,31.7,0.00525474
118.06998839772476,4000,5.4,0.1524,31.7,0.00525474
117.35434111585936,5000,5.4,0.1524,31.7,0.00525474
117.310963827032,6300,5.4,0.1524,31.7,0.00525474
128.713,315,7.2,0.1524,71.3,0.00752039
130.123,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
134.853,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
132.14278173419717,1000,7.2,0.1524,71.3,0.00752039
132.22199668023623,1250,7.2,0.1524,71.3,0.00752039
130.893,1600,7.2,0.1524,71.3,0.00752039
130.55991881893107,2000,7.2,0.1524,71.3,0.00752039
125.3494057685008,2500,7.2,0.1524,71.3,0.00752039
116.783,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
118.343,5000,7.2,0.1524,71.3,0.00752039
116.603,6300,7.2,0.1524,71.3,0.00752039
115.87393559050642,8000,7.2,0.1524,71.3,0.00752039
114.33900657386975,10000,7.2,0.1524,71.3,0.00752039
127.488,250,7.2,0.1524,39.6,0.00909175
130.558,315,7.2,0.1524,39.6,0.00909175
132.118,400,7.2,0.1524,39.6,0.00909175
132.658,500,7.2,0.1524,39.6,0.00909175
133.198,630,7.2,0.1524,39.6,0.00909175
130.5670220366593,800,7.2,0.1524,39.6,0.00909175
128.338,1000,7.2,0.1524,39.6,0.00909175
130.2026708285807,1250,7.2,0.1524,39.6,0.00909175
128.8485674582948,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
117.478,2500,7.2,0.1524,39.6,0.00909175
111.818,3150,7.2,0.1524,39.6,0.00909175
116.46687439604833,4000,7.2,0.1524,39.6,0.00909175
115.5747564552484,5000,7.2,0.1524,39.6,0.00909175
114.46181140774415,6300,7.2,0.1524,39.6,0.00909175
112.49099885986853,8000,7.2,0.1524,39.6,0.00909175
112.78281221161222,10000,7.2,0.1524,39.6,0.00909175
134.319,200,9.9,0.1524,71.3,0.0193001
135.329,250,9.9,0.1524,71.3,0.0193001
135.459,315,9.9,0.1524,71.3,0.0193001
131.77664194449275,400,9.9,0.1524,71.3,0.0193001
131.42762772824653,500,9.9,0.1524,71.3,0.0193001
130.97304077223555,630,9.9,0.1524,71.3,0.0193001
130.37701591492294,800,9.9,0.1524,71.3,0.0193001
129.67337210799406,1000,9.9,0.1524,71.3,0.0193001
122.679,1250,9.9,0.1524,71.3,0.0193001
121.789,1600,9.9,0.1524,71.3,0.0193001
126.10505895460486,2000,9.9,0.1524,71.3,0.0193001
123.9466856459271,2500,9.9,0.1524,71.3,0.0193001
120.58847138612356,3150,9.9,0.1524,71.3,0.0193001
115.079,4000,9.9,0.1524,71.3,0.0193001
114.569,5000,9.9,0.1524,71.3,0.0193001
114.44168337034654,6300,9.9,0.1524,71.3,0.0193001
128.58191925378347,200,9.9,0.1524,55.5,0.0208438
128.3970226424273,250,9.9,0.1524,55.5,0.0208438
128.15675158174773,315,9.9,0.1524,55.5,0.0208438
127.8427133997873,400,9.9,0.1524,55.5,0.0208438
127.815,500,9.9,0.1524,55.5,0.0208438
126.9938998212773,630,9.9,0.1524,55.5,0.0208438
126.3674132385362,800,9.9,0.1524,55.5,0.0208438
124.665,1000,9.9,0.1524,55.5,0.0208438
121.635,1250,9.9,0.1524,55.5,0.0208438
123.43013708244189,1600,9.9,0.1524,55.5,0.0208438
121.96889376630915,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
115.085,3150,9.9,0.1524,55.5,0.0208438
112.945,4000,9.9,0.1524,55.5,0.0208438
112.065,5000,9.9,0.1524,55.5,0.0208438
110.0387571824477,6300,9.9,0.1524,55.5,0.0208438
127.315,200,9.9,0.1524,39.6,0.0233328
128.335,250,9.9,0.1524,39.6,0.0233328
127.20074568239357,315,9.9,0.1524,39.6,0.0233328
126.99761342219156,400,9.9,0.1524,39.6,0.0233328
126.76955136540131,500,9.9,0.1524,39.6,0.0233328
126.465,630,9.9,0.1524,39.6,0.0233328
125.97224828420161,800,9.9,0.1524,39.6,0.0233328
125.32126729980064,1000,9.9,0.1524,39.6,0.0233328
124.64223327225288,1250,9.9,0.1524,39.6,0.0233328
123.43968636292625,1600,9.9,0.1524,39.6,0.0233328
117.925,2000,9.9,0.1524,39.6,0.0233328
117.84363978713144,2500,9.9,0.1524,39.6,0.0233328
115.5217865038713,3150,9.9,0.1524,39.6,0.0233328
112.265,4000,9.9,0.1524,39.6,0.0233328
111.135,5000,9.9,0.1524,39.6,0.0233328
110.30911630848144,6300,9.9,0.1524,39.6,0.0233328
125.5810845744476,200,9.9,0.1524,31.7,0.0252785
128.559,250,9.9,0.1524,31.7,0.0252785
125.17321394723498,315,9.9,0.1524,31.7,0.0252785
124.87171246621105,400,9.9,0.1524,31.7,0.0252785
127.179,500,9.9,0.1524,31.7,0.0252785
126.049,630,9.9,0.1524,31.7,0.0252785
125.539,800,9.9,0.1524,31.7,0.0252785
122.149,1000,9.9,0.1524,31.7,0.0252785
118.619,1250,9.9,0.1524,31.7,0.0252785
117.119,1600,9.9,0.1524,31.7,0.0252785
116.859,2000,9.9,0.1524,31.7,0.0252785
114.729,2500,9.9,0.1524,31.7,0.0252785
114.51067866476193,3150,9.9,0.1524,31.7,0.0252785
112.64624470038609,4000,9.9,0.1524,31.7,0.0252785
109.949,5000,9.9,0.1524,31.7,0.0252785
109.56397192248164,6300,9.9,0.1524,31.7,0.0252785
126.31456390567742,200,12.6,0.1524,71.3,0.0483159
129.744,250,12.6,0.1524,71.3,0.0483159
125.95985682922705,315,12.6,0.1524,71.3,0.0483159
125.69775106947075,400,12.6,0.1524,71.3,0.0483159
121.664,500,12.6,0.1524,71.3,0.0483159
123.304,630,12.6,0.1524,71.3,0.0483159
124.46510170743859,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
123.07849931539964,1250,12.6,0.1524,71.3,0.0483159
121.99846967601987,1600,12.6,0.1524,71.3,0.0483159
117.504,2000,12.6,0.1524,71.3,0.0483159
119.22657272503429,2500,12.6,0.1524,71.3,0.0483159
117.3902970616267,3150,12.6,0.1524,71.3,0.0483159
114.89757149611339,4000,12.6,0.1524,71.3,0.0483159
112.23550970794874,5000,12.6,0.1524,71.3,0.0483159
107.284,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
115.89,250,12.6,0.1524,39.6,0.0584113
115.82421487087092,315,12.6,0.1524,39.6,0.0584113
115.56532175335603,400,12.6,0.1524,39.6,0.0584113
114.9,500,12.6,0.1524,39.6,0.0584113
116.55,630,12.6,0.1524,39.6,0.0584113
114.34837523274018,800,12.6,0.1524,39.6,0.0584113
114.67,1000,12.6,0.1524,39.6,0.0584113
112.94713116997723,1250,12.6,0.1524,39.6,0.0584113
111.95680707926218,1600,12.6,0.1524,39.6,0.0584113
109.52,2000,12.6,0.1524,39.6,0.0584113
106.88,2500,12.6,0.1524,39.6,0.0584113
106.26,3150,12.6,0.1524,39.6,0.0584113
105.59460058375811,4000,12.6,0.1524,39.6,0.0584113
103.73836195328714,5000,12.6,0.1524,39.6,0.0584113
103.38,6300,12.6,0.1524,39.6,0.0584113
130.25585323448342,800,0.0,0.0508,71.3,0.000740478
129.45,1000,0.0,0.0508,71.3,0.000740478
130.82423898217093,1250,0.0,0.0508,71.3,0.000740478
131.2480611340958,1600,0.0,0.0508,71.3,0.000740478
131.06,2000,0.0,0.0508,71.3,0.000740478
131.31,2500,0.0,0.0508,71.3,0.000740478
133.32336788618764,3150,0.0,0.0508,71.3,0.000740478
133.83141186426545,4000,0.0,0.0508,71.3,0.000740478
133.8536708184649,5000,0.0,0.0508,71.3,0.000740478
131.72898086360607,6300,0.0,0.0508,71.3,0.000740478
130.89,8000,0.0,0.0508,71.3,0.000740478
126.56567754916608,10000,0.0,0.0508,71.3,0.000740478
122.93233204465142,12500,0.0,0.0508,71.3,0.000740478
128.27096279835612,800,0.0,0.0508,55.5,0.00076193
128.5087236320471,1000,0.0,0.0508,55.5,0.00076193
127.076,1250,0.0,0.0508,55.5,0.00076193
129.83480739026533,1600,0.0,0.0508,55.5,0.00076193
130.50905796977221,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
134.826,3150,0.0,0.0508,55.5,0.00076193
132.95778293167933,4000,0.0,0.0508,55.5,0.00076193
133.20195615143058,5000,0.0,0.0508,55.5,0.00076193
132.796,6300,0.0,0.0508,55.5,0.00076193
130.52017195138382,8000,0.0,0.0508,55.5,0.00076193
128.61928012858667,10000,0.0,0.0508,55.5,0.00076193
126.53719375021518,12500,0.0,0.0508,55.5,0.00076193
128.67229333621418,800,0.0,0.0508,39.6,0.000791822
127.638,1000,0.0,0.0508,39.6,0.000791822
129.27243296564237,1250,0.0,0.0508,39.6,0.000791822
129.95901603847014,1600,0.0,0.0508,39.6,0.000791822
132.918,2000,0.0,0.0508,39.6,0.000791822
131.77826536758346,2500,0.0,0.0508,39.6,0.000791822
135.938,3150,0.0,0.0508,39.6,0.000791822
134.2105597636174,4000,0.0,0.0508,39.6,0.000791822
133.45558064063417,5000,0.0,0.0508,39.6,0.000791822
131.93594702354864,6300,0.0,0.0508,39.6,0.000791822
128.518,8000,0.0,0.0508,39.6,0.000791822
128.28501423951815,10000,0.0,0.0508,39.6,0.000791822
123.988,12500,0.0,0.0508,39.6,0.000791822
128.53460736916387,800,0.0,0.0508,31.7,0.000812164
126.78,1000,0.0,0.0508,31.7,0.000812164
129.41763845325153,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
131.23130194599003,2000,0.0,0.0508,31.7,0.000812164
134.87,2500,0.0,0.0508,31.7,0.000812164
133.53800816906585,3150,0.0,0.0508,31.7,0.000812164
134.30132290023545,4000,0.0,0.0508,31.7,0.000812164
133.2044368179641,5000,0.0,0.0508,31.7,0.000812164
130.34,6300,0.0,0.0508,31.7,0.000812164
130.52790801483926,8000,0.0,0.0508,31.7,0.000812164
128.0504885746012,10000,0.0,0.0508,31.7,0.000812164
119.07,12500,0.0,0.0508,31.7,0.000812164
124.318,1600,4.2,0.0508,71.3,0.00142788
129.24982549057586,2000,4.2,0.0508,71.3,0.00142788
129.76663439398828,2500,4.2,0.0508,71.3,0.00142788
130.79557078650862,3150,4.2,0.0508,71.3,0.00142788
130.93892061824374,4000,4.2,0.0508,71.3,0.00142788
130.2033279064519,5000,4.2,0.0508,71.3,0.00142788
128.8485052553976,6300,4.2,0.0508,71.3,0.00142788
125.268,8000,4.2,0.0508,71.3,0.00142788
123.32560429647431,10000,4.2,0.0508,71.3,0.00142788
117.328,12500,4.2,0.0508,71.3,0.00142788
127.43125926244022,1000,4.2,0.0508,39.6,0.00152689
128.427,1250,4.2,0.0508,39.6,0.00152689
128.8902448408011,1600,4.2,0.0508,39.6,0.00152689
132.587,2000,4.2,0.0508,39.6,0.00152689
133.847,2500,4.2,0.0508,39.6,0.00152689
133.587,3150,4.2,0.0508,39.6,0.00152689
131.807,4000,4.2,0.0508,39.6,0.00152689
133.54366242101156,5000,4.2,0.0508,39.6,0.00152689
125.717,6300,4.2,0.0508,39.6,0.00152689
127.80258327670195,8000,4.2,0.0508,39.6,0.00152689
124.85253809852324,10000,4.2,0.0508,39.6,0.00152689
132.50378665058545,800,8.4,0.0508,71.3,0.00529514
129.946,1000,8.4,0.0508,71.3,0.00529514
132.8077592686943,1250,8.4,0.0508,71.3,0.00529514
133.846,1600,8.4,0.0508,71.3,0.00529514
134.476,2000,8.4,0.0508,71.3,0.00529514
133.22911561300646,2500,8.4,0.0508,71.3,0.00529514
132.87567126691837,3150,8.4,0.0508,71.3,0.00529514
126.926,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
130.15074979331985,400,8.4,0.0508,55.5,0.00544854
123.742,500,8.4,0.0508,55.5,0.00544854
130.30667029618627,630,8.4,0.0508,55.5,0.00544854
130.41975379511584,800,8.4,0.0508,55.5,0.00544854
130.722,1000,8.4,0.0508,55.5,0.00544854
130.68567606230175,1250,8.4,0.0508,55.5,0.00544854
130.89311357897978,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
130.09117341229813,2500,8.4,0.0508,55.5,0.00544854
128.402,3150,8.4,0.0508,55.5,0.00544854
122.612,4000,8.4,0.0508,55.5,0.00544854
126.7541792768463,5000,8.4,0.0508,55.5,0.00544854
124.17682225605708,400,8.4,0.0508,39.6,0.00566229
124.25394616766509,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
125.02634427291275,1000,8.4,0.0508,39.6,0.00566229
126.37117404882234,1250,8.4,0.0508,39.6,0.00566229
126.73751237518334,1600,8.4,0.0508,39.6,0.00566229
129.965,2000,8.4,0.0508,39.6,0.00566229
128.43420503080483,2500,8.4,0.0508,39.6,0.00566229
128.60969946696872,3150,8.4,0.0508,39.6,0.00566229
127.94961216798409,4000,8.4,0.0508,39.6,0.00566229
125.35388415235484,400,8.4,0.0508,31.7,0.00580776
125.45542145090737,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
126.534596070183,800,8.4,0.0508,31.7,0.00580776
126.72102686326396,1000,8.4,0.0508,31.7,0.00580776
130.156,1250,8.4,0.0508,31.7,0.00580776
127.79817712656799,1600,8.4,0.0508,31.7,0.00580776
127.78425437135414,2000,8.4,0.0508,31.7,0.00580776
125.576,2500,8.4,0.0508,31.7,0.00580776
122.086,3150,8.4,0.0508,31.7,0.00580776
126.57055230897625,4000,8.4,0.0508,31.7,0.00580776
130.7812510676921,200,11.2,0.0508,71.3,0.014072
130.80112774771123,250,11.2,0.0508,71.3,0.014072
128.381,315,11.2,0.0508,71.3,0.014072
129.281,400,11.2,0.0508,71.3,0.014072
130.9006884326429,500,11.2,0.0508,71.3,0.014072
130.9525462843291,630,11.2,0.0508,71.3,0.014072
136.031,800,11.2,0.0508,71.3,0.014072
131.2027927680566,1000,11.2,0.0508,71.3,0.014072
131.32552620551934,1250,11.2,0.0508,71.3,0.014072
131.39174179070568,1600,11.2,0.0508,71.3,0.014072
133.311,2000,11.2,0.0508,71.3,0.014072
131.57350998423357,2500,11.2,0.0508,71.3,0.014072
127.141,3150,11.2,0.0508,71.3,0.014072
129.11121240764365,4000,11.2,0.0508,71.3,0.014072
125.01,200,11.2,0.0508,39.6,0.0150478
129.74092125189827,250,11.2,0.0508,39.6,0.0150478
128.99,315,11.2,0.0508,39.6,0.0150478
130.67,400,11.2,0.0508,39.6,0.0150478
129.80205648755978,500,11.2,0.0508,39.6,0.0150478
133.13,630,11.2,0.0508,39.6,0.0150478
129.8138697478219,800,11.2,0.0508,39.6,0.0150478
132.43,1000,11.2,0.0508,39.6,0.0150478
130.05,1250,11.2,0.0508,39.6,0.0150478
126.54,1600,11.2,0.0508,39.6,0.0150478
129.8903920189675,2000,11.2,0.0508,39.6,0.0150478
129.68063356113106,2500,11.2,0.0508,39.6,0.0150478
129.564023778523,3150,11.2,0.0508,39.6,0.0150478
127.55350998255139,4000,11.2,0.0508,39.6,0.0150478
126.7683808000236,200,15.4,0.0508,71.3,0.0264269
124.835,250,15.4,0.0508,71.3,0.0264269
126.88110642468214,315,15.4,0.0508,71.3,0.0264269
126.96408419195225,400,15.4,0.0508,71.3,0.0264269
127.285,500,15.4,0.0508,71.3,0.0264269
127.19818063365844,630,15.4,0.0508,71.3,0.0264269
131.515,800,15.4,0.0508,71.3,0.0264269
131.865,1000,15.4,0.0508,71.3,0.0264269
127.80435283738709,1250,15.4,0.0508,71.3,0.0264269
128.1288456842638,1600,15.4,0.0508,71.3,0.0264269
129.285,2000,15.4,0.0508,71.3,0.0264269
128.93058131123263,2500,15.4,0.0508,71.3,0.0264269
129.50269530088383,3150,15.4,0.0508,71.3,0.0264269
128.25154707534705,4000,15.4,0.0508,71.3,0.0264269
123.30807731667613,5000,15.4,0.0508,71.3,0.0264269
121.3941881237225,6300,15.4,0.0508,71.3,0.0264269
116.1201174271671,8000,15.4,0.0508,71.3,0.0264269
125.33353951886431,200,15.4,0.0508,55.5,0.0271925
124.17,250,15.4,0.0508,55.5,0.0271925
125.41982600261869,315,15.4,0.0508,55.5,0.0271925
125.6829961731262,400,15.4,0.0508,55.5,0.0271925
125.69007944579485,500,15.4,0.0508,55.5,0.0271925
125.74152131728738,630,15.4,0.0508,55.5,0.0271925
130.43,800,15.4,0.0508,55.5,0.0271925
125.86801744265797,1000,15.4,0.0508,55.5,0.0271925
130.0,1250,15.4,0.0508,55.5,0.0271925
125.87821511576333,1600,15.4,0.0508,55.5,0.0271925
126.04834940341237,2000,15.4,0.0508,55.5,0.0271925
126.63126409594861,2500,15.4,0.0508,55.5,0.0271925
123.46,3150,15.4,0.0508,55.5,0.0271925
123.78479230134124,4000,15.4,0.0508,55.5,0.0271925
117.5304214484178,5000,15.4,0.0508,55.5,0.0271925
114.75529892533645,6300,15.4,0.0508,55.5,0.0271925
126.20914318082708,200,15.4,0.0508,39.6,0.0282593
122.893,250,15.4,0.0508,39.6,0.0282593
126.21746034306584,315,15.4,0.0508,39.6,0.0282593
126.22357539062402,400,15.4,0.0508,39.6,0.0282593
126.2307334871912,500,15.4,0.0508,39.6,0.0282593
127.443,630,15.4,0.0508,39.6,0.0282593
128.423,800,15.4,0.0508,39.6,0.0282593
127.893,1000,15.4,0.0508,39.6,0.0282593
126.743,1250,15.4,0.0508,39.6,0.0282593
124.843,1600,15.4,0.0508,39.6,0.0282593
126.33438857391707,2000,15.4,0.0508,39.6,0.0282593
126.21039227782246,2500,15.4,0.0508,39.6,0.0282593
125.81001383361587,3150,15.4,0.0508,39.6,0.0282593
122.76833028306646,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
111.75255630355923,6300,15.4,0.0508,39.6,0.0282593
125.46823447449319,200,15.4,0.0508,31.7,0.0289853
125.46839828841112,250,15.4,0.0508,31.7,0.0289853
125.46857278113954,315,15.4,0.0508,31.7,0.0289853
123.705,400,15.4,0.0508,31.7,0.0289853
125.46888954054779,500,15.4,0.0508,31.7,0.0289853
125.34792600715816,630,15.4,0.0508,31.7,0.0289853
125.555,800,15.4,0.0508,31.7,0.0289853
124.95631938859802,1000,15.4,0.0508,31.7,0.0289853
123.255,1250,15.4,0.0508,31.7,0.0289853
124.98967844334246,1600,15.4,0.0508,31.7,0.0289853
124.98630279285581,2000,15.4,0.0508,31.7,0.0289853
119.945,2500,15.4,0.0508,31.7,0.0289853
124.37157546382346,3150,15.4,0.0508,31.7,0.0289853
120.74100998893411,4000,15.4,0.0508,31.7,0.0289853
112.355,5000,15.4,0.0508,31.7,0.0289853
112.48096668252938,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
119.115,250,19.7,0.0508,71.3,0.0341183
121.235,315,19.7,0.0508,71.3,0.0341183
123.865,400,19.7,0.0508,71.3,0.0341183
126.995,500,19.7,0.0508,71.3,0.0341183
122.57261578598059,630,19.7,0.0508,71.3,0.0341183
124.555,800,19.7,0.0508,71.3,0.0341183
121.885,1000,19.7,0.0508,71.3,0.0341183
122.99136163184816,1250,19.7,0.0508,71.3,0.0341183
123.31454713294497,1600,19.7,0.0508,71.3,0.0341183
123.55530764946677,2000,19.7,0.0508,71.3,0.0341183
118.385,2500,19.7,0.0508,71.3,0.0341183
124.24690274510219,3150,19.7,0.0508,71.3,0.0341183
125.16553155910034,4000,19.7,0.0508,71.3,0.0341183
125.974,200,19.7,0.0508,39.6,0.036484
127.224,250,19.7,0.0508,39.6,0.036484
129.864,315,19.7,0.0508,39.6,0.036484
123.86253528728571,400,19.7,0.0508,39.6,0.036484
123.6365912927902,500,19.7,0.0508,39.6,0.036484
123.34319763601883,630,19.7,0.0508,39.6,0.036484
122.96001648533979,800,19.7,0.0508,39.6,0.036484
122.50977673763705,1000,19.7,0.0508,39.6,0.036484
118.634,1250,19.7,0.0508,39.6,0.036484
121.22937778220849,1600,19.7,0.0508,39.6,0.036484
117.724,2000,19.7,0.0508,39.6,0.036484
116.184,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
114.78486929155292,4000,19.7,0.0508,39.6,0.036484
132.8875808439031,2500,0.0,0.0254,71.3,0.000400682
137.007,3150,0.0,0.0254,71.3,0.000400682
138.557,4000,0.0,0.0254,71.3,0.000400682
134.56750429586688,5000,0.0,0.0254,71.3,0.000400682
133.32587381817703,6300,0.0,0.0254,71.3,0.000400682
129.867,8000,0.0,0.0254,71.3,0.000400682
130.787,10000,0.0,0.0254,71.3,0.000400682
124.5464725961093,12500,0.0,0.0254,71.3,0.000400682
121.78971265226946,16000,0.0,0.0254,71.3,0.000400682
123.217,20000,0.0,0.0254,71.3,0.000400682
127.623,2000,0.0,0.0254,55.5,0.00041229
130.073,2500,0.0,0.0254,55.5,0.00041229
132.48791935496854,3150,0.0,0.0254,55.5,0.00041229
133.41698300004816,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
133.59460837087246,6300,0.0,0.0254,55.5,0.00041229
132.11997564737152,8000,0.0,0.0254,55.5,0.00041229
134.563,10000,0.0,0.0254,55.5,0.00041229
128.53032377911248,12500,0.0,0.0254,55.5,0.00041229
122.67886069814776,16000,0.0,0.0254,55.5,0.00041229
120.87182335480216,20000,0.0,0.0254,55.5,0.00041229
124.156,1600,0.0,0.0254,39.6,0.000428464
130.08297586210765,2000,0.0,0.0254,39.6,0.000428464
131.36308933721767,2500,0.0,0.0254,39.6,0.000428464
132.81279327188096,3150,0.0,0.0254,39.6,0.000428464
134.96346535731627,4000,0.0,0.0254,39.6,0.000428464
135.60289849394746,5000,0.0,0.0254,39.6,0.000428464
136.826,6300,0.0,0.0254,39.6,0.000428464
133.37489312742665,8000,0.0,0.0254,39.6,0.000428464
131.03697628841505,10000,0.0,0.0254,39.6,0.000428464
126.92653576921006,12500,0.0,0.0254,39.6,0.000428464
124.986,16000,0.0,0.0254,39.6,0.000428464
128.32869805272333,1000,0.0,0.0254,31.7,0.000439472
128.84641625637735,1250,0.0,0.0254,31.7,0.000439472
