SSPL,f,alpha,c,U_infinity,delta
125.56254942209732,5000,0.0,0.1524,55.5,0.00172668
123.303,6300,0.0,0.1524,55.5,0.00172668
121.903,8000,0.0,0.1524,55.5,0.00172668
118.97059721005373,10000,0.0,0.1524,55.5,0.00172668
117.093,12500,0.0,0.1524,55.5,0.00172668
113.67399031204145,16000,0.0,0.1524,55.5,0.00172668
131.16512404862584,500,0.0,0.1524,39.6,0.00193287
131.1779212323733,630,0.0,0.1524,39.6,0.00193287
130.58024114379248,800,0.0,0.1524,39.6,0.00193287
130.50381002030483,1000,0.0,0.1524,39.6,0.00193287
130.24026160771797,1250,0.0,0.1524,39.6,0.00193287
129.8946732438294,1600,0.0,0.1524,39.6,0.00193287
128.74214120822523,2000,0.0,0.1524,39.6,0.00193287
128.25448661541455,2500,0.0,0.1524,39.6,0.00193287
125.603,3150,0.0,0.1524,39.6,0.00193287
125.84200114517942,4000,0.0,0.1524,39.6,0.00193287
123.82576262735742,5000,0.0,0.1524,39.6,0.00193287
121.75899807644878,6300,0.0,0.1524,39.6,0.00193287
119.36791824607711,8000,0.0,0.1524,39.6,0.00193287
117.36748230556115,10000,0.0,0.1524,39.6,0.00193287
130.58266573731248,500,0.0,0.1524,31.7,0.00209405
130.60742059321106,630,0.0,0.1524,31.7,0.00209405
130.6353163745746,800,0.0,0.1524,31.7,0.00209405
130.66504953383517,1000,0.0,0.1524,31.7,0.00209405
130.9697553526606,1250,0.0,0.1524,31.7,0.00209405
130.2686207893139,1600,0.0,0.1524,31.7,0.00209405
129.70357081956422,2000,0.0,0.1524,31.7,0.00209405
129.7016412187937,2500,0.0,0.1524,31.7,0.00209405
127.17693295016397,3150,0.0,0.1524,31.7,0.00209405
125.06351696859639,4000,0.0,0.1524,31.7,0.00209405
122.92107457064999,5000,0.0,0.1524,31.7,0.00209405
120.90289537584152,6300,0.0,0.1524,31.7,0.00209405
119.22819998304361,8000,0.0,0.1524,31.7,0.00209405
128.89009892367264,630,2.7,0.1524,71.3,0.00243851
127.394,800,2.7,0.1524,71.3,0.00243851
129.16768112912177,1000,2.7,0.1524,71.3,0.00243851
129.35597615011773,1250,2.7,0.1524,71.3,0.00243851
129.62289971183634,1600,2.7,0.1524,71.3,0.00243851
129.88407686452996,2000,2.7,0.1524,71.3,0.00243851
130.20240793143745,2500,2.7,0.1524,71.3,0.00243851
128.7301228046252,3150,2.7,0.1524,71.3,0.00243851
126.84045227822858,4000,2.7,0.1524,71.3,0.00243851
124.10046324351151,5000,2.7,0.1524,71.3,0.00243851
122.86894059582144,6300,2.7,0.1524,71.3,0.00243851
120.28249329051219,8000,2.7,0.1524,71.3,0.00243851
118.10135589748378,10000,2.7,0.1524,71.3,0.00243851
115.86687560742051,12500,2.7,0.1524,71.3,0.00243851
113.23698005694149,16000,2.7,0.1524,71.3,0.00243851
130.2206264628159,500,2.7,0.1524,39.6,0.00294804
130.12705817234271,630,2.7,0.1524,39.6,0.00294804
128.829,800,2.7,0.1524,39.6,0.00294804
130.589,1000,2.7,0.1524,39.6,0.00294804
128.85695777880986,1250,2.7,0.1524,39.6,0.00294804
128.48702047468927,1600,2.7,0.1524,39.6,0.00294804
127.71285801687333,2000,2.7,0.1524,39.6,0.00294804
125.589,2500,2.7,0.1524,39.6,0.00294804
125.77628931045578,3150,2.7,0.1524,39.6,0.00294804
124.45781470262959,4000,2.7,0.1524,39.6,0.00294804
122.27482437937036,5000,2.7,0.1524,39.6,0.00294804
119.3690587456044,6300,2.7,0.1524,39.6,0.00294804
116.90508332885769,8000,2.7,0.1524,39.6,0.00294804
112.589,10000,2.7,0.1524,39.6,0.00294804
114.35804445842076,12500,2.7,0.1524,39.6,0.00294804
124.121,400,5.4,0.1524,71.3,0.00401199
130.75059433270923,500,5.4,0.1524,71.3,0.00401199
130.83851512369438,630,5.4,0.1524,71.3,0.00401199
130.95161819871478,800,5.4,0.1524,71.3,0.00401199
133.201,1000,5.4,0.1524,71.3,0.00401199
131.2510557221467,1250,5.4,0.1524,71.3,0.00401199
131.5092602073922,1600,5.4,0.1524,71.3,0.00401199
131.81554007816615,2000,5.4,0.1524,71.3,0.00401199
132.13454531996817,2500,5.4,0.1524,71.3,0.00401199
131.60791012319658,3150,5.4,0.1524,71.3,0.00401199
125.9893136119823,4000,5.4,0.1524,71.3,0.00401199
122.13877860102035,5000,5.4,0.1524,71.3,0.00401199
121.01201998841952,6300,5.4,0.1524,71.3,0.00401199
126.807,400,5.4,0.1524,55.5,0.00433288
131.7315526976588,500,5.4,0.1524,55.5,0.00433288
131.74524327132062,630,5.4,0.1524,55.5,0.00433288
131.7741944752825,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
131.8711684547231,1250,5.4,0.1524,55.5,0.00433288
130.97997435856416,1600,5.4,0.1524,55.5,0.00433288
130.87308556044107,2000,5.4,0.1524,55.5,0.00433288
129.33835390532593,2500,5.4,0.1524,55.5,0.00433288
121.587,3150,5.4,0.1524,55.5,0.00433288
124.73855599278548,4000,5.4,0.1524,55.5,0.00433288
121.83722527830545,5000,5.4,0.1524,55.5,0.00433288
118.89800496577617,6300,5.4,0.1524,55.5,0.00433288
114.927,8000,5.4,0.1524,55.5,0.00433288
130.16609260803494,315,5.4,0.1524,39.6,0.00485029
130.0496585738625,400,5.4,0.1524,39.6,0.00485029
129.9159689197102,500,5.4,0.1524,39.6,0.00485029
129.54925358487685,630,5.4,0.1524,39.6,0.00485029
132.757,800,5.4,0.1524,39.6,0.00485029
128.85897396603676,1000,5.4,0.1524,39.6,0.00485029
127.117,1250,5.4,0.1524,39.6,0.00485029
127.73013954228017,1600,5.4,0.1524,39.6,0.00485029
124.647,2000,5.4,0.1524,39.6,0.00485029
125.37955315543411,2500,5.4,0.1524,39.6,0.00485029
124.03271292340673,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
118.54859510004547,5000,5.4,0.1524,39.6,0.00485029
117.54374785643525,6300,5.4,0.1524,39.6,0.00485029
125.741,315,5.4,0.1524,31.7,0.00525474
129.39740696742365,400,5.4,0.1524,31.7,0.00525474
129.25889615683334,500,5.4,0.1524,31.7,0.00525474
129.05541569937606,630,5.4,0.1524,31.7,0.00525474
128.19130811624507,800,5.4,0.1524,31.7,0.00525474
127.81441734141598,1000,5.4,0.1524,31.7,0.00525474
127.35315428320243,1250,5.4,0.1524,31.7,0.00525474
126.8713505417021,1600,5.4,0.1524,31.7,0.00525474
126.35157189551383,2000,5.4,0.1524,31.7,0.00525474
124.36342225672594,2500,5.4,0.1524,31.7,0.00525474
123.06551877797408,3150,5.4,0.1524,31.7,0.00525474
120.86908717531806,4000,5.4,0.1524,31.7,0.00525474
118.47023455854517,5000,5.4,0.1524,31.7,0.00525474
115.591,6300,5.4,0.1524,31.7,0.00525474
132.80600207612153,315,7.2,0.1524,71.3,0.00752039
132.86873717020708,400,7.2,0.1524,71.3,0.00752039
132.94122148622282,500,7.2,0.1524,71.3,0.00752039
133.0337115531815,630,7.2,0.1524,71.3,0.00752039
133.15240421413165,800,7.2,0.1524,71.3,0.00752039
134.273,1000,7.2,0.1524,71.3,0.00752039
133.4944024556889,1250,7.2,0.1524,71.3,0.00752039
133.74742612678241,1600,7.2,0.1524,71.3,0.00752039
134.00710961002622,2000,7.2,0.1524,71.3,0.00752039
131.44682549373326,2500,7.2,0.1524,71.3,0.00752039
128.23408472674328,3150,7.2,0.1524,71.3,0.00752039
125.9267555723035,4000,7.2,0.1524,71.3,0.00752039
118.343,5000,7.2,0.1524,71.3,0.00752039
119.7821541103644,6300,7.2,0.1524,71.3,0.00752039
117.3701705211904,8000,7.2,0.1524,71.3,0.00752039
110.313,10000,7.2,0.1524,71.3,0.00752039
128.43468859924323,250,7.2,0.1524,39.6,0.00909175
128.29318892435296,315,7.2,0.1524,39.6,0.00909175
128.11466469524137,400,7.2,0.1524,39.6,0.00909175
127.97654058212187,500,7.2,0.1524,39.6,0.00909175
127.78337958876247,630,7.2,0.1524,39.6,0.00909175
127.5142067344772,800,7.2,0.1524,39.6,0.00909175
127.18120826233375,1000,7.2,0.1524,39.6,0.00909175
126.75036865416222,1250,7.2,0.1524,39.6,0.00909175
125.8662164201281,1600,7.2,0.1524,39.6,0.00909175
124.90753727355137,2000,7.2,0.1524,39.6,0.00909175
123.48000737984049,2500,7.2,0.1524,39.6,0.00909175
120.76247313766201,3150,7.2,0.1524,39.6,0.00909175
118.7704300868458,4000,7.2,0.1524,39.6,0.00909175
116.37605568391282,5000,7.2,0.1524,39.6,0.00909175
115.14813584062682,6300,7.2,0.1524,39.6,0.00909175
113.75394987320216,8000,7.2,0.1524,39.6,0.00909175
110.868,10000,7.2,0.1524,39.6,0.00909175
131.73106732955588,200,9.9,0.1524,71.3,0.0193001
131.63158261912093,250,9.9,0.1524,71.3,0.0193001
131.5020759309179,315,9.9,0.1524,71.3,0.0193001
131.33244506358545,400,9.9,0.1524,71.3,0.0193001
131.13251904575355,500,9.9,0.1524,71.3,0.0193001
130.87210275979993,630,9.9,0.1524,71.3,0.0193001
130.53080923617466,800,9.9,0.1524,71.3,0.0193001
129.98144925235837,1000,9.9,0.1524,71.3,0.0193001
129.44246640347583,1250,9.9,0.1524,71.3,0.0193001
121.789,1600,9.9,0.1524,71.3,0.0193001
128.0730052816155,2000,9.9,0.1524,71.3,0.0193001
119.639,2500,9.9,0.1524,71.3,0.0193001
120.98328877844455,3150,9.9,0.1524,71.3,0.0193001
119.49781958209135,4000,9.9,0.1524,71.3,0.0193001
117.00586400938201,5000,9.9,0.1524,71.3,0.0193001
114.49649733989116,6300,9.9,0.1524,71.3,0.0193001
131.955,200,9.9,0.1524,55.5,0.0208438
128.15468786894556,250,9.9,0.1524,55.5,0.0208438
127.94498696006194,315,9.9,0.1524,55.5,0.0208438
127.670534494702,400,9.9,0.1524,55.5,0.0208438
127.34732888534033,500,9.9,0.1524,55.5,0.0208438
126.926666930813,630,9.9,0.1524,55.5,0.0208438
126.37578060071124,800,9.9,0.1524,55.5,0.0208438
125.2088451285167,1000,9.9,0.1524,55.5,0.0208438
124.46085281403397,1250,9.9,0.1524,55.5,0.0208438
119.875,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
118.45784008641148,3150,9.9,0.1524,55.5,0.0208438
115.67869100395032,4000,9.9,0.1524,55.5,0.0208438
112.12908914905381,5000,9.9,0.1524,55.5,0.0208438
110.50280848671429,6300,9.9,0.1524,55.5,0.0208438
127.10973055604856,200,9.9,0.1524,39.6,0.0233328
126.95357232745305,250,9.9,0.1524,39.6,0.0233328
126.7471884883374,315,9.9,0.1524,39.6,0.0233328
126.47557028661424,400,9.9,0.1524,39.6,0.0233328
126.835,500,9.9,0.1524,39.6,0.0233328
125.72247701969926,630,9.9,0.1524,39.6,0.0233328
125.15523713534088,800,9.9,0.1524,39.6,0.0233328
124.48065757122086,1000,9.9,0.1524,39.6,0.0233328
123.62786792885215,1250,9.9,0.1524,39.6,0.0233328
122.2362486405437,1600,9.9,0.1524,39.6,0.0233328
117.925,2000,9.9,0.1524,39.6,0.0233328
119.00471974323463,2500,9.9,0.1524,39.6,0.0233328
117.52078153949006,3150,9.9,0.1524,39.6,0.0233328
115.14652019457377,4000,9.9,0.1524,39.6,0.0233328
112.87337052935082,5000,9.9,0.1524,39.6,0.0233328
111.73391554135907,6300,9.9,0.1524,39.6,0.0233328
127.299,200,9.9,0.1524,31.7,0.0252785
126.11390300325559,250,9.9,0.1524,31.7,0.0252785
125.88776291801224,315,9.9,0.1524,31.7,0.0252785
125.5910861738159,400,9.9,0.1524,31.7,0.0252785
125.2407743596093,500,9.9,0.1524,31.7,0.0252785
124.78348598700983,630,9.9,0.1524,31.7,0.0252785
125.539,800,9.9,0.1524,31.7,0.0252785
123.47205618535943,1000,9.9,0.1524,31.7,0.0252785
122.5790280655586,1250,9.9,0.1524,31.7,0.0252785
121.04721614739088,1600,9.9,0.1524,31.7,0.0252785
119.58853233026761,2000,9.9,0.1524,31.7,0.0252785
117.75952593447953,2500,9.9,0.1524,31.7,0.0252785
114.57417696391902,3150,9.9,0.1524,31.7,0.0252785
114.559832261728,4000,9.9,0.1524,31.7,0.0252785
112.42620864181625,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
128.98041889321473,200,12.6,0.1524,71.3,0.0483159
128.89055362605976,250,12.6,0.1524,71.3,0.0483159
128.77606052750784,315,12.6,0.1524,71.3,0.0483159
128.63101096777265,400,12.6,0.1524,71.3,0.0483159
128.46878206353423,500,12.6,0.1524,71.3,0.0483159
128.26171689084018,630,12.6,0.1524,71.3,0.0483159
127.86058947869562,800,12.6,0.1524,71.3,0.0483159
127.39596294265633,1000,12.6,0.1524,71.3,0.0483159
126.82018392234373,1250,12.6,0.1524,71.3,0.0483159
126.01672776970103,1600,12.6,0.1524,71.3,0.0483159
125.09691795750993,2000,12.6,0.1524,71.3,0.0483159
123.94044767526685,2500,12.6,0.1524,71.3,0.0483159
122.42183686821987,3150,12.6,0.1524,71.3,0.0483159
119.785395194231,4000,12.6,0.1524,71.3,0.0483159
117.68135927899398,5000,12.6,0.1524,71.3,0.0483159
115.19245037397138,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
117.18643776845997,250,12.6,0.1524,39.6,0.0584113
117.02769702975523,315,12.6,0.1524,39.6,0.0584113
117.07017974033232,400,12.6,0.1524,39.6,0.0584113
116.83543960781131,500,12.6,0.1524,39.6,0.0584113
116.55,630,12.6,0.1524,39.6,0.0584113
116.08288745733356,800,12.6,0.1524,39.6,0.0584113
115.62754394620494,1000,12.6,0.1524,39.6,0.0584113
115.01647681563485,1250,12.6,0.1524,39.6,0.0584113
110.78,1600,12.6,0.1524,39.6,0.0584113
112.62067127079258,2000,12.6,0.1524,39.6,0.0584113
111.95700762563904,2500,12.6,0.1524,39.6,0.0584113
110.73579619056164,3150,12.6,0.1524,39.6,0.0584113
109.18012786231418,4000,12.6,0.1524,39.6,0.0584113
105.72024201754851,5000,12.6,0.1524,39.6,0.0584113
103.38,6300,12.6,0.1524,39.6,0.0584113
129.20336972325626,800,0.0,0.0508,71.3,0.000740478
130.09085689367748,1000,0.0,0.0508,71.3,0.000740478
130.22989711800375,1250,0.0,0.0508,71.3,0.000740478
130.4210953103084,1600,0.0,0.0508,71.3,0.000740478
130.63473377231995,2000,0.0,0.0508,71.3,0.000740478
131.77596650987164,2500,0.0,0.0508,71.3,0.000740478
131.60262263702612,3150,0.0,0.0508,71.3,0.000740478
131.96755515553377,4000,0.0,0.0508,71.3,0.000740478
131.85595671177924,5000,0.0,0.0508,71.3,0.000740478
130.68473224137873,6300,0.0,0.0508,71.3,0.000740478
129.02700491784267,8000,0.0,0.0508,71.3,0.000740478
128.5100064009472,10000,0.0,0.0508,71.3,0.000740478
125.71378287192152,12500,0.0,0.0508,71.3,0.000740478
129.46582221310302,800,0.0,0.0508,55.5,0.00076193
129.49797238171325,1000,0.0,0.0508,55.5,0.00076193
129.53796291174456,1250,0.0,0.0508,55.5,0.00076193
128.576,1600,0.0,0.0508,55.5,0.00076193
130.14810336504019,2000,0.0,0.0508,55.5,0.00076193
130.62258831338903,2500,0.0,0.0508,55.5,0.00076193
129.8506186885105,3150,0.0,0.0508,55.5,0.00076193
129.6636545942922,4000,0.0,0.0508,55.5,0.00076193
130.1410853642732,5000,0.0,0.0508,55.5,0.00076193
130.31025463183192,6300,0.0,0.0508,55.5,0.00076193
129.9421471859176,8000,0.0,0.0508,55.5,0.00076193
127.636,10000,0.0,0.0508,55.5,0.00076193
126.27614796342407,12500,0.0,0.0508,55.5,0.00076193
127.42913976536333,800,0.0,0.0508,39.6,0.000791822
127.77962754057545,1000,0.0,0.0508,39.6,0.000791822
128.2310197187028,1250,0.0,0.0508,39.6,0.000791822
128.94311746421928,1600,0.0,0.0508,39.6,0.000791822
130.20842994204995,2000,0.0,0.0508,39.6,0.000791822
131.17474958547405,2500,0.0,0.0508,39.6,0.000791822
132.18452626046619,3150,0.0,0.0508,39.6,0.000791822
133.02913146118624,4000,0.0,0.0508,39.6,0.000791822
133.55829035942767,5000,0.0,0.0508,39.6,0.000791822
133.2061269749283,6300,0.0,0.0508,39.6,0.000791822
132.73461952433698,8000,0.0,0.0508,39.6,0.000791822
130.51372197375912,10000,0.0,0.0508,39.6,0.000791822
126.26156466005676,12500,0.0,0.0508,39.6,0.000791822
128.49488340046003,800,0.0,0.0508,31.7,0.000812164
126.78,1000,0.0,0.0508,31.7,0.000812164
129.10489101769548,1250,0.0,0.0508,31.7,0.000812164
129.1510496757394,1600,0.0,0.0508,31.7,0.000812164
129.900717595179,2000,0.0,0.0508,31.7,0.000812164
130.66689027944776,2500,0.0,0.0508,31.7,0.000812164
135.49,3150,0.0,0.0508,31.7,0.000812164
133.39905737149962,4000,0.0,0.0508,31.7,0.000812164
134.01333754837984,5000,0.0,0.0508,31.7,0.000812164
134.74471478585858,6300,0.0,0.0508,31.7,0.000812164
133.42293688392144,8000,0.0,0.0508,31.7,0.000812164
131.4526862446792,10000,0.0,0.0508,31.7,0.000812164
128.71721819449505,12500,0.0,0.0508,31.7,0.000812164
133.77431049974518,1600,4.2,0.0508,71.3,0.00142788
133.5642553361673,2000,4.2,0.0508,71.3,0.00142788
133.31763473083907,2500,4.2,0.0508,71.3,0.00142788
133.3856114821431,3150,4.2,0.0508,71.3,0.00142788
130.62679475251227,4000,4.2,0.0508,71.3,0.00142788
129.57877920712906,5000,4.2,0.0508,71.3,0.00142788
128.88984628323294,6300,4.2,0.0508,71.3,0.00142788
126.63580267740889,8000,4.2,0.0508,71.3,0.00142788
124.79401851626257,10000,4.2,0.0508,71.3,0.00142788
122.32599487226543,12500,4.2,0.0508,71.3,0.00142788
127.1347004818509,1000,4.2,0.0508,39.6,0.00152689
130.052557512847,1250,4.2,0.0508,39.6,0.00152689
130.1430514422879,1600,4.2,0.0508,39.6,0.00152689
130.08094394533026,2000,4.2,0.0508,39.6,0.00152689
129.20924637393637,2500,4.2,0.0508,39.6,0.00152689
130.0282560011814,3150,4.2,0.0508,39.6,0.00152689
130.72484530696264,4000,4.2,0.0508,39.6,0.00152689
130.23585713300866,5000,4.2,0.0508,39.6,0.00152689
131.24522802866156,6300,4.2,0.0508,39.6,0.00152689
131.63914894686968,8000,4.2,0.0508,39.6,0.00152689
128.0882642539247,10000,4.2,0.0508,39.6,0.00152689
135.1484365915529,800,8.4,0.0508,71.3,0.00529514
135.17915182867705,1000,8.4,0.0508,71.3,0.00529514
134.84874183623313,1250,8.4,0.0508,71.3,0.00529514
133.846,1600,8.4,0.0508,71.3,0.00529514
134.476,2000,8.4,0.0508,71.3,0.00529514
134.01947404777138,2500,8.4,0.0508,71.3,0.00529514
133.5595797363665,3150,8.4,0.0508,71.3,0.00529514
132.9564717197721,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
129.29444479530213,400,8.4,0.0508,55.5,0.00544854
129.3406747450963,500,8.4,0.0508,55.5,0.00544854
129.39022912033295,630,8.4,0.0508,55.5,0.00544854
129.5166480546601,800,8.4,0.0508,55.5,0.00544854
129.6782157615196,1000,8.4,0.0508,55.5,0.00544854
129.86138764989497,1250,8.4,0.0508,55.5,0.00544854
129.68930103685224,1600,8.4,0.0508,55.5,0.00544854
130.0782752065903,2000,8.4,0.0508,55.5,0.00544854
129.33965347908662,2500,8.4,0.0508,55.5,0.00544854
128.402,3150,8.4,0.0508,55.5,0.00544854
127.51908752750217,4000,8.4,0.0508,55.5,0.00544854
127.48740060109498,5000,8.4,0.0508,55.5,0.00544854
123.96629903372344,400,8.4,0.0508,39.6,0.00566229
124.00047099372745,500,8.4,0.0508,39.6,0.00566229
124.04392045016401,630,8.4,0.0508,39.6,0.00566229
124.09887105153852,800,8.4,0.0508,39.6,0.00566229
124.38409327108951,1000,8.4,0.0508,39.6,0.00566229
124.38861028509604,1250,8.4,0.0508,39.6,0.00566229
124.3803057278547,1600,8.4,0.0508,39.6,0.00566229
123.99290384500307,2000,8.4,0.0508,39.6,0.00566229
124.06266515672237,2500,8.4,0.0508,39.6,0.00566229
123.28076679591243,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
126.18571817326941,400,8.4,0.0508,31.7,0.00580776
126.20523661787875,500,8.4,0.0508,31.7,0.00580776
126.23025025889392,630,8.4,0.0508,31.7,0.00580776
126.27280217747443,800,8.4,0.0508,31.7,0.00580776
127.07893206924126,1000,8.4,0.0508,31.7,0.00580776
126.91957972353441,1250,8.4,0.0508,31.7,0.00580776
126.70236368088877,1600,8.4,0.0508,31.7,0.00580776
126.45905901671375,2000,8.4,0.0508,31.7,0.00580776
125.576,2500,8.4,0.0508,31.7,0.00580776
125.05252553937306,3150,8.4,0.0508,31.7,0.00580776
124.4601575493944,4000,8.4,0.0508,31.7,0.00580776
132.24213152411338,200,11.2,0.0508,71.3,0.014072
132.26095557551022,250,11.2,0.0508,71.3,0.014072
132.2855127689106,315,11.2,0.0508,71.3,0.014072
132.31778353201008,400,11.2,0.0508,71.3,0.014072
130.311,500,11.2,0.0508,71.3,0.014072
133.611,630,11.2,0.0508,71.3,0.014072
132.47639165591258,800,11.2,0.0508,71.3,0.014072
136.941,1000,11.2,0.0508,71.3,0.014072
132.57570889583437,1250,11.2,0.0508,71.3,0.014072
132.7789857995915,1600,11.2,0.0508,71.3,0.014072
132.995194416216,2000,11.2,0.0508,71.3,0.014072
133.26073598672383,2500,11.2,0.0508,71.3,0.014072
133.50400588345747,3150,11.2,0.0508,71.3,0.014072
133.94218410827494,4000,11.2,0.0508,71.3,0.014072
128.84501708632718,200,11.2,0.0508,39.6,0.0150478
128.86592390875734,250,11.2,0.0508,39.6,0.0150478
128.8927785297526,315,11.2,0.0508,39.6,0.0150478
128.92734082061082,400,11.2,0.0508,39.6,0.0150478
131.96,500,11.2,0.0508,39.6,0.0150478
129.0177233004367,630,11.2,0.0508,39.6,0.0150478
133.79,800,11.2,0.0508,39.6,0.0150478
129.13266814380495,1000,11.2,0.0508,39.6,0.0150478
129.1432681563288,1250,11.2,0.0508,39.6,0.0150478
128.96952105171619,1600,11.2,0.0508,39.6,0.0150478
129.07091647981832,2000,11.2,0.0508,39.6,0.0150478
128.1274480947121,2500,11.2,0.0508,39.6,0.0150478
124.93089791101576,3150,11.2,0.0508,39.6,0.0150478
120.58402018683357,4000,11.2,0.0508,39.6,0.0150478
130.00936394946146,200,15.4,0.0508,71.3,0.0264269
129.96912537263267,250,15.4,0.0508,71.3,0.0264269
126.195,315,15.4,0.0508,71.3,0.0264269
129.84485738276265,400,15.4,0.0508,71.3,0.0264269
129.76419958878216,500,15.4,0.0508,71.3,0.0264269
129.60098477724995,630,15.4,0.0508,71.3,0.0264269
129.51242062168882,800,15.4,0.0508,71.3,0.0264269
129.32893802310554,1000,15.4,0.0508,71.3,0.0264269
129.2943637900122,1250,15.4,0.0508,71.3,0.0264269
129.23566862047647,1600,15.4,0.0508,71.3,0.0264269
129.285,2000,15.4,0.0508,71.3,0.0264269
128.05314089193308,2500,15.4,0.0508,71.3,0.0264269
126.76612000079413,3150,15.4,0.0508,71.3,0.0264269
125.03110044902735,4000,15.4,0.0508,71.3,0.0264269
123.8876075125649,5000,15.4,0.0508,71.3,0.0264269
120.58851917689121,6300,15.4,0.0508,71.3,0.0264269
119.00947742438451,8000,15.4,0.0508,71.3,0.0264269
128.45464649449204,200,15.4,0.0508,55.5,0.0271925
126.1375313783623,250,15.4,0.0508,55.5,0.0271925
126.21191416869482,315,15.4,0.0508,55.5,0.0271925
126.17726003360669,400,15.4,0.0508,55.5,0.0271925
126.12682012171027,500,15.4,0.0508,55.5,0.0271925
126.17990053492096,630,15.4,0.0508,55.5,0.0271925
125.86704415847493,800,15.4,0.0508,55.5,0.0271925
125.53417059130172,1000,15.4,0.0508,55.5,0.0271925
125.11575995286822,1250,15.4,0.0508,55.5,0.0271925
124.99027080655365,1600,15.4,0.0508,55.5,0.0271925
124.18389573868659,2000,15.4,0.0508,55.5,0.0271925
122.90603116149617,2500,15.4,0.0508,55.5,0.0271925
123.46,3150,15.4,0.0508,55.5,0.0271925
119.37779494216599,4000,15.4,0.0508,55.5,0.0271925
117.38171297609534,5000,15.4,0.0508,55.5,0.0271925
114.4004082968349,6300,15.4,0.0508,55.5,0.0271925
126.64444180327436,200,15.4,0.0508,39.6,0.0282593
126.54905068668714,250,15.4,0.0508,39.6,0.0282593
126.42571878881158,315,15.4,0.0508,39.6,0.0282593
126.26562752114495,400,15.4,0.0508,39.6,0.0282593
126.07908380660861,500,15.4,0.0508,39.6,0.0282593
127.443,630,15.4,0.0508,39.6,0.0282593
125.53245790213593,800,15.4,0.0508,39.6,0.0282593
125.13290113326978,1000,15.4,0.0508,39.6,0.0282593
124.58490631348981,1250,15.4,0.0508,39.6,0.0282593
123.7048336898213,1600,15.4,0.0508,39.6,0.0282593
123.10437899242986,2000,15.4,0.0508,39.6,0.0282593
122.413,2500,15.4,0.0508,39.6,0.0282593
120.513,3150,15.4,0.0508,39.6,0.0282593
117.24872248586718,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
109.663,6300,15.4,0.0508,39.6,0.0282593
125.66022548144643,200,15.4,0.0508,31.7,0.0289853
125.62289542204962,250,15.4,0.0508,31.7,0.0289853
125.573633999382,315,15.4,0.0508,31.7,0.0289853
123.705,400,15.4,0.0508,31.7,0.0289853
125.90929052744926,500,15.4,0.0508,31.7,0.0289853
125.65655848562045,630,15.4,0.0508,31.7,0.0289853
125.34116814304168,800,15.4,0.0508,31.7,0.0289853
124.525,1000,15.4,0.0508,31.7,0.0289853
124.42113788749366,1250,15.4,0.0508,31.7,0.0289853
121.485,1600,15.4,0.0508,31.7,0.0289853
122.81997734870573,2000,15.4,0.0508,31.7,0.0289853
121.67607707989491,2500,15.4,0.0508,31.7,0.0289853
119.85176444683134,3150,15.4,0.0508,31.7,0.0289853
116.81066835698988,4000,15.4,0.0508,31.7,0.0289853
113.8556683868898,5000,15.4,0.0508,31.7,0.0289853
108.185,6300,15.4,0.0508,31.7,0.0289853
127.6722738114949,200,19.7,0.0508,71.3,0.0341183
127.61149698156899,250,19.7,0.0508,71.3,0.0341183
127.53542930833703,315,19.7,0.0508,71.3,0.0341183
127.43936646840628,400,19.7,0.0508,71.3,0.0341183
127.4306782341475,500,19.7,0.0508,71.3,0.0341183
127.31268089066916,630,19.7,0.0508,71.3,0.0341183
127.9931258231161,800,19.7,0.0508,71.3,0.0341183
127.86149057498181,1000,19.7,0.0508,71.3,0.0341183
127.70732124365081,1250,19.7,0.0508,71.3,0.0341183
127.52357630101724,1600,19.7,0.0508,71.3,0.0341183
127.35708497506175,2000,19.7,0.0508,71.3,0.0341183
127.41207575227915,2500,19.7,0.0508,71.3,0.0341183
126.88615918717372,3150,19.7,0.0508,71.3,0.0341183
125.88406230601478,4000,19.7,0.0508,71.3,0.0341183
125.974,200,19.7,0.0508,39.6,0.036484
124.85391575104906,250,19.7,0.0508,39.6,0.036484
124.66645564894347,315,19.7,0.0508,39.6,0.036484
124.42207486992768,400,19.7,0.0508,39.6,0.036484
128.444,500,19.7,0.0508,39.6,0.036484
124.06254480346308,630,19.7,0.0508,39.6,0.036484
123.544724921094,800,19.7,0.0508,39.6,0.036484
118.904,1000,19.7,0.0508,39.6,0.036484
122.17466739924487,1250,19.7,0.0508,39.6,0.036484
121.11076608454685,1600,19.7,0.0508,39.6,0.036484
117.724,2000,19.7,0.0508,39.6,0.036484
