SSPL,f,alpha,c,U_infinity,delta
119.737,6300,0.0,0.1524,31.7,0.00209405
117.957,8000,0.0,0.1524,31.7,0.00209405
127.404,630,2.7,0.1524,71.3,0.00243851
127.394,800,2.7,0.1524,71.3,0.00243851
128.774,1000,2.7,0.1524,71.3,0.00243851
130.144,1250,2.7,0.1524,71.3,0.00243851
129.57278804527985,1600,2.7,0.1524,71.3,0.00243851
129.6924262465168,2000,2.7,0.1524,71.3,0.00243851
129.30912554880854,2500,2.7,0.1524,71.3,0.00243851
127.054,3150,2.7,0.1524,71.3,0.00243851
126.534,4000,2.7,0.1524,71.3,0.00243851
124.364,5000,2.7,0.1524,71.3,0.00243851
121.944,6300,2.7,0.1524,71.3,0.00243851
120.534,8000,2.7,0.1524,71.3,0.00243851
116.724,10000,2.7,0.1524,71.3,0.00243851
113.034,12500,2.7,0.1524,71.3,0.00243851
110.364,16000,2.7,0.1524,71.3,0.00243851
128.69754698579914,500,2.7,0.1524,39.6,0.00294804
128.62791964782153,630,2.7,0.1524,39.6,0.00294804
128.829,800,2.7,0.1524,39.6,0.00294804
128.19536563397082,1000,2.7,0.1524,39.6,0.00294804
130.829,1250,2.7,0.1524,39.6,0.00294804
127.70020332356717,1600,2.7,0.1524,39.6,0.00294804
128.139,2000,2.7,0.1524,39.6,0.00294804
125.589,2500,2.7,0.1524,39.6,0.00294804
122.919,3150,2.7,0.1524,39.6,0.00294804
121.889,4000,2.7,0.1524,39.6,0.00294804
121.499,5000,2.7,0.1524,39.6,0.00294804
119.42290222758811,6300,2.7,0.1524,39.6,0.00294804
116.78408912408877,8000,2.7,0.1524,39.6,0.00294804
112.589,10000,2.7,0.1524,39.6,0.00294804
108.649,12500,2.7,0.1524,39.6,0.00294804
124.121,400,5.4,0.1524,71.3,0.00401199
126.291,500,5.4,0.1524,71.3,0.00401199
128.971,630,5.4,0.1524,71.3,0.00401199
131.281,800,5.4,0.1524,71.3,0.00401199
130.48070348432051,1000,5.4,0.1524,71.3,0.00401199
134.111,1250,5.4,0.1524,71.3,0.00401199
130.7675686051802,1600,5.4,0.1524,71.3,0.00401199
131.90676758709824,2000,5.4,0.1524,71.3,0.00401199
130.32266350451766,2500,5.4,0.1524,71.3,0.00401199
128.86157622691937,3150,5.4,0.1524,71.3,0.00401199
125.11946859996476,4000,5.4,0.1524,71.3,0.00401199
121.81936824169962,5000,5.4,0.1524,71.3,0.00401199
116.411,6300,5.4,0.1524,71.3,0.00401199
126.807,400,5.4,0.1524,55.5,0.00433288
130.94327069519977,500,5.4,0.1524,55.5,0.00433288
131.807,630,5.4,0.1524,55.5,0.00433288
133.097,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
130.15511285091648,1250,5.4,0.1524,55.5,0.00433288
129.86555058763054,1600,5.4,0.1524,55.5,0.00433288
128.707,2000,5.4,0.1524,55.5,0.00433288
127.35123523218233,2500,5.4,0.1524,55.5,0.00433288
121.587,3150,5.4,0.1524,55.5,0.00433288
119.737,4000,5.4,0.1524,55.5,0.00433288
120.18280818204593,5000,5.4,0.1524,55.5,0.00433288
117.287,6300,5.4,0.1524,55.5,0.00433288
114.927,8000,5.4,0.1524,55.5,0.00433288
125.347,315,5.4,0.1524,39.6,0.00485029
127.637,400,5.4,0.1524,39.6,0.00485029
129.00954124453563,500,5.4,0.1524,39.6,0.00485029
132.357,630,5.4,0.1524,39.6,0.00485029
132.757,800,5.4,0.1524,39.6,0.00485029
130.507,1000,5.4,0.1524,39.6,0.00485029
128.13423047561275,1250,5.4,0.1524,39.6,0.00485029
126.267,1600,5.4,0.1524,39.6,0.00485029
124.647,2000,5.4,0.1524,39.6,0.00485029
120.497,2500,5.4,0.1524,39.6,0.00485029
119.137,3150,5.4,0.1524,39.6,0.00485029
119.22246497732732,4000,5.4,0.1524,39.6,0.00485029
117.037,5000,5.4,0.1524,39.6,0.00485029
116.677,6300,5.4,0.1524,39.6,0.00485029
125.741,315,5.4,0.1524,31.7,0.00525474
128.19604279519456,400,5.4,0.1524,31.7,0.00525474
129.681,500,5.4,0.1524,31.7,0.00525474
131.471,630,5.4,0.1524,31.7,0.00525474
127.33025392794335,800,5.4,0.1524,31.7,0.00525474
126.92208818071252,1000,5.4,0.1524,31.7,0.00525474
123.991,1250,5.4,0.1524,31.7,0.00525474
123.761,1600,5.4,0.1524,31.7,0.00525474
122.771,2000,5.4,0.1524,31.7,0.00525474
122.2313320665518,2500,5.4,0.1524,31.7,0.00525474
118.291,3150,5.4,0.1524,31.7,0.00525474
116.181,4000,5.4,0.1524,31.7,0.00525474
115.691,5000,5.4,0.1524,31.7,0.00525474
115.9005507804537,6300,5.4,0.1524,31.7,0.00525474
133.6109553473277,315,7.2,0.1524,71.3,0.00752039
133.55986589451854,400,7.2,0.1524,71.3,0.00752039
133.49675226218858,500,7.2,0.1524,71.3,0.00752039
134.853,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
134.273,1000,7.2,0.1524,71.3,0.00752039
132.513,1250,7.2,0.1524,71.3,0.00752039
130.893,1600,7.2,0.1524,71.3,0.00752039
133.02054212044402,2000,7.2,0.1524,71.3,0.00752039
132.8770691966168,2500,7.2,0.1524,71.3,0.00752039
116.783,3150,7.2,0.1524,71.3,0.00752039
123.65028169892383,4000,7.2,0.1524,71.3,0.00752039
118.343,5000,7.2,0.1524,71.3,0.00752039
117.20811538918235,6300,7.2,0.1524,71.3,0.00752039
113.333,8000,7.2,0.1524,71.3,0.00752039
112.75589845151848,10000,7.2,0.1524,71.3,0.00752039
129.98928289865972,250,7.2,0.1524,39.6,0.00909175
129.8596048604764,315,7.2,0.1524,39.6,0.00909175
129.6751413503208,400,7.2,0.1524,39.6,0.00909175
129.40328870712727,500,7.2,0.1524,39.6,0.00909175
129.03476800932762,630,7.2,0.1524,39.6,0.00909175
132.358,800,7.2,0.1524,39.6,0.00909175
128.338,1000,7.2,0.1524,39.6,0.00909175
122.428,1250,7.2,0.1524,39.6,0.00909175
125.58222855210612,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
117.478,2500,7.2,0.1524,39.6,0.00909175
119.15291043303084,3150,7.2,0.1524,39.6,0.00909175
114.258,4000,7.2,0.1524,39.6,0.00909175
115.28001366879515,5000,7.2,0.1524,39.6,0.00909175
112.688,6300,7.2,0.1524,39.6,0.00909175
111.588,8000,7.2,0.1524,39.6,0.00909175
110.868,10000,7.2,0.1524,39.6,0.00909175
134.319,200,9.9,0.1524,71.3,0.0193001
132.19812931302096,250,9.9,0.1524,71.3,0.0193001
131.9648696771976,315,9.9,0.1524,71.3,0.0193001
135.079,400,9.9,0.1524,71.3,0.0193001
131.279,500,9.9,0.1524,71.3,0.0193001
129.889,630,9.9,0.1524,71.3,0.0193001
128.879,800,9.9,0.1524,71.3,0.0193001
126.349,1000,9.9,0.1524,71.3,0.0193001
122.679,1250,9.9,0.1524,71.3,0.0193001
126.44848595691268,1600,9.9,0.1524,71.3,0.0193001
120.779,2000,9.9,0.1524,71.3,0.0193001
122.91643975335077,2500,9.9,0.1524,71.3,0.0193001
120.36339055901371,3150,9.9,0.1524,71.3,0.0193001
117.04771647670768,4000,9.9,0.1524,71.3,0.0193001
114.72329545348771,5000,9.9,0.1524,71.3,0.0193001
112.9482059215005,6300,9.9,0.1524,71.3,0.0193001
131.955,200,9.9,0.1524,55.5,0.0208438
133.235,250,9.9,0.1524,55.5,0.0208438
129.2563438239892,315,9.9,0.1524,55.5,0.0208438
128.88549920953574,400,9.9,0.1524,55.5,0.0208438
127.815,500,9.9,0.1524,55.5,0.0208438
127.8822904155142,630,9.9,0.1524,55.5,0.0208438
126.565,800,9.9,0.1524,55.5,0.0208438
124.665,1000,9.9,0.1524,55.5,0.0208438
125.20688455193809,1250,9.9,0.1524,55.5,0.0208438
119.875,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
119.77968239111013,2500,9.9,0.1524,55.5,0.0208438
115.085,3150,9.9,0.1524,55.5,0.0208438
112.945,4000,9.9,0.1524,55.5,0.0208438
112.065,5000,9.9,0.1524,55.5,0.0208438
110.555,6300,9.9,0.1524,55.5,0.0208438
127.315,200,9.9,0.1524,39.6,0.0233328
128.335,250,9.9,0.1524,39.6,0.0233328
128.595,315,9.9,0.1524,39.6,0.0233328
126.68010039067745,400,9.9,0.1524,39.6,0.0233328
126.25960669901839,500,9.9,0.1524,39.6,0.0233328
126.465,630,9.9,0.1524,39.6,0.0233328
124.99800543314501,800,9.9,0.1524,39.6,0.0233328
124.15694128390496,1000,9.9,0.1524,39.6,0.0233328
120.555,1250,9.9,0.1524,39.6,0.0233328
121.51244766167042,1600,9.9,0.1524,39.6,0.0233328
119.71759723516232,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
113.525,3150,9.9,0.1524,39.6,0.0233328
113.7662434655446,4000,9.9,0.1524,39.6,0.0233328
111.135,5000,9.9,0.1524,39.6,0.0233328
109.885,6300,9.9,0.1524,39.6,0.0233328
125.57843867587846,200,9.9,0.1524,31.7,0.0252785
125.37974980367333,250,9.9,0.1524,31.7,0.0252785
125.12144335166842,315,9.9,0.1524,31.7,0.0252785
124.78363902785881,400,9.9,0.1524,31.7,0.0252785
127.179,500,9.9,0.1524,31.7,0.0252785
126.049,630,9.9,0.1524,31.7,0.0252785
125.539,800,9.9,0.1524,31.7,0.0252785
122.149,1000,9.9,0.1524,31.7,0.0252785
121.5911960152603,1250,9.9,0.1524,31.7,0.0252785
117.119,1600,9.9,0.1524,31.7,0.0252785
116.859,2000,9.9,0.1524,31.7,0.0252785
114.729,2500,9.9,0.1524,31.7,0.0252785
112.209,3150,9.9,0.1524,31.7,0.0252785
111.459,4000,9.9,0.1524,31.7,0.0252785
111.96704382674866,5000,9.9,0.1524,31.7,0.0252785
111.00819753694671,6300,9.9,0.1524,31.7,0.0252785
128.354,200,12.6,0.1524,71.3,0.0483159
129.744,250,12.6,0.1524,71.3,0.0483159
126.0503431176227,315,12.6,0.1524,71.3,0.0483159
125.73158962560805,400,12.6,0.1524,71.3,0.0483159
125.35664298261224,500,12.6,0.1524,71.3,0.0483159
124.86930530134745,630,12.6,0.1524,71.3,0.0483159
123.054,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
120.154,1250,12.6,0.1524,71.3,0.0483159
121.44467107238786,1600,12.6,0.1524,71.3,0.0483159
117.504,2000,12.6,0.1524,71.3,0.0483159
115.234,2500,12.6,0.1524,71.3,0.0483159
115.86550916299856,3150,12.6,0.1524,71.3,0.0483159
113.12957027041011,4000,12.6,0.1524,71.3,0.0483159
108.034,5000,12.6,0.1524,71.3,0.0483159
105.67260965801479,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
116.24889660039113,250,12.6,0.1524,39.6,0.0584113
116.1997084728594,315,12.6,0.1524,39.6,0.0584113
115.9519092090436,400,12.6,0.1524,39.6,0.0584113
115.66651939009724,500,12.6,0.1524,39.6,0.0584113
115.28381308656249,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
114.1893543736673,1000,12.6,0.1524,39.6,0.0584113
112.16,1250,12.6,0.1524,39.6,0.0584113
112.36644906381876,1600,12.6,0.1524,39.6,0.0584113
109.52,2000,12.6,0.1524,39.6,0.0584113
110.03437943913787,2500,12.6,0.1524,39.6,0.0584113
108.35812685636486,3150,12.6,0.1524,39.6,0.0584113
104.5,4000,12.6,0.1524,39.6,0.0584113
104.13,5000,12.6,0.1524,39.6,0.0584113
103.94673554135254,6300,12.6,0.1524,39.6,0.0584113
130.16375763904438,800,0.0,0.0508,71.3,0.000740478
129.45,1000,0.0,0.0508,71.3,0.000740478
130.64679519924016,1250,0.0,0.0508,71.3,0.000740478
131.40346952786163,1600,0.0,0.0508,71.3,0.000740478
131.06,2000,0.0,0.0508,71.3,0.000740478
131.31,2500,0.0,0.0508,71.3,0.000740478
135.07,3150,0.0,0.0508,71.3,0.000740478
134.43,4000,0.0,0.0508,71.3,0.000740478
134.43,5000,0.0,0.0508,71.3,0.000740478
133.04,6300,0.0,0.0508,71.3,0.000740478
129.66650044988455,8000,0.0,0.0508,71.3,0.000740478
127.70661325532204,10000,0.0,0.0508,71.3,0.000740478
126.30350018595634,12500,0.0,0.0508,71.3,0.000740478
128.90266588662212,800,0.0,0.0508,55.5,0.00076193
129.20335170962613,1000,0.0,0.0508,55.5,0.00076193
127.076,1250,0.0,0.0508,55.5,0.00076193
128.576,1600,0.0,0.0508,55.5,0.00076193
131.456,2000,0.0,0.0508,55.5,0.00076193
131.36197469408742,2500,0.0,0.0508,55.5,0.00076193
134.826,3150,0.0,0.0508,55.5,0.00076193
134.946,4000,0.0,0.0508,55.5,0.00076193
134.556,5000,0.0,0.0508,55.5,0.00076193
132.4784181043867,6300,0.0,0.0508,55.5,0.00076193
130.11417926594567,8000,0.0,0.0508,55.5,0.00076193
127.52975339845669,10000,0.0,0.0508,55.5,0.00076193
126.23370471258622,12500,0.0,0.0508,55.5,0.00076193
128.71338701844581,800,0.0,0.0508,39.6,0.000791822
127.638,1000,0.0,0.0508,39.6,0.000791822
129.148,1250,0.0,0.0508,39.6,0.000791822
130.908,1600,0.0,0.0508,39.6,0.000791822
132.918,2000,0.0,0.0508,39.6,0.000791822
134.938,2500,0.0,0.0508,39.6,0.000791822
135.938,3150,0.0,0.0508,39.6,0.000791822
135.308,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
131.918,6300,0.0,0.0508,39.6,0.000791822
128.518,8000,0.0,0.0508,39.6,0.000791822
125.998,10000,0.0,0.0508,39.6,0.000791822
123.988,12500,0.0,0.0508,39.6,0.000791822
127.9195825327738,800,0.0,0.0508,31.7,0.000812164
126.78,1000,0.0,0.0508,31.7,0.000812164
129.08652079975698,1250,0.0,0.0508,31.7,0.000812164
129.8553353108513,1600,0.0,0.0508,31.7,0.000812164
130.74737220347362,2000,0.0,0.0508,31.7,0.000812164
134.87,2500,0.0,0.0508,31.7,0.000812164
132.58836761901026,3150,0.0,0.0508,31.7,0.000812164
133.19000231099062,4000,0.0,0.0508,31.7,0.000812164
131.97610697803918,5000,0.0,0.0508,31.7,0.000812164
131.05737399239806,6300,0.0,0.0508,31.7,0.000812164
126.59,8000,0.0,0.0508,31.7,0.000812164
122.45,10000,0.0,0.0508,31.7,0.000812164
121.73076027150711,12500,0.0,0.0508,31.7,0.000812164
124.318,1600,4.2,0.0508,71.3,0.00142788
131.5961627354419,2000,4.2,0.0508,71.3,0.00142788
131.82542746726168,2500,4.2,0.0508,71.3,0.00142788
132.44707026161282,3150,4.2,0.0508,71.3,0.00142788
133.598,4000,4.2,0.0508,71.3,0.00142788
132.828,5000,4.2,0.0508,71.3,0.00142788
129.308,6300,4.2,0.0508,71.3,0.00142788
125.268,8000,4.2,0.0508,71.3,0.00142788
124.79991049724835,10000,4.2,0.0508,71.3,0.00142788
122.80658850586234,12500,4.2,0.0508,71.3,0.00142788
127.29928275003415,1000,4.2,0.0508,39.6,0.00152689
127.93867750167716,1250,4.2,0.0508,39.6,0.00152689
130.197,1600,4.2,0.0508,39.6,0.00152689
132.587,2000,4.2,0.0508,39.6,0.00152689
133.847,2500,4.2,0.0508,39.6,0.00152689
132.44677753682046,3150,4.2,0.0508,39.6,0.00152689
131.807,4000,4.2,0.0508,39.6,0.00152689
133.7574685733077,5000,4.2,0.0508,39.6,0.00152689
132.75175165410823,6300,4.2,0.0508,39.6,0.00152689
126.95894257482684,8000,4.2,0.0508,39.6,0.00152689
123.59350447805137,10000,4.2,0.0508,39.6,0.00152689
127.556,800,8.4,0.0508,71.3,0.00529514
129.946,1000,8.4,0.0508,71.3,0.00529514
132.086,1250,8.4,0.0508,71.3,0.00529514
130.31331836216933,1600,8.4,0.0508,71.3,0.00529514
130.54921345852722,2000,8.4,0.0508,71.3,0.00529514
130.4796330520496,2500,8.4,0.0508,71.3,0.00529514
130.4756987168241,3150,8.4,0.0508,71.3,0.00529514
126.926,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
126.52525207319336,400,8.4,0.0508,55.5,0.00544854
123.742,500,8.4,0.0508,55.5,0.00544854
126.152,630,8.4,0.0508,55.5,0.00544854
127.45217377951596,800,8.4,0.0508,55.5,0.00544854
130.722,1000,8.4,0.0508,55.5,0.00544854
127.94591741610682,1250,8.4,0.0508,55.5,0.00544854
128.3856610375398,1600,8.4,0.0508,55.5,0.00544854
129.3272781902622,2000,8.4,0.0508,55.5,0.00544854
128.92409209981386,2500,8.4,0.0508,55.5,0.00544854
128.402,3150,8.4,0.0508,55.5,0.00544854
122.612,4000,8.4,0.0508,55.5,0.00544854
127.64111138610602,5000,8.4,0.0508,55.5,0.00544854
120.015,400,8.4,0.0508,39.6,0.00566229
125.69395859997039,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
130.195,1000,8.4,0.0508,39.6,0.00566229
127.16408330756289,1250,8.4,0.0508,39.6,0.00566229
127.54946466753508,1600,8.4,0.0508,39.6,0.00566229
129.965,2000,8.4,0.0508,39.6,0.00566229
127.465,2500,8.4,0.0508,39.6,0.00566229
123.965,3150,8.4,0.0508,39.6,0.00566229
126.44956905130776,4000,8.4,0.0508,39.6,0.00566229
125.6604395191716,400,8.4,0.0508,31.7,0.00580776
125.77925958989998,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
125.75667731673715,800,8.4,0.0508,31.7,0.00580776
126.24374274322417,1000,8.4,0.0508,31.7,0.00580776
126.20715793385659,1250,8.4,0.0508,31.7,0.00580776
126.53508675325125,1600,8.4,0.0508,31.7,0.00580776
126.33882742555993,2000,8.4,0.0508,31.7,0.00580776
125.576,2500,8.4,0.0508,31.7,0.00580776
122.086,3150,8.4,0.0508,31.7,0.00580776
118.106,4000,8.4,0.0508,31.7,0.00580776
125.941,200,11.2,0.0508,71.3,0.014072
129.5474680145986,250,11.2,0.0508,71.3,0.014072
128.381,315,11.2,0.0508,71.3,0.014072
129.7149628866376,400,11.2,0.0508,71.3,0.014072
130.311,500,11.2,0.0508,71.3,0.014072
133.611,630,11.2,0.0508,71.3,0.014072
130.16118713108935,800,11.2,0.0508,71.3,0.014072
131.0014165437549,1000,11.2,0.0508,71.3,0.014072
136.191,1250,11.2,0.0508,71.3,0.014072
135.191,1600,11.2,0.0508,71.3,0.014072
132.10133644730098,2000,11.2,0.0508,71.3,0.014072
130.541,2500,11.2,0.0508,71.3,0.014072
127.141,3150,11.2,0.0508,71.3,0.014072
122.471,4000,11.2,0.0508,71.3,0.014072
125.01,200,11.2,0.0508,39.6,0.0150478
130.06399310644102,250,11.2,0.0508,39.6,0.0150478
130.03996626357167,315,11.2,0.0508,39.6,0.0150478
130.67,400,11.2,0.0508,39.6,0.0150478
131.96,500,11.2,0.0508,39.6,0.0150478
133.13,630,11.2,0.0508,39.6,0.0150478
133.79,800,11.2,0.0508,39.6,0.0150478
129.60449696488686,1000,11.2,0.0508,39.6,0.0150478
129.44244008064155,1250,11.2,0.0508,39.6,0.0150478
126.54,1600,11.2,0.0508,39.6,0.0150478
124.42,2000,11.2,0.0508,39.6,0.0150478
126.21495841191923,2500,11.2,0.0508,39.6,0.0150478
125.0245413785286,3150,11.2,0.0508,39.6,0.0150478
115.52,4000,11.2,0.0508,39.6,0.0150478
123.595,200,15.4,0.0508,71.3,0.0264269
127.83544283332559,250,15.4,0.0508,71.3,0.0264269
126.195,315,15.4,0.0508,71.3,0.0264269
127.87786498712182,400,15.4,0.0508,71.3,0.0264269
127.90654139195817,500,15.4,0.0508,71.3,0.0264269
129.645,630,15.4,0.0508,71.3,0.0264269
131.515,800,15.4,0.0508,71.3,0.0264269
128.06887684511312,1000,15.4,0.0508,71.3,0.0264269
130.845,1250,15.4,0.0508,71.3,0.0264269
128.29720810097845,1600,15.4,0.0508,71.3,0.0264269
128.48635231452013,2000,15.4,0.0508,71.3,0.0264269
127.625,2500,15.4,0.0508,71.3,0.0264269
128.46564628185584,3150,15.4,0.0508,71.3,0.0264269
123.67181363629956,4000,15.4,0.0508,71.3,0.0264269
119.135,5000,15.4,0.0508,71.3,0.0264269
116.63729927195557,6300,15.4,0.0508,71.3,0.0264269
113.93397588663339,8000,15.4,0.0508,71.3,0.0264269
128.89594292438716,200,15.4,0.0508,55.5,0.0271925
128.88943503794695,250,15.4,0.0508,55.5,0.0271925
128.88096494704953,315,15.4,0.0508,55.5,0.0271925
128.86987166391793,400,15.4,0.0508,55.5,0.0271925
128.85679563315705,500,15.4,0.0508,55.5,0.0271925
129.33,630,15.4,0.0508,55.5,0.0271925
130.43,800,15.4,0.0508,55.5,0.0271925
130.4,1000,15.4,0.0508,55.5,0.0271925
130.0,1250,15.4,0.0508,55.5,0.0271925
128.71195239431586,1600,15.4,0.0508,55.5,0.0271925
127.04,2000,15.4,0.0508,55.5,0.0271925
128.5911329132042,2500,15.4,0.0508,55.5,0.0271925
128.13106275967937,3150,15.4,0.0508,55.5,0.0271925
126.50604741749439,4000,15.4,0.0508,55.5,0.0271925
117.11,5000,15.4,0.0508,55.5,0.0271925
114.08882536007503,6300,15.4,0.0508,55.5,0.0271925
121.783,200,15.4,0.0508,39.6,0.0282593
124.91792476473503,250,15.4,0.0508,39.6,0.0282593
124.493,315,15.4,0.0508,39.6,0.0282593
125.353,400,15.4,0.0508,39.6,0.0282593
125.963,500,15.4,0.0508,39.6,0.0282593
127.443,630,15.4,0.0508,39.6,0.0282593
124.96787446290763,800,15.4,0.0508,39.6,0.0282593
124.72869868913195,1000,15.4,0.0508,39.6,0.0282593
124.71458032182798,1250,15.4,0.0508,39.6,0.0282593
124.843,1600,15.4,0.0508,39.6,0.0282593
123.21768123305787,2000,15.4,0.0508,39.6,0.0282593
122.413,2500,15.4,0.0508,39.6,0.0282593
120.513,3150,15.4,0.0508,39.6,0.0282593
118.113,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
109.663,6300,15.4,0.0508,39.6,0.0282593
119.975,200,15.4,0.0508,31.7,0.0289853
123.67477199092355,250,15.4,0.0508,31.7,0.0289853
123.59956922288607,315,15.4,0.0508,31.7,0.0289853
123.07565695933147,400,15.4,0.0508,31.7,0.0289853
122.98108463997772,500,15.4,0.0508,31.7,0.0289853
122.85019832250899,630,15.4,0.0508,31.7,0.0289853
122.70253302729832,800,15.4,0.0508,31.7,0.0289853
124.525,1000,15.4,0.0508,31.7,0.0289853
121.91682125612724,1250,15.4,0.0508,31.7,0.0289853
121.485,1600,15.4,0.0508,31.7,0.0289853
120.835,2000,15.4,0.0508,31.7,0.0289853
119.945,2500,15.4,0.0508,31.7,0.0289853
118.045,3150,15.4,0.0508,31.7,0.0289853
115.635,4000,15.4,0.0508,31.7,0.0289853
114.51964640039807,5000,15.4,0.0508,31.7,0.0289853
111.89329403012725,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
119.115,250,19.7,0.0508,71.3,0.0341183
122.61258923613447,315,19.7,0.0508,71.3,0.0341183
122.62002174097356,400,19.7,0.0508,71.3,0.0341183
126.995,500,19.7,0.0508,71.3,0.0341183
128.365,630,19.7,0.0508,71.3,0.0341183
122.48654051843609,800,19.7,0.0508,71.3,0.0341183
121.885,1000,19.7,0.0508,71.3,0.0341183
121.485,1250,19.7,0.0508,71.3,0.0341183
122.33404726494982,1600,19.7,0.0508,71.3,0.0341183
120.055,2000,19.7,0.0508,71.3,0.0341183
121.98953247575973,2500,19.7,0.0508,71.3,0.0341183
121.8908401687218,3150,19.7,0.0508,71.3,0.0341183
113.045,4000,19.7,0.0508,71.3,0.0341183
125.65961295105612,200,19.7,0.0508,39.6,0.036484
127.224,250,19.7,0.0508,39.6,0.036484
129.864,315,19.7,0.0508,39.6,0.036484
130.614,400,19.7,0.0508,39.6,0.036484
128.444,500,19.7,0.0508,39.6,0.036484
120.324,630,19.7,0.0508,39.6,0.036484
124.47651340926845,800,19.7,0.0508,39.6,0.036484
118.904,1000,19.7,0.0508,39.6,0.036484
118.634,1250,19.7,0.0508,39.6,0.036484
117.604,1600,19.7,0.0508,39.6,0.036484
117.724,2000,19.7,0.0508,39.6,0.036484
116.184,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
108.684,4000,19.7,0.0508,39.6,0.036484
133.707,2500,0.0,0.0254,71.3,0.000400682
137.007,3150,0.0,0.0254,71.3,0.000400682
138.557,4000,0.0,0.0254,71.3,0.000400682
136.837,5000,0.0,0.0254,71.3,0.000400682
134.8303186145387,6300,0.0,0.0254,71.3,0.000400682
129.867,8000,0.0,0.0254,71.3,0.000400682
130.787,10000,0.0,0.0254,71.3,0.000400682
133.207,12500,0.0,0.0254,71.3,0.000400682
130.477,16000,0.0,0.0254,71.3,0.000400682
123.217,20000,0.0,0.0254,71.3,0.000400682
127.623,2000,0.0,0.0254,55.5,0.00041229
130.92514289867552,2500,0.0,0.0254,55.5,0.00041229
131.8945613977459,3150,0.0,0.0254,55.5,0.00041229
133.93374104001637,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
136.103,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
130.61024723379097,10000,0.0,0.0254,55.5,0.00041229
131.453,12500,0.0,0.0254,55.5,0.00041229
125.63254670651274,16000,0.0,0.0254,55.5,0.00041229
121.933,20000,0.0,0.0254,55.5,0.00041229
129.8076326493862,1600,0.0,0.0254,39.6,0.000428464
130.026,2000,0.0,0.0254,39.6,0.000428464
131.89353437580434,2500,0.0,0.0254,39.6,0.000428464
133.276,3150,0.0,0.0254,39.6,0.000428464
134.07354851782944,4000,0.0,0.0254,39.6,0.000428464
134.53451093455843,5000,0.0,0.0254,39.6,0.000428464
134.11899641720072,6300,0.0,0.0254,39.6,0.000428464
135.866,8000,0.0,0.0254,39.6,0.000428464
129.1291111322892,10000,0.0,0.0254,39.6,0.000428464
126.32440306580206,12500,0.0,0.0254,39.6,0.000428464
124.37411210543561,16000,0.0,0.0254,39.6,0.000428464
125.127,1000,0.0,0.0254,31.7,0.000439472
127.947,1250,0.0,0.0254,31.7,0.000439472
129.20865385466388,1600,0.0,0.0254,31.7,0.000439472
130.697,2000,0.0,0.0254,31.7,0.000439472
131.25515596363576,2500,0.0,0.0254,31.7,0.000439472
132.58810464252952,3150,0.0,0.0254,31.7,0.000439472
133.49987950421468,4000,0.0,0.0254,31.7,0.000439472
138.607,5000,0.0,0.0254,31.7,0.000439472
133.43622506486105,6300,0.0,0.0254,31.7,0.000439472
137.207,8000,0.0,0.0254,31.7,0.000439472
127.85577791330054,10000,0.0,0.0254,31.7,0.000439472
125.04709419113185,12500,0.0,0.0254,31.7,0.000439472
125.627,16000,0.0,0.0254,31.7,0.000439472
131.47863305645976,2000,4.8,0.0254,71.3,0.000848633
130.828,2500,4.8,0.0254,71.3,0.000848633
132.723029117776,3150,4.8,0.0254,71.3,0.000848633
134.928,4000,4.8,0.0254,71.3,0.000848633
135.468,5000,4.8,0.0254,71.3,0.000848633
134.498,6300,4.8,0.0254,71.3,0.000848633
129.23195329741117,8000,4.8,0.0254,71.3,0.000848633
126.46040134614525,10000,4.8,0.0254,71.3,0.000848633
125.25429095944462,12500,4.8,0.0254,71.3,0.000848633
124.208,16000,4.8,0.0254,71.3,0.000848633
119.708,20000,4.8,0.0254,71.3,0.000848633
