SSPL,f,alpha,c,U_infinity,delta
130.987,1000,0.0,0.1524,31.7,0.00209405
126.9180599160093,1250,0.0,0.1524,31.7,0.00209405
127.14218760967265,1600,0.0,0.1524,31.7,0.00209405
127.04375034175055,2000,0.0,0.1524,31.7,0.00209405
125.867,2500,0.0,0.1524,31.7,0.00209405
124.207,3150,0.0,0.1524,31.7,0.00209405
124.43611204649076,4000,0.0,0.1524,31.7,0.00209405
122.40444771365605,5000,0.0,0.1524,31.7,0.00209405
119.737,6300,0.0,0.1524,31.7,0.00209405
119.26182873117871,8000,0.0,0.1524,31.7,0.00209405
128.82493835553564,630,2.7,0.1524,71.3,0.00243851
127.394,800,2.7,0.1524,71.3,0.00243851
128.774,1000,2.7,0.1524,71.3,0.00243851
129.2702279012257,1250,2.7,0.1524,71.3,0.00243851
130.644,1600,2.7,0.1524,71.3,0.00243851
130.114,2000,2.7,0.1524,71.3,0.00243851
128.334,2500,2.7,0.1524,71.3,0.00243851
127.054,3150,2.7,0.1524,71.3,0.00243851
126.534,4000,2.7,0.1524,71.3,0.00243851
124.364,5000,2.7,0.1524,71.3,0.00243851
121.944,6300,2.7,0.1524,71.3,0.00243851
119.97843891929193,8000,2.7,0.1524,71.3,0.00243851
116.724,10000,2.7,0.1524,71.3,0.00243851
113.034,12500,2.7,0.1524,71.3,0.00243851
110.364,16000,2.7,0.1524,71.3,0.00243851
121.009,500,2.7,0.1524,39.6,0.00294804
125.809,630,2.7,0.1524,39.6,0.00294804
128.829,800,2.7,0.1524,39.6,0.00294804
127.03153102687871,1000,2.7,0.1524,39.6,0.00294804
127.4986138233701,1250,2.7,0.1524,39.6,0.00294804
130.049,1600,2.7,0.1524,39.6,0.00294804
127.42317761277347,2000,2.7,0.1524,39.6,0.00294804
125.589,2500,2.7,0.1524,39.6,0.00294804
126.28344851311883,3150,2.7,0.1524,39.6,0.00294804
121.87680882153929,4000,2.7,0.1524,39.6,0.00294804
119.81984896473212,5000,2.7,0.1524,39.6,0.00294804
119.209,6300,2.7,0.1524,39.6,0.00294804
117.77246630453362,8000,2.7,0.1524,39.6,0.00294804
112.589,10000,2.7,0.1524,39.6,0.00294804
108.649,12500,2.7,0.1524,39.6,0.00294804
124.121,400,5.4,0.1524,71.3,0.00401199
130.35808705613306,500,5.4,0.1524,71.3,0.00401199
128.971,630,5.4,0.1524,71.3,0.00401199
131.281,800,5.4,0.1524,71.3,0.00401199
130.55717050557516,1000,5.4,0.1524,71.3,0.00401199
134.111,1250,5.4,0.1524,71.3,0.00401199
133.241,1600,5.4,0.1524,71.3,0.00401199
130.05323013556304,2000,5.4,0.1524,71.3,0.00401199
127.591,2500,5.4,0.1524,71.3,0.00401199
125.197208784922,3150,5.4,0.1524,71.3,0.00401199
121.431,4000,5.4,0.1524,71.3,0.00401199
120.061,5000,5.4,0.1524,71.3,0.00401199
120.21153499342202,6300,5.4,0.1524,71.3,0.00401199
131.26598601467126,400,5.4,0.1524,55.5,0.00433288
131.19703970366848,500,5.4,0.1524,55.5,0.00433288
131.1091049121497,630,5.4,0.1524,55.5,0.00433288
130.99909762654198,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
130.40642147363914,1250,5.4,0.1524,55.5,0.00433288
130.05303404777612,1600,5.4,0.1524,55.5,0.00433288
128.707,2000,5.4,0.1524,55.5,0.00433288
128.3396933038506,2500,5.4,0.1524,55.5,0.00433288
127.30737532708687,3150,5.4,0.1524,55.5,0.00433288
119.737,4000,5.4,0.1524,55.5,0.00433288
120.61865870563732,5000,5.4,0.1524,55.5,0.00433288
118.06877705065415,6300,5.4,0.1524,55.5,0.00433288
117.4301100013136,8000,5.4,0.1524,55.5,0.00433288
130.25367565307684,315,5.4,0.1524,39.6,0.00485029
130.05950293997034,400,5.4,0.1524,39.6,0.00485029
129.937,500,5.4,0.1524,39.6,0.00485029
132.357,630,5.4,0.1524,39.6,0.00485029
129.11292040211188,800,5.4,0.1524,39.6,0.00485029
128.66985743155976,1000,5.4,0.1524,39.6,0.00485029
127.117,1250,5.4,0.1524,39.6,0.00485029
127.48305067704557,1600,5.4,0.1524,39.6,0.00485029
127.03254452472788,2000,5.4,0.1524,39.6,0.00485029
123.15200010721907,2500,5.4,0.1524,39.6,0.00485029
119.27809657296716,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
116.02117251172277,5000,5.4,0.1524,39.6,0.00485029
116.677,6300,5.4,0.1524,39.6,0.00485029
125.741,315,5.4,0.1524,31.7,0.00525474
127.13899504890588,400,5.4,0.1524,31.7,0.00525474
126.34689064116037,500,5.4,0.1524,31.7,0.00525474
126.11603969734999,630,5.4,0.1524,31.7,0.00525474
125.8133547742569,800,5.4,0.1524,31.7,0.00525474
128.241,1000,5.4,0.1524,31.7,0.00525474
123.991,1250,5.4,0.1524,31.7,0.00525474
123.761,1600,5.4,0.1524,31.7,0.00525474
122.771,2000,5.4,0.1524,31.7,0.00525474
122.07720012783003,2500,5.4,0.1524,31.7,0.00525474
118.291,3150,5.4,0.1524,31.7,0.00525474
116.181,4000,5.4,0.1524,31.7,0.00525474
115.691,5000,5.4,0.1524,31.7,0.00525474
115.591,6300,5.4,0.1524,31.7,0.00525474
131.68402860689872,315,7.2,0.1524,71.3,0.00752039
131.70894674478322,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
134.853,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
131.37641977530782,1000,7.2,0.1524,71.3,0.00752039
130.4587709673096,1250,7.2,0.1524,71.3,0.00752039
130.51002216631144,1600,7.2,0.1524,71.3,0.00752039
129.49334510278132,2000,7.2,0.1524,71.3,0.00752039
127.21594427200058,2500,7.2,0.1524,71.3,0.00752039
116.783,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
119.72581490418294,5000,7.2,0.1524,71.3,0.00752039
117.64249932546542,6300,7.2,0.1524,71.3,0.00752039
113.333,8000,7.2,0.1524,71.3,0.00752039
110.313,10000,7.2,0.1524,71.3,0.00752039
130.2977003754773,250,7.2,0.1524,39.6,0.00909175
130.558,315,7.2,0.1524,39.6,0.00909175
129.70534098786055,400,7.2,0.1524,39.6,0.00909175
132.658,500,7.2,0.1524,39.6,0.00909175
133.198,630,7.2,0.1524,39.6,0.00909175
128.2635198768916,800,7.2,0.1524,39.6,0.00909175
127.54504261029801,1000,7.2,0.1524,39.6,0.00909175
122.428,1250,7.2,0.1524,39.6,0.00909175
120.058,1600,7.2,0.1524,39.6,0.00909175
124.08752888073123,2000,7.2,0.1524,39.6,0.00909175
122.03080908203505,2500,7.2,0.1524,39.6,0.00909175
117.40672097147319,3150,7.2,0.1524,39.6,0.00909175
114.258,4000,7.2,0.1524,39.6,0.00909175
113.288,5000,7.2,0.1524,39.6,0.00909175
112.688,6300,7.2,0.1524,39.6,0.00909175
111.588,8000,7.2,0.1524,39.6,0.00909175
112.56562065620439,10000,7.2,0.1524,39.6,0.00909175
133.47512576863298,200,9.9,0.1524,71.3,0.0193001
135.329,250,9.9,0.1524,71.3,0.0193001
132.8341523666527,315,9.9,0.1524,71.3,0.0193001
132.2544639974543,400,9.9,0.1524,71.3,0.0193001
130.63011024134514,500,9.9,0.1524,71.3,0.0193001
130.09183683965352,630,9.9,0.1524,71.3,0.0193001
129.41604762017127,800,9.9,0.1524,71.3,0.0193001
127.83332815045802,1000,9.9,0.1524,71.3,0.0193001
122.679,1250,9.9,0.1524,71.3,0.0193001
125.85188957305078,1600,9.9,0.1524,71.3,0.0193001
120.779,2000,9.9,0.1524,71.3,0.0193001
122.62910050097281,2500,9.9,0.1524,71.3,0.0193001
116.849,3150,9.9,0.1524,71.3,0.0193001
117.68088167654741,4000,9.9,0.1524,71.3,0.0193001
116.13402617042823,5000,9.9,0.1524,71.3,0.0193001
115.0533762057384,6300,9.9,0.1524,71.3,0.0193001
130.71381543650742,200,9.9,0.1524,55.5,0.0208438
133.235,250,9.9,0.1524,55.5,0.0208438
132.355,315,9.9,0.1524,55.5,0.0208438
129.78017049870104,400,9.9,0.1524,55.5,0.0208438
129.313861608991,500,9.9,0.1524,55.5,0.0208438
127.315,630,9.9,0.1524,55.5,0.0208438
127.91721598196834,800,9.9,0.1524,55.5,0.0208438
124.665,1000,9.9,0.1524,55.5,0.0208438
125.82979418730233,1250,9.9,0.1524,55.5,0.0208438
124.21412805627135,1600,9.9,0.1524,55.5,0.0208438
122.38180662541238,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
117.0861693511035,3150,9.9,0.1524,55.5,0.0208438
113.95830426459855,4000,9.9,0.1524,55.5,0.0208438
112.50975451325587,5000,9.9,0.1524,55.5,0.0208438
111.22294549068954,6300,9.9,0.1524,55.5,0.0208438
127.315,200,9.9,0.1524,39.6,0.0233328
127.7192482713155,250,9.9,0.1524,39.6,0.0233328
128.595,315,9.9,0.1524,39.6,0.0233328
128.345,400,9.9,0.1524,39.6,0.0233328
126.835,500,9.9,0.1524,39.6,0.0233328
127.44979049582514,630,9.9,0.1524,39.6,0.0233328
126.345,800,9.9,0.1524,39.6,0.0233328
127.3342341394502,1000,9.9,0.1524,39.6,0.0233328
127.28847997653723,1250,9.9,0.1524,39.6,0.0233328
126.0946996813875,1600,9.9,0.1524,39.6,0.0233328
123.63792976455846,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
113.525,3150,9.9,0.1524,39.6,0.0233328
112.265,4000,9.9,0.1524,39.6,0.0233328
111.135,5000,9.9,0.1524,39.6,0.0233328
110.76724390778905,6300,9.9,0.1524,39.6,0.0233328
127.00908311570723,200,9.9,0.1524,31.7,0.0252785
126.82028084615274,250,9.9,0.1524,31.7,0.0252785
126.55796258363509,315,9.9,0.1524,31.7,0.0252785
128.939,400,9.9,0.1524,31.7,0.0252785
127.179,500,9.9,0.1524,31.7,0.0252785
126.049,630,9.9,0.1524,31.7,0.0252785
124.46241131174835,800,9.9,0.1524,31.7,0.0252785
123.4263728766102,1000,9.9,0.1524,31.7,0.0252785
118.619,1250,9.9,0.1524,31.7,0.0252785
121.02132156569283,1600,9.9,0.1524,31.7,0.0252785
119.4301687259954,2000,9.9,0.1524,31.7,0.0252785
114.729,2500,9.9,0.1524,31.7,0.0252785
113.83712271634221,3150,9.9,0.1524,31.7,0.0252785
111.459,4000,9.9,0.1524,31.7,0.0252785
109.949,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
127.35885136084462,200,12.6,0.1524,71.3,0.0483159
129.744,250,12.6,0.1524,71.3,0.0483159
128.484,315,12.6,0.1524,71.3,0.0483159
127.094,400,12.6,0.1524,71.3,0.0483159
126.03669827817487,500,12.6,0.1524,71.3,0.0483159
123.304,630,12.6,0.1524,71.3,0.0483159
124.80848310990763,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
120.154,1250,12.6,0.1524,71.3,0.0483159
120.534,1600,12.6,0.1524,71.3,0.0483159
119.76224352153909,2000,12.6,0.1524,71.3,0.0483159
117.63479841076264,2500,12.6,0.1524,71.3,0.0483159
113.334,3150,12.6,0.1524,71.3,0.0483159
108.034,4000,12.6,0.1524,71.3,0.0483159
110.70278816456639,5000,12.6,0.1524,71.3,0.0483159
107.284,6300,12.6,0.1524,71.3,0.0483159
117.16824443579758,200,12.6,0.1524,39.6,0.0584113
117.01289472481963,250,12.6,0.1524,39.6,0.0584113
116.02,315,12.6,0.1524,39.6,0.0584113
115.91,400,12.6,0.1524,39.6,0.0584113
116.23614538840275,500,12.6,0.1524,39.6,0.0584113
116.55,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
114.67,1000,12.6,0.1524,39.6,0.0584113
114.0680729210533,1250,12.6,0.1524,39.6,0.0584113
110.78,1600,12.6,0.1524,39.6,0.0584113
111.80907771980573,2000,12.6,0.1524,39.6,0.0584113
110.40417883471895,2500,12.6,0.1524,39.6,0.0584113
108.30492938252738,3150,12.6,0.1524,39.6,0.0584113
104.5,4000,12.6,0.1524,39.6,0.0584113
104.13,5000,12.6,0.1524,39.6,0.0584113
104.18496506917745,6300,12.6,0.1524,39.6,0.0584113
130.96,800,0.0,0.0508,71.3,0.000740478
129.64836386270403,1000,0.0,0.0508,71.3,0.000740478
128.56,1250,0.0,0.0508,71.3,0.000740478
130.22662441307608,1600,0.0,0.0508,71.3,0.000740478
131.06,2000,0.0,0.0508,71.3,0.000740478
130.98396127829918,2500,0.0,0.0508,71.3,0.000740478
132.05756655329043,3150,0.0,0.0508,71.3,0.000740478
132.91279922980326,4000,0.0,0.0508,71.3,0.000740478
133.142282355626,5000,0.0,0.0508,71.3,0.000740478
132.6810238300222,6300,0.0,0.0508,71.3,0.000740478
129.06674825897284,8000,0.0,0.0508,71.3,0.000740478
128.74,10000,0.0,0.0508,71.3,0.000740478
127.32268675009956,12500,0.0,0.0508,71.3,0.000740478
124.336,800,0.0,0.0508,55.5,0.00076193
128.18684209815737,1000,0.0,0.0508,55.5,0.00076193
127.076,1250,0.0,0.0508,55.5,0.00076193
128.576,1600,0.0,0.0508,55.5,0.00076193
131.456,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
132.13586667505666,3150,0.0,0.0508,55.5,0.00076193
132.9852592751356,4000,0.0,0.0508,55.5,0.00076193
134.556,5000,0.0,0.0508,55.5,0.00076193
131.98118000911677,6300,0.0,0.0508,55.5,0.00076193
129.91860406804133,8000,0.0,0.0508,55.5,0.00076193
126.51140994904749,10000,0.0,0.0508,55.5,0.00076193
126.44940896771072,12500,0.0,0.0508,55.5,0.00076193
126.508,800,0.0,0.0508,39.6,0.000791822
127.638,1000,0.0,0.0508,39.6,0.000791822
129.18498480341418,1250,0.0,0.0508,39.6,0.000791822
130.07820964846724,1600,0.0,0.0508,39.6,0.000791822
131.3755914259393,2000,0.0,0.0508,39.6,0.000791822
134.938,2500,0.0,0.0508,39.6,0.000791822
135.938,3150,0.0,0.0508,39.6,0.000791822
135.308,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
131.918,6300,0.0,0.0508,39.6,0.000791822
130.26297711763237,8000,0.0,0.0508,39.6,0.000791822
127.56891372904072,10000,0.0,0.0508,39.6,0.000791822
124.8772520716374,12500,0.0,0.0508,39.6,0.000791822
122.79,800,0.0,0.0508,31.7,0.000812164
128.59364663673313,1000,0.0,0.0508,31.7,0.000812164
129.27,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
133.01,2000,0.0,0.0508,31.7,0.000812164
134.87,2500,0.0,0.0508,31.7,0.000812164
134.2240402871767,3150,0.0,0.0508,31.7,0.000812164
134.11,4000,0.0,0.0508,31.7,0.000812164
133.23,5000,0.0,0.0508,31.7,0.000812164
130.34,6300,0.0,0.0508,31.7,0.000812164
129.77198673446244,8000,0.0,0.0508,31.7,0.000812164
127.44305285891814,10000,0.0,0.0508,31.7,0.000812164
124.02982783167678,12500,0.0,0.0508,31.7,0.000812164
132.3207959806469,1600,4.2,0.0508,71.3,0.00142788
129.848,2000,4.2,0.0508,71.3,0.00142788
131.978,2500,4.2,0.0508,71.3,0.00142788
133.728,3150,4.2,0.0508,71.3,0.00142788
133.598,4000,4.2,0.0508,71.3,0.00142788
132.828,5000,4.2,0.0508,71.3,0.00142788
130.71523910765669,6300,4.2,0.0508,71.3,0.00142788
127.78665011711462,8000,4.2,0.0508,71.3,0.00142788
121.238,10000,4.2,0.0508,71.3,0.00142788
123.48049384273871,12500,4.2,0.0508,71.3,0.00142788
125.647,1000,4.2,0.0508,39.6,0.00152689
128.427,1250,4.2,0.0508,39.6,0.00152689
130.197,1600,4.2,0.0508,39.6,0.00152689
129.12784875699575,2000,4.2,0.0508,39.6,0.00152689
133.847,2500,4.2,0.0508,39.6,0.00152689
132.70802699938224,3150,4.2,0.0508,39.6,0.00152689
131.807,4000,4.2,0.0508,39.6,0.00152689
129.777,5000,4.2,0.0508,39.6,0.00152689
127.88524070535641,6300,4.2,0.0508,39.6,0.00152689
120.397,8000,4.2,0.0508,39.6,0.00152689
116.967,10000,4.2,0.0508,39.6,0.00152689
127.556,800,8.4,0.0508,71.3,0.00529514
129.946,1000,8.4,0.0508,71.3,0.00529514
130.7179213036195,1250,8.4,0.0508,71.3,0.00529514
131.18215796387094,1600,8.4,0.0508,71.3,0.00529514
131.70351743768282,2000,8.4,0.0508,71.3,0.00529514
132.06340327389643,2500,8.4,0.0508,71.3,0.00529514
130.6957343505643,3150,8.4,0.0508,71.3,0.00529514
129.3182702555559,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
129.46071991756813,400,8.4,0.0508,55.5,0.00544854
129.53523749147772,500,8.4,0.0508,55.5,0.00544854
126.152,630,8.4,0.0508,55.5,0.00544854
129.76294943216007,800,8.4,0.0508,55.5,0.00544854
129.85478103251629,1000,8.4,0.0508,55.5,0.00544854
132.252,1250,8.4,0.0508,55.5,0.00544854
133.032,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
130.36025778127342,2500,8.4,0.0508,55.5,0.00544854
128.402,3150,8.4,0.0508,55.5,0.00544854
122.612,4000,8.4,0.0508,55.5,0.00544854
126.44934963907517,5000,8.4,0.0508,55.5,0.00544854
129.49379404338194,400,8.4,0.0508,39.6,0.00566229
129.52211500266972,500,8.4,0.0508,39.6,0.00566229
128.68939613626105,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
130.0622579224443,1000,8.4,0.0508,39.6,0.00566229
131.205,1250,8.4,0.0508,39.6,0.00566229
130.965,1600,8.4,0.0508,39.6,0.00566229
129.965,2000,8.4,0.0508,39.6,0.00566229
130.2504001016274,2500,8.4,0.0508,39.6,0.00566229
128.50245309594072,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
120.076,400,8.4,0.0508,31.7,0.00580776
122.966,500,8.4,0.0508,31.7,0.00580776
126.92597729908465,630,8.4,0.0508,31.7,0.00580776
128.246,800,8.4,0.0508,31.7,0.00580776
129.516,1000,8.4,0.0508,31.7,0.00580776
130.156,1250,8.4,0.0508,31.7,0.00580776
129.296,1600,8.4,0.0508,31.7,0.00580776
127.686,2000,8.4,0.0508,31.7,0.00580776
129.43004474168046,2500,8.4,0.0508,31.7,0.00580776
129.12710856033678,3150,8.4,0.0508,31.7,0.00580776
126.14133915283044,4000,8.4,0.0508,31.7,0.00580776
125.941,200,11.2,0.0508,71.3,0.014072
127.101,250,11.2,0.0508,71.3,0.014072
129.21936767977618,315,11.2,0.0508,71.3,0.014072
129.281,400,11.2,0.0508,71.3,0.014072
129.50806750770488,500,11.2,0.0508,71.3,0.014072
133.611,630,11.2,0.0508,71.3,0.014072
129.97658411935763,800,11.2,0.0508,71.3,0.014072
130.2895680410033,1000,11.2,0.0508,71.3,0.014072
136.191,1250,11.2,0.0508,71.3,0.014072
131.84174226050425,1600,11.2,0.0508,71.3,0.014072
133.311,2000,11.2,0.0508,71.3,0.014072
132.9201026031162,2500,11.2,0.0508,71.3,0.014072
127.141,3150,11.2,0.0508,71.3,0.014072
131.60373940808665,4000,11.2,0.0508,71.3,0.014072
125.01,200,11.2,0.0508,39.6,0.0150478
127.63502196958267,250,11.2,0.0508,39.6,0.0150478
127.65403936181693,315,11.2,0.0508,39.6,0.0150478
127.67876022465985,400,11.2,0.0508,39.6,0.0150478
127.69395060194475,500,11.2,0.0508,39.6,0.0150478
127.81167505933853,630,11.2,0.0508,39.6,0.0150478
128.2308040437729,800,11.2,0.0508,39.6,0.0150478
132.43,1000,11.2,0.0508,39.6,0.0150478
130.05,1250,11.2,0.0508,39.6,0.0150478
128.39847459904507,1600,11.2,0.0508,39.6,0.0150478
124.42,2000,11.2,0.0508,39.6,0.0150478
127.16016072187983,2500,11.2,0.0508,39.6,0.0150478
125.1448387886003,3150,11.2,0.0508,39.6,0.0150478
115.52,4000,11.2,0.0508,39.6,0.0150478
123.595,200,15.4,0.0508,71.3,0.0264269
124.835,250,15.4,0.0508,71.3,0.0264269
126.195,315,15.4,0.0508,71.3,0.0264269
126.805,400,15.4,0.0508,71.3,0.0264269
127.4168376311097,500,15.4,0.0508,71.3,0.0264269
129.645,630,15.4,0.0508,71.3,0.0264269
131.515,800,15.4,0.0508,71.3,0.0264269
131.865,1000,15.4,0.0508,71.3,0.0264269
128.52767475772438,1250,15.4,0.0508,71.3,0.0264269
130.065,1600,15.4,0.0508,71.3,0.0264269
128.82120068636132,2000,15.4,0.0508,71.3,0.0264269
127.625,2500,15.4,0.0508,71.3,0.0264269
125.715,3150,15.4,0.0508,71.3,0.0264269
122.675,4000,15.4,0.0508,71.3,0.0264269
122.71278095754062,5000,15.4,0.0508,71.3,0.0264269
118.21500494829182,6300,15.4,0.0508,71.3,0.0264269
112.675,8000,15.4,0.0508,71.3,0.0264269
122.94,200,15.4,0.0508,55.5,0.0271925
127.05830367532056,250,15.4,0.0508,55.5,0.0271925
125.39,315,15.4,0.0508,55.5,0.0271925
127.0392373070171,400,15.4,0.0508,55.5,0.0271925
127.02803591249193,500,15.4,0.0508,55.5,0.0271925
127.01516135004134,630,15.4,0.0508,55.5,0.0271925
130.43,800,15.4,0.0508,55.5,0.0271925
130.4,1000,15.4,0.0508,55.5,0.0271925
126.97295689053003,1250,15.4,0.0508,55.5,0.0271925
126.93524472847548,1600,15.4,0.0508,55.5,0.0271925
127.04,2000,15.4,0.0508,55.5,0.0271925
125.63,2500,15.4,0.0508,55.5,0.0271925
123.46,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
117.11,5000,15.4,0.0508,55.5,0.0271925
116.77811772046411,6300,15.4,0.0508,55.5,0.0271925
124.09782160516568,200,15.4,0.0508,39.6,0.0282593
122.893,250,15.4,0.0508,39.6,0.0282593
124.09972636077183,315,15.4,0.0508,39.6,0.0282593
124.51206910983532,400,15.4,0.0508,39.6,0.0282593
124.77675130740519,500,15.4,0.0508,39.6,0.0282593
127.443,630,15.4,0.0508,39.6,0.0282593
124.54618555717394,800,15.4,0.0508,39.6,0.0282593
124.48784678355601,1000,15.4,0.0508,39.6,0.0282593
126.743,1250,15.4,0.0508,39.6,0.0282593
124.45573870507893,1600,15.4,0.0508,39.6,0.0282593
123.443,2000,15.4,0.0508,39.6,0.0282593
122.37668067852525,2500,15.4,0.0508,39.6,0.0282593
119.46484397875462,3150,15.4,0.0508,39.6,0.0282593
118.113,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
109.663,6300,15.4,0.0508,39.6,0.0282593
119.975,200,15.4,0.0508,31.7,0.0289853
123.74137248940345,250,15.4,0.0508,31.7,0.0289853
123.75383568154541,315,15.4,0.0508,31.7,0.0289853
123.705,400,15.4,0.0508,31.7,0.0289853
123.695,500,15.4,0.0508,31.7,0.0289853
124.685,630,15.4,0.0508,31.7,0.0289853
125.555,800,15.4,0.0508,31.7,0.0289853
123.87965638230946,1000,15.4,0.0508,31.7,0.0289853
123.92177618150302,1250,15.4,0.0508,31.7,0.0289853
123.65862470908702,1600,15.4,0.0508,31.7,0.0289853
123.09107379339429,2000,15.4,0.0508,31.7,0.0289853
119.945,2500,15.4,0.0508,31.7,0.0289853
119.1527099368076,3150,15.4,0.0508,31.7,0.0289853
115.635,4000,15.4,0.0508,31.7,0.0289853
113.80153721684829,5000,15.4,0.0508,31.7,0.0289853
108.185,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
122.87080091734327,250,19.7,0.0508,71.3,0.0341183
122.84968655046684,315,19.7,0.0508,71.3,0.0341183
123.865,400,19.7,0.0508,71.3,0.0341183
122.78958236612328,500,19.7,0.0508,71.3,0.0341183
128.365,630,19.7,0.0508,71.3,0.0341183
124.555,800,19.7,0.0508,71.3,0.0341183
122.60418197399161,1000,19.7,0.0508,71.3,0.0341183
121.485,1250,19.7,0.0508,71.3,0.0341183
120.575,1600,19.7,0.0508,71.3,0.0341183
122.44322870342494,2000,19.7,0.0508,71.3,0.0341183
122.19043778148895,2500,19.7,0.0508,71.3,0.0341183
121.96965098430003,3150,19.7,0.0508,71.3,0.0341183
113.045,4000,19.7,0.0508,71.3,0.0341183
122.85670813312986,200,19.7,0.0508,39.6,0.036484
127.224,250,19.7,0.0508,39.6,0.036484
122.581928942732,315,19.7,0.0508,39.6,0.036484
130.614,400,19.7,0.0508,39.6,0.036484
122.1392019397707,500,19.7,0.0508,39.6,0.036484
120.324,630,19.7,0.0508,39.6,0.036484
121.41973775796005,800,19.7,0.0508,39.6,0.036484
118.904,1000,19.7,0.0508,39.6,0.036484
118.634,1250,19.7,0.0508,39.6,0.036484
117.604,1600,19.7,0.0508,39.6,0.036484
117.724,2000,19.7,0.0508,39.6,0.036484
116.184,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
108.684,4000,19.7,0.0508,39.6,0.036484
133.707,2500,0.0,0.0254,71.3,0.000400682
132.61848479704452,3150,0.0,0.0254,71.3,0.000400682
133.48472487894395,4000,0.0,0.0254,71.3,0.000400682
136.837,5000,0.0,0.0254,71.3,0.000400682
134.06483285072835,6300,0.0,0.0254,71.3,0.000400682
129.867,8000,0.0,0.0254,71.3,0.000400682
130.787,10000,0.0,0.0254,71.3,0.000400682
133.207,12500,0.0,0.0254,71.3,0.000400682
130.477,16000,0.0,0.0254,71.3,0.000400682
115.78492118943736,20000,0.0,0.0254,71.3,0.000400682
127.623,2000,0.0,0.0254,55.5,0.00041229
130.073,2500,0.0,0.0254,55.5,0.00041229
131.45442726618185,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
136.103,6300,0.0,0.0254,55.5,0.00041229
133.19204004681237,8000,0.0,0.0254,55.5,0.00041229
128.70033649318876,10000,0.0,0.0254,55.5,0.00041229
131.453,12500,0.0,0.0254,55.5,0.00041229
126.80839273829545,16000,0.0,0.0254,55.5,0.00041229
119.38163330687543,20000,0.0,0.0254,55.5,0.00041229
129.4554357217266,1600,0.0,0.0254,39.6,0.000428464
130.026,2000,0.0,0.0254,39.6,0.000428464
131.836,2500,0.0,0.0254,39.6,0.000428464
133.276,3150,0.0,0.0254,39.6,0.000428464
134.62527096544522,4000,0.0,0.0254,39.6,0.000428464
135.07253224381196,5000,0.0,0.0254,39.6,0.000428464
136.826,6300,0.0,0.0254,39.6,0.000428464
135.866,8000,0.0,0.0254,39.6,0.000428464
133.376,10000,0.0,0.0254,39.6,0.000428464
127.36242194919156,12500,0.0,0.0254,39.6,0.000428464
124.986,16000,0.0,0.0254,39.6,0.000428464
125.127,1000,0.0,0.0254,31.7,0.000439472
128.48448772544256,1250,0.0,0.0254,31.7,0.000439472
129.71981891557803,1600,0.0,0.0254,31.7,0.000439472
130.8434426618884,2000,0.0,0.0254,31.7,0.000439472
132.897,2500,0.0,0.0254,31.7,0.000439472
135.227,3150,0.0,0.0254,31.7,0.000439472
137.047,4000,0.0,0.0254,31.7,0.000439472
138.607,5000,0.0,0.0254,31.7,0.000439472
133.95459808015949,6300,0.0,0.0254,31.7,0.000439472
137.207,8000,0.0,0.0254,31.7,0.000439472
129.69741617091984,10000,0.0,0.0254,31.7,0.000439472
127.56901557580443,12500,0.0,0.0254,31.7,0.000439472
124.35067268202324,16000,0.0,0.0254,31.7,0.000439472
