SSPL,f,alpha,c,U_infinity,delta
128.942141039637,1250,0.0,0.1524,39.6,0.00193287
128.8105202957341,1600,0.0,0.1524,39.6,0.00193287
127.88856829917484,2000,0.0,0.1524,39.6,0.00193287
127.6727296529653,2500,0.0,0.1524,39.6,0.00193287
126.36129774631125,3150,0.0,0.1524,39.6,0.00193287
125.343,4000,0.0,0.1524,39.6,0.00193287
123.453,5000,0.0,0.1524,39.6,0.00193287
121.76502055813921,6300,0.0,0.1524,39.6,0.00193287
118.96346931143893,8000,0.0,0.1524,39.6,0.00193287
116.20559477655496,10000,0.0,0.1524,39.6,0.00193287
129.53136719454565,500,0.0,0.1524,31.7,0.00209405
129.44277440207722,630,0.0,0.1524,31.7,0.00209405
129.32401140058553,800,0.0,0.1524,31.7,0.00209405
129.17988893851333,1000,0.0,0.1524,31.7,0.00209405
128.9929037931097,1250,0.0,0.1524,31.7,0.00209405
130.817,1600,0.0,0.1524,31.7,0.00209405
128.907,2000,0.0,0.1524,31.7,0.00209405
125.867,2500,0.0,0.1524,31.7,0.00209405
124.207,3150,0.0,0.1524,31.7,0.00209405
125.10726893823006,4000,0.0,0.1524,31.7,0.00209405
123.26559857315561,5000,0.0,0.1524,31.7,0.00209405
121.2535460183984,6300,0.0,0.1524,31.7,0.00209405
117.957,8000,0.0,0.1524,31.7,0.00209405
129.7493497270949,630,2.7,0.1524,71.3,0.00243851
127.394,800,2.7,0.1524,71.3,0.00243851
129.46101824518976,1000,2.7,0.1524,71.3,0.00243851
130.144,1250,2.7,0.1524,71.3,0.00243851
129.7407640573619,1600,2.7,0.1524,71.3,0.00243851
129.61235522243044,2000,2.7,0.1524,71.3,0.00243851
128.334,2500,2.7,0.1524,71.3,0.00243851
129.527708809941,3150,2.7,0.1524,71.3,0.00243851
128.77033701519022,4000,2.7,0.1524,71.3,0.00243851
124.30927613449174,5000,2.7,0.1524,71.3,0.00243851
121.944,6300,2.7,0.1524,71.3,0.00243851
119.46140638470212,8000,2.7,0.1524,71.3,0.00243851
116.724,10000,2.7,0.1524,71.3,0.00243851
113.034,12500,2.7,0.1524,71.3,0.00243851
110.364,16000,2.7,0.1524,71.3,0.00243851
129.41039914132833,500,2.7,0.1524,39.6,0.00294804
129.41240594507565,630,2.7,0.1524,39.6,0.00294804
129.41509981264036,800,2.7,0.1524,39.6,0.00294804
129.4183337363466,1000,2.7,0.1524,39.6,0.00294804
128.51845973614488,1250,2.7,0.1524,39.6,0.00294804
130.049,1600,2.7,0.1524,39.6,0.00294804
130.04093044373457,2000,2.7,0.1524,39.6,0.00294804
128.89569329418126,2500,2.7,0.1524,39.6,0.00294804
125.4915698351542,3150,2.7,0.1524,39.6,0.00294804
123.34380476633676,4000,2.7,0.1524,39.6,0.00294804
121.499,5000,2.7,0.1524,39.6,0.00294804
119.25790343931088,6300,2.7,0.1524,39.6,0.00294804
116.659,8000,2.7,0.1524,39.6,0.00294804
114.82131114427548,10000,2.7,0.1524,39.6,0.00294804
108.649,12500,2.7,0.1524,39.6,0.00294804
132.2113868681687,400,5.4,0.1524,71.3,0.00401199
132.18355983581677,500,5.4,0.1524,71.3,0.00401199
132.1492612679236,630,5.4,0.1524,71.3,0.00401199
132.106493371432,800,5.4,0.1524,71.3,0.00401199
132.05746539373692,1000,5.4,0.1524,71.3,0.00401199
131.60020431318387,1250,5.4,0.1524,71.3,0.00401199
133.241,1600,5.4,0.1524,71.3,0.00401199
131.111,2000,5.4,0.1524,71.3,0.00401199
131.03162425631163,2500,5.4,0.1524,71.3,0.00401199
128.7545751336984,3150,5.4,0.1524,71.3,0.00401199
127.9658975587216,4000,5.4,0.1524,71.3,0.00401199
122.39649411655707,5000,5.4,0.1524,71.3,0.00401199
119.45504285033721,6300,5.4,0.1524,71.3,0.00401199
130.70719989926224,400,5.4,0.1524,55.5,0.00433288
130.57766995266508,500,5.4,0.1524,55.5,0.00433288
131.807,630,5.4,0.1524,55.5,0.00433288
130.05926892289114,800,5.4,0.1524,55.5,0.00433288
129.751806229643,1000,5.4,0.1524,55.5,0.00433288
130.777,1250,5.4,0.1524,55.5,0.00433288
128.72418028719716,1600,5.4,0.1524,55.5,0.00433288
128.707,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
125.35519527942834,3150,5.4,0.1524,55.5,0.00433288
119.737,4000,5.4,0.1524,55.5,0.00433288
120.42634850385123,5000,5.4,0.1524,55.5,0.00433288
117.78232542814737,6300,5.4,0.1524,55.5,0.00433288
116.74941641821908,8000,5.4,0.1524,55.5,0.00433288
125.347,315,5.4,0.1524,39.6,0.00485029
129.3877402387879,400,5.4,0.1524,39.6,0.00485029
129.937,500,5.4,0.1524,39.6,0.00485029
128.46586268927754,630,5.4,0.1524,39.6,0.00485029
128.14832829895832,800,5.4,0.1524,39.6,0.00485029
127.79376138696145,1000,5.4,0.1524,39.6,0.00485029
127.76591342056612,1250,5.4,0.1524,39.6,0.00485029
127.32951104485676,1600,5.4,0.1524,39.6,0.00485029
124.647,2000,5.4,0.1524,39.6,0.00485029
124.90157718118056,2500,5.4,0.1524,39.6,0.00485029
123.95945189987088,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
117.7392448386719,5000,5.4,0.1524,39.6,0.00485029
116.677,6300,5.4,0.1524,39.6,0.00485029
129.1482013532927,315,5.4,0.1524,31.7,0.00525474
127.781,400,5.4,0.1524,31.7,0.00525474
128.53520843051237,500,5.4,0.1524,31.7,0.00525474
131.471,630,5.4,0.1524,31.7,0.00525474
131.491,800,5.4,0.1524,31.7,0.00525474
128.0024609129591,1000,5.4,0.1524,31.7,0.00525474
123.991,1250,5.4,0.1524,31.7,0.00525474
127.0714812385205,1600,5.4,0.1524,31.7,0.00525474
126.50085952676851,2000,5.4,0.1524,31.7,0.00525474
125.48798260811918,2500,5.4,0.1524,31.7,0.00525474
124.09988163577853,3150,5.4,0.1524,31.7,0.00525474
121.50938984962342,4000,5.4,0.1524,31.7,0.00525474
118.2094881533971,5000,5.4,0.1524,31.7,0.00525474
116.66514490079118,6300,5.4,0.1524,31.7,0.00525474
133.89855971539362,315,7.2,0.1524,71.3,0.00752039
133.15683937197315,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
133.15730819522358,630,7.2,0.1524,71.3,0.00752039
133.15766242531703,800,7.2,0.1524,71.3,0.00752039
134.273,1000,7.2,0.1524,71.3,0.00752039
133.15059550926622,1250,7.2,0.1524,71.3,0.00752039
133.14549989405612,1600,7.2,0.1524,71.3,0.00752039
133.13868371264607,2000,7.2,0.1524,71.3,0.00752039
132.41616167238635,2500,7.2,0.1524,71.3,0.00752039
130.73171938611964,3150,7.2,0.1524,71.3,0.00752039
121.65356734765133,4000,7.2,0.1524,71.3,0.00752039
118.343,5000,7.2,0.1524,71.3,0.00752039
117.28047234159962,6300,7.2,0.1524,71.3,0.00752039
115.69980421544689,8000,7.2,0.1524,71.3,0.00752039
114.4362223245218,10000,7.2,0.1524,71.3,0.00752039
127.488,250,7.2,0.1524,39.6,0.00909175
129.69513774779617,315,7.2,0.1524,39.6,0.00909175
132.118,400,7.2,0.1524,39.6,0.00909175
129.30162259889264,500,7.2,0.1524,39.6,0.00909175
133.198,630,7.2,0.1524,39.6,0.00909175
128.52371303079053,800,7.2,0.1524,39.6,0.00909175
128.0144425272414,1000,7.2,0.1524,39.6,0.00909175
127.35704827658721,1250,7.2,0.1524,39.6,0.00909175
125.89326701152252,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
123.14275864992962,2500,7.2,0.1524,39.6,0.00909175
121.8651730119023,3150,7.2,0.1524,39.6,0.00909175
119.13811948504603,4000,7.2,0.1524,39.6,0.00909175
116.51925719862015,5000,7.2,0.1524,39.6,0.00909175
114.4391050981664,6300,7.2,0.1524,39.6,0.00909175
112.98873940159655,8000,7.2,0.1524,39.6,0.00909175
111.28376620866635,10000,7.2,0.1524,39.6,0.00909175
134.319,200,9.9,0.1524,71.3,0.0193001
132.29330290895433,250,9.9,0.1524,71.3,0.0193001
132.0545455775335,315,9.9,0.1524,71.3,0.0193001
131.74122501533932,400,9.9,0.1524,71.3,0.0193001
131.31443207273836,500,9.9,0.1524,71.3,0.0193001
129.889,630,9.9,0.1524,71.3,0.0193001
130.2172809604591,800,9.9,0.1524,71.3,0.0193001
126.349,1000,9.9,0.1524,71.3,0.0193001
128.5442139235054,1250,9.9,0.1524,71.3,0.0193001
127.23681213211519,1600,9.9,0.1524,71.3,0.0193001
125.14663644876713,2000,9.9,0.1524,71.3,0.0193001
119.639,2500,9.9,0.1524,71.3,0.0193001
121.1404559522147,3150,9.9,0.1524,71.3,0.0193001
117.77928005442564,4000,9.9,0.1524,71.3,0.0193001
114.569,5000,9.9,0.1524,71.3,0.0193001
112.039,6300,9.9,0.1524,71.3,0.0193001
129.02935083705478,200,9.9,0.1524,55.5,0.0208438
128.8418514759086,250,9.9,0.1524,55.5,0.0208438
128.59817073179735,315,9.9,0.1524,55.5,0.0208438
128.28047396297123,400,9.9,0.1524,55.5,0.0208438
127.815,500,9.9,0.1524,55.5,0.0208438
127.315,630,9.9,0.1524,55.5,0.0208438
126.68531457723219,800,9.9,0.1524,55.5,0.0208438
126.04394525898111,1000,9.9,0.1524,55.5,0.0208438
125.05924419502813,1250,9.9,0.1524,55.5,0.0208438
123.68838172879309,1600,9.9,0.1524,55.5,0.0208438
121.99171606620435,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
115.085,3150,9.9,0.1524,55.5,0.0208438
115.41147181847077,4000,9.9,0.1524,55.5,0.0208438
113.46310560314426,5000,9.9,0.1524,55.5,0.0208438
111.42709096237334,6300,9.9,0.1524,55.5,0.0208438
127.315,200,9.9,0.1524,39.6,0.0233328
125.8895782953213,250,9.9,0.1524,39.6,0.0233328
125.64379974382734,315,9.9,0.1524,39.6,0.0233328
125.32252718814027,400,9.9,0.1524,39.6,0.0233328
124.94475799166676,500,9.9,0.1524,39.6,0.0233328
124.45400051063099,630,9.9,0.1524,39.6,0.0233328
123.80097239745714,800,9.9,0.1524,39.6,0.0233328
123.835,1000,9.9,0.1524,39.6,0.0233328
122.09707572353419,1250,9.9,0.1524,39.6,0.0233328
120.40937506274419,1600,9.9,0.1524,39.6,0.0233328
117.925,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
113.525,3150,9.9,0.1524,39.6,0.0233328
113.36403786025613,4000,9.9,0.1524,39.6,0.0233328
112.49487416739315,5000,9.9,0.1524,39.6,0.0233328
113.16448727852612,6300,9.9,0.1524,39.6,0.0233328
127.299,200,9.9,0.1524,31.7,0.0252785
124.60428415924108,250,9.9,0.1524,31.7,0.0252785
124.37169810762542,315,9.9,0.1524,31.7,0.0252785
124.06725360693409,400,9.9,0.1524,31.7,0.0252785
123.70867960109786,500,9.9,0.1524,31.7,0.0252785
123.06803435156121,630,9.9,0.1524,31.7,0.0252785
122.45231586999526,800,9.9,0.1524,31.7,0.0252785
122.149,1000,9.9,0.1524,31.7,0.0252785
118.619,1250,9.9,0.1524,31.7,0.0252785
119.74415839065038,1600,9.9,0.1524,31.7,0.0252785
116.859,2000,9.9,0.1524,31.7,0.0252785
114.729,2500,9.9,0.1524,31.7,0.0252785
112.209,3150,9.9,0.1524,31.7,0.0252785
111.459,4000,9.9,0.1524,31.7,0.0252785
111.64998016006304,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
125.38025394328795,200,12.6,0.1524,71.3,0.0483159
125.31226578384114,250,12.6,0.1524,71.3,0.0483159
128.484,315,12.6,0.1524,71.3,0.0483159
125.08728003882794,400,12.6,0.1524,71.3,0.0483159
124.91955506645891,500,12.6,0.1524,71.3,0.0483159
123.304,630,12.6,0.1524,71.3,0.0483159
124.32002728100231,800,12.6,0.1524,71.3,0.0483159
123.19466136000942,1000,12.6,0.1524,71.3,0.0483159
122.46673079248666,1250,12.6,0.1524,71.3,0.0483159
121.43266481161226,1600,12.6,0.1524,71.3,0.0483159
120.23512850754766,2000,12.6,0.1524,71.3,0.0483159
115.234,2500,12.6,0.1524,71.3,0.0483159
116.07436811414279,3150,12.6,0.1524,71.3,0.0483159
113.44867740079769,4000,12.6,0.1524,71.3,0.0483159
108.034,5000,12.6,0.1524,71.3,0.0483159
109.68675883850297,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
117.10561669297783,250,12.6,0.1524,39.6,0.0584113
116.87592961893074,315,12.6,0.1524,39.6,0.0584113
116.41463018232818,400,12.6,0.1524,39.6,0.0584113
116.1708923598004,500,12.6,0.1524,39.6,0.0584113
115.71118965359791,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
114.67,1000,12.6,0.1524,39.6,0.0584113
113.51891260077154,1250,12.6,0.1524,39.6,0.0584113
112.24995737555075,1600,12.6,0.1524,39.6,0.0584113
110.82848094517597,2000,12.6,0.1524,39.6,0.0584113
109.05099245347105,2500,12.6,0.1524,39.6,0.0584113
106.26,3150,12.6,0.1524,39.6,0.0584113
103.73753052198876,4000,12.6,0.1524,39.6,0.0584113
100.3561367141204,5000,12.6,0.1524,39.6,0.0584113
96.20493999673675,6300,12.6,0.1524,39.6,0.0584113
130.96,800,0.0,0.0508,71.3,0.000740478
133.40824126806402,1000,0.0,0.0508,71.3,0.000740478
133.40398770268163,1250,0.0,0.0508,71.3,0.000740478
133.13741126264682,1600,0.0,0.0508,71.3,0.000740478
133.16304038377262,2000,0.0,0.0508,71.3,0.000740478
133.48223964540162,2500,0.0,0.0508,71.3,0.000740478
135.07,3150,0.0,0.0508,71.3,0.000740478
133.32518454187397,4000,0.0,0.0508,71.3,0.000740478
133.47992632592823,5000,0.0,0.0508,71.3,0.000740478
132.91234847595172,6300,0.0,0.0508,71.3,0.000740478
129.96327419397073,8000,0.0,0.0508,71.3,0.000740478
128.74,10000,0.0,0.0508,71.3,0.000740478
124.63987746478958,12500,0.0,0.0508,71.3,0.000740478
129.68446789935967,800,0.0,0.0508,55.5,0.00076193
129.7915870011857,1000,0.0,0.0508,55.5,0.00076193
129.70733480405426,1250,0.0,0.0508,55.5,0.00076193
128.576,1600,0.0,0.0508,55.5,0.00076193
130.86016666940733,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
132.82837598471764,3150,0.0,0.0508,55.5,0.00076193
134.946,4000,0.0,0.0508,55.5,0.00076193
135.06003116409903,5000,0.0,0.0508,55.5,0.00076193
135.08763945391706,6300,0.0,0.0508,55.5,0.00076193
133.18931432048907,8000,0.0,0.0508,55.5,0.00076193
127.636,10000,0.0,0.0508,55.5,0.00076193
125.376,12500,0.0,0.0508,55.5,0.00076193
128.05183991535688,800,0.0,0.0508,39.6,0.000791822
128.42513347896775,1000,0.0,0.0508,39.6,0.000791822
129.25998246771303,1250,0.0,0.0508,39.6,0.000791822
129.80031688929603,1600,0.0,0.0508,39.6,0.000791822
130.36457038664992,2000,0.0,0.0508,39.6,0.000791822
131.07796220170005,2500,0.0,0.0508,39.6,0.000791822
132.65526281014655,3150,0.0,0.0508,39.6,0.000791822
132.9757696075201,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
131.918,6300,0.0,0.0508,39.6,0.000791822
129.74087133342695,8000,0.0,0.0508,39.6,0.000791822
126.65944342843025,10000,0.0,0.0508,39.6,0.000791822
123.988,12500,0.0,0.0508,39.6,0.000791822
128.6430933077461,800,0.0,0.0508,31.7,0.000812164
126.78,1000,0.0,0.0508,31.7,0.000812164
129.27,1250,0.0,0.0508,31.7,0.000812164
130.20211182098765,1600,0.0,0.0508,31.7,0.000812164
133.01,2000,0.0,0.0508,31.7,0.000812164
131.91922850995402,2500,0.0,0.0508,31.7,0.000812164
132.96044684758544,3150,0.0,0.0508,31.7,0.000812164
134.11,4000,0.0,0.0508,31.7,0.000812164
133.23,5000,0.0,0.0508,31.7,0.000812164
130.34,6300,0.0,0.0508,31.7,0.000812164
126.59,8000,0.0,0.0508,31.7,0.000812164
126.5716627390694,10000,0.0,0.0508,31.7,0.000812164
124.24566060414152,12500,0.0,0.0508,31.7,0.000812164
133.7870497139031,1600,4.2,0.0508,71.3,0.00142788
133.59831854334436,2000,4.2,0.0508,71.3,0.00142788
132.9750898918684,2500,4.2,0.0508,71.3,0.00142788
133.728,3150,4.2,0.0508,71.3,0.00142788
132.20330619896902,4000,4.2,0.0508,71.3,0.00142788
131.57088532715602,5000,4.2,0.0508,71.3,0.00142788
129.9895902055417,6300,4.2,0.0508,71.3,0.00142788
127.28572424336221,8000,4.2,0.0508,71.3,0.00142788
124.60155015284006,10000,4.2,0.0508,71.3,0.00142788
121.61500438252503,12500,4.2,0.0508,71.3,0.00142788
126.64051892415702,1000,4.2,0.0508,39.6,0.00152689
126.9762207219229,1250,4.2,0.0508,39.6,0.00152689
129.84143259953333,1600,4.2,0.0508,39.6,0.00152689
127.45571031760599,2000,4.2,0.0508,39.6,0.00152689
129.7111145184882,2500,4.2,0.0508,39.6,0.00152689
130.22448556812455,3150,4.2,0.0508,39.6,0.00152689
130.57285306288182,4000,4.2,0.0508,39.6,0.00152689
129.777,5000,4.2,0.0508,39.6,0.00152689
130.43010366047517,6300,4.2,0.0508,39.6,0.00152689
125.38140606132671,8000,4.2,0.0508,39.6,0.00152689
122.53889242849748,10000,4.2,0.0508,39.6,0.00152689
132.59466236644212,800,8.4,0.0508,71.3,0.00529514
132.72473660612158,1000,8.4,0.0508,71.3,0.00529514
132.086,1250,8.4,0.0508,71.3,0.00529514
133.1103775111347,1600,8.4,0.0508,71.3,0.00529514
133.16704791206618,2000,8.4,0.0508,71.3,0.00529514
134.226,2500,8.4,0.0508,71.3,0.00529514
131.56834223294393,3150,8.4,0.0508,71.3,0.00529514
126.926,4000,8.4,0.0508,71.3,0.00529514
127.25781139952939,5000,8.4,0.0508,71.3,0.00529514
128.6912523810452,400,8.4,0.0508,55.5,0.00544854
123.742,500,8.4,0.0508,55.5,0.00544854
128.93045600532875,630,8.4,0.0508,55.5,0.00544854
129.10680971223908,800,8.4,0.0508,55.5,0.00544854
129.39784007206683,1000,8.4,0.0508,55.5,0.00544854
129.62690384321095,1250,8.4,0.0508,55.5,0.00544854
133.032,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
131.542,2500,8.4,0.0508,55.5,0.00544854
130.76845842854115,3150,8.4,0.0508,55.5,0.00544854
122.612,4000,8.4,0.0508,55.5,0.00544854
129.30252107622832,5000,8.4,0.0508,55.5,0.00544854
120.015,400,8.4,0.0508,39.6,0.00566229
127.1735856954953,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
127.47946759701648,1000,8.4,0.0508,39.6,0.00566229
127.63170313375745,1250,8.4,0.0508,39.6,0.00566229
130.965,1600,8.4,0.0508,39.6,0.00566229
127.6568199799574,2000,8.4,0.0508,39.6,0.00566229
126.98194908201398,2500,8.4,0.0508,39.6,0.00566229
123.965,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
129.84901771107772,400,8.4,0.0508,31.7,0.00580776
129.85697128598005,500,8.4,0.0508,31.7,0.00580776
129.86731516017917,630,8.4,0.0508,31.7,0.00580776
128.246,800,8.4,0.0508,31.7,0.00580776
129.516,1000,8.4,0.0508,31.7,0.00580776
129.9167299679016,1250,8.4,0.0508,31.7,0.00580776
129.944898134838,1600,8.4,0.0508,31.7,0.00580776
129.25424058307325,2000,8.4,0.0508,31.7,0.00580776
129.07439795357283,2500,8.4,0.0508,31.7,0.00580776
122.086,3150,8.4,0.0508,31.7,0.00580776
125.04229005565526,4000,8.4,0.0508,31.7,0.00580776
132.6062187370759,200,11.2,0.0508,71.3,0.014072
132.6228631973865,250,11.2,0.0508,71.3,0.014072
132.64115097553807,315,11.2,0.0508,71.3,0.014072
132.63071695440868,400,11.2,0.0508,71.3,0.014072
132.62203417389048,500,11.2,0.0508,71.3,0.014072
132.61598968272733,630,11.2,0.0508,71.3,0.014072
136.031,800,11.2,0.0508,71.3,0.014072
132.62561651498152,1000,11.2,0.0508,71.3,0.014072
136.191,1250,11.2,0.0508,71.3,0.014072
132.43526516950354,1600,11.2,0.0508,71.3,0.014072
132.4018473883594,2000,11.2,0.0508,71.3,0.014072
130.541,2500,11.2,0.0508,71.3,0.014072
127.141,3150,11.2,0.0508,71.3,0.014072
128.29286670283247,4000,11.2,0.0508,71.3,0.014072
130.5959355647527,200,11.2,0.0508,39.6,0.0150478
130.55148243525358,250,11.2,0.0508,39.6,0.0150478
128.99,315,11.2,0.0508,39.6,0.0150478
130.67,400,11.2,0.0508,39.6,0.0150478
130.31731226773508,500,11.2,0.0508,39.6,0.0150478
133.13,630,11.2,0.0508,39.6,0.0150478
130.04131433767648,800,11.2,0.0508,39.6,0.0150478
129.90521413159348,1000,11.2,0.0508,39.6,0.0150478
129.74450937561585,1250,11.2,0.0508,39.6,0.0150478
126.54,1600,11.2,0.0508,39.6,0.0150478
127.40051321315937,2000,11.2,0.0508,39.6,0.0150478
125.5511196910173,2500,11.2,0.0508,39.6,0.0150478
119.67,3150,11.2,0.0508,39.6,0.0150478
122.5664764545971,4000,11.2,0.0508,39.6,0.0150478
126.57295785003802,200,15.4,0.0508,71.3,0.0264269
127.5125514182248,250,15.4,0.0508,71.3,0.0264269
127.50844141112526,315,15.4,0.0508,71.3,0.0264269
126.805,400,15.4,0.0508,71.3,0.0264269
127.49719299935867,500,15.4,0.0508,71.3,0.0264269
127.48970918605302,630,15.4,0.0508,71.3,0.0264269
127.48048792625464,800,15.4,0.0508,71.3,0.0264269
127.470533773896,1000,15.4,0.0508,71.3,0.0264269
127.45962063190095,1250,15.4,0.0508,71.3,0.0264269
130.065,1600,15.4,0.0508,71.3,0.0264269
129.285,2000,15.4,0.0508,71.3,0.0264269
127.625,2500,15.4,0.0508,71.3,0.0264269
125.715,3150,15.4,0.0508,71.3,0.0264269
127.33980064775965,4000,15.4,0.0508,71.3,0.0264269
126.84857186376644,5000,15.4,0.0508,71.3,0.0264269
124.46592826478066,6300,15.4,0.0508,71.3,0.0264269
118.2242472952335,8000,15.4,0.0508,71.3,0.0264269
122.94,200,15.4,0.0508,55.5,0.0271925
123.33000239818014,250,15.4,0.0508,55.5,0.0271925
125.39,315,15.4,0.0508,55.5,0.0271925
123.37269571641272,400,15.4,0.0508,55.5,0.0271925
123.41032267406467,500,15.4,0.0508,55.5,0.0271925
123.36578541834109,630,15.4,0.0508,55.5,0.0271925
123.32922037978003,800,15.4,0.0508,55.5,0.0271925
123.90954709460887,1000,15.4,0.0508,55.5,0.0271925
123.7654532040762,1250,15.4,0.0508,55.5,0.0271925
123.56373443834009,1600,15.4,0.0508,55.5,0.0271925
123.61376748513193,2000,15.4,0.0508,55.5,0.0271925
125.63,2500,15.4,0.0508,55.5,0.0271925
122.55605063288827,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
117.11,5000,15.4,0.0508,55.5,0.0271925
116.48378939015402,6300,15.4,0.0508,55.5,0.0271925
124.66187936865043,200,15.4,0.0508,39.6,0.0282593
122.893,250,15.4,0.0508,39.6,0.0282593
124.56252892892324,315,15.4,0.0508,39.6,0.0282593
125.353,400,15.4,0.0508,39.6,0.0282593
124.3531249583332,500,15.4,0.0508,39.6,0.0282593
124.24065106072598,630,15.4,0.0508,39.6,0.0282593
123.67865778264502,800,15.4,0.0508,39.6,0.0282593
123.59946961727692,1000,15.4,0.0508,39.6,0.0282593
123.290741497642,1250,15.4,0.0508,39.6,0.0282593
123.56473593201738,1600,15.4,0.0508,39.6,0.0282593
122.66279429399391,2000,15.4,0.0508,39.6,0.0282593
122.24648304926087,2500,15.4,0.0508,39.6,0.0282593
121.77086221071937,3150,15.4,0.0508,39.6,0.0282593
117.26627759634906,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
112.36563663274408,6300,15.4,0.0508,39.6,0.0282593
124.40924969586202,200,15.4,0.0508,31.7,0.0289853
124.38964803078565,250,15.4,0.0508,31.7,0.0289853
124.36160006647827,315,15.4,0.0508,31.7,0.0289853
124.31743220056211,400,15.4,0.0508,31.7,0.0289853
124.26001635641887,500,15.4,0.0508,31.7,0.0289853
124.1802744747297,630,15.4,0.0508,31.7,0.0289853
125.555,800,15.4,0.0508,31.7,0.0289853
124.525,1000,15.4,0.0508,31.7,0.0289853
123.89890615503633,1250,15.4,0.0508,31.7,0.0289853
123.88128243932373,1600,15.4,0.0508,31.7,0.0289853
123.7293171201063,2000,15.4,0.0508,31.7,0.0289853
122.37268108329933,2500,15.4,0.0508,31.7,0.0289853
121.98814424669914,3150,15.4,0.0508,31.7,0.0289853
118.64095975362326,4000,15.4,0.0508,31.7,0.0289853
115.17675283860879,5000,15.4,0.0508,31.7,0.0289853
110.50071350793837,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
119.115,250,19.7,0.0508,71.3,0.0341183
121.53939856205409,315,19.7,0.0508,71.3,0.0341183
123.865,400,19.7,0.0508,71.3,0.0341183
121.61888713273021,500,19.7,0.0508,71.3,0.0341183
121.67223984751183,630,19.7,0.0508,71.3,0.0341183
121.74365233398913,800,19.7,0.0508,71.3,0.0341183
121.885,1000,19.7,0.0508,71.3,0.0341183
121.90198935540134,1250,19.7,0.0508,71.3,0.0341183
120.575,1600,19.7,0.0508,71.3,0.0341183
122.07210747920676,2000,19.7,0.0508,71.3,0.0341183
122.15158177154576,2500,19.7,0.0508,71.3,0.0341183
122.22446384994278,3150,19.7,0.0508,71.3,0.0341183
125.85036750680077,4000,19.7,0.0508,71.3,0.0341183
124.61537871394975,200,19.7,0.0508,39.6,0.036484
127.224,250,19.7,0.0508,39.6,0.036484
124.43631274610551,315,19.7,0.0508,39.6,0.036484
130.614,400,19.7,0.0508,39.6,0.036484
124.13015939007147,500,19.7,0.0508,39.6,0.036484
123.94169524112378,630,19.7,0.0508,39.6,0.036484
123.68632616792846,800,19.7,0.0508,39.6,0.036484
118.904,1000,19.7,0.0508,39.6,0.036484
122.56185371801581,1250,19.7,0.0508,39.6,0.036484
121.75895213724861,1600,19.7,0.0508,39.6,0.036484
120.81585658819658,2000,19.7,0.0508,39.6,0.036484
119.56019709894511,2500,19.7,0.0508,39.6,0.036484
117.03729352763972,3150,19.7,0.0508,39.6,0.036484
108.684,4000,19.7,0.0508,39.6,0.036484
134.0183801915729,2500,0.0,0.0254,71.3,0.000400682
134.15672636499238,3150,0.0,0.0254,71.3,0.000400682
134.3097109720668,4000,0.0,0.0254,71.3,0.000400682
136.837,5000,0.0,0.0254,71.3,0.000400682
134.8773052747397,6300,0.0,0.0254,71.3,0.000400682
131.88404288820544,8000,0.0,0.0254,71.3,0.000400682
129.44030917352785,10000,0.0,0.0254,71.3,0.000400682
127.25364349814868,12500,0.0,0.0254,71.3,0.000400682
124.36209619172014,16000,0.0,0.0254,71.3,0.000400682
122.22368251046538,20000,0.0,0.0254,71.3,0.000400682
130.95864571057965,2000,0.0,0.0254,55.5,0.00041229
132.5265395946402,2500,0.0,0.0254,55.5,0.00041229
133.15226419510898,3150,0.0,0.0254,55.5,0.00041229
134.31063206344274,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
136.103,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
