SSPL,f,alpha,c,U_infinity,delta
128.01435611538182,3150,0.0,0.1524,55.5,0.00172668
127.35905654060798,4000,0.0,0.1524,55.5,0.00172668
125.203,5000,0.0,0.1524,55.5,0.00172668
124.06550029457625,6300,0.0,0.1524,55.5,0.00172668
127.23216522374258,8000,0.0,0.1524,55.5,0.00172668
158.93092324886018,10000,0.0,0.1524,55.5,0.00172668
130.65070941357163,12500,0.0,0.1524,55.5,0.00172668
112.803,16000,0.0,0.1524,55.5,0.00172668
124.93496229819192,500,0.0,0.1524,39.6,0.00193287
124.403,630,0.0,0.1524,39.6,0.00193287
129.01737127482744,800,0.0,0.1524,39.6,0.00193287
135.85950943411007,1000,0.0,0.1524,39.6,0.00193287
127.34239214989802,1250,0.0,0.1524,39.6,0.00193287
131.9748883793992,1600,0.0,0.1524,39.6,0.00193287
137.27756037855525,2000,0.0,0.1524,39.6,0.00193287
128.01909653603906,2500,0.0,0.1524,39.6,0.00193287
125.603,3150,0.0,0.1524,39.6,0.00193287
116.54579038317448,4000,0.0,0.1524,39.6,0.00193287
125.27321728052469,5000,0.0,0.1524,39.6,0.00193287
130.1817316854291,6300,0.0,0.1524,39.6,0.00193287
128.2061117205358,8000,0.0,0.1524,39.6,0.00193287
106.88260751711297,10000,0.0,0.1524,39.6,0.00193287
121.617,500,0.0,0.1524,31.7,0.00209405
131.38770548222527,630,0.0,0.1524,31.7,0.00209405
129.117,800,0.0,0.1524,31.7,0.00209405
130.39015414900055,1000,0.0,0.1524,31.7,0.00209405
111.92174172422312,1250,0.0,0.1524,31.7,0.00209405
132.45179739415389,1600,0.0,0.1524,31.7,0.00209405
137.6225706866575,2000,0.0,0.1524,31.7,0.00209405
126.53619727668152,2500,0.0,0.1524,31.7,0.00209405
123.17046594406752,3150,0.0,0.1524,31.7,0.00209405
116.79394229925843,4000,0.0,0.1524,31.7,0.00209405
125.25733463175867,5000,0.0,0.1524,31.7,0.00209405
108.27252027318892,6300,0.0,0.1524,31.7,0.00209405
128.77638511765656,8000,0.0,0.1524,31.7,0.00209405
118.98231324437519,630,2.7,0.1524,71.3,0.00243851
129.0243382720534,800,2.7,0.1524,71.3,0.00243851
131.26988355903973,1000,2.7,0.1524,71.3,0.00243851
130.893044052034,1250,2.7,0.1524,71.3,0.00243851
125.8117584686074,1600,2.7,0.1524,71.3,0.00243851
367.4412483051891,2000,2.7,0.1524,71.3,0.00243851
139.89272905986266,2500,2.7,0.1524,71.3,0.00243851
129.88128753728265,3150,2.7,0.1524,71.3,0.00243851
127.27883998134457,4000,2.7,0.1524,71.3,0.00243851
129.17028166452934,5000,2.7,0.1524,71.3,0.00243851
116.7659051078787,6300,2.7,0.1524,71.3,0.00243851
119.56404914867414,8000,2.7,0.1524,71.3,0.00243851
114.5802932072753,10000,2.7,0.1524,71.3,0.00243851
128.9559379073941,12500,2.7,0.1524,71.3,0.00243851
113.99985056711769,16000,2.7,0.1524,71.3,0.00243851
117.57748722818114,500,2.7,0.1524,39.6,0.00294804
131.49377029867895,630,2.7,0.1524,39.6,0.00294804
127.09769325969697,800,2.7,0.1524,39.6,0.00294804
133.09734753558206,1000,2.7,0.1524,39.6,0.00294804
131.87329717050693,1250,2.7,0.1524,39.6,0.00294804
127.72545993818713,1600,2.7,0.1524,39.6,0.00294804
134.7395185888732,2000,2.7,0.1524,39.6,0.00294804
126.23093612947235,2500,2.7,0.1524,39.6,0.00294804
124.221325570593,3150,2.7,0.1524,39.6,0.00294804
131.04872212721114,4000,2.7,0.1524,39.6,0.00294804
122.93303251931083,5000,2.7,0.1524,39.6,0.00294804
134.37081657896047,6300,2.7,0.1524,39.6,0.00294804
121.63015052372123,8000,2.7,0.1524,39.6,0.00294804
143.72179406170835,10000,2.7,0.1524,39.6,0.00294804
129.36820484728304,12500,2.7,0.1524,39.6,0.00294804
147.74512185979756,400,5.4,0.1524,71.3,0.00401199
126.291,500,5.4,0.1524,71.3,0.00401199
132.7480570761268,630,5.4,0.1524,71.3,0.00401199
131.22586358005913,800,5.4,0.1524,71.3,0.00401199
131.32886967673818,1000,5.4,0.1524,71.3,0.00401199
135.8720438318181,1250,5.4,0.1524,71.3,0.00401199
121.56221372174984,1600,5.4,0.1524,71.3,0.00401199
360.14857340264564,2000,5.4,0.1524,71.3,0.00401199
131.84751425215902,2500,5.4,0.1524,71.3,0.00401199
129.70392687438576,3150,5.4,0.1524,71.3,0.00401199
125.44650118851924,4000,5.4,0.1524,71.3,0.00401199
126.82460873127677,5000,5.4,0.1524,71.3,0.00401199
113.82974377751555,6300,5.4,0.1524,71.3,0.00401199
143.8858660553264,400,5.4,0.1524,55.5,0.00433288
119.64924828649795,500,5.4,0.1524,55.5,0.00433288
113.10378702461152,630,5.4,0.1524,55.5,0.00433288
122.14589571520689,800,5.4,0.1524,55.5,0.00433288
141.06225088789338,1000,5.4,0.1524,55.5,0.00433288
149.15608154429498,1250,5.4,0.1524,55.5,0.00433288
122.5160320546849,1600,5.4,0.1524,55.5,0.00433288
127.10369770718671,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
132.70485699212657,3150,5.4,0.1524,55.5,0.00433288
123.06947966811305,4000,5.4,0.1524,55.5,0.00433288
119.8949700533381,5000,5.4,0.1524,55.5,0.00433288
119.02348051771637,6300,5.4,0.1524,55.5,0.00433288
114.927,8000,5.4,0.1524,55.5,0.00433288
120.24944631083883,315,5.4,0.1524,39.6,0.00485029
140.00188450612708,400,5.4,0.1524,39.6,0.00485029
113.73641967740507,500,5.4,0.1524,39.6,0.00485029
136.4866782401269,630,5.4,0.1524,39.6,0.00485029
126.25344200338121,800,5.4,0.1524,39.6,0.00485029
130.3357028910604,1000,5.4,0.1524,39.6,0.00485029
136.601719182561,1250,5.4,0.1524,39.6,0.00485029
123.47584669894721,1600,5.4,0.1524,39.6,0.00485029
124.647,2000,5.4,0.1524,39.6,0.00485029
125.39123055259437,2500,5.4,0.1524,39.6,0.00485029
122.63450881965262,3150,5.4,0.1524,39.6,0.00485029
118.66479350485355,4000,5.4,0.1524,39.6,0.00485029
117.85661020457283,5000,5.4,0.1524,39.6,0.00485029
133.50268891364317,6300,5.4,0.1524,39.6,0.00485029
118.51853039378693,315,5.4,0.1524,31.7,0.00525474
138.0718801278406,400,5.4,0.1524,31.7,0.00525474
111.38278580190814,500,5.4,0.1524,31.7,0.00525474
131.471,630,5.4,0.1524,31.7,0.00525474
126.64799234511237,800,5.4,0.1524,31.7,0.00525474
129.19420143877682,1000,5.4,0.1524,31.7,0.00525474
122.07549707095897,1250,5.4,0.1524,31.7,0.00525474
123.95270503523665,1600,5.4,0.1524,31.7,0.00525474
122.14997153519836,2000,5.4,0.1524,31.7,0.00525474
125.07283983182452,2500,5.4,0.1524,31.7,0.00525474
120.14571718541893,3150,5.4,0.1524,31.7,0.00525474
121.45277369729904,4000,5.4,0.1524,31.7,0.00525474
119.3887406770768,5000,5.4,0.1524,31.7,0.00525474
107.25357695793372,6300,5.4,0.1524,31.7,0.00525474
130.9137262387701,315,7.2,0.1524,71.3,0.00752039
144.05750481140728,400,7.2,0.1524,71.3,0.00752039
132.61062979988054,500,7.2,0.1524,71.3,0.00752039
132.5943703416927,630,7.2,0.1524,71.3,0.00752039
132.10783873141574,800,7.2,0.1524,71.3,0.00752039
131.36814159789574,1000,7.2,0.1524,71.3,0.00752039
132.513,1250,7.2,0.1524,71.3,0.00752039
118.72867154293722,1600,7.2,0.1524,71.3,0.00752039
137.39074252035562,2000,7.2,0.1524,71.3,0.00752039
125.41316740033567,2500,7.2,0.1524,71.3,0.00752039
128.60156071424686,3150,7.2,0.1524,71.3,0.00752039
123.5413457685998,4000,7.2,0.1524,71.3,0.00752039
123.64017147212161,5000,7.2,0.1524,71.3,0.00752039
111.94181802931165,6300,7.2,0.1524,71.3,0.00752039
119.52357368528958,8000,7.2,0.1524,71.3,0.00752039
50.37675046959656,10000,7.2,0.1524,71.3,0.00752039
121.99222603979175,250,7.2,0.1524,39.6,0.00909175
123.97448054343815,315,7.2,0.1524,39.6,0.00909175
136.31313642331114,400,7.2,0.1524,39.6,0.00909175
122.96191782743438,500,7.2,0.1524,39.6,0.00909175
119.98781880310666,630,7.2,0.1524,39.6,0.00909175
129.29519728607303,800,7.2,0.1524,39.6,0.00909175
128.49634018087335,1000,7.2,0.1524,39.6,0.00909175
136.53547053916276,1250,7.2,0.1524,39.6,0.00909175
120.6421518047157,1600,7.2,0.1524,39.6,0.00909175
126.72326136927269,2000,7.2,0.1524,39.6,0.00909175
123.83363081984024,2500,7.2,0.1524,39.6,0.00909175
120.88903990371581,3150,7.2,0.1524,39.6,0.00909175
114.258,4000,7.2,0.1524,39.6,0.00909175
115.02366460780048,5000,7.2,0.1524,39.6,0.00909175
129.6111910886134,6300,7.2,0.1524,39.6,0.00909175
117.21618070574114,8000,7.2,0.1524,39.6,0.00909175
88.24671702565686,10000,7.2,0.1524,39.6,0.00909175
127.212149912804,200,9.9,0.1524,71.3,0.0193001
129.19209160379498,250,9.9,0.1524,71.3,0.0193001
135.83634451138977,315,9.9,0.1524,71.3,0.0193001
138.51602402394542,400,9.9,0.1524,71.3,0.0193001
167.92406310014127,500,9.9,0.1524,71.3,0.0193001
123.67264167082993,630,9.9,0.1524,71.3,0.0193001
131.87875409157988,800,9.9,0.1524,71.3,0.0193001
131.42691126987714,1000,9.9,0.1524,71.3,0.0193001
109.4508983578807,1250,9.9,0.1524,71.3,0.0193001
114.47700062455615,1600,9.9,0.1524,71.3,0.0193001
125.0433798144172,2000,9.9,0.1524,71.3,0.0193001
122.1985860563435,2500,9.9,0.1524,71.3,0.0193001
122.89689186910105,3150,9.9,0.1524,71.3,0.0193001
118.7330238137823,4000,9.9,0.1524,71.3,0.0193001
114.569,5000,9.9,0.1524,71.3,0.0193001
108.62478731118648,6300,9.9,0.1524,71.3,0.0193001
125.37456615203376,200,9.9,0.1524,55.5,0.0208438
125.85635213056909,250,9.9,0.1524,55.5,0.0208438
132.28432513308667,315,9.9,0.1524,55.5,0.0208438
134.6548815519936,400,9.9,0.1524,55.5,0.0208438
166.1295611032321,500,9.9,0.1524,55.5,0.0208438
118.89940574564591,630,9.9,0.1524,55.5,0.0208438
126.565,800,9.9,0.1524,55.5,0.0208438
149.84929566441846,1000,9.9,0.1524,55.5,0.0208438
687.9819770618054,1250,9.9,0.1524,55.5,0.0208438
115.43056421855908,1600,9.9,0.1524,55.5,0.0208438
115.68519179577552,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
124.54459445374506,3150,9.9,0.1524,55.5,0.0208438
120.32357358266124,4000,9.9,0.1524,55.5,0.0208438
121.13776569805094,5000,9.9,0.1524,55.5,0.0208438
108.77759020852474,6300,9.9,0.1524,55.5,0.0208438
123.30506531219399,200,9.9,0.1524,39.6,0.0233328
122.50215827176832,250,9.9,0.1524,39.6,0.0233328
128.595,315,9.9,0.1524,39.6,0.0233328
130.76785803058442,400,9.9,0.1524,39.6,0.0233328
168.03216503781888,500,9.9,0.1524,39.6,0.0233328
-69.10674788426229,630,9.9,0.1524,39.6,0.0233328
143.4095469357214,800,9.9,0.1524,39.6,0.0233328
125.74189025806092,1000,9.9,0.1524,39.6,0.0233328
127.9073907453461,1250,9.9,0.1524,39.6,0.0233328
116.38996812616895,1600,9.9,0.1524,39.6,0.0233328
105.28118554365815,2000,9.9,0.1524,39.6,0.0233328
118.85319505336818,2500,9.9,0.1524,39.6,0.0233328
116.44880511050613,3150,9.9,0.1524,39.6,0.0233328
85.71192056132746,4000,9.9,0.1524,39.6,0.0233328
111.032247179433,5000,9.9,0.1524,39.6,0.0233328
114.99557659424944,6300,9.9,0.1524,39.6,0.0233328
122.10986996786497,200,9.9,0.1524,31.7,0.0252785
120.8376235552141,250,9.9,0.1524,31.7,0.0252785
126.67491484982729,315,9.9,0.1524,31.7,0.0252785
128.83547563670572,400,9.9,0.1524,31.7,0.0252785
171.78808507969143,500,9.9,0.1524,31.7,0.0252785
-429.21797672475316,630,9.9,0.1524,31.7,0.0252785
145.67258883630092,800,9.9,0.1524,31.7,0.0252785
126.444198646436,1000,9.9,0.1524,31.7,0.0252785
111.71279663579463,1250,9.9,0.1524,31.7,0.0252785
116.86650538666586,1600,9.9,0.1524,31.7,0.0252785
705.121098518576,2000,9.9,0.1524,31.7,0.0252785
118.01758220364648,2500,9.9,0.1524,31.7,0.0252785
113.60359060227758,3150,9.9,0.1524,31.7,0.0252785
79.49344296426658,4000,9.9,0.1524,31.7,0.0252785
111.49340587886091,5000,9.9,0.1524,31.7,0.0252785
87.02925436888276,6300,9.9,0.1524,31.7,0.0252785
109.96415923868352,200,12.6,0.1524,71.3,0.0483159
129.744,250,12.6,0.1524,71.3,0.0483159
138.64344750271343,315,12.6,0.1524,71.3,0.0483159
132.94794976352074,400,12.6,0.1524,71.3,0.0483159
271.5617923806994,500,12.6,0.1524,71.3,0.0483159
74.45769644377623,630,12.6,0.1524,71.3,0.0483159
127.54490091175487,800,12.6,0.1524,71.3,0.0483159
130.23463593382024,1000,12.6,0.1524,71.3,0.0483159
37.87986073715513,1250,12.6,0.1524,71.3,0.0483159
110.22173906929,1600,12.6,0.1524,71.3,0.0483159
94.51921383507616,2000,12.6,0.1524,71.3,0.0483159
120.94044100369864,2500,12.6,0.1524,71.3,0.0483159
114.9761833068965,3150,12.6,0.1524,71.3,0.0483159
108.034,4000,12.6,0.1524,71.3,0.0483159
94.13993260442378,5000,12.6,0.1524,71.3,0.0483159
107.284,6300,12.6,0.1524,71.3,0.0483159
104.62950614052161,200,12.6,0.1524,39.6,0.0584113
123.0712914164884,250,12.6,0.1524,39.6,0.0584113
130.65798210915608,315,12.6,0.1524,39.6,0.0584113
125.19042960128968,400,12.6,0.1524,39.6,0.0584113
295.70259020472633,500,12.6,0.1524,39.6,0.0584113
88.51470655466701,630,12.6,0.1524,39.6,0.0584113
182.78559938045385,800,12.6,0.1524,39.6,0.0584113
122.9995905973388,1000,12.6,0.1524,39.6,0.0584113
96.72319215920417,1250,12.6,0.1524,39.6,0.0584113
112.13344373039514,1600,12.6,0.1524,39.6,0.0584113
263.6928345191028,2000,12.6,0.1524,39.6,0.0584113
106.88,2500,12.6,0.1524,39.6,0.0584113
107.18979087481553,3150,12.6,0.1524,39.6,0.0584113
-13.837198539947792,4000,12.6,0.1524,39.6,0.0584113
91.79673824671207,5000,12.6,0.1524,39.6,0.0584113
77.16355779591085,6300,12.6,0.1524,39.6,0.0584113
126.98150094382646,800,0.0,0.0508,71.3,0.000740478
131.51288467941168,1000,0.0,0.0508,71.3,0.000740478
131.63921801617107,1250,0.0,0.0508,71.3,0.000740478
131.2973783580697,1600,0.0,0.0508,71.3,0.000740478
359.74401662766434,2000,0.0,0.0508,71.3,0.000740478
154.09940522469648,2500,0.0,0.0508,71.3,0.000740478
132.76996628762083,3150,0.0,0.0508,71.3,0.000740478
133.09395238549894,4000,0.0,0.0508,71.3,0.000740478
140.09073180124116,5000,0.0,0.0508,71.3,0.000740478
133.9530014172815,6300,0.0,0.0508,71.3,0.000740478
135.1209863122699,8000,0.0,0.0508,71.3,0.000740478
128.74,10000,0.0,0.0508,71.3,0.000740478
143.1156447001187,12500,0.0,0.0508,71.3,0.000740478
122.03026965761941,800,0.0,0.0508,55.5,0.00076193
117.87983176194798,1000,0.0,0.0508,55.5,0.00076193
127.39950391852526,1250,0.0,0.0508,55.5,0.00076193
132.25125907313623,1600,0.0,0.0508,55.5,0.00076193
132.0949295691465,2000,0.0,0.0508,55.5,0.00076193
145.93574513747177,2500,0.0,0.0508,55.5,0.00076193
132.05060965076737,3150,0.0,0.0508,55.5,0.00076193
132.05522580137782,4000,0.0,0.0508,55.5,0.00076193
131.12159416577228,5000,0.0,0.0508,55.5,0.00076193
136.10799879022733,6300,0.0,0.0508,55.5,0.00076193
134.50440979182886,8000,0.0,0.0508,55.5,0.00076193
121.81600765217956,10000,0.0,0.0508,55.5,0.00076193
145.2526700997637,12500,0.0,0.0508,55.5,0.00076193
126.508,800,0.0,0.0508,39.6,0.000791822
132.5368238835772,1000,0.0,0.0508,39.6,0.000791822
129.148,1250,0.0,0.0508,39.6,0.000791822
133.21117527792978,1600,0.0,0.0508,39.6,0.000791822
130.94425235608296,2000,0.0,0.0508,39.6,0.000791822
132.21166631601258,2500,0.0,0.0508,39.6,0.000791822
129.2093907948299,3150,0.0,0.0508,39.6,0.000791822
130.39908355529388,4000,0.0,0.0508,39.6,0.000791822
131.87018431708404,5000,0.0,0.0508,39.6,0.000791822
140.11636076082527,6300,0.0,0.0508,39.6,0.000791822
135.21912384404067,8000,0.0,0.0508,39.6,0.000791822
112.82027149005353,10000,0.0,0.0508,39.6,0.000791822
145.7468705783499,12500,0.0,0.0508,39.6,0.000791822
126.4368876940841,800,0.0,0.0508,31.7,0.000812164
127.51045498850505,1000,0.0,0.0508,31.7,0.000812164
115.0375670409613,1250,0.0,0.0508,31.7,0.000812164
133.68811363227002,1600,0.0,0.0508,31.7,0.000812164
133.01,2000,0.0,0.0508,31.7,0.000812164
130.54787954891242,2500,0.0,0.0508,31.7,0.000812164
126.80942633158368,3150,0.0,0.0508,31.7,0.000812164
130.73289108220715,4000,0.0,0.0508,31.7,0.000812164
131.9760452302001,5000,0.0,0.0508,31.7,0.000812164
132.43755815805423,6300,0.0,0.0508,31.7,0.000812164
135.58230595805017,8000,0.0,0.0508,31.7,0.000812164
107.01001495503806,10000,0.0,0.0508,31.7,0.000812164
145.99240759157644,12500,0.0,0.0508,31.7,0.000812164
124.68734210979972,1600,4.2,0.0508,71.3,0.00142788
363.3902100404794,2000,4.2,0.0508,71.3,0.00142788
140.44196021229425,2500,4.2,0.0508,71.3,0.00142788
133.19842327739724,3150,4.2,0.0508,71.3,0.00142788
130.73290615147982,4000,4.2,0.0508,71.3,0.00142788
137.60183095225082,5000,4.2,0.0508,71.3,0.00142788
129.308,6300,4.2,0.0508,71.3,0.00142788
120.38359530910314,8000,4.2,0.0508,71.3,0.00142788
121.38169461833266,10000,4.2,0.0508,71.3,0.00142788
135.75733931845133,12500,4.2,0.0508,71.3,0.00142788
128.23963541304835,1000,4.2,0.0508,39.6,0.00152689
138.91074474314775,1250,4.2,0.0508,39.6,0.00152689
126.60112909947794,1600,4.2,0.0508,39.6,0.00152689
127.44981610240619,2000,4.2,0.0508,39.6,0.00152689
130.17749966152303,2500,4.2,0.0508,39.6,0.00152689
127.25531901925832,3150,4.2,0.0508,39.6,0.00152689
143.33503246397066,4000,4.2,0.0508,39.6,0.00152689
131.8461632847551,5000,4.2,0.0508,39.6,0.00152689
159.38618284053248,6300,4.2,0.0508,39.6,0.00152689
123.74868929028518,8000,4.2,0.0508,39.6,0.00152689
122.49170407974475,10000,4.2,0.0508,39.6,0.00152689
133.91180672639797,800,8.4,0.0508,71.3,0.00529514
131.69640426895543,1000,8.4,0.0508,71.3,0.00529514
141.26491707813412,1250,8.4,0.0508,71.3,0.00529514
118.07664343305785,1600,8.4,0.0508,71.3,0.00529514
229.9055377712557,2000,8.4,0.0508,71.3,0.00529514
134.16293636607048,2500,8.4,0.0508,71.3,0.00529514
132.3544711134805,3150,8.4,0.0508,71.3,0.00529514
127.48801542722042,4000,8.4,0.0508,71.3,0.00529514
133.0175304960758,5000,8.4,0.0508,71.3,0.00529514
143.16653189475014,400,8.4,0.0508,55.5,0.00544854
120.71360024913326,500,8.4,0.0508,55.5,0.00544854
101.49856090207581,630,8.4,0.0508,55.5,0.00544854
122.70584380696309,800,8.4,0.0508,55.5,0.00544854
139.29056113663233,1000,8.4,0.0508,55.5,0.00544854
180.3335760872041,1250,8.4,0.0508,55.5,0.00544854
119.0304966583923,1600,8.4,0.0508,55.5,0.00544854
123.95190809364563,2000,8.4,0.0508,55.5,0.00544854
121.31219678981013,2500,8.4,0.0508,55.5,0.00544854
131.64811000138153,3150,8.4,0.0508,55.5,0.00544854
125.41910783249607,4000,8.4,0.0508,55.5,0.00544854
123.45031998046808,5000,8.4,0.0508,55.5,0.00544854
139.28301886161714,400,8.4,0.0508,39.6,0.00566229
113.59705573246646,500,8.4,0.0508,39.6,0.00566229
115.03134091438817,630,8.4,0.0508,39.6,0.00566229
122.61135955631417,800,8.4,0.0508,39.6,0.00566229
123.9444296671328,1000,8.4,0.0508,39.6,0.00566229
144.99269876932465,1250,8.4,0.0508,39.6,0.00566229
119.99037455818765,1600,8.4,0.0508,39.6,0.00566229
169.0716048377202,2000,8.4,0.0508,39.6,0.00566229
128.47652610207368,2500,8.4,0.0508,39.6,0.00566229
124.51490102861673,3150,8.4,0.0508,39.6,0.00566229
95.92734919544793,4000,8.4,0.0508,39.6,0.00566229
137.35341408028611,400,8.4,0.0508,31.7,0.00580776
110.21681859758895,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
122.69194270004984,800,8.4,0.0508,31.7,0.00580776
123.41076179198943,1000,8.4,0.0508,31.7,0.00580776
130.74681727736834,1250,8.4,0.0508,31.7,0.00580776
120.46728684561671,1600,8.4,0.0508,31.7,0.00580776
-8.22154511093197,2000,8.4,0.0508,31.7,0.00580776
128.24504547827448,2500,8.4,0.0508,31.7,0.00580776
122.086,3150,8.4,0.0508,31.7,0.00580776
97.04650316775415,4000,8.4,0.0508,31.7,0.00580776
155.51546277019796,200,11.2,0.0508,71.3,0.014072
128.82379310966152,250,11.2,0.0508,71.3,0.014072
128.381,315,11.2,0.0508,71.3,0.014072
141.28411468096516,400,11.2,0.0508,71.3,0.014072
151.0078046069572,500,11.2,0.0508,71.3,0.014072
133.611,630,11.2,0.0508,71.3,0.014072
134.4932663470764,800,11.2,0.0508,71.3,0.014072
130.69502814471664,1000,11.2,0.0508,71.3,0.014072
126.8910335836477,1250,11.2,0.0508,71.3,0.014072
113.66821966503875,1600,11.2,0.0508,71.3,0.014072
189.98317066776372,2000,11.2,0.0508,71.3,0.014072
130.43892661864265,2500,11.2,0.0508,71.3,0.014072
127.23914889963889,3150,11.2,0.0508,71.3,0.014072
122.471,4000,11.2,0.0508,71.3,0.014072
152.3281786116617,200,11.2,0.0508,39.6,0.0150478
122.12517541217964,250,11.2,0.0508,39.6,0.0150478
121.51485187383477,315,11.2,0.0508,39.6,0.0150478
133.54066518043365,400,11.2,0.0508,39.6,0.0150478
138.99827775630934,500,11.2,0.0508,39.6,0.0150478
72.57232582502965,630,11.2,0.0508,39.6,0.0150478
130.72254921881478,800,11.2,0.0508,39.6,0.0150478
121.08482427541261,1000,11.2,0.0508,39.6,0.0150478
141.87203441569568,1250,11.2,0.0508,39.6,0.0150478
115.58182403223034,1600,11.2,0.0508,39.6,0.0150478
124.42,2000,11.2,0.0508,39.6,0.0150478
125.11808531194323,2500,11.2,0.0508,39.6,0.0150478
121.15505945105781,3150,11.2,0.0508,39.6,0.0150478
132.05096712005758,4000,11.2,0.0508,39.6,0.0150478
136.4040637610404,200,15.4,0.0508,71.3,0.0264269
129.5891845314576,250,15.4,0.0508,71.3,0.0264269
136.77103803205034,315,15.4,0.0508,71.3,0.0264269
132.67324313885695,400,15.4,0.0508,71.3,0.0264269
182.27817526685283,500,15.4,0.0508,71.3,0.0264269
128.71381140632454,630,15.4,0.0508,71.3,0.0264269
135.55844986069184,800,15.4,0.0508,71.3,0.0264269
134.5541266681688,1000,15.4,0.0508,71.3,0.0264269
107.60575861735039,1250,15.4,0.0508,71.3,0.0264269
107.05575283414208,1600,15.4,0.0508,71.3,0.0264269
136.39638657367095,2000,15.4,0.0508,71.3,0.0264269
124.76092614652518,2500,15.4,0.0508,71.3,0.0264269
125.715,3150,15.4,0.0508,71.3,0.0264269
116.80981360748423,4000,15.4,0.0508,71.3,0.0264269
115.69932616277045,5000,15.4,0.0508,71.3,0.0264269
115.215,6300,15.4,0.0508,71.3,0.0264269
165.04760784330307,8000,15.4,0.0508,71.3,0.0264269
134.74969722163132,200,15.4,0.0508,55.5,0.0271925
126.25123441610586,250,15.4,0.0508,55.5,0.0271925
133.3145207334171,315,15.4,0.0508,55.5,0.0271925
128.81330119331867,400,15.4,0.0508,55.5,0.0271925
177.39926522251147,500,15.4,0.0508,55.5,0.0271925
125.09509993988985,630,15.4,0.0508,55.5,0.0271925
130.43,800,15.4,0.0508,55.5,0.0271925
153.71429566441827,1000,15.4,0.0508,55.5,0.0271925
874.860414802212,1250,15.4,0.0508,55.5,0.0271925
108.0094785208364,1600,15.4,0.0508,55.5,0.0271925
101.54851274935841,2000,15.4,0.0508,55.5,0.0271925
110.32220597107268,2500,15.4,0.0508,55.5,0.0271925
120.11740873041761,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
123.82677028993568,5000,15.4,0.0508,55.5,0.0271925
83.74672573067724,6300,15.4,0.0508,55.5,0.0271925
133.01507818646866,200,15.4,0.0508,39.6,0.0282593
122.893,250,15.4,0.0508,39.6,0.0282593
129.7997529293458,315,15.4,0.0508,39.6,0.0282593
124.92847198767164,400,15.4,0.0508,39.6,0.0282593
173.66423244580358,500,15.4,0.0508,39.6,0.0282593
126.26504306522253,630,15.4,0.0508,39.6,0.0282593
82.1259994786039,800,15.4,0.0508,39.6,0.0282593
116.79491077944886,1000,15.4,0.0508,39.6,0.0282593
138.12929349258542,1250,15.4,0.0508,39.6,0.0282593
108.96917878501489,1600,15.4,0.0508,39.6,0.0282593
142.18225664033375,2000,15.4,0.0508,39.6,0.0282593
119.68147893817502,2500,15.4,0.0508,39.6,0.0282593
116.31574144635972,3150,15.4,0.0508,39.6,0.0282593
118.113,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
134.79237243402497,6300,15.4,0.0508,39.6,0.0282593
132.1070824885789,200,15.4,0.0508,31.7,0.0289853
121.225,250,15.4,0.0508,31.7,0.0289853
128.02937075639048,315,15.4,0.0508,31.7,0.0289853
122.99797148621053,400,15.4,0.0508,31.7,0.0289853
172.58523088961243,500,15.4,0.0508,31.7,0.0289853
-613.4789209151877,630,15.4,0.0508,31.7,0.0289853
142.62290781730906,800,15.4,0.0508,31.7,0.0289853
118.15556859323594,1000,15.4,0.0508,31.7,0.0289853
123.255,1250,15.4,0.0508,31.7,0.0289853
109.44597013573122,1600,15.4,0.0508,31.7,0.0289853
143.85247784076512,2000,15.4,0.0508,31.7,0.0289853
119.945,2500,15.4,0.0508,31.7,0.0289853
113.75258953628948,3150,15.4,0.0508,31.7,0.0289853
116.0506167175752,4000,15.4,0.0508,31.7,0.0289853
115.55616527523954,5000,15.4,0.0508,31.7,0.0289853
108.185,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
130.35871015560178,250,19.7,0.0508,71.3,0.0341183
145.96933039166117,315,19.7,0.0508,71.3,0.0341183
123.865,400,19.7,0.0508,71.3,0.0341183
194.6407721493174,500,19.7,0.0508,71.3,0.0341183
128.365,630,19.7,0.0508,71.3,0.0341183
137.82966082595937,800,19.7,0.0508,71.3,0.0341183
164.07703037682322,1000,19.7,0.0508,71.3,0.0341183
101.78227976204086,1250,19.7,0.0508,71.3,0.0341183
100.28687910162364,1600,19.7,0.0508,71.3,0.0341183
120.055,2000,19.7,0.0508,71.3,0.0341183
118.385,2500,19.7,0.0508,71.3,0.0341183
116.225,3150,19.7,0.0508,71.3,0.0341183
113.045,4000,19.7,0.0508,71.3,0.0341183
114.49043963536057,200,19.7,0.0508,39.6,0.036484
123.66404011275293,250,19.7,0.0508,39.6,0.036484
138.93258935901454,315,19.7,0.0508,39.6,0.036484
116.11940602709724,400,19.7,0.0508,39.6,0.036484
188.14084399437252,500,19.7,0.0508,39.6,0.036484
120.324,630,19.7,0.0508,39.6,0.036484
