SSPL,f,alpha,c,U_infinity,delta
991.0,2500,2.7,0.1524,39.6,0.00294804
-446.0,3150,2.7,0.1524,39.6,0.00294804
614.0,4000,2.7,0.1524,39.6,0.00294804
-162.0,5000,2.7,0.1524,39.6,0.00294804
-1991.0,6300,2.7,0.1524,39.6,0.00294804
-1108.0,8000,2.7,0.1524,39.6,0.00294804
21.0,10000,2.7,0.1524,39.6,0.00294804
246.0,12500,2.7,0.1524,39.6,0.00294804
1231.0,400,5.4,0.1524,71.3,0.00401199
126.291,500,5.4,0.1524,71.3,0.00401199
161.0,630,5.4,0.1524,71.3,0.00401199
1188.0,800,5.4,0.1524,71.3,0.00401199
179.0,1000,5.4,0.1524,71.3,0.00401199
-1139.0,1250,5.4,0.1524,71.3,0.00401199
-320.0,1600,5.4,0.1524,71.3,0.00401199
43.0,2000,5.4,0.1524,71.3,0.00401199
496.0,2500,5.4,0.1524,71.3,0.00401199
-296.0,3150,5.4,0.1524,71.3,0.00401199
690.0,4000,5.4,0.1524,71.3,0.00401199
-187.0,5000,5.4,0.1524,71.3,0.00401199
677.0,6300,5.4,0.1524,71.3,0.00401199
-1312.0,400,5.4,0.1524,55.5,0.00433288
840.0,500,5.4,0.1524,55.5,0.00433288
681.0,630,5.4,0.1524,55.5,0.00433288
533.0,800,5.4,0.1524,55.5,0.00433288
-782.0,1000,5.4,0.1524,55.5,0.00433288
812.0,1250,5.4,0.1524,55.5,0.00433288
725.0,1600,5.4,0.1524,55.5,0.00433288
862.0,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
817.0,3150,5.4,0.1524,55.5,0.00433288
1029.0,4000,5.4,0.1524,55.5,0.00433288
529.0,5000,5.4,0.1524,55.5,0.00433288
-230.0,6300,5.4,0.1524,55.5,0.00433288
114.927,8000,5.4,0.1524,55.5,0.00433288
30.0,315,5.4,0.1524,39.6,0.00485029
-150.0,400,5.4,0.1524,39.6,0.00485029
-790.0,500,5.4,0.1524,39.6,0.00485029
-115.0,630,5.4,0.1524,39.6,0.00485029
-336.0,800,5.4,0.1524,39.6,0.00485029
511.0,1000,5.4,0.1524,39.6,0.00485029
445.0,1250,5.4,0.1524,39.6,0.00485029
562.0,1600,5.4,0.1524,39.6,0.00485029
124.647,2000,5.4,0.1524,39.6,0.00485029
-932.0,2500,5.4,0.1524,39.6,0.00485029
-212.0,3150,5.4,0.1524,39.6,0.00485029
1098.0,4000,5.4,0.1524,39.6,0.00485029
795.0,5000,5.4,0.1524,39.6,0.00485029
68.0,6300,5.4,0.1524,39.6,0.00485029
-337.0,315,5.4,0.1524,31.7,0.00525474
-947.0,400,5.4,0.1524,31.7,0.00525474
-351.0,500,5.4,0.1524,31.7,0.00525474
131.471,630,5.4,0.1524,31.7,0.00525474
499.0,800,5.4,0.1524,31.7,0.00525474
-262.0,1000,5.4,0.1524,31.7,0.00525474
87.0,1250,5.4,0.1524,31.7,0.00525474
845.0,1600,5.4,0.1524,31.7,0.00525474
447.0,2000,5.4,0.1524,31.7,0.00525474
695.0,2500,5.4,0.1524,31.7,0.00525474
-666.0,3150,5.4,0.1524,31.7,0.00525474
345.0,4000,5.4,0.1524,31.7,0.00525474
221.0,5000,5.4,0.1524,31.7,0.00525474
668.0,6300,5.4,0.1524,31.7,0.00525474
1056.0,315,7.2,0.1524,71.3,0.00752039
-342.0,400,7.2,0.1524,71.3,0.00752039
440.0,500,7.2,0.1524,71.3,0.00752039
329.0,630,7.2,0.1524,71.3,0.00752039
694.0,800,7.2,0.1524,71.3,0.00752039
494.0,1000,7.2,0.1524,71.3,0.00752039
132.513,1250,7.2,0.1524,71.3,0.00752039
30.0,1600,7.2,0.1524,71.3,0.00752039
528.0,2000,7.2,0.1524,71.3,0.00752039
392.0,2500,7.2,0.1524,71.3,0.00752039
-239.0,3150,7.2,0.1524,71.3,0.00752039
-498.0,4000,7.2,0.1524,71.3,0.00752039
199.0,5000,7.2,0.1524,71.3,0.00752039
170.0,6300,7.2,0.1524,71.3,0.00752039
383.0,8000,7.2,0.1524,71.3,0.00752039
516.0,10000,7.2,0.1524,71.3,0.00752039
762.0,250,7.2,0.1524,39.6,0.00909175
437.0,315,7.2,0.1524,39.6,0.00909175
-1058.0,400,7.2,0.1524,39.6,0.00909175
1110.0,500,7.2,0.1524,39.6,0.00909175
-493.0,630,7.2,0.1524,39.6,0.00909175
447.0,800,7.2,0.1524,39.6,0.00909175
-594.0,1000,7.2,0.1524,39.6,0.00909175
-208.0,1250,7.2,0.1524,39.6,0.00909175
18.0,1600,7.2,0.1524,39.6,0.00909175
384.0,2000,7.2,0.1524,39.6,0.00909175
-53.0,2500,7.2,0.1524,39.6,0.00909175
502.0,3150,7.2,0.1524,39.6,0.00909175
114.258,4000,7.2,0.1524,39.6,0.00909175
838.0,5000,7.2,0.1524,39.6,0.00909175
312.0,6300,7.2,0.1524,39.6,0.00909175
591.0,8000,7.2,0.1524,39.6,0.00909175
365.0,10000,7.2,0.1524,39.6,0.00909175
-679.0,200,9.9,0.1524,71.3,0.0193001
1132.0,250,9.9,0.1524,71.3,0.0193001
-1134.0,315,9.9,0.1524,71.3,0.0193001
-610.0,400,9.9,0.1524,71.3,0.0193001
392.0,500,9.9,0.1524,71.3,0.0193001
687.0,630,9.9,0.1524,71.3,0.0193001
-28.0,800,9.9,0.1524,71.3,0.0193001
1007.0,1000,9.9,0.1524,71.3,0.0193001
-440.0,1250,9.9,0.1524,71.3,0.0193001
898.0,1600,9.9,0.1524,71.3,0.0193001
19.0,2000,9.9,0.1524,71.3,0.0193001
-59.0,2500,9.9,0.1524,71.3,0.0193001
1084.0,3150,9.9,0.1524,71.3,0.0193001
134.0,4000,9.9,0.1524,71.3,0.0193001
114.569,5000,9.9,0.1524,71.3,0.0193001
127.0,6300,9.9,0.1524,71.3,0.0193001
424.0,200,9.9,0.1524,55.5,0.0208438
691.0,250,9.9,0.1524,55.5,0.0208438
-210.0,315,9.9,0.1524,55.5,0.0208438
1230.0,400,9.9,0.1524,55.5,0.0208438
-490.0,500,9.9,0.1524,55.5,0.0208438
-20.0,630,9.9,0.1524,55.5,0.0208438
126.565,800,9.9,0.1524,55.5,0.0208438
-271.0,1000,9.9,0.1524,55.5,0.0208438
1115.0,1250,9.9,0.1524,55.5,0.0208438
-239.0,1600,9.9,0.1524,55.5,0.0208438
-3045.0,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
256.0,3150,9.9,0.1524,55.5,0.0208438
839.0,4000,9.9,0.1524,55.5,0.0208438
924.0,5000,9.9,0.1524,55.5,0.0208438
957.0,6300,9.9,0.1524,55.5,0.0208438
-96.0,200,9.9,0.1524,39.6,0.0233328
-2001.0,250,9.9,0.1524,39.6,0.0233328
128.595,315,9.9,0.1524,39.6,0.0233328
137.0,400,9.9,0.1524,39.6,0.0233328
1077.0,500,9.9,0.1524,39.6,0.0233328
204.0,630,9.9,0.1524,39.6,0.0233328
732.0,800,9.9,0.1524,39.6,0.0233328
-103.0,1000,9.9,0.1524,39.6,0.0233328
-797.0,1250,9.9,0.1524,39.6,0.0233328
-93.0,1600,9.9,0.1524,39.6,0.0233328
-124.0,2000,9.9,0.1524,39.6,0.0233328
1210.0,2500,9.9,0.1524,39.6,0.0233328
430.0,3150,9.9,0.1524,39.6,0.0233328
355.0,4000,9.9,0.1524,39.6,0.0233328
739.0,5000,9.9,0.1524,39.6,0.0233328
-15.0,6300,9.9,0.1524,39.6,0.0233328
477.0,200,9.9,0.1524,31.7,0.0252785
178.0,250,9.9,0.1524,31.7,0.0252785
-72.0,315,9.9,0.1524,31.7,0.0252785
1170.0,400,9.9,0.1524,31.7,0.0252785
571.0,500,9.9,0.1524,31.7,0.0252785
-1422.0,630,9.9,0.1524,31.7,0.0252785
452.0,800,9.9,0.1524,31.7,0.0252785
-667.0,1000,9.9,0.1524,31.7,0.0252785
827.0,1250,9.9,0.1524,31.7,0.0252785
-295.0,1600,9.9,0.1524,31.7,0.0252785
436.0,2000,9.9,0.1524,31.7,0.0252785
717.0,2500,9.9,0.1524,31.7,0.0252785
275.0,3150,9.9,0.1524,31.7,0.0252785
-381.0,4000,9.9,0.1524,31.7,0.0252785
1144.0,5000,9.9,0.1524,31.7,0.0252785
198.0,6300,9.9,0.1524,31.7,0.0252785
608.0,200,12.6,0.1524,71.3,0.0483159
129.744,250,12.6,0.1524,71.3,0.0483159
684.0,315,12.6,0.1524,71.3,0.0483159
67.0,400,12.6,0.1524,71.3,0.0483159
115.0,500,12.6,0.1524,71.3,0.0483159
1019.0,630,12.6,0.1524,71.3,0.0483159
622.0,800,12.6,0.1524,71.3,0.0483159
-764.0,1000,12.6,0.1524,71.3,0.0483159
1209.0,1250,12.6,0.1524,71.3,0.0483159
1023.0,1600,12.6,0.1524,71.3,0.0483159
706.0,2000,12.6,0.1524,71.3,0.0483159
1252.0,2500,12.6,0.1524,71.3,0.0483159
921.0,3150,12.6,0.1524,71.3,0.0483159
108.034,4000,12.6,0.1524,71.3,0.0483159
550.0,5000,12.6,0.1524,71.3,0.0483159
107.284,6300,12.6,0.1524,71.3,0.0483159
-868.0,200,12.6,0.1524,39.6,0.0584113
-1508.0,250,12.6,0.1524,39.6,0.0584113
601.0,315,12.6,0.1524,39.6,0.0584113
880.0,400,12.6,0.1524,39.6,0.0584113
534.0,500,12.6,0.1524,39.6,0.0584113
716.0,630,12.6,0.1524,39.6,0.0584113
702.0,800,12.6,0.1524,39.6,0.0584113
-556.0,1000,12.6,0.1524,39.6,0.0584113
641.0,1250,12.6,0.1524,39.6,0.0584113
-1706.0,1600,12.6,0.1524,39.6,0.0584113
878.0,2000,12.6,0.1524,39.6,0.0584113
106.88,2500,12.6,0.1524,39.6,0.0584113
114.0,3150,12.6,0.1524,39.6,0.0584113
-1213.0,4000,12.6,0.1524,39.6,0.0584113
416.0,5000,12.6,0.1524,39.6,0.0584113
636.0,6300,12.6,0.1524,39.6,0.0584113
1022.0,800,0.0,0.0508,71.3,0.000740478
908.0,1000,0.0,0.0508,71.3,0.000740478
-320.0,1250,0.0,0.0508,71.3,0.000740478
477.0,1600,0.0,0.0508,71.3,0.000740478
366.0,2000,0.0,0.0508,71.3,0.000740478
642.0,2500,0.0,0.0508,71.3,0.000740478
197.0,3150,0.0,0.0508,71.3,0.000740478
207.0,4000,0.0,0.0508,71.3,0.000740478
921.0,5000,0.0,0.0508,71.3,0.000740478
955.0,6300,0.0,0.0508,71.3,0.000740478
147.0,8000,0.0,0.0508,71.3,0.000740478
128.74,10000,0.0,0.0508,71.3,0.000740478
715.0,12500,0.0,0.0508,71.3,0.000740478
-233.0,800,0.0,0.0508,55.5,0.00076193
-31.0,1000,0.0,0.0508,55.5,0.00076193
375.0,1250,0.0,0.0508,55.5,0.00076193
-1020.0,1600,0.0,0.0508,55.5,0.00076193
-1891.0,2000,0.0,0.0508,55.5,0.00076193
-1141.0,2500,0.0,0.0508,55.5,0.00076193
-670.0,3150,0.0,0.0508,55.5,0.00076193
-1328.0,4000,0.0,0.0508,55.5,0.00076193
279.0,5000,0.0,0.0508,55.5,0.00076193
-719.0,6300,0.0,0.0508,55.5,0.00076193
202.0,8000,0.0,0.0508,55.5,0.00076193
-1161.0,10000,0.0,0.0508,55.5,0.00076193
1200.0,12500,0.0,0.0508,55.5,0.00076193
126.508,800,0.0,0.0508,39.6,0.000791822
1025.0,1000,0.0,0.0508,39.6,0.000791822
129.148,1250,0.0,0.0508,39.6,0.000791822
991.0,1600,0.0,0.0508,39.6,0.000791822
840.0,2000,0.0,0.0508,39.6,0.000791822
334.0,2500,0.0,0.0508,39.6,0.000791822
-98.0,3150,0.0,0.0508,39.6,0.000791822
982.0,4000,0.0,0.0508,39.6,0.000791822
422.0,5000,0.0,0.0508,39.6,0.000791822
910.0,6300,0.0,0.0508,39.6,0.000791822
269.0,8000,0.0,0.0508,39.6,0.000791822
-913.0,10000,0.0,0.0508,39.6,0.000791822
509.0,12500,0.0,0.0508,39.6,0.000791822
1166.0,800,0.0,0.0508,31.7,0.000812164
56.0,1000,0.0,0.0508,31.7,0.000812164
228.0,1250,0.0,0.0508,31.7,0.000812164
-597.0,1600,0.0,0.0508,31.7,0.000812164
133.01,2000,0.0,0.0508,31.7,0.000812164
-703.0,2500,0.0,0.0508,31.7,0.000812164
872.0,3150,0.0,0.0508,31.7,0.000812164
1146.0,4000,0.0,0.0508,31.7,0.000812164
182.0,5000,0.0,0.0508,31.7,0.000812164
406.0,6300,0.0,0.0508,31.7,0.000812164
1230.0,8000,0.0,0.0508,31.7,0.000812164
-1148.0,10000,0.0,0.0508,31.7,0.000812164
-1073.0,12500,0.0,0.0508,31.7,0.000812164
984.0,1600,4.2,0.0508,71.3,0.00142788
-213.0,2000,4.2,0.0508,71.3,0.00142788
-437.0,2500,4.2,0.0508,71.3,0.00142788
1246.0,3150,4.2,0.0508,71.3,0.00142788
1026.0,4000,4.2,0.0508,71.3,0.00142788
262.0,5000,4.2,0.0508,71.3,0.00142788
129.308,6300,4.2,0.0508,71.3,0.00142788
93.0,8000,4.2,0.0508,71.3,0.00142788
277.0,10000,4.2,0.0508,71.3,0.00142788
593.0,12500,4.2,0.0508,71.3,0.00142788
685.0,1000,4.2,0.0508,39.6,0.00152689
1113.0,1250,4.2,0.0508,39.6,0.00152689
-578.0,1600,4.2,0.0508,39.6,0.00152689
-18.0,2000,4.2,0.0508,39.6,0.00152689
340.0,2500,4.2,0.0508,39.6,0.00152689
1194.0,3150,4.2,0.0508,39.6,0.00152689
1144.0,4000,4.2,0.0508,39.6,0.00152689
658.0,5000,4.2,0.0508,39.6,0.00152689
-315.0,6300,4.2,0.0508,39.6,0.00152689
841.0,8000,4.2,0.0508,39.6,0.00152689
-8.0,10000,4.2,0.0508,39.6,0.00152689
-214.0,800,8.4,0.0508,71.3,0.00529514
975.0,1000,8.4,0.0508,71.3,0.00529514
-326.0,1250,8.4,0.0508,71.3,0.00529514
294.0,1600,8.4,0.0508,71.3,0.00529514
1183.0,2000,8.4,0.0508,71.3,0.00529514
290.0,2500,8.4,0.0508,71.3,0.00529514
540.0,3150,8.4,0.0508,71.3,0.00529514
315.0,4000,8.4,0.0508,71.3,0.00529514
1174.0,5000,8.4,0.0508,71.3,0.00529514
-1087.0,400,8.4,0.0508,55.5,0.00544854
550.0,500,8.4,0.0508,55.5,0.00544854
15.0,630,8.4,0.0508,55.5,0.00544854
-306.0,800,8.4,0.0508,55.5,0.00544854
71.0,1000,8.4,0.0508,55.5,0.00544854
910.0,1250,8.4,0.0508,55.5,0.00544854
567.0,1600,8.4,0.0508,55.5,0.00544854
-1049.0,2000,8.4,0.0508,55.5,0.00544854
446.0,2500,8.4,0.0508,55.5,0.00544854
807.0,3150,8.4,0.0508,55.5,0.00544854
838.0,4000,8.4,0.0508,55.5,0.00544854
266.0,5000,8.4,0.0508,55.5,0.00544854
580.0,400,8.4,0.0508,39.6,0.00566229
904.0,500,8.4,0.0508,39.6,0.00566229
-1031.0,630,8.4,0.0508,39.6,0.00566229
1082.0,800,8.4,0.0508,39.6,0.00566229
431.0,1000,8.4,0.0508,39.6,0.00566229
-177.0,1250,8.4,0.0508,39.6,0.00566229
753.0,1600,8.4,0.0508,39.6,0.00566229
43.0,2000,8.4,0.0508,39.6,0.00566229
-247.0,2500,8.4,0.0508,39.6,0.00566229
-543.0,3150,8.4,0.0508,39.6,0.00566229
502.0,4000,8.4,0.0508,39.6,0.00566229
407.0,400,8.4,0.0508,31.7,0.00580776
936.0,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
407.0,800,8.4,0.0508,31.7,0.00580776
173.0,1000,8.4,0.0508,31.7,0.00580776
128.0,1250,8.4,0.0508,31.7,0.00580776
1222.0,1600,8.4,0.0508,31.7,0.00580776
-82.0,2000,8.4,0.0508,31.7,0.00580776
231.0,2500,8.4,0.0508,31.7,0.00580776
122.086,3150,8.4,0.0508,31.7,0.00580776
312.0,4000,8.4,0.0508,31.7,0.00580776
479.0,200,11.2,0.0508,71.3,0.014072
-502.0,250,11.2,0.0508,71.3,0.014072
128.381,315,11.2,0.0508,71.3,0.014072
560.0,400,11.2,0.0508,71.3,0.014072
711.0,500,11.2,0.0508,71.3,0.014072
133.611,630,11.2,0.0508,71.3,0.014072
194.0,800,11.2,0.0508,71.3,0.014072
420.0,1000,11.2,0.0508,71.3,0.014072
1372.0,1250,11.2,0.0508,71.3,0.014072
819.0,1600,11.2,0.0508,71.3,0.014072
625.0,2000,11.2,0.0508,71.3,0.014072
503.0,2500,11.2,0.0508,71.3,0.014072
162.0,3150,11.2,0.0508,71.3,0.014072
122.471,4000,11.2,0.0508,71.3,0.014072
76.0,200,11.2,0.0508,39.6,0.0150478
-1107.0,250,11.2,0.0508,39.6,0.0150478
779.0,315,11.2,0.0508,39.6,0.0150478
-352.0,400,11.2,0.0508,39.6,0.0150478
-80.0,500,11.2,0.0508,39.6,0.0150478
323.0,630,11.2,0.0508,39.6,0.0150478
136.0,800,11.2,0.0508,39.6,0.0150478
282.0,1000,11.2,0.0508,39.6,0.0150478
390.0,1250,11.2,0.0508,39.6,0.0150478
299.0,1600,11.2,0.0508,39.6,0.0150478
124.42,2000,11.2,0.0508,39.6,0.0150478
392.0,2500,11.2,0.0508,39.6,0.0150478
217.0,3150,11.2,0.0508,39.6,0.0150478
390.0,4000,11.2,0.0508,39.6,0.0150478
1065.0,200,15.4,0.0508,71.3,0.0264269
579.0,250,15.4,0.0508,71.3,0.0264269
-107.0,315,15.4,0.0508,71.3,0.0264269
-836.0,400,15.4,0.0508,71.3,0.0264269
1132.0,500,15.4,0.0508,71.3,0.0264269
43.0,630,15.4,0.0508,71.3,0.0264269
398.0,800,15.4,0.0508,71.3,0.0264269
-77.0,1000,15.4,0.0508,71.3,0.0264269
-1240.0,1250,15.4,0.0508,71.3,0.0264269
1149.0,1600,15.4,0.0508,71.3,0.0264269
-6.0,2000,15.4,0.0508,71.3,0.0264269
396.0,2500,15.4,0.0508,71.3,0.0264269
125.715,3150,15.4,0.0508,71.3,0.0264269
766.0,4000,15.4,0.0508,71.3,0.0264269
-96.0,5000,15.4,0.0508,71.3,0.0264269
115.215,6300,15.4,0.0508,71.3,0.0264269
1122.0,8000,15.4,0.0508,71.3,0.0264269
-520.0,200,15.4,0.0508,55.5,0.0271925
-1302.0,250,15.4,0.0508,55.5,0.0271925
-842.0,315,15.4,0.0508,55.5,0.0271925
68.0,400,15.4,0.0508,55.5,0.0271925
-673.0,500,15.4,0.0508,55.5,0.0271925
307.0,630,15.4,0.0508,55.5,0.0271925
130.43,800,15.4,0.0508,55.5,0.0271925
-1787.0,1000,15.4,0.0508,55.5,0.0271925
201.0,1250,15.4,0.0508,55.5,0.0271925
638.0,1600,15.4,0.0508,55.5,0.0271925
363.0,2000,15.4,0.0508,55.5,0.0271925
472.0,2500,15.4,0.0508,55.5,0.0271925
454.0,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
-83.0,5000,15.4,0.0508,55.5,0.0271925
1017.0,6300,15.4,0.0508,55.5,0.0271925
-199.0,200,15.4,0.0508,39.6,0.0282593
122.893,250,15.4,0.0508,39.6,0.0282593
-443.0,315,15.4,0.0508,39.6,0.0282593
392.0,400,15.4,0.0508,39.6,0.0282593
-333.0,500,15.4,0.0508,39.6,0.0282593
875.0,630,15.4,0.0508,39.6,0.0282593
-763.0,800,15.4,0.0508,39.6,0.0282593
235.0,1000,15.4,0.0508,39.6,0.0282593
362.0,1250,15.4,0.0508,39.6,0.0282593
606.0,1600,15.4,0.0508,39.6,0.0282593
1273.0,2000,15.4,0.0508,39.6,0.0282593
-508.0,2500,15.4,0.0508,39.6,0.0282593
743.0,3150,15.4,0.0508,39.6,0.0282593
118.113,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
251.0,6300,15.4,0.0508,39.6,0.0282593
365.0,200,15.4,0.0508,31.7,0.0289853
121.225,250,15.4,0.0508,31.7,0.0289853
-1216.0,315,15.4,0.0508,31.7,0.0289853
-729.0,400,15.4,0.0508,31.7,0.0289853
-375.0,500,15.4,0.0508,31.7,0.0289853
276.0,630,15.4,0.0508,31.7,0.0289853
-147.0,800,15.4,0.0508,31.7,0.0289853
162.0,1000,15.4,0.0508,31.7,0.0289853
123.255,1250,15.4,0.0508,31.7,0.0289853
-152.0,1600,15.4,0.0508,31.7,0.0289853
765.0,2000,15.4,0.0508,31.7,0.0289853
119.945,2500,15.4,0.0508,31.7,0.0289853
117.0,3150,15.4,0.0508,31.7,0.0289853
1049.0,4000,15.4,0.0508,31.7,0.0289853
55.0,5000,15.4,0.0508,31.7,0.0289853
108.185,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
-991.0,250,19.7,0.0508,71.3,0.0341183
-1353.0,315,19.7,0.0508,71.3,0.0341183
123.865,400,19.7,0.0508,71.3,0.0341183
895.0,500,19.7,0.0508,71.3,0.0341183
128.365,630,19.7,0.0508,71.3,0.0341183
-30.0,800,19.7,0.0508,71.3,0.0341183
-100.0,1000,19.7,0.0508,71.3,0.0341183
0.0,1250,19.7,0.0508,71.3,0.0341183
1211.0,1600,19.7,0.0508,71.3,0.0341183
120.055,2000,19.7,0.0508,71.3,0.0341183
118.385,2500,19.7,0.0508,71.3,0.0341183
116.225,3150,19.7,0.0508,71.3,0.0341183
113.045,4000,19.7,0.0508,71.3,0.0341183
-1339.0,200,19.7,0.0508,39.6,0.036484
-578.0,250,19.7,0.0508,39.6,0.036484
526.0,315,19.7,0.0508,39.6,0.036484
581.0,400,19.7,0.0508,39.6,0.036484
-7.0,500,19.7,0.0508,39.6,0.036484
120.324,630,19.7,0.0508,39.6,0.036484
333.0,800,19.7,0.0508,39.6,0.036484
-315.0,1000,19.7,0.0508,39.6,0.036484
350.0,1250,19.7,0.0508,39.6,0.036484
828.0,1600,19.7,0.0508,39.6,0.036484
-945.0,2000,19.7,0.0508,39.6,0.036484
-167.0,2500,19.7,0.0508,39.6,0.036484
-392.0,3150,19.7,0.0508,39.6,0.036484
759.0,4000,19.7,0.0508,39.6,0.036484
658.0,2500,0.0,0.0254,71.3,0.000400682
1369.0,3150,0.0,0.0254,71.3,0.000400682
-201.0,4000,0.0,0.0254,71.3,0.000400682
13.0,5000,0.0,0.0254,71.3,0.000400682
968.0,6300,0.0,0.0254,71.3,0.000400682
1201.0,8000,0.0,0.0254,71.3,0.000400682
374.0,10000,0.0,0.0254,71.3,0.000400682
-128.0,12500,0.0,0.0254,71.3,0.000400682
824.0,16000,0.0,0.0254,71.3,0.000400682
-308.0,20000,0.0,0.0254,71.3,0.000400682
767.0,2000,0.0,0.0254,55.5,0.00041229
-21.0,2500,0.0,0.0254,55.5,0.00041229
-1451.0,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
476.0,5000,0.0,0.0254,55.5,0.00041229
-376.0,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
141.0,10000,0.0,0.0254,55.5,0.00041229
531.0,12500,0.0,0.0254,55.5,0.00041229
746.0,16000,0.0,0.0254,55.5,0.00041229
595.0,20000,0.0,0.0254,55.5,0.00041229
441.0,1600,0.0,0.0254,39.6,0.000428464
130.026,2000,0.0,0.0254,39.6,0.000428464
667.0,2500,0.0,0.0254,39.6,0.000428464
342.0,3150,0.0,0.0254,39.6,0.000428464
623.0,4000,0.0,0.0254,39.6,0.000428464
387.0,5000,0.0,0.0254,39.6,0.000428464
960.0,6300,0.0,0.0254,39.6,0.000428464
768.0,8000,0.0,0.0254,39.6,0.000428464
133.376,10000,0.0,0.0254,39.6,0.000428464
50.0,12500,0.0,0.0254,39.6,0.000428464
678.0,16000,0.0,0.0254,39.6,0.000428464
552.0,1000,0.0,0.0254,31.7,0.000439472
831.0,1250,0.0,0.0254,31.7,0.000439472
549.0,1600,0.0,0.0254,31.7,0.000439472
-66.0,2000,0.0,0.0254,31.7,0.000439472
-268.0,2500,0.0,0.0254,31.7,0.000439472
-32.0,3150,0.0,0.0254,31.7,0.000439472
1170.0,4000,0.0,0.0254,31.7,0.000439472
-394.0,5000,0.0,0.0254,31.7,0.000439472
138.537,6300,0.0,0.0254,31.7,0.000439472
137.207,8000,0.0,0.0254,31.7,0.000439472
-403.0,10000,0.0,0.0254,31.7,0.000439472
-449.0,12500,0.0,0.0254,31.7,0.000439472
-109.0,16000,0.0,0.0254,31.7,0.000439472
-403.0,2000,4.8,0.0254,71.3,0.000848633
966.0,2500,4.8,0.0254,71.3,0.000848633
133.378,3150,4.8,0.0254,71.3,0.000848633
648.0,4000,4.8,0.0254,71.3,0.000848633
-295.0,5000,4.8,0.0254,71.3,0.000848633
-1246.0,6300,4.8,0.0254,71.3,0.000848633
369.0,8000,4.8,0.0254,71.3,0.000848633
127.398,10000,4.8,0.0254,71.3,0.000848633
-2553.0,12500,4.8,0.0254,71.3,0.000848633
901.0,16000,4.8,0.0254,71.3,0.000848633
735.0,20000,4.8,0.0254,71.3,0.000848633
-338.0,1600,4.8,0.0254,55.5,0.000873218
127.0,2000,4.8,0.0254,55.5,0.000873218
618.0,2500,4.8,0.0254,55.5,0.000873218
196.0,3150,4.8,0.0254,55.5,0.000873218
-917.0,4000,4.8,0.0254,55.5,0.000873218
38.0,5000,4.8,0.0254,55.5,0.000873218
135.164,6300,4.8,0.0254,55.5,0.000873218
378.0,8000,4.8,0.0254,55.5,0.000873218
126.944,10000,4.8,0.0254,55.5,0.000873218
293.0,12500,4.8,0.0254,55.5,0.000873218
685.0,16000,4.8,0.0254,55.5,0.000873218
667.0,20000,4.8,0.0254,55.5,0.000873218
1094.0,500,4.8,0.0254,39.6,0.000907475
-830.0,630,4.8,0.0254,39.6,0.000907475
120.766,800,4.8,0.0254,39.6,0.000907475
1311.0,1000,4.8,0.0254,39.6,0.000907475
1263.0,1250,4.8,0.0254,39.6,0.000907475
125.966,1600,4.8,0.0254,39.6,0.000907475
-1077.0,2000,4.8,0.0254,39.6,0.000907475
131.236,2500,4.8,0.0254,39.6,0.000907475
-176.0,3150,4.8,0.0254,39.6,0.000907475
134.996,4000,4.8,0.0254,39.6,0.000907475
707.0,5000,4.8,0.0254,39.6,0.000907475
-637.0,6300,4.8,0.0254,39.6,0.000907475
748.0,8000,4.8,0.0254,39.6,0.000907475
738.0,10000,4.8,0.0254,39.6,0.000907475
-1626.0,500,4.8,0.0254,31.7,0.000930789
1144.0,630,4.8,0.0254,31.7,0.000930789
245.0,800,4.8,0.0254,31.7,0.000930789
817.0,1000,4.8,0.0254,31.7,0.000930789
127.408,1250,4.8,0.0254,31.7,0.000930789
-398.0,1600,4.8,0.0254,31.7,0.000930789
1141.0,2000,4.8,0.0254,31.7,0.000930789
908.0,2500,4.8,0.0254,31.7,0.000930789
358.0,3150,4.8,0.0254,31.7,0.000930789
135.328,4000,4.8,0.0254,31.7,0.000930789
135.248,5000,4.8,0.0254,31.7,0.000930789
260.0,6300,4.8,0.0254,31.7,0.000930789
-1711.0,8000,4.8,0.0254,31.7,0.000930789
1221.0,630,9.5,0.0254,71.3,0.00420654
313.0,800,9.5,0.0254,71.3,0.00420654
168.0,1000,9.5,0.0254,71.3,0.00420654
731.0,1250,9.5,0.0254,71.3,0.00420654
175.0,1600,9.5,0.0254,71.3,0.00420654
669.0,2000,9.5,0.0254,71.3,0.00420654
271.0,2500,9.5,0.0254,71.3,0.00420654
182.0,3150,9.5,0.0254,71.3,0.00420654
877.0,4000,9.5,0.0254,71.3,0.00420654
431.0,5000,9.5,0.0254,71.3,0.00420654
127.246,6300,9.5,0.0254,71.3,0.00420654
