SSPL,f,alpha,c,U_infinity,delta
139.0,500,5.4,0.1524,71.3,0.00401199
150.0,630,5.4,0.1524,71.3,0.00401199
148.0,800,5.4,0.1524,71.3,0.00401199
141.0,1000,5.4,0.1524,71.3,0.00401199
143.0,1250,5.4,0.1524,71.3,0.00401199
133.241,1600,5.4,0.1524,71.3,0.00401199
131.111,2000,5.4,0.1524,71.3,0.00401199
137.0,2500,5.4,0.1524,71.3,0.00401199
150.0,3150,5.4,0.1524,71.3,0.00401199
140.0,4000,5.4,0.1524,71.3,0.00401199
147.0,5000,5.4,0.1524,71.3,0.00401199
138.0,6300,5.4,0.1524,71.3,0.00401199
139.0,400,5.4,0.1524,55.5,0.00433288
153.0,500,5.4,0.1524,55.5,0.00433288
131.807,630,5.4,0.1524,55.5,0.00433288
142.0,800,5.4,0.1524,55.5,0.00433288
142.0,1000,5.4,0.1524,55.5,0.00433288
130.777,1250,5.4,0.1524,55.5,0.00433288
147.0,1600,5.4,0.1524,55.5,0.00433288
128.707,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
140.0,3150,5.4,0.1524,55.5,0.00433288
119.737,4000,5.4,0.1524,55.5,0.00433288
144.0,5000,5.4,0.1524,55.5,0.00433288
145.0,6300,5.4,0.1524,55.5,0.00433288
141.0,8000,5.4,0.1524,55.5,0.00433288
125.347,315,5.4,0.1524,39.6,0.00485029
141.0,400,5.4,0.1524,39.6,0.00485029
129.937,500,5.4,0.1524,39.6,0.00485029
138.0,630,5.4,0.1524,39.6,0.00485029
141.0,800,5.4,0.1524,39.6,0.00485029
137.0,1000,5.4,0.1524,39.6,0.00485029
144.0,1250,5.4,0.1524,39.6,0.00485029
142.0,1600,5.4,0.1524,39.6,0.00485029
124.647,2000,5.4,0.1524,39.6,0.00485029
145.0,2500,5.4,0.1524,39.6,0.00485029
144.0,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
139.0,5000,5.4,0.1524,39.6,0.00485029
116.677,6300,5.4,0.1524,39.6,0.00485029
145.0,315,5.4,0.1524,31.7,0.00525474
127.781,400,5.4,0.1524,31.7,0.00525474
148.0,500,5.4,0.1524,31.7,0.00525474
131.471,630,5.4,0.1524,31.7,0.00525474
131.491,800,5.4,0.1524,31.7,0.00525474
141.0,1000,5.4,0.1524,31.7,0.00525474
123.991,1250,5.4,0.1524,31.7,0.00525474
143.0,1600,5.4,0.1524,31.7,0.00525474
136.0,2000,5.4,0.1524,31.7,0.00525474
141.0,2500,5.4,0.1524,31.7,0.00525474
137.0,3150,5.4,0.1524,31.7,0.00525474
148.0,4000,5.4,0.1524,31.7,0.00525474
135.0,5000,5.4,0.1524,31.7,0.00525474
137.0,6300,5.4,0.1524,31.7,0.00525474
145.0,315,7.2,0.1524,71.3,0.00752039
139.0,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
150.0,630,7.2,0.1524,71.3,0.00752039
142.0,800,7.2,0.1524,71.3,0.00752039
134.273,1000,7.2,0.1524,71.3,0.00752039
143.0,1250,7.2,0.1524,71.3,0.00752039
149.0,1600,7.2,0.1524,71.3,0.00752039
142.0,2000,7.2,0.1524,71.3,0.00752039
144.0,2500,7.2,0.1524,71.3,0.00752039
140.0,3150,7.2,0.1524,71.3,0.00752039
146.0,4000,7.2,0.1524,71.3,0.00752039
118.343,5000,7.2,0.1524,71.3,0.00752039
142.0,6300,7.2,0.1524,71.3,0.00752039
143.0,8000,7.2,0.1524,71.3,0.00752039
149.0,10000,7.2,0.1524,71.3,0.00752039
127.488,250,7.2,0.1524,39.6,0.00909175
139.0,315,7.2,0.1524,39.6,0.00909175
132.118,400,7.2,0.1524,39.6,0.00909175
147.0,500,7.2,0.1524,39.6,0.00909175
133.198,630,7.2,0.1524,39.6,0.00909175
138.0,800,7.2,0.1524,39.6,0.00909175
140.0,1000,7.2,0.1524,39.6,0.00909175
150.0,1250,7.2,0.1524,39.6,0.00909175
148.0,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
155.0,2500,7.2,0.1524,39.6,0.00909175
142.0,3150,7.2,0.1524,39.6,0.00909175
148.0,4000,7.2,0.1524,39.6,0.00909175
142.0,5000,7.2,0.1524,39.6,0.00909175
155.0,6300,7.2,0.1524,39.6,0.00909175
143.0,8000,7.2,0.1524,39.6,0.00909175
141.0,10000,7.2,0.1524,39.6,0.00909175
134.319,200,9.9,0.1524,71.3,0.0193001
136.0,250,9.9,0.1524,71.3,0.0193001
133.0,315,9.9,0.1524,71.3,0.0193001
142.0,400,9.9,0.1524,71.3,0.0193001
147.0,500,9.9,0.1524,71.3,0.0193001
129.889,630,9.9,0.1524,71.3,0.0193001
132.0,800,9.9,0.1524,71.3,0.0193001
126.349,1000,9.9,0.1524,71.3,0.0193001
142.0,1250,9.9,0.1524,71.3,0.0193001
144.0,1600,9.9,0.1524,71.3,0.0193001
140.0,2000,9.9,0.1524,71.3,0.0193001
119.639,2500,9.9,0.1524,71.3,0.0193001
139.0,3150,9.9,0.1524,71.3,0.0193001
145.0,4000,9.9,0.1524,71.3,0.0193001
114.569,5000,9.9,0.1524,71.3,0.0193001
112.039,6300,9.9,0.1524,71.3,0.0193001
136.0,200,9.9,0.1524,55.5,0.0208438
139.0,250,9.9,0.1524,55.5,0.0208438
148.0,315,9.9,0.1524,55.5,0.0208438
144.0,400,9.9,0.1524,55.5,0.0208438
127.815,500,9.9,0.1524,55.5,0.0208438
127.315,630,9.9,0.1524,55.5,0.0208438
146.0,800,9.9,0.1524,55.5,0.0208438
143.0,1000,9.9,0.1524,55.5,0.0208438
145.0,1250,9.9,0.1524,55.5,0.0208438
157.0,1600,9.9,0.1524,55.5,0.0208438
138.0,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
115.085,3150,9.9,0.1524,55.5,0.0208438
141.0,4000,9.9,0.1524,55.5,0.0208438
137.0,5000,9.9,0.1524,55.5,0.0208438
148.0,6300,9.9,0.1524,55.5,0.0208438
127.315,200,9.9,0.1524,39.6,0.0233328
146.0,250,9.9,0.1524,39.6,0.0233328
135.0,315,9.9,0.1524,39.6,0.0233328
134.0,400,9.9,0.1524,39.6,0.0233328
140.0,500,9.9,0.1524,39.6,0.0233328
143.0,630,9.9,0.1524,39.6,0.0233328
142.0,800,9.9,0.1524,39.6,0.0233328
123.835,1000,9.9,0.1524,39.6,0.0233328
138.0,1250,9.9,0.1524,39.6,0.0233328
146.0,1600,9.9,0.1524,39.6,0.0233328
117.925,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
113.525,3150,9.9,0.1524,39.6,0.0233328
144.0,4000,9.9,0.1524,39.6,0.0233328
145.0,5000,9.9,0.1524,39.6,0.0233328
139.0,6300,9.9,0.1524,39.6,0.0233328
127.299,200,9.9,0.1524,31.7,0.0252785
135.0,250,9.9,0.1524,31.7,0.0252785
154.0,315,9.9,0.1524,31.7,0.0252785
135.0,400,9.9,0.1524,31.7,0.0252785
141.0,500,9.9,0.1524,31.7,0.0252785
147.0,630,9.9,0.1524,31.7,0.0252785
145.0,800,9.9,0.1524,31.7,0.0252785
122.149,1000,9.9,0.1524,31.7,0.0252785
118.619,1250,9.9,0.1524,31.7,0.0252785
155.0,1600,9.9,0.1524,31.7,0.0252785
116.859,2000,9.9,0.1524,31.7,0.0252785
114.729,2500,9.9,0.1524,31.7,0.0252785
112.209,3150,9.9,0.1524,31.7,0.0252785
111.459,4000,9.9,0.1524,31.7,0.0252785
145.0,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
143.0,200,12.6,0.1524,71.3,0.0483159
139.0,250,12.6,0.1524,71.3,0.0483159
128.484,315,12.6,0.1524,71.3,0.0483159
141.0,400,12.6,0.1524,71.3,0.0483159
137.0,500,12.6,0.1524,71.3,0.0483159
123.304,630,12.6,0.1524,71.3,0.0483159
137.0,800,12.6,0.1524,71.3,0.0483159
144.0,1000,12.6,0.1524,71.3,0.0483159
143.0,1250,12.6,0.1524,71.3,0.0483159
140.0,1600,12.6,0.1524,71.3,0.0483159
147.0,2000,12.6,0.1524,71.3,0.0483159
115.234,2500,12.6,0.1524,71.3,0.0483159
152.0,3150,12.6,0.1524,71.3,0.0483159
142.0,4000,12.6,0.1524,71.3,0.0483159
108.034,5000,12.6,0.1524,71.3,0.0483159
153.0,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
148.0,250,12.6,0.1524,39.6,0.0584113
142.0,315,12.6,0.1524,39.6,0.0584113
143.0,400,12.6,0.1524,39.6,0.0584113
142.0,500,12.6,0.1524,39.6,0.0584113
147.0,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
114.67,1000,12.6,0.1524,39.6,0.0584113
141.0,1250,12.6,0.1524,39.6,0.0584113
135.0,1600,12.6,0.1524,39.6,0.0584113
146.0,2000,12.6,0.1524,39.6,0.0584113
142.0,2500,12.6,0.1524,39.6,0.0584113
106.26,3150,12.6,0.1524,39.6,0.0584113
141.0,4000,12.6,0.1524,39.6,0.0584113
145.0,5000,12.6,0.1524,39.6,0.0584113
136.0,6300,12.6,0.1524,39.6,0.0584113
130.96,800,0.0,0.0508,71.3,0.000740478
146.0,1000,0.0,0.0508,71.3,0.000740478
144.0,1250,0.0,0.0508,71.3,0.000740478
132.0,1600,0.0,0.0508,71.3,0.000740478
144.0,2000,0.0,0.0508,71.3,0.000740478
136.0,2500,0.0,0.0508,71.3,0.000740478
135.07,3150,0.0,0.0508,71.3,0.000740478
147.0,4000,0.0,0.0508,71.3,0.000740478
140.0,5000,0.0,0.0508,71.3,0.000740478
138.0,6300,0.0,0.0508,71.3,0.000740478
137.0,8000,0.0,0.0508,71.3,0.000740478
128.74,10000,0.0,0.0508,71.3,0.000740478
144.0,12500,0.0,0.0508,71.3,0.000740478
142.0,800,0.0,0.0508,55.5,0.00076193
150.0,1000,0.0,0.0508,55.5,0.00076193
152.0,1250,0.0,0.0508,55.5,0.00076193
128.576,1600,0.0,0.0508,55.5,0.00076193
144.0,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
143.0,3150,0.0,0.0508,55.5,0.00076193
134.946,4000,0.0,0.0508,55.5,0.00076193
139.0,5000,0.0,0.0508,55.5,0.00076193
141.0,6300,0.0,0.0508,55.5,0.00076193
149.0,8000,0.0,0.0508,55.5,0.00076193
127.636,10000,0.0,0.0508,55.5,0.00076193
125.376,12500,0.0,0.0508,55.5,0.00076193
147.0,800,0.0,0.0508,39.6,0.000791822
138.0,1000,0.0,0.0508,39.6,0.000791822
139.0,1250,0.0,0.0508,39.6,0.000791822
144.0,1600,0.0,0.0508,39.6,0.000791822
144.0,2000,0.0,0.0508,39.6,0.000791822
145.0,2500,0.0,0.0508,39.6,0.000791822
138.0,3150,0.0,0.0508,39.6,0.000791822
140.0,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
131.918,6300,0.0,0.0508,39.6,0.000791822
139.0,8000,0.0,0.0508,39.6,0.000791822
148.0,10000,0.0,0.0508,39.6,0.000791822
123.988,12500,0.0,0.0508,39.6,0.000791822
144.0,800,0.0,0.0508,31.7,0.000812164
126.78,1000,0.0,0.0508,31.7,0.000812164
129.27,1250,0.0,0.0508,31.7,0.000812164
147.0,1600,0.0,0.0508,31.7,0.000812164
133.01,2000,0.0,0.0508,31.7,0.000812164
138.0,2500,0.0,0.0508,31.7,0.000812164
142.0,3150,0.0,0.0508,31.7,0.000812164
134.11,4000,0.0,0.0508,31.7,0.000812164
133.23,5000,0.0,0.0508,31.7,0.000812164
130.34,6300,0.0,0.0508,31.7,0.000812164
126.59,8000,0.0,0.0508,31.7,0.000812164
146.0,10000,0.0,0.0508,31.7,0.000812164
138.0,12500,0.0,0.0508,31.7,0.000812164
140.0,1600,4.2,0.0508,71.3,0.00142788
143.0,2000,4.2,0.0508,71.3,0.00142788
140.0,2500,4.2,0.0508,71.3,0.00142788
133.728,3150,4.2,0.0508,71.3,0.00142788
147.0,4000,4.2,0.0508,71.3,0.00142788
137.0,5000,4.2,0.0508,71.3,0.00142788
135.0,6300,4.2,0.0508,71.3,0.00142788
142.0,8000,4.2,0.0508,71.3,0.00142788
146.0,10000,4.2,0.0508,71.3,0.00142788
140.0,12500,4.2,0.0508,71.3,0.00142788
149.0,1000,4.2,0.0508,39.6,0.00152689
143.0,1250,4.2,0.0508,39.6,0.00152689
144.0,1600,4.2,0.0508,39.6,0.00152689
145.0,2000,4.2,0.0508,39.6,0.00152689
142.0,2500,4.2,0.0508,39.6,0.00152689
141.0,3150,4.2,0.0508,39.6,0.00152689
157.0,4000,4.2,0.0508,39.6,0.00152689
129.777,5000,4.2,0.0508,39.6,0.00152689
146.0,6300,4.2,0.0508,39.6,0.00152689
142.0,8000,4.2,0.0508,39.6,0.00152689
151.0,10000,4.2,0.0508,39.6,0.00152689
142.0,800,8.4,0.0508,71.3,0.00529514
150.0,1000,8.4,0.0508,71.3,0.00529514
132.086,1250,8.4,0.0508,71.3,0.00529514
138.0,1600,8.4,0.0508,71.3,0.00529514
150.0,2000,8.4,0.0508,71.3,0.00529514
134.226,2500,8.4,0.0508,71.3,0.00529514
141.0,3150,8.4,0.0508,71.3,0.00529514
126.926,4000,8.4,0.0508,71.3,0.00529514
148.0,5000,8.4,0.0508,71.3,0.00529514
141.0,400,8.4,0.0508,55.5,0.00544854
123.742,500,8.4,0.0508,55.5,0.00544854
146.0,630,8.4,0.0508,55.5,0.00544854
148.0,800,8.4,0.0508,55.5,0.00544854
142.0,1000,8.4,0.0508,55.5,0.00544854
145.0,1250,8.4,0.0508,55.5,0.00544854
133.032,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
131.542,2500,8.4,0.0508,55.5,0.00544854
139.0,3150,8.4,0.0508,55.5,0.00544854
122.612,4000,8.4,0.0508,55.5,0.00544854
141.0,5000,8.4,0.0508,55.5,0.00544854
120.015,400,8.4,0.0508,39.6,0.00566229
154.0,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
144.0,1000,8.4,0.0508,39.6,0.00566229
142.0,1250,8.4,0.0508,39.6,0.00566229
130.965,1600,8.4,0.0508,39.6,0.00566229
150.0,2000,8.4,0.0508,39.6,0.00566229
151.0,2500,8.4,0.0508,39.6,0.00566229
123.965,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
140.0,400,8.4,0.0508,31.7,0.00580776
133.0,500,8.4,0.0508,31.7,0.00580776
144.0,630,8.4,0.0508,31.7,0.00580776
128.246,800,8.4,0.0508,31.7,0.00580776
129.516,1000,8.4,0.0508,31.7,0.00580776
151.0,1250,8.4,0.0508,31.7,0.00580776
138.0,1600,8.4,0.0508,31.7,0.00580776
141.0,2000,8.4,0.0508,31.7,0.00580776
141.0,2500,8.4,0.0508,31.7,0.00580776
122.086,3150,8.4,0.0508,31.7,0.00580776
145.0,4000,8.4,0.0508,31.7,0.00580776
157.0,200,11.2,0.0508,71.3,0.014072
138.0,250,11.2,0.0508,71.3,0.014072
138.0,315,11.2,0.0508,71.3,0.014072
146.0,400,11.2,0.0508,71.3,0.014072
139.0,500,11.2,0.0508,71.3,0.014072
146.0,630,11.2,0.0508,71.3,0.014072
136.031,800,11.2,0.0508,71.3,0.014072
148.0,1000,11.2,0.0508,71.3,0.014072
136.191,1250,11.2,0.0508,71.3,0.014072
153.0,1600,11.2,0.0508,71.3,0.014072
149.0,2000,11.2,0.0508,71.3,0.014072
130.541,2500,11.2,0.0508,71.3,0.014072
127.141,3150,11.2,0.0508,71.3,0.014072
150.0,4000,11.2,0.0508,71.3,0.014072
143.0,200,11.2,0.0508,39.6,0.0150478
139.0,250,11.2,0.0508,39.6,0.0150478
128.99,315,11.2,0.0508,39.6,0.0150478
130.67,400,11.2,0.0508,39.6,0.0150478
136.0,500,11.2,0.0508,39.6,0.0150478
133.13,630,11.2,0.0508,39.6,0.0150478
147.0,800,11.2,0.0508,39.6,0.0150478
145.0,1000,11.2,0.0508,39.6,0.0150478
138.0,1250,11.2,0.0508,39.6,0.0150478
126.54,1600,11.2,0.0508,39.6,0.0150478
143.0,2000,11.2,0.0508,39.6,0.0150478
151.0,2500,11.2,0.0508,39.6,0.0150478
119.67,3150,11.2,0.0508,39.6,0.0150478
142.0,4000,11.2,0.0508,39.6,0.0150478
139.0,200,15.4,0.0508,71.3,0.0264269
149.0,250,15.4,0.0508,71.3,0.0264269
140.0,315,15.4,0.0508,71.3,0.0264269
126.805,400,15.4,0.0508,71.3,0.0264269
143.0,500,15.4,0.0508,71.3,0.0264269
151.0,630,15.4,0.0508,71.3,0.0264269
149.0,800,15.4,0.0508,71.3,0.0264269
142.0,1000,15.4,0.0508,71.3,0.0264269
147.0,1250,15.4,0.0508,71.3,0.0264269
130.065,1600,15.4,0.0508,71.3,0.0264269
129.285,2000,15.4,0.0508,71.3,0.0264269
127.625,2500,15.4,0.0508,71.3,0.0264269
125.715,3150,15.4,0.0508,71.3,0.0264269
147.0,4000,15.4,0.0508,71.3,0.0264269
142.0,5000,15.4,0.0508,71.3,0.0264269
150.0,6300,15.4,0.0508,71.3,0.0264269
144.0,8000,15.4,0.0508,71.3,0.0264269
122.94,200,15.4,0.0508,55.5,0.0271925
144.0,250,15.4,0.0508,55.5,0.0271925
125.39,315,15.4,0.0508,55.5,0.0271925
133.0,400,15.4,0.0508,55.5,0.0271925
145.0,500,15.4,0.0508,55.5,0.0271925
148.0,630,15.4,0.0508,55.5,0.0271925
143.0,800,15.4,0.0508,55.5,0.0271925
141.0,1000,15.4,0.0508,55.5,0.0271925
151.0,1250,15.4,0.0508,55.5,0.0271925
144.0,1600,15.4,0.0508,55.5,0.0271925
147.0,2000,15.4,0.0508,55.5,0.0271925
125.63,2500,15.4,0.0508,55.5,0.0271925
138.0,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
117.11,5000,15.4,0.0508,55.5,0.0271925
153.0,6300,15.4,0.0508,55.5,0.0271925
145.0,200,15.4,0.0508,39.6,0.0282593
122.893,250,15.4,0.0508,39.6,0.0282593
135.0,315,15.4,0.0508,39.6,0.0282593
125.353,400,15.4,0.0508,39.6,0.0282593
138.0,500,15.4,0.0508,39.6,0.0282593
156.0,630,15.4,0.0508,39.6,0.0282593
144.0,800,15.4,0.0508,39.6,0.0282593
151.0,1000,15.4,0.0508,39.6,0.0282593
144.0,1250,15.4,0.0508,39.6,0.0282593
148.0,1600,15.4,0.0508,39.6,0.0282593
147.0,2000,15.4,0.0508,39.6,0.0282593
148.0,2500,15.4,0.0508,39.6,0.0282593
136.0,3150,15.4,0.0508,39.6,0.0282593
137.0,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
143.0,6300,15.4,0.0508,39.6,0.0282593
143.0,200,15.4,0.0508,31.7,0.0289853
142.0,250,15.4,0.0508,31.7,0.0289853
145.0,315,15.4,0.0508,31.7,0.0289853
149.0,400,15.4,0.0508,31.7,0.0289853
142.0,500,15.4,0.0508,31.7,0.0289853
139.0,630,15.4,0.0508,31.7,0.0289853
125.555,800,15.4,0.0508,31.7,0.0289853
124.525,1000,15.4,0.0508,31.7,0.0289853
145.0,1250,15.4,0.0508,31.7,0.0289853
147.0,1600,15.4,0.0508,31.7,0.0289853
146.0,2000,15.4,0.0508,31.7,0.0289853
138.0,2500,15.4,0.0508,31.7,0.0289853
139.0,3150,15.4,0.0508,31.7,0.0289853
146.0,4000,15.4,0.0508,31.7,0.0289853
142.0,5000,15.4,0.0508,31.7,0.0289853
139.0,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
119.115,250,19.7,0.0508,71.3,0.0341183
135.0,315,19.7,0.0508,71.3,0.0341183
123.865,400,19.7,0.0508,71.3,0.0341183
136.0,500,19.7,0.0508,71.3,0.0341183
137.0,630,19.7,0.0508,71.3,0.0341183
137.0,800,19.7,0.0508,71.3,0.0341183
121.885,1000,19.7,0.0508,71.3,0.0341183
143.0,1250,19.7,0.0508,71.3,0.0341183
120.575,1600,19.7,0.0508,71.3,0.0341183
145.0,2000,19.7,0.0508,71.3,0.0341183
144.0,2500,19.7,0.0508,71.3,0.0341183
144.0,3150,19.7,0.0508,71.3,0.0341183
144.0,4000,19.7,0.0508,71.3,0.0341183
144.0,200,19.7,0.0508,39.6,0.036484
127.224,250,19.7,0.0508,39.6,0.036484
146.0,315,19.7,0.0508,39.6,0.036484
130.614,400,19.7,0.0508,39.6,0.036484
136.0,500,19.7,0.0508,39.6,0.036484
142.0,630,19.7,0.0508,39.6,0.036484
138.0,800,19.7,0.0508,39.6,0.036484
118.904,1000,19.7,0.0508,39.6,0.036484
143.0,1250,19.7,0.0508,39.6,0.036484
152.0,1600,19.7,0.0508,39.6,0.036484
137.0,2000,19.7,0.0508,39.6,0.036484
140.0,2500,19.7,0.0508,39.6,0.036484
144.0,3150,19.7,0.0508,39.6,0.036484
108.684,4000,19.7,0.0508,39.6,0.036484
139.0,2500,0.0,0.0254,71.3,0.000400682
139.0,3150,0.0,0.0254,71.3,0.000400682
146.0,4000,0.0,0.0254,71.3,0.000400682
136.837,5000,0.0,0.0254,71.3,0.000400682
143.0,6300,0.0,0.0254,71.3,0.000400682
151.0,8000,0.0,0.0254,71.3,0.000400682
139.0,10000,0.0,0.0254,71.3,0.000400682
139.0,12500,0.0,0.0254,71.3,0.000400682
145.0,16000,0.0,0.0254,71.3,0.000400682
142.0,20000,0.0,0.0254,71.3,0.000400682
139.0,2000,0.0,0.0254,55.5,0.00041229
140.0,2500,0.0,0.0254,55.5,0.00041229
143.0,3150,0.0,0.0254,55.5,0.00041229
147.0,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
136.103,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
153.0,10000,0.0,0.0254,55.5,0.00041229
136.0,12500,0.0,0.0254,55.5,0.00041229
125.683,16000,0.0,0.0254,55.5,0.00041229
121.933,20000,0.0,0.0254,55.5,0.00041229
137.0,1600,0.0,0.0254,39.6,0.000428464
141.0,2000,0.0,0.0254,39.6,0.000428464
131.836,2500,0.0,0.0254,39.6,0.000428464
136.0,3150,0.0,0.0254,39.6,0.000428464
149.0,4000,0.0,0.0254,39.6,0.000428464
155.0,5000,0.0,0.0254,39.6,0.000428464
146.0,6300,0.0,0.0254,39.6,0.000428464
143.0,8000,0.0,0.0254,39.6,0.000428464
133.376,10000,0.0,0.0254,39.6,0.000428464
144.0,12500,0.0,0.0254,39.6,0.000428464
142.0,16000,0.0,0.0254,39.6,0.000428464
125.127,1000,0.0,0.0254,31.7,0.000439472
142.0,1250,0.0,0.0254,31.7,0.000439472
144.0,1600,0.0,0.0254,31.7,0.000439472
147.0,2000,0.0,0.0254,31.7,0.000439472
140.0,2500,0.0,0.0254,31.7,0.000439472
135.227,3150,0.0,0.0254,31.7,0.000439472
141.0,4000,0.0,0.0254,31.7,0.000439472
134.0,5000,0.0,0.0254,31.7,0.000439472
138.537,6300,0.0,0.0254,31.7,0.000439472
137.207,8000,0.0,0.0254,31.7,0.000439472
139.0,10000,0.0,0.0254,31.7,0.000439472
128.977,12500,0.0,0.0254,31.7,0.000439472
125.627,16000,0.0,0.0254,31.7,0.000439472
144.0,2000,4.8,0.0254,71.3,0.000848633
130.828,2500,4.8,0.0254,71.3,0.000848633
133.378,3150,4.8,0.0254,71.3,0.000848633
134.928,4000,4.8,0.0254,71.3,0.000848633
149.0,5000,4.8,0.0254,71.3,0.000848633
139.0,6300,4.8,0.0254,71.3,0.000848633
131.518,8000,4.8,0.0254,71.3,0.000848633
155.0,10000,4.8,0.0254,71.3,0.000848633
143.0,12500,4.8,0.0254,71.3,0.000848633
146.0,16000,4.8,0.0254,71.3,0.000848633
119.708,20000,4.8,0.0254,71.3,0.000848633
121.474,1600,4.8,0.0254,55.5,0.000873218
136.0,2000,4.8,0.0254,55.5,0.000873218
141.0,2500,4.8,0.0254,55.5,0.000873218
142.0,3150,4.8,0.0254,55.5,0.000873218
144.0,4000,4.8,0.0254,55.5,0.000873218
140.0,5000,4.8,0.0254,55.5,0.000873218
135.164,6300,4.8,0.0254,55.5,0.000873218
132.184,8000,4.8,0.0254,55.5,0.000873218
126.944,10000,4.8,0.0254,55.5,0.000873218
138.0,12500,4.8,0.0254,55.5,0.000873218
137.0,16000,4.8,0.0254,55.5,0.000873218
137.0,20000,4.8,0.0254,55.5,0.000873218
116.366,500,4.8,0.0254,39.6,0.000907475
118.696,630,4.8,0.0254,39.6,0.000907475
142.0,800,4.8,0.0254,39.6,0.000907475
139.0,1000,4.8,0.0254,39.6,0.000907475
147.0,1250,4.8,0.0254,39.6,0.000907475
138.0,1600,4.8,0.0254,39.6,0.000907475
135.0,2000,4.8,0.0254,39.6,0.000907475
135.0,2500,4.8,0.0254,39.6,0.000907475
139.0,3150,4.8,0.0254,39.6,0.000907475
134.996,4000,4.8,0.0254,39.6,0.000907475
137.0,5000,4.8,0.0254,39.6,0.000907475
134.336,6300,4.8,0.0254,39.6,0.000907475
143.0,8000,4.8,0.0254,39.6,0.000907475
144.0,10000,4.8,0.0254,39.6,0.000907475
150.0,500,4.8,0.0254,31.7,0.000930789
150.0,630,4.8,0.0254,31.7,0.000930789
147.0,800,4.8,0.0254,31.7,0.000930789
139.0,1000,4.8,0.0254,31.7,0.000930789
127.408,1250,4.8,0.0254,31.7,0.000930789
149.0,1600,4.8,0.0254,31.7,0.000930789
130.148,2000,4.8,0.0254,31.7,0.000930789
132.588,2500,4.8,0.0254,31.7,0.000930789
146.0,3150,4.8,0.0254,31.7,0.000930789
135.328,4000,4.8,0.0254,31.7,0.000930789
136.0,5000,4.8,0.0254,31.7,0.000930789
144.0,6300,4.8,0.0254,31.7,0.000930789
127.008,8000,4.8,0.0254,31.7,0.000930789
145.0,630,9.5,0.0254,71.3,0.00420654
136.0,800,9.5,0.0254,71.3,0.00420654
129.556,1000,9.5,0.0254,71.3,0.00420654
131.656,1250,9.5,0.0254,71.3,0.00420654
133.756,1600,9.5,0.0254,71.3,0.00420654
134.976,2000,9.5,0.0254,71.3,0.00420654
135.956,2500,9.5,0.0254,71.3,0.00420654
136.0,3150,9.5,0.0254,71.3,0.00420654
134.236,4000,9.5,0.0254,71.3,0.00420654
131.186,5000,9.5,0.0254,71.3,0.00420654
127.246,6300,9.5,0.0254,71.3,0.00420654
151.0,400,9.5,0.0254,55.5,0.0043284
123.082,500,9.5,0.0254,55.5,0.0043284
144.0,630,9.5,0.0254,55.5,0.0043284
144.0,800,9.5,0.0254,55.5,0.0043284
130.332,1000,9.5,0.0254,55.5,0.0043284
132.202,1250,9.5,0.0254,55.5,0.0043284
148.0,1600,9.5,0.0254,55.5,0.0043284
142.0,2000,9.5,0.0254,55.5,0.0043284
145.0,2500,9.5,0.0254,55.5,0.0043284
133.252,3150,9.5,0.0254,55.5,0.0043284
147.0,4000,9.5,0.0254,55.5,0.0043284
128.412,5000,9.5,0.0254,55.5,0.0043284
146.0,6300,9.5,0.0254,55.5,0.0043284
143.0,200,9.5,0.0254,39.6,0.00449821
145.0,250,9.5,0.0254,39.6,0.00449821
142.0,315,9.5,0.0254,39.6,0.00449821
147.0,400,9.5,0.0254,39.6,0.00449821
147.0,500,9.5,0.0254,39.6,0.00449821
