SSPL,f,alpha,c,U_infinity,delta
128.139,2000,2.7,0.1524,39.6,0.00294804
1249.0,2500,2.7,0.1524,39.6,0.00294804
1484.0,3150,2.7,0.1524,39.6,0.00294804
1577.0,4000,2.7,0.1524,39.6,0.00294804
2993.0,5000,2.7,0.1524,39.6,0.00294804
119.209,6300,2.7,0.1524,39.6,0.00294804
2766.0,8000,2.7,0.1524,39.6,0.00294804
1981.0,10000,2.7,0.1524,39.6,0.00294804
108.649,12500,2.7,0.1524,39.6,0.00294804
1514.0,400,5.4,0.1524,71.3,0.00401199
126.291,500,5.4,0.1524,71.3,0.00401199
128.971,630,5.4,0.1524,71.3,0.00401199
961.0,800,5.4,0.1524,71.3,0.00401199
133.201,1000,5.4,0.1524,71.3,0.00401199
873.0,1250,5.4,0.1524,71.3,0.00401199
1740.0,1600,5.4,0.1524,71.3,0.00401199
2006.0,2000,5.4,0.1524,71.3,0.00401199
127.591,2500,5.4,0.1524,71.3,0.00401199
123.311,3150,5.4,0.1524,71.3,0.00401199
1260.0,4000,5.4,0.1524,71.3,0.00401199
3383.0,5000,5.4,0.1524,71.3,0.00401199
1479.0,6300,5.4,0.1524,71.3,0.00401199
1355.0,400,5.4,0.1524,55.5,0.00433288
129.367,500,5.4,0.1524,55.5,0.00433288
131.807,630,5.4,0.1524,55.5,0.00433288
133.097,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
130.777,1250,5.4,0.1524,55.5,0.00433288
1830.0,1600,5.4,0.1524,55.5,0.00433288
952.0,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
121.587,3150,5.4,0.1524,55.5,0.00433288
3944.0,4000,5.4,0.1524,55.5,0.00433288
3232.0,5000,5.4,0.1524,55.5,0.00433288
1427.0,6300,5.4,0.1524,55.5,0.00433288
2345.0,8000,5.4,0.1524,55.5,0.00433288
1734.0,315,5.4,0.1524,39.6,0.00485029
127.637,400,5.4,0.1524,39.6,0.00485029
988.0,500,5.4,0.1524,39.6,0.00485029
132.357,630,5.4,0.1524,39.6,0.00485029
132.757,800,5.4,0.1524,39.6,0.00485029
2861.0,1000,5.4,0.1524,39.6,0.00485029
4018.0,1250,5.4,0.1524,39.6,0.00485029
1939.0,1600,5.4,0.1524,39.6,0.00485029
3958.0,2000,5.4,0.1524,39.6,0.00485029
2259.0,2500,5.4,0.1524,39.6,0.00485029
119.137,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
916.0,5000,5.4,0.1524,39.6,0.00485029
1027.0,6300,5.4,0.1524,39.6,0.00485029
5557.0,315,5.4,0.1524,31.7,0.00525474
2273.0,400,5.4,0.1524,31.7,0.00525474
129.681,500,5.4,0.1524,31.7,0.00525474
1026.0,630,5.4,0.1524,31.7,0.00525474
1572.0,800,5.4,0.1524,31.7,0.00525474
1245.0,1000,5.4,0.1524,31.7,0.00525474
1142.0,1250,5.4,0.1524,31.7,0.00525474
2677.0,1600,5.4,0.1524,31.7,0.00525474
1544.0,2000,5.4,0.1524,31.7,0.00525474
119.151,2500,5.4,0.1524,31.7,0.00525474
118.291,3150,5.4,0.1524,31.7,0.00525474
2751.0,4000,5.4,0.1524,31.7,0.00525474
1260.0,5000,5.4,0.1524,31.7,0.00525474
2090.0,6300,5.4,0.1524,31.7,0.00525474
128.713,315,7.2,0.1524,71.3,0.00752039
130.123,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
134.853,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
2232.0,1000,7.2,0.1524,71.3,0.00752039
743.0,1250,7.2,0.1524,71.3,0.00752039
130.893,1600,7.2,0.1524,71.3,0.00752039
1262.0,2000,7.2,0.1524,71.3,0.00752039
978.0,2500,7.2,0.1524,71.3,0.00752039
116.783,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
118.343,5000,7.2,0.1524,71.3,0.00752039
116.603,6300,7.2,0.1524,71.3,0.00752039
3764.0,8000,7.2,0.1524,71.3,0.00752039
1725.0,10000,7.2,0.1524,71.3,0.00752039
127.488,250,7.2,0.1524,39.6,0.00909175
130.558,315,7.2,0.1524,39.6,0.00909175
132.118,400,7.2,0.1524,39.6,0.00909175
132.658,500,7.2,0.1524,39.6,0.00909175
133.198,630,7.2,0.1524,39.6,0.00909175
1335.0,800,7.2,0.1524,39.6,0.00909175
128.338,1000,7.2,0.1524,39.6,0.00909175
3028.0,1250,7.2,0.1524,39.6,0.00909175
1969.0,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
117.478,2500,7.2,0.1524,39.6,0.00909175
111.818,3150,7.2,0.1524,39.6,0.00909175
2468.0,4000,7.2,0.1524,39.6,0.00909175
1707.0,5000,7.2,0.1524,39.6,0.00909175
2570.0,6300,7.2,0.1524,39.6,0.00909175
2312.0,8000,7.2,0.1524,39.6,0.00909175
3183.0,10000,7.2,0.1524,39.6,0.00909175
134.319,200,9.9,0.1524,71.3,0.0193001
135.329,250,9.9,0.1524,71.3,0.0193001
135.459,315,9.9,0.1524,71.3,0.0193001
3859.0,400,9.9,0.1524,71.3,0.0193001
2247.0,500,9.9,0.1524,71.3,0.0193001
2515.0,630,9.9,0.1524,71.3,0.0193001
2456.0,800,9.9,0.1524,71.3,0.0193001
969.0,1000,9.9,0.1524,71.3,0.0193001
122.679,1250,9.9,0.1524,71.3,0.0193001
121.789,1600,9.9,0.1524,71.3,0.0193001
777.0,2000,9.9,0.1524,71.3,0.0193001
2947.0,2500,9.9,0.1524,71.3,0.0193001
1322.0,3150,9.9,0.1524,71.3,0.0193001
115.079,4000,9.9,0.1524,71.3,0.0193001
114.569,5000,9.9,0.1524,71.3,0.0193001
5006.0,6300,9.9,0.1524,71.3,0.0193001
1035.0,200,9.9,0.1524,55.5,0.0208438
1124.0,250,9.9,0.1524,55.5,0.0208438
784.0,315,9.9,0.1524,55.5,0.0208438
1457.0,400,9.9,0.1524,55.5,0.0208438
127.815,500,9.9,0.1524,55.5,0.0208438
1302.0,630,9.9,0.1524,55.5,0.0208438
3504.0,800,9.9,0.1524,55.5,0.0208438
124.665,1000,9.9,0.1524,55.5,0.0208438
121.635,1250,9.9,0.1524,55.5,0.0208438
4335.0,1600,9.9,0.1524,55.5,0.0208438
2134.0,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
115.085,3150,9.9,0.1524,55.5,0.0208438
112.945,4000,9.9,0.1524,55.5,0.0208438
112.065,5000,9.9,0.1524,55.5,0.0208438
1718.0,6300,9.9,0.1524,55.5,0.0208438
127.315,200,9.9,0.1524,39.6,0.0233328
128.335,250,9.9,0.1524,39.6,0.0233328
2172.0,315,9.9,0.1524,39.6,0.0233328
2835.0,400,9.9,0.1524,39.6,0.0233328
3408.0,500,9.9,0.1524,39.6,0.0233328
126.465,630,9.9,0.1524,39.6,0.0233328
1539.0,800,9.9,0.1524,39.6,0.0233328
1047.0,1000,9.9,0.1524,39.6,0.0233328
1803.0,1250,9.9,0.1524,39.6,0.0233328
2048.0,1600,9.9,0.1524,39.6,0.0233328
117.925,2000,9.9,0.1524,39.6,0.0233328
851.0,2500,9.9,0.1524,39.6,0.0233328
1920.0,3150,9.9,0.1524,39.6,0.0233328
112.265,4000,9.9,0.1524,39.6,0.0233328
111.135,5000,9.9,0.1524,39.6,0.0233328
1475.0,6300,9.9,0.1524,39.6,0.0233328
2256.0,200,9.9,0.1524,31.7,0.0252785
128.559,250,9.9,0.1524,31.7,0.0252785
914.0,315,9.9,0.1524,31.7,0.0252785
2375.0,400,9.9,0.1524,31.7,0.0252785
127.179,500,9.9,0.1524,31.7,0.0252785
126.049,630,9.9,0.1524,31.7,0.0252785
125.539,800,9.9,0.1524,31.7,0.0252785
122.149,1000,9.9,0.1524,31.7,0.0252785
118.619,1250,9.9,0.1524,31.7,0.0252785
117.119,1600,9.9,0.1524,31.7,0.0252785
116.859,2000,9.9,0.1524,31.7,0.0252785
114.729,2500,9.9,0.1524,31.7,0.0252785
1879.0,3150,9.9,0.1524,31.7,0.0252785
1464.0,4000,9.9,0.1524,31.7,0.0252785
109.949,5000,9.9,0.1524,31.7,0.0252785
1387.0,6300,9.9,0.1524,31.7,0.0252785
1210.0,200,12.6,0.1524,71.3,0.0483159
129.744,250,12.6,0.1524,71.3,0.0483159
1836.0,315,12.6,0.1524,71.3,0.0483159
1192.0,400,12.6,0.1524,71.3,0.0483159
121.664,500,12.6,0.1524,71.3,0.0483159
123.304,630,12.6,0.1524,71.3,0.0483159
3834.0,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
3870.0,1250,12.6,0.1524,71.3,0.0483159
2777.0,1600,12.6,0.1524,71.3,0.0483159
117.504,2000,12.6,0.1524,71.3,0.0483159
3449.0,2500,12.6,0.1524,71.3,0.0483159
995.0,3150,12.6,0.1524,71.3,0.0483159
1422.0,4000,12.6,0.1524,71.3,0.0483159
1629.0,5000,12.6,0.1524,71.3,0.0483159
107.284,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
115.89,250,12.6,0.1524,39.6,0.0584113
1038.0,315,12.6,0.1524,39.6,0.0584113
1151.0,400,12.6,0.1524,39.6,0.0584113
114.9,500,12.6,0.1524,39.6,0.0584113
116.55,630,12.6,0.1524,39.6,0.0584113
913.0,800,12.6,0.1524,39.6,0.0584113
114.67,1000,12.6,0.1524,39.6,0.0584113
1612.0,1250,12.6,0.1524,39.6,0.0584113
2110.0,1600,12.6,0.1524,39.6,0.0584113
109.52,2000,12.6,0.1524,39.6,0.0584113
106.88,2500,12.6,0.1524,39.6,0.0584113
106.26,3150,12.6,0.1524,39.6,0.0584113
849.0,4000,12.6,0.1524,39.6,0.0584113
1776.0,5000,12.6,0.1524,39.6,0.0584113
103.38,6300,12.6,0.1524,39.6,0.0584113
3945.0,800,0.0,0.0508,71.3,0.000740478
129.45,1000,0.0,0.0508,71.3,0.000740478
1409.0,1250,0.0,0.0508,71.3,0.000740478
3174.0,1600,0.0,0.0508,71.3,0.000740478
131.06,2000,0.0,0.0508,71.3,0.000740478
131.31,2500,0.0,0.0508,71.3,0.000740478
2279.0,3150,0.0,0.0508,71.3,0.000740478
3552.0,4000,0.0,0.0508,71.3,0.000740478
1646.0,5000,0.0,0.0508,71.3,0.000740478
5644.0,6300,0.0,0.0508,71.3,0.000740478
130.89,8000,0.0,0.0508,71.3,0.000740478
2563.0,10000,0.0,0.0508,71.3,0.000740478
1256.0,12500,0.0,0.0508,71.3,0.000740478
3507.0,800,0.0,0.0508,55.5,0.00076193
4441.0,1000,0.0,0.0508,55.5,0.00076193
127.076,1250,0.0,0.0508,55.5,0.00076193
2586.0,1600,0.0,0.0508,55.5,0.00076193
1015.0,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
134.826,3150,0.0,0.0508,55.5,0.00076193
4315.0,4000,0.0,0.0508,55.5,0.00076193
1612.0,5000,0.0,0.0508,55.5,0.00076193
132.796,6300,0.0,0.0508,55.5,0.00076193
811.0,8000,0.0,0.0508,55.5,0.00076193
3393.0,10000,0.0,0.0508,55.5,0.00076193
1674.0,12500,0.0,0.0508,55.5,0.00076193
4456.0,800,0.0,0.0508,39.6,0.000791822
127.638,1000,0.0,0.0508,39.6,0.000791822
918.0,1250,0.0,0.0508,39.6,0.000791822
1403.0,1600,0.0,0.0508,39.6,0.000791822
132.918,2000,0.0,0.0508,39.6,0.000791822
4219.0,2500,0.0,0.0508,39.6,0.000791822
135.938,3150,0.0,0.0508,39.6,0.000791822
960.0,4000,0.0,0.0508,39.6,0.000791822
2716.0,5000,0.0,0.0508,39.6,0.000791822
2121.0,6300,0.0,0.0508,39.6,0.000791822
128.518,8000,0.0,0.0508,39.6,0.000791822
1610.0,10000,0.0,0.0508,39.6,0.000791822
123.988,12500,0.0,0.0508,39.6,0.000791822
1501.0,800,0.0,0.0508,31.7,0.000812164
126.78,1000,0.0,0.0508,31.7,0.000812164
1589.0,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
2542.0,2000,0.0,0.0508,31.7,0.000812164
134.87,2500,0.0,0.0508,31.7,0.000812164
1957.0,3150,0.0,0.0508,31.7,0.000812164
2883.0,4000,0.0,0.0508,31.7,0.000812164
3075.0,5000,0.0,0.0508,31.7,0.000812164
130.34,6300,0.0,0.0508,31.7,0.000812164
4171.0,8000,0.0,0.0508,31.7,0.000812164
2377.0,10000,0.0,0.0508,31.7,0.000812164
119.07,12500,0.0,0.0508,31.7,0.000812164
124.318,1600,4.2,0.0508,71.3,0.00142788
1835.0,2000,4.2,0.0508,71.3,0.00142788
843.0,2500,4.2,0.0508,71.3,0.00142788
1084.0,3150,4.2,0.0508,71.3,0.00142788
1625.0,4000,4.2,0.0508,71.3,0.00142788
1147.0,5000,4.2,0.0508,71.3,0.00142788
929.0,6300,4.2,0.0508,71.3,0.00142788
125.268,8000,4.2,0.0508,71.3,0.00142788
2106.0,10000,4.2,0.0508,71.3,0.00142788
117.328,12500,4.2,0.0508,71.3,0.00142788
1774.0,1000,4.2,0.0508,39.6,0.00152689
128.427,1250,4.2,0.0508,39.6,0.00152689
955.0,1600,4.2,0.0508,39.6,0.00152689
132.587,2000,4.2,0.0508,39.6,0.00152689
133.847,2500,4.2,0.0508,39.6,0.00152689
133.587,3150,4.2,0.0508,39.6,0.00152689
131.807,4000,4.2,0.0508,39.6,0.00152689
1994.0,5000,4.2,0.0508,39.6,0.00152689
125.717,6300,4.2,0.0508,39.6,0.00152689
2078.0,8000,4.2,0.0508,39.6,0.00152689
1510.0,10000,4.2,0.0508,39.6,0.00152689
2406.0,800,8.4,0.0508,71.3,0.00529514
129.946,1000,8.4,0.0508,71.3,0.00529514
1016.0,1250,8.4,0.0508,71.3,0.00529514
133.846,1600,8.4,0.0508,71.3,0.00529514
134.476,2000,8.4,0.0508,71.3,0.00529514
1774.0,2500,8.4,0.0508,71.3,0.00529514
1772.0,3150,8.4,0.0508,71.3,0.00529514
126.926,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
1821.0,400,8.4,0.0508,55.5,0.00544854
123.742,500,8.4,0.0508,55.5,0.00544854
1713.0,630,8.4,0.0508,55.5,0.00544854
1767.0,800,8.4,0.0508,55.5,0.00544854
130.722,1000,8.4,0.0508,55.5,0.00544854
2453.0,1250,8.4,0.0508,55.5,0.00544854
1903.0,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
2401.0,2500,8.4,0.0508,55.5,0.00544854
128.402,3150,8.4,0.0508,55.5,0.00544854
122.612,4000,8.4,0.0508,55.5,0.00544854
2540.0,5000,8.4,0.0508,55.5,0.00544854
902.0,400,8.4,0.0508,39.6,0.00566229
2664.0,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
782.0,1000,8.4,0.0508,39.6,0.00566229
2375.0,1250,8.4,0.0508,39.6,0.00566229
1885.0,1600,8.4,0.0508,39.6,0.00566229
129.965,2000,8.4,0.0508,39.6,0.00566229
1404.0,2500,8.4,0.0508,39.6,0.00566229
1538.0,3150,8.4,0.0508,39.6,0.00566229
1940.0,4000,8.4,0.0508,39.6,0.00566229
1438.0,400,8.4,0.0508,31.7,0.00580776
1264.0,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
3782.0,800,8.4,0.0508,31.7,0.00580776
2083.0,1000,8.4,0.0508,31.7,0.00580776
130.156,1250,8.4,0.0508,31.7,0.00580776
1182.0,1600,8.4,0.0508,31.7,0.00580776
1387.0,2000,8.4,0.0508,31.7,0.00580776
125.576,2500,8.4,0.0508,31.7,0.00580776
122.086,3150,8.4,0.0508,31.7,0.00580776
1363.0,4000,8.4,0.0508,31.7,0.00580776
1178.0,200,11.2,0.0508,71.3,0.014072
2821.0,250,11.2,0.0508,71.3,0.014072
128.381,315,11.2,0.0508,71.3,0.014072
129.281,400,11.2,0.0508,71.3,0.014072
983.0,500,11.2,0.0508,71.3,0.014072
3085.0,630,11.2,0.0508,71.3,0.014072
136.031,800,11.2,0.0508,71.3,0.014072
2815.0,1000,11.2,0.0508,71.3,0.014072
1425.0,1250,11.2,0.0508,71.3,0.014072
1118.0,1600,11.2,0.0508,71.3,0.014072
133.311,2000,11.2,0.0508,71.3,0.014072
1305.0,2500,11.2,0.0508,71.3,0.014072
127.141,3150,11.2,0.0508,71.3,0.014072
3121.0,4000,11.2,0.0508,71.3,0.014072
125.01,200,11.2,0.0508,39.6,0.0150478
1453.0,250,11.2,0.0508,39.6,0.0150478
128.99,315,11.2,0.0508,39.6,0.0150478
130.67,400,11.2,0.0508,39.6,0.0150478
1011.0,500,11.2,0.0508,39.6,0.0150478
133.13,630,11.2,0.0508,39.6,0.0150478
1027.0,800,11.2,0.0508,39.6,0.0150478
132.43,1000,11.2,0.0508,39.6,0.0150478
130.05,1250,11.2,0.0508,39.6,0.0150478
126.54,1600,11.2,0.0508,39.6,0.0150478
2239.0,2000,11.2,0.0508,39.6,0.0150478
1876.0,2500,11.2,0.0508,39.6,0.0150478
1718.0,3150,11.2,0.0508,39.6,0.0150478
1077.0,4000,11.2,0.0508,39.6,0.0150478
1573.0,200,15.4,0.0508,71.3,0.0264269
124.835,250,15.4,0.0508,71.3,0.0264269
3094.0,315,15.4,0.0508,71.3,0.0264269
1347.0,400,15.4,0.0508,71.3,0.0264269
127.285,500,15.4,0.0508,71.3,0.0264269
1260.0,630,15.4,0.0508,71.3,0.0264269
131.515,800,15.4,0.0508,71.3,0.0264269
131.865,1000,15.4,0.0508,71.3,0.0264269
703.0,1250,15.4,0.0508,71.3,0.0264269
1833.0,1600,15.4,0.0508,71.3,0.0264269
129.285,2000,15.4,0.0508,71.3,0.0264269
2984.0,2500,15.4,0.0508,71.3,0.0264269
1298.0,3150,15.4,0.0508,71.3,0.0264269
2110.0,4000,15.4,0.0508,71.3,0.0264269
2340.0,5000,15.4,0.0508,71.3,0.0264269
1414.0,6300,15.4,0.0508,71.3,0.0264269
2281.0,8000,15.4,0.0508,71.3,0.0264269
1489.0,200,15.4,0.0508,55.5,0.0271925
124.17,250,15.4,0.0508,55.5,0.0271925
1621.0,315,15.4,0.0508,55.5,0.0271925
4540.0,400,15.4,0.0508,55.5,0.0271925
1054.0,500,15.4,0.0508,55.5,0.0271925
3702.0,630,15.4,0.0508,55.5,0.0271925
130.43,800,15.4,0.0508,55.5,0.0271925
856.0,1000,15.4,0.0508,55.5,0.0271925
130.0,1250,15.4,0.0508,55.5,0.0271925
2031.0,1600,15.4,0.0508,55.5,0.0271925
2349.0,2000,15.4,0.0508,55.5,0.0271925
2021.0,2500,15.4,0.0508,55.5,0.0271925
123.46,3150,15.4,0.0508,55.5,0.0271925
1474.0,4000,15.4,0.0508,55.5,0.0271925
2091.0,5000,15.4,0.0508,55.5,0.0271925
858.0,6300,15.4,0.0508,55.5,0.0271925
1699.0,200,15.4,0.0508,39.6,0.0282593
122.893,250,15.4,0.0508,39.6,0.0282593
1994.0,315,15.4,0.0508,39.6,0.0282593
826.0,400,15.4,0.0508,39.6,0.0282593
3558.0,500,15.4,0.0508,39.6,0.0282593
127.443,630,15.4,0.0508,39.6,0.0282593
128.423,800,15.4,0.0508,39.6,0.0282593
127.893,1000,15.4,0.0508,39.6,0.0282593
126.743,1250,15.4,0.0508,39.6,0.0282593
124.843,1600,15.4,0.0508,39.6,0.0282593
1633.0,2000,15.4,0.0508,39.6,0.0282593
1652.0,2500,15.4,0.0508,39.6,0.0282593
1692.0,3150,15.4,0.0508,39.6,0.0282593
1665.0,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
2156.0,6300,15.4,0.0508,39.6,0.0282593
1439.0,200,15.4,0.0508,31.7,0.0289853
1472.0,250,15.4,0.0508,31.7,0.0289853
1381.0,315,15.4,0.0508,31.7,0.0289853
123.705,400,15.4,0.0508,31.7,0.0289853
1446.0,500,15.4,0.0508,31.7,0.0289853
982.0,630,15.4,0.0508,31.7,0.0289853
125.555,800,15.4,0.0508,31.7,0.0289853
1325.0,1000,15.4,0.0508,31.7,0.0289853
123.255,1250,15.4,0.0508,31.7,0.0289853
3634.0,1600,15.4,0.0508,31.7,0.0289853
1191.0,2000,15.4,0.0508,31.7,0.0289853
119.945,2500,15.4,0.0508,31.7,0.0289853
1387.0,3150,15.4,0.0508,31.7,0.0289853
1500.0,4000,15.4,0.0508,31.7,0.0289853
112.355,5000,15.4,0.0508,31.7,0.0289853
1732.0,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
119.115,250,19.7,0.0508,71.3,0.0341183
121.235,315,19.7,0.0508,71.3,0.0341183
123.865,400,19.7,0.0508,71.3,0.0341183
126.995,500,19.7,0.0508,71.3,0.0341183
1603.0,630,19.7,0.0508,71.3,0.0341183
124.555,800,19.7,0.0508,71.3,0.0341183
121.885,1000,19.7,0.0508,71.3,0.0341183
2504.0,1250,19.7,0.0508,71.3,0.0341183
844.0,1600,19.7,0.0508,71.3,0.0341183
3016.0,2000,19.7,0.0508,71.3,0.0341183
118.385,2500,19.7,0.0508,71.3,0.0341183
845.0,3150,19.7,0.0508,71.3,0.0341183
1416.0,4000,19.7,0.0508,71.3,0.0341183
125.974,200,19.7,0.0508,39.6,0.036484
127.224,250,19.7,0.0508,39.6,0.036484
129.864,315,19.7,0.0508,39.6,0.036484
1809.0,400,19.7,0.0508,39.6,0.036484
1335.0,500,19.7,0.0508,39.6,0.036484
1332.0,630,19.7,0.0508,39.6,0.036484
3676.0,800,19.7,0.0508,39.6,0.036484
2513.0,1000,19.7,0.0508,39.6,0.036484
118.634,1250,19.7,0.0508,39.6,0.036484
1119.0,1600,19.7,0.0508,39.6,0.036484
117.724,2000,19.7,0.0508,39.6,0.036484
116.184,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
833.0,4000,19.7,0.0508,39.6,0.036484
1997.0,2500,0.0,0.0254,71.3,0.000400682
137.007,3150,0.0,0.0254,71.3,0.000400682
138.557,4000,0.0,0.0254,71.3,0.000400682
1477.0,5000,0.0,0.0254,71.3,0.000400682
1609.0,6300,0.0,0.0254,71.3,0.000400682
129.867,8000,0.0,0.0254,71.3,0.000400682
130.787,10000,0.0,0.0254,71.3,0.000400682
2820.0,12500,0.0,0.0254,71.3,0.000400682
953.0,16000,0.0,0.0254,71.3,0.000400682
123.217,20000,0.0,0.0254,71.3,0.000400682
127.623,2000,0.0,0.0254,55.5,0.00041229
130.073,2500,0.0,0.0254,55.5,0.00041229
1559.0,3150,0.0,0.0254,55.5,0.00041229
1571.0,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
2400.0,6300,0.0,0.0254,55.5,0.00041229
1670.0,8000,0.0,0.0254,55.5,0.00041229
134.563,10000,0.0,0.0254,55.5,0.00041229
2691.0,12500,0.0,0.0254,55.5,0.00041229
1713.0,16000,0.0,0.0254,55.5,0.00041229
1352.0,20000,0.0,0.0254,55.5,0.00041229
124.156,1600,0.0,0.0254,39.6,0.000428464
1471.0,2000,0.0,0.0254,39.6,0.000428464
813.0,2500,0.0,0.0254,39.6,0.000428464
1003.0,3150,0.0,0.0254,39.6,0.000428464
850.0,4000,0.0,0.0254,39.6,0.000428464
1802.0,5000,0.0,0.0254,39.6,0.000428464
136.826,6300,0.0,0.0254,39.6,0.000428464
1268.0,8000,0.0,0.0254,39.6,0.000428464
3544.0,10000,0.0,0.0254,39.6,0.000428464
3861.0,12500,0.0,0.0254,39.6,0.000428464
124.986,16000,0.0,0.0254,39.6,0.000428464
1318.0,1000,0.0,0.0254,31.7,0.000439472
1736.0,1250,0.0,0.0254,31.7,0.000439472
129.267,1600,0.0,0.0254,31.7,0.000439472
3254.0,2000,0.0,0.0254,31.7,0.000439472
1853.0,2500,0.0,0.0254,31.7,0.000439472
135.227,3150,0.0,0.0254,31.7,0.000439472
1858.0,4000,0.0,0.0254,31.7,0.000439472
138.607,5000,0.0,0.0254,31.7,0.000439472
138.537,6300,0.0,0.0254,31.7,0.000439472
137.207,8000,0.0,0.0254,31.7,0.000439472
134.227,10000,0.0,0.0254,31.7,0.000439472
1282.0,12500,0.0,0.0254,31.7,0.000439472
125.627,16000,0.0,0.0254,31.7,0.000439472
1565.0,2000,4.8,0.0254,71.3,0.000848633
857.0,2500,4.8,0.0254,71.3,0.000848633
133.378,3150,4.8,0.0254,71.3,0.000848633
134.928,4000,4.8,0.0254,71.3,0.000848633
135.468,5000,4.8,0.0254,71.3,0.000848633
2171.0,6300,4.8,0.0254,71.3,0.000848633
975.0,8000,4.8,0.0254,71.3,0.000848633
1560.0,10000,4.8,0.0254,71.3,0.000848633
2303.0,12500,4.8,0.0254,71.3,0.000848633
124.208,16000,4.8,0.0254,71.3,0.000848633
119.708,20000,4.8,0.0254,71.3,0.000848633
823.0,1600,4.8,0.0254,55.5,0.000873218
2814.0,2000,4.8,0.0254,55.5,0.000873218
129.144,2500,4.8,0.0254,55.5,0.000873218
132.354,3150,4.8,0.0254,55.5,0.000873218
133.924,4000,4.8,0.0254,55.5,0.000873218
987.0,5000,4.8,0.0254,55.5,0.000873218
3007.0,6300,4.8,0.0254,55.5,0.000873218
1402.0,8000,4.8,0.0254,55.5,0.000873218
4354.0,10000,4.8,0.0254,55.5,0.000873218
742.0,12500,4.8,0.0254,55.5,0.000873218
1717.0,16000,4.8,0.0254,55.5,0.000873218
3793.0,20000,4.8,0.0254,55.5,0.000873218
835.0,500,4.8,0.0254,39.6,0.000907475
1791.0,630,4.8,0.0254,39.6,0.000907475
2528.0,800,4.8,0.0254,39.6,0.000907475
122.956,1000,4.8,0.0254,39.6,0.000907475
125.026,1250,4.8,0.0254,39.6,0.000907475
1419.0,1600,4.8,0.0254,39.6,0.000907475
2094.0,2000,4.8,0.0254,39.6,0.000907475
131.236,2500,4.8,0.0254,39.6,0.000907475
1649.0,3150,4.8,0.0254,39.6,0.000907475
134.996,4000,4.8,0.0254,39.6,0.000907475
135.426,5000,4.8,0.0254,39.6,0.000907475
3249.0,6300,4.8,0.0254,39.6,0.000907475
794.0,8000,4.8,0.0254,39.6,0.000907475
126.066,10000,4.8,0.0254,39.6,0.000907475
116.128,500,4.8,0.0254,31.7,0.000930789
3064.0,630,4.8,0.0254,31.7,0.000930789
1460.0,800,4.8,0.0254,31.7,0.000930789
125.348,1000,4.8,0.0254,31.7,0.000930789
3031.0,1250,4.8,0.0254,31.7,0.000930789
1619.0,1600,4.8,0.0254,31.7,0.000930789
1875.0,2000,4.8,0.0254,31.7,0.000930789
132.588,2500,4.8,0.0254,31.7,0.000930789
3286.0,3150,4.8,0.0254,31.7,0.000930789
1895.0,4000,4.8,0.0254,31.7,0.000930789
135.248,5000,4.8,0.0254,31.7,0.000930789
132.898,6300,4.8,0.0254,31.7,0.000930789
1467.0,8000,4.8,0.0254,31.7,0.000930789
4299.0,630,9.5,0.0254,71.3,0.00420654
1244.0,800,9.5,0.0254,71.3,0.00420654
129.556,1000,9.5,0.0254,71.3,0.00420654
1307.0,1250,9.5,0.0254,71.3,0.00420654
871.0,1600,9.5,0.0254,71.3,0.00420654
134.976,2000,9.5,0.0254,71.3,0.00420654
135.956,2500,9.5,0.0254,71.3,0.00420654
2612.0,3150,9.5,0.0254,71.3,0.00420654
134.236,4000,9.5,0.0254,71.3,0.00420654
