SSPL,f,alpha,c,U_infinity,delta
118.0,500,5.4,0.1524,71.3,0.00401199
128.971,630,5.4,0.1524,71.3,0.00401199
118.0,800,5.4,0.1524,71.3,0.00401199
118.0,1000,5.4,0.1524,71.3,0.00401199
134.111,1250,5.4,0.1524,71.3,0.00401199
118.0,1600,5.4,0.1524,71.3,0.00401199
120.0,2000,5.4,0.1524,71.3,0.00401199
115.0,2500,5.4,0.1524,71.3,0.00401199
114.0,3150,5.4,0.1524,71.3,0.00401199
121.431,4000,5.4,0.1524,71.3,0.00401199
120.061,5000,5.4,0.1524,71.3,0.00401199
116.411,6300,5.4,0.1524,71.3,0.00401199
126.807,400,5.4,0.1524,55.5,0.00433288
119.0,500,5.4,0.1524,55.5,0.00433288
118.0,630,5.4,0.1524,55.5,0.00433288
133.097,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
118.0,1250,5.4,0.1524,55.5,0.00433288
118.0,1600,5.4,0.1524,55.5,0.00433288
128.707,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
118.0,3150,5.4,0.1524,55.5,0.00433288
115.0,4000,5.4,0.1524,55.5,0.00433288
120.0,5000,5.4,0.1524,55.5,0.00433288
117.287,6300,5.4,0.1524,55.5,0.00433288
114.927,8000,5.4,0.1524,55.5,0.00433288
119.0,315,5.4,0.1524,39.6,0.00485029
127.637,400,5.4,0.1524,39.6,0.00485029
120.0,500,5.4,0.1524,39.6,0.00485029
117.0,630,5.4,0.1524,39.6,0.00485029
132.757,800,5.4,0.1524,39.6,0.00485029
116.0,1000,5.4,0.1524,39.6,0.00485029
127.117,1250,5.4,0.1524,39.6,0.00485029
118.0,1600,5.4,0.1524,39.6,0.00485029
118.0,2000,5.4,0.1524,39.6,0.00485029
120.497,2500,5.4,0.1524,39.6,0.00485029
119.0,3150,5.4,0.1524,39.6,0.00485029
115.0,4000,5.4,0.1524,39.6,0.00485029
119.0,5000,5.4,0.1524,39.6,0.00485029
120.0,6300,5.4,0.1524,39.6,0.00485029
120.0,315,5.4,0.1524,31.7,0.00525474
127.781,400,5.4,0.1524,31.7,0.00525474
119.0,500,5.4,0.1524,31.7,0.00525474
120.0,630,5.4,0.1524,31.7,0.00525474
118.0,800,5.4,0.1524,31.7,0.00525474
128.241,1000,5.4,0.1524,31.7,0.00525474
118.0,1250,5.4,0.1524,31.7,0.00525474
119.0,1600,5.4,0.1524,31.7,0.00525474
122.771,2000,5.4,0.1524,31.7,0.00525474
118.0,2500,5.4,0.1524,31.7,0.00525474
119.0,3150,5.4,0.1524,31.7,0.00525474
117.0,4000,5.4,0.1524,31.7,0.00525474
115.691,5000,5.4,0.1524,31.7,0.00525474
115.591,6300,5.4,0.1524,31.7,0.00525474
128.713,315,7.2,0.1524,71.3,0.00752039
130.123,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
118.0,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
134.273,1000,7.2,0.1524,71.3,0.00752039
118.0,1250,7.2,0.1524,71.3,0.00752039
120.0,1600,7.2,0.1524,71.3,0.00752039
117.0,2000,7.2,0.1524,71.3,0.00752039
118.0,2500,7.2,0.1524,71.3,0.00752039
116.783,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
117.0,5000,7.2,0.1524,71.3,0.00752039
117.0,6300,7.2,0.1524,71.3,0.00752039
118.0,8000,7.2,0.1524,71.3,0.00752039
117.0,10000,7.2,0.1524,71.3,0.00752039
118.0,250,7.2,0.1524,39.6,0.00909175
130.558,315,7.2,0.1524,39.6,0.00909175
117.0,400,7.2,0.1524,39.6,0.00909175
119.0,500,7.2,0.1524,39.6,0.00909175
133.198,630,7.2,0.1524,39.6,0.00909175
118.0,800,7.2,0.1524,39.6,0.00909175
118.0,1000,7.2,0.1524,39.6,0.00909175
118.0,1250,7.2,0.1524,39.6,0.00909175
120.0,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
118.0,2500,7.2,0.1524,39.6,0.00909175
116.0,3150,7.2,0.1524,39.6,0.00909175
114.0,4000,7.2,0.1524,39.6,0.00909175
118.0,5000,7.2,0.1524,39.6,0.00909175
117.0,6300,7.2,0.1524,39.6,0.00909175
118.0,8000,7.2,0.1524,39.6,0.00909175
118.0,10000,7.2,0.1524,39.6,0.00909175
118.0,200,9.9,0.1524,71.3,0.0193001
117.0,250,9.9,0.1524,71.3,0.0193001
118.0,315,9.9,0.1524,71.3,0.0193001
135.079,400,9.9,0.1524,71.3,0.0193001
131.279,500,9.9,0.1524,71.3,0.0193001
119.0,630,9.9,0.1524,71.3,0.0193001
128.879,800,9.9,0.1524,71.3,0.0193001
126.349,1000,9.9,0.1524,71.3,0.0193001
119.0,1250,9.9,0.1524,71.3,0.0193001
119.0,1600,9.9,0.1524,71.3,0.0193001
120.0,2000,9.9,0.1524,71.3,0.0193001
118.0,2500,9.9,0.1524,71.3,0.0193001
120.0,3150,9.9,0.1524,71.3,0.0193001
115.079,4000,9.9,0.1524,71.3,0.0193001
118.0,5000,9.9,0.1524,71.3,0.0193001
118.0,6300,9.9,0.1524,71.3,0.0193001
119.0,200,9.9,0.1524,55.5,0.0208438
118.0,250,9.9,0.1524,55.5,0.0208438
119.0,315,9.9,0.1524,55.5,0.0208438
115.0,400,9.9,0.1524,55.5,0.0208438
119.0,500,9.9,0.1524,55.5,0.0208438
120.0,630,9.9,0.1524,55.5,0.0208438
126.565,800,9.9,0.1524,55.5,0.0208438
120.0,1000,9.9,0.1524,55.5,0.0208438
118.0,1250,9.9,0.1524,55.5,0.0208438
119.0,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
117.0,2500,9.9,0.1524,55.5,0.0208438
115.085,3150,9.9,0.1524,55.5,0.0208438
112.945,4000,9.9,0.1524,55.5,0.0208438
115.0,5000,9.9,0.1524,55.5,0.0208438
118.0,6300,9.9,0.1524,55.5,0.0208438
119.0,200,9.9,0.1524,39.6,0.0233328
115.0,250,9.9,0.1524,39.6,0.0233328
128.595,315,9.9,0.1524,39.6,0.0233328
116.0,400,9.9,0.1524,39.6,0.0233328
118.0,500,9.9,0.1524,39.6,0.0233328
126.465,630,9.9,0.1524,39.6,0.0233328
126.345,800,9.9,0.1524,39.6,0.0233328
119.0,1000,9.9,0.1524,39.6,0.0233328
120.0,1250,9.9,0.1524,39.6,0.0233328
118.545,1600,9.9,0.1524,39.6,0.0233328
118.0,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
113.525,3150,9.9,0.1524,39.6,0.0233328
117.0,4000,9.9,0.1524,39.6,0.0233328
117.0,5000,9.9,0.1524,39.6,0.0233328
118.0,6300,9.9,0.1524,39.6,0.0233328
127.299,200,9.9,0.1524,31.7,0.0252785
115.0,250,9.9,0.1524,31.7,0.0252785
118.0,315,9.9,0.1524,31.7,0.0252785
128.939,400,9.9,0.1524,31.7,0.0252785
127.179,500,9.9,0.1524,31.7,0.0252785
126.049,630,9.9,0.1524,31.7,0.0252785
119.0,800,9.9,0.1524,31.7,0.0252785
121.0,1000,9.9,0.1524,31.7,0.0252785
118.0,1250,9.9,0.1524,31.7,0.0252785
118.0,1600,9.9,0.1524,31.7,0.0252785
120.0,2000,9.9,0.1524,31.7,0.0252785
120.0,2500,9.9,0.1524,31.7,0.0252785
112.209,3150,9.9,0.1524,31.7,0.0252785
111.459,4000,9.9,0.1524,31.7,0.0252785
118.0,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
118.0,200,12.6,0.1524,71.3,0.0483159
119.0,250,12.6,0.1524,71.3,0.0483159
116.0,315,12.6,0.1524,71.3,0.0483159
119.0,400,12.6,0.1524,71.3,0.0483159
121.664,500,12.6,0.1524,71.3,0.0483159
123.304,630,12.6,0.1524,71.3,0.0483159
118.0,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
120.154,1250,12.6,0.1524,71.3,0.0483159
120.534,1600,12.6,0.1524,71.3,0.0483159
119.0,2000,12.6,0.1524,71.3,0.0483159
117.0,2500,12.6,0.1524,71.3,0.0483159
119.0,3150,12.6,0.1524,71.3,0.0483159
119.0,4000,12.6,0.1524,71.3,0.0483159
116.0,5000,12.6,0.1524,71.3,0.0483159
119.0,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
118.0,250,12.6,0.1524,39.6,0.0584113
119.0,315,12.6,0.1524,39.6,0.0584113
117.0,400,12.6,0.1524,39.6,0.0584113
118.0,500,12.6,0.1524,39.6,0.0584113
116.55,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
120.0,1000,12.6,0.1524,39.6,0.0584113
112.16,1250,12.6,0.1524,39.6,0.0584113
110.78,1600,12.6,0.1524,39.6,0.0584113
109.52,2000,12.6,0.1524,39.6,0.0584113
118.0,2500,12.6,0.1524,39.6,0.0584113
116.0,3150,12.6,0.1524,39.6,0.0584113
119.0,4000,12.6,0.1524,39.6,0.0584113
116.0,5000,12.6,0.1524,39.6,0.0584113
119.0,6300,12.6,0.1524,39.6,0.0584113
130.96,800,0.0,0.0508,71.3,0.000740478
129.45,1000,0.0,0.0508,71.3,0.000740478
118.0,1250,0.0,0.0508,71.3,0.000740478
119.0,1600,0.0,0.0508,71.3,0.000740478
119.0,2000,0.0,0.0508,71.3,0.000740478
118.0,2500,0.0,0.0508,71.3,0.000740478
135.07,3150,0.0,0.0508,71.3,0.000740478
119.0,4000,0.0,0.0508,71.3,0.000740478
118.0,5000,0.0,0.0508,71.3,0.000740478
133.04,6300,0.0,0.0508,71.3,0.000740478
119.0,8000,0.0,0.0508,71.3,0.000740478
116.0,10000,0.0,0.0508,71.3,0.000740478
119.0,12500,0.0,0.0508,71.3,0.000740478
119.0,800,0.0,0.0508,55.5,0.00076193
118.0,1000,0.0,0.0508,55.5,0.00076193
119.0,1250,0.0,0.0508,55.5,0.00076193
128.576,1600,0.0,0.0508,55.5,0.00076193
131.456,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
117.0,3150,0.0,0.0508,55.5,0.00076193
118.0,4000,0.0,0.0508,55.5,0.00076193
118.0,5000,0.0,0.0508,55.5,0.00076193
118.0,6300,0.0,0.0508,55.5,0.00076193
118.0,8000,0.0,0.0508,55.5,0.00076193
127.636,10000,0.0,0.0508,55.5,0.00076193
119.0,12500,0.0,0.0508,55.5,0.00076193
118.0,800,0.0,0.0508,39.6,0.000791822
119.0,1000,0.0,0.0508,39.6,0.000791822
129.148,1250,0.0,0.0508,39.6,0.000791822
119.0,1600,0.0,0.0508,39.6,0.000791822
118.0,2000,0.0,0.0508,39.6,0.000791822
118.0,2500,0.0,0.0508,39.6,0.000791822
135.938,3150,0.0,0.0508,39.6,0.000791822
135.308,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
118.0,6300,0.0,0.0508,39.6,0.000791822
118.0,8000,0.0,0.0508,39.6,0.000791822
116.0,10000,0.0,0.0508,39.6,0.000791822
116.0,12500,0.0,0.0508,39.6,0.000791822
122.79,800,0.0,0.0508,31.7,0.000812164
117.0,1000,0.0,0.0508,31.7,0.000812164
129.27,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
118.0,2000,0.0,0.0508,31.7,0.000812164
134.87,2500,0.0,0.0508,31.7,0.000812164
135.49,3150,0.0,0.0508,31.7,0.000812164
119.0,4000,0.0,0.0508,31.7,0.000812164
133.23,5000,0.0,0.0508,31.7,0.000812164
119.0,6300,0.0,0.0508,31.7,0.000812164
126.59,8000,0.0,0.0508,31.7,0.000812164
118.0,10000,0.0,0.0508,31.7,0.000812164
120.0,12500,0.0,0.0508,31.7,0.000812164
124.318,1600,4.2,0.0508,71.3,0.00142788
129.848,2000,4.2,0.0508,71.3,0.00142788
117.0,2500,4.2,0.0508,71.3,0.00142788
120.0,3150,4.2,0.0508,71.3,0.00142788
120.0,4000,4.2,0.0508,71.3,0.00142788
116.0,5000,4.2,0.0508,71.3,0.00142788
117.0,6300,4.2,0.0508,71.3,0.00142788
118.0,8000,4.2,0.0508,71.3,0.00142788
121.238,10000,4.2,0.0508,71.3,0.00142788
118.0,12500,4.2,0.0508,71.3,0.00142788
117.0,1000,4.2,0.0508,39.6,0.00152689
119.0,1250,4.2,0.0508,39.6,0.00152689
117.0,1600,4.2,0.0508,39.6,0.00152689
132.587,2000,4.2,0.0508,39.6,0.00152689
115.0,2500,4.2,0.0508,39.6,0.00152689
119.0,3150,4.2,0.0508,39.6,0.00152689
118.0,4000,4.2,0.0508,39.6,0.00152689
119.0,5000,4.2,0.0508,39.6,0.00152689
120.0,6300,4.2,0.0508,39.6,0.00152689
119.0,8000,4.2,0.0508,39.6,0.00152689
120.0,10000,4.2,0.0508,39.6,0.00152689
116.0,800,8.4,0.0508,71.3,0.00529514
118.0,1000,8.4,0.0508,71.3,0.00529514
132.086,1250,8.4,0.0508,71.3,0.00529514
133.846,1600,8.4,0.0508,71.3,0.00529514
116.0,2000,8.4,0.0508,71.3,0.00529514
120.0,2500,8.4,0.0508,71.3,0.00529514
119.0,3150,8.4,0.0508,71.3,0.00529514
117.0,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
119.0,400,8.4,0.0508,55.5,0.00544854
123.742,500,8.4,0.0508,55.5,0.00544854
119.0,630,8.4,0.0508,55.5,0.00544854
120.0,800,8.4,0.0508,55.5,0.00544854
130.722,1000,8.4,0.0508,55.5,0.00544854
132.252,1250,8.4,0.0508,55.5,0.00544854
117.0,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
119.0,2500,8.4,0.0508,55.5,0.00544854
117.0,3150,8.4,0.0508,55.5,0.00544854
121.0,4000,8.4,0.0508,55.5,0.00544854
120.0,5000,8.4,0.0508,55.5,0.00544854
121.0,400,8.4,0.0508,39.6,0.00566229
122.905,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
116.0,800,8.4,0.0508,39.6,0.00566229
130.195,1000,8.4,0.0508,39.6,0.00566229
131.205,1250,8.4,0.0508,39.6,0.00566229
119.0,1600,8.4,0.0508,39.6,0.00566229
118.0,2000,8.4,0.0508,39.6,0.00566229
127.465,2500,8.4,0.0508,39.6,0.00566229
123.965,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
118.0,400,8.4,0.0508,31.7,0.00580776
118.0,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
117.0,800,8.4,0.0508,31.7,0.00580776
118.0,1000,8.4,0.0508,31.7,0.00580776
119.0,1250,8.4,0.0508,31.7,0.00580776
129.296,1600,8.4,0.0508,31.7,0.00580776
117.0,2000,8.4,0.0508,31.7,0.00580776
118.0,2500,8.4,0.0508,31.7,0.00580776
119.0,3150,8.4,0.0508,31.7,0.00580776
118.106,4000,8.4,0.0508,31.7,0.00580776
119.0,200,11.2,0.0508,71.3,0.014072
127.101,250,11.2,0.0508,71.3,0.014072
128.381,315,11.2,0.0508,71.3,0.014072
118.0,400,11.2,0.0508,71.3,0.014072
117.0,500,11.2,0.0508,71.3,0.014072
117.0,630,11.2,0.0508,71.3,0.014072
115.0,800,11.2,0.0508,71.3,0.014072
136.941,1000,11.2,0.0508,71.3,0.014072
116.0,1250,11.2,0.0508,71.3,0.014072
120.0,1600,11.2,0.0508,71.3,0.014072
120.0,2000,11.2,0.0508,71.3,0.014072
120.0,2500,11.2,0.0508,71.3,0.014072
115.0,3150,11.2,0.0508,71.3,0.014072
119.0,4000,11.2,0.0508,71.3,0.014072
125.01,200,11.2,0.0508,39.6,0.0150478
118.0,250,11.2,0.0508,39.6,0.0150478
128.99,315,11.2,0.0508,39.6,0.0150478
130.67,400,11.2,0.0508,39.6,0.0150478
120.0,500,11.2,0.0508,39.6,0.0150478
133.13,630,11.2,0.0508,39.6,0.0150478
133.79,800,11.2,0.0508,39.6,0.0150478
132.43,1000,11.2,0.0508,39.6,0.0150478
130.05,1250,11.2,0.0508,39.6,0.0150478
115.0,1600,11.2,0.0508,39.6,0.0150478
117.0,2000,11.2,0.0508,39.6,0.0150478
120.0,2500,11.2,0.0508,39.6,0.0150478
119.0,3150,11.2,0.0508,39.6,0.0150478
115.52,4000,11.2,0.0508,39.6,0.0150478
123.595,200,15.4,0.0508,71.3,0.0264269
119.0,250,15.4,0.0508,71.3,0.0264269
116.0,315,15.4,0.0508,71.3,0.0264269
119.0,400,15.4,0.0508,71.3,0.0264269
114.0,500,15.4,0.0508,71.3,0.0264269
118.0,630,15.4,0.0508,71.3,0.0264269
120.0,800,15.4,0.0508,71.3,0.0264269
131.865,1000,15.4,0.0508,71.3,0.0264269
130.845,1250,15.4,0.0508,71.3,0.0264269
130.065,1600,15.4,0.0508,71.3,0.0264269
116.0,2000,15.4,0.0508,71.3,0.0264269
117.0,2500,15.4,0.0508,71.3,0.0264269
118.0,3150,15.4,0.0508,71.3,0.0264269
122.675,4000,15.4,0.0508,71.3,0.0264269
119.135,5000,15.4,0.0508,71.3,0.0264269
117.0,6300,15.4,0.0508,71.3,0.0264269
112.675,8000,15.4,0.0508,71.3,0.0264269
119.0,200,15.4,0.0508,55.5,0.0271925
117.0,250,15.4,0.0508,55.5,0.0271925
118.0,315,15.4,0.0508,55.5,0.0271925
119.0,400,15.4,0.0508,55.5,0.0271925
117.0,500,15.4,0.0508,55.5,0.0271925
129.33,630,15.4,0.0508,55.5,0.0271925
118.0,800,15.4,0.0508,55.5,0.0271925
119.0,1000,15.4,0.0508,55.5,0.0271925
119.0,1250,15.4,0.0508,55.5,0.0271925
128.2,1600,15.4,0.0508,55.5,0.0271925
118.0,2000,15.4,0.0508,55.5,0.0271925
125.63,2500,15.4,0.0508,55.5,0.0271925
118.0,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
119.0,5000,15.4,0.0508,55.5,0.0271925
120.0,6300,15.4,0.0508,55.5,0.0271925
118.0,200,15.4,0.0508,39.6,0.0282593
115.0,250,15.4,0.0508,39.6,0.0282593
119.0,315,15.4,0.0508,39.6,0.0282593
120.0,400,15.4,0.0508,39.6,0.0282593
125.963,500,15.4,0.0508,39.6,0.0282593
115.0,630,15.4,0.0508,39.6,0.0282593
117.0,800,15.4,0.0508,39.6,0.0282593
119.0,1000,15.4,0.0508,39.6,0.0282593
126.743,1250,15.4,0.0508,39.6,0.0282593
124.843,1600,15.4,0.0508,39.6,0.0282593
118.0,2000,15.4,0.0508,39.6,0.0282593
118.0,2500,15.4,0.0508,39.6,0.0282593
120.513,3150,15.4,0.0508,39.6,0.0282593
118.0,4000,15.4,0.0508,39.6,0.0282593
119.0,5000,15.4,0.0508,39.6,0.0282593
109.663,6300,15.4,0.0508,39.6,0.0282593
119.0,200,15.4,0.0508,31.7,0.0289853
116.0,250,15.4,0.0508,31.7,0.0289853
117.0,315,15.4,0.0508,31.7,0.0289853
120.0,400,15.4,0.0508,31.7,0.0289853
123.695,500,15.4,0.0508,31.7,0.0289853
124.685,630,15.4,0.0508,31.7,0.0289853
116.0,800,15.4,0.0508,31.7,0.0289853
124.525,1000,15.4,0.0508,31.7,0.0289853
117.0,1250,15.4,0.0508,31.7,0.0289853
121.485,1600,15.4,0.0508,31.7,0.0289853
120.835,2000,15.4,0.0508,31.7,0.0289853
119.0,2500,15.4,0.0508,31.7,0.0289853
120.0,3150,15.4,0.0508,31.7,0.0289853
118.0,4000,15.4,0.0508,31.7,0.0289853
112.355,5000,15.4,0.0508,31.7,0.0289853
117.0,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
120.0,250,19.7,0.0508,71.3,0.0341183
117.0,315,19.7,0.0508,71.3,0.0341183
119.0,400,19.7,0.0508,71.3,0.0341183
117.0,500,19.7,0.0508,71.3,0.0341183
117.0,630,19.7,0.0508,71.3,0.0341183
119.0,800,19.7,0.0508,71.3,0.0341183
117.0,1000,19.7,0.0508,71.3,0.0341183
120.0,1250,19.7,0.0508,71.3,0.0341183
118.0,1600,19.7,0.0508,71.3,0.0341183
120.055,2000,19.7,0.0508,71.3,0.0341183
119.0,2500,19.7,0.0508,71.3,0.0341183
116.225,3150,19.7,0.0508,71.3,0.0341183
118.0,4000,19.7,0.0508,71.3,0.0341183
125.974,200,19.7,0.0508,39.6,0.036484
118.0,250,19.7,0.0508,39.6,0.036484
119.0,315,19.7,0.0508,39.6,0.036484
130.614,400,19.7,0.0508,39.6,0.036484
119.0,500,19.7,0.0508,39.6,0.036484
118.0,630,19.7,0.0508,39.6,0.036484
117.0,800,19.7,0.0508,39.6,0.036484
118.0,1000,19.7,0.0508,39.6,0.036484
117.0,1250,19.7,0.0508,39.6,0.036484
117.604,1600,19.7,0.0508,39.6,0.036484
121.0,2000,19.7,0.0508,39.6,0.036484
116.0,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
119.0,4000,19.7,0.0508,39.6,0.036484
114.0,2500,0.0,0.0254,71.3,0.000400682
137.007,3150,0.0,0.0254,71.3,0.000400682
120.0,4000,0.0,0.0254,71.3,0.000400682
136.837,5000,0.0,0.0254,71.3,0.000400682
118.0,6300,0.0,0.0254,71.3,0.000400682
119.0,8000,0.0,0.0254,71.3,0.000400682
116.0,10000,0.0,0.0254,71.3,0.000400682
120.0,12500,0.0,0.0254,71.3,0.000400682
117.0,16000,0.0,0.0254,71.3,0.000400682
117.0,20000,0.0,0.0254,71.3,0.000400682
127.623,2000,0.0,0.0254,55.5,0.00041229
118.0,2500,0.0,0.0254,55.5,0.00041229
118.0,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
136.103,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
119.0,10000,0.0,0.0254,55.5,0.00041229
131.453,12500,0.0,0.0254,55.5,0.00041229
125.683,16000,0.0,0.0254,55.5,0.00041229
121.933,20000,0.0,0.0254,55.5,0.00041229
124.156,1600,0.0,0.0254,39.6,0.000428464
119.0,2000,0.0,0.0254,39.6,0.000428464
118.0,2500,0.0,0.0254,39.6,0.000428464
133.276,3150,0.0,0.0254,39.6,0.000428464
135.346,4000,0.0,0.0254,39.6,0.000428464
118.0,5000,0.0,0.0254,39.6,0.000428464
120.0,6300,0.0,0.0254,39.6,0.000428464
119.0,8000,0.0,0.0254,39.6,0.000428464
117.0,10000,0.0,0.0254,39.6,0.000428464
120.0,12500,0.0,0.0254,39.6,0.000428464
118.0,16000,0.0,0.0254,39.6,0.000428464
116.0,1000,0.0,0.0254,31.7,0.000439472
127.947,1250,0.0,0.0254,31.7,0.000439472
129.267,1600,0.0,0.0254,31.7,0.000439472
130.697,2000,0.0,0.0254,31.7,0.000439472
117.0,2500,0.0,0.0254,31.7,0.000439472
119.0,3150,0.0,0.0254,31.7,0.000439472
118.0,4000,0.0,0.0254,31.7,0.000439472
120.0,5000,0.0,0.0254,31.7,0.000439472
138.537,6300,0.0,0.0254,31.7,0.000439472
117.0,8000,0.0,0.0254,31.7,0.000439472
118.0,10000,0.0,0.0254,31.7,0.000439472
119.0,12500,0.0,0.0254,31.7,0.000439472
120.0,16000,0.0,0.0254,31.7,0.000439472
128.398,2000,4.8,0.0254,71.3,0.000848633
118.0,2500,4.8,0.0254,71.3,0.000848633
118.0,3150,4.8,0.0254,71.3,0.000848633
116.0,4000,4.8,0.0254,71.3,0.000848633
118.0,5000,4.8,0.0254,71.3,0.000848633
134.498,6300,4.8,0.0254,71.3,0.000848633
116.0,8000,4.8,0.0254,71.3,0.000848633
127.398,10000,4.8,0.0254,71.3,0.000848633
127.688,12500,4.8,0.0254,71.3,0.000848633
117.0,16000,4.8,0.0254,71.3,0.000848633
119.708,20000,4.8,0.0254,71.3,0.000848633
119.0,1600,4.8,0.0254,55.5,0.000873218
120.0,2000,4.8,0.0254,55.5,0.000873218
121.0,2500,4.8,0.0254,55.5,0.000873218
119.0,3150,4.8,0.0254,55.5,0.000873218
120.0,4000,4.8,0.0254,55.5,0.000873218
119.0,5000,4.8,0.0254,55.5,0.000873218
119.0,6300,4.8,0.0254,55.5,0.000873218
119.0,8000,4.8,0.0254,55.5,0.000873218
116.0,10000,4.8,0.0254,55.5,0.000873218
116.0,12500,4.8,0.0254,55.5,0.000873218
118.0,16000,4.8,0.0254,55.5,0.000873218
121.284,20000,4.8,0.0254,55.5,0.000873218
119.0,500,4.8,0.0254,39.6,0.000907475
118.696,630,4.8,0.0254,39.6,0.000907475
120.766,800,4.8,0.0254,39.6,0.000907475
115.0,1000,4.8,0.0254,39.6,0.000907475
125.026,1250,4.8,0.0254,39.6,0.000907475
116.0,1600,4.8,0.0254,39.6,0.000907475
118.0,2000,4.8,0.0254,39.6,0.000907475
119.0,2500,4.8,0.0254,39.6,0.000907475
119.0,3150,4.8,0.0254,39.6,0.000907475
134.996,4000,4.8,0.0254,39.6,0.000907475
135.426,5000,4.8,0.0254,39.6,0.000907475
119.0,6300,4.8,0.0254,39.6,0.000907475
118.0,8000,4.8,0.0254,39.6,0.000907475
118.0,10000,4.8,0.0254,39.6,0.000907475
116.128,500,4.8,0.0254,31.7,0.000930789
116.0,630,4.8,0.0254,31.7,0.000930789
122.648,800,4.8,0.0254,31.7,0.000930789
117.0,1000,4.8,0.0254,31.7,0.000930789
127.408,1250,4.8,0.0254,31.7,0.000930789
118.0,1600,4.8,0.0254,31.7,0.000930789
130.148,2000,4.8,0.0254,31.7,0.000930789
120.0,2500,4.8,0.0254,31.7,0.000930789
134.268,3150,4.8,0.0254,31.7,0.000930789
135.328,4000,4.8,0.0254,31.7,0.000930789
135.248,5000,4.8,0.0254,31.7,0.000930789
116.0,6300,4.8,0.0254,31.7,0.000930789
127.008,8000,4.8,0.0254,31.7,0.000930789
118.0,630,9.5,0.0254,71.3,0.00420654
115.0,800,9.5,0.0254,71.3,0.00420654
117.0,1000,9.5,0.0254,71.3,0.00420654
119.0,1250,9.5,0.0254,71.3,0.00420654
133.756,1600,9.5,0.0254,71.3,0.00420654
118.0,2000,9.5,0.0254,71.3,0.00420654
115.0,2500,9.5,0.0254,71.3,0.00420654
136.166,3150,9.5,0.0254,71.3,0.00420654
116.0,4000,9.5,0.0254,71.3,0.00420654
119.0,5000,9.5,0.0254,71.3,0.00420654
120.0,6300,9.5,0.0254,71.3,0.00420654
120.952,400,9.5,0.0254,55.5,0.0043284
123.082,500,9.5,0.0254,55.5,0.0043284
125.452,630,9.5,0.0254,55.5,0.0043284
116.0,800,9.5,0.0254,55.5,0.0043284
119.0,1000,9.5,0.0254,55.5,0.0043284
118.0,1250,9.5,0.0254,55.5,0.0043284
117.0,1600,9.5,0.0254,55.5,0.0043284
134.052,2000,9.5,0.0254,55.5,0.0043284
120.0,2500,9.5,0.0254,55.5,0.0043284
115.0,3150,9.5,0.0254,55.5,0.0043284
118.0,4000,9.5,0.0254,55.5,0.0043284
116.0,5000,9.5,0.0254,55.5,0.0043284
124.222,6300,9.5,0.0254,55.5,0.0043284
119.0,200,9.5,0.0254,39.6,0.00449821
116.924,250,9.5,0.0254,39.6,0.00449821
118.0,315,9.5,0.0254,39.6,0.00449821
121.154,400,9.5,0.0254,39.6,0.00449821
123.894,500,9.5,0.0254,39.6,0.00449821
