SSPL,f,alpha,c,U_infinity,delta
132.0,500,5.4,0.1524,71.3,0.00401199
135.0,630,5.4,0.1524,71.3,0.00401199
133.0,800,5.4,0.1524,71.3,0.00401199
133.201,1000,5.4,0.1524,71.3,0.00401199
135.0,1250,5.4,0.1524,71.3,0.00401199
133.0,1600,5.4,0.1524,71.3,0.00401199
129.0,2000,5.4,0.1524,71.3,0.00401199
140.0,2500,5.4,0.1524,71.3,0.00401199
134.0,3150,5.4,0.1524,71.3,0.00401199
131.0,4000,5.4,0.1524,71.3,0.00401199
131.0,5000,5.4,0.1524,71.3,0.00401199
137.0,6300,5.4,0.1524,71.3,0.00401199
126.807,400,5.4,0.1524,55.5,0.00433288
135.0,500,5.4,0.1524,55.5,0.00433288
132.0,630,5.4,0.1524,55.5,0.00433288
136.0,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
132.0,1250,5.4,0.1524,55.5,0.00433288
139.0,1600,5.4,0.1524,55.5,0.00433288
135.0,2000,5.4,0.1524,55.5,0.00433288
135.0,2500,5.4,0.1524,55.5,0.00433288
121.587,3150,5.4,0.1524,55.5,0.00433288
131.0,4000,5.4,0.1524,55.5,0.00433288
137.0,5000,5.4,0.1524,55.5,0.00433288
132.0,6300,5.4,0.1524,55.5,0.00433288
114.927,8000,5.4,0.1524,55.5,0.00433288
130.0,315,5.4,0.1524,39.6,0.00485029
132.0,400,5.4,0.1524,39.6,0.00485029
140.0,500,5.4,0.1524,39.6,0.00485029
134.0,630,5.4,0.1524,39.6,0.00485029
132.757,800,5.4,0.1524,39.6,0.00485029
136.0,1000,5.4,0.1524,39.6,0.00485029
127.117,1250,5.4,0.1524,39.6,0.00485029
134.0,1600,5.4,0.1524,39.6,0.00485029
124.647,2000,5.4,0.1524,39.6,0.00485029
132.0,2500,5.4,0.1524,39.6,0.00485029
134.0,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
133.0,5000,5.4,0.1524,39.6,0.00485029
133.0,6300,5.4,0.1524,39.6,0.00485029
125.741,315,5.4,0.1524,31.7,0.00525474
129.0,400,5.4,0.1524,31.7,0.00525474
132.0,500,5.4,0.1524,31.7,0.00525474
132.0,630,5.4,0.1524,31.7,0.00525474
132.0,800,5.4,0.1524,31.7,0.00525474
140.0,1000,5.4,0.1524,31.7,0.00525474
130.0,1250,5.4,0.1524,31.7,0.00525474
132.0,1600,5.4,0.1524,31.7,0.00525474
135.0,2000,5.4,0.1524,31.7,0.00525474
130.0,2500,5.4,0.1524,31.7,0.00525474
129.0,3150,5.4,0.1524,31.7,0.00525474
131.0,4000,5.4,0.1524,31.7,0.00525474
132.0,5000,5.4,0.1524,31.7,0.00525474
115.591,6300,5.4,0.1524,31.7,0.00525474
137.0,315,7.2,0.1524,71.3,0.00752039
132.0,400,7.2,0.1524,71.3,0.00752039
132.0,500,7.2,0.1524,71.3,0.00752039
135.0,630,7.2,0.1524,71.3,0.00752039
136.0,800,7.2,0.1524,71.3,0.00752039
134.273,1000,7.2,0.1524,71.3,0.00752039
134.0,1250,7.2,0.1524,71.3,0.00752039
134.0,1600,7.2,0.1524,71.3,0.00752039
132.0,2000,7.2,0.1524,71.3,0.00752039
141.0,2500,7.2,0.1524,71.3,0.00752039
135.0,3150,7.2,0.1524,71.3,0.00752039
131.0,4000,7.2,0.1524,71.3,0.00752039
118.343,5000,7.2,0.1524,71.3,0.00752039
131.0,6300,7.2,0.1524,71.3,0.00752039
130.0,8000,7.2,0.1524,71.3,0.00752039
110.313,10000,7.2,0.1524,71.3,0.00752039
131.0,250,7.2,0.1524,39.6,0.00909175
130.0,315,7.2,0.1524,39.6,0.00909175
132.0,400,7.2,0.1524,39.6,0.00909175
132.0,500,7.2,0.1524,39.6,0.00909175
137.0,630,7.2,0.1524,39.6,0.00909175
134.0,800,7.2,0.1524,39.6,0.00909175
141.0,1000,7.2,0.1524,39.6,0.00909175
132.0,1250,7.2,0.1524,39.6,0.00909175
132.0,1600,7.2,0.1524,39.6,0.00909175
131.0,2000,7.2,0.1524,39.6,0.00909175
136.0,2500,7.2,0.1524,39.6,0.00909175
129.0,3150,7.2,0.1524,39.6,0.00909175
138.0,4000,7.2,0.1524,39.6,0.00909175
131.0,5000,7.2,0.1524,39.6,0.00909175
130.0,6300,7.2,0.1524,39.6,0.00909175
131.0,8000,7.2,0.1524,39.6,0.00909175
110.868,10000,7.2,0.1524,39.6,0.00909175
132.0,200,9.9,0.1524,71.3,0.0193001
130.0,250,9.9,0.1524,71.3,0.0193001
130.0,315,9.9,0.1524,71.3,0.0193001
135.0,400,9.9,0.1524,71.3,0.0193001
131.0,500,9.9,0.1524,71.3,0.0193001
135.0,630,9.9,0.1524,71.3,0.0193001
131.0,800,9.9,0.1524,71.3,0.0193001
135.0,1000,9.9,0.1524,71.3,0.0193001
132.0,1250,9.9,0.1524,71.3,0.0193001
121.789,1600,9.9,0.1524,71.3,0.0193001
142.0,2000,9.9,0.1524,71.3,0.0193001
119.639,2500,9.9,0.1524,71.3,0.0193001
133.0,3150,9.9,0.1524,71.3,0.0193001
135.0,4000,9.9,0.1524,71.3,0.0193001
134.0,5000,9.9,0.1524,71.3,0.0193001
129.0,6300,9.9,0.1524,71.3,0.0193001
131.955,200,9.9,0.1524,55.5,0.0208438
135.0,250,9.9,0.1524,55.5,0.0208438
138.0,315,9.9,0.1524,55.5,0.0208438
134.0,400,9.9,0.1524,55.5,0.0208438
134.0,500,9.9,0.1524,55.5,0.0208438
131.0,630,9.9,0.1524,55.5,0.0208438
137.0,800,9.9,0.1524,55.5,0.0208438
134.0,1000,9.9,0.1524,55.5,0.0208438
132.0,1250,9.9,0.1524,55.5,0.0208438
119.875,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
134.0,3150,9.9,0.1524,55.5,0.0208438
133.0,4000,9.9,0.1524,55.5,0.0208438
132.0,5000,9.9,0.1524,55.5,0.0208438
131.0,6300,9.9,0.1524,55.5,0.0208438
131.0,200,9.9,0.1524,39.6,0.0233328
131.0,250,9.9,0.1524,39.6,0.0233328
133.0,315,9.9,0.1524,39.6,0.0233328
136.0,400,9.9,0.1524,39.6,0.0233328
126.835,500,9.9,0.1524,39.6,0.0233328
135.0,630,9.9,0.1524,39.6,0.0233328
133.0,800,9.9,0.1524,39.6,0.0233328
133.0,1000,9.9,0.1524,39.6,0.0233328
131.0,1250,9.9,0.1524,39.6,0.0233328
136.0,1600,9.9,0.1524,39.6,0.0233328
117.925,2000,9.9,0.1524,39.6,0.0233328
131.0,2500,9.9,0.1524,39.6,0.0233328
130.0,3150,9.9,0.1524,39.6,0.0233328
134.0,4000,9.9,0.1524,39.6,0.0233328
128.0,5000,9.9,0.1524,39.6,0.0233328
136.0,6300,9.9,0.1524,39.6,0.0233328
127.299,200,9.9,0.1524,31.7,0.0252785
135.0,250,9.9,0.1524,31.7,0.0252785
132.0,315,9.9,0.1524,31.7,0.0252785
134.0,400,9.9,0.1524,31.7,0.0252785
136.0,500,9.9,0.1524,31.7,0.0252785
132.0,630,9.9,0.1524,31.7,0.0252785
125.539,800,9.9,0.1524,31.7,0.0252785
131.0,1000,9.9,0.1524,31.7,0.0252785
129.0,1250,9.9,0.1524,31.7,0.0252785
136.0,1600,9.9,0.1524,31.7,0.0252785
133.0,2000,9.9,0.1524,31.7,0.0252785
135.0,2500,9.9,0.1524,31.7,0.0252785
135.0,3150,9.9,0.1524,31.7,0.0252785
138.0,4000,9.9,0.1524,31.7,0.0252785
131.0,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
134.0,200,12.6,0.1524,71.3,0.0483159
137.0,250,12.6,0.1524,71.3,0.0483159
137.0,315,12.6,0.1524,71.3,0.0483159
135.0,400,12.6,0.1524,71.3,0.0483159
131.0,500,12.6,0.1524,71.3,0.0483159
136.0,630,12.6,0.1524,71.3,0.0483159
137.0,800,12.6,0.1524,71.3,0.0483159
133.0,1000,12.6,0.1524,71.3,0.0483159
136.0,1250,12.6,0.1524,71.3,0.0483159
137.0,1600,12.6,0.1524,71.3,0.0483159
139.0,2000,12.6,0.1524,71.3,0.0483159
130.0,2500,12.6,0.1524,71.3,0.0483159
134.0,3150,12.6,0.1524,71.3,0.0483159
135.0,4000,12.6,0.1524,71.3,0.0483159
131.0,5000,12.6,0.1524,71.3,0.0483159
135.0,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
131.0,250,12.6,0.1524,39.6,0.0584113
131.0,315,12.6,0.1524,39.6,0.0584113
140.0,400,12.6,0.1524,39.6,0.0584113
132.0,500,12.6,0.1524,39.6,0.0584113
116.55,630,12.6,0.1524,39.6,0.0584113
135.0,800,12.6,0.1524,39.6,0.0584113
138.0,1000,12.6,0.1524,39.6,0.0584113
134.0,1250,12.6,0.1524,39.6,0.0584113
110.78,1600,12.6,0.1524,39.6,0.0584113
129.0,2000,12.6,0.1524,39.6,0.0584113
135.0,2500,12.6,0.1524,39.6,0.0584113
131.0,3150,12.6,0.1524,39.6,0.0584113
136.0,4000,12.6,0.1524,39.6,0.0584113
133.0,5000,12.6,0.1524,39.6,0.0584113
103.38,6300,12.6,0.1524,39.6,0.0584113
130.0,800,0.0,0.0508,71.3,0.000740478
136.0,1000,0.0,0.0508,71.3,0.000740478
132.0,1250,0.0,0.0508,71.3,0.000740478
131.0,1600,0.0,0.0508,71.3,0.000740478
132.0,2000,0.0,0.0508,71.3,0.000740478
133.0,2500,0.0,0.0508,71.3,0.000740478
133.0,3150,0.0,0.0508,71.3,0.000740478
133.0,4000,0.0,0.0508,71.3,0.000740478
134.0,5000,0.0,0.0508,71.3,0.000740478
139.0,6300,0.0,0.0508,71.3,0.000740478
132.0,8000,0.0,0.0508,71.3,0.000740478
134.0,10000,0.0,0.0508,71.3,0.000740478
129.0,12500,0.0,0.0508,71.3,0.000740478
132.0,800,0.0,0.0508,55.5,0.00076193
132.0,1000,0.0,0.0508,55.5,0.00076193
134.0,1250,0.0,0.0508,55.5,0.00076193
128.576,1600,0.0,0.0508,55.5,0.00076193
129.0,2000,0.0,0.0508,55.5,0.00076193
134.0,2500,0.0,0.0508,55.5,0.00076193
136.0,3150,0.0,0.0508,55.5,0.00076193
131.0,4000,0.0,0.0508,55.5,0.00076193
134.0,5000,0.0,0.0508,55.5,0.00076193
130.0,6300,0.0,0.0508,55.5,0.00076193
131.0,8000,0.0,0.0508,55.5,0.00076193
127.636,10000,0.0,0.0508,55.5,0.00076193
135.0,12500,0.0,0.0508,55.5,0.00076193
132.0,800,0.0,0.0508,39.6,0.000791822
133.0,1000,0.0,0.0508,39.6,0.000791822
130.0,1250,0.0,0.0508,39.6,0.000791822
132.0,1600,0.0,0.0508,39.6,0.000791822
133.0,2000,0.0,0.0508,39.6,0.000791822
132.0,2500,0.0,0.0508,39.6,0.000791822
132.0,3150,0.0,0.0508,39.6,0.000791822
129.0,4000,0.0,0.0508,39.6,0.000791822
134.0,5000,0.0,0.0508,39.6,0.000791822
133.0,6300,0.0,0.0508,39.6,0.000791822
133.0,8000,0.0,0.0508,39.6,0.000791822
133.0,10000,0.0,0.0508,39.6,0.000791822
132.0,12500,0.0,0.0508,39.6,0.000791822
132.0,800,0.0,0.0508,31.7,0.000812164
126.78,1000,0.0,0.0508,31.7,0.000812164
134.0,1250,0.0,0.0508,31.7,0.000812164
130.0,1600,0.0,0.0508,31.7,0.000812164
131.0,2000,0.0,0.0508,31.7,0.000812164
135.0,2500,0.0,0.0508,31.7,0.000812164
135.49,3150,0.0,0.0508,31.7,0.000812164
138.0,4000,0.0,0.0508,31.7,0.000812164
130.0,5000,0.0,0.0508,31.7,0.000812164
131.0,6300,0.0,0.0508,31.7,0.000812164
129.0,8000,0.0,0.0508,31.7,0.000812164
136.0,10000,0.0,0.0508,31.7,0.000812164
134.0,12500,0.0,0.0508,31.7,0.000812164
132.0,1600,4.2,0.0508,71.3,0.00142788
131.0,2000,4.2,0.0508,71.3,0.00142788
132.0,2500,4.2,0.0508,71.3,0.00142788
131.0,3150,4.2,0.0508,71.3,0.00142788
130.0,4000,4.2,0.0508,71.3,0.00142788
133.0,5000,4.2,0.0508,71.3,0.00142788
132.0,6300,4.2,0.0508,71.3,0.00142788
132.0,8000,4.2,0.0508,71.3,0.00142788
130.0,10000,4.2,0.0508,71.3,0.00142788
132.0,12500,4.2,0.0508,71.3,0.00142788
133.0,1000,4.2,0.0508,39.6,0.00152689
136.0,1250,4.2,0.0508,39.6,0.00152689
130.0,1600,4.2,0.0508,39.6,0.00152689
136.0,2000,4.2,0.0508,39.6,0.00152689
133.0,2500,4.2,0.0508,39.6,0.00152689
133.0,3150,4.2,0.0508,39.6,0.00152689
131.0,4000,4.2,0.0508,39.6,0.00152689
132.0,5000,4.2,0.0508,39.6,0.00152689
137.0,6300,4.2,0.0508,39.6,0.00152689
133.0,8000,4.2,0.0508,39.6,0.00152689
131.0,10000,4.2,0.0508,39.6,0.00152689
134.0,800,8.4,0.0508,71.3,0.00529514
131.0,1000,8.4,0.0508,71.3,0.00529514
130.0,1250,8.4,0.0508,71.3,0.00529514
133.846,1600,8.4,0.0508,71.3,0.00529514
134.476,2000,8.4,0.0508,71.3,0.00529514
133.0,2500,8.4,0.0508,71.3,0.00529514
135.0,3150,8.4,0.0508,71.3,0.00529514
134.0,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
130.0,400,8.4,0.0508,55.5,0.00544854
133.0,500,8.4,0.0508,55.5,0.00544854
132.0,630,8.4,0.0508,55.5,0.00544854
131.0,800,8.4,0.0508,55.5,0.00544854
131.0,1000,8.4,0.0508,55.5,0.00544854
132.0,1250,8.4,0.0508,55.5,0.00544854
132.0,1600,8.4,0.0508,55.5,0.00544854
134.0,2000,8.4,0.0508,55.5,0.00544854
135.0,2500,8.4,0.0508,55.5,0.00544854
128.402,3150,8.4,0.0508,55.5,0.00544854
135.0,4000,8.4,0.0508,55.5,0.00544854
131.0,5000,8.4,0.0508,55.5,0.00544854
132.0,400,8.4,0.0508,39.6,0.00566229
134.0,500,8.4,0.0508,39.6,0.00566229
134.0,630,8.4,0.0508,39.6,0.00566229
133.0,800,8.4,0.0508,39.6,0.00566229
133.0,1000,8.4,0.0508,39.6,0.00566229
137.0,1250,8.4,0.0508,39.6,0.00566229
137.0,1600,8.4,0.0508,39.6,0.00566229
131.0,2000,8.4,0.0508,39.6,0.00566229
130.0,2500,8.4,0.0508,39.6,0.00566229
134.0,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
130.0,400,8.4,0.0508,31.7,0.00580776
142.0,500,8.4,0.0508,31.7,0.00580776
133.0,630,8.4,0.0508,31.7,0.00580776
136.0,800,8.4,0.0508,31.7,0.00580776
139.0,1000,8.4,0.0508,31.7,0.00580776
131.0,1250,8.4,0.0508,31.7,0.00580776
131.0,1600,8.4,0.0508,31.7,0.00580776
130.0,2000,8.4,0.0508,31.7,0.00580776
125.576,2500,8.4,0.0508,31.7,0.00580776
130.0,3150,8.4,0.0508,31.7,0.00580776
139.0,4000,8.4,0.0508,31.7,0.00580776
132.0,200,11.2,0.0508,71.3,0.014072
136.0,250,11.2,0.0508,71.3,0.014072
133.0,315,11.2,0.0508,71.3,0.014072
132.0,400,11.2,0.0508,71.3,0.014072
130.311,500,11.2,0.0508,71.3,0.014072
133.611,630,11.2,0.0508,71.3,0.014072
135.0,800,11.2,0.0508,71.3,0.014072
136.941,1000,11.2,0.0508,71.3,0.014072
133.0,1250,11.2,0.0508,71.3,0.014072
130.0,1600,11.2,0.0508,71.3,0.014072
131.0,2000,11.2,0.0508,71.3,0.014072
134.0,2500,11.2,0.0508,71.3,0.014072
131.0,3150,11.2,0.0508,71.3,0.014072
136.0,4000,11.2,0.0508,71.3,0.014072
130.0,200,11.2,0.0508,39.6,0.0150478
130.0,250,11.2,0.0508,39.6,0.0150478
132.0,315,11.2,0.0508,39.6,0.0150478
131.0,400,11.2,0.0508,39.6,0.0150478
131.96,500,11.2,0.0508,39.6,0.0150478
136.0,630,11.2,0.0508,39.6,0.0150478
133.79,800,11.2,0.0508,39.6,0.0150478
130.0,1000,11.2,0.0508,39.6,0.0150478
132.0,1250,11.2,0.0508,39.6,0.0150478
130.0,1600,11.2,0.0508,39.6,0.0150478
133.0,2000,11.2,0.0508,39.6,0.0150478
130.0,2500,11.2,0.0508,39.6,0.0150478
135.0,3150,11.2,0.0508,39.6,0.0150478
129.0,4000,11.2,0.0508,39.6,0.0150478
134.0,200,15.4,0.0508,71.3,0.0264269
130.0,250,15.4,0.0508,71.3,0.0264269
126.195,315,15.4,0.0508,71.3,0.0264269
130.0,400,15.4,0.0508,71.3,0.0264269
136.0,500,15.4,0.0508,71.3,0.0264269
134.0,630,15.4,0.0508,71.3,0.0264269
132.0,800,15.4,0.0508,71.3,0.0264269
136.0,1000,15.4,0.0508,71.3,0.0264269
131.0,1250,15.4,0.0508,71.3,0.0264269
139.0,1600,15.4,0.0508,71.3,0.0264269
129.285,2000,15.4,0.0508,71.3,0.0264269
133.0,2500,15.4,0.0508,71.3,0.0264269
134.0,3150,15.4,0.0508,71.3,0.0264269
136.0,4000,15.4,0.0508,71.3,0.0264269
129.0,5000,15.4,0.0508,71.3,0.0264269
133.0,6300,15.4,0.0508,71.3,0.0264269
133.0,8000,15.4,0.0508,71.3,0.0264269
139.0,200,15.4,0.0508,55.5,0.0271925
132.0,250,15.4,0.0508,55.5,0.0271925
141.0,315,15.4,0.0508,55.5,0.0271925
137.0,400,15.4,0.0508,55.5,0.0271925
131.0,500,15.4,0.0508,55.5,0.0271925
131.0,630,15.4,0.0508,55.5,0.0271925
132.0,800,15.4,0.0508,55.5,0.0271925
135.0,1000,15.4,0.0508,55.5,0.0271925
137.0,1250,15.4,0.0508,55.5,0.0271925
131.0,1600,15.4,0.0508,55.5,0.0271925
132.0,2000,15.4,0.0508,55.5,0.0271925
130.0,2500,15.4,0.0508,55.5,0.0271925
123.46,3150,15.4,0.0508,55.5,0.0271925
138.0,4000,15.4,0.0508,55.5,0.0271925
132.0,5000,15.4,0.0508,55.5,0.0271925
133.0,6300,15.4,0.0508,55.5,0.0271925
130.0,200,15.4,0.0508,39.6,0.0282593
132.0,250,15.4,0.0508,39.6,0.0282593
136.0,315,15.4,0.0508,39.6,0.0282593
133.0,400,15.4,0.0508,39.6,0.0282593
133.0,500,15.4,0.0508,39.6,0.0282593
127.443,630,15.4,0.0508,39.6,0.0282593
135.0,800,15.4,0.0508,39.6,0.0282593
133.0,1000,15.4,0.0508,39.6,0.0282593
131.0,1250,15.4,0.0508,39.6,0.0282593
132.0,1600,15.4,0.0508,39.6,0.0282593
132.0,2000,15.4,0.0508,39.6,0.0282593
122.413,2500,15.4,0.0508,39.6,0.0282593
120.513,3150,15.4,0.0508,39.6,0.0282593
133.0,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
109.663,6300,15.4,0.0508,39.6,0.0282593
133.0,200,15.4,0.0508,31.7,0.0289853
131.0,250,15.4,0.0508,31.7,0.0289853
130.0,315,15.4,0.0508,31.7,0.0289853
123.705,400,15.4,0.0508,31.7,0.0289853
130.0,500,15.4,0.0508,31.7,0.0289853
134.0,630,15.4,0.0508,31.7,0.0289853
130.0,800,15.4,0.0508,31.7,0.0289853
124.525,1000,15.4,0.0508,31.7,0.0289853
135.0,1250,15.4,0.0508,31.7,0.0289853
121.485,1600,15.4,0.0508,31.7,0.0289853
132.0,2000,15.4,0.0508,31.7,0.0289853
133.0,2500,15.4,0.0508,31.7,0.0289853
134.0,3150,15.4,0.0508,31.7,0.0289853
139.0,4000,15.4,0.0508,31.7,0.0289853
131.0,5000,15.4,0.0508,31.7,0.0289853
108.185,6300,15.4,0.0508,31.7,0.0289853
131.0,200,19.7,0.0508,71.3,0.0341183
136.0,250,19.7,0.0508,71.3,0.0341183
145.0,315,19.7,0.0508,71.3,0.0341183
133.0,400,19.7,0.0508,71.3,0.0341183
130.0,500,19.7,0.0508,71.3,0.0341183
131.0,630,19.7,0.0508,71.3,0.0341183
131.0,800,19.7,0.0508,71.3,0.0341183
133.0,1000,19.7,0.0508,71.3,0.0341183
136.0,1250,19.7,0.0508,71.3,0.0341183
132.0,1600,19.7,0.0508,71.3,0.0341183
132.0,2000,19.7,0.0508,71.3,0.0341183
131.0,2500,19.7,0.0508,71.3,0.0341183
130.0,3150,19.7,0.0508,71.3,0.0341183
131.0,4000,19.7,0.0508,71.3,0.0341183
125.974,200,19.7,0.0508,39.6,0.036484
133.0,250,19.7,0.0508,39.6,0.036484
134.0,315,19.7,0.0508,39.6,0.036484
132.0,400,19.7,0.0508,39.6,0.036484
128.444,500,19.7,0.0508,39.6,0.036484
134.0,630,19.7,0.0508,39.6,0.036484
131.0,800,19.7,0.0508,39.6,0.036484
118.904,1000,19.7,0.0508,39.6,0.036484
139.0,1250,19.7,0.0508,39.6,0.036484
133.0,1600,19.7,0.0508,39.6,0.036484
117.724,2000,19.7,0.0508,39.6,0.036484
133.0,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
136.0,4000,19.7,0.0508,39.6,0.036484
133.707,2500,0.0,0.0254,71.3,0.000400682
135.0,3150,0.0,0.0254,71.3,0.000400682
131.0,4000,0.0,0.0254,71.3,0.000400682
132.0,5000,0.0,0.0254,71.3,0.000400682
134.987,6300,0.0,0.0254,71.3,0.000400682
134.0,8000,0.0,0.0254,71.3,0.000400682
132.0,10000,0.0,0.0254,71.3,0.000400682
136.0,12500,0.0,0.0254,71.3,0.000400682
130.0,16000,0.0,0.0254,71.3,0.000400682
135.0,20000,0.0,0.0254,71.3,0.000400682
130.0,2000,0.0,0.0254,55.5,0.00041229
132.0,2500,0.0,0.0254,55.5,0.00041229
136.0,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
133.0,5000,0.0,0.0254,55.5,0.00041229
132.0,6300,0.0,0.0254,55.5,0.00041229
131.0,8000,0.0,0.0254,55.5,0.00041229
134.0,10000,0.0,0.0254,55.5,0.00041229
131.453,12500,0.0,0.0254,55.5,0.00041229
137.0,16000,0.0,0.0254,55.5,0.00041229
133.0,20000,0.0,0.0254,55.5,0.00041229
124.156,1600,0.0,0.0254,39.6,0.000428464
134.0,2000,0.0,0.0254,39.6,0.000428464
135.0,2500,0.0,0.0254,39.6,0.000428464
133.276,3150,0.0,0.0254,39.6,0.000428464
131.0,4000,0.0,0.0254,39.6,0.000428464
136.536,5000,0.0,0.0254,39.6,0.000428464
132.0,6300,0.0,0.0254,39.6,0.000428464
135.866,8000,0.0,0.0254,39.6,0.000428464
132.0,10000,0.0,0.0254,39.6,0.000428464
136.0,12500,0.0,0.0254,39.6,0.000428464
134.0,16000,0.0,0.0254,39.6,0.000428464
125.127,1000,0.0,0.0254,31.7,0.000439472
127.947,1250,0.0,0.0254,31.7,0.000439472
136.0,1600,0.0,0.0254,31.7,0.000439472
137.0,2000,0.0,0.0254,31.7,0.000439472
134.0,2500,0.0,0.0254,31.7,0.000439472
131.0,3150,0.0,0.0254,31.7,0.000439472
138.0,4000,0.0,0.0254,31.7,0.000439472
138.0,5000,0.0,0.0254,31.7,0.000439472
131.0,6300,0.0,0.0254,31.7,0.000439472
137.207,8000,0.0,0.0254,31.7,0.000439472
134.227,10000,0.0,0.0254,31.7,0.000439472
132.0,12500,0.0,0.0254,31.7,0.000439472
133.0,16000,0.0,0.0254,31.7,0.000439472
129.0,2000,4.8,0.0254,71.3,0.000848633
133.0,2500,4.8,0.0254,71.3,0.000848633
133.378,3150,4.8,0.0254,71.3,0.000848633
131.0,4000,4.8,0.0254,71.3,0.000848633
134.0,5000,4.8,0.0254,71.3,0.000848633
134.498,6300,4.8,0.0254,71.3,0.000848633
131.0,8000,4.8,0.0254,71.3,0.000848633
131.0,10000,4.8,0.0254,71.3,0.000848633
131.0,12500,4.8,0.0254,71.3,0.000848633
131.0,16000,4.8,0.0254,71.3,0.000848633
133.0,20000,4.8,0.0254,71.3,0.000848633
121.474,1600,4.8,0.0254,55.5,0.000873218
125.054,2000,4.8,0.0254,55.5,0.000873218
135.0,2500,4.8,0.0254,55.5,0.000873218
133.0,3150,4.8,0.0254,55.5,0.000873218
137.0,4000,4.8,0.0254,55.5,0.000873218
134.0,5000,4.8,0.0254,55.5,0.000873218
132.0,6300,4.8,0.0254,55.5,0.000873218
131.0,8000,4.8,0.0254,55.5,0.000873218
126.944,10000,4.8,0.0254,55.5,0.000873218
129.0,12500,4.8,0.0254,55.5,0.000873218
135.0,16000,4.8,0.0254,55.5,0.000873218
137.0,20000,4.8,0.0254,55.5,0.000873218
116.366,500,4.8,0.0254,39.6,0.000907475
131.0,630,4.8,0.0254,39.6,0.000907475
133.0,800,4.8,0.0254,39.6,0.000907475
133.0,1000,4.8,0.0254,39.6,0.000907475
142.0,1250,4.8,0.0254,39.6,0.000907475
125.966,1600,4.8,0.0254,39.6,0.000907475
136.0,2000,4.8,0.0254,39.6,0.000907475
135.0,2500,4.8,0.0254,39.6,0.000907475
129.0,3150,4.8,0.0254,39.6,0.000907475
135.0,4000,4.8,0.0254,39.6,0.000907475
133.0,5000,4.8,0.0254,39.6,0.000907475
134.336,6300,4.8,0.0254,39.6,0.000907475
139.0,8000,4.8,0.0254,39.6,0.000907475
135.0,10000,4.8,0.0254,39.6,0.000907475
131.0,500,4.8,0.0254,31.7,0.000930789
129.0,630,4.8,0.0254,31.7,0.000930789
129.0,800,4.8,0.0254,31.7,0.000930789
134.0,1000,4.8,0.0254,31.7,0.000930789
131.0,1250,4.8,0.0254,31.7,0.000930789
132.0,1600,4.8,0.0254,31.7,0.000930789
131.0,2000,4.8,0.0254,31.7,0.000930789
131.0,2500,4.8,0.0254,31.7,0.000930789
130.0,3150,4.8,0.0254,31.7,0.000930789
136.0,4000,4.8,0.0254,31.7,0.000930789
135.248,5000,4.8,0.0254,31.7,0.000930789
142.0,6300,4.8,0.0254,31.7,0.000930789
131.0,8000,4.8,0.0254,31.7,0.000930789
134.0,630,9.5,0.0254,71.3,0.00420654
131.0,800,9.5,0.0254,71.3,0.00420654
130.0,1000,9.5,0.0254,71.3,0.00420654
130.0,1250,9.5,0.0254,71.3,0.00420654
133.0,1600,9.5,0.0254,71.3,0.00420654
133.0,2000,9.5,0.0254,71.3,0.00420654
131.0,2500,9.5,0.0254,71.3,0.00420654
136.166,3150,9.5,0.0254,71.3,0.00420654
142.0,4000,9.5,0.0254,71.3,0.00420654
135.0,5000,9.5,0.0254,71.3,0.00420654
130.0,6300,9.5,0.0254,71.3,0.00420654
134.0,400,9.5,0.0254,55.5,0.0043284
139.0,500,9.5,0.0254,55.5,0.0043284
135.0,630,9.5,0.0254,55.5,0.0043284
128.082,800,9.5,0.0254,55.5,0.0043284
135.0,1000,9.5,0.0254,55.5,0.0043284
134.0,1250,9.5,0.0254,55.5,0.0043284
130.0,1600,9.5,0.0254,55.5,0.0043284
131.0,2000,9.5,0.0254,55.5,0.0043284
132.0,2500,9.5,0.0254,55.5,0.0043284
133.252,3150,9.5,0.0254,55.5,0.0043284
130.0,4000,9.5,0.0254,55.5,0.0043284
128.412,5000,9.5,0.0254,55.5,0.0043284
124.222,6300,9.5,0.0254,55.5,0.0043284
129.0,200,9.5,0.0254,39.6,0.00449821
131.0,250,9.5,0.0254,39.6,0.00449821
132.0,315,9.5,0.0254,39.6,0.00449821
121.154,400,9.5,0.0254,39.6,0.00449821
123.894,500,9.5,0.0254,39.6,0.00449821
