SSPL,f,alpha,c,U_infinity,delta
12642.0,3150,2.7,0.1524,39.6,0.00294804
3380.0,4000,2.7,0.1524,39.6,0.00294804
121.499,5000,2.7,0.1524,39.6,0.00294804
119.209,6300,2.7,0.1524,39.6,0.00294804
5809.0,8000,2.7,0.1524,39.6,0.00294804
112.589,10000,2.7,0.1524,39.6,0.00294804
585.0,12500,2.7,0.1524,39.6,0.00294804
124.121,400,5.4,0.1524,71.3,0.00401199
126.291,500,5.4,0.1524,71.3,0.00401199
2518.0,630,5.4,0.1524,71.3,0.00401199
131.281,800,5.4,0.1524,71.3,0.00401199
133.201,1000,5.4,0.1524,71.3,0.00401199
10633.0,1250,5.4,0.1524,71.3,0.00401199
133.241,1600,5.4,0.1524,71.3,0.00401199
131.111,2000,5.4,0.1524,71.3,0.00401199
1066.0,2500,5.4,0.1524,71.3,0.00401199
8259.0,3150,5.4,0.1524,71.3,0.00401199
4760.0,4000,5.4,0.1524,71.3,0.00401199
1272.0,5000,5.4,0.1524,71.3,0.00401199
1071.0,6300,5.4,0.1524,71.3,0.00401199
8247.0,400,5.4,0.1524,55.5,0.00433288
7634.0,500,5.4,0.1524,55.5,0.00433288
1753.0,630,5.4,0.1524,55.5,0.00433288
133.097,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
982.0,1250,5.4,0.1524,55.5,0.00433288
758.0,1600,5.4,0.1524,55.5,0.00433288
8303.0,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
875.0,3150,5.4,0.1524,55.5,0.00433288
119.737,4000,5.4,0.1524,55.5,0.00433288
13587.0,5000,5.4,0.1524,55.5,0.00433288
925.0,6300,5.4,0.1524,55.5,0.00433288
9181.0,8000,5.4,0.1524,55.5,0.00433288
125.347,315,5.4,0.1524,39.6,0.00485029
931.0,400,5.4,0.1524,39.6,0.00485029
129.937,500,5.4,0.1524,39.6,0.00485029
132.357,630,5.4,0.1524,39.6,0.00485029
132.757,800,5.4,0.1524,39.6,0.00485029
130.507,1000,5.4,0.1524,39.6,0.00485029
10874.0,1250,5.4,0.1524,39.6,0.00485029
651.0,1600,5.4,0.1524,39.6,0.00485029
124.647,2000,5.4,0.1524,39.6,0.00485029
120.497,2500,5.4,0.1524,39.6,0.00485029
8893.0,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
117.037,5000,5.4,0.1524,39.6,0.00485029
116.677,6300,5.4,0.1524,39.6,0.00485029
125.741,315,5.4,0.1524,31.7,0.00525474
6821.0,400,5.4,0.1524,31.7,0.00525474
3287.0,500,5.4,0.1524,31.7,0.00525474
131.471,630,5.4,0.1524,31.7,0.00525474
12361.0,800,5.4,0.1524,31.7,0.00525474
128.241,1000,5.4,0.1524,31.7,0.00525474
123.991,1250,5.4,0.1524,31.7,0.00525474
123.761,1600,5.4,0.1524,31.7,0.00525474
122.771,2000,5.4,0.1524,31.7,0.00525474
119.151,2500,5.4,0.1524,31.7,0.00525474
3324.0,3150,5.4,0.1524,31.7,0.00525474
116.181,4000,5.4,0.1524,31.7,0.00525474
115.691,5000,5.4,0.1524,31.7,0.00525474
7897.0,6300,5.4,0.1524,31.7,0.00525474
11989.0,315,7.2,0.1524,71.3,0.00752039
1029.0,400,7.2,0.1524,71.3,0.00752039
1190.0,500,7.2,0.1524,71.3,0.00752039
11297.0,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
14480.0,1000,7.2,0.1524,71.3,0.00752039
1291.0,1250,7.2,0.1524,71.3,0.00752039
10878.0,1600,7.2,0.1524,71.3,0.00752039
8332.0,2000,7.2,0.1524,71.3,0.00752039
9172.0,2500,7.2,0.1524,71.3,0.00752039
846.0,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
118.343,5000,7.2,0.1524,71.3,0.00752039
116.603,6300,7.2,0.1524,71.3,0.00752039
4834.0,8000,7.2,0.1524,71.3,0.00752039
4336.0,10000,7.2,0.1524,71.3,0.00752039
127.488,250,7.2,0.1524,39.6,0.00909175
130.558,315,7.2,0.1524,39.6,0.00909175
574.0,400,7.2,0.1524,39.6,0.00909175
7457.0,500,7.2,0.1524,39.6,0.00909175
2323.0,630,7.2,0.1524,39.6,0.00909175
11404.0,800,7.2,0.1524,39.6,0.00909175
10502.0,1000,7.2,0.1524,39.6,0.00909175
122.428,1250,7.2,0.1524,39.6,0.00909175
11092.0,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
117.478,2500,7.2,0.1524,39.6,0.00909175
9601.0,3150,7.2,0.1524,39.6,0.00909175
114.258,4000,7.2,0.1524,39.6,0.00909175
648.0,5000,7.2,0.1524,39.6,0.00909175
681.0,6300,7.2,0.1524,39.6,0.00909175
111.588,8000,7.2,0.1524,39.6,0.00909175
10541.0,10000,7.2,0.1524,39.6,0.00909175
134.319,200,9.9,0.1524,71.3,0.0193001
9251.0,250,9.9,0.1524,71.3,0.0193001
135.459,315,9.9,0.1524,71.3,0.0193001
135.079,400,9.9,0.1524,71.3,0.0193001
1050.0,500,9.9,0.1524,71.3,0.0193001
129.889,630,9.9,0.1524,71.3,0.0193001
655.0,800,9.9,0.1524,71.3,0.0193001
13279.0,1000,9.9,0.1524,71.3,0.0193001
2331.0,1250,9.9,0.1524,71.3,0.0193001
121.789,1600,9.9,0.1524,71.3,0.0193001
543.0,2000,9.9,0.1524,71.3,0.0193001
5569.0,2500,9.9,0.1524,71.3,0.0193001
11266.0,3150,9.9,0.1524,71.3,0.0193001
115.079,4000,9.9,0.1524,71.3,0.0193001
10231.0,5000,9.9,0.1524,71.3,0.0193001
14522.0,6300,9.9,0.1524,71.3,0.0193001
131.955,200,9.9,0.1524,55.5,0.0208438
133.235,250,9.9,0.1524,55.5,0.0208438
6116.0,315,9.9,0.1524,55.5,0.0208438
3442.0,400,9.9,0.1524,55.5,0.0208438
127.815,500,9.9,0.1524,55.5,0.0208438
127.315,630,9.9,0.1524,55.5,0.0208438
126.565,800,9.9,0.1524,55.5,0.0208438
4282.0,1000,9.9,0.1524,55.5,0.0208438
121.635,1250,9.9,0.1524,55.5,0.0208438
678.0,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
10563.0,2500,9.9,0.1524,55.5,0.0208438
12270.0,3150,9.9,0.1524,55.5,0.0208438
112.945,4000,9.9,0.1524,55.5,0.0208438
1511.0,5000,9.9,0.1524,55.5,0.0208438
110.555,6300,9.9,0.1524,55.5,0.0208438
127.315,200,9.9,0.1524,39.6,0.0233328
5346.0,250,9.9,0.1524,39.6,0.0233328
11688.0,315,9.9,0.1524,39.6,0.0233328
11331.0,400,9.9,0.1524,39.6,0.0233328
8331.0,500,9.9,0.1524,39.6,0.0233328
126.465,630,9.9,0.1524,39.6,0.0233328
7416.0,800,9.9,0.1524,39.6,0.0233328
123.835,1000,9.9,0.1524,39.6,0.0233328
120.555,1250,9.9,0.1524,39.6,0.0233328
118.545,1600,9.9,0.1524,39.6,0.0233328
117.925,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
922.0,3150,9.9,0.1524,39.6,0.0233328
9350.0,4000,9.9,0.1524,39.6,0.0233328
111.135,5000,9.9,0.1524,39.6,0.0233328
109.885,6300,9.9,0.1524,39.6,0.0233328
862.0,200,9.9,0.1524,31.7,0.0252785
10088.0,250,9.9,0.1524,31.7,0.0252785
12882.0,315,9.9,0.1524,31.7,0.0252785
649.0,400,9.9,0.1524,31.7,0.0252785
3410.0,500,9.9,0.1524,31.7,0.0252785
126.049,630,9.9,0.1524,31.7,0.0252785
6283.0,800,9.9,0.1524,31.7,0.0252785
11759.0,1000,9.9,0.1524,31.7,0.0252785
118.619,1250,9.9,0.1524,31.7,0.0252785
809.0,1600,9.9,0.1524,31.7,0.0252785
614.0,2000,9.9,0.1524,31.7,0.0252785
3268.0,2500,9.9,0.1524,31.7,0.0252785
112.209,3150,9.9,0.1524,31.7,0.0252785
1155.0,4000,9.9,0.1524,31.7,0.0252785
585.0,5000,9.9,0.1524,31.7,0.0252785
811.0,6300,9.9,0.1524,31.7,0.0252785
128.354,200,12.6,0.1524,71.3,0.0483159
129.744,250,12.6,0.1524,71.3,0.0483159
128.484,315,12.6,0.1524,71.3,0.0483159
15729.0,400,12.6,0.1524,71.3,0.0483159
121.664,500,12.6,0.1524,71.3,0.0483159
1776.0,630,12.6,0.1524,71.3,0.0483159
9961.0,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
7577.0,1250,12.6,0.1524,71.3,0.0483159
3852.0,1600,12.6,0.1524,71.3,0.0483159
14659.0,2000,12.6,0.1524,71.3,0.0483159
115.234,2500,12.6,0.1524,71.3,0.0483159
9704.0,3150,12.6,0.1524,71.3,0.0483159
108.034,4000,12.6,0.1524,71.3,0.0483159
19909.0,5000,12.6,0.1524,71.3,0.0483159
772.0,6300,12.6,0.1524,71.3,0.0483159
8928.0,200,12.6,0.1524,39.6,0.0584113
591.0,250,12.6,0.1524,39.6,0.0584113
116.02,315,12.6,0.1524,39.6,0.0584113
708.0,400,12.6,0.1524,39.6,0.0584113
114.9,500,12.6,0.1524,39.6,0.0584113
4255.0,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
3972.0,1000,12.6,0.1524,39.6,0.0584113
112.16,1250,12.6,0.1524,39.6,0.0584113
588.0,1600,12.6,0.1524,39.6,0.0584113
607.0,2000,12.6,0.1524,39.6,0.0584113
106.88,2500,12.6,0.1524,39.6,0.0584113
5834.0,3150,12.6,0.1524,39.6,0.0584113
104.5,4000,12.6,0.1524,39.6,0.0584113
104.13,5000,12.6,0.1524,39.6,0.0584113
7293.0,6300,12.6,0.1524,39.6,0.0584113
130.96,800,0.0,0.0508,71.3,0.000740478
9101.0,1000,0.0,0.0508,71.3,0.000740478
1212.0,1250,0.0,0.0508,71.3,0.000740478
9665.0,1600,0.0,0.0508,71.3,0.000740478
131.06,2000,0.0,0.0508,71.3,0.000740478
131.31,2500,0.0,0.0508,71.3,0.000740478
10616.0,3150,0.0,0.0508,71.3,0.000740478
2344.0,4000,0.0,0.0508,71.3,0.000740478
599.0,5000,0.0,0.0508,71.3,0.000740478
4268.0,6300,0.0,0.0508,71.3,0.000740478
3228.0,8000,0.0,0.0508,71.3,0.000740478
128.74,10000,0.0,0.0508,71.3,0.000740478
11397.0,12500,0.0,0.0508,71.3,0.000740478
6950.0,800,0.0,0.0508,55.5,0.00076193
125.586,1000,0.0,0.0508,55.5,0.00076193
1503.0,1250,0.0,0.0508,55.5,0.00076193
665.0,1600,0.0,0.0508,55.5,0.00076193
663.0,2000,0.0,0.0508,55.5,0.00076193
12987.0,2500,0.0,0.0508,55.5,0.00076193
8664.0,3150,0.0,0.0508,55.5,0.00076193
134.946,4000,0.0,0.0508,55.5,0.00076193
134.556,5000,0.0,0.0508,55.5,0.00076193
132.796,6300,0.0,0.0508,55.5,0.00076193
5372.0,8000,0.0,0.0508,55.5,0.00076193
127.636,10000,0.0,0.0508,55.5,0.00076193
754.0,12500,0.0,0.0508,55.5,0.00076193
126.508,800,0.0,0.0508,39.6,0.000791822
11133.0,1000,0.0,0.0508,39.6,0.000791822
773.0,1250,0.0,0.0508,39.6,0.000791822
12440.0,1600,0.0,0.0508,39.6,0.000791822
132.918,2000,0.0,0.0508,39.6,0.000791822
8756.0,2500,0.0,0.0508,39.6,0.000791822
1563.0,3150,0.0,0.0508,39.6,0.000791822
135.308,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
1768.0,6300,0.0,0.0508,39.6,0.000791822
623.0,8000,0.0,0.0508,39.6,0.000791822
676.0,10000,0.0,0.0508,39.6,0.000791822
14165.0,12500,0.0,0.0508,39.6,0.000791822
8182.0,800,0.0,0.0508,31.7,0.000812164
1683.0,1000,0.0,0.0508,31.7,0.000812164
858.0,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
9159.0,2000,0.0,0.0508,31.7,0.000812164
134.87,2500,0.0,0.0508,31.7,0.000812164
135.49,3150,0.0,0.0508,31.7,0.000812164
1163.0,4000,0.0,0.0508,31.7,0.000812164
13061.0,5000,0.0,0.0508,31.7,0.000812164
4625.0,6300,0.0,0.0508,31.7,0.000812164
126.59,8000,0.0,0.0508,31.7,0.000812164
1493.0,10000,0.0,0.0508,31.7,0.000812164
119.07,12500,0.0,0.0508,31.7,0.000812164
812.0,1600,4.2,0.0508,71.3,0.00142788
13737.0,2000,4.2,0.0508,71.3,0.00142788
1384.0,2500,4.2,0.0508,71.3,0.00142788
14093.0,3150,4.2,0.0508,71.3,0.00142788
7409.0,4000,4.2,0.0508,71.3,0.00142788
132.828,5000,4.2,0.0508,71.3,0.00142788
129.308,6300,4.2,0.0508,71.3,0.00142788
125.268,8000,4.2,0.0508,71.3,0.00142788
859.0,10000,4.2,0.0508,71.3,0.00142788
117.328,12500,4.2,0.0508,71.3,0.00142788
125.647,1000,4.2,0.0508,39.6,0.00152689
11212.0,1250,4.2,0.0508,39.6,0.00152689
7138.0,1600,4.2,0.0508,39.6,0.00152689
6163.0,2000,4.2,0.0508,39.6,0.00152689
15747.0,2500,4.2,0.0508,39.6,0.00152689
133.587,3150,4.2,0.0508,39.6,0.00152689
131.807,4000,4.2,0.0508,39.6,0.00152689
8055.0,5000,4.2,0.0508,39.6,0.00152689
937.0,6300,4.2,0.0508,39.6,0.00152689
120.397,8000,4.2,0.0508,39.6,0.00152689
116.967,10000,4.2,0.0508,39.6,0.00152689
127.556,800,8.4,0.0508,71.3,0.00529514
8505.0,1000,8.4,0.0508,71.3,0.00529514
579.0,1250,8.4,0.0508,71.3,0.00529514
133.846,1600,8.4,0.0508,71.3,0.00529514
134.476,2000,8.4,0.0508,71.3,0.00529514
4662.0,2500,8.4,0.0508,71.3,0.00529514
8999.0,3150,8.4,0.0508,71.3,0.00529514
126.926,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
9321.0,400,8.4,0.0508,55.5,0.00544854
123.742,500,8.4,0.0508,55.5,0.00544854
126.152,630,8.4,0.0508,55.5,0.00544854
11728.0,800,8.4,0.0508,55.5,0.00544854
130.722,1000,8.4,0.0508,55.5,0.00544854
6934.0,1250,8.4,0.0508,55.5,0.00544854
2191.0,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
828.0,2500,8.4,0.0508,55.5,0.00544854
128.402,3150,8.4,0.0508,55.5,0.00544854
12950.0,4000,8.4,0.0508,55.5,0.00544854
115.812,5000,8.4,0.0508,55.5,0.00544854
603.0,400,8.4,0.0508,39.6,0.00566229
657.0,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
130.195,1000,8.4,0.0508,39.6,0.00566229
11994.0,1250,8.4,0.0508,39.6,0.00566229
1244.0,1600,8.4,0.0508,39.6,0.00566229
8828.0,2000,8.4,0.0508,39.6,0.00566229
656.0,2500,8.4,0.0508,39.6,0.00566229
4962.0,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
120.076,400,8.4,0.0508,31.7,0.00580776
8618.0,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
4087.0,800,8.4,0.0508,31.7,0.00580776
614.0,1000,8.4,0.0508,31.7,0.00580776
130.156,1250,8.4,0.0508,31.7,0.00580776
129.296,1600,8.4,0.0508,31.7,0.00580776
127.686,2000,8.4,0.0508,31.7,0.00580776
843.0,2500,8.4,0.0508,31.7,0.00580776
13167.0,3150,8.4,0.0508,31.7,0.00580776
13016.0,4000,8.4,0.0508,31.7,0.00580776
11183.0,200,11.2,0.0508,71.3,0.014072
4170.0,250,11.2,0.0508,71.3,0.014072
128.381,315,11.2,0.0508,71.3,0.014072
10879.0,400,11.2,0.0508,71.3,0.014072
130.311,500,11.2,0.0508,71.3,0.014072
10819.0,630,11.2,0.0508,71.3,0.014072
1132.0,800,11.2,0.0508,71.3,0.014072
136.941,1000,11.2,0.0508,71.3,0.014072
136.191,1250,11.2,0.0508,71.3,0.014072
135.191,1600,11.2,0.0508,71.3,0.014072
133.311,2000,11.2,0.0508,71.3,0.014072
10870.0,2500,11.2,0.0508,71.3,0.014072
13966.0,3150,11.2,0.0508,71.3,0.014072
122.471,4000,11.2,0.0508,71.3,0.014072
125.01,200,11.2,0.0508,39.6,0.0150478
126.43,250,11.2,0.0508,39.6,0.0150478
1496.0,315,11.2,0.0508,39.6,0.0150478
3719.0,400,11.2,0.0508,39.6,0.0150478
10299.0,500,11.2,0.0508,39.6,0.0150478
133.13,630,11.2,0.0508,39.6,0.0150478
2852.0,800,11.2,0.0508,39.6,0.0150478
132.43,1000,11.2,0.0508,39.6,0.0150478
7240.0,1250,11.2,0.0508,39.6,0.0150478
126.54,1600,11.2,0.0508,39.6,0.0150478
3750.0,2000,11.2,0.0508,39.6,0.0150478
122.17,2500,11.2,0.0508,39.6,0.0150478
11372.0,3150,11.2,0.0508,39.6,0.0150478
115.52,4000,11.2,0.0508,39.6,0.0150478
123.595,200,15.4,0.0508,71.3,0.0264269
124.835,250,15.4,0.0508,71.3,0.0264269
905.0,315,15.4,0.0508,71.3,0.0264269
10529.0,400,15.4,0.0508,71.3,0.0264269
127.285,500,15.4,0.0508,71.3,0.0264269
949.0,630,15.4,0.0508,71.3,0.0264269
3893.0,800,15.4,0.0508,71.3,0.0264269
131.865,1000,15.4,0.0508,71.3,0.0264269
130.845,1250,15.4,0.0508,71.3,0.0264269
635.0,1600,15.4,0.0508,71.3,0.0264269
703.0,2000,15.4,0.0508,71.3,0.0264269
127.625,2500,15.4,0.0508,71.3,0.0264269
9983.0,3150,15.4,0.0508,71.3,0.0264269
122.675,4000,15.4,0.0508,71.3,0.0264269
9362.0,5000,15.4,0.0508,71.3,0.0264269
115.215,6300,15.4,0.0508,71.3,0.0264269
112.675,8000,15.4,0.0508,71.3,0.0264269
11371.0,200,15.4,0.0508,55.5,0.0271925
124.17,250,15.4,0.0508,55.5,0.0271925
4869.0,315,15.4,0.0508,55.5,0.0271925
126.5,400,15.4,0.0508,55.5,0.0271925
127.22,500,15.4,0.0508,55.5,0.0271925
129.33,630,15.4,0.0508,55.5,0.0271925
130.43,800,15.4,0.0508,55.5,0.0271925
604.0,1000,15.4,0.0508,55.5,0.0271925
130.0,1250,15.4,0.0508,55.5,0.0271925
128.2,1600,15.4,0.0508,55.5,0.0271925
967.0,2000,15.4,0.0508,55.5,0.0271925
609.0,2500,15.4,0.0508,55.5,0.0271925
11490.0,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
117.11,5000,15.4,0.0508,55.5,0.0271925
112.93,6300,15.4,0.0508,55.5,0.0271925
651.0,200,15.4,0.0508,39.6,0.0282593
6705.0,250,15.4,0.0508,39.6,0.0282593
655.0,315,15.4,0.0508,39.6,0.0282593
11390.0,400,15.4,0.0508,39.6,0.0282593
125.963,500,15.4,0.0508,39.6,0.0282593
7841.0,630,15.4,0.0508,39.6,0.0282593
128.423,800,15.4,0.0508,39.6,0.0282593
5830.0,1000,15.4,0.0508,39.6,0.0282593
126.743,1250,15.4,0.0508,39.6,0.0282593
124.843,1600,15.4,0.0508,39.6,0.0282593
123.443,2000,15.4,0.0508,39.6,0.0282593
7724.0,2500,15.4,0.0508,39.6,0.0282593
120.513,3150,15.4,0.0508,39.6,0.0282593
2998.0,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
10874.0,6300,15.4,0.0508,39.6,0.0282593
2455.0,200,15.4,0.0508,31.7,0.0289853
121.225,250,15.4,0.0508,31.7,0.0289853
122.845,315,15.4,0.0508,31.7,0.0289853
123.705,400,15.4,0.0508,31.7,0.0289853
123.695,500,15.4,0.0508,31.7,0.0289853
124.685,630,15.4,0.0508,31.7,0.0289853
879.0,800,15.4,0.0508,31.7,0.0289853
15930.0,1000,15.4,0.0508,31.7,0.0289853
8336.0,1250,15.4,0.0508,31.7,0.0289853
121.485,1600,15.4,0.0508,31.7,0.0289853
120.835,2000,15.4,0.0508,31.7,0.0289853
119.945,2500,15.4,0.0508,31.7,0.0289853
1029.0,3150,15.4,0.0508,31.7,0.0289853
115.635,4000,15.4,0.0508,31.7,0.0289853
9665.0,5000,15.4,0.0508,31.7,0.0289853
5826.0,6300,15.4,0.0508,31.7,0.0289853
925.0,200,19.7,0.0508,71.3,0.0341183
7999.0,250,19.7,0.0508,71.3,0.0341183
6081.0,315,19.7,0.0508,71.3,0.0341183
3719.0,400,19.7,0.0508,71.3,0.0341183
126.995,500,19.7,0.0508,71.3,0.0341183
128.365,630,19.7,0.0508,71.3,0.0341183
8701.0,800,19.7,0.0508,71.3,0.0341183
121.885,1000,19.7,0.0508,71.3,0.0341183
3618.0,1250,19.7,0.0508,71.3,0.0341183
578.0,1600,19.7,0.0508,71.3,0.0341183
120.055,2000,19.7,0.0508,71.3,0.0341183
118.385,2500,19.7,0.0508,71.3,0.0341183
1066.0,3150,19.7,0.0508,71.3,0.0341183
113.045,4000,19.7,0.0508,71.3,0.0341183
10910.0,200,19.7,0.0508,39.6,0.036484
11767.0,250,19.7,0.0508,39.6,0.036484
11722.0,315,19.7,0.0508,39.6,0.036484
130.614,400,19.7,0.0508,39.6,0.036484
9505.0,500,19.7,0.0508,39.6,0.036484
120.324,630,19.7,0.0508,39.6,0.036484
6280.0,800,19.7,0.0508,39.6,0.036484
1484.0,1000,19.7,0.0508,39.6,0.036484
118.634,1250,19.7,0.0508,39.6,0.036484
5165.0,1600,19.7,0.0508,39.6,0.036484
117.724,2000,19.7,0.0508,39.6,0.036484
7627.0,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
7360.0,4000,19.7,0.0508,39.6,0.036484
1297.0,2500,0.0,0.0254,71.3,0.000400682
4786.0,3150,0.0,0.0254,71.3,0.000400682
7063.0,4000,0.0,0.0254,71.3,0.000400682
13095.0,5000,0.0,0.0254,71.3,0.000400682
1333.0,6300,0.0,0.0254,71.3,0.000400682
869.0,8000,0.0,0.0254,71.3,0.000400682
5071.0,10000,0.0,0.0254,71.3,0.000400682
133.207,12500,0.0,0.0254,71.3,0.000400682
6359.0,16000,0.0,0.0254,71.3,0.000400682
10765.0,20000,0.0,0.0254,71.3,0.000400682
127.623,2000,0.0,0.0254,55.5,0.00041229
1251.0,2500,0.0,0.0254,55.5,0.00041229
979.0,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
10626.0,5000,0.0,0.0254,55.5,0.00041229
11414.0,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
898.0,10000,0.0,0.0254,55.5,0.00041229
731.0,12500,0.0,0.0254,55.5,0.00041229
125.683,16000,0.0,0.0254,55.5,0.00041229
121.933,20000,0.0,0.0254,55.5,0.00041229
124.156,1600,0.0,0.0254,39.6,0.000428464
13329.0,2000,0.0,0.0254,39.6,0.000428464
131.836,2500,0.0,0.0254,39.6,0.000428464
5460.0,3150,0.0,0.0254,39.6,0.000428464
1552.0,4000,0.0,0.0254,39.6,0.000428464
8960.0,5000,0.0,0.0254,39.6,0.000428464
662.0,6300,0.0,0.0254,39.6,0.000428464
9198.0,8000,0.0,0.0254,39.6,0.000428464
751.0,10000,0.0,0.0254,39.6,0.000428464
5791.0,12500,0.0,0.0254,39.6,0.000428464
124.986,16000,0.0,0.0254,39.6,0.000428464
125.127,1000,0.0,0.0254,31.7,0.000439472
127.947,1250,0.0,0.0254,31.7,0.000439472
129.267,1600,0.0,0.0254,31.7,0.000439472
130.697,2000,0.0,0.0254,31.7,0.000439472
13403.0,2500,0.0,0.0254,31.7,0.000439472
2634.0,3150,0.0,0.0254,31.7,0.000439472
137.047,4000,0.0,0.0254,31.7,0.000439472
1238.0,5000,0.0,0.0254,31.7,0.000439472
612.0,6300,0.0,0.0254,31.7,0.000439472
1557.0,8000,0.0,0.0254,31.7,0.000439472
134.227,10000,0.0,0.0254,31.7,0.000439472
128.977,12500,0.0,0.0254,31.7,0.000439472
7666.0,16000,0.0,0.0254,31.7,0.000439472
128.398,2000,4.8,0.0254,71.3,0.000848633
130.828,2500,4.8,0.0254,71.3,0.000848633
133.378,3150,4.8,0.0254,71.3,0.000848633
134.928,4000,4.8,0.0254,71.3,0.000848633
7822.0,5000,4.8,0.0254,71.3,0.000848633
134.498,6300,4.8,0.0254,71.3,0.000848633
13615.0,8000,4.8,0.0254,71.3,0.000848633
127.398,10000,4.8,0.0254,71.3,0.000848633
9986.0,12500,4.8,0.0254,71.3,0.000848633
915.0,16000,4.8,0.0254,71.3,0.000848633
119.708,20000,4.8,0.0254,71.3,0.000848633
689.0,1600,4.8,0.0254,55.5,0.000873218
16742.0,2000,4.8,0.0254,55.5,0.000873218
1749.0,2500,4.8,0.0254,55.5,0.000873218
132.354,3150,4.8,0.0254,55.5,0.000873218
133.924,4000,4.8,0.0254,55.5,0.000873218
135.484,5000,4.8,0.0254,55.5,0.000873218
4350.0,6300,4.8,0.0254,55.5,0.000873218
15308.0,8000,4.8,0.0254,55.5,0.000873218
126.944,10000,4.8,0.0254,55.5,0.000873218
764.0,12500,4.8,0.0254,55.5,0.000873218
1770.0,16000,4.8,0.0254,55.5,0.000873218
558.0,20000,4.8,0.0254,55.5,0.000873218
14313.0,500,4.8,0.0254,39.6,0.000907475
118.696,630,4.8,0.0254,39.6,0.000907475
120.766,800,4.8,0.0254,39.6,0.000907475
5601.0,1000,4.8,0.0254,39.6,0.000907475
3073.0,1250,4.8,0.0254,39.6,0.000907475
2146.0,1600,4.8,0.0254,39.6,0.000907475
9465.0,2000,4.8,0.0254,39.6,0.000907475
13995.0,2500,4.8,0.0254,39.6,0.000907475
6199.0,3150,4.8,0.0254,39.6,0.000907475
134.996,4000,4.8,0.0254,39.6,0.000907475
611.0,5000,4.8,0.0254,39.6,0.000907475
8108.0,6300,4.8,0.0254,39.6,0.000907475
131.346,8000,4.8,0.0254,39.6,0.000907475
126.066,10000,4.8,0.0254,39.6,0.000907475
1952.0,500,4.8,0.0254,31.7,0.000930789
618.0,630,4.8,0.0254,31.7,0.000930789
122.648,800,4.8,0.0254,31.7,0.000930789
7286.0,1000,4.8,0.0254,31.7,0.000930789
445.0,1250,4.8,0.0254,31.7,0.000930789
8019.0,1600,4.8,0.0254,31.7,0.000930789
130.148,2000,4.8,0.0254,31.7,0.000930789
8793.0,2500,4.8,0.0254,31.7,0.000930789
134.268,3150,4.8,0.0254,31.7,0.000930789
3718.0,4000,4.8,0.0254,31.7,0.000930789
3788.0,5000,4.8,0.0254,31.7,0.000930789
10566.0,6300,4.8,0.0254,31.7,0.000930789
127.008,8000,4.8,0.0254,31.7,0.000930789
574.0,630,9.5,0.0254,71.3,0.00420654
127.206,800,9.5,0.0254,71.3,0.00420654
595.0,1000,9.5,0.0254,71.3,0.00420654
131.656,1250,9.5,0.0254,71.3,0.00420654
133.756,1600,9.5,0.0254,71.3,0.00420654
134.976,2000,9.5,0.0254,71.3,0.00420654
946.0,2500,9.5,0.0254,71.3,0.00420654
937.0,3150,9.5,0.0254,71.3,0.00420654
10580.0,4000,9.5,0.0254,71.3,0.00420654
10732.0,5000,9.5,0.0254,71.3,0.00420654
9186.0,6300,9.5,0.0254,71.3,0.00420654
120.952,400,9.5,0.0254,55.5,0.0043284
