SSPL,f,alpha,c,U_infinity,delta
125.19959038871191,12500,0.0,0.1524,55.5,0.00172668
125.07049577464828,16000,0.0,0.1524,55.5,0.00172668
125.5826213976749,500,0.0,0.1524,39.6,0.00193287
124.403,630,0.0,0.1524,39.6,0.00193287
127.903,800,0.0,0.1524,39.6,0.00193287
125.56417930995153,1000,0.0,0.1524,39.6,0.00193287
125.55495826608986,1250,0.0,0.1524,39.6,0.00193287
125.54204880468349,1600,0.0,0.1524,39.6,0.00193287
129.633,2000,0.0,0.1524,39.6,0.00193287
125.50885304678141,2500,0.0,0.1524,39.6,0.00193287
125.48487833274102,3150,0.0,0.1524,39.6,0.00193287
125.45352678361128,4000,0.0,0.1524,39.6,0.00193287
125.41664260816452,5000,0.0,0.1524,39.6,0.00193287
125.36869318008377,6300,0.0,0.1524,39.6,0.00193287
125.30599008182429,8000,0.0,0.1524,39.6,0.00193287
115.413,10000,0.0,0.1524,39.6,0.00193287
121.617,500,0.0,0.1524,31.7,0.00209405
125.997,630,0.0,0.1524,31.7,0.00209405
125.54149719485572,800,0.0,0.1524,31.7,0.00209405
125.53412035976636,1000,0.0,0.1524,31.7,0.00209405
125.52489931590468,1250,0.0,0.1524,31.7,0.00209405
125.51198985449831,1600,0.0,0.1524,31.7,0.00209405
125.4972361843196,2000,0.0,0.1524,31.7,0.00209405
125.47879409659623,2500,0.0,0.1524,31.7,0.00209405
125.45481938255584,3150,0.0,0.1524,31.7,0.00209405
125.42346783342612,4000,0.0,0.1524,31.7,0.00209405
122.397,5000,0.0,0.1524,31.7,0.00209405
125.33863422989859,6300,0.0,0.1524,31.7,0.00209405
117.957,8000,0.0,0.1524,31.7,0.00209405
125.66246006106846,630,2.7,0.1524,71.3,0.00243851
125.65618975124251,800,2.7,0.1524,71.3,0.00243851
128.774,1000,2.7,0.1524,71.3,0.00243851
130.144,1250,2.7,0.1524,71.3,0.00243851
130.644,1600,2.7,0.1524,71.3,0.00243851
125.6119287407064,2000,2.7,0.1524,71.3,0.00243851
128.334,2500,2.7,0.1524,71.3,0.00243851
125.56951193894265,3150,2.7,0.1524,71.3,0.00243851
125.53816038981292,4000,2.7,0.1524,71.3,0.00243851
125.50127621436617,5000,2.7,0.1524,71.3,0.00243851
125.45332678628539,6300,2.7,0.1524,71.3,0.00243851
125.39062368802591,8000,2.7,0.1524,71.3,0.00243851
116.724,10000,2.7,0.1524,71.3,0.00243851
113.034,12500,2.7,0.1524,71.3,0.00243851
125.09555028445189,16000,2.7,0.1524,71.3,0.00243851
125.54770592176628,500,2.7,0.1524,39.6,0.00294804
125.5429109789582,630,2.7,0.1524,39.6,0.00294804
125.53664066913225,800,2.7,0.1524,39.6,0.00294804
125.5292638340429,1000,2.7,0.1524,39.6,0.00294804
125.52004279018121,1250,2.7,0.1524,39.6,0.00294804
125.50713332877486,1600,2.7,0.1524,39.6,0.00294804
125.49237965859615,2000,2.7,0.1524,39.6,0.00294804
125.589,2500,2.7,0.1524,39.6,0.00294804
125.44996285683239,3150,2.7,0.1524,39.6,0.00294804
125.41861130770265,4000,2.7,0.1524,39.6,0.00294804
121.499,5000,2.7,0.1524,39.6,0.00294804
125.33377770417512,6300,2.7,0.1524,39.6,0.00294804
125.27107460591566,8000,2.7,0.1524,39.6,0.00294804
125.19730625502214,10000,2.7,0.1524,39.6,0.00294804
125.10509581640527,12500,2.7,0.1524,39.6,0.00294804
125.63168608259123,400,5.4,0.1524,71.3,0.00401199
125.62799766504655,500,5.4,0.1524,71.3,0.00401199
128.971,630,5.4,0.1524,71.3,0.00401199
125.61693241241251,800,5.4,0.1524,71.3,0.00401199
125.60955557732316,1000,5.4,0.1524,71.3,0.00401199
125.60033453346148,1250,5.4,0.1524,71.3,0.00401199
125.58742507205511,1600,5.4,0.1524,71.3,0.00401199
125.57267140187642,2000,5.4,0.1524,71.3,0.00401199
127.591,2500,5.4,0.1524,71.3,0.00401199
125.53025460011266,3150,5.4,0.1524,71.3,0.00401199
125.49890305098292,4000,5.4,0.1524,71.3,0.00401199
125.46201887553616,5000,5.4,0.1524,71.3,0.00401199
125.41406944745539,6300,5.4,0.1524,71.3,0.00401199
125.57157961411085,400,5.4,0.1524,55.5,0.00433288
129.367,500,5.4,0.1524,55.5,0.00433288
125.56309625375809,630,5.4,0.1524,55.5,0.00433288
125.55682594393214,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
130.777,1250,5.4,0.1524,55.5,0.00433288
125.52731860357474,1600,5.4,0.1524,55.5,0.00433288
125.51256493339604,2000,5.4,0.1524,55.5,0.00433288
125.49412284567266,2500,5.4,0.1524,55.5,0.00433288
125.47014813163229,3150,5.4,0.1524,55.5,0.00433288
125.43879658250253,4000,5.4,0.1524,55.5,0.00433288
125.40191240705579,5000,5.4,0.1524,55.5,0.00433288
125.353962978975,6300,5.4,0.1524,55.5,0.00433288
125.29125988071554,8000,5.4,0.1524,55.5,0.00433288
125.51271537820445,315,5.4,0.1524,39.6,0.00485029
125.50958022329148,400,5.4,0.1524,39.6,0.00485029
129.937,500,5.4,0.1524,39.6,0.00485029
125.50109686293872,630,5.4,0.1524,39.6,0.00485029
125.49482655311277,800,5.4,0.1524,39.6,0.00485029
125.48744971802343,1000,5.4,0.1524,39.6,0.00485029
125.47822867416174,1250,5.4,0.1524,39.6,0.00485029
125.46531921275538,1600,5.4,0.1524,39.6,0.00485029
125.45056554257668,2000,5.4,0.1524,39.6,0.00485029
125.4321234548533,2500,5.4,0.1524,39.6,0.00485029
125.40814874081292,3150,5.4,0.1524,39.6,0.00485029
125.37679719168318,4000,5.4,0.1524,39.6,0.00485029
125.33991301623644,5000,5.4,0.1524,39.6,0.00485029
125.29196358815565,6300,5.4,0.1524,39.6,0.00485029
125.48076456687963,315,5.4,0.1524,31.7,0.00525474
125.47762941196666,400,5.4,0.1524,31.7,0.00525474
125.47394099442197,500,5.4,0.1524,31.7,0.00525474
125.46914605161389,630,5.4,0.1524,31.7,0.00525474
125.46287574178795,800,5.4,0.1524,31.7,0.00525474
125.4554989066986,1000,5.4,0.1524,31.7,0.00525474
125.44627786283692,1250,5.4,0.1524,31.7,0.00525474
125.43336840143056,1600,5.4,0.1524,31.7,0.00525474
122.771,2000,5.4,0.1524,31.7,0.00525474
119.151,2500,5.4,0.1524,31.7,0.00525474
125.37619792948809,3150,5.4,0.1524,31.7,0.00525474
125.34484638035835,4000,5.4,0.1524,31.7,0.00525474
115.691,5000,5.4,0.1524,31.7,0.00525474
125.26001277683082,6300,5.4,0.1524,31.7,0.00525474
125.58952332274642,315,7.2,0.1524,71.3,0.00752039
125.58638816783343,400,7.2,0.1524,71.3,0.00752039
125.58269975028877,500,7.2,0.1524,71.3,0.00752039
125.57790480748069,630,7.2,0.1524,71.3,0.00752039
125.57163449765476,800,7.2,0.1524,71.3,0.00752039
125.5642576625654,1000,7.2,0.1524,71.3,0.00752039
125.55503661870371,1250,7.2,0.1524,71.3,0.00752039
125.54212715729733,1600,7.2,0.1524,71.3,0.00752039
128.643,2000,7.2,0.1524,71.3,0.00752039
125.50893139939527,2500,7.2,0.1524,71.3,0.00752039
125.48495668535487,3150,7.2,0.1524,71.3,0.00752039
125.45360513622514,4000,7.2,0.1524,71.3,0.00752039
125.41672096077839,5000,7.2,0.1524,71.3,0.00752039
125.36877153269761,6300,7.2,0.1524,71.3,0.00752039
125.30606843443813,8000,7.2,0.1524,71.3,0.00752039
125.23230008354463,10000,7.2,0.1524,71.3,0.00752039
125.46411407684506,250,7.2,0.1524,39.6,0.00909175
125.46171660544103,315,7.2,0.1524,39.6,0.00909175
125.45858145052806,400,7.2,0.1524,39.6,0.00909175
125.45489303298338,500,7.2,0.1524,39.6,0.00909175
125.4500980901753,630,7.2,0.1524,39.6,0.00909175
125.44382778034935,800,7.2,0.1524,39.6,0.00909175
128.338,1000,7.2,0.1524,39.6,0.00909175
125.42722990139832,1250,7.2,0.1524,39.6,0.00909175
125.41432043999195,1600,7.2,0.1524,39.6,0.00909175
125.39956676981325,2000,7.2,0.1524,39.6,0.00909175
125.38112468208988,2500,7.2,0.1524,39.6,0.00909175
125.3571499680495,3150,7.2,0.1524,39.6,0.00909175
125.32579841891976,4000,7.2,0.1524,39.6,0.00909175
125.288914243473,5000,7.2,0.1524,39.6,0.00909175
125.24096481539223,6300,7.2,0.1524,39.6,0.00909175
125.17826171713274,8000,7.2,0.1524,39.6,0.00909175
125.10449336623925,10000,7.2,0.1524,39.6,0.00909175
125.47513589642989,200,9.9,0.1524,71.3,0.0193001
135.329,250,9.9,0.1524,71.3,0.0193001
125.47089421625353,315,9.9,0.1524,71.3,0.0193001
125.46775906134054,400,9.9,0.1524,71.3,0.0193001
131.279,500,9.9,0.1524,71.3,0.0193001
125.45927570098779,630,9.9,0.1524,71.3,0.0193001
125.45300539116185,800,9.9,0.1524,71.3,0.0193001
125.44562855607249,1000,9.9,0.1524,71.3,0.0193001
122.679,1250,9.9,0.1524,71.3,0.0193001
125.42349805080444,1600,9.9,0.1524,71.3,0.0193001
125.40874438062575,2000,9.9,0.1524,71.3,0.0193001
125.39030229290238,2500,9.9,0.1524,71.3,0.0193001
125.36632757886198,3150,9.9,0.1524,71.3,0.0193001
125.33497602973225,4000,9.9,0.1524,71.3,0.0193001
114.569,5000,9.9,0.1524,71.3,0.0193001
125.25014242620472,6300,9.9,0.1524,71.3,0.0193001
131.955,200,9.9,0.1524,55.5,0.0208438
125.40367567537739,250,9.9,0.1524,55.5,0.0208438
125.40127820397335,315,9.9,0.1524,55.5,0.0208438
125.39814304906037,400,9.9,0.1524,55.5,0.0208438
125.39445463151569,500,9.9,0.1524,55.5,0.0208438
125.38965968870761,630,9.9,0.1524,55.5,0.0208438
125.38338937888167,800,9.9,0.1524,55.5,0.0208438
124.665,1000,9.9,0.1524,55.5,0.0208438
125.36679149993063,1250,9.9,0.1524,55.5,0.0208438
125.35388203852426,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
125.32068628062218,2500,9.9,0.1524,55.5,0.0208438
115.085,3150,9.9,0.1524,55.5,0.0208438
112.945,4000,9.9,0.1524,55.5,0.0208438
125.22847584200531,5000,9.9,0.1524,55.5,0.0208438
110.555,6300,9.9,0.1524,55.5,0.0208438
125.32818784029328,200,9.9,0.1524,39.6,0.0233328
128.335,250,9.9,0.1524,39.6,0.0233328
128.595,315,9.9,0.1524,39.6,0.0233328
125.32081100520394,400,9.9,0.1524,39.6,0.0233328
125.31712258765927,500,9.9,0.1524,39.6,0.0233328
125.3123276448512,630,9.9,0.1524,39.6,0.0233328
125.30605733502524,800,9.9,0.1524,39.6,0.0233328
125.29868049993588,1000,9.9,0.1524,39.6,0.0233328
120.555,1250,9.9,0.1524,39.6,0.0233328
125.27654999466785,1600,9.9,0.1524,39.6,0.0233328
125.26179632448914,2000,9.9,0.1524,39.6,0.0233328
125.24335423676577,2500,9.9,0.1524,39.6,0.0233328
113.525,3150,9.9,0.1524,39.6,0.0233328
112.265,4000,9.9,0.1524,39.6,0.0233328
125.1511437981489,5000,9.9,0.1524,39.6,0.0233328
109.885,6300,9.9,0.1524,39.6,0.0233328
127.299,200,9.9,0.1524,31.7,0.0252785
125.28240683350855,250,9.9,0.1524,31.7,0.0252785
128.809,315,9.9,0.1524,31.7,0.0252785
125.27687420719153,400,9.9,0.1524,31.7,0.0252785
125.27318578964686,500,9.9,0.1524,31.7,0.0252785
125.26839084683877,630,9.9,0.1524,31.7,0.0252785
125.26212053701282,800,9.9,0.1524,31.7,0.0252785
122.149,1000,9.9,0.1524,31.7,0.0252785
125.24552265806179,1250,9.9,0.1524,31.7,0.0252785
125.23261319665544,1600,9.9,0.1524,31.7,0.0252785
125.21785952647673,2000,9.9,0.1524,31.7,0.0252785
125.19941743875336,2500,9.9,0.1524,31.7,0.0252785
125.17544272471297,3150,9.9,0.1524,31.7,0.0252785
111.459,4000,9.9,0.1524,31.7,0.0252785
125.10720700013647,5000,9.9,0.1524,31.7,0.0252785
125.0592575720557,6300,9.9,0.1524,31.7,0.0252785
125.22246523581794,200,12.6,0.1524,71.3,0.0483159
125.22062102704558,250,12.6,0.1524,71.3,0.0483159
125.21822355564156,315,12.6,0.1524,71.3,0.0483159
125.21508840072856,400,12.6,0.1524,71.3,0.0483159
125.21139998318392,500,12.6,0.1524,71.3,0.0483159
125.20660504037579,630,12.6,0.1524,71.3,0.0483159
125.20033473054987,800,12.6,0.1524,71.3,0.0483159
125.19295789546055,1000,12.6,0.1524,71.3,0.0483159
125.18373685159882,1250,12.6,0.1524,71.3,0.0483159
120.534,1600,12.6,0.1524,71.3,0.0483159
117.504,2000,12.6,0.1524,71.3,0.0483159
125.1376316322904,2500,12.6,0.1524,71.3,0.0483159
125.11365691825002,3150,12.6,0.1524,71.3,0.0483159
125.0823053691203,4000,12.6,0.1524,71.3,0.0483159
125.04542119367353,5000,12.6,0.1524,71.3,0.0483159
124.99747176559272,6300,12.6,0.1524,71.3,0.0483159
125.02836879915198,200,12.6,0.1524,39.6,0.0584113
125.02652459037964,250,12.6,0.1524,39.6,0.0584113
125.0241271189756,315,12.6,0.1524,39.6,0.0584113
125.02099196406263,400,12.6,0.1524,39.6,0.0584113
125.017303546518,500,12.6,0.1524,39.6,0.0584113
125.01250860370986,630,12.6,0.1524,39.6,0.0584113
125.00623829388392,800,12.6,0.1524,39.6,0.0584113
114.67,1000,12.6,0.1524,39.6,0.0584113
124.98964041493286,1250,12.6,0.1524,39.6,0.0584113
110.78,1600,12.6,0.1524,39.6,0.0584113
124.96197728334785,2000,12.6,0.1524,39.6,0.0584113
124.94353519562448,2500,12.6,0.1524,39.6,0.0584113
124.9195604815841,3150,12.6,0.1524,39.6,0.0584113
104.5,4000,12.6,0.1524,39.6,0.0584113
124.85132475700762,5000,12.6,0.1524,39.6,0.0584113
124.80337532892685,6300,12.6,0.1524,39.6,0.0584113
125.80197303328974,800,0.0,0.0508,71.3,0.000740478
125.79459619820044,1000,0.0,0.0508,71.3,0.000740478
125.78537515433872,1250,0.0,0.0508,71.3,0.000740478
129.68,1600,0.0,0.0508,71.3,0.000740478
131.06,2000,0.0,0.0508,71.3,0.000740478
125.73926993503031,2500,0.0,0.0508,71.3,0.000740478
125.7152952209899,3150,0.0,0.0508,71.3,0.000740478
134.43,4000,0.0,0.0508,71.3,0.000740478
125.64705949641342,5000,0.0,0.0508,71.3,0.000740478
125.59911006833264,6300,0.0,0.0508,71.3,0.000740478
125.53640697007317,8000,0.0,0.0508,71.3,0.000740478
125.46263861917967,10000,0.0,0.0508,71.3,0.000740478
125.37042818056278,12500,0.0,0.0508,71.3,0.000740478
125.74419523302139,800,0.0,0.0508,55.5,0.00076193
125.73681839793204,1000,0.0,0.0508,55.5,0.00076193
125.72759735407038,1250,0.0,0.0508,55.5,0.00076193
125.71468789266397,1600,0.0,0.0508,55.5,0.00076193
125.69993422248528,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
125.65751742072152,3150,0.0,0.0508,55.5,0.00076193
125.62616587159181,4000,0.0,0.0508,55.5,0.00076193
125.58928169614505,5000,0.0,0.0508,55.5,0.00076193
132.796,6300,0.0,0.0508,55.5,0.00076193
125.4786291698048,8000,0.0,0.0508,55.5,0.00076193
125.4048608189113,10000,0.0,0.0508,55.5,0.00076193
125.31265038029443,12500,0.0,0.0508,55.5,0.00076193
126.508,800,0.0,0.0508,39.6,0.000791822
127.638,1000,0.0,0.0508,39.6,0.000791822
125.6693892912367,1250,0.0,0.0508,39.6,0.000791822
125.65647982983035,1600,0.0,0.0508,39.6,0.000791822
125.64172615965161,2000,0.0,0.0508,39.6,0.000791822
125.62328407192827,2500,0.0,0.0508,39.6,0.000791822
125.59930935788789,3150,0.0,0.0508,39.6,0.000791822
135.308,4000,0.0,0.0508,39.6,0.000791822
125.5310736333114,5000,0.0,0.0508,39.6,0.000791822
125.4831242052306,6300,0.0,0.0508,39.6,0.000791822
128.518,8000,0.0,0.0508,39.6,0.000791822
125.34665275607763,10000,0.0,0.0508,39.6,0.000791822
125.25444231746076,12500,0.0,0.0508,39.6,0.000791822
125.65702348838413,800,0.0,0.0508,31.7,0.000812164
125.6496466532948,1000,0.0,0.0508,31.7,0.000812164
125.64042560943311,1250,0.0,0.0508,31.7,0.000812164
125.62751614802673,1600,0.0,0.0508,31.7,0.000812164
133.01,2000,0.0,0.0508,31.7,0.000812164
134.87,2500,0.0,0.0508,31.7,0.000812164
125.57034567608427,3150,0.0,0.0508,31.7,0.000812164
134.11,4000,0.0,0.0508,31.7,0.000812164
125.50210995150778,5000,0.0,0.0508,31.7,0.000812164
125.454160523427,6300,0.0,0.0508,31.7,0.000812164
126.59,8000,0.0,0.0508,31.7,0.000812164
122.45,10000,0.0,0.0508,31.7,0.000812164
125.22547863565715,12500,0.0,0.0508,31.7,0.000812164
125.7250876985246,1600,4.2,0.0508,71.3,0.00142788
129.848,2000,4.2,0.0508,71.3,0.00142788
125.69189194062253,2500,4.2,0.0508,71.3,0.00142788
125.66791722658212,3150,4.2,0.0508,71.3,0.00142788
125.6365656774524,4000,4.2,0.0508,71.3,0.00142788
125.59968150200564,5000,4.2,0.0508,71.3,0.00142788
129.308,6300,4.2,0.0508,71.3,0.00142788
125.48902897566539,8000,4.2,0.0508,71.3,0.00142788
125.41526062477189,10000,4.2,0.0508,71.3,0.00142788
125.323050186155,12500,4.2,0.0508,71.3,0.00142788
125.647,1000,4.2,0.0508,39.6,0.00152689
128.427,1250,4.2,0.0508,39.6,0.00152689
125.60873114666899,1600,4.2,0.0508,39.6,0.00152689
132.587,2000,4.2,0.0508,39.6,0.00152689
125.57553538876692,2500,4.2,0.0508,39.6,0.00152689
125.55156067472652,3150,4.2,0.0508,39.6,0.00152689
125.52020912559679,4000,4.2,0.0508,39.6,0.00152689
125.48332495015003,5000,4.2,0.0508,39.6,0.00152689
125.43537552206926,6300,4.2,0.0508,39.6,0.00152689
120.397,8000,4.2,0.0508,39.6,0.00152689
116.967,10000,4.2,0.0508,39.6,0.00152689
125.68248793780337,800,8.4,0.0508,71.3,0.00529514
125.67511110271403,1000,8.4,0.0508,71.3,0.00529514
125.66589005885236,1250,8.4,0.0508,71.3,0.00529514
125.65298059744597,1600,8.4,0.0508,71.3,0.00529514
125.6382269272673,2000,8.4,0.0508,71.3,0.00529514
134.226,2500,8.4,0.0508,71.3,0.00529514
125.59581012550352,3150,8.4,0.0508,71.3,0.00529514
125.56445857637378,4000,8.4,0.0508,71.3,0.00529514
125.52757440092704,5000,8.4,0.0508,71.3,0.00529514
125.63843767504774,400,8.4,0.0508,55.5,0.00544854
125.63474925750307,500,8.4,0.0508,55.5,0.00544854
125.62995431469498,630,8.4,0.0508,55.5,0.00544854
125.62368400486903,800,8.4,0.0508,55.5,0.00544854
125.61630716977969,1000,8.4,0.0508,55.5,0.00544854
125.607086125918,1250,8.4,0.0508,55.5,0.00544854
133.032,1600,8.4,0.0508,55.5,0.00544854
125.57942299433293,2000,8.4,0.0508,55.5,0.00544854
125.56098090660954,2500,8.4,0.0508,55.5,0.00544854
128.402,3150,8.4,0.0508,55.5,0.00544854
125.50565464343943,4000,8.4,0.0508,55.5,0.00544854
125.46877046799268,5000,8.4,0.0508,55.5,0.00544854
120.015,400,8.4,0.0508,39.6,0.00566229
125.57511136852801,500,8.4,0.0508,39.6,0.00566229
125.57031642571994,630,8.4,0.0508,39.6,0.00566229
125.56404611589399,800,8.4,0.0508,39.6,0.00566229
125.55666928080463,1000,8.4,0.0508,39.6,0.00566229
125.54744823694296,1250,8.4,0.0508,39.6,0.00566229
125.53453877553659,1600,8.4,0.0508,39.6,0.00566229
129.965,2000,8.4,0.0508,39.6,0.00566229
125.50134301763451,2500,8.4,0.0508,39.6,0.00566229
125.47736830359413,3150,8.4,0.0508,39.6,0.00566229
125.4460167544644,4000,8.4,0.0508,39.6,0.00566229
125.54886300935118,400,8.4,0.0508,31.7,0.00580776
125.5451745918065,500,8.4,0.0508,31.7,0.00580776
125.54037964899841,630,8.4,0.0508,31.7,0.00580776
125.53410933917247,800,8.4,0.0508,31.7,0.00580776
129.516,1000,8.4,0.0508,31.7,0.00580776
130.156,1250,8.4,0.0508,31.7,0.00580776
125.50460199881508,1600,8.4,0.0508,31.7,0.00580776
127.686,2000,8.4,0.0508,31.7,0.00580776
125.47140624091298,2500,8.4,0.0508,31.7,0.00580776
125.4474315268726,3150,8.4,0.0508,31.7,0.00580776
118.106,4000,8.4,0.0508,31.7,0.00580776
125.60834112127066,200,11.2,0.0508,71.3,0.014072
125.60649691249833,250,11.2,0.0508,71.3,0.014072
125.60409944109428,315,11.2,0.0508,71.3,0.014072
125.6009642861813,400,11.2,0.0508,71.3,0.014072
125.59727586863664,500,11.2,0.0508,71.3,0.014072
125.59248092582855,630,11.2,0.0508,71.3,0.014072
125.58621061600262,800,11.2,0.0508,71.3,0.014072
125.57883378091326,1000,11.2,0.0508,71.3,0.014072
125.56961273705157,1250,11.2,0.0508,71.3,0.014072
125.5567032756452,1600,11.2,0.0508,71.3,0.014072
125.54194960546651,2000,11.2,0.0508,71.3,0.014072
125.52350751774314,2500,11.2,0.0508,71.3,0.014072
125.49953280370275,3150,11.2,0.0508,71.3,0.014072
125.46818125457301,4000,11.2,0.0508,71.3,0.014072
125.48516595253408,200,11.2,0.0508,39.6,0.0150478
125.48332174376173,250,11.2,0.0508,39.6,0.0150478
128.99,315,11.2,0.0508,39.6,0.0150478
125.47778911744473,400,11.2,0.0508,39.6,0.0150478
125.47410069990005,500,11.2,0.0508,39.6,0.0150478
125.46930575709197,630,11.2,0.0508,39.6,0.0150478
125.46303544726604,800,11.2,0.0508,39.6,0.0150478
125.45565861217668,1000,11.2,0.0508,39.6,0.0150478
125.44643756831499,1250,11.2,0.0508,39.6,0.0150478
125.43352810690862,1600,11.2,0.0508,39.6,0.0150478
125.41877443672993,2000,11.2,0.0508,39.6,0.0150478
125.40033234900655,2500,11.2,0.0508,39.6,0.0150478
125.37635763496615,3150,11.2,0.0508,39.6,0.0150478
125.34500608583642,4000,11.2,0.0508,39.6,0.0150478
125.47022737620242,200,15.4,0.0508,71.3,0.0264269
125.46838316743009,250,15.4,0.0508,71.3,0.0264269
125.46598569602604,315,15.4,0.0508,71.3,0.0264269
125.46285054111308,400,15.4,0.0508,71.3,0.0264269
127.285,500,15.4,0.0508,71.3,0.0264269
125.45436718076033,630,15.4,0.0508,71.3,0.0264269
131.515,800,15.4,0.0508,71.3,0.0264269
125.44072003584503,1000,15.4,0.0508,71.3,0.0264269
125.43149899198333,1250,15.4,0.0508,71.3,0.0264269
125.41858953057698,1600,15.4,0.0508,71.3,0.0264269
129.285,2000,15.4,0.0508,71.3,0.0264269
125.3853937726749,2500,15.4,0.0508,71.3,0.0264269
125.36141905863451,3150,15.4,0.0508,71.3,0.0264269
125.33006750950477,4000,15.4,0.0508,71.3,0.0264269
119.135,5000,15.4,0.0508,71.3,0.0264269
125.24523390597723,6300,15.4,0.0508,71.3,0.0264269
125.18253080771777,8000,15.4,0.0508,71.3,0.0264269
125.40666248881543,200,15.4,0.0508,55.5,0.0271925
125.40481828004309,250,15.4,0.0508,55.5,0.0271925
125.40242080863905,315,15.4,0.0508,55.5,0.0271925
125.39928565372608,400,15.4,0.0508,55.5,0.0271925
125.3955972361814,500,15.4,0.0508,55.5,0.0271925
125.39080229337333,630,15.4,0.0508,55.5,0.0271925
125.38453198354738,800,15.4,0.0508,55.5,0.0271925
125.37715514845803,1000,15.4,0.0508,55.5,0.0271925
130.0,1250,15.4,0.0508,55.5,0.0271925
125.35502464318998,1600,15.4,0.0508,55.5,0.0271925
125.34027097301127,2000,15.4,0.0508,55.5,0.0271925
125.3218288852879,2500,15.4,0.0508,55.5,0.0271925
123.46,3150,15.4,0.0508,55.5,0.0271925
125.26650262211777,4000,15.4,0.0508,55.5,0.0271925
117.11,5000,15.4,0.0508,55.5,0.0271925
125.18166901859026,6300,15.4,0.0508,55.5,0.0271925
125.34039060409417,200,15.4,0.0508,39.6,0.0282593
125.33854639532184,250,15.4,0.0508,39.6,0.0282593
125.33614892391779,315,15.4,0.0508,39.6,0.0282593
125.33301376900482,400,15.4,0.0508,39.6,0.0282593
125.32932535146014,500,15.4,0.0508,39.6,0.0282593
125.32453040865207,630,15.4,0.0508,39.6,0.0282593
125.31826009882612,800,15.4,0.0508,39.6,0.0282593
125.31088326373677,1000,15.4,0.0508,39.6,0.0282593
125.30166221987508,1250,15.4,0.0508,39.6,0.0282593
125.28875275846872,1600,15.4,0.0508,39.6,0.0282593
125.27399908829001,2000,15.4,0.0508,39.6,0.0282593
125.25555700056663,2500,15.4,0.0508,39.6,0.0282593
125.23158228652626,3150,15.4,0.0508,39.6,0.0282593
118.113,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
125.11539713386898,6300,15.4,0.0508,39.6,0.0282593
125.3059391640463,200,15.4,0.0508,31.7,0.0289853
125.30409495527395,250,15.4,0.0508,31.7,0.0289853
125.30169748386992,315,15.4,0.0508,31.7,0.0289853
125.29856232895695,400,15.4,0.0508,31.7,0.0289853
125.29487391141227,500,15.4,0.0508,31.7,0.0289853
124.685,630,15.4,0.0508,31.7,0.0289853
125.28380865877824,800,15.4,0.0508,31.7,0.0289853
124.525,1000,15.4,0.0508,31.7,0.0289853
125.26721077982721,1250,15.4,0.0508,31.7,0.0289853
125.25430131842084,1600,15.4,0.0508,31.7,0.0289853
125.23954764824215,2000,15.4,0.0508,31.7,0.0289853
125.22110556051877,2500,15.4,0.0508,31.7,0.0289853
125.19713084647839,3150,15.4,0.0508,31.7,0.0289853
125.16577929734864,4000,15.4,0.0508,31.7,0.0289853
125.12889512190189,5000,15.4,0.0508,31.7,0.0289853
125.08094569382112,6300,15.4,0.0508,31.7,0.0289853
125.36737995194487,200,19.7,0.0508,71.3,0.0341183
125.36553574317253,250,19.7,0.0508,71.3,0.0341183
125.36313827176849,315,19.7,0.0508,71.3,0.0341183
125.36000311685552,400,19.7,0.0508,71.3,0.0341183
125.35631469931084,500,19.7,0.0508,71.3,0.0341183
125.35151975650277,630,19.7,0.0508,71.3,0.0341183
125.34524944667682,800,19.7,0.0508,71.3,0.0341183
125.33787261158747,1000,19.7,0.0508,71.3,0.0341183
125.32865156772577,1250,19.7,0.0508,71.3,0.0341183
125.31574210631943,1600,19.7,0.0508,71.3,0.0341183
120.055,2000,19.7,0.0508,71.3,0.0341183
125.28254634841734,2500,19.7,0.0508,71.3,0.0341183
125.25857163437695,3150,19.7,0.0508,71.3,0.0341183
113.045,4000,19.7,0.0508,71.3,0.0341183
125.23339581458083,200,19.7,0.0508,39.6,0.036484
125.23155160580849,250,19.7,0.0508,39.6,0.036484
129.864,315,19.7,0.0508,39.6,0.036484
125.22601897949147,400,19.7,0.0508,39.6,0.036484
125.22233056194679,500,19.7,0.0508,39.6,0.036484
120.324,630,19.7,0.0508,39.6,0.036484
119.174,800,19.7,0.0508,39.6,0.036484
125.20388847422342,1000,19.7,0.0508,39.6,0.036484
125.19466743036173,1250,19.7,0.0508,39.6,0.036484
117.604,1600,19.7,0.0508,39.6,0.036484
125.16700429877667,2000,19.7,0.0508,39.6,0.036484
125.1485622110533,2500,19.7,0.0508,39.6,0.036484
125.12458749701288,3150,19.7,0.0508,39.6,0.036484
125.09323594788317,4000,19.7,0.0508,39.6,0.036484
133.707,2500,0.0,0.0254,71.3,0.000400682
137.007,3150,0.0,0.0254,71.3,0.000400682
125.71297552793473,4000,0.0,0.0254,71.3,0.000400682
125.67609135248797,5000,0.0,0.0254,71.3,0.000400682
134.987,6300,0.0,0.0254,71.3,0.000400682
