SSPL,f,alpha,c,U_infinity,delta
130.987,1000,0.0,0.1524,31.7,0.00209405
125.00883176376702,1250,0.0,0.1524,31.7,0.00209405
124.97146702838397,1600,0.0,0.1524,31.7,0.00209405
124.92876447366048,2000,0.0,0.1524,31.7,0.00209405
125.867,2500,0.0,0.1524,31.7,0.00209405
124.207,3150,0.0,0.1524,31.7,0.00209405
124.71525170004304,4000,0.0,0.1524,31.7,0.00209405
124.60849531323436,5000,0.0,0.1524,31.7,0.00209405
119.737,6300,0.0,0.1524,31.7,0.00209405
124.28822615280818,8000,0.0,0.1524,31.7,0.00209405
125.28591834569455,630,2.7,0.1524,71.3,0.00243851
127.394,800,2.7,0.1524,71.3,0.00243851
128.774,1000,2.7,0.1524,71.3,0.00243851
125.21972938587315,1250,2.7,0.1524,71.3,0.00243851
130.644,1600,2.7,0.1524,71.3,0.00243851
130.114,2000,2.7,0.1524,71.3,0.00243851
128.334,2500,2.7,0.1524,71.3,0.00243851
127.054,3150,2.7,0.1524,71.3,0.00243851
126.534,4000,2.7,0.1524,71.3,0.00243851
124.364,5000,2.7,0.1524,71.3,0.00243851
121.944,6300,2.7,0.1524,71.3,0.00243851
124.49912377491431,8000,2.7,0.1524,71.3,0.00243851
116.724,10000,2.7,0.1524,71.3,0.00243851
113.034,12500,2.7,0.1524,71.3,0.00243851
110.364,16000,2.7,0.1524,71.3,0.00243851
121.009,500,2.7,0.1524,39.6,0.00294804
125.809,630,2.7,0.1524,39.6,0.00294804
128.829,800,2.7,0.1524,39.6,0.00294804
124.98804686222948,1000,2.7,0.1524,39.6,0.00294804
124.9613577655273,1250,2.7,0.1524,39.6,0.00294804
130.049,1600,2.7,0.1524,39.6,0.00294804
124.88129047542076,2000,2.7,0.1524,39.6,0.00294804
125.589,2500,2.7,0.1524,39.6,0.00294804
124.75852063059074,3150,2.7,0.1524,39.6,0.00294804
124.66777770180332,4000,2.7,0.1524,39.6,0.00294804
124.5610213149946,5000,2.7,0.1524,39.6,0.00294804
119.209,6300,2.7,0.1524,39.6,0.00294804
124.24075215456845,8000,2.7,0.1524,39.6,0.00294804
112.589,10000,2.7,0.1524,39.6,0.00294804
108.649,12500,2.7,0.1524,39.6,0.00294804
124.121,400,5.4,0.1524,71.3,0.00401199
125.17921211406652,500,5.4,0.1524,71.3,0.00401199
128.971,630,5.4,0.1524,71.3,0.00401199
131.281,800,5.4,0.1524,71.3,0.00401199
125.12583392066216,1000,5.4,0.1524,71.3,0.00401199
134.111,1250,5.4,0.1524,71.3,0.00401199
133.241,1600,5.4,0.1524,71.3,0.00401199
125.01907753385343,2000,5.4,0.1524,71.3,0.00401199
127.591,2500,5.4,0.1524,71.3,0.00401199
124.89630768902342,3150,5.4,0.1524,71.3,0.00401199
121.431,4000,5.4,0.1524,71.3,0.00401199
120.061,5000,5.4,0.1524,71.3,0.00401199
124.56002507057596,6300,5.4,0.1524,71.3,0.00401199
125.0601243143593,400,5.4,0.1524,55.5,0.00433288
125.04944867567843,500,5.4,0.1524,55.5,0.00433288
125.0355703453933,630,5.4,0.1524,55.5,0.00433288
125.01742175963582,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
124.96938138557191,1250,5.4,0.1524,55.5,0.00433288
124.93201665018886,1600,5.4,0.1524,55.5,0.00433288
128.707,2000,5.4,0.1524,55.5,0.00433288
124.83593590206101,2500,5.4,0.1524,55.5,0.00433288
124.76654425063533,3150,5.4,0.1524,55.5,0.00433288
119.737,4000,5.4,0.1524,55.5,0.00433288
124.5690449350392,5000,5.4,0.1524,55.5,0.00433288
124.43026163218786,6300,5.4,0.1524,55.5,0.00433288
124.24877577461305,8000,5.4,0.1524,55.5,0.00433288
124.93575110608506,315,5.4,0.1524,39.6,0.00485029
124.92667681320631,400,5.4,0.1524,39.6,0.00485029
129.937,500,5.4,0.1524,39.6,0.00485029
132.357,630,5.4,0.1524,39.6,0.00485029
124.88397425848282,800,5.4,0.1524,39.6,0.00485029
124.86262298112108,1000,5.4,0.1524,39.6,0.00485029
127.117,1250,5.4,0.1524,39.6,0.00485029
124.79856914903584,1600,5.4,0.1524,39.6,0.00485029
124.75586659431235,2000,5.4,0.1524,39.6,0.00485029
124.70248840090801,2500,5.4,0.1524,39.6,0.00485029
124.63309674948233,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
124.4355974338862,5000,5.4,0.1524,39.6,0.00485029
116.677,6300,5.4,0.1524,39.6,0.00485029
125.741,315,5.4,0.1524,31.7,0.00525474
124.85820347044493,400,5.4,0.1524,31.7,0.00525474
124.84752783176407,500,5.4,0.1524,31.7,0.00525474
124.83364950147894,630,5.4,0.1524,31.7,0.00525474
124.81550091572143,800,5.4,0.1524,31.7,0.00525474
128.241,1000,5.4,0.1524,31.7,0.00525474
123.991,1250,5.4,0.1524,31.7,0.00525474
123.761,1600,5.4,0.1524,31.7,0.00525474
122.771,2000,5.4,0.1524,31.7,0.00525474
124.63401505814663,2500,5.4,0.1524,31.7,0.00525474
118.291,3150,5.4,0.1524,31.7,0.00525474
116.181,4000,5.4,0.1524,31.7,0.00525474
115.691,5000,5.4,0.1524,31.7,0.00525474
115.591,6300,5.4,0.1524,31.7,0.00525474
125.08237108406297,315,7.2,0.1524,71.3,0.00752039
125.0732967911842,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
134.853,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
125.009242959099,1000,7.2,0.1524,71.3,0.00752039
124.9825538623968,1250,7.2,0.1524,71.3,0.00752039
124.94518912701376,1600,7.2,0.1524,71.3,0.00752039
124.90248657229026,2000,7.2,0.1524,71.3,0.00752039
124.8491083788859,2500,7.2,0.1524,71.3,0.00752039
116.783,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
124.58221741186411,5000,7.2,0.1524,71.3,0.00752039
124.44343410901278,6300,7.2,0.1524,71.3,0.00752039
113.333,8000,7.2,0.1524,71.3,0.00752039
110.313,10000,7.2,0.1524,71.3,0.00752039
124.81530905711934,250,7.2,0.1524,39.6,0.00909175
130.558,315,7.2,0.1524,39.6,0.00909175
124.79929559909803,400,7.2,0.1524,39.6,0.00909175
132.658,500,7.2,0.1524,39.6,0.00909175
133.198,630,7.2,0.1524,39.6,0.00909175
124.75659304437454,800,7.2,0.1524,39.6,0.00909175
124.7352417670128,1000,7.2,0.1524,39.6,0.00909175
122.428,1250,7.2,0.1524,39.6,0.00909175
120.058,1600,7.2,0.1524,39.6,0.00909175
124.62848538020408,2000,7.2,0.1524,39.6,0.00909175
124.57510718679973,2500,7.2,0.1524,39.6,0.00909175
124.50571553537405,3150,7.2,0.1524,39.6,0.00909175
114.258,4000,7.2,0.1524,39.6,0.00909175
113.288,5000,7.2,0.1524,39.6,0.00909175
112.688,6300,7.2,0.1524,39.6,0.00909175
111.588,8000,7.2,0.1524,39.6,0.00909175
123.77443428573432,10000,7.2,0.1524,39.6,0.00909175
124.82383324003331,200,9.9,0.1524,71.3,0.0193001
135.329,250,9.9,0.1524,71.3,0.0193001
124.81155625555031,315,9.9,0.1524,71.3,0.0193001
124.80248196267158,400,9.9,0.1524,71.3,0.0193001
124.7918063239907,500,9.9,0.1524,71.3,0.0193001
124.77792799370556,630,9.9,0.1524,71.3,0.0193001
124.7597794079481,800,9.9,0.1524,71.3,0.0193001
124.73842813058636,1000,9.9,0.1524,71.3,0.0193001
122.679,1250,9.9,0.1524,71.3,0.0193001
124.6743742985011,1600,9.9,0.1524,71.3,0.0193001
120.779,2000,9.9,0.1524,71.3,0.0193001
124.57829355037327,2500,9.9,0.1524,71.3,0.0193001
116.849,3150,9.9,0.1524,71.3,0.0193001
124.4181589701602,4000,9.9,0.1524,71.3,0.0193001
124.3114025833515,5000,9.9,0.1524,71.3,0.0193001
124.17261928050014,6300,9.9,0.1524,71.3,0.0193001
124.67607069009276,200,9.9,0.1524,55.5,0.0208438
133.235,250,9.9,0.1524,55.5,0.0208438
132.355,315,9.9,0.1524,55.5,0.0208438
124.654719412731,400,9.9,0.1524,55.5,0.0208438
124.64404377405013,500,9.9,0.1524,55.5,0.0208438
127.315,630,9.9,0.1524,55.5,0.0208438
124.61201685800751,800,9.9,0.1524,55.5,0.0208438
124.665,1000,9.9,0.1524,55.5,0.0208438
124.56397648394359,1250,9.9,0.1524,55.5,0.0208438
124.52661174856054,1600,9.9,0.1524,55.5,0.0208438
124.48390919383705,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
124.36113934900703,3150,9.9,0.1524,55.5,0.0208438
124.27039642021963,4000,9.9,0.1524,55.5,0.0208438
124.1636400334109,5000,9.9,0.1524,55.5,0.0208438
124.02485673055958,6300,9.9,0.1524,55.5,0.0208438
127.315,200,9.9,0.1524,39.6,0.0233328
124.50826461547905,250,9.9,0.1524,39.6,0.0233328
128.595,315,9.9,0.1524,39.6,0.0233328
128.345,400,9.9,0.1524,39.6,0.0233328
126.835,500,9.9,0.1524,39.6,0.0233328
124.46769718849174,630,9.9,0.1524,39.6,0.0233328
126.345,800,9.9,0.1524,39.6,0.0233328
124.42819732537251,1000,9.9,0.1524,39.6,0.0233328
124.40150822867032,1250,9.9,0.1524,39.6,0.0233328
124.36414349328729,1600,9.9,0.1524,39.6,0.0233328
124.3214409385638,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
113.525,3150,9.9,0.1524,39.6,0.0233328
112.265,4000,9.9,0.1524,39.6,0.0233328
111.135,5000,9.9,0.1524,39.6,0.0233328
123.8623884752863,6300,9.9,0.1524,39.6,0.0233328
124.42244271340543,200,9.9,0.1524,31.7,0.0252785
124.417104894065,250,9.9,0.1524,31.7,0.0252785
124.41016572892244,315,9.9,0.1524,31.7,0.0252785
128.939,400,9.9,0.1524,31.7,0.0252785
127.179,500,9.9,0.1524,31.7,0.0252785
126.049,630,9.9,0.1524,31.7,0.0252785
124.3583888813202,800,9.9,0.1524,31.7,0.0252785
124.33703760395846,1000,9.9,0.1524,31.7,0.0252785
118.619,1250,9.9,0.1524,31.7,0.0252785
124.27298377187323,1600,9.9,0.1524,31.7,0.0252785
124.23028121714975,2000,9.9,0.1524,31.7,0.0252785
114.729,2500,9.9,0.1524,31.7,0.0252785
124.10751137231972,3150,9.9,0.1524,31.7,0.0252785
111.459,4000,9.9,0.1524,31.7,0.0252785
109.949,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
124.29931235200289,200,12.6,0.1524,71.3,0.0483159
129.744,250,12.6,0.1524,71.3,0.0483159
128.484,315,12.6,0.1524,71.3,0.0483159
127.094,400,12.6,0.1524,71.3,0.0483159
124.2672854359603,500,12.6,0.1524,71.3,0.0483159
123.304,630,12.6,0.1524,71.3,0.0483159
124.23525851991765,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
120.154,1250,12.6,0.1524,71.3,0.0483159
120.534,1600,12.6,0.1524,71.3,0.0483159
124.10715085574724,2000,12.6,0.1524,71.3,0.0483159
124.05377266234287,2500,12.6,0.1524,71.3,0.0483159
113.334,3150,12.6,0.1524,71.3,0.0483159
108.034,4000,12.6,0.1524,71.3,0.0483159
123.78688169532107,5000,12.6,0.1524,71.3,0.0483159
107.284,6300,12.6,0.1524,71.3,0.0483159
123.89984183366168,200,12.6,0.1524,39.6,0.0584113
123.89450401432124,250,12.6,0.1524,39.6,0.0584113
116.02,315,12.6,0.1524,39.6,0.0584113
115.91,400,12.6,0.1524,39.6,0.0584113
123.86781491761907,500,12.6,0.1524,39.6,0.0584113
116.55,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
114.67,1000,12.6,0.1524,39.6,0.0584113
123.78774762751252,1250,12.6,0.1524,39.6,0.0584113
110.78,1600,12.6,0.1524,39.6,0.0584113
123.70768033740595,2000,12.6,0.1524,39.6,0.0584113
123.65430214400159,2500,12.6,0.1524,39.6,0.0584113
123.58491049257596,3150,12.6,0.1524,39.6,0.0584113
104.5,4000,12.6,0.1524,39.6,0.0584113
104.13,5000,12.6,0.1524,39.6,0.0584113
123.24862787412842,6300,12.6,0.1524,39.6,0.0584113
130.96,800,0.0,0.0508,71.3,0.000740478
125.65329035746336,1000,0.0,0.0508,71.3,0.000740478
128.56,1250,0.0,0.0508,71.3,0.000740478
125.5892365253781,1600,0.0,0.0508,71.3,0.000740478
131.06,2000,0.0,0.0508,71.3,0.000740478
125.49315577725024,2500,0.0,0.0508,71.3,0.000740478
125.42376412582459,3150,0.0,0.0508,71.3,0.000740478
125.33302119703717,4000,0.0,0.0508,71.3,0.000740478
125.22626481022847,5000,0.0,0.0508,71.3,0.000740478
125.08748150737712,6300,0.0,0.0508,71.3,0.000740478
124.90599564980229,8000,0.0,0.0508,71.3,0.000740478
128.74,10000,0.0,0.0508,71.3,0.000740478
124.42559190916307,12500,0.0,0.0508,71.3,0.000740478
124.336,800,0.0,0.0508,55.5,0.00076193
125.52793448686178,1000,0.0,0.0508,55.5,0.00076193
127.076,1250,0.0,0.0508,55.5,0.00076193
128.576,1600,0.0,0.0508,55.5,0.00076193
131.456,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
125.29840825522305,3150,0.0,0.0508,55.5,0.00076193
125.20766532643565,4000,0.0,0.0508,55.5,0.00076193
134.556,5000,0.0,0.0508,55.5,0.00076193
124.96212563677557,6300,0.0,0.0508,55.5,0.00076193
124.78063977920077,8000,0.0,0.0508,55.5,0.00076193
124.56712700558333,10000,0.0,0.0508,55.5,0.00076193
124.30023603856156,12500,0.0,0.0508,55.5,0.00076193
126.508,800,0.0,0.0508,39.6,0.000791822
127.638,1000,0.0,0.0508,39.6,0.000791822
125.37497389416345,1250,0.0,0.0508,39.6,0.000791822
125.33760915878042,1600,0.0,0.0508,39.6,0.000791822
125.29490660405692,2000,0.0,0.0508,39.6,0.000791822
134.938,2500,0.0,0.0508,39.6,0.000791822
135.938,3150,0.0,0.0508,39.6,0.000791822
135.308,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
131.918,6300,0.0,0.0508,39.6,0.000791822
124.65436828320463,8000,0.0,0.0508,39.6,0.000791822
124.44085550958718,10000,0.0,0.0508,39.6,0.000791822
124.17396454256537,12500,0.0,0.0508,39.6,0.000791822
122.79,800,0.0,0.0508,31.7,0.000812164
125.33884351316935,1000,0.0,0.0508,31.7,0.000812164
129.27,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
133.01,2000,0.0,0.0508,31.7,0.000812164
134.87,2500,0.0,0.0508,31.7,0.000812164
125.10931728153061,3150,0.0,0.0508,31.7,0.000812164
134.11,4000,0.0,0.0508,31.7,0.000812164
133.23,5000,0.0,0.0508,31.7,0.000812164
130.34,6300,0.0,0.0508,31.7,0.000812164
124.5915488055083,8000,0.0,0.0508,31.7,0.000812164
124.37803603189089,10000,0.0,0.0508,31.7,0.000812164
124.1111450648691,12500,0.0,0.0508,31.7,0.000812164
125.42757024007179,1600,4.2,0.0508,71.3,0.00142788
129.848,2000,4.2,0.0508,71.3,0.00142788
131.978,2500,4.2,0.0508,71.3,0.00142788
133.728,3150,4.2,0.0508,71.3,0.00142788
133.598,4000,4.2,0.0508,71.3,0.00142788
132.828,5000,4.2,0.0508,71.3,0.00142788
124.92581522207085,6300,4.2,0.0508,71.3,0.00142788
124.74432936449601,8000,4.2,0.0508,71.3,0.00142788
121.238,10000,4.2,0.0508,71.3,0.00142788
124.26392562385679,12500,4.2,0.0508,71.3,0.00142788
125.647,1000,4.2,0.0508,39.6,0.00152689
128.427,1250,4.2,0.0508,39.6,0.00152689
130.197,1600,4.2,0.0508,39.6,0.00152689
125.13253870063231,2000,4.2,0.0508,39.6,0.00152689
133.847,2500,4.2,0.0508,39.6,0.00152689
125.00976885580228,3150,4.2,0.0508,39.6,0.00152689
131.807,4000,4.2,0.0508,39.6,0.00152689
129.777,5000,4.2,0.0508,39.6,0.00152689
124.67348623735481,6300,4.2,0.0508,39.6,0.00152689
120.397,8000,4.2,0.0508,39.6,0.00152689
116.967,10000,4.2,0.0508,39.6,0.00152689
127.556,800,8.4,0.0508,71.3,0.00529514
129.946,1000,8.4,0.0508,71.3,0.00529514
125.25646287496619,1250,8.4,0.0508,71.3,0.00529514
125.21909813958314,1600,8.4,0.0508,71.3,0.00529514
125.1763955848597,2000,8.4,0.0508,71.3,0.00529514
125.1230173914553,2500,8.4,0.0508,71.3,0.00529514
125.05362574002967,3150,8.4,0.0508,71.3,0.00529514
124.96288281124224,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
125.21990772890847,400,8.4,0.0508,55.5,0.00544854
125.20923209022759,500,8.4,0.0508,55.5,0.00544854
126.152,630,8.4,0.0508,55.5,0.00544854
125.17720517418499,800,8.4,0.0508,55.5,0.00544854
125.15585389682325,1000,8.4,0.0508,55.5,0.00544854
132.252,1250,8.4,0.0508,55.5,0.00544854
133.032,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
124.99571931661016,2500,8.4,0.0508,55.5,0.00544854
128.402,3150,8.4,0.0508,55.5,0.00544854
122.612,4000,8.4,0.0508,55.5,0.00544854
124.72882834958837,5000,8.4,0.0508,55.5,0.00544854
125.09092994113206,400,8.4,0.0508,39.6,0.00566229
125.0802543024512,500,8.4,0.0508,39.6,0.00566229
125.0663759721661,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
125.02687610904685,1000,8.4,0.0508,39.6,0.00566229
131.205,1250,8.4,0.0508,39.6,0.00566229
130.965,1600,8.4,0.0508,39.6,0.00566229
129.965,2000,8.4,0.0508,39.6,0.00566229
124.86674152883376,2500,8.4,0.0508,39.6,0.00566229
124.79734987740811,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
120.076,400,8.4,0.0508,31.7,0.00580776
122.966,500,8.4,0.0508,31.7,0.00580776
125.00171467699171,630,8.4,0.0508,31.7,0.00580776
128.246,800,8.4,0.0508,31.7,0.00580776
129.516,1000,8.4,0.0508,31.7,0.00580776
130.156,1250,8.4,0.0508,31.7,0.00580776
129.296,1600,8.4,0.0508,31.7,0.00580776
127.686,2000,8.4,0.0508,31.7,0.00580776
124.8020802336594,2500,8.4,0.0508,31.7,0.00580776
124.73268858223373,3150,8.4,0.0508,31.7,0.00580776
124.64194565344633,4000,8.4,0.0508,31.7,0.00580776
125.941,200,11.2,0.0508,71.3,0.014072
127.101,250,11.2,0.0508,71.3,0.014072
125.12605733191451,315,11.2,0.0508,71.3,0.014072
129.281,400,11.2,0.0508,71.3,0.014072
125.10630740035488,500,11.2,0.0508,71.3,0.014072
133.611,630,11.2,0.0508,71.3,0.014072
125.07428048431227,800,11.2,0.0508,71.3,0.014072
125.05292920695052,1000,11.2,0.0508,71.3,0.014072
136.191,1250,11.2,0.0508,71.3,0.014072
124.9888753748653,1600,11.2,0.0508,71.3,0.014072
133.311,2000,11.2,0.0508,71.3,0.014072
124.89279462673746,2500,11.2,0.0508,71.3,0.014072
127.141,3150,11.2,0.0508,71.3,0.014072
124.73266004652437,4000,11.2,0.0508,71.3,0.014072
125.01,200,11.2,0.0508,39.6,0.0150478
124.86776163079108,250,11.2,0.0508,39.6,0.0150478
124.86082246564851,315,11.2,0.0508,39.6,0.0150478
124.85174817276979,400,11.2,0.0508,39.6,0.0150478
124.8410725340889,500,11.2,0.0508,39.6,0.0150478
124.82719420380377,630,11.2,0.0508,39.6,0.0150478
124.80904561804628,800,11.2,0.0508,39.6,0.0150478
132.43,1000,11.2,0.0508,39.6,0.0150478
130.05,1250,11.2,0.0508,39.6,0.0150478
124.72364050859932,1600,11.2,0.0508,39.6,0.0150478
124.42,2000,11.2,0.0508,39.6,0.0150478
124.62755976047148,2500,11.2,0.0508,39.6,0.0150478
124.55816810904581,3150,11.2,0.0508,39.6,0.0150478
115.52,4000,11.2,0.0508,39.6,0.0150478
123.595,200,15.4,0.0508,71.3,0.0264269
124.835,250,15.4,0.0508,71.3,0.0264269
126.195,315,15.4,0.0508,71.3,0.0264269
126.805,400,15.4,0.0508,71.3,0.0264269
124.77290176221327,500,15.4,0.0508,71.3,0.0264269
129.645,630,15.4,0.0508,71.3,0.0264269
131.515,800,15.4,0.0508,71.3,0.0264269
131.865,1000,15.4,0.0508,71.3,0.0264269
124.69283447210671,1250,15.4,0.0508,71.3,0.0264269
130.065,1600,15.4,0.0508,71.3,0.0264269
124.61276718200017,2000,15.4,0.0508,71.3,0.0264269
127.625,2500,15.4,0.0508,71.3,0.0264269
125.715,3150,15.4,0.0508,71.3,0.0264269
122.675,4000,15.4,0.0508,71.3,0.0264269
124.29249802157403,5000,15.4,0.0508,71.3,0.0264269
124.15371471872268,6300,15.4,0.0508,71.3,0.0264269
112.675,8000,15.4,0.0508,71.3,0.0264269
122.94,200,15.4,0.0508,55.5,0.0271925
124.66328152631768,250,15.4,0.0508,55.5,0.0271925
125.39,315,15.4,0.0508,55.5,0.0271925
124.64726806829637,400,15.4,0.0508,55.5,0.0271925
124.6365924296155,500,15.4,0.0508,55.5,0.0271925
124.62271409933037,630,15.4,0.0508,55.5,0.0271925
130.43,800,15.4,0.0508,55.5,0.0271925
130.4,1000,15.4,0.0508,55.5,0.0271925
124.55652513950896,1250,15.4,0.0508,55.5,0.0271925
124.51916040412593,1600,15.4,0.0508,55.5,0.0271925
127.04,2000,15.4,0.0508,55.5,0.0271925
125.63,2500,15.4,0.0508,55.5,0.0271925
123.46,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
117.11,5000,15.4,0.0508,55.5,0.0271925
124.01740538612493,6300,15.4,0.0508,55.5,0.0271925
124.52708511648046,200,15.4,0.0508,39.6,0.0282593
122.893,250,15.4,0.0508,39.6,0.0282593
124.51480813199747,315,15.4,0.0508,39.6,0.0282593
124.50573383911873,400,15.4,0.0508,39.6,0.0282593
124.49505820043785,500,15.4,0.0508,39.6,0.0282593
127.443,630,15.4,0.0508,39.6,0.0282593
124.46303128439523,800,15.4,0.0508,39.6,0.0282593
124.4416800070335,1000,15.4,0.0508,39.6,0.0282593
126.743,1250,15.4,0.0508,39.6,0.0282593
124.37762617494826,1600,15.4,0.0508,39.6,0.0282593
123.443,2000,15.4,0.0508,39.6,0.0282593
124.28154542682043,2500,15.4,0.0508,39.6,0.0282593
124.21215377539475,3150,15.4,0.0508,39.6,0.0282593
118.113,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
109.663,6300,15.4,0.0508,39.6,0.0282593
119.975,200,15.4,0.0508,31.7,0.0289853
124.44854090973583,250,15.4,0.0508,31.7,0.0289853
124.44160174459324,315,15.4,0.0508,31.7,0.0289853
123.705,400,15.4,0.0508,31.7,0.0289853
123.695,500,15.4,0.0508,31.7,0.0289853
124.685,630,15.4,0.0508,31.7,0.0289853
125.555,800,15.4,0.0508,31.7,0.0289853
124.36847361962928,1000,15.4,0.0508,31.7,0.0289853
124.34178452292711,1250,15.4,0.0508,31.7,0.0289853
124.30441978754406,1600,15.4,0.0508,31.7,0.0289853
124.26171723282057,2000,15.4,0.0508,31.7,0.0289853
119.945,2500,15.4,0.0508,31.7,0.0289853
124.13894738799054,3150,15.4,0.0508,31.7,0.0289853
115.635,4000,15.4,0.0508,31.7,0.0289853
123.94144807239445,5000,15.4,0.0508,31.7,0.0289853
108.185,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
124.5312211675918,250,19.7,0.0508,71.3,0.0341183
124.52428200244921,315,19.7,0.0508,71.3,0.0341183
123.865,400,19.7,0.0508,71.3,0.0341183
124.50453207088961,500,19.7,0.0508,71.3,0.0341183
128.365,630,19.7,0.0508,71.3,0.0341183
124.555,800,19.7,0.0508,71.3,0.0341183
124.45115387748525,1000,19.7,0.0508,71.3,0.0341183
121.485,1250,19.7,0.0508,71.3,0.0341183
120.575,1600,19.7,0.0508,71.3,0.0341183
124.34439749067653,2000,19.7,0.0508,71.3,0.0341183
124.29101929727219,2500,19.7,0.0508,71.3,0.0341183
124.2216276458465,3150,19.7,0.0508,71.3,0.0341183
113.045,4000,19.7,0.0508,71.3,0.0341183
124.25086553335765,200,19.7,0.0508,39.6,0.036484
127.224,250,19.7,0.0508,39.6,0.036484
124.23858854887465,315,19.7,0.0508,39.6,0.036484
130.614,400,19.7,0.0508,39.6,0.036484
124.21883861731504,500,19.7,0.0508,39.6,0.036484
120.324,630,19.7,0.0508,39.6,0.036484
124.18681170127243,800,19.7,0.0508,39.6,0.036484
118.904,1000,19.7,0.0508,39.6,0.036484
118.634,1250,19.7,0.0508,39.6,0.036484
117.604,1600,19.7,0.0508,39.6,0.036484
117.724,2000,19.7,0.0508,39.6,0.036484
116.184,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
108.684,4000,19.7,0.0508,39.6,0.036484
133.707,2500,0.0,0.0254,71.3,0.000400682
125.49987923534138,3150,0.0,0.0254,71.3,0.000400682
125.409136306554,4000,0.0,0.0254,71.3,0.000400682
136.837,5000,0.0,0.0254,71.3,0.000400682
125.16359661689395,6300,0.0,0.0254,71.3,0.000400682
129.867,8000,0.0,0.0254,71.3,0.000400682
130.787,10000,0.0,0.0254,71.3,0.000400682
133.207,12500,0.0,0.0254,71.3,0.000400682
130.477,16000,0.0,0.0254,71.3,0.000400682
123.70103411761451,20000,0.0,0.0254,71.3,0.000400682
127.623,2000,0.0,0.0254,55.5,0.00041229
130.073,2500,0.0,0.0254,55.5,0.00041229
125.37466826317387,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
136.103,6300,0.0,0.0254,55.5,0.00041229
124.85689978715163,8000,0.0,0.0254,55.5,0.00041229
124.64338701353418,10000,0.0,0.0254,55.5,0.00041229
131.453,12500,0.0,0.0254,55.5,0.00041229
124.00284869268188,16000,0.0,0.0254,55.5,0.00041229
123.57582314544705,20000,0.0,0.0254,55.5,0.00041229
125.41407108838081,1600,0.0,0.0254,39.6,0.000428464
130.026,2000,0.0,0.0254,39.6,0.000428464
131.836,2500,0.0,0.0254,39.6,0.000428464
133.276,3150,0.0,0.0254,39.6,0.000428464
125.15785576003987,4000,0.0,0.0254,39.6,0.000428464
125.05109937323115,5000,0.0,0.0254,39.6,0.000428464
136.826,6300,0.0,0.0254,39.6,0.000428464
135.866,8000,0.0,0.0254,39.6,0.000428464
133.376,10000,0.0,0.0254,39.6,0.000428464
124.2504264721658,12500,0.0,0.0254,39.6,0.000428464
124.986,16000,0.0,0.0254,39.6,0.000428464
125.127,1000,0.0,0.0254,31.7,0.000439472
125.38875373757337,1250,0.0,0.0254,31.7,0.000439472
125.35138900219032,1600,0.0,0.0254,31.7,0.000439472
125.30868644746685,2000,0.0,0.0254,31.7,0.000439472
132.897,2500,0.0,0.0254,31.7,0.000439472
135.227,3150,0.0,0.0254,31.7,0.000439472
137.047,4000,0.0,0.0254,31.7,0.000439472
138.607,5000,0.0,0.0254,31.7,0.000439472
124.84963398418935,6300,0.0,0.0254,31.7,0.000439472
137.207,8000,0.0,0.0254,31.7,0.000439472
124.45463535299712,10000,0.0,0.0254,31.7,0.000439472
124.18774438597531,12500,0.0,0.0254,31.7,0.000439472
123.81409703214477,16000,0.0,0.0254,31.7,0.000439472
