SSPL,f,alpha,c,U_infinity,delta
126.04880870085672,1600,0.0,0.1524,55.5,0.00172668
126.0488060850454,2000,0.0,0.1524,55.5,0.00172668
126.04880281528123,2500,0.0,0.1524,55.5,0.00172668
126.04879856458783,3150,0.0,0.1524,55.5,0.00172668
126.04879300598874,4000,0.0,0.1524,55.5,0.00172668
126.04878646646041,5000,0.0,0.1524,55.5,0.00172668
126.04877796507358,6300,0.0,0.1524,55.5,0.00172668
126.04876684787543,8000,0.0,0.1524,55.5,0.00172668
126.04875376881877,10000,0.0,0.1524,55.5,0.00172668
126.04873741999795,12500,0.0,0.1524,55.5,0.00172668
126.0487145316488,16000,0.0,0.1524,55.5,0.00172668
126.04881393482049,500,0.0,0.1524,39.6,0.00193287
126.04881308468181,630,0.0,0.1524,39.6,0.00193287
127.903,800,0.0,0.1524,39.6,0.00193287
126.04881066505632,1000,0.0,0.1524,39.6,0.00193287
126.04880903017424,1250,0.0,0.1524,39.6,0.00193287
126.04880674133933,1600,0.0,0.1524,39.6,0.00193287
126.048804125528,2000,0.0,0.1524,39.6,0.00193287
126.04880085576383,2500,0.0,0.1524,39.6,0.00193287
126.04879660507042,3150,0.0,0.1524,39.6,0.00193287
126.04879104647134,4000,0.0,0.1524,39.6,0.00193287
126.04878450694302,5000,0.0,0.1524,39.6,0.00193287
126.04877600555619,6300,0.0,0.1524,39.6,0.00193287
126.04876488835804,8000,0.0,0.1524,39.6,0.00193287
126.04875180930138,10000,0.0,0.1524,39.6,0.00193287
126.04881297177097,500,0.0,0.1524,31.7,0.00209405
126.0488121216323,630,0.0,0.1524,31.7,0.00209405
126.04881100991247,800,0.0,0.1524,31.7,0.00209405
126.0488097020068,1000,0.0,0.1524,31.7,0.00209405
126.04880806712472,1250,0.0,0.1524,31.7,0.00209405
126.0488057782898,1600,0.0,0.1524,31.7,0.00209405
126.04880316247848,2000,0.0,0.1524,31.7,0.00209405
126.04879989271431,2500,0.0,0.1524,31.7,0.00209405
126.0487956420209,3150,0.0,0.1524,31.7,0.00209405
126.04879008342182,4000,0.0,0.1524,31.7,0.00209405
126.04878354389349,5000,0.0,0.1524,31.7,0.00209405
126.04877504250666,6300,0.0,0.1524,31.7,0.00209405
126.0487639253085,8000,0.0,0.1524,31.7,0.00209405
127.404,630,2.7,0.1524,71.3,0.00243851
126.04879834841032,800,2.7,0.1524,71.3,0.00243851
126.04879704050465,1000,2.7,0.1524,71.3,0.00243851
126.04879540562257,1250,2.7,0.1524,71.3,0.00243851
126.04879311678765,1600,2.7,0.1524,71.3,0.00243851
126.04879050097632,2000,2.7,0.1524,71.3,0.00243851
126.04878723121216,2500,2.7,0.1524,71.3,0.00243851
126.04878298051875,3150,2.7,0.1524,71.3,0.00243851
126.04877742191967,4000,2.7,0.1524,71.3,0.00243851
126.04877088239134,5000,2.7,0.1524,71.3,0.00243851
126.04876238100451,6300,2.7,0.1524,71.3,0.00243851
126.04875126380635,8000,2.7,0.1524,71.3,0.00243851
126.0487381847497,10000,2.7,0.1524,71.3,0.00243851
126.04872183592887,12500,2.7,0.1524,71.3,0.00243851
126.04869894757972,16000,2.7,0.1524,71.3,0.00243851
126.04879642123682,500,2.7,0.1524,39.6,0.00294804
126.04879557109814,630,2.7,0.1524,39.6,0.00294804
126.04879445937831,800,2.7,0.1524,39.6,0.00294804
126.04879315147265,1000,2.7,0.1524,39.6,0.00294804
126.04879151659057,1250,2.7,0.1524,39.6,0.00294804
126.04878922775565,1600,2.7,0.1524,39.6,0.00294804
126.04878661194432,2000,2.7,0.1524,39.6,0.00294804
126.04878334218016,2500,2.7,0.1524,39.6,0.00294804
122.919,3150,2.7,0.1524,39.6,0.00294804
126.04877353288767,4000,2.7,0.1524,39.6,0.00294804
126.04876699335934,5000,2.7,0.1524,39.6,0.00294804
126.0487584919725,6300,2.7,0.1524,39.6,0.00294804
126.04874737477435,8000,2.7,0.1524,39.6,0.00294804
126.0487342957177,10000,2.7,0.1524,39.6,0.00294804
126.04871794689687,12500,2.7,0.1524,39.6,0.00294804
126.04878355089768,400,5.4,0.1524,71.3,0.00401199
126.04878289694484,500,5.4,0.1524,71.3,0.00401199
126.04878204680617,630,5.4,0.1524,71.3,0.00401199
126.04878093508634,800,5.4,0.1524,71.3,0.00401199
126.04877962718068,1000,5.4,0.1524,71.3,0.00401199
126.0487779922986,1250,5.4,0.1524,71.3,0.00401199
126.04877570346369,1600,5.4,0.1524,71.3,0.00401199
126.04877308765235,2000,5.4,0.1524,71.3,0.00401199
126.04876981788819,2500,5.4,0.1524,71.3,0.00401199
126.04876556719478,3150,5.4,0.1524,71.3,0.00401199
126.04876000859569,4000,5.4,0.1524,71.3,0.00401199
126.04875346906736,5000,5.4,0.1524,71.3,0.00401199
126.04874496768053,6300,5.4,0.1524,71.3,0.00401199
126.04878162453466,400,5.4,0.1524,55.5,0.00433288
126.04878097058183,500,5.4,0.1524,55.5,0.00433288
126.04878012044314,630,5.4,0.1524,55.5,0.00433288
126.04877900872333,800,5.4,0.1524,55.5,0.00433288
126.04877770081767,1000,5.4,0.1524,55.5,0.00433288
126.04877606593558,1250,5.4,0.1524,55.5,0.00433288
126.04877377710066,1600,5.4,0.1524,55.5,0.00433288
126.04877116128934,2000,5.4,0.1524,55.5,0.00433288
126.04876789152517,2500,5.4,0.1524,55.5,0.00433288
126.04876364083175,3150,5.4,0.1524,55.5,0.00433288
126.04875808223268,4000,5.4,0.1524,55.5,0.00433288
126.04875154270435,5000,5.4,0.1524,55.5,0.00433288
126.04874304131752,6300,5.4,0.1524,55.5,0.00433288
126.04873192411937,8000,5.4,0.1524,55.5,0.00433288
126.04878027676516,315,5.4,0.1524,39.6,0.00485029
126.04877972090524,400,5.4,0.1524,39.6,0.00485029
126.04877906695242,500,5.4,0.1524,39.6,0.00485029
126.04877821681373,630,5.4,0.1524,39.6,0.00485029
126.04877710509392,800,5.4,0.1524,39.6,0.00485029
126.04877579718826,1000,5.4,0.1524,39.6,0.00485029
126.04877416230617,1250,5.4,0.1524,39.6,0.00485029
126.04877187347125,1600,5.4,0.1524,39.6,0.00485029
126.04876925765993,2000,5.4,0.1524,39.6,0.00485029
126.04876598789576,2500,5.4,0.1524,39.6,0.00485029
126.04876173720234,3150,5.4,0.1524,39.6,0.00485029
126.04875617860327,4000,5.4,0.1524,39.6,0.00485029
126.04874963907494,5000,5.4,0.1524,39.6,0.00485029
126.04874113768811,6300,5.4,0.1524,39.6,0.00485029
126.04877935740136,315,5.4,0.1524,31.7,0.00525474
127.781,400,5.4,0.1524,31.7,0.00525474
126.04877814758862,500,5.4,0.1524,31.7,0.00525474
126.04877729744994,630,5.4,0.1524,31.7,0.00525474
126.04877618573012,800,5.4,0.1524,31.7,0.00525474
126.04877487782446,1000,5.4,0.1524,31.7,0.00525474
126.04877324294237,1250,5.4,0.1524,31.7,0.00525474
126.04877095410747,1600,5.4,0.1524,31.7,0.00525474
126.04876833829613,2000,5.4,0.1524,31.7,0.00525474
119.151,2500,5.4,0.1524,31.7,0.00525474
126.04876081783856,3150,5.4,0.1524,31.7,0.00525474
126.04875525923947,4000,5.4,0.1524,31.7,0.00525474
126.04874871971114,5000,5.4,0.1524,31.7,0.00525474
126.04874021832433,6300,5.4,0.1524,31.7,0.00525474
126.04877293952931,315,7.2,0.1524,71.3,0.00752039
126.04877238366942,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
126.0487708795779,630,7.2,0.1524,71.3,0.00752039
126.04876976785808,800,7.2,0.1524,71.3,0.00752039
126.04876845995241,1000,7.2,0.1524,71.3,0.00752039
126.04876682507033,1250,7.2,0.1524,71.3,0.00752039
126.04876453623542,1600,7.2,0.1524,71.3,0.00752039
126.04876192042408,2000,7.2,0.1524,71.3,0.00752039
126.04875865065992,2500,7.2,0.1524,71.3,0.00752039
126.04875439996651,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
126.0487423018391,5000,7.2,0.1524,71.3,0.00752039
126.04873380045227,6300,7.2,0.1524,71.3,0.00752039
126.04872268325411,8000,7.2,0.1524,71.3,0.00752039
126.04870960419746,10000,7.2,0.1524,71.3,0.00752039
126.04876966624704,250,7.2,0.1524,39.6,0.00909175
126.0487692411777,315,7.2,0.1524,39.6,0.00909175
126.0487686853178,400,7.2,0.1524,39.6,0.00909175
126.04876803136496,500,7.2,0.1524,39.6,0.00909175
126.04876718122628,630,7.2,0.1524,39.6,0.00909175
126.04876606950646,800,7.2,0.1524,39.6,0.00909175
126.0487647616008,1000,7.2,0.1524,39.6,0.00909175
126.04876312671871,1250,7.2,0.1524,39.6,0.00909175
126.0487608378838,1600,7.2,0.1524,39.6,0.00909175
126.04875822207246,2000,7.2,0.1524,39.6,0.00909175
126.0487549523083,2500,7.2,0.1524,39.6,0.00909175
126.04875070161489,3150,7.2,0.1524,39.6,0.00909175
126.04874514301581,4000,7.2,0.1524,39.6,0.00909175
126.04873860348748,5000,7.2,0.1524,39.6,0.00909175
126.04873010210066,6300,7.2,0.1524,39.6,0.00909175
126.0487189849025,8000,7.2,0.1524,39.6,0.00909175
126.04870590584584,10000,7.2,0.1524,39.6,0.00909175
126.04875811105657,200,9.9,0.1524,71.3,0.0193001
126.04875778408015,250,9.9,0.1524,71.3,0.0193001
126.04875735901082,315,9.9,0.1524,71.3,0.0193001
126.04875680315091,400,9.9,0.1524,71.3,0.0193001
126.04875614919807,500,9.9,0.1524,71.3,0.0193001
126.0487552990594,630,9.9,0.1524,71.3,0.0193001
126.04875418733958,800,9.9,0.1524,71.3,0.0193001
126.0487528794339,1000,9.9,0.1524,71.3,0.0193001
126.04875124455182,1250,9.9,0.1524,71.3,0.0193001
126.04874895571692,1600,9.9,0.1524,71.3,0.0193001
126.04874633990558,2000,9.9,0.1524,71.3,0.0193001
126.04874307014143,2500,9.9,0.1524,71.3,0.0193001
126.048738819448,3150,9.9,0.1524,71.3,0.0193001
126.04873326084893,4000,9.9,0.1524,71.3,0.0193001
126.0487267213206,5000,9.9,0.1524,71.3,0.0193001
126.04871821993378,6300,9.9,0.1524,71.3,0.0193001
126.04875640428226,200,9.9,0.1524,55.5,0.0208438
126.04875607730584,250,9.9,0.1524,55.5,0.0208438
126.04875565223651,315,9.9,0.1524,55.5,0.0208438
126.0487550963766,400,9.9,0.1524,55.5,0.0208438
126.04875444242376,500,9.9,0.1524,55.5,0.0208438
127.315,630,9.9,0.1524,55.5,0.0208438
126.04875248056527,800,9.9,0.1524,55.5,0.0208438
124.665,1000,9.9,0.1524,55.5,0.0208438
126.04874953777751,1250,9.9,0.1524,55.5,0.0208438
126.0487472489426,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
126.0487413633671,2500,9.9,0.1524,55.5,0.0208438
126.04873711267369,3150,9.9,0.1524,55.5,0.0208438
126.04873155407462,4000,9.9,0.1524,55.5,0.0208438
126.04872501454629,5000,9.9,0.1524,55.5,0.0208438
126.04871651315946,6300,9.9,0.1524,55.5,0.0208438
126.04875485470532,200,9.9,0.1524,39.6,0.0233328
126.0487545277289,250,9.9,0.1524,39.6,0.0233328
126.04875410265957,315,9.9,0.1524,39.6,0.0233328
126.04875354679966,400,9.9,0.1524,39.6,0.0233328
126.04875289284682,500,9.9,0.1524,39.6,0.0233328
126.04875204270814,630,9.9,0.1524,39.6,0.0233328
126.04875093098833,800,9.9,0.1524,39.6,0.0233328
126.04874962308266,1000,9.9,0.1524,39.6,0.0233328
126.04874798820057,1250,9.9,0.1524,39.6,0.0233328
126.04874569936567,1600,9.9,0.1524,39.6,0.0233328
126.04874308355433,2000,9.9,0.1524,39.6,0.0233328
126.04873981379016,2500,9.9,0.1524,39.6,0.0233328
126.04873556309676,3150,9.9,0.1524,39.6,0.0233328
126.04873000449767,4000,9.9,0.1524,39.6,0.0233328
126.04872346496934,5000,9.9,0.1524,39.6,0.0233328
126.04871496358253,6300,9.9,0.1524,39.6,0.0233328
126.04875421211477,200,9.9,0.1524,31.7,0.0252785
126.04875388513837,250,9.9,0.1524,31.7,0.0252785
126.04875346006902,315,9.9,0.1524,31.7,0.0252785
126.04875290420911,400,9.9,0.1524,31.7,0.0252785
126.04875225025629,500,9.9,0.1524,31.7,0.0252785
126.0487514001176,630,9.9,0.1524,31.7,0.0252785
126.04875028839778,800,9.9,0.1524,31.7,0.0252785
126.04874898049212,1000,9.9,0.1524,31.7,0.0252785
126.04874734561004,1250,9.9,0.1524,31.7,0.0252785
126.04874505677512,1600,9.9,0.1524,31.7,0.0252785
126.04874244096379,2000,9.9,0.1524,31.7,0.0252785
126.04873917119963,2500,9.9,0.1524,31.7,0.0252785
126.0487349205062,3150,9.9,0.1524,31.7,0.0252785
126.04872936190714,4000,9.9,0.1524,31.7,0.0252785
126.0487228223788,5000,9.9,0.1524,31.7,0.0252785
126.04871432099198,6300,9.9,0.1524,31.7,0.0252785
126.04874562574561,200,12.6,0.1524,71.3,0.0483159
126.04874529876919,250,12.6,0.1524,71.3,0.0483159
126.04874487369985,315,12.6,0.1524,71.3,0.0483159
126.04874431783995,400,12.6,0.1524,71.3,0.0483159
126.04874366388711,500,12.6,0.1524,71.3,0.0483159
126.04874281374842,630,12.6,0.1524,71.3,0.0483159
126.04874170202861,800,12.6,0.1524,71.3,0.0483159
126.04874039412294,1000,12.6,0.1524,71.3,0.0483159
126.04873875924086,1250,12.6,0.1524,71.3,0.0483159
126.04873647040594,1600,12.6,0.1524,71.3,0.0483159
126.04873385459462,2000,12.6,0.1524,71.3,0.0483159
126.04873058483045,2500,12.6,0.1524,71.3,0.0483159
126.04872633413704,3150,12.6,0.1524,71.3,0.0483159
108.034,4000,12.6,0.1524,71.3,0.0483159
126.04871423600963,5000,12.6,0.1524,71.3,0.0483159
126.0487057346228,6300,12.6,0.1524,71.3,0.0483159
126.0487434581166,200,12.6,0.1524,39.6,0.0584113
126.04874313114018,250,12.6,0.1524,39.6,0.0584113
126.04874270607085,315,12.6,0.1524,39.6,0.0584113
126.04874215021094,400,12.6,0.1524,39.6,0.0584113
126.0487414962581,500,12.6,0.1524,39.6,0.0584113
126.04874064611943,630,12.6,0.1524,39.6,0.0584113
126.04873953439962,800,12.6,0.1524,39.6,0.0584113
126.04873822649394,1000,12.6,0.1524,39.6,0.0584113
126.04873659161186,1250,12.6,0.1524,39.6,0.0584113
126.04873430277695,1600,12.6,0.1524,39.6,0.0584113
126.04873168696561,2000,12.6,0.1524,39.6,0.0584113
126.04872841720145,2500,12.6,0.1524,39.6,0.0584113
126.04872416650804,3150,12.6,0.1524,39.6,0.0584113
126.04871860790895,4000,12.6,0.1524,39.6,0.0584113
126.04871206838064,5000,12.6,0.1524,39.6,0.0584113
126.04870356699381,6300,12.6,0.1524,39.6,0.0584113
126.04885556041827,800,0.0,0.0508,71.3,0.000740478
126.04885425251261,1000,0.0,0.0508,71.3,0.000740478
126.04885261763053,1250,0.0,0.0508,71.3,0.000740478
126.04885032879561,1600,0.0,0.0508,71.3,0.000740478
126.04884771298428,2000,0.0,0.0508,71.3,0.000740478
126.04884444322012,2500,0.0,0.0508,71.3,0.000740478
126.0488401925267,3150,0.0,0.0508,71.3,0.000740478
126.04883463392763,4000,0.0,0.0508,71.3,0.000740478
126.0488280943993,5000,0.0,0.0508,71.3,0.000740478
133.04,6300,0.0,0.0508,71.3,0.000740478
126.04880847581431,8000,0.0,0.0508,71.3,0.000740478
126.04879539675765,10000,0.0,0.0508,71.3,0.000740478
126.04877904793683,12500,0.0,0.0508,71.3,0.000740478
126.04885358028304,800,0.0,0.0508,55.5,0.00076193
126.04885227237737,1000,0.0,0.0508,55.5,0.00076193
126.04885063749529,1250,0.0,0.0508,55.5,0.00076193
126.04884834866037,1600,0.0,0.0508,55.5,0.00076193
126.04884573284905,2000,0.0,0.0508,55.5,0.00076193
126.04884246308488,2500,0.0,0.0508,55.5,0.00076193
126.04883821239146,3150,0.0,0.0508,55.5,0.00076193
126.04883265379239,4000,0.0,0.0508,55.5,0.00076193
126.04882611426406,5000,0.0,0.0508,55.5,0.00076193
126.04881761287723,6300,0.0,0.0508,55.5,0.00076193
126.04880649567907,8000,0.0,0.0508,55.5,0.00076193
126.04879341662242,10000,0.0,0.0508,55.5,0.00076193
126.0487770678016,12500,0.0,0.0508,55.5,0.00076193
126.04885158910655,800,0.0,0.0508,39.6,0.000791822
126.04885028120088,1000,0.0,0.0508,39.6,0.000791822
126.0488486463188,1250,0.0,0.0508,39.6,0.000791822
126.04884635748388,1600,0.0,0.0508,39.6,0.000791822
126.04884374167256,2000,0.0,0.0508,39.6,0.000791822
134.938,2500,0.0,0.0508,39.6,0.000791822
126.04883622121497,3150,0.0,0.0508,39.6,0.000791822
126.0488306626159,4000,0.0,0.0508,39.6,0.000791822
126.04882412308757,5000,0.0,0.0508,39.6,0.000791822
126.04881562170074,6300,0.0,0.0508,39.6,0.000791822
126.04880450450258,8000,0.0,0.0508,39.6,0.000791822
126.04879142544593,10000,0.0,0.0508,39.6,0.000791822
123.988,12500,0.0,0.0508,39.6,0.000791822
126.04885060076575,800,0.0,0.0508,31.7,0.000812164
126.04884929286007,1000,0.0,0.0508,31.7,0.000812164
126.04884765797799,1250,0.0,0.0508,31.7,0.000812164
126.04884536914308,1600,0.0,0.0508,31.7,0.000812164
133.01,2000,0.0,0.0508,31.7,0.000812164
126.04883948356758,2500,0.0,0.0508,31.7,0.000812164
126.04883523287417,3150,0.0,0.0508,31.7,0.000812164
126.04882967427508,4000,0.0,0.0508,31.7,0.000812164
126.04882313474677,5000,0.0,0.0508,31.7,0.000812164
126.04881463335994,6300,0.0,0.0508,31.7,0.000812164
126.04880351616178,8000,0.0,0.0508,31.7,0.000812164
126.04879043710513,10000,0.0,0.0508,31.7,0.000812164
126.0487740882843,12500,0.0,0.0508,31.7,0.000812164
126.04882292530507,1600,4.2,0.0508,71.3,0.00142788
126.04882030949375,2000,4.2,0.0508,71.3,0.00142788
126.04881703972958,2500,4.2,0.0508,71.3,0.00142788
126.04881278903618,3150,4.2,0.0508,71.3,0.00142788
126.04880723043709,4000,4.2,0.0508,71.3,0.00142788
126.04880069090876,5000,4.2,0.0508,71.3,0.00142788
126.04879218952193,6300,4.2,0.0508,71.3,0.00142788
126.04878107232378,8000,4.2,0.0508,71.3,0.00142788
126.04876799326712,10000,4.2,0.0508,71.3,0.00142788
126.0487516444463,12500,4.2,0.0508,71.3,0.00142788
126.04882288627007,1000,4.2,0.0508,39.6,0.00152689
126.04882125138799,1250,4.2,0.0508,39.6,0.00152689
126.04881896255307,1600,4.2,0.0508,39.6,0.00152689
126.04881634674175,2000,4.2,0.0508,39.6,0.00152689
126.04881307697758,2500,4.2,0.0508,39.6,0.00152689
126.04880882628417,3150,4.2,0.0508,39.6,0.00152689
131.807,4000,4.2,0.0508,39.6,0.00152689
126.04879672815676,5000,4.2,0.0508,39.6,0.00152689
126.04878822676993,6300,4.2,0.0508,39.6,0.00152689
126.04877710957177,8000,4.2,0.0508,39.6,0.00152689
126.04876403051512,10000,4.2,0.0508,39.6,0.00152689
126.04880132446698,800,8.4,0.0508,71.3,0.00529514
126.04880001656132,1000,8.4,0.0508,71.3,0.00529514
126.04879838167923,1250,8.4,0.0508,71.3,0.00529514
126.04879609284431,1600,8.4,0.0508,71.3,0.00529514
126.04879347703299,2000,8.4,0.0508,71.3,0.00529514
126.04879020726882,2500,8.4,0.0508,71.3,0.00529514
126.0487859565754,3150,8.4,0.0508,71.3,0.00529514
126.04878039797633,4000,8.4,0.0508,71.3,0.00529514
126.048773858448,5000,8.4,0.0508,71.3,0.00529514
126.04880198383792,400,8.4,0.0508,55.5,0.00544854
126.04880132988508,500,8.4,0.0508,55.5,0.00544854
126.0488004797464,630,8.4,0.0508,55.5,0.00544854
126.04879936802658,800,8.4,0.0508,55.5,0.00544854
126.04879806012092,1000,8.4,0.0508,55.5,0.00544854
126.04879642523883,1250,8.4,0.0508,55.5,0.00544854
126.04879413640393,1600,8.4,0.0508,55.5,0.00544854
126.04879152059259,2000,8.4,0.0508,55.5,0.00544854
126.04878825082842,2500,8.4,0.0508,55.5,0.00544854
126.04878400013502,3150,8.4,0.0508,55.5,0.00544854
126.04877844153593,4000,8.4,0.0508,55.5,0.00544854
126.0487719020076,5000,8.4,0.0508,55.5,0.00544854
126.04880002567812,400,8.4,0.0508,39.6,0.00566229
126.04879937172528,500,8.4,0.0508,39.6,0.00566229
126.0487985215866,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
126.04879610196112,1000,8.4,0.0508,39.6,0.00566229
126.04879446707903,1250,8.4,0.0508,39.6,0.00566229
126.04879217824413,1600,8.4,0.0508,39.6,0.00566229
126.04878956243279,2000,8.4,0.0508,39.6,0.00566229
126.04878629266862,2500,8.4,0.0508,39.6,0.00566229
126.04878204197522,3150,8.4,0.0508,39.6,0.00566229
126.04877648337613,4000,8.4,0.0508,39.6,0.00566229
126.04879905980744,400,8.4,0.0508,31.7,0.00580776
126.04879840585461,500,8.4,0.0508,31.7,0.00580776
126.04879755571592,630,8.4,0.0508,31.7,0.00580776
126.04879644399611,800,8.4,0.0508,31.7,0.00580776
126.04879513609045,1000,8.4,0.0508,31.7,0.00580776
126.04879350120837,1250,8.4,0.0508,31.7,0.00580776
126.04879121237344,1600,8.4,0.0508,31.7,0.00580776
127.686,2000,8.4,0.0508,31.7,0.00580776
126.04878532679795,2500,8.4,0.0508,31.7,0.00580776
126.04878107610453,3150,8.4,0.0508,31.7,0.00580776
126.04877551750546,4000,8.4,0.0508,31.7,0.00580776
126.04878847301914,200,11.2,0.0508,71.3,0.014072
126.04878814604272,250,11.2,0.0508,71.3,0.014072
126.0487877209734,315,11.2,0.0508,71.3,0.014072
126.04878716511348,400,11.2,0.0508,71.3,0.014072
130.311,500,11.2,0.0508,71.3,0.014072
126.04878566102197,630,11.2,0.0508,71.3,0.014072
126.04878454930216,800,11.2,0.0508,71.3,0.014072
126.04878324139648,1000,11.2,0.0508,71.3,0.014072
126.0487816065144,1250,11.2,0.0508,71.3,0.014072
126.04877931767949,1600,11.2,0.0508,71.3,0.014072
126.04877670186815,2000,11.2,0.0508,71.3,0.014072
126.04877343210399,2500,11.2,0.0508,71.3,0.014072
126.04876918141058,3150,11.2,0.0508,71.3,0.014072
126.04876362281149,4000,11.2,0.0508,71.3,0.014072
126.04878466771858,200,11.2,0.0508,39.6,0.0150478
126.04878434074216,250,11.2,0.0508,39.6,0.0150478
126.04878391567281,315,11.2,0.0508,39.6,0.0150478
126.0487833598129,400,11.2,0.0508,39.6,0.0150478
126.04878270586008,500,11.2,0.0508,39.6,0.0150478
126.04878185572139,630,11.2,0.0508,39.6,0.0150478
126.04878074400158,800,11.2,0.0508,39.6,0.0150478
126.04877943609591,1000,11.2,0.0508,39.6,0.0150478
126.04877780121383,1250,11.2,0.0508,39.6,0.0150478
126.04877551237891,1600,11.2,0.0508,39.6,0.0150478
126.04877289656758,2000,11.2,0.0508,39.6,0.0150478
126.04876962680342,2500,11.2,0.0508,39.6,0.0150478
126.04876537611001,3150,11.2,0.0508,39.6,0.0150478
126.04875981751093,4000,11.2,0.0508,39.6,0.0150478
126.0487631647444,200,15.4,0.0508,71.3,0.0264269
126.04876283776798,250,15.4,0.0508,71.3,0.0264269
126.04876241269864,315,15.4,0.0508,71.3,0.0264269
126.04876185683872,400,15.4,0.0508,71.3,0.0264269
126.0487612028859,500,15.4,0.0508,71.3,0.0264269
126.04876035274721,630,15.4,0.0508,71.3,0.0264269
126.0487592410274,800,15.4,0.0508,71.3,0.0264269
126.04875793312173,1000,15.4,0.0508,71.3,0.0264269
126.04875629823965,1250,15.4,0.0508,71.3,0.0264269
126.04875400940473,1600,15.4,0.0508,71.3,0.0264269
126.0487513935934,2000,15.4,0.0508,71.3,0.0264269
126.04874812382924,2500,15.4,0.0508,71.3,0.0264269
126.04874387313582,3150,15.4,0.0508,71.3,0.0264269
126.04873831453675,4000,15.4,0.0508,71.3,0.0264269
126.04873177500842,5000,15.4,0.0508,71.3,0.0264269
126.04872327362159,6300,15.4,0.0508,71.3,0.0264269
126.04871215642343,8000,15.4,0.0508,71.3,0.0264269
126.04876131824112,200,15.4,0.0508,55.5,0.0271925
126.0487609912647,250,15.4,0.0508,55.5,0.0271925
126.04876056619536,315,15.4,0.0508,55.5,0.0271925
126.04876001033546,400,15.4,0.0508,55.5,0.0271925
126.04875935638262,500,15.4,0.0508,55.5,0.0271925
129.33,630,15.4,0.0508,55.5,0.0271925
126.04875739452412,800,15.4,0.0508,55.5,0.0271925
126.04875608661845,1000,15.4,0.0508,55.5,0.0271925
126.04875445173637,1250,15.4,0.0508,55.5,0.0271925
126.04875216290147,1600,15.4,0.0508,55.5,0.0271925
126.04874954709013,2000,15.4,0.0508,55.5,0.0271925
126.04874627732596,2500,15.4,0.0508,55.5,0.0271925
126.04874202663255,3150,15.4,0.0508,55.5,0.0271925
126.04873646803347,4000,15.4,0.0508,55.5,0.0271925
126.04872992850514,5000,15.4,0.0508,55.5,0.0271925
126.04872142711831,6300,15.4,0.0508,55.5,0.0271925
126.04875951326959,200,15.4,0.0508,39.6,0.0282593
126.04875918629317,250,15.4,0.0508,39.6,0.0282593
126.04875876122384,315,15.4,0.0508,39.6,0.0282593
126.04875820536392,400,15.4,0.0508,39.6,0.0282593
126.04875755141109,500,15.4,0.0508,39.6,0.0282593
127.443,630,15.4,0.0508,39.6,0.0282593
126.0487555895526,800,15.4,0.0508,39.6,0.0282593
126.04875428164692,1000,15.4,0.0508,39.6,0.0282593
126.04875264676484,1250,15.4,0.0508,39.6,0.0282593
126.04875035792993,1600,15.4,0.0508,39.6,0.0282593
126.0487477421186,2000,15.4,0.0508,39.6,0.0282593
126.04874447235443,2500,15.4,0.0508,39.6,0.0282593
126.04874022166102,3150,15.4,0.0508,39.6,0.0282593
126.04873466306194,4000,15.4,0.0508,39.6,0.0282593
126.0487281235336,5000,15.4,0.0508,39.6,0.0282593
126.04871962214679,6300,15.4,0.0508,39.6,0.0282593
126.04875865164882,200,15.4,0.0508,31.7,0.0289853
126.0487583246724,250,15.4,0.0508,31.7,0.0289853
126.04875789960306,315,15.4,0.0508,31.7,0.0289853
126.04875734374316,400,15.4,0.0508,31.7,0.0289853
123.695,500,15.4,0.0508,31.7,0.0289853
126.04875583965165,630,15.4,0.0508,31.7,0.0289853
126.04875472793182,800,15.4,0.0508,31.7,0.0289853
126.04875342002616,1000,15.4,0.0508,31.7,0.0289853
126.04875178514408,1250,15.4,0.0508,31.7,0.0289853
126.04874949630916,1600,15.4,0.0508,31.7,0.0289853
126.04874688049783,2000,15.4,0.0508,31.7,0.0289853
126.04874361073367,2500,15.4,0.0508,31.7,0.0289853
118.045,3150,15.4,0.0508,31.7,0.0289853
126.04873380144117,4000,15.4,0.0508,31.7,0.0289853
126.04872726191284,5000,15.4,0.0508,31.7,0.0289853
126.04871876052601,6300,15.4,0.0508,31.7,0.0289853
126.04873636360855,200,19.7,0.0508,71.3,0.0341183
126.04873603663215,250,19.7,0.0508,71.3,0.0341183
126.0487356115628,315,19.7,0.0508,71.3,0.0341183
126.04873505570289,400,19.7,0.0508,71.3,0.0341183
126.04873440175007,500,19.7,0.0508,71.3,0.0341183
126.04873355161138,630,19.7,0.0508,71.3,0.0341183
126.04873243989157,800,19.7,0.0508,71.3,0.0341183
126.0487311319859,1000,19.7,0.0508,71.3,0.0341183
126.04872949710382,1250,19.7,0.0508,71.3,0.0341183
126.0487272082689,1600,19.7,0.0508,71.3,0.0341183
126.04872459245757,2000,19.7,0.0508,71.3,0.0341183
126.04872132269341,2500,19.7,0.0508,71.3,0.0341183
126.04871707199999,3150,19.7,0.0508,71.3,0.0341183
