SSPL,f,alpha,c,U_infinity,delta
124.7048442515399,1250,0.0,0.1524,31.7,0.00209405
130.817,1600,0.0,0.1524,31.7,0.00209405
124.63332026622999,2000,0.0,0.1524,31.7,0.00209405
125.867,2500,0.0,0.1524,31.7,0.00209405
124.207,3150,0.0,0.1524,31.7,0.00209405
123.807,4000,0.0,0.1524,31.7,0.00209405
122.397,5000,0.0,0.1524,31.7,0.00209405
124.22324941711985,6300,0.0,0.1524,31.7,0.00209405
124.06112838375071,8000,0.0,0.1524,31.7,0.00209405
127.404,630,2.7,0.1524,71.3,0.00243851
127.394,800,2.7,0.1524,71.3,0.00243851
128.774,1000,2.7,0.1524,71.3,0.00243851
130.144,1250,2.7,0.1524,71.3,0.00243851
124.86698413169826,1600,2.7,0.1524,71.3,0.00243851
124.82883800619966,2000,2.7,0.1524,71.3,0.00243851
124.78115534932637,2500,2.7,0.1524,71.3,0.00243851
127.054,3150,2.7,0.1524,71.3,0.00243851
126.534,4000,2.7,0.1524,71.3,0.00243851
124.54274206496001,5000,2.7,0.1524,71.3,0.00243851
121.944,6300,2.7,0.1524,71.3,0.00243851
120.534,8000,2.7,0.1524,71.3,0.00243851
124.06591549622729,10000,2.7,0.1524,71.3,0.00243851
123.8275022118609,12500,2.7,0.1524,71.3,0.00243851
110.364,16000,2.7,0.1524,71.3,0.00243851
124.75088243431351,500,2.7,0.1524,39.6,0.00294804
125.809,630,2.7,0.1524,39.6,0.00294804
128.829,800,2.7,0.1524,39.6,0.00294804
124.70319977744023,1000,2.7,0.1524,39.6,0.00294804
130.829,1250,2.7,0.1524,39.6,0.00294804
124.6459805891923,1600,2.7,0.1524,39.6,0.00294804
128.139,2000,2.7,0.1524,39.6,0.00294804
124.56015180682041,2500,2.7,0.1524,39.6,0.00294804
124.49816435288517,3150,2.7,0.1524,39.6,0.00294804
124.41710383620061,4000,2.7,0.1524,39.6,0.00294804
121.499,5000,2.7,0.1524,39.6,0.00294804
119.209,6300,2.7,0.1524,39.6,0.00294804
124.03564258121442,8000,2.7,0.1524,39.6,0.00294804
112.589,10000,2.7,0.1524,39.6,0.00294804
123.60649866935496,12500,2.7,0.1524,39.6,0.00294804
124.121,400,5.4,0.1524,71.3,0.00401199
126.291,500,5.4,0.1524,71.3,0.00401199
124.87268320785279,630,5.4,0.1524,71.3,0.00401199
131.281,800,5.4,0.1524,71.3,0.00401199
133.201,1000,5.4,0.1524,71.3,0.00401199
124.81355671332992,1250,5.4,0.1524,71.3,0.00401199
133.241,1600,5.4,0.1524,71.3,0.00401199
131.111,2000,5.4,0.1524,71.3,0.00401199
124.69435007114673,2500,5.4,0.1524,71.3,0.00401199
124.6323626172115,3150,5.4,0.1524,71.3,0.00401199
124.55130210052693,4000,5.4,0.1524,71.3,0.00401199
124.45593678678038,5000,5.4,0.1524,71.3,0.00401199
124.33196187890988,6300,5.4,0.1524,71.3,0.00401199
124.78375886115307,400,5.4,0.1524,55.5,0.00433288
124.77422232977842,500,5.4,0.1524,55.5,0.00433288
124.76182483899137,630,5.4,0.1524,55.5,0.00433288
133.097,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
124.70269834446852,1250,5.4,0.1524,55.5,0.00433288
124.66932048465723,1600,5.4,0.1524,55.5,0.00433288
124.6311743591586,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
124.52150424835008,3150,5.4,0.1524,55.5,0.00433288
119.737,4000,5.4,0.1524,55.5,0.00433288
124.34507841791897,5000,5.4,0.1524,55.5,0.00433288
124.22110351004847,6300,5.4,0.1524,55.5,0.00433288
124.05898247667936,8000,5.4,0.1524,55.5,0.00433288
125.347,315,5.4,0.1524,39.6,0.00485029
124.67014965323224,400,5.4,0.1524,39.6,0.00485029
129.937,500,5.4,0.1524,39.6,0.00485029
132.357,630,5.4,0.1524,39.6,0.00485029
132.757,800,5.4,0.1524,39.6,0.00485029
130.507,1000,5.4,0.1524,39.6,0.00485029
124.5890891365477,1250,5.4,0.1524,39.6,0.00485029
124.5557112767364,1600,5.4,0.1524,39.6,0.00485029
124.647,2000,5.4,0.1524,39.6,0.00485029
120.497,2500,5.4,0.1524,39.6,0.00485029
124.40789504042927,3150,5.4,0.1524,39.6,0.00485029
117.137,4000,5.4,0.1524,39.6,0.00485029
117.037,5000,5.4,0.1524,39.6,0.00485029
116.677,6300,5.4,0.1524,39.6,0.00485029
125.741,315,5.4,0.1524,31.7,0.00525474
124.61214954784289,400,5.4,0.1524,31.7,0.00525474
124.60261301646821,500,5.4,0.1524,31.7,0.00525474
131.471,630,5.4,0.1524,31.7,0.00525474
124.57400342234426,800,5.4,0.1524,31.7,0.00525474
128.241,1000,5.4,0.1524,31.7,0.00525474
123.991,1250,5.4,0.1524,31.7,0.00525474
123.761,1600,5.4,0.1524,31.7,0.00525474
122.771,2000,5.4,0.1524,31.7,0.00525474
119.151,2500,5.4,0.1524,31.7,0.00525474
124.3498949350399,3150,5.4,0.1524,31.7,0.00525474
116.181,4000,5.4,0.1524,31.7,0.00525474
115.691,5000,5.4,0.1524,31.7,0.00525474
124.04949419673828,6300,5.4,0.1524,31.7,0.00525474
124.81893986787507,315,7.2,0.1524,71.3,0.00752039
124.81083381620661,400,7.2,0.1524,71.3,0.00752039
124.80129728483195,500,7.2,0.1524,71.3,0.00752039
124.78889979404491,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
124.75361462795868,1000,7.2,0.1524,71.3,0.00752039
124.72977329952204,1250,7.2,0.1524,71.3,0.00752039
124.69639543971077,1600,7.2,0.1524,71.3,0.00752039
124.65824931421214,2000,7.2,0.1524,71.3,0.00752039
124.61056665733886,2500,7.2,0.1524,71.3,0.00752039
124.54857920340363,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
118.343,5000,7.2,0.1524,71.3,0.00752039
116.603,6300,7.2,0.1524,71.3,0.00752039
124.08605743173288,8000,7.2,0.1524,71.3,0.00752039
123.89532680423979,10000,7.2,0.1524,71.3,0.00752039
127.488,250,7.2,0.1524,39.6,0.00909175
130.558,315,7.2,0.1524,39.6,0.00909175
124.57864246606744,400,7.2,0.1524,39.6,0.00909175
124.56910593469277,500,7.2,0.1524,39.6,0.00909175
124.55670844390572,630,7.2,0.1524,39.6,0.00909175
124.54049634056881,800,7.2,0.1524,39.6,0.00909175
124.5214232778195,1000,7.2,0.1524,39.6,0.00909175
122.428,1250,7.2,0.1524,39.6,0.00909175
124.46420408957158,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
117.478,2500,7.2,0.1524,39.6,0.00909175
124.31638785326443,3150,7.2,0.1524,39.6,0.00909175
114.258,4000,7.2,0.1524,39.6,0.00909175
124.13996202283333,5000,7.2,0.1524,39.6,0.00909175
124.01598711496281,6300,7.2,0.1524,39.6,0.00909175
111.588,8000,7.2,0.1524,39.6,0.00909175
123.66313545410063,10000,7.2,0.1524,39.6,0.00909175
134.319,200,9.9,0.1524,71.3,0.0193001
124.63079697060446,250,9.9,0.1524,71.3,0.0193001
135.459,315,9.9,0.1524,71.3,0.0193001
135.079,400,9.9,0.1524,71.3,0.0193001
124.60695564216782,500,9.9,0.1524,71.3,0.0193001
129.889,630,9.9,0.1524,71.3,0.0193001
124.57834604804385,800,9.9,0.1524,71.3,0.0193001
124.55927298529454,1000,9.9,0.1524,71.3,0.0193001
124.53543165685792,1250,9.9,0.1524,71.3,0.0193001
121.789,1600,9.9,0.1524,71.3,0.0193001
124.46390767154801,2000,9.9,0.1524,71.3,0.0193001
124.41622501467474,2500,9.9,0.1524,71.3,0.0193001
124.35423756073948,3150,9.9,0.1524,71.3,0.0193001
115.079,4000,9.9,0.1524,71.3,0.0193001
124.17781173030838,5000,9.9,0.1524,71.3,0.0193001
124.05383682243786,6300,9.9,0.1524,71.3,0.0193001
131.955,200,9.9,0.1524,55.5,0.0208438
133.235,250,9.9,0.1524,55.5,0.0208438
124.50085590783424,315,9.9,0.1524,55.5,0.0208438
124.49274985616577,400,9.9,0.1524,55.5,0.0208438
127.815,500,9.9,0.1524,55.5,0.0208438
127.315,630,9.9,0.1524,55.5,0.0208438
126.565,800,9.9,0.1524,55.5,0.0208438
124.43553066791786,1000,9.9,0.1524,55.5,0.0208438
121.635,1250,9.9,0.1524,55.5,0.0208438
124.37831147966992,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
124.29248269729804,2500,9.9,0.1524,55.5,0.0208438
124.23049524336278,3150,9.9,0.1524,55.5,0.0208438
112.945,4000,9.9,0.1524,55.5,0.0208438
124.05406941293168,5000,9.9,0.1524,55.5,0.0208438
110.555,6300,9.9,0.1524,55.5,0.0208438
127.315,200,9.9,0.1524,39.6,0.0233328
124.37267209208504,250,9.9,0.1524,39.6,0.0233328
124.3664733466915,315,9.9,0.1524,39.6,0.0233328
124.35836729502304,400,9.9,0.1524,39.6,0.0233328
124.3488307636484,500,9.9,0.1524,39.6,0.0233328
126.465,630,9.9,0.1524,39.6,0.0233328
124.32022116952443,800,9.9,0.1524,39.6,0.0233328
123.835,1000,9.9,0.1524,39.6,0.0233328
120.555,1250,9.9,0.1524,39.6,0.0233328
118.545,1600,9.9,0.1524,39.6,0.0233328
117.925,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
124.09611268222005,3150,9.9,0.1524,39.6,0.0233328
124.01505216553548,4000,9.9,0.1524,39.6,0.0233328
111.135,5000,9.9,0.1524,39.6,0.0233328
109.885,6300,9.9,0.1524,39.6,0.0233328
124.30320111003935,200,9.9,0.1524,31.7,0.0252785
124.29843284435204,250,9.9,0.1524,31.7,0.0252785
124.2922340989585,315,9.9,0.1524,31.7,0.0252785
124.28412804729004,400,9.9,0.1524,31.7,0.0252785
124.27459151591542,500,9.9,0.1524,31.7,0.0252785
126.049,630,9.9,0.1524,31.7,0.0252785
124.24598192179144,800,9.9,0.1524,31.7,0.0252785
124.22690885904211,1000,9.9,0.1524,31.7,0.0252785
118.619,1250,9.9,0.1524,31.7,0.0252785
124.16968967079421,1600,9.9,0.1524,31.7,0.0252785
124.1315435452956,2000,9.9,0.1524,31.7,0.0252785
124.08386088842228,2500,9.9,0.1524,31.7,0.0252785
112.209,3150,9.9,0.1524,31.7,0.0252785
123.94081291780248,4000,9.9,0.1524,31.7,0.0252785
123.84544760405596,5000,9.9,0.1524,31.7,0.0252785
123.72147269618544,6300,9.9,0.1524,31.7,0.0252785
128.354,200,12.6,0.1524,71.3,0.0483159
129.744,250,12.6,0.1524,71.3,0.0483159
128.484,315,12.6,0.1524,71.3,0.0483159
124.24054513333903,400,12.6,0.1524,71.3,0.0483159
121.664,500,12.6,0.1524,71.3,0.0483159
124.21861111117731,630,12.6,0.1524,71.3,0.0483159
124.20239900784043,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
124.15948461665444,1250,12.6,0.1524,71.3,0.0483159
124.12610675684319,1600,12.6,0.1524,71.3,0.0483159
124.08796063134456,2000,12.6,0.1524,71.3,0.0483159
115.234,2500,12.6,0.1524,71.3,0.0483159
123.97829052053602,3150,12.6,0.1524,71.3,0.0483159
108.034,4000,12.6,0.1524,71.3,0.0483159
123.80186469010492,5000,12.6,0.1524,71.3,0.0483159
123.6778897822344,6300,12.6,0.1524,71.3,0.0483159
123.93761461632853,200,12.6,0.1524,39.6,0.0584113
123.9328463506412,250,12.6,0.1524,39.6,0.0584113
116.02,315,12.6,0.1524,39.6,0.0584113
123.9185415535792,400,12.6,0.1524,39.6,0.0584113
114.9,500,12.6,0.1524,39.6,0.0584113
123.89660753141754,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
123.86132236533132,1000,12.6,0.1524,39.6,0.0584113
112.16,1250,12.6,0.1524,39.6,0.0584113
123.80410317708342,1600,12.6,0.1524,39.6,0.0584113
123.76595705158478,2000,12.6,0.1524,39.6,0.0584113
106.88,2500,12.6,0.1524,39.6,0.0584113
123.65628694077627,3150,12.6,0.1524,39.6,0.0584113
104.5,4000,12.6,0.1524,39.6,0.0584113
104.13,5000,12.6,0.1524,39.6,0.0584113
123.35588620247466,6300,12.6,0.1524,39.6,0.0584113
130.96,800,0.0,0.0508,71.3,0.000740478
125.25964523235912,1000,0.0,0.0508,71.3,0.000740478
125.23580390392246,1250,0.0,0.0508,71.3,0.000740478
125.20242604411116,1600,0.0,0.0508,71.3,0.000740478
131.06,2000,0.0,0.0508,71.3,0.000740478
131.31,2500,0.0,0.0508,71.3,0.000740478
125.05460980780401,3150,0.0,0.0508,71.3,0.000740478
124.97354929111943,4000,0.0,0.0508,71.3,0.000740478
124.87818397737294,5000,0.0,0.0508,71.3,0.000740478
124.75420906950242,6300,0.0,0.0508,71.3,0.000740478
124.59208803613329,8000,0.0,0.0508,71.3,0.000740478
128.74,10000,0.0,0.0508,71.3,0.000740478
124.16294412427386,12500,0.0,0.0508,71.3,0.000740478
125.1710149084401,800,0.0,0.0508,55.5,0.00076193
125.586,1000,0.0,0.0508,55.5,0.00076193
125.12810051725411,1250,0.0,0.0508,55.5,0.00076193
125.09472265744286,1600,0.0,0.0508,55.5,0.00076193
125.05657653194423,2000,0.0,0.0508,55.5,0.00076193
125.00889387507098,2500,0.0,0.0508,55.5,0.00076193
124.9469064211357,3150,0.0,0.0508,55.5,0.00076193
134.946,4000,0.0,0.0508,55.5,0.00076193
134.556,5000,0.0,0.0508,55.5,0.00076193
132.796,6300,0.0,0.0508,55.5,0.00076193
124.48438464946497,8000,0.0,0.0508,55.5,0.00076193
127.636,10000,0.0,0.0508,55.5,0.00076193
124.05524073760552,12500,0.0,0.0508,55.5,0.00076193
126.508,800,0.0,0.0508,39.6,0.000791822
125.04346929580538,1000,0.0,0.0508,39.6,0.000791822
125.01962796736876,1250,0.0,0.0508,39.6,0.000791822
124.98625010755745,1600,0.0,0.0508,39.6,0.000791822
132.918,2000,0.0,0.0508,39.6,0.000791822
124.90042132518555,2500,0.0,0.0508,39.6,0.000791822
124.83843387125032,3150,0.0,0.0508,39.6,0.000791822
135.308,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
124.5380331329487,6300,0.0,0.0508,39.6,0.000791822
124.37591209957957,8000,0.0,0.0508,39.6,0.000791822
124.18518147208648,10000,0.0,0.0508,39.6,0.000791822
123.94676818772012,12500,0.0,0.0508,39.6,0.000791822
125.0085893477232,800,0.0,0.0508,31.7,0.000812164
124.98951628497385,1000,0.0,0.0508,31.7,0.000812164
124.96567495653726,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
124.89415097122732,2000,0.0,0.0508,31.7,0.000812164
134.87,2500,0.0,0.0508,31.7,0.000812164
135.49,3150,0.0,0.0508,31.7,0.000812164
124.70342034373424,4000,0.0,0.0508,31.7,0.000812164
124.60805502998771,5000,0.0,0.0508,31.7,0.000812164
124.48408012211718,6300,0.0,0.0508,31.7,0.000812164
126.59,8000,0.0,0.0508,31.7,0.000812164
124.13122846125499,10000,0.0,0.0508,31.7,0.000812164
119.07,12500,0.0,0.0508,31.7,0.000812164
125.0859420401086,1600,4.2,0.0508,71.3,0.00142788
125.04779591460996,2000,4.2,0.0508,71.3,0.00142788
125.00011325773671,2500,4.2,0.0508,71.3,0.00142788
124.93812580380146,3150,4.2,0.0508,71.3,0.00142788
124.85706528711688,4000,4.2,0.0508,71.3,0.00142788
132.828,5000,4.2,0.0508,71.3,0.00142788
129.308,6300,4.2,0.0508,71.3,0.00142788
125.268,8000,4.2,0.0508,71.3,0.00142788
124.28487340463762,10000,4.2,0.0508,71.3,0.00142788
117.328,12500,4.2,0.0508,71.3,0.00142788
125.647,1000,4.2,0.0508,39.6,0.00152689
124.90264173792644,1250,4.2,0.0508,39.6,0.00152689
124.86926387811515,1600,4.2,0.0508,39.6,0.00152689
124.83111775261654,2000,4.2,0.0508,39.6,0.00152689
124.78343509574326,2500,4.2,0.0508,39.6,0.00152689
133.587,3150,4.2,0.0508,39.6,0.00152689
131.807,4000,4.2,0.0508,39.6,0.00152689
124.5450218113769,5000,4.2,0.0508,39.6,0.00152689
124.4210469035064,6300,4.2,0.0508,39.6,0.00152689
120.397,8000,4.2,0.0508,39.6,0.00152689
116.967,10000,4.2,0.0508,39.6,0.00152689
127.556,800,8.4,0.0508,71.3,0.00529514
124.99317314215149,1000,8.4,0.0508,71.3,0.00529514
124.96933181371485,1250,8.4,0.0508,71.3,0.00529514
133.846,1600,8.4,0.0508,71.3,0.00529514
134.476,2000,8.4,0.0508,71.3,0.00529514
124.85012517153169,2500,8.4,0.0508,71.3,0.00529514
124.78813771759643,3150,8.4,0.0508,71.3,0.00529514
126.926,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
124.9412986940286,400,8.4,0.0508,55.5,0.00544854
123.742,500,8.4,0.0508,55.5,0.00544854
126.152,630,8.4,0.0508,55.5,0.00544854
124.90315256853,800,8.4,0.0508,55.5,0.00544854
130.722,1000,8.4,0.0508,55.5,0.00544854
124.86023817734406,1250,8.4,0.0508,55.5,0.00544854
124.82686031753276,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
124.74103153516086,2500,8.4,0.0508,55.5,0.00544854
128.402,3150,8.4,0.0508,55.5,0.00544854
124.59798356454107,4000,8.4,0.0508,55.5,0.00544854
115.812,5000,8.4,0.0508,55.5,0.00544854
124.83088895275114,400,8.4,0.0508,39.6,0.00566229
124.82135242137649,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
128.435,800,8.4,0.0508,39.6,0.00566229
130.195,1000,8.4,0.0508,39.6,0.00566229
124.74982843606658,1250,8.4,0.0508,39.6,0.00566229
124.7164505762553,1600,8.4,0.0508,39.6,0.00566229
124.67830445075667,2000,8.4,0.0508,39.6,0.00566229
124.63062179388339,2500,8.4,0.0508,39.6,0.00566229
124.56863433994816,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
120.076,400,8.4,0.0508,31.7,0.00580776
124.7660810187181,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
124.73747142459415,800,8.4,0.0508,31.7,0.00580776
124.71839836184483,1000,8.4,0.0508,31.7,0.00580776
130.156,1250,8.4,0.0508,31.7,0.00580776
129.296,1600,8.4,0.0508,31.7,0.00580776
127.686,2000,8.4,0.0508,31.7,0.00580776
124.57535039122502,2500,8.4,0.0508,31.7,0.00580776
124.51336293728978,3150,8.4,0.0508,31.7,0.00580776
124.4323024206052,4000,8.4,0.0508,31.7,0.00580776
124.90416183194895,200,11.2,0.0508,71.3,0.014072
124.89939356626161,250,11.2,0.0508,71.3,0.014072
128.381,315,11.2,0.0508,71.3,0.014072
124.88508876919963,400,11.2,0.0508,71.3,0.014072
130.311,500,11.2,0.0508,71.3,0.014072
124.86315474703794,630,11.2,0.0508,71.3,0.014072
124.846942643701,800,11.2,0.0508,71.3,0.014072
136.941,1000,11.2,0.0508,71.3,0.014072
136.191,1250,11.2,0.0508,71.3,0.014072
135.191,1600,11.2,0.0508,71.3,0.014072
133.311,2000,11.2,0.0508,71.3,0.014072
124.6848216103319,2500,11.2,0.0508,71.3,0.014072
124.62283415639662,3150,11.2,0.0508,71.3,0.014072
122.471,4000,11.2,0.0508,71.3,0.014072
125.01,200,11.2,0.0508,39.6,0.0150478
126.43,250,11.2,0.0508,39.6,0.0150478
124.66727849659372,315,11.2,0.0508,39.6,0.0150478
124.65917244492528,400,11.2,0.0508,39.6,0.0150478
124.64963591355061,500,11.2,0.0508,39.6,0.0150478
133.13,630,11.2,0.0508,39.6,0.0150478
124.62102631942665,800,11.2,0.0508,39.6,0.0150478
132.43,1000,11.2,0.0508,39.6,0.0150478
124.57811192824072,1250,11.2,0.0508,39.6,0.0150478
126.54,1600,11.2,0.0508,39.6,0.0150478
124.5065879429308,2000,11.2,0.0508,39.6,0.0150478
122.17,2500,11.2,0.0508,39.6,0.0150478
124.39691783212228,3150,11.2,0.0508,39.6,0.0150478
115.52,4000,11.2,0.0508,39.6,0.0150478
123.595,200,15.4,0.0508,71.3,0.0264269
124.835,250,15.4,0.0508,71.3,0.0264269
124.65377802801494,315,15.4,0.0508,71.3,0.0264269
124.64567197634649,400,15.4,0.0508,71.3,0.0264269
127.285,500,15.4,0.0508,71.3,0.0264269
124.62373795418478,630,15.4,0.0508,71.3,0.0264269
124.60752585084786,800,15.4,0.0508,71.3,0.0264269
131.865,1000,15.4,0.0508,71.3,0.0264269
130.845,1250,15.4,0.0508,71.3,0.0264269
124.53123359985064,1600,15.4,0.0508,71.3,0.0264269
124.49308747435202,2000,15.4,0.0508,71.3,0.0264269
127.625,2500,15.4,0.0508,71.3,0.0264269
124.3834173635435,3150,15.4,0.0508,71.3,0.0264269
122.675,4000,15.4,0.0508,71.3,0.0264269
124.20699153311239,5000,15.4,0.0508,71.3,0.0264269
115.215,6300,15.4,0.0508,71.3,0.0264269
112.675,8000,15.4,0.0508,71.3,0.0264269
124.54920105207275,200,15.4,0.0508,55.5,0.0271925
124.17,250,15.4,0.0508,55.5,0.0271925
124.5382340409919,315,15.4,0.0508,55.5,0.0271925
126.5,400,15.4,0.0508,55.5,0.0271925
127.22,500,15.4,0.0508,55.5,0.0271925
129.33,630,15.4,0.0508,55.5,0.0271925
130.43,800,15.4,0.0508,55.5,0.0271925
124.47290880107552,1000,15.4,0.0508,55.5,0.0271925
130.0,1250,15.4,0.0508,55.5,0.0271925
128.2,1600,15.4,0.0508,55.5,0.0271925
124.37754348732898,2000,15.4,0.0508,55.5,0.0271925
124.3298608304557,2500,15.4,0.0508,55.5,0.0271925
124.26787337652044,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
117.11,5000,15.4,0.0508,55.5,0.0271925
112.93,6300,15.4,0.0508,55.5,0.0271925
124.4298032813541,200,15.4,0.0508,39.6,0.0282593
124.42503501566677,250,15.4,0.0508,39.6,0.0282593
124.41883627027325,315,15.4,0.0508,39.6,0.0282593
124.41073021860478,400,15.4,0.0508,39.6,0.0282593
125.963,500,15.4,0.0508,39.6,0.0282593
124.38879619644308,630,15.4,0.0508,39.6,0.0282593
128.423,800,15.4,0.0508,39.6,0.0282593
124.35351103035686,1000,15.4,0.0508,39.6,0.0282593
126.743,1250,15.4,0.0508,39.6,0.0282593
124.843,1600,15.4,0.0508,39.6,0.0282593
123.443,2000,15.4,0.0508,39.6,0.0282593
124.21046305973705,2500,15.4,0.0508,39.6,0.0282593
120.513,3150,15.4,0.0508,39.6,0.0282593
124.06741508911723,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
123.84807486750016,6300,15.4,0.0508,39.6,0.0282593
124.3684152141022,200,15.4,0.0508,31.7,0.0289853
121.225,250,15.4,0.0508,31.7,0.0289853
122.845,315,15.4,0.0508,31.7,0.0289853
123.705,400,15.4,0.0508,31.7,0.0289853
123.695,500,15.4,0.0508,31.7,0.0289853
124.685,630,15.4,0.0508,31.7,0.0289853
124.31119602585429,800,15.4,0.0508,31.7,0.0289853
124.29212296310499,1000,15.4,0.0508,31.7,0.0289853
124.26828163466834,1250,15.4,0.0508,31.7,0.0289853
121.485,1600,15.4,0.0508,31.7,0.0289853
120.835,2000,15.4,0.0508,31.7,0.0289853
119.945,2500,15.4,0.0508,31.7,0.0289853
124.08708753854991,3150,15.4,0.0508,31.7,0.0289853
115.635,4000,15.4,0.0508,31.7,0.0289853
123.9106617081188,5000,15.4,0.0508,31.7,0.0289853
123.78668680024828,6300,15.4,0.0508,31.7,0.0289853
124.47186350969106,200,19.7,0.0508,71.3,0.0341183
124.46709524400374,250,19.7,0.0508,71.3,0.0341183
124.46089649861021,315,19.7,0.0508,71.3,0.0341183
124.45279044694176,400,19.7,0.0508,71.3,0.0341183
126.995,500,19.7,0.0508,71.3,0.0341183
128.365,630,19.7,0.0508,71.3,0.0341183
124.41464432144313,800,19.7,0.0508,71.3,0.0341183
121.885,1000,19.7,0.0508,71.3,0.0341183
124.3717299302572,1250,19.7,0.0508,71.3,0.0341183
124.33835207044591,1600,19.7,0.0508,71.3,0.0341183
120.055,2000,19.7,0.0508,71.3,0.0341183
118.385,2500,19.7,0.0508,71.3,0.0341183
124.19053583413876,3150,19.7,0.0508,71.3,0.0341183
113.045,4000,19.7,0.0508,71.3,0.0341183
124.23130271894898,200,19.7,0.0508,39.6,0.036484
124.22653445326164,250,19.7,0.0508,39.6,0.036484
124.22033570786812,315,19.7,0.0508,39.6,0.036484
130.614,400,19.7,0.0508,39.6,0.036484
124.20269312482502,500,19.7,0.0508,39.6,0.036484
120.324,630,19.7,0.0508,39.6,0.036484
124.17408353070104,800,19.7,0.0508,39.6,0.036484
124.15501046795174,1000,19.7,0.0508,39.6,0.036484
118.634,1250,19.7,0.0508,39.6,0.036484
124.09779127970381,1600,19.7,0.0508,39.6,0.036484
117.724,2000,19.7,0.0508,39.6,0.036484
124.01196249733191,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
123.8689145267121,4000,19.7,0.0508,39.6,0.036484
125.18200854759523,2500,0.0,0.0254,71.3,0.000400682
125.12002109366,3150,0.0,0.0254,71.3,0.000400682
125.03896057697546,4000,0.0,0.0254,71.3,0.000400682
124.94359526322886,5000,0.0,0.0254,71.3,0.000400682
124.81962035535841,6300,0.0,0.0254,71.3,0.000400682
124.65749932198926,8000,0.0,0.0254,71.3,0.000400682
124.46676869449618,10000,0.0,0.0254,71.3,0.000400682
133.207,12500,0.0,0.0254,71.3,0.000400682
123.89457681201692,16000,0.0,0.0254,71.3,0.000400682
123.5131155570307,20000,0.0,0.0254,71.3,0.000400682
127.623,2000,0.0,0.0254,55.5,0.00041229
125.07440888071106,2500,0.0,0.0254,55.5,0.00041229
125.01242142677579,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
124.83599559634467,5000,0.0,0.0254,55.5,0.00041229
124.71202068847414,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
124.35916902761197,10000,0.0,0.0254,55.5,0.00041229
124.12075574324558,12500,0.0,0.0254,55.5,0.00041229
125.683,16000,0.0,0.0254,55.5,0.00041229
121.933,20000,0.0,0.0254,55.5,0.00041229
124.156,1600,0.0,0.0254,39.6,0.000428464
125.01376352528506,2000,0.0,0.0254,39.6,0.000428464
131.836,2500,0.0,0.0254,39.6,0.000428464
124.9040934144765,3150,0.0,0.0254,39.6,0.000428464
124.82303289779193,4000,0.0,0.0254,39.6,0.000428464
124.72766758404542,5000,0.0,0.0254,39.6,0.000428464
124.60369267617489,6300,0.0,0.0254,39.6,0.000428464
124.44157164280578,8000,0.0,0.0254,39.6,0.000428464
124.25084101531272,10000,0.0,0.0254,39.6,0.000428464
124.01242773094634,12500,0.0,0.0254,39.6,0.000428464
124.986,16000,0.0,0.0254,39.6,0.000428464
125.127,1000,0.0,0.0254,31.7,0.000439472
127.947,1250,0.0,0.0254,31.7,0.000439472
129.267,1600,0.0,0.0254,31.7,0.000439472
130.697,2000,0.0,0.0254,31.7,0.000439472
124.91222620382821,2500,0.0,0.0254,31.7,0.000439472
124.85023874989294,3150,0.0,0.0254,31.7,0.000439472
137.047,4000,0.0,0.0254,31.7,0.000439472
124.67381291946184,5000,0.0,0.0254,31.7,0.000439472
124.54983801159133,6300,0.0,0.0254,31.7,0.000439472
