SSPL,f,alpha,c,U_infinity,delta
125.1272356683952,4000,0.0,0.1524,39.6,0.00193287
125.05691702029922,5000,0.0,0.1524,39.6,0.00193287
124.96550277777443,6300,0.0,0.1524,39.6,0.00193287
124.84596107601128,8000,0.0,0.1524,39.6,0.00193287
124.70532377981932,10000,0.0,0.1524,39.6,0.00193287
121.617,500,0.0,0.1524,31.7,0.00209405
125.997,630,0.0,0.1524,31.7,0.00209405
129.117,800,0.0,0.1524,31.7,0.00209405
125.3031057150506,1000,0.0,0.1524,31.7,0.00209405
131.467,1250,0.0,0.1524,31.7,0.00209405
125.26091452619303,1600,0.0,0.1524,31.7,0.00209405
125.23278706695463,2000,0.0,0.1524,31.7,0.00209405
125.19762774290665,2500,0.0,0.1524,31.7,0.00209405
125.15192062164425,3150,0.0,0.1524,31.7,0.00209405
123.807,4000,0.0,0.1524,31.7,0.00209405
125.0218311226667,5000,0.0,0.1524,31.7,0.00209405
124.9304168801419,6300,0.0,0.1524,31.7,0.00209405
124.81087517837875,8000,0.0,0.1524,31.7,0.00209405
125.44176471270819,630,2.7,0.1524,71.3,0.00243851
125.42981054253187,800,2.7,0.1524,71.3,0.00243851
125.41574681291267,1000,2.7,0.1524,71.3,0.00243851
125.39816715088867,1250,2.7,0.1524,71.3,0.00243851
130.644,1600,2.7,0.1524,71.3,0.00243851
130.114,2000,2.7,0.1524,71.3,0.00243851
128.334,2500,2.7,0.1524,71.3,0.00243851
125.26456171950632,3150,2.7,0.1524,71.3,0.00243851
126.534,4000,2.7,0.1524,71.3,0.00243851
125.13447222052876,5000,2.7,0.1524,71.3,0.00243851
121.944,6300,2.7,0.1524,71.3,0.00243851
120.534,8000,2.7,0.1524,71.3,0.00243851
124.78287898004885,10000,2.7,0.1524,71.3,0.00243851
124.6070823598089,12500,2.7,0.1524,71.3,0.00243851
110.364,16000,2.7,0.1524,71.3,0.00243851
121.009,500,2.7,0.1524,39.6,0.00294804
125.30218927799922,630,2.7,0.1524,39.6,0.00294804
125.29023510782291,800,2.7,0.1524,39.6,0.00294804
125.27617137820371,1000,2.7,0.1524,39.6,0.00294804
130.829,1250,2.7,0.1524,39.6,0.00294804
125.23398018934611,1600,2.7,0.1524,39.6,0.00294804
125.20585273010774,2000,2.7,0.1524,39.6,0.00294804
125.17069340605974,2500,2.7,0.1524,39.6,0.00294804
125.12498628479734,3150,2.7,0.1524,39.6,0.00294804
121.889,4000,2.7,0.1524,39.6,0.00294804
124.99489678581979,5000,2.7,0.1524,39.6,0.00294804
124.90348254329501,6300,2.7,0.1524,39.6,0.00294804
124.78394084153183,8000,2.7,0.1524,39.6,0.00294804
124.64330354533986,10000,2.7,0.1524,39.6,0.00294804
108.649,12500,2.7,0.1524,39.6,0.00294804
125.39098570129528,400,5.4,0.1524,71.3,0.00401199
125.38395383648567,500,5.4,0.1524,71.3,0.00401199
128.971,630,5.4,0.1524,71.3,0.00401199
125.36285824205689,800,5.4,0.1524,71.3,0.00401199
125.34879451243768,1000,5.4,0.1524,71.3,0.00401199
134.111,1250,5.4,0.1524,71.3,0.00401199
125.3066033235801,1600,5.4,0.1524,71.3,0.00401199
125.2784758643417,2000,5.4,0.1524,71.3,0.00401199
125.2433165402937,2500,5.4,0.1524,71.3,0.00401199
125.19760941903132,3150,5.4,0.1524,71.3,0.00401199
121.431,4000,5.4,0.1524,71.3,0.00401199
120.061,5000,5.4,0.1524,71.3,0.00401199
116.411,6300,5.4,0.1524,71.3,0.00401199
126.807,400,5.4,0.1524,55.5,0.00433288
125.31379502708333,500,5.4,0.1524,55.5,0.00433288
125.30465360283085,630,5.4,0.1524,55.5,0.00433288
133.097,800,5.4,0.1524,55.5,0.00433288
132.127,1000,5.4,0.1524,55.5,0.00433288
125.26105604101134,1250,5.4,0.1524,55.5,0.00433288
125.23644451417776,1600,5.4,0.1524,55.5,0.00433288
128.707,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
125.127450609629,3150,5.4,0.1524,55.5,0.00433288
125.0676797587474,4000,5.4,0.1524,55.5,0.00433288
124.99736111065141,5000,5.4,0.1524,55.5,0.00433288
117.287,6300,5.4,0.1524,55.5,0.00433288
114.927,8000,5.4,0.1524,55.5,0.00433288
125.25448302372517,315,5.4,0.1524,39.6,0.00485029
127.637,400,5.4,0.1524,39.6,0.00485029
125.24147407382742,500,5.4,0.1524,39.6,0.00485029
125.23233264957494,630,5.4,0.1524,39.6,0.00485029
132.757,800,5.4,0.1524,39.6,0.00485029
125.20631474977942,1000,5.4,0.1524,39.6,0.00485029
127.117,1250,5.4,0.1524,39.6,0.00485029
125.16412356092184,1600,5.4,0.1524,39.6,0.00485029
125.13599610168345,2000,5.4,0.1524,39.6,0.00485029
120.497,2500,5.4,0.1524,39.6,0.00485029
125.05512965637307,3150,5.4,0.1524,39.6,0.00485029
124.99535880549149,4000,5.4,0.1524,39.6,0.00485029
124.9250401573955,5000,5.4,0.1524,39.6,0.00485029
124.83362591487072,6300,5.4,0.1524,39.6,0.00485029
125.2172480983218,315,5.4,0.1524,31.7,0.00525474
127.781,400,5.4,0.1524,31.7,0.00525474
125.20423914842404,500,5.4,0.1524,31.7,0.00525474
125.19509772417155,630,5.4,0.1524,31.7,0.00525474
125.18314355399524,800,5.4,0.1524,31.7,0.00525474
128.241,1000,5.4,0.1524,31.7,0.00525474
125.15150016235205,1250,5.4,0.1524,31.7,0.00525474
125.12688863551845,1600,5.4,0.1524,31.7,0.00525474
122.771,2000,5.4,0.1524,31.7,0.00525474
125.06360185223207,2500,5.4,0.1524,31.7,0.00525474
125.01789473096969,3150,5.4,0.1524,31.7,0.00525474
124.9581238800881,4000,5.4,0.1524,31.7,0.00525474
115.691,5000,5.4,0.1524,31.7,0.00525474
115.591,6300,5.4,0.1524,31.7,0.00525474
128.713,315,7.2,0.1524,71.3,0.00752039
130.123,400,7.2,0.1524,71.3,0.00752039
132.043,500,7.2,0.1524,71.3,0.00752039
125.308451284086,630,7.2,0.1524,71.3,0.00752039
136.023,800,7.2,0.1524,71.3,0.00752039
134.273,1000,7.2,0.1524,71.3,0.00752039
125.2648537222665,1250,7.2,0.1524,71.3,0.00752039
125.2402421954329,1600,7.2,0.1524,71.3,0.00752039
125.21211473619451,2000,7.2,0.1524,71.3,0.00752039
125.17695541214653,2500,7.2,0.1524,71.3,0.00752039
116.783,3150,7.2,0.1524,71.3,0.00752039
119.343,4000,7.2,0.1524,71.3,0.00752039
125.00115879190658,5000,7.2,0.1524,71.3,0.00752039
124.90974454938181,6300,7.2,0.1524,71.3,0.00752039
124.79020284761863,8000,7.2,0.1524,71.3,0.00752039
124.64956555142668,10000,7.2,0.1524,71.3,0.00752039
125.18621681415097,250,7.2,0.1524,39.6,0.00909175
130.558,315,7.2,0.1524,39.6,0.00909175
125.17566901693658,400,7.2,0.1524,39.6,0.00909175
125.16863715212698,500,7.2,0.1524,39.6,0.00909175
133.198,630,7.2,0.1524,39.6,0.00909175
125.14754155769818,800,7.2,0.1524,39.6,0.00909175
125.13347782807898,1000,7.2,0.1524,39.6,0.00909175
125.11589816605499,1250,7.2,0.1524,39.6,0.00909175
125.0912866392214,1600,7.2,0.1524,39.6,0.00909175
120.228,2000,7.2,0.1524,39.6,0.00909175
125.02799985593502,2500,7.2,0.1524,39.6,0.00909175
124.98229273467263,3150,7.2,0.1524,39.6,0.00909175
124.92252188379105,4000,7.2,0.1524,39.6,0.00909175
124.85220323569506,5000,7.2,0.1524,39.6,0.00909175
124.76078899317031,6300,7.2,0.1524,39.6,0.00909175
124.64124729140711,8000,7.2,0.1524,39.6,0.00909175
124.50060999521517,10000,7.2,0.1524,39.6,0.00909175
125.1815749807702,200,9.9,0.1524,71.3,0.0193001
125.1780590483654,250,9.9,0.1524,71.3,0.0193001
125.17348833623916,315,9.9,0.1524,71.3,0.0193001
135.079,400,9.9,0.1524,71.3,0.0193001
131.279,500,9.9,0.1524,71.3,0.0193001
125.15133796208892,630,9.9,0.1524,71.3,0.0193001
128.879,800,9.9,0.1524,71.3,0.0193001
126.349,1000,9.9,0.1524,71.3,0.0193001
125.1077404002694,1250,9.9,0.1524,71.3,0.0193001
125.08312887343581,1600,9.9,0.1524,71.3,0.0193001
125.05500141419742,2000,9.9,0.1524,71.3,0.0193001
125.01984209014944,2500,9.9,0.1524,71.3,0.0193001
124.97413496888704,3150,9.9,0.1524,71.3,0.0193001
115.079,4000,9.9,0.1524,71.3,0.0193001
124.84404546990949,5000,9.9,0.1524,71.3,0.0193001
124.75263122738471,6300,9.9,0.1524,71.3,0.0193001
125.10061396538902,200,9.9,0.1524,55.5,0.0208438
125.09709803298422,250,9.9,0.1524,55.5,0.0208438
125.09252732085797,315,9.9,0.1524,55.5,0.0208438
125.08655023576982,400,9.9,0.1524,55.5,0.0208438
125.07951837096022,500,9.9,0.1524,55.5,0.0208438
125.07037694670774,630,9.9,0.1524,55.5,0.0208438
126.565,800,9.9,0.1524,55.5,0.0208438
125.04435904691222,1000,9.9,0.1524,55.5,0.0208438
125.02677938488823,1250,9.9,0.1524,55.5,0.0208438
125.00216785805463,1600,9.9,0.1524,55.5,0.0208438
119.505,2000,9.9,0.1524,55.5,0.0208438
124.93888107476825,2500,9.9,0.1524,55.5,0.0208438
115.085,3150,9.9,0.1524,55.5,0.0208438
112.945,4000,9.9,0.1524,55.5,0.0208438
124.7630844545283,5000,9.9,0.1524,55.5,0.0208438
124.67167021200355,6300,9.9,0.1524,55.5,0.0208438
125.01087614337521,200,9.9,0.1524,39.6,0.0233328
125.00736021097042,250,9.9,0.1524,39.6,0.0233328
128.595,315,9.9,0.1524,39.6,0.0233328
124.99681241375602,400,9.9,0.1524,39.6,0.0233328
124.98978054894641,500,9.9,0.1524,39.6,0.0233328
126.465,630,9.9,0.1524,39.6,0.0233328
126.345,800,9.9,0.1524,39.6,0.0233328
124.95462122489843,1000,9.9,0.1524,39.6,0.0233328
124.93704156287443,1250,9.9,0.1524,39.6,0.0233328
118.545,1600,9.9,0.1524,39.6,0.0233328
124.88430257680245,2000,9.9,0.1524,39.6,0.0233328
116.295,2500,9.9,0.1524,39.6,0.0233328
113.525,3150,9.9,0.1524,39.6,0.0233328
124.74366528061047,4000,9.9,0.1524,39.6,0.0233328
124.6733466325145,5000,9.9,0.1524,39.6,0.0233328
124.58193238998975,6300,9.9,0.1524,39.6,0.0233328
127.299,200,9.9,0.1524,31.7,0.0252785
124.95651000603473,250,9.9,0.1524,31.7,0.0252785
124.9519392939085,315,9.9,0.1524,31.7,0.0252785
128.939,400,9.9,0.1524,31.7,0.0252785
127.179,500,9.9,0.1524,31.7,0.0252785
126.049,630,9.9,0.1524,31.7,0.0252785
124.91783474958196,800,9.9,0.1524,31.7,0.0252785
124.90377101996275,1000,9.9,0.1524,31.7,0.0252785
124.88619135793877,1250,9.9,0.1524,31.7,0.0252785
124.86157983110517,1600,9.9,0.1524,31.7,0.0252785
124.83345237186677,2000,9.9,0.1524,31.7,0.0252785
124.79829304781877,2500,9.9,0.1524,31.7,0.0252785
112.209,3150,9.9,0.1524,31.7,0.0252785
111.459,4000,9.9,0.1524,31.7,0.0252785
124.62249642757884,5000,9.9,0.1524,31.7,0.0252785
108.689,6300,9.9,0.1524,31.7,0.0252785
124.87219941488415,200,12.6,0.1524,71.3,0.0483159
124.86868348247938,250,12.6,0.1524,71.3,0.0483159
124.86411277035313,315,12.6,0.1524,71.3,0.0483159
124.85813568526497,400,12.6,0.1524,71.3,0.0483159
121.664,500,12.6,0.1524,71.3,0.0483159
123.304,630,12.6,0.1524,71.3,0.0483159
124.83000822602659,800,12.6,0.1524,71.3,0.0483159
122.044,1000,12.6,0.1524,71.3,0.0483159
120.154,1250,12.6,0.1524,71.3,0.0483159
120.534,1600,12.6,0.1524,71.3,0.0483159
124.74562584831139,2000,12.6,0.1524,71.3,0.0483159
124.7104665242634,2500,12.6,0.1524,71.3,0.0483159
124.66475940300104,3150,12.6,0.1524,71.3,0.0483159
124.60498855211944,4000,12.6,0.1524,71.3,0.0483159
124.53466990402345,5000,12.6,0.1524,71.3,0.0483159
124.44325566149868,6300,12.6,0.1524,71.3,0.0483159
114.75,200,12.6,0.1524,39.6,0.0584113
124.64442723699322,250,12.6,0.1524,39.6,0.0584113
124.63985652486703,315,12.6,0.1524,39.6,0.0584113
124.63387943977887,400,12.6,0.1524,39.6,0.0584113
124.62684757496922,500,12.6,0.1524,39.6,0.0584113
116.55,630,12.6,0.1524,39.6,0.0584113
116.56,800,12.6,0.1524,39.6,0.0584113
124.59168825092125,1000,12.6,0.1524,39.6,0.0584113
112.16,1250,12.6,0.1524,39.6,0.0584113
110.78,1600,12.6,0.1524,39.6,0.0584113
109.52,2000,12.6,0.1524,39.6,0.0584113
124.48621027877729,2500,12.6,0.1524,39.6,0.0584113
124.44050315751497,3150,12.6,0.1524,39.6,0.0584113
124.38073230663329,4000,12.6,0.1524,39.6,0.0584113
124.31041365853737,5000,12.6,0.1524,39.6,0.0584113
124.2189994160126,6300,12.6,0.1524,39.6,0.0584113
130.96,800,0.0,0.0508,71.3,0.000740478
129.45,1000,0.0,0.0508,71.3,0.000740478
125.63326070309306,1250,0.0,0.0508,71.3,0.000740478
125.60864917625948,1600,0.0,0.0508,71.3,0.000740478
125.58052171702106,2000,0.0,0.0508,71.3,0.000740478
125.54536239297306,2500,0.0,0.0508,71.3,0.000740478
135.07,3150,0.0,0.0508,71.3,0.000740478
125.43988442082909,4000,0.0,0.0508,71.3,0.000740478
125.36956577273308,5000,0.0,0.0508,71.3,0.000740478
133.04,6300,0.0,0.0508,71.3,0.000740478
125.15860982844517,8000,0.0,0.0508,71.3,0.000740478
125.01797253225321,10000,0.0,0.0508,71.3,0.000740478
124.84217591201327,12500,0.0,0.0508,71.3,0.000740478
125.59739049673544,800,0.0,0.0508,55.5,0.00076193
125.58332676711626,1000,0.0,0.0508,55.5,0.00076193
125.5657471050922,1250,0.0,0.0508,55.5,0.00076193
128.576,1600,0.0,0.0508,55.5,0.00076193
131.456,2000,0.0,0.0508,55.5,0.00076193
133.956,2500,0.0,0.0508,55.5,0.00076193
125.43214167370985,3150,0.0,0.0508,55.5,0.00076193
125.37237082282829,4000,0.0,0.0508,55.5,0.00076193
125.30205217473231,5000,0.0,0.0508,55.5,0.00076193
125.21063793220753,6300,0.0,0.0508,55.5,0.00076193
125.09109623044436,8000,0.0,0.0508,55.5,0.00076193
127.636,10000,0.0,0.0508,55.5,0.00076193
124.77466231401245,12500,0.0,0.0508,55.5,0.00076193
125.52937623859518,800,0.0,0.0508,39.6,0.000791822
125.51531250897598,1000,0.0,0.0508,39.6,0.000791822
129.148,1250,0.0,0.0508,39.6,0.000791822
125.47312132011838,1600,0.0,0.0508,39.6,0.000791822
125.44499386088,2000,0.0,0.0508,39.6,0.000791822
125.40983453683201,2500,0.0,0.0508,39.6,0.000791822
135.938,3150,0.0,0.0508,39.6,0.000791822
135.308,4000,0.0,0.0508,39.6,0.000791822
134.308,5000,0.0,0.0508,39.6,0.000791822
125.14262367406728,6300,0.0,0.0508,39.6,0.000791822
125.0230819723041,8000,0.0,0.0508,39.6,0.000791822
124.88244467611214,10000,0.0,0.0508,39.6,0.000791822
124.70664805587221,12500,0.0,0.0508,39.6,0.000791822
122.79,800,0.0,0.0508,31.7,0.000812164
125.48147076299877,1000,0.0,0.0508,31.7,0.000812164
129.27,1250,0.0,0.0508,31.7,0.000812164
131.01,1600,0.0,0.0508,31.7,0.000812164
125.41115211490278,2000,0.0,0.0508,31.7,0.000812164
134.87,2500,0.0,0.0508,31.7,0.000812164
135.49,3150,0.0,0.0508,31.7,0.000812164
125.27051481871084,4000,0.0,0.0508,31.7,0.000812164
133.23,5000,0.0,0.0508,31.7,0.000812164
125.10878192809008,6300,0.0,0.0508,31.7,0.000812164
126.59,8000,0.0,0.0508,31.7,0.000812164
124.84860293013492,10000,0.0,0.0508,31.7,0.000812164
124.67280630989501,12500,0.0,0.0508,31.7,0.000812164
124.318,1600,4.2,0.0508,71.3,0.00142788
129.848,2000,4.2,0.0508,71.3,0.00142788
125.45676413280255,2500,4.2,0.0508,71.3,0.00142788
125.41105701154018,3150,4.2,0.0508,71.3,0.00142788
125.3512861606586,4000,4.2,0.0508,71.3,0.00142788
125.28096751256261,5000,4.2,0.0508,71.3,0.00142788
125.18955327003783,6300,4.2,0.0508,71.3,0.00142788
125.07001156827467,8000,4.2,0.0508,71.3,0.00142788
121.238,10000,4.2,0.0508,71.3,0.00142788
124.75357765184275,12500,4.2,0.0508,71.3,0.00142788
125.42629317116446,1000,4.2,0.0508,39.6,0.00152689
125.40871350914045,1250,4.2,0.0508,39.6,0.00152689
125.38410198230689,1600,4.2,0.0508,39.6,0.00152689
132.587,2000,4.2,0.0508,39.6,0.00152689
125.32081519902049,2500,4.2,0.0508,39.6,0.00152689
125.27510807775809,3150,4.2,0.0508,39.6,0.00152689
125.21533722687651,4000,4.2,0.0508,39.6,0.00152689
125.14501857878054,5000,4.2,0.0508,39.6,0.00152689
125.05360433625577,6300,4.2,0.0508,39.6,0.00152689
124.93406263449259,8000,4.2,0.0508,39.6,0.00152689
124.79342533830062,10000,4.2,0.0508,39.6,0.00152689
125.45961696252627,800,8.4,0.0508,71.3,0.00529514
125.44555323290709,1000,8.4,0.0508,71.3,0.00529514
132.086,1250,8.4,0.0508,71.3,0.00529514
133.846,1600,8.4,0.0508,71.3,0.00529514
125.37523458481108,2000,8.4,0.0508,71.3,0.00529514
125.34007526076311,2500,8.4,0.0508,71.3,0.00529514
125.2943681395007,3150,8.4,0.0508,71.3,0.00529514
125.23459728861913,4000,8.4,0.0508,71.3,0.00529514
121.146,5000,8.4,0.0508,71.3,0.00529514
125.41906520565925,400,8.4,0.0508,55.5,0.00544854
123.742,500,8.4,0.0508,55.5,0.00544854
125.40289191659716,630,8.4,0.0508,55.5,0.00544854
125.39093774642085,800,8.4,0.0508,55.5,0.00544854
130.722,1000,8.4,0.0508,55.5,0.00544854
132.252,1250,8.4,0.0508,55.5,0.00544854
125.33468282794408,1600,8.4,0.0508,55.5,0.00544854
133.042,2000,8.4,0.0508,55.5,0.00544854
125.2713960446577,2500,8.4,0.0508,55.5,0.00544854
125.2256889233953,3150,8.4,0.0508,55.5,0.00544854
125.16591807251369,4000,8.4,0.0508,55.5,0.00544854
125.09559942441773,5000,8.4,0.0508,55.5,0.00544854
125.34942676061597,400,8.4,0.0508,39.6,0.00566229
122.905,500,8.4,0.0508,39.6,0.00566229
126.045,630,8.4,0.0508,39.6,0.00566229
125.32129930137758,800,8.4,0.0508,39.6,0.00566229
130.195,1000,8.4,0.0508,39.6,0.00566229
131.205,1250,8.4,0.0508,39.6,0.00566229
125.26504438290081,1600,8.4,0.0508,39.6,0.00566229
125.23691692366242,2000,8.4,0.0508,39.6,0.00566229
127.465,2500,8.4,0.0508,39.6,0.00566229
123.965,3150,8.4,0.0508,39.6,0.00566229
118.955,4000,8.4,0.0508,39.6,0.00566229
125.31447964387006,400,8.4,0.0508,31.7,0.00580776
125.30744777906045,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
125.28635218463165,800,8.4,0.0508,31.7,0.00580776
125.27228845501244,1000,8.4,0.0508,31.7,0.00580776
125.25470879298845,1250,8.4,0.0508,31.7,0.00580776
129.296,1600,8.4,0.0508,31.7,0.00580776
125.20196980691647,2000,8.4,0.0508,31.7,0.00580776
125.16681048286847,2500,8.4,0.0508,31.7,0.00580776
125.1211033616061,3150,8.4,0.0508,31.7,0.00580776
118.106,4000,8.4,0.0508,31.7,0.00580776
125.36925686656937,200,11.2,0.0508,71.3,0.014072
127.101,250,11.2,0.0508,71.3,0.014072
128.381,315,11.2,0.0508,71.3,0.014072
125.35519313695019,400,11.2,0.0508,71.3,0.014072
125.34816127214057,500,11.2,0.0508,71.3,0.014072
125.33901984788808,630,11.2,0.0508,71.3,0.014072
125.3270656777118,800,11.2,0.0508,71.3,0.014072
136.941,1000,11.2,0.0508,71.3,0.014072
125.2954222860686,1250,11.2,0.0508,71.3,0.014072
125.27081075923499,1600,11.2,0.0508,71.3,0.014072
125.2426832999966,2000,11.2,0.0508,71.3,0.014072
125.20752397594862,2500,11.2,0.0508,71.3,0.014072
125.16181685468622,3150,11.2,0.0508,71.3,0.014072
125.10204600380466,4000,11.2,0.0508,71.3,0.014072
125.01,200,11.2,0.0508,39.6,0.0150478
125.22204650747666,250,11.2,0.0508,39.6,0.0150478
128.99,315,11.2,0.0508,39.6,0.0150478
130.67,400,11.2,0.0508,39.6,0.0150478
125.20446684545267,500,11.2,0.0508,39.6,0.0150478
133.13,630,11.2,0.0508,39.6,0.0150478
133.79,800,11.2,0.0508,39.6,0.0150478
132.43,1000,11.2,0.0508,39.6,0.0150478
130.05,1250,11.2,0.0508,39.6,0.0150478
125.12711633254709,1600,11.2,0.0508,39.6,0.0150478
125.0989888733087,2000,11.2,0.0508,39.6,0.0150478
125.06382954926072,2500,11.2,0.0508,39.6,0.0150478
125.01812242799832,3150,11.2,0.0508,39.6,0.0150478
115.52,4000,11.2,0.0508,39.6,0.0150478
123.595,200,15.4,0.0508,71.3,0.0264269
125.17407292754636,250,15.4,0.0508,71.3,0.0264269
125.16950221542014,315,15.4,0.0508,71.3,0.0264269
125.16352513033198,400,15.4,0.0508,71.3,0.0264269
125.15649326552236,500,15.4,0.0508,71.3,0.0264269
125.1473518412699,630,15.4,0.0508,71.3,0.0264269
125.13539767109357,800,15.4,0.0508,71.3,0.0264269
131.865,1000,15.4,0.0508,71.3,0.0264269
130.845,1250,15.4,0.0508,71.3,0.0264269
130.065,1600,15.4,0.0508,71.3,0.0264269
125.0510152933784,2000,15.4,0.0508,71.3,0.0264269
125.0158559693304,2500,15.4,0.0508,71.3,0.0264269
124.97014884806802,3150,15.4,0.0508,71.3,0.0264269
122.675,4000,15.4,0.0508,71.3,0.0264269
119.135,5000,15.4,0.0508,71.3,0.0264269
124.74864510656569,6300,15.4,0.0508,71.3,0.0264269
112.675,8000,15.4,0.0508,71.3,0.0264269
125.10350151788974,200,15.4,0.0508,55.5,0.0271925
125.09998558548494,250,15.4,0.0508,55.5,0.0271925
125.0954148733587,315,15.4,0.0508,55.5,0.0271925
125.08943778827054,400,15.4,0.0508,55.5,0.0271925
125.08240592346095,500,15.4,0.0508,55.5,0.0271925
129.33,630,15.4,0.0508,55.5,0.0271925
125.06131032903215,800,15.4,0.0508,55.5,0.0271925
125.04724659941296,1000,15.4,0.0508,55.5,0.0271925
125.02966693738897,1250,15.4,0.0508,55.5,0.0271925
128.2,1600,15.4,0.0508,55.5,0.0271925
124.97692795131698,2000,15.4,0.0508,55.5,0.0271925
125.63,2500,15.4,0.0508,55.5,0.0271925
124.8960615060066,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
124.76597200702903,5000,15.4,0.0508,55.5,0.0271925
124.67455776450427,6300,15.4,0.0508,55.5,0.0271925
125.02632729720658,200,15.4,0.0508,39.6,0.0282593
125.02281136480177,250,15.4,0.0508,39.6,0.0282593
125.01824065267554,315,15.4,0.0508,39.6,0.0282593
125.01226356758738,400,15.4,0.0508,39.6,0.0282593
125.963,500,15.4,0.0508,39.6,0.0282593
124.9960902785253,630,15.4,0.0508,39.6,0.0282593
124.98413610834898,800,15.4,0.0508,39.6,0.0282593
124.97007237872978,1000,15.4,0.0508,39.6,0.0282593
126.743,1250,15.4,0.0508,39.6,0.0282593
124.843,1600,15.4,0.0508,39.6,0.0282593
124.89975373063382,2000,15.4,0.0508,39.6,0.0282593
124.86459440658581,2500,15.4,0.0508,39.6,0.0282593
120.513,3150,15.4,0.0508,39.6,0.0282593
124.75911643444184,4000,15.4,0.0508,39.6,0.0282593
124.68879778634586,5000,15.4,0.0508,39.6,0.0282593
109.663,6300,15.4,0.0508,39.6,0.0282593
124.98625182475787,200,15.4,0.0508,31.7,0.0289853
124.98273589235306,250,15.4,0.0508,31.7,0.0289853
124.97816518022682,315,15.4,0.0508,31.7,0.0289853
124.97218809513868,400,15.4,0.0508,31.7,0.0289853
123.695,500,15.4,0.0508,31.7,0.0289853
124.685,630,15.4,0.0508,31.7,0.0289853
124.94406063590029,800,15.4,0.0508,31.7,0.0289853
124.525,1000,15.4,0.0508,31.7,0.0289853
124.91241724425709,1250,15.4,0.0508,31.7,0.0289853
121.485,1600,15.4,0.0508,31.7,0.0289853
120.835,2000,15.4,0.0508,31.7,0.0289853
124.8245189341371,2500,15.4,0.0508,31.7,0.0289853
124.77881181287472,3150,15.4,0.0508,31.7,0.0289853
124.71904096199314,4000,15.4,0.0508,31.7,0.0289853
112.355,5000,15.4,0.0508,31.7,0.0289853
124.55730807137236,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
125.02163700771679,250,19.7,0.0508,71.3,0.0341183
125.01706629559055,315,19.7,0.0508,71.3,0.0341183
125.01108921050239,400,19.7,0.0508,71.3,0.0341183
125.0040573456928,500,19.7,0.0508,71.3,0.0341183
124.99491592144032,630,19.7,0.0508,71.3,0.0341183
124.982961751264,800,19.7,0.0508,71.3,0.0341183
124.9688980216448,1000,19.7,0.0508,71.3,0.0341183
124.95131835962081,1250,19.7,0.0508,71.3,0.0341183
124.92670683278722,1600,19.7,0.0508,71.3,0.0341183
120.055,2000,19.7,0.0508,71.3,0.0341183
124.86342004950083,2500,19.7,0.0508,71.3,0.0341183
116.225,3150,19.7,0.0508,71.3,0.0341183
124.75794207735687,4000,19.7,0.0508,71.3,0.0341183
125.974,200,19.7,0.0508,39.6,0.036484
124.86566431532121,250,19.7,0.0508,39.6,0.036484
124.86109360319497,315,19.7,0.0508,39.6,0.036484
130.614,400,19.7,0.0508,39.6,0.036484
124.84808465329722,500,19.7,0.0508,39.6,0.036484
124.83894322904476,630,19.7,0.0508,39.6,0.036484
124.82698905886843,800,19.7,0.0508,39.6,0.036484
124.81292532924924,1000,19.7,0.0508,39.6,0.036484
124.79534566722523,1250,19.7,0.0508,39.6,0.036484
117.604,1600,19.7,0.0508,39.6,0.036484
124.74260668115326,2000,19.7,0.0508,39.6,0.036484
124.70744735710527,2500,19.7,0.0508,39.6,0.036484
113.004,3150,19.7,0.0508,39.6,0.036484
124.60196938496131,4000,19.7,0.0508,39.6,0.036484
125.59012436605128,2500,0.0,0.0254,71.3,0.000400682
137.007,3150,0.0,0.0254,71.3,0.000400682
125.48464639390734,4000,0.0,0.0254,71.3,0.000400682
136.837,5000,0.0,0.0254,71.3,0.000400682
125.3229135032866,6300,0.0,0.0254,71.3,0.000400682
125.20337180152343,8000,0.0,0.0254,71.3,0.000400682
125.06273450533146,10000,0.0,0.0254,71.3,0.000400682
124.8869378850915,12500,0.0,0.0254,71.3,0.000400682
124.64082261675559,16000,0.0,0.0254,71.3,0.000400682
124.35954802437163,20000,0.0,0.0254,71.3,0.000400682
127.623,2000,0.0,0.0254,55.5,0.00041229
125.52269772916108,2500,0.0,0.0254,55.5,0.00041229
125.47699060789871,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
135.803,5000,0.0,0.0254,55.5,0.00041229
136.103,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
124.99530786844126,10000,0.0,0.0254,55.5,0.00041229
131.453,12500,0.0,0.0254,55.5,0.00041229
125.683,16000,0.0,0.0254,55.5,0.00041229
121.933,20000,0.0,0.0254,55.5,0.00041229
124.156,1600,0.0,0.0254,39.6,0.000428464
125.48996397878635,2000,0.0,0.0254,39.6,0.000428464
125.45480465473835,2500,0.0,0.0254,39.6,0.000428464
133.276,3150,0.0,0.0254,39.6,0.000428464
135.346,4000,0.0,0.0254,39.6,0.000428464
