PE,AT,V,AP,RH
445.73999999999995,21.95,68.63,1012.8,61.55
483.53000000000003,6.94,39.61,1017.74,81.43
467.46399999999994,14.26,42.86,1011.33,88.37
458.584,19.04,50.12,1010.53,100.09
470.41,14.65,39.28,1014.04,77.98
449.738,22.35,65.61,1016.27,73.93
433.41400000000004,33.33,73.03,1014.2,42.28
469.27200000000005,12.32,41.62,1012.16,88.37
439.174,29.55,66.25,1009.38,69.55
463.06,14.81,42.77,1017.83,75.09
450.03999999999996,19.48,58.66,1013.32,73.16
443.1039999999999,28.01,51.43,1011.6,49.2
432.372,31.46,70.79,1003.54,59.51
468.68199999999996,13.98,40.71,1022.72,71.83
435.358,27.32,73.42,1012.07,86.3
441.38599999999997,24.75,63.57,1010.47,84.24
439.078,28.29,61.86,1011.87,64.17
437.31,26.24,70.36,1005.4,82.43
473.66999999999996,9.54,41.17,1019.79,65.61
442.422,27.44,52.3,1008.15,58.92
447.91,20.86,51.3,1012.03,92.46
479.84800000000007,7.69,36.24,1013.08,88.37
448.168,22.97,64.15,1021.0,70.61
445.87600000000003,20.24,56.03,1019.78,59.8
477.572,8.5,39.16,1014.1,86.64
447.52,19.38,63.56,1013.13,83.54
446.892,21.31,58.05,1012.94,88.39
433.372,32.98,71.32,1003.67,49.78
437.95200000000006,26.49,78.92,1010.82,83.42
436.15,32.14,68.31,1010.48,42.15
478.7120000000001,9.45,43.5,1018.89,84.29
468.54200000000003,15.06,39.3,1019.63,63.32
465.418,15.7,44.21,1021.26,86.83
445.582,21.47,57.19,1006.45,75.8
477.558,9.08,36.71,1025.07,81.32
431.37199999999996,25.72,72.39,1003.01,86.38
445.642,20.25,63.91,1009.27,97.97
443.48400000000004,23.7,62.91,1012.26,57.89
431.50199999999995,31.84,71.37,1003.51,46.22
461.49,13.15,41.14,1026.72,80.31
476.532,10.33,41.44,1015.24,86.72
434.42999999999995,29.23,77.3,1002.71,65.24
445.52,20.29,65.27,1013.17,74.94
474.974,12.65,41.93,1023.07,65.05
436.96999999999997,25.06,65.46,1014.37,38.82
445.9820000000001,23.0,63.78,1015.85,70.46
448.21999999999997,21.9,47.43,1006.8,60.48
445.37000000000006,23.76,58.41,1013.85,85.38
480.38800000000003,10.05,41.17,1018.98,83.71
444.526,24.81,59.43,1009.42,54.64
437.424,25.69,64.45,1013.05,42.0
468.02,14.1,44.92,1023.95,89.5
479.62999999999994,10.17,41.46,1020.01,84.86
460.384,16.57,53.82,1015.17,63.69
458.196,19.02,44.85,1014.57,43.37
466.27,14.8,40.2,1012.87,88.35
438.22799999999995,29.39,69.89,1013.92,47.36
440.52199999999993,25.38,63.87,1018.7,52.48
464.866,13.52,42.34,1017.97,95.34
449.562,22.31,51.19,1009.38,79.72
461.404,17.55,43.14,1018.86,76.0
467.332,12.83,44.88,1017.86,87.88
434.8059999999999,26.77,74.22,1008.87,74.68
438.192,24.49,65.46,1015.77,44.95
464.416,15.21,43.56,1012.92,56.61
436.462,31.15,67.45,1014.85,42.11
463.184,19.45,38.52,1017.99,62.86
462.98999999999995,17.68,45.17,1017.5,77.57
444.284,22.01,58.46,1016.26,75.99
466.02,13.6,42.86,1013.37,87.52
463.1940000000001,17.63,40.55,1002.27,73.42
449.462,23.74,52.3,1008.88,76.34
452.532,21.34,51.61,1010.11,80.7
487.004,6.48,36.24,1013.62,92.03
446.66400000000004,24.32,59.14,1017.46,80.14
466.688,13.8,39.82,1012.37,83.69
431.162,30.74,71.77,1006.24,53.38
436.28999999999996,26.52,77.17,1008.71,92.32
449.54400000000004,24.01,46.93,1013.3,52.24
435.72400000000005,25.12,71.58,1010.18,87.5
429.79799999999994,33.26,68.51,1012.49,52.68
489.11,3.38,41.31,998.79,97.76
454.6719999999999,15.77,58.16,1016.09,82.56
471.47,10.75,45.01,1018.73,93.16
455.424,18.04,44.85,1015.13,48.4
450.544,20.79,50.59,1017.75,73.35
435.89,24.85,70.09,1006.56,70.09
468.75,14.87,35.71,1015.53,57.7
473.27,10.93,39.22,1019.44,64.94
474.53200000000004,9.51,40.46,1018.84,70.12
440.87,27.57,60.07,1016.52,54.75
448.258,26.13,48.06,1013.5,47.67
470.71400000000006,11.72,40.92,1023.35,88.55
468.46399999999994,13.32,41.7,1020.22,88.3
461.69,15.65,54.3,1018.0,69.66
436.5280000000001,28.98,70.8,1008.19,73.45
447.58599999999996,21.96,48.6,1004.87,76.27
451.718,21.29,47.45,1008.85,71.6
452.188,22.0,51.3,1012.87,85.79
462.34799999999996,16.49,49.39,1018.1,93.13
444.0200000000001,23.57,63.91,1011.65,80.74
438.43999999999994,22.72,69.13,1010.81,92.43
432.59400000000005,26.06,71.73,1009.65,77.02
437.19800000000004,31.11,74.16,1012.2,58.86
462.7200000000001,17.34,45.01,1013.22,77.71
445.35999999999996,24.42,64.79,1016.12,69.32
434.21999999999997,28.88,71.98,1005.37,74.24
462.93799999999993,14.28,42.77,1020.06,81.77
469.4599999999999,12.28,40.92,1023.23,89.14
464.284,19.92,38.52,1018.15,60.68
483.10600000000005,7.98,40.77,1008.69,98.65
429.4839999999999,29.17,72.99,1006.86,64.92
446.988,20.71,58.79,1017.48,86.67
441.74799999999993,25.15,62.91,1012.23,48.22
463.58600000000007,18.45,42.44,1013.45,63.52
436.0879999999999,27.96,77.24,1007.23,78.51
452.86199999999997,22.61,45.38,1013.92,62.91
474.84799999999996,10.62,39.64,1010.51,68.55
484.03999999999996,7.55,38.08,1019.37,76.32
432.15199999999993,28.84,74.67,1016.52,67.43
444.02799999999996,23.55,65.94,1011.76,58.44
458.1960000000001,19.11,44.85,1014.76,45.86
442.418,25.87,67.79,1011.16,79.88
467.27799999999996,11.68,40.55,1017.31,99.82
431.97,27.51,73.67,1005.71,76.75
468.35,14.43,39.82,1012.56,78.52
432.046,30.22,74.9,1003.57,67.15
452.684,18.41,44.9,1008.97,73.81
432.09,29.56,71.14,1011.42,53.18
434.7339999999999,31.54,77.24,1007.83,62.98
447.032,25.16,43.21,1011.73,88.69
435.514,30.75,73.88,1005.62,57.95
459.98199999999997,16.71,46.18,1012.06,96.6
451.604,20.29,63.09,1019.03,76.07
445.816,25.16,54.2,1012.69,58.02
440.412,22.56,66.48,1003.82,77.46
430.688,32.81,75.08,1005.09,42.0
435.14799999999997,27.04,69.98,1008.5,75.41
469.992,10.58,42.34,1022.32,94.01
448.08600000000007,22.91,66.44,1011.23,63.43
433.73,31.35,68.67,1005.26,66.85
471.948,10.55,41.55,1005.02,63.24
438.69800000000004,21.53,70.02,1010.33,95.95
469.592,13.42,38.91,1012.81,73.82
472.20199999999994,14.26,44.47,1028.81,72.19
440.31000000000006,21.89,74.78,1010.35,80.39
447.82,22.98,51.95,1006.83,74.92
454.03,18.63,61.27,1019.69,73.67
436.912,26.28,73.06,1008.06,90.7
471.948,10.12,41.55,1005.78,62.34
432.468,34.53,73.03,1013.53,36.74
433.704,25.55,71.64,1009.09,79.35
436.832,25.41,68.94,1007.21,69.2
436.96999999999997,25.59,65.46,1014.47,37.89
438.43999999999994,23.09,69.13,1010.93,90.07
485.25,10.31,40.67,1017.61,69.61
436.504,30.1,66.25,1009.38,65.41
465.6040000000001,16.81,42.86,1013.83,77.11
448.24399999999997,21.87,69.45,1014.04,71.19
430.45,26.75,43.21,1012.29,87.28
438.29799999999994,26.3,69.05,1005.37,41.7
438.98,27.19,64.96,1006.71,73.99
437.072,24.15,71.73,1009.76,85.16
433.14,29.28,77.17,1009.4,76.3
469.91,13.61,38.47,1015.1,54.98
446.35,22.04,57.32,1012.54,62.17
479.92600000000004,9.86,38.38,1018.22,85.35
444.304,25.81,66.51,1016.53,62.19
465.21000000000004,14.29,39.59,1012.36,92.38
443.2219999999999,23.15,69.48,1011.07,85.83
486.09,4.96,39.4,1003.58,92.22
449.89,19.11,58.95,1017.07,85.49
446.976,21.84,60.29,1017.23,66.89
436.0879999999999,27.4,77.24,1007.65,78.13
440.23,24.63,63.9,1014.53,75.24
438.648,24.37,68.14,1005.22,59.27
439.91400000000004,27.16,59.87,1011.78,58.84
472.65,10.67,42.02,996.55,99.94
474.10200000000003,11.2,37.5,1013.81,72.81
446.316,25.67,68.3,1017.16,74.19
438.646,25.93,69.34,1008.91,79.43
439.726,25.71,52.84,1006.32,53.29
437.532,22.98,73.17,1011.94,90.13
449.434,21.94,62.52,1015.99,74.56
443.79,22.67,68.08,1013.0,66.59
435.976,27.28,72.58,1009.21,89.96
452.01000000000005,20.24,56.53,1020.29,77.75
439.698,27.92,69.23,1013.21,44.43
430.242,31.95,70.79,1003.8,55.25
470.468,11.41,40.1,1014.27,91.17
444.186,23.74,63.9,1014.73,81.9
463.396,18.74,44.34,1019.4,55.16
470.934,11.22,41.66,1008.96,72.38
444.37600000000003,22.53,62.39,1007.84,86.4
435.93999999999994,26.31,77.95,1012.45,77.22
476.43600000000004,10.23,42.07,1017.93,91.1
475.77799999999996,9.07,36.3,1015.26,56.81
483.096,8.42,37.49,1009.22,82.15
486.4599999999999,4.87,42.85,1012.69,94.72
432.616,26.91,74.99,1005.64,78.98
473.31000000000006,10.77,41.44,1016.72,75.27
442.25600000000003,22.93,58.2,1017.75,54.09
453.784,20.19,44.57,1009.2,72.13
444.62399999999997,25.18,61.08,1013.08,80.75
466.44000000000005,14.1,41.16,1021.26,73.87
445.83,20.79,68.28,1001.42,76.77
432.2,30.56,72.39,999.96,69.81
457.76000000000005,17.67,53.16,1013.59,83.31
469.96999999999997,12.66,40.35,1011.37,82.77
454.76,17.28,65.94,1013.62,89.97
479.372,9.47,40.81,1026.44,91.87
451.33000000000004,20.32,39.72,1001.38,57.21
463.47,18.2,52.72,1025.87,54.26
486.66,7.81,40.71,1023.32,82.08
445.602,29.46,49.3,1003.88,54.1
442.83600000000007,22.68,70.47,1010.86,82.8
441.38,25.76,65.48,1017.82,54.77
447.5,23.3,52.84,1003.97,72.16
450.07399999999996,25.21,49.82,1016.44,63.14
450.0,18.82,61.27,1019.5,72.23
435.146,28.71,64.69,1006.52,68.38
481.71999999999997,7.0,41.55,1001.43,97.12
461.566,18.41,42.44,1012.66,65.93
432.51800000000003,29.06,71.64,1005.54,69.84
473.75,9.88,37.83,1005.68,97.61
446.75200000000007,20.06,60.77,1017.19,88.73
475.092,11.39,43.72,1010.91,98.83
434.092,28.7,71.64,1007.11,69.85
445.85,22.55,47.45,1008.65,67.9
440.352,28.08,59.14,1016.16,58.08
444.88199999999995,21.05,61.87,1009.69,62.81
460.596,14.47,48.14,1017.28,87.36
482.62,8.05,38.38,1021.14,86.39
465.96400000000006,13.41,45.0,1022.31,76.29
476.6719999999999,8.9,41.4,1030.83,85.63
453.338,18.83,48.98,1016.33,74.23
451.796,24.17,48.78,1018.08,75.14
442.142,26.73,49.02,1007.75,67.73
447.77,21.54,58.41,1013.99,86.34
441.56399999999996,26.12,63.31,1013.97,51.6
447.49399999999997,21.73,50.32,1008.51,84.62
441.366,28.28,61.47,1009.44,60.89
443.53999999999996,25.61,60.32,1015.77,56.48
438.592,25.28,70.32,1006.91,81.74
437.37399999999997,23.88,67.9,1005.99,67.58
433.834,34.6,64.96,1003.3,34.32
461.418,16.32,43.14,1014.72,70.43
439.37600000000003,23.56,67.79,1010.14,89.72
476.312,9.93,39.04,1023.78,77.08
440.16,24.93,73.5,1011.28,83.09
431.552,28.11,70.98,1007.76,85.6
439.896,29.2,64.84,1009.94,55.37
475.1139999999999,8.66,41.01,1022.51,98.55
476.146,9.35,41.03,1021.33,66.75
444.84,23.04,64.27,1014.29,80.23
467.828,7.38,41.22,1016.47,96.29
436.96999999999997,25.09,65.46,1015.29,40.13
482.91400000000004,5.47,38.68,1017.33,72.71
427.45,26.11,69.84,1002.57,84.99
482.74,6.62,42.49,1008.74,94.57
446.23999999999995,21.61,58.62,1017.61,76.07
431.872,29.97,70.32,1007.44,53.26
425.64,28.79,70.79,1003.83,65.9
442.27200000000005,23.9,61.41,1011.95,67.87
433.342,32.84,74.67,1015.89,31.81
476.264,11.11,40.55,1023.91,87.12
463.212,14.28,43.02,1012.97,49.44
446.308,19.94,61.87,1009.7,66.6
468.55,12.25,44.85,1014.13,85.25
468.86199999999997,15.15,37.64,1014.37,89.82
484.20599999999996,9.08,40.46,1019.48,77.37
432.37600000000003,26.58,70.98,1008.96,77.36
451.996,19.31,60.07,1014.86,69.37
432.99399999999997,33.3,80.18,1011.09,63.98
480.504,9.33,42.49,1008.93,82.59
438.342,26.96,65.34,1015.05,46.93
465.3059999999999,16.72,44.34,1019.26,63.77
461.794,14.38,45.09,1012.95,86.1
432.832,32.36,73.91,1003.88,59.84
441.428,27.08,63.78,1015.04,50.8
447.64400000000006,21.45,60.84,1017.86,82.8
451.01599999999996,20.25,58.33,1013.25,68.92
449.024,20.52,57.76,1017.03,81.19
440.15999999999997,26.04,68.08,1010.82,75.58
450.51200000000006,18.42,60.1,1009.77,86.75
476.48199999999997,8.06,39.96,1024.23,94.48
433.274,28.8,74.9,1003.48,75.01
437.532,23.34,73.5,1011.43,89.74
441.908,26.61,56.85,1012.48,48.84
438.30600000000004,29.24,74.67,1015.81,59.95
469.24800000000005,12.65,44.0,1023.03,88.73
471.95200000000006,12.08,40.75,1015.84,86.9
462.226,12.76,40.27,1006.58,49.34
442.946,25.65,49.3,1003.73,68.48
456.84,17.92,50.66,1012.62,93.0
461.726,16.45,41.48,1016.64,45.21
447.95200000000006,22.22,59.14,1017.32,83.41
456.462,18.56,42.28,1007.75,60.89
454.26599999999996,19.69,56.65,1020.84,72.14
445.88,20.27,63.56,1014.24,86.55
443.834,21.47,70.32,1011.72,88.36
469.992,10.1,41.58,1021.26,94.06
433.566,29.36,68.94,1007.5,79.91
451.84799999999996,18.62,59.15,1012.85,82.54
448.79200000000003,20.55,63.86,1015.12,73.98
481.67800000000005,8.57,40.69,1020.87,84.15
466.26599999999996,14.45,43.71,1025.26,84.23
431.01,31.17,70.98,1007.19,67.34
430.62,31.54,77.24,1008.23,70.19
465.53600000000006,14.19,43.71,1024.38,83.03
435.88599999999997,29.35,69.04,1008.55,61.78
434.966,29.63,69.59,1008.3,72.53
473.47200000000004,11.21,44.03,1007.95,93.03
468.492,13.74,41.16,1010.74,87.69
443.39400000000006,25.53,59.57,1010.65,82.04
434.622,31.67,69.89,1013.88,39.33
434.25,26.63,74.22,1007.44,78.5
442.82,24.66,58.86,1013.86,56.39
459.572,20.12,45.09,1013.73,57.78
482.36,9.52,39.61,1021.18,73.78
468.63800000000003,13.65,41.58,1020.56,72.17
444.178,25.44,66.54,1011.9,56.76
468.206,12.41,41.16,1017.45,93.64
470.59,14.05,41.39,1019.06,68.54
442.11800000000005,24.94,63.94,1012.72,73.71
486.76599999999996,6.08,35.79,1011.08,90.59
435.94399999999996,28.84,75.6,1018.41,53.96
481.158,7.51,43.02,1014.35,86.46
437.11199999999997,23.88,69.94,1007.48,61.0
435.61,31.88,66.44,1009.25,64.06
433.52,28.27,66.56,1007.36,55.99
451.11,23.96,51.3,1011.81,71.81
445.692,22.44,63.47,1012.02,91.08
466.462,14.01,38.91,1015.86,69.24
441.2,29.17,64.79,1016.43,61.05
468.8419999999999,14.53,39.0,1016.48,76.36
429.372,31.42,70.17,999.3,61.22
445.404,23.64,58.49,1011.4,74.2
449.668,26.25,52.09,1013.2,53.12
483.10599999999994,6.72,39.85,1011.84,84.66
446.476,21.9,63.13,1011.54,81.83
446.27,20.11,51.19,1007.82,92.06
430.57,29.22,73.18,1012.22,64.91
433.678,31.25,69.51,1010.25,36.83
478.812,8.13,39.99,1011.71,87.89
450.912,22.35,66.44,1011.19,65.41
474.50200000000007,13.87,38.01,1022.61,84.22
477.75,9.27,36.3,1026.93,72.13
463.418,17.32,45.0,1022.19,40.45
466.36800000000005,13.2,45.01,1013.96,78.78
464.576,15.83,45.01,1013.39,81.9
478.00999999999993,9.44,41.4,1027.64,86.22
458.43600000000004,26.17,48.92,1009.87,34.43
467.802,16.37,44.0,1024.61,78.26
473.058,10.74,40.05,1015.45,87.33
465.668,15.45,45.0,1023.63,70.74
433.224,28.54,76.86,1000.09,74.67
444.51599999999996,23.29,62.91,1013.35,68.25
473.66999999999996,9.54,41.17,1019.79,65.61
446.33,21.04,50.32,1008.41,90.19
445.7679999999999,23.56,60.77,1017.93,76.34
471.82199999999995,13.12,39.18,1023.11,64.33
438.15,26.03,70.32,1008.81,71.35
481.684,10.15,43.41,1018.4,82.07
439.82199999999995,25.87,59.43,1008.34,65.83
438.71400000000006,23.1,72.99,1008.85,90.54
445.692,22.35,63.94,1010.32,93.02
454.084,23.46,47.01,1014.41,69.19
432.01800000000003,29.76,73.56,1008.07,84.85
439.99799999999993,23.45,66.25,1009.1,90.28
435.90200000000004,33.18,72.29,1009.51,58.35
436.274,28.85,66.54,1010.73,43.27
443.08599999999996,25.37,66.75,1017.94,79.26
476.158,7.38,44.71,1020.27,70.55
476.396,10.9,41.46,1016.66,86.2
456.846,20.6,45.38,1014.93,75.78
471.63199999999995,13.43,40.1,1015.82,87.9
436.89,24.73,71.14,1009.07,68.87
438.196,24.36,68.61,1010.27,63.78
440.026,24.62,72.24,1011.39,83.94
478.48400000000004,10.87,37.5,1011.43,95.56
446.27799999999996,24.82,59.27,1012.76,72.34
451.76599999999996,25.31,49.82,1014.62,62.15
449.72799999999995,18.77,52.08,1004.02,99.86
447.216,21.5,61.5,1008.43,78.13
474.826,10.07,41.39,1019.89,70.53
436.95,27.92,68.3,1015.02,51.04
442.372,24.96,65.18,1012.68,76.19
440.18600000000004,20.67,70.02,1010.42,94.09
436.51800000000003,29.13,70.72,1009.61,67.49
435.858,24.47,75.23,1012.43,75.25
468.14,16.16,25.88,1009.58,72.24
446.684,21.32,59.8,1016.26,76.26
455.51800000000003,20.32,39.72,1002.0,51.71
439.338,24.32,71.14,1011.71,71.65
487.61800000000005,4.77,39.33,1011.32,68.98
446.26599999999996,20.87,63.31,1012.27,79.51
441.52799999999996,28.17,63.13,1012.44,66.61
439.698,29.64,69.51,1012.13,44.65
445.69800000000004,25.25,62.91,1012.51,62.64
447.084,22.25,60.77,1017.8,82.19
442.204,22.49,71.29,1008.24,75.8
431.90999999999997,29.16,73.17,1010.96,67.77
468.38800000000003,14.49,44.84,1024.09,86.55
465.41,11.95,41.48,1013.44,74.83
432.12199999999996,26.99,72.99,1008.0,76.1
434.95200000000006,26.36,73.68,1013.99,86.44
478.63,9.91,39.64,1010.57,75.82
448.092,23.94,51.95,1008.61,73.42
449.91799999999995,22.84,59.39,1014.61,80.36
472.1,13.64,44.88,1019.85,56.86
456.02799999999996,20.01,43.77,1012.13,65.53
457.994,18.58,44.6,1016.61,48.15
432.71399999999994,25.69,72.43,1006.86,86.38
432.36,26.98,72.58,1008.55,78.5
467.74799999999993,13.73,45.08,1023.55,81.64
433.79,28.67,69.14,1008.24,72.68
439.554,29.22,75.23,1010.49,48.73
434.37600000000003,25.67,74.78,1010.24,68.87
449.34,22.67,62.52,1016.47,65.63
465.96400000000006,16.44,44.0,1024.48,76.51
445.13,23.26,59.14,1016.98,76.29
447.77,21.14,58.05,1012.98,87.27
433.81800000000004,31.68,73.68,1014.85,64.0
481.892,8.8,41.26,1008.08,96.52
457.918,18.13,49.39,1021.29,82.52
443.93199999999996,22.68,59.54,1004.32,95.44
468.116,14.56,40.69,1015.48,73.73
436.758,29.28,75.08,1005.21,59.0
466.6940000000001,14.0,43.34,1016.37,85.51
437.47,23.76,74.22,1009.2,92.98
448.81000000000006,20.98,60.1,1011.07,79.44
439.332,27.61,59.54,1005.84,71.27
481.6940000000001,8.86,40.8,1028.18,91.0
439.02200000000005,25.64,63.87,1017.14,49.25
470.51800000000003,13.5,41.44,1015.72,68.36
433.134,33.94,74.67,1015.94,28.16
474.04799999999994,11.72,39.18,1024.19,68.53
435.98400000000004,28.61,69.75,1009.82,71.7
448.566,20.11,57.25,1010.36,88.89
433.01399999999995,30.61,67.69,1004.97,47.46
447.28,22.04,58.05,1013.11,85.22
440.4700000000001,27.62,67.51,1012.38,60.25
441.354,24.09,63.94,1017.59,51.02
445.2,23.22,63.07,1012.91,77.59
450.392,16.2,65.46,1013.97,89.84
478.36800000000005,9.7,40.11,1026.61,75.48
445.486,22.85,60.29,1017.29,61.92
434.776,31.18,69.04,1008.19,49.72
465.716,15.43,39.64,1008.58,87.99
455.72,24.57,49.5,1014.22,56.31
478.206,9.52,40.96,1023.48,86.49
436.962,26.38,66.49,1013.89,43.06
434.754,26.32,69.71,1009.39,67.05
445.56800000000004,25.92,50.16,1003.95,71.3
474.46000000000004,12.19,40.05,1014.77,84.39
451.6,19.79,44.9,1008.66,72.68
468.996,9.76,41.01,1019.66,97.59
463.0,16.74,41.16,1006.87,74.24
472.634,11.34,41.54,1020.25,75.83
443.13,25.9,47.45,1007.8,55.96
460.642,16.63,43.77,1012.25,75.09
457.26399999999995,17.45,50.9,1012.16,83.8
455.46600000000007,23.34,45.61,1012.73,74.09
443.8,24.41,58.59,1012.62,64.52
468.29,12.31,44.78,1011.15,77.34
478.134,10.35,37.14,1013.37,69.26
433.352,33.43,66.44,1010.29,53.45
482.59399999999994,5.64,40.62,1015.76,85.98
443.688,24.8,61.02,1009.86,71.75
447.3839999999999,24.33,46.93,1013.72,48.27
470.0280000000001,14.87,38.28,1014.65,80.24
477.50999999999993,7.66,41.92,1031.96,82.48
434.07199999999995,27.61,69.68,1012.79,77.01
438.51599999999996,23.4,72.99,1009.48,88.82
465.7799999999999,13.98,44.58,1016.48,77.59
450.762,18.12,58.95,1017.82,86.16
453.3,17.12,48.6,1007.38,79.15
474.974,9.56,44.71,1021.13,64.6
446.91999999999996,24.85,58.05,1011.5,70.12
469.73199999999997,11.63,41.5,1013.6,87.11
461.4,17.19,43.14,1014.34,68.62
463.024,15.68,43.7,1015.09,58.96
437.54200000000003,23.64,69.94,1005.2,64.53
470.26800000000003,10.19,44.63,1020.58,91.64
437.262,27.71,70.32,1008.63,64.05
477.4799999999999,9.12,41.54,1018.61,79.26
454.3860000000001,15.78,48.6,1007.24,84.23
439.954,27.55,68.08,1011.42,60.71
469.33599999999996,14.5,39.0,1017.04,75.75
447.582,23.88,51.95,1005.37,75.25
436.73999999999995,25.01,66.56,1004.55,82.46
445.474,22.36,58.79,1011.77,87.51
444.53999999999996,27.76,44.89,1009.4,50.15
477.88,9.95,43.56,1014.85,82.62
449.59399999999994,17.48,58.95,1016.49,90.35
455.61800000000005,17.35,47.83,1006.71,80.57
468.858,12.82,43.5,1022.38,84.32
445.54200000000003,28.86,49.3,1003.93,52.85
434.188,33.41,77.95,1010.3,59.72
465.59399999999994,13.63,43.5,1022.12,84.32
433.79400000000004,24.49,70.79,1005.51,88.65
443.64000000000004,25.58,63.47,1011.44,66.81
435.85599999999994,24.25,74.93,1013.07,69.31
477.54599999999994,9.59,38.56,1017.52,61.89
447.47799999999995,23.27,64.15,1020.98,71.18
440.474,23.09,70.47,1010.76,79.89
439.966,28.35,70.32,1009.22,47.13
450.184,19.62,68.63,1012.26,68.05
443.828,29.13,47.93,1002.5,49.1
444.16,21.92,66.54,1012.49,79.82
466.08200000000005,12.52,40.24,1020.45,97.41
448.76800000000003,18.17,52.08,1001.91,100.09
440.37,27.5,65.59,1011.23,65.37
464.56,14.48,39.0,1016.75,75.97
452.63,19.41,46.63,1013.23,86.28
444.99799999999993,24.43,47.45,1007.68,65.18
441.352,25.45,63.76,1009.96,67.78
476.27,10.07,39.66,1015.37,83.78
453.54200000000003,18.85,48.06,1012.52,67.88
444.838,24.65,64.63,1020.52,53.45
451.91400000000004,18.99,62.1,1020.0,76.76
476.776,8.8,39.42,1025.17,68.72
473.546,10.16,41.79,1021.35,52.4
436.0879999999999,27.75,77.24,1007.48,78.37
443.104,23.43,61.47,1007.84,87.11
436.43600000000004,28.62,69.98,1013.3,68.53
466.56399999999996,15.82,43.34,1014.52,79.07
449.70199999999994,22.61,44.05,1005.69,76.74
443.73,23.96,60.95,1015.01,65.24
431.73,29.81,73.67,1005.6,60.91
434.73,26.98,70.94,1007.99,68.16
488.53,7.64,41.17,1020.01,75.14
456.936,20.07,42.23,1012.86,74.11
447.186,19.05,59.21,1017.99,89.53
441.77799999999996,26.27,58.33,1013.81,60.43
445.64,22.45,57.76,1017.55,58.6
435.3639999999999,26.52,73.21,1002.3,95.38
438.082,24.73,69.94,1006.09,59.15
437.316,26.11,70.36,1007.64,70.12
474.00200000000007,10.87,38.38,1020.85,69.78
480.628,7.19,38.91,1016.53,88.61
469.34,14.91,39.28,1014.57,75.23
459.884,19.5,52.72,1025.21,50.21
447.18,22.96,68.61,1011.15,76.62
441.84400000000005,29.74,56.9,1007.15,41.91
466.16999999999996,16.03,41.23,996.35,82.04
464.14399999999995,17.35,52.72,1026.31,58.01
471.83,11.26,39.35,1015.47,99.28
440.066,27.82,59.15,1012.74,42.78
431.62199999999996,28.15,71.94,1006.73,68.21
462.938,14.66,42.77,1019.37,79.79
444.75199999999995,26.56,49.02,1007.65,70.78
464.954,15.49,42.07,1018.01,78.07
432.826,29.29,73.18,1012.4,66.65
449.06800000000004,21.69,57.17,1011.75,82.63
433.12199999999996,33.67,80.18,1010.83,60.87
450.892,20.79,57.32,1012.47,70.09
441.28,23.35,71.85,1009.32,73.48
448.39799999999997,27.01,43.77,1011.18,46.58
432.54,27.71,69.13,1001.63,51.45
448.50200000000007,23.48,49.16,1002.7,70.22
455.38,17.77,43.72,1009.01,77.7
442.726,22.24,69.23,1011.83,79.37
447.09,24.6,57.85,1012.92,69.56
458.584,19.06,50.16,1011.36,99.64
462.89000000000004,14.56,47.45,1009.52,91.14
434.11199999999997,26.62,71.73,1009.32,80.1
449.27799999999996,23.03,59.04,1011.85,81.24
472.224,13.73,41.92,1031.01,64.92
465.198,13.79,42.07,1018.27,88.06
436.916,23.46,73.18,1012.07,88.14
460.384,19.58,52.9,1017.46,64.64
466.314,12.76,43.7,1015.13,65.34
486.94,6.93,43.13,1018.61,88.31
476.2200000000001,10.63,39.61,1020.0,72.42
462.02200000000005,17.46,39.99,1008.52,69.73
483.1,6.15,40.77,1022.42,88.57
479.966,6.9,44.71,1019.7,71.21
445.384,25.77,59.39,1014.76,69.99
443.01599999999996,27.86,63.07,1011.11,56.81
479.02,7.91,41.79,1021.86,54.92
440.11,22.35,63.47,1013.21,82.52
449.20199999999994,17.65,62.1,1019.63,84.3
460.54800000000006,16.96,52.9,1019.61,81.86
458.224,18.71,53.16,1013.26,82.64
444.62399999999997,24.22,61.86,1013.39,80.11
448.134,23.61,59.39,1015.11,78.84
465.538,14.01,45.08,1023.28,82.49
433.342,31.33,76.86,997.85,64.43
467.296,12.86,44.77,1018.75,74.73
466.62,16.4,38.01,1022.2,73.05
446.354,22.49,58.82,1009.73,85.19
442.35,23.75,61.5,1008.16,69.14
436.724,28.92,66.51,1015.5,34.51
474.31000000000006,12.11,41.17,1019.46,62.59
466.26599999999996,13.64,43.71,1024.41,84.46
438.91400000000004,28.52,57.82,1004.81,57.82
442.25600000000003,24.79,59.21,1017.9,53.83
444.538,24.27,60.37,1005.13,77.16
436.974,31.59,62.7,1009.3,50.16
450.05,23.25,51.86,1013.54,78.34
447.05,22.1,58.33,1013.71,69.09
448.496,24.97,54.2,1012.68,74.25
474.5559999999999,11.96,43.41,1017.42,79.44
426.22,35.03,68.27,1006.55,43.82
450.62,17.97,65.94,1012.92,88.22
438.88,24.24,70.32,1009.38,82.83
478.29200000000003,5.04,40.64,1021.35,93.63
463.79200000000003,17.18,40.55,1000.47,72.03
470.8059999999999,11.24,25.36,1009.26,97.47
431.454,32.69,72.86,1003.57,56.84
434.33000000000004,27.6,73.42,1011.91,83.66
485.98,7.5,38.06,1021.96,83.45
448.46,22.15,43.77,1010.81,60.08
464.89,18.18,44.63,1020.41,48.64
