PE,AT,V,AP,RH
432.072,24.93,69.05,1001.02,85.14
430.53,27.58,71.97,1008.51,87.99
436.508,32.14,75.08,1005.35,49.92
461.54800000000006,16.98,44.85,1015.48,51.77
473.142,13.25,34.03,1018.94,72.1
452.23,25.9,48.92,1009.82,35.42
437.35200000000003,30.27,64.05,1011.93,65.72
444.968,22.37,50.78,1008.84,82.06
445.76800000000003,21.93,57.17,1009.81,81.15
433.32,29.65,74.9,1003.22,71.09
460.95799999999997,18.32,42.18,1002.27,95.99
448.29400000000004,22.76,44.05,1006.95,74.07
481.38199999999995,8.95,43.56,1015.04,81.53
468.046,13.12,44.21,1019.57,89.29
450.64399999999995,21.18,44.57,1007.27,73.67
461.48400000000004,16.71,46.18,1011.61,95.82
465.31399999999996,15.01,43.56,1014.65,61.82
437.938,25.96,68.08,1011.34,71.57
430.00600000000003,33.4,69.98,1013.29,47.78
453.0,17.4,63.09,1020.84,92.58
484.37600000000003,6.49,35.57,1025.4,79.67
486.54800000000006,6.01,35.79,1011.26,90.72
433.238,29.97,69.14,1007.92,66.74
450.95199999999994,21.33,63.86,1020.33,72.13
441.23999999999995,23.27,64.69,1006.84,70.53
445.19,28.3,59.27,1010.92,61.83
480.154,5.74,45.87,1011.44,95.94
445.0,21.67,50.32,1008.41,85.99
461.02,20.06,47.03,1013.66,83.23
481.946,8.25,37.49,1009.02,81.09
444.74,22.61,50.32,1008.41,79.4
436.02,26.31,71.29,1009.87,84.16
449.48,25.03,57.5,1014.96,62.23
473.55999999999995,11.44,41.39,1019.59,79.95
438.53,25.14,49.02,1007.56,79.02
435.65200000000004,30.91,69.75,1010.23,59.36
431.87,31.54,71.06,1008.4,71.77
464.25,12.24,44.9,1020.31,82.22
487.066,6.65,39.33,1011.29,92.85
476.72,8.31,40.46,1020.07,78.18
443.808,22.72,50.05,1007.0,88.24
445.25,22.78,58.59,1012.84,65.55
436.008,25.63,72.99,1008.2,86.8
485.68600000000004,6.01,35.79,1011.05,91.33
451.88599999999997,20.21,65.06,1016.46,73.36
478.17600000000004,7.47,40.64,1020.47,94.8
449.63599999999997,19.73,69.51,1013.14,61.84
470.79200000000003,13.57,39.39,1014.01,82.12
462.10600000000005,14.8,42.77,1019.14,76.53
474.7,10.41,44.68,1023.53,91.38
475.0,12.33,39.85,1012.53,66.04
435.13800000000003,26.65,73.18,1012.27,83.12
451.06399999999996,19.09,56.51,1015.58,92.56
472.004,12.81,45.51,1015.46,79.97
480.01000000000005,9.99,36.71,1023.57,83.53
472.796,13.02,40.1,1014.43,87.32
470.418,14.15,39.28,1013.5,77.63
460.57,19.46,47.03,1013.9,88.86
450.322,23.19,42.67,1007.83,63.31
448.148,20.25,58.59,1012.99,65.98
429.92600000000004,31.9,69.4,1003.4,57.76
459.9700000000001,20.76,44.58,1017.09,57.47
456.668,20.51,42.23,1013.25,71.83
437.61199999999997,22.56,70.98,1005.66,95.95
436.65200000000004,25.64,68.14,1005.48,56.11
447.172,23.63,58.79,1017.2,67.68
466.69800000000004,15.3,43.14,1015.11,71.35
487.29200000000003,6.79,39.37,1019.79,72.39
445.96999999999997,23.89,48.41,1010.48,62.31
439.35600000000005,26.23,63.56,1013.57,65.81
472.9700000000001,12.5,45.51,1015.8,82.82
443.39,21.97,68.12,1012.53,75.12
445.73,24.11,66.51,1015.35,56.01
455.7540000000001,18.24,49.5,1014.37,79.36
445.776,19.7,52.84,1004.86,89.72
458.66,19.15,57.76,1019.62,74.89
469.436,14.79,39.52,1017.95,71.97
440.764,25.13,68.63,1013.57,43.44
440.5,23.02,59.21,1011.74,83.18
433.5799999999999,34.35,77.17,1009.26,59.33
438.3,23.95,66.48,1003.55,73.68
440.32,25.52,63.94,1017.81,41.54
451.416,23.56,42.67,1008.01,66.76
444.592,26.67,59.44,1012.01,58.83
447.91999999999996,18.7,66.51,1015.14,79.23
442.35600000000005,25.89,63.56,1013.82,64.51
439.63,27.25,50.05,1006.53,60.64
455.3,16.73,58.59,1015.02,89.61
432.526,30.67,77.95,1015.28,61.67
462.912,13.98,54.3,1015.58,74.91
438.09399999999994,25.42,69.71,1009.29,82.5
445.73999999999995,21.57,66.49,1014.76,68.19
443.43,23.66,67.17,1007.24,87.56
471.12,13.87,42.99,1007.45,81.52
478.12,9.42,41.4,1029.6,87.43
469.008,13.61,39.85,1012.78,58.12
443.46400000000006,23.84,59.87,1019.11,59.59
440.608,31.09,59.57,1010.67,60.5
489.64,3.98,35.47,1017.22,86.53
434.718,29.28,74.33,1011.66,72.37
447.01,23.55,58.79,1010.78,78.47
453.758,17.37,48.92,1011.91,58.4
456.43199999999996,18.34,44.63,1000.76,89.27
460.15,13.86,40.83,1008.76,82.4
443.51599999999996,27.36,58.33,1013.86,56.7
442.196,27.71,54.2,1012.72,47.25
486.43600000000004,8.46,40.8,1023.57,81.27
438.804,25.18,47.93,1002.92,60.33
447.29,21.82,63.9,1014.48,92.53
462.756,15.61,40.89,1010.48,80.26
432.64399999999995,30.4,71.97,1008.42,76.28
478.06399999999996,10.54,42.02,997.5,99.77
468.96,10.59,39.96,1025.87,97.05
468.83600000000007,12.52,41.44,1016.08,68.94
426.61,32.92,69.05,1000.74,39.61
440.69,21.14,69.94,1008.87,79.74
450.67,26.33,64.45,1013.12,43.31
433.45200000000006,27.19,71.58,1010.85,76.1
455.896,19.64,56.53,1019.6,76.19
454.3280000000001,15.52,58.59,1014.12,91.22
474.14399999999995,12.95,41.38,1021.97,53.83
486.39,6.43,36.08,1022.73,85.03
438.38,25.21,60.37,1006.01,73.14
453.89,21.24,41.67,1012.6,49.27
480.608,9.63,41.14,1027.99,87.89
445.60600000000005,24.32,58.79,1016.8,65.61
449.94800000000004,17.47,63.31,1015.28,88.22
470.23,14.54,39.39,1013.87,76.39
450.91999999999996,20.74,49.69,1010.91,69.1
478.756,8.75,40.77,1021.99,86.46
435.60599999999994,27.67,69.59,1009.13,82.15
443.12600000000003,23.21,58.66,1012.24,65.31
483.59,7.49,39.81,1019.03,87.29
477.46999999999997,7.82,38.91,1015.58,90.11
479.044,7.77,35.77,1016.53,73.79
443.22799999999995,22.84,50.05,1005.59,79.49
480.01,10.48,41.93,1017.17,92.81
479.492,10.2,41.46,1020.23,84.54
438.096,27.24,68.08,1013.23,51.96
480.442,9.37,42.32,1015.15,82.96
444.784,24.12,58.66,1011.55,58.96
465.45,14.54,43.14,1010.26,82.98
433.9,31.23,66.75,1017.48,36.55
479.48,5.41,45.87,1008.47,97.51
468.408,15.61,38.52,1018.4,80.99
442.67800000000005,26.9,59.14,1016.18,70.88
436.03599999999994,23.95,73.67,1007.32,87.67
479.088,9.2,40.03,1017.05,92.46
480.704,9.51,43.79,1016.02,79.81
479.08599999999996,8.51,41.26,1023.17,87.79
445.246,19.66,51.43,1010.17,84.19
439.908,27.33,51.43,1006.18,67.6
447.704,21.43,63.94,1017.28,57.49
466.75,14.97,43.67,1011.13,87.33
443.36799999999994,21.97,69.23,1012.25,86.45
481.59400000000005,8.34,40.77,1010.84,90.01
446.31,21.86,60.27,1016.06,90.48
433.754,24.59,71.94,1006.89,88.52
435.41,26.26,73.06,1009.35,91.65
432.558,26.76,71.94,1008.81,64.62
438.44,30.98,69.82,1009.17,50.63
448.334,19.22,65.06,1015.05,82.5
435.418,25.72,70.47,1010.44,70.57
459.06,22.37,41.54,1013.74,72.21
446.22200000000004,26.05,44.89,1009.83,56.36
450.474,20.8,50.9,1012.07,73.16
432.55,29.1,77.95,1010.01,71.48
475.174,11.17,40.27,1009.54,74.56
472.32,11.35,40.73,1019.37,96.05
449.1360000000001,18.12,63.09,1019.32,89.21
463.62,16.97,42.86,1013.92,74.8
474.07,10.22,38.18,1018.01,70.7
469.9200000000001,13.1,40.55,1007.59,95.46
461.01399999999995,18.22,45.09,1013.62,75.56
485.28599999999994,4.15,39.9,1008.84,96.68
450.26,19.15,59.21,1018.41,88.9
465.758,15.87,39.31,1009.95,66.78
483.43,8.05,40.8,1028.01,89.56
450.66999999999996,18.81,61.87,1009.71,70.47
449.81,23.95,51.86,1014.24,68.28
470.896,13.21,41.2,1016.63,74.1
478.68199999999996,9.38,43.7,1015.45,90.47
438.39,27.41,59.21,1013.3,50.93
450.55,18.42,63.94,1020.47,74.47
451.7,19.51,44.05,1008.52,78.38
432.946,28.5,76.86,999.49,77.47
463.758,11.97,42.32,1016.95,88.32
490.534,3.0,39.64,1011.0,80.14
477.02799999999996,12.11,41.17,1019.46,62.59
471.62999999999994,12.32,41.26,1022.42,79.74
479.552,8.83,36.3,1027.08,72.69
453.54,20.08,49.69,1008.34,69.88
429.86,32.12,69.98,1013.31,54.3
455.22200000000004,18.68,56.65,1020.38,80.26
432.66,28.33,68.27,1008.09,50.37
442.178,25.14,67.32,1013.96,41.78
430.832,31.43,69.89,1014.8,56.22
443.79,29.54,72.29,1011.0,42.0
433.27200000000005,24.94,74.33,1014.3,75.34
437.65599999999995,26.49,67.69,1004.61,78.13
439.46999999999997,23.89,64.27,1013.37,75.22
460.41999999999996,14.41,40.83,1009.82,80.43
439.628,29.3,68.08,1011.23,56.23
438.51599999999996,23.09,69.71,1009.75,91.35
432.8,23.23,71.77,1005.01,88.1
432.97,28.86,67.9,1006.29,57.19
479.434,7.4,41.04,1024.44,90.9
442.866,25.23,61.86,1013.0,76.18
431.41,26.69,79.74,1008.29,73.79
443.66,23.99,45.87,1007.63,52.62
436.04799999999994,31.65,66.25,1008.57,59.05
476.898,8.94,43.13,1014.82,76.66
451.86400000000003,15.79,58.86,1015.85,91.91
477.5,11.43,40.22,1010.84,81.04
445.12,21.14,67.71,1006.38,56.78
441.142,25.21,65.34,1013.94,65.04
478.52,10.42,39.35,1015.21,89.75
491.23,4.84,38.5,1011.96,81.62
440.51599999999996,21.57,69.23,1011.94,81.73
458.184,20.86,39.72,1001.73,56.38
474.61800000000005,11.06,37.92,1008.76,67.32
455.85,15.86,40.66,1016.23,86.74
445.724,22.12,60.77,1018.01,83.87
433.698,30.2,71.8,1011.13,60.66
479.046,7.91,37.8,1020.59,61.0
449.03599999999994,17.1,62.1,1020.39,93.63
470.506,13.06,44.2,1018.95,85.68
443.04200000000003,20.73,69.94,1009.9,82.12
479.908,10.69,36.71,1022.08,83.28
462.05,17.28,44.06,1018.15,66.93
475.5559999999999,8.13,39.96,1026.07,95.84
457.17,19.4,39.53,1007.96,63.38
445.33,25.21,59.21,1017.37,55.06
442.90600000000006,25.67,58.59,1013.0,62.34
483.91,7.31,42.18,1014.75,86.75
443.938,24.27,57.85,1012.81,63.48
450.5,25.8,65.38,1009.3,52.28
456.224,20.68,42.04,1010.2,63.43
446.22,21.26,50.32,1008.41,87.22
471.54800000000006,11.2,35.76,1019.24,64.59
457.51000000000005,20.0,39.53,1007.59,62.09
475.22200000000004,10.34,41.46,1017.75,89.73
476.312,7.72,41.14,1025.11,96.75
437.91,26.79,77.95,1009.9,80.22
446.08,21.26,60.84,1018.43,78.83
468.072,12.85,40.92,1023.04,84.04
432.75200000000007,28.07,70.32,1007.17,67.02
463.42600000000004,17.72,39.99,1007.34,72.3
432.30600000000004,26.43,75.33,1004.09,86.48
438.10200000000003,27.39,67.07,1006.17,58.2
439.91,30.18,65.74,1012.63,47.74
429.95,25.45,67.83,1009.47,57.97
476.716,11.72,41.54,1020.04,66.84
476.54799999999994,8.43,40.6,1015.39,91.81
463.60999999999996,16.18,41.66,1010.01,65.62
459.56000000000006,13.33,54.3,1016.77,80.32
451.95,26.18,52.36,1013.46,56.65
484.2,8.57,41.17,1020.18,72.47
450.96,21.22,59.15,1014.68,59.71
438.77,26.53,65.18,1012.77,64.37
468.17999999999995,12.34,40.1,1015.77,92.26
453.456,19.54,44.57,1007.19,78.93
478.892,9.68,41.44,1015.19,87.34
450.158,18.19,66.54,1012.9,86.05
434.51,31.25,68.94,1005.99,49.61
433.97799999999995,26.8,72.58,1008.94,78.24
462.608,16.82,41.66,1010.49,63.14
443.50199999999995,29.52,64.79,1017.53,44.83
432.996,26.93,72.99,1007.33,78.85
482.10599999999994,9.45,41.4,1027.06,87.35
470.72799999999995,13.98,44.84,1023.6,89.09
432.26,29.15,73.42,1011.43,66.49
477.054,10.28,39.61,1020.43,69.09
445.18,21.24,63.47,1011.86,97.02
475.062,11.41,41.4,1019.01,78.59
458.39,20.15,39.72,1001.85,59.32
475.7660000000001,11.39,40.27,1009.04,73.13
447.696,22.07,50.78,1008.6,61.33
428.75,28.28,69.48,1008.56,61.3
475.21,9.96,41.26,1022.9,83.83
448.408,21.69,44.57,1005.84,71.53
466.66400000000004,13.93,44.21,1022.26,82.4
441.93600000000004,23.63,60.93,1006.41,83.06
458.986,16.39,52.75,1024.42,54.61
466.584,13.93,44.9,1022.15,85.93
465.01000000000005,14.5,41.76,1023.94,84.42
445.86400000000003,18.84,67.32,1012.63,81.89
441.904,27.19,64.27,1013.06,58.13
442.424,20.95,70.72,1009.96,87.73
468.532,14.49,41.92,1030.3,56.62
432.73999999999995,24.77,71.94,1006.77,88.86
453.698,21.14,48.78,1020.39,86.2
442.338,28.4,59.27,1012.03,59.75
450.508,17.69,65.46,1013.72,67.28
441.44,23.39,63.94,1010.54,89.94
451.346,20.98,43.77,1010.67,62.73
483.48799999999994,7.24,41.17,1020.35,80.56
447.63199999999995,22.17,65.61,1014.71,70.91
462.02799999999996,19.23,41.67,1012.53,48.86
469.86,10.82,41.55,1004.55,65.14
457.74,16.7,50.66,1014.86,94.87
447.09,19.83,51.19,1008.13,91.29
435.87,29.99,74.9,1003.84,64.43
443.50199999999995,25.02,60.77,1016.71,69.85
478.776,8.85,40.22,1008.61,90.6
479.41399999999993,9.87,40.81,1017.17,84.25
436.55199999999996,24.04,72.43,1008.02,87.2
427.5,26.45,69.13,1001.53,89.64
438.242,27.58,57.19,1007.88,52.95
462.69399999999996,16.53,53.29,1018.64,87.47
438.24,29.24,60.23,1009.62,59.71
454.14,15.52,40.0,1017.0,66.27
433.492,28.47,67.69,1004.79,56.51
483.246,8.27,35.76,1020.11,75.25
442.07,26.75,64.79,1017.79,54.31
434.36,22.64,72.24,1011.07,98.55
447.16,19.59,66.54,1012.73,85.84
460.95799999999997,18.56,42.18,1001.46,99.59
477.384,9.35,44.03,1011.02,88.11
433.24,28.5,72.99,1007.02,67.13
438.03599999999994,23.42,73.17,1012.07,88.39
442.37199999999996,22.66,68.3,1017.73,86.92
432.096,32.0,71.85,1008.44,53.59
443.1820000000001,21.11,65.94,1009.83,71.91
436.92600000000004,26.34,69.04,1009.44,72.06
465.57,20.94,44.78,1008.14,35.7
449.276,20.54,59.39,1014.07,84.15
474.52,8.16,39.64,1011.21,85.56
432.418,29.11,74.9,1003.31,74.01
455.13,20.16,57.76,1019.34,72.1
444.26000000000005,24.87,68.61,1011.19,55.69
442.936,25.86,59.92,1009.92,73.95
433.34400000000005,27.26,73.18,1012.58,74.83
430.55999999999995,28.59,69.84,1003.79,67.31
479.254,8.75,40.22,1008.96,90.53
484.56800000000004,9.11,40.64,1020.68,86.91
434.82399999999996,22.98,69.84,1005.55,84.1
471.42,11.28,43.41,1017.91,81.03
442.762,26.12,75.6,1017.41,72.31
429.41400000000004,32.9,68.51,1012.95,50.09
463.73199999999997,17.31,44.71,1017.43,35.4
484.198,5.25,42.85,1013.75,89.67
442.58000000000004,22.57,62.4,1009.77,86.05
447.06,20.41,50.32,1008.45,93.12
472.65,12.29,40.03,1017.62,89.64
435.934,24.3,69.94,1007.02,62.14
473.63599999999997,11.56,41.62,1012.5,91.42
473.87,14.21,39.16,1016.5,85.09
439.588,24.96,68.12,1011.27,70.22
431.512,28.16,70.4,1003.77,83.17
445.36,22.86,47.43,1009.75,61.54
465.07,14.43,45.08,1023.23,83.98
430.72,29.3,67.69,1007.17,55.5
457.294,22.61,42.8,1014.24,69.71
446.15600000000006,19.83,59.21,1012.67,96.42
444.96,26.17,59.92,1010.01,73.75
482.14399999999995,5.78,45.87,1012.65,88.8
478.552,8.77,40.46,1019.68,77.84
432.71,24.48,69.13,1002.88,69.43
466.918,15.29,41.1,1005.75,85.53
475.01,9.44,43.99,1020.31,98.06
442.45599999999996,26.4,48.41,1008.51,66.95
445.35,21.95,60.95,1015.22,75.09
449.66999999999996,22.42,60.08,1017.71,67.46
445.468,24.32,65.48,1017.55,59.02
433.206,30.15,72.51,1009.37,50.64
480.928,6.86,40.02,1031.5,77.94
463.65,14.46,45.87,1008.26,89.44
482.4799999999999,4.73,41.31,999.77,93.44
476.47200000000004,10.27,38.38,1022.16,70.77
454.12,20.37,54.9,1016.94,65.86
483.55,8.12,43.02,1013.56,85.26
434.71000000000004,28.57,69.34,1007.98,65.55
455.78600000000006,18.81,49.15,1020.79,67.09
443.95599999999996,28.62,63.77,1012.82,55.77
468.8860000000001,13.96,40.83,1009.89,84.86
429.916,30.47,72.86,1004.02,66.35
439.31,29.13,66.56,1006.63,52.85
440.904,24.41,56.9,1006.58,77.94
463.918,14.56,45.51,1015.39,69.84
474.608,7.11,39.9,1008.82,87.76
482.85,7.92,39.54,1011.51,84.41
465.62000000000006,14.56,41.76,1023.82,85.36
466.128,17.45,42.28,1007.64,69.19
427.2,29.75,70.32,1007.35,55.8
468.57,14.86,37.85,1010.58,86.8
479.408,10.57,36.71,1022.11,82.39
435.12399999999997,30.09,76.2,1006.64,61.02
489.64,6.82,41.03,1022.12,87.63
461.936,15.4,41.16,1005.34,80.22
481.80199999999996,7.31,43.02,1014.19,86.43
425.61,32.56,68.94,1007.12,58.18
483.87,9.77,39.04,1023.73,76.06
432.28000000000003,29.22,72.39,1000.87,77.39
466.40200000000004,14.33,38.73,1003.52,85.92
443.78,23.36,74.93,1016.57,71.91
459.576,15.23,44.9,1007.75,81.34
437.84,26.82,65.27,1013.6,53.85
432.604,32.41,72.86,1003.69,58.04
469.83,12.92,39.35,1014.56,88.29
466.192,16.92,44.6,1017.34,58.75
449.03599999999994,17.18,63.09,1020.67,93.58
440.312,29.31,64.84,1010.49,53.97
441.11799999999994,27.04,48.41,1008.57,60.73
469.54800000000006,13.21,43.71,1024.5,86.59
476.42,12.3,39.85,1012.59,73.38
465.13199999999995,14.66,41.76,1022.12,78.13
436.56,29.1,73.9,1007.47,59.48
445.46399999999994,24.54,60.23,1011.55,72.78
441.5299999999999,25.24,68.67,1006.76,76.95
435.79,24.81,66.44,1011.19,69.96
480.88,8.75,36.3,1015.61,57.53
463.26599999999996,18.01,44.2,1018.84,55.72
433.91400000000004,28.44,67.07,1006.08,50.42
469.846,13.56,40.75,1016.05,74.64
456.61800000000005,8.13,71.14,1018.94,86.7
460.29800000000006,18.97,44.78,1007.87,47.98
442.2,25.66,70.02,1010.89,68.14
441.60599999999994,24.32,66.25,1009.09,91.89
463.102,16.7,46.18,1011.4,95.51
483.03600000000006,7.61,43.22,1014.8,86.92
479.166,9.01,38.56,1016.67,63.61
470.354,14.98,39.58,1011.78,75.07
436.52,30.24,67.32,1014.07,46.53
466.54800000000006,13.53,38.73,1004.86,85.38
463.60200000000003,16.73,43.79,1016.25,73.58
475.59,11.94,39.28,1017.04,89.88
439.45799999999997,25.68,67.79,1010.66,69.51
454.358,17.84,61.27,1020.1,70.68
445.48999999999995,22.66,61.27,1019.29,55.43
462.07,15.69,44.6,1014.06,61.51
445.93,22.88,63.91,1009.63,87.82
431.1,30.78,73.67,1005.97,58.7
456.274,18.44,45.38,1014.3,86.02
464.02,12.03,41.58,1015.09,90.43
435.66600000000005,27.74,74.78,1010.05,60.82
430.746,33.01,69.88,1006.71,53.25
480.342,10.56,41.54,1019.92,78.95
433.78600000000006,28.8,71.58,1010.51,59.87
458.428,18.0,44.06,1016.8,78.88
464.534,15.27,38.73,1002.83,77.77
480.5559999999999,6.26,41.31,1002.04,87.54
478.09399999999994,9.24,41.4,1018.34,84.91
457.5179999999999,19.65,51.3,1014.81,90.23
444.242,21.32,49.02,1008.81,85.81
484.56800000000004,8.43,40.69,1020.36,87.28
457.796,23.49,42.8,1013.96,65.31
456.77,17.88,46.97,1013.73,67.78
446.812,24.7,44.57,1008.24,57.62
434.1120000000001,28.4,74.93,1013.65,48.6
437.678,24.59,60.37,1005.31,76.81
452.532,18.28,60.1,1009.72,85.79
477.224,10.08,37.92,1010.47,66.37
462.3,14.48,46.18,1015.83,92.15
444.992,24.77,48.92,1010.25,47.04
433.716,26.13,79.74,1005.61,90.27
484.14,7.61,38.06,1021.16,83.22
446.76399999999995,22.06,59.21,1012.84,87.06
455.024,20.51,39.72,1002.25,47.97
447.16999999999996,22.99,56.57,1013.93,78.77
464.63,14.05,39.59,1011.2,94.54
474.98400000000004,10.95,40.81,1016.19,77.96
477.062,11.84,40.05,1014.54,86.78
445.0,20.76,51.19,1009.0,87.23
470.13199999999995,12.89,48.14,1017.48,83.95
431.046,26.62,72.43,1006.79,82.74
462.42600000000004,15.8,41.1,1003.0,77.36
456.87399999999997,17.8,43.72,1008.71,78.5
478.65,5.5,39.04,1021.46,78.91
467.004,12.38,44.2,1020.23,81.5
465.87000000000006,17.14,44.2,1018.91,62.18
477.34,9.41,39.61,1016.14,78.38
469.85,14.44,41.2,1015.96,81.97
469.21400000000006,11.68,40.55,1022.21,85.76
460.01,17.48,49.39,1021.51,84.53
472.12,13.87,41.74,1021.42,64.02
440.51599999999996,23.57,70.04,1011.06,82.79
457.072,15.85,49.69,1015.48,88.65
435.48,25.59,73.5,1011.19,81.52
456.834,13.95,71.14,1019.76,75.51
457.80600000000004,17.12,49.5,1014.79,87.03
441.782,23.99,67.69,1007.9,78.57
442.77799999999996,24.41,52.3,1006.28,70.33
433.69800000000004,30.25,71.8,1010.87,60.4
468.858,13.38,40.89,1010.48,92.55
434.154,27.55,73.68,1013.62,81.13
434.16999999999996,25.16,77.3,1000.73,86.4
433.076,34.15,68.51,1010.75,37.02
465.994,12.68,40.73,1017.66,92.08
445.096,24.64,58.49,1011.2,72.67
436.674,25.38,70.94,1007.87,73.59
432.09799999999996,31.35,71.32,1005.99,62.35
477.0,7.79,41.01,1024.0,97.2
453.16,19.19,63.31,1016.88,66.58
466.52,11.8,42.34,1020.25,93.54
446.866,20.47,63.07,1012.79,88.67
438.69,24.82,71.94,1010.5,64.67
433.006,29.6,71.58,1010.34,52.56
482.296,9.48,40.11,1025.49,73.81
433.84800000000007,28.42,73.4,1011.39,62.72
473.11400000000003,11.86,39.85,1013.0,66.92
470.44,14.48,40.89,1011.39,82.18
484.946,4.71,42.07,1005.35,82.26
444.66,21.7,60.77,1018.07,88.15
434.7,28.97,67.9,1006.19,65.81
468.22,14.1,44.84,1025.09,79.42
472.67600000000004,11.74,40.71,1020.64,82.15
444.21000000000004,23.82,48.92,1010.48,44.45
448.512,23.01,44.05,1006.56,74.95
433.46,25.77,68.08,1010.99,73.58
443.1719999999999,27.0,59.15,1013.12,61.39
469.462,11.92,40.62,1015.91,55.4
474.81,12.83,41.67,1012.84,84.29
466.17999999999995,13.69,43.22,1009.94,74.64
466.2,14.17,42.86,1030.94,66.47
464.07,12.82,41.58,1020.37,81.06
461.48400000000004,16.7,46.18,1012.6,96.15
481.992,6.5,41.14,1028.15,86.78
485.424,8.28,40.56,1023.29,79.44
437.31399999999996,28.46,69.75,1009.46,79.75
438.83000000000004,27.16,56.85,1012.07,39.05
471.86,14.12,42.86,1011.84,88.29
478.19,10.8,40.69,1014.3,87.44
447.396,21.4,44.57,1005.7,73.09
444.88199999999995,26.45,54.5,1014.96,65.55
438.788,27.39,66.93,1017.16,53.75
442.46,25.78,47.93,1003.67,67.23
478.622,9.5,37.36,1015.13,63.41
437.72799999999995,25.1,74.87,1010.01,79.41
429.17800000000005,31.98,70.17,999.43,59.42
476.32,11.71,40.05,1014.49,86.09
465.97200000000004,13.81,40.2,1013.66,88.16
444.81800000000004,21.95,68.63,1012.8,61.55
482.53600000000006,6.94,39.61,1017.74,81.43
471.5200000000001,14.26,42.86,1011.33,88.37
450.46399999999994,19.04,50.12,1010.53,100.09
470.242,14.65,39.28,1014.04,77.98
447.82399999999996,22.35,65.61,1016.27,73.93
434.00600000000003,33.33,73.03,1014.2,42.28
474.48199999999997,12.32,41.62,1012.16,88.37
432.928,29.55,66.25,1009.38,69.55
463.06,14.81,42.77,1017.83,75.09
450.59799999999996,19.48,58.66,1013.32,73.16
449.616,28.01,51.43,1011.6,49.2
430.308,31.46,70.79,1003.54,59.51
463.846,13.98,40.71,1022.72,71.83
432.74,27.32,73.42,1012.07,86.3
445.3,24.75,63.57,1010.47,84.24
437.32399999999996,28.29,61.86,1011.87,64.17
431.238,26.24,70.36,1005.4,82.43
479.434,9.54,41.17,1019.79,65.61
441.346,27.44,52.3,1008.15,58.92
451.026,20.86,51.3,1012.03,92.46
475.316,7.69,36.24,1013.08,88.37
451.506,22.97,64.15,1021.0,70.61
453.48400000000004,20.24,56.03,1019.78,59.8
482.172,8.5,39.16,1014.1,86.64
447.90999999999997,19.38,63.56,1013.13,83.54
448.17600000000004,21.31,58.05,1012.94,88.39
433.116,32.98,71.32,1003.67,49.78
439.122,26.49,78.92,1010.82,83.42
433.454,32.14,68.31,1010.48,42.15
475.09399999999994,9.45,43.5,1018.89,84.29
470.592,15.06,39.3,1019.63,63.32
462.19,15.7,44.21,1021.26,86.83
442.668,21.47,57.19,1006.45,75.8
477.91399999999993,9.08,36.71,1025.07,81.32
432.436,25.72,72.39,1003.01,86.38
445.46000000000004,20.25,63.91,1009.27,97.97
447.108,23.7,62.91,1012.26,57.89
432.04,31.84,71.37,1003.51,46.22
469.9,13.15,41.14,1026.72,80.31
478.76800000000003,10.33,41.44,1015.24,86.72
438.05,29.23,77.3,1002.71,65.24
449.39000000000004,20.29,65.27,1013.17,74.94
472.1120000000001,12.65,41.93,1023.07,65.05
443.89400000000006,25.06,65.46,1014.37,38.82
448.09,23.0,63.78,1015.85,70.46
446.184,21.9,47.43,1006.8,60.48
446.00200000000007,23.76,58.41,1013.85,85.38
481.38,10.05,41.17,1018.98,83.71
445.186,24.81,59.43,1009.42,54.64
446.246,25.69,64.45,1013.05,42.0
470.262,14.1,44.92,1023.95,89.5
479.41400000000004,10.17,41.46,1020.01,84.86
462.52,16.57,53.82,1015.17,63.69
462.012,19.02,44.85,1014.57,43.37
462.95599999999996,14.8,40.2,1012.87,88.35
434.186,29.39,69.89,1013.92,47.36
442.13,25.38,63.87,1018.7,52.48
465.14799999999997,13.52,42.34,1017.97,95.34
445.93,22.31,51.19,1009.38,79.72
461.58,17.55,43.14,1018.86,76.0
474.26,12.83,44.88,1017.86,87.88
435.496,26.77,74.22,1008.87,74.68
442.996,24.49,65.46,1015.77,44.95
467.0,15.21,43.56,1012.92,56.61
431.97,31.15,67.45,1014.85,42.11
462.99799999999993,19.45,38.52,1017.99,62.86
459.66,17.68,45.17,1017.5,77.57
448.48999999999995,22.01,58.46,1016.26,75.99
467.89,13.6,42.86,1013.37,87.52
462.584,17.63,40.55,1002.27,73.42
449.16,23.74,52.3,1008.88,76.34
446.12600000000003,21.34,51.61,1010.11,80.7
486.404,6.48,36.24,1013.62,92.03
444.59000000000003,24.32,59.14,1017.46,80.14
473.56,13.8,39.82,1012.37,83.69
430.2219999999999,30.74,71.77,1006.24,53.38
434.08000000000004,26.52,77.17,1008.71,92.32
448.4700000000001,24.01,46.93,1013.3,52.24
435.27,25.12,71.58,1010.18,87.5
429.78600000000006,33.26,68.51,1012.49,52.68
489.11,3.38,41.31,998.79,97.76
455.49799999999993,15.77,58.16,1016.09,82.56
472.35,10.75,45.01,1018.73,93.16
461.24000000000007,18.04,44.85,1015.13,48.4
455.23199999999997,20.79,50.59,1017.75,73.35
439.96,24.85,70.09,1006.56,70.09
468.57,14.87,35.71,1015.53,57.7
478.238,10.93,39.22,1019.44,64.94
474.29400000000004,9.51,40.46,1018.84,70.12
