PE,AT,V,AP,RH
461.02,20.06,47.03,1013.66,83.23
481.47800000000007,8.25,37.49,1009.02,81.09
443.84400000000005,22.61,50.32,1008.41,79.4
436.878,26.31,71.29,1009.87,84.16
442.84399999999994,25.03,57.5,1014.96,62.23
478.52,11.44,41.39,1019.59,79.95
442.812,25.14,49.02,1007.56,79.02
435.7,30.91,69.75,1010.23,59.36
432.712,31.54,71.06,1008.4,71.77
464.25,12.24,44.9,1020.31,82.22
487.688,6.65,39.33,1011.29,92.85
476.72,8.31,40.46,1020.07,78.18
443.62399999999997,22.72,50.05,1007.0,88.24
445.45,22.78,58.59,1012.84,65.55
436.64,25.63,72.99,1008.2,86.8
482.25,6.01,35.79,1011.05,91.33
451.46,20.21,65.06,1016.46,73.36
477.63800000000003,7.47,40.64,1020.47,94.8
450.65999999999997,19.73,69.51,1013.14,61.84
471.44,13.57,39.39,1014.01,82.12
464.302,14.8,42.77,1019.14,76.53
474.756,10.41,44.68,1023.53,91.38
473.0200000000001,12.33,39.85,1012.53,66.04
437.7,26.65,73.18,1012.27,83.12
449.24,19.09,56.51,1015.58,92.56
469.27,12.81,45.51,1015.46,79.97
475.85,9.99,36.71,1023.57,83.53
471.56800000000004,13.02,40.1,1014.43,87.32
469.11199999999997,14.15,39.28,1013.5,77.63
457.07399999999996,19.46,47.03,1013.9,88.86
446.95,23.19,42.67,1007.83,63.31
449.672,20.25,58.59,1012.99,65.98
436.04,31.9,69.4,1003.4,57.76
462.14399999999995,20.76,44.58,1017.09,57.47
461.78,20.51,42.23,1013.25,71.83
438.88,22.56,70.98,1005.66,95.95
437.10599999999994,25.64,68.14,1005.48,56.11
449.46999999999997,23.63,58.79,1017.2,67.68
467.75600000000003,15.3,43.14,1015.11,71.35
488.154,6.79,39.37,1019.79,72.39
441.83,23.89,48.41,1010.48,62.31
443.5400000000001,26.23,63.56,1013.57,65.81
469.69,12.5,45.51,1015.8,82.82
441.808,21.97,68.12,1012.53,75.12
442.27,24.11,66.51,1015.35,56.01
454.544,18.24,49.5,1014.37,79.36
444.64,19.7,52.84,1004.86,89.72
458.66,19.15,57.76,1019.62,74.89
469.47,14.79,39.52,1017.95,71.97
439.88199999999995,25.13,68.63,1013.57,43.44
440.5,23.02,59.21,1011.74,83.18
434.254,34.35,77.17,1009.26,59.33
433.628,23.95,66.48,1003.55,73.68
443.692,25.52,63.94,1017.81,41.54
440.69,23.56,42.67,1008.01,66.76
446.5799999999999,26.67,59.44,1012.01,58.83
449.43600000000004,18.7,66.51,1015.14,79.23
443.82,25.89,63.56,1013.82,64.51
438.05600000000004,27.25,50.05,1006.53,60.64
455.3,16.73,58.59,1015.02,89.61
433.48400000000004,30.67,77.95,1015.28,61.67
466.52,13.98,54.3,1015.58,74.91
437.162,25.42,69.71,1009.29,82.5
447.256,21.57,66.49,1014.76,68.19
443.43,23.66,67.17,1007.24,87.56
471.12,13.87,42.99,1007.45,81.52
478.12,9.42,41.4,1029.6,87.43
475.62,13.61,39.85,1012.78,58.12
441.94,23.84,59.87,1019.11,59.59
440.08,31.09,59.57,1010.67,60.5
487.90199999999993,3.98,35.47,1017.22,86.53
431.172,29.28,74.33,1011.66,72.37
442.312,23.55,58.79,1010.78,78.47
455.53,17.37,48.92,1011.91,58.4
458.304,18.34,44.63,1000.76,89.27
470.37,13.86,40.83,1008.76,82.4
441.59400000000005,27.36,58.33,1013.86,56.7
446.29400000000004,27.71,54.2,1012.72,47.25
485.06,8.46,40.8,1023.57,81.27
439.434,25.18,47.93,1002.92,60.33
445.17599999999993,21.82,63.9,1014.48,92.53
464.918,15.61,40.89,1010.48,80.26
430.23,30.4,71.97,1008.42,76.28
472.64,10.54,42.02,997.5,99.77
472.684,10.59,39.96,1025.87,97.05
464.662,12.52,41.44,1016.08,68.94
430.418,32.92,69.05,1000.74,39.61
440.358,21.14,69.94,1008.87,79.74
450.67,26.33,64.45,1013.12,43.31
436.77,27.19,71.58,1010.85,76.1
456.764,19.64,56.53,1019.6,76.19
455.06800000000004,15.52,58.59,1014.12,91.22
472.238,12.95,41.38,1021.97,53.83
486.39,6.43,36.08,1022.73,85.03
439.34799999999996,25.21,60.37,1006.01,73.14
460.11199999999997,21.24,41.67,1012.6,49.27
469.73,9.63,41.14,1027.99,87.89
442.78,24.32,58.79,1016.8,65.61
450.95200000000006,17.47,63.31,1015.28,88.22
468.012,14.54,39.39,1013.87,76.39
454.01399999999995,20.74,49.69,1010.91,69.1
476.538,8.75,40.77,1021.99,86.46
437.29,27.67,69.59,1009.13,82.15
450.92,23.21,58.66,1012.24,65.31
484.66400000000004,7.49,39.81,1019.03,87.29
483.94000000000005,7.82,38.91,1015.58,90.11
480.928,7.77,35.77,1016.53,73.79
443.304,22.84,50.05,1005.59,79.49
480.01,10.48,41.93,1017.17,92.81
478.65600000000006,10.2,41.46,1020.23,84.54
435.08000000000004,27.24,68.08,1013.23,51.96
478.37,9.37,42.32,1015.15,82.96
448.14399999999995,24.12,58.66,1011.55,58.96
458.45,14.54,43.14,1010.26,82.98
433.9,31.23,66.75,1017.48,36.55
479.48,5.41,45.87,1008.47,97.51
464.004,15.61,38.52,1018.4,80.99
436.16,26.9,59.14,1016.18,70.88
437.43,23.95,73.67,1007.32,87.67
480.38,9.2,40.03,1017.05,92.46
477.86800000000005,9.51,43.79,1016.02,79.81
477.51,8.51,41.26,1023.17,87.79
446.804,19.66,51.43,1010.17,84.19
439.12,27.33,51.43,1006.18,67.6
446.994,21.43,63.94,1017.28,57.49
465.54,14.97,43.67,1011.13,87.33
443.85,21.97,69.23,1012.25,86.45
480.48,8.34,40.77,1010.84,90.01
443.812,21.86,60.27,1016.06,90.48
434.16400000000004,24.59,71.94,1006.89,88.52
433.52,26.26,73.06,1009.35,91.65
432.49,26.76,71.94,1008.81,64.62
438.44,30.98,69.82,1009.17,50.63
446.98,19.22,65.06,1015.05,82.5
439.116,25.72,70.47,1010.44,70.57
459.06,22.37,41.54,1013.74,72.21
444.134,26.05,44.89,1009.83,56.36
457.0,20.8,50.9,1012.07,73.16
431.28,29.1,77.95,1010.01,71.48
476.18,11.17,40.27,1009.54,74.56
470.928,11.35,40.73,1019.37,96.05
449.65,18.12,63.09,1019.32,89.21
461.276,16.97,42.86,1013.92,74.8
474.07,10.22,38.18,1018.01,70.7
472.37,13.1,40.55,1007.59,95.46
454.74,18.22,45.09,1013.62,75.56
491.22,4.15,39.9,1008.84,96.68
450.26,19.15,59.21,1018.41,88.9
460.59,15.87,39.31,1009.95,66.78
479.558,8.05,40.8,1028.01,89.56
450.5559999999999,18.81,61.87,1009.71,70.47
449.81,23.95,51.86,1014.24,68.28
474.26,13.21,41.2,1016.63,74.1
476.216,9.38,43.7,1015.45,90.47
442.98600000000005,27.41,59.21,1013.3,50.93
450.55,18.42,63.94,1020.47,74.47
452.75600000000003,19.51,44.05,1008.52,78.38
430.62,28.5,76.86,999.49,77.47
467.98,11.97,42.32,1016.95,88.32
485.60200000000003,3.0,39.64,1011.0,80.14
475.53,12.11,41.17,1019.46,62.59
469.73199999999997,12.32,41.26,1022.42,79.74
479.86,8.83,36.3,1027.08,72.69
453.54,20.08,49.69,1008.34,69.88
433.11,32.12,69.98,1013.31,54.3
457.582,18.68,56.65,1020.38,80.26
435.47799999999995,28.33,68.27,1008.09,50.37
435.39,25.14,67.32,1013.96,41.78
431.008,31.43,69.89,1014.8,56.22
443.79,29.54,72.29,1011.0,42.0
435.21,24.94,74.33,1014.3,75.34
433.78599999999994,26.49,67.69,1004.61,78.13
442.418,23.89,64.27,1013.37,75.22
470.13,14.41,40.83,1009.82,80.43
434.11,29.3,68.08,1011.23,56.23
436.29799999999994,23.09,69.71,1009.75,91.35
432.8,23.23,71.77,1005.01,88.1
432.97,28.86,67.9,1006.29,57.19
480.0559999999999,7.4,41.04,1024.44,90.9
441.48,25.23,61.86,1013.0,76.18
431.41,26.69,79.74,1008.29,73.79
447.3,23.99,45.87,1007.63,52.62
434.316,31.65,66.25,1008.57,59.05
479.73199999999997,8.94,43.13,1014.82,76.66
453.878,15.79,58.86,1015.85,91.91
473.558,11.43,40.22,1010.84,81.04
445.12,21.14,67.71,1006.38,56.78
446.68,25.21,65.34,1013.94,65.04
479.13199999999995,10.42,39.35,1015.21,89.75
484.61199999999997,4.84,38.5,1011.96,81.62
443.288,21.57,69.23,1011.94,81.73
456.27,20.86,39.72,1001.73,56.38
473.16,11.06,37.92,1008.76,67.32
463.18,15.86,40.66,1016.23,86.74
443.97,22.12,60.77,1018.01,83.87
436.94,30.2,71.8,1011.13,60.66
483.49,7.91,37.8,1020.59,61.0
449.854,17.1,62.1,1020.39,93.63
470.27799999999996,13.06,44.2,1018.95,85.68
444.26599999999996,20.73,69.94,1009.9,82.12
479.746,10.69,36.71,1022.08,83.28
462.696,17.28,44.06,1018.15,66.93
477.12,8.13,39.96,1026.07,95.84
460.514,19.4,39.53,1007.96,63.38
445.33,25.21,59.21,1017.37,55.06
441.22799999999995,25.67,58.59,1013.0,62.34
484.79200000000003,7.31,42.18,1014.75,86.75
441.40200000000004,24.27,57.85,1012.81,63.48
450.5,25.8,65.38,1009.3,52.28
464.14,20.68,42.04,1010.2,63.43
446.22,21.26,50.32,1008.41,87.22
473.33,11.2,35.76,1019.24,64.59
456.28,20.0,39.53,1007.59,62.09
470.24000000000007,10.34,41.46,1017.75,89.73
475.596,7.72,41.14,1025.11,96.75
434.67600000000004,26.79,77.95,1009.9,80.22
445.12600000000003,21.26,60.84,1018.43,78.83
469.808,12.85,40.92,1023.04,84.04
430.29,28.07,70.32,1007.17,67.02
460.08000000000004,17.72,39.99,1007.34,72.3
431.77799999999996,26.43,75.33,1004.09,86.48
436.288,27.39,67.07,1006.17,58.2
441.65,30.18,65.74,1012.63,47.74
438.38599999999997,25.45,67.83,1009.47,57.97
476.12,11.72,41.54,1020.04,66.84
483.1,8.43,40.6,1015.39,91.81
464.37600000000003,16.18,41.66,1010.01,65.62
458.312,13.33,54.3,1016.77,80.32
446.59799999999996,26.18,52.36,1013.46,56.65
480.90599999999995,8.57,41.17,1020.18,72.47
450.86,21.22,59.15,1014.68,59.71
442.628,26.53,65.18,1012.77,64.37
467.872,12.34,40.1,1015.77,92.26
453.758,19.54,44.57,1007.19,78.93
479.89,9.68,41.44,1015.19,87.34
449.22,18.19,66.54,1012.9,86.05
431.172,31.25,68.94,1005.99,49.61
433.22200000000004,26.8,72.58,1008.94,78.24
465.64,16.82,41.66,1010.49,63.14
439.6,29.52,64.79,1017.53,44.83
430.68999999999994,26.93,72.99,1007.33,78.85
476.616,9.45,41.4,1027.06,87.35
467.924,13.98,44.84,1023.6,89.09
432.26,29.15,73.42,1011.43,66.49
473.6,10.28,39.61,1020.43,69.09
443.976,21.24,63.47,1011.86,97.02
449.5,11.41,41.4,1019.01,78.59
456.87,20.15,39.72,1001.85,59.32
473.716,11.39,40.27,1009.04,73.13
446.03599999999994,22.07,50.78,1008.6,61.33
428.75,28.28,69.48,1008.56,61.3
476.63599999999997,9.96,41.26,1022.9,83.83
450.892,21.69,44.57,1005.84,71.53
469.12,13.93,44.21,1022.26,82.4
439.9,23.63,60.93,1006.41,83.06
459.65600000000006,16.39,52.75,1024.42,54.61
470.59,13.93,44.9,1022.15,85.93
463.87199999999996,14.5,41.76,1023.94,84.42
449.21,18.84,67.32,1012.63,81.89
441.26200000000006,27.19,64.27,1013.06,58.13
440.37399999999997,20.95,70.72,1009.96,87.73
463.81,14.49,41.92,1030.3,56.62
435.504,24.77,71.94,1006.77,88.86
454.25999999999993,21.14,48.78,1020.39,86.2
444.334,28.4,59.27,1012.03,59.75
448.49,17.69,65.46,1013.72,67.28
445.104,23.39,63.94,1010.54,89.94
449.88,20.98,43.77,1010.67,62.73
486.76,7.24,41.17,1020.35,80.56
449.91,22.17,65.61,1014.71,70.91
465.66,19.23,41.67,1012.53,48.86
475.44,10.82,41.55,1004.55,65.14
457.76000000000005,16.7,50.66,1014.86,94.87
449.0,19.83,51.19,1008.13,91.29
435.87,29.99,74.9,1003.84,64.43
441.21,25.02,60.77,1016.71,69.85
481.57399999999996,8.85,40.22,1008.61,90.6
479.17600000000004,9.87,40.81,1017.17,84.25
435.91399999999993,24.04,72.43,1008.02,87.2
435.03600000000006,26.45,69.13,1001.53,89.64
437.6820000000001,27.58,57.19,1007.88,52.95
461.046,16.53,53.29,1018.64,87.47
439.72799999999995,29.24,60.23,1009.62,59.71
466.15,15.52,40.0,1017.0,66.27
433.512,28.47,67.69,1004.79,56.51
480.8,8.27,35.76,1020.11,75.25
438.4,26.75,64.79,1017.79,54.31
439.812,22.64,72.24,1011.07,98.55
449.68199999999996,19.59,66.54,1012.73,85.84
456.61,18.56,42.18,1001.46,99.59
473.928,9.35,44.03,1011.02,88.11
431.724,28.5,72.99,1007.02,67.13
439.07199999999995,23.42,73.17,1012.07,88.39
431.27,22.66,68.3,1017.73,86.92
433.23400000000004,32.0,71.85,1008.44,53.59
445.466,21.11,65.94,1009.83,71.91
439.0,26.34,69.04,1009.44,72.06
456.93199999999996,20.94,44.78,1008.14,35.7
445.41,20.54,59.39,1014.07,84.15
474.582,8.16,39.64,1011.21,85.56
434.63599999999997,29.11,74.9,1003.31,74.01
453.88,20.16,57.76,1019.34,72.1
444.9120000000001,24.87,68.61,1011.19,55.69
443.56800000000004,25.86,59.92,1009.92,73.95
429.92,27.26,73.18,1012.58,74.83
427.53,28.59,69.84,1003.79,67.31
482.8,8.75,40.22,1008.96,90.53
476.62,9.11,40.64,1020.68,86.91
433.916,22.98,69.84,1005.55,84.1
471.42,11.28,43.41,1017.91,81.03
439.68,26.12,75.6,1017.41,72.31
432.59800000000007,32.9,68.51,1012.95,50.09
463.05,17.31,44.71,1017.43,35.4
477.78,5.25,42.85,1013.75,89.67
443.25200000000007,22.57,62.4,1009.77,86.05
446.68199999999996,20.41,50.32,1008.45,93.12
471.60200000000003,12.29,40.03,1017.62,89.64
438.92,24.3,69.94,1007.02,62.14
475.948,11.56,41.62,1012.5,91.42
473.87,14.21,39.16,1016.5,85.09
437.62,24.96,68.12,1011.27,70.22
431.2780000000001,28.16,70.4,1003.77,83.17
446.59799999999996,22.86,47.43,1009.75,61.54
465.07,14.43,45.08,1023.23,83.98
430.72,29.3,67.69,1007.17,55.5
461.788,22.61,42.8,1014.24,69.71
445.59,19.83,59.21,1012.67,96.42
444.96,26.17,59.92,1010.01,73.75
482.51000000000005,5.78,45.87,1012.65,88.8
475.0,8.77,40.46,1019.68,77.84
436.2960000000001,24.48,69.13,1002.88,69.43
467.99,15.29,41.1,1005.75,85.53
473.87600000000003,9.44,43.99,1020.31,98.06
442.23,26.4,48.41,1008.51,66.95
450.85999999999996,21.95,60.95,1015.22,75.09
452.31,22.42,60.08,1017.71,67.46
443.31,24.32,65.48,1017.55,59.02
443.72,30.15,72.51,1009.37,50.64
479.6139999999999,6.86,40.02,1031.5,77.94
458.782,14.46,45.87,1008.26,89.44
483.396,4.73,41.31,999.77,93.44
477.314,10.27,38.38,1022.16,70.77
455.738,20.37,54.9,1016.94,65.86
483.742,8.12,43.02,1013.56,85.26
439.46,28.57,69.34,1007.98,65.55
455.08000000000004,18.81,49.15,1020.79,67.09
441.97,28.62,63.77,1012.82,55.77
467.538,13.96,40.83,1009.89,84.86
432.51,30.47,72.86,1004.02,66.35
431.666,29.13,66.56,1006.63,52.85
439.51,24.41,56.9,1006.58,77.94
465.53600000000006,14.56,45.51,1015.39,69.84
483.38800000000003,7.11,39.9,1008.82,87.76
482.16,7.92,39.54,1011.51,84.41
462.25200000000007,14.56,41.76,1023.82,85.36
463.83,17.45,42.28,1007.64,69.19
427.2,29.75,70.32,1007.35,55.8
468.572,14.86,37.85,1010.58,86.8
477.608,10.57,36.71,1022.11,82.39
434.47400000000005,30.09,76.2,1006.64,61.02
489.64,6.82,41.03,1022.12,87.63
462.57399999999996,15.4,41.16,1005.34,80.22
484.82,7.31,43.02,1014.19,86.43
425.61,32.56,68.94,1007.12,58.18
483.87,9.77,39.04,1023.73,76.06
432.72200000000004,29.22,72.39,1000.87,77.39
469.48199999999997,14.33,38.73,1003.52,85.92
438.648,23.36,74.93,1016.57,71.91
458.95,15.23,44.9,1007.75,81.34
437.84,26.82,65.27,1013.6,53.85
430.82,32.41,72.86,1003.69,58.04
473.454,12.92,39.35,1014.56,88.29
460.17,16.92,44.6,1017.34,58.75
451.37,17.18,63.09,1020.67,93.58
442.434,29.31,64.84,1010.49,53.97
443.2780000000001,27.04,48.41,1008.57,60.73
466.16,13.21,43.71,1024.5,86.59
476.42,12.3,39.85,1012.59,73.38
463.6,14.66,41.76,1022.12,78.13
434.912,29.1,73.9,1007.47,59.48
445.25,24.54,60.23,1011.55,72.78
439.98400000000004,25.24,68.67,1006.76,76.95
435.79,24.81,66.44,1011.19,69.96
476.578,8.75,36.3,1015.61,57.53
463.92600000000004,18.01,44.2,1018.84,55.72
431.608,28.44,67.07,1006.08,50.42
474.26,13.56,40.75,1016.05,74.64
462.504,8.13,71.14,1018.94,86.7
456.82400000000007,18.97,44.78,1007.87,47.98
442.2,25.66,70.02,1010.89,68.14
444.93,24.32,66.25,1009.09,91.89
458.05,16.7,46.18,1011.4,95.51
484.08599999999996,7.61,43.22,1014.8,86.92
482.37,9.01,38.56,1016.67,63.61
467.83000000000004,14.98,39.58,1011.78,75.07
438.48,30.24,67.32,1014.07,46.53
467.546,13.53,38.73,1004.86,85.38
462.358,16.73,43.79,1016.25,73.58
474.06000000000006,11.94,39.28,1017.04,89.88
438.508,25.68,67.79,1010.66,69.51
453.168,17.84,61.27,1020.1,70.68
448.68,22.66,61.27,1019.29,55.43
465.134,15.69,44.6,1014.06,61.51
442.5,22.88,63.91,1009.63,87.82
432.6700000000001,30.78,73.67,1005.97,58.7
461.99,18.44,45.38,1014.3,86.02
470.07399999999996,12.03,41.58,1015.09,90.43
435.742,27.74,74.78,1010.05,60.82
433.5,33.01,69.88,1006.71,53.25
473.384,10.56,41.54,1019.92,78.95
434.82,28.8,71.58,1010.51,59.87
454.59,18.0,44.06,1016.8,78.88
465.56000000000006,15.27,38.73,1002.83,77.77
485.57,6.26,41.31,1002.04,87.54
480.09800000000007,9.24,41.4,1018.34,84.91
452.5,19.65,51.3,1014.81,90.23
445.65,21.32,49.02,1008.81,85.81
481.62399999999997,8.43,40.69,1020.36,87.28
459.9,23.49,42.8,1013.96,65.31
453.84,17.88,46.97,1013.73,67.78
444.412,24.7,44.57,1008.24,57.62
442.23,28.4,74.93,1013.65,48.6
438.396,24.59,60.37,1005.31,76.81
449.088,18.28,60.1,1009.72,85.79
476.154,10.08,37.92,1010.47,66.37
464.53999999999996,14.48,46.18,1015.83,92.15
444.206,24.77,48.92,1010.25,47.04
431.29,26.13,79.74,1005.61,90.27
482.8740000000001,7.61,38.06,1021.16,83.22
447.672,22.06,59.21,1012.84,87.06
454.438,20.51,39.72,1002.25,47.97
447.59000000000003,22.99,56.57,1013.93,78.77
468.424,14.05,39.59,1011.2,94.54
477.13200000000006,10.95,40.81,1016.19,77.96
475.83600000000007,11.84,40.05,1014.54,86.78
445.37199999999996,20.76,51.19,1009.0,87.23
463.77,12.89,48.14,1017.48,83.95
430.456,26.62,72.43,1006.79,82.74
465.87,15.8,41.1,1003.0,77.36
456.688,17.8,43.72,1008.71,78.5
484.212,5.5,39.04,1021.46,78.91
468.346,12.38,44.2,1020.23,81.5
457.02,17.14,44.2,1018.91,62.18
477.34,9.41,39.61,1016.14,78.38
466.258,14.44,41.2,1015.96,81.97
474.3860000000001,11.68,40.55,1022.21,85.76
460.01,17.48,49.39,1021.51,84.53
472.12,13.87,41.74,1021.42,64.02
438.20799999999997,23.57,70.04,1011.06,82.79
457.26000000000005,15.85,49.69,1015.48,88.65
433.87600000000003,25.59,73.5,1011.19,81.52
460.40600000000006,13.95,71.14,1019.76,75.51
455.15199999999993,17.12,49.5,1014.79,87.03
439.758,23.99,67.69,1007.9,78.57
442.62,24.41,52.3,1006.28,70.33
437.28,30.25,71.8,1010.87,60.4
472.15,13.38,40.89,1010.48,92.55
432.788,27.55,73.68,1013.62,81.13
439.37,25.16,77.3,1000.73,86.4
434.3,34.15,68.51,1010.75,37.02
465.654,12.68,40.73,1017.66,92.08
444.162,24.64,58.49,1011.2,72.67
446.31,25.38,70.94,1007.87,73.59
434.43,31.35,71.32,1005.99,62.35
475.776,7.79,41.01,1024.0,97.2
453.16,19.19,63.31,1016.88,66.58
467.304,11.8,42.34,1020.25,93.54
446.738,20.47,63.07,1012.79,88.67
438.69,24.82,71.94,1010.5,64.67
431.946,29.6,71.58,1010.34,52.56
477.866,9.48,40.11,1025.49,73.81
438.25,28.42,73.4,1011.39,62.72
478.29,11.86,39.85,1013.0,66.92
468.13200000000006,14.48,40.89,1011.39,82.18
486.79,4.71,42.07,1005.35,82.26
444.66,21.7,60.77,1018.07,88.15
434.7,28.97,67.9,1006.19,65.81
468.22,14.1,44.84,1025.09,79.42
468.19000000000005,11.74,40.71,1020.64,82.15
446.38199999999995,23.82,48.92,1010.48,44.45
450.67,23.01,44.05,1006.56,74.95
438.82399999999996,25.77,68.08,1010.99,73.58
441.51599999999996,27.0,59.15,1013.12,61.39
469.2299999999999,11.92,40.62,1015.91,55.4
470.35599999999994,12.83,41.67,1012.84,84.29
466.72,13.69,43.22,1009.94,74.64
465.9799999999999,14.17,42.86,1030.94,66.47
470.726,12.82,41.58,1020.37,81.06
460.338,16.7,46.18,1012.6,96.15
480.73600000000005,6.5,41.14,1028.15,86.78
486.4,8.28,40.56,1023.29,79.44
434.508,28.46,69.75,1009.46,79.75
437.4,27.16,56.85,1012.07,39.05
471.86,14.12,42.86,1011.84,88.29
478.19,10.8,40.69,1014.3,87.44
448.838,21.4,44.57,1005.7,73.09
447.0400000000001,26.45,54.5,1014.96,65.55
441.04,27.39,66.93,1017.16,53.75
442.46,25.78,47.93,1003.67,67.23
479.45799999999997,9.5,37.36,1015.13,63.41
438.60599999999994,25.1,74.87,1010.01,79.41
430.04200000000003,31.98,70.17,999.43,59.42
475.33000000000004,11.71,40.05,1014.49,86.09
467.62600000000003,13.81,40.2,1013.66,88.16
448.9,21.95,68.63,1012.8,61.55
481.622,6.94,39.61,1017.74,81.43
471.096,14.26,42.86,1011.33,88.37
451.13199999999995,19.04,50.12,1010.53,100.09
469.504,14.65,39.28,1014.04,77.98
448.41,22.35,65.61,1016.27,73.93
436.05,33.33,73.03,1014.2,42.28
455.71,12.32,41.62,1012.16,88.37
436.29,29.55,66.25,1009.38,69.55
461.5299999999999,14.81,42.77,1017.83,75.09
453.054,19.48,58.66,1013.32,73.16
449.82,28.01,51.43,1011.6,49.2
429.832,31.46,70.79,1003.54,59.51
474.46,13.98,40.71,1022.72,71.83
431.396,27.32,73.42,1012.07,86.3
445.3,24.75,63.57,1010.47,84.24
438.25,28.29,61.86,1011.87,64.17
431.92600000000004,26.24,70.36,1005.4,82.43
481.18,9.54,41.17,1019.79,65.61
441.492,27.44,52.3,1008.15,58.92
450.71399999999994,20.86,51.3,1012.03,92.46
482.46,7.69,36.24,1013.08,88.37
452.53000000000003,22.97,64.15,1021.0,70.61
456.66999999999996,20.24,56.03,1019.78,59.8
486.01800000000003,8.5,39.16,1014.1,86.64
447.172,19.38,63.56,1013.13,83.54
449.514,21.31,58.05,1012.94,88.39
433.56,32.98,71.32,1003.67,49.78
434.99800000000005,26.49,78.92,1010.82,83.42
436.15,32.14,68.31,1010.48,42.15
480.88599999999997,9.45,43.5,1018.89,84.29
470.486,15.06,39.3,1019.63,63.32
465.87399999999997,15.7,44.21,1021.26,86.83
448.31,21.47,57.19,1006.45,75.8
479.02,9.08,36.71,1025.07,81.32
432.39000000000004,25.72,72.39,1003.01,86.38
442.67600000000004,20.25,63.91,1009.27,97.97
445.366,23.7,62.91,1012.26,57.89
436.026,31.84,71.37,1003.51,46.22
461.49,13.15,41.14,1026.72,80.31
478.448,10.33,41.44,1015.24,86.72
433.378,29.23,77.3,1002.71,65.24
448.95200000000006,20.29,65.27,1013.17,74.94
479.53,12.65,41.93,1023.07,65.05
440.688,25.06,65.46,1014.37,38.82
446.74000000000007,23.0,63.78,1015.85,70.46
452.13,21.9,47.43,1006.8,60.48
445.282,23.76,58.41,1013.85,85.38
479.98799999999994,10.05,41.17,1018.98,83.71
448.72200000000004,24.81,59.43,1009.42,54.64
445.046,25.69,64.45,1013.05,42.0
467.22,14.1,44.92,1023.95,89.5
482.36,10.17,41.46,1020.01,84.86
464.146,16.57,53.82,1015.17,63.69
460.0280000000001,19.02,44.85,1014.57,43.37
464.826,14.8,40.2,1012.87,88.35
436.572,29.39,69.89,1013.92,47.36
442.13,25.38,63.87,1018.7,52.48
464.98999999999995,13.52,42.34,1017.97,95.34
447.98400000000004,22.31,51.19,1009.38,79.72
461.58,17.55,43.14,1018.86,76.0
468.816,12.83,44.88,1017.86,87.88
435.23999999999995,26.77,74.22,1008.87,74.68
442.04400000000004,24.49,65.46,1015.77,44.95
464.48400000000004,15.21,43.56,1012.92,56.61
431.81200000000007,31.15,67.45,1014.85,42.11
464.188,19.45,38.52,1017.99,62.86
461.22799999999995,17.68,45.17,1017.5,77.57
446.60200000000003,22.01,58.46,1016.26,75.99
472.27,13.6,42.86,1013.37,87.52
462.22800000000007,17.63,40.55,1002.27,73.42
444.4,23.74,52.3,1008.88,76.34
452.0,21.34,51.61,1010.11,80.7
483.834,6.48,36.24,1013.62,92.03
438.08,24.32,59.14,1017.46,80.14
473.56,13.8,39.82,1012.37,83.69
434.89,30.74,71.77,1006.24,53.38
432.40600000000006,26.52,77.17,1008.71,92.32
450.922,24.01,46.93,1013.3,52.24
435.28600000000006,25.12,71.58,1010.18,87.5
432.14000000000004,33.26,68.51,1012.49,52.68
475.238,3.38,41.31,998.79,97.76
454.058,15.77,58.16,1016.09,82.56
471.47,10.75,45.01,1018.73,93.16
460.08599999999996,18.04,44.85,1015.13,48.4
452.742,20.79,50.59,1017.75,73.35
439.96,24.85,70.09,1006.56,70.09
468.75,14.87,35.71,1015.53,57.7
477.26000000000005,10.93,39.22,1019.44,64.94
471.32,9.51,40.46,1018.84,70.12
440.12,27.57,60.07,1016.52,54.75
440.99,26.13,48.06,1013.5,47.67
470.48400000000004,11.72,40.92,1023.35,88.55
451.93,13.32,41.7,1020.22,88.3
457.70599999999996,15.65,54.3,1018.0,69.66
434.08,28.98,70.8,1008.19,73.45
441.64,21.96,48.6,1004.87,76.27
447.78,21.29,47.45,1008.85,71.6
450.18,22.0,51.3,1012.87,85.79
458.37600000000003,16.49,49.39,1018.1,93.13
441.01000000000005,23.57,63.91,1011.65,80.74
438.01,22.72,69.13,1010.81,92.43
434.538,26.06,71.73,1009.65,77.02
435.69,31.11,74.16,1012.2,58.86
460.20799999999997,17.34,45.01,1013.22,77.71
449.1,24.42,64.79,1016.12,69.32
428.61,28.88,71.98,1005.37,74.24
464.47200000000004,14.28,42.77,1020.06,81.77
460.33,12.28,40.92,1023.23,89.14
464.40599999999995,19.92,38.52,1018.15,60.68
477.492,7.98,40.77,1008.69,98.65
430.59,29.17,72.99,1006.86,64.92
444.39,20.71,58.79,1017.48,86.67
444.19,25.15,62.91,1012.23,48.22
462.30600000000004,18.45,42.44,1013.45,63.52
435.32,27.96,77.24,1007.23,78.51
459.53,22.61,45.38,1013.92,62.91
477.404,10.62,39.64,1010.51,68.55
486.18,7.55,38.08,1019.37,76.32
434.352,28.84,74.67,1016.52,67.43
445.48199999999997,23.55,65.94,1011.76,58.44
459.55199999999996,19.11,44.85,1014.76,45.86
435.004,25.87,67.79,1011.16,79.88
466.84800000000007,11.68,40.55,1017.31,99.82
431.96400000000006,27.51,73.67,1005.71,76.75
465.65,14.43,39.82,1012.56,78.52
