SSPL,f,alpha,c,U_infinity,delta
126.291,500,5.4,0.1524,71.3,0.00401199
133.611,630,5.4,0.1524,71.3,0.00401199
126.805,800,5.4,0.1524,71.3,0.00401199
131.434,1000,5.4,0.1524,71.3,0.00401199
137.658,1250,5.4,0.1524,71.3,0.00401199
129.134,1600,5.4,0.1524,71.3,0.00401199
120.055,2000,5.4,0.1524,71.3,0.00401199
131.458,2500,5.4,0.1524,71.3,0.00401199
133.378,3150,5.4,0.1524,71.3,0.00401199
121.762,4000,5.4,0.1524,71.3,0.00401199
115.298,5000,5.4,0.1524,71.3,0.00401199
129.308,6300,5.4,0.1524,71.3,0.00401199
135.924,400,5.4,0.1524,55.5,0.00433288
126.291,500,5.4,0.1524,55.5,0.00433288
126.842,630,5.4,0.1524,55.5,0.00433288
126.565,800,5.4,0.1524,55.5,0.00433288
131.129,1000,5.4,0.1524,55.5,0.00433288
128.762,1250,5.4,0.1524,55.5,0.00433288
124.439,1600,5.4,0.1524,55.5,0.00433288
124.647,2000,5.4,0.1524,55.5,0.00433288
124.077,2500,5.4,0.1524,55.5,0.00433288
130.629,3150,5.4,0.1524,55.5,0.00433288
120.654,4000,5.4,0.1524,55.5,0.00433288
124.839,5000,5.4,0.1524,55.5,0.00433288
135.164,6300,5.4,0.1524,55.5,0.00433288
114.927,8000,5.4,0.1524,55.5,0.00433288
128.595,315,5.4,0.1524,39.6,0.00485029
132.039,400,5.4,0.1524,39.6,0.00485029
133.79,500,5.4,0.1524,39.6,0.00485029
128.929,630,5.4,0.1524,39.6,0.00485029
120.766,800,5.4,0.1524,39.6,0.00485029
131.129,1000,5.4,0.1524,39.6,0.00485029
128.257,1250,5.4,0.1524,39.6,0.00485029
125.966,1600,5.4,0.1524,39.6,0.00485029
124.647,2000,5.4,0.1524,39.6,0.00485029
131.236,2500,5.4,0.1524,39.6,0.00485029
125.603,3150,5.4,0.1524,39.6,0.00485029
134.996,4000,5.4,0.1524,39.6,0.00485029
135.248,5000,5.4,0.1524,39.6,0.00485029
116.417,6300,5.4,0.1524,39.6,0.00485029
123.609,315,5.4,0.1524,31.7,0.00525474
132.039,400,5.4,0.1524,31.7,0.00525474
128.169,500,5.4,0.1524,31.7,0.00525474
131.471,630,5.4,0.1524,31.7,0.00525474
129.117,800,5.4,0.1524,31.7,0.00525474
131.129,1000,5.4,0.1524,31.7,0.00525474
127.408,1250,5.4,0.1524,31.7,0.00525474
125.229,1600,5.4,0.1524,31.7,0.00525474
120.446,2000,5.4,0.1524,31.7,0.00525474
120.755,2500,5.4,0.1524,31.7,0.00525474
122.086,3150,5.4,0.1524,31.7,0.00525474
135.328,4000,5.4,0.1524,31.7,0.00525474
135.248,5000,5.4,0.1524,31.7,0.00525474
120.702,6300,5.4,0.1524,31.7,0.00525474
128.381,315,7.2,0.1524,71.3,0.00752039
123.865,400,7.2,0.1524,71.3,0.00752039
136.798,500,7.2,0.1524,71.3,0.00752039
133.611,630,7.2,0.1524,71.3,0.00752039
126.805,800,7.2,0.1524,71.3,0.00752039
131.434,1000,7.2,0.1524,71.3,0.00752039
132.513,1250,7.2,0.1524,71.3,0.00752039
129.134,1600,7.2,0.1524,71.3,0.00752039
120.055,2000,7.2,0.1524,71.3,0.00752039
131.458,2500,7.2,0.1524,71.3,0.00752039
133.378,3150,7.2,0.1524,71.3,0.00752039
122.471,4000,7.2,0.1524,71.3,0.00752039
115.298,5000,7.2,0.1524,71.3,0.00752039
117.253,6300,7.2,0.1524,71.3,0.00752039
121.657,8000,7.2,0.1524,71.3,0.00752039
127.398,10000,7.2,0.1524,71.3,0.00752039
122.893,250,7.2,0.1524,39.6,0.00909175
128.595,315,7.2,0.1524,39.6,0.00909175
132.039,400,7.2,0.1524,39.6,0.00909175
133.79,500,7.2,0.1524,39.6,0.00909175
128.929,630,7.2,0.1524,39.6,0.00909175
120.766,800,7.2,0.1524,39.6,0.00909175
131.129,1000,7.2,0.1524,39.6,0.00909175
128.257,1250,7.2,0.1524,39.6,0.00909175
125.966,1600,7.2,0.1524,39.6,0.00909175
124.647,2000,7.2,0.1524,39.6,0.00909175
131.236,2500,7.2,0.1524,39.6,0.00909175
113.055,3150,7.2,0.1524,39.6,0.00909175
114.258,4000,7.2,0.1524,39.6,0.00909175
114.453,5000,7.2,0.1524,39.6,0.00909175
107.985,6300,7.2,0.1524,39.6,0.00909175
110.652,8000,7.2,0.1524,39.6,0.00909175
133.376,10000,7.2,0.1524,39.6,0.00909175
130.588,200,9.9,0.1524,71.3,0.0193001
129.744,250,9.9,0.1524,71.3,0.0193001
128.381,315,9.9,0.1524,71.3,0.0193001
123.865,400,9.9,0.1524,71.3,0.0193001
136.798,500,9.9,0.1524,71.3,0.0193001
133.611,630,9.9,0.1524,71.3,0.0193001
126.805,800,9.9,0.1524,71.3,0.0193001
131.434,1000,9.9,0.1524,71.3,0.0193001
132.513,1250,9.9,0.1524,71.3,0.0193001
129.134,1600,9.9,0.1524,71.3,0.0193001
120.055,2000,9.9,0.1524,71.3,0.0193001
131.458,2500,9.9,0.1524,71.3,0.0193001
133.378,3150,9.9,0.1524,71.3,0.0193001
122.471,4000,9.9,0.1524,71.3,0.0193001
114.569,5000,9.9,0.1524,71.3,0.0193001
127.246,6300,9.9,0.1524,71.3,0.0193001
130.588,200,9.9,0.1524,55.5,0.0208438
129.744,250,9.9,0.1524,55.5,0.0208438
128.381,315,9.9,0.1524,55.5,0.0208438
135.924,400,9.9,0.1524,55.5,0.0208438
133.79,500,9.9,0.1524,55.5,0.0208438
126.842,630,9.9,0.1524,55.5,0.0208438
126.565,800,9.9,0.1524,55.5,0.0208438
131.129,1000,9.9,0.1524,55.5,0.0208438
132.202,1250,9.9,0.1524,55.5,0.0208438
124.439,1600,9.9,0.1524,55.5,0.0208438
124.42,2000,9.9,0.1524,55.5,0.0208438
118.365,2500,9.9,0.1524,55.5,0.0208438
130.629,3150,9.9,0.1524,55.5,0.0208438
120.92,4000,9.9,0.1524,55.5,0.0208438
124.839,5000,9.9,0.1524,55.5,0.0208438
135.164,6300,9.9,0.1524,55.5,0.0208438
124.987,200,9.9,0.1524,39.6,0.0233328
122.893,250,9.9,0.1524,39.6,0.0233328
128.595,315,9.9,0.1524,39.6,0.0233328
135.54,400,9.9,0.1524,39.6,0.0233328
133.79,500,9.9,0.1524,39.6,0.0233328
128.929,630,9.9,0.1524,39.6,0.0233328
120.766,800,9.9,0.1524,39.6,0.0233328
131.129,1000,9.9,0.1524,39.6,0.0233328
128.257,1250,9.9,0.1524,39.6,0.0233328
125.966,1600,9.9,0.1524,39.6,0.0233328
124.42,2000,9.9,0.1524,39.6,0.0233328
106.88,2500,9.9,0.1524,39.6,0.0233328
113.055,3150,9.9,0.1524,39.6,0.0233328
114.258,4000,9.9,0.1524,39.6,0.0233328
114.453,5000,9.9,0.1524,39.6,0.0233328
107.985,6300,9.9,0.1524,39.6,0.0233328
124.987,200,9.9,0.1524,31.7,0.0252785
121.225,250,9.9,0.1524,31.7,0.0252785
124.717,315,9.9,0.1524,31.7,0.0252785
135.54,400,9.9,0.1524,31.7,0.0252785
128.169,500,9.9,0.1524,31.7,0.0252785
129.006,630,9.9,0.1524,31.7,0.0252785
120.766,800,9.9,0.1524,31.7,0.0252785
131.129,1000,9.9,0.1524,31.7,0.0252785
127.408,1250,9.9,0.1524,31.7,0.0252785
125.229,1600,9.9,0.1524,31.7,0.0252785
120.446,2000,9.9,0.1524,31.7,0.0252785
119.945,2500,9.9,0.1524,31.7,0.0252785
122.086,3150,9.9,0.1524,31.7,0.0252785
135.328,4000,9.9,0.1524,31.7,0.0252785
135.248,5000,9.9,0.1524,31.7,0.0252785
108.185,6300,9.9,0.1524,31.7,0.0252785
130.588,200,12.6,0.1524,71.3,0.0483159
129.744,250,12.6,0.1524,71.3,0.0483159
128.381,315,12.6,0.1524,71.3,0.0483159
123.865,400,12.6,0.1524,71.3,0.0483159
136.798,500,12.6,0.1524,71.3,0.0483159
133.611,630,12.6,0.1524,71.3,0.0483159
126.805,800,12.6,0.1524,71.3,0.0483159
131.434,1000,12.6,0.1524,71.3,0.0483159
132.513,1250,12.6,0.1524,71.3,0.0483159
129.134,1600,12.6,0.1524,71.3,0.0483159
120.055,2000,12.6,0.1524,71.3,0.0483159
131.458,2500,12.6,0.1524,71.3,0.0483159
125.715,3150,12.6,0.1524,71.3,0.0483159
108.034,4000,12.6,0.1524,71.3,0.0483159
114.569,5000,12.6,0.1524,71.3,0.0483159
107.284,6300,12.6,0.1524,71.3,0.0483159
124.987,200,12.6,0.1524,39.6,0.0584113
122.893,250,12.6,0.1524,39.6,0.0584113
128.595,315,12.6,0.1524,39.6,0.0584113
135.54,400,12.6,0.1524,39.6,0.0584113
133.79,500,12.6,0.1524,39.6,0.0584113
128.929,630,12.6,0.1524,39.6,0.0584113
120.766,800,12.6,0.1524,39.6,0.0584113
131.129,1000,12.6,0.1524,39.6,0.0584113
123.255,1250,12.6,0.1524,39.6,0.0584113
125.966,1600,12.6,0.1524,39.6,0.0584113
124.42,2000,12.6,0.1524,39.6,0.0584113
106.88,2500,12.6,0.1524,39.6,0.0584113
113.055,3150,12.6,0.1524,39.6,0.0584113
118.113,4000,12.6,0.1524,39.6,0.0584113
114.453,5000,12.6,0.1524,39.6,0.0584113
107.985,6300,12.6,0.1524,39.6,0.0584113
126.805,800,0.0,0.0508,71.3,0.000740478
131.434,1000,0.0,0.0508,71.3,0.000740478
128.927,1250,0.0,0.0508,71.3,0.000740478
129.134,1600,0.0,0.0508,71.3,0.000740478
120.055,2000,0.0,0.0508,71.3,0.000740478
131.458,2500,0.0,0.0508,71.3,0.000740478
131.955,3150,0.0,0.0508,71.3,0.000740478
125.824,4000,0.0,0.0508,71.3,0.000740478
124.304,5000,0.0,0.0508,71.3,0.000740478
129.308,6300,0.0,0.0508,71.3,0.000740478
136.163,8000,0.0,0.0508,71.3,0.000740478
128.74,10000,0.0,0.0508,71.3,0.000740478
114.258,12500,0.0,0.0508,71.3,0.000740478
126.565,800,0.0,0.0508,55.5,0.00076193
131.129,1000,0.0,0.0508,55.5,0.00076193
131.43,1250,0.0,0.0508,55.5,0.00076193
124.439,1600,0.0,0.0508,55.5,0.00076193
130.026,2000,0.0,0.0508,55.5,0.00076193
122.439,2500,0.0,0.0508,55.5,0.00076193
130.629,3150,0.0,0.0508,55.5,0.00076193
133.223,4000,0.0,0.0508,55.5,0.00076193
128.36,5000,0.0,0.0508,55.5,0.00076193
135.164,6300,0.0,0.0508,55.5,0.00076193
136.163,8000,0.0,0.0508,55.5,0.00076193
121.93,10000,0.0,0.0508,55.5,0.00076193
114.258,12500,0.0,0.0508,55.5,0.00076193
126.508,800,0.0,0.0508,39.6,0.000791822
131.129,1000,0.0,0.0508,39.6,0.000791822
129.148,1250,0.0,0.0508,39.6,0.000791822
125.966,1600,0.0,0.0508,39.6,0.000791822
130.026,2000,0.0,0.0508,39.6,0.000791822
120.162,2500,0.0,0.0508,39.6,0.000791822
125.603,3150,0.0,0.0508,39.6,0.000791822
134.996,4000,0.0,0.0508,39.6,0.000791822
120.505,5000,0.0,0.0508,39.6,0.000791822
116.417,6300,0.0,0.0508,39.6,0.000791822
110.652,8000,0.0,0.0508,39.6,0.000791822
133.376,10000,0.0,0.0508,39.6,0.000791822
114.258,12500,0.0,0.0508,39.6,0.000791822
129.117,800,0.0,0.0508,31.7,0.000812164
131.129,1000,0.0,0.0508,31.7,0.000812164
127.408,1250,0.0,0.0508,31.7,0.000812164
125.229,1600,0.0,0.0508,31.7,0.000812164
133.01,2000,0.0,0.0508,31.7,0.000812164
120.755,2500,0.0,0.0508,31.7,0.000812164
125.603,3150,0.0,0.0508,31.7,0.000812164
135.328,4000,0.0,0.0508,31.7,0.000812164
120.505,5000,0.0,0.0508,31.7,0.000812164
138.537,6300,0.0,0.0508,31.7,0.000812164
137.207,8000,0.0,0.0508,31.7,0.000812164
133.376,10000,0.0,0.0508,31.7,0.000812164
114.258,12500,0.0,0.0508,31.7,0.000812164
129.134,1600,4.2,0.0508,71.3,0.00142788
120.055,2000,4.2,0.0508,71.3,0.00142788
131.458,2500,4.2,0.0508,71.3,0.00142788
133.378,3150,4.2,0.0508,71.3,0.00142788
121.762,4000,4.2,0.0508,71.3,0.00142788
122.816,5000,4.2,0.0508,71.3,0.00142788
129.308,6300,4.2,0.0508,71.3,0.00142788
112.524,8000,4.2,0.0508,71.3,0.00142788
127.398,10000,4.2,0.0508,71.3,0.00142788
114.258,12500,4.2,0.0508,71.3,0.00142788
131.129,1000,4.2,0.0508,39.6,0.00152689
128.257,1250,4.2,0.0508,39.6,0.00152689
125.966,1600,4.2,0.0508,39.6,0.00152689
132.301,2000,4.2,0.0508,39.6,0.00152689
131.236,2500,4.2,0.0508,39.6,0.00152689
125.603,3150,4.2,0.0508,39.6,0.00152689
134.996,4000,4.2,0.0508,39.6,0.00152689
135.248,5000,4.2,0.0508,39.6,0.00152689
116.417,6300,4.2,0.0508,39.6,0.00152689
110.652,8000,4.2,0.0508,39.6,0.00152689
133.376,10000,4.2,0.0508,39.6,0.00152689
126.805,800,8.4,0.0508,71.3,0.00529514
131.434,1000,8.4,0.0508,71.3,0.00529514
132.513,1250,8.4,0.0508,71.3,0.00529514
129.134,1600,8.4,0.0508,71.3,0.00529514
120.055,2000,8.4,0.0508,71.3,0.00529514
131.458,2500,8.4,0.0508,71.3,0.00529514
133.378,3150,8.4,0.0508,71.3,0.00529514
122.471,4000,8.4,0.0508,71.3,0.00529514
115.298,5000,8.4,0.0508,71.3,0.00529514
135.924,400,8.4,0.0508,55.5,0.00544854
136.798,500,8.4,0.0508,55.5,0.00544854
126.842,630,8.4,0.0508,55.5,0.00544854
126.565,800,8.4,0.0508,55.5,0.00544854
131.129,1000,8.4,0.0508,55.5,0.00544854
132.202,1250,8.4,0.0508,55.5,0.00544854
124.439,1600,8.4,0.0508,55.5,0.00544854
124.42,2000,8.4,0.0508,55.5,0.00544854
118.365,2500,8.4,0.0508,55.5,0.00544854
130.629,3150,8.4,0.0508,55.5,0.00544854
120.654,4000,8.4,0.0508,55.5,0.00544854
124.839,5000,8.4,0.0508,55.5,0.00544854
135.54,400,8.4,0.0508,39.6,0.00566229
133.79,500,8.4,0.0508,39.6,0.00566229
128.929,630,8.4,0.0508,39.6,0.00566229
120.766,800,8.4,0.0508,39.6,0.00566229
131.129,1000,8.4,0.0508,39.6,0.00566229
128.257,1250,8.4,0.0508,39.6,0.00566229
125.966,1600,8.4,0.0508,39.6,0.00566229
124.42,2000,8.4,0.0508,39.6,0.00566229
131.236,2500,8.4,0.0508,39.6,0.00566229
113.055,3150,8.4,0.0508,39.6,0.00566229
114.258,4000,8.4,0.0508,39.6,0.00566229
135.54,400,8.4,0.0508,31.7,0.00580776
128.169,500,8.4,0.0508,31.7,0.00580776
125.856,630,8.4,0.0508,31.7,0.00580776
129.117,800,8.4,0.0508,31.7,0.00580776
131.129,1000,8.4,0.0508,31.7,0.00580776
127.408,1250,8.4,0.0508,31.7,0.00580776
125.229,1600,8.4,0.0508,31.7,0.00580776
120.446,2000,8.4,0.0508,31.7,0.00580776
119.945,2500,8.4,0.0508,31.7,0.00580776
122.086,3150,8.4,0.0508,31.7,0.00580776
135.328,4000,8.4,0.0508,31.7,0.00580776
130.588,200,11.2,0.0508,71.3,0.014072
129.744,250,11.2,0.0508,71.3,0.014072
128.381,315,11.2,0.0508,71.3,0.014072
123.865,400,11.2,0.0508,71.3,0.014072
136.798,500,11.2,0.0508,71.3,0.014072
133.611,630,11.2,0.0508,71.3,0.014072
126.805,800,11.2,0.0508,71.3,0.014072
131.434,1000,11.2,0.0508,71.3,0.014072
132.513,1250,11.2,0.0508,71.3,0.014072
129.134,1600,11.2,0.0508,71.3,0.014072
120.055,2000,11.2,0.0508,71.3,0.014072
131.458,2500,11.2,0.0508,71.3,0.014072
125.715,3150,11.2,0.0508,71.3,0.014072
122.471,4000,11.2,0.0508,71.3,0.014072
124.987,200,11.2,0.0508,39.6,0.0150478
122.893,250,11.2,0.0508,39.6,0.0150478
128.595,315,11.2,0.0508,39.6,0.0150478
135.54,400,11.2,0.0508,39.6,0.0150478
133.79,500,11.2,0.0508,39.6,0.0150478
128.929,630,11.2,0.0508,39.6,0.0150478
120.766,800,11.2,0.0508,39.6,0.0150478
131.129,1000,11.2,0.0508,39.6,0.0150478
123.255,1250,11.2,0.0508,39.6,0.0150478
125.966,1600,11.2,0.0508,39.6,0.0150478
124.42,2000,11.2,0.0508,39.6,0.0150478
106.88,2500,11.2,0.0508,39.6,0.0150478
113.055,3150,11.2,0.0508,39.6,0.0150478
114.258,4000,11.2,0.0508,39.6,0.0150478
130.588,200,15.4,0.0508,71.3,0.0264269
129.744,250,15.4,0.0508,71.3,0.0264269
128.381,315,15.4,0.0508,71.3,0.0264269
123.865,400,15.4,0.0508,71.3,0.0264269
136.798,500,15.4,0.0508,71.3,0.0264269
133.611,630,15.4,0.0508,71.3,0.0264269
126.805,800,15.4,0.0508,71.3,0.0264269
131.434,1000,15.4,0.0508,71.3,0.0264269
132.513,1250,15.4,0.0508,71.3,0.0264269
129.134,1600,15.4,0.0508,71.3,0.0264269
120.055,2000,15.4,0.0508,71.3,0.0264269
118.385,2500,15.4,0.0508,71.3,0.0264269
125.715,3150,15.4,0.0508,71.3,0.0264269
108.034,4000,15.4,0.0508,71.3,0.0264269
114.569,5000,15.4,0.0508,71.3,0.0264269
115.215,6300,15.4,0.0508,71.3,0.0264269
121.657,8000,15.4,0.0508,71.3,0.0264269
130.588,200,15.4,0.0508,55.5,0.0271925
122.893,250,15.4,0.0508,55.5,0.0271925
128.381,315,15.4,0.0508,55.5,0.0271925
135.924,400,15.4,0.0508,55.5,0.0271925
133.79,500,15.4,0.0508,55.5,0.0271925
126.842,630,15.4,0.0508,55.5,0.0271925
130.43,800,15.4,0.0508,55.5,0.0271925
131.129,1000,15.4,0.0508,55.5,0.0271925
132.202,1250,15.4,0.0508,55.5,0.0271925
124.439,1600,15.4,0.0508,55.5,0.0271925
120.055,2000,15.4,0.0508,55.5,0.0271925
118.365,2500,15.4,0.0508,55.5,0.0271925
130.629,3150,15.4,0.0508,55.5,0.0271925
120.92,4000,15.4,0.0508,55.5,0.0271925
118.941,5000,15.4,0.0508,55.5,0.0271925
135.164,6300,15.4,0.0508,55.5,0.0271925
116.066,200,15.4,0.0508,39.6,0.0282593
122.893,250,15.4,0.0508,39.6,0.0282593
128.595,315,15.4,0.0508,39.6,0.0282593
135.54,400,15.4,0.0508,39.6,0.0282593
133.79,500,15.4,0.0508,39.6,0.0282593
120.324,630,15.4,0.0508,39.6,0.0282593
120.766,800,15.4,0.0508,39.6,0.0282593
131.129,1000,15.4,0.0508,39.6,0.0282593
123.255,1250,15.4,0.0508,39.6,0.0282593
125.966,1600,15.4,0.0508,39.6,0.0282593
124.42,2000,15.4,0.0508,39.6,0.0282593
106.88,2500,15.4,0.0508,39.6,0.0282593
113.055,3150,15.4,0.0508,39.6,0.0282593
118.113,4000,15.4,0.0508,39.6,0.0282593
114.453,5000,15.4,0.0508,39.6,0.0282593
107.985,6300,15.4,0.0508,39.6,0.0282593
124.987,200,15.4,0.0508,31.7,0.0289853
121.225,250,15.4,0.0508,31.7,0.0289853
124.717,315,15.4,0.0508,31.7,0.0289853
135.54,400,15.4,0.0508,31.7,0.0289853
128.169,500,15.4,0.0508,31.7,0.0289853
129.006,630,15.4,0.0508,31.7,0.0289853
120.766,800,15.4,0.0508,31.7,0.0289853
131.129,1000,15.4,0.0508,31.7,0.0289853
123.255,1250,15.4,0.0508,31.7,0.0289853
125.229,1600,15.4,0.0508,31.7,0.0289853
120.446,2000,15.4,0.0508,31.7,0.0289853
119.945,2500,15.4,0.0508,31.7,0.0289853
122.086,3150,15.4,0.0508,31.7,0.0289853
118.113,4000,15.4,0.0508,31.7,0.0289853
114.453,5000,15.4,0.0508,31.7,0.0289853
108.185,6300,15.4,0.0508,31.7,0.0289853
118.005,200,19.7,0.0508,71.3,0.0341183
129.744,250,19.7,0.0508,71.3,0.0341183
128.381,315,19.7,0.0508,71.3,0.0341183
123.865,400,19.7,0.0508,71.3,0.0341183
136.798,500,19.7,0.0508,71.3,0.0341183
128.365,630,19.7,0.0508,71.3,0.0341183
130.43,800,19.7,0.0508,71.3,0.0341183
131.434,1000,19.7,0.0508,71.3,0.0341183
132.513,1250,19.7,0.0508,71.3,0.0341183
129.134,1600,19.7,0.0508,71.3,0.0341183
120.055,2000,19.7,0.0508,71.3,0.0341183
118.385,2500,19.7,0.0508,71.3,0.0341183
116.225,3150,19.7,0.0508,71.3,0.0341183
113.045,4000,19.7,0.0508,71.3,0.0341183
116.066,200,19.7,0.0508,39.6,0.036484
122.893,250,19.7,0.0508,39.6,0.036484
128.595,315,19.7,0.0508,39.6,0.036484
135.54,400,19.7,0.0508,39.6,0.036484
133.79,500,19.7,0.0508,39.6,0.036484
120.324,630,19.7,0.0508,39.6,0.036484
120.766,800,19.7,0.0508,39.6,0.036484
131.129,1000,19.7,0.0508,39.6,0.036484
123.255,1250,19.7,0.0508,39.6,0.036484
125.966,1600,19.7,0.0508,39.6,0.036484
124.42,2000,19.7,0.0508,39.6,0.036484
106.88,2500,19.7,0.0508,39.6,0.036484
113.055,3150,19.7,0.0508,39.6,0.036484
118.113,4000,19.7,0.0508,39.6,0.036484
131.458,2500,0.0,0.0254,71.3,0.000400682
131.955,3150,0.0,0.0254,71.3,0.000400682
125.824,4000,0.0,0.0254,71.3,0.000400682
124.304,5000,0.0,0.0254,71.3,0.000400682
129.308,6300,0.0,0.0254,71.3,0.000400682
136.163,8000,0.0,0.0254,71.3,0.000400682
128.74,10000,0.0,0.0254,71.3,0.000400682
114.258,12500,0.0,0.0254,71.3,0.000400682
108.721,16000,0.0,0.0254,71.3,0.000400682
108.721,20000,0.0,0.0254,71.3,0.000400682
130.026,2000,0.0,0.0254,55.5,0.00041229
122.439,2500,0.0,0.0254,55.5,0.00041229
130.629,3150,0.0,0.0254,55.5,0.00041229
133.223,4000,0.0,0.0254,55.5,0.00041229
128.36,5000,0.0,0.0254,55.5,0.00041229
135.164,6300,0.0,0.0254,55.5,0.00041229
136.163,8000,0.0,0.0254,55.5,0.00041229
121.93,10000,0.0,0.0254,55.5,0.00041229
114.258,12500,0.0,0.0254,55.5,0.00041229
112.803,16000,0.0,0.0254,55.5,0.00041229
112.803,20000,0.0,0.0254,55.5,0.00041229
125.966,1600,0.0,0.0254,39.6,0.000428464
130.026,2000,0.0,0.0254,39.6,0.000428464
120.162,2500,0.0,0.0254,39.6,0.000428464
125.603,3150,0.0,0.0254,39.6,0.000428464
134.996,4000,0.0,0.0254,39.6,0.000428464
120.505,5000,0.0,0.0254,39.6,0.000428464
116.417,6300,0.0,0.0254,39.6,0.000428464
110.652,8000,0.0,0.0254,39.6,0.000428464
133.376,10000,0.0,0.0254,39.6,0.000428464
114.258,12500,0.0,0.0254,39.6,0.000428464
112.803,16000,0.0,0.0254,39.6,0.000428464
131.129,1000,0.0,0.0254,31.7,0.000439472
127.408,1250,0.0,0.0254,31.7,0.000439472
125.229,1600,0.0,0.0254,31.7,0.000439472
133.01,2000,0.0,0.0254,31.7,0.000439472
120.755,2500,0.0,0.0254,31.7,0.000439472
125.603,3150,0.0,0.0254,31.7,0.000439472
135.328,4000,0.0,0.0254,31.7,0.000439472
120.505,5000,0.0,0.0254,31.7,0.000439472
138.537,6300,0.0,0.0254,31.7,0.000439472
137.207,8000,0.0,0.0254,31.7,0.000439472
133.376,10000,0.0,0.0254,31.7,0.000439472
114.258,12500,0.0,0.0254,31.7,0.000439472
112.803,16000,0.0,0.0254,31.7,0.000439472
120.055,2000,4.8,0.0254,71.3,0.000848633
131.458,2500,4.8,0.0254,71.3,0.000848633
133.378,3150,4.8,0.0254,71.3,0.000848633
121.762,4000,4.8,0.0254,71.3,0.000848633
115.298,5000,4.8,0.0254,71.3,0.000848633
129.308,6300,4.8,0.0254,71.3,0.000848633
114.927,8000,4.8,0.0254,71.3,0.000848633
127.398,10000,4.8,0.0254,71.3,0.000848633
114.258,12500,4.8,0.0254,71.3,0.000848633
108.721,16000,4.8,0.0254,71.3,0.000848633
108.721,20000,4.8,0.0254,71.3,0.000848633
124.439,1600,4.8,0.0254,55.5,0.000873218
124.647,2000,4.8,0.0254,55.5,0.000873218
124.077,2500,4.8,0.0254,55.5,0.000873218
130.629,3150,4.8,0.0254,55.5,0.000873218
120.654,4000,4.8,0.0254,55.5,0.000873218
124.839,5000,4.8,0.0254,55.5,0.000873218
135.164,6300,4.8,0.0254,55.5,0.000873218
114.927,8000,4.8,0.0254,55.5,0.000873218
126.944,10000,4.8,0.0254,55.5,0.000873218
114.258,12500,4.8,0.0254,55.5,0.000873218
112.803,16000,4.8,0.0254,55.5,0.000873218
112.803,20000,4.8,0.0254,55.5,0.000873218
133.79,500,4.8,0.0254,39.6,0.000907475
128.929,630,4.8,0.0254,39.6,0.000907475
120.766,800,4.8,0.0254,39.6,0.000907475
131.129,1000,4.8,0.0254,39.6,0.000907475
128.257,1250,4.8,0.0254,39.6,0.000907475
125.966,1600,4.8,0.0254,39.6,0.000907475
124.647,2000,4.8,0.0254,39.6,0.000907475
131.236,2500,4.8,0.0254,39.6,0.000907475
125.603,3150,4.8,0.0254,39.6,0.000907475
134.996,4000,4.8,0.0254,39.6,0.000907475
135.248,5000,4.8,0.0254,39.6,0.000907475
116.417,6300,4.8,0.0254,39.6,0.000907475
110.652,8000,4.8,0.0254,39.6,0.000907475
133.376,10000,4.8,0.0254,39.6,0.000907475
128.169,500,4.8,0.0254,31.7,0.000930789
131.471,630,4.8,0.0254,31.7,0.000930789
129.117,800,4.8,0.0254,31.7,0.000930789
131.129,1000,4.8,0.0254,31.7,0.000930789
127.408,1250,4.8,0.0254,31.7,0.000930789
125.229,1600,4.8,0.0254,31.7,0.000930789
131.642,2000,4.8,0.0254,31.7,0.000930789
120.755,2500,4.8,0.0254,31.7,0.000930789
122.086,3150,4.8,0.0254,31.7,0.000930789
135.328,4000,4.8,0.0254,31.7,0.000930789
135.248,5000,4.8,0.0254,31.7,0.000930789
120.702,6300,4.8,0.0254,31.7,0.000930789
137.207,8000,4.8,0.0254,31.7,0.000930789
133.611,630,9.5,0.0254,71.3,0.00420654
126.805,800,9.5,0.0254,71.3,0.00420654
131.434,1000,9.5,0.0254,71.3,0.00420654
132.513,1250,9.5,0.0254,71.3,0.00420654
129.134,1600,9.5,0.0254,71.3,0.00420654
120.055,2000,9.5,0.0254,71.3,0.00420654
131.458,2500,9.5,0.0254,71.3,0.00420654
133.378,3150,9.5,0.0254,71.3,0.00420654
122.471,4000,9.5,0.0254,71.3,0.00420654
114.569,5000,9.5,0.0254,71.3,0.00420654
127.246,6300,9.5,0.0254,71.3,0.00420654
135.924,400,9.5,0.0254,55.5,0.0043284
133.79,500,9.5,0.0254,55.5,0.0043284
126.842,630,9.5,0.0254,55.5,0.0043284
126.565,800,9.5,0.0254,55.5,0.0043284
131.129,1000,9.5,0.0254,55.5,0.0043284
132.202,1250,9.5,0.0254,55.5,0.0043284
124.439,1600,9.5,0.0254,55.5,0.0043284
124.42,2000,9.5,0.0254,55.5,0.0043284
118.365,2500,9.5,0.0254,55.5,0.0043284
130.629,3150,9.5,0.0254,55.5,0.0043284
120.654,4000,9.5,0.0254,55.5,0.0043284
124.839,5000,9.5,0.0254,55.5,0.0043284
135.164,6300,9.5,0.0254,55.5,0.0043284
124.987,200,9.5,0.0254,39.6,0.00449821
122.893,250,9.5,0.0254,39.6,0.00449821
128.595,315,9.5,0.0254,39.6,0.00449821
135.54,400,9.5,0.0254,39.6,0.00449821
133.79,500,9.5,0.0254,39.6,0.00449821
