PE,AT,V,AP,RH
477.49,10.59,42.49,1009.59,77.36
437.04,26.05,65.59,1012.78,67.03
457.83709716796875,19.5,40.79,1003.8,89.45
450.6,22.21,45.01,1012.22,54.84
463.25189208984375,17.86,45.0,1023.25,53.48
427.1,29.96,70.04,1010.15,54.47
459.81,19.08,44.63,1020.14,43.36
444.0782165527344,23.59,47.43,1006.64,48.92
488.92,3.38,39.64,1011.0,81.22
439.1354064941406,26.39,66.49,1012.96,60.35
483.35,8.99,39.04,1021.99,75.98
476.42755126953125,10.91,41.04,1026.57,74.24
471.79888916015625,13.08,39.82,1012.27,85.21
443.4864807128906,23.95,58.46,1017.5,68.46
464.4664611816406,15.64,43.71,1024.51,78.31
448.04,18.78,54.2,1012.05,89.25
455.24,20.65,50.59,1016.22,68.57
493.66448974609375,4.96,40.07,1011.8,67.38
444.58,23.51,57.32,1012.55,53.6
488.7070007324219,5.99,35.79,1011.56,91.69
438.52935791015625,23.65,66.05,1019.6,78.21
485.46,5.17,39.33,1009.68,94.19
457.81,26.38,49.5,1012.82,37.19
481.92,6.02,43.65,1013.85,83.53
443.5123596191406,23.2,61.02,1009.63,79.45
472.57061767578125,8.57,39.69,1000.91,99.9
434.0913391113281,30.72,71.58,1009.98,50.39
453.74322509765625,21.52,50.66,1013.56,74.33
438.34,22.93,62.26,1011.25,83.66
486.3661193847656,5.71,41.31,1003.24,89.48
463.0758972167969,18.62,44.06,1017.76,64.59
435.06243896484375,27.88,68.94,1007.68,75.68
446.3758850097656,22.32,59.8,1016.82,64.18
465.878173828125,14.55,42.74,1028.41,70.09
463.4009704589844,17.83,44.92,1025.04,70.58
470.22,9.68,39.96,1026.09,99.28
449.24,19.41,49.39,1020.84,81.89
467.6872253417969,13.22,44.92,1023.84,87.99
473.26,12.24,44.92,1023.74,88.21
451.1056823730469,19.21,58.49,1011.7,91.29
432.2239685058594,29.74,70.32,1008.1,52.72
444.13,23.28,60.84,1017.91,67.5
467.21,8.02,41.92,1029.8,92.05
445.98,22.47,48.6,1002.33,63.23
432.4967041015625,27.51,73.77,1002.42,90.88
455.01,17.51,44.9,1009.05,74.91
441.3807373046875,23.22,66.56,1002.47,85.39
474.4809875488281,11.73,40.64,1020.68,96.98
441.71,21.19,67.71,1006.65,56.28
494.9964294433594,5.48,40.07,1019.63,65.62
439.0949401855469,24.26,66.44,1011.33,55.32
475.0604248046875,12.32,41.62,1012.88,88.88
435.629638671875,31.26,68.94,1005.94,39.49
430.0159606933594,32.09,72.86,1003.47,54.59
448.3731689453125,24.98,60.32,1015.63,57.19
444.21197509765625,27.48,61.41,1012.2,45.06
450.92,21.04,45.09,1014.19,40.62
436.53,27.75,70.4,1006.65,90.21
435.53,22.79,71.77,1005.75,90.91
440.01,24.22,68.51,1013.23,74.96
443.1,27.06,64.45,1008.72,54.21
434.3582458496094,29.25,71.94,1007.18,63.62
436.3633117675781,26.86,68.08,1012.99,50.04
432.34869384765625,29.64,67.79,1009.99,51.23
450.93475341796875,19.92,63.31,1015.02,82.71
456.568359375,18.5,51.43,1010.82,92.04
439.66,23.71,60.23,1009.76,90.67
465.9277648925781,14.39,44.84,1023.55,91.14
454.16778564453125,19.3,56.65,1020.55,70.43
455.68,24.65,52.36,1014.76,66.63
470.24224853515625,13.5,45.51,1015.33,86.95
478.02,9.82,41.26,1007.71,96.69
465.08355712890625,18.4,44.06,1017.36,70.88
441.13,28.12,44.89,1009.18,47.14
461.8715515136719,17.15,43.69,1017.05,63.36
432.71295166015625,30.69,73.67,1006.14,60.58
440.7122497558594,28.82,65.71,1014.24,54.3
453.0393371582031,21.3,48.92,1010.92,65.09
431.59,30.58,70.04,1010.4,48.16
447.5,21.17,52.3,1009.36,81.51
476.5963134765625,9.87,41.82,1033.04,68.57
447.7779846191406,22.18,59.8,1016.77,73.16
439.94354248046875,24.39,63.21,1012.59,80.88
473.9968566894531,10.73,44.92,1025.1,85.4
483.145751953125,9.38,40.46,1019.29,75.77
453.00860595703125,20.27,57.76,1016.66,75.76
433.62,24.82,66.48,1006.4,70.21
462.14630126953125,16.55,41.66,1011.45,55.53
452.3429870605469,20.73,59.87,1019.08,80.48
474.12,9.51,39.22,1015.3,72.41
478.98443603515625,8.63,43.79,1016.08,83.25
486.68,6.48,40.27,1010.55,82.12
464.98,14.95,43.52,1022.43,94.75
481.4,5.76,45.87,1010.83,95.79
477.6512756347656,10.94,39.04,1021.81,86.02
465.1991882324219,15.87,41.16,1005.85,78.29
475.34173583984375,12.42,38.25,1012.76,82.23
439.7838134765625,29.12,58.84,1001.31,52.86
441.91253662109375,29.12,51.43,1005.93,60.66
456.91387939453125,19.08,41.1,1001.96,62.77
429.49652099609375,31.06,67.17,1007.62,65.54
490.76,5.72,39.33,1009.96,95.4
441.66046142578125,26.52,65.06,1013.4,51.78
466.77166748046875,13.84,44.9,1007.58,63.62
468.0816345214844,13.03,39.52,1016.68,83.09
442.8752136230469,25.94,66.49,1012.83,61.81
459.01,16.64,53.82,1015.13,68.24
471.44,14.13,40.75,1016.05,72.41
469.4750671386719,13.65,39.28,1012.97,79.64
464.3717956542969,14.5,44.47,1028.2,66.95
449.314697265625,19.8,51.19,1008.25,91.98
438.15,25.2,63.76,1009.78,64.96
449.1570129394531,20.66,51.19,1008.81,88.93
472.1293640136719,12.07,43.71,1025.53,85.62
430.8251953125,25.64,70.72,1010.16,84.0
437.5321960449219,23.33,72.99,1009.33,89.41
438.6718444824219,29.41,64.05,1009.82,67.4
457.26,16.6,53.16,1014.5,76.75
433.7214660644531,27.53,72.58,1009.13,89.06
457.62213134765625,20.62,43.43,1009.93,64.02
434.02105712890625,26.02,71.94,1009.38,64.12
467.8687438964844,12.75,44.2,1017.59,81.22
465.56,12.87,48.04,1012.47,100.13
442.83,25.77,62.96,1019.86,58.07
465.6029968261719,14.84,41.48,1017.26,63.42
474.25,7.41,40.71,1023.07,83.32
477.97,8.87,41.82,1033.3,74.28
482.7716979980469,9.69,40.46,1019.1,71.91
459.4062805175781,16.17,46.97,1014.22,85.8
456.11419677734375,26.24,49.82,1014.9,55.58
470.52606201171875,13.78,43.22,1011.31,69.7
435.0114440917969,26.3,67.07,1006.26,63.79
454.7631530761719,17.37,57.76,1016.0,86.59
456.8353576660156,23.6,48.98,1015.41,48.28
479.7197265625,8.3,36.08,1020.63,80.42
456.98504638671875,18.86,42.18,1001.16,98.58
452.51751708984375,22.12,49.39,1019.8,72.83
440.28,28.41,75.6,1018.48,56.07
437.47,29.42,71.32,1002.26,67.13
451.5593566894531,18.61,67.71,1004.07,84.49
426.6,27.57,69.84,1004.91,68.37
470.87,12.83,41.5,1013.12,86.07
479.9742431640625,9.64,39.85,1012.9,83.82
453.92,19.13,58.66,1013.32,74.86
465.7687072753906,15.92,40.56,1020.79,53.52
434.1340637207031,24.64,72.24,1011.37,80.61
442.89,27.62,63.9,1013.11,43.56
480.3609619140625,8.9,36.24,1013.29,89.35
471.27691650390625,9.55,43.99,1020.5,97.28
473.9267272949219,10.57,36.71,1022.62,80.49
450.75616455078125,19.8,57.25,1010.84,88.9
441.221435546875,25.63,56.85,1012.68,49.7
447.33819580078125,24.7,58.46,1015.58,68.64
457.4852600097656,15.26,46.18,1013.68,98.58
447.47,20.06,52.84,1004.21,82.12
450.6050109863281,19.84,56.89,1013.23,78.32
477.203369140625,11.49,44.63,1020.44,86.04
435.2283935546875,23.74,72.43,1007.99,91.36
445.24755859375,22.62,51.3,1012.36,81.02
431.69,29.53,72.39,998.47,76.05
457.6487731933594,21.32,48.14,1016.57,71.81
451.561279296875,20.3,58.46,1015.93,82.13
463.1020202636719,16.97,44.92,1025.21,74.27
475.7939758300781,12.07,41.17,1013.54,71.32
478.65142822265625,7.46,41.82,1032.67,74.59
450.75,19.2,54.2,1011.46,84.44
435.1592712402344,28.64,66.54,1010.43,43.39
467.97161865234375,13.56,41.48,1008.53,87.2
457.60272216796875,17.4,44.9,1020.5,77.11
469.33,14.08,40.1,1015.48,82.81
433.64727783203125,27.11,69.75,1009.74,85.67
443.3878479003906,20.92,70.02,1010.23,95.58
468.28570556640625,16.18,44.9,1021.3,74.46
467.6875,15.57,44.68,1022.01,90.02
474.9612121582031,10.37,39.04,1023.95,81.93
449.8476257324219,19.6,59.21,1017.65,86.29
474.9342956542969,9.22,40.92,1021.83,85.43
431.8099365234375,27.76,72.99,1007.81,71.66
435.45,28.68,70.72,1009.43,71.33
454.08660888671875,20.95,48.14,1013.3,67.72
480.41,9.06,39.3,1019.73,84.23
481.4163513183594,9.21,39.72,1019.54,74.44
469.1045837402344,13.65,42.74,1026.58,71.48
433.3356628417969,31.79,76.2,1007.89,56.3
466.36,14.32,44.6,1013.85,68.13
433.115966796875,26.28,75.23,1011.44,68.35
479.6057434082031,7.69,43.02,1014.51,85.23
465.53564453125,14.44,40.1,1015.51,79.78
468.37,9.19,41.01,1022.14,98.98
474.19,13.35,41.39,1019.17,72.87
440.32,23.04,74.22,1009.52,90.93
486.97186279296875,4.83,38.44,1015.35,72.94
459.6377258300781,17.29,42.86,1014.38,72.3
477.7904052734375,8.73,36.18,1013.66,77.74
436.4807434082031,26.21,70.32,1007.0,78.29
444.2701416015625,23.72,58.62,1016.65,69.1
438.23,29.27,64.69,1006.85,55.79
475.21405029296875,10.4,40.43,1025.46,75.09
475.36,12.19,40.75,1015.13,88.98
454.70294189453125,20.4,54.9,1016.68,64.26
435.3620300292969,34.3,74.67,1015.98,25.89
433.184814453125,27.56,68.08,1010.8,59.18
435.27,30.9,70.8,1008.48,67.48
454.62,14.85,58.59,1014.04,89.85
465.1392822265625,16.42,40.56,1020.36,50.62
457.044677734375,16.45,63.31,1015.96,83.97
476.241455078125,10.14,42.02,1003.19,96.51
482.479248046875,9.53,41.44,1018.01,80.09
454.40185546875,17.01,49.15,1021.83,84.02
446.8663330078125,23.94,62.08,1022.47,61.97
463.4,15.95,49.25,1019.04,88.51
476.4422607421875,11.15,41.26,1022.67,81.83
433.72,25.56,70.32,1009.07,90.63
431.85,27.16,66.44,1011.2,73.37
432.627197265625,26.71,77.95,1012.13,77.5
433.4088439941406,29.56,74.22,1007.45,57.46
433.6947326660156,31.19,70.94,1007.29,51.91
486.1552734375,6.86,41.17,1020.12,79.14
474.8907775878906,12.36,41.74,1020.58,69.24
433.49169921875,32.82,68.31,1010.44,41.85
434.36785888671875,25.3,70.98,1007.22,95.1
478.05908203125,8.71,41.82,1033.08,74.53
467.8271484375,13.34,40.8,1026.56,64.85
468.37872314453125,14.2,43.02,1012.18,57.07
443.9161376953125,23.74,65.34,1013.7,62.9
463.2629089355469,16.9,44.88,1018.14,72.21
433.0639343261719,28.54,71.94,1007.4,65.99
431.2112121582031,30.15,69.88,1007.2,73.67
469.52,14.33,42.86,1010.82,88.59
438.2069396972656,25.57,59.43,1008.88,61.19
429.56,30.55,70.04,1010.51,49.37
439.0234069824219,28.04,74.33,1013.53,48.65
441.1429748535156,26.39,49.16,1005.68,56.18
464.3659973144531,15.3,41.76,1022.57,71.56
480.2453918457031,6.03,41.14,1028.04,87.46
472.4366149902344,13.49,44.63,1019.12,70.02
443.3199768066406,27.67,59.14,1016.51,61.2
443.1786193847656,24.19,65.48,1018.8,60.54
444.63983154296875,24.44,59.14,1016.74,71.82
439.86016845703125,29.86,64.79,1017.37,44.8
432.1003723144531,30.2,69.59,1008.9,67.32
487.57,7.99,41.38,1021.95,78.77
464.64,9.93,41.62,1013.76,96.02
477.13330078125,11.03,42.32,1017.26,90.56
442.5298156738281,22.34,63.73,1014.37,83.19
440.5594177246094,25.33,48.6,1002.54,68.45
441.5033264160156,18.87,52.08,1005.25,99.19
434.77374267578125,25.97,69.34,1009.43,88.11
458.67,16.58,43.99,1021.81,79.29
462.9580383300781,14.35,46.18,1016.63,87.76
438.31,25.06,62.39,1008.09,82.56
463.9406433105469,13.85,48.92,1011.68,79.24
465.8372802734375,16.09,44.2,1019.39,67.24
439.22,26.34,59.21,1013.37,58.98
442.6109313964844,23.01,58.79,1009.71,84.22
430.34,26.39,71.25,999.8,89.12
433.6947326660156,31.32,71.29,1008.37,50.07
457.5058898925781,16.64,45.87,1009.02,98.86
466.04052734375,13.42,41.23,994.17,95.79
454.1791687011719,20.06,44.9,1008.79,70.06
464.8220520019531,14.8,44.71,1014.67,41.71
465.74,12.59,41.14,1025.79,86.55
430.21,26.7,66.56,1005.31,71.97
449.23,19.78,50.32,1008.62,96.4
461.89,15.17,49.15,1021.91,91.73
445.72,21.71,61.45,1010.97,91.62
456.4427490234375,19.09,39.39,1013.36,59.14
449.314697265625,19.76,51.19,1008.38,92.56
469.25,14.68,41.23,998.43,83.71
450.56,21.3,66.86,1013.04,55.43
463.7257995605469,16.73,39.64,1008.94,74.91
476.63751220703125,12.26,41.5,1014.87,89.41
461.52,14.77,48.06,1010.92,69.81
451.8609619140625,18.26,59.15,1012.04,86.01
432.6390075683594,27.1,79.74,1005.43,86.05
469.8,14.72,40.83,1009.65,80.98
445.7992858886719,26.3,51.43,1012.05,63.62
457.03802490234375,16.48,48.92,1011.84,64.16
462.85107421875,17.99,43.79,1016.13,75.63
453.54,20.34,59.8,1015.18,80.21
442.9882507324219,25.53,62.96,1019.81,59.7
436.0743103027344,31.59,58.9,1003.39,47.6
433.759033203125,30.8,69.14,1007.68,63.78
473.85699462890625,10.75,45.0,1023.68,89.37
454.62823486328125,19.3,44.9,1008.89,70.55
481.28,4.71,39.42,1026.4,84.42
439.03,23.1,66.05,1020.28,80.62
432.08392333984375,32.63,73.88,1005.64,52.56
434.5731201171875,26.63,74.16,1009.72,83.26
444.2313232421875,24.35,58.49,1011.03,70.64
460.8155822753906,15.11,56.03,1020.27,89.95
443.36993408203125,29.1,50.05,1005.87,51.53
447.32,21.24,50.32,1008.54,84.83
483.3219299316406,6.16,39.48,1004.85,59.68
483.44989013671875,7.36,41.01,1024.9,97.88
472.92144775390625,10.44,39.04,1023.99,85.03
441.103271484375,26.76,48.41,1010.53,47.38
459.48,16.79,44.6,1014.27,48.08
474.3703308105469,10.76,40.43,1025.98,79.65
484.3641357421875,6.07,38.91,1019.25,83.39
429.38,27.33,73.18,1012.26,82.18
444.6261291503906,27.15,59.21,1013.49,51.71
448.97393798828125,22.35,51.43,1011.34,77.33
445.3889465332031,21.82,65.27,1013.86,72.81
439.91,21.11,69.94,1004.37,84.26
455.7478942871094,19.95,50.59,1016.11,73.23
479.1391296386719,7.45,39.61,1017.88,79.73
464.0459289550781,15.36,41.66,1012.41,62.32
463.5,15.65,43.5,1021.39,78.58
436.21,25.31,74.33,1015.04,79.88
442.1484680175781,25.88,63.47,1011.95,65.87
439.63,24.6,63.94,1012.87,80.28
457.285400390625,22.58,41.54,1013.21,71.33
449.6589660644531,19.69,59.14,1015.99,70.33
434.1203918457031,25.85,75.08,1006.24,57.73
468.0394287109375,10.06,37.83,1005.49,99.46
463.62677001953125,18.59,39.54,1008.56,68.61
457.2600402832031,18.27,50.16,1011.07,95.91
478.9652099609375,8.85,40.43,1025.68,80.42
429.52,30.04,68.08,1011.04,51.01
440.48016357421875,26.06,49.02,1007.59,74.08
465.2762145996094,14.8,38.73,1003.18,80.73
449.97,23.93,64.45,1015.35,54.71
434.3872985839844,23.72,66.48,1003.61,73.75
477.68,11.44,40.55,1023.37,88.43
451.8623046875,20.28,63.86,1016.04,74.66
437.072509765625,27.9,63.13,1011.8,70.04
445.70538330078125,24.74,59.39,1015.23,74.64
458.64630126953125,14.8,58.2,1018.29,85.11
477.2862854003906,8.22,41.03,1021.76,82.97
444.1,27.56,66.93,1016.81,55.59
433.6947326660156,32.07,70.94,1006.91,49.9
477.0119934082031,9.53,44.03,1008.87,89.99
469.2651672363281,13.61,42.34,1017.93,91.61
443.62451171875,22.2,51.19,1009.2,82.95
447.7565002441406,21.36,59.54,1007.99,92.62
444.69512939453125,23.25,63.86,1017.82,59.64
445.888671875,23.5,59.21,1018.29,63.0
480.4465026855469,8.46,39.66,1015.14,85.38
477.76,8.19,40.69,1019.86,85.23
434.25811767578125,30.67,71.29,1008.36,52.08
438.4659423828125,32.48,62.04,1010.39,38.05
478.3072814941406,8.99,36.66,1028.11,71.98
466.07,13.77,47.83,1007.41,90.66
446.9286804199219,19.05,67.32,1013.2,83.14
455.93,21.19,55.5,1019.83,65.22
479.62,10.12,40.0,1021.15,91.67
447.0440673828125,24.93,47.01,1014.28,66.04
483.786376953125,8.47,40.46,1019.87,78.19
438.89,24.52,56.85,1012.59,54.47
429.5703125,28.55,69.84,1003.38,67.26
452.6,20.58,50.9,1011.89,72.56
455.3990478515625,18.31,46.21,1010.46,82.15
435.8261413574219,27.18,71.06,1008.16,86.32
484.7341613769531,4.43,38.91,1019.04,88.17
434.16790771484375,26.02,74.78,1010.04,72.78
460.73,15.75,39.0,1015.91,69.58
445.0263366699219,22.99,60.95,1015.14,69.86
439.42,25.52,59.15,1013.88,65.37
439.84,27.04,65.06,1013.33,52.37
482.9523010253906,6.42,35.57,1025.58,79.63
465.1706848144531,17.04,40.12,1011.81,83.14
476.2618103027344,10.79,39.82,1012.89,88.25
456.6832580566406,20.41,56.03,1019.94,55.85
489.45,7.36,40.07,1017.29,52.55
436.96905517578125,28.08,73.42,1012.17,62.74
437.1154479980469,24.74,69.13,1010.69,90.08
439.5,28.32,47.93,1003.26,54.5
465.2661437988281,16.71,40.56,1019.48,49.88
434.0913391113281,30.7,71.58,1010.0,48.96
457.49908447265625,18.42,58.95,1016.95,86.77
475.9429931640625,10.62,42.02,999.83,96.66
442.14,22.18,69.05,1002.75,70.84
444.2865905761719,22.38,49.3,1003.56,83.83
463.07,13.94,41.58,1020.76,68.22
450.6114807128906,21.24,60.84,1017.99,82.22
485.9381103515625,6.76,39.81,1017.11,87.9
431.4399719238281,26.73,68.84,1010.75,66.83
484.9762268066406,7.24,38.06,1020.6,85.36
467.6,10.84,40.62,1015.53,60.9
448.1402282714844,19.32,52.84,1004.29,83.51
432.1792907714844,29.0,69.13,1001.22,52.96
448.4339904785156,23.38,54.42,1013.95,73.02
431.9209289550781,31.17,69.51,1010.51,43.11
439.86,26.17,48.6,1002.59,61.41
429.10595703125,30.9,73.42,1011.21,65.32
437.1546630859375,24.92,73.68,1015.12,93.68
435.6567077636719,32.77,71.32,1007.68,42.39
468.8113708496094,14.37,40.56,1021.67,68.18
484.66,8.36,40.22,1011.6,89.18
430.81,31.45,68.27,1007.56,64.79
431.90283203125,31.6,73.17,1010.05,43.48
453.02,17.9,48.98,1014.17,80.4
453.5,20.35,50.9,1012.6,72.43
463.09,16.21,41.23,995.88,80.0
464.0295104980469,19.36,44.6,1016.25,45.65
452.12,21.04,65.46,1017.22,63.02
470.9,14.05,40.69,1015.66,74.39
450.89,23.48,64.15,1021.08,57.77
445.04,21.91,63.76,1009.85,76.8
439.3875732421875,24.42,63.07,1011.49,67.39
468.3941345214844,14.26,40.92,1022.07,73.96
450.2493896484375,21.38,58.33,1013.05,72.75
466.7733459472656,15.71,44.06,1018.34,71.69
488.7638244628906,5.78,40.62,1016.55,84.98
485.23876953125,6.77,39.81,1017.01,87.68
453.3262939453125,23.84,49.21,1013.85,50.36
451.70703125,21.17,58.16,1017.16,68.11
448.7742919921875,19.94,58.96,1014.16,66.27
473.13739013671875,8.73,41.92,1029.41,89.72
460.081787109375,16.39,41.67,1012.96,61.07
