PE,AT,V,AP,RH
474.27,10.65,41.78,1013.66,70.04
430.7657470703125,31.24,68.3,1015.89,42.84
483.24,9.13,39.04,1022.36,74.6
438.05767822265625,23.39,71.25,1005.22,93.7
465.2,11.95,42.03,1017.58,90.89
426.88,33.3,68.14,1003.02,53.43
448.66,24.27,61.47,1007.84,80.85
455.81,18.13,39.72,1002.75,58.85
455.15057373046875,21.9,55.5,1018.85,60.27
439.01,27.52,67.9,1005.65,59.52
456.31,16.76,48.14,1012.92,65.74
475.59,12.77,36.71,1013.29,86.4
460.9310607910156,16.44,53.82,1015.4,63.16
430.1093444824219,29.01,70.32,1007.26,60.55
452.0230712890625,18.9,57.5,1016.21,93.9
438.4233703613281,22.33,71.94,1011.06,82.85
439.46,26.58,59.39,1014.49,65.87
460.54119873046875,17.36,52.9,1015.42,69.97
442.0550231933594,28.18,64.84,1009.22,56.04
443.29461669921875,24.63,59.57,1010.45,85.36
465.74,13.62,40.2,1014.2,85.05
459.59,16.62,54.3,1017.99,63.76
460.46,17.33,41.35,999.51,68.36
447.69,20.72,63.94,1017.17,59.83
486.9,6.89,39.37,1020.21,74.17
435.5036926269531,33.61,69.88,1007.4,42.51
437.78,27.38,59.21,1012.74,53.53
446.11,23.21,63.94,1013.56,80.23
430.6,26.13,71.25,999.8,88.47
462.09,15.18,44.2,1019.6,72.45
482.11,5.66,39.42,1024.7,78.52
465.39581298828125,15.75,36.99,1007.67,93.8
437.31,29.45,75.6,1018.12,50.68
444.1777648925781,20.12,69.45,1013.23,88.48
436.97894287109375,22.8,73.17,1011.87,91.57
429.8006591796875,29.93,71.85,1008.43,66.64
432.1806945800781,29.25,72.99,1006.85,61.15
434.23,34.14,74.34,1000.19,43.56
449.1152648925781,19.47,58.79,1016.8,87.26
443.9203796386719,24.03,58.46,1015.71,70.15
472.80865478515625,12.71,43.02,1012.25,62.68
451.4,26.6,61.41,1012.35,54.42
442.94,27.09,65.61,1014.22,48.13
430.0172424316406,26.44,71.77,1006.68,81.45
447.26,28.31,65.71,1014.67,59.29
479.5164794921875,10.87,44.71,1021.38,58.22
433.222412109375,29.54,69.48,1008.91,56.07
456.31,15.98,41.48,1017.0,55.73
439.09521484375,24.27,70.47,1008.96,78.31
433.7878723144531,29.78,70.98,1007.82,77.59
442.38739013671875,24.05,64.69,1006.63,69.2
431.55,28.59,80.18,1011.36,89.18
468.1273193359375,13.97,40.24,1018.32,88.72
487.87005615234375,11.56,40.43,1025.48,74.75
454.3052062988281,20.07,49.21,1012.34,56.8
430.812744140625,31.19,68.3,1014.86,39.1
444.63,18.39,67.71,1003.77,92.48
477.22,9.78,43.8,1022.25,69.64
435.10906982421875,29.26,69.34,1009.76,58.64
479.6883850097656,9.53,38.38,1020.49,80.08
442.3750915527344,22.32,48.41,1008.68,79.11
462.73,18.95,42.23,1013.01,79.4
469.13,11.55,42.34,1020.78,94.56
442.2578125,27.3,65.12,1016.24,44.87
447.4535827636719,22.1,68.63,1015.19,59.05
450.7815246582031,17.12,68.28,1003.56,94.29
462.67,14.85,45.87,1009.37,84.65
479.5829162597656,10.33,40.69,1014.25,84.46
452.82,19.45,46.33,1013.39,99.52
476.63,12.16,40.81,1025.79,70.97
482.84197998046875,7.65,36.3,1016.5,65.51
491.46612548828125,4.31,38.5,1011.75,82.08
453.32,19.04,43.43,1009.25,68.74
428.72,26.02,70.79,1004.21,79.12
445.978759765625,26.09,60.29,1017.72,50.83
441.3489685058594,27.14,65.27,1013.26,55.17
447.8038330078125,22.67,58.2,1016.91,60.75
488.21600341796875,7.28,40.67,1020.16,72.7
430.56,25.62,73.17,1011.65,86.45
450.07,22.33,59.8,1016.84,67.09
441.07330322265625,23.93,68.28,1005.16,69.91
438.79,29.07,51.43,1006.22,61.58
460.19,15.79,50.88,1014.58,99.9
427.91,28.81,64.96,1000.46,68.05
462.3556213378906,17.07,44.9,1020.74,70.18
429.0012512207031,32.51,69.98,1011.92,49.45
453.45,22.11,59.8,1016.74,73.9
453.97674560546875,18.41,62.1,1020.4,78.1
431.52,28.9,71.25,1000.73,77.24
477.1076965332031,10.47,44.21,1017.87,85.34
473.66,10.09,37.14,1012.99,72.59
435.66021728515625,27.09,73.5,1011.34,76.06
457.08184814453125,17.44,44.89,1009.9,80.54
444.57,23.76,58.82,1011.75,77.34
433.19,31.11,69.05,1002.37,41.56
440.58,23.86,63.77,1014.6,82.37
466.47,15.09,40.89,1010.15,92.0
480.38,9.26,39.61,1021.18,84.58
458.6,15.83,52.75,1024.3,58.34
480.6,9.96,39.66,1015.23,82.98
449.23065185546875,19.3,65.59,1014.07,81.98
449.23,19.91,51.19,1008.0,90.23
447.6334228515625,23.18,51.43,1011.56,81.83
459.94,19.13,45.38,1014.72,81.95
448.65,24.6,63.78,1017.25,60.33
433.74,29.38,74.9,1003.25,72.19
430.54,29.15,69.48,1008.68,55.78
432.56,31.03,69.59,1007.77,63.96
454.5453186035156,21.84,45.09,1013.94,46.11
487.17,6.28,43.02,1013.72,88.13
446.37408447265625,22.48,50.32,1008.47,83.58
430.4579772949219,31.51,71.97,1007.84,71.18
466.45,15.67,41.1,1004.1,77.93
472.5747375488281,13.24,39.16,1016.52,86.66
461.51,17.1,43.52,1020.3,70.51
429.0642395019531,32.32,67.9,1006.08,37.93
446.58,23.51,63.78,1016.1,69.79
472.73,13.58,40.75,1016.05,76.45
474.87249755859375,12.43,40.27,1007.08,61.56
464.9530334472656,16.37,39.64,1009.19,76.92
486.01,7.64,43.79,1016.17,84.45
450.9705505371094,21.03,59.8,1015.86,76.63
436.76,33.37,73.88,1005.8,47.94
446.9164123535156,18.92,62.26,1012.05,85.99
449.38,20.61,48.78,1020.8,85.05
446.8870544433594,22.38,63.31,1014.76,73.8
433.64935302734375,30.2,73.67,1006.31,62.14
433.1943359375,31.02,70.4,1006.24,77.86
455.75,17.64,57.76,1016.28,85.04
442.2373046875,28.85,58.33,1013.78,41.39
441.7291259765625,22.4,70.94,1008.06,84.52
452.9642028808594,19.13,68.61,1010.65,94.92
448.67,23.79,59.44,1012.53,79.48
439.18,22.12,60.37,1008.75,92.13
433.34,29.14,67.45,1015.51,46.47
455.6293640136719,20.17,56.03,1019.47,56.77
431.32,29.3,74.16,1007.72,81.92
482.54254150390625,5.7,40.62,1016.07,84.94
434.45831298828125,25.5,68.08,1011.13,72.86
455.46160888671875,16.06,47.45,1009.97,88.09
442.3852844238281,27.75,65.34,1014.8,45.91
436.0205078125,25.12,66.56,1009.22,65.62
445.84979248046875,22.78,62.44,1011.79,75.43
429.42,29.3,69.48,1010.1,53.69
477.84,8.01,40.02,1031.33,85.01
464.03,16.58,38.01,1023.5,60.14
453.10223388671875,17.08,58.86,1016.04,87.46
465.51,17.54,44.58,1016.56,79.0
438.647705078125,26.93,56.9,1006.25,77.79
451.1733093261719,22.52,67.32,1011.4,66.2
467.4920654296875,13.48,46.18,1018.15,88.38
476.22955322265625,9.05,40.0,1015.48,80.91
456.53,19.93,56.65,1020.7,62.82
441.79,29.68,64.33,1011.2,57.73
431.70361328125,30.52,70.04,1010.62,54.47
479.65,12.54,40.8,1024.56,68.97
436.08,27.6,69.05,1003.87,42.01
461.49,18.48,46.48,1007.53,82.57
457.7198791503906,15.24,48.6,1007.08,86.49
483.5659484863281,4.41,42.07,1005.54,68.85
461.9,15.82,44.88,1018.59,78.88
434.66107177734375,24.65,72.43,1007.99,90.05
461.57,19.02,52.72,1025.44,51.9
435.7841796875,23.32,69.13,1010.75,91.84
440.6381530761719,23.99,68.12,1012.92,70.68
471.922607421875,10.12,39.96,1025.98,98.63
469.23,12.53,43.56,1014.8,74.05
449.99,18.11,52.08,1002.51,100.09
440.12,24.94,59.07,1008.89,84.79
440.96,30.92,59.57,1010.87,62.43
467.1521301269531,12.68,45.01,1013.86,83.26
443.48797607421875,25.41,66.49,1014.06,51.09
468.63,14.12,39.4,1008.02,76.45
427.42,28.33,64.96,999.71,69.66
459.7503662109375,14.77,49.15,1020.56,80.27
437.55,29.0,70.72,1009.51,67.72
451.41,18.02,49.78,1003.86,100.09
475.14,11.55,40.6,1014.44,87.06
460.77,15.31,52.75,1025.21,55.22
470.39,12.36,37.73,1021.36,65.45
448.49139404296875,19.45,58.95,1017.79,93.46
443.89,27.05,67.79,1010.99,71.37
478.59222412109375,9.73,40.22,1011.48,87.88
472.4423522949219,11.11,37.5,1013.68,73.67
463.4294738769531,13.01,41.58,1020.82,78.41
475.18,11.76,40.96,1023.22,81.31
465.22698974609375,17.58,39.63,1004.84,80.43
447.6796875,27.54,51.43,1012.3,54.82
432.84,29.79,77.17,1009.68,64.0
465.53,13.83,40.2,1013.28,90.44
432.49,32.05,77.24,1008.06,67.09
434.68,28.14,76.86,1000.7,70.17
432.4967956542969,34.11,73.56,1006.77,45.92
436.54132080078125,22.83,70.79,1006.36,92.07
451.7936706542969,21.04,47.43,1007.15,64.82
472.99676513671875,12.39,40.75,1016.05,81.91
433.86663818359375,27.7,72.24,1011.02,67.6
463.74,16.62,39.99,1007.07,77.14
445.81,25.27,67.07,1006.34,66.35
475.44,9.52,41.26,1020.55,89.73
446.01,17.74,58.33,1013.55,81.8
441.77,22.9,49.3,1003.45,80.95
463.265625,14.86,43.14,1019.21,99.14
435.41,26.71,66.25,1008.11,79.28
471.0301208496094,13.42,42.86,1013.88,85.13
432.3738708496094,25.82,72.39,1003.4,86.33
463.1,15.14,44.21,1019.97,83.86
478.0430908203125,10.17,41.17,1018.58,87.72
438.7167053222656,27.44,65.59,1010.76,68.67
440.15,23.94,63.21,1013.52,83.12
436.15,25.16,74.33,1014.55,76.7
470.89,12.88,42.74,1026.25,74.54
435.47,31.87,67.32,1013.65,36.69
447.92,22.18,65.46,1016.74,54.02
481.59,9.41,41.54,1019.48,82.19
473.1605224609375,12.17,40.6,1013.59,88.62
439.38,30.57,69.71,1008.94,59.99
433.4923095703125,28.16,70.98,1008.51,72.12
476.53533935546875,9.72,43.41,1016.25,76.39
474.7271423339844,11.9,39.16,1016.53,84.59
484.12,7.1,41.74,1022.25,91.07
475.43218994140625,11.47,40.27,1005.39,77.4
431.3233337402344,28.19,67.45,1013.97,49.76
478.2994689941406,9.75,36.66,1026.21,70.12
481.61,7.55,43.65,1019.09,61.71
456.48,19.9,56.53,1020.52,78.05
477.41,12.45,40.56,1017.84,66.52
474.88,9.15,39.61,1018.11,75.29
463.53253173828125,14.38,40.66,1016.34,92.37
444.06,26.16,67.9,1005.81,61.02
455.3960266113281,22.63,45.61,1014.14,73.06
433.71337890625,30.51,70.79,1004.55,56.05
444.6808776855469,26.2,60.07,1014.75,59.41
445.35,25.77,69.04,1009.66,65.49
462.92,14.74,44.47,1028.29,67.87
459.98,17.02,44.85,1014.38,62.66
456.86,17.68,53.16,1013.09,82.79
472.77,8.93,40.46,1019.03,71.0
476.5564880371094,9.49,40.69,1015.09,91.31
440.4181213378906,23.48,72.99,1009.61,88.16
449.01,22.69,49.21,1012.64,46.83
468.8,12.65,44.34,1019.4,71.45
471.5345458984375,12.79,44.68,1022.51,99.55
469.48,13.01,41.17,1017.26,76.2
432.4966125488281,30.76,69.14,1007.63,71.24
448.65,22.56,47.43,1006.72,54.82
453.16607666015625,20.7,58.16,1016.73,68.19
453.1202087402344,21.09,50.9,1012.42,69.09
444.422607421875,26.35,59.44,1012.16,63.73
427.2933044433594,35.1,68.27,1006.96,43.51
468.357666015625,14.43,38.28,1014.76,79.76
463.57,16.32,43.56,1014.4,59.77
464.03,12.21,40.64,1020.31,83.84
431.84,32.13,69.98,1013.3,55.85
431.32,25.68,70.32,1009.08,90.48
443.2646789550781,24.4,62.26,1011.62,70.1
487.6226806640625,6.41,40.81,1026.57,93.51
443.8372802734375,23.38,65.06,1014.12,59.36
431.46,30.21,75.33,1002.24,66.71
454.9959716796875,22.88,50.23,1016.11,63.77
435.99,27.99,71.58,1010.68,68.99
457.8,16.01,49.64,1026.35,77.75
441.0895080566406,31.08,59.57,1010.76,60.49
443.27,23.09,70.02,1010.58,77.85
444.35,21.03,69.05,1002.17,75.35
465.8492431640625,12.05,49.83,1008.54,95.11
463.0628967285156,14.73,54.3,1016.75,67.13
425.11,32.56,68.14,1004.02,35.04
490.11,6.99,40.07,1014.83,54.36
458.1629638671875,18.84,40.79,1005.18,92.46
487.3687438964844,6.18,41.38,1020.23,81.38
464.6922607421875,13.72,49.83,1006.88,89.49
440.72,29.48,59.27,1010.99,51.23
470.53,14.35,39.39,1012.92,82.41
453.7126159667969,19.47,43.43,1011.66,69.93
434.9853210449219,26.92,73.17,1011.42,76.94
435.6414794921875,26.16,70.04,1009.63,73.22
451.05,19.77,49.39,1019.02,91.03
437.99,26.92,62.44,1011.09,70.8
440.87,27.54,75.6,1018.26,57.89
459.897705078125,18.75,41.1,1001.97,59.6
429.71,26.29,68.24,1010.71,76.95
444.9923400878906,27.16,65.61,1014.21,47.93
465.97210693359375,16.0,39.16,1016.37,77.63
477.93743896484375,10.38,37.73,1021.5,75.02
433.4745178222656,30.29,74.16,1008.77,75.23
436.78,24.69,71.73,1010.13,70.54
471.15,14.16,40.89,1010.78,82.86
477.31,9.97,39.99,1010.09,95.0
445.37060546875,21.96,51.43,1007.28,89.96
439.5684509277344,32.43,68.31,1010.09,42.22
435.79,27.99,69.89,1013.94,51.25
455.21,18.15,45.01,1013.06,72.4
482.13751220703125,8.83,43.56,1014.9,81.55
441.28,26.62,70.36,1005.15,84.99
443.57,32.96,68.31,1010.39,42.33
450.64,24.67,68.61,1010.71,57.47
435.39874267578125,27.06,70.47,1007.0,72.37
438.0380859375,25.0,69.71,1009.23,80.92
467.44793701171875,15.47,38.73,1001.13,77.61
460.75006103515625,17.36,41.23,998.08,63.46
432.7858581542969,29.62,70.02,1010.09,43.1
473.3819274902344,13.54,40.69,1015.85,77.55
439.55,24.52,59.15,1014.03,74.83
474.09429931640625,9.73,38.56,1017.18,61.81
452.86,20.6,65.12,1015.53,71.57
436.7756652832031,25.16,68.08,1010.89,70.16
440.42,20.86,63.73,1008.54,96.83
472.2520751953125,10.31,45.01,1018.42,93.67
445.81,20.37,69.48,1011.04,84.31
459.78,17.58,44.9,1020.52,71.48
458.285400390625,19.04,51.86,1018.05,79.01
434.44,25.38,71.73,1009.97,72.6
434.6683349609375,32.81,77.17,1009.17,53.13
450.1358947753906,19.41,67.32,1012.34,78.8
439.01,21.73,69.05,1001.31,86.64
447.6074523925781,22.29,56.89,1014.39,84.89
430.5,29.39,71.14,1010.97,53.88
453.5751647949219,20.08,58.12,1015.53,80.84
459.5165100097656,16.51,51.86,1022.37,81.18
469.2884216308594,14.47,42.99,1009.78,91.15
463.0129699707031,17.37,40.55,1001.19,71.42
460.25,17.03,43.99,1021.5,82.32
441.74,25.91,67.07,1005.66,60.12
478.6397399902344,6.03,40.78,1025.53,98.68
432.0087585449219,31.9,73.42,1010.82,60.58
453.5426940917969,20.03,47.45,1009.04,77.56
436.58,31.23,68.67,1005.82,52.1
466.71,13.8,45.08,1023.99,79.72
471.97,15.52,41.93,1022.97,52.92
448.92578125,23.68,51.3,1011.86,71.24
437.96,23.25,70.32,1009.28,86.52
442.47,24.58,49.02,1008.85,79.32
480.58,8.3,36.3,1015.97,60.62
474.93,9.27,42.02,1004.29,95.05
464.340087890625,15.52,42.86,1015.09,83.48
429.2705993652344,30.71,68.24,1006.15,34.15
469.9190368652344,11.47,25.36,1008.27,95.4
430.91,30.51,70.94,1007.64,59.42
435.59,26.43,66.48,1004.36,55.9
433.45,28.65,70.32,1008.46,58.13
449.66,21.38,49.21,1012.49,53.77
448.35015869140625,19.97,59.21,1017.87,83.46
454.1,19.38,54.9,1017.08,70.46
459.44879150390625,17.77,44.6,1016.97,54.25
483.8567810058594,7.04,41.74,1021.91,88.55
431.12,30.3,69.51,1011.8,50.43
465.1069030761719,14.91,43.34,1015.15,81.56
433.89,26.87,69.23,1012.71,54.54
451.191162109375,18.86,51.43,1010.27,86.0
453.46,20.77,43.77,1010.76,63.12
469.41,12.2,44.77,1018.64,76.1
454.72,16.17,41.79,1005.78,78.8
471.72,11.69,35.76,1019.02,55.6
487.33,9.17,40.67,1019.03,66.21
475.46,10.82,42.02,996.03,99.34
443.4640808105469,23.08,48.41,1008.44,82.35
468.57,12.74,39.13,1008.19,94.81
436.3961486816406,26.85,57.19,1007.9,60.04
433.44,28.44,69.4,1003.98,73.51
465.9573059082031,14.02,42.86,1030.86,68.36
457.21,14.57,41.79,1007.61,82.85
471.66,15.4,40.69,1015.1,70.25
464.87,16.75,42.23,1013.81,84.98
434.28,29.83,68.67,1005.33,71.15
436.3,26.25,66.56,1008.29,60.65
443.66,27.17,63.09,1015.59,68.33
428.27,27.49,71.94,1008.25,68.29
468.6963806152344,11.7,41.16,1017.98,95.71
440.29,24.37,73.42,1010.19,76.01
441.2541198730469,26.14,61.02,1010.13,66.71
462.0267639160156,15.91,38.62,1016.2,63.63
476.9,9.24,41.4,1030.72,87.36
469.93,14.09,41.66,1009.25,71.4
470.3388366699219,10.61,37.5,1008.8,100.13
431.74,28.72,76.86,999.31,71.74
467.3359069824219,16.61,25.88,1009.34,65.47
451.5566101074219,24.35,51.86,1014.34,67.22
435.65,26.95,72.24,1011.16,73.14
469.6,13.89,41.49,1020.02,86.47
451.0845947265625,20.98,47.43,1007.39,68.15
447.02,24.74,63.87,1016.91,55.65
456.2964782714844,16.12,45.87,1008.15,86.12
463.69,20.94,44.58,1016.98,59.65
450.9184265136719,21.01,58.96,1014.33,61.8
486.06,6.52,35.57,1025.37,78.32
468.6973876953125,13.14,43.71,1024.47,87.42
467.4290771484375,13.93,44.47,1025.35,81.54
464.5,14.46,45.87,1009.21,84.09
443.76,21.83,62.91,1011.07,91.34
475.43,9.97,41.26,1020.6,91.14
466.6969299316406,15.09,43.13,1015.71,54.36
433.76,25.63,71.58,1010.14,87.57
438.3161926269531,24.17,71.58,1010.16,89.96
464.67,18.6,43.56,1013.9,51.16
426.31,31.05,69.13,1000.38,58.49
475.01,10.19,37.14,1012.74,73.48
467.81768798828125,13.26,41.78,1009.77,61.69
477.67,9.66,41.82,1033.19,73.19
440.85089111328125,23.6,62.44,1011.52,78.12
455.6614074707031,15.91,71.14,1019.7,72.65
489.02,8.79,40.67,1019.5,66.3
426.8948059082031,30.88,67.83,1008.97,54.99
446.26,20.98,60.07,1016.26,67.18
466.6640930175781,14.2,42.86,1031.96,69.59
441.43,25.69,57.32,1012.34,44.18
436.74,23.65,59.92,1010.19,89.53
463.92,15.48,44.99,1011.94,69.95
474.3284912109375,10.64,39.61,1018.33,66.81
470.63,14.48,38.92,1015.6,90.05
476.55,10.47,43.14,1010.35,86.86
442.89,24.65,63.86,1018.37,56.15
461.4713439941406,16.2,45.76,1014.73,89.84
437.39,28.61,52.84,1006.0,45.73
438.8,23.13,61.47,1008.96,85.5
471.3336181640625,13.55,42.99,1007.58,97.55
456.88,18.71,54.9,1017.12,74.79
464.9013366699219,14.35,49.83,1006.39,91.23
435.460693359375,29.79,69.34,1008.82,65.13
445.8388671875,29.64,54.2,1013.0,39.56
461.3973083496094,15.11,45.01,1017.01,84.39
443.6369323730469,25.02,60.29,1017.49,54.75
441.9063415527344,23.61,49.16,1002.39,65.63
466.75,16.05,38.28,1014.38,73.89
451.2371826171875,19.59,59.87,1018.28,84.83
441.85,23.23,56.89,1012.87,75.43
473.84,9.41,43.5,1021.0,88.74
488.1141662597656,6.63,39.37,1020.33,76.18
430.75,27.89,69.88,1007.99,85.62
445.76031494140625,22.54,51.95,1007.29,79.28
474.87,14.0,40.8,1026.17,54.82
483.4416198730469,6.87,39.85,1012.66,83.34
435.72,30.47,70.02,1009.65,62.03
435.5420837402344,27.33,68.94,1007.04,61.83
469.080810546875,13.7,34.03,1018.82,69.07
442.0382080078125,22.03,59.43,1006.88,82.05
429.36,30.32,74.22,1008.31,53.14
465.3,17.13,43.79,1016.09,58.94
430.56109619140625,26.3,71.94,1006.64,85.12
457.26934814453125,17.55,48.78,1016.81,91.27
440.17291259765625,23.34,59.14,1017.47,78.91
446.138427734375,23.26,58.2,1016.72,57.98
483.6359558105469,8.07,41.17,1019.4,86.43
449.9342956542969,24.45,68.63,1013.38,45.35
454.0715637207031,18.41,49.69,1006.66,80.55
451.04,18.22,58.2,1017.09,81.92
465.26,16.54,42.86,1014.85,78.0
436.91,30.01,65.18,1012.87,43.95
442.5830383300781,29.19,67.51,1011.48,55.55
462.69,14.58,41.92,1030.42,61.96
452.55,19.41,64.45,1009.44,64.05
452.85,18.95,65.48,1018.17,71.85
477.5,11.36,40.75,1016.34,85.19
445.87,23.79,58.49,1011.0,75.39
466.77,16.55,41.93,1022.71,42.73
448.692138671875,21.43,59.14,1015.91,64.4
453.37,18.98,60.1,1010.09,85.34
464.58,16.38,55.5,1019.8,82.44
442.38,23.26,59.21,1017.71,67.16
437.81195068359375,22.55,69.84,1006.57,76.29
476.2320861816406,10.01,40.78,1023.71,88.11
449.8859558105469,23.33,54.2,1012.47,79.48
450.7525634765625,20.89,68.63,1012.6,69.52
466.0372619628906,14.18,53.82,1016.9,64.57
473.34,8.94,42.07,1018.9,85.93
428.25,28.61,69.84,1004.02,67.26
442.7,28.59,75.08,1005.58,60.3
466.24,13.91,40.24,1017.03,85.93
426.4057312011719,32.21,71.85,1008.25,58.09
459.77,15.34,43.5,1021.18,79.44
434.9257507324219,27.0,69.34,1008.88,74.4
442.2774658203125,23.63,65.59,1013.1,76.95
487.373779296875,6.79,38.5,1012.61,72.46
470.84,9.01,40.77,1022.37,90.3
455.37,17.92,44.2,1018.97,53.8
481.6673583984375,9.05,40.67,1015.57,75.48
437.27,24.17,73.18,1011.72,86.1
439.19769287109375,26.92,63.73,1010.29,68.6
460.3102111816406,15.59,52.75,1024.3,59.93
480.13,10.17,41.46,1019.34,83.04
470.20709228515625,10.66,37.5,1009.42,95.86
427.679443359375,32.48,69.89,1013.98,46.39
434.82135009765625,29.05,68.24,1007.88,42.67
426.28,32.91,73.68,1014.49,50.62
494.43,6.1,40.07,1020.21,67.24
441.3521728515625,25.11,63.21,1012.21,83.58
473.7146911621094,7.89,71.14,1018.4,86.49
437.32,22.82,69.94,1004.65,73.47
466.424072265625,14.13,43.41,1015.26,55.63
478.55,9.32,36.3,1027.9,77.02
472.8010559082031,11.86,40.55,1019.82,91.45
469.06,10.05,40.46,1018.71,67.38
473.64453125,11.22,40.22,1011.01,81.67
429.55,31.68,70.79,1004.05,54.5
477.1305236816406,10.27,42.34,1022.69,92.78
477.36,9.34,40.77,1012.14,90.81
430.01,28.83,66.44,1008.47,77.49
441.0428466796875,24.01,67.17,1007.44,86.87
473.31,9.68,41.48,1018.24,71.04
466.38,14.86,44.71,1018.3,49.46
438.63,8.74,36.3,1015.18,61.97
457.3505554199219,16.55,46.18,1009.97,96.54
439.2052307128906,27.65,48.41,1008.54,58.25
479.95,10.1,41.17,1019.18,84.87
441.3,28.75,64.84,1009.61,58.24
448.87554931640625,18.75,63.09,1018.19,87.84
471.43,18.32,45.0,1022.67,46.38
431.9527282714844,28.62,68.24,1010.15,69.31
468.3990783691406,11.46,39.1,1010.17,100.15
464.76,13.92,43.41,1015.12,61.64
439.70721435546875,22.89,74.78,1009.79,81.57
448.83,21.13,47.43,1006.97,64.26
435.93,24.78,68.94,1007.29,70.56
460.43,17.03,47.83,1004.94,79.68
443.3227844238281,25.41,65.12,1016.01,53.39
444.0158996582031,21.47,60.93,1006.46,87.83
478.6384582519531,10.8,41.39,1019.74,74.08
470.5846252441406,11.67,36.18,1016.03,61.44
457.41,19.61,56.65,1020.64,63.74
451.59320068359375,21.48,47.43,1006.88,63.54
447.42,21.48,66.91,1008.58,84.49
471.08,14.17,43.13,1014.94,48.62
446.7963562011719,24.15,64.63,1020.72,58.06
433.74,28.81,69.23,1013.14,39.18
458.67,16.53,46.18,1010.2,95.42
440.08,22.1,68.12,1012.71,79.77
457.93243408203125,16.22,50.88,1014.33,100.09
482.4,10.9,40.67,1016.66,65.09
464.17,13.9,40.2,1013.13,89.91
430.46,30.61,77.17,1009.49,73.19
482.47613525390625,5.9,45.87,1013.25,87.0
478.44,5.67,45.87,1008.91,93.29
449.4476318359375,17.82,65.94,1013.44,88.13
470.05401611328125,9.34,41.49,1020.58,97.59
446.48,27.07,66.93,1017.32,55.38
433.42,25.52,71.98,1006.89,86.94
430.42,33.37,79.05,1007.19,62.64
437.69970703125,22.25,66.54,1004.64,89.15
439.75,28.34,63.77,1013.7,61.13
432.60894775390625,32.87,71.32,1004.36,54.69
477.52,9.84,40.72,1022.21,77.79
463.09,15.8,53.82,1015.87,68.48
441.2209777832031,21.96,71.85,1009.38,75.98
479.69049072265625,8.3,40.35,1012.37,98.17
479.57,8.39,36.3,1015.39,62.23
472.31,12.55,39.58,1010.68,76.9
445.1919250488281,24.37,65.61,1014.5,65.67
432.24127197265625,33.43,69.88,1006.86,44.84
464.91,13.04,41.04,1026.27,69.75
474.82,13.52,39.39,1012.91,84.03
477.5,11.46,38.91,1012.34,77.37
443.63,19.75,57.32,1010.76,79.29
480.4,7.19,39.37,1019.67,70.77
437.83,26.76,70.98,1007.64,90.51
429.6596374511719,29.67,71.98,1005.16,67.75
429.32,32.86,66.44,1010.98,44.99
470.22869873046875,10.02,52.75,1021.93,73.68
464.9194030761719,17.41,40.55,1003.91,76.87
441.9541015625,26.53,65.61,1014.29,50.9
438.2430419921875,29.82,69.75,1010.09,65.02
431.98699951171875,30.56,69.14,1007.49,71.0
464.7582092285156,13.92,43.5,1021.14,88.44
450.48,19.94,38.52,1018.4,55.9
458.5440979003906,21.03,44.78,1007.99,36.82
435.77,31.33,65.18,1011.97,36.62
469.6441345214844,11.7,41.16,1019.58,87.49
460.64,16.94,50.59,1018.75,94.22
434.01513671875,26.06,67.83,1009.26,66.37
466.02911376953125,15.39,42.28,1007.35,81.35
469.8927307128906,10.98,37.5,1011.12,97.51
434.4339904785156,28.41,74.16,1010.29,72.09
491.29,4.88,40.27,1012.66,74.51
489.3783264160156,6.58,40.67,1020.18,71.07
458.7755126953125,13.79,40.0,1016.02,70.17
434.6434631347656,27.16,71.32,1007.81,89.07
476.3133544921875,7.65,41.01,1024.31,97.17
462.956787109375,16.3,41.16,1007.88,76.61
447.2794189453125,23.04,63.86,1019.83,59.78
452.94,25.74,65.38,1009.6,54.34
442.69,24.31,44.05,1006.16,73.3
439.9147644042969,23.43,69.23,1013.09,63.48
462.9456481933594,14.91,46.9,1019.59,98.1
438.63,31.28,75.08,1005.39,49.53
435.1981506347656,25.84,67.83,1009.26,59.55
452.8277587890625,24.57,49.82,1016.82,65.25
464.62457275390625,13.42,48.04,1011.63,99.32
441.3975830078125,25.31,65.59,1011.16,79.71
442.52789306640625,22.78,59.92,1011.28,88.78
450.67,20.19,58.86,1014.3,71.64
466.69,17.98,39.63,1005.42,82.12
444.0,22.71,75.23,1010.48,76.86
464.5705261230469,13.68,41.7,1019.19,84.07
440.4291076660156,24.87,65.75,1006.45,65.75
487.25,7.53,41.74,1022.45,90.85
448.1968078613281,24.97,68.61,1011.0,55.04
467.21,13.55,40.71,1019.13,75.44
479.76,8.66,40.11,1032.86,75.31
456.85,16.84,45.01,1016.14,75.74
441.41339111328125,23.05,68.67,1006.69,76.43
452.4381103515625,17.7,49.78,1005.19,100.09
446.47,19.39,68.61,1011.09,96.51
436.7618103027344,30.05,56.9,1007.02,41.96
450.0589599609375,19.82,63.9,1013.19,78.96
455.52,19.1,56.53,1020.18,76.38
460.87,17.47,43.56,1014.15,54.71
445.1652526855469,23.86,45.87,1007.71,48.73
442.9303283691406,26.31,63.77,1014.15,69.36
435.2164001464844,26.74,69.89,1013.96,51.82
473.74,9.94,40.46,1018.9,68.51
431.38,27.01,71.25,1000.46,87.95
446.2,21.01,51.19,1008.44,81.49
