PE,AT,V,AP,RH
469.53,10.91,41.04,1026.57,74.24
464.8164978027344,13.08,39.82,1012.27,85.21
445.7041931152344,23.95,58.46,1017.5,68.46
462.55,15.64,43.71,1024.51,78.31
448.04,18.78,54.2,1012.05,89.25
456.5673522949219,20.65,50.59,1016.22,68.57
489.86761474609375,4.96,40.07,1011.8,67.38
444.58,23.51,57.32,1012.55,53.6
484.7335205078125,5.99,35.79,1011.56,91.69
440.2097473144531,23.65,66.05,1019.6,78.21
485.46,5.17,39.33,1009.68,94.19
452.08819580078125,26.38,49.5,1012.82,37.19
486.5225524902344,6.02,43.65,1013.85,83.53
443.23,23.2,61.02,1009.63,79.45
474.29,8.57,39.69,1000.91,99.9
433.7817077636719,30.72,71.58,1009.98,50.39
455.71,21.52,50.66,1013.56,74.33
442.2183532714844,22.93,62.26,1011.25,83.66
485.83,5.71,41.31,1003.24,89.48
460.65692138671875,18.62,44.06,1017.76,64.59
435.04,27.88,68.94,1007.68,75.68
451.21,22.32,59.8,1016.82,64.18
465.81,14.55,42.74,1028.41,70.09
458.42,17.83,44.92,1025.04,70.58
470.22,9.68,39.96,1026.09,99.28
449.24,19.41,49.39,1020.84,81.89
471.43,13.22,44.92,1023.84,87.99
478.2291259765625,12.24,44.92,1023.74,88.21
449.324951171875,19.21,58.49,1011.7,91.29
432.69,29.74,70.32,1008.1,52.72
444.13,23.28,60.84,1017.91,67.5
478.5651550292969,8.02,41.92,1029.8,92.05
450.47796630859375,22.47,48.6,1002.33,63.23
433.4788513183594,27.51,73.77,1002.42,90.88
457.5500183105469,17.51,44.9,1009.05,74.91
435.08392333984375,23.22,66.56,1002.47,85.39
475.3754577636719,11.73,40.64,1020.68,96.98
441.71,21.19,67.71,1006.65,56.28
494.59930419921875,5.48,40.07,1019.63,65.62
445.63,24.26,66.44,1011.33,55.32
471.1756896972656,12.32,41.62,1012.88,88.88
438.03,31.26,68.94,1005.94,39.49
432.74072265625,32.09,72.86,1003.47,54.59
444.67,24.98,60.32,1015.63,57.19
443.2622375488281,27.48,61.41,1012.2,45.06
460.6187438964844,21.04,45.09,1014.19,40.62
436.53,27.75,70.4,1006.65,90.21
435.53,22.79,71.77,1005.75,90.91
441.50469970703125,24.22,68.51,1013.23,74.96
440.0398254394531,27.06,64.45,1008.72,54.21
427.49,29.25,71.94,1007.18,63.62
437.76080322265625,26.86,68.08,1012.99,50.04
438.3023681640625,29.64,67.79,1009.99,51.23
449.4364013671875,19.92,63.31,1015.02,82.71
459.42,18.5,51.43,1010.82,92.04
439.66,23.71,60.23,1009.76,90.67
467.2239074707031,14.39,44.84,1023.55,91.14
459.1,19.3,56.65,1020.55,70.43
447.9896545410156,24.65,52.36,1014.76,66.63
469.08,13.5,45.51,1015.33,86.95
477.0478515625,9.82,41.26,1007.71,96.69
456.8,18.4,44.06,1017.36,70.88
448.5967102050781,28.12,44.89,1009.18,47.14
463.88,17.15,43.69,1017.05,63.36
430.45,30.69,73.67,1006.14,60.58
436.57763671875,28.82,65.71,1014.24,54.3
449.67864990234375,21.3,48.92,1010.92,65.09
431.59,30.58,70.04,1010.4,48.16
447.5,21.17,52.3,1009.36,81.51
479.609375,9.87,41.82,1033.04,68.57
448.4921569824219,22.18,59.8,1016.77,73.16
446.4,24.39,63.21,1012.59,80.88
476.5807189941406,10.73,44.92,1025.1,85.4
474.1813659667969,9.38,40.46,1019.29,75.77
451.7590637207031,20.27,57.76,1016.66,75.76
435.7238464355469,24.82,66.48,1006.4,70.21
460.6830749511719,16.55,41.66,1011.45,55.53
445.18,20.73,59.87,1019.08,80.48
474.12,9.51,39.22,1015.3,72.41
476.46435546875,8.63,43.79,1016.08,83.25
484.0645751953125,6.48,40.27,1010.55,82.12
462.5816345214844,14.95,43.52,1022.43,94.75
481.4,5.76,45.87,1010.83,95.79
477.11700439453125,10.94,39.04,1021.81,86.02
463.86,15.87,41.16,1005.85,78.29
472.3,12.42,38.25,1012.76,82.23
446.51,29.12,58.84,1001.31,52.86
439.88250732421875,29.12,51.43,1005.93,60.66
458.94,19.08,41.1,1001.96,62.77
435.0142822265625,31.06,67.17,1007.62,65.54
485.85760498046875,5.72,39.33,1009.96,95.4
441.1940002441406,26.52,65.06,1013.4,51.78
463.27,13.84,44.9,1007.58,63.62
465.4706115722656,13.03,39.52,1016.68,83.09
433.38,25.94,66.49,1012.83,61.81
459.01,16.64,53.82,1015.13,68.24
465.5893859863281,14.13,40.75,1016.05,72.41
466.45562744140625,13.65,39.28,1012.97,79.64
464.72186279296875,14.5,44.47,1028.2,66.95
449.9330749511719,19.8,51.19,1008.25,91.98
443.15765380859375,25.2,63.76,1009.78,64.96
446.3961486816406,20.66,51.19,1008.81,88.93
472.32,12.07,43.71,1025.53,85.62
441.68,25.64,70.72,1010.16,84.0
436.8113098144531,23.33,72.99,1009.33,89.41
437.7441101074219,29.41,64.05,1009.82,67.4
457.26,16.6,53.16,1014.5,76.75
435.0818786621094,27.53,72.58,1009.13,89.06
456.7785949707031,20.62,43.43,1009.93,64.02
435.21,26.02,71.94,1009.38,64.12
464.4880065917969,12.75,44.2,1017.59,81.22
455.890380859375,12.87,48.04,1012.47,100.13
442.83,25.77,62.96,1019.86,58.07
466.8973693847656,14.84,41.48,1017.26,63.42
483.6654357910156,7.41,40.71,1023.07,83.32
477.97,8.87,41.82,1033.3,74.28
472.16,9.69,40.46,1019.1,71.91
459.1808166503906,16.17,46.97,1014.22,85.8
449.7898254394531,26.24,49.82,1014.9,55.58
465.4001770019531,13.78,43.22,1011.31,69.7
436.639892578125,26.3,67.07,1006.26,63.79
455.5987548828125,17.37,57.76,1016.0,86.59
448.43,23.6,48.98,1015.41,48.28
483.3630676269531,8.3,36.08,1020.63,80.42
457.07,18.86,42.18,1001.16,98.58
451.0,22.12,49.39,1019.8,72.83
436.2259521484375,28.41,75.6,1018.48,56.07
437.47,29.42,71.32,1002.26,67.13
452.7570495605469,18.61,67.71,1004.07,84.49
436.40875244140625,27.57,69.84,1004.91,68.37
463.44769287109375,12.83,41.5,1013.12,86.07
478.37,9.64,39.85,1012.9,83.82
451.1723937988281,19.13,58.66,1013.32,74.86
471.32232666015625,15.92,40.56,1020.79,53.52
434.54,24.64,72.24,1011.37,80.61
442.89,27.62,63.9,1013.11,43.56
480.0082702636719,8.9,36.24,1013.29,89.35
466.43115234375,9.55,43.99,1020.5,97.28
480.677490234375,10.57,36.71,1022.62,80.49
452.0559997558594,19.8,57.25,1010.84,88.9
449.51171875,25.63,56.85,1012.68,49.7
444.9685363769531,24.7,58.46,1015.58,68.64
459.531005859375,15.26,46.18,1013.68,98.58
450.3978271484375,20.06,52.84,1004.21,82.12
454.7985534667969,19.84,56.89,1013.23,78.32
475.2281188964844,11.49,44.63,1020.44,86.04
435.47967529296875,23.74,72.43,1007.99,91.36
448.27,22.62,51.3,1012.36,81.02
431.69,29.53,72.39,998.47,76.05
449.09,21.32,48.14,1016.57,71.81
448.7244567871094,20.3,58.46,1015.93,82.13
460.21,16.97,44.92,1025.21,74.27
479.28,12.07,41.17,1013.54,71.32
481.0815124511719,7.46,41.82,1032.67,74.59
450.75,19.2,54.2,1011.46,84.44
437.97,28.64,66.54,1010.43,43.39
459.76,13.56,41.48,1008.53,87.2
461.2356872558594,17.4,44.9,1020.5,77.11
463.2546081542969,14.08,40.1,1015.48,82.81
433.28,27.11,69.75,1009.74,85.67
440.8138732910156,20.92,70.02,1010.23,95.58
468.52716064453125,16.18,44.9,1021.3,74.46
466.0432434082031,15.57,44.68,1022.01,90.02
477.29425048828125,10.37,39.04,1023.95,81.93
449.23,19.6,59.21,1017.65,86.29
474.51,9.22,40.92,1021.83,85.43
435.02,27.76,72.99,1007.81,71.66
435.45,28.68,70.72,1009.43,71.33
452.38,20.95,48.14,1013.3,67.72
480.41,9.06,39.3,1019.73,84.23
478.4757080078125,9.21,39.72,1019.54,74.44
465.7825927734375,13.65,42.74,1026.58,71.48
434.01,31.79,76.2,1007.89,56.3
466.802734375,14.32,44.6,1013.85,68.13
437.2677307128906,26.28,75.23,1011.44,68.35
480.28631591796875,7.69,43.02,1014.51,85.23
466.0976257324219,14.44,40.1,1015.51,79.78
471.5554504394531,9.19,41.01,1022.14,98.98
464.860595703125,13.35,41.39,1019.17,72.87
436.8003845214844,23.04,74.22,1009.52,90.93
484.4774475097656,4.83,38.44,1015.35,72.94
462.1941833496094,17.29,42.86,1014.38,72.3
479.25,8.73,36.18,1013.66,77.74
435.2827453613281,26.21,70.32,1007.0,78.29
447.49,23.72,58.62,1016.65,69.1
434.5303955078125,29.27,64.69,1006.85,55.79
480.9955139160156,10.4,40.43,1025.46,75.09
471.75640869140625,12.19,40.75,1015.13,88.98
458.97491455078125,20.4,54.9,1016.68,64.26
427.84,34.3,74.67,1015.98,25.89
439.3125,27.56,68.08,1010.8,59.18
431.99090576171875,30.9,70.8,1008.48,67.48
460.072021484375,14.85,58.59,1014.04,89.85
472.17,16.42,40.56,1020.36,50.62
457.0052185058594,16.45,63.31,1015.96,83.97
472.17,10.14,42.02,1003.19,96.51
481.83,9.53,41.44,1018.01,80.09
458.78,17.01,49.15,1021.83,84.02
442.96514892578125,23.94,62.08,1022.47,61.97
463.4,15.95,49.25,1019.04,88.51
473.57,11.15,41.26,1022.67,81.83
433.72,25.56,70.32,1009.07,90.63
442.0702819824219,27.16,66.44,1011.2,73.37
434.5035400390625,26.71,77.95,1012.13,77.5
432.84,29.56,74.22,1007.45,57.46
431.3472595214844,31.19,70.94,1007.29,51.91
483.26080322265625,6.86,41.17,1020.12,79.14
477.16,12.36,41.74,1020.58,69.24
441.06,32.82,68.31,1010.44,41.85
433.14984130859375,25.3,70.98,1007.22,95.1
479.4442443847656,8.71,41.82,1033.08,74.53
466.3379821777344,13.34,40.8,1026.56,64.85
464.2790222167969,14.2,43.02,1012.18,57.07
447.31,23.74,65.34,1013.7,62.9
459.8009033203125,16.9,44.88,1018.14,72.21
432.2849426269531,28.54,71.94,1007.4,65.99
434.75,30.15,69.88,1007.2,73.67
466.23193359375,14.33,42.86,1010.82,88.59
441.508056640625,25.57,59.43,1008.88,61.19
432.0377502441406,30.55,70.04,1010.51,49.37
437.02252197265625,28.04,74.33,1013.53,48.65
442.87,26.39,49.16,1005.68,56.18
466.59,15.3,41.76,1022.57,71.56
488.52117919921875,6.03,41.14,1028.04,87.46
468.36279296875,13.49,44.63,1019.12,70.02
440.4190673828125,27.67,59.14,1016.51,61.2
445.9920959472656,24.19,65.48,1018.8,60.54
443.5,24.44,59.14,1016.74,71.82
437.90618896484375,29.86,64.79,1017.37,44.8
434.66,30.2,69.59,1008.9,67.32
487.57,7.99,41.38,1021.95,78.77
468.8774108886719,9.93,41.62,1013.76,96.02
471.395263671875,11.03,42.32,1017.26,90.56
446.85052490234375,22.34,63.73,1014.37,83.19
444.6750793457031,25.33,48.6,1002.54,68.45
450.7173156738281,18.87,52.08,1005.25,99.19
436.34100341796875,25.97,69.34,1009.43,88.11
462.1896057128906,16.58,43.99,1021.81,79.29
461.13995361328125,14.35,46.18,1016.63,87.76
438.31,25.06,62.39,1008.09,82.56
460.156494140625,13.85,48.92,1011.68,79.24
460.56,16.09,44.2,1019.39,67.24
443.5569763183594,26.34,59.21,1013.37,58.98
443.68048095703125,23.01,58.79,1009.71,84.22
432.6028747558594,26.39,71.25,999.8,89.12
431.92437744140625,31.32,71.29,1008.37,50.07
462.0397033691406,16.64,45.87,1009.02,98.86
463.4842529296875,13.42,41.23,994.17,95.79
454.6919250488281,20.06,44.9,1008.79,70.06
472.78814697265625,14.8,44.71,1014.67,41.71
465.3651123046875,12.59,41.14,1025.79,86.55
435.3602294921875,26.7,66.56,1005.31,71.97
447.8600769042969,19.78,50.32,1008.62,96.4
461.89,15.17,49.15,1021.91,91.73
447.0658264160156,21.71,61.45,1010.97,91.62
462.3509521484375,19.09,39.39,1013.36,59.14
448.6150817871094,19.76,51.19,1008.38,92.56
469.25,14.68,41.23,998.43,83.71
443.708984375,21.3,66.86,1013.04,55.43
462.4352111816406,16.73,39.64,1008.94,74.91
470.4598388671875,12.26,41.5,1014.87,89.41
460.4944152832031,14.77,48.06,1010.92,69.81
453.4994201660156,18.26,59.15,1012.04,86.01
431.51,27.1,79.74,1005.43,86.05
469.8,14.72,40.83,1009.65,80.98
447.66583251953125,26.3,51.43,1012.05,63.62
458.67,16.48,48.92,1011.84,64.16
462.4,17.99,43.79,1016.13,75.63
449.13653564453125,20.34,59.8,1015.18,80.21
441.9932556152344,25.53,62.96,1019.81,59.7
438.4469299316406,31.59,58.9,1003.39,47.6
433.8556823730469,30.8,69.14,1007.68,63.78
477.6161804199219,10.75,45.0,1023.68,89.37
454.90887451171875,19.3,44.9,1008.89,70.55
481.28,4.71,39.42,1026.4,84.42
439.03,23.1,66.05,1020.28,80.62
432.28594970703125,32.63,73.88,1005.64,52.56
436.03,26.63,74.16,1009.72,83.26
444.52294921875,24.35,58.49,1011.03,70.64
462.65,15.11,56.03,1020.27,89.95
444.13751220703125,29.1,50.05,1005.87,51.53
446.099365234375,21.24,50.32,1008.54,84.83
485.737548828125,6.16,39.48,1004.85,59.68
476.8,7.36,41.01,1024.9,97.88
478.40045166015625,10.44,39.04,1023.99,85.03
443.8520202636719,26.76,48.41,1010.53,47.38
459.48,16.79,44.6,1014.27,48.08
490.78,10.76,40.43,1025.98,79.65
487.34027099609375,6.07,38.91,1019.25,83.39
432.0124816894531,27.33,73.18,1012.26,82.18
440.09112548828125,27.15,59.21,1013.49,51.71
451.3111267089844,22.35,51.43,1011.34,77.33
447.43,21.82,65.27,1013.86,72.81
443.07781982421875,21.11,69.94,1004.37,84.26
459.27,19.95,50.59,1016.11,73.23
480.7137145996094,7.45,39.61,1017.88,79.73
464.8652648925781,15.36,41.66,1012.41,62.32
466.3772277832031,15.65,43.5,1021.39,78.58
438.1096496582031,25.31,74.33,1015.04,79.88
443.94,25.88,63.47,1011.95,65.87
443.86407470703125,24.6,63.94,1012.87,80.28
460.95,22.58,41.54,1013.21,71.33
448.69,19.69,59.14,1015.99,70.33
444.63,25.85,75.08,1006.24,57.73
472.76910400390625,10.06,37.83,1005.49,99.46
469.0664367675781,18.59,39.54,1008.56,68.61
459.1100158691406,18.27,50.16,1011.07,95.91
482.75445556640625,8.85,40.43,1025.68,80.42
437.71636962890625,30.04,68.08,1011.04,51.01
443.2664489746094,26.06,49.02,1007.59,74.08
465.34912109375,14.8,38.73,1003.18,80.73
445.07373046875,23.93,64.45,1015.35,54.71
435.4660339355469,23.72,66.48,1003.61,73.75
481.36322021484375,11.44,40.55,1023.37,88.43
447.26,20.28,63.86,1016.04,74.66
439.76,27.9,63.13,1011.8,70.04
442.3497314453125,24.74,59.39,1015.23,74.64
455.14,14.8,58.2,1018.29,85.11
485.5,8.22,41.03,1021.76,82.97
436.9078369140625,27.56,66.93,1016.81,55.59
432.33,32.07,70.94,1006.91,49.9
471.23,9.53,44.03,1008.87,89.99
462.8038024902344,13.61,42.34,1017.93,91.61
447.60284423828125,22.2,51.19,1009.2,82.95
446.09,21.36,59.54,1007.99,92.62
445.12,23.25,63.86,1017.82,59.64
443.31,23.5,59.21,1018.29,63.0
481.1243896484375,8.46,39.66,1015.14,85.38
483.3451232910156,8.19,40.69,1019.86,85.23
430.28,30.67,71.29,1008.36,52.08
446.48,32.48,62.04,1010.39,38.05
475.6436767578125,8.99,36.66,1028.11,71.98
455.42388916015625,13.77,47.83,1007.41,90.66
447.47,19.05,67.32,1013.2,83.14
455.6404724121094,21.19,55.5,1019.83,65.22
479.62,10.12,40.0,1021.15,91.67
444.8234558105469,24.93,47.01,1014.28,66.04
480.714111328125,8.47,40.46,1019.87,78.19
448.33251953125,24.52,56.85,1012.59,54.47
432.7,28.55,69.84,1003.38,67.26
454.5344543457031,20.58,50.9,1011.89,72.56
455.3890380859375,18.31,46.21,1010.46,82.15
430.66,27.18,71.06,1008.16,86.32
491.9,4.43,38.91,1019.04,88.17
436.3752746582031,26.02,74.78,1010.04,72.78
466.8525695800781,15.75,39.0,1015.91,69.58
445.8283386230469,22.99,60.95,1015.14,69.86
439.42,25.52,59.15,1013.88,65.37
440.37274169921875,27.04,65.06,1013.33,52.37
486.72735595703125,6.42,35.57,1025.58,79.63
458.1,17.04,40.12,1011.81,83.14
479.92,10.79,39.82,1012.89,88.25
458.29,20.41,56.03,1019.94,55.85
483.4752197265625,7.36,40.07,1017.29,52.55
434.0,28.08,73.42,1012.17,62.74
431.24,24.74,69.13,1010.69,90.08
439.5,28.32,47.93,1003.26,54.5
467.46,16.71,40.56,1019.48,49.88
433.7817077636719,30.7,71.58,1010.0,48.96
456.5735168457031,18.42,58.95,1016.95,86.77
471.4504699707031,10.62,42.02,999.83,96.66
442.14,22.18,69.05,1002.75,70.84
447.1310729980469,22.38,49.3,1003.56,83.83
468.607421875,13.94,41.58,1020.76,68.22
444.1888122558594,21.24,60.84,1017.99,82.22
487.11529541015625,6.76,39.81,1017.11,87.9
435.76483154296875,26.73,68.84,1010.75,66.83
483.0816650390625,7.24,38.06,1020.6,85.36
480.46221923828125,10.84,40.62,1015.53,60.9
450.88,19.32,52.84,1004.29,83.51
425.5,29.0,69.13,1001.22,52.96
450.1597900390625,23.38,54.42,1013.95,73.02
436.39349365234375,31.17,69.51,1010.51,43.11
443.7543640136719,26.17,48.6,1002.59,61.41
433.44,30.9,73.42,1011.21,65.32
438.23,24.92,73.68,1015.12,93.68
436.95,32.77,71.32,1007.68,42.39
471.6482849121094,14.37,40.56,1021.67,68.18
478.0850830078125,8.36,40.22,1011.6,89.18
438.261474609375,31.45,68.27,1007.56,64.79
433.37,31.6,73.17,1010.05,43.48
453.02,17.9,48.98,1014.17,80.4
456.68731689453125,20.35,50.9,1012.6,72.43
467.6989440917969,16.21,41.23,995.88,80.0
457.0904541015625,19.36,44.6,1016.25,45.65
451.1473083496094,21.04,65.46,1017.22,63.02
465.99737548828125,14.05,40.69,1015.66,74.39
443.92987060546875,23.48,64.15,1021.08,57.77
445.04,21.91,63.76,1009.85,76.8
444.72,24.42,63.07,1011.49,67.39
465.99859619140625,14.26,40.92,1022.07,73.96
446.8,21.38,58.33,1013.05,72.75
465.05,15.71,44.06,1018.34,71.69
487.7789306640625,5.78,40.62,1016.55,84.98
486.7618408203125,6.77,39.81,1017.01,87.68
445.06549072265625,23.84,49.21,1013.85,50.36
454.9041748046875,21.17,58.16,1017.16,68.11
455.55,19.94,58.96,1014.16,66.27
477.20721435546875,8.73,41.92,1029.41,89.72
464.3304748535156,16.39,41.67,1012.96,61.07
