PE,AT,V,AP,RH
463.72,19.83,39.39,1013.73,59.16
437.509765625,27.23,49.16,1004.03,40.8
433.86651611328125,24.27,68.28,1005.43,67.63
468.465576171875,11.8,40.66,1017.13,97.2
471.4193420410156,6.76,36.25,1028.31,91.16
447.1783142089844,25.99,63.07,1012.5,64.81
465.8358459472656,16.3,39.63,1004.64,85.61
456.8732604980469,16.5,49.39,1018.35,93.42
473.8759765625,10.59,42.49,1009.59,77.36
445.7453308105469,26.05,65.59,1012.78,67.03
453.5296325683594,19.5,40.79,1003.8,89.45
450.25701904296875,22.21,45.01,1012.22,54.84
459.5022888183594,17.86,45.0,1023.25,53.48
432.1820373535156,29.96,70.04,1010.15,54.47
462.0351257324219,19.08,44.63,1020.14,43.36
442.47930908203125,23.59,47.43,1006.64,48.92
487.88519287109375,3.38,39.64,1011.0,81.22
441.48687744140625,26.39,66.49,1012.96,60.35
473.8785095214844,8.99,39.04,1021.99,75.98
481.2389221191406,10.91,41.04,1026.57,74.24
467.3591003417969,13.08,39.82,1012.27,85.21
440.75,23.95,58.46,1017.5,68.46
462.828125,15.64,43.71,1024.51,78.31
451.1846008300781,18.78,54.2,1012.05,89.25
457.6086120605469,20.65,50.59,1016.22,68.57
482.4273681640625,4.96,40.07,1011.8,67.38
448.80548095703125,23.51,57.32,1012.55,53.6
479.5175476074219,5.99,35.79,1011.56,91.69
442.7933044433594,23.65,66.05,1019.6,78.21
488.2012634277344,5.17,39.33,1009.68,94.19
444.1507568359375,26.38,49.5,1012.82,37.19
482.2637939453125,6.02,43.65,1013.85,83.53
442.1259460449219,23.2,61.02,1009.63,79.45
466.9049377441406,8.57,39.69,1000.91,99.9
431.2298278808594,30.72,71.58,1009.98,50.39
454.60418701171875,21.52,50.66,1013.56,74.33
438.6599426269531,22.93,62.26,1011.25,83.66
484.8629455566406,5.71,41.31,1003.24,89.48
452.82,18.62,44.06,1017.76,64.59
434.4505310058594,27.88,68.94,1007.68,75.68
451.21,22.32,59.8,1016.82,64.18
465.81,14.55,42.74,1028.41,70.09
458.43560791015625,17.83,44.92,1025.04,70.58
474.39910888671875,9.68,39.96,1026.09,99.28
449.24,19.41,49.39,1020.84,81.89
470.2998046875,13.22,44.92,1023.84,87.99
473.70989990234375,12.24,44.92,1023.74,88.21
451.19586181640625,19.21,58.49,1011.7,91.29
431.5042724609375,29.74,70.32,1008.1,52.72
444.13,23.28,60.84,1017.91,67.5
480.5753479003906,8.02,41.92,1029.8,92.05
443.5324401855469,22.47,48.6,1002.33,63.23
434.62060546875,27.51,73.77,1002.42,90.88
456.90118408203125,17.51,44.9,1009.05,74.91
436.9659729003906,23.22,66.56,1002.47,85.39
477.06,11.73,40.64,1020.68,96.98
441.40234375,21.19,67.71,1006.65,56.28
478.3437805175781,5.48,40.07,1019.63,65.62
441.0682678222656,24.26,66.44,1011.33,55.32
464.72,12.32,41.62,1012.88,88.88
438.03,31.26,68.94,1005.94,39.49
434.78,32.09,72.86,1003.47,54.59
446.47442626953125,24.98,60.32,1015.63,57.19
436.6709899902344,27.48,61.41,1012.2,45.06
454.27325439453125,21.04,45.09,1014.19,40.62
432.6579895019531,27.75,70.4,1006.65,90.21
435.53,22.79,71.77,1005.75,90.91
440.45916748046875,24.22,68.51,1013.23,74.96
443.1,27.06,64.45,1008.72,54.21
434.3943176269531,29.25,71.94,1007.18,63.62
438.0492858886719,26.86,68.08,1012.99,50.04
432.48663330078125,29.64,67.79,1009.99,51.23
443.54,19.92,63.31,1015.02,82.71
449.1156311035156,18.5,51.43,1010.82,92.04
443.0262145996094,23.71,60.23,1009.76,90.67
463.4349365234375,14.39,44.84,1023.55,91.14
455.9454345703125,19.3,56.65,1020.55,70.43
455.68,24.65,52.36,1014.76,66.63
466.9948425292969,13.5,45.51,1015.33,86.95
478.02,9.82,41.26,1007.71,96.69
456.4677734375,18.4,44.06,1017.36,70.88
440.3773193359375,28.12,44.89,1009.18,47.14
460.41033935546875,17.15,43.69,1017.05,63.36
433.48883056640625,30.69,73.67,1006.14,60.58
438.3934631347656,28.82,65.71,1014.24,54.3
452.8994140625,21.3,48.92,1010.92,65.09
431.8291931152344,30.58,70.04,1010.4,48.16
451.2705078125,21.17,52.3,1009.36,81.51
475.58,9.87,41.82,1033.04,68.57
448.8080749511719,22.18,59.8,1016.77,73.16
443.2205505371094,24.39,63.21,1012.59,80.88
478.63653564453125,10.73,44.92,1025.1,85.4
474.1,9.38,40.46,1019.29,75.77
452.38568115234375,20.27,57.76,1016.66,75.76
434.85650634765625,24.82,66.48,1006.4,70.21
457.6405334472656,16.55,41.66,1011.45,55.53
445.18,20.73,59.87,1019.08,80.48
475.6184387207031,9.51,39.22,1015.3,72.41
479.0287780761719,8.63,43.79,1016.08,83.25
486.9486083984375,6.48,40.27,1010.55,82.12
460.72882080078125,14.95,43.52,1022.43,94.75
481.4,5.76,45.87,1010.83,95.79
478.58447265625,10.94,39.04,1021.81,86.02
462.951904296875,15.87,41.16,1005.85,78.29
472.1965026855469,12.42,38.25,1012.76,82.23
446.51,29.12,58.84,1001.31,52.86
439.76568603515625,29.12,51.43,1005.93,60.66
458.1607971191406,19.08,41.1,1001.96,62.77
431.4863586425781,31.06,67.17,1007.62,65.54
487.9474182128906,5.72,39.33,1009.96,95.4
441.14501953125,26.52,65.06,1013.4,51.78
463.27,13.84,44.9,1007.58,63.62
468.81317138671875,13.03,39.52,1016.68,83.09
445.3862609863281,25.94,66.49,1012.83,61.81
459.6268615722656,16.64,53.82,1015.13,68.24
468.98065185546875,14.13,40.75,1016.05,72.41
470.2940979003906,13.65,39.28,1012.97,79.64
465.15,14.5,44.47,1028.2,66.95
446.66,19.8,51.19,1008.25,91.98
445.93017578125,25.2,63.76,1009.78,64.96
448.8058166503906,20.66,51.19,1008.81,88.93
478.2835388183594,12.07,43.71,1025.53,85.62
441.68,25.64,70.72,1010.16,84.0
437.7362976074219,23.33,72.99,1009.33,89.41
437.9058837890625,29.41,64.05,1009.82,67.4
459.07220458984375,16.6,53.16,1014.5,76.75
432.6187438964844,27.53,72.58,1009.13,89.06
453.23553466796875,20.62,43.43,1009.93,64.02
439.7949523925781,26.02,71.94,1009.38,64.12
468.368408203125,12.75,44.2,1017.59,81.22
462.57708740234375,12.87,48.04,1012.47,100.13
449.1239013671875,25.77,62.96,1019.86,58.07
463.4091796875,14.84,41.48,1017.26,63.42
480.2681884765625,7.41,40.71,1023.07,83.32
477.7785339355469,8.87,41.82,1033.3,74.28
473.91229248046875,9.69,40.46,1019.1,71.91
459.85687255859375,16.17,46.97,1014.22,85.8
444.76422119140625,26.24,49.82,1014.9,55.58
466.6260681152344,13.78,43.22,1011.31,69.7
431.59063720703125,26.3,67.07,1006.26,63.79
455.40924072265625,17.37,57.76,1016.0,86.59
452.61297607421875,23.6,48.98,1015.41,48.28
472.2430419921875,8.3,36.08,1020.63,80.42
451.7756042480469,18.86,42.18,1001.16,98.58
455.93914794921875,22.12,49.39,1019.8,72.83
435.5755615234375,28.41,75.6,1018.48,56.07
437.1849670410156,29.42,71.32,1002.26,67.13
448.3888854980469,18.61,67.71,1004.07,84.49
426.6,27.57,69.84,1004.91,68.37
470.87,12.83,41.5,1013.12,86.07
480.6611022949219,9.64,39.85,1012.9,83.82
453.92,19.13,58.66,1013.32,74.86
463.787109375,15.92,40.56,1020.79,53.52
434.54,24.64,72.24,1011.37,80.61
442.89,27.62,63.9,1013.11,43.56
479.03,8.9,36.24,1013.29,89.35
472.2979736328125,9.55,43.99,1020.5,97.28
477.48138427734375,10.57,36.71,1022.62,80.49
449.850341796875,19.8,57.25,1010.84,88.9
449.2757873535156,25.63,56.85,1012.68,49.7
442.5407409667969,24.7,58.46,1015.58,68.64
457.5657043457031,15.26,46.18,1013.68,98.58
447.5334777832031,20.06,52.84,1004.21,82.12
457.51214599609375,19.84,56.89,1013.23,78.32
477.1454772949219,11.49,44.63,1020.44,86.04
436.970458984375,23.74,72.43,1007.99,91.36
448.27,22.62,51.3,1012.36,81.02
436.76806640625,29.53,72.39,998.47,76.05
456.62139892578125,21.32,48.14,1016.57,71.81
446.14739990234375,20.3,58.46,1015.93,82.13
460.2277526855469,16.97,44.92,1025.21,74.27
473.8888244628906,12.07,41.17,1013.54,71.32
477.6251220703125,7.46,41.82,1032.67,74.59
452.18487548828125,19.2,54.2,1011.46,84.44
437.1872863769531,28.64,66.54,1010.43,43.39
468.3941650390625,13.56,41.48,1008.53,87.2
457.75,17.4,44.9,1020.5,77.11
470.4603271484375,14.08,40.1,1015.48,82.81
435.95989990234375,27.11,69.75,1009.74,85.67
440.84515380859375,20.92,70.02,1010.23,95.58
465.0198669433594,16.18,44.9,1021.3,74.46
461.2503356933594,15.57,44.68,1022.01,90.02
480.0880432128906,10.37,39.04,1023.95,81.93
449.0145568847656,19.6,59.21,1017.65,86.29
478.2088317871094,9.22,40.92,1021.83,85.43
435.02,27.76,72.99,1007.81,71.66
435.45,28.68,70.72,1009.43,71.33
452.38,20.95,48.14,1013.3,67.72
477.58404541015625,9.06,39.3,1019.73,84.23
476.4678039550781,9.21,39.72,1019.54,74.44
471.27642822265625,13.65,42.74,1026.58,71.48
432.2189025878906,31.79,76.2,1007.89,56.3
465.03076171875,14.32,44.6,1013.85,68.13
431.2133483886719,26.28,75.23,1011.44,68.35
484.39813232421875,7.69,43.02,1014.51,85.23
468.19,14.44,40.1,1015.51,79.78
473.239501953125,9.19,41.01,1022.14,98.98
470.7239685058594,13.35,41.39,1019.17,72.87
439.0992126464844,23.04,74.22,1009.52,90.93
474.3519287109375,4.83,38.44,1015.35,72.94
464.27,17.29,42.86,1014.38,72.3
479.25,8.73,36.18,1013.66,77.74
432.4443054199219,26.21,70.32,1007.0,78.29
443.5384216308594,23.72,58.62,1016.65,69.1
439.7065124511719,29.27,64.69,1006.85,55.79
492.09,10.4,40.43,1025.46,75.09
469.4743957519531,12.19,40.75,1015.13,88.98
455.61566162109375,20.4,54.9,1016.68,64.26
435.69305419921875,34.3,74.67,1015.98,25.89
436.5671691894531,27.56,68.08,1010.8,59.18
432.0677490234375,30.9,70.8,1008.48,67.48
458.8855895996094,14.85,58.59,1014.04,89.85
459.6004943847656,16.42,40.56,1020.36,50.62
452.42,16.45,63.31,1015.96,83.97
470.5328674316406,10.14,42.02,1003.19,96.51
478.2387390136719,9.53,41.44,1018.01,80.09
453.0091552734375,17.01,49.15,1021.83,84.02
443.4455261230469,23.94,62.08,1022.47,61.97
462.62615966796875,15.95,49.25,1019.04,88.51
477.7132873535156,11.15,41.26,1022.67,81.83
441.4411315917969,25.56,70.32,1009.07,90.63
432.9001159667969,27.16,66.44,1011.2,73.37
433.47,26.71,77.95,1012.13,77.5
433.21441650390625,29.56,74.22,1007.45,57.46
433.31585693359375,31.19,70.94,1007.29,51.91
481.0094299316406,6.86,41.17,1020.12,79.14
477.16,12.36,41.74,1020.58,69.24
433.73858642578125,32.82,68.31,1010.44,41.85
435.4203186035156,25.3,70.98,1007.22,95.1
477.94,8.71,41.82,1033.08,74.53
471.8105773925781,13.34,40.8,1026.56,64.85
468.323486328125,14.2,43.02,1012.18,57.07
445.910400390625,23.74,65.34,1013.7,62.9
461.4383850097656,16.9,44.88,1018.14,72.21
434.0759582519531,28.54,71.94,1007.4,65.99
434.1460266113281,30.15,69.88,1007.2,73.67
463.7399597167969,14.33,42.86,1010.82,88.59
444.2202453613281,25.57,59.43,1008.88,61.19
431.8291931152344,30.55,70.04,1010.51,49.37
436.1405944824219,28.04,74.33,1013.53,48.65
437.0757141113281,26.39,49.16,1005.68,56.18
464.10693359375,15.3,41.76,1022.57,71.56
482.54669189453125,6.03,41.14,1028.04,87.46
471.08,13.49,44.63,1019.12,70.02
441.6854553222656,27.67,59.14,1016.51,61.2
446.22760009765625,24.19,65.48,1018.8,60.54
443.46551513671875,24.44,59.14,1016.74,71.82
437.7000732421875,29.86,64.79,1017.37,44.8
434.66,30.2,69.59,1008.9,67.32
478.5829772949219,7.99,41.38,1021.95,78.77
464.64,9.93,41.62,1013.76,96.02
475.2671203613281,11.03,42.32,1017.26,90.56
448.678466796875,22.34,63.73,1014.37,83.19
441.9160461425781,25.33,48.6,1002.54,68.45
449.8680419921875,18.87,52.08,1005.25,99.19
440.0262756347656,25.97,69.34,1009.43,88.11
456.1562194824219,16.58,43.99,1021.81,79.29
463.86859130859375,14.35,46.18,1016.63,87.76
438.31,25.06,62.39,1008.09,82.56
464.62750244140625,13.85,48.92,1011.68,79.24
460.56,16.09,44.2,1019.39,67.24
440.97076416015625,26.34,59.21,1013.37,58.98
444.3936462402344,23.01,58.79,1009.71,84.22
434.4095153808594,26.39,71.25,999.8,89.12
431.475341796875,31.32,71.29,1008.37,50.07
450.2886657714844,16.64,45.87,1009.02,98.86
464.3011474609375,13.42,41.23,994.17,95.79
454.1111755371094,20.06,44.9,1008.79,70.06
469.5474548339844,14.8,44.71,1014.67,41.71
475.4731140136719,12.59,41.14,1025.79,86.55
433.14617919921875,26.7,66.56,1005.31,71.97
450.0597839355469,19.78,50.32,1008.62,96.4
460.1830139160156,15.17,49.15,1021.91,91.73
442.77105712890625,21.71,61.45,1010.97,91.62
462.24786376953125,19.09,39.39,1013.36,59.14
447.1431579589844,19.76,51.19,1008.38,92.56
464.0518798828125,14.68,41.23,998.43,83.71
450.14532470703125,21.3,66.86,1013.04,55.43
462.58087158203125,16.73,39.64,1008.94,74.91
471.4366149902344,12.26,41.5,1014.87,89.41
461.52,14.77,48.06,1010.92,69.81
450.7514953613281,18.26,59.15,1012.04,86.01
432.5943298339844,27.1,79.74,1005.43,86.05
464.110595703125,14.72,40.83,1009.65,80.98
440.01556396484375,26.3,51.43,1012.05,63.62
458.67,16.48,48.92,1011.84,64.16
457.173583984375,17.99,43.79,1016.13,75.63
445.5499572753906,20.34,59.8,1015.18,80.21
450.0601806640625,25.53,62.96,1019.81,59.7
440.7016906738281,31.59,58.9,1003.39,47.6
431.98681640625,30.8,69.14,1007.68,63.78
476.6990966796875,10.75,45.0,1023.68,89.37
458.01483154296875,19.3,44.9,1008.89,70.55
480.3555603027344,4.71,39.42,1026.4,84.42
442.1101379394531,23.1,66.05,1020.28,80.62
435.2271728515625,32.63,73.88,1005.64,52.56
435.595458984375,26.63,74.16,1009.72,83.26
443.860595703125,24.35,58.49,1011.03,70.64
461.54180908203125,15.11,56.03,1020.27,89.95
440.2787170410156,29.1,50.05,1005.87,51.53
448.9010925292969,21.24,50.32,1008.54,84.83
483.6204833984375,6.16,39.48,1004.85,59.68
478.3600158691406,7.36,41.01,1024.9,97.88
476.04901123046875,10.44,39.04,1023.99,85.03
440.63,26.76,48.41,1010.53,47.38
461.3207092285156,16.79,44.6,1014.27,48.08
483.4751281738281,10.76,40.43,1025.98,79.65
477.303955078125,6.07,38.91,1019.25,83.39
429.38,27.33,73.18,1012.26,82.18
440.9545593261719,27.15,59.21,1013.49,51.71
450.3640441894531,22.35,51.43,1011.34,77.33
447.5168762207031,21.82,65.27,1013.86,72.81
440.6632080078125,21.11,69.94,1004.37,84.26
459.27,19.95,50.59,1016.11,73.23
479.92828369140625,7.45,39.61,1017.88,79.73
466.235595703125,15.36,41.66,1012.41,62.32
462.0729675292969,15.65,43.5,1021.39,78.58
438.9462585449219,25.31,74.33,1015.04,79.88
443.7926330566406,25.88,63.47,1011.95,65.87
443.7159118652344,24.6,63.94,1012.87,80.28
451.4742736816406,22.58,41.54,1013.21,71.33
448.69,19.69,59.14,1015.99,70.33
435.21942138671875,25.85,75.08,1006.24,57.73
473.51,10.06,37.83,1005.49,99.46
462.56,18.59,39.54,1008.56,68.61
451.76,18.27,50.16,1011.07,95.91
482.0794982910156,8.85,40.43,1025.68,80.42
432.8880310058594,30.04,68.08,1011.04,51.01
442.83758544921875,26.06,49.02,1007.59,74.08
467.54,14.8,38.73,1003.18,80.73
449.97,23.93,64.45,1015.35,54.71
438.4327087402344,23.72,66.48,1003.61,73.75
478.7795715332031,11.44,40.55,1023.37,88.43
447.26,20.28,63.86,1016.04,74.66
439.5423583984375,27.9,63.13,1011.8,70.04
437.49,24.74,59.39,1015.23,74.64
462.7508850097656,14.8,58.2,1018.29,85.11
482.3596496582031,8.22,41.03,1021.76,82.97
443.86029052734375,27.56,66.93,1016.81,55.59
434.95770263671875,32.07,70.94,1006.91,49.9
471.23,9.53,44.03,1008.87,89.99
467.84307861328125,13.61,42.34,1017.93,91.61
451.7594909667969,22.2,51.19,1009.2,82.95
441.98175048828125,21.36,59.54,1007.99,92.62
447.1793212890625,23.25,63.86,1017.82,59.64
441.5307922363281,23.5,59.21,1018.29,63.0
484.16,8.46,39.66,1015.14,85.38
479.43048095703125,8.19,40.69,1019.86,85.23
430.28,30.67,71.29,1008.36,52.08
439.9924621582031,32.48,62.04,1010.39,38.05
472.8919982910156,8.99,36.66,1028.11,71.98
466.07,13.77,47.83,1007.41,90.66
448.5504455566406,19.05,67.32,1013.2,83.14
453.21697998046875,21.19,55.5,1019.83,65.22
479.62,10.12,40.0,1021.15,91.67
448.7690734863281,24.93,47.01,1014.28,66.04
477.1304016113281,8.47,40.46,1019.87,78.19
448.7536926269531,24.52,56.85,1012.59,54.47
432.7,28.55,69.84,1003.38,67.26
452.53106689453125,20.58,50.9,1011.89,72.56
454.12518310546875,18.31,46.21,1010.46,82.15
433.1336669921875,27.18,71.06,1008.16,86.32
477.6778869628906,4.43,38.91,1019.04,88.17
437.55572509765625,26.02,74.78,1010.04,72.78
468.16845703125,15.75,39.0,1015.91,69.58
445.65411376953125,22.99,60.95,1015.14,69.86
444.1929016113281,25.52,59.15,1013.88,65.37
441.1357421875,27.04,65.06,1013.33,52.37
471.87896728515625,6.42,35.57,1025.58,79.63
459.4246826171875,17.04,40.12,1011.81,83.14
478.0965270996094,10.79,39.82,1012.89,88.25
455.6526794433594,20.41,56.03,1019.94,55.85
477.5937805175781,7.36,40.07,1017.29,52.55
433.8375549316406,28.08,73.42,1012.17,62.74
438.9643859863281,24.74,69.13,1010.69,90.08
438.844970703125,28.32,47.93,1003.26,54.5
460.5086975097656,16.71,40.56,1019.48,49.88
431.2298278808594,30.7,71.58,1010.0,48.96
452.1,18.42,58.95,1016.95,86.77
471.396484375,10.62,42.02,999.83,96.66
440.9198303222656,22.18,69.05,1002.75,70.84
448.8692626953125,22.38,49.3,1003.56,83.83
466.6769104003906,13.94,41.58,1020.76,68.22
445.3919372558594,21.24,60.84,1017.99,82.22
485.6065979003906,6.76,39.81,1017.11,87.9
436.8364562988281,26.73,68.84,1010.75,66.83
473.6321105957031,7.24,38.06,1020.6,85.36
477.61468505859375,10.84,40.62,1015.53,60.9
453.8044738769531,19.32,52.84,1004.29,83.51
436.25445556640625,29.0,69.13,1001.22,52.96
449.35797119140625,23.38,54.42,1013.95,73.02
434.0747985839844,31.17,69.51,1010.51,43.11
442.13653564453125,26.17,48.6,1002.59,61.41
431.348876953125,30.9,73.42,1011.21,65.32
437.68707275390625,24.92,73.68,1015.12,93.68
432.0716247558594,32.77,71.32,1007.68,42.39
462.27435302734375,14.37,40.56,1021.67,68.18
482.1803894042969,8.36,40.22,1011.6,89.18
430.81,31.45,68.27,1007.56,64.79
432.7018737792969,31.6,73.17,1010.05,43.48
454.8988037109375,17.9,48.98,1014.17,80.4
455.70965576171875,20.35,50.9,1012.6,72.43
463.09,16.21,41.23,995.88,80.0
462.48175048828125,19.36,44.6,1016.25,45.65
446.8095397949219,21.04,65.46,1017.22,63.02
470.9,14.05,40.69,1015.66,74.39
447.5765075683594,23.48,64.15,1021.08,57.77
445.6639404296875,21.91,63.76,1009.85,76.8
442.6743469238281,24.42,63.07,1011.49,67.39
460.38,14.26,40.92,1022.07,73.96
449.8992004394531,21.38,58.33,1013.05,72.75
465.05,15.71,44.06,1018.34,71.69
485.34527587890625,5.78,40.62,1016.55,84.98
485.9539489746094,6.77,39.81,1017.01,87.68
449.5535583496094,23.84,49.21,1013.85,50.36
453.1560363769531,21.17,58.16,1017.16,68.11
448.9436950683594,19.94,58.96,1014.16,66.27
480.99,8.73,41.92,1029.41,89.72
459.5353088378906,16.39,41.67,1012.96,61.07
