PE,AT,V,AP,RH
481.12615966796875,6.76,36.25,1028.31,91.16
443.6971130371094,25.99,63.07,1012.5,64.81
465.3209228515625,16.3,39.63,1004.64,85.61
457.5898132324219,16.5,49.39,1018.35,93.42
477.49,10.59,42.49,1009.59,77.36
442.92095947265625,26.05,65.59,1012.78,67.03
457.7705993652344,19.5,40.79,1003.8,89.45
455.095703125,22.21,45.01,1012.22,54.84
466.9927673339844,17.86,45.0,1023.25,53.48
434.79888916015625,29.96,70.04,1010.15,54.47
463.99053955078125,19.08,44.63,1020.14,43.36
448.8469543457031,23.59,47.43,1006.64,48.92
486.65460205078125,3.38,39.64,1011.0,81.22
438.0972595214844,26.39,66.49,1012.96,60.35
477.8128662109375,8.99,39.04,1021.99,75.98
475.49285888671875,10.91,41.04,1026.57,74.24
476.96,13.08,39.82,1012.27,85.21
441.9753112792969,23.95,58.46,1017.5,68.46
463.1457824707031,15.64,43.71,1024.51,78.31
448.72674560546875,18.78,54.2,1012.05,89.25
449.0321350097656,20.65,50.59,1016.22,68.57
487.77911376953125,4.96,40.07,1011.8,67.38
445.1742858886719,23.51,57.32,1012.55,53.6
484.82,5.99,35.79,1011.56,91.69
442.4981384277344,23.65,66.05,1019.6,78.21
485.76995849609375,5.17,39.33,1009.68,94.19
438.7939758300781,26.38,49.5,1012.82,37.19
479.44879150390625,6.02,43.65,1013.85,83.53
443.23,23.2,61.02,1009.63,79.45
480.9540710449219,8.57,39.69,1000.91,99.9
430.46,30.72,71.58,1009.98,50.39
451.57720947265625,21.52,50.66,1013.56,74.33
446.1993103027344,22.93,62.26,1011.25,83.66
485.14276123046875,5.71,41.31,1003.24,89.48
452.82,18.62,44.06,1017.76,64.59
434.8031311035156,27.88,68.94,1007.68,75.68
451.21,22.32,59.8,1016.82,64.18
465.81,14.55,42.74,1028.41,70.09
464.6493225097656,17.83,44.92,1025.04,70.58
476.2713928222656,9.68,39.96,1026.09,99.28
449.6754455566406,19.41,49.39,1020.84,81.89
470.75372314453125,13.22,44.92,1023.84,87.99
471.3536682128906,12.24,44.92,1023.74,88.21
445.6684265136719,19.21,58.49,1011.7,91.29
431.63311767578125,29.74,70.32,1008.1,52.72
442.38836669921875,23.28,60.84,1017.91,67.5
473.0976257324219,8.02,41.92,1029.8,92.05
446.0004577636719,22.47,48.6,1002.33,63.23
431.41656494140625,27.51,73.77,1002.42,90.88
455.024658203125,17.51,44.9,1009.05,74.91
436.8399353027344,23.22,66.56,1002.47,85.39
477.06,11.73,40.64,1020.68,96.98
443.9044189453125,21.19,67.71,1006.65,56.28
489.83953857421875,5.48,40.07,1019.63,65.62
441.5220947265625,24.26,66.44,1011.33,55.32
464.72,12.32,41.62,1012.88,88.88
433.03375244140625,31.26,68.94,1005.94,39.49
434.78,32.09,72.86,1003.47,54.59
446.0920104980469,24.98,60.32,1015.63,57.19
452.24,27.48,61.41,1012.2,45.06
450.92,21.04,45.09,1014.19,40.62
431.4634094238281,27.75,70.4,1006.65,90.21
440.1658020019531,22.79,71.77,1005.75,90.91
442.72467041015625,24.22,68.51,1013.23,74.96
438.99151611328125,27.06,64.45,1008.72,54.21
427.49,29.25,71.94,1007.18,63.62
436.25,26.86,68.08,1012.99,50.04
441.9261779785156,29.64,67.79,1009.99,51.23
443.54,19.92,63.31,1015.02,82.71
459.42,18.5,51.43,1010.82,92.04
444.53558349609375,23.71,60.23,1009.76,90.67
465.07586669921875,14.39,44.84,1023.55,91.14
452.8106384277344,19.3,56.65,1020.55,70.43
448.4272766113281,24.65,52.36,1014.76,66.63
465.1334228515625,13.5,45.51,1015.33,86.95
475.9339599609375,9.82,41.26,1007.71,96.69
456.8,18.4,44.06,1017.36,70.88
447.89630126953125,28.12,44.89,1009.18,47.14
458.4798889160156,17.15,43.69,1017.05,63.36
430.8770751953125,30.69,73.67,1006.14,60.58
443.8062744140625,28.82,65.71,1014.24,54.3
450.8861083984375,21.3,48.92,1010.92,65.09
434.8028259277344,30.58,70.04,1010.4,48.16
447.5,21.17,52.3,1009.36,81.51
477.0666198730469,9.87,41.82,1033.04,68.57
449.9028015136719,22.18,59.8,1016.77,73.16
447.4144592285156,24.39,63.21,1012.59,80.88
473.6020202636719,10.73,44.92,1025.1,85.4
481.6075744628906,9.38,40.46,1019.29,75.77
449.3503112792969,20.27,57.76,1016.66,75.76
433.62,24.82,66.48,1006.4,70.21
465.14,16.55,41.66,1011.45,55.53
453.8145446777344,20.73,59.87,1019.08,80.48
474.12,9.51,39.22,1015.3,72.41
475.9947509765625,8.63,43.79,1016.08,83.25
488.68524169921875,6.48,40.27,1010.55,82.12
463.7231140136719,14.95,43.52,1022.43,94.75
479.80853271484375,5.76,45.87,1010.83,95.79
473.73663330078125,10.94,39.04,1021.81,86.02
464.44305419921875,15.87,41.16,1005.85,78.29
471.4342041015625,12.42,38.25,1012.76,82.23
439.33746337890625,29.12,58.84,1001.31,52.86
439.277587890625,29.12,51.43,1005.93,60.66
458.2306213378906,19.08,41.1,1001.96,62.77
435.0986633300781,31.06,67.17,1007.62,65.54
485.80792236328125,5.72,39.33,1009.96,95.4
441.3427429199219,26.52,65.06,1013.4,51.78
459.46124267578125,13.84,44.9,1007.58,63.62
473.99,13.03,39.52,1016.68,83.09
439.6227111816406,25.94,66.49,1012.83,61.81
458.0741882324219,16.64,53.82,1015.13,68.24
467.7489318847656,14.13,40.75,1016.05,72.41
471.91,13.65,39.28,1012.97,79.64
465.15,14.5,44.47,1028.2,66.95
446.66,19.8,51.19,1008.25,91.98
443.2869567871094,25.2,63.76,1009.78,64.96
447.14,20.66,51.19,1008.81,88.93
466.894287109375,12.07,43.71,1025.53,85.62
436.0708312988281,25.64,70.72,1010.16,84.0
437.20245361328125,23.33,72.99,1009.33,89.41
444.82,29.41,64.05,1009.82,67.4
457.26,16.6,53.16,1014.5,76.75
430.8337097167969,27.53,72.58,1009.13,89.06
457.3543395996094,20.62,43.43,1009.93,64.02
436.2344055175781,26.02,71.94,1009.38,64.12
463.5850830078125,12.75,44.2,1017.59,81.22
465.56,12.87,48.04,1012.47,100.13
443.2322082519531,25.77,62.96,1019.86,58.07
460.3,14.84,41.48,1017.26,63.42
474.25,7.41,40.71,1023.07,83.32
477.97,8.87,41.82,1033.3,74.28
480.45721435546875,9.69,40.46,1019.1,71.91
462.2760314941406,16.17,46.97,1014.22,85.8
444.0297546386719,26.24,49.82,1014.9,55.58
465.1336364746094,13.78,43.22,1011.31,69.7
434.7262878417969,26.3,67.07,1006.26,63.79
455.3120422363281,17.37,57.76,1016.0,86.59
444.0605773925781,23.6,48.98,1015.41,48.28
479.98828125,8.3,36.08,1020.63,80.42
453.4493713378906,18.86,42.18,1001.16,98.58
451.18084716796875,22.12,49.39,1019.8,72.83
440.28,28.41,75.6,1018.48,56.07
432.39935302734375,29.42,71.32,1002.26,67.13
445.2471923828125,18.61,67.71,1004.07,84.49
426.6,27.57,69.84,1004.91,68.37
465.0856628417969,12.83,41.5,1013.12,86.07
479.6003112792969,9.64,39.85,1012.9,83.82
450.6105651855469,19.13,58.66,1013.32,74.86
471.7479248046875,15.92,40.56,1020.79,53.52
438.9538879394531,24.64,72.24,1011.37,80.61
442.89,27.62,63.9,1013.11,43.56
480.53509521484375,8.9,36.24,1013.29,89.35
474.2881164550781,9.55,43.99,1020.5,97.28
475.63427734375,10.57,36.71,1022.62,80.49
451.75,19.8,57.25,1010.84,88.9
439.2,25.63,56.85,1012.68,49.7
444.3321228027344,24.7,58.46,1015.58,68.64
463.6,15.26,46.18,1013.68,98.58
447.9765625,20.06,52.84,1004.21,82.12
449.49957275390625,19.84,56.89,1013.23,78.32
472.81036376953125,11.49,44.63,1020.44,86.04
437.55,23.74,72.43,1007.99,91.36
448.27,22.62,51.3,1012.36,81.02
427.9034118652344,29.53,72.39,998.47,76.05
449.09,21.32,48.14,1016.57,71.81
448.5528869628906,20.3,58.46,1015.93,82.13
463.3175964355469,16.97,44.92,1025.21,74.27
473.80963134765625,12.07,41.17,1013.54,71.32
475.7498779296875,7.46,41.82,1032.67,74.59
448.09979248046875,19.2,54.2,1011.46,84.44
437.97,28.64,66.54,1010.43,43.39
459.76,13.56,41.48,1008.53,87.2
464.66278076171875,17.4,44.9,1020.5,77.11
467.1526794433594,14.08,40.1,1015.48,82.81
433.28,27.11,69.75,1009.74,85.67
443.2207946777344,20.92,70.02,1010.23,95.58
464.5751953125,16.18,44.9,1021.3,74.46
465.5570983886719,15.57,44.68,1022.01,90.02
479.22027587890625,10.37,39.04,1023.95,81.93
447.4766845703125,19.6,59.21,1017.65,86.29
477.3932800292969,9.22,40.92,1021.83,85.43
435.0471496582031,27.76,72.99,1007.81,71.66
435.45,28.68,70.72,1009.43,71.33
448.6242980957031,20.95,48.14,1013.3,67.72
479.33441162109375,9.06,39.3,1019.73,84.23
478.96,9.21,39.72,1019.54,74.44
468.87,13.65,42.74,1026.58,71.48
431.9586486816406,31.79,76.2,1007.89,56.3
462.4781799316406,14.32,44.6,1013.85,68.13
435.28,26.28,75.23,1011.44,68.35
475.125732421875,7.69,43.02,1014.51,85.23
464.2169189453125,14.44,40.1,1015.51,79.78
474.1317138671875,9.19,41.01,1022.14,98.98
474.19,13.35,41.39,1019.17,72.87
436.81207275390625,23.04,74.22,1009.52,90.93
484.57958984375,4.83,38.44,1015.35,72.94
464.27,17.29,42.86,1014.38,72.3
479.25,8.73,36.18,1013.66,77.74
430.4,26.21,70.32,1007.0,78.29
445.0563049316406,23.72,58.62,1016.65,69.1
440.0398864746094,29.27,64.69,1006.85,55.79
476.346923828125,10.4,40.43,1025.46,75.09
471.3995361328125,12.19,40.75,1015.13,88.98
450.9759216308594,20.4,54.9,1016.68,64.26
433.47320556640625,34.3,74.67,1015.98,25.89
437.59808349609375,27.56,68.08,1010.8,59.18
430.1371154785156,30.9,70.8,1008.48,67.48
458.09814453125,14.85,58.59,1014.04,89.85
472.17,16.42,40.56,1020.36,50.62
452.42,16.45,63.31,1015.96,83.97
476.7438659667969,10.14,42.02,1003.19,96.51
477.45220947265625,9.53,41.44,1018.01,80.09
455.83831787109375,17.01,49.15,1021.83,84.02
444.1933898925781,23.94,62.08,1022.47,61.97
463.4,15.95,49.25,1019.04,88.51
475.4380798339844,11.15,41.26,1022.67,81.83
432.9276123046875,25.56,70.32,1009.07,90.63
431.85,27.16,66.44,1011.2,73.37
436.55780029296875,26.71,77.95,1012.13,77.5
431.9826965332031,29.56,74.22,1007.45,57.46
429.9615783691406,31.19,70.94,1007.29,51.91
484.6307678222656,6.86,41.17,1020.12,79.14
472.2232971191406,12.36,41.74,1020.58,69.24
441.06,32.82,68.31,1010.44,41.85
431.7397766113281,25.3,70.98,1007.22,95.1
478.2603454589844,8.71,41.82,1033.08,74.53
474.47,13.34,40.8,1026.56,64.85
467.9529724121094,14.2,43.02,1012.18,57.07
447.31,23.74,65.34,1013.7,62.9
460.0658874511719,16.9,44.88,1018.14,72.21
429.6741027832031,28.54,71.94,1007.4,65.99
431.48687744140625,30.15,69.88,1007.2,73.67
462.0289611816406,14.33,42.86,1010.82,88.59
440.0168762207031,25.57,59.43,1008.88,61.19
434.6918640136719,30.55,70.04,1010.51,49.37
438.236572265625,28.04,74.33,1013.53,48.65
439.2646789550781,26.39,49.16,1005.68,56.18
466.47979736328125,15.3,41.76,1022.57,71.56
479.61,6.03,41.14,1028.04,87.46
467.6609191894531,13.49,44.63,1019.12,70.02
443.6791687011719,27.67,59.14,1016.51,61.2
443.92,24.19,65.48,1018.8,60.54
445.8480529785156,24.44,59.14,1016.74,71.82
443.0341796875,29.86,64.79,1017.37,44.8
434.66,30.2,69.59,1008.9,67.32
474.5918273925781,7.99,41.38,1021.95,78.77
474.72332763671875,9.93,41.62,1013.76,96.02
470.1142883300781,11.03,42.32,1017.26,90.56
446.54193115234375,22.34,63.73,1014.37,83.19
439.6693115234375,25.33,48.6,1002.54,68.45
446.9638671875,18.87,52.08,1005.25,99.19
435.4177551269531,25.97,69.34,1009.43,88.11
458.67,16.58,43.99,1021.81,79.29
463.2071838378906,14.35,46.18,1016.63,87.76
440.25,25.06,62.39,1008.09,82.56
456.3136291503906,13.85,48.92,1011.68,79.24
460.56,16.09,44.2,1019.39,67.24
443.3265075683594,26.34,59.21,1013.37,58.98
444.64,23.01,58.79,1009.71,84.22
428.6248474121094,26.39,71.25,999.8,89.12
428.15814208984375,31.32,71.29,1008.37,50.07
453.55352783203125,16.64,45.87,1009.02,98.86
463.8326110839844,13.42,41.23,994.17,95.79
453.7479248046875,20.06,44.9,1008.79,70.06
465.3699951171875,14.8,44.71,1014.67,41.71
469.5874328613281,12.59,41.14,1025.79,86.55
435.8395080566406,26.7,66.56,1005.31,71.97
446.47564697265625,19.78,50.32,1008.62,96.4
459.0630798339844,15.17,49.15,1021.91,91.73
445.72,21.71,61.45,1010.97,91.62
456.4922180175781,19.09,39.39,1013.36,59.14
448.0260314941406,19.76,51.19,1008.38,92.56
463.52752685546875,14.68,41.23,998.43,83.71
444.421142578125,21.3,66.86,1013.04,55.43
464.5182189941406,16.73,39.64,1008.94,74.91
466.9142150878906,12.26,41.5,1014.87,89.41
456.2577209472656,14.77,48.06,1010.92,69.81
454.0735778808594,18.26,59.15,1012.04,86.01
431.51,27.1,79.74,1005.43,86.05
465.2575378417969,14.72,40.83,1009.65,80.98
442.28,26.3,51.43,1012.05,63.62
458.67,16.48,48.92,1011.84,64.16
462.4,17.99,43.79,1016.13,75.63
453.54,20.34,59.8,1015.18,80.21
443.2658996582031,25.53,62.96,1019.81,59.7
440.6402587890625,31.59,58.9,1003.39,47.6
428.4053649902344,30.8,69.14,1007.68,63.78
474.8836364746094,10.75,45.0,1023.68,89.37
453.7883605957031,19.3,44.9,1008.89,70.55
481.28,4.71,39.42,1026.4,84.42
440.6156005859375,23.1,66.05,1020.28,80.62
433.5135498046875,32.63,73.88,1005.64,52.56
438.0593566894531,26.63,74.16,1009.72,83.26
445.6,24.35,58.49,1011.03,70.64
462.1576843261719,15.11,56.03,1020.27,89.95
440.0396423339844,29.1,50.05,1005.87,51.53
447.32,21.24,50.32,1008.54,84.83
488.14471435546875,6.16,39.48,1004.85,59.68
477.8897399902344,7.36,41.01,1024.9,97.88
475.3320617675781,10.44,39.04,1023.99,85.03
444.31011962890625,26.76,48.41,1010.53,47.38
460.4539794921875,16.79,44.6,1014.27,48.08
477.6223449707031,10.76,40.43,1025.98,79.65
486.12396240234375,6.07,38.91,1019.25,83.39
435.689453125,27.33,73.18,1012.26,82.18
443.5755310058594,27.15,59.21,1013.49,51.71
445.34,22.35,51.43,1011.34,77.33
447.43,21.82,65.27,1013.86,72.81
440.5823669433594,21.11,69.94,1004.37,84.26
449.61041259765625,19.95,50.59,1016.11,73.23
476.991455078125,7.45,39.61,1017.88,79.73
462.8224182128906,15.36,41.66,1012.41,62.32
463.265380859375,15.65,43.5,1021.39,78.58
438.2977600097656,25.31,74.33,1015.04,79.88
444.4228820800781,25.88,63.47,1011.95,65.87
447.0105285644531,24.6,63.94,1012.87,80.28
461.1717529296875,22.58,41.54,1013.21,71.33
449.8290710449219,19.69,59.14,1015.99,70.33
435.9574279785156,25.85,75.08,1006.24,57.73
478.8133850097656,10.06,37.83,1005.49,99.46
462.56,18.59,39.54,1008.56,68.61
455.905029296875,18.27,50.16,1011.07,95.91
478.30303955078125,8.85,40.43,1025.68,80.42
438.8193054199219,30.04,68.08,1011.04,51.01
440.5652770996094,26.06,49.02,1007.59,74.08
463.764404296875,14.8,38.73,1003.18,80.73
444.4385681152344,23.93,64.45,1015.35,54.71
436.18115234375,23.72,66.48,1003.61,73.75
476.8206481933594,11.44,40.55,1023.37,88.43
445.346435546875,20.28,63.86,1016.04,74.66
439.76,27.9,63.13,1011.8,70.04
446.00970458984375,24.74,59.39,1015.23,74.64
455.14,14.8,58.2,1018.29,85.11
478.86492919921875,8.22,41.03,1021.76,82.97
441.1573181152344,27.56,66.93,1016.81,55.59
432.33,32.07,70.94,1006.91,49.9
471.38909912109375,9.53,44.03,1008.87,89.99
464.4830322265625,13.61,42.34,1017.93,91.61
445.03631591796875,22.2,51.19,1009.2,82.95
447.13934326171875,21.36,59.54,1007.99,92.62
443.1246337890625,23.25,63.86,1017.82,59.64
443.31,23.5,59.21,1018.29,63.0
481.4789733886719,8.46,39.66,1015.14,85.38
477.76,8.19,40.69,1019.86,85.23
430.28,30.67,71.29,1008.36,52.08
441.61871337890625,32.48,62.04,1010.39,38.05
481.03,8.99,36.66,1028.11,71.98
454.2347717285156,13.77,47.83,1007.41,90.66
444.9627685546875,19.05,67.32,1013.2,83.14
453.6192321777344,21.19,55.5,1019.83,65.22
478.8311767578125,10.12,40.0,1021.15,91.67
455.06,24.93,47.01,1014.28,66.04
478.587890625,8.47,40.46,1019.87,78.19
444.6591491699219,24.52,56.85,1012.59,54.47
432.7,28.55,69.84,1003.38,67.26
449.0740966796875,20.58,50.9,1011.89,72.56
462.86529541015625,18.31,46.21,1010.46,82.15
430.8544006347656,27.18,71.06,1008.16,86.32
487.1017150878906,4.43,38.91,1019.04,88.17
439.82,26.02,74.78,1010.04,72.78
464.6540222167969,15.75,39.0,1015.91,69.58
449.7,22.99,60.95,1015.14,69.86
444.34808349609375,25.52,59.15,1013.88,65.37
441.1300354003906,27.04,65.06,1013.33,52.37
481.1051025390625,6.42,35.57,1025.58,79.63
458.1,17.04,40.12,1011.81,83.14
477.32904052734375,10.79,39.82,1012.89,88.25
456.0949401855469,20.41,56.03,1019.94,55.85
489.45,7.36,40.07,1017.29,52.55
437.0304260253906,28.08,73.42,1012.17,62.74
440.1368103027344,24.74,69.13,1010.69,90.08
439.5,28.32,47.93,1003.26,54.5
470.8668212890625,16.71,40.56,1019.48,49.88
431.4703674316406,30.7,71.58,1010.0,48.96
452.1,18.42,58.95,1016.95,86.77
472.41,10.62,42.02,999.83,96.66
438.9163818359375,22.18,69.05,1002.75,70.84
442.7357177734375,22.38,49.3,1003.56,83.83
471.5675354003906,13.94,41.58,1020.76,68.22
446.4090881347656,21.24,60.84,1017.99,82.22
488.25567626953125,6.76,39.81,1017.11,87.9
440.45,26.73,68.84,1010.75,66.83
486.53045654296875,7.24,38.06,1020.6,85.36
477.5580139160156,10.84,40.62,1015.53,60.9
447.86981201171875,19.32,52.84,1004.29,83.51
425.5,29.0,69.13,1001.22,52.96
447.5913391113281,23.38,54.42,1013.95,73.02
431.64215087890625,31.17,69.51,1010.51,43.11
439.86,26.17,48.6,1002.59,61.41
433.44,30.9,73.42,1011.21,65.32
438.0460510253906,24.92,73.68,1015.12,93.68
431.9610900878906,32.77,71.32,1007.68,42.39
468.8076477050781,14.37,40.56,1021.67,68.18
479.2115173339844,8.36,40.22,1011.6,89.18
434.46600341796875,31.45,68.27,1007.56,64.79
433.37,31.6,73.17,1010.05,43.48
459.16192626953125,17.9,48.98,1014.17,80.4
450.9112854003906,20.35,50.9,1012.6,72.43
463.5487060546875,16.21,41.23,995.88,80.0
452.5617980957031,19.36,44.6,1016.25,45.65
444.70361328125,21.04,65.46,1017.22,63.02
470.3650207519531,14.05,40.69,1015.66,74.39
445.34600830078125,23.48,64.15,1021.08,57.77
448.6357421875,21.91,63.76,1009.85,76.8
445.65496826171875,24.42,63.07,1011.49,67.39
460.38,14.26,40.92,1022.07,73.96
450.3145446777344,21.38,58.33,1013.05,72.75
460.3521728515625,15.71,44.06,1018.34,71.69
487.6636962890625,5.78,40.62,1016.55,84.98
488.27,6.77,39.81,1017.01,87.68
444.2491760253906,23.84,49.21,1013.85,50.36
444.8542785644531,21.17,58.16,1017.16,68.11
448.9327392578125,19.94,58.96,1014.16,66.27
476.0205383300781,8.73,41.92,1029.41,89.72
464.2445373535156,16.39,41.67,1012.96,61.07
