PE,AT,V,AP,RH
433.4129333496094,29.25,72.99,1006.85,61.15
433.4659118652344,34.14,74.34,1000.19,43.56
450.17,19.47,58.79,1016.8,87.26
444.2063293457031,24.03,58.46,1015.71,70.15
473.56689453125,12.71,43.02,1012.25,62.68
445.2587585449219,26.6,61.41,1012.35,54.42
442.0025939941406,27.09,65.61,1014.22,48.13
430.35504150390625,26.44,71.77,1006.68,81.45
447.26,28.31,65.71,1014.67,59.29
478.9806213378906,10.87,44.71,1021.38,58.22
432.4378662109375,29.54,69.48,1008.91,56.07
456.31,15.98,41.48,1017.0,55.73
434.24,24.27,70.47,1008.96,78.31
436.32,29.78,70.98,1007.82,77.59
438.36,24.05,64.69,1006.63,69.2
435.2574462890625,28.59,80.18,1011.36,89.18
467.93,13.97,40.24,1018.32,88.72
489.54,11.56,40.43,1025.48,74.75
454.25,20.07,49.21,1012.34,56.8
430.48,31.19,68.3,1014.86,39.1
446.2163391113281,18.39,67.71,1003.77,92.48
476.6418762207031,9.78,43.8,1022.25,69.64
435.32,29.26,69.34,1009.76,58.64
479.09649658203125,9.53,38.38,1020.49,80.08
445.36,22.32,48.41,1008.68,79.11
460.3876953125,18.95,42.23,1013.01,79.4
469.13,11.55,42.34,1020.78,94.56
441.85491943359375,27.3,65.12,1016.24,44.87
449.54,22.1,68.63,1015.19,59.05
451.0160217285156,17.12,68.28,1003.56,94.29
459.60595703125,14.85,45.87,1009.37,84.65
480.18,10.33,40.69,1014.25,84.46
457.1522521972656,19.45,46.33,1013.39,99.52
477.1588134765625,12.16,40.81,1025.79,70.97
482.56,7.65,36.3,1016.5,65.51
492.92,4.31,38.5,1011.75,82.08
452.4577331542969,19.04,43.43,1009.25,68.74
428.72,26.02,70.79,1004.21,79.12
446.89056396484375,26.09,60.29,1017.72,50.83
439.675048828125,27.14,65.27,1013.26,55.17
450.16094970703125,22.67,58.2,1016.91,60.75
493.3,7.28,40.67,1020.16,72.7
430.56,25.62,73.17,1011.65,86.45
452.8170166015625,22.33,59.8,1016.84,67.09
441.4629211425781,23.93,68.28,1005.16,69.91
437.3230895996094,29.07,51.43,1006.22,61.58
459.1813049316406,15.79,50.88,1014.58,99.9
427.91,28.81,64.96,1000.46,68.05
461.6617431640625,17.07,44.9,1020.74,70.18
428.37,32.51,69.98,1011.92,49.45
453.45,22.11,59.8,1016.74,73.9
454.9056701660156,18.41,62.1,1020.4,78.1
433.74615478515625,28.9,71.25,1000.73,77.24
476.02,10.47,44.21,1017.87,85.34
475.6019592285156,10.09,37.14,1012.99,72.59
432.95635986328125,27.09,73.5,1011.34,76.06
457.67,17.44,44.89,1009.9,80.54
444.57,23.76,58.82,1011.75,77.34
431.9344482421875,31.11,69.05,1002.37,41.56
440.58,23.86,63.77,1014.6,82.37
469.4325866699219,15.09,40.89,1010.15,92.0
481.0699157714844,9.26,39.61,1021.18,84.58
459.96844482421875,15.83,52.75,1024.3,58.34
478.9857177734375,9.96,39.66,1015.23,82.98
452.76,19.3,65.59,1014.07,81.98
448.8810119628906,19.91,51.19,1008.0,90.23
446.9692687988281,23.18,51.43,1011.56,81.83
455.8517150878906,19.13,45.38,1014.72,81.95
448.65,24.6,63.78,1017.25,60.33
433.74,29.38,74.9,1003.25,72.19
432.5324401855469,29.15,69.48,1008.68,55.78
432.56,31.03,69.59,1007.77,63.96
450.88,21.84,45.09,1013.94,46.11
487.3538818359375,6.28,43.02,1013.72,88.13
445.3984069824219,22.48,50.32,1008.47,83.58
428.78839111328125,31.51,71.97,1007.84,71.18
466.45,15.67,41.1,1004.1,77.93
474.5139465332031,13.24,39.16,1016.52,86.66
461.51,17.1,43.52,1020.3,70.51
428.12,32.32,67.9,1006.08,37.93
446.3201904296875,23.51,63.78,1016.1,69.79
470.6960144042969,13.58,40.75,1016.05,76.45
475.65399169921875,12.43,40.27,1007.08,61.56
463.91,16.37,39.64,1009.19,76.92
486.01,7.64,43.79,1016.17,84.45
453.86,21.03,59.8,1015.86,76.63
436.76,33.37,73.88,1005.8,47.94
451.5234680175781,18.92,62.26,1012.05,85.99
449.0690002441406,20.61,48.78,1020.8,85.05
441.3,22.38,63.31,1014.76,73.8
429.93487548828125,30.2,73.67,1006.31,62.14
434.80096435546875,31.02,70.4,1006.24,77.86
452.710693359375,17.64,57.76,1016.28,85.04
442.5243835449219,28.85,58.33,1013.78,41.39
440.04,22.4,70.94,1008.06,84.52
452.5821838378906,19.13,68.61,1010.65,94.92
448.67,23.79,59.44,1012.53,79.48
439.18,22.12,60.37,1008.75,92.13
433.34,29.14,67.45,1015.51,46.47
458.0655212402344,20.17,56.03,1019.47,56.77
431.32,29.3,74.16,1007.72,81.92
483.1056213378906,5.7,40.62,1016.07,84.94
436.07,25.5,68.08,1011.13,72.86
453.2586364746094,16.06,47.45,1009.97,88.09
443.45263671875,27.75,65.34,1014.8,45.91
439.8124084472656,25.12,66.56,1009.22,65.62
446.12,22.78,62.44,1011.79,75.43
429.42,29.3,69.48,1010.1,53.69
478.4403991699219,8.01,40.02,1031.33,85.01
464.03,16.58,38.01,1023.5,60.14
454.4094543457031,17.08,58.86,1016.04,87.46
465.51,17.54,44.58,1016.56,79.0
436.9501953125,26.93,56.9,1006.25,77.79
443.49,22.52,67.32,1011.4,66.2
464.58,13.48,46.18,1018.15,88.38
479.34912109375,9.05,40.0,1015.48,80.91
456.9337158203125,19.93,56.65,1020.7,62.82
441.1018981933594,29.68,64.33,1011.2,57.73
429.693359375,30.52,70.04,1010.62,54.47
479.65,12.54,40.8,1024.56,68.97
433.9920654296875,27.6,69.05,1003.87,42.01
461.49,18.48,46.48,1007.53,82.57
460.61151123046875,15.24,48.6,1007.08,86.49
486.539794921875,4.41,42.07,1005.54,68.85
460.1605224609375,15.82,44.88,1018.59,78.88
435.72589111328125,24.65,72.43,1007.99,90.05
456.7110595703125,19.02,52.72,1025.44,51.9
434.49017333984375,23.32,69.13,1010.75,91.84
437.14,23.99,68.12,1012.92,70.68
471.6,10.12,39.96,1025.98,98.63
469.23,12.53,43.56,1014.8,74.05
450.94183349609375,18.11,52.08,1002.51,100.09
441.3007507324219,24.94,59.07,1008.89,84.79
440.96,30.92,59.57,1010.87,62.43
466.2986755371094,12.68,45.01,1013.86,83.26
449.2,25.41,66.49,1014.06,51.09
468.484130859375,14.12,39.4,1008.02,76.45
427.42,28.33,64.96,999.71,69.66
465.4962158203125,14.77,49.15,1020.56,80.27
436.4543151855469,29.0,70.72,1009.51,67.72
450.4532165527344,18.02,49.78,1003.86,100.09
475.14,11.55,40.6,1014.44,87.06
460.77,15.31,52.75,1025.21,55.22
470.39,12.36,37.73,1021.36,65.45
445.1,19.45,58.95,1017.79,93.46
435.4683532714844,27.05,67.79,1010.99,71.37
481.42,9.73,40.22,1011.48,87.88
473.32,11.11,37.5,1013.68,73.67
464.7216796875,13.01,41.58,1020.82,78.41
471.1677551269531,11.76,40.96,1023.22,81.31
467.33,17.58,39.63,1004.84,80.43
439.8,27.54,51.43,1012.3,54.82
433.4491271972656,29.79,77.17,1009.68,64.0
465.95050048828125,13.83,40.2,1013.28,90.44
432.49,32.05,77.24,1008.06,67.09
434.68,28.14,76.86,1000.7,70.17
433.7906799316406,34.11,73.56,1006.77,45.92
438.0,22.83,70.79,1006.36,92.07
449.9571838378906,21.04,47.43,1007.15,64.82
473.7044982910156,12.39,40.75,1016.05,81.91
434.56,27.7,72.24,1011.02,67.6
461.2161560058594,16.62,39.99,1007.07,77.14
445.81,25.27,67.07,1006.34,66.35
475.2880554199219,9.52,41.26,1020.55,89.73
446.01,17.74,58.33,1013.55,81.8
441.77,22.9,49.3,1003.45,80.95
463.03948974609375,14.86,43.14,1019.21,99.14
434.8760681152344,26.71,66.25,1008.11,79.28
470.42974853515625,13.42,42.86,1013.88,85.13
432.8431396484375,25.82,72.39,1003.4,86.33
463.1,15.14,44.21,1019.97,83.86
478.04,10.17,41.17,1018.58,87.72
440.9637756347656,27.44,65.59,1010.76,68.67
445.3692321777344,23.94,63.21,1013.52,83.12
436.15,25.16,74.33,1014.55,76.7
471.4856872558594,12.88,42.74,1026.25,74.54
436.1688537597656,31.87,67.32,1013.65,36.69
450.8272705078125,22.18,65.46,1016.74,54.02
481.59,9.41,41.54,1019.48,82.19
473.76,12.17,40.6,1013.59,88.62
435.404052734375,30.57,69.71,1008.94,59.99
435.04,28.16,70.98,1008.51,72.12
474.1,9.72,43.41,1016.25,76.39
477.75,11.9,39.16,1016.53,84.59
485.9349670410156,7.1,41.74,1022.25,91.07
479.44,11.47,40.27,1005.39,77.4
436.0055847167969,28.19,67.45,1013.97,49.76
476.67547607421875,9.75,36.66,1026.21,70.12
483.57464599609375,7.55,43.65,1019.09,61.71
451.0316467285156,19.9,56.53,1020.52,78.05
474.5170593261719,12.45,40.56,1017.84,66.52
474.88,9.15,39.61,1018.11,75.29
463.1,14.38,40.66,1016.34,92.37
444.06,26.16,67.9,1005.81,61.02
457.88,22.63,45.61,1014.14,73.06
429.64373779296875,30.51,70.79,1004.55,56.05
447.26495361328125,26.2,60.07,1014.75,59.41
445.35,25.77,69.04,1009.66,65.49
462.92,14.74,44.47,1028.29,67.87
459.98,17.02,44.85,1014.38,62.66
457.9326171875,17.68,53.16,1013.09,82.79
472.77,8.93,40.46,1019.03,71.0
479.8573913574219,9.49,40.69,1015.09,91.31
437.7008361816406,23.48,72.99,1009.61,88.16
445.4728698730469,22.69,49.21,1012.64,46.83
468.8,12.65,44.34,1019.4,71.45
465.75,12.79,44.68,1022.51,99.55
469.48,13.01,41.17,1017.26,76.2
431.67,30.76,69.14,1007.63,71.24
448.65,22.56,47.43,1006.72,54.82
453.22,20.7,58.16,1016.73,68.19
456.09,21.09,50.9,1012.42,69.09
443.73,26.35,59.44,1012.16,63.73
426.6579895019531,35.1,68.27,1006.96,43.51
467.3426818847656,14.43,38.28,1014.76,79.76
463.57,16.32,43.56,1014.4,59.77
464.03,12.21,40.64,1020.31,83.84
431.6614685058594,32.13,69.98,1013.3,55.85
431.32,25.68,70.32,1009.08,90.48
439.06,24.4,62.26,1011.62,70.1
484.49,6.41,40.81,1026.57,93.51
443.81146240234375,23.38,65.06,1014.12,59.36
431.46,30.21,75.33,1002.24,66.71
454.20794677734375,22.88,50.23,1016.11,63.77
435.99,27.99,71.58,1010.68,68.99
457.8,16.01,49.64,1026.35,77.75
440.8344421386719,31.08,59.57,1010.76,60.49
436.87506103515625,23.09,70.02,1010.58,77.85
444.35,21.03,69.05,1002.17,75.35
454.18,12.05,49.83,1008.54,95.11
463.63,14.73,54.3,1016.75,67.13
425.83465576171875,32.56,68.14,1004.02,35.04
490.69683837890625,6.99,40.07,1014.83,54.36
459.96,18.84,40.79,1005.18,92.46
490.81,6.18,41.38,1020.23,81.38
463.65,13.72,49.83,1006.88,89.49
443.711669921875,29.48,59.27,1010.99,51.23
470.2296447753906,14.35,39.39,1012.92,82.41
451.38,19.47,43.43,1011.66,69.93
433.6997985839844,26.92,73.17,1011.42,76.94
432.56,26.16,70.04,1009.63,73.22
449.5162048339844,19.77,49.39,1019.02,91.03
437.99,26.92,62.44,1011.09,70.8
440.87,27.54,75.6,1018.26,57.89
458.31,18.75,41.1,1001.97,59.6
431.6175842285156,26.29,68.24,1010.71,76.95
442.0025939941406,27.16,65.61,1014.21,47.93
464.3883361816406,16.0,39.16,1016.37,77.63
475.02,10.38,37.73,1021.5,75.02
433.7617492675781,30.29,74.16,1008.77,75.23
438.8990173339844,24.69,71.73,1010.13,70.54
471.15,14.16,40.89,1010.78,82.86
472.949462890625,9.97,39.99,1010.09,95.0
442.87,21.96,51.43,1007.28,89.96
436.3984680175781,32.43,68.31,1010.09,42.22
435.94329833984375,27.99,69.89,1013.94,51.25
455.21,18.15,45.01,1013.06,72.4
481.99114990234375,8.83,43.56,1014.9,81.55
441.28,26.62,70.36,1005.15,84.99
443.57,32.96,68.31,1010.39,42.33
450.64,24.67,68.61,1010.71,57.47
435.2245178222656,27.06,70.47,1007.0,72.37
438.38,25.0,69.71,1009.23,80.92
467.78369140625,15.47,38.73,1001.13,77.61
459.1,17.36,41.23,998.08,63.46
432.96063232421875,29.62,70.02,1010.09,43.1
471.0812072753906,13.54,40.69,1015.85,77.55
442.4269714355469,24.52,59.15,1014.03,74.83
478.80474853515625,9.73,38.56,1017.18,61.81
449.80816650390625,20.6,65.12,1015.53,71.57
437.87506103515625,25.16,68.08,1010.89,70.16
440.42,20.86,63.73,1008.54,96.83
471.8070068359375,10.31,45.01,1018.42,93.67
446.9410400390625,20.37,69.48,1011.04,84.31
459.0811767578125,17.58,44.9,1020.52,71.48
455.8489990234375,19.04,51.86,1018.05,79.01
437.120849609375,25.38,71.73,1009.97,72.6
431.26165771484375,32.81,77.17,1009.17,53.13
446.71,19.41,67.32,1012.34,78.8
436.8502197265625,21.73,69.05,1001.31,86.64
447.07940673828125,22.29,56.89,1014.39,84.89
436.3083801269531,29.39,71.14,1010.97,53.88
453.1408996582031,20.08,58.12,1015.53,80.84
460.7626037597656,16.51,51.86,1022.37,81.18
469.0,14.47,42.99,1009.78,91.15
461.5747375488281,17.37,40.55,1001.19,71.42
461.37261962890625,17.03,43.99,1021.5,82.32
442.33740234375,25.91,67.07,1005.66,60.12
480.36,6.03,40.78,1025.53,98.68
432.4174499511719,31.9,73.42,1010.82,60.58
449.8262023925781,20.03,47.45,1009.04,77.56
437.15869140625,31.23,68.67,1005.82,52.1
466.71,13.8,45.08,1023.99,79.72
471.97,15.52,41.93,1022.97,52.92
451.67,23.68,51.3,1011.86,71.24
436.9358215332031,23.25,70.32,1009.28,86.52
442.47,24.58,49.02,1008.85,79.32
480.2637939453125,8.3,36.3,1015.97,60.62
474.93,9.27,42.02,1004.29,95.05
464.97857666015625,15.52,42.86,1015.09,83.48
429.6495666503906,30.71,68.24,1006.15,34.15
470.0442199707031,11.47,25.36,1008.27,95.4
430.91,30.51,70.94,1007.64,59.42
435.59,26.43,66.48,1004.36,55.9
433.45,28.65,70.32,1008.46,58.13
451.35211181640625,21.38,49.21,1012.49,53.77
450.41,19.97,59.21,1017.87,83.46
454.1,19.38,54.9,1017.08,70.46
463.3711853027344,17.77,44.6,1016.97,54.25
487.5037841796875,7.04,41.74,1021.91,88.55
433.74658203125,30.3,69.51,1011.8,50.43
463.8233947753906,14.91,43.34,1015.15,81.56
433.89,26.87,69.23,1012.71,54.54
454.3902893066406,18.86,51.43,1010.27,86.0
453.46,20.77,43.77,1010.76,63.12
469.41,12.2,44.77,1018.64,76.1
454.72,16.17,41.79,1005.78,78.8
467.48541259765625,11.69,35.76,1019.02,55.6
487.33,9.17,40.67,1019.03,66.21
475.46,10.82,42.02,996.03,99.34
443.5,23.08,48.41,1008.44,82.35
468.57,12.74,39.13,1008.19,94.81
438.01,26.85,57.19,1007.9,60.04
432.5893249511719,28.44,69.4,1003.98,73.51
467.29,14.02,42.86,1030.86,68.36
459.20068359375,14.57,41.79,1007.61,82.85
471.66,15.4,40.69,1015.1,70.25
464.87,16.75,42.23,1013.81,84.98
434.28,29.83,68.67,1005.33,71.15
440.0689697265625,26.25,66.56,1008.29,60.65
443.66,27.17,63.09,1015.59,68.33
428.27,27.49,71.94,1008.25,68.29
462.94,11.7,41.16,1017.98,95.71
435.692138671875,24.37,73.42,1010.19,76.01
440.26190185546875,26.14,61.02,1010.13,66.71
463.5559997558594,15.91,38.62,1016.2,63.63
476.9,9.24,41.4,1030.72,87.36
469.93,14.09,41.66,1009.25,71.4
465.6903381347656,10.61,37.5,1008.8,100.13
434.36114501953125,28.72,76.86,999.31,71.74
462.20166015625,16.61,25.88,1009.34,65.47
453.1270751953125,24.35,51.86,1014.34,67.22
433.6523742675781,26.95,72.24,1011.16,73.14
464.8114318847656,13.89,41.49,1020.02,86.47
450.0,20.98,47.43,1007.39,68.15
445.37841796875,24.74,63.87,1016.91,55.65
457.41,16.12,45.87,1008.15,86.12
463.69,20.94,44.58,1016.98,59.65
453.88,21.01,58.96,1014.33,61.8
486.06,6.52,35.57,1025.37,78.32
468.4921875,13.14,43.71,1024.47,87.42
466.37701416015625,13.93,44.47,1025.35,81.54
460.07232666015625,14.46,45.87,1009.21,84.09
445.4150390625,21.83,62.91,1011.07,91.34
474.3402404785156,9.97,41.26,1020.6,91.14
466.87,15.09,43.13,1015.71,54.36
433.76,25.63,71.58,1010.14,87.57
436.27,24.17,71.58,1010.16,89.96
463.9345703125,18.6,43.56,1013.9,51.16
426.91741943359375,31.05,69.13,1000.38,58.49
475.01,10.19,37.14,1012.74,73.48
467.78,13.26,41.78,1009.77,61.69
477.67,9.66,41.82,1033.19,73.19
440.66,23.6,62.44,1011.52,78.12
455.43121337890625,15.91,71.14,1019.7,72.65
487.310302734375,8.79,40.67,1019.5,66.3
425.36,30.88,67.83,1008.97,54.99
454.2762145996094,20.98,60.07,1016.26,67.18
466.4635314941406,14.2,42.86,1031.96,69.59
442.5972900390625,25.69,57.32,1012.34,44.18
442.0570068359375,23.65,59.92,1010.19,89.53
463.65771484375,15.48,44.99,1011.94,69.95
471.48,10.64,39.61,1018.33,66.81
467.2035827636719,14.48,38.92,1015.6,90.05
475.70050048828125,10.47,43.14,1010.35,86.86
442.0696105957031,24.65,63.86,1018.37,56.15
460.87,16.2,45.76,1014.73,89.84
437.39,28.61,52.84,1006.0,45.73
441.8910217285156,23.13,61.47,1008.96,85.5
469.9790954589844,13.55,42.99,1007.58,97.55
456.88,18.71,54.9,1017.12,74.79
457.8049011230469,14.35,49.83,1006.39,91.23
434.74,29.79,69.34,1008.82,65.13
440.6151123046875,29.64,54.2,1013.0,39.56
462.21,15.11,45.01,1017.01,84.39
444.2198791503906,25.02,60.29,1017.49,54.75
443.0334777832031,23.61,49.16,1002.39,65.63
466.75,16.05,38.28,1014.38,73.89
449.2746887207031,19.59,59.87,1018.28,84.83
445.875732421875,23.23,56.89,1012.87,75.43
478.57861328125,9.41,43.5,1021.0,88.74
489.16,6.63,39.37,1020.33,76.18
432.0938415527344,27.89,69.88,1007.99,85.62
445.4080810546875,22.54,51.95,1007.29,79.28
469.06072998046875,14.0,40.8,1026.17,54.82
486.1570129394531,6.87,39.85,1012.66,83.34
434.1319885253906,30.47,70.02,1009.65,62.03
437.17999267578125,27.33,68.94,1007.04,61.83
469.814453125,13.7,34.03,1018.82,69.07
442.9,22.03,59.43,1006.88,82.05
429.36,30.32,74.22,1008.31,53.14
461.0894775390625,17.13,43.79,1016.09,58.94
431.3308410644531,26.3,71.94,1006.64,85.12
455.11,17.55,48.78,1016.81,91.27
439.6,23.34,59.14,1017.47,78.91
446.87,23.26,58.2,1016.72,57.98
481.50738525390625,8.07,41.17,1019.4,86.43
445.76495361328125,24.45,68.63,1013.38,45.35
454.86627197265625,18.41,49.69,1006.66,80.55
451.15032958984375,18.22,58.2,1017.09,81.92
463.2646179199219,16.54,42.86,1014.85,78.0
436.91,30.01,65.18,1012.87,43.95
437.6873474121094,29.19,67.51,1011.48,55.55
466.4119567871094,14.58,41.92,1030.42,61.96
452.0455627441406,19.41,64.45,1009.44,64.05
452.2627868652344,18.95,65.48,1018.17,71.85
477.5,11.36,40.75,1016.34,85.19
445.87,23.79,58.49,1011.0,75.39
471.2368469238281,16.55,41.93,1022.71,42.73
448.51,21.43,59.14,1015.91,64.4
453.37,18.98,60.1,1010.09,85.34
464.58,16.38,55.5,1019.8,82.44
443.0203552246094,23.26,59.21,1017.71,67.16
438.54,22.55,69.84,1006.57,76.29
473.1903076171875,10.01,40.78,1023.71,88.11
440.11,23.33,54.2,1012.47,79.48
449.9139709472656,20.89,68.63,1012.6,69.52
465.37115478515625,14.18,53.82,1016.9,64.57
479.1471862792969,8.94,42.07,1018.9,85.93
428.25,28.61,69.84,1004.02,67.26
442.7,28.59,75.08,1005.58,60.3
466.096435546875,13.91,40.24,1017.03,85.93
429.15,32.21,71.85,1008.25,58.09
461.51397705078125,15.34,43.5,1021.18,79.44
436.39312744140625,27.0,69.34,1008.88,74.4
440.56,23.63,65.59,1013.1,76.95
488.65960693359375,6.79,38.5,1012.61,72.46
475.2331848144531,9.01,40.77,1022.37,90.3
459.53216552734375,17.92,44.2,1018.97,53.8
481.14404296875,9.05,40.67,1015.57,75.48
436.9156188964844,24.17,73.18,1011.72,86.1
438.219970703125,26.92,63.73,1010.29,68.6
458.87,15.59,52.75,1024.3,59.93
481.4126281738281,10.17,41.46,1019.34,83.04
472.86053466796875,10.66,37.5,1009.42,95.86
428.7070007324219,32.48,69.89,1013.98,46.39
433.92,29.05,68.24,1007.88,42.67
431.7889709472656,32.91,73.68,1014.49,50.62
493.1472473144531,6.1,40.07,1020.21,67.24
443.43,25.11,63.21,1012.21,83.58
483.4649658203125,7.89,71.14,1018.4,86.49
438.0242919921875,22.82,69.94,1004.65,73.47
461.96,14.13,43.41,1015.26,55.63
478.15533447265625,9.32,36.3,1027.9,77.02
473.31,11.86,40.55,1019.82,91.45
469.06,10.05,40.46,1018.71,67.38
477.007568359375,11.22,40.22,1011.01,81.67
428.32794189453125,31.68,70.79,1004.05,54.5
476.3227844238281,10.27,42.34,1022.69,92.78
479.45953369140625,9.34,40.77,1012.14,90.81
433.0899353027344,28.83,66.44,1008.47,77.49
443.09,24.01,67.17,1007.44,86.87
473.31,9.68,41.48,1018.24,71.04
466.38,14.86,44.71,1018.3,49.46
479.3662414550781,8.74,36.3,1015.18,61.97
455.8,16.55,46.18,1009.97,96.54
440.94,27.65,48.41,1008.54,58.25
479.95,10.1,41.17,1019.18,84.87
440.4852600097656,28.75,64.84,1009.61,58.24
448.55865478515625,18.75,63.09,1018.19,87.84
471.43,18.32,45.0,1022.67,46.38
430.0434265136719,28.62,68.24,1010.15,69.31
461.4654541015625,11.46,39.1,1010.17,100.15
464.76,13.92,43.41,1015.12,61.64
443.7,22.89,74.78,1009.79,81.57
448.83,21.13,47.43,1006.97,64.26
435.93,24.78,68.94,1007.29,70.56
456.53228759765625,17.03,47.83,1004.94,79.68
442.86,25.41,65.12,1016.01,53.39
442.75,21.47,60.93,1006.46,87.83
478.44903564453125,10.8,41.39,1019.74,74.08
471.0733642578125,11.67,36.18,1016.03,61.44
456.7034606933594,19.61,56.65,1020.64,63.74
449.2,21.48,47.43,1006.88,63.54
447.42,21.48,66.91,1008.58,84.49
466.9057922363281,14.17,43.13,1014.94,48.62
447.6856994628906,24.15,64.63,1020.72,58.06
435.79864501953125,28.81,69.23,1013.14,39.18
453.497314453125,16.53,46.18,1010.2,95.42
442.1813659667969,22.1,68.12,1012.71,79.77
457.94805908203125,16.22,50.88,1014.33,100.09
482.4,10.9,40.67,1016.66,65.09
466.3889465332031,13.9,40.2,1013.13,89.91
430.46,30.61,77.17,1009.49,73.19
483.9510803222656,5.9,45.87,1013.25,87.0
480.9173278808594,5.67,45.87,1008.91,93.29
450.99420166015625,17.82,65.94,1013.44,88.13
471.04,9.34,41.49,1020.58,97.59
446.48,27.07,66.93,1017.32,55.38
432.00469970703125,25.52,71.98,1006.89,86.94
431.6094055175781,33.37,79.05,1007.19,62.64
437.762939453125,22.25,66.54,1004.64,89.15
439.75,28.34,63.77,1013.7,61.13
433.15,32.87,71.32,1004.36,54.69
481.1603088378906,9.84,40.72,1022.21,77.79
462.24407958984375,15.8,53.82,1015.87,68.48
441.52,21.96,71.85,1009.38,75.98
481.77,8.3,40.35,1012.37,98.17
480.6852111816406,8.39,36.3,1015.39,62.23
472.31,12.55,39.58,1010.68,76.9
443.13,24.37,65.61,1014.5,65.67
435.59,33.43,69.88,1006.86,44.84
470.67730712890625,13.04,41.04,1026.27,69.75
474.82,13.52,39.39,1012.91,84.03
476.28228759765625,11.46,38.91,1012.34,77.37
452.24505615234375,19.75,57.32,1010.76,79.29
484.2322998046875,7.19,39.37,1019.67,70.77
434.8786315917969,26.76,70.98,1007.64,90.51
425.14,29.67,71.98,1005.16,67.75
430.3788146972656,32.86,66.44,1010.98,44.99
470.0705871582031,10.02,52.75,1021.93,73.68
462.3549499511719,17.41,40.55,1003.91,76.87
444.7259521484375,26.53,65.61,1014.29,50.9
436.3038024902344,29.82,69.75,1010.09,65.02
432.8721008300781,30.56,69.14,1007.49,71.0
467.00701904296875,13.92,43.5,1021.14,88.44
450.48,19.94,38.52,1018.4,55.9
460.47076416015625,21.03,44.78,1007.99,36.82
436.2461242675781,31.33,65.18,1011.97,36.62
470.945556640625,11.7,41.16,1019.58,87.49
458.33428955078125,16.94,50.59,1018.75,94.22
435.2459411621094,26.06,67.83,1009.26,66.37
467.3,15.39,42.28,1007.35,81.35
471.99359130859375,10.98,37.5,1011.12,97.51
434.49005126953125,28.41,74.16,1010.29,72.09
491.96697998046875,4.88,40.27,1012.66,74.51
492.9669494628906,6.58,40.67,1020.18,71.07
461.16,13.79,40.0,1016.02,70.17
437.8462829589844,27.16,71.32,1007.81,89.07
474.2928771972656,7.65,41.01,1024.31,97.17
462.837158203125,16.3,41.16,1007.88,76.61
448.5664978027344,23.04,63.86,1019.83,59.78
443.14495849609375,25.74,65.38,1009.6,54.34
442.69,24.31,44.05,1006.16,73.3
441.6,23.43,69.23,1013.09,63.48
462.8033142089844,14.91,46.9,1019.59,98.1
435.1783752441406,31.28,75.08,1005.39,49.53
433.32,25.84,67.83,1009.26,59.55
452.2457580566406,24.57,49.82,1016.82,65.25
461.36,13.42,48.04,1011.63,99.32
440.96,25.31,65.59,1011.16,79.71
443.2945556640625,22.78,59.92,1011.28,88.78
450.67,20.19,58.86,1014.3,71.64
465.0866394042969,17.98,39.63,1005.42,82.12
440.41864013671875,22.71,75.23,1010.48,76.86
464.46,13.68,41.7,1019.19,84.07
440.9139099121094,24.87,65.75,1006.45,65.75
487.25,7.53,41.74,1022.45,90.85
453.26,24.97,68.61,1011.0,55.04
467.21,13.55,40.71,1019.13,75.44
476.2763977050781,8.66,40.11,1032.86,75.31
461.2290954589844,16.84,45.01,1016.14,75.74
447.34,23.05,68.67,1006.69,76.43
451.24,17.7,49.78,1005.19,100.09
450.85797119140625,19.39,68.61,1011.09,96.51
437.3805236816406,30.05,56.9,1007.02,41.96
449.61,19.82,63.9,1013.19,78.96
455.52,19.1,56.53,1020.18,76.38
463.01031494140625,17.47,43.56,1014.15,54.71
442.7025146484375,23.86,45.87,1007.71,48.73
440.97052001953125,26.31,63.77,1014.15,69.36
435.3334655761719,26.74,69.89,1013.96,51.82
473.74,9.94,40.46,1018.9,68.51
438.0386962890625,27.01,71.25,1000.46,87.95
446.2,21.01,51.19,1008.44,81.49
433.68597412109375,34.97,73.56,1006.57,44.69
450.75,22.51,68.63,1015.1,57.19
447.11,21.03,67.45,1015.01,68.59
439.14,29.05,75.6,1017.63,51.16
446.05,23.6,57.17,1009.84,74.27
483.41912841796875,5.62,43.65,1017.9,77.43
450.3150329589844,21.16,65.48,1016.99,72.79
448.9730529785156,21.89,58.62,1016.15,74.59
481.14,9.66,40.05,1015.78,89.06
440.2543029785156,25.69,59.07,1006.89,82.34
481.89,8.33,38.08,1018.94,73.78
481.7005310058594,7.32,41.22,1015.42,97.25
460.33,21.11,41.67,1012.44,52.86
473.3714904785156,12.25,40.75,1016.02,82.4
445.8161315917969,24.57,51.95,1005.8,70.07
457.2274169921875,16.64,48.92,1011.55,78.76
476.89,11.57,41.54,1020.13,69.14
436.9247741699219,29.23,75.6,1017.72,52.26
426.76,32.37,67.83,1008.32,57.39
444.5826721191406,26.17,58.86,1014.52,51.28
485.5759582519531,6.05,38.68,1017.46,66.13
481.89,8.64,41.66,1014.14,80.44
443.2,25.91,75.6,1018.23,62.65
441.64739990234375,25.02,59.92,1009.9,76.27
435.84,25.96,68.08,1010.86,67.07
442.65,25.5,59.27,1012.92,68.88
460.19,14.85,45.01,1013.12,85.53
456.54,19.06,44.63,1004.23,84.43
469.93,15.22,41.67,1013.18,67.17
